id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 1447);-1.967022384278101;0.7156919514386856;0.9967591549954931;-13.80231898938247;-33859.96217932753;-199.4633886924343;-9.404249585694732
('easy', 1448);-1.7504824790331701;0.9124007992903607;0.9962841205355346;-9.387739751670841;-7520.750243916455;-148.16884699999585;-8.303671897689119
('easy', 1449);-2.0734281980855735;0.7048340302508754;0.9999297211357927;-11.04454535292783;-6335.912954313743;-198.23166829510404;-8.42769507254705
('easy', 1450);-2.139970983227211;0.9853225159932087;0.9999070775508168;-13.745160575542522;-15248.11630237494;-201.52350931963844;-8.532369612646663
('easy', 1451);-1.6585441521958635;0.8902149434431736;0.9892989892370195;-12.610180642703538;-35794.89510795532;-147.86293199856294;-7.181481939204437
('easy', 1452);-1.776839465196617;0.9999043115382671;0.999762435395634;-18.420680743952367;-96243.4711794858;-187.96096680320701;-7.385988454178631
('easy', 1453);-2.47892290301561;0.9922779261442941;0.8878071664212198;-15.249237972318797;-113421.61530461839;-185.5914542150313;-10.798180180660164
('easy', 1454);-2.1835477008055983;0.7855240703643228;0.9999224762659578;-13.500038117509538;-24576.821234290393;-208.86697817472745;-7.908909295210983
('easy', 1455);-2.4520409343912664;0.8370960939469595;0.9981836273418312;-13.862943611198906;-15967.84927882185;-182.48096114397458;-9.786579558101858
('easy', 1456);-2.0188121193118587;0.5336639365196295;0.9999043974439804;-10.983043153170037;-15281.952115045775;-152.31635052371914;-9.392827172445049
('easy', 1457);-1.8856202423206414;0.9987744852039552;0.99973152455339;-14.332947240444641;-35680.758075767466;-149.15582250509786;-8.966254030847077
('easy', 1458);-1.4171476463679897;0.796271981185276;0.9950272007015457;-10.983043153170037;-6445.6372333343;-145.24567780536378;-7.518007033002573
('easy', 1459);-2.307934188297467;0.5070650939622233;0.9832077252522611;-15.249237972318797;-63825.399652982254;-267.28479459712514;-10.015954421400048
('easy', 1460);-1.6798254124574898;0.9848640832301889;0.9986896980476129;-10.600050900913931;-7212.598100548746;-141.8181385296425;-7.370153773992096
('easy', 1461);-2.32515735020281;0.9996932511056154;0.9999041372378027;-12.646548286874413;-16388.0286440904;-145.35840296734852;-8.754154629649642
('easy', 1462);-2.051687267223003;0.9262147283275916;0.9999057415786727;-11.873358398640931;-10648.215257789565;-140.43264226733137;-8.396099956002596
('easy', 1463);-2.030083835923867;0.578327468216527;0.7467459572977694;-18.420680743952367;-5610338.133018308;-230.57025031929942;-8.292267030341963
('easy', 1464);-2.289053629850831;0.8776650214844541;0.9998827269807501;-16.635532333438686;-346492.1768514371;-213.95608130056553;-13.167927156409492
('easy', 1465);-2.23839828612837;0.7112634014325899;0.8061428397388983;-11.214997334166402;-12331.320711944518;-207.22912521689048;-8.858338446803042
('easy', 1466);-1.6506804996016045;0.9262642288567035;0.9986098960721088;-8.7060458101244;-2120.6318736528506;-123.44781118031301;-6.6805284592239484
('easy', 1467);-2.315158552184122;0.7165090138107475;0.9998472519192987;-12.723509328010541;-19643.035146150283;-248.33964502931678;-9.968610016742328
('easy', 1468);-1.8835999172087208;0.773764251884235;0.9859561275997368;-14.843772864210633;-53598.739598990076;-166.23896129486252;-8.662016514045064
('easy', 1469);-1.4504182432144397;0.808140384657244;0.9998937264654442;-13.544489880080372;-54974.96758079291;-254.29929559751395;-5.994486378569715
('easy', 1470);-1.77143048199212;0.013089908040082601;0.5451196032113288;-12.304798993152357;-25238.35955239154;-198.8751582529617;-6.305590686836095
('easy', 1471);-1.6508941875849954;0.23122445407107758;0.9998102970000957;-10.722029327800417;-6329.882350927166;-137.09235632988634;-7.292495049500137
('easy', 1472);-1.85118180010706;0.6378900921334038;0.9877511913550971;-11.00791121974805;-15407.198525213162;-268.71787265673834;-7.1095882159861565
('easy', 1473);-1.5174102263673535;0.7785292832147571;0.8086495121080155;-8.7060458101244;-2531.989943759785;-115.57584218100081;-5.918540490348248
('easy', 1474);-3.190015032717493;0.7671804029194502;0.9981280741169231;-15.942385152878742;-453925.3166088896;-229.2061967081124;-12.077831965551097
('easy', 1475);-1.8119598023723456;0.9602278251732402;0.9885286807981689;-14.843772864210633;-27935.959899900972;-148.58310716510303;-7.655199036792403
('easy', 1476);-1.4786259042905059;0.9983895548345019;0.9900482163057734;-10.295173029710936;-5548.285788896888;-227.19231765934086;-6.068513196894331
('easy', 1477);-2.192736846782338;0.8343468569759572;0.8617022977164738;-15.536920044770577;-46198.91693934033;-169.34129780869432;-8.76741738043562
('easy', 1478);-1.0285644653862664;0.9968218085713446;0.9994588941289694;-10.976050117679065;-4846.950417611291;-118.06936758938095;-4.220148582097181
('easy', 1479);-1.8132861582117576;0.013209913717183018;0.13541004953379457;-13.416656508570487;-21026.521808683392;-125.22484423668541;-7.536482431957819
('easy', 1480);-1.8292829257652665;0.9025756152944516;0.999163872186634;-15.942385152878742;-12852.343040930033;-135.20304059690696;-7.3029619232802
('easy', 1481);-2.481056358052934;0.013162125373231023;0.5411851197476021;-14.556090791758852;-81319.40165974521;-183.4919923004881;-9.634334595300771
('easy', 1482);-2.921439978502454;0.6457644637732555;0.9964149158140907;-15.536920044770577;-864140.1117384558;-185.59697357636873;-13.167290266317663
('easy', 1483);-1.732236879828392;0.7336296168918238;0.9991301542285947;-14.150625683650688;-51363.96620290804;-189.978694162512;-8.255456532378414
('easy', 1484);-2.176946282688511;0.9639573138645632;0.9992050094870619;-11.523544545082144;-39535.71769760748;-190.8315761981591;-9.69688285345284
('easy', 1485);-2.1497454069474804;0.9991777804714217;0.9991492786340874;-15.536920044770577;-40125.86565010289;-178.4513278842338;-8.161495195011216
('easy', 1486);-2.5317238691059347;0.8293572410916148;0.9998931793000417;-15.249237972318797;-341108.9344907955;-172.66782896318338;-12.669946590200118
('easy', 1487);-1.8410060562001511;0.990987786381292;0.9997202422253314;-8.9195170667961;-5141.808930713189;-155.63366762286753;-7.354434253160968
('easy', 1488);-1.027217490353008;0.9932700743882649;0.9948292310909472;-16.635532333438686;-54106.86162415385;-129.74841412941655;-4.866124030686034
('easy', 1489);-1.2124990032718428;0.9019637257088393;0.955445523497195;-10.703287145990677;-8479.841980266807;-185.51010903393342;-4.882007398670495
('easy', 1490);-2.0079588852552424;0.7552282362545363;0.9992815792138429;-10.37786474555605;-7983.20152883071;-192.89408037602155;-8.13906075257938
('easy', 1491);-2.0219566719285287;0.6119581492346807;0.9998825053459008;-18.420680743952367;-220248.129736352;-288.0579922244376;-11.02850482239437
('easy', 1492);-2.3388019630375543;0.04825115257335206;0.9934913810150091;-15.536920044770577;-97389.62334079648;-197.8384202038243;-11.163657776712387
('easy', 1493);-1.6230563908922224;0.999814175471072;0.8029688418713523;-15.249237972318797;-23540.68003811692;-130.65858345459304;-7.240393146222594
('easy', 1494);-2.536072816626073;0.012978285828387434;0.3180838738769586;-9.628837106601647;-8887.182243043664;-228.03680115098533;-10.00817272619506
('easy', 1495);-1.4226967821707102;0.6694534694091432;0.8698092801455357;-10.327433891929157;-4395.755671254067;-143.06055344075804;-5.382028429372994
('easy', 1496);-1.8715331247798228;0.6584452982778854;0.9918553675047467;-15.249237972318797;-101547.6975535381;-298.60116085610093;-7.7308083522994755
('easy', 1497);-1.0109879866539073;0.809520262210163;0.995595849352974;-11.122103587273704;-7821.178833300755;-141.93180887275525;-4.020829892647087
('easy', 1498);-1.5445177110273929;0.9243343997126927;0.9999540477504324;-11.12614399681071;-9787.206411014657;-195.76840141528308;-6.02574052149887
('easy', 1499);-2.405976198122675;0.017817608289361596;0.5586946048566879;-18.420680743952367;-195541.53665697202;-236.54681155003385;-9.940039414704653
('easy', 1500);-1.8175215647109382;0.6360156306779429;0.9994613601609715;-10.743888121612917;-12927.060528531663;-219.81422662653992;-7.513070829820604
('easy', 1501);-2.693978495561577;0.5395718465750532;0.9998033076827466;-15.249237972318797;-357530.0456235362;-226.3354181913756;-13.091895682042882
('easy', 1502);-2.3162435284771865;0.7638945187633323;0.9997694584644321;-10.476436944946755;-11973.174933862509;-253.47692382996848;-12.6135197948952
('easy', 1503);-2.413227661679116;0.22568053097853366;0.9929075504974896;-13.80231898938247;-67782.40686357162;-213.5557175472897;-11.642514252866597
('easy', 1504);-2.3656628120554903;0.024973513485855286;0.8850824216565975;-15.249237972318797;-218210.23882378815;-256.3724681368862;-9.293598314780875
('easy', 1505);-2.0317469970569895;0.6125527507725195;0.8478085624938805;-12.874332217745126;-24282.492238422805;-222.68658075550408;-8.509788784964078
('easy', 1506);-1.9423491755766977;0.7985086926212274;0.3726983007100097;-13.052013394982577;-46390.441502941525;-193.13246097262837;-10.246099741557101
('easy', 1507);-1.7845172982039983;0.999280161620471;0.9997110120559378;-9.477796849188781;-4860.418201844602;-163.06592060446408;-8.312323965120754
('easy', 1508);-1.720273898594281;0.016479592451410213;0.9506210096778782;-18.420680743952367;-56034.625418862015;-220.67409253069152;-6.593625539440966
('easy', 1509);-1.5168248098020776;0.6507993990154931;0.9981164696759139;-13.234334951776532;-26007.160753438904;-191.62191258451176;-6.667511215934978
('easy', 1510);-1.7257515925537117;0.8538899943747235;0.999824027871406;-8.707486732563911;-2794.83270888449;-169.45619314347258;-6.572186583752795
('easy', 1511);-1.9643456868748528;0.9816846997483786;0.9996425664740144;-13.139024771972208;-21471.495567248265;-131.88748929028085;-6.580475386139271
('easy', 1512);-2.0062091652859064;0.014301419114836879;0.5927950296376079;-13.139024771972208;-92166.20988760321;-274.25833753579525;-11.325591889139812
('easy', 1513);-1.678923126234825;0.7735040956466964;0.999468455826783;-10.349534238929822;-13135.117491719087;-182.58059516609492;-7.436350220060678
('easy', 1514);-2.489952518328492;0.9968443818449896;0.9868495781755946;-10.374040649117646;-12407.60013984815;-188.15285816529789;-11.15866281493901
('easy', 1515);-2.018828652607766;0.32875168995021764;0.9958475615157653;-14.843772864210633;-18596.586655745406;-152.8826049585107;-9.794587378226854
('easy', 1516);-1.7229657309875304;0.7451604495330143;0.9875446988702065;-12.541187771216586;-15422.15581819172;-172.68323154670193;-7.278062818376819
('easy', 1517);-2.6564925183722736;0.8346196182981778;0.8205056844460612;-13.80231898938247;-42171.818391278764;-209.97815204477277;-11.17346730888768
('easy', 1518);-1.4060591602806;0.9460740786309658;0.9999376448880041;-18.420680743952367;-116840.77859994059;-172.10104399506557;-6.120170384799254
('easy', 1519);-1.8909964154499075;0.7382064185619471;0.8699898697362652;-14.237637060640317;-28194.235669609512;-196.03713525087392;-8.621458186412982
('easy', 1520);-1.653226412117491;0.7698415637968951;0.9579235512479892;-13.377435795417206;-30873.63266566925;-268.4909761295347;-7.200844810234646
('easy', 1521);-2.157452752881002;0.8178332043640159;0.9998583518936998;-11.899333885044191;-9271.193638224397;-156.10999508453318;-8.742484143031175
('easy', 1522);-1.8986699642154574;0.9826093973182658;0.999699180312779;-9.397035492544322;-6259.410953159379;-159.87581711953507;-8.42899511605722
('easy', 1523);-1.4638019944296774;0.5164862466674722;0.8205725511308745;-11.154893410096696;-12981.118005758757;-157.85801384567975;-6.405475068256962
('easy', 1524);-2.22911241254056;0.9384524917117917;0.9994467653584898;-12.874332217745126;-36706.596932593595;-268.4462206706883;-10.535930936230333
('easy', 1525);-1.6253205776136952;0.7431354774414167;0.9562997594152769;-10.309382860283588;-7645.756284183494;-161.90635331922192;-5.8115752792394
('easy', 1526);-1.7190322544054;0.0135898673035729;0.9933613259636682;-10.56942424333494;-14758.23539660745;-214.2807754981595;-8.172639399786108
('easy', 1527);-1.5483492834658161;0.6932027198414911;0.8980252651040564;-13.927482132336477;-22131.849156593333;-142.63103114880033;-5.8175367176665365
('easy', 1528);-2.4835279296724533;0.013625527372666486;0.5039728212774089;-12.169624214784104;-48599.42401251505;-285.04064706032796;-11.924729132536422
('easy', 1529);-2.2553651407083146;0.9962564066307508;0.9998689871320242;-15.942385152878742;-63208.32582171572;-157.78530976686326;-9.526485375722269
('easy', 1531);-2.205141473000911;0.7361346276737232;0.9997695439786405;-15.026094421004586;-90234.99244849736;-222.47209415063813;-9.46113987705755
('easy', 1532);-1.7934955770260128;0.1208329656463719;0.9949814339483666;-18.420680743952367;-62092.10996267243;-159.54655283705935;-6.998456807953174
('easy', 1533);-1.41679793642244;0.983996277595165;0.9972911287488079;-10.424932256414035;-7617.976340008684;-125.37085659769261;-5.704537422417922
('easy', 1534);-1.5505460503186226;0.023870814685912636;0.9986148835694969;-9.148358639224949;-5525.467894116563;-200.2042343964169;-6.984758590866653
('easy', 1535);-1.5177827327497906;0.9748392123093839;0.9981869659917574;-13.544489880080372;-10914.312811417794;-138.55628546089517;-7.448868250216284
('easy', 1536);-1.3818970627677354;0.4782993969903536;0.528258506169863;-10.389425567957124;-6577.618355903179;-141.22126998591463;-5.372028559827329
('easy', 1537);-2.3156987404602485;0.7537960439099974;0.877254900228399;-12.723509328010541;-23919.089238996534;-197.90412400376712;-9.240923649630655
('easy', 1538);-1.6333532563523927;0.46608613633104307;0.872740486784706;-8.706766011811993;-2823.0449622899096;-162.79105648996412;-7.108832535630726
('easy', 1539);-1.802601612109949;0.017079197671896782;0.9897545034848811;-12.050564854768115;-40796.629195141715;-200.1116029013282;-9.23926423705906
('easy', 1540);-2.337301269172711;0.7323952493671589;0.530599725878368;-18.420680743952367;-686671.6993013582;-438.77280491041614;-12.097844553102757
('easy', 1541);-1.9961069090539796;0.7971743207576768;0.807523383519081;-14.689622184383374;-14221.811866681468;-174.41866745399258;-8.177853667603022
('easy', 1542);-1.668369356469144;0.9993901296036257;0.9973740933749405;-11.08257274851707;-9387.879841242217;-138.5395801715262;-6.8493984829862935
('easy', 1543);-1.767398918252698;0.9997989956323797;0.9998670711151305;-11.237369631920934;-6079.463471047415;-175.7611463463562;-7.907235230591633
('easy', 1544);-2.066089014993131;0.679560633110684;0.8454590835382757;-13.591009895715265;-50807.7273002547;-175.00526152278985;-8.675984307449681
('easy', 1545);-1.6616354724104676;0.07508462912046064;0.9977235737338922;-13.745160575542522;-12722.305581209373;-235.80677549318852;-7.91279038863518
('easy', 1546);-2.0622275109363413;0.8716633324962746;0.9994667421063792;-14.843772864210633;-131156.64698935964;-255.3272005996507;-9.209508905374049
('easy', 1547);-1.8805304170989234;0.7126690257612329;0.9995289279952271;-15.026094421004586;-29640.96426644642;-140.9998719885168;-6.553493676548993
('easy', 1548);-2.721829281622397;0.9973656560891839;0.9997402791883355;-15.249237972318797;-141998.79550229447;-263.57868335707605;-11.744114023461659
('easy', 1549);-1.87019059062064;0.7972306441686992;0.9998765205142464;-11.856408840327157;-19529.581619655677;-184.02006201832498;-9.976684046360024
('easy', 1550);-2.2081513078261663;0.7460977001975462;0.9961645955079347;-11.708278648281484;-25064.96384418931;-261.5675133476858;-9.534266952523678
('easy', 1551);-2.447757072965424;0.12767813101283462;0.6175033377873391;-12.665240419886565;-41882.49463878763;-231.98373072312262;-11.206536173863757
('easy', 1552);-1.745798660902818;0.9989480535981873;0.9996789681183145;-10.22371406572879;-7804.482904949029;-141.1287162440059;-7.100186554221357
('easy', 1553);-2.1648866988811957;0.7254340966731816;0.9997492794918759;-15.942385152878742;-101597.40191755147;-244.26285761416636;-9.212593740802225
('easy', 1554);-1.7144203864912089;0.9997859111424502;0.9997223012944523;-12.445877591412263;-9007.074714565946;-134.97868187089534;-7.730175325338178
('easy', 1555);-2.2215783006464176;0.9991239313316476;0.9989177082636072;-18.420680743952367;-27825.318489009565;-140.1415846537127;-8.098391345166167
('easy', 1556);-1.9809310560660862;0.41618685134766115;0.690899096245342;-10.399162743234983;-10009.054833639766;-255.4841209671579;-9.047145726981798
('easy', 1557);-2.1659939468207834;0.9529345535028618;0.9918025803544577;-12.060821354935305;-19481.586808162567;-182.44167190828426;-11.029222206354373
('easy', 1558);-2.463117515751002;0.8075792258176284;0.9997912041603448;-13.927482132336477;-54025.48124999763;-153.78536414131742;-11.055149247914803
('easy', 1559);-1.7880491531684979;0.8164975026888328;0.99991694835369;-11.517538521021933;-5267.688536213543;-170.02692390196228;-8.158805928283112
('easy', 1560);-1.7021679183111156;0.9994015286835811;0.9998887759131811;-10.258805385540061;-10975.454677426582;-161.8956932740689;-7.20184845442997
('easy', 1561);-1.9881121787343417;0.5137269793511299;0.7974948533464137;-16.635532333438686;-145655.23250974124;-231.3262499789527;-8.687868001657304
('easy', 1562);-1.6538662930331236;0.9612672895079937;0.9999050305009343;-12.46114506354305;-6331.578852086795;-147.64562459670807;-7.557517798108453
('easy', 1563);-3.1711215686071323;0.1612690026126677;0.9580695515530897;-14.556090791758852;-144912.00310591506;-208.0136647593821;-14.394437624611834
('easy', 1564);-2.6880726343084254;0.12492108260124522;0.9408940756337774;-15.026094421004586;-52399.619156556524;-201.428876402098;-10.694734174256643
('easy', 1565);-1.444018587398699;0.9229457339324559;0.9998154820862647;-18.420680743952367;-129372.56697855398;-159.2795472305674;-5.647988287349413
('easy', 1566);-1.6739352861468235;0.01339262571770783;0.8160901551382503;-15.249237972318797;-13099.818834092188;-169.1044015266225;-6.412762380303356
('easy', 1567);-2.2479324582477482;0.2795271840842922;0.7949897546778849;-11.981571983281164;-20608.031921347658;-192.7318327055887;-9.403367051981295
('easy', 1568);-1.9215988695636703;0.1505194868201719;0.9990370705855046;-8.791683695286215;-4100.321746377592;-142.64293026037035;-8.406447400468425
('easy', 1569);-1.614277964141184;0.015593351439635686;0.9965963502359892;-14.438307756102468;-30780.419243146815;-131.0698294961803;-6.334772721969572
('easy', 1570);-1.8372783810890858;0.15660839816623232;0.9852528787162608;-18.420680743952367;-62283.679519812686;-181.1747163303461;-6.121132713499451
('easy', 1571);-2.205071622287207;0.7348431564924023;0.9999285883188384;-13.234334951776532;-62871.50898887323;-298.5109129557898;-14.036898858610844
('easy', 1572);-1.8755712795391313;0.0183805631635713;0.8016714733118218;-12.21669172564209;-14529.538053717672;-136.8737669931966;-8.213262792902068
('easy', 1573);-1.463421702221686;0.015538592246258387;0.9997960156820597;-9.328330018673949;-4223.856666587466;-144.81200514227484;-5.8474172188995315
('easy', 1574);-2.571113867226419;0.7216043471305943;0.8676161961460145;-13.745160575542522;-73378.58603317582;-212.25404778232578;-12.513823361060657
('easy', 1575);-2.1730923766753816;0.013262304264162071;0.7187650979686028;-13.639800059884696;-81809.10661896532;-231.18237190607243;-11.398692452155325
('easy', 1576);-1.6531830795628475;0.9744856570107093;0.9999375462331237;-11.3885082612782;-12127.205517856368;-178.80730741415513;-6.5678214261052785
('easy', 1577);-1.7645303145013924;0.37517145094662036;0.9995241201938979;-10.539707771006462;-5751.646540456075;-129.2898415716483;-6.694733681142374
('easy', 1578);-1.450419488107884;0.7840072150740995;0.9926879530217049;-13.457478503090742;-13053.89731983251;-189.43315671878474;-5.873221752692013
('easy', 1579);-2.0644246968371402;0.013030432734087759;0.49000122346849784;-14.438307756102468;-30025.4604296621;-174.32768329223597;-9.085498175975074
('easy', 1580);-1.854428719207612;0.02934650533080338;0.961988472653731;-12.492397607047154;-43976.29115316619;-259.79500890645306;-7.492591989851542
('easy', 1581);-2.8330556373942932;0.030912325481580735;0.5737060769931569;-14.438307756102468;-398172.32611339714;-316.7954399988953;-12.60840329697813
('easy', 1582);-2.4383904500147993;0.6656272795483932;0.9860445994409898;-16.635532333438686;-804285.3400714415;-202.46187717997867;-13.405500288802587
('easy', 1583);-2.149313800859502;0.6516478962402886;0.8394148465068803;-13.927482132336477;-85841.14550529433;-333.5578218681539;-9.822175303817431
('easy', 1584);-2.179377661209522;0.5564690305123791;0.995528658634165;-10.595277622161273;-6725.154265052778;-187.58629845300752;-7.85686675343647
('easy', 1585);-2.715805380259604;0.8303020482088163;0.9729265025421172;-16.635532333438686;-561683.164562301;-214.0372951923284;-14.51911692782252
('easy', 1586);-1.7859688731850831;0.9324879201800192;0.9902193842986502;-12.204715534595374;-22229.755847257642;-163.9711091154098;-6.883118860316679
('easy', 1587);-2.0522150035304443;0.990268543888616;0.9999306473518634;-9.449388028916362;-8520.529788126865;-216.86961728893846;-7.312823979111311
('easy', 1588);-1.6140599826926672;0.9894219807466942;0.7797207467422201;-14.689622184383374;-17024.22624602574;-244.46221710545058;-6.556642075186941
('easy', 1589);-2.018915950604161;0.012956480673786868;0.08125988315569535;-12.628199148206216;-39393.51127333131;-211.12843691775464;-9.923188731214793
('easy', 1590);-1.6066123243762809;0.10934447854102837;0.9954614976952906;-11.274240167729262;-18834.729121937904;-205.45110807988357;-5.968713288485055
('easy', 1592);-2.311025556808262;0.01121550710136003;0.7122190527510592;-11.856408840327157;-9656.949645731258;-172.93561422917577;-10.68649737330453
('easy', 1593);-1.801306713096075;0.8493539088529157;0.9163431121063997;-10.36265532689252;-6908.17859874192;-155.3701002032785;-7.521710025609371
('easy', 1594);-2.0596319081043095;0.2551157668226691;0.9950521903816679;-18.420680743952367;-461221.5164565888;-266.8922816591546;-9.787740297374304
('easy', 1595);-2.3128840083878215;0.8583585497415935;0.9972003349783366;-16.635532333438686;-114968.26918425137;-153.21353893306386;-8.653268995204499
('easy', 1596);-1.6636796617687206;0.9962680306856998;0.9935991961462939;-11.159068781507177;-11042.09715337091;-170.24629039839772;-7.077027059184959
('easy', 1597);-1.671290708338783;0.22860874673851728;0.86402173413193;-8.707486732563911;-3222.645932334513;-183.0561931925801;-7.313640969137826
('easy', 1598);-1.978263373822527;0.5172841577677254;0.8454160165870545;-12.21669172564209;-12186.106300089192;-190.41327140238727;-8.92323270651752
('easy', 1599);-2.012081151018719;0.2166866597859434;0.9717497147831983;-11.592107216519441;-23244.721479555024;-193.71309359283006;-9.036619491969546
('easy', 1600);-2.306645213173588;0.7296554633143129;0.9994036276727455;-18.420680743952367;-42897.13581895229;-202.94955623344492;-8.281779638029365
('easy', 1601);-1.4800617526687863;0.9553914558296615;0.7817594441710886;-12.785384731728628;-59374.576337749015;-221.2176185820385;-4.598079649547875
('easy', 1602);-2.521013854495373;0.6648987563336086;0.998391654759267;-15.942385152878742;-393698.23342630675;-207.93709936667094;-10.621939048079344
('easy', 1603);-1.9316004319868199;0.6368942996575532;0.9957614871790124;-12.18118503718518;-57074.369022166116;-164.00732661334052;-9.755971277819478
('easy', 1604);-1.1892241847901752;0.9997718731391687;0.9940713853786647;-8.707486732563911;-4046.029931746917;-135.91596860003105;-4.856986770383659
('easy', 1605);-2.564733190436722;0.01302589447604763;0.013514494652121473;-11.264894305311024;-17220.163367060348;-211.531553255235;-12.044480544297627
('easy', 1606);-1.5255243150250941;0.8965070371526142;0.8449852996370238;-10.194585792805766;-5907.885388181462;-135.7823548794099;-5.832275344082811
('easy', 1607);-1.1105643004137626;0.4983781657825906;0.9706510962492989;-12.401425828841427;-14997.659170878034;-167.5286943818033;-4.404183204386869
('easy', 1608);-2.2859649083848974;0.9303547217587289;0.999860830232043;-18.420680743952367;-232751.2905909282;-148.95990520186268;-10.638111097384003
('easy', 1609);-1.2807495779831553;0.9857949823813688;0.9998049659126524;-12.318044219902378;-9196.121724700233;-156.02779556378246;-5.2586280491586725
('easy', 1610);-2.320490345951747;0.7340531628241747;0.9998241386352016;-15.536920044770577;-24569.49969114923;-164.19123261759185;-10.800399038041007
('easy', 1611);-2.4585602401370443;0.03938907362066184;0.8069329510596979;-15.942385152878742;-62953.69293720042;-230.5890964482272;-10.269545752190584
('easy', 1612);-2.2053369063764254;0.7359934221283921;0.9953889260633855;-13.544489880080372;-56054.7389431908;-230.804606814753;-11.069733300342497
('easy', 1613);-2.7449086413382324;0.8457677485581021;0.9997532796627832;-13.80231898938247;-76636.40592600105;-178.32253211501092;-11.504915887793974
('easy', 1614);-1.7553006626578367;0.9011530763005504;0.9996581954538358;-13.927482132336477;-14909.25250182791;-153.26813451804458;-7.319157703182038
('easy', 1615);-1.9038551328580084;0.8428824660756996;0.9971666077511312;-11.206186704484246;-12591.584921424295;-155.02663188705856;-8.877089005366585
('easy', 1616);-1.7738766932646732;0.27756248931283933;0.9998219265883189;-9.833137570114376;-5778.489506203244;-164.37993362474816;-6.916304339984066
('easy', 1617);-1.7919237326350823;0.0276763276075873;0.8724881510732113;-9.101304007164599;-5393.799888177378;-219.25782922307027;-8.58130981560864
('easy', 1618);-1.4662758684125563;0.8997162509217064;0.9995154333263666;-11.541782132631925;-5340.688580167471;-119.67484371103014;-5.395477911984768
('easy', 1619);-1.421880469782381;0.9995034300637197;0.9821949083837326;-13.591009895715265;-17978.11769200362;-157.12078419138953;-5.320129813893856
('easy', 1620);-2.454031037012075;0.7799073976243945;0.9953606744492949;-18.420680743952367;-175178.47523081925;-263.538305295134;-12.01565553374388
('easy', 1621);-2.103524848748401;0.7094516520259353;0.9998451733753692;-18.420680743952367;-202707.78956398813;-197.36868021294868;-9.185495100486424
('easy', 1622);-2.3531657487198894;0.6887897598656699;0.6000938801289916;-18.420680743952367;-43305.74572574422;-203.92064587211578;-9.175425413681467
('easy', 1623);-1.7357215156744203;0.999358416128243;0.9811395536029462;-15.942385152878742;-30248.75096849896;-134.07869613455017;-6.980841785861722
('easy', 1624);-1.994994104208319;0.9183347254373648;0.9979128378458192;-11.97209323932662;-16182.046122971211;-177.1910012663735;-7.848798634108837
('easy', 1625);-1.919208102869264;0.5069669182703916;0.9882130827233427;-16.635532333438686;-110412.51659123684;-192.571417727153;-9.899822995162596
('easy', 1626);-1.9680996906455377;0.5836058291235604;0.999960668048966;-11.288424802721218;-17162.767294475005;-230.378300053092;-9.362220776439168
('easy', 1627);-2.093827083531255;0.5383262013736345;0.9869831754309368;-12.476649250079015;-22087.83113987316;-174.01927461188603;-7.065845959425254
('easy', 1628);-2.1808156702733283;0.7240780285599118;0.9997884407104523;-11.302813540173318;-14569.97175481639;-164.95882735278246;-10.209960521636727
('easy', 1629);-1.8794494251097027;0.9931743957249524;0.999866165252061;-13.139024771972208;-31469.43736401956;-147.0167111238471;-7.291522066394174
('easy', 1630);-2.680023131035971;0.7309704269652142;0.7153575538562975;-11.274240167729262;-9605.092436976121;-218.13027693431982;-9.055172402632364
('easy', 1631);-1.869796244851948;0.4245620208117432;0.5705637509468043;-13.268236503452213;-38342.412964466654;-284.68234065191814;-8.368670907606898
('easy', 1632);-1.908158863746788;0.5912397747016275;0.9858301557517745;-12.97197068730904;-20088.784571735756;-174.95662597832947;-7.470752279991748
('easy', 1633);-1.5837259352510744;0.4293179541446224;0.8342008507788845;-14.689622184383374;-21888.26099473109;-163.84353905898436;-6.052542618027164
('easy', 1634);-1.5871825796821577;0.9937408502260017;0.98932504097415;-13.639800059884696;-27936.606183797718;-184.66950149526014;-6.582289731521961
('easy', 1635);-2.0894772162686768;0.15322476342218747;0.7977568398022061;-16.635532333438686;-56197.543770591976;-195.52630548218391;-7.506243253517604
('easy', 1636);-1.9340798913321318;0.5425521207444789;0.7720683298112954;-10.749428301988532;-10646.485104203372;-166.59271338597068;-7.0987185023451165
('easy', 1637);-2.4042135370605924;0.7787359046949203;0.9951794429599242;-12.000803345209052;-31281.52335000178;-183.25489564489655;-11.512099452753619
('easy', 1638);-1.5952457014211745;0.988129936470665;0.9953751543751577;-11.899333885044191;-9512.303869809806;-130.79114640549523;-6.150563478098107
('easy', 1639);-2.0272334634470544;0.7271052669210893;0.9087737731238885;-15.249237972318797;-76684.0396328378;-191.15725256397366;-8.171309267188823
('easy', 1640);-2.52063712733103;0.2833876458817076;0.7789418841518044;-16.635532333438686;-115738.82970748963;-195.77853056232195;-12.712405389052023
('easy', 1641);-1.6553694866534847;0.012967168854664275;0.547426692176494;-9.260276555428934;-4893.261556969002;-183.2700968522913;-6.883718008810564
('easy', 1642);-2.924240871541305;0.1483917679362537;0.796012033656261;-11.029730267142691;-21143.939963938614;-205.51556073889725;-13.05204085941706
('easy', 1643);-1.6590576729899527;0.012941691947009884;0.5728205791476724;-12.764331322530797;-40228.60489464691;-205.72489563424094;-8.338432196968967
