id;iter;estimations;token_probs
(157, 3);0;0.7981867729389246;[0.7439659985196115, 0.1881040679641112]
(157, 3);1;0.9999921107364733;[0.9914109946814923, 7.821564306703034e-06]
(157, 3);2;0.9859363731633717;[0.9118411945222932, 0.01300671589271211]
(157, 3);3;0.9999038975544307;[0.9240444856089395, 8.881146988136708e-05]
(157, 3);4;0.9902915226589475;[0.7240463221105874, 0.0070983010065652705]
(157, 3);5;0.9999921107407054;[0.5621693653395148, 4.435134880581567e-06]
(157, 3);6;0.999954602139415;[0.5621536838585411, 2.552173319925795e-05]
(157, 3);7;0.9998766054681376;[0.5621248350970837, 6.937169096233372e-05]
(157, 3);8;0.9933071500663527;[0.7195878812821767, 0.004848544282774058]
(157, 3);9;0.998299277980709;[0.9047173439154845, 0.0015412940207107087]
(158, 0);0;0.9971990735219158;[0.9721962513100789, 0.00273069870850484]
(158, 0);1;5.1442201478061854e-05;[3.7605931395037766e-05, 0.7309950931857931]
(158, 0);2;1.6701417702914342e-05;[1.663312862606279e-05, 0.9958945477024695]
(158, 0);3;0.000911051374115084;[0.0009009080378863275, 0.9879654319765735]
(158, 0);4;0.9995121429222902;[0.9969268404294148, 0.0004865952039765948]
(158, 0);5;0.9964063982189261;[0.9363359996191666, 0.0033769541443427705]
(158, 0);6;0.06754668879328724;[0.06599191166867963, 0.9109902742477064]
(158, 0);7;0.2689414213699951;[0.21277484103534958, 0.5783819839396527]
(158, 0);8;0.9959298625030645;[0.9830455685336629, 0.004017482335180862]
(158, 0);9;0.9465966683169889;[0.9218952616927472, 0.05200977362904436]
(158, 1);0;0.9995694428224797;[0.9141574836506622, 0.0003937666050076487]
(158, 1);1;0.9953904269830767;[0.9865682148979815, 0.004568718062249693]
(158, 1);2;0.9999885212349945;[0.9626589326217302, 1.1050262511385897e-05]
(158, 1);3;0.6791786991753931;[0.6332890311303632, 0.2991445565237468]
(158, 1);4;0.997817283830514;[0.9425383201209271, 0.0020617939426649753]
(158, 1);5;0.9999339478315249;[0.9240664754999078, 6.104062638772336e-05]
(158, 1);6;0.996406398085535;[0.9203845039115673, 0.0033194242044765876]
(158, 1);7;0.9999832985716814;[0.6224452871273518, 1.0395898971583922e-05]
(158, 1);8;0.7310585786300049;[0.4103656619398296, 0.15096509039037354]
(158, 1);9;0.46879062662624377;[0.38854585297558686, 0.44028013224481677]
(158, 2);0;0.9984988180615478;[0.9508571274876828, 0.0014295555688329815]
(158, 2);1;0.9998601778639393;[0.8518006741026201, 0.00011911724497862515]
(158, 2);2;0.9525741268224333;[0.6163121933134001, 0.030684377304442435]
(158, 2);3;0.9998911030997085;[0.9769105733876747, 0.0001063941192936833]
(158, 2);4;0.9997388096305642;[0.9899965433479466, 0.0002586451185112993]
(158, 2);5;0.9999852610233103;[0.9940434002721633, 1.4651398451857657e-05]
(158, 2);6;0.9998415637242453;[0.9145358042090282, 0.00014491860722768522]
(158, 2);7;0.9991959139207046;[0.6218191766461674, 0.0005003985072538968]
(158, 2);8;0.9984988181006353;[0.6211956028056905, 0.0009339295930972109]
(158, 2);9;0.9999339478423509;[0.9626024841547424, 6.358617104059969e-05]
(158, 3);0;0.9997388096886863;[0.8162424011647403, 0.00021325030578139454]
(158, 3);1;0.9820137900379085;[0.8488006779691087, 0.015546326706194945]
(158, 3);2;0.9991959138788019;[0.9761819784066468, 0.0007855660433531769]
(158, 3);3;0.9875683473173829;[0.7462381802424384, 0.0093937537594052]
(158, 3);4;0.984093612020241;[0.6113327746817702, 0.009881271639258195]
(158, 3);5;0.9669140244715405;[0.85342796087172, 0.02920269632466778]
(158, 3);6;0.9998911030892635;[0.996292322491634, 0.00010850497196598292]
(158, 3);7;0.9986749773856047;[0.8332795736541958, 0.0011055791966430276]
(158, 3);8;0.9980732656429256;[0.9920440010159948, 0.0019150951400904901]
(158, 3);9;0.9770226314280636;[0.6716538994922551, 0.01579578476995417]
(159, 0);0;0.9999984465018288;[0.9770192336390583, 1.5177999506582157e-06]
(159, 0);1;0.8807970904940925;[0.567297441932352, 0.07677535083098513]
(159, 0);2;0.999796572998457;[0.9737729520093954, 0.00019813201721310836]
(159, 0);3;0.9997040427795736;[0.9665716936917993, 0.00028614855954025344]
(159, 0);4;0.997199073032879;[0.7754797455645217, 0.00217816300731375]
(159, 0);5;0.985936370709793;[0.977878329986858, 0.013948687493860513]
(159, 0);6;0.9999999907625531;[0.8807970468833343, 8.136316079426237e-09]
(159, 0);7;0.9995694427391102;[0.67891138438831, 0.0002924361365510166]
(159, 0);8;0.7549149868676283;[0.6106525593316403, 0.19824986008570808]
(159, 0);9;0.991422515346597;[0.7330240067012859, 0.006341899715539738]
(159, 1);0;0.9999977396756305;[0.9706827161150672, 2.194062757558054e-06]
(159, 1);1;0.9999646437503119;[0.7309538111105534, 2.584469922771974e-05]
(159, 1);2;0.9964063972451715;[0.9939145509190432, 0.0035846157532927925]
(159, 1);3;0.9998415637207044;[0.9704991037753233, 0.0001537866324436603]
(159, 1);4;0.9999599363257545;[0.9769351479044485, 3.914117966403747e-05]
(159, 1);5;0.9999151889886047;[0.622417851815942, 5.279236489690224e-05]
(159, 1);6;0.9999957771683172;[0.6224564730678764, 2.6285400154948205e-06]
(159, 1);7;0.9902915254525771;[0.9818572065608588, 0.009625787411180088]
(159, 1);8;0.9999898700059248;[0.9525525155596066, 9.649449087883426e-06]
(159, 1);9;0.9999885212340965;[0.8807742886028814, 1.0110317926662886e-05]
(159, 2);0;0.9999898700047926;[0.8519436707118255, 8.630272725901445e-06]
(159, 2);1;0.9999993524051426;[0.9914214227512674, 6.420398305829887e-07]
(159, 2);2;0.9995121429644107;[0.6216192892802471, 0.00030340936412626737]
(159, 2);3;0.9999885212301626;[0.7310498853980323, 8.391649700052589e-06]
(159, 2);4;0.999981074859932;[0.9626489881849112, 1.8218611727496736e-05]
(159, 2);5;0.9998204720440267;[0.880516350034993, 0.00015810568491329607]
(159, 2);6;0.9990889487988176;[0.9297626726397521, 0.0008478338197428115]
(159, 2);7;0.9999938558263133;[0.9398953175705852, 5.77491556052299e-06]
(159, 2);8;0.9999999226558051;[0.9399133253553882, 7.269684508296625e-08]
(159, 2);9;0.9999998144608343;[0.9947795648443509, 1.845706048329633e-07]
(159, 3);0;0.9999986290423551;[0.99142025104219, 1.3591970357782638e-06]
(159, 3);1;0.9999938558262904;[0.9859294276020765, 6.057758888472919e-06]
(159, 3);2;0.9984988180112923;[0.7762871589023537, 0.0011671003310051865]
(159, 3);3;0.9999485577865931;[0.997464545197947, 5.131442372738674e-05]
(159, 3);4;0.9999599362916526;[0.8175079763540648, 3.275371337157836e-05]
(159, 3);5;0.9989677689786108;[0.7961074379348088, 0.0008226159234699256]
(159, 3);6;0.9999930377437499;[0.5621728836805836, 3.9140189234661666e-06]
(159, 3);7;0.9982992779427596;[0.8506918789924658, 0.0014492552228418214]
(159, 3);8;0.9999930377436851;[0.9859236336614203, 6.864300835568088e-06]
(159, 3);9;0.9999852610195629;[0.8519376152422128, 1.2556876920266663e-05]
(160, 0);0;0.9914225161069059;[0.851579048238685, 0.007367601049294819]
(160, 0);1;0.9968273165183594;[0.9856677287953506, 0.0031371649529606978]
(160, 0);5;0.9999599363220981;[0.5621580732888312, 2.2523022333303488e-05]
(160, 0);6;0.9997965730704357;[0.5620834911376941, 0.00011436618392256917]
(160, 0);7;0.9995694428288928;[0.8515896821200455, 0.00036681597972819917]
(160, 0);8;0.9998415637360478;[0.817461296959718, 0.00012953603702158236]
(160, 0);9;0.9996646499194879;[0.7308577058866041, 0.0002451754101055355]
(160, 1);0;0.9999982396571735;[0.9820089288347148, 1.7286754164293308e-06]
(160, 1);1;0.9999999918479824;[0.9820137577607906, 8.005393542741035e-09]
(160, 1);2;0.9999151889366952;[0.997720205564761, 8.462488864141589e-05]
(160, 1);3;0.9999251537706773;[0.9769300273284588, 7.312500198845357e-05]
(160, 1);4;0.9999980052709324;[0.731055811481799, 1.4582611860403604e-06]
(160, 1);5;0.9978172834248388;[0.7750253758877287, 0.0016953612271721592]
(160, 1);6;0.9997694932436666;[0.777063152739259, 0.00017915960430338825]
(160, 1);7;0.9999991684718981;[0.777298152242159, 6.463457946833073e-07]
(160, 1);8;0.999985261011876;[0.9626050230274669, 1.4188033119744752e-05]
(160, 1);9;0.9999785550611655;[0.8519224704091687, 1.8269817064755475e-05]
(160, 2);0;0.9984988175924965;[0.9612160022660121, 0.0014451299560792068]
(160, 2);1;0.9859363715104345;[0.8072946095474631, 0.011515440345213204]
(160, 2);2;0.999860177904562;[0.952367371017135, 0.00013318062303610363]
(160, 2);3;0.99999303774209;[0.90464358377621, 6.298405798054952e-06]
(160, 2);4;0.9990889487513459;[0.7765228031315863, 0.0007080971822234133]
(160, 2);5;0.9997388096030839;[0.5620799733560856, 0.00014684824669135204]
(160, 2);6;0.9999991684716564;[0.9399118512460974, 7.815639947152564e-07]
(160, 2);7;0.9986749777405326;[0.7282795079700365, 0.0009662668843046146]
(160, 2);8;0.9999885212348556;[0.9914085340275781, 1.138027635585868e-05]
(160, 2);9;0.9999952149032234;[0.4999976148675707, 2.392548423781554e-06]
(160, 3);0;0.999997739676241;[0.9399097433788715, 2.1245051263457257e-06]
(160, 3);1;0.999989870006321;[0.977004327442214, 9.897147919443586e-06]
(160, 3);2;0.9999869928707583;[0.562165880528162, 7.31225937483543e-06]
(160, 3);3;0.9999339478571136;[0.7307607421632848, 4.827150139315383e-05]
(160, 3);4;0.9995121427028316;[0.6222049400087808, 0.00030369538032496985]
(160, 3);5;0.999999946842178;[0.9859363803758086, 5.241023339194922e-08]
(160, 3);6;0.9999994284993443;[0.9046477828806735, 5.170070965421661e-07]
(160, 3);7;0.9998766054423988;[0.8174780218120759, 0.00010088478748398871]
(160, 3);8;0.9959298627371258;[0.9010491403887698, 0.003682381480055201]
(160, 3);9;0.9999646437455704;[0.8807421077705295, 3.1140843072731266e-05]
(161, 0);0;0.9982992774873662;[0.5056003201757061, 0.0008613507655559573]
(161, 0);1;0.9859363738865317;[0.9659887876338673, 0.013779089096320135]
(161, 0);2;0.9940889309029631;[0.956903126695927, 0.0056899542135857755]
(161, 0);3;0.9999251537616161;[0.9661783762880978, 7.23202299702309e-05]
(161, 0);4;0.6513548646660542;[0.15019632090284424, 0.08039429728475309]
(161, 0);5;0.9988304895296;[0.9968980511428044, 0.0011672478172766803]
(161, 0);6;0.9997040429289216;[0.9816399356054207, 0.00029060928806908014]
(161, 0);7;0.5;[0.2825907446653943, 0.2825907446653943]
(161, 0);8;0.9998204719554274;[0.9900539131535487, 0.0001777743585328584]
(161, 0);9;0.004609572179374208;[0.004083792924661103, 0.8818537226943081]
(161, 1);0;0.2689414096510108;[0.20227572229966506, 0.5498424530387708]
(161, 1);1;0.4687906266262437;[0.46179654192500685, 0.5232840371139313]
(161, 1);2;0.9999852610246142;[0.679163232466278, 1.0010317708056663e-05]
(161, 1);3;0.34864513533394575;[0.2489428869922757, 0.46508654225482565]
(161, 1);4;0.014063624873765687;[0.01379938021993745, 0.9674113918107388]
(161, 1);5;0.00013982209647953032;[8.696356133246602e-05, 0.6218716790427521]
(161, 1);6;0.9999952149072163;[0.7310502557768603, 3.4981600423984713e-06]
(161, 1);7;0.9902915235185259;[0.709274928472737, 0.0069534867243039155]
(161, 1);8;0.3208213138121609;[0.3158290244764534, 0.6686100102111533]
(161, 1);9;0.9914225161069059;[0.8595969448140023, 0.007436969434230573]
(161, 2);0;0.9890130573694069;[0.7334788247481591, 0.008148213725001335]
(161, 2);1;0.9980732655587509;[0.9839502688750886, 0.001899470647033802]
(161, 2);2;0.9525741274956179;[0.8721383683231746, 0.043421211922916716]
(161, 2);3;0.9984988179219492;[0.5616309167747173, 0.0008443778316093478]
(161, 2);4;0.9986749777306734;[0.9123196880834455, 0.0012104477737116762]
(161, 2);5;0.999993037744943;[0.9820051352177783, 6.837017819801753e-06]
(161, 2);6;0.9579122762897041;[0.8363800119897782, 0.03674796923762749]
(161, 2);7;0.9997694932488176;[0.9793889067245485, 0.00022580780525670354]
(161, 2);8;0.7981867969424067;[0.315758664925345, 0.07983628369434338]
(161, 2);9;0.7981867825403177;[0.6382442804395803, 0.16137342108173194]
(161, 3);0;0.9999251537992546;[0.5621484232887654, 4.207782310344489e-05]
(161, 3);1;0.9324533013520765;[0.8226602301939644, 0.059593314301068394]
(161, 3);2;0.9959298624426615;[0.979744994676582, 0.004003993704603973]
(161, 3);3;0.9999999895325984;[0.9947799187523881, 1.0412760990553019e-08]
(161, 3);4;0.9971990734490807;[0.7753205033446314, 0.0021777154041860924]
(161, 3);5;0.9902915229812894;[0.9826555356867546, 0.0096336164292339]
(161, 3);6;0.9953904274702225;[0.9868045049915031, 0.004569811817489591]
(161, 3);7;0.9890130557502123;[0.8099774902659144, 0.008998038476230352]
(161, 3);8;0.9992903295586298;[0.7304812702741323, 0.0005187691205989091]
(161, 3);9;0.924141813188682;[0.9205843913631371, 0.07556617581737995]
(162, 0);0;0.9980732648781881;[0.49939585402699577, 0.0009640610218714149]
(162, 0);1;0.9999599363197103;[0.7979703258053096, 3.197090888606503e-05]
(162, 0);2;0.9890130547786954;[0.5554733019035787, 0.0061707524591547375]
(162, 0);3;0.9992903297488431;[0.8797589415048166, 0.0006247821382722264]
(162, 0);4;0.9999810748553495;[0.9525429948887336, 1.802735513441288e-05]
(162, 0);5;1.6701424834492517e-05;[1.0395561890786127e-05, 0.6224252345597234]
(162, 0);6;0.9998415637431294;[0.6223759313633931, 9.862253831743577e-05]
(162, 0);7;0.99330714867946;[0.6190303567029364, 0.004170993982899963]
(162, 0);8;0.9999885212354755;[0.9889514961087168, 1.1352071657687341e-05]
(162, 0);9;5.422217434874899e-06;[4.6193067301186825e-06, 0.8519174560434736]
(162, 1);0;0.9999724643105267;[0.7310298198608112, 2.0129964407912602e-05]
(162, 1);1;0.9999852610119858;[0.9045959795616874, 1.3333025815738901e-05]
(162, 1);2;0.9999967112511307;[0.56217506171228, 1.848858679063506e-06]
(162, 1);3;0.9999038975730453;[0.5309794472134163, 5.103331796597277e-05]
(162, 1);4;0.9999967112499605;[0.9820046761069832, 3.2295785385686423e-06]
(162, 1);5;0.9890130547786954;[0.8680909837981101, 0.009643622033110952]
(162, 1);6;0.9996200155588288;[0.9237674055063627, 0.0003511506731457191]
(162, 1);7;0.9999151889469033;[0.9625832635276296, 8.164462463959719e-05]
(162, 1);8;0.9995121428772177;[0.5619343565188037, 0.000274277486589219]
(162, 1);9;0.999664649989424;[0.8516405184758923, 0.0002856934641842176]
(162, 2);0;0.9986749777109551;[0.9383333264913988, 0.0012449621747852597]
(162, 2);1;0.997199073032879;[0.49463948918852463, 0.001389340525615793]
(162, 2);2;0.9998204721108941;[0.7771599604069398, 0.00013954693975704507]
(162, 2);3;0.9999997300422135;[0.9626724095954724, 2.5988098298565e-07]
(162, 2);4;0.9999970976872363;[0.6791744053923475, 1.9711822665154264e-06]
(160, 0);2;0.9996200155637814;[0.9766461339371985, 0.0003712514003432121]
(160, 0);3;0.9999921107405548;[0.9974982303660664, 7.869584420715178e-06]
(160, 0);4;0.9980732653080173;[0.8336170942693938, 0.001609259591642312]
(162, 2);5;0.9999982396563932;[0.8175728349265083, 1.4392116465707787e-06]
(162, 2);6;0.9525741295151718;[0.5600219346984027, 0.027881848688445076]
(162, 2);7;0.9978172832950226;[0.993660483678469, 0.0021736237416520874]
(162, 2);8;0.999569443021284;[0.6789454983125712, 0.00029245063912990897]
(162, 2);9;0.9998766054515912;[0.9386028382207718, 0.00011583276648938306]
(162, 3);0;0.999975699764162;[0.9986469006004892, 2.4267944920315845e-05]
(162, 3);1;0.9999999006881274;[0.8519526714788971, 8.460902356047897e-08]
(162, 3);2;0.9999417087272818;[0.9705937647483077, 5.658044398558399e-05]
(162, 3);3;0.9999599363106064;[0.9768621103582154, 3.913826819318078e-05]
(162, 3);4;0.9999599363058307;[0.9739782733072594, 3.9022731064151294e-05]
(162, 3);5;0.9997694933518384;[0.9568751830919171, 0.00022061694483600832]
(162, 3);6;0.9999990577550972;[0.8807939887872286, 8.29924428342603e-07]
(162, 3);7;0.9999989322971936;[0.9770204856898742, 1.0431686282795123e-06]
(162, 3);8;0.9999417087082821;[0.6791386607718709, 3.959017755451337e-05]
(162, 3);9;0.9996200155305286;[0.5620228543644837, 0.00021364113646038293]
(163, 0);0;0.9988304895260643;[0.621901314368066, 0.0007281717053440499]
(163, 0);1;0.9999921107397649;[0.5621725150914391, 4.435160258699527e-06]
(163, 0);2;0.9999910603005814;[0.9859223591826877, 8.81392833503924e-06]
(163, 0);3;0.9820137884587393;[0.6694721515608656, 0.012261811270344041]
(163, 0);4;0.03732688359596403;[0.035472869573497295, 0.914857459565815]
(163, 0);5;0.9998911030769934;[0.6223944056927397, 6.778421716917934e-05]
(163, 0);6;0.9999869928743197;[0.9947639930153636, 1.2939188581070943e-05]
(163, 0);7;0.04742587031653194;[0.04694699470631615, 0.9429556553237275]
(163, 0);8;0.9997040429305749;[0.6787434499002228, 0.00020093839146141437]
(163, 0);9;0.9998911030964635;[0.622409949780177, 6.778589793575828e-05]
(163, 1);0;0.9999038975558625;[0.7771823575826898, 7.469630260147151e-05]
(163, 1);1;0.9998601778878963;[0.9166384900138927, 0.00012818425270222472]
(163, 1);2;0.9999852610170372;[0.9046247588171082, 1.3333445429363005e-05]
(163, 1);3;0.9997040428820781;[0.8696365409436377, 0.00025745131884756024]
(163, 1);4;0.9998601779785163;[0.7771969728406306, 0.00010868444831279436]
(163, 1);5;0.9999485577856829;[0.9874677901227634, 5.0800142962560994e-05]
(163, 1);6;0.9999980052697137;[0.8807906682056269, 1.7569433263688686e-06]
(163, 1);7;0.9999724643072442;[0.731003240952636, 2.012923491878914e-05]
(163, 1);8;0.9989677687826998;[0.9695460018952394, 0.001001829769727609]
(163, 1);9;0.9997965730272484;[0.9569853260457704, 0.00019471623838003077]
(163, 2);0;0.9940889314064396;[0.9187628496043299, 0.005463163358576588]
(163, 2);1;0.9982992778921603;[0.5614638638498233, 0.0009565207820431006]
(163, 2);2;0.9999038975930918;[0.6224147169587625, 5.982130136579067e-05]
(163, 2);3;0.9998766053670204;[0.9240073366876294, 0.00011403161707057145]
(163, 2);4;0.9995121429062821;[0.7768721435129037, 0.00037918757547314674]
(163, 2);5;0.9914225144278903;[0.9426069495874462, 0.008155148176075351]
(163, 2);6;0.9993736657905906;[0.9727663710488007, 0.0006096587060545246]
(163, 2);7;0.999981074850062;[0.6791661066434679, 1.2853563656685674e-05]
(163, 2);8;0.9978172836195629;[0.8143044700263126, 0.001781283742592787]
(163, 2);9;0.9999646437537363;[0.9398710953157509, 3.323148884280609e-05]
(163, 3);0;0.9997040427850845;[0.9394575366097634, 0.00027812154814518185]
(163, 3);1;0.9993736656926543;[0.6506905359376529, 0.0004078052285281942]
(163, 3);2;0.0011695102982369988;[0.0011675640015840186, 0.9971682380380267]
(163, 3);3;0.9999724643154504;[0.5621574701589739, 1.5479817012938168e-05]
(163, 3);4;0.9999962733611044;[0.8519481774309834, 3.174915046700353e-06]
(163, 3);5;0.9999785550566919;[0.4999932041643523, 1.0722555862367427e-05]
(163, 3);6;0.9986749775532096;[0.8917442656261914, 0.0011831488675588038]
(163, 3);7;0.9999990577551173;[0.9968261444603457, 9.392552184835059e-07]
(163, 3);8;0.9994472213363208;[0.9762654810607997, 0.0005399572048390489]
(163, 3);9;0.999999554914769;[0.8519518082136166, 3.791913361429744e-07]
(164, 0);0;0.9999785550548794;[0.9963779984567569, 2.136772972605459e-05]
(164, 0);1;0.9796676502191265;[0.5152043728593443, 0.010692723716322246]
(164, 0);2;0.9740426443092215;[0.9260421076741161, 0.024678184794036825]
(164, 0);3;0.9998601779907552;[0.9957836579134874, 0.00013925194230887406]
(164, 0);4;0.999995214906646;[0.7310550489315625, 3.4981833952141293e-06]
(164, 0);5;0.9999957771664176;[0.9875252157233533, 4.170172254276015e-06]
(164, 0);6;0.98409360595565;[0.8212926962278286, 0.01327496202890201]
(164, 0);7;0.9933071484813325;[0.9180397075845972, 0.006185703445805896]
(164, 0);8;0.003593603054958331;[0.003575690777145442, 0.9914398194116678]
(164, 0);9;0.9978172836520168;[0.9253521750926722, 0.00202419957371766]
(164, 1);0;0.9999967112523067;[0.7772948396127299, 2.556335017925235e-06]
(164, 1);1;0.9953904278889972;[0.7907762331190994, 0.0036620204174157337]
(164, 1);2;0.9995121428336212;[0.6787763011801272, 0.00033130751364363574]
(164, 1);3;0.9999869928739562;[0.9241260243283811, 1.2020380029338925e-05]
(164, 1);4;0.7981867729389246;[0.7170980569765201, 0.18131078828179487]
(164, 1);5;0.9999994956525468;[0.6791777654024402, 3.425417490744197e-07]
(164, 1);6;0.731058584489497;[0.6320706190594162, 0.2325257791906573]
(164, 1);7;0.7549149813536518;[0.7474218215311249, 0.24265234574915517]
(164, 1);8;0.29421497216298875;[0.28842076097879765, 0.6918854377792273]
(164, 1);9;0.9980732652220515;[0.62139153902398, 0.001199567938225563]
(164, 2);0;0.9991959139685933;[0.63842924999367, 0.0005137651533445805]
(164, 2);1;0.993307148716609;[0.96932238434058, 0.006531243203510237]
(164, 2);2;0.9997040427606984;[0.9930003757988131, 0.00029397265318179656]
(164, 2);3;0.9995694428411176;[0.9959116917429205, 0.0004289816095975393]
(164, 2);4;0.9999999748900164;[0.9706876574940025, 2.4373951802180807e-08]
(164, 2);5;0.9706877717925422;[0.7699679932128338, 0.0232510166351581]
(164, 2);6;0.9997219689470731;[0.9461100352220891, 0.0002631211251209922]
(164, 2);7;0.9998601778681058;[0.9992093144170648, 0.00013973111405267427]
(164, 2);8;0.9995694431238925;[0.7770310328596092, 0.0003347001616025866]
(164, 2);9;0.9999910603063594;[0.8807853001772613, 7.874021138053225e-06]
(164, 3);0;0.9999832985726769;[0.8807746692151935, 1.4710439811316935e-05]
(164, 3);1;0.9998766053798899;[0.9521428543802437, 0.0001175038051442256]
(164, 3);2;0.9959298618839345;[0.9811342991880431, 0.00400967202705473]
(164, 3);3;0.9986749777405326;[0.72869774197519, 0.0009668217889320926]
(164, 3);4;0.9999986290428851;[0.9046481738095286, 1.2402355507006646e-06]
(164, 3);5;0.9999599363222264;[0.999150997620011, 4.003126741565308e-05]
(164, 3);6;0.998967768717396;[0.5617713318771489, 0.0005804771290851118]
(164, 3);7;0.9999997617630332;[0.880796587511997, 2.0983835736212625e-07]
(164, 3);8;0.9995694429379145;[0.8514469733027817, 0.00036675441605071944]
(164, 3);9;0.9999992661790522;[0.8519513765813043, 6.251802253455159e-07]
(165, 0);0;0.04208772896694963;[0.04160599255645765, 0.9469480011534364]
(165, 0);1;0.999088948602149;[0.8383602109098249, 0.0007644857278430068]
(165, 0);5;0.0002959570165195049;[0.00021634260551935073, 0.7307769890058391]
(165, 0);6;0.18242550602671445;[0.1149050022926158, 0.5149685542910183]
(165, 0);7;0.9796676469541566;[0.8282665295402181, 0.017190123147401596]
(165, 0);8;0.0031726833137518703;[0.002153972606795176, 0.67675797472147]
(165, 0);9;0.7549149978955811;[0.5827528943114018, 0.18919215372168474]
(165, 1);0;0.001032230990658129;[0.0008598008569368004, 0.8320941258495355]
(165, 1);1;0.20181322226037884;[0.17007496552397808, 0.6726595372954053]
(165, 1);2;1.0129987358144182e-05;[5.694554369118761e-06, 0.5621425261480509]
(165, 1);3;0.0017007227150309687;[0.0011539922834554314, 0.6773765366831187]
(165, 1);4;0.29421498454004374;[0.17118121789829174, 0.41064236993121717]
(165, 1);5;0.022977374593338037;[0.017283583123987763, 0.7349165019544394]
(165, 1);6;9.610239545287656e-05;[6.524746392826377e-05, 0.6788716679041972]
(165, 1);7;0.0035936018344303144;[0.003382507652173811, 0.9378758197913372]
(165, 1);8;0.9992903295586297;[0.728408573890629, 0.0005172971446237619]
(165, 1);9;0.9324533126145178;[0.730693863858029, 0.05293128280934364]
(165, 2);0;0.0019267350071906996;[0.0010789647591076608, 0.5589174826407136]
(165, 2);1;1.1253522755919221e-07;[1.1194773071289699e-07, 0.9947793285969093]
(165, 2);2;0.6513548646660542;[0.6187615460297765, 0.33119918904051715]
(165, 2);3;0.0002034269053188625;[0.00012661464528964178, 0.6222819359403816]
(165, 2);4;0.3486451217982255;[0.33295080508950736, 0.6220340327083924]
(165, 2);5;2.1024342562339986e-07;[2.0408059982021468e-07, 0.9706869849008792]
(165, 2);6;5.829125523845661e-05;[4.26119244710872e-05, 0.7309748330897298]
(165, 2);7;6.605213698113921e-05;[4.485530252462152e-05, 0.6790444910032531]
(165, 2);8;1.7603434231913922e-06;[1.3682944843324869e-06, 0.7772870098174722]
(165, 2);9;0.0011695103346822363;[0.0006205745551900044, 0.5300071050699059]
(165, 3);0;0.9968273178172881;[0.9602034356843492, 0.003056116418283118]
(165, 3);1;0.9999038975845005;[0.9923191924720527, 9.537343696071808e-05]
(165, 3);2;0.9996646499413429;[0.9886788683646935, 0.0003316647402893163]
(165, 3);3;0.998674977338774;[0.991070614540468, 0.0013149333396143316]
(165, 3);4;0.9740426405416756;[0.774584038005345, 0.020641967269527325]
(165, 3);5;0.9994472213630765;[0.6714732517376768, 0.0003713813605084507]
(165, 3);6;0.999820471954299;[0.9972244267063245, 0.00017906189908466455]
(165, 3);7;0.9971990723669564;[0.5606981856784016, 0.0015748861842965639]
(165, 3);8;0.9999646437659193;[0.9769836181969154, 3.454368283254654e-05]
(165, 3);9;0.9997694931955902;[0.9044545566439006, 0.00020853099739968103]
(166, 0);0;0.9997040428379902;[0.8664691004908815, 0.0002565136530032901]
(166, 0);1;0.997527377137396;[0.7752169706963832, 0.0019215705244332898]
(166, 0);2;2.9023123014598705e-06;[2.9019052580802377e-06, 0.9998568501347177]
(166, 0);3;0.9998511615605997;[0.9957711284113581, 0.00014823108323565326]
(166, 0);4;0.006692850528029811;[0.005170843317616887, 0.7674212377338391]
(166, 0);5;0.9992903296405271;[0.9833263933089478, 0.0006983331813785216]
(166, 0);6;0.5312093585306514;[0.3686418757375981, 0.3253253328923059]
(166, 0);7;0.00015843621910252594;[9.860476375460452e-05, 0.6222639100271103]
(166, 0);8;0.9902915252734985;[0.9639914184239884, 0.009450637598609144]
(166, 0);9;0.0005527785792961704;[0.0004868045370513724, 0.8801633423467156]
(166, 1);0;0.9324533097989076;[0.8473519483821532, 0.061381968348640153]
(166, 1);1;0.99995993631014;[0.9939748494557407, 3.982389558941324e-05]
(166, 1);2;0.9859363752295429;[0.7802621006890613, 0.011129839290232929]
(166, 1);3;0.9959298631448454;[0.9514177000209902, 0.0038882258568629755]
(166, 1);4;0.9996200155460938;[0.9395632875693956, 0.0003571551561443715]
(166, 1);5;0.9980732657808291;[0.8896964510276199, 0.0017175177971816885]
(166, 1);6;0.9999599362946374;[0.851902311568798, 3.413173065199776e-05]
(166, 1);7;0.9999810748502029;[0.970661376083593, 1.837025960450248e-05]
(166, 1);8;0.8175744673038222;[0.8101328409800855, 0.18076508132382707]
(166, 1);9;0.9740426435557124;[0.7288132198018978, 0.019422213855696334]
(166, 2);0;0.999954602133496;[0.952491081760435, 4.3243026117110176e-05]
(166, 2);1;0.9997694933192152;[0.8516005699309034, 0.00019634487953571337]
(166, 2);2;0.9999898700098494;[0.9241259279345302, 9.361481379665032e-06]
(166, 2);3;0.05340332866991209;[0.05180826663184058, 0.9183235195732732]
(166, 2);4;0.9989677690861697;[0.4995949112534232, 0.0005162301805391013]
(166, 2);5;0.9986749773461683;[0.8156850657856033, 0.0010822351766840153]
(166, 2);6;0.9999687980910469;[0.9398665681552276, 2.932654613184834e-05]
(166, 2);7;0.9999898700085663;[0.9046204654602431, 9.163890396006957e-06]
(166, 2);8;0.9999987901341723;[0.7310575762439682, 8.844826497239261e-07]
(166, 2);9;0.9999339478492402;[0.7772529349110883, 5.1342619325660814e-05]
