id;confidence_per_choice
4099;[0.26728888872481726, 0.20816479584517325, 0.2358816163949298, 0.26728888872481726]
4100;[0.1740645756522418, 0.2869839683532427, 0.09317005341817079, 0.417559185198562]
4101;[0.1428930709855002, 0.30250463365014, 0.18347833501394792, 0.3427826576662032]
4102;[0.313725116998705, 0.3554971310152917, 0.24432936678775957, 0.07000153559850593]
4103;[0.1743650681335959, 0.47397339622557705, 0.2536996771436998, 0.07268618312841925]
4104;[0.31583369308040865, 0.27872225587531435, 0.19156281822353763, 0.19156281822353763]
4105;[0.0369949558025762, 0.45069079877811075, 0.3977332339450599, 0.08874628547620478]
4106;[0.09468324083852389, 0.42434087090288536, 0.374479504211846, 0.0835576667666686]
4107;[0.28611208993750686, 0.252493033161855, 0.252493033161855, 0.15314476597650376]
4108;[0.3215821356155265, 0.3644002995066602, 0.2210199540592558, 0.07175466486694337]
4109;[0.5230820262655772, 0.3172653053851669, 0.062473242767563414, 0.062473242767563414]
4110;[0.5313184511789681, 0.11855315696874039, 0.10462279381653873, 0.2214864826509216]
4111;[0.1262821591968132, 0.3889764344757732, 0.3889764344757732, 0.06759396892814878]
4112;[0.17545203373307863, 0.32778755274508603, 0.32778755274508603, 0.15483587632160983]
4113;[0.3314814477623587, 0.20105366119380227, 0.3314814477623587, 0.10761626989956767]
4114;[0.25198714638684994, 0.47077399562243, 0.19624778693000747, 0.06371232824044262]
4115;[0.4052073718310143, 0.21689187669269436, 0.19140640937706277, 0.16891556341009695]
4116;[0.061527638135035714, 0.24334652940416018, 0.27574774335350505, 0.40121057526567855]
4117;[0.297596191173302, 0.3372206636666067, 0.18050121416030984, 0.15929176240923215]
4118;[0.32838669449184066, 0.2898002407390432, 0.136891940701418, 0.22569665442184847]
4119;[0.11102430328670174, 0.1615394080961184, 0.20742070579210953, 0.49757640658190966]
4120;[0.31750521883102084, 0.2182179328627421, 0.24727331305485678, 0.1925766498397831]
4121;[0.16457878729143488, 0.39480398674448935, 0.2713445473134206, 0.12817408841951167]
4122;[0.24657430604564576, 0.5219978099948908, 0.09070961791530835, 0.11647345494128962]
4123;[0.30343022741617537, 0.2677762358453142, 0.18403973601148726, 0.20854434216424386]
4124;[0.39647114938703637, 0.2122157011384292, 0.2122157011384292, 0.1458535761835515]
4125;[0.2819299308282107, 0.3620051969084394, 0.2488022907017852, 0.09152925857668472]
4126;[0.33419373554828496, 0.2949249364845369, 0.26027034294256235, 0.09574809690114619]
4127;[0.4515782935146355, 0.10076073695147528, 0.2417124424748117, 0.16612637026331767]
4128;[0.39464084852150244, 0.30734660186050977, 0.21123602433156585, 0.06052014145523208]
4129;[0.27686679078785426, 0.5172552318058263, 0.054518303582445506, 0.13078261153292645]
4130;[0.37316549528576115, 0.1555585220391533, 0.32931739374113067, 0.12114909877752299]
4131;[0.08357577755457207, 0.5449824957908208, 0.0506912714961709, 0.2917081266019981]
4132;[0.1216265106784406, 0.3306151338360851, 0.42451820968389475, 0.09472282175861213]
4133;[0.259322811782036, 0.5489863968506157, 0.09539953108138251, 0.07429722951082553]
4134;[0.4627600199417427, 0.13258296550842652, 0.04877454726009256, 0.3180500003590563]
4135;[0.24268156318591178, 0.12989808018611274, 0.4533888493654121, 0.14719380861924422]
4136;[0.23284160466605858, 0.383890906316881, 0.2638441041369418, 0.09706281001548867]
4137;[0.08994366760459203, 0.5175901319887035, 0.35573414852384017, 0.017710958262029418]
4138;[0.787723372655811, 0.06466026810641275, 0.10660675939621578, 0.023787183296982754]
4139;[0.2833149404095532, 0.46710734071860166, 0.17183919771305173, 0.06321610802602645]
4140;[0.17839401549002362, 0.1389333989588827, 0.5494922850108065, 0.10820143990394977]
4141;[0.5280296755211468, 0.1942512735309353, 0.1714261472141634, 0.09175780444335983]
4142;[0.5238500389132557, 0.17006920765895597, 0.08033501492593628, 0.19271365957304679]
4143;[0.4562246975317474, 0.2155053004935001, 0.08983597481514431, 0.2155053004935001]
4144;[0.41865955790258064, 0.36946576308646345, 0.07275211800358712, 0.11994796444099982]
4145;[0.5331979369903821, 0.13481354283705932, 0.2222699556539026, 0.09265590262773833]
4146;[0.13597952713865982, 0.19784904455059274, 0.3696306776634726, 0.2540432018703464]
4147;[0.48245260200372575, 0.42576292691216655, 0.0448750850184955, 0.018706718574054808]
4148;[0.2172200503611976, 0.2172200503611976, 0.40582048096053114, 0.1317506047424917]
4149;[0.1704817728481153, 0.4089645129570546, 0.3185018829393698, 0.07106737614783804]
4150;[0.3191200377805187, 0.19355608704253852, 0.36161037715362193, 0.10360309529848305]
4151;[0.2722241854018049, 0.21200840876190094, 0.39608387621949764, 0.0883782534653128]
4152;[0.3947131395618812, 0.3074029205020071, 0.16454092635881393, 0.1130872146087477]
4153;[0.46246834266657827, 0.1501414885218314, 0.28050122897376795, 0.08036493804591531]
4154;[0.12371926446558063, 0.48931924139606847, 0.20397860723592068, 0.14019230985596293]
4155;[0.20332041213366747, 0.2610685769110557, 0.335218688252294, 0.17942963394018493]
4156;[0.14622820952557486, 0.3095651219948837, 0.45041459476779183, 0.0782703109898847]
4157;[0.10943690431300636, 0.3819723282553272, 0.23167792824867414, 0.26252548600471226]
4158;[0.4523041322571097, 0.18854840284327304, 0.21365333101007564, 0.11436038716429375]
4159;[0.12616476244036487, 0.34295138113349605, 0.26709080418218656, 0.23570680739960834]
4160;[0.3128072709142188, 0.2760514476877385, 0.1477596922340742, 0.24361454753842268]
4161;[0.2404966625788614, 0.16529077777546144, 0.060807078958829815, 0.5091314083281447]
4162;[0.8354941728141505, 0.08806044318937901, 0.03239562662981829, 0.02858904015810168]
4163;[0.37739006177084894, 0.293911675630503, 0.15731958335639315, 0.15731958335639315]
4164;[0.24578792247301198, 0.5203330359585612, 0.10245964977468441, 0.09042032356606143]
4165;[0.43112164930140473, 0.1399647071773022, 0.29630528741953693, 0.10900463654640734]
4166;[0.032656053497132506, 0.5108266540936399, 0.3098320090387852, 0.11398082634221358]
4167;[0.0787467359977237, 0.45315617769921757, 0.399908923206634, 0.04776230973491593]
4168;[0.07617333989054768, 0.3413852655349066, 0.4383473578295138, 0.11083155556354105]
4169;[0.1923360509842983, 0.21794529864183984, 0.3593310497198931, 0.1923360509842983]
4170;[0.08661978081063874, 0.18337409927500326, 0.20779007692599258, 0.4984624818692864]
4171;[0.04923474993440637, 0.09198262253014108, 0.36379832928215083, 0.467126329189716]
4172;[0.1549107595638996, 0.2894114003180104, 0.3716115717377397, 0.1549107595638996]
4173;[0.4299836013912447, 0.17924383250459297, 0.23015363672041772, 0.12319236436981153]
4174;[0.1702826424353484, 0.5245074955707267, 0.10328164345392234, 0.1702826424353484]
4175;[0.07592689321438925, 0.49510547799847626, 0.14185009439832078, 0.2650108654210419]
4176;[0.08328439045953408, 0.373254786947697, 0.4229530844295707, 0.09437357821383459]
4177;[0.6144723872630027, 0.09423238134246592, 0.19948997664850923, 0.07338825238019571]
4178;[0.17799987801189424, 0.426999484240737, 0.22855636753458963, 0.10796238343932248]
4179;[0.34531636176857966, 0.30474061967255317, 0.1631158994136931, 0.1631158994136931]
4180;[0.22404467387585425, 0.0727366648431785, 0.5374552329057024, 0.15398350232509445]
4181;[0.49194182439340883, 0.18097528344670705, 0.1409436924648649, 0.15971012708608817]
4182;[0.30390730893824003, 0.20887223517946815, 0.30390730893824003, 0.16266986031964445]
4183;[0.18433479186861226, 0.18433479186861226, 0.2682055395842639, 0.344382729722645]
4184;[0.24853831259859546, 0.526155643261432, 0.08068857641821484, 0.11740118594626725]
4185;[0.20324051619840292, 0.3797032727741044, 0.09600402201394394, 0.2957132061712477]
4186;[0.3833426869489752, 0.2634673188429546, 0.1810782635525654, 0.159801006710536]
4187;[0.09884742774140734, 0.5688276382922154, 0.2092600061706795, 0.08723254881024659]
4188;[0.792618638137521, 0.08354139232270312, 0.050670415798801056, 0.050670415798801056]
4189;[0.2992851644718565, 0.2992851644718565, 0.14137230142809845, 0.23308352045233605]
4190;[0.15149666715499152, 0.41181063739952173, 0.3634216119564659, 0.04918376092527311]
4191;[0.34428577472148447, 0.34428577472148447, 0.16262908456295722, 0.1117732262397109]
4192;[0.3295324783309189, 0.15566012080537928, 0.3295324783309189, 0.15566012080537928]
4193;[0.624869345697683, 0.09582681779188033, 0.031110412835232956, 0.22987658570042846]
4194;[0.11985322868595213, 0.4740286866883737, 0.15389459190485086, 0.22391530997772974]
4195;[0.47160208150635996, 0.2860411216179036, 0.04970648776705604, 0.1734927101998487]
4196;[0.12540513151626456, 0.3862749990371797, 0.23428762999651745, 0.23428762999651745]
4197;[0.45160768692204856, 0.3103851214411139, 0.12938776860210185, 0.0784776486489784]
4198;[0.022081508377409492, 0.345412906995434, 0.5694896408819637, 0.04125368876010104]
4199;[0.2933438545902033, 0.37666096512297403, 0.09523479482424556, 0.20161208625906465]
4200;[0.13499845419876672, 0.47119096005123656, 0.28579176385050564, 0.09278299022416647]
4201;[0.32911017834461687, 0.1996154135895029, 0.2904387129981882, 0.15546064041662722]
4202;[0.17187599240408344, 0.46720735905265537, 0.22069314276527233, 0.11812852686088512]
4203;[0.41989483063464095, 0.17503820715092164, 0.3270144229058933, 0.06439295015409392]
4204;[0.08763777673048463, 0.7337821643885568, 0.09930661113236457, 0.06023250436393903]
4205;[0.6614191206809629, 0.14758256311938286, 0.10143191336844379, 0.0697130665853861]
4206;[0.1919844700240856, 0.27933575562507, 0.3165288793728011, 0.1919844700240856]
4207;[0.25517002884481055, 0.3712702233665073, 0.19872661828069144, 0.15476844593413464]
4208;[0.31340761110634513, 0.31340761110634513, 0.13064772974840755, 0.2154016910048814]
4209;[0.19632275741431118, 0.2856479265319946, 0.02656939598045861, 0.47095384047572253]
4210;[0.41276396997465226, 0.32146090303992103, 0.043505002362405, 0.19497589359262218]
4211;[0.4474967118416028, 0.12820993923796475, 0.23952772923788723, 0.14528091163412477]
4212;[0.12105292371551973, 0.372869255239333, 0.3290559628177363, 0.1554350308150896]
4213;[0.1573695330685505, 0.2594584965302664, 0.2940049939783159, 0.2594584965302664]
4214;[0.11248052907032347, 0.4448690692752988, 0.18544901871059932, 0.21014126867467656]
4215;[0.3488625684826233, 0.30787013611362135, 0.18673267676281302, 0.1283393667390215]
4216;[0.3696556183952013, 0.08248131733228813, 0.4746472094408631, 0.04414906774140869]
4217;[0.334383781745109, 0.2028140157390662, 0.334383781745109, 0.10855851978816555]
4218;[0.19633401481884077, 0.41563911263311903, 0.07222725626466021, 0.28566430595893605]
4219;[0.8426669577846096, 0.041953912437265886, 0.03267373985905182, 0.06917030782441091]
4220;[0.46436357834784375, 0.2485559122986569, 0.11740949945591453, 0.15075678146197982]
4221;[0.21599098133261554, 0.5871243596674857, 0.1310051523996504, 0.03753360457590008]
4222;[0.04231236759448076, 0.3126484205635954, 0.515470101233999, 0.10150209325165394]
4223;[0.3220525502011291, 0.15212685293995995, 0.3649333490666359, 0.134251492523481]
4224;[0.1643445425108888, 0.5736187823598242, 0.1643445425108888, 0.06045897845848212]
4225;[0.15844910002779222, 0.3800996314079922, 0.3354367473910995, 0.10890036768317993]
4226;[0.2841364264755825, 0.25074951627615716, 0.3648383934014756, 0.0814064491479671]
4227;[0.16302898429377471, 0.3045782408511259, 0.05997501163674169, 0.4431587519322221]
4228;[0.3022499313500903, 0.3022499313500903, 0.14277275813805052, 0.23539248321872872]
4229;[0.25589770486524316, 0.37232896359943113, 0.25589770486524316, 0.09413950466288033]
4230;[0.2047565256802286, 0.26291258320608973, 0.4334695682665975, 0.06647471126980951]
4231;[0.5426171935082572, 0.1996176980196917, 0.10684765419969258, 0.137195103705868]
4232;[0.5338731717202407, 0.36692530715745314, 0.02657998326878473, 0.049657946290523176]
4233;[0.5699554782197255, 0.1271742647128189, 0.18503746331753396, 0.09904341694487348]
4234;[0.18081018875025223, 0.2630772723071135, 0.2630772723071135, 0.2630772723071135]
4235;[0.30487128285099135, 0.30487128285099135, 0.12708924356102272, 0.23743399382033584]
4236;[0.3167134484273603, 0.35888335415092343, 0.11651236641893774, 0.19209641681450995]
4237;[0.4074171224414749, 0.1924502216553434, 0.09090704777757874, 0.2800134202498945]
4238;[0.3230070731995842, 0.3230070731995842, 0.2515581615454388, 0.08166896809415679]
4239;[0.24394941827589536, 0.4557575145118838, 0.24394941827589536, 0.037410859411261224]
4240;[0.3085825912111097, 0.4489850209128026, 0.07802189763419828, 0.12863636220989072]
4241;[0.22535478786652424, 0.42101817141963, 0.154883929624876, 0.13668458815408352]
4242;[0.32167288873168876, 0.28387532795115455, 0.15194751356043182, 0.22108232770301103]
4243;[0.11200929052550525, 0.44300533770827416, 0.07698278450316298, 0.34501290391201606]
4244;[0.09609360611022598, 0.2034301899824872, 0.5529805887893662, 0.1088883211134155]
4245;[0.08720308321974152, 0.2370425282441522, 0.5018190362307806, 0.14377356103587619]
4246;[0.3418171634133251, 0.12574752204957348, 0.38732958995349986, 0.1109717987164367]
4247;[0.2101138899434425, 0.5040370195046461, 0.06821399279639935, 0.18542485706508857]
4248;[0.2661041673648062, 0.3416845143829398, 0.20724213392227525, 0.16140033618405691]
4249;[0.07074500851483263, 0.07074500851483263, 0.5923407040913841, 0.24692434224532409]
4250;[0.5723660163569043, 0.1127055376752413, 0.23859765357388132, 0.06032692709805053]
4251;[0.17147732556756065, 0.3203618202828843, 0.2827183141060082, 0.17147732556756065]
4252;[0.08403890125029773, 0.7036490632428394, 0.044982782334400714, 0.13855672405763345]
4253;[0.2584606742072352, 0.4828681097428738, 0.15676432323668638, 0.07405023178756669]
4254;[0.11523213086120748, 0.5164345506505403, 0.2152819626477517, 0.13057511082897136]
4255;[0.4073328901176049, 0.24705990129160174, 0.07078384683184898, 0.24705990129160174]
4256;[0.5943626766292327, 0.2807570486372731, 0.048788259493207364, 0.06264536522523526]
4257;[0.07644897866305327, 0.43993344474815477, 0.34262051126916354, 0.12604305724507617]
4258;[0.16183180105964698, 0.3425979255317317, 0.2354638811539871, 0.2354638811539871]
4259;[0.34314166245609284, 0.20812593890438377, 0.34314166245609284, 0.07656524497013745]
4260;[0.1599378997698444, 0.3385885364697569, 0.4347562607127789, 0.040438633931667516]
4261;[0.28257598995104205, 0.41114561484981627, 0.13347944626055336, 0.13347944626055336]
4262;[0.42716237722862255, 0.08411324925721265, 0.42716237722862255, 0.03506361896708347]
4263;[0.2799110952547686, 0.5229427409803299, 0.09087382771543868, 0.09087382771543868]
4264;[0.13475826983928596, 0.5329792644943693, 0.17303304358250826, 0.13475826983928596]
4265;[0.675045058508043, 0.19340365312319993, 0.04890010148283126, 0.055411074350081066]
4266;[0.5829005010791319, 0.13006269766106757, 0.1012929307868188, 0.1670037896513797]
4267;[0.4014345446674817, 0.1673428150588088, 0.3126375377389476, 0.08957216491860069]
4268;[0.07901587941207622, 0.3541246031442525, 0.3541246031442525, 0.18954924095271308]
4269;[0.3412942400605391, 0.4382304788068598, 0.05233916686884903, 0.14227260621627802]
4270;[0.29415738766602867, 0.5495583503558812, 0.05792301707404511, 0.07437462613431194]
4271;[0.26043905843187937, 0.37893659404963254, 0.22983666237818198, 0.10856713895887002]
4272;[0.187413856120575, 0.21236772114631833, 0.3967551365207027, 0.187413856120575]
4273;[0.1176768809079827, 0.41073267253325324, 0.3624703113008889, 0.08087805860961857]
4274;[0.17841968566894698, 0.259599110847196, 0.2290954112363655, 0.2941643308740237]
4275;[0.19676175882662345, 0.4165446467047009, 0.2229602826370963, 0.1352322634385343]
4276;[0.14832163351529803, 0.3558051022006907, 0.4031800251833982, 0.07006217872053748]
4277;[0.32902932908345306, 0.2903673637756348, 0.1554224499298396, 0.19956637603379193]
4278;[0.1102705652964987, 0.38488213687949374, 0.2997465095919454, 0.18180544820936181]
4279;[0.15894615723752287, 0.3812920096681032, 0.2969505157083885, 0.140269491439838]
4280;[0.32420016762417303, 0.17353184484861095, 0.2861056437457393, 0.196637341548036]
4281;[0.3706005939315207, 0.32705387624057847, 0.22478062272717905, 0.06440071897539305]
4282;[0.2568216380801719, 0.29101704190463507, 0.2568216380801719, 0.1765107584140374]
4283;[0.411057083524424, 0.411057083524424, 0.08094192927231418, 0.07143100187203866]
4284;[0.5209482571977331, 0.27884349171176914, 0.1162392611291755, 0.06221839296199442]
4285;[0.5005571059735573, 0.2364464486920542, 0.05978302451676671, 0.18414467939582457]
4286;[0.6212757880936804, 0.05778764492186779, 0.22855459654870824, 0.07420080485020454]
4287;[0.24930754916347095, 0.3627403436323554, 0.28250246367246884, 0.08093830131838595]
4288;[0.18441633499581334, 0.34453507234039477, 0.26832418413426257, 0.18441633499581334]
4289;[0.2619013523143013, 0.20396897826983773, 0.33628799303645374, 0.18000199154647645]
4290;[0.37026776609799344, 0.4195683463744508, 0.05678240099370351, 0.1202083438469779]
4291;[0.4105249254808443, 0.09160049236746301, 0.4105249254808443, 0.07133853518550644]
4292;[0.20466935572150188, 0.06644641132762935, 0.5563489573391959, 0.14066705388444395]
4293;[0.2324707075974366, 0.5576682702661582, 0.07547218881004925, 0.10981138676106554]
4294;[0.6651355629695666, 0.05459765014392622, 0.13097295403892378, 0.13097295403892378]
4295;[0.2081038090745689, 0.2081038090745689, 0.3431051765349601, 0.2081038090745689]
4296;[0.43889998980317635, 0.16146228297894424, 0.23492623551901842, 0.14248996461315575]
4297;[0.09198764472109221, 0.4671518339813707, 0.13384123332013848, 0.283341893162194]
4298;[0.7284398127568995, 0.059793986373741934, 0.14343829954059603, 0.04656760341083113]
4299;[0.24101280679376128, 0.12900485925580005, 0.4502712288200936, 0.12900485925580005]
4300;[0.26813751053793466, 0.23663052251647165, 0.26813751053793466, 0.20882570317776059]
4301;[0.39352762319434814, 0.09949935925583743, 0.18588927569681465, 0.3064796028363787]
4302;[0.11147919755795221, 0.44090883191174673, 0.09838004654750902, 0.3030319130971944]
4303;[0.1647275689492774, 0.2715898467973956, 0.39516089538768323, 0.14537156936802767]
4304;[0.12692442524965264, 0.18467394904359424, 0.26869901036206884, 0.3909547764959372]
4305;[0.1413659480307274, 0.12475502614000897, 0.5591131704699299, 0.1601886053273441]
4306;[0.22789367104026628, 0.3315833348094121, 0.12198269191144977, 0.292621265917977]
4307;[0.11683482264694088, 0.46209071502022186, 0.11683482264694088, 0.28027216952277406]
4308;[0.4319686776564727, 0.33641754442118016, 0.15891239573983007, 0.05846060333998378]
4309;[0.13844101951678062, 0.10781797440887239, 0.7030615090406379, 0.024057441896731008]
4310;[0.16057704835628211, 0.2647467952112454, 0.4364936726144711, 0.11036288375517221]
4311;[0.0651355770904171, 0.3748293662276918, 0.4247373165049279, 0.10739041142829864]
4312;[0.22227003514384733, 0.2518649464863597, 0.2518649464863597, 0.2518649464863597]
4313;[0.436314868043303, 0.18188309710829317, 0.1605112698305619, 0.20610055012726575]
4314;[0.1861544950719867, 0.5060204114013163, 0.07760073878794131, 0.21094067812225786]
4315;[0.5854859285661531, 0.16774452702834547, 0.16774452702834547, 0.06170976286275563]
4316;[0.2491966596287277, 0.15114541436279677, 0.2199152802567799, 0.36257900031133294]
4317;[0.057571891169699074, 0.5462268950176868, 0.2923741881226596, 0.08376660737524559]
4318;[0.309708449662347, 0.14629591272176692, 0.2128592970039046, 0.309708449662347]
4319;[0.31695706301737664, 0.46116977800502157, 0.10290089255524726, 0.10290089255524726]
4320;[0.11291301202638697, 0.3069293887879053, 0.3941051363321039, 0.16428746309707476]
4321;[0.42956346522810135, 0.07464694176422965, 0.42956346522810135, 0.0513040427690891]
4322;[0.37688832503721975, 0.2935209226694569, 0.08409516234855229, 0.20173378325155178]
4323;[0.4634321726434255, 0.31851198268942627, 0.13277554839572034, 0.0710696297066856]
4324;[0.23737164755132853, 0.3453737092609606, 0.20947974372544967, 0.18486522499192418]
4325;[0.24819832615911974, 0.24819832615911974, 0.2812455493409821, 0.19329705076973439]
4326;[0.41354083993202656, 0.2213524739265948, 0.2508252134124359, 0.08143102441003196]
4327;[0.2877364353402562, 0.2877364353402562, 0.2539265129485088, 0.1540142154171876]
4328;[0.3108106629632222, 0.07858523302733603, 0.35219462193344997, 0.24205958770269995]
4329;[0.21301419039655867, 0.08879752562889177, 0.5109945090643534, 0.16589561828616123]
4330;[0.13088448835266162, 0.7531882044751094, 0.03749903374762923, 0.05456077215927873]
4331;[0.04723048253830555, 0.08823815806976251, 0.18680020436787736, 0.6519967583368356]
4332;[0.0768965684249908, 0.7295742844527633, 0.06786098345443878, 0.09873714831375624]
4333;[0.35466397165376745, 0.31298985644280053, 0.14784593953079075, 0.1675313976715271]
4334;[0.3079686205922236, 0.27178135376588775, 0.3079686205922236, 0.08823449760045912]
4335;[0.911714146730451, 0.03535099696907289, 0.02429636121141595, 0.014736487994176553]
4336;[0.3461818667318316, 0.20996991600940879, 0.3461818667318316, 0.07724361536435598]
4337;[0.24414308757364533, 0.4025239015770732, 0.21545551857118164, 0.11532502865271052]
4338;[0.16673291683586988, 0.6594414783222013, 0.06950462045908949, 0.07875905315421415]
4339;[0.04409186467228834, 0.5371489391194472, 0.17438672842404848, 0.22391699162950088]
4340;[0.15055066234226933, 0.3611522643832526, 0.19331087694664784, 0.2812656663096882]
4341;[0.14118303543779406, 0.4927772428252017, 0.07556983323108087, 0.2637646352146689]
4342;[0.19053896869328582, 0.24465687867164887, 0.45707922453629374, 0.0900042465338172]
4343;[0.309894915479808, 0.309894915479808, 0.27348130303764556, 0.08878636922338755]
4344;[0.2491487475592093, 0.36250928866152704, 0.2491487475592093, 0.117689535004285]
4345;[0.3169394182748468, 0.16964544577977225, 0.11659550997941974, 0.3591394115340425]
4346;[0.23799664204923549, 0.08755407167775253, 0.44463629089331524, 0.210031299433985]
4347;[0.2073583055573657, 0.3017045543357448, 0.3418760490287654, 0.12576916986660283]
4348;[0.4052407999119622, 0.31560185230391863, 0.14907975901148093, 0.11610343305823767]
4349;[0.20096660624923984, 0.22772499898941612, 0.1565129503181107, 0.37545504970401555]
4350;[0.3920533859759465, 0.18519290642390035, 0.3053314840038629, 0.09912661964404058]
4351;[0.22773517931771592, 0.20097559035743173, 0.2924177585178877, 0.2580577661527661]
4352;[0.06267327154886183, 0.5946275153410852, 0.17036363549027717, 0.15034538063322064]
4353;[0.23812295670622868, 0.2698286600313619, 0.23812295670622868, 0.23812295670622868]
4354;[0.1686107335109948, 0.40447614702585194, 0.3569489256438512, 0.04830778395301521]
4355;[0.25642146848609043, 0.29056359034813733, 0.29056359034813733, 0.137252521524802]
4356;[0.055145799766782265, 0.4074753595222999, 0.4074753595222999, 0.10302591748365776]
4357;[0.31794742022864686, 0.0709436587943981, 0.04875881608759468, 0.5242066746952023]
4358;[0.12285698970785876, 0.15775149740263492, 0.05803353270843956, 0.6239192381945415]
4359;[0.21247164427163892, 0.35030651933128215, 0.16547308293922136, 0.24076191502697264]
4360;[0.11980554610383048, 0.36902701771139346, 0.36902701771139346, 0.10572802334908635]
4361;[0.10981963410931947, 0.49217742456020097, 0.29852071580738426, 0.07547785712408263]
4362;[0.1811020315307755, 0.20521548687635788, 0.08554654232858698, 0.4922863614071241]
4363;[0.41939627508312594, 0.19810877269343852, 0.08258403294580062, 0.25437669940718943]
4364;[0.21676914938818434, 0.19129810291097013, 0.4049780629019226, 0.1688199832892403]
4365;[0.14874606077349473, 0.45817009529563735, 0.24524079433011473, 0.11584354860918449]
4366;[0.3621274307511732, 0.4103441379687562, 0.1332192527385633, 0.08080156124994484]
4367;[0.14822365835106302, 0.10187254339201436, 0.5173514020548629, 0.19032294467720512]
4368;[0.4960563652346774, 0.16104591332316798, 0.2343204212445564, 0.08620166562250438]
4369;[0.21228553533512176, 0.6538854827208261, 0.08849377700833222, 0.028729723051614656]
4370;[0.08951894105666175, 0.45461466735320605, 0.35405428003370204, 0.06152540843696461]
4371;[0.05844581689255349, 0.3811145775800758, 0.4318593940260798, 0.10919116113833695]
4372;[0.4344953901410075, 0.3383853299133942, 0.10985763227425262, 0.09694902020730542]
4373;[0.33699441452326095, 0.26245151392140526, 0.26245151392140526, 0.10940606816095916]
4374;[0.23907731524688475, 0.3478554411141865, 0.21098499018361666, 0.18619360032888296]
4375;[0.07243687283735188, 0.36786479401100053, 0.36786479401100053, 0.1737670246217598]
4376;[0.29851822476680634, 0.3833049879450834, 0.15978529142763379, 0.14101002476346372]
4377;[0.1668903900883648, 0.4003492335835097, 0.1668903900883648, 0.24282408476085332]
4378;[0.1141288911030241, 0.451388520614308, 0.351541733323866, 0.0692226716129885]
4379;[0.508058180515767, 0.3491829404705351, 0.06067889655118691, 0.05354893825867354]
4380;[0.3380857462537851, 0.1597003984887739, 0.3380857462537851, 0.14093510700786857]
4381;[0.2584084549849876, 0.3759820834679109, 0.2280446611259224, 0.10772067044704485]
4382;[0.3399277145220163, 0.18195019406824997, 0.2647359702574193, 0.18195019406824997]
4383;[0.25794080142400033, 0.1380657618435436, 0.42527248588918726, 0.1564490044545043]
4384;[0.08216363174743692, 0.4728189987597296, 0.25308177270705157, 0.17394038903897022]
4385;[0.2334840062839752, 0.33971722459384607, 0.1818375269286087, 0.2060489123486503]
4386;[0.10729395378978943, 0.6996443819641598, 0.0348332468304879, 0.13776814729976572]
4387;[0.3041873398399317, 0.34468941358213157, 0.09875515864567366, 0.23690133846774636]
4388;[0.1433955408713653, 0.08697379200455908, 0.7282226663106023, 0.02199041841603881]
4389;[0.2515623299216648, 0.41475616424873196, 0.10486678092617643, 0.19591693953425962]
4390;[0.47187932435744023, 0.1967085681961725, 0.15319678694803399, 0.15319678694803399]
4391;[0.2529240645129657, 0.32476092732661793, 0.22320470352179858, 0.1738319978879975]
4392;[0.07015141883000994, 0.5183527073620617, 0.3562582584022193, 0.03754934865558511]
4393;[0.10656998729416958, 0.6132678792345014, 0.08299678955660894, 0.1757041839245676]
4394;[0.33148334451984396, 0.2925330247971446, 0.25815948828718277, 0.0949715682841943]
4395;[0.07959804299962726, 0.07959804299962726, 0.4042321927974688, 0.4042321927974688]
4396;[0.3075921050023742, 0.27144907992407086, 0.21140475600887876, 0.18656404236948765]
4397;[0.24354300073409513, 0.31271540299897943, 0.2149259437939968, 0.189671479683273]
4398;[0.061523882900630274, 0.042284705107194405, 0.3540455011782302, 0.5151331953028534]
4399;[0.22397297381704917, 0.32587875401031374, 0.22397297381704917, 0.19765545565620657]
4400;[0.1685686695304807, 0.3149277354000488, 0.2779227510285241, 0.21644645613437366]
4401;[0.3676615919593467, 0.13525515711387756, 0.2526898703768801, 0.2229980279220996]
4402;[0.36410151211042824, 0.22083873034270543, 0.17198937612339382, 0.22083873034270543]
4403;[0.43366307740252874, 0.20484793292369233, 0.07535934308909303, 0.2630299524299666]
4404;[0.3008683910689905, 0.34092855191653154, 0.16104324479979806, 0.18248590372175338]
4405;[0.08484854171610201, 0.1796243428096576, 0.48826958700839046, 0.23064222162343234]
4406;[0.11694864028953404, 0.3602271722778769, 0.4081908630193133, 0.08037754664017868]
4407;[0.3072944329648188, 0.3072944329648188, 0.21120016920887105, 0.14515561197609628]
4408;[0.14014136353919784, 0.3361816546570432, 0.26181853590114584, 0.2310540469719949]
4409;[0.22262279975880866, 0.11916139781979705, 0.6051515111850463, 0.034140312075937256]
4410;[0.16183400034595047, 0.439910422367232, 0.3023457169214068, 0.06746244823686534]
4411;[0.14960735449590568, 0.4608230940403414, 0.2795033352391052, 0.07066950188347229]
4412;[0.29956561447179597, 0.23330193513190128, 0.264365726892211, 0.18169572977279883]
4413;[0.3137689142240235, 0.456531076370029, 0.11542911906147987, 0.08989628831432295]
4414;[0.25402236711973764, 0.19783281843050354, 0.3261711757889275, 0.19783281843050354]
4415;[0.19119455285832365, 0.40475887157732404, 0.19119455285832365, 0.19119455285832365]
4416;[0.12978561447026313, 0.4529963054461405, 0.31133950406505284, 0.0892002613667103]
4417;[0.13237876270937077, 0.4077553439445478, 0.3598428280433798, 0.08029177827805681]
