id;iter;estimations
(144, 0);0;2.981105640505786e-26
(122, 3);6;8.591491054611262e-75
(140, 1);4;2.9685061352542653e-11
(147, 3);0;7.09133496101903e-60
(130, 1);6;4.4349568870616674e-05
(132, 3);0;1.2501901093252668e-87
(119, 0);7;5.193686435951887e-44
(144, 0);1;1.996659809020352e-07
(122, 3);7;2.3062871661827033e-31
(140, 1);5;1.1062732926087892e-22
(147, 3);1;4.607348078053945e-51
(130, 1);7;5.445674071796135e-49
(132, 3);1;2.4669991229335963e-44
(119, 0);8;2.1742697165117877e-23
(144, 0);2;2.5807009764275263e-32
(122, 3);8;4.767944701578034e-65
(140, 1);6;5.457097735699465e-08
(147, 3);2;3.5090924365632274e-62
(130, 1);8;1.8470238190984177e-18
(132, 3);2;3.949976237092079e-56
(119, 0);9;3.648462612501282e-53
(144, 0);3;5.109932197294434e-44
(122, 3);9;6.394563659121033e-28
(140, 1);7;1.1107118963201002e-13
(147, 3);3;8.01083402994774e-41
(130, 1);9;8.079315380372484e-28
(132, 3);3;9.692840422886233e-60
(119, 1);0;8.917163049197065e-58
(144, 0);4;8.672572991922421e-43
(123, 0);0;5.225741614555294e-14
(140, 1);8;3.575858235484136e-17
(147, 3);4;3.431944252288224e-44
(130, 2);0;5.5695353255504766e-55
(132, 3);4;2.0762798310202898e-95
(119, 1);1;1.4977134768001673e-55
(144, 0);5;5.66853595627123e-54
(123, 0);1;4.2783516472896714e-11
(140, 1);9;2.2549230260096927e-07
(147, 3);5;3.0319092660508435e-74
(130, 2);1;9.141983683528764e-37
(132, 3);5;3.416815827688178e-83
(119, 1);2;3.94534513271812e-54
(144, 0);6;3.994849976058305e-29
(123, 0);2;6.272603904782779e-14
(140, 2);0;4.294576188471834e-25
(147, 3);6;3.915736629362921e-74
(130, 2);2;4.1653299866198426e-40
(132, 3);6;9.145112497357228e-90
(119, 1);3;4.98324983485829e-129
(144, 0);7;1.6729008805407196e-40
(123, 0);3;1.1734394797747785e-08
(140, 2);1;1.5326035169380495e-05
(147, 3);7;8.281039556779617e-31
(130, 2);3;5.960990721991301e-43
(132, 3);7;4.5249553531476585e-23
(119, 1);4;1.1656171219787535e-42
(144, 0);8;2.2056093323992684e-45
(123, 0);4;1.810496664032431e-13
(140, 2);2;3.74273104376284e-15
(147, 3);8;6.351406372140113e-48
(130, 2);4;6.004129006224327e-25
(132, 3);8;2.0895163680340467e-60
(119, 1);5;4.607058645293274e-26
(144, 0);9;4.3598282738055456e-45
(123, 0);5;2.545617176655297e-10
(140, 2);3;3.8597859137401516e-24
(147, 3);9;3.18745513710997e-48
(130, 2);5;5.61151662464036e-22
(132, 3);9;3.2400827474853915e-83
(119, 1);6;2.7922497258752016e-87
(144, 1);0;2.2527903596991598e-45
(123, 0);6;2.1421653585062947e-13
(140, 2);4;3.134350316677926e-20
(148, 0);0;9.872189032318156e-09
(130, 2);6;3.1580693157862003e-31
(133, 0);0;6.136946358929513e-27
(119, 1);7;6.17758168325168e-50
(144, 1);1;1.1151528695825074e-37
(123, 0);7;2.026575448958839e-27
(140, 2);5;2.45266069890405e-27
(148, 0);1;1.5448041301904368e-18
(130, 2);7;2.8954765858710527e-27
(133, 0);1;1.6075000821576856e-63
(119, 1);8;5.8852492485644996e-86
(144, 1);2;4.954528352490174e-17
(123, 0);8;1.9725296847832706e-11
(140, 2);6;3.042590005794223e-16
(148, 0);2;6.378074415275493e-10
(130, 2);8;8.502421285142464e-26
(133, 0);2;2.6209868966929046e-48
(119, 1);9;2.522745991683579e-67
(144, 1);3;4.271276096092068e-49
(123, 0);9;2.574287355392988e-13
(140, 2);7;1.6234164632463464e-10
(148, 0);3;4.1974526006458975e-11
(130, 2);9;1.368367741449964e-35
(133, 0);3;2.184744198665561e-43
(119, 2);0;7.118571155321722e-62
(144, 1);4;7.292200176034096e-39
(123, 1);0;1.8728920744647606e-10
(140, 2);8;1.0034919676871641e-12
(148, 0);4;1.4960740449551074e-08
(130, 3);0;3.1558790467385445e-35
(133, 0);4;2.734925363667823e-43
(119, 2);1;4.878993232414819e-46
(144, 1);5;9.364887210150813e-44
(123, 1);1;1.5341626654871064e-12
(140, 2);9;1.1189806361980462e-15
(148, 0);5;1.6511578772660422e-06
(130, 3);1;2.1690346110599572e-44
(133, 0);5;8.499653487407237e-52
(119, 2);2;1.3485319432771644e-52
(144, 1);6;1.7581891806755528e-17
(123, 1);2;1.6770523577870961e-18
(140, 3);0;5.172873686701357e-21
(148, 0);6;3.471800184544629e-21
(130, 3);2;2.5260418651987475e-37
(133, 0);6;1.4023227135928397e-25
(119, 2);3;1.817295436926575e-60
(144, 1);7;5.0127648425494275e-59
(123, 1);3;2.6007672491234428e-11
(140, 3);1;1.2256359963793605e-06
(148, 0);7;4.512803671166605e-09
(130, 3);3;4.9507068506739075e-58
(133, 0);7;2.8416999131290873e-56
(119, 2);4;4.498245297260574e-56
(144, 1);8;1.8669346799611682e-85
(123, 1);4;1.047639685092508e-11
(140, 3);2;3.608286613532572e-14
(148, 0);8;5.307637924777041e-16
(130, 3);4;2.6408834126906713e-48
(133, 0);8;9.109504524646878e-25
(119, 2);5;1.1762946989507321e-45
(144, 1);9;1.2581845522248146e-13
(123, 1);5;1.5187292648166353e-10
(140, 3);3;2.6948306632041173e-23
(148, 0);9;7.699371109806123e-18
(130, 3);5;3.112747733254743e-32
(133, 0);9;7.29651321121141e-63
(119, 2);6;1.7408161854898604e-65
(144, 2);0;1.1863172349869478e-43
(123, 1);6;5.231537112055355e-08
(140, 3);4;3.994363946879035e-34
(148, 1);0;1.4676847872334884e-11
(130, 3);6;8.678111026918885e-21
(133, 1);0;7.229677250693708e-69
(119, 2);7;2.3979212325933897e-31
(144, 2);1;8.092744526979797e-45
(123, 1);7;3.990402697539005e-12
(140, 3);5;1.1356601462389076e-16
(148, 1);1;5.802797689092876e-13
(130, 3);7;6.244275198464643e-39
(133, 1);1;2.882601869730377e-78
(119, 2);8;2.0370886695952486e-30
(144, 2);2;1.979103885263382e-12
(123, 1);8;6.156591621907424e-20
(140, 3);6;4.384095218645717e-23
(148, 1);2;1.8578454460829063e-07
(130, 3);8;1.8617775434731437e-42
(133, 1);2;2.8181377167551224e-77
(119, 2);9;1.2161356089181704e-56
(144, 2);3;1.7898699656210952e-11
(123, 1);9;3.852720508765197e-18
(140, 3);7;5.171232064034933e-16
(148, 1);3;1.777066728096715e-16
(130, 3);9;5.265605274184356e-42
(133, 1);3;1.7386928160983655e-47
(119, 3);0;1.2786733894058678e-53
(144, 2);4;1.443679963646194e-07
(123, 2);0;3.433473719452585e-16
(140, 3);8;2.0391811521594835e-14
(148, 1);4;1.0057012636668824e-12
(131, 0);0;6.479475606084133e-45
(133, 1);4;5.602250567876075e-50
(119, 3);1;2.2950707290206863e-41
(144, 2);5;8.110429976340296e-65
(123, 2);1;2.139808223834275e-21
(140, 3);9;4.3512688230168665e-26
(148, 1);5;5.386499602534864e-15
(131, 0);1;5.604121099184811e-23
(133, 1);5;4.676513203364654e-83
(119, 3);2;1.2421642168269535e-69
(144, 2);6;1.6174336049920733e-45
(123, 2);2;1.35725643225316e-35
(141, 0);0;2.4812043204043382e-39
(148, 1);6;2.450378320457482e-23
(131, 0);2;5.157656337618713e-23
(133, 1);6;2.1594076536598454e-76
(119, 3);3;2.6980351166010453e-45
(144, 2);7;4.291067227588093e-10
(123, 2);3;1.0079959410549933e-23
(141, 0);1;2.002761266008786e-28
(148, 1);7;2.1320863219213953e-12
(131, 0);3;3.6850200847412946e-54
(133, 1);7;2.6031499296308595e-54
(119, 3);4;8.742211296446744e-61
(144, 2);8;4.109599550504673e-09
(123, 2);4;7.128689191768906e-11
(141, 0);2;2.7657702801513327e-19
(148, 1);8;4.237452399721593e-25
(131, 0);4;4.273163864089396e-53
(133, 1);8;3.019918480236461e-68
(119, 3);5;1.4757550622119232e-73
(144, 2);9;1.590737607945774e-60
(123, 2);5;2.784982353287562e-18
(141, 0);3;6.415270855335782e-30
(148, 1);9;3.657480710703347e-12
(131, 0);5;2.4452851749304343e-24
(133, 1);9;3.464262141722137e-47
(119, 3);6;1.0845881671693543e-34
(144, 3);0;3.5904009418163885e-44
(123, 2);6;2.329962596282836e-38
(141, 0);4;3.2735654539426648e-34
(148, 2);0;4.6091369854922264e-12
(131, 0);6;1.0184220086406869e-15
(133, 2);0;4.860324649036735e-63
(119, 3);7;1.500784668775107e-62
(144, 3);1;5.1794556995312464e-70
(123, 2);7;1.2362764532180013e-09
(141, 0);5;2.7743641839446163e-35
(148, 2);1;8.513773405054041e-10
(131, 0);7;5.922362567273254e-18
(133, 2);1;1.811729519930571e-70
(119, 3);8;3.5005150704123686e-107
(144, 3);2;2.66712810782828e-70
(123, 2);8;5.359393643449967e-23
(141, 0);6;8.055895598860094e-43
(148, 2);2;7.173305559728649e-24
(131, 0);8;3.805033373304258e-50
(133, 2);2;2.078389526793017e-60
(119, 3);9;6.209184194688805e-108
(144, 3);3;3.1123791115217314e-30
(123, 2);9;2.575910846804388e-20
(141, 0);7;5.408103135220995e-51
(148, 2);3;1.6412969026237076e-12
(131, 0);9;3.3410110128591005e-44
(133, 2);3;7.943956142184154e-70
(144, 3);4;2.584167629197194e-46
(141, 0);8;1.168048089793672e-12
(148, 2);4;3.6743679672263506e-31
(133, 2);4;6.958558355440879e-58
(144, 3);5;4.27014725251711e-71
(141, 0);9;1.102564260737349e-37
(148, 2);5;2.531168559747691e-30
(133, 2);5;3.8145447692500397e-63
(144, 3);6;2.1555115494552968e-08
(141, 1);0;2.1036803521910705e-29
(148, 2);6;9.357118790915028e-08
(133, 2);6;8.171604986529948e-77
(144, 3);7;1.060331143917841e-54
(141, 1);1;5.0585532494962085e-95
(148, 2);7;7.729929304375433e-25
(133, 2);7;1.0134946743050858e-50
(144, 3);8;1.4883073528409062e-14
(141, 1);2;7.978652824733461e-85
(148, 2);8;1.3071060214436364e-17
(133, 2);8;3.552052472697573e-52
(144, 3);9;8.481322521463365e-51
(141, 1);3;9.652545297960726e-40
(148, 2);9;7.459914578290038e-16
(133, 2);9;2.2543103922395425e-73
(145, 0);0;4.129611813507707e-40
(141, 1);4;3.800032457111833e-72
(148, 3);0;3.000037955700804e-09
(133, 3);0;1.1424635709652727e-79
(145, 0);1;9.88012866908319e-42
(141, 1);5;2.388095213308707e-53
(148, 3);1;1.1360270276687022e-08
(133, 3);1;5.246412846906908e-47
(145, 0);2;5.025112838343785e-30
(141, 1);6;9.286903207949868e-37
(148, 3);2;5.682468912194702e-09
(133, 3);2;6.905631214807099e-27
(145, 0);3;2.687603970405372e-23
(141, 1);7;3.1193186214722273e-47
(148, 3);3;2.729256496448922e-23
(133, 3);3;5.427162335157e-62
(145, 0);4;4.5609137090672474e-29
(141, 1);8;7.364665935022187e-49
(148, 3);4;2.7939403732240727e-09
(133, 3);4;8.292740180571042e-47
(145, 0);5;1.6603709982952729e-21
(141, 1);9;8.984755880030506e-86
(148, 3);5;1.170213789596084e-12
(133, 3);5;3.2352065096049563e-64
(145, 0);6;6.195347485235092e-35
(141, 2);0;4.421358271686424e-45
(148, 3);6;1.9811666920265772e-10
(133, 3);6;4.2010416882461584e-48
(145, 0);7;2.219313643332691e-15
(141, 2);1;1.4125034862883403e-35
(148, 3);7;4.209246926585401e-09
(133, 3);7;4.181269338676765e-46
(145, 0);8;3.0905132813866145e-24
(141, 2);2;1.0165100946060659e-58
(148, 3);8;3.171812765870957e-13
(133, 3);8;1.5287954445652935e-58
(145, 0);9;5.021110427579549e-34
(141, 2);3;4.109968995448368e-40
(148, 3);9;5.6107129146678184e-18
(133, 3);9;6.858561492630598e-49
(145, 1);0;9.346327067684034e-41
(141, 2);4;3.32449597170127e-57
(149, 0);0;5.080551262449421e-26
(134, 0);0;1.3450957562218506e-34
(145, 1);1;6.499471370155883e-52
(141, 2);5;2.4519342926007967e-46
(149, 0);1;1.0401720046108596e-46
(134, 0);1;2.3454433325759422e-20
(145, 1);2;3.2880629095822906e-31
(141, 2);6;6.52794453798049e-33
(149, 0);2;3.1616643871920155e-36
(134, 0);2;2.7319432934369706e-87
(145, 1);3;4.8818604256750816e-52
(141, 2);7;2.1247244623178745e-38
(149, 0);3;1.1913730553589632e-44
(134, 0);3;6.049390807052727e-18
(145, 1);4;5.506653708425704e-47
(141, 2);8;8.184581504729264e-56
(149, 0);4;1.4877095602735905e-16
(134, 0);4;2.4660852958118695e-27
(145, 1);5;4.6181433624922975e-60
(141, 2);9;5.7458904069887665e-55
(149, 0);5;2.9631531578084694e-11
(134, 0);5;2.412899724114841e-50
(145, 1);6;8.130264867372686e-20
(141, 3);0;5.4234392068271854e-55
(149, 0);6;1.1074886493907199e-21
(134, 0);6;2.977562265597461e-12
(145, 1);7;3.552352695937007e-40
(141, 3);1;2.4010425475585906e-36
(149, 0);7;3.6520578829678916e-28
(134, 0);7;5.1798079312054375e-15
(145, 1);8;1.4586132300033382e-62
(141, 3);2;4.546780324371078e-27
(149, 0);8;1.1181993330205883e-42
(134, 0);8;1.4324309009681262e-47
(145, 1);9;1.985191366980104e-39
(141, 3);3;3.9174361085484954e-16
(149, 0);9;1.967709298938097e-39
(134, 0);9;1.294331636176618e-14
(145, 2);0;2.323879573633594e-50
(141, 3);4;1.55842635032877e-67
(149, 1);0;1.45581485418221e-38
(134, 1);0;1.2212883629673131e-14
(145, 2);1;5.138284105965626e-46
(141, 3);5;6.4602154117728694e-68
(149, 1);1;4.453599468102532e-23
(134, 1);1;1.1884309663887665e-26
(145, 2);2;4.993361162661242e-60
(141, 3);6;2.4546040215313982e-54
(149, 1);2;2.0868549687436773e-51
(134, 1);2;8.829489277893513e-11
(145, 2);3;2.364628641435532e-37
(141, 3);7;4.009351476302523e-26
(149, 1);3;2.7569791198022084e-32
(134, 1);3;2.937581743235407e-23
(145, 2);4;9.468196668953803e-14
(141, 3);8;4.7397275091254426e-29
(149, 1);4;2.9649998005479074e-42
(134, 1);4;1.1117457755368018e-21
(145, 2);5;1.7789072836090533e-45
(141, 3);9;3.111837531222976e-21
(149, 1);5;8.64878861883601e-28
(134, 1);5;6.435266146932492e-33
(145, 2);6;4.5411011728919065e-55
(142, 0);0;6.241537587650235e-12
(149, 1);6;1.337016893265743e-19
(134, 1);6;8.882691999451922e-66
(145, 2);7;8.203561611812205e-31
(142, 0);1;2.0467148910164874e-47
(149, 1);7;1.1298537791381311e-20
(134, 1);7;4.6654392085570525e-21
(145, 2);8;1.6266839839682977e-40
(142, 0);2;1.5173291569285365e-10
(149, 1);8;5.801973562057473e-49
(134, 1);8;2.6948965728237976e-19
(145, 2);9;4.2297123200281155e-68
(142, 0);3;5.461649754607932e-25
(149, 1);9;4.2543743641043e-45
(134, 1);9;1.3731239376475019e-34
(145, 3);0;2.977437933895814e-71
(142, 0);4;3.5713052868162725e-23
(149, 2);0;2.6695965813689614e-38
(134, 2);0;7.29647084707009e-83
(145, 3);1;4.53787950556444e-84
(142, 0);5;2.3973199535686425e-28
(149, 2);1;1.5318530926315484e-34
(134, 2);1;4.1255538114418917e-78
(145, 3);2;2.3255334654638727e-59
(142, 0);6;5.292141183709498e-61
(153, 3);0;2.908021291235422e-17
(134, 2);2;1.8710173548864538e-24
(145, 3);3;1.1095370028143231e-30
(142, 0);7;1.942155262901912e-37
(153, 3);1;3.522287299236132e-28
(149, 2);2;3.037814869772305e-26
(134, 2);3;6.508714492339899e-65
(145, 3);4;4.175704833870355e-62
(142, 0);8;1.9953078874552073e-12
(153, 3);2;1.9817767367695208e-51
(149, 2);3;1.9666032095448127e-33
(134, 2);4;1.2105370631008365e-31
(145, 3);5;8.441927320529292e-43
(142, 0);9;3.618085281391547e-44
(153, 3);3;4.802554662486718e-19
(149, 2);4;5.180899909554633e-19
(134, 2);5;4.844747509119713e-28
(145, 3);6;1.3974684414961467e-41
(142, 1);0;1.4933299612101883e-25
(153, 3);4;1.0566206089949981e-09
(149, 2);5;4.4894195191105624e-38
(134, 2);6;5.473204612385388e-52
(145, 3);7;6.706673237513459e-40
(142, 1);1;1.034115860480287e-29
(153, 3);5;2.9148868882018514e-14
(149, 2);6;2.7848154371735653e-21
(134, 2);7;1.2929021799132298e-19
(145, 3);8;8.005565682690665e-30
(142, 1);2;1.5172778055448388e-43
(153, 3);6;7.22278466043908e-22
(149, 2);7;4.401951954096345e-43
(134, 2);8;2.891407486676661e-44
(145, 3);9;2.599070436538707e-50
(142, 1);3;8.764657575988912e-33
(153, 3);7;2.067788631551355e-55
(149, 2);8;1.1800545836788486e-27
(134, 2);9;1.586765813394436e-23
(146, 0);0;2.2861448534853312e-69
(142, 1);4;7.309776699238364e-44
(153, 3);8;9.492660627958934e-23
(149, 2);9;1.2017547572979984e-34
(134, 3);0;9.298411799001167e-56
(146, 0);1;2.484315193966771e-34
(142, 1);5;1.1340208042186165e-18
(153, 3);9;5.597493501334357e-16
(149, 3);0;1.668707573032624e-18
(134, 3);1;2.0963730849477047e-19
(146, 0);2;4.465915384288883e-52
(142, 1);6;3.203475914970085e-32
(154, 0);0;1.1076747028791555e-37
(149, 3);1;9.102970557780453e-51
(134, 3);2;1.1118977518879999e-21
(146, 0);3;6.208016549708757e-66
(142, 1);7;2.4989830039221303e-38
(154, 0);1;3.886630299890283e-22
(149, 3);2;1.8734402470796775e-09
(134, 3);3;3.056324626052563e-38
(146, 0);4;9.924628649728703e-57
(142, 1);8;1.25089426171115e-35
(154, 0);2;1.6263825288772607e-35
(149, 3);3;4.627070501612095e-44
(134, 3);4;1.5263296961571313e-28
(146, 0);5;3.203631759730182e-60
(142, 1);9;6.303271125882574e-28
(154, 0);3;2.850321929500834e-29
(149, 3);4;3.2567853572250324e-40
(134, 3);5;3.382139292933723e-22
(146, 0);6;7.171454010044567e-46
(154, 0);4;4.73483524024471e-26
(149, 3);5;4.2003816556964805e-37
(134, 3);6;5.765035076820155e-22
(146, 0);7;2.16886386806703e-65
(154, 0);5;8.646870892118725e-24
(149, 3);6;8.726039515462133e-12
(134, 3);7;6.244560114192856e-54
(146, 0);8;4.4919263587332117e-38
(154, 0);6;2.1282089166190988e-40
(149, 3);7;4.6058252938647914e-35
(134, 3);8;4.52896046088406e-64
(146, 0);9;1.9785155008154153e-55
(154, 0);7;3.748897121367071e-39
(149, 3);8;3.545519086376926e-40
(134, 3);9;2.508718140371043e-51
(154, 0);8;4.794289429056943e-73
(149, 3);9;2.395628020767459e-43
(154, 0);9;3.161594993609466e-46
(154, 1);0;5.193054433550747e-41
(154, 1);1;8.304842174447614e-36
(154, 1);2;1.5703862934821313e-16
(154, 1);3;1.6513954687126814e-16
(154, 1);4;7.701078004147372e-51
(154, 1);5;3.9546976289724213e-69
(154, 1);6;9.641113639996931e-20
(154, 1);7;3.2659731411716564e-32
(154, 1);8;1.4186643746730314e-37
(154, 1);9;5.60350817562776e-44
(154, 2);0;4.269655148824701e-51
(154, 2);1;1.2839552950793335e-25
(154, 2);2;2.7871774725641336e-22
(154, 2);3;2.6415798176443414e-17
(157, 2);0;2.453103081937521e-22
(157, 2);1;8.674864603674985e-15
(154, 2);4;6.188814893368753e-57
(157, 2);2;3.3005288605139804e-31
(154, 2);5;6.39238510284284e-36
(157, 2);3;3.872248043373291e-40
(154, 2);6;1.104470594895388e-34
(157, 2);4;1.5240558196595235e-22
(154, 2);7;1.833127709776675e-51
(157, 2);5;5.394106528051569e-14
(154, 2);8;1.6249887565370015e-40
(157, 2);6;2.3004061491752626e-23
(154, 2);9;1.6083183391743886e-26
(157, 2);7;6.467590076105877e-26
(154, 3);0;1.6120349875831759e-31
(157, 2);8;3.2713218088806507e-19
(154, 3);1;4.006589034145611e-53
(157, 2);9;1.3076819206941535e-16
(154, 3);2;3.153407152686245e-47
(157, 3);0;4.622338734860257e-36
(154, 3);3;1.4903238301583618e-62
(157, 3);1;1.1515112898392868e-10
(154, 3);4;2.7675780201748495e-57
(157, 3);2;5.921238803110864e-13
(154, 3);5;1.969671561567162e-48
(157, 3);3;2.2031240099433926e-12
(154, 3);6;9.093945617251587e-50
(157, 3);4;3.6041150082743217e-13
(154, 3);7;9.022391099483565e-61
(157, 3);5;2.9778828288411344e-25
(154, 3);8;4.3044717545533494e-46
(157, 3);6;4.667622006289901e-12
(154, 3);9;4.043356864012288e-33
(157, 3);7;1.5901646137613243e-28
(155, 0);0;2.3283311330209243e-31
(157, 3);8;9.821583239297609e-22
(155, 0);1;1.0147603875456466e-34
(157, 3);9;7.79298217291356e-15
(155, 0);2;9.559815466466753e-23
(158, 0);0;2.12773477292253e-12
(155, 0);3;1.5038298310528486e-29
(158, 0);1;5.563041772159711e-20
(155, 0);4;3.034824464289207e-29
(158, 0);2;1.1120782009396994e-25
(155, 0);5;3.5417857717477576e-11
(158, 0);3;1.7785139533611606e-20
(155, 0);6;6.26421742246517e-30
(158, 0);4;4.614570042811219e-12
(155, 0);7;3.28962819170504e-13
(158, 0);5;5.759242893849268e-33
(155, 0);8;1.6656591241983707e-23
(158, 0);6;1.0386939290049264e-17
(155, 0);9;2.932702005306263e-14
(158, 0);7;2.3206193789669217e-26
(155, 1);0;5.589557074412329e-30
(158, 0);8;3.454293027402804e-23
(155, 1);1;1.5767200430349566e-09
(158, 0);9;5.202940480049039e-43
(155, 1);2;2.3316839086757098e-22
(158, 1);0;7.05506091234084e-08
(155, 1);3;3.6941944790868016e-18
(158, 1);1;5.655086864950192e-13
(155, 1);4;6.149882120962796e-13
(158, 1);2;4.042566987397865e-25
(155, 1);5;1.1367470684621235e-17
(158, 1);3;2.1750669212272474e-16
(155, 1);6;1.0387108260678676e-20
(158, 1);4;2.8193117035704714e-15
(155, 1);7;4.609981907873565e-14
(158, 1);5;6.833009664138762e-25
(155, 1);8;1.9309449374545137e-14
(158, 1);6;3.0344580108981658e-18
(155, 1);9;6.553597196471645e-19
(158, 1);7;2.2567999548591796e-17
(155, 2);0;1.339328337028099e-37
(158, 1);8;2.1968539304056687e-19
(155, 2);1;1.7787241681455762e-22
(158, 1);9;5.74399086432947e-25
(155, 2);2;1.0396676466848077e-38
(158, 2);0;4.320575897680787e-10
(155, 2);3;4.23658646211949e-38
(158, 2);1;2.709188526921986e-07
(155, 2);4;1.2491673160263895e-42
(158, 2);2;1.7771950586574513e-26
(155, 2);5;7.168682403323069e-41
(158, 2);3;6.234868905991915e-20
(155, 2);6;4.4121064682377956e-45
(158, 2);4;1.352336363981767e-26
(155, 2);7;3.735817832244396e-64
(158, 2);5;3.098869771277149e-15
(155, 2);8;2.4746238193082025e-37
(158, 2);6;1.1332714118290763e-16
(155, 2);9;8.022879085055186e-30
(158, 2);7;3.0123176124663766e-06
(155, 3);0;6.331317443550785e-31
(158, 2);8;5.926874040549847e-14
(155, 3);1;2.1717875102236704e-22
(158, 2);9;5.4675298909567774e-18
(155, 3);2;2.0138418151443875e-20
(158, 3);0;5.339613835973332e-49
(155, 3);3;1.2309942791283672e-27
(158, 3);1;6.507002615429877e-28
(155, 3);4;1.2236341133346459e-20
(158, 3);2;2.1445285957983086e-28
(155, 3);5;1.350747503525206e-15
(158, 3);3;1.0728313127737964e-40
(155, 3);6;3.118566839038349e-39
(158, 3);4;8.486411629140465e-26
(155, 3);7;3.357807191402336e-27
(158, 3);5;5.575076535666435e-14
(155, 3);8;5.5981797883121787e-36
(158, 3);6;6.3952461118515845e-31
(155, 3);9;4.6530505952407096e-29
(158, 3);7;6.549841724828788e-41
(156, 0);0;5.691594873845848e-35
(158, 3);8;4.369444376171504e-43
(156, 0);1;6.833564018342955e-39
(158, 3);9;4.949087059692103e-33
(156, 0);2;1.6546556829896925e-31
(159, 0);0;5.021584321144755e-17
(156, 0);3;1.824347560585402e-43
(159, 0);1;1.81125085144632e-38
(156, 0);4;8.488755624416134e-35
(159, 0);2;4.065201237715536e-49
(156, 0);5;5.927592228223464e-41
(159, 0);3;6.80687164046452e-68
(156, 0);6;5.571277959766589e-37
(159, 0);4;3.840244147771205e-56
(156, 0);7;3.4435412519786962e-43
(159, 0);5;3.3096116044140383e-31
(156, 0);8;8.543359189341405e-63
(159, 0);6;5.986620527203383e-23
(156, 0);9;7.042500163150619e-37
(159, 0);7;1.524121279176426e-34
(156, 1);0;2.1244838236868587e-56
(159, 0);8;3.128649342874239e-33
(156, 1);1;1.5973299740925595e-28
(159, 0);9;2.34483318711976e-29
(156, 1);2;1.5269352888001071e-16
(159, 1);0;1.1120462400238048e-32
(156, 1);3;5.2946296389822375e-49
(159, 1);1;6.065757076187196e-38
(156, 1);4;3.357753125259996e-50
(159, 1);2;6.501180130887547e-07
(156, 1);5;9.930394227377494e-47
(159, 1);3;8.344560841676481e-26
(156, 1);6;2.156141407999463e-32
(159, 1);4;8.40738044654244e-74
(156, 1);7;2.0917154034575714e-45
(159, 1);5;5.161592891737644e-34
(156, 1);8;7.357964420262248e-77
(159, 1);6;1.8224434921453817e-31
(156, 1);9;4.274342420393081e-51
(159, 1);7;6.215071631122278e-16
(156, 2);0;9.720166079946776e-50
(159, 1);8;2.345367413496681e-40
(156, 2);1;5.814357300730762e-44
(159, 1);9;8.95022930421443e-16
(156, 2);2;2.3976800429640524e-13
(159, 2);0;1.613883652301548e-21
(156, 2);3;7.397029127306908e-27
(159, 2);1;3.601706404087885e-45
(156, 2);4;1.9136231838246542e-34
(159, 2);2;3.5476645679188475e-27
(156, 2);5;9.743768548186271e-49
(159, 2);3;3.1625213386708548e-21
(156, 2);6;3.393606202861506e-23
(159, 2);4;6.214375012643278e-69
(156, 2);7;2.966615878981989e-42
(159, 2);5;5.676355970219163e-35
(156, 2);8;2.696847069007049e-37
(159, 2);6;8.835037599758348e-17
(156, 2);9;5.337891879484307e-25
(159, 2);7;3.9399873250700466e-51
(156, 3);0;1.1968542683606729e-33
(159, 2);8;2.6535421732835486e-39
(156, 3);1;9.165702784376892e-51
(159, 2);9;3.9340448527284785e-65
(156, 3);2;3.1563086617894983e-18
(159, 3);0;4.5207854794931535e-24
(156, 3);3;3.309164481722958e-37
(159, 3);1;3.238384264042892e-23
(156, 3);4;1.8516555519285818e-30
(159, 3);2;3.623154922630671e-34
(156, 3);5;1.2639451525191912e-22
(159, 3);3;3.749873188092843e-21
(156, 3);6;2.915049137935213e-56
(159, 3);4;1.0967411734951005e-16
(156, 3);7;8.631420992333736e-39
(159, 3);5;6.205869120702922e-31
(156, 3);8;1.8600300564831577e-31
(159, 3);6;1.918112486705198e-27
(156, 3);9;4.173572025710652e-34
(159, 3);7;1.1376201096758932e-25
(157, 0);0;2.1187142892386065e-14
(159, 3);8;3.277747286930825e-16
(157, 0);1;4.042983083320423e-10
(159, 3);9;6.077325182726039e-17
(157, 0);2;1.2566294612649553e-13
(160, 0);0;1.554284184683591e-14
(157, 0);3;1.766482124454237e-16
(160, 0);1;1.547743256945963e-20
(157, 0);4;9.284730134731662e-18
(160, 0);2;1.8022667086590658e-10
(157, 0);5;2.5928154102175437e-32
(160, 0);3;5.05744813953443e-16
(157, 0);6;7.783545038448043e-14
(160, 0);4;3.4824428486860975e-18
(157, 0);7;2.5663709248509036e-10
(160, 0);5;8.131677731987865e-22
(157, 0);8;2.23315012846616e-12
(160, 0);6;9.686792160269494e-11
(157, 0);9;1.828176860407489e-12
(160, 0);7;2.6111248523159564e-20
(157, 1);0;2.4701162295254005e-17
(161, 1);0;3.494420599482137e-08
(160, 0);8;1.563852780010689e-11
(157, 1);1;7.092431728493376e-23
(161, 1);1;3.137182692938748e-32
(160, 0);9;3.8992237873306e-14
(157, 1);2;2.837808954110975e-20
(161, 1);2;4.722961629576541e-11
(160, 1);0;2.4391633495351177e-48
(157, 1);3;3.724064106597008e-39
(161, 1);3;3.490253085371917e-14
(160, 1);1;8.577925838111383e-19
(157, 1);4;9.66352990674786e-27
(161, 1);4;6.166298814531001e-26
(160, 1);2;1.4727618078822866e-24
