id;iter;estimations;token_probs
(155, 1);3;0.5;[0.4377802348737238, 0.4377802348737238]
(155, 1);4;0.843895106480586;[0.7853380516807437, 0.14527292787090815]
(155, 1);5;0.629774621301746;[0.47023363978728455, 0.27643607963600736]
(155, 1);6;0.6992544210587585;[0.5648117906371504, 0.24292252412335524]
(155, 1);7;0.6926419831347361;[0.5647146406310766, 0.2505906027434439]
(155, 1);8;0.793105941403651;[0.6375122526789949, 0.16630501737034548]
(155, 1);9;0.5736784074525096;[0.35675277400258903, 0.26511615006376044]
(155, 2);0;0.7981867777396212;[0.6369807586672966, 0.16105395755684004]
(155, 2);1;0.5698526514141572;[0.3611034028688583, 0.2725751488984052]
(155, 2);2;0.6442251064863697;[0.40419771558747764, 0.2232191787834802]
(155, 2);3;0.679178699175393;[0.45146294557104133, 0.21325599528969716]
(155, 2);4;0.743167997235783;[0.44153592915438644, 0.1525907431413549]
(155, 2);5;0.6224593171945416;[0.47861698614114057, 0.29029589365684144]
(155, 2);6;0.6442251064863697;[0.27623987677028333, 0.15255414877911977]
(155, 2);7;0.82893881677331;[0.5142658534560453, 0.10612475083228258]
(155, 2);8;0.6076631698328916;[0.38803899874429604, 0.2505368077358094]
(155, 2);9;0.7057850278370112;[0.5059369623342369, 0.2109059039486594]
(155, 3);0;0.7431680086124811;[0.5653868189671865, 0.19539245626397161]
(155, 3);1;0.8128673178375735;[0.605406867379912, 0.13937257459647703]
(155, 3);2;0.4455295350395727;[0.4164958128999098, 0.5183374139543231]
(155, 3);3;0.8267117940706734;[0.7670894522075027, 0.16079068414619038]
(155, 3);4;0.766293653760418;[0.587964182959468, 0.1793189337336727]
(155, 3);5;0.8175744584140004;[0.5939277241898331, 0.13252320401306597]
(155, 3);6;0.8519527982093666;[0.7661000017997989, 0.1331282223576743]
(155, 3);7;0.6757646140788307;[0.6172842710813621, 0.2961762123782725]
(155, 3);8;0.6791786861878392;[0.42357160904702257, 0.20008107273026776]
(155, 3);9;0.5698526514141571;[0.33727252544225744, 0.25458665886666093]
(156, 0);0;0.523420348936324;[0.42934657749662897, 0.39092450743373647]
(156, 0);1;0.9465966758497363;[0.9035503974972932, 0.05097481957702042]
(156, 0);2;0.6334102636778401;[0.36300127329104576, 0.21008901922065318]
(156, 0);3;0.7879311956428947;[0.636881976162816, 0.17141445845564907]
(156, 0);4;0.665410572017153;[0.5546802178336556, 0.2789107125781879]
(156, 0);5;0.6297746213017459;[0.4509327942880979, 0.26508969857771264]
(156, 0);6;0.6513548646660542;[0.5105060497390164, 0.2732541974508926]
(156, 0);7;0.7057850278370112;[0.31937879068070546, 0.13313688772563845]
(156, 0);8;0.831143054132195;[0.7937859096148706, 0.16126738195558063]
(156, 0);9;0.7606506526772884;[0.3351729358218328, 0.10546684361188365]
(156, 1);0;0.7826624789529376;[0.5439121453708806, 0.15103894784945343]
(156, 1);1;0.8267117940706734;[0.6920880362811487, 0.1450695333155709]
(156, 1);2;0.5698526368038304;[0.41349785438896636, 0.3121245744343497]
(156, 1);3;0.757794349394721;[0.3532041226930536, 0.11289083166385216]
(156, 1);4;0.8824278788223264;[0.4720146870407278, 0.06288986251936851]
(156, 1);5;0.7490872243177519;[0.48745430381836014, 0.16327672989045827]
(156, 1);6;0.6791787121629465;[0.5543868414180361, 0.26187378555672286]
(156, 1);7;0.44552953503957266;[0.3495365228370681, 0.43500523106937417]
(156, 1);8;0.8438951182587159;[0.4377113528319484, 0.08096844914998194]
(156, 1);9;0.523420348936324;[0.338979959762809, 0.3086447656642246]
(156, 2);0;0.7025300573952052;[0.4737604879010265, 0.20060281216559905]
(156, 2);1;0.7745833841649233;[0.6422703718483773, 0.18691133405770488]
(156, 2);2;0.8652240756264638;[0.7187078078463961, 0.11195309040243859]
(156, 2);3;0.8376199754937772;[0.6859976800027608, 0.1329867044113824]
(156, 2);4;0.6513548646660543;[0.45703699821744975, 0.24463427655190334]
(156, 2);5;0.5156199157230157;[0.2893400620209976, 0.2718098338577864]
(156, 2);6;0.8267117983401363;[0.7508527459979979, 0.1573872809443447]
(156, 2);7;0.5621765008857981;[0.4158397810858173, 0.3238563471418761]
(156, 2);8;0.7248702880639791;[0.6238156396785015, 0.23677369602819492]
(156, 2);9;0.8244619350028204;[0.5576544427560219, 0.11873147523558826]
(156, 3);0;0.5544704649604273;[0.4745985511084343, 0.38135064925574835]
(156, 3);1;0.6001883735630721;[0.5153818375550637, 0.34331829769656275]
(156, 3);2;0.9518632316144274;[0.8680620603595731, 0.043898851175247285]
(156, 3);3;0.7879312056025699;[0.4218987836472411, 0.11355251038368161]
(156, 3);4;0.38121956625615;[0.2634156581565579, 0.4275658167543154]
(156, 3);5;0.9273632931373373;[0.8925093593594492, 0.06990673578275257]
(156, 3);6;0.7772998663336158;[0.6366730913796861, 0.1824098892758478]
(156, 3);7;0.5;[0.2796719822315866, 0.2796719822315866]
(156, 3);8;0.7931059511841119;[0.5235086232504612, 0.13656538384639605]
(156, 3);9;0.8198933315126791;[0.6493275961297811, 0.14263834769829073]
(157, 0);0;0.8705972684083609;[0.6026915119198122, 0.08958209585483878]
(157, 0);1;0.6370307944803832;[0.32738345061735147, 0.18653746726291115]
(157, 0);2;0.8757869819218865;[0.7058419271706742, 0.1001096817716358]
(157, 0);3;0.8175744761936437;[0.6399487751981028, 0.1427918726967442]
(157, 0);4;0.8723473879530492;[0.71793554820221, 0.10505717019961341]
(157, 0);5;0.25091278688527247;[0.1719577843162223, 0.5133711160193688]
(157, 0);6;0.863391617003942;[0.7444722890072437, 0.11779261413212125]
(157, 0);7;0.25091278688527247;[0.07218277266226221, 0.21549795321189227]
(157, 0);8;0.6150878555160665;[0.33446231842314167, 0.2093011706844811]
(157, 0);9;0.5621765155565326;[0.42165160952644776, 0.3283825841093879]
(157, 1);0;0.855851154320682;[0.7195627691686486, 0.12119413760889723]
(157, 1);1;0.8824278602705731;[0.4809374525878812, 0.06407871727830422]
(157, 1);2;0.8267117940706734;[0.6113950144199359, 0.12815535706982822]
(157, 1);3;0.8311430478583168;[0.6437155441733907, 0.13077874514553228]
(157, 1);4;0.9284088045171237;[0.8261822867633144, 0.06370833334236355]
(157, 1);5;0.8519528019683106;[0.4910968452762574, 0.08533983541972835]
(157, 1);6;0.7431680086124812;[0.4309635398691047, 0.14893701407660084]
(157, 1);7;0.904650527388829;[0.7805845438934248, 0.08227301298712376]
(157, 1);8;0.7879311956428947;[0.513109069292535, 0.13810143249991558]
(157, 1);9;0.9284087975841903;[0.8391166504963898, 0.06470573106640103]
(157, 2);0;0.6076631698328917;[0.40334580383715146, 0.26041962388833045]
(157, 2);1;0.7981867681382279;[0.6757822389676069, 0.17086451833691493]
(157, 2);2;0.9241418126663686;[0.8391826232042835, 0.06888431165611664]
(157, 2);3;0.9207896802383029;[0.4766602814417738, 0.04100438365135894]
(157, 2);4;0.7981867777396212;[0.6068957605961693, 0.15344727880474965]
(157, 2);5;0.585101183142215;[0.14038878262806945, 0.09955054183907401]
(157, 2);6;0.8558511469672594;[0.3550515879916885, 0.0598004446892597]
(157, 2);7;0.8128673269042767;[0.7114821655664904, 0.16379248506573338]
(157, 2);8;0.8418256551882382;[0.735241975265077, 0.13814786588994424]
(157, 2);9;0.7606506526772883;[0.5737984123554861, 0.18055368125788035]
(157, 3);0;0.8459424217727026;[0.44961644933270045, 0.08188124809984233]
(157, 3);1;0.9207896715436483;[0.7750501368634103, 0.06667318043236863]
(157, 3);2;0.8267117983401363;[0.6709139842978226, 0.14063120671659982]
(157, 3);3;0.8244619220634456;[0.6820970765140333, 0.14522685229385554]
(157, 3);4;0.7057850278370111;[0.24994910186297872, 0.10419428741943054]
(157, 3);5;0.6926419958239132;[0.5283179841304798, 0.23443967035166538]
(157, 3);6;0.9086178895092414;[0.8347570447486398, 0.08395372947957287]
(157, 3);7;0.822189134878876;[0.6968100825775722, 0.15069574426630297]
(157, 3);8;0.8128673178375734;[0.49628358254193294, 0.1142509679947636]
(157, 3);9;0.8519528132451417;[0.6776836363505908, 0.11776374737157962]
(158, 0);0;0.855851135937125;[0.7670887435153682, 0.12919883653841616]
(158, 0);1;0.7772998611746911;[0.5216128913810233, 0.14944459548477648]
(158, 0);2;0.7772998611746912;[0.7077726768913581, 0.20278026701595153]
(158, 0);3;0.8221891261650247;[0.7030534422336028, 0.15204597450629972]
(158, 0);4;0.9390248148690407;[0.8201355445214394, 0.053255159893350876]
(158, 0);5;0.6859494485880928;[0.6220235217178719, 0.2847831285363105]
(158, 0);6;0.7772998663336157;[0.7069293856101443, 0.20253865398261103]
(158, 0);7;0.8311430436757313;[0.6814884816207369, 0.138452786980698]
(158, 0);8;0.5156199157230156;[0.3104329301431692, 0.29162474970395635]
(158, 0);9;0.5156199157230156;[0.41660672131875504, 0.3913657960627318]
(158, 1);0;0.8519528094861981;[0.5779701977519156, 0.10043615447372248]
(158, 1);1;0.7310585903489892;[0.6796892677056546, 0.2500436930700171]
(158, 1);2;0.7248702761768249;[0.48665598743195726, 0.18471377820213866]
(158, 1);3;0.7371581510799253;[0.6749880668736452, 0.24067442140624173]
(158, 1);4;0.7431680086124811;[0.5904223095911053, 0.20404449030982552]
(158, 1);5;0.6926419958239132;[0.6439452202290968, 0.2857489422842656]
(158, 1);6;0.43014734858584286;[0.39239248832457146, 0.5198355879720866]
(158, 1);7;0.7185943925708562;[0.6340592352770736, 0.24830116418089035]
(158, 1);8;0.600188359260205;[0.5214396835945126, 0.34735371359373285]
(158, 1);9;0.7371581741774411;[0.6128800401404504, 0.2185290951164887]
(158, 2);0;0.78793120560257;[0.6478840160325661, 0.17437560692156878]
(158, 2);1;0.6297745935070806;[0.43592039945918415, 0.25626439801198125]
(158, 2);2;0.7931059462938815;[0.7540413947764798, 0.19670345627406757]
(158, 2);3;0.8289388125473628;[0.7234190980856846, 0.14928596426094162]
(158, 2);4;0.39233683016710835;[0.2726173287114639, 0.42223797864101625]
(158, 2);5;0.523420348936324;[0.14726359150819246, 0.13408502592224603]
(158, 2);6;0.6859494550081926;[0.4948683287209621, 0.22656723057261835]
(158, 2);7;0.7248702761768248;[0.5164919620811453, 0.19603823684668648]
(158, 2);8;0.7520125848754472;[0.42427086652063684, 0.13990967387671185]
(153, 3);0;0.880797071719777;[0.7688595189597222, 0.104053826969671]
(153, 3);1;0.8376199633332891;[0.7014281638149806, 0.13597805203458388]
(153, 3);2;0.921921835927664;[0.8134826674485547, 0.0688943798745574]
(153, 3);3;0.8056321796478255;[0.7596433607187423, 0.1832725007737979]
(153, 3);4;0.6224593312018545;[0.5792748660882115, 0.3513479666834303]
(153, 3);5;0.7057850278370112;[0.558568560003957, 0.23284601805216565]
(158, 2);9;0.8354835452961425;[0.7555526559897758, 0.14877713032811662]
(158, 3);6;0.4532618480153861;[0.36685742755209905, 0.4425145263381078]
(158, 3);7;0.8807970748488297;[0.7788547947818134, 0.10540653739335012]
(158, 3);8;0.6992544335934766;[0.633184744846062, 0.27232934906124195]
(158, 3);9;0.8221891261650247;[0.7282527469110195, 0.15749570649877306]
(159, 0);0;0.9161096044278533;[0.8806833007308771, 0.08064632235597918]
(159, 0);1;0.7401743735019595;[0.629955605303638, 0.2211352022896491]
(159, 0);2;0.9149009549929797;[0.8547604515701964, 0.07950510680027789]
(159, 0);3;0.8933094088947399;[0.8223162034509457, 0.09821166210503049]
(159, 0);4;0.9683812322750955;[0.8956317616268221, 0.029243413331538782]
(159, 0);5;0.8633916099737806;[0.6346738939944633, 0.10041999232872786]
(159, 0);6;0.5851011542032312;[0.5448297473566956, 0.3863421422264387]
(159, 0);7;0.5428632831725052;[0.4135427379059065, 0.3482378995488012]
(159, 0);8;0.7772998663336158;[0.6900999476805358, 0.19771693943101568]
(159, 0);9;0.8577681104440172;[0.8117846938617654, 0.13460709195730772]
(159, 1);0;0.8006920068519376;[0.7494376072884777, 0.1865497647286657]
(159, 1);1;0.8615382094310355;[0.7742253663621625, 0.12442933970533161]
(159, 1);2;0.8031737963569014;[0.7544074431250711, 0.18487549482306836]
(159, 1);3;0.8558511469672594;[0.707644778862443, 0.11918682774345896]
(159, 1);4;0.8267117855317473;[0.6539272258625494, 0.13707060107896246]
(159, 1);5;0.20689403903542758;[0.1477112255541161, 0.5662350352602068]
(159, 1);6;0.7248702761768249;[0.30303483917306623, 0.11501905147804378]
(159, 1);7;0.8267118026095991;[0.688206250204169, 0.14425585815303194]
(159, 1);8;0.8705972784807408;[0.8299531554580033, 0.12336151249769656]
(159, 1);9;0.9241418189341296;[0.7814197333124486, 0.06414283868944248]
(159, 2);0;0.6477982043529715;[0.5005932679402583, 0.2721678551632809]
(159, 2);1;0.7931059560743422;[0.6900776538667119, 0.18001750628365157]
(159, 2);2;0.8267117898012104;[0.6490182785193509, 0.13604162570121503]
(159, 2);3;0.8856314798554444;[0.7195222828242895, 0.09291754027428889]
(159, 2);5;0.6370307944803831;[0.5256732451797322, 0.29951958652397886]
(159, 2);6;0.9173026595857203;[0.8423637676458227, 0.07594139460701306]
(159, 2);7;0.743167997235783;[0.6306102615595117, 0.2179330878649383]
(159, 2);8;0.9334308054739519;[0.8387235852109588, 0.059814989145492506]
(159, 2);9;0.7248702761768249;[0.43740553271905713, 0.16602041409457172]
(159, 3);0;0.8991213664574069;[0.695459718180919, 0.0780284271637665]
(159, 3);1;0.7956580903722561;[0.6897933475183559, 0.1771535934668475]
(159, 3);2;0.7549149978955811;[0.5309665029950902, 0.17237957500736698]
(159, 3);3;0.8267117855317473;[0.3965181789049686, 0.08311473046492149]
(159, 3);4;0.894789454880027;[0.7983915336324767, 0.0938759481512963]
(159, 3);5;0.9019206673024666;[0.8112025996768124, 0.0882141994780615]
(159, 3);6;0.903294209307224;[0.7899318673399123, 0.08456932972382813]
(159, 3);7;0.8872045952083047;[0.8642319696192902, 0.10987476324358358]
(159, 3);8;0.8128673178375735;[0.670944357078685, 0.15446016141464264]
(159, 3);9;0.855851143290548;[0.6088739044722408, 0.10255110120253419]
(160, 0);0;0.8902942333990421;[0.7885979274207858, 0.09717432386069064]
(160, 0);1;0.8459424334245618;[0.6207671175057089, 0.11305009390039893]
(160, 0);2;0.9416541634817873;[0.860814673643912, 0.05333694063986131]
(160, 0);3;0.7931059462938815;[0.7313374429841153, 0.19078077640585986]
(160, 0);4;0.8962513675912913;[0.6403027341907623, 0.07412042581132464]
(160, 0);5;0.9099070145888367;[0.8435723184332828, 0.08352496173712147]
(160, 0);6;0.9585377249197138;[0.8418758042512978, 0.03641597536730041]
(160, 0);7;0.685949467848392;[0.5895415154106064, 0.26991175781637494]
(160, 0);8;0.84594244507642;[0.7578238173218801, 0.13800996159841097]
(160, 0);9;0.4960938294709195;[0.3896525337736926, 0.3957886683256244]
(160, 1);0;0.6513548646660542;[0.47738318297801824, 0.2555248044717565]
(160, 1);1;0.891811041124754;[0.8054398022229449, 0.09771093832756737]
(160, 1);2;0.8824278741843884;[0.807719655951149, 0.10761821990381445]
(160, 1);3;0.523420348936324;[0.427081928481999, 0.3888625210410268]
(160, 1);4;0.8354835330070838;[0.6914573178102531, 0.13615602283998138]
(160, 1);5;0.8774767874818408;[0.7429668275948704, 0.10374141380148214]
(160, 1);6;0.7931059414036511;[0.5647275324109838, 0.14731798752487793]
(160, 1);7;0.931462506016718;[0.8232193015771947, 0.060572902896593755]
(160, 1);8;0.8596637415213881;[0.7962897919776127, 0.12999074483830617]
(160, 1);9;0.8596637397236823;[0.7314610342185908, 0.11940774204699985]
(160, 2);0;0.8615382094310355;[0.7991604235168258, 0.1284367680744741]
(160, 2);1;0.7606506526772884;[0.6064617578297063, 0.19083165892491286]
(160, 2);2;0.8438951064805861;[0.7120940951897474, 0.13172415866823878]
(160, 2);3;0.6992544210587585;[0.5772641003496602, 0.24827819579429594]
(160, 2);4;0.6859494550081925;[0.550396106472966, 0.2519896997325254]
(160, 2);5;0.935346504434783;[0.8596712914222007, 0.059422635102588425]
(160, 2);6;0.853912760387131;[0.4758226615578565, 0.08140365432731293]
(160, 2);7;0.7185943925708562;[0.4740303536956824, 0.1856329537228224]
(160, 2);8;0.8479677583778258;[0.6077993307680108, 0.1089724152836781]
(160, 2);9;0.8670357563664174;[0.7257743397469217, 0.11130110312582034]
(160, 3);0;0.7461389817407016;[0.567025950196529, 0.192920874822167]
(160, 3);1;0.868826784729373;[0.8327218844589525, 0.1257221910403235]
(160, 3);2;0.88720460564669;[0.5655116563637965, 0.07189673034266206]
(160, 3);3;0.6001883735630721;[0.42964094985227813, 0.28620255658167043]
(160, 3);4;0.8175744695262775;[0.779125849926388, 0.17384648344139972]
(160, 3);5;0.7745833841649233;[0.5647039369747706, 0.16433821461175838]
(160, 3);6;0.7718434873426302;[0.6760603876593363, 0.1998430807846817]
(160, 3);7;0.6926419958239132;[0.6336553203529403, 0.2811828271653792]
(160, 3);8;0.9381240203311672;[0.9137169723494342, 0.060266160527691036]
(160, 3);9;0.9334308045480275;[0.8474074059077148, 0.06043429138663824]
(161, 0);0;0.7549149923816046;[0.6512013106196575, 0.21141410593903148]
(161, 0);1;0.8031737963569014;[0.7241904576665132, 0.17747050407221995]
(161, 0);2;0.7371581626286833;[0.640531345279172, 0.22838848461873879]
(161, 0);3;0.9149009561531425;[0.8802325159789204, 0.08187437664037317]
(161, 0);4;0.8577681013541613;[0.7415515897208957, 0.12296131131868117]
(161, 0);5;0.8311430520409023;[0.7597656898209356, 0.15435575769078094]
(161, 0);6;0.6791787121629466;[0.6595828763522914, 0.3115648709788208]
(161, 0);7;0.480478678047907;[0.1945751793117219, 0.21038593176659617]
(161, 0);8;0.8354835493924954;[0.6127573282219397, 0.12065906120606712]
(161, 0);9;0.9099070158103778;[0.81127376403408, 0.08032697091744312]
(161, 1);0;0.839733983715524;[0.6968454489245519, 0.13299526544222753]
(161, 1);1;0.672331699179286;[0.5737388372183787, 0.2796179774591689]
(161, 1);2;0.7490872187162397;[0.7060662036619003, 0.2365025467059576]
(161, 1);3;0.9416541536574629;[0.8489790983910175, 0.05260360593149014]
(161, 1);4;0.8267118026095992;[0.6988976050733975, 0.14649688774411979]
(161, 1);5;0.45326184801538616;[0.38790413428566767, 0.4679017006508305]
(158, 3);0;0.870597271765821;[0.7154932976194601, 0.10634858131066165]
(158, 3);1;0.7772998508568416;[0.6080000289229419, 0.1741949351603841]
(158, 3);2;0.5544704649604273;[0.48898910959595904, 0.3929137878484672]
(158, 3);3;0.7718434873426302;[0.5607633923114983, 0.16576135202772416]
(158, 3);4;0.25386101825929835;[0.16925072194603952, 0.4974555061569443]
(158, 3);5;0.9124361569052932;[0.8609327940360074, 0.08262121521767053]
(161, 1);6;0.7662936430859597;[0.27812986361670494, 0.08482481586705198]
(161, 1);7;0.600188359260205;[0.5704281566034582, 0.37998707188676223]
(161, 1);8;0.672331699179286;[0.614483814496667, 0.29947549345618746]
(161, 1);9;0.6926419704455588;[0.4762967004194565, 0.21135539220939048]
(161, 2);0;0.9019206765295399;[0.807880990043962, 0.08785298198622911]
(161, 2);1;0.874077222043951;[0.8311074027500343, 0.1197323878196872]
(161, 2);2;0.880797068590724;[0.8130063823984983, 0.11002845887238498]
(161, 2);3;0.833324587033253;[0.7309622851827929, 0.14620166336349488]
(161, 2);4;0.7826624789529376;[0.6375002832035829, 0.1770274351258358]
(161, 2);5;0.9511422220702924;[0.9047838026168106, 0.04647646280114517]
(161, 2);6;0.9073122238669025;[0.6853674258590287, 0.07001468829131273]
(161, 2);7;0.6992544335934766;[0.6501282920502436, 0.2796166774728337]
(161, 2);8;0.8757869835428965;[0.7968829151912163, 0.1130220390563533]
(161, 2);9;0.880797071719777;[0.6119755555574982, 0.08282189008182661]
(161, 3);0;0.8031737869342623;[0.5702555978579108, 0.13974715264841853]
(161, 3);1;0.7981867777396212;[0.5941240189387345, 0.15021807680636115]
(161, 3);2;0.7772998714925403;[0.6002434089825291, 0.17197260570684114]
(161, 3);3;0.5888891163376236;[0.38165624373240586, 0.2664390141762046]
(161, 3);4;0.8311430520409023;[0.7530478355341755, 0.1529909428506511]
(161, 3);5;0.7772998611746912;[0.6900694069833883, 0.1977081952672075]
(161, 3);6;0.8333245870332531;[0.7030369946151053, 0.1406162535363875]
(161, 3);7;0.4301473485858429;[0.2765570133848456, 0.36637851625181833]
(161, 3);8;0.6150878555160666;[0.33891995687713466, 0.21209068954958843]
(161, 3);9;0.8824278633625321;[0.7560400182786061, 0.100732585657177]
(162, 0);0;0.7549149868676283;[0.6222012313893908, 0.2019991649639692]
(162, 0);1;0.7662936430859597;[0.6288996948917194, 0.19180357018961702]
(162, 0);2;0.8311430520409023;[0.7404601694888033, 0.15043360345506734]
(162, 0);3;0.5851011686727232;[0.39656899596018286, 0.2812095100369639]
(162, 0);4;0.7122321964553657;[0.53948040447417, 0.217969774216226]
(162, 0);5;0.9196425223682085;[0.5811636912746514, 0.05078152345734394]
(162, 0);6;0.4765796510636759;[0.13262261067840717, 0.1456574425769246]
(162, 0);7;0.8175744761936437;[0.7410312078476069, 0.16534641208202094]
(162, 0);8;0.7057850402140659;[0.6319206364532376, 0.2634236970871487]
(162, 0);9;0.7310585786300048;[0.6406819395485694, 0.23569371388976354]
(162, 1);0;0.7606506526772883;[0.6318441426457067, 0.19881858067121033]
(162, 1);1;0.607663184043154;[0.4919805016551008, 0.31764646699166554]
(162, 1);2;0.7122321842389469;[0.6020374180138588, 0.24324510548957384]
(162, 1);3;0.7549149813536518;[0.6568942669307188, 0.21326235090832552]
(162, 1);4;0.7248702761768248;[0.6001402003600611, 0.22778752696430077]
(162, 1);5;0.16026604034940353;[0.08915025540571457, 0.4671139114218549]
(162, 1);6;0.6859494550081926;[0.34137570203954665, 0.15629318529191055]
(162, 1);7;0.7341195269001831;[0.29762677325526876, 0.10779327395692935]
(162, 1);8;0.24798742624020279;[0.19932056102371085, 0.6044321293673222]
(162, 1);9;0.5774953651858117;[0.2112695432961743, 0.15456809979590033]
(162, 2);0;0.7057850402140659;[0.5556449975036285, 0.23162728207756006]
(162, 2);1;0.6224593312018546;[0.540555823616744, 0.3278636803097697]
(162, 2);2;0.7371581684030623;[0.6696071991309565, 0.23875579246629547]
(162, 2);3;0.7185943805178139;[0.6682410800864564, 0.261686982536197]
(162, 2);4;0.7879311956428947;[0.4269469817410046, 0.11491122123653694]
(162, 2);5;0.658417487156366;[0.5350683480321208, 0.277589818662423]
(162, 2);6;0.6370308082623217;[0.3815992402867986, 0.2174286800860267]
(162, 2);7;0.5467381519846138;[0.33813294431604835, 0.280322056654076]
(162, 2);8;0.7981867777396211;[0.5772599026350822, 0.1459541604565415]
(162, 2);9;0.7431680029241322;[0.6157342361183584, 0.2127920643892496]
(162, 3);0;0.8519528132451417;[0.6352916288035519, 0.11039712170797734]
(162, 3);1;0.7371581510799252;[0.6121611765701063, 0.21827280245230515]
(162, 3);2;0.7772998714925403;[0.5888141569625039, 0.16869807037375742]
(162, 3);3;0.5506073655352404;[0.1496707698871278, 0.12215772216661402]
(162, 3);4;0.7549149813536518;[0.6723459779583715, 0.21827878716786261]
(162, 3);5;0.6442251064863697;[0.5485326629435692, 0.3029285071050323]
(162, 3);6;0.712232184238947;[0.5874072601310562, 0.2373339873579604]
(162, 3);7;0.6224593312018546;[0.26742096293666634, 0.16219901307096393]
(162, 3);8;0.5621765008857981;[0.3770547323300683, 0.29365052079943615]
(162, 3);9;0.8479677506936878;[0.7789101101834713, 0.13965089587634255]
(163, 0);0;0.877476793890012;[0.7930589540572042, 0.110735835251618]
(163, 0);1;0.8175744761936437;[0.6287885231918044, 0.14030168387928202]
(163, 0);2;0.899121367808974;[0.8290600642667589, 0.09301797096785665]
(163, 0);3;0.7718435030872967;[0.6496567706434264, 0.19203816886809938]
(163, 0);4;0.8080672227971211;[0.6135037136560901, 0.14571989590011705]
(163, 0);5;0.7310585669110203;[0.6078949430907615, 0.2236320652846845]
(163, 0);6;0.712232184238947;[0.5524838379725199, 0.2232236492745981]
(163, 0);7;0.34158249943831703;[0.07003959838289342, 0.13500485939250023]
(163, 0);8;0.8479677583778258;[0.7061404241519345, 0.1266040017715122]
(163, 0);9;0.16885696050685436;[0.0824649182872912, 0.4059065295923698]
(163, 1);0;0.6076631698328917;[0.48919646920549714, 0.3158489794762569]
(163, 1);1;0.9693242018339897;[0.8581962199153335, 0.02715897733611362]
(163, 1);2;0.9626731153331316;[0.9327421384791749, 0.03616633483619433]
(163, 1);3;0.7549149868676283;[0.5244578834045844, 0.17026654587283604]
(163, 1);4;0.9314625041141347;[0.8461103580391677, 0.06225724055124373]
(163, 1);5;0.7879312056025699;[0.7263198525566746, 0.19548632467325489]
(163, 1);6;0.665410558746814;[0.5652736667642699, 0.2842374498444977]
(163, 1);7;0.8244619220634457;[0.7643437139910485, 0.16273817243260272]
(163, 1);8;0.7879312006227324;[0.7061060170290412, 0.19004585063526558]
(163, 1);9;0.8031738057795403;[0.7191341755857104, 0.1762313983547107]
(163, 2);0;0.8080672181749422;[0.6859879076854869, 0.16293640486715302]
(163, 2);1;0.4186969093556867;[0.2536807757489206, 0.35220087773473713]
(163, 2);2;0.8080672181749422;[0.7226333769585789, 0.17164046648563402]
(163, 2);3;0.8723473813156294;[0.8145489599416366, 0.11919484142471336]
(163, 2);4;0.7549149978955811;[0.6381992589375556, 0.20719295173068508]
(163, 2);5;0.476579651063676;[0.437979871360986, 0.481026784469704]
(163, 2);6;0.7122321720225278;[0.5952569182420773, 0.2405055502683306]
(163, 2);7;0.8872045832787204;[0.8220050120508327, 0.10450622058173704]
(163, 2);8;0.658417500561683;[0.6127635554562635, 0.3178975447324875]
(163, 2);9;0.7634837527911056;[0.5917083184644832, 0.18330269689942674]
(163, 3);0;0.6859494550081925;[0.5377055472565123, 0.24617953834369463]
(163, 3);6;0.8705972684083609;[0.6003422697894398, 0.08923291218533783]
(163, 3);7;0.8056321796478254;[0.6190597274789585, 0.1493551187968874]
(163, 3);8;0.7718434925908525;[0.6729729620796091, 0.198930433543558]
(163, 3);9;0.41489884579676883;[0.270954337697593, 0.38210686129719856]
(164, 0);0;0.7606506635289836;[0.6117279296536781, 0.19248872193722535]
(164, 0);1;0.6791786861878392;[0.5017079301132717, 0.236990059556144]
(164, 0);2;0.5156199306096343;[0.38684864772540833, 0.3634106513440138]
(164, 0);3;0.9046505248181418;[0.4879793404319265, 0.05143265021498439]
(164, 0);4;0.6334102636778401;[0.259205675367218, 0.15001673581090752]
(164, 0);5;0.6150878414043816;[0.4191771751659811, 0.2623143890452492]
(164, 0);6;0.8031737963569014;[0.5657294462948819, 0.13863796317609653]
(164, 0);9;0.6859494421679929;[0.5085056821705649, 0.23281087982472715]
(164, 1);0;0.8080672227971212;[0.760938425877056, 0.18073870742266013]
(164, 1);1;0.5156199157230156;[0.3072221658351685, 0.2886085157714052]
(164, 1);2;0.8175744806385542;[0.7219213120778057, 0.1610824131778553]
(164, 1);3;0.6297746074044134;[0.23789753298230082, 0.13985274495091782]
(164, 1);4;0.7248702761768249;[0.5754058518066688, 0.21839942717583474]
(164, 1);5;0.3923368301671084;[0.3101402728382863, 0.4803546513985945]
(164, 1);6;0.6224593312018545;[0.47256520156620385, 0.2866252834631832]
(164, 1);9;0.8438951182587158;[0.45577653059391676, 0.08431017062360088]
(164, 2);0;0.7981867681382279;[0.5571310445570397, 0.14086479651227402]
(164, 2);1;0.7879311956428947;[0.3951564673686306, 0.10635492036898982]
(164, 2);2;0.9099070035949657;[0.771512393377231, 0.07639007393981434]
(164, 2);3;0.8128673178375735;[0.6002493838205594, 0.13818525446379196]
(164, 2);5;0.8128673133042217;[0.6945053671852844, 0.15988421868967448]
(164, 2);7;0.7745833841649232;[0.4808040303748492, 0.1399219498153959]
(164, 2);8;0.5851011542032312;[0.33205812675964647, 0.23546447061384662]
