correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(148, 3);True;[0.7546420682034264, 0.2449963948117269];307;0;1.0;True;6
3;(148, 3);True;[0.6510110885342694, 0.3484611460004581];343;0;1.0;True;7
3;(148, 3);True;[0.8667867661317845, 0.13292606370477317];925;0;1.0;True;8
3;(148, 3);True;[0.7054644578441096, 0.2940813387082995];339;0;1.0;True;9
3;(149, 0);False;[0.0001389907024909553, 0.9939149045193385];463;0;1.0;True;0
3;(149, 0);False;[0.00010816165750562315, 0.9931401576879993];467;0;1.0;True;1
3;(149, 0);False;[0.00012322504719786522, 0.9985025927799329];616;0;1.0;True;2
3;(149, 0);False;[0.00010839120540388977, 0.9952477636825395];381;0;1.0;True;3
3;(149, 0);False;[0.0001232067159777226, 0.9983542867874734];394;0;1.0;True;4
3;(149, 0);False;[0.0002299913029986919, 0.9975342900986299];296;0;1.0;True;5
3;(149, 0);False;[0.00026011544805857, 0.9956249323992509];376;0;1.0;True;6
3;(149, 0);False;[0.00013917122270457958, 0.9952064374604241];403;0;1.0;True;7
3;(149, 0);False;[0.00010875028572080854, 0.9985449059819074];437;0;1.0;True;8
3;(149, 0);False;[9.559708473964575e-05, 0.9946465145355456];370;0;1.0;True;9
3;(149, 1);False;[0.00015792439898398448, 0.9966119076479076];754;0;1.0;True;0
3;(149, 1);False;[0.0001086552230649539, 0.9976720293676938];586;0;1.0;True;1
3;(149, 1);False;[0.0001396071059379897, 0.9983230387818369];485;0;1.0;True;2
3;(149, 1);False;[0.00010878223381781638, 0.9988383452060002];559;0;1.0;True;3
3;(149, 1);False;[9.579457705738431e-05, 0.9967013099347319];556;0;1.0;True;4
3;(149, 1);False;[0.00015749109159534147, 0.9938768682159694];460;0;1.0;True;5
3;(149, 1);False;[0.00013957968185137145, 0.9981269223373046];506;0;1.0;True;6
3;(149, 1);False;[0.00012324667214266765, 0.9986785255480692];563;0;1.0;True;7
3;(149, 1);False;[0.0001232266924407255, 0.9985160232392339];555;0;1.0;True;8
3;(149, 1);False;[0.0001087798477590681, 0.9988162242108486];620;0;1.0;True;9
3;(149, 2);False;[0.00012219115014314286, 0.990125546863825];452;0;1.0;True;0
3;(149, 2);False;[0.00012308457751363728, 0.9973650449413771];483;0;1.0;True;1
3;(149, 2);False;[8.466331274347211e-05, 0.998173242082768];660;0;1.0;True;2
3;(149, 2);False;[0.00015770075334558257, 0.9952000620865674];561;0;1.0;True;3
3;(149, 2);False;[0.0001394268181407706, 0.9970337186897278];344;0;1.0;True;4
3;(149, 2);False;[0.00013947243354798773, 0.9973598275002017];484;0;1.0;True;5
3;(149, 2);False;[0.00010868382641717192, 0.997934444555267];497;0;1.0;True;6
3;(149, 2);False;[0.00012308563396157396, 0.9973729900504344];432;0;1.0;True;7
3;(149, 2);False;[0.0002285155346867514, 0.9911336126549313];434;0;1.0;True;8
3;(149, 2);False;[0.00015769503843312687, 0.9951642885485072];518;0;1.0;True;9
3;(149, 3);True;[0.9642931615635516, 0.029119127293892464];463;0;1.0;True;0
3;(149, 3);True;[0.9446887004718252, 0.04703328266886559];458;0;1.0;True;1
3;(149, 3);True;[0.9570910177341919, 0.0371104432705563];481;0;1.0;True;2
3;(149, 3);True;[0.9516708113895338, 0.04181350147707666];478;0;1.0;True;3
3;(149, 3);True;[0.9508284572006972, 0.041776482609276515];552;0;1.0;True;4
3;(149, 3);True;[0.9483027073207009, 0.04721321189868913];495;0;1.0;True;5
3;(149, 3);True;[0.9423658327430534, 0.05316464367000151];377;0;1.0;True;6
3;(149, 3);True;[0.9436706160982293, 0.05323825014849409];357;0;1.0;True;7
3;(149, 3);True;[0.9322274845906019, 0.05959530347573089];429;0;1.0;True;8
3;(149, 3);True;[0.9463811495351611, 0.04711753860580179];369;0;1.0;True;9
1;(150, 0);False;[0.00015830333189267777, 0.9990033317860283];492;0;1.0;True;0
1;(150, 0);False;[9.598744249722381e-05, 0.9987080122204208];357;0;1.0;True;1
1;(150, 0);False;[0.0003797294904669511, 0.998949202560057];536;0;1.0;True;2
1;(150, 0);False;[8.477666850319932e-05, 0.9995098133623533];485;0;1.0;True;3
1;(150, 0);False;[0.00010880692741186695, 0.9990647249879635];328;0;1.0;True;4
1;(150, 0);False;[0.0001397052643969199, 0.9990248661699167];417;0;1.0;True;5
1;(150, 0);False;[0.00017939315103463382, 0.9990693655094497];653;0;1.0;True;6
1;(150, 0);False;[0.00023010538641925186, 0.9980283586893973];475;0;1.0;True;7
1;(150, 0);False;[0.00013971965433679862, 0.9991273158061755];308;0;1.0;True;8
1;(150, 0);False;[0.00026094331668384026, 0.9987929150276307];447;0;1.0;True;9
1;(150, 1);True;[0.9386629111821538, 0.06000670694091889];373;0;1.0;True;0
1;(150, 1);True;[0.9453338459632241, 0.05333208315134116];322;0;1.0;True;1
1;(150, 1);True;[0.9560425538613421, 0.04200557760422681];525;0;1.0;True;2
1;(150, 1);True;[0.9515343644980054, 0.047374104518328915];492;0;1.0;True;3
1;(150, 1);True;[0.9453251088073047, 0.05333158725462673];412;0;1.0;True;4
1;(150, 1);True;[0.9497629037821893, 0.04728590604386772];461;0;1.0;True;5
1;(150, 1);True;[0.9502079754520705, 0.047308064326669626];414;0;1.0;True;6
1;(150, 1);True;[0.9555407334021844, 0.04198353055995801];456;0;1.0;True;7
1;(150, 1);True;[0.9445509498797761, 0.05328791557617438];356;0;1.0;True;8
1;(150, 1);True;[0.9519907105118879, 0.04739682394132273];436;0;1.0;True;9
1;(150, 2);False;[0.0001397048646975241, 0.9990223676032928];474;0;1.0;True;0
1;(150, 2);False;[0.0001397052643969199, 0.9990248661699167];675;0;1.0;True;1
1;(150, 2);False;[0.00010876584368673352, 0.9986872048541963];459;0;1.0;True;2
1;(150, 2);False;[0.0001088412795026503, 0.9993799004236754];429;0;1.0;True;3
1;(150, 2);False;[0.0001396072390777645, 0.9983242269006042];468;0;1.0;True;4
1;(150, 2);False;[0.00012324655460553788, 0.9986768609175579];416;0;1.0;True;5
1;(150, 2);False;[9.602296688362485e-05, 0.9990769807381];376;0;1.0;True;6
1;(150, 2);False;[0.00013963147263136648, 0.9984976009388775];528;0;1.0;True;7
1;(150, 2);False;[0.0001232049535041193, 0.9983397912359574];588;0;1.0;True;8
1;(150, 2);False;[0.0001232914619471524, 0.9990414041903442];527;0;1.0;True;9
1;(150, 3);False;[0.00017945440907662217, 0.9994106192058025];518;0;1.0;True;0
1;(150, 3);False;[0.0002033529464393676, 0.9994326474291275];626;0;1.0;True;1
1;(150, 3);False;[0.0002956736984713835, 0.9987462999208391];409;0;1.0;True;2
1;(150, 3);False;[0.0002957086656139946, 0.998865105682388];418;0;1.0;True;3
1;(150, 3);False;[0.00023010428919388237, 0.9980242027322501];535;0;1.0;True;4
1;(150, 3);False;[0.0002610533337527397, 0.9992140752491995];421;0;1.0;True;5
1;(150, 3);False;[0.0003794659453090206, 0.9982560345655173];615;0;1.0;True;6
1;(150, 3);False;[0.00033509459959967127, 0.9989031676440537];621;0;1.0;True;7
1;(150, 3);False;[0.0002303332837297883, 0.9990172516292496];687;0;1.0;True;8
1;(150, 3);False;[0.0004302664950267462, 0.9988948413678923];423;0;1.0;True;9
1;(151, 0);False;[0.00029573686793471813, 0.9989603847753761];381;0;1.0;True;0
1;(151, 0);False;[0.0002033225013189477, 0.9992834698823638];429;0;1.0;True;1
1;(151, 0);False;[0.00020325832940682465, 0.9989681174455464];403;0;1.0;True;2
1;(151, 0);False;[0.0002610707615246208, 0.9992813272254366];401;0;1.0;True;3
1;(151, 0);False;[0.0002304007301243476, 0.999309540028231];237;0;1.0;True;4
1;(151, 0);False;[0.0003799209287785624, 0.9994526522579883];873;0;1.0;True;5
1;(151, 0);False;[0.0003350693544327289, 0.9988274035422652];455;0;1.0;True;6
1;(151, 0);False;[0.0002304011695792843, 0.9993116828038197];423;0;1.0;True;7
1;(151, 0);False;[0.0003798837927083632, 0.9993548981318345];349;0;1.0;True;8
1;(151, 0);False;[0.0003351754608460044, 0.9991435002364706];300;0;1.0;True;9
1;(151, 1);True;[0.8925756461592332, 0.10660294690957409];422;0;1.0;True;0
1;(151, 1);True;[0.8916648333503996, 0.10649417060509726];413;0;1.0;True;1
1;(151, 1);True;[0.8511967735499036, 0.1479158199920623];578;0;1.0;True;2
1;(151, 1);True;[0.8909594749135286, 0.10640993390146483];559;0;1.0;True;3
1;(151, 1);True;[0.8506136444861901, 0.14781448294990532];500;0;1.0;True;4
1;(151, 1);True;[0.8800879054776658, 0.11910694773576894];354;0;1.0;True;5
1;(151, 1);True;[0.8903262862777699, 0.10633430713477751];555;0;1.0;True;6
1;(151, 1);True;[0.8665199470591329, 0.1328851238907232];463;0;1.0;True;7
1;(151, 1);True;[0.8794001833614937, 0.11901386934666713];307;0;1.0;True;8
1;(151, 1);True;[0.8648153751447567, 0.13262371737232845];396;0;1.0;True;9
1;(151, 2);False;[0.003165512734332451, 0.9945744606517068];1259;0;1.0;True;0
1;(151, 2);False;[0.0010313522636821249, 0.9981174213967992];346;0;1.0;True;1
1;(151, 2);False;[0.0010314624298720142, 0.9982239613001419];543;0;1.0;True;2
1;(151, 2);False;[0.37704776538828594, 0.6216466893921333];799;0;1.0;True;3
1;(151, 2);False;[0.03306424765974017, 0.9662789854186373];1839;0;1.0;True;4
1;(151, 2);False;[0.001168732622148431, 0.9981661157477252];510;0;1.0;True;5
1;(151, 2);False;[0.0008037961118452829, 0.9988356097206896];548;0;1.0;True;6
1;(151, 2);False;[0.0016993894679195008, 0.997516734444949];501;0;1.0;True;7
1;(151, 2);False;[0.0035891276657922704, 0.9951658233619007];1284;0;1.0;True;8
1;(151, 2);False;[0.0019241203789109236, 0.9967190737894476];557;0;1.0;True;9
1;(151, 3);False;[0.00048753884215624164, 0.9988598723705581];598;0;1.0;True;0
1;(151, 3);False;[0.00026111682623689974, 0.9994576535859448];768;0;1.0;True;1
1;(151, 3);False;[0.0003794697451407685, 0.9982660134167446];809;0;1.0;True;2
1;(151, 3);False;[0.000379736190083903, 0.9989666898067541];798;0;1.0;True;3
1;(151, 3);False;[0.0001583859339284271, 0.999524223767252];512;0;1.0;True;4
1;(151, 3);False;[0.0009107660332148511, 0.998776028465101];315;0;1.0;True;5
1;(151, 3);False;[0.00023042424214063902, 0.9994114527139725];537;0;1.0;True;6
1;(151, 3);False;[0.00023010780033348136, 0.9980396389993742];732;0;1.0;True;7
1;(151, 3);False;[0.0003794686594706722, 0.9982629247002038];599;0;1.0;True;8
1;(151, 3);False;[0.00033519687796154245, 0.9992077671442349];650;0;1.0;True;9
3;(152, 0);False;[0.00020331998058975654, 0.9992708519635968];338;0;1.0;True;0
3;(152, 0);False;[0.00023042775816236978, 0.9994274081769091];290;0;1.0;True;1
3;(152, 0);False;[0.00015826514113526603, 0.9987615207440299];473;0;1.0;True;2
3;(152, 0);False;[0.00017937775425773997, 0.9989841777084678];252;0;1.0;True;3
3;(152, 0);False;[0.00015831933550267615, 0.9991038730493197];305;0;1.0;True;4
3;(152, 0);False;[0.00029580710340080277, 0.9991977695151482];415;0;1.0;True;5
3;(152, 0);False;[0.00020318235744704722, 0.9985945930520101];434;0;1.0;True;6
3;(152, 0);False;[0.00020323487584800713, 0.9988521415848111];322;0;1.0;True;7
3;(152, 0);False;[0.0001397579014729226, 0.9994014510108497];287;0;1.0;True;8
3;(152, 0);False;[0.00013971832187269394, 0.9991181527690137];246;0;1.0;True;9
3;(152, 1);False;[0.0001794439697755587, 0.9993528741630404];311;0;1.0;True;0
3;(152, 1);False;[0.0002033607038866156, 0.999470752600702];244;0;1.0;True;1
3;(152, 1);False;[0.00037975773830202297, 0.9990235573684529];366;0;1.0;True;2
3;(152, 1);False;[0.00029580371817652777, 0.9991856298251621];261;0;1.0;True;3
3;(152, 1);False;[0.00020337331036955923, 0.9995330369366113];285;0;1.0;True;4
3;(152, 1);False;[0.0002954603193591101, 0.9980262213378458];358;0;1.0;True;5
3;(152, 1);False;[0.0002303139542024511, 0.9989338571197517];288;0;1.0;True;6
3;(152, 1);False;[0.00023031153812559278, 0.9989230323277405];340;0;1.0;True;7
3;(152, 1);False;[0.000295755764994346, 0.9990234383918732];480;0;1.0;True;8
3;(152, 1);False;[0.00023035261487939205, 0.9991010171531339];432;0;1.0;True;9
3;(152, 2);False;[0.00026110562055886485, 0.9994143103701313];368;0;1.0;True;0
3;(152, 2);False;[0.0002030731006679235, 0.9980575695031633];258;0;1.0;True;1
3;(152, 2);False;[0.0001794747760185417, 0.9995241046728666];271;0;1.0;True;2
3;(152, 2);False;[0.00020337059506104753, 0.9995199363492225];167;0;1.0;True;3
3;(152, 2);False;[0.0001794237774413231, 0.9992404988469438];354;0;1.0;True;4
3;(152, 2);False;[0.00017928334959620127, 0.9984585004034219];407;0;1.0;True;5
3;(152, 2);False;[0.00015837203806708518, 0.9994362196490748];295;0;1.0;True;6
3;(152, 2);False;[0.0002033069896348826, 0.9992066959836];262;0;1.0;True;7
3;(152, 2);False;[0.00015830318092292792, 0.9990022610189988];353;0;1.0;True;8
3;(152, 2);False;[0.00013969034306169687, 0.9989186311118391];319;0;1.0;True;9
3;(152, 3);True;[0.9568858806298611, 0.042042629073094924];304;0;1.0;True;0
3;(152, 3);True;[0.9512613663904793, 0.047360518742118954];456;0;1.0;True;1
3;(152, 3);True;[0.951690891897615, 0.047381898617423326];299;0;1.0;True;2
3;(152, 3);True;[0.9499160575524298, 0.04729353904855557];353;0;1.0;True;3
3;(152, 3);True;[0.9131730883783845, 0.0849383271107598];390;0;1.0;True;4
3;(152, 3);True;[0.939709377519077, 0.053014778100060084];330;0;1.0;True;5
3;(152, 3);True;[0.9611782254771291, 0.03726892663821459];393;0;1.0;True;6
3;(152, 3);True;[0.9655827182977709, 0.03304042554069082];319;0;1.0;True;7
3;(152, 3);True;[0.9460798374921215, 0.0533741748773466];237;0;1.0;True;8
3;(152, 3);True;[0.9574441899818265, 0.0420671643307469];262;0;1.0;True;9
0;(153, 0);True;[0.958305646069613, 0.03715754353281952];416;0;1.0;True;0
0;(153, 0);True;[0.9567704098638545, 0.042037557364620066];393;0;1.0;True;1
0;(153, 0);True;[0.9558332866633383, 0.041996384922760234];446;0;1.0;True;2
0;(153, 0);True;[0.8771099822356407, 0.11870393495082643];458;0;1.0;True;3
0;(153, 0);True;[0.9511315083743065, 0.04735404908144599];397;0;1.0;True;4
0;(153, 0);True;[0.9423589520190365, 0.05316425073285074];362;0;1.0;True;5
0;(153, 0);True;[0.9687894108332593, 0.029254905730346035];570;0;1.0;True;6
0;(153, 0);True;[0.9288164942360103, 0.06728323415367322];372;0;1.0;True;7
0;(153, 0);True;[0.9555595642241718, 0.04198436136943556];447;0;1.0;True;8
0;(153, 0);True;[0.9513059226850866, 0.04736273195283673];293;0;1.0;True;9
0;(153, 1);False;[0.00015837249117376878, 0.9994390774924007];311;0;1.0;True;0
0;(153, 1);False;[0.0002956409910167447, 0.9986359631265304];379;0;1.0;True;1
0;(153, 1);False;[0.00026091270932151025, 0.998676028719604];305;0;1.0;True;2
0;(153, 1);False;[0.00033482977984333935, 0.9981133835883775];480;0;1.0;True;3
0;(153, 1);False;[0.00023028979457438456, 0.9988283549359713];379;0;1.0;True;4
0;(153, 1);False;[0.0002302621239326466, 0.9987083689212427];496;0;1.0;True;5
0;(153, 1);False;[0.0007085717352731288, 0.9977433461491395];322;0;1.0;True;6
0;(153, 1);False;[0.0006256601270556383, 0.9982983269758461];437;0;1.0;True;7
0;(153, 1);False;[0.00017943644016490815, 0.9993109685641688];384;0;1.0;True;8
0;(153, 1);False;[0.00012318086889154462, 0.9981453309428683];369;0;1.0;True;9
0;(153, 2);False;[0.00015833337773819942, 0.9991927707671971];375;0;1.0;True;0
0;(153, 2);False;[0.00029543749663425673, 0.9979484532505022];755;0;1.0;True;1
0;(153, 2);False;[0.0002033207561954099, 0.9992744230817582];322;0;1.0;True;2
0;(153, 2);False;[0.00043009480446780775, 0.9984964123812949];457;0;1.0;True;3
0;(153, 2);False;[0.0002032891526611834, 0.9991194617525615];282;0;1.0;True;4
0;(153, 2);False;[0.0006260033098378967, 0.9988456000632808];261;0;1.0;True;5
0;(153, 2);False;[0.00043023654167970496, 0.9988255006412927];251;0;1.0;True;6
0;(153, 2);False;[0.00029583503297932553, 0.9992913265049028];437;0;1.0;True;7
0;(153, 2);False;[0.00023022918702748845, 0.9985657074771663];336;0;1.0;True;8
0;(153, 2);False;[0.0006259645058275092, 0.9987838770284245];250;0;1.0;True;9
0;(153, 3);False;[0.000260911962845329, 0.9986735318973812];309;0;1.0;True;0
0;(153, 3);False;[0.0002955516278905782, 0.9983348011385719];309;0;1.0;True;1
0;(153, 3);False;[0.0005518112249376424, 0.9976982527747205];429;0;1.0;True;2
0;(153, 3);False;[0.0004874426063282326, 0.9986628316501953];344;0;1.0;True;3
0;(153, 3);False;[0.0002302621239326466, 0.9987087256221919];309;0;1.0;True;4
0;(153, 3);False;[0.0002957814330837317, 0.9991102989037413];356;0;1.0;True;5
0;(153, 3);False;[0.00037966268183532676, 0.9987734122135171];388;0;1.0;True;6
0;(153, 3);False;[0.0003352061484806873, 0.9992357377144223];353;0;1.0;True;7
0;(153, 3);False;[0.00023042358289253724, 0.9994087141466073];262;0;1.0;True;8
0;(153, 3);False;[0.0002956784921092503, 0.998762709849726];344;0;1.0;True;9
2;(154, 0);False;[0.0014973879002836395, 0.9959749521328035];539;0;1.0;True;0
2;(154, 0);False;[0.00020311474304105214, 0.9982623307352282];348;0;1.0;True;1
2;(154, 0);False;[0.000260997821607122, 0.9990021420449552];447;0;1.0;True;2
2;(154, 0);False;[0.00037931524933495, 0.9978591832783086];373;0;1.0;True;3
2;(154, 0);False;[0.0009090010657167327, 0.9968408329542622];606;0;1.0;True;4
2;(154, 0);False;[0.00037969617520835407, 0.9988612996241304];221;0;1.0;True;5
2;(154, 0);False;[0.00023010428919388237, 0.9980243214736427];286;0;1.0;True;6
2;(154, 0);False;[0.000230313734558053, 0.9989324296462123];402;0;1.0;True;7
2;(154, 0);False;[0.0006256657955032587, 0.9983073561650135];459;0;1.0;True;8
2;(154, 0);False;[0.00033494762912720605, 0.9984652744202961];333;0;1.0;True;9
2;(154, 1);False;[0.0001791298771450187, 0.997603333070177];578;0;1.0;True;0
2;(154, 1);False;[7.479795416382478e-05, 0.9992800177971599];348;0;1.0;True;1
2;(154, 1);False;[0.00015808322009111514, 0.9976138920073683];624;0;1.0;True;2
2;(154, 1);False;[0.0001793780963939806, 0.9989857242280292];474;0;1.0;True;3
2;(154, 1);False;[0.00013954960142907626, 0.9979116513081359];401;0;1.0;True;4
2;(154, 1);False;[0.00015808487845878901, 0.9976242139009752];554;0;1.0;True;5
2;(154, 1);False;[0.0001792500120005907, 0.9982726659621708];542;0;1.0;True;6
2;(154, 1);False;[0.00010870849767271814, 0.9981608898165228];384;0;1.0;True;7
2;(154, 1);False;[9.593655932685085e-05, 0.9981787058305552];444;0;1.0;True;8
2;(154, 1);False;[8.474918418665501e-05, 0.9991856298251621];417;0;1.0;True;9
2;(154, 2);True;[0.9104063576261282, 0.08468098485242492];441;0;1.0;True;0
2;(154, 2);True;[0.9265277425979835, 0.06711744055878008];537;0;1.0;True;1
2;(154, 2);True;[0.9445353163073607, 0.0532870389501761];646;0;1.0;True;2
2;(154, 2);True;[0.9113997418762406, 0.08477338208895999];374;0;1.0;True;3
2;(154, 2);True;[0.7745884009698405, 0.22192327924246502];510;0;1.0;True;4
2;(154, 2);True;[0.9292193938860501, 0.06731242010338696];566;0;1.0;True;5
2;(154, 2);True;[0.9432818139539053, 0.05321632118284703];489;0;1.0;True;6
2;(154, 2);True;[0.9097737523099396, 0.08462213267208506];545;0;1.0;True;7
2;(154, 2);True;[0.9362135256641295, 0.05985012431523512];390;0;1.0;True;8
2;(154, 2);True;[0.9306612204029583, 0.06741688072390822];506;0;1.0;True;9
2;(154, 3);False;[0.00029555585582076904, 0.998348227132737];330;0;1.0;True;0
2;(154, 3);False;[0.0003350655198902199, 0.9988165810665972];1805;0;1.0;True;1
2;(154, 3);False;[0.0006257415786302426, 0.9984283154509929];385;0;1.0;True;2
2;(154, 3);False;[0.000379402077641949, 0.9980878508414786];448;0;1.0;True;3
2;(154, 3);False;[0.00026087787604197574, 0.9985426476748452];560;0;1.0;True;4
2;(154, 3);False;[0.0007087008146418562, 0.9979248283437765];446;0;1.0;True;5
2;(154, 3);False;[0.0003795690971004764, 0.9985270769220881];570;0;1.0;True;6
2;(154, 3);False;[0.0003792336850115076, 0.9976446208483848];456;0;1.0;True;7
2;(154, 3);False;[0.0004862890251349969, 0.9962996587190899];588;0;1.0;True;8
2;(154, 3);False;[0.0002610396413195625, 0.9991624224067963];338;0;1.0;True;9
1;(155, 0);False;[0.002181002390959724, 0.9970336002983337];756;0;1.0;True;0
1;(155, 0);False;[0.009699516452286417, 0.9893776982446375];533;0;1.0;True;1
1;(155, 0);False;[0.0011682450906130436, 0.9977498732504095];482;0;1.0;True;2
1;(155, 0);False;[0.37701558428278925, 0.6215936131924715];743;0;1.0;True;3
1;(155, 0);False;[0.0016999932725352382, 0.9978712908794882];763;0;1.0;True;4
1;(155, 0);False;[0.001699917075966581, 0.9978265420679897];498;0;1.0;True;5
1;(155, 0);False;[0.002798445494681396, 0.9963155150924701];540;0;1.0;True;6
1;(155, 0);False;[0.0006260445044194782, 0.9989117319161288];698;0;1.0;True;7
1;(155, 0);False;[0.000626183929381562, 0.9991340988968773];447;0;1.0;True;8
1;(155, 0);False;[0.2935658888039615, 0.7042279787909445];918;0;1.0;True;9
1;(155, 1);True;[0.8804108264393066, 0.1191506592136424];929;0;1.0;True;0
1;(155, 1);True;[0.9036929987127439, 0.09524853279042625];515;0;1.0;True;1
1;(155, 1);True;[0.880050320605456, 0.11910186472587932];592;0;1.0;True;2
1;(155, 1);True;[0.9140271984289179, 0.08501776791906555];556;0;1.0;True;3
1;(155, 1);True;[0.9143536820504129, 0.08504813752551849];629;0;1.0;True;4
1;(155, 1);True;[0.8926861129292438, 0.10661616411290385];1646;0;1.0;True;5
1;(155, 1);True;[0.8341406413683663, 0.164252038390384];528;0;1.0;True;6
1;(155, 1);True;[0.8925135353889297, 0.10659555107430696];795;0;1.0;True;7
1;(155, 1);True;[0.9142875081523051, 0.08504199379943557];531;0;1.0;True;8
1;(155, 1);True;[0.9235529134258466, 0.07580984301662234];670;0;1.0;True;9
1;(155, 2);False;[0.001500668080596394, 0.9981569703570262];722;0;1.0;True;0
1;(155, 2);False;[0.0009098050289678285, 0.9977225789750253];698;0;1.0;True;1
1;(155, 2);False;[0.0005523674863387115, 0.9987037317042313];809;0;1.0;True;2
1;(155, 2);False;[0.002798440157075298, 0.9963137400383184];775;0;1.0;True;3
1;(155, 2);False;[0.000709291432850053, 0.9987567641028612];997;0;1.0;True;4
1;(155, 2);False;[0.0010313586569340133, 0.9981235970094601];712;0;1.0;True;5
1;(155, 2);False;[0.0009101638761722863, 0.9981157587473186];653;0;1.0;True;6
1;(155, 2);False;[0.001926093998416381, 0.9977413288126008];1152;0;1.0;True;7
1;(155, 2);False;[0.0003798017439234501, 0.9991390970605178];637;0;1.0;True;8
1;(155, 2);False;[0.0008037390051757769, 0.9987648502900555];677;0;1.0;True;9
1;(155, 3);False;[0.00029576309850686694, 0.9990490190314074];288;0;1.0;True;0
1;(155, 3);False;[0.000261094664360872, 0.9993722805592462];294;0;1.0;True;1
1;(155, 3);False;[0.00029573799608349137, 0.9989638347678796];464;0;1.0;True;2
1;(155, 3);False;[0.0002304134746578247, 0.9993654941645853];416;0;1.0;True;3
1;(155, 3);False;[0.00020336884952471955, 0.9995105279186625];482;0;1.0;True;4
1;(155, 3);False;[0.00020338611159800667, 0.9995956864190912];285;0;1.0;True;5
1;(155, 3);False;[0.0002033766075786337, 0.9995489963478815];293;0;1.0;True;6
1;(155, 3);False;[0.000295737149971508, 0.9989614554975211];687;0;1.0;True;7
1;(155, 3);False;[0.00026087762724956426, 0.9985415778665754];517;0;1.0;True;8
1;(155, 3);False;[0.0003350997127764929, 0.99891779836355];429;0;1.0;True;9
3;(156, 0);False;[0.0004300371793917277, 0.9983624852434447];539;0;1.0;True;0
3;(156, 0);False;[0.00042996049464755123, 0.9981842882524706];668;0;1.0;True;1
3;(156, 0);False;[0.00026091295814737863, 0.9986772176072537];602;0;1.0;True;2
3;(156, 0);False;[0.00043014977080927, 0.9986239558758346];434;0;1.0;True;3
3;(156, 0);False;[0.0003350332475630541, 0.9987197835310759];380;0;1.0;True;4
3;(156, 0);False;[0.0003350693544327289, 0.998827879239005];362;0;1.0;True;5
3;(156, 0);False;[0.00042989468789795507, 0.9980318022098581];536;0;1.0;True;6
3;(156, 0);False;[0.0002958045644789646, 0.9991887242464982];420;0;1.0;True;7
3;(156, 0);False;[0.0002608350872362608, 0.998379120157014];452;0;1.0;True;8
3;(156, 0);False;[0.00033489588531029484, 0.9983106828023781];554;0;1.0;True;9
3;(156, 1);False;[0.0006255804758809659, 0.998170985429677];517;0;1.0;True;0
3;(156, 1);False;[0.0008020410757922744, 0.9966546529830607];763;0;1.0;True;1
3;(156, 1);False;[0.0021788870520809975, 0.9960668423114423];493;0;1.0;True;2
3;(156, 1);False;[0.006670704564423565, 0.9900201451421846];583;0;1.0;True;3
3;(156, 1);False;[0.0004302369519854404, 0.9988263331963592];462;0;1.0;True;4
3;(156, 1);False;[0.0013212417136624752, 0.9958253864981121];493;0;1.0;True;5
3;(156, 1);False;[0.0007089042806427711, 0.9982117264726995];584;0;1.0;True;6
3;(156, 1);False;[0.00037939936395652615, 0.998080844445153];566;0;1.0;True;7
3;(156, 1);False;[0.010982876885903142, 0.9886470578053186];1567;0;1.0;True;8
3;(156, 1);False;[0.00029564465632732557, 0.998648327200976];402;0;1.0;True;9
3;(156, 2);False;[0.0003797269555075768, 0.9989425408544641];624;0;1.0;True;0
3;(156, 2);False;[0.00033488885898870534, 0.9982892979845593];555;0;1.0;True;1
3;(156, 2);False;[0.0002957958194705431, 0.9991590901395899];449;0;1.0;True;2
3;(156, 2);False;[0.0002957839718070307, 0.9991189857424848];511;0;1.0;True;3
3;(156, 2);False;[0.0002957594317278767, 0.9990366449950362];353;0;1.0;True;4
3;(156, 2);False;[0.00020325794172269766, 0.9989662139276101];231;0;1.0;True;5
3;(156, 2);False;[0.0002609415747050806, 0.9987863743590736];502;0;1.0;True;6
3;(156, 2);False;[0.000261159661260612, 0.999621772827223];880;0;1.0;True;7
3;(156, 2);False;[0.00033482435147179926, 0.9980969949017227];432;0;1.0;True;8
3;(156, 2);False;[0.00023043259277985117, 0.999448008210929];353;0;1.0;True;9
3;(156, 3);True;[0.8798549077646827, 0.11907540250328598];540;0;0.9;True;0
3;(156, 3);False;[0.43551377526469875, 0.5592107567575062];765;0;0.1;False;1
3;(156, 3);True;[0.6505860209718407, 0.34823358220353356];598;0;0.9;True;2
3;(156, 3);True;[0.6499904705421573, 0.34791482778612576];439;0;0.9;True;3
3;(156, 3);True;[0.8164116054679971, 0.1821660522751109];660;0;0.9;True;4
3;(156, 3);True;[0.6495967534462672, 0.3477040758485582];517;0;0.9;True;5
3;(156, 3);True;[0.851408251784965, 0.14795257160358796];324;0;0.9;True;6
3;(156, 3);True;[0.877886825280708, 0.11880906391944834];445;0;0.9;True;7
3;(156, 3);True;[0.8658384147815115, 0.13278061347754258];1019;0;0.9;True;8
3;(156, 3);True;[0.7288978253841742, 0.26814652467340955];684;0;0.9;True;9
3;(157, 0);False;[0.0066868604974498315, 0.9924179231513316];647;0;1.0;True;0
3;(157, 0);False;[0.0002302906730619098, 0.9988320417986314];517;0;1.0;True;1
3;(157, 0);False;[0.0002033234708384965, 0.9992878743343916];483;0;1.0;True;2
