id;confidence_per_choice
4046;[0.0254642134914726, 0.4240172479789462, 0.11412268728948785, 0.4240172479789462]
4047;[0.031483707369998434, 0.21854024509975004, 0.6731513852458743, 0.06665100902531527]
4048;[0.07166825489894964, 0.46733567115500635, 0.08644841698232644, 0.3639613866527195]
4049;[0.6279150518108385, 0.10911527470505997, 0.17990067436452004, 0.06618175955158524]
4050;[0.0010839136392472488, 0.0015770850392923174, 0.9854300139754462, 0.004563446873310212]
4051;[0.012248528495220151, 0.29675471618307026, 0.5544107988579675, 0.10916994614034536]
4052;[0.26477763139790544, 0.05213780073984962, 0.43654451289132484, 0.2336654395823373]
4053;[0.03668957715026568, 0.7844577839742652, 0.03905585157649713, 0.12030049207476831]
4054;[0.6868890177702633, 0.10533785196424167, 0.07239757630589384, 0.10533785196424167]
4055;[0.034545547499925916, 0.9484020945257888, 0.0018308469439769757, 0.00680242162905647]
4056;[0.050221022566547265, 0.25504339706860407, 0.6118173041173148, 0.07307115666767322]
4057;[0.3671024130702471, 0.6052495569542612, 0.008633422282897823, 0.011800489138440038]
4058;[0.35968650387293516, 0.5930227543721606, 0.009004575432010675, 0.024476973769823374]
4059;[0.2563562450524296, 0.47893654702854765, 0.09430819217069712, 0.15548792243310364]
4060;[0.07312223699224914, 0.6122450309312958, 0.1454209325661622, 0.15479977692734734]
4061;[0.18088739101154858, 0.05872553780591382, 0.631359031310805, 0.10971374860393164]
4062;[0.029874918743501882, 0.2207474768618785, 0.3639510605555635, 0.3639510605555635]
4063;[0.850542147077036, 0.061613072908395045, 0.061613072908395045, 0.010706744094704575]
4064;[0.5104842025207111, 0.08870884236626093, 0.35085031938464417, 0.03263415935666564]
4065;[0.2715755045936229, 0.4477523110246265, 0.18665093268944546, 0.07780769405119893]
4066;[0.15187427999716652, 0.5300933552037231, 0.13402858167976503, 0.17209610543942727]
4067;[0.023682743614324354, 0.5737802860850094, 0.11298405080088855, 0.2710346157687291]
4068;[0.28390666605432463, 0.6810566869902868, 0.009714754204695157, 0.012473991315702688]
4069;[0.7599916757449292, 0.1165484843426224, 0.05505360577611467, 0.05505360577611467]
4070;[0.1970867729221845, 0.3249411546904516, 0.36820656677523356, 0.06811136617714501]
4071;[0.5372206930487674, 0.36922602267707355, 0.04142601411274436, 0.020830308045357716]
4072;[0.6119538158986265, 0.03675068537156992, 0.17532771416219997, 0.15472616468537878]
4073;[0.005469630285596583, 0.6322031901421683, 0.3383939624999073, 0.01396719023680115]
4074;[0.03459629563975631, 0.9497953809477502, 0.0032179560002924485, 0.004131937294158329]
4075;[0.5891346009502606, 0.11600747427928569, 0.24558782497644224, 0.03538028069687355]
4076;[0.11310665594874957, 0.8357513886067593, 0.008721846700622175, 0.028597841172908364]
4077;[0.5550035214117914, 0.20417437313541112, 0.1590111616809714, 0.05495278703346588]
4078;[0.048743752405067, 0.36017036392907653, 0.462467901622608, 0.11693018337976455]
4079;[0.03553111264458387, 0.916359424948025, 0.022940610521319016, 0.01786616543813936]
4080;[0.05523903053125452, 0.19280316119178387, 0.5240932982986904, 0.21847460385086384]
4081;[0.0031215283394599516, 0.5249602865504412, 0.10337082176308261, 0.3607995767371549]
4082;[0.07333663653054408, 0.893423131631659, 0.0163636193551979, 0.008758814271804227]
4083;[0.26674639346317247, 0.26674639346317247, 0.38811373550266526, 0.0674440503056024]
4084;[0.0044289727258102546, 0.05743577852602368, 0.8984467806280484, 0.03074315686193978]
4085;[0.046547079261237724, 0.6425626088065013, 0.23638557344539982, 0.06772560070065382]
4086;[0.13892048108107302, 0.2595376271842542, 0.2021281072875915, 0.37762501932346937]
4087;[0.23994466497955796, 0.30809504843237745, 0.15491991936828584, 0.271892925943224]
4088;[0.719296411696114, 0.06690498234320534, 0.021720867596288437, 0.16049672831912]
4089;[0.015606883070112976, 0.965563711535611, 0.005393594465581186, 0.003706959650340272]
4090;[0.0045848239693273805, 0.016002608052544068, 0.3642176370806007, 0.6004933654189261]
4091;[0.4911133547660551, 0.43340601439897314, 0.03139582638024491, 0.026028054258559384]
4092;[0.010491609348026678, 0.6909558215190831, 0.0878451695565051, 0.19796214548422694]
4093;[0.0217946071107439, 0.01923367326827969, 0.9267303106384865, 0.02320023850367866]
4094;[0.008023145948021511, 0.002028568978580248, 0.6373572938520978, 0.34115276541712686]
4095;[0.280507013868354, 0.36017813536614735, 0.31785608883932015, 0.029565221745888638]
4096;[0.015055010117122954, 0.9314205288866395, 0.046372695823393546, 0.0010245062958253858]
4097;[0.5183775176276776, 0.21609188607412477, 0.1682925300899052, 0.07015476399008402]
4098;[0.5415222768700899, 0.25579699591090016, 0.13691826544213473, 0.041757711681658004]
4099;[0.5549074961929451, 0.18015208779468367, 0.12381658373300819, 0.12381658373300819]
4100;[0.31343940701407874, 0.2441068556280013, 0.029154409817384062, 0.402464165197611]
4101;[0.042128981973424635, 0.39970865201856326, 0.14704459553597957, 0.39970865201856326]
4102;[0.10947910287315313, 0.49065132802212424, 0.3821196384786551, 0.008986594151259202]
4103;[0.051095462522278756, 0.7508424078232815, 0.1675355916967911, 0.018796970199092284]
4104;[0.4805275587129556, 0.17677620976679956, 0.2003136886362657, 0.12149640820152492]
4105;[0.02457784801296469, 0.5593892090575247, 0.3392867262288528, 0.06680951763627017]
4106;[0.011475141267486484, 0.356981096124108, 0.5885623264176639, 0.03534591504870263]
4107;[0.3122712461994302, 0.1013796184783187, 0.5148482458370371, 0.04788834089880268]
4108;[0.33324663310938635, 0.15741456329443052, 0.42789712143341, 0.05790958157700173]
4109;[0.7226043252723509, 0.2070296054224496, 0.016994024876208085, 0.03379665403032859]
4110;[0.8348122875061527, 0.04424342839125472, 0.030408033990265478, 0.0729450814773596]
4111;[0.21116547812182104, 0.39450905085033455, 0.3072439577309972, 0.07297682780288046]
4112;[0.008036432234275106, 0.38721696660100813, 0.38721696660100813, 0.20726231904344228]
4113;[0.1843165979471345, 0.4421525330834477, 0.3443487390023943, 0.014212973275048744]
4114;[0.16146266793548403, 0.5635600859216165, 0.2073221694753743, 0.04924333151043829]
4115;[0.7752277831003119, 0.06363457150899722, 0.10491567159877206, 0.04373535875859125]
4116;[0.0032665093029091417, 0.35468206763016474, 0.27622667201175727, 0.35468206763016474]
4117;[0.0591965004545313, 0.6774680119409995, 0.15116354149480893, 0.1038930937984776]
4118;[0.6211893083932295, 0.15706125365237417, 0.04227245790809473, 0.15706125365237417]
4119;[0.026565646139616973, 0.0320442859690197, 0.15287473836486115, 0.7763619584786452]
4120;[0.4828031262066458, 0.22806004837881833, 0.20126228629760015, 0.06534029783269847]
4121;[0.01692042771612411, 0.3851072286191193, 0.5603277113482275, 0.021726264428675545]
4122;[0.32417717307504434, 0.605642656990141, 0.007623914551015281, 0.04387260953695554]
4123;[0.11418773525634004, 0.2739221043264285, 0.24173540861752754, 0.3517229441477253]
4124;[0.5438932126013142, 0.10709892362551564, 0.1765762734504761, 0.13751774003506131]
4125;[0.47822768309158886, 0.15525780652883742, 0.2900597694072946, 0.05040482996623236]
4126;[0.8016710452538189, 0.033088915290426624, 0.06580516566590584, 0.08449550526437061]
4127;[0.682079066075617, 0.012492712006246768, 0.2214386451355419, 0.05259629464194895]
4128;[0.35949849024109515, 0.4073651823774128, 0.19242567543686886, 0.016813972143432495]
4129;[0.20026507637773813, 0.698993819792235, 0.030711647809218597, 0.05390062051049365]
4130;[0.3873455893272686, 0.2662184865994604, 0.20733116583174405, 0.11097637599960698]
4131;[0.005438844897142727, 0.9146729154130661, 0.008967139269958065, 0.06224426887360143]
4132;[0.08515965327215655, 0.49005999781752346, 0.3816591100522582, 0.027647291554187187]
4133;[0.19393128220878397, 0.7670131458276477, 0.010940856879740411, 0.01920179723985877]
4134;[0.6229789300627117, 0.294274427164131, 0.0025459720428898753, 0.03301667568747087]
4135;[0.08087719088684175, 0.05917101687811434, 0.7673413537154314, 0.07597708960275815]
4136;[0.29375863882476505, 0.4274163229359595, 0.259241088870322, 0.007828404425873296]
4137;[0.012808894444628568, 0.5797746941316942, 0.39847293139102863, 0.0030423791001954405]
4138;[0.9199234387850564, 0.009018613934644936, 0.05189852750859566, 0.005822854797325556]
4139;[0.5455878366994852, 0.33091575052452726, 0.09480894988186703, 0.016475329023391716]
4140;[0.13873477868531908, 0.02731850093662819, 0.7983635643672317, 0.025663356636350696]
4141;[0.8170192539527685, 0.02467184293975013, 0.12529395686754405, 0.026263040100655728]
4142;[0.47062375660421696, 0.03008596660624679, 0.006306361194116997, 0.47062375660421696]
4143;[0.2872051260080216, 0.05655404248947118, 0.019544554105206537, 0.6080132565302271]
4144;[0.5644763135385874, 0.34237219084271475, 0.00805182121255207, 0.06741707360542706]
4145;[0.7738183377090045, 0.06351887150696138, 0.05605520736056233, 0.0719763109886638]
4146;[0.022009316788235055, 0.344283599499038, 0.05279760628039235, 0.5676276936472678]
4147;[0.9601984922325714, 0.008307346112866772, 0.0073312072133031045, 0.005363625776298908]
4148;[0.21766202904126217, 0.11650608859896792, 0.4607905465615565, 0.19208606643919213]
4149;[0.1742268756649081, 0.41794854757762545, 0.36883829867698487, 0.023579043565540442]
4150;[0.3606498017000452, 0.07101615661481629, 0.5247423338802413, 0.026125384009602244]
4151;[0.2676141241489724, 0.2676141241489724, 0.3436233372719093, 0.059712782379342]
4152;[0.4742872841493019, 0.22403743606883164, 0.1744805306477159, 0.10582779136076947]
4153;[0.43712988846710904, 0.20648553851527254, 0.2651326796320655, 0.06297453123518189]
4154;[0.05963119106156334, 0.6824428430708314, 0.0719289464674597, 0.17254857260187104]
4155;[0.15449818911784605, 0.2886406172500149, 0.2886406172500149, 0.25472445068324384]
4156;[0.28470794188355175, 0.2217307680855581, 0.32261636392118653, 0.15239317968329155]
4157;[0.08837328084505372, 0.39606161408741436, 0.4487966053223039, 0.053601104331920266]
4158;[0.10767042130452792, 0.42584477704859014, 0.12200657134227927, 0.33164824583230984]
4159;[0.007075858542950827, 0.24943261161795863, 0.5983577651849125, 0.133511656013851]
4160;[0.45298372330219694, 0.10107431867605278, 0.027203783821949566, 0.39975673273542617]
4161;[0.0651618428229545, 0.4249086412489214, 0.016475494001248234, 0.4814845695259424]
4162;[0.9722696082579424, 0.007423371475548222, 0.0014617485129132302, 0.0035065523936206934]
4163;[0.3924062877319888, 0.3924062877319888, 0.11242629045444368, 0.08755768304373394]
4164;[0.10825467268718066, 0.8514889828125057, 0.012145840555592957, 0.006501199966350572]
4165;[0.5836988292893202, 0.06152140398476237, 0.2147307991313802, 0.10143164735301334]
4166;[0.0003356197464326794, 0.6068148090172314, 0.3248045615210415, 0.060082795324012624]
4167;[0.006932513579526486, 0.45656114592701846, 0.5173515562376185, 0.007855567038505205]
4168;[0.004153522523699978, 0.579089345164536, 0.39800189839367034, 0.007289659048009138]
4169;[0.16490162552472112, 0.4482490921472077, 0.23993044939505487, 0.1133351057677463]
4170;[0.008132752978501452, 0.4440333467020655, 0.26931985476232606, 0.26931985476232606]
4171;[0.0021186701258737567, 0.01297842797651975, 0.48701191686572415, 0.48701191686572415]
4172;[0.4436177798247046, 0.23745148654539425, 0.23745148654539425, 0.0680309980267648]
4173;[0.58049254698798, 0.07856112326336097, 0.2742052633125636, 0.025505062505893586]
4174;[0.016506318821915306, 0.6193951180141307, 0.018704109638881167, 0.3315383156859321]
4175;[0.01010288768428744, 0.62504349087389, 0.12307836819949725, 0.22994066383606532]
4176;[0.0028494437878335286, 0.373203420499346, 0.615308417675316, 0.0028494437878335286]
4177;[0.5508740372221949, 0.03521619899391913, 0.3341219932149396, 0.05454391600451083]
4178;[0.023799805301390205, 0.50886224449675, 0.3963023144895416, 0.05363368917558417]
4179;[0.5010567422421991, 0.30390625831139884, 0.034097337192211315, 0.12668697663262818]
4180;[0.6351442133465056, 0.052135811878525194, 0.18197186382176583, 0.11037151461295312]
4181;[0.696241788366018, 0.13709813689431655, 0.050435591998717805, 0.08851722061389926]
4182;[0.4400018110136649, 0.1112498734190421, 0.34267373454533173, 0.0764608452677604]
4183;[0.11962778234426655, 0.016189859806529167, 0.47313708556558487, 0.3684795327385998]
4184;[0.21692918942663464, 0.6681889642076339, 0.005101684937517378, 0.09042955081165051]
4185;[0.09598486571310186, 0.3796275081345466, 0.02011952084763513, 0.4874513693185902]
4186;[0.9287485193813003, 0.01324788464252503, 0.010317462933638132, 0.028045772008308285]
4187;[0.03619930591552177, 0.6416480885003639, 0.2674787021521425, 0.02648397796481635]
4188;[0.9708547118737676, 0.004223552477466512, 0.0021237355568875633, 0.010785219082034041]
4189;[0.3487628139535609, 0.5750126697944673, 0.019675849220189893, 0.041653773126010485]
4190;[0.04930612461886897, 0.4394607051068737, 0.4979742181755107, 0.004308321154666814]
4191;[0.6725027293308993, 0.19267525211270264, 0.10313164298035096, 0.019077435693245635]
4192;[0.16729999042691185, 0.08954923186712223, 0.45476849677253117, 0.2758310528047774]
4193;[0.8212418724941581, 0.03184300446769423, 0.008570428385046992, 0.12594152575803338]
4194;[0.08723982836508762, 0.6446199666395415, 0.020721275491022793, 0.23714244016270367]
4195;[0.7028939689388686, 0.1777194322965493, 0.007808447831242598, 0.083948705581545]
4196;[0.1282027866117086, 0.5745650960380705, 0.01351247429554425, 0.2714053337408134]
4197;[0.47260407373662777, 0.41707163122143576, 0.06008485813849828, 0.023529568525113186]
4198;[8.781764513129553e-05, 0.668480761892904, 0.3157679624796566, 0.01150184719254642]
4199;[0.39921981053801747, 0.31091268253278537, 0.03952811177167096, 0.21368695334492455]
4200;[0.029880232776881042, 0.5637986310643608, 0.3419611556445464, 0.055823624092541796]
4201;[0.6018857903704008, 0.19540370691168107, 0.1342988727964118, 0.040958842060224036]
4202;[0.39339235181287663, 0.23860450844903103, 0.16399032052820897, 0.18582537802447302]
4203;[0.5948235095589921, 0.13272307285886034, 0.19311093153138784, 0.058895506566814464]
4204;[0.0835393009777749, 0.699465982471008, 0.1215489657058684, 0.0835393009777749]
4205;[0.9038629161539831, 0.027294295447033438, 0.01996893313013683, 0.03092848866335486]
4206;[0.13219803846585507, 0.3171266461910917, 0.2798632829906793, 0.24697848038643055]
4207;[0.4725461891690141, 0.11947839459003386, 0.3247759489075485, 0.07246730949209956]
4208;[0.6794349769488217, 0.09195153052696836, 0.13378868747774242, 0.08114694087796244]
4209;[0.002592332228086782, 0.9824583932248826, 0.0006157328741827263, 0.004549684749291973]
4210;[0.5304496885138786, 0.19514154661139352, 0.01705127424783074, 0.22112434167176856]
4211;[0.3828117014312004, 0.03142309985815509, 0.33783016092241946, 0.18082745453213458]
4212;[0.33446319558662985, 0.48664107808431467, 0.10858430168775768, 0.04526467130693913]
4213;[0.15976593994222196, 0.14099294713752739, 0.49211374009325837, 0.18103852769829631]
4214;[0.045453350411113876, 0.35751829452552414, 0.07977311431347371, 0.45906260446388947]
4215;[0.4853703887546851, 0.33358988431720726, 0.12272086022306031, 0.04514648147893811]
4216;[0.6499219774976018, 0.012671461273965307, 0.3070014040611655, 0.009270639109625143]
4217;[0.34717313976872494, 0.44577910888382233, 0.12771786064785356, 0.06032964555768389]
4218;[0.4613386668514619, 0.16971701095209402, 0.03341925695333926, 0.31707311961872986]
4219;[0.9711810071030541, 0.001995735718213437, 0.002727847300209862, 0.007893287884207146]
4220;[0.5090788203920771, 0.27249025663182563, 0.06080080184916596, 0.14585352402225724]
4221;[0.006953334204657579, 0.9694428080799621, 0.018901126522102615, 0.0011351006055029637]
4222;[0.0012498705775403237, 0.1974608086027309, 0.7809726128815392, 0.007656385518669837]
4223;[0.37127498122439573, 0.22518965929682835, 0.1547704385293019, 0.22518965929682835]
4224;[0.098329067218906, 0.14306794861092426, 0.056026213673145066, 0.68253903005542]
4225;[0.012084777482796839, 0.4534780376049077, 0.5138579368117813, 0.011352597828533505]
4226;[0.25299384331484137, 0.22326628309831995, 0.47265472502819345, 0.04396373782150402]
4227;[0.02990164807537595, 0.17207210403154005, 0.011709650841428053, 0.7711736449654616]
4228;[0.17192291911126065, 0.07166813528974494, 0.05941497100089088, 0.6799683760427765]
4229;[0.16096606874001843, 0.2066845234864898, 0.38613750245185047, 0.23420424806157006]
4230;[0.3957342951677661, 0.14558252003608652, 0.3957342951677661, 0.041710090329333524]
4231;[0.7860083378696463, 0.10637464993618653, 0.0222973379308365, 0.07311015643628378]
4232;[0.9017102775037492, 0.05764441118685875, 0.009410189200741242, 0.013691744497011422]
4233;[0.25264041328440884, 0.11933886687991908, 0.4719944308026028, 0.1352286523957282]
4234;[0.10112411739837757, 0.3114842102424476, 0.11458863719771968, 0.45320682467865947]
4235;[0.17853417240169306, 0.229242415111085, 0.027379102089348382, 0.5499239659393316]
4236;[0.09677078693550992, 0.8102517822668845, 0.03141687474682245, 0.048659407496272164]
4237;[0.3970960570583003, 0.11376992516147079, 0.02384747182917248, 0.4499687827745492]
4238;[0.309249798624278, 0.4499558019707321, 0.2125440710627334, 0.002361151349659832]
4239;[0.1700834607582638, 0.7622612325598928, 0.048729727373824486, 0.0037576339872724207]
4240;[0.5601431168755098, 0.2998230227847093, 0.01916704458715642, 0.09733828411789458]
4241;[0.3532239548049138, 0.40025517797333465, 0.02258085195765288, 0.1890671586360054]
4242;[0.1410966213228519, 0.10988615917496652, 0.2987015496844697, 0.4346081903240555]
4243;[0.005603257050284555, 0.06412589645567565, 0.036537834420917556, 0.8852305959381975]
4244;[0.05891089837187653, 0.0912429843181186, 0.7639682225104893, 0.07106010763672267]
4245;[0.00931376022094941, 0.27218793932007024, 0.652944922950732, 0.05359698949115121]
4246;[0.14162093142600773, 0.024610027729022436, 0.6347009426719101, 0.18184487548598566]
4247;[0.3065043016373717, 0.6488696309959937, 0.0031986601800746066, 0.015259954258920393]
4248;[0.48151458931944763, 0.12174595413761764, 0.25773618693186245, 0.12174595413761764]
4249;[0.007026842461286918, 0.004261995393741099, 0.7629844352878331, 0.21859871366912578]
4250;[0.6771585882739032, 0.04328930540659115, 0.2491127230386463, 0.021767229746862217]
4251;[0.06846884482737015, 0.3940110446363792, 0.3940110446363792, 0.10604662138110982]
4252;[0.0007403532777336687, 0.9793336808161651, 0.00039628255304844024, 0.009601047389915067]
4253;[0.1257327125322209, 0.7235417177464785, 0.1109587293632443, 0.024758239052686985]
4254;[0.026721053976312414, 0.36887274995937797, 0.5367066842775015, 0.05656847171176156]
4255;[0.35612743453398854, 0.10203221828750103, 0.002719065868311987, 0.5181623597569589]
4256;[0.9417959947138423, 0.03651739472242104, 0.0052608295045640735, 0.007190701368884721]
4257;[0.0017856038348019003, 0.1607349348480779, 0.7203639577930927, 0.11047139744824938]
4258;[0.12834915862917515, 0.34888918559969423, 0.3953432409540384, 0.11326773493958595]
4259;[0.5314579082940193, 0.06347359171305579, 0.365265300727646, 0.017083689523364448]
4260;[0.09909849961621983, 0.5702724570887633, 0.3052448682203774, 0.006335153618840161]
4261;[0.4306807627170602, 0.4306807627170602, 0.09609786755790554, 0.014737085293210932]
4262;[0.3619213576535103, 0.012384267835706612, 0.596707440684011, 0.007995884279012313]
4263;[0.5435908315069167, 0.42334896524802285, 0.01278402950106117, 0.011281866437236573]
4264;[0.014472905399774411, 0.16563363120351357, 0.06904637003018188, 0.7423184346451926]
4265;[0.6631196937391257, 0.16766292033191216, 0.07919835569967673, 0.0616797414368759]
4266;[0.7974618400749519, 0.04498972177060282, 0.057767946243163844, 0.07417551124607351]
4267;[0.26163545261251525, 0.6276307858883511, 0.06615180208674026, 0.01780451599350175]
4268;[0.007368943193279875, 0.3133354377752581, 0.3550555666060505, 0.3133354377752581]
4269;[0.7050002849932471, 0.25935511859840804, 0.009447010630550156, 0.011395269989171172]
4270;[0.29593283566038764, 0.4879107608518865, 0.02429164640794939, 0.17949233804372525]
4271;[0.32669059433064895, 0.2544268906867721, 0.37018894159725696, 0.03038695876159339]
4272;[0.34164936450247346, 0.43868649376414237, 0.1613837325561918, 0.04623721351255097]
4273;[0.02798168042136081, 0.5982746360732992, 0.32023333635127316, 0.04071310477967019]
4274;[0.138318618018426, 0.6199010385974454, 0.15673552803792065, 0.06137851467980891]
4275;[0.24122240407952414, 0.35097652694927023, 0.27334079402777367, 0.10704179294158014]
4276;[0.0740230834506454, 0.7958232292627464, 0.07879716216522634, 0.03496602875284183]
4277;[0.33327833604061047, 0.2021435290266402, 0.1081996341126694, 0.33327833604061047]
4278;[0.004255180523793813, 0.2323250400468072, 0.6315249158343467, 0.12435463281618565]
4279;[0.29855651791521937, 0.29855651791521937, 0.20519469387629508, 0.18108368177262466]
4280;[0.9328127686216842, 0.024858618823227933, 0.014164010675044402, 0.01708505812936024]
4281;[0.6090924379370833, 0.13590689322209898, 0.13590689322209898, 0.10584439486617248]
4282;[0.21310626089334958, 0.511215344246763, 0.08883591691220274, 0.16596732286115976]
4283;[0.09370144321080079, 0.4758552213761596, 0.3705964190363698, 0.05015476834730427]
4284;[0.6436527189248766, 0.20896343709327575, 0.09870735019549694, 0.032045584787372766]
4285;[0.2690064955885672, 0.5694867556299141, 0.017197009913688718, 0.12706967098611247]
4286;[0.8973854997654341, 0.030706844803633893, 0.030706844803633893, 0.025456868469659014]
4287;[0.3040410580290471, 0.34452365457441586, 0.2683152919691773, 0.05624194054351107]
4288;[0.12545220123714318, 0.49617314010061697, 0.2655823437630093, 0.09770227256151856]
4289;[0.4425976974325651, 0.04664945688278324, 0.39059109707531264, 0.09875690099582438]
4290;[0.5109649355457064, 0.39793989192502605, 0.028826665648878636, 0.04194255103118784]
4291;[0.8925788715153542, 0.01273195494385103, 0.06465820236737213, 0.01273195494385103]
4292;[0.02621862037090196, 0.004556113053681805, 0.924238329994075, 0.029709589114833936]
4293;[0.13865297044354072, 0.7978927547505429, 0.019974856648570457, 0.02730239193677376]
4294;[0.810062114687958, 0.0035240504843416106, 0.07534752168596887, 0.08537992764087478]
4295;[0.2511783497775815, 0.19561789549736375, 0.11145971706440641, 0.4141230880176555]
4296;[0.892078355923301, 0.008745626381275063, 0.015349052308491644, 0.05032761697606929]
4297;[0.0188221958118633, 0.8003401076854834, 0.13907826075891544, 0.024168177820306034]
4298;[0.9388007368596302, 0.003180706820168421, 0.025018191097614217, 0.013391275898598662]
4299;[0.2730812168071695, 0.03695752382319712, 0.5781129405173873, 0.0445792831792369]
4300;[0.13619084292120787, 0.2883160167266912, 0.4194973540382435, 0.13619084292120787]
4301;[0.4465163585535507, 0.04706248075087399, 0.09963127253143392, 0.3940493033768611]
4302;[0.019560329179910057, 0.10574214050554219, 0.022164756751692986, 0.8317263362197996]
4303;[0.09579422081995585, 0.2297984170239251, 0.42931996362927205, 0.2297984170239251]
4304;[0.06584364676776373, 0.10855782096647781, 0.6247071828882164, 0.1789816098645576]
4305;[0.055159974898631885, 0.08025728990806488, 0.7614599202032132, 0.09094342390665953]
4306;[0.2932316245715201, 0.3765168589264694, 0.016542998210825086, 0.2932316245715201]
4307;[0.024460347488059024, 0.16978844439132953, 0.031407707875681944, 0.760939038176074]
4308;[0.6013448922144276, 0.32187672603929274, 0.06338128533363856, 0.005202651478983737]
4309;[0.3931559965451795, 0.08772495001481184, 0.4455041092991167, 0.028480121471196565]
4310;[0.04063351928340195, 0.340220291541767, 0.4950176032721724, 0.11045335709441173]
4311;[0.007241816920537252, 0.42089018312635607, 0.4769310599206436, 0.0828781860964858]
4312;[0.24556683473045654, 0.21671197102713113, 0.27826367889933384, 0.24556683473045654]
4313;[0.560283493963321, 0.02312566302776089, 0.29989816122974106, 0.0914637715432021]
4314;[0.05087515034272287, 0.7476047877258817, 0.0047321261226440795, 0.1890240923503052]
4315;[0.8841320750898011, 0.03884604853501287, 0.018349574034094172, 0.034281517509799714]
4316;[0.39636758595442523, 0.044471215948523324, 0.24040909339764144, 0.30869138632542875]
4317;[0.011104934342274766, 0.7785160707528251, 0.17371042072217807, 0.026639352634809703]
4318;[0.6944831587228051, 0.05030819428086146, 0.1549601476625512, 0.06459700012429098]
4319;[0.04097005421512946, 0.9324741150700282, 0.010358851947851883, 0.007119527884341579]
4320;[0.035634697641038916, 0.40781754291168926, 0.40781754291168926, 0.13239896364670617]
4321;[0.2163934902307665, 0.012995439190515247, 0.7552874946675436, 0.007404578050590717]
4322;[0.17517052785690615, 0.650837447595007, 0.005289691593984919, 0.14522146824040616]
4323;[0.5195757849450793, 0.35709886651215683, 0.07031692763599619, 0.040065377654837815]
4324;[0.36976588893100504, 0.36976588893100504, 0.19792141792680404, 0.04701045730250898]
4325;[0.22972147986234284, 0.7075920150061421, 0.017714218425852288, 0.02743631821458306]
4326;[0.34911026929911687, 0.08826889938087491, 0.5079524445852633, 0.020965701281599986]
4327;[0.20152469342554893, 0.1222309052517844, 0.6207397561624166, 0.032898001850380595]
4328;[0.19051128232057843, 0.03524104370179627, 0.35592193304064945, 0.4033123878375665]
4329;[0.08041005450892559, 0.02610532259674209, 0.8644896336099703, 0.02303786633259654]
4330;[0.26332837619022437, 0.7158006972504668, 0.0045308149864489436, 0.010868860132528243]
4331;[0.0035241109791967, 0.011555115044992733, 0.0011441113246408586, 0.97713816197017]
4332;[0.06463805716451598, 0.7874528114420862, 0.02694515105769501, 0.10657013974386831]
4333;[0.47534492955318236, 0.32669947380955217, 0.10606379025694568, 0.08260256290763053]
4334;[0.5922090969868368, 0.09081820643368138, 0.2797397696455413, 0.01903653022913871]
4335;[0.9863396911672624, 0.0022967633923523033, 0.0019040837298308548, 0.003786722658736626]
4336;[0.6235508091354653, 0.025737014081477626, 0.333762676958215, 0.0061130781231751325]
4337;[0.10805248611007776, 0.7045906754289207, 0.15721543961831558, 0.013737332016733328]
4338;[0.266601303906553, 0.6395432431610949, 0.017043251153665385, 0.055882669128143964]
4339;[0.00048451721424311566, 0.9325265630227876, 0.02334534675071973, 0.038489969759781736]
4340;[0.08651695479762371, 0.3019738438789304, 0.4393693240946475, 0.16163495105000683]
4341;[0.05797343141142377, 0.5500366355435756, 0.04514975378055321, 0.3336140635374139]
4342;[0.29831758636243905, 0.29831758636243905, 0.29831758636243905, 0.09684954046895343]
4343;[0.3367040898421554, 0.3815356958046118, 0.2042213537399043, 0.058510397467764305]
4344;[0.023902726642567047, 0.044656172421583366, 0.8426002591481101, 0.07837402337052193]
4345;[0.22791130313298602, 0.028975667113138617, 0.008301667620138271, 0.7020162150473745]
4346;[0.034415330542604886, 0.034415330542604886, 0.7832893244306539, 0.13611527274067417]
4347;[0.4371700149651627, 0.14192832401352676, 0.23400024671592135, 0.16082586080229513]
4348;[0.5884005197873106, 0.19102569192990404, 0.11586293894830697, 0.09023414758189585]
4349;[0.2206317731660354, 0.2500085524604839, 0.28329680447407385, 0.2206317731660354]
4350;[0.30014143574650254, 0.20628399090950067, 0.14177677533831418, 0.34010480361740564]
4351;[0.009474664750877021, 0.006511835503416515, 0.45651502194246635, 0.517299290915874]
4352;[0.010237908927678362, 0.46340308684254183, 0.1504449555249068, 0.3608986869106778]
4353;[0.18039021840670397, 0.432733638209171, 0.1404880433535628, 0.23162562535606077]
4354;[0.29033673157039264, 0.3727997427344304, 0.2562212663174066, 0.0647828814122734]
4355;[0.30853466289091175, 0.3496155759723314, 0.21205256594031047, 0.10016655151389389]
4356;[0.039595127715451664, 0.7471051617399962, 0.02556453586320555, 0.1667016943867639]
4357;[0.0647469189620885, 0.023819060365345784, 0.006824273424340232, 0.8938036261533571]
4358;[0.002866334998345431, 0.011336574832048606, 0.0003423348968991777, 0.9586576308755825]
4359;[0.23681109793389224, 0.5013290982601156, 0.09871754079895875, 0.1436331914571167]
4360;[0.005533698186040149, 0.36443796384702304, 0.6008565870313867, 0.006674914143167637]
4361;[0.047648139465909255, 0.7001842564436761, 0.22731656000903336, 0.01646675245093603]
4362;[0.024515023324277806, 0.08556583901190581, 0.010219384571915046, 0.8641844251300271]
4363;[0.48687245646949723, 0.1580643537030124, 0.025803296420951992, 0.26060406208962505]
