correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(111, 0);False;[0, 1.0];409;0;1.0;True;3
3;(111, 0);False;[0, 1.0];525;0;1.0;True;4
3;(111, 0);False;[0, 1.0];594;0;1.0;True;5
3;(111, 0);False;[0, 1.0];630;0;1.0;True;6
3;(111, 0);False;[0, 1.0];421;0;1.0;True;7
3;(111, 0);False;[0, 1.0];406;0;1.0;True;8
3;(111, 0);False;[0, 1.0];395;0;1.0;True;9
3;(111, 1);False;[0, 1.0];362;0;1.0;True;0
3;(111, 1);False;[0, 1.0];581;0;1.0;True;1
3;(111, 1);False;[0, 1.0];401;0;1.0;True;2
3;(111, 1);False;[0, 1.0];476;0;1.0;True;3
3;(111, 1);False;[0, 1.0];500;0;1.0;True;4
3;(111, 1);False;[0, 1.0];513;0;1.0;True;5
3;(111, 1);False;[0, 1.0];458;0;1.0;True;6
3;(111, 1);False;[0, 1.0];394;0;1.0;True;7
3;(111, 1);False;[0, 1.0];564;0;1.0;True;8
3;(111, 1);False;[0, 1.0];561;0;1.0;True;9
3;(111, 2);False;[0, 1.0];481;0;1.0;True;0
3;(111, 2);False;[0, 1.0];494;0;1.0;True;1
3;(111, 2);False;[0, 1.0];500;0;1.0;True;2
3;(111, 2);False;[0, 1.0];385;0;1.0;True;3
3;(111, 2);False;[0, 1.0];421;0;1.0;True;4
3;(111, 2);False;[0, 1.0];403;0;1.0;True;5
3;(111, 2);False;[0, 1.0];378;0;1.0;True;6
3;(111, 2);False;[0, 1.0];469;0;1.0;True;7
3;(111, 2);False;[0, 1.0];542;0;1.0;True;8
3;(111, 2);False;[0, 1.0];448;0;1.0;True;9
3;(111, 3);True;[1.0, 0];368;0;1.0;True;0
3;(111, 3);True;[1.0, 0];360;0;1.0;True;1
3;(111, 3);True;[1.0, 0];393;0;1.0;True;2
3;(111, 3);True;[1.0, 0];449;0;1.0;True;3
3;(111, 3);True;[1.0, 0];415;0;1.0;True;4
3;(111, 3);True;[1.0, 0];431;0;1.0;True;5
3;(111, 3);True;[1.0, 0];379;0;1.0;True;6
3;(111, 3);True;[1.0, 0];429;0;1.0;True;7
3;(111, 3);True;[1.0, 0];468;0;1.0;True;8
3;(111, 3);True;[1.0, 0];389;0;1.0;True;9
2;(112, 0);False;[0, 1.0];560;0;1.0;True;0
2;(112, 0);False;[0, 1.0];476;0;1.0;True;1
2;(112, 0);False;[0, 1.0];539;0;1.0;True;2
2;(112, 0);False;[0, 1.0];582;0;1.0;True;3
2;(112, 0);False;[0, 1.0];621;0;1.0;True;4
2;(112, 0);False;[0, 1.0];377;0;1.0;True;5
2;(112, 0);False;[0, 1.0];509;0;1.0;True;6
2;(112, 0);False;[0, 1.0];535;0;1.0;True;7
2;(112, 0);False;[0, 1.0];421;0;1.0;True;8
2;(112, 0);False;[0, 1.0];341;0;1.0;True;9
2;(112, 1);False;[0, 1.0];559;0;1.0;True;0
2;(112, 1);False;[0, 1.0];443;0;1.0;True;1
2;(112, 1);False;[0, 1.0];442;0;1.0;True;2
2;(112, 1);False;[0, 1.0];443;0;1.0;True;3
2;(112, 1);False;[0, 1.0];481;0;1.0;True;4
2;(112, 1);False;[0, 1.0];510;0;1.0;True;5
2;(112, 1);False;[0, 1.0];424;0;1.0;True;6
2;(112, 1);False;[0, 1.0];518;0;1.0;True;7
2;(112, 1);False;[0, 1.0];551;0;1.0;True;8
2;(112, 1);False;[0, 1.0];436;0;1.0;True;9
2;(112, 2);True;[1.0, 0];552;0;1.0;True;0
2;(112, 2);True;[1.0, 0];583;0;1.0;True;1
2;(112, 2);True;[1.0, 0];521;0;1.0;True;2
2;(112, 2);True;[1.0, 0];513;0;1.0;True;3
2;(112, 2);True;[1.0, 0];612;0;1.0;True;4
2;(112, 2);True;[1.0, 0];565;0;1.0;True;5
2;(112, 2);True;[1.0, 0];409;0;1.0;True;6
2;(112, 2);True;[1.0, 0];467;0;1.0;True;7
2;(112, 2);True;[1.0, 0];607;0;1.0;True;8
2;(112, 2);True;[1.0, 0];645;0;1.0;True;9
2;(112, 3);False;[0, 1.0];501;0;1.0;True;0
2;(112, 3);False;[0, 1.0];505;0;1.0;True;1
2;(112, 3);False;[0, 1.0];565;0;1.0;True;2
2;(112, 3);False;[0, 1.0];593;0;1.0;True;3
2;(112, 3);False;[0, 1.0];516;0;1.0;True;4
2;(112, 3);False;[0, 1.0];546;0;1.0;True;5
2;(112, 3);False;[0, 1.0];515;0;1.0;True;6
2;(112, 3);False;[0, 1.0];500;0;1.0;True;7
2;(112, 3);False;[0, 1.0];454;0;1.0;True;8
2;(112, 3);False;[0, 1.0];486;0;1.0;True;9
0;(113, 0);True;[1.0, 0];426;0;1.0;True;0
0;(113, 0);True;[1.0, 0];395;0;1.0;True;1
0;(113, 0);True;[1.0, 0];417;0;1.0;True;2
0;(113, 0);True;[1.0, 0];350;0;1.0;True;3
0;(113, 0);True;[1.0, 0];381;0;1.0;True;4
0;(113, 0);True;[1.0, 0];408;0;1.0;True;5
0;(113, 0);True;[1.0, 0];351;0;1.0;True;6
0;(113, 0);True;[1.0, 0];349;0;1.0;True;7
0;(113, 0);True;[1.0, 0];398;0;1.0;True;8
0;(113, 0);True;[1.0, 0];414;0;1.0;True;9
0;(113, 1);False;[0, 1.0];464;0;1.0;True;0
0;(113, 1);False;[0, 1.0];529;0;1.0;True;1
0;(113, 1);False;[0, 1.0];358;0;1.0;True;2
0;(113, 1);False;[0, 1.0];431;0;1.0;True;3
0;(113, 1);False;[0, 1.0];336;0;1.0;True;4
0;(113, 1);False;[0, 1.0];337;0;1.0;True;5
0;(113, 1);False;[0, 1.0];327;0;1.0;True;6
0;(113, 1);False;[0, 1.0];331;0;1.0;True;7
0;(113, 1);False;[0, 1.0];494;0;1.0;True;8
0;(113, 1);False;[0, 1.0];364;0;1.0;True;9
0;(113, 2);False;[0, 1.0];277;0;1.0;True;0
0;(113, 2);False;[0, 1.0];301;0;1.0;True;1
0;(113, 2);False;[0, 1.0];297;0;1.0;True;2
0;(113, 2);False;[0, 1.0];301;0;1.0;True;3
0;(113, 2);False;[0, 1.0];360;0;1.0;True;4
0;(113, 2);False;[0, 1.0];249;0;1.0;True;5
0;(113, 2);False;[0, 1.0];379;0;1.0;True;6
0;(113, 2);False;[0, 1.0];280;0;1.0;True;7
0;(113, 2);False;[0, 1.0];352;0;1.0;True;8
0;(113, 2);False;[0, 1.0];346;0;1.0;True;9
0;(113, 3);False;[0, 1.0];507;0;1.0;True;0
0;(113, 3);False;[0, 1.0];494;0;1.0;True;1
0;(113, 3);False;[0, 1.0];360;0;1.0;True;2
0;(113, 3);False;[0, 1.0];468;0;1.0;True;3
0;(113, 3);False;[0, 1.0];476;0;1.0;True;4
0;(113, 3);False;[0, 1.0];390;0;1.0;True;5
0;(113, 3);False;[0, 1.0];504;0;1.0;True;6
0;(113, 3);False;[0, 1.0];465;0;1.0;True;7
0;(113, 3);False;[0, 1.0];428;0;1.0;True;8
0;(113, 3);False;[0, 1.0];512;0;1.0;True;9
3;(114, 0);False;[0, 1.0];603;0;1.0;True;0
3;(114, 0);False;[0, 1.0];409;0;1.0;True;1
3;(114, 0);False;[0, 1.0];431;0;1.0;True;2
3;(114, 0);False;[6.914400106940203e-13, 1.0];499;0;1.0;True;3
3;(114, 0);False;[0, 1.0];433;0;1.0;True;4
3;(114, 0);False;[0, 1.0];472;0;1.0;True;5
3;(114, 0);False;[0, 1.0];452;0;1.0;True;6
3;(114, 0);False;[0, 1.0];560;0;1.0;True;7
3;(114, 0);False;[0, 1.0];422;0;1.0;True;8
3;(114, 0);False;[4.1937956583795446e-13, 1.0];458;0;1.0;True;9
3;(114, 1);False;[0, 1.0];423;0;1.0;True;0
3;(114, 1);False;[0, 1.0];378;0;1.0;True;1
3;(114, 1);False;[0, 1.0];414;0;1.0;True;2
3;(114, 1);False;[0, 1.0];391;0;1.0;True;3
3;(114, 1);False;[0, 1.0];435;0;1.0;True;4
3;(114, 1);False;[0, 1.0];456;0;1.0;True;5
3;(114, 1);False;[0, 1.0];354;0;1.0;True;6
3;(114, 1);False;[0, 1.0];448;0;1.0;True;7
3;(114, 1);False;[0, 1.0];471;0;1.0;True;8
3;(114, 1);False;[0, 1.0];417;0;1.0;True;9
3;(114, 2);False;[0, 1.0];344;0;1.0;True;0
3;(114, 2);False;[0, 1.0];318;0;1.0;True;1
3;(114, 2);False;[0, 1.0];244;0;1.0;True;2
3;(114, 2);False;[0, 1.0];236;0;1.0;True;3
3;(114, 2);False;[0, 1.0];293;0;1.0;True;4
3;(114, 2);False;[0, 1.0];339;0;1.0;True;5
3;(114, 2);False;[0, 1.0];296;0;1.0;True;6
3;(114, 2);False;[0, 1.0];263;0;1.0;True;7
3;(114, 2);False;[0, 1.0];305;0;1.0;True;8
3;(114, 2);False;[0, 1.0];367;0;1.0;True;9
3;(114, 3);True;[1.0, 0];359;0;1.0;True;0
3;(114, 3);True;[1.0, 0];336;0;1.0;True;1
3;(114, 3);True;[1.0, 0];307;0;1.0;True;2
3;(114, 3);True;[1.0, 0];453;0;1.0;True;3
3;(114, 3);True;[1.0, 0];364;0;1.0;True;4
3;(114, 3);True;[1.0, 0];384;0;1.0;True;5
3;(114, 3);True;[1.0, 0];327;0;1.0;True;6
3;(114, 3);True;[1.0, 0];396;0;1.0;True;7
3;(114, 3);True;[1.0, 0];371;0;1.0;True;8
3;(114, 3);True;[1.0, 0];361;0;1.0;True;9
3;(115, 0);False;[0, 1.0];355;0;1.0;True;0
3;(115, 0);False;[0, 1.0];429;0;1.0;True;1
3;(115, 0);False;[0, 1.0];390;0;1.0;True;2
3;(115, 0);False;[0, 1.0];465;0;1.0;True;3
3;(115, 0);False;[0, 1.0];491;0;1.0;True;4
3;(115, 0);False;[0, 1.0];699;0;1.0;True;5
3;(115, 0);False;[0, 1.0];611;0;1.0;True;6
3;(115, 0);False;[0, 1.0];439;0;1.0;True;7
3;(115, 0);False;[0, 1.0];592;0;1.0;True;8
3;(115, 0);False;[0, 1.0];511;0;1.0;True;9
3;(115, 1);False;[0, 1.0];524;0;1.0;True;0
3;(115, 1);False;[0, 1.0];641;0;1.0;True;1
3;(115, 1);False;[0, 1.0];519;0;1.0;True;2
3;(115, 1);False;[0, 1.0];569;0;1.0;True;3
3;(115, 1);False;[0, 1.0];482;0;1.0;True;4
3;(115, 1);False;[0, 1.0];571;0;1.0;True;5
3;(115, 1);False;[0, 1.0];647;0;1.0;True;6
3;(115, 1);False;[0, 1.0];658;0;1.0;True;7
3;(115, 1);False;[0, 1.0];494;0;1.0;True;8
3;(115, 1);False;[0, 1.0];610;0;1.0;True;9
3;(115, 2);False;[0, 1.0];448;0;1.0;True;0
3;(115, 2);False;[0, 1.0];495;0;1.0;True;1
3;(115, 2);False;[0, 1.0];558;0;1.0;True;2
3;(115, 2);False;[0, 1.0];600;0;1.0;True;3
3;(115, 2);False;[0, 1.0];458;0;1.0;True;4
3;(115, 2);False;[0, 1.0];657;0;1.0;True;5
3;(115, 2);False;[0, 1.0];602;0;1.0;True;6
3;(115, 2);False;[0, 1.0];656;0;1.0;True;7
3;(115, 2);False;[0, 1.0];421;0;1.0;True;8
3;(115, 2);False;[0, 1.0];692;0;1.0;True;9
3;(115, 3);True;[1.0, 0];678;0;1.0;True;0
3;(115, 3);True;[1.0, 0];627;0;1.0;True;1
3;(115, 3);True;[1.0, 0];597;0;1.0;True;2
3;(115, 3);True;[1.0, 0];670;0;1.0;True;3
3;(115, 3);True;[1.0, 0];501;0;1.0;True;4
3;(115, 3);True;[1.0, 0];502;0;1.0;True;5
3;(115, 3);True;[1.0, 0];628;0;1.0;True;6
3;(115, 3);True;[1.0, 0];509;0;1.0;True;7
3;(115, 3);True;[1.0, 0];658;0;1.0;True;8
3;(115, 3);True;[1.0, 0];594;0;1.0;True;9
0;(116, 0);True;[1.0, 0];392;0;1.0;True;0
0;(116, 0);True;[1.0, 0];386;0;1.0;True;1
0;(116, 0);True;[1.0, 0];484;0;1.0;True;2
0;(116, 0);True;[1.0, 0];410;0;1.0;True;3
0;(116, 0);True;[1.0, 0];426;0;1.0;True;4
0;(116, 0);True;[1.0, 0];391;0;1.0;True;5
0;(116, 0);True;[1.0, 0];424;0;1.0;True;6
0;(116, 0);True;[1.0, 0];363;0;1.0;True;7
0;(116, 0);True;[1.0, 0];360;0;1.0;True;8
0;(116, 0);True;[1.0, 0];407;0;1.0;True;9
0;(116, 1);False;[0, 1.0];379;0;1.0;True;0
0;(116, 1);False;[0, 1.0];432;0;1.0;True;1
0;(116, 1);False;[0, 1.0];442;0;1.0;True;2
0;(116, 1);False;[0, 1.0];409;0;1.0;True;3
0;(116, 1);False;[0, 1.0];518;0;1.0;True;4
0;(116, 1);False;[0, 1.0];483;0;1.0;True;5
0;(116, 1);False;[0, 1.0];549;0;1.0;True;6
0;(116, 1);False;[0, 1.0];499;0;1.0;True;7
0;(116, 1);False;[0, 1.0];484;0;1.0;True;8
0;(116, 1);False;[0, 1.0];442;0;1.0;True;9
0;(116, 2);False;[0, 1.0];431;0;1.0;True;0
0;(116, 2);False;[0, 1.0];418;0;1.0;True;1
0;(116, 2);False;[0, 1.0];265;0;1.0;True;2
0;(116, 2);False;[0, 1.0];507;0;1.0;True;3
0;(116, 2);False;[0, 1.0];267;0;1.0;True;4
0;(116, 2);False;[0, 1.0];325;0;1.0;True;5
0;(116, 2);False;[0, 1.0];414;0;1.0;True;6
0;(116, 2);False;[0, 1.0];382;0;1.0;True;7
0;(116, 2);False;[0, 1.0];419;0;1.0;True;8
0;(116, 2);False;[0, 1.0];454;0;1.0;True;9
0;(116, 3);False;[0, 1.0];528;0;1.0;True;0
0;(116, 3);False;[0, 1.0];557;0;1.0;True;1
0;(116, 3);False;[0, 1.0];465;0;1.0;True;2
0;(116, 3);False;[0, 1.0];340;0;1.0;True;3
0;(116, 3);False;[0, 1.0];480;0;1.0;True;4
0;(116, 3);False;[0, 1.0];384;0;1.0;True;5
0;(116, 3);False;[0, 1.0];379;0;1.0;True;6
0;(116, 3);False;[0, 1.0];426;0;1.0;True;7
0;(116, 3);False;[0, 1.0];459;0;1.0;True;8
0;(116, 3);False;[0, 1.0];465;0;1.0;True;9
0;(117, 0);True;[1.0, 0];400;0;1.0;True;0
0;(117, 0);True;[1.0, 0];308;0;1.0;True;1
0;(117, 0);True;[1.0, 0];323;0;1.0;True;2
0;(117, 0);True;[1.0, 0];421;0;1.0;True;3
0;(117, 0);True;[1.0, 0];397;0;1.0;True;4
0;(117, 0);True;[1.0, 0];348;0;1.0;True;5
0;(117, 0);True;[1.0, 0];374;0;1.0;True;6
0;(117, 0);True;[1.0, 0];312;0;1.0;True;7
0;(117, 0);True;[1.0, 0];359;0;1.0;True;8
0;(117, 0);True;[1.0, 0];316;0;1.0;True;9
0;(117, 1);False;[0, 1.0];283;0;1.0;True;0
0;(117, 1);False;[0, 1.0];305;0;1.0;True;1
0;(117, 1);False;[0, 1.0];361;0;1.0;True;2
0;(117, 1);False;[0, 1.0];316;0;1.0;True;3
0;(117, 1);False;[0, 1.0];349;0;1.0;True;4
0;(117, 1);False;[0, 1.0];323;0;1.0;True;5
0;(117, 1);False;[0, 1.0];314;0;1.0;True;6
0;(117, 1);False;[0, 1.0];346;0;1.0;True;7
0;(117, 1);False;[0, 1.0];350;0;1.0;True;8
0;(117, 1);False;[0, 1.0];317;0;1.0;True;9
0;(117, 2);False;[0, 1.0];315;0;1.0;True;0
0;(117, 2);False;[0, 1.0];352;0;1.0;True;1
0;(117, 2);False;[0, 1.0];319;0;1.0;True;2
0;(117, 2);False;[0, 1.0];386;0;1.0;True;3
0;(117, 2);False;[0, 1.0];348;0;1.0;True;4
0;(117, 2);False;[0, 1.0];351;0;1.0;True;5
0;(117, 2);False;[0, 1.0];342;0;1.0;True;6
0;(117, 2);False;[0, 1.0];336;0;1.0;True;7
0;(117, 2);False;[0, 1.0];398;0;1.0;True;8
0;(117, 2);False;[0, 1.0];353;0;1.0;True;9
0;(117, 3);False;[0, 1.0];440;0;1.0;True;0
0;(117, 3);False;[0, 1.0];376;0;1.0;True;1
0;(117, 3);False;[0, 1.0];446;0;1.0;True;2
0;(117, 3);False;[0, 1.0];475;0;1.0;True;3
0;(117, 3);False;[0, 1.0];433;0;1.0;True;4
0;(117, 3);False;[0, 1.0];449;0;1.0;True;5
0;(117, 3);False;[0, 1.0];473;0;1.0;True;6
0;(117, 3);False;[0, 1.0];464;0;1.0;True;7
0;(117, 3);False;[0, 1.0];441;0;1.0;True;8
0;(117, 3);False;[0, 1.0];396;0;1.0;True;9
1;(118, 0);True;[1.0, 0];904;0;0.1;False;0
1;(118, 0);False;[0, 1.0];964;0;0.9;True;1
1;(118, 0);False;[0, 1.0];806;0;0.9;True;2
1;(118, 0);False;[2.8823507934443873e-13, 1.0];777;0;0.9;True;3
1;(118, 0);False;[0, 1.0];725;0;0.9;True;4
1;(118, 0);False;[0, 1.0];780;0;0.9;True;5
1;(118, 0);False;[6.101936677605324e-13, 1.0];881;0;0.9;True;6
1;(118, 0);False;[0, 1.0];859;0;0.9;True;7
1;(118, 0);False;[4.752193062771153e-13, 1.0];856;0;0.9;True;8
1;(118, 0);False;[0, 1.0];774;0;0.9;True;9
1;(118, 1);True;[1.0, 0];783;0;1.0;True;0
1;(118, 1);True;[1.0, 0];629;0;1.0;True;1
1;(118, 1);True;[1.0, 0];617;0;1.0;True;2
1;(118, 1);True;[1.0, 0];485;0;1.0;True;3
1;(118, 1);True;[1.0, 0];665;0;1.0;True;4
1;(118, 1);True;[1.0, 0];599;0;1.0;True;5
1;(118, 1);True;[1.0, 0];533;0;1.0;True;6
1;(118, 1);True;[1.0, 0];604;0;1.0;True;7
1;(118, 1);True;[1.0, 0];582;0;1.0;True;8
1;(118, 1);True;[1.0, 0];694;0;1.0;True;9
1;(118, 2);False;[3.701011678592672e-13, 1.0];897;0;0.8;True;0
1;(118, 2);False;[3.2661313427874473e-13, 1.0];1007;0;0.8;True;1
1;(118, 2);False;[0, 1.0];818;0;0.8;True;2
1;(118, 2);True;[1.0, 0];839;0;0.2;False;3
1;(118, 2);False;[0, 1.0];790;0;0.8;True;4
1;(118, 2);False;[0, 1.0];739;0;0.8;True;5
1;(118, 2);False;[0, 1.0];961;0;0.8;True;6
1;(118, 2);True;[1.0, 0];753;0;0.2;False;7
1;(118, 2);False;[3.701011678592672e-13, 1.0];1033;0;0.8;True;8
1;(118, 2);False;[0, 1.0];1035;0;0.8;True;9
1;(118, 3);False;[0, 1.0];826;0;1.0;True;0
1;(118, 3);False;[0, 1.0];735;0;1.0;True;1
1;(118, 3);False;[0, 1.0];779;0;1.0;True;2
1;(118, 3);False;[0, 1.0];883;0;1.0;True;3
1;(118, 3);False;[2.543665647376923e-13, 1.0];918;0;1.0;True;4
1;(118, 3);False;[0, 1.0];782;0;1.0;True;5
1;(118, 3);False;[0, 1.0];829;0;1.0;True;6
1;(118, 3);False;[0, 1.0];770;0;1.0;True;7
1;(118, 3);False;[0, 1.0];795;0;1.0;True;8
1;(118, 3);False;[2.8823507934443873e-13, 1.0];994;0;1.0;True;9
1;(119, 0);False;[0, 1.0];275;0;1.0;True;0
1;(119, 0);False;[0, 1.0];271;0;1.0;True;1
1;(119, 0);False;[0, 1.0];332;0;1.0;True;2
1;(119, 0);False;[0, 1.0];284;0;1.0;True;3
1;(119, 0);False;[0, 1.0];265;0;1.0;True;4
1;(119, 0);False;[0, 1.0];367;0;1.0;True;5
1;(119, 0);False;[0, 1.0];360;0;1.0;True;6
1;(119, 0);False;[0, 1.0];265;0;1.0;True;7
1;(119, 0);False;[0, 1.0];338;0;1.0;True;8
1;(119, 0);False;[0, 1.0];415;0;1.0;True;9
1;(119, 1);True;[1.0, 0];300;0;1.0;True;0
1;(119, 1);True;[1.0, 0];312;0;1.0;True;1
1;(119, 1);True;[1.0, 0];286;0;1.0;True;2
1;(119, 1);True;[1.0, 0];311;0;1.0;True;3
1;(119, 1);True;[1.0, 0];308;0;1.0;True;4
1;(119, 1);True;[1.0, 0];327;0;1.0;True;5
1;(119, 1);True;[1.0, 0];305;0;1.0;True;6
1;(119, 1);True;[1.0, 0];322;0;1.0;True;7
1;(119, 1);True;[1.0, 0];389;0;1.0;True;8
1;(119, 1);True;[1.0, 0];400;0;1.0;True;9
1;(119, 2);False;[0, 1.0];319;0;1.0;True;0
1;(119, 2);False;[0, 1.0];263;0;1.0;True;1
1;(119, 2);False;[0, 1.0];267;0;1.0;True;2
1;(119, 2);False;[0, 1.0];341;0;1.0;True;3
1;(119, 2);False;[0, 1.0];337;0;1.0;True;4
1;(119, 2);False;[0, 1.0];290;0;1.0;True;5
1;(119, 2);False;[0, 1.0];340;0;1.0;True;6
1;(119, 2);False;[0, 1.0];337;0;1.0;True;7
1;(119, 2);False;[0, 1.0];333;0;1.0;True;8
1;(119, 2);False;[0, 1.0];256;0;1.0;True;9
1;(119, 3);False;[0, 1.0];299;0;1.0;True;0
1;(119, 3);False;[0, 1.0];329;0;1.0;True;1
1;(119, 3);False;[0, 1.0];341;0;1.0;True;2
1;(119, 3);False;[0, 1.0];340;0;1.0;True;3
1;(119, 3);False;[0, 1.0];299;0;1.0;True;4
1;(119, 3);False;[0, 1.0];413;0;1.0;True;5
1;(119, 3);False;[0, 1.0];285;0;1.0;True;6
1;(119, 3);False;[0, 1.0];240;0;1.0;True;7
1;(119, 3);False;[0, 1.0];346;0;1.0;True;8
1;(119, 3);False;[0, 1.0];383;0;1.0;True;9
1;(120, 0);False;[0, 1.0];300;0;1.0;True;0
1;(120, 0);False;[0, 1.0];282;0;1.0;True;1
1;(120, 0);False;[0, 1.0];180;0;1.0;True;2
1;(120, 0);False;[0, 1.0];232;0;1.0;True;3
1;(120, 0);False;[0, 1.0];251;0;1.0;True;4
1;(120, 0);False;[0, 1.0];265;0;1.0;True;5
1;(120, 0);False;[0, 1.0];261;0;1.0;True;6
1;(120, 0);False;[0, 1.0];248;0;1.0;True;7
1;(120, 0);False;[0, 1.0];257;0;1.0;True;8
1;(120, 0);False;[0, 1.0];262;0;1.0;True;9
1;(120, 1);True;[1.0, 0];393;0;1.0;True;0
1;(120, 1);True;[1.0, 0];473;0;1.0;True;1
1;(120, 1);True;[1.0, 0];563;0;1.0;True;2
1;(120, 1);True;[1.0, 0];356;0;1.0;True;3
1;(120, 1);True;[1.0, 0];369;0;1.0;True;4
1;(120, 1);True;[1.0, 0];428;0;1.0;True;5
1;(120, 1);True;[1.0, 0];411;0;1.0;True;6
1;(120, 1);True;[1.0, 0];381;0;1.0;True;7
1;(120, 1);True;[1.0, 0];498;0;1.0;True;8
1;(120, 1);True;[1.0, 0];458;0;1.0;True;9
1;(120, 2);False;[0, 1.0];411;0;1.0;True;0
1;(120, 2);False;[0, 1.0];313;0;1.0;True;1
1;(120, 2);False;[0, 1.0];299;0;1.0;True;2
1;(120, 2);False;[0, 1.0];338;0;1.0;True;3
1;(120, 2);False;[0, 1.0];401;0;1.0;True;4
1;(120, 2);False;[0, 1.0];347;0;1.0;True;5
1;(120, 2);False;[0, 1.0];404;0;1.0;True;6
1;(120, 2);False;[0, 1.0];320;0;1.0;True;7
1;(120, 2);False;[0, 1.0];430;0;1.0;True;8
1;(120, 2);False;[0, 1.0];368;0;1.0;True;9
1;(120, 3);False;[0, 1.0];327;0;1.0;True;0
1;(120, 3);False;[0, 1.0];380;0;1.0;True;1
1;(120, 3);False;[0, 1.0];438;0;1.0;True;2
1;(120, 3);False;[0, 1.0];301;0;1.0;True;3
1;(120, 3);False;[0, 1.0];383;0;1.0;True;4
1;(120, 3);False;[0, 1.0];313;0;1.0;True;5
1;(120, 3);False;[0, 1.0];387;0;1.0;True;6
1;(120, 3);False;[0, 1.0];357;0;1.0;True;7
1;(120, 3);False;[0, 1.0];363;0;1.0;True;8
1;(120, 3);False;[0, 1.0];349;0;1.0;True;9
1;(121, 0);False;[0, 1.0];702;0;1.0;True;0
1;(121, 0);False;[0, 1.0];725;0;1.0;True;1
1;(121, 0);False;[2.2447770550209742e-13, 1.0];654;0;1.0;True;2
1;(121, 0);False;[0, 1.0];666;0;1.0;True;3
1;(121, 0);False;[0, 1.0];568;0;1.0;True;4
1;(121, 0);False;[0, 1.0];571;0;1.0;True;5
1;(121, 0);False;[0, 1.0];789;0;1.0;True;6
1;(121, 0);False;[0, 1.0];643;0;1.0;True;7
1;(121, 0);False;[0, 1.0];673;0;1.0;True;8
1;(121, 0);False;[6.914400106940203e-13, 1.0];952;0;1.0;True;9
1;(121, 1);True;[1.0, 0];442;0;1.0;True;0
1;(121, 1);True;[1.0, 0];544;0;1.0;True;1
1;(121, 1);True;[1.0, 0];443;0;1.0;True;2
1;(121, 1);True;[1.0, 0];440;0;1.0;True;3
1;(121, 1);True;[1.0, 0];453;0;1.0;True;4
1;(121, 1);True;[1.0, 0];425;0;1.0;True;5
1;(121, 1);True;[1.0, 0];658;0;1.0;True;6
1;(121, 1);True;[1.0, 0];377;0;1.0;True;7
1;(121, 1);True;[1.0, 0];689;0;1.0;True;8
1;(121, 1);True;[1.0, 0];426;0;1.0;True;9
1;(121, 2);False;[1.463778514125909e-12, 1.0];855;0;0.3;True;0
1;(121, 2);True;[1.0, 0];673;0;0.7;False;1
1;(121, 2);True;[1.0, 0];534;0;0.7;False;2
1;(121, 2);True;[1.0, 1.0815941557285693e-11];1848;0;0.7;False;3
1;(121, 2);False;[2.289734845645553e-11, 1.0];1306;0;0.3;True;4
1;(121, 2);True;[1.0, 0];421;0;0.7;False;5
1;(121, 2);True;[1.0, 0];678;0;0.7;False;6
1;(121, 2);True;[1.0, 1.8795288165390832e-12];680;0;0.7;False;7
1;(121, 2);False;[2.8823507934443873e-13, 1.0];793;0;0.3;True;8
1;(121, 2);True;[1.0, 6.560200168153779e-12];690;0;0.7;False;9
1;(121, 3);False;[0, 1.0];659;0;1.0;True;0
1;(121, 3);False;[2.8823507934443873e-13, 1.0];555;0;1.0;True;1
1;(121, 3);False;[0, 1.0];1207;0;1.0;True;2
1;(121, 3);False;[0, 1.0];455;0;1.0;True;3
1;(121, 3);False;[0, 1.0];700;0;1.0;True;4
1;(121, 3);False;[0, 1.0];712;0;1.0;True;5
1;(121, 3);False;[0, 1.0];576;0;1.0;True;6
1;(121, 3);False;[0, 1.0];517;0;1.0;True;7
1;(121, 3);False;[1.8795288165390832e-12, 1.0];3020;0;1.0;True;8
1;(121, 3);False;[1.3615261080896538e-13, 1.0];525;0;1.0;True;9
3;(122, 0);False;[0, 1.0];493;0;1.0;True;0
3;(122, 0);False;[0, 1.0];453;0;1.0;True;1
3;(122, 0);False;[0, 1.0];436;0;1.0;True;2
3;(122, 0);False;[0, 1.0];582;0;1.0;True;3
3;(122, 0);False;[0, 1.0];352;0;1.0;True;4
3;(122, 0);False;[0, 1.0];933;0;1.0;True;5
3;(122, 0);False;[0, 1.0];320;0;1.0;True;6
3;(122, 0);False;[0, 1.0];577;0;1.0;True;7
3;(122, 0);False;[0, 1.0];433;0;1.0;True;8
3;(122, 0);False;[0, 1.0];536;0;1.0;True;9
3;(122, 1);True;[1.0, 0];708;0;1.0;False;0
3;(122, 1);True;[1.0, 0];608;0;1.0;False;1
3;(122, 1);True;[1.0, 0];665;0;1.0;False;2
3;(122, 1);True;[1.0, 0];677;0;1.0;False;3
3;(122, 1);True;[1.0, 0];641;0;1.0;False;4
3;(122, 1);True;[1.0, 0];609;0;1.0;False;5
3;(122, 1);True;[1.0, 0];644;0;1.0;False;6
3;(122, 1);True;[1.0, 0];695;0;1.0;False;7
3;(122, 1);True;[1.0, 0];709;0;1.0;False;8
3;(122, 1);True;[1.0, 0];608;0;1.0;False;9
