id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 1444);-1.908360304810885;0.864797886053772;0.903276800531235;-14.689622184383374;-27514.862897545965;-171.20181657952887;-11.148368800237082
('easy', 1445);-1.622161307389405;0.886739474748037;0.9148571372043193;-14.689622184383374;-69009.31611192158;-210.2395203850208;-6.323079291488589
('easy', 1446);-2.2613210764577354;0.7907911420199808;0.8432424529266671;-15.942385152878742;-143931.48048866683;-227.10304700707644;-11.495644763122982
('easy', 1447);-1.8998388247383315;0.7669197810705077;0.8091829939362813;-14.689622184383374;-75345.30201437222;-211.4254763183807;-9.9552794003983
('easy', 1448);-2.085312071968257;0.8350485844052706;0.8217898601880442;-14.689622184383374;-33478.424347583714;-169.62524784427845;-11.282104821876702
('easy', 1449);-2.1684361642846652;0.881629353700335;0.9225123883652337;-14.689622184383374;-30120.02536135091;-219.28035095435774;-10.568239567104586
('easy', 1450);-1.9498683041909912;0.818798531445865;0.8230176974311683;-14.689622184383374;-29385.91912968059;-212.76065216630366;-9.389441490552999
('easy', 1451);-1.7584273051923913;0.7969527371350955;0.8486583991897625;-14.689622184383374;-30682.31432000328;-168.03515738375037;-9.124735501797659
('easy', 1452);-1.650987414399108;0.8619582388383473;0.8732878382512174;-14.689622184383374;-37143.534259666834;-189.6235722769588;-7.359835654319755
('easy', 1453);-2.1205936865979336;0.8595755880662086;0.9032314688194407;-14.689622184383374;-107339.65218883789;-193.3940369432501;-11.565491388881899
('easy', 1454);-1.869461896530595;0.8348049223685986;0.8804448500753446;-14.689622184383374;-18164.322002188335;-209.78932585151705;-7.665958637561489
('easy', 1455);-2.2102093231507896;0.8210806440932571;0.8640215705378738;-14.689622184383374;-48253.578890240424;-198.24896260003683;-11.219690057566666
('easy', 1456);-1.8169075378987942;0.8786437499527562;0.9173554258325369;-14.689622184383374;-13894.420106579106;-159.55977915847043;-9.771064504323123
('easy', 1457);-2.0498975808890068;0.816814756442237;0.8525999911988891;-14.689622184383374;-22530.720268535762;-166.53008088585702;-11.172768492957678
('easy', 1458);-2.153515958611087;0.8299550317648501;0.8968556462428581;-14.689622184383374;-33986.57227114481;-187.82247020921145;-13.580642314449864
('easy', 1459);-2.0514139596039493;0.7916342838263866;0.8884315572033277;-14.689622184383374;-48275.383502074015;-274.77197686903344;-10.469627378237982
('easy', 1460);-1.8918431679384557;0.852603497008832;0.901424776207868;-14.689622184383374;-22162.074508140264;-167.54151136081822;-10.246799732020527
('easy', 1461);-2.0787261342331154;0.8789670304785765;0.8814160338503906;-14.689622184383374;-14442.543752188465;-155.21162128572473;-9.801386374307599
('easy', 1462);-2.0669147250331403;0.8444750271850502;0.9002825887986634;-14.689622184383374;-141311.39379128118;-166.29030147589845;-11.535688871320511
('easy', 1463);-1.8217823310470924;0.8009048124583655;0.8556041211500508;-15.536920044770577;-356612.1309508111;-229.79466725404748;-8.564396881460706
('easy', 1464);-2.0873191412312737;0.805760978188523;0.8614032038394429;-14.689622184383374;-50423.058668819285;-218.35494581736074;-13.051221298716785
('easy', 1465);-1.9912380955180846;0.8935243109045546;0.9210092450960939;-14.689622184383374;-19122.099855413257;-215.30595231170722;-9.20409959454769
('easy', 1466);-1.8109568587649654;0.8666098124694138;0.9076814224842856;-14.689622184383374;-10286.882732873062;-147.3483515188783;-9.323618277804648
('easy', 1467);-2.2458688272524827;0.8082363510186117;0.8797787949059617;-14.689622184383374;-61750.2804758557;-271.18918411638316;-12.036866712722876
('easy', 1468);-1.7211909441024507;0.8085958836336884;0.8731028729759169;-14.689622184383374;-41854.09724038493;-169.71523961979648;-8.809550396945562
('easy', 1469);-1.4388404664904544;0.852939967957374;0.9150888807330362;-14.689622184383374;-36589.997825999075;-267.7905701191397;-6.421532118288153
('easy', 1470);-1.9830980611214206;0.7751739811181777;0.8387588256543007;-14.689622184383374;-117879.89053986344;-234.43351116627585;-8.425086454733703
('easy', 1471);-1.934637950893313;0.8379357389424311;0.8624091369381718;-14.689622184383374;-15888.900392594107;-159.45377988657503;-9.756279619582697
('easy', 1472);-1.9079604418050293;0.7848644571346364;0.8176439065561697;-14.689622184383374;-77070.02353400478;-282.9709700756348;-8.531109899979453
('easy', 1473);-1.7897558491610877;0.8958600625321715;0.9254289696497517;-14.689622184383374;-12995.105049394062;-141.90023047671036;-8.584888376168456
('easy', 1474);-2.5893938642396663;0.803381356574631;0.8432933227093208;-14.689622184383374;-73734.47609105501;-238.3096464064315;-11.969863907824093
('easy', 1475);-1.8328397492606843;0.8539690088538197;0.864468785870971;-14.689622184383374;-57774.35863357299;-169.0913915420485;-9.825870994072684
('easy', 1476);-1.7212175212069176;0.8287571764552967;0.822438485633017;-14.689622184383374;-45255.26363049316;-274.4818555129058;-8.536827880161749
('easy', 1477);-2.0502341995475075;0.819023519241574;0.8540058355089631;-14.689622184383374;-23792.83605934748;-189.44105342525208;-11.001020244981449
('easy', 1478);-1.2672839365627953;0.8383551882096222;0.9178142078745486;-14.689622184383374;-25733.128395988777;-143.2672339929765;-5.618761426805252
('easy', 1479);-1.7980712272745665;0.8096364788453493;0.8696088395604815;-14.689622184383374;-79377.1197109956;-142.1103997951419;-9.542167220959916
('easy', 1480);-2.2414198424655125;0.8574422397171618;0.9171360312789938;-14.689622184383374;-112934.26867257884;-173.9068023508937;-12.433425363794399
('easy', 1481);-2.48527782950537;0.8012544154677321;0.843794113755715;-14.689622184383374;-74032.15537344587;-201.939461585789;-11.736179796446853
('easy', 1482);-2.433253112043099;0.8258490455897584;0.8881942577812658;-14.689622184383374;-265622.13231771963;-198.20204794047518;-14.56186395190532
('easy', 1483);-1.9380271375941103;0.7893008158312926;0.8389441567476624;-14.689622184383374;-83165.37683393688;-217.71766834616463;-10.94083205106593
('easy', 1484);-2.2335956207667773;0.8188923661831724;0.8744529764469925;-14.689622184383374;-99916.2924024365;-219.6076545583954;-13.244991293651832
('easy', 1485);-2.179950623175303;0.8754753450179216;0.9249948478525774;-15.536920044770577;-92758.9658686367;-200.87563352057035;-10.625350976006711
('easy', 1486);-2.249380108885713;0.860192066502276;0.8841215608009725;-14.689622184383374;-36432.191872748626;-174.63619348072444;-12.565554817462187
('easy', 1487);-1.7932381420658021;0.8032434341565916;0.846548274052903;-14.689622184383374;-22276.06278644321;-169.79993419759847;-8.579419515421087
('easy', 1488);-1.4171555482541809;0.8168352857320949;0.9319146056860901;-14.689622184383374;-52360.44992221665;-143.55380820847824;-6.016000096005971
('easy', 1489);-1.3590941750913155;0.7978027875667197;0.8277509165776286;-14.689622184383374;-75262.6745269936;-212.801685943177;-5.804837486744347
('easy', 1490);-1.9189389388314173;0.8285939879695344;0.9000162104419624;-14.689622184383374;-31848.947786876084;-205.86274245660172;-9.148389710510951
('easy', 1491);-1.9700196841796265;0.8446408258133481;0.8750597383102372;-14.689622184383374;-77653.57760758842;-297.784868800476;-11.257281835211206
('easy', 1492);-2.2343772163459734;0.7763640879008028;0.795765555087479;-14.689622184383374;-78353.35064669116;-202.90248155093266;-11.195430822099029
('easy', 1493);-1.8177207307382806;0.854540038043491;0.8836565578923119;-14.689622184383374;-54159.61500015793;-154.4959304307504;-10.033298480879429
('easy', 1494);-2.1129080294332168;0.8014031806380951;0.8647949018046147;-14.689622184383374;-24275.78089980224;-239.03757778449966;-10.662241737309316
('easy', 1495);-1.6748909645779697;0.8009370086412453;0.8764589832132194;-14.689622184383374;-21757.79129041818;-172.3405487513144;-7.4183738034314235
('easy', 1496);-2.0560314635386474;0.7820954848415201;0.7994473679420236;-14.689622184383374;-121072.28237464967;-308.70927941713546;-8.28500388083511
('easy', 1497);-1.5320216413152086;0.8497912199834277;0.8677332170460677;-14.689622184383374;-27296.027494544607;-182.01031141969423;-6.529921769771041
('easy', 1498);-1.775102368388801;0.7840665837240244;0.838237605805584;-14.689622184383374;-31866.267312853506;-222.3479635172196;-7.4122557038706764
('easy', 1499);-2.5136029333847896;0.8488903880898887;0.8830477641249235;-15.026094421004586;-243570.6975514429;-264.5841633894987;-12.73149053552032
('easy', 1500);-1.991830451623689;0.8221934616417839;0.8983266225235939;-14.689622184383374;-15620.473487413743;-242.57079074412778;-9.071966068782187
('easy', 1501);-2.4375092188235743;0.8044068184651165;0.8811947685639209;-14.689622184383374;-77659.93797522703;-234.2504548179126;-13.501257527753559
('easy', 1502);-2.0813701928830692;0.9181801626598274;0.9054647317097368;-14.689622184383374;-46369.81380448256;-250.7989892537153;-11.690933421228037
('easy', 1503);-2.415916156870601;0.7895785523424527;0.8479585679714221;-14.689622184383374;-53880.91177981271;-232.66366817798922;-14.068036655525678
('easy', 1504);-2.229679106505861;0.7820878096804423;0.8161202789415088;-14.689622184383374;-141054.47101906675;-280.83035165579736;-10.590092788545979
('easy', 1505);-2.0016278739577995;0.8258762135905784;0.8846966036637162;-14.689622184383374;-37370.43154252097;-246.35045069942362;-10.445745523412159
('easy', 1506);-2.356028973983815;0.7831391882731485;0.8111616781960053;-15.942385152878742;-141509.7973769542;-214.14980116937406;-13.198696653920269
('easy', 1507);-1.8544846533864534;0.8233634100492363;0.8814645983124202;-14.689622184383374;-33482.47413118514;-186.15916168395177;-10.5533683580287
('easy', 1508);-1.5022515595167052;0.8163192863710065;0.8659240880003218;-14.689622184383374;-38134.445284914815;-223.87688746742793;-6.776614701282648
('easy', 1509);-1.5599826525058622;0.7976878407908407;0.805247261199918;-14.689622184383374;-45476.38779028658;-208.10247185096543;-7.69230372106112
('easy', 1510);-1.6921719381809748;0.8425522583770282;0.9151330813196953;-14.689622184383374;-20327.174402492677;-190.38031769817826;-7.9196837884460365
('easy', 1511);-1.8004923766333876;0.8600274107039461;0.9076618954081466;-14.689622184383374;-16262.228634310512;-146.8266891443972;-8.397407532058505
('easy', 1512);-1.7863601140995948;0.7796724889443493;0.8414573038052651;-14.689622184383374;-62981.01074909615;-272.8543989359053;-10.951316088695664
('easy', 1513);-1.7403069335592238;0.9032131740191311;0.9126748167731422;-14.689622184383374;-30934.036770458224;-197.95180562893643;-8.599035632225927
('easy', 1514);-2.4029462569916324;0.8171467487858943;0.8783850438934969;-14.689622184383374;-58713.40953923677;-206.44314018191034;-13.642696262715225
('easy', 1515);-2.412515264911495;0.8146439329594112;0.8614473727431907;-14.689622184383374;-47717.99653081481;-178.0273962395101;-13.19855286148908
('easy', 1516);-1.801031558666517;0.8195542352622929;0.8547520312108496;-14.689622184383374;-39071.98098556853;-195.85215681906868;-8.603950889375145
('easy', 1517);-2.3955820275501973;0.7904528230573481;0.862247670106061;-14.689622184383374;-87762.96701744634;-219.4370009285903;-12.10480260403583
('easy', 1518);-1.3027912953798961;0.7984134058031135;0.8448215466618805;-14.689622184383374;-39472.262760192316;-175.71270342757597;-6.236010660503409
('easy', 1519);-1.8077239588670393;0.8378645725371323;0.8980093747806042;-14.689622184383374;-42435.1914827528;-208.8800720620779;-9.450071241283528
('easy', 1520);-1.8852782169728588;0.8001383936936531;0.8659989358729776;-14.689622184383374;-49391.52694538095;-304.1878286684848;-9.210545838547008
('easy', 1521);-2.0513947334321205;0.7942281140528329;0.852614110723048;-14.689622184383374;-25929.48087437437;-173.30717727524637;-11.101099182020693
('easy', 1522);-2.0736786855029083;0.8156652769955128;0.8611929396243644;-14.689622184383374;-14944.07028946018;-182.73647770541834;-11.072087904875058
('easy', 1523);-1.5707753669910818;0.8089646690067991;0.8545222821506189;-14.689622184383374;-49750.65935909086;-179.50163029649238;-8.262968337253074
('easy', 1524);-2.195099527254772;0.8106182012617366;0.888131632168071;-14.689622184383374;-66934.95495934226;-280.75178121285103;-11.248940832239796
('easy', 1525);-1.6846496925825023;0.8052405295074347;0.8350849761269434;-14.689622184383374;-14561.999649853527;-182.54021015695386;-6.97210459243838
('easy', 1526);-1.8422390690606325;0.7795872396205356;0.8113663747410493;-14.689622184383374;-23762.075893700243;-231.32946780586246;-9.449077929656463
('easy', 1527);-1.6540358746165618;0.8941701271179908;0.9424706097041593;-14.689622184383374;-58552.80572463761;-162.97846044003492;-7.669341483000653
('easy', 1528);-2.3907680593133938;0.8069494544205046;0.8657930958163047;-14.689622184383374;-36396.37281822356;-287.84757750891515;-11.958527637330398
('easy', 1529);-2.224258013446097;0.7812067408188363;0.8019117977042433;-14.689622184383374;-43019.72248567231;-172.31108179264132;-11.323912553206377
('easy', 1531);-2.010422375904859;0.8488651491554848;0.8837611658634515;-14.689622184383374;-31209.52711919178;-228.39097750974636;-9.183313903548997
('easy', 1532);-1.6928046655864646;0.8047644093004092;0.885562277254602;-14.689622184383374;-46527.01524594788;-181.037080906135;-8.413587938580717
('easy', 1533);-1.702178427098989;0.8830325250216321;0.9259684526088421;-14.689622184383374;-13781.279732346706;-151.26565417391853;-8.173619741160595
('easy', 1534);-1.670054813280474;0.8098146155482161;0.8675624143258195;-14.689622184383374;-34195.45853267282;-225.80826581012786;-8.58962356422232
('easy', 1535);-1.716739567478189;0.898560555760326;0.9222016052352838;-14.689622184383374;-50055.178052927804;-159.09549911180827;-9.706471659692905
('easy', 1536);-1.446539706022866;0.8187557650510133;0.8428365594246651;-14.689622184383374;-24207.882125405762;-164.26108626614854;-6.753174097346268
('easy', 1537);-2.180328576170032;0.7807722678057593;0.8384449866074689;-14.689622184383374;-47763.42273849113;-215.9304595703787;-11.014662376758995
('easy', 1538);-1.8440852369017193;0.7922214884410353;0.8307564913652717;-14.689622184383374;-28292.078620308766;-191.62207903995062;-9.788568514176177
('easy', 1539);-1.9169230329072802;0.7693800841320579;0.7963964749241141;-14.689622184383374;-33353.80017031411;-218.06616459310473;-11.279166870769059
('easy', 1540);-2.0964790588359308;0.7924486756221205;0.8208862179517071;-14.689622184383374;-54879.221077429735;-431.5093373444282;-11.449039736815184
('easy', 1541);-2.0606117400997763;0.8169851542670804;0.8628607424404793;-14.689622184383374;-182080.03311720432;-197.20109015085973;-10.46076953879853
('easy', 1542);-1.9480349919708007;0.8559349198242305;0.9044887044040215;-15.026094421004586;-152536.57014014307;-159.75455717331576;-9.48834483134745
('easy', 1543);-2.10871624657898;0.9156402360155604;0.9297739941018335;-14.689622184383374;-70937.10352613906;-210.9478400839182;-11.962051873116796
('easy', 1544);-2.179077413244877;0.7821646937347775;0.8563186824084058;-14.689622184383374;-60982.890468605954;-196.50667308123207;-11.661973419013716
('easy', 1545);-1.8731718285872392;0.7746715655321553;0.8182107480404706;-14.689622184383374;-22205.273033676374;-263.088938078889;-9.660139478487148
('easy', 1546);-2.1395576201550393;0.7733611565079932;0.824491063151539;-14.689622184383374;-88552.94744022335;-263.17520308598426;-9.667326046908885
('easy', 1547);-1.9167145313183456;0.8320162874876598;0.8705405927308492;-14.843772864210633;-97901.60621691954;-160.85867214447967;-8.302539863025888
('easy', 1548);-2.39937456550127;0.7785904653318584;0.8498131151978433;-14.689622184383374;-72187.05952584058;-281.3923409040009;-12.617265254075667
('easy', 1549);-1.784088530232516;0.8274801397683905;0.8786211526454307;-14.689622184383374;-24531.454814185443;-188.94047005716416;-10.304682419478715
('easy', 1550);-2.1877079270867057;0.8291994617006477;0.8796673011187308;-14.689622184383374;-32356.710774002568;-286.2459519612184;-11.31142358977522
('easy', 1551);-2.302707269518606;0.7616703341388655;0.7919823947348937;-14.689622184383374;-88847.57262815617;-249.34562906452908;-13.4281104274614
('easy', 1552);-1.986792594411967;0.9100961222230177;0.9501545220038788;-14.689622184383374;-45071.8019286362;-168.41546477957675;-10.719331565267758
('easy', 1553);-1.856963780993187;0.8304538239772697;0.8686157811181614;-14.689622184383374;-25129.845688695455;-243.5785608715904;-8.974627679123335
('easy', 1554);-1.9413914281166418;0.9145391759338607;0.9118237231763507;-14.689622184383374;-22329.015840293294;-154.711972623266;-10.42410379749332
('easy', 1555);-2.122871151726435;0.8660029910439483;0.8997011367077331;-14.689622184383374;-25102.035842659905;-154.95429168339314;-9.764365483598679
('easy', 1556);-1.9902655022864415;0.780134302148934;0.7995797146942485;-14.689622184383374;-84559.3435435317;-278.81298072243044;-11.062490799406582
('easy', 1557);-2.1896308804542635;0.8536572986267734;0.8906071223374297;-14.689622184383374;-49046.00540123888;-196.98472844946875;-12.913111965905507
('easy', 1558);-2.3295323763583236;0.853022803854295;0.9154397321645751;-14.689622184383374;-89732.31878079475;-163.008797921284;-12.278228585609074
('easy', 1559);-1.6952676471735186;0.8603333654869967;0.9049526765058501;-14.689622184383374;-17695.99313776116;-182.48941330838394;-8.780145818827263
('easy', 1560);-1.9714840237598275;0.8940752467110498;0.9215970303693497;-16.635532333438686;-114518.98122459234;-189.68280629487097;-10.10676452705717
('easy', 1561);-1.8145623675719438;0.7985925519969065;0.8495141764327789;-14.689622184383374;-118647.32219108463;-238.51519157839428;-9.10181638267143
('easy', 1562);-1.7362045064325025;0.885792107812508;0.9438565911511966;-14.689622184383374;-34379.56490845561;-166.52998517915006;-9.491581094537795
('easy', 1563);-2.761222581755214;0.8180074516436684;0.8373772210777444;-14.689622184383374;-64486.510568509606;-215.00989061851948;-14.696709610826733
('easy', 1564);-2.3393040572777215;0.8214960247652098;0.8803899384118954;-14.689622184383374;-72072.60262038324;-212.450571507441;-11.49555676029446
('easy', 1565);-1.541115027613249;0.8098999017331119;0.8404153206875266;-14.689622184383374;-127099.55517555185;-178.30799205643547;-6.802500309450552
('easy', 1566);-1.7941696589683178;0.7748057926809188;0.8273537155823122;-14.689622184383374;-67354.08245703163;-197.6800709276837;-8.573674665324145
('easy', 1567);-2.28526553509675;0.7792285195739078;0.829982232774756;-14.689622184383374;-77656.91327621872;-220.14474631739918;-12.933523113758387
('easy', 1568);-1.9785827238395528;0.8395758037814389;0.8908744412949489;-14.689622184383374;-15949.962069843059;-160.45191867890077;-10.23067055569023
('easy', 1569);-1.8501838656661203;0.8476921408779188;0.9013726021070791;-14.689622184383374;-35497.00949972475;-151.86535958182293;-8.490507090422307
('easy', 1570);-1.9357392466276526;0.8296365678262719;0.8901220452115006;-14.689622184383374;-110912.83263961636;-198.77022378568262;-7.0197505567040555
('easy', 1571);-2.261169010579006;0.8162482381063447;0.8921941734556913;-14.689622184383374;-69633.39470943119;-296.232567821318;-13.756716104980494
('easy', 1572);-1.9949833173264973;0.7438871928294536;0.6822968382783019;-14.689622184383374;-73727.32369031833;-155.50198602934873;-10.5496290420657
('easy', 1573);-1.5228032619213308;0.8310852595492266;0.8959099039482523;-14.689622184383374;-15354.561047910362;-162.5850221799158;-7.091207872824302
('easy', 1574);-2.2596122010148028;0.7822401349901249;0.8099461508199716;-14.689622184383374;-35912.200701223854;-215.8175261329546;-12.66737409635823
('easy', 1575);-2.177203373248101;0.7616117146387559;0.7737138006117029;-14.689622184383374;-100058.10894722924;-250.8443313940645;-13.639388027023907
('easy', 1576);-1.6994884269007382;0.8617374087737835;0.9192337330839654;-14.689622184383374;-14869.585761274127;-193.25316488745955;-7.486143668414591
('easy', 1577);-1.8874867160513593;0.7999750720615637;0.8041720159056037;-14.689622184383374;-17672.926692971563;-156.3105297247448;-9.634688738109736
('easy', 1578);-1.4343284656195638;0.8094169838479743;0.8478267188625372;-14.689622184383374;-17546.643027039074;-202.50668829756813;-6.521222958562945
('easy', 1579);-1.9584475774019185;0.8001905681624726;0.8560475481436327;-14.689622184383374;-22097.667326842464;-187.19460267963856;-10.380536200614142
('easy', 1580);-1.819824256868532;0.7450090596095595;0.6960856030503678;-14.689622184383374;-73989.88836695546;-280.7832633662279;-8.528245800927214
('easy', 1581);-2.514458055696338;0.7864176536755075;0.8731870444774411;-14.689622184383374;-52763.41004188898;-311.1496576440921;-11.815848544723181
('easy', 1582);-2.2275368564377866;0.7628498557598213;0.7620199062714015;-14.689622184383374;-113230.78714149742;-207.81577695437176;-13.881811458749953
('easy', 1583);-2.1470454610189003;0.8281162288577114;0.9098661176792939;-14.689622184383374;-118463.20051652986;-369.1481060192273;-12.31984781774077
('easy', 1584);-2.125565563615574;0.8148613719870103;0.855327651472144;-14.689622184383374;-50360.610415825664;-211.5179144730889;-9.721949625652883
('easy', 1585);-2.414428814051809;0.8974982295404934;0.9496612971402858;-14.689622184383374;-86644.19907160367;-210.53972285922268;-13.453722556689485
('easy', 1586);-1.8762345833785057;0.9012882450342344;0.9347444109932024;-14.689622184383374;-46922.079031422916;-188.46564855604504;-8.948277267860973
('easy', 1587);-1.8675471612734444;0.7872964491046568;0.8521166131569635;-14.689622184383374;-26733.107244015293;-231.5913153951396;-7.763868027926509
('easy', 1588);-1.676109322079364;0.8603512837401516;0.8788730362216579;-14.689622184383374;-68457.00834470922;-269.895372918866;-7.848088683045132
('easy', 1589);-2.0662126172953315;0.8315692104082626;0.8797738394713353;-14.689622184383374;-22555.358123093498;-223.72330192881944;-11.085377554791581
('easy', 1590);-1.894044922611851;0.7612325990216257;0.7193625148929178;-14.689622184383374;-43466.823000675795;-229.03702852567002;-6.9656558548239
('easy', 1592);-1.9817281215671658;0.8154313423206186;0.8803720900381937;-14.689622184383374;-24971.623464561948;-176.67022888852006;-10.544485816362725
('easy', 1593);-1.8500179198323836;0.8606844767672236;0.8715127918598218;-14.689622184383374;-16606.41164793047;-175.10596076689228;-9.439926696822551
('easy', 1594);-2.102001325781781;0.7782173384144268;0.8345430272420242;-14.689622184383374;-152499.95527013316;-296.09898394930616;-12.563057294357803
('easy', 1595);-2.247733140893905;0.8327680929349255;0.8683408048161662;-14.689622184383374;-150131.46561737935;-180.2006483834759;-11.417461534472833
('easy', 1596);-1.6304934526534065;0.8647249252940497;0.9120093141186011;-14.689622184383374;-52300.4380499978;-185.00878834005863;-8.18556792733546
('easy', 1597);-1.8463486046045186;0.8192068162505984;0.9009179700383689;-14.689622184383374;-22846.210002300733;-201.3556656189495;-9.367864607602037
('easy', 1598);-1.9005979718482777;0.8328686299101844;0.9018296445694476;-14.689622184383374;-27257.187012030827;-206.48474907956097;-10.448073456413715
('easy', 1599);-2.096213498231782;0.7809344084058416;0.842483649596911;-14.689622184383374;-51735.91075233129;-218.6477569195291;-11.666440301241613
('easy', 1600);-2.066214253865082;0.8031964507894106;0.860854789577152;-14.689622184383374;-54884.57794122141;-215.21332437325438;-9.195314544697444
('easy', 1601);-1.5466288241268358;0.8110266640711048;0.8979304839567521;-14.689622184383374;-46477.97489797833;-242.11602494016086;-5.250529548754619
('easy', 1602);-2.3382829878792504;0.8710038506313982;0.9352838933180941;-14.689622184383374;-155487.4988648424;-220.17472042108946;-11.240265016969376
('easy', 1603);-2.1518513610701375;0.8278781907112757;0.8697656371403846;-14.689622184383374;-28739.48537331298;-179.9926497217252;-11.38541447655601
('easy', 1604);-1.3823903389483454;0.8722283526542961;0.9494540379921913;-14.689622184383374;-11336.24188960422;-159.73244090292692;-6.271434195798264
('easy', 1605);-2.133559076085278;0.7877914567655494;0.8226405884996826;-14.689622184383374;-29153.147147469877;-210.63102188908707;-11.579055768219478
('easy', 1606);-1.6389275279012663;0.7887090742371099;0.8633385537790642;-14.689622184383374;-21837.2777489661;-161.59654633400814;-7.938708416068687
('easy', 1607);-1.2959842566355635;0.7802179873057825;0.7938591182437176;-14.689622184383374;-49269.09494405529;-194.5210550799721;-5.592493578763949
('easy', 1608);-2.482613325131116;0.8458138498368545;0.8580847841117495;-14.689622184383374;-255085.36698485524;-171.42606865843368;-14.56370278783625
('easy', 1609);-1.4117568956041573;0.8512024267422522;0.8918273748615996;-15.249237972318797;-93635.86063960995;-172.34800310367564;-6.255677145410855
('easy', 1610);-1.9935379527191475;0.8346475151804321;0.8684316414327744;-14.689622184383374;-37876.16894544834;-178.5328703473299;-12.36101377974166
('easy', 1611);-2.4985023461065428;0.8007811146372112;0.8315661411262925;-14.689622184383374;-31978.0349593764;-253.95515531879124;-12.67398608758784
('easy', 1612);-2.0059359299824937;0.8971005256176013;0.9268442492037081;-14.689622184383374;-78089.55444638211;-231.261788350442;-10.849751190177992
('easy', 1613);-2.484623410549089;0.8528040608651767;0.8673669965471272;-14.689622184383374;-30667.655400129974;-194.94022975430235;-13.933937750053506
('easy', 1614);-1.8960768886766635;0.8192496690525115;0.8642810789433089;-14.689622184383374;-28530.191154545268;-171.38641364957124;-9.000334231284388
('easy', 1615);-2.005053094912606;0.8475244848860053;0.8833092997986712;-14.689622184383374;-42317.05249391825;-173.47275778428804;-11.126658082997773
('easy', 1616);-1.8775425991306478;0.7739086154908177;0.768052100609158;-14.689622184383374;-21929.67348092922;-191.15647726390247;-8.999786799316814
('easy', 1617);-1.8043111057768273;0.8403180993871703;0.8675610973515219;-14.689622184383374;-18377.499317803493;-233.9782940682664;-9.695229137229394
('easy', 1618);-1.8207559831324442;0.9058316430004227;0.895359881061326;-14.689622184383374;-22029.27367963271;-151.19953321395545;-8.166116970320479
('easy', 1619);-1.5949518258795146;0.7872806714563935;0.769414356111898;-14.689622184383374;-33436.3691666024;-178.7627407001215;-6.697479650395263
('easy', 1620);-2.3434472432767444;0.8263938941555684;0.9029632501288603;-14.689622184383374;-56903.915757618306;-269.70632381747714;-12.436302901930668
('easy', 1621);-2.212596533912045;0.7696894966734968;0.8468085056067225;-15.249237972318797;-185812.5053260791;-217.75269123882865;-11.54969987892649
('easy', 1622);-2.317014101654389;0.8205939143565446;0.8340615734498754;-14.689622184383374;-81390.72906393746;-223.30274786819885;-11.03536168995233
('easy', 1623);-1.8250350249928666;0.8608130351402578;0.8880234870211496;-14.689622184383374;-30138.73609132302;-154.77919575413728;-9.12603545833
('easy', 1624);-1.9682204440817204;0.8282845371671772;0.9280471919291725;-14.689622184383374;-51359.96490537064;-187.799330249735;-8.659119052635308
('easy', 1625);-2.0300621814434536;0.7992367520001039;0.8003229301604192;-14.689622184383374;-148338.35179014332;-210.7350447991398;-11.932142642111847
('easy', 1626);-1.8919643019527537;0.8663698470443644;0.8384641642671662;-14.689622184383374;-24805.64836548312;-244.02425163352632;-10.447754082087796
('easy', 1627);-2.0145326857549435;0.7456287906807103;0.7164634340623453;-14.689622184383374;-50229.32806626107;-195.4013135133229;-8.768148842429165
('easy', 1628);-2.422985342234479;0.8199706501670017;0.8402109100897078;-14.689622184383374;-34989.7817816791;-190.54289324184538;-13.60145292493091
('easy', 1629);-2.016028983166393;0.7986773620686614;0.8536062720708513;-14.689622184383374;-16981.651231518925;-169.97495745684347;-9.643969194917469
('easy', 1630);-2.5077454112564426;0.7869861913632641;0.8324734801330915;-14.689622184383374;-32261.897700308957;-237.03425089179925;-10.45284062072157
('easy', 1631);-1.6923844426441768;0.8621676888112204;0.8955689567293803;-14.689622184383374;-40659.3107009443;-271.16078786299846;-7.452864302342079
('easy', 1632);-1.74850935119181;0.7688201676174765;0.8279142496738957;-14.689622184383374;-22009.95682616579;-187.7429771866996;-8.443888477366908
('easy', 1633);-1.796281736879797;0.8149804925569738;0.8533968220977971;-14.689622184383374;-84246.90936851829;-190.90730483723112;-7.965178872353364
('easy', 1634);-1.6260032578710102;0.8362909030836243;0.8807249299467456;-14.689622184383374;-54294.342075924746;-206.9772931290877;-8.090412580345703
('easy', 1635);-1.9529233819372682;0.7760290459589259;0.8383041336991159;-15.942385152878742;-166167.1317415716;-203.52039644971535;-7.978406775078957
('easy', 1636);-2.0196057508492657;0.8083578614814741;0.8547508953238658;-14.689622184383374;-35291.49873234949;-191.35799617909393;-9.254343221880351
('easy', 1637);-2.6124440431497336;0.8529934453059758;0.8922176412464649;-14.689622184383374;-123545.94147782135;-201.97062769811353;-15.322660432831613
('easy', 1638);-1.7962941432382715;0.8108674755742997;0.7956556594890494;-14.689622184383374;-33108.55329695392;-157.6980998719337;-8.673287876815126
('easy', 1639);-2.2193251075353646;0.8006458567771294;0.8566821466656594;-14.689622184383374;-66315.32519251842;-210.49047582950666;-10.368610954083636
('easy', 1640);-2.183745102984926;0.771360198586648;0.8272406411583202;-14.689622184383374;-61833.148794643974;-196.46024106100307;-12.412711136836096
