id;amount_answer_tokens;confidence_per_choice
('easy', 1065);2;[0.0002757885465628144, 0.00589661631595492, 0.9916584023628473, 0.002169243915115905]
('easy', 1066);2;[0.0009693020067378933, 0.00020317673820067258, 0.9985665394669411, 0.00026088409592937476]
('easy', 1067);2;[0.0013233741506328645, 0.9974325227920667, 0.0009095408655590768, 0.00033460122579412744]
('easy', 1068);2;[5.2045071286464816e-05, 0.10662895077460742, 0.8927933738797854, 0.0005256368502360217]
('easy', 1069);2;[0.0002034045390232875, 0.999685863024196, 8.47916269490236e-05, 2.585998515042849e-05]
('easy', 1070);2;[3.9666157815404034e-06, 0.9999023771230333, 4.539551370908157e-05, 4.832327280304706e-05]
('easy', 1071);2;[0.9976784368375843, 0.00033468388305612416, 0.0014999491007109348, 0.00048696217645774275]
('easy', 1072);2;[0.0023061254200713297, 0.0066729951622697984, 0.0006607159950116569, 0.9903601543569466]
('easy', 1073);2;[0.0003147126987353762, 0.0001793178904641346, 0.9986504671636564, 0.000855477810157679]
('easy', 1074);2;[0.9983885073608673, 0.000855253481590873, 0.0005878065485460591, 0.00016840939578427813]
('easy', 1075);2;[0.0016879562310934519, 0.0012349351596458388, 0.006271518224428451, 0.9908055939148558]
('easy', 1076);2;[4.539287294122874e-05, 0.9998448135966465, 5.828560259301493e-05, 5.143686375361234e-05]
('easy', 1077);2;[0.99998354938796, 4.222782814790816e-06, 8.398006409682675e-06, 3.966937337638751e-06]
('easy', 1078);2;[0.000278020511061448, 1.221536874045265e-05, 0.9996839568875376, 2.5859935826468206e-05]
('easy', 1079);2;[0.0002779062587638457, 0.0002452514125679669, 0.9992734707978447, 0.00020332056229371918]
('easy', 1080);2;[0.09507362973882254, 0.0015367220997607443, 0.9020334503623431, 0.0013561524931721524]
('easy', 1081);2;[0.009695405618769588, 0.0002583739312523004, 0.9889583753270258, 0.001087794362759417]
('easy', 1082);2;[0.09511428093132533, 0.0021013486738166577, 0.0003651596456134837, 0.9024191784651546]
('easy', 1083);2;[0.0001910929084818308, 0.9997492465599263, 2.4294736977951954e-05, 3.5348633723327444e-05]
('easy', 1084);2;[0.9999176331638507, 4.006201153262061e-05, 1.3006230891403943e-05, 2.9309993764305845e-05]
('easy', 1085);2;[0.0005134093173235918, 0.01097717522569631, 0.0003756182806007656, 0.9881338300422392]
('easy', 1086);2;[6.961687252149251e-06, 0.9999108393991315, 6.204884306385431e-05, 2.0144309997411325e-05]
('easy', 1087);2;[0.00012332333021817176, 5.82538163676996e-05, 0.0005192106135698735, 0.9992991832473795]
('easy', 1088);2;[0.0007094382340054337, 6.598806642808514e-05, 0.00026098786552025634, 0.9989635968289593]
('easy', 1089);2;[0.00026092390672051533, 0.9987189511810883, 0.000803702213766048, 0.00021631351630069386]
('easy', 1090);2;[0.0004582718981596943, 3.118580891597865e-05, 5.8262761436530864e-05, 0.9994522950586334]
('easy', 1091);2;[0.5729989730058418, 0.39381605090515276, 0.004657057750871227, 0.02852793734336005]
('easy', 1092);2;[0.0020473054318625376, 0.0014978406511779866, 0.00017889155496074314, 0.9962759935135107]
('easy', 1093);2;[0.0021824505278234194, 2.5808492896472922e-05, 0.9976958796546183, 9.589018397734805e-05]
('easy', 1095);2;[6.96136193981601e-06, 0.999864954118506, 0.00010229646695187036, 2.586459735636451e-05]
('easy', 1096);2;[0.0007095884491173934, 4.536245025855258e-05, 7.025873738073e-05, 0.9991747995713526]
('easy', 1097);2;[0.0003712234312157166, 0.4070960209159843, 0.5923212153579889, 0.00021151673524439653]
('easy', 1098);2;[0.10539623423741534, 0.8824719438036643, 0.009803379229628099, 0.002328506664524667]
('easy', 1099);2;[4.8229351479551906e-05, 6.592170748045811e-05, 0.0019265146867524661, 0.9979593757591919]
('easy', 1100);2;[0.9993193017990358, 3.761224395551532e-05, 5.472549203980013e-05, 0.0005883544865344077]
('easy', 1101);2;[0.8724777176197243, 0.08115307408918415, 0.03833399785184408, 0.00803524054902138]
('easy', 1102);2;[0.9995268439055043, 9.606619984201967e-05, 6.20250003675274e-05, 0.00031498894264755267]
('easy', 1103);2;[0.2532415414992304, 0.5361123475608901, 0.013421308406587328, 0.19722471082581028]
('easy', 1104);2;[0.9923162577768907, 3.296008355541684e-05, 0.007576428853339324, 7.427669488158587e-05]
('easy', 1105);2;[0.00011590812930779687, 7.966241459796646e-05, 1.6698149227685613e-05, 0.9997877333279853]
('easy', 1106);2;[5.827909945441296e-05, 2.9304571541387876e-05, 0.9997329233347368, 0.00017951226407925244]
('easy', 1107);2;[0.00023048819817209033, 2.9303286006792967e-05, 0.9996887222505457, 5.142886857046154e-05]
('easy', 1108);2;[0.9999271684321565, 4.006239359555705e-05, 1.8924134757286988e-05, 1.3845192752723525e-05]
('easy', 1109);2;[0.0027704003799373556, 0.009669647455463958, 0.0012293577164448032, 0.9863306457503971]
('easy', 1110);2;[0.9945290638229749, 8.435423568291512e-05, 0.005218809274168392, 0.00016775842922058887]
('easy', 1111);2;[0.002470291985874188, 0.00035587930253403106, 0.9965870437518978, 0.000586745775889783]
('easy', 1112);2;[0.0019252363728109723, 0.9972969837218068, 0.0005871639194031276, 0.00019062421517802454]
('easy', 1113);2;[0.005403038902065038, 0.13090364980549646, 0.01009420558663204, 0.8535990352922953]
('easy', 1114);2;[0.00011585475145562904, 0.0002958454719835948, 0.9993271589359686, 0.0002610827126692001]
('easy', 1115);2;[0.36005552936723734, 0.17007818920254308, 0.36005552936723734, 0.10981073223614617]
('easy', 1116);2;[0.00045755418201197243, 0.00048706389140643834, 0.9978869596759119, 0.0011684055356783784]
('easy', 1117);2;[0.00015842581577842212, 0.9997761750651607, 4.2639729861204646e-05, 2.2823402717172244e-05]
('easy', 1118);2;[0.0008557344325895817, 0.9989501541860712, 4.535228506179476e-05, 0.0001487044178051958]
('easy', 1119);2;[0.0005181476090570229, 0.002049313547618382, 0.0001790670221599765, 0.9972534720052812]
('easy', 1120);2;[0.000567553819859348, 0.0001626068143290377, 0.7052696719159305, 0.2940001573766482]
('easy', 1121);2;[0.00021650400823897755, 1.6694996455342172e-05, 0.9995981877869227, 0.0001686134911546136]
('easy', 1122);2;[0.00014882302290738215, 0.9997474593070107, 3.7628352958343027e-05, 6.603981609328576e-05]
('easy', 1123);2;[0.00040439074848780843, 6.601494349014653e-05, 0.999371208989567, 0.00015836161697114663]
('easy', 1124);2;[0.025953068857583975, 8.260292917041137e-05, 0.9738817076969364, 8.260292917041137e-05]
('easy', 1125);2;[0.008502005572050985, 0.0013038247826172758, 0.5260004589772153, 0.464193775805468]
('easy', 1126);2;[0.9981013888954878, 7.47096961598268e-05, 0.0009688505432752746, 0.0008550076035078324]
('easy', 1127);2;[0.02555426774924332, 0.8462412016494834, 0.11452628247227628, 0.013678217121357441]
('easy', 1128);2;[0.9992424032946716, 3.533070397534107e-05, 9.603881060283537e-05, 0.0006262520110928894]
('easy', 1129);2;[0.00019104370990852978, 0.00016859548225254753, 0.9994915925817816, 0.0001487849908776293]
('easy', 1130);2;[0.9999333664464221, 1.8924243042364463e-05, 2.7534611154788524e-05, 2.0144751857811824e-05]
('easy', 1131);2;[0.00033525538243014567, 3.761461143887103e-05, 0.9993818053697747, 0.00024527807747437797]
('easy', 1132);2;[0.9994155010674568, 0.0003352665729725751, 0.00019102913498616998, 5.82605944925608e-05]
('easy', 1133);2;[0.0018048721683587572, 0.0010283851623656788, 0.11886519155007938, 0.878301542398248]
('easy', 1134);2;[0.9999046416627282, 1.670010806788539e-05, 4.539560029423515e-05, 3.321213066067721e-05]
('easy', 1135);2;[0.9999384917900483, 6.5400808174958595e-06, 4.2646684043231195e-05, 1.2218479548566664e-05]
('easy', 1136);2;[0.0015968230341852204, 0.0003792787150301683, 0.000260674194513851, 0.9977631647693666]
('easy', 1137);2;[0.6336327350128866, 0.13281664444688382, 0.05201174528173153, 0.18153882884939082]
('easy', 1139);2;[0.998006511119724, 0.00042988382357789007, 0.0007087586038627687, 0.0008549260675166535]
('easy', 1140);2;[0.0014987551396111417, 0.9968843087946039, 0.0009090409435760458, 0.0007079617987009933]
('easy', 1141);2;[0.0024718438029623126, 2.0089939216055352e-05, 0.9972129276077748, 0.0002952195017078236]
('easy', 1142);2;[4.255933087670003e-05, 0.7771583159654899, 0.2226595854439001, 0.00013954667359263417]
('easy', 1143);2;[0.0002779932028775445, 4.004871801187171e-05, 0.99958591924291, 9.607188019373416e-05]
('easy', 1144);2;[0.9999722250068926, 4.495077465184885e-06, 1.6701238885123605e-05, 6.540299119887754e-06]
('easy', 1145);2;[0.0005191054031927493, 0.00026102246455541174, 0.9990966143970224, 0.00012329828177000355]
('easy', 1146);2;[0.00023040424578731072, 0.00010883525931944543, 0.9993254922935992, 0.000335236199512119]
('easy', 1147);2;[0.0009685618463342461, 0.9978043471845531, 0.0007086149843795501, 0.0005184337974778594]
('easy', 1148);2;[0.025260495988588844, 0.5749261701741905, 0.3951405928570751, 0.004672721910322009]
('easy', 1149);2;[0.0008031294814884939, 0.001031238667122473, 0.000158145647015478, 0.9980074610344214]
('easy', 1150);2;[0.0015971322024815663, 0.9979566451208121, 0.0002161483389891578, 0.0002300887091582576]
('easy', 1151);2;[6.172199916747161e-05, 7.445094245054083e-05, 0.005219414020094693, 0.9946443918371418]
('easy', 1152);2;[0.750706525525418, 0.01291662157222519, 0.21508100777745154, 0.02129590365437211]
('easy', 1153);2;[0.9993410878866854, 0.00031493037070534256, 0.0002779250766772832, 6.601299185955631e-05]
('easy', 1154);2;[0.0023219450621574495, 0.0001682010559450329, 0.9971537768877105, 0.000356081808022901]
('easy', 1155);2;[7.48294185833847e-05, 0.9997002784985602, 0.00011589807073112226, 0.00010887616159969641]
('easy', 1156);2;[0.002855436604224933, 0.9550127991938578, 0.04196033459294275, 0.00017148221519372252]
('easy', 1157);2;[0.0008040537171776236, 2.4280329967513922e-05, 1.5676559264708353e-05, 0.9991559959263459]
('easy', 1158);2;[0.00010888405314800268, 1.568623511429838e-05, 0.9997731961736483, 0.00010228710185931047]
('easy', 1159);2;[0.15409924533437197, 0.6906249241446253, 0.0011765625376974815, 0.15409924533437197]
('easy', 1160);2;[0.12550730780646058, 0.07612403020260909, 0.07612403020260909, 0.7222446463121961]
('easy', 1161);2;[0.0010321596021103806, 1.7759295413767633e-05, 0.9988986475539573, 5.138822518062618e-05]
('easy', 1162);2;[0.0004877581169195664, 0.00012332462393817664, 7.962436171795769e-05, 0.9993093019488012]
('easy', 1163);2;[0.00048784162071541806, 2.281665622565936e-05, 8.935130959918421e-06, 0.9994803984279268]
('easy', 1164);2;[0.8496114423615433, 0.0021059759924038943, 0.14764033293979834, 0.0006422863890023604]
('easy', 1165);2;[0.8456355217410186, 0.0032465353024280033, 0.00416863384449158, 0.14694942590386254]
('easy', 1166);2;[0.9999650728993075, 2.0145385848359097e-05, 6.9620590562879534e-06, 7.889046449792582e-06]
('easy', 1167);2;[0.0005525661176082622, 2.75106470751277e-05, 0.9990630591903441, 0.0003567634995877558]
('easy', 1168);2;[7.966492171337719e-05, 0.9998188347068572, 7.030404665669965e-05, 3.11972315917252e-05]
('easy', 1169);2;[0.9999104818395896, 3.726319109791328e-06, 2.753398094476544e-05, 5.828943811748151e-05]
('easy', 1170);2;[0.001795561870263439, 0.9901117574835537, 0.00404636113723227, 0.00404636113723227]
('easy', 1171);2;[0.004012585000677114, 0.012359631926801415, 0.9818472082802704, 0.0017805738005221572]
('easy', 1172);2;[0.002595643435134391, 0.0027630480540270777, 0.9837132678397515, 0.01092806704279349]
('easy', 1173);2;[8.478685613102897e-05, 5.474250872145254e-05, 0.9996299921070684, 0.00023047457031314745]
('easy', 1174);2;[0.9985966139737977, 0.0004578796023236501, 0.0008554317160318329, 9.016179654287503e-05]
('easy', 1175);2;[0.00029594818885408475, 0.9996737114689046, 2.1438414895316667e-05, 8.936860931967524e-06]
('easy', 1176);2;[2.013530200098936e-05, 0.9994645602754746, 8.477278782411536e-05, 0.00043051194480485866]
('easy', 1177);2;[0.001764263268949742, 0.1401527910133156, 0.05155933043659648, 0.8065236382330364]
('easy', 1178);2;[0.9927525325316483, 0.004318817357637837, 0.0012373618897262913, 0.0016912731778404022]
('easy', 1179);2;[0.000430507018014834, 5.8262761436530864e-05, 5.8262761436530864e-05, 0.9994530095156465]
('easy', 1180);2;[0.9998027475385295, 2.7531013899738946e-05, 8.480149288177241e-05, 8.480149288177241e-05]
('easy', 1181);2;[0.00019107450308797344, 4.005139164147684e-05, 0.999652983018083, 0.00011589254441221215]
('easy', 1182);2;[0.00031482616961858387, 0.00021637665106168078, 0.9990108270710697, 0.00045806959231672374]
('easy', 1183);2;[0.0003306894422482347, 0.010950925116208914, 0.002947401510234343, 0.9857709319851911]
('easy', 1184);2;[0.9999237118751575, 4.8324286676294425e-05, 1.568859890279121e-05, 1.2218293110786978e-05]
('easy', 1185);2;[0.03850234197163388, 0.4139391368864636, 0.5315083727240055, 0.016050164036647902]
('easy', 1186);2;[0.010983306331890754, 0.00012988264552490366, 0.9886856269052806, 0.0002011661766557278]
('easy', 1187);2;[0.00015841901702588822, 4.263790000178423e-05, 0.9997329233347368, 6.603887139289577e-05]
('easy', 1188);2;[1.1477673877403176e-05, 0.9998931998844517, 7.967084793619123e-05, 1.5688120132054023e-05]
('easy', 1189);2;[1.4738861865649494e-05, 0.9999767547297425, 6.962145370802852e-06, 1.5534646115638898e-06]
('easy', 1190);2;[7.030800255064583e-05, 0.9998753226267224, 1.8923142172948475e-05, 3.535308386652619e-05]
('easy', 1191);2;[0.00016859290970927394, 4.0044326007833364e-05, 0.9994763495206755, 0.00031497302201608673]
('easy', 1192);2;[0.00020339503414282034, 0.9996399983957353, 0.0001233653242409184, 3.320332657923507e-05]
('easy', 1193);2;[0.9999438555760236, 1.3845417219223575e-05, 3.5355511453492245e-05, 6.9619129880082275e-06]
('easy', 1194);2;[0.9941501325907722, 0.0006230604556024671, 0.0040628645320141595, 0.001164030177415188]
('easy', 1195);2;[0.000335344917229144, 0.999649170990162, 2.5603900388603095e-06, 1.3002733515954445e-05]
('easy', 1196);2;[3.5775648588542e-05, 0.10664573082793298, 0.00038462465311913177, 0.8929338382974492]
('easy', 1197);2;[4.221961354159907e-06, 0.9997896398662023, 0.00011590835038521966, 9.026951404452385e-05]
('easy', 1198);2;[0.0048271711639426285, 0.9792243910756608, 0.008471949231221975, 0.0074764689554073374]
('easy', 1199);2;[0.009653260572829924, 0.03165182286732869, 0.03369319005692099, 0.9250017778583887]
('easy', 1200);2;[0.9999525569523512, 2.586686676492245e-05, 1.1478352547160021e-05, 1.0129610569642721e-05]
('easy', 1201);2;[0.007081235418255006, 0.9872749857133424, 0.0033449387636686947, 0.0022989405504818235]
('easy', 1202);2;[0.9231273731407947, 0.014920965078137966, 0.05901356166405428, 0.002938112229199425]
('easy', 1203);2;[0.0012444796355686291, 6.195896315412679e-05, 0.000230205475373066, 0.998463372906647]
('easy', 1204);2;[0.0012261103425343046, 0.014032089803703561, 0.0010164811760630832, 0.9837253794751261]
('easy', 1505);2;[0.0004582354065940345, 0.00015836191902224831, 1.0776663834503504e-05, 0.9993726377300043]
('easy', 1506);2;[0.0055449159848223704, 0.0004845093590891992, 0.9926535000021068, 0.0013170329865305084]
('easy', 1507);2;[6.603975311283933e-05, 1.8920706050291138e-05, 0.9997463869567949, 0.00016863841736202486]
('easy', 1508);2;[0.999946597090355, 8.397694065933403e-06, 3.1201218614275894e-05, 1.3845456831336645e-05]
('easy', 1509);2;[0.23063147144807797, 0.6269213752755062, 0.1398850585278981, 0.0025620842179264274]
('easy', 1510);2;[0.9999375382330494, 4.006281386899555e-05, 1.0129465665437626e-05, 1.221846789612209e-05]
('easy', 1511);2;[8.478548153837173e-05, 4.00498256367676e-05, 0.9996139110174099, 0.0002611576687781213]
('easy', 1512);2;[0.08665946193765062, 0.1112729517244273, 0.7255908344287978, 0.07647670673962431]
('easy', 1513);2;[1.8672009851090064e-05, 2.716761402700252e-05, 0.5621507352528582, 0.437803432819092]
('easy', 1514);2;[0.0003799524519986674, 7.028413646892634e-05, 1.3839767052376473e-05, 0.9995358953185948]
('easy', 1515);2;[0.0006653480113700397, 0.0013232025205236627, 0.0007082592713554242, 0.9973031491497458]
('easy', 1516);2;[1.5688898141921647e-05, 0.9999425444247136, 1.892442351887051e-05, 2.282721210131545e-05]
('easy', 1517);2;[0.000389367860698371, 0.20169752131121302, 0.0001839242664042877, 0.7977291597216648]
('easy', 1518);2;[0.9814360812929995, 0.00042274632225150564, 0.017975631033681237, 0.0001655497595103172]
('easy', 1519);2;[0.015847448327891266, 0.002753873589564828, 0.9804469467795326, 0.0009517132463195631]
('easy', 1520);2;[0.00020330951020301397, 9.021804826648931e-05, 0.9992188361621799, 0.0004877139284943827]
('easy', 1521);2;[2.9310580766137424e-05, 0.9999382534007133, 2.5866496739071892e-05, 6.540074580391731e-06]
('easy', 1522);2;[0.00010226954462155369, 0.9996016421058651, 7.964760143562199e-05, 0.0002165046276627998]
('easy', 1523);2;[5.1422394854319776e-05, 7.028608031290446e-05, 0.00031500035793524737, 0.9995632887422857]
('easy', 1524);2;[0.9999349159632668, 2.9310496908013155e-05, 2.282703794417264e-05, 1.3006454160070647e-05]
('easy', 1525);2;[0.19896553388620536, 0.007714731881920906, 0.00639573736906711, 0.7869239751889577]
('easy', 1526);2;[0.5600823222084276, 0.23347704802203423, 0.1604662719493091, 0.04597436212831954]
('easy', 1527);2;[5.1436127948637064e-05, 4.831977049549497e-05, 0.9998299172741218, 7.030485122726706e-05]
('easy', 1528);2;[0.003589983482527814, 0.0005505417979368937, 0.00045641518126507516, 0.9954030615840362]
('easy', 1529);2;[0.059551514372355584, 0.9315424799374884, 0.004592120794817056, 0.004313898260668543]
('easy', 1531);2;[0.9999320553197789, 1.56887335596936e-05, 3.321304920650318e-05, 1.8924224994808524e-05]
('easy', 1532);2;[0.007574792466651267, 0.9921021944574472, 0.00021488042480157936, 0.00010804866307804427]
('easy', 1533);2;[0.00010227529916189222, 0.00010887148924200065, 0.9996575098383035, 0.00013132408362321208]
('easy', 1534);2;[0.025518231011086773, 0.0014396400806110886, 0.01547758948985384, 0.9575645185417174]
('easy', 1535);2;[0.9997984577182182, 1.0128055372780346e-05, 0.00016864726303101658, 2.282392510938215e-05]
('easy', 1536);2;[2.7534033461716434e-05, 0.999911912093075, 4.832373365188612e-05, 1.2218153284319112e-05]
('easy', 1537);2;[0.0003796923731092419, 0.0005524491430699578, 0.0002163421928789714, 0.9988515469204073]
('easy', 1538);2;[0.0021626061562365767, 0.006257708402527039, 0.00295593214616018, 0.9886237548353326]
('easy', 1539);2;[0.0029577763449725814, 0.002610228462976289, 0.9892409564577617, 0.005191059148491139]
('easy', 1540);2;[0.0004876609076684182, 4.53595518639011e-05, 0.9991101798586753, 0.00035678034167652]
('easy', 1541);2;[0.000803950205114974, 0.00012328981583953168, 4.5355788553176954e-05, 0.9990273646846385]
('easy', 1542);2;[0.0046072018394354725, 0.0004561747571425962, 5.799611209441729e-05, 0.9948786677191086]
('easy', 1543);2;[0.9999438555760236, 1.5688913104027993e-05, 2.1444201686364217e-05, 1.892444156661578e-05]
('easy', 1544);2;[0.0071018524803490475, 0.0021659426324343563, 0.0005829555510765838, 0.9901492716128236]
('easy', 1545);2;[0.0003345772941053557, 0.0003791257432467684, 0.9973608947651897, 0.0019253593919894363]
('easy', 1546);2;[0.028806033979167787, 0.9539247277481873, 0.013607003724717142, 0.003662275369652024]
('easy', 1547);2;[0.9998815200067944, 5.421607197229055e-06, 0.00010889589154296419, 4.222351930707552e-06]
('easy', 1548);2;[0.9835332270015404, 0.003775947453599053, 0.012380855054720767, 0.00030994878932765705]
('easy', 1549);2;[0.9992885886157025, 0.00014875477086065758, 0.00040435739052711454, 0.00015834862931876585]
('easy', 1550);2;[0.9999561329040609, 2.0145212939867444e-05, 1.1478396333683614e-05, 1.221868929446928e-05]
('easy', 1551);2;[0.4732546426353291, 0.04988066938094624, 0.253314940971483, 0.22354965078573336]
('easy', 1552);2;[0.0004581668015780823, 0.00010223083181081138, 0.9992231210381545, 0.00021642267264181524]
('easy', 1553);2;[0.9988056398738275, 0.00035667164764345793, 0.0004579754609860944, 0.0003796749925695642]
('easy', 1554);2;[0.99996769532457, 6.144013130922572e-06, 1.3845747323628757e-05, 1.221882912707133e-05]
('easy', 1555);2;[3.288593656058348e-06, 0.9999489810279807, 2.7535057562282198e-05, 2.0145078456511075e-05]
('easy', 1556);2;[0.01781647372275469, 0.9138107331063494, 0.04549595947828152, 0.022876805095766287]
('easy', 1557);2;[0.0011690118603677328, 0.00014862317967409414, 0.00027766465460684925, 0.9984046677937608]
('easy', 1558);2;[0.00033528128111069905, 0.0001088498951716569, 9.605969533564512e-05, 0.9994597970863605]
('easy', 1559);2;[0.99951767353894, 7.96409174233752e-05, 0.00037994556739403786, 2.281750486814329e-05]
('easy', 1560);2;[0.9999181099254703, 5.4758277362528046e-05, 1.5688509132165043e-05, 1.1477958475964062e-05]
('easy', 1561);2;[4.220922676911416e-06, 0.9995436367781214, 0.0002611392390357077, 0.00019105354860975672]
('easy', 1562);2;[0.999964238492877, 2.144465160834052e-05, 7.411073288077428e-06, 6.9620590562879534e-06]
('easy', 1563);2;[0.9985415778665754, 0.00124457695929179, 4.533373404515208e-05, 0.00016843525561168607]
('easy', 1564);2;[5.828521349593822e-05, 0.9998381399822601, 3.32099135857606e-05, 7.030538761276067e-05]
('easy', 1565);2;[0.00045791541050112765, 0.0003147205023009862, 0.000552351419822486, 0.9986749586521727]
('easy', 1566);2;[0.0007552856214722111, 1.0120833117098283e-05, 0.9990857860385294, 0.00014872455698173388]
('easy', 1567);2;[5.827909945441296e-05, 0.9997330424830995, 4.005460023261083e-05, 0.00016863616581127202]
('easy', 1568);2;[0.0021888631946305605, 0.34580756127813, 0.005949947046947067, 0.6460535976612592]
('easy', 1569);2;[0.00017952424821576296, 0.999799649338783, 1.3004692922506521e-05, 7.887744977648095e-06]
('easy', 1570);2;[0.00024266962108274905, 0.010984070996800283, 1.871267186575047e-05, 0.9887544985154644]
('easy', 1571);2;[0.0006259412245758498, 7.475801841159909e-05, 0.9987468945225841, 0.000552391191888196]
('easy', 1572);2;[0.01864566250929974, 0.022490962139212055, 0.0025234154152011814, 0.9563399955047245]
('easy', 1573);2;[0.0004302150011781149, 0.00016847461514211552, 0.9987754338460112, 0.0006259591331541166]
('easy', 1574);2;[0.998519351269393, 0.0008035416543076772, 0.0005188054850271824, 0.00015822665779770625]
('easy', 1575);2;[0.0044417406271189015, 0.019906495675756343, 0.9591486930435676, 0.016503068490771905]
('easy', 1576);2;[0.9998690061568565, 4.832165986672049e-05, 1.6699518799108522e-05, 6.60478780863287e-05]
('easy', 1577);2;[0.0006585557438223765, 0.0005459618875737024, 0.011673179866876266, 0.9871223293913933]
('easy', 1578);2;[0.0001022793958116285, 0.9996974192100633, 0.00014881564279825628, 5.1429309989875605e-05]
('easy', 1579);2;[0.000624789288377283, 0.99690871356408, 0.0014987915878235487, 0.0009676925801007948]
('easy', 1580);2;[0.00016860320011789583, 0.000245316208648693, 4.830562559975573e-05, 0.9995378008820346]
('easy', 1581);2;[0.005218363847707248, 0.00022927890599950228, 0.00010830368644321605, 0.994444059234316]
('easy', 1582);2;[0.0018030769267310567, 0.0035858466447293374, 0.994255944840151, 0.00035504689816464224]
('easy', 1583);2;[0.005554074500120685, 0.9942930673279932, 0.00010172647141228725, 5.1151282141656215e-05]
('easy', 1584);2;[0.02595146010705868, 7.289231048816687e-05, 0.9738213361520867, 0.00015431302251438548]
('easy', 1585);2;[0.014057578955170118, 0.0001883715759300136, 0.9855122113815894, 0.00024187389127566225]
('easy', 1586);2;[0.00014882571957701174, 4.8316637067058716e-05, 3.762903478320219e-05, 0.999765212842284]
('easy', 1587);2;[0.9998114464648237, 6.604403592002311e-05, 8.480222074194784e-05, 3.763075734314131e-05]
('easy', 1588);2;[8.479429548971118e-05, 0.9997177920736379, 0.0001313319740058003, 6.603786372737516e-05]
('easy', 1589);2;[0.0012432103770301422, 0.0005516712606720107, 0.7297463571641059, 0.26845869007111933]
('easy', 1590);2;[0.001074618374945163, 0.0045243123488610095, 0.8621812445787284, 0.13221978799805975]
('easy', 1592);2;[0.013039012971414786, 0.8587226252288154, 0.037729635050088806, 0.0905086893720531]
('easy', 1593);2;[0.03307883466873187, 0.00016306492656981914, 0.9667052479103152, 5.293943075049991e-05]
('easy', 1594);2;[0.00015829487780840584, 0.9989500353345264, 0.0004042203239841289, 0.00048758278222040544]
('easy', 1595);2;[3.7632587649477644e-05, 0.9998599487008677, 7.484133713585599e-05, 2.7532589282062213e-05]
('easy', 1596);2;[2.4231682693292098e-05, 2.008877053524722e-05, 0.002800803042520648, 0.9971548437000376]
('easy', 1597);2;[3.500639647096519e-06, 0.9999350351575294, 4.006269924852963e-05, 2.1444017630094646e-05]
('easy', 1598);2;[0.0006657916924282073, 0.001031198345811705, 0.0003347809276675946, 0.9979682801272997]
('easy', 1599);2;[0.995876103626675, 0.0003340792656585791, 0.0024685304354407967, 0.001321309127216646]
('easy', 1600);2;[0.00017950045192763182, 0.9996668018793521, 5.142774051583847e-05, 0.00010227627453980331]
('easy', 1601);2;[0.00015842838427197945, 0.999792023058635, 4.539049205273161e-05, 4.221973433305511e-06]
('easy', 1602);2;[0.9998653116399425, 3.535274671485296e-05, 6.604762613414933e-05, 3.3210832070269065e-05]
('easy', 1603);2;[0.00040414805021963336, 0.00015826665047646596, 0.9987712717548388, 0.0006663274869090931]
('easy', 1604);2;[3.320959687285444e-05, 0.9998280105863513, 4.264196646269883e-05, 9.609515481887078e-05]
('easy', 1605);2;[0.7348193501351152, 0.01345868386002877, 0.16396035438941398, 0.0877616639729626]
('easy', 1606);2;[0.07568075669566648, 0.921980375125004, 0.0009526803574367589, 0.0013861417409458837]
('easy', 1607);2;[2.929247298109387e-05, 0.9993204922668324, 0.0003352346009851632, 0.0003149237632725256]
('easy', 1608);2;[0.00031491144979036865, 0.00015834742121920782, 0.0002452532836948905, 0.9992814462327292]
('easy', 1609);2;[4.831884887780231e-05, 7.030351028143666e-05, 0.9998110889771968, 7.030351028143666e-05]
('easy', 1610);2;[0.9995928277206628, 8.478370268683746e-05, 0.0001910630233935302, 0.000131315567551762]
('easy', 1611);2;[7.484255050812937e-05, 0.9998755609865043, 4.006033049898601e-05, 9.51516251335392e-06]
('easy', 1612);2;[0.999936823065897, 1.5534023898393598e-06, 5.475932180374321e-05, 6.961866512380089e-06]
('easy', 1613);2;[0.9999460011086556, 3.120118885848925e-05, 1.3845443627286364e-05, 8.93929027569789e-06]
('easy', 1614);2;[2.752500201905729e-05, 0.9995842517035216, 3.118991345855604e-05, 0.00035694965733310875]
('easy', 1615);2;[9.609286375915542e-05, 9.51448196023478e-06, 0.999804177492423, 9.027089145850623e-05]
('easy', 1616);2;[0.0005188104327654378, 0.0008035493175145969, 0.00014864160677055083, 0.9985289786733016]
('easy', 1617);2;[0.0017000970350568, 0.00027753334404748213, 9.010188491922883e-05, 0.9979323076371889]
('easy', 1618);2;[0.9999890328655274, 3.726614078136147e-06, 4.78506719451317e-06, 2.5612619020944764e-06]
('easy', 1619);2;[0.00023040820097226702, 0.9993425165258909, 0.00029584998626168803, 0.00013128263559114851]
('easy', 1620);2;[0.004068686485676461, 6.177977048170584e-05, 0.9955748316699953, 0.0002947348010114167]
('easy', 1621);2;[0.0002610279410821125, 0.00019097212128743672, 0.00043036252392193274, 0.9991176767595608]
('easy', 1622);2;[0.0001910868946433002, 0.9997174346340454, 7.483070312651304e-05, 1.6696986772638465e-05]
('easy', 1623);2;[0.00012338485574354288, 8.396444807100777e-06, 0.9997978619084684, 7.03025716345733e-05]
