id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('miscellaneous', 675);-1.7307173759374623;0.8735426310654576;0.8687078298317102;-13.06349024581975;-43114.08812831053;-172.95885208899506;-9.18361741218091
('miscellaneous', 676);-2.0875546682677317;0.8833982179867766;0.8771031573644181;-14.097980774375186;-280979.8945493721;-190.26188094601508;-12.224544829673684
('miscellaneous', 677);-2.2566337439232087;0.8576652058627043;0.851903250440878;-11.605146572535212;-21822.552681151657;-173.3775971166621;-11.495296912137762
('miscellaneous', 678);-1.637087188876551;0.8824554974769083;0.8786791762621122;-11.605146572535212;-8344.171760458747;-158.84886785362096;-8.555773535311799
('miscellaneous', 679);-2.071220445316582;0.8852839357998357;0.882026097661706;-11.605146572535212;-4953.697253043074;-186.024635152088;-10.858315803173832
('miscellaneous', 680);-2.0361887689805243;0.8568375235299828;0.8518522889443632;-12.600529721376693;-29529.45278171723;-179.8470144197994;-9.742955259110404
('miscellaneous', 681);-1.5280635475739979;0.879938836388877;0.8757427151651466;-11.605146572535212;-9193.025738513683;-140.46759357205775;-7.438579537011157
('miscellaneous', 682);-2.174333522028876;0.877730535802;0.8825734870693167;-13.268014815190968;-29293.628016561546;-202.74782262947957;-11.852447926352276
('miscellaneous', 683);-1.875045793929832;0.8598720629937352;0.8624722440928735;-14.62494202283897;-147674.62798143682;-244.6882727459384;-9.438966931566853
('miscellaneous', 684);-2.082447270615447;0.8711658987140322;0.875612303653912;-11.605146572535212;-10756.675363879765;-252.3053666872344;-7.909596555560459
('miscellaneous', 685);-1.3480577950038763;0.8508998845403168;0.8633766788379161;-11.605146572535212;-5290.569255314893;-177.10043192740176;-5.581299693189816
('miscellaneous', 686);-1.5393146299010374;0.878356625463199;0.8704334379665561;-11.605146572535212;-4315.164496315723;-155.84561831077573;-7.77256511812612
('miscellaneous', 687);-1.7194759240113924;0.8820962503096202;0.8746012153904874;-11.605146572535212;-8858.304901790922;-148.2361760685779;-8.845808806995104
('miscellaneous', 688);-1.8380269302735481;0.8729734876129318;0.8858528372398156;-11.605143779935322;-9503.140171386858;-287.7785098846024;-7.481528619925639
('miscellaneous', 689);-1.697045398786217;0.8678524609283758;0.8735061156162246;-11.605146572535212;-16415.978252861772;-165.50403990243433;-9.652130119852808
('miscellaneous', 690);-1.672051975502951;0.8723956315399927;0.8741559491830575;-11.605146572535212;-11254.931036353488;-145.15963659686213;-7.725309787329821
('miscellaneous', 691);-2.2132932855232395;0.869657531607035;0.8806137859181216;-13.44977948116067;-66731.48464979591;-224.28963159088758;-12.429941760610866
('miscellaneous', 692);-1.3397881206067073;0.8583496840593977;0.8661395965258833;-11.605146572535212;-13797.083721407547;-184.26860323126766;-5.688138543453686
('miscellaneous', 693);-2.506959663137297;0.8680062901711701;0.8626591716908935;-11.605146572535212;-36569.93981965465;-191.08844879097612;-11.586630699942598
('miscellaneous', 694);-1.6138629870738017;0.8734308287956996;0.8786023772900201;-11.605146572535212;-3599.202600920741;-137.9703937523551;-6.981368672430166
('miscellaneous', 695);-2.245409599181633;0.871328139638514;0.877251499930522;-14.287144081241049;-31537.83519982486;-218.24714451104512;-10.721505355873925
('miscellaneous', 696);-2.0926132777892694;0.8594938015795888;0.8584020919593243;-14.904885305096158;-50224.02743948715;-186.5427799241881;-10.296301458510923
('miscellaneous', 697);-1.771598192336518;0.8780011288343961;0.8736592242089759;-11.605146572535212;-14186.320757245338;-181.32528568093102;-8.887466236686583
('miscellaneous', 698);-1.7034130946453803;0.8743590921477628;0.8740112594514698;-12.053326144789109;-21342.462376142004;-187.01177359595434;-7.634952135194726
('miscellaneous', 699);-2.0929127759722337;0.8633868730480254;0.8713396324771655;-11.605146572535212;-15598.814784872253;-187.33837883428143;-11.042749818743804
('miscellaneous', 700);-1.6564657070232467;0.868229468119303;0.8728036842876435;-11.605146572535212;-9128.450048279441;-179.61726638756747;-8.706444081075407
('miscellaneous', 701);-1.5496464359000484;0.8727557293550854;0.8742832103944718;-11.605146572535212;-18711.62954003989;-197.6722502621841;-6.343332162467316
('miscellaneous', 702);-1.7666349921704145;0.8851748693252932;0.8944949026283714;-11.605146572535212;-10238.34810841516;-159.14286422235037;-8.589832584694529
('miscellaneous', 703);-1.9662912023730983;0.8718343540432132;0.8856393100516164;-11.605146572535212;-26425.53407704595;-264.72987180432904;-10.629780783253373
('miscellaneous', 704);-2.5713965337569826;0.8575509018078699;0.8608851041807056;-12.31503990761875;-32161.62627969266;-181.13468306775331;-12.37600462591903
('miscellaneous', 705);-1.8978579756283027;0.8709944693979276;0.8675092327866545;-11.605146572535212;-11550.934901027338;-169.64214663738522;-9.319728602654465
('miscellaneous', 706);-1.709659730546092;0.8608757910023159;0.8668663975171649;-11.605146572535212;-10818.937522292379;-161.20430581356226;-9.383461190917414
('miscellaneous', 707);-1.7720980195695422;0.8881680868091351;0.8815894021308895;-12.099308317234422;-15024.762124956771;-190.18694343570576;-8.47340087981803
('miscellaneous', 708);-1.6358873716634823;0.8490613248587751;0.8533987828838855;-11.605146572535212;-9154.619719075481;-147.46682545075248;-7.75354651463129
('miscellaneous', 709);-2.018561717851443;0.8795197440085538;0.8817010856896617;-11.605146572535212;-42809.53314975168;-177.1301379759883;-9.688108492349489
('miscellaneous', 710);-1.5919192055146603;0.8799656309645048;0.8829779243516596;-11.605146572535212;-12227.389091716796;-164.85263973681887;-7.287615367100801
('miscellaneous', 711);-1.768682356279915;0.8630389048925686;0.8587907538266559;-11.605146572535212;-6032.191755000773;-168.23620340261013;-7.237308996907371
('miscellaneous', 712);-1.662012361025827;0.8790235500585784;0.8750254766914819;-11.605146572535212;-11403.751414627732;-149.24470482781524;-8.182830324154166
('miscellaneous', 713);-2.1682565715623547;0.8805241186561095;0.8829390134457589;-11.605146572535212;-11523.03602690708;-145.01718414842526;-9.000049369803788
('miscellaneous', 714);-2.1385059245216063;0.8906579982061786;0.8845651304856718;-11.605146572535212;-10492.835392058345;-159.7765810463407;-9.8013740631778
('miscellaneous', 715);-1.2462333563005836;0.8698921412492757;0.8797033011677303;-12.431865995508423;-34612.534959536766;-276.5237733324221;-4.6871538786227855
('miscellaneous', 716);-1.2986339650209433;0.8783693609162573;0.8836234719018722;-11.638481424077451;-14048.532335741826;-164.22258719969707;-5.25307706284392
('miscellaneous', 717);-1.8324465766988451;0.8718372779849431;0.873205690940424;-11.72483225770538;-20082.33976489854;-163.75368748832503;-8.876279552016094
('miscellaneous', 718);-2.295767023359091;0.8759370383924548;0.8706745047542792;-11.605146572535212;-10496.626265544579;-202.73461565785098;-10.563231575128789
('miscellaneous', 719);-2.0058903302440023;0.8704243441079743;0.8684842669858757;-11.605146572535212;-5364.133064710311;-171.507064236321;-8.766831886109449
('miscellaneous', 720);-2.1681213029933595;0.8719448392234005;0.875762344294172;-11.605146572535212;-23314.112067572667;-193.21941796267643;-10.55219996212031
('miscellaneous', 721);-1.4611303268521028;0.8876664198363916;0.8882729558782919;-11.605146572535212;-4073.913115991352;-132.86409758156077;-6.4969011563798675
('miscellaneous', 722);-1.7385447526136515;0.869097606601265;0.8712683304118012;-11.605146572535212;-28812.063240055275;-166.2814032204089;-8.43013563799012
('miscellaneous', 723);-1.7111055032716573;0.8722997983694469;0.8731421396355432;-14.195387723885304;-17640.578468226253;-155.69707511628806;-7.553718333851546
('miscellaneous', 724);-1.2775621813250677;0.8769139330896679;0.8641355556531861;-11.605146572535212;-2925.568250803065;-134.9730046927949;-5.2927258211968375
('miscellaneous', 725);-1.5077255650565062;0.8768667010260232;0.8846398386503225;-11.605146572535212;-9852.742926932327;-144.1157340694311;-7.836530522285677
('miscellaneous', 726);-1.9684364593584067;0.883763771513623;0.880593779144597;-11.605146572535212;-19837.26317399146;-156.29884719674817;-9.959356477094984
('miscellaneous', 727);-2.1109918633736666;0.8689775247200227;0.8723010543374542;-11.74387433031837;-21636.754564609277;-196.55905031614586;-11.66961119304174
('miscellaneous', 728);-2.4124563176214058;0.8725061511857517;0.8583151795477104;-16.69856404056181;-88173.33512057585;-171.38194551770934;-11.986683339119324
('miscellaneous', 729);-1.7633896931248878;0.8709959970906531;0.8715019870512898;-12.650840471811513;-26308.377307942777;-167.30653194093514;-9.591709007667406
('miscellaneous', 730);-2.2425775142750446;0.8727205134492222;0.8634995413418963;-13.94618157807805;-44935.65609716403;-189.75004628417508;-12.142493201177313
('miscellaneous', 731);-1.8550504906336682;0.8672839125301817;0.8606179946119873;-11.605146572535212;-29606.82596495331;-189.13739710805515;-9.764602145389626
('miscellaneous', 732);-1.9818359280337157;0.870436129831651;0.86818609007291;-12.75885429741107;-30126.342595492304;-181.74269711350257;-10.278296933737842
('miscellaneous', 733);-1.6766331207937313;0.8887216822859385;0.8890334315202579;-11.605146572535212;-3580.8420826644733;-149.42673293316216;-9.002046630739155
('miscellaneous', 734);-1.6413819286752833;0.8785437350990188;0.8839296906296457;-11.605146572535212;-5847.238786286222;-170.04699134289697;-7.954547652381887
('miscellaneous', 735);-2.0427449968692346;0.8416709258321294;0.829750150402129;-11.605146572535212;-29856.261683553672;-183.73880032556553;-8.685308716535166
('miscellaneous', 736);-1.959800598115562;0.8722264612486388;0.8806450130349943;-12.261789099063181;-48318.26537574369;-188.47602253475338;-11.562193014622657
('miscellaneous', 737);-1.8197705970024536;0.876862070190528;0.8787547783276555;-11.605146572535212;-10098.402211870718;-168.8934412408373;-9.505898967784143
('miscellaneous', 738);-2.1067793904667234;0.8792502830821975;0.8732958691934959;-11.605146572535212;-21192.07736406778;-166.27427600584426;-9.754510645131234
('miscellaneous', 739);-1.3342975104453543;0.8732104251743324;0.8825006185553221;-11.605146572535212;-4179.611905839529;-147.90275366618627;-5.474120652214412
('miscellaneous', 740);-2.003124723333906;0.8777983174217209;0.8830014369234891;-11.605146572535212;-6856.470343547886;-165.26790439393136;-7.693259060087893
('miscellaneous', 741);-1.8645841006048771;0.8812484307849499;0.8789551025261558;-11.605146572535212;-10137.31224496582;-259.37236285163124;-9.178445016930665
('miscellaneous', 742);-2.242708047013029;0.8657836464317218;0.870664688961617;-12.442099977915339;-46252.778216818;-189.88117087730845;-14.503393962445138
('miscellaneous', 743);-1.8223307489799647;0.8561146038421226;0.8597118869768247;-11.69817032075971;-23915.796096415135;-182.93610339483945;-9.568442196043074
('miscellaneous', 744);-1.5786530941469517;0.8608976774381856;0.8613716703668051;-11.605146572535212;-3303.5619871411736;-140.11103399080395;-7.195061190868494
('miscellaneous', 745);-1.8689823146235671;0.8821240780079671;0.8841426250948687;-12.336514739242995;-39759.142252044214;-171.83607419117385;-9.315105475316038
('miscellaneous', 746);-1.7686607269218444;0.8588962252496884;0.8600709233113157;-11.605146572535212;-3675.7486419643496;-147.1950704521334;-8.44236000199499
('miscellaneous', 747);-1.7648560978092145;0.8398950151940346;0.8545086444041441;-11.605146572535212;-9453.298100180826;-161.02756224133225;-7.8810088803111835
('miscellaneous', 748);-2.2388311331671504;0.8583013089278764;0.8565146765452406;-15.797636875371685;-34406.403966993865;-167.67915883496306;-10.266407998483897
('miscellaneous', 749);-2.4914600834076968;0.8726479253433685;0.8661449571267394;-11.605146572535212;-17326.334394841895;-178.03342519344196;-12.274366101157428
('miscellaneous', 750);-1.755197699376702;0.8885498123532292;0.8758245239895545;-11.605146572535212;-11930.592539775906;-149.864859543283;-8.507316559103572
('miscellaneous', 751);-2.0347371683450968;0.8608414570909417;0.8626007523953148;-12.305446094824323;-15492.124167373735;-196.73415655240808;-11.014328665820747
('miscellaneous', 752);-1.1251642343054846;0.8656424506305219;0.8728191326911564;-11.605143779935322;-10383.3640378597;-207.89175367612248;-4.7735768723265215
('miscellaneous', 753);-1.8057368693679199;0.8811283469358422;0.8779276826622704;-15.323474295264248;-48129.88706568541;-175.78082744957712;-9.80475908731717
('miscellaneous', 754);-2.0323155463033493;0.871158392430345;0.8672371011592054;-14.401548671187836;-94358.37832401715;-167.01803339290925;-10.51041497049567
('miscellaneous', 755);-2.1030459566817203;0.8677794448456488;0.8672134740741163;-11.605146572535212;-10445.084981994743;-172.2071257224093;-11.307344552271202
('miscellaneous', 756);-2.340550188103466;0.8663849399119948;0.8590835997937819;-13.802252907545647;-154856.26959396547;-212.2684852562581;-11.471522347600178
('miscellaneous', 757);-2.282408061286354;0.8797142130996561;0.8768053364189752;-14.804070194020307;-82933.1869833291;-168.85622106160153;-13.433989380261398
('miscellaneous', 758);-1.9665132983623475;0.8671727633936916;0.86051602980061;-15.361302617688638;-32698.276288759513;-163.88145711213463;-10.05620178071938
('miscellaneous', 759);-1.939919793232974;0.8607788331452224;0.8665328131735481;-11.605146572535212;-7450.03311734198;-171.87756070966012;-7.554088572945576
('miscellaneous', 760);-1.9216161644704013;0.8813465083157384;0.8809235483013399;-11.605146572535212;-9730.485874087084;-166.1133082489574;-9.438286376789128
('miscellaneous', 761);-1.4175585909179869;0.8687994633257021;0.8662360667922615;-11.605146572535212;-19921.872560871736;-179.82362703335542;-7.3745899477173396
('miscellaneous', 762);-1.743183700464772;0.879657563930758;0.880351318775977;-11.605146572535212;-6171.864707664749;-159.61513374656315;-9.46973075378877
('miscellaneous', 763);-1.121301434569253;0.8276866685685798;0.8560404411186658;-11.695297325158617;-16642.577452575842;-178.25291234795864;-4.162114751302373
('miscellaneous', 764);-1.547757731809604;0.8754915039580414;0.8839435266079386;-11.605146572535212;-14412.32767029662;-192.80865262934282;-6.384858655036279
('miscellaneous', 765);-1.9318136289990355;0.8769231600635905;0.8794113647331772;-14.304769608307687;-50680.487922639724;-254.89523293135701;-8.22001614342455
('miscellaneous', 766);-1.4660822875969026;0.8651492009756111;0.8704139517400555;-11.605146572535212;-6312.3830538699285;-134.86292718701594;-6.508416665741154
('miscellaneous', 767);-1.4094025559348284;0.8857943636185099;0.8819283638487025;-11.605146572535212;-10867.968628369552;-164.69528642643047;-5.990447737375981
('miscellaneous', 768);-1.4052573734724672;0.8674688378650421;0.8681395158556526;-11.605146572535212;-11779.630447368516;-150.72662595274977;-6.147118560108709
('miscellaneous', 769);-2.1415453844515944;0.8732875892176143;0.8733235711580701;-14.710926374699136;-39532.19782057207;-183.52084844643352;-9.914621686597442
('miscellaneous', 770);-1.364961003980021;0.8735440416948415;0.8781042990441122;-11.605143779935322;-7290.665398565712;-230.25519592369213;-5.119289059925982
('miscellaneous', 771);-1.8852964175212068;0.883020759513618;0.8807426856248077;-11.605146572535212;-5968.452388261343;-165.38384163129035;-7.704278490093645
('miscellaneous', 772);-1.990709269100869;0.8819605037371394;0.8762561671855302;-12.899248500846467;-41565.79867217792;-170.57866753138788;-10.025352441184415
('miscellaneous', 773);-1.6067079195726763;0.8901741985416219;0.8923156243303594;-11.605146572535212;-9629.806387851022;-233.6115646711058;-8.362366799445434
('miscellaneous', 774);-1.1409853076062746;0.8828527720220638;0.8806621547004485;-11.605146572535212;-11077.070409829104;-158.2662919689043;-4.450774945717644
('miscellaneous', 775);-2.007775243967399;0.8773886598363134;0.8798686402316682;-11.605146572535212;-23913.208508553464;-169.5040131487314;-10.884943095513412
('miscellaneous', 776);-1.9983567686884218;0.8746152328192374;0.875016207931651;-14.996206775565396;-49747.6990271802;-187.88976958955547;-8.888557386906886
('miscellaneous', 777);-2.092394936790278;0.8450527516859547;0.8565913121230521;-15.665711212113242;-119036.04996454366;-194.3543620206612;-11.016967321405252
('miscellaneous', 778);-1.9944254911032673;0.8859387955870979;0.8866793438270772;-11.605146572535212;-6041.7574280266335;-142.4312015965038;-8.65423251217726
('miscellaneous', 779);-1.512025808366522;0.8717147122618732;0.8699787504550548;-12.550466577206498;-16709.94002245388;-150.54926923399594;-7.249347300447793
('miscellaneous', 780);-1.6923898825286838;0.8572353248473467;0.8510164423755158;-11.605146572535212;-6446.677819321281;-141.0539543878766;-7.291253024615607
('miscellaneous', 781);-1.8670505108622477;0.887070072235337;0.8831446271588101;-18.420680743952367;-39251.70262146378;-144.9573892664703;-8.991899170065196
('miscellaneous', 782);-1.681217520337205;0.876650369774265;0.8823516796026702;-11.605143779935322;-20413.10391997684;-299.9311251324074;-8.651890730771669
('moral_disputes', 0);-2.1068473004031416;0.8663303925926069;0.8730066097418117;-14.612833293755457;-91229.5063883363;-187.00833945695945;-10.356395413326554
('moral_disputes', 1);-2.685278297114025;0.8582026965201394;0.8715274678914432;-12.91809119147414;-51003.58290150641;-270.4437845256577;-15.359825995679362
('moral_disputes', 2);-2.0944531479312936;0.8625957175973367;0.8739056130944225;-17.913244093826115;-256263.6923372519;-344.6570355757444;-10.95122843639926
('moral_disputes', 3);-1.5552050666345234;0.8753658032015099;0.8763262536034279;-12.91809119147414;-20945.42648440664;-169.92297162391404;-7.560161250024622
('moral_disputes', 4);-2.099003736119091;0.8748451460687304;0.8847551075784011;-13.570221041245828;-92119.93402140538;-262.76469415936526;-13.146091006147769
('moral_disputes', 5);-1.7932748585203921;0.8909999764495704;0.8842742150449449;-11.7611416052027;-33018.25036979829;-183.09823784881624;-9.079352374256356
('moral_disputes', 6);-1.9801773731741341;0.8593018227775638;0.868219353692973;-17.196184497545648;-57963.89357064137;-229.45390847865974;-10.649407013484
('moral_disputes', 7);-2.4332639946262327;0.8635185623245707;0.8636278268355546;-17.150221194640235;-84370.35352131841;-184.82402427508805;-13.506286874909362
('moral_disputes', 8);-1.7730405219391077;0.8718084607829272;0.874229502050344;-17.825203303403097;-80660.1440766742;-184.79686738998618;-8.57456946479613
('moral_disputes', 9);-2.1488867456469363;0.8752951391240574;0.8848598293493968;-14.436434482106447;-183794.15181745982;-216.1039948623784;-12.339890558077895
('moral_disputes', 10);-2.313734826763193;0.8716013920132435;0.8795920414809427;-11.830237116416814;-101910.06655002182;-366.4571128314908;-14.231905706229693
('moral_disputes', 11);-2.512853480726728;0.8701314113956065;0.8769375222984236;-18.420680743952367;-317068.90163469675;-364.0206773799197;-17.97627791462619
('moral_disputes', 12);-2.4195162833936004;0.8727103272321728;0.8796999658849176;-15.152744722697975;-304364.1361762387;-309.1250434883838;-15.419298186148795
('moral_disputes', 13);-2.1609887554343366;0.8752043477244781;0.8879919659358104;-18.420680743952367;-140139.47237235316;-272.3058196832829;-13.712738101268432
('moral_disputes', 14);-1.4842744784982933;0.8956327960666182;0.8935021075819637;-11.605146572535212;-11792.340273638525;-153.72889671079142;-7.000176768661671
('moral_disputes', 15);-2.2011354901674234;0.8795303731357538;0.8822268559663997;-17.211630228984554;-522335.0446051686;-215.05238918763308;-12.553858996705124
('moral_disputes', 16);-2.2080030340249546;0.8614780559202156;0.8675639839563847;-13.425538842278218;-97466.1516557881;-330.26315675015417;-12.93813962854635
('moral_disputes', 17);-1.9094437910888333;0.8659675446755726;0.8816275626338073;-14.401401601264709;-387550.8883520721;-314.35931384681425;-8.486687282422997
('moral_disputes', 18);-1.8989537754852226;0.8766642497810899;0.8796061167828321;-14.178218773684826;-66636.23819650026;-188.8496501546297;-9.470769124879988
('moral_disputes', 19);-1.7317940888138412;0.8543732908885694;0.8708142747809084;-13.771641771031794;-59855.96076127754;-273.3469782222208;-9.064911802407448
('moral_disputes', 20);-2.663867683260859;0.8579320384457311;0.8600544384036387;-15.654901911485194;-94735.46823050482;-285.9780642241151;-16.062479082990233
('moral_disputes', 21);-1.9371243264873894;0.8681382476968178;0.8746768982179691;-12.112675631306615;-93197.30633710112;-264.90484933362126;-9.812553097021917
('moral_disputes', 22);-1.8868369716639832;0.8619834123844629;0.8739817834073843;-18.420680743952367;-132487.48950001824;-289.50793626594304;-10.5246808816203
('moral_disputes', 23);-2.2604554924752227;0.8527150817792987;0.862966726362618;-12.91809119147414;-54292.46874084736;-254.07577574344037;-14.10631633353354
('moral_disputes', 24);-2.1745924159124814;0.8723515971281841;0.8770114046645696;-13.590955764809646;-52389.38123777398;-178.87838199844285;-12.421313539831571
('moral_disputes', 25);-2.475061007515775;0.8753967437102418;0.8834237383829919;-15.34413940741211;-173565.61062429618;-285.68862870844737;-14.087178826522408
('moral_disputes', 26);-1.4911053625024073;0.8804993495486959;0.8882930043279998;-12.918091654884789;-47253.91946961162;-304.2536786763255;-8.925170098687998
('moral_disputes', 27);-1.831405266745264;0.8714388811509338;0.879942591345817;-13.431583727690201;-48365.746282549444;-287.79811217347435;-10.185371431817225
('moral_disputes', 28);-2.352120140232684;0.8631751696094997;0.8709014916794763;-16.39627011344778;-523699.2701124007;-235.4624560858553;-13.296482378507598
('moral_disputes', 29);-2.0957391991084666;0.8608812797802793;0.8707950483595026;-12.614570900651005;-68322.05337041189;-312.91765671966994;-10.331592082061837
('moral_disputes', 30);-2.34329880774005;0.8653390566084123;0.8759477759412211;-12.79958073203216;-83741.59921796714;-265.1127801673336;-13.117018209405646
('moral_disputes', 31);-2.543591959662417;0.8588439601834281;0.860871963475463;-17.222628037806352;-74562.9358979089;-183.34423900162295;-14.255786351961856
('moral_disputes', 32);-2.1114809998568886;0.8541625723509241;0.8644112398624312;-16.31068363992539;-606165.7615281205;-267.9233062398318;-12.230784987971028
('moral_disputes', 33);-1.4013794995637885;0.8666948311463564;0.881423818704777;-17.750284062007626;-310783.23526425054;-343.1208051936959;-6.326426303959992
('moral_disputes', 34);-2.850790509655889;0.8533945103787242;0.8664341685233793;-15.858012943018624;-600310.9154008955;-410.5622175972569;-18.776146641191072
('moral_disputes', 35);-1.790596610388176;0.8667250066460194;0.8695762725091675;-17.014170755127175;-135981.19804805462;-209.94736074733902;-9.332309892708023
('moral_disputes', 36);-1.9402739347212972;0.8549150862423591;0.8644250131810025;-11.605146572535212;-18684.79994772722;-194.33344025690573;-9.580130037840611
('moral_disputes', 37);-1.6786564144279488;0.8640448598374291;0.8706680228704454;-12.91809119147414;-41729.10217411;-187.76464520792584;-8.875634519840695
('moral_disputes', 38);-2.3675665649844246;0.8635607674976258;0.8638907247397312;-12.780778760191106;-83178.15227166198;-238.67185324880816;-13.018403541835557
('moral_disputes', 39);-1.6673921031053411;0.8703667909777808;0.8769753900218346;-16.325521825696356;-45154.641906488476;-194.0628674106751;-7.393846628746212
('moral_disputes', 40);-2.042770288636701;0.8768412599709613;0.884424799880722;-17.547668828318436;-96985.18298828062;-249.3159367091454;-9.26306649854601
('moral_disputes', 41);-2.154440295970213;0.8771249676634374;0.8827516538694857;-11.605146572535212;-57330.183559424826;-221.53664045043104;-10.051012121339632
('moral_disputes', 42);-2.0826255647253142;0.8705020402541903;0.8776998441149869;-13.908031354324608;-184584.96233871483;-332.41121819929964;-13.422905887334982
('moral_disputes', 43);-2.266975487072602;0.843311350476023;0.8416485981391829;-11.605143779935322;-34043.50649306098;-314.393974237816;-11.660451749922467
('moral_disputes', 44);-2.2022591274359464;0.8702042576350446;0.8758578531288602;-16.559832022916268;-126306.91415841198;-190.1807630764774;-11.452578615476556
('moral_disputes', 45);-2.423637710826946;0.8646356588406331;0.8688075994837976;-12.91809119147414;-27425.806215868946;-195.76600151812613;-15.16472858178787
('moral_disputes', 46);-2.150797379723675;0.8585677033556138;0.8719311494275119;-15.858015462992844;-98052.7612738816;-299.4373600900973;-13.51503988944387
('moral_disputes', 47);-1.882771034928032;0.8664654927785826;0.8723442268308464;-13.23701091514441;-145033.1263421606;-276.44556916753595;-8.817485733037646
('moral_disputes', 48);-2.172297430948298;0.8694294374891471;0.8711772962025713;-11.605146572535212;-17258.151703022377;-274.85688035834835;-12.44878161136843
('moral_disputes', 49);-2.1474081128270988;0.8704150108456057;0.8760694295542946;-16.977599904796573;-348451.70084356685;-267.8653445252632;-12.821180363476733
('moral_disputes', 50);-2.1464079891007373;0.8731027766047157;0.8807595384277577;-13.76114104374423;-177136.94317492255;-402.18387432203474;-10.802593439522614
('moral_disputes', 51);-2.351467025144921;0.8632708461935941;0.8729273233297442;-17.31606328736486;-81438.978393209;-282.90914876312667;-15.590952291552744
('moral_disputes', 52);-2.982078601963994;0.8636920915645283;0.872403444673524;-17.384981467418424;-1101187.6716940564;-334.7048191354384;-22.178396749505115
('moral_disputes', 53);-2.127212768252228;0.8818534929621084;0.9002959375991185;-11.681124382569703;-86614.52755617308;-373.5524492755352;-13.882805378134687
('moral_disputes', 54);-1.8748128293089659;0.8707994083247887;0.8776806519269147;-17.98210752655593;-189255.6949478825;-231.50858629543308;-9.896332369239849
('moral_disputes', 55);-1.9958442775988345;0.8708707068900077;0.8739209308308444;-11.605146572535212;-27065.666311173653;-245.1436806337573;-12.200368167110586
('moral_disputes', 56);-1.9534472773409168;0.8680608358348477;0.876331415355619;-11.605146572535212;-19687.71407179206;-189.93104763673608;-9.858419633019423
('moral_disputes', 57);-2.4180997750665343;0.8635689566533813;0.8682623766593067;-14.332866944291023;-84050.20213656123;-315.85577567830956;-12.771600530696523
('moral_disputes', 58);-2.553274274980728;0.8718428985141846;0.8776251995268123;-17.384981467418424;-130064.57487588614;-299.1216573357507;-15.552717596461736
('moral_disputes', 59);-2.196128709168104;0.8660325106574954;0.8734221602398989;-17.256622655785193;-618850.4605941871;-329.15705260631734;-13.353624095026266
('moral_disputes', 60);-2.031327988370735;0.8566718855082633;0.8620615485839528;-12.175033766631513;-44049.57843234123;-214.4827996646175;-11.133060414598384
('moral_disputes', 61);-2.418232741562639;0.8596582323587355;0.868912165882644;-15.460630256493411;-66633.64860741718;-304.5362556798738;-16.773162606156966
('moral_disputes', 62);-2.0977856787907916;0.8710737313280943;0.8790459277796048;-16.512057679069905;-176679.7538129254;-196.91835564551556;-12.901985859925414
('moral_disputes', 63);-1.8446933511528867;0.8633695039068792;0.8707575883708695;-14.033680254095636;-73938.76815864907;-227.71397015156413;-10.212494690889889
('moral_disputes', 64);-3.074576102502207;0.8631974213742464;0.8723724709387451;-17.646709836315615;-363754.1866334351;-377.5276575465319;-22.07595475982745
('moral_disputes', 65);-1.7842765478604805;0.8661013785643871;0.8698655424275088;-15.525716725957832;-256718.48646904426;-253.79370244958616;-9.265154616222205
('moral_disputes', 66);-1.7570852778390467;0.866361294026017;0.869236355634758;-11.605146572535212;-29479.412928993246;-204.4711032826911;-9.697820287079614
('moral_disputes', 67);-2.5123301024945404;0.8523122783099415;0.8631531522492399;-12.91809119147414;-73271.85439063536;-250.63869826963713;-16.197783715889752
('moral_disputes', 68);-2.410117601529306;0.861547802881104;0.8710762652927008;-12.158788880389364;-103393.86062183412;-441.01435505945784;-16.89495567380789
('moral_disputes', 69);-2.0330786889491437;0.8692408128735094;0.8809519509151645;-14.913048063145883;-275062.8654019738;-248.93573421350456;-13.018192150310393
('moral_disputes', 70);-2.7641083171206664;0.8721365280656155;0.8767680499394417;-15.274138793686383;-40218.6250825973;-197.56416050343776;-16.160884894351113
('moral_disputes', 71);-2.1299758646771765;0.8673443707243744;0.8773155737511388;-17.48962244895535;-301255.8295022562;-299.2454780839801;-11.391757478906358
('moral_disputes', 72);-2.333679952839078;0.8687526047912003;0.8743242660202536;-16.440769489453633;-121025.54420500775;-234.09651095382355;-12.737205696170323
('moral_disputes', 73);-1.9594238585545691;0.873878963695731;0.8716647473572956;-11.605146572535212;-19742.291227134632;-219.15083683809203;-11.114504358173248
('moral_disputes', 74);-1.773184102947528;0.8643724177584121;0.8682905498431981;-11.605146572535212;-18177.321560679895;-206.12174333357407;-9.17390308058558
('moral_disputes', 75);-1.8549058712342084;0.8614019323105124;0.8712099353705965;-16.042246881644335;-131698.95093149037;-231.9314555871793;-10.40974072137139
('moral_disputes', 76);-2.143760637728834;0.858159199598861;0.8696647844757508;-15.919067730118547;-52415.5497474963;-280.18088462538213;-12.202185088275304
('moral_disputes', 77);-1.9098288646143773;0.8776616570533161;0.8814671809613204;-11.70207258102122;-66238.84527288697;-255.06881444600037;-9.95343031727761
('moral_disputes', 78);-2.475168187832593;0.8714058755835014;0.8771336200637769;-17.384981467418424;-285111.2812159516;-335.8172987193133;-18.54407671759177
