id;confidence_per_choice
3605;[0.002373131781667877, 0.024728606913769397, 0.03379999816211267, 0.016995702359178327]
3606;[0.0018774109695067263, 0.02018407008885121, 0.04014081647437358, 0.01673318182705171]
3607;[0.0028520102075342054, 0.02880428958698957, 0.02880428958698957, 0.015417821515911175]
3608;[0.0027473562750333787, 0.019070432419730648, 0.03792608351425523, 0.019070432419730648]
3609;[0.0013702690588129536, 0.008135661997757603, 0.072512366073839, 0.00764274715532867]
3610;[0.0029231359993967805, 0.0551555299846926, 0.05181382535402058, 0.0168214862444574]
3611;[0.003925781877836628, 0.03724678140807744, 0.03087866634579657, 0.019936765424222097]
3612;[0.002943951793175335, 0.02315597452644661, 0.026239156713897812, 0.019196977142267847]
3613;[0.0026307308446954594, 0.02828302200033867, 0.019438617792641968, 0.0104047423281242]
3614;[0.002465095733024257, 0.020639993871032037, 0.03003101388012391, 0.020639993871032037]
3615;[0.0027123851790194988, 0.024175225948242163, 0.03304361606250666, 0.025734394064991034]
3616;[0.0029063382587266573, 0.01895170608765171, 0.01895170608765171, 0.016724821921046257]
3617;[0.00240456799986453, 0.018331488451581907, 0.028392364732871767, 0.01519733770594914]
3618;[0.0023422651376130504, 0.024406969020132244, 0.022928225521196048, 0.013906668435802554]
3619;[0.0018571742811767167, 0.019966505185772757, 0.011376571724754224, 0.01762037898188372]
3620;[0.00199488037634645, 0.014740283011479808, 0.011479743952034601, 0.02587000234421041]
3621;[0.0028341139660213867, 0.04433300148830913, 0.03046959661953908, 0.05347580744282383]
3622;[0.0018687099682087804, 0.018873302102096888, 0.029231542131002933, 0.01297141819015431]
3623;[0.002222632113944167, 0.025436677549751145, 0.025436677549751145, 0.02108774635850938]
3624;[0.0029758758701836398, 0.017124983246019656, 0.03859173627436064, 0.014197109759301805]
3625;[0.0021694994210598698, 0.044958786788665155, 0.0577282249400911, 0.029027574440087436]
3626;[0.0025696956784512378, 0.029408609712635113, 0.029408609712635113, 0.01151657703620987]
3627;[0.0034309186192102675, 0.05366858418932428, 0.022372394398447782, 0.010567973338158053]
3628;[0.0030004818927895746, 0.03542872411146558, 0.029371443908385, 0.018963629478508263]
3629;[0.002342584586803931, 0.05855723228761744, 0.021542001890515042, 0.020236837975102423]
3630;[0.0035329324808306252, 0.01487420131963574, 0.013126436592998243, 0.007479218120609891]
3631;[0.002371518672249342, 0.019245567574024607, 0.038274381357840705, 0.026305571959600968]
3632;[0.0027904212474177967, 0.04946140008801849, 0.05966183696488146, 0.023363911053321418]
3633;[0.0027639441156006826, 0.014941740720881764, 0.012387138133912788, 0.014036466414368369]
3634;[0.0023295406005322972, 0.03879034282562621, 0.04980778611013505, 0.03423235739380972]
3635;[0.002412161199375887, 0.02288595371082808, 0.01674371742617742, 0.02288595371082808]
3636;[0.003533260999633196, 0.02164384764101686, 0.013974318335652342, 0.013974318335652342]
3637;[0.0018212003047806638, 0.01048028414743326, 0.018393471499219934, 0.02676234311638958]
3638;[0.003685738527221929, 0.054161545197007895, 0.03496932184550582, 0.013694179930824673]
3639;[0.003230958968122026, 0.03697636731377722, 0.015414043158795557, 0.027052488228431173]
3640;[0.002600741567607756, 0.03821761835129837, 0.055606306588294144, 0.026266559353772482]
3641;[0.0027415249272256486, 0.014820543733583212, 0.03555263620565166, 0.013922612381326471]
3642;[0.001994360119698633, 0.023548767774804375, 0.017228642438852974, 0.06401218752485267]
3643;[0, 0.08828436877123857, 0.0077142021715082085, 0.0196989053425295]
3644;[0.0022813198161095397, 0.0940196818938688, 0.044411753026013606, 0.04172098093508309]
3645;[0.002381691875224378, 0.039658730265169924, 0.057703112050481266, 0.02725702012171434]
3646;[0.0023330500733739763, 0.01953438444166736, 0.01342577619549325, 0.01342577619549325]
3647;[0.0028247156556222303, 0.02292339363118752, 0.03550444660349995, 0.013061352861527313]
3648;[0.002617592245935615, 0.028141768751825016, 0.029956756900465495, 0.02058895784503741]
3649;[0.003780902109561252, 0.09751077384759439, 0.02793730445288497, 0.011645998381980298]
3650;[0.0023614970215632934, 0.030624359339067705, 0.021047793843583417, 0.021047793843583417]
3651;[0.002690380352182042, 0.014544058773099423, 0.016480577700050614, 0.014544058773099423]
3652;[0.003594311903224825, 0.023437857782978556, 0.023437857782978556, 0.0171475030630558]
3653;[0.0018346345070517432, 0.023791902291967405, 0.022350423802256054, 0.012734887607982711]
3654;[0.0018540110663967063, 0.014134257153331095, 0.01814874543087765, 0.013277905803004043]
3655;[0, 0.03635067404558785, 0.02346975913219442, 0.011801333205381792]
3656;[0.0020073125711017373, 0.01578873637496399, 0.01578873637496399, 0.013089322194119209]
3657;[0.00138487855391014, 0.01584909576370082, 0.0667271855328655, 0.03151969060426978]
3658;[0.002805364907132522, 0.02206590423034112, 0.04122453637542137, 0.019473092136004358]
3659;[0.0029210250642746696, 0.022975641834984316, 0.02158361806630804, 0.016809338651554824]
3660;[0.003246628187876791, 0.016487738395958965, 0.013668815223190989, 0.012062687096467212]
3661;[0.002705348065325314, 0.030008497117778605, 0.030008497117778605, 0.026482405757658378]
3662;[0.0028064687285745903, 0.016150112455581737, 0.028344330075601252, 0.008644532263717019]
3663;[0.002129361321667724, 0.048464040297370815, 0.01782892406150704, 0.010813789072992307]
3664;[0.001843381641717032, 0.01920847779886408, 0.0432869729291528, 0.02176605690355131]
3665;[0.0029173460717957676, 0.08009186781197639, 0.03783271950093232, 0.024426639596536726]
3666;[0.0036111061172379453, 0.032185438477755075, 0.01112298990554729, 0.01341688688807536]
3667;[0.002690811432150415, 0.03278078620601489, 0.028928942291095976, 0.017546294635969278]
3668;[0.0030070088695256566, 0.045590329205858454, 0.04282815079395015, 0.022924257174796483]
3669;[0.00239508726309982, 0.027410322217865924, 0.031059964219238033, 0.018838820588545233]
3670;[0.0024009807133382704, 0.02663236710260039, 0.028350007208584403, 0.022079007814125508]
3671;[0.002069352379416538, 0.019633468728244074, 0.019633468728244074, 0.016276717266598652]
3672;[0.0021689150084522363, 0.1300575192004445, 0.029019755087702673, 0.03966530229744332]
3673;[0.0025170750036755487, 0.06491621994186238, 0.036988147169328224, 0.03066425103091505]
3674;[0.0015060164887973765, 0.01222176132600175, 0.03764567515980537, 0.00789096219048643]
3675;[0, 0.019240910809115785, 0.04073300850254111, 0.019240910809115785]
3676;[0.0029655930961725225, 0.024830612905829212, 0.04357908281555405, 0.04357908281555405]
3677;[0.002516196585047443, 0.03697523890181724, 0.03697523890181724, 0.028796345010987535]
3678;[0.002129410059438349, 0.025941531373911225, 0.021506284879162813, 0.0189792297919631]
3679;[0.0027357307419832782, 0.03034550325151626, 0.03660366395588164, 0.026779812626833866]
3680;[0.002414264696399198, 0.042793865685147606, 0.06628043576883615, 0.029411765083422834]
3681;[0.0020688985269038747, 0.028560263198089467, 0.028560263198089467, 0.01732267527910365]
3682;[0.0020709465849145046, 0.012295776017062285, 0.03139835652992077, 0.013932939572990312]
3683;[0.0023059868688007916, 0.01813799170083465, 0.010334716146247605, 0.010334716146247605]
3684;[0.0023543125161883368, 0.039202823006074417, 0.057039770902635185, 0.03459636987543279]
3685;[0.002365859984709396, 0.030680939106033027, 0.009960642581644903, 0.009357157755213365]
3686;[0.002384531629121083, 0.02904954217087401, 0.03291744377322542, 0.024082916329464032]
3687;[0.003038390787578498, 0.030686659895737392, 0.03940245125937921, 0.0210906123482452]
3688;[0.0024070780421945673, 0.03322868740512804, 0.042666479191356244, 0.020154217693217184]
3689;[0.003946651462219672, 0.054481829907279615, 0.014663589087700418, 0.022711405650929543]
3690;[0.001973711556628676, 0.01705026607317326, 0.02640796869390437, 0.01705026607317326]
3691;[0.003252502391873106, 0.02723286910704225, 0.030858883501216287, 0.025582912977045045]
3692;[0.0030491077128393307, 0.017546403403734923, 0.04480632144135518, 0.019882684614229575]
3693;[0.002895516949479078, 0.056368678663477015, 0.008644416847529944, 0.018300230609827776]
3694;[0.003355824708543178, 0.02479637702960314, 0.02055691858292063, 0.013272544190960854]
3695;[0.002719400399212764, 0.02923631652063794, 0.03312908683873298, 0.021389746099329622]
3696;[0.0028535854580675223, 0.02707406501261879, 0.01748033017981027, 0.01361369483238295]
3697;[0.0030280378294038736, 0.03255447463185907, 0.025353450335770026, 0.01974528697505967]
3698;[0.0025537207222849005, 0.029225786020704626, 0.02422902761287383, 0.03111068727655911]
3699;[0.0020800138912885325, 0.028713706070342643, 0.03253689161542431, 0.02380449842318737]
3700;[0.00156007441767835, 0.033355853871697254, 0.04559204663208467, 0.01677238063572033]
3701;[0.003220118754109941, 0.023793643792183093, 0.02870061288607898, 0.01536232739010847]
3702;[0.002368093607609401, 0.039432298780465315, 0.015441910075230896, 0.015441910075230896]
3703;[0.002633449344183221, 0.02659689619517561, 0.030138231779942203, 0.0182797616040606]
3704;[0.0026675540737285106, 0.01794680267838866, 0.07098099844733043, 0.019104276561250855]
3705;[0.0018455927548176277, 0.015452958940918395, 0.08353790677690838, 0.023934011011243633]
3706;[0.0039645531486034, 0.037614632983152506, 0.058258683236309415, 0.01568011187482279]
3707;[0.001878074444224492, 0.024355239968660354, 0.09632684268119346, 0.03127274714928905]
3708;[0.0028143203725954848, 0.011130852996493568, 0.03220819108582588, 0.01723980237061177]
3709;[0.0029110720159567583, 0.02594610244950521, 0.020206844905325552, 0.009545037669700968]
3710;[0.0024880550770178915, 0.013036476483915496, 0.0401551649425417, 0.016739167149399537]
3711;[0.002043450998652843, 0.024894329450081746, 0.017109605733731544, 0.01509917406446172]
3712;[0.0026164342048238956, 0.028129318636562907, 0.00972123239708729, 0.019332979118604772]
3713;[0.00226538156352674, 0.018967807602902856, 0.033289539065801614, 0.020191126091110134]
3714;[0.003939463473687852, 0.04799250141891681, 0.02734530302437325, 0.030986287820712156]
3715;[0.0019612742290419987, 0.026241559090413057, 0.049025686687382976, 0.021755016592404003]
3716;[0, 0.01663119509832438, 0.02419824608290229, 0.013787745006650058]
3717;[0.003468715427848331, 0.03969734590644968, 0.027283560237959553, 0.019961079083398364]
3718;[0.002467925486841136, 0.04109464881470029, 0.04374502595442384, 0.019411737596702602]
3719;[0.002752571253543759, 0.04728936723896526, 0.025312174262087685, 0.01851878229276428]
3720;[0.002308726449625878, 0.043562472271242506, 0.03392648751737003, 0.03392648751737003]
3721;[0.0024091185191789477, 0.041388835035960594, 0.028446102581863877, 0.020811613231511032]
3722;[0.002198793794959157, 0.01729485286512323, 0.01265318465645676, 0.01433793661983288]
3723;[0.0028180226238879186, 0.017262481409298838, 0.02846101349894131, 0.016216600532470107]
3724;[0.0018444279400503315, 0.01982946910424876, 0.0834851832347354, 0.04468639843839413]
3725;[0.00190999265978714, 0.019290242517143157, 0.0150232559779884, 0.018121505805444187]
3726;[0.0029683716992509905, 0.018183481154424915, 0.018183481154424915, 0.02060458354150638]
3727;[0.0020463177241156843, 0.017677487649724922, 0.029145242951872055, 0.020031213008579813]
3728;[0.002853744663891443, 0.021086474386110006, 0.03265937042057976, 0.019808909486993508]
3729;[0.002609797848242692, 0.036027148006704514, 0.04345703572605377, 0.023260875021928338]
3730;[0.0018540817926551482, 0.04353823785092161, 0.03390761373184683, 0.023304339387283875]
3731;[0.002938636250330349, 0.023847886887449876, 0.03469847067802555, 0.018572752982544252]
3732;[0.0028520931653516937, 0.026227360734131, 0.01238892797747651, 0.03367659779526227]
3733;[0.0023216051798022994, 0.014221555893961143, 0.03204876329431696, 0.014221555893961143]
3734;[0.002335191476598961, 0.022155685139613288, 0.018367708113976203, 0.013438099120222155]
3735;[0.0031937039432440176, 0.032255267200869436, 0.023598457600006076, 0.017265000399199103]
3736;[0.0023774697597559046, 0.028963510989981445, 0.02720870056893024, 0.01368139384161403]
3737;[0.0023174774266117356, 0.013336161800762768, 0.030053497380609848, 0.024915224431683952]
3738;[0.002514949085726847, 0.027038250782960006, 0.009946816588288639, 0.01858309988039002]
3739;[0.0029860875055365645, 0.0283312094367817, 0.0363779930023313, 0.020727555610910078]
3740;[0.0017506430149350678, 0.013346219451033507, 0.024934014591663608, 0.023423339015790606]
3741;[0.004375140795283145, 0.09354463490705432, 0.010495417161432298, 0.015270741862720526]
3742;[0.0019610292197383707, 0.01860572720425794, 0.01747846317882396, 0.01201276035254848]
3743;[0.0028243654756895742, 0.019001800332019397, 0.04852279701206135, 0.02764745634537751]
3744;[0.002352210780703948, 0.032471260481741746, 0.032471260481741746, 0.025288643090496034]
3745;[0.0038390310077810854, 0.028366815482028712, 0.016162924253971197, 0.016162924253971197]
3746;[0.0017165475843957541, 0.03238887680245779, 0.04158814103232379, 0.03238887680245779]
3747;[0.0030792429183438955, 0.04250762716859077, 0.0512739857218633, 0.02744498684334686]
3748;[0.0021913309217199326, 0.04265987776170879, 0.01670585214781467, 0.020151099398651454]
3749;[0.0031342642162185386, 0.01694367227077503, 0.019199696022900007, 0.014952738297367464]
3750;[0.0020071402894754034, 0.037871958897051076, 0.11665384589622786, 0.015787381275006167]
3751;[0.002246844583056975, 0.01881259488041742, 0.02571376845448645, 0.014651267117608061]
3752;[0.0030992544849151246, 0.017286253561577373, 0.018401121131748223, 0.03895517374160283]
3753;[0.0028951497092100974, 0.01773494208624352, 0.0034922171558515757, 0.004484095588706398]
3754;[0.003672092282162041, 0.027133289404264523, 0.019851138592892243, 0.023945043856194864]
3755;[0.002104519391128025, 0.02645214161114929, 0.036155790779421, 0.023343933038568337]
3756;[0.002098632002353327, 0.017571630621007663, 0.02401757142108455, 0.021195432386711417]
3757;[0.0022995808322711676, 0.02251038191128276, 0.04476723996157547, 0.023962176812685313]
3758;[0.002354305780455834, 0.016860875833451833, 0.06668605753693942, 0.013978157023955794]
3759;[0.0028253689919187515, 0.015273800464990358, 0.030375579287649754, 0.01842372014449161]
3760;[0.0023886296032723893, 0.019384423161747422, 0.05269232523573865, 0.031959510787025205]
3761;[0.0028275564102531897, 0.017870706776294095, 0.014815336280011599, 0.017870706776294095]
3762;[0.002247540015620104, 0.019415782994088384, 0.011776267668241757, 0.02066799341275869]
3763;[0.0025239437008580767, 0.02320975440747206, 0.020482536374343253, 0.014985343731937606]
3764;[0.0025855757616161062, 0.04044520984764022, 0.0709835538948375, 0.01910496435061675]
3765;[0.0020531065918916722, 0.012976033210558366, 0.012976033210558366, 0.027470269071740418]
3766;[0.003024923536907218, 0.014431103090438067, 0.010558020563904673, 0.01196380466943632]
3767;[0.0028472788099531215, 0.021038702856040117, 0.022395582613074047, 0.017441697276402407]
3768;[0.0026482101845533255, 0.02217319240227958, 0.019567773615424014, 0.02674597540186109]
3769;[0.002093888023006999, 0.023226006852394027, 0.020496879106646316, 0.0263185137357098]
3770;[0.002102500288562977, 0.01172680503594868, 0.021908561325414386, 0.01172680503594868]
3771;[0.0026174686804926665, 0.019340627528518683, 0.024833857321308606, 0.019340627528518683]
3772;[0.002106048296592808, 0.03506886096490187, 0.02127033937641255, 0.02907310688132366]
3773;[0.002684728825078441, 0.03270668489976237, 0.039451792684373786, 0.01863570730977083]
3774;[0.0023022403470075036, 0.021843048244213577, 0.020519644852279192, 0.02475141632819467]
3775;[0.0022752405008276883, 0.013937537801961905, 0.016811879699174855, 0.012299833939887091]
3776;[0.002923782821926103, 0.0295291604464581, 0.027740079057317745, 0.0131034855170684]
3777;[0.0024870219396918264, 0.053174873733234845, 0.04141263330316638, 0.025118031797806875]
3778;[0.0026026384181092304, 0.04759728428082712, 0.03706880226998043, 0.034822917075269445]
3779;[0.0019326931990425245, 0.04984482644288526, 0.06012433743254698, 0.028400726008849766]
3780;[0.0026286944385996588, 0.013773374049772883, 0.024173024268110025, 0.015607277498010911]
3781;[0.0022954900486425955, 0.020459480097858623, 0.029768367889936254, 0.012409301961131684]
3782;[0.0027662330262208934, 0.07134209003640246, 0.04064949758314924, 0.029739807740660724]
3783;[0.002073370350164399, 0.03243296914721202, 0.0471896916597705, 0.022290831974237202]
3784;[0.0017717732075646763, 0.019048357117264634, 0.14074939611056783, 0.027715196068201553]
3785;[0.002529156665280201, 0.019893358121687486, 0.027190996658080346, 0.013672491756185122]
3786;[0.0026060112519635755, 0.07857637131407268, 0.027155267297198166, 0.03275550484499275]
3787;[0.0024490994509529943, 0.017539761440121118, 0.025520202309827607, 0.018670978863750066]
3788;[0.002973013688948323, 0.03977847393256569, 0.027339318660518565, 0.02000187281678795]
3789;[0.0025443506366041586, 0.024140126715170903, 0.024140126715170903, 0.01880034958921804]
3790;[0.0028819641568494634, 0.03196758111167991, 0.03622401508498839, 0.02063982163822025]
3791;[0.002281207773601022, 0.057023018974768414, 0.039191309585652506, 0.020977596354346355]
3792;[0.0023896389592664804, 0.02490060975849565, 0.007134144140552663, 0.01332833595032629]
3793;[0.002215161213150994, 0.03465095142145269, 0.05712976065854589, 0.05712976065854589]
3794;[0.002424065224636611, 0.031435763637159886, 0.031435763637159886, 0.024482197337067715]
3795;[0.0021605663523121287, 0.018664445193091482, 0.021149587197902175, 0.012050671535513669]
3796;[0.0020556663067323577, 0.07023522966634232, 0.03531649136227836, 0.017758247080091532]
3797;[0.0024768109750172257, 0.052956541056187, 0.03874383309166091, 0.02349932264488125]
3798;[0.002715703397578944, 0.022738306156087417, 0.024204800908332907, 0.016635700159567193]
3799;[0.0021771163207888328, 0.01822877177369369, 0.030054156596556723, 0.01822877177369369]
3800;[0.0021447956105294817, 0.017405639473363245, 0.034615239149800955, 0.018528202355848938]
3801;[0.002173765741936053, 0.028189823062294544, 0.03619644930391646, 0.02062411512961517]
3802;[0.0036927664198948564, 0.019962906658427995, 0.027286058236850392, 0.014605174510508901]
3803;[0.002231408922090459, 0.0575487945949703, 0.01988833123397351, 0.01366903683015362]
3804;[0.0017296905894252557, 0.038156354271304586, 0.01590593869737556, 0.012387557513001848]
3805;[0.0032933378280428117, 0.07495600560289108, 0.027574773453635067, 0.011494878494651905]
3806;[0.0021446462988633464, 0.018526916917346606, 0.020993747244988918, 0.01634994679400052]
3807;[0.003326181821457045, 0.019140850247103464, 0.029645928804332474, 0.0179811690425298]
3808;[0.0030914008673762015, 0.025883982557248643, 0.027553356006917707, 0.029330394793955016]
3809;[0.0027774835341908125, 0.03178661579472241, 0.03178661579472241, 0.019279557048004995]
3810;[0.0020032640387116093, 0.023653902408740962, 0.020874495609752197, 0.030372211896674783]
3811;[0.003407675045101438, 0.023653947525022406, 0.025179496071920167, 0.030372269827126867]
3812;[0.003522412476876382, 0.03557510578701849, 0.01788828657936966, 0.02296901462890486]
3813;[0.0029762675422177727, 0.020659391554963973, 0.013338705714359326, 0.01419897832207149]
3814;[0.002551078444090361, 0.018850061736156394, 0.029195546748082953, 0.013790999772781087]
3815;[0.0022509839141826886, 0.031073874434978613, 0.025761146721278806, 0.024200357743023853]
3816;[0.001931009284931026, 0.009806474313565218, 0.04394956874965621, 0.00921233007030798]
3817;[0.002934797930361775, 0.027844594135032024, 0.014001137868746766, 0.011607350980849342]
3818;[0, 0.01187650492235916, 0.01264247368116201, 0.015249734181726234]
3819;[0.0030204093245366223, 0.0324724604754412, 0.01632817854146511, 0.014409566987691217]
3820;[0.002639539113721629, 0.015671665298859508, 0.017758323290383713, 0.018903632235307756]
3821;[0.0030528684336505844, 0.015503745171457263, 0.02896480924163437, 0.03719155125577052]
3822;[0.0016618487038177802, 0.07066360500673388, 0.0965856963833225, 0.03337912350128359]
3823;[0.0024178360898198187, 0.017865526505697768, 0.02154993849300496, 0.020244293723155806]
3824;[0.0034291391242910812, 0.02236080129917918, 0.028711837205650338, 0.01741460540993886]
3825;[0, 0.034908620423144625, 0.01868523803531959, 0.012842163773332443]
3826;[0.002923060731933222, 0.016821053110110187, 0.021598659728835862, 0.024474487860047116]
3827;[0.0027025334376171296, 0.01655502437397383, 0.017622731713345247, 0.012893065946217013]
3828;[0.0026971058692647127, 0.009413824476317088, 0.02723981081829219, 0.011355239846073293]
3829;[0.00268765306391313, 0.020489623438525482, 0.026309197273427596, 0.013229092026084676]
3830;[0.0024866709367390174, 0.022163456805321443, 0.022163456805321443, 0.009834974339459594]
3831;[0.00235984568454351, 0.011984285249193021, 0.050455713472008085, 0.01275720524185701]
3832;[0.0019052062718081977, 0.013644551465125337, 0.02249606222971474, 0.016458470717015544]
3833;[0.0027308875193308366, 0.07497291338505963, 0.024340141315503452, 0.021480099319403135]
3834;[0.003565958139754985, 0.023252968020011106, 0.04081022981166938, 0.02475265561069601]
3835;[0.002190996576666078, 0.025074627997867412, 0.023555433086385157, 0.019528139919963314]
3836;[0.0025058025096798375, 0.030526923940890228, 0.014419897827745469, 0.00991064117827069]
3837;[0.0034899515281704555, 0.03311174607543154, 0.09000705766539567, 0.017723436279496557]
3838;[0.002119057091034023, 0.03756117672088535, 0.009496955004309554, 0.018886945761008158]
3839;[0.0024642777560924616, 0.03977142799872537, 0.0241225904617804, 0.04506693211301432]
3840;[0.0025762411167401015, 0.024442689338803412, 0.03556390313813881, 0.01788265779731339]
3841;[0.0021082085242184537, 0.03097990549949279, 0.03097990549949279, 0.018790262520442403]
3842;[0.002623311336916422, 0.01820938988554372, 0.01820938988554372, 0.016069730171947596]
3843;[0.0017123480251985167, 0.051630665119169, 0.048502521254695445, 0.013896201686170515]
3844;[0.0023833198596409535, 0.04639744600512648, 0.021916601625428956, 0.026436467845101442]
3845;[0.0028025477839468452, 0.028304729937675105, 0.026589833042859654, 0.015150430180284207]
3846;[0.0028638963428911303, 0.013662885312746384, 0.032775558021053225, 0.015482077356568025]
3847;[0.002432701156962814, 0.033582403593824424, 0.031547748616712876, 0.016886292991139733]
3848;[0.002510687071450919, 0.017427622532361402, 0.021021730485995514, 0.014448006539984449]
3849;[0.0023090556381734685, 0.01933348615280873, 0.02642574240881719, 0.016028022976616003]
3850;[0.0026939131370149793, 0.01650221863081699, 0.01650221863081699, 0.021189268153706996]
3851;[0.0028611841565304515, 0.028896936322169477, 0.05746842002003195, 0.030760628594651635]
3852;[0.0020367416463244743, 0.040909039786767964, 0.05252824685850013, 0.020570357029256543]
3853;[0.0025833919880252033, 0.05353594296689778, 0.032471190806050425, 0.01969477278124856]
3854;[0.0028649835765206205, 0.021169524369425836, 0.019886927726186842, 0.012062031393421565]
3855;[0.002407052791073444, 0.024310377803730014, 0.04541776505546863, 0.03537139099055206]
3856;[0.0019016955362917995, 0.03940906538505864, 0.01981612253392902, 0.028832288157889005]
3857;[0.004059618872791103, 0.036182997780528366, 0.029996758743114815, 0.016056104107705162]
3858;[0.001680283093649471, 0.05564333406475196, 0.043335072142332606, 0.023195592619878448]
3859;[0.002950333290106718, 0.05566870521279143, 0.026296034376922045, 0.03171907210525736]
3860;[0, 0.11904991120235849, 0.013357029853627658, 0.01178753747355638]
3861;[0.00212130450155498, 0.010772873164352614, 0.018906981215939683, 0.006138198102052789]
3862;[0.002779598092851487, 0.029883495748239022, 0.040845895803598924, 0.0280729462684267]
3863;[0.0018349590946883797, 0.015851627707580015, 0.0315247334920145, 0.019120717402176503]
3864;[0.0028821496835466664, 0.018793976764124486, 0.029108680644101884, 0.016585626281586715]
3865;[0.003247394594236993, 0.018687465622042744, 0.03956136503231328, 0.014553812860066847]
3866;[0.0023763680918012227, 0.01598775809450228, 0.014109146997670055, 0.013254316994766783]
3867;[0.00227673492515563, 0.027736309475831136, 0.01580367276075013, 0.011562213986523118]
3868;[0.002296306746805934, 0.016967539372501988, 0.021786751812942522, 0.008014898081886204]
3869;[0.0032519937318608045, 0.030854050113209387, 0.01871392736997154, 0.02402915838909184]
3870;[0.0020974525018926534, 0.025552208529290164, 0.019900080011815008, 0.039576034767182126]
3871;[0.001968595578937643, 0.02051323698642448, 0.06318521819143323, 0.02474368696656649]
3872;[0.003416014501469196, 0.025241122786116503, 0.02860193923875774, 0.02860193923875774]
3873;[0.0028468267356297787, 0.03258019894301224, 0.028751924652798213, 0.04453185204629955]
3874;[0.0028345167150686953, 0.019070095963539074, 0.031441272849379524, 0.013951980252437454]
3875;[0.002513566763742462, 0.01977073876128324, 0.04742753675792003, 0.022403182043336446]
3876;[0.002694370478438609, 0.017569502533055472, 0.01456562919184729, 0.013683142330918635]
3877;[0.0025318281500701645, 0.0263822551503023, 0.023282258453338266, 0.02187165772286544]
3878;[0.0030008152740224154, 0.03891517386339684, 0.030307167878173325, 0.017268499606088263]
3879;[0.002845412600348677, 0.022380903737502202, 0.021024913328580513, 0.017430265356612448]
3880;[0.003881172038385319, 0.05033180481488412, 0.017394206304533193, 0.008746356203660514]
3881;[0.003009724379719357, 0.04708001054481648, 0.019625868282197673, 0.02367331599313861]
3882;[0.002573708075661733, 0.03782036408706698, 0.01678268482992305, 0.01678268482992305]
3883;[0.0029816739025853183, 0.020696924068630572, 0.030113846828862298, 0.012553316016424659]
3884;[0.0036659881569611093, 0.01642981905504139, 0.015434386639967638, 0.018617424046388015]
3885;[0.004529274839625117, 0.07541919718082377, 0.035625506182800575, 0.031439398859329865]
3886;[0.002712435620764109, 0.03304423056875574, 0.0511799054999411, 0.021334958773660647]
3887;[0.0022013377969965758, 0.012667824377389053, 0.022232724167091853, 0.015280312958359177]
3888;[0.0020942005591807695, 0.013655903048111975, 0.023966856239587258, 0.013655903048111975]
3889;[0.0031550485577938334, 0.04091529224208933, 0.013283250579082246, 0.018156050873608415]
3890;[0.002942612886265549, 0.011638259731035008, 0.010933133219750335, 0.011638259731035008]
3891;[0.002174599273656624, 0.014630295390538613, 0.014630295390538613, 0.012911190366048009]
3892;[0.002258097506093252, 0.02750925923066062, 0.04260717418942787, 0.024276836063454686]
3893;[0.0021794564843978727, 0.023431365402241146, 0.01714275313583924, 0.034092435493042826]
3894;[0.0026072268402379997, 0.021830043061606734, 0.05236755096672626, 0.028030330138490926]
3895;[0.002266720349200486, 0.022188719002946507, 0.023619768429121966, 0.025143112613723328]
3896;[0.002384524806931128, 0.018178686967152195, 0.013299811498897173, 0.01935111154693582]
3897;[0.002272327189653131, 0.020895932023895798, 0.0119061431739607, 0.023678193048267078]
3898;[0.002557861851250485, 0.01720881401245866, 0.02075778706944459, 0.01043767331584856]
3899;[0.0021433877897491954, 0.03799245763006674, 0.04305109459171707, 0.02958855575310315]
3900;[0.0021458134566230726, 0.012740281101033193, 0.017413899590111637, 0.011243258609718853]
3901;[0.002540494242680442, 0.021946521339245323, 0.03399143719984371, 0.016056418012802862]
3902;[0.003530339097579922, 0.051877966703856145, 0.04873483959380502, 0.03795473123851466]
3903;[0.0027478056560363185, 0.01907355174215896, 0.0203036901414113, 0.017917943660832856]
3904;[0.002810983524704887, 0.053039355387711325, 0.03645338031195818, 0.03216999521404137]
3905;[0.001648008995008084, 0.2950272634072199, 0.027441813480361326, 0.010746368565124727]
3906;[0.0019590067251761987, 0.016923235713552646, 0.027901698690006308, 0.014934703098919215]
3907;[0.0025769696891057444, 0.029491856356266027, 0.035573969248506504, 0.02296828082448937]
3908;[0.0015052963820164056, 0.022822338392797924, 0.02014064294138166, 0.016697179457279943]
3909;[0.0038324355627114303, 0.023476514025415104, 0.038706228035591775, 0.014239225539587915]
3910;[0.003087064176925699, 0.03532957863391129, 0.016688511269093285, 0.02013018711058324]
3911;[0.0023930735046559094, 0.05446610191706685, 0.03516595844302559, 0.03303536072773408]
3912;[0.002057376518074471, 0.019519840265524547, 0.04984565832511573, 0.009815194422578848]
3913;[0.002074341441650648, 0.022301272191610752, 0.03454088606845357, 0.01968080363279246]
3914;[0.0025371699095443965, 0.028143016750313166, 0.028143016750313166, 0.016035407580443115]
3915;[0.002569589077266945, 0.04019513602931758, 0.013891067310305726, 0.027625686052494703]
3916;[0.00262186820426848, 0.03508020876978197, 0.032954806364557034, 0.021277222167992764]
3917;[0.002051035099881633, 0.04969201986285083, 0.028313659444040278, 0.023472848121352877]
3918;[0.002471748332781099, 0.02496376788068913, 0.052848297018133844, 0.10510138848357688]
3919;[0.0021945568350752254, 0.02434264840191628, 0.033272455424392854, 0.01895807363744428]
