id;amount_answer_tokens;confidence_per_choice
('easy', 1906);2;[0.9994471746722718, 0.0005527785265734312, 1.6909623400239278e-10, 1.8784894781623924e-12]
('easy', 1907);2;[0.9999991655356624, 8.315279260963632e-07, 1.522997974471263e-08, 3.850741922767617e-09]
('easy', 1908);2;[3.2661313427874473e-13, 8.423463754468647e-12, 1.0, 5.4927883509546835e-11]
('easy', 1909);2;[8.592166619174109e-10, 0.9999998807907247, 7.194133030325383e-09, 6.023573837886479e-08]
('easy', 1910);2;[6.691586091292782e-10, 1.4166087866431961e-09, 1.493094676197164e-10, 1.0]
('easy', 1911);2;[7.582560427911907e-10, 8.152020714470167e-09, 1.103256032343554e-09, 1.0]
('easy', 1912);2;[4.1937956583795446e-13, 4.508755242294825e-12, 1.0, 6.560200168153779e-12]
('easy', 1913);2;[6.14409516289551e-06, 0.9999806884689187, 1.3007049561919648e-05, 1.1253302830161258e-07]
('easy', 1914);2;[1.0, 7.582560427911907e-10, 5.211412487888539e-10, 5.602796437537268e-09]
('easy', 1915);2;[2.7346982915918745e-12, 3.97896253583724e-12, 1.0, 3.331544542166412e-11]
('easy', 1916);2;[1.0815941557285693e-11, 1.0, 1.6918979226151304e-10, 3.581747930283181e-10]
('easy', 1917);2;[1.6586783589142312e-12, 2.413362771833214e-12, 1.0, 2.020683909022217e-11]
('easy', 1918);2;[3.701011678592672e-13, 2.020683909022217e-11, 1.0, 2.020683909022217e-11]
('easy', 1919);2;[4.277787868968998e-11, 5.109089028063325e-12, 1.0, 4.277787868968998e-11]
('easy', 1920);2;[1.8795288165390832e-12, 1.7482341282710566e-13, 1.0, 3.331544542166412e-11]
('easy', 1921);2;[1.6052280551856116e-09, 7.194133030325383e-09, 1.2501528663867426e-09, 1.0]
('easy', 1922);2;[5.211412487888539e-10, 1.0, 9.736200313009565e-10, 1.6052280551856116e-09]
('easy', 1923);2;[5.905303998944039e-10, 1.0, 1.3440409951135022e-08, 5.602796437537268e-09]
('easy', 1924);2;[7.991959892953932e-11, 1.917171513758312e-10, 1.0, 2.289734845645553e-11]
('easy', 1925);2;[0.9999997615814777, 2.382369667501818e-07, 8.592166619174109e-10, 5.905303998944039e-10]
('easy', 1926);2;[9.545034922840628e-12, 1.0, 1.917171513758312e-10, 2.335593038799337e-09]
('easy', 1927);2;[2.289734845645553e-11, 1.0, 9.056076989672867e-11, 2.335593038799337e-09]
('easy', 1928);2;[9.545034922840628e-12, 1.0, 6.224144622907783e-11, 1.2501528663867426e-09]
('easy', 1929);2;[5.4927883509546835e-11, 4.944450501938644e-09, 2.335593038799337e-09, 1.0]
('easy', 1930);2;[1.026187963170189e-10, 1.57371021068629e-11, 1.0, 7.05287985111216e-11]
('easy', 1931);2;[1.917171513758312e-10, 1.0, 3.581747930283181e-10, 2.061153622438558e-09]
('easy', 1932);2;[0.9999998807907247, 9.931194312156244e-08, 3.398267819495071e-09, 8.152020714470167e-09]
('easy', 1933);2;[1.0, 5.211412487888539e-10, 2.020683909022217e-11, 3.6534822137210456e-08]
('easy', 1934);2;[1.0, 3.398267819495071e-09, 3.581747930283181e-10, 1.0815941557285693e-11]
('easy', 1935);2;[1.0, 2.510999155743982e-08, 2.4616969518153846e-10, 1.2501528663867426e-09]
('easy', 1936);2;[1.0, 7.05287985111216e-11, 4.508755242294825e-12, 4.5990553786523166e-10]
('easy', 1937);2;[1.463778514125909e-12, 1.0, 5.4927883509546835e-11, 3.581747930283181e-10]
('easy', 1938);2;[2.5810604740571228e-11, 0.0052201208901522704, 1.0621294835576745e-06, 0.9947788570286543]
('easy', 1939);2;[0.9999996423722521, 3.927863545481039e-07, 1.103256032343554e-09, 1.8189616875530459e-09]
('easy', 1940);2;[1.0, 1.0467401794744658e-08, 2.9400777392844726e-11, 8.592166619174109e-10]
('easy', 1942);2;[2.9400777392844726e-11, 1.0, 4.5990553786523166e-10, 4.5990553786523166e-10]
('easy', 1943);2;[7.433680672352188e-12, 3.97896253583724e-12, 1.0, 2.020683909022217e-11]
('easy', 1944);2;[3.2922284800664674e-11, 4.0107553575665715e-10, 0.6791786964925157, 0.32082130911852547]
('easy', 1945);2;[1.0, 2.335593038799337e-09, 3.331544542166412e-11, 1.4166087866431961e-09]
('easy', 1946);2;[4.508755242294825e-12, 2.129785170955785e-12, 1.0, 2.9400777392844726e-11]
('easy', 1947);2;[1.493094676197164e-10, 1.0, 8.592166619174109e-10, 8.592166619174109e-10]
('easy', 1948);2;[1.0, 1.186112015134383e-08, 3.331544542166412e-11, 3.331544542166412e-11]
('easy', 1949);2;[1.2256067444099483e-11, 1.0, 4.058652126475693e-10, 4.5990553786523166e-10]
('easy', 1950);2;[2.4616969518153846e-10, 9.237449661970594e-09, 3.850741922767617e-09, 1.0]
('easy', 1951);2;[8.878265478459658e-13, 1.0, 9.056076989672867e-11, 2.7894680928689246e-10]
('easy', 1952);2;[1.0, 1.917171513758312e-10, 2.5946094982764667e-11, 6.691586091292782e-10]
('easy', 1953);2;[1.0, 1.186112015134383e-08, 4.5990553786523166e-10, 4.944450501938644e-09]
('easy', 1954);2;[6.691586091292782e-10, 1.103256032343554e-09, 7.991959892953932e-11, 1.0]
('easy', 1955);2;[2.5946094982764667e-11, 1.0, 1.3176514270095466e-10, 4.5990553786523166e-10]
('easy', 1956);2;[5.3157852544244216e-08, 4.691164021834418e-08, 2.646573638909117e-09, 1.0]
('easy', 1957);2;[2.9400777392844726e-11, 1.162823303022097e-10, 1.0, 2.7894680928689246e-10]
('easy', 1958);2;[7.194133030325383e-09, 1.9555681087850496e-08, 1.2501528663867426e-09, 1.0]
('easy', 1959);2;[1.0, 3.6534822137210456e-08, 9.056076989672867e-11, 1.6052280551856116e-09]
('easy', 1960);2;[2.289734845645553e-11, 1.0, 2.172439935079017e-10, 1.6052280551856116e-09]
('easy', 1961);2;[4.058652126475693e-10, 3.6534822137210456e-08, 3.398267819495071e-09, 1.0]
('easy', 1962);2;[2.5946094982764667e-11, 1.0, 5.4927883509546835e-11, 3.581747930283181e-10]
('easy', 1963);2;[1.0, 1.4166087866431961e-09, 1.783247290814639e-11, 7.582560427911907e-10]
('easy', 1964);2;[3.775134544279098e-11, 1.0, 4.277787868968998e-11, 3.1608814543136926e-10]
('easy', 1965);2;[1.0, 1.783247290814639e-11, 4.139937718785167e-08, 2.289734845645553e-11]
('easy', 1966);2;[9.056076989672867e-11, 1.8189616875530459e-09, 2.646573638909117e-09, 1.0]
('easy', 1967);2;[1.57371021068629e-11, 1.0, 2.172439935079017e-10, 5.211412487888539e-10]
('easy', 1968);2;[1.186112015134383e-08, 1.186112015134383e-08, 1.6918979226151304e-10, 1.0]
('easy', 1969);2;[4.1937956583795446e-13, 4.508755242294825e-12, 1.0, 3.775134544279098e-11]
('easy', 1970);2;[5.789356328730652e-12, 2.289734845645553e-11, 1.0, 3.331544542166412e-11]
('easy', 1971);2;[7.433680672352188e-12, 3.97896253583724e-12, 1.0, 9.056076989672867e-11]
('easy', 1972);2;[1.0, 5.3157852544244216e-08, 1.103256032343554e-09, 3.398267819495071e-09]
('easy', 1973);2;[1.0, 5.602796437537268e-09, 1.162823303022097e-10, 9.736200313009565e-10]
('easy', 1974);2;[8.592166619174109e-10, 7.05287985111216e-11, 9.736200313009565e-10, 1.0]
('easy', 1975);2;[7.05287985111216e-11, 3.581747930283181e-10, 1.0, 3.581747930283181e-10]
('easy', 1976);2;[2.8823507934443873e-13, 2.129785170955785e-12, 1.0, 5.789356328730652e-12]
('easy', 1977);2;[2.129785170955785e-12, 2.413362771833214e-12, 1.0, 5.109089028063325e-12]
('easy', 1978);2;[1.0815941557285693e-11, 5.905303998944039e-10, 3.1608814543136926e-10, 1.0]
('easy', 1979);2;[1.0, 2.646573638909117e-09, 7.433680672352188e-12, 4.5990553786523166e-10]
('easy', 1980);2;[1.2917800047859961e-12, 1.0, 1.162823303022097e-10, 5.905303998944039e-10]
('easy', 1981);2;[2.9400777392844726e-11, 1.0, 3.1608814543136926e-10, 1.6052280551856116e-09]
('easy', 1982);2;[4.8473687062702556e-11, 1.0, 4.5990553786523166e-10, 8.592166619174109e-10]
('easy', 1983);2;[5.789356328730652e-12, 3.775134544279098e-11, 1.0, 2.5946094982764667e-11]
('easy', 1984);2;[2.646573638909117e-09, 3.398267819495071e-09, 9.237449661970594e-09, 1.0]
('easy', 1985);2;[6.914400106940203e-13, 2.289734845645553e-11, 5.602796437537268e-09, 1.0]
('easy', 1986);2;[6.224144622907783e-11, 2.646573638909117e-09, 4.058652126475693e-10, 1.0]
('easy', 1987);2;[5.043467006019808e-07, 1.4449774900307763e-07, 1.370956471489639e-06, 0.9999979734461775]
('easy', 1988);2;[2.510999155743982e-08, 1.9555681087850496e-08, 1.6052280551856116e-09, 1.0]
('easy', 1989);2;[0.11920282722460594, 6.678694941833084e-10, 0.8807964037635291, 7.324078328242585e-07]
('easy', 1990);2;[2.8627242465239806e-10, 0.377540667992942, 3.4875120844437795e-09, 0.6224593298742985]
('easy', 1991);2;[3.775134544279098e-11, 4.5990553786523166e-10, 1.103256032343554e-09, 1.0]
('easy', 1992);2;[1.493094676197164e-10, 1.0, 1.3176514270095466e-10, 5.4927883509546835e-11]
('easy', 1993);2;[1.6918979226151304e-10, 1.0, 5.3157852544244216e-08, 5.602796437537268e-09]
('easy', 1994);2;[1.0, 4.363462252943702e-09, 2.172439935079017e-10, 6.691586091292782e-10]
('easy', 1995);2;[1.0, 2.4616969518153846e-10, 2.020683909022217e-11, 1.4166087866431961e-09]
('easy', 1996);2;[4.5990553786523166e-10, 1.6918979226151304e-10, 1.0, 1.2917800047859961e-12]
('easy', 1997);2;[1.3176514270095466e-10, 1.0, 3.1608814543136926e-10, 5.211412487888539e-10]
('easy', 1998);2;[4.752193062771153e-13, 1.0, 4.277787868968998e-11, 1.2501528663867426e-09]
('easy', 1999);2;[1.0, 7.194133030325383e-09, 5.4927883509546835e-11, 1.103256032343554e-09]
('easy', 2000);2;[1.57371021068629e-11, 1.0, 3.775134544279098e-11, 4.058652126475693e-10]
('easy', 2001);2;[1.463778514125909e-12, 1.0, 3.775134544279098e-11, 3.581747930283181e-10]
('easy', 2002);2;[8.152020714470167e-09, 2.335593038799337e-09, 2.646573638909117e-09, 1.0]
('easy', 2003);2;[1.493094676197164e-10, 9.056076989672867e-11, 1.783247290814639e-11, 1.0]
('easy', 2004);2;[1.0, 1.8189616875530459e-09, 1.3176514270095466e-10, 4.058652126475693e-10]
('easy', 2005);2;[1.0, 7.194133030325383e-09, 2.172439935079017e-10, 1.493094676197164e-10]
('easy', 2006);2;[7.991959892953932e-11, 1.0, 2.7894680928689246e-10, 5.602796437537268e-09]
('easy', 2007);2;[1.0, 8.152020714470167e-09, 1.026187963170189e-10, 1.103256032343554e-09]
('easy', 2008);2;[9.545034922840628e-12, 1.6918979226151304e-10, 1.0, 9.545034922840628e-12]
('easy', 2009);2;[3.331544542166412e-11, 2.5946094982764667e-11, 1.0, 2.9400777392844726e-11]
('easy', 2010);2;[0.9999997615814777, 2.1024338523818466e-07, 2.4616969518153846e-10, 9.736200313009565e-10]
('easy', 2011);2;[5.789356328730652e-12, 1.0, 4.8473687062702556e-11, 5.211412487888539e-10]
('easy', 2012);2;[9.545034922840628e-12, 1.0, 5.4927883509546835e-11, 1.6052280551856116e-09]
('easy', 2013);2;[1.0, 9.056076989672867e-11, 4.508755242294825e-12, 8.592166619174109e-10]
('easy', 2014);2;[1.0, 7.194133030325383e-09, 2.5946094982764667e-11, 5.905303998944039e-10]
('easy', 2015);2;[1.0, 2.061153622438558e-09, 1.493094676197164e-10, 1.917171513758312e-10]
('easy', 2016);2;[1.0, 1.6052280551856116e-09, 3.331544542166412e-11, 1.3176514270095466e-10]
('easy', 2017);2;[7.05287985111216e-11, 1.0, 9.736200313009565e-10, 1.4166087866431961e-09]
('easy', 2018);2;[4.363462252943702e-09, 1.522997974471263e-08, 1.4166087866431961e-09, 1.0]
('easy', 2019);2;[4.944450501938644e-09, 1.0, 2.4616969518153846e-10, 5.905303998944039e-10]
('easy', 2020);2;[1.9555681087850496e-08, 1.0, 5.211412487888539e-10, 4.277787868968998e-11]
('easy', 2021);2;[1.0, 4.058652126475693e-10, 3.0988191387218256e-12, 3.850741922767617e-09]
('easy', 2022);2;[1.0, 9.237449661970594e-09, 1.3176514270095466e-10, 1.4166087866431961e-09]
('easy', 2023);2;[3.0988191387218256e-12, 7.433680672352188e-12, 1.0, 1.0815941557285693e-11]
('easy', 2024);2;[7.194133030325383e-09, 2.510999155743982e-08, 5.905303998944039e-10, 1.0]
('easy', 2025);2;[1.0, 1.3176514270095466e-10, 2.129785170955785e-12, 1.3176514270095466e-10]
('easy', 2026);2;[9.545034922840628e-12, 1.0, 1.2501528663867426e-09, 5.3157852544244216e-08]
('easy', 2027);2;[1.0, 2.646573638909117e-09, 9.056076989672867e-11, 1.6918979226151304e-10]
('easy', 2028);2;[2.902312105056987e-06, 0.9999971389852362, 2.08796392916699e-14, 1.3347881367752355e-15]
('easy', 2029);2;[3.0988191387218256e-12, 4.508755242294825e-12, 1.0, 1.2256067444099483e-11]
('easy', 2030);2;[1.3887943864964021e-11, 1.1399918530443554e-12, 1.0, 3.0988191387218256e-12]
('easy', 2031);2;[1.0, 1.0467401794744658e-08, 5.4927883509546835e-11, 2.172439935079017e-10]
('easy', 2032);2;[1.0, 4.944450501938644e-09, 9.056076989672867e-11, 5.905303998944039e-10]
('easy', 2033);2;[6.560200168153779e-12, 1.0, 7.991959892953932e-11, 8.592166619174109e-10]
('easy', 2034);2;[7.05287985111216e-11, 2.7894680928689246e-10, 7.582560427911907e-10, 1.0]
('easy', 2035);2;[1.57371021068629e-11, 1.0815941557285693e-11, 1.0, 4.277787868968998e-11]
('easy', 2036);2;[2.129785170955785e-12, 2.413362771833214e-12, 1.0, 1.3887943864964021e-11]
('easy', 2037);2;[1.57371021068629e-11, 1.0, 2.7894680928689246e-10, 4.363462252943702e-09]
('easy', 2038);2;[2.020683909022217e-11, 1.0, 1.6918979226151304e-10, 9.736200313009565e-10]
('easy', 2039);2;[1.783247290814639e-11, 3.1608814543136926e-10, 5.4927883509546835e-11, 1.0]
('easy', 2040);2;[1.493094676197164e-10, 1.0, 1.6918979226151304e-10, 4.5990553786523166e-10]
('easy', 2041);2;[8.152020714470167e-09, 1.0, 9.237449661970594e-09, 1.186112015134383e-08]
('easy', 2042);2;[1.162823303022097e-10, 1.0, 9.056076989672867e-11, 3.1608814543136926e-10]
('easy', 2043);2;[1.0, 2.289734845645553e-11, 1.006039279283317e-12, 3.775134544279098e-11]
('easy', 2044);2;[1.0, 3.398267819495071e-09, 9.545034922840628e-12, 2.289734845645553e-11]
('easy', 2045);2;[6.691586091292782e-10, 1.0, 2.9989608248573072e-09, 6.691586091292782e-10]
('easy', 2046);2;[8.592166619174109e-10, 1.6052280551856116e-09, 1.783247290814639e-11, 1.0]
('easy', 2047);2;[5.384940217754036e-13, 1.57371021068629e-11, 1.0, 7.433680672352188e-12]
('easy', 2048);2;[1.1399918530443554e-12, 1.0, 5.905303998944039e-10, 5.211412487888539e-10]
('easy', 2049);2;[4.944450501938644e-09, 1.0, 2.061153622438558e-09, 8.152020714470167e-09]
('easy', 2050);2;[1.0, 1.6052280551856116e-09, 3.775134544279098e-11, 3.581747930283181e-10]
('easy', 2052);2;[1.0, 6.34880011604368e-09, 7.991959892953932e-11, 1.6918979226151304e-10]
('easy', 2053);2;[2.5946094982764667e-11, 1.0, 1.493094676197164e-10, 2.7894680928689246e-10]
('easy', 2054);2;[4.8473687062702556e-11, 1.0, 3.1608814543136926e-10, 1.6052280551856116e-09]
('easy', 2055);2;[6.914400106940203e-13, 7.991959892953932e-11, 1.0, 2.9400777392844726e-11]
('easy', 2056);2;[7.433680672352188e-12, 9.545034922840628e-12, 1.0, 1.3176514270095466e-10]
('easy', 2057);2;[1.0, 9.237449661970594e-09, 4.8473687062702556e-11, 4.5990553786523166e-10]
('easy', 2058);2;[1.0, 3.398267819495071e-09, 5.109089028063325e-12, 1.6052280551856116e-09]
('easy', 2059);2;[4.5990553786523166e-10, 1.0, 1.6052280551856116e-09, 8.592166619174109e-10]
('easy', 2060);2;[4.508755242294825e-12, 1.0, 2.9400777392844726e-11, 1.8189616875530459e-09]
('easy', 2061);2;[1.493094676197164e-10, 9.237449661970594e-09, 2.4616969518153846e-10, 1.0]
('easy', 2062);2;[6.224144622907783e-11, 1.0, 3.1608814543136926e-10, 1.6918979226151304e-10]
('easy', 2063);2;[1.0, 5.602796437537268e-09, 5.4927883509546835e-11, 1.917171513758312e-10]
('easy', 2064);2;[1.0, 9.736200313009565e-10, 2.7346982915918745e-12, 1.2501528663867426e-09]
('easy', 2065);2;[7.433680672352188e-12, 6.560200168153779e-12, 1.0, 1.493094676197164e-10]
('easy', 2066);2;[1.2917800047859961e-12, 1.0, 4.058652126475693e-10, 5.905303998944039e-10]
('easy', 2067);2;[1.0, 1.9555681087850496e-08, 1.3176514270095466e-10, 3.850741922767617e-09]
('easy', 2068);2;[3.97896253583724e-12, 6.560200168153779e-12, 1.0, 1.2256067444099483e-11]
('easy', 2069);2;[1.8795288165390832e-12, 3.331544542166412e-11, 6.691586091292782e-10, 1.0]
('easy', 2070);2;[1.493094676197164e-10, 3.1608814543136926e-10, 1.0, 7.991959892953932e-11]
('easy', 2071);2;[1.0, 5.602796437537268e-09, 4.8473687062702556e-11, 3.1608814543136926e-10]
('easy', 2072);2;[8.152020714470167e-09, 1.0, 1.522997974471263e-08, 1.103256032343554e-09]
('easy', 2073);2;[1.0, 1.0467401794744658e-08, 4.944450501938644e-09, 6.691586091292782e-10]
('easy', 2074);2;[0.9999998807907247, 8.764248219443636e-08, 1.0815941557285693e-11, 1.3176514270095466e-10]
('easy', 2075);2;[5.789356328730652e-12, 1.0, 7.991959892953932e-11, 6.224144622907783e-11]
('easy', 2076);2;[1.2501528663867426e-09, 9.237449661970594e-09, 2.7894680928689246e-10, 1.0]
('easy', 2077);2;[1.0, 1.3176514270095466e-10, 1.186112015134383e-08, 5.602796437537268e-09]
('easy', 2078);2;[3.1608814543136926e-10, 1.0, 3.581747930283181e-10, 4.944450501938644e-09]
('easy', 2079);2;[6.914400106940203e-13, 8.878265478459658e-13, 1.0, 5.905303998944039e-10]
('easy', 2080);2;[9.056076989672867e-11, 1.0, 2.172439935079017e-10, 1.162823303022097e-10]
('easy', 2081);2;[3.1608814543136926e-10, 7.991959892953932e-11, 1.0, 3.331544542166412e-11]
('easy', 2082);2;[1.0, 3.1608814543136926e-10, 6.224144622907783e-11, 3.581747930283181e-10]
('easy', 2083);2;[5.905303998944039e-10, 1.0, 2.9989608248573072e-09, 4.058652126475693e-10]
('easy', 2084);2;[3.2661313427874473e-13, 2.7346982915918745e-12, 1.0, 9.545034922840628e-12]
('easy', 2085);2;[5.602796437537268e-09, 4.363462252943702e-09, 5.602796437537268e-09, 1.0]
('easy', 2086);2;[2.413362771833214e-12, 1.0815941557285693e-11, 1.0, 1.2256067444099483e-11]
('easy', 2087);2;[5.109089028063325e-12, 8.423463754468647e-12, 1.0, 1.917171513758312e-10]
('easy', 2088);2;[1.0, 1.103256032343554e-09, 1.0815941557285693e-11, 1.6918979226151304e-10]
('easy', 2089);2;[0.9999998807907247, 8.764248219443636e-08, 4.944450501938644e-09, 1.2501528663867426e-09]
('easy', 2090);2;[1.2256067444099483e-11, 3.0988191387218256e-12, 1.0, 1.8795288165390832e-12]
('easy', 2091);2;[1.0, 3.581747930283181e-10, 2.510999155743982e-08, 2.646573638909117e-09]
('easy', 2092);2;[2.646573638909117e-09, 1.9555681087850496e-08, 1.2501528663867426e-09, 1.0]
('easy', 2093);2;[2.172439935079017e-10, 5.211412487888539e-10, 2.172439935079017e-10, 1.0]
('easy', 2094);2;[2.172439935079017e-10, 8.592166619174109e-10, 1.162823303022097e-10, 1.0]
('easy', 2095);2;[1.026187963170189e-10, 2.215948977336598e-08, 4.5990553786523166e-10, 1.0]
('easy', 2096);2;[1.3176514270095466e-10, 1.4166087866431961e-09, 1.493094676197164e-10, 1.0]
('easy', 2097);2;[1.8189616875530459e-09, 2.335593038799337e-09, 4.5990553786523166e-10, 1.0]
('easy', 2098);2;[7.05287985111216e-11, 1.0, 5.905303998944039e-10, 4.363462252943702e-09]
('easy', 2099);2;[0.9999995231630692, 1.186112015134383e-08, 5.04347662567888e-07, 3.0988191387218256e-12]
('easy', 2100);2;[4.277787868968998e-11, 4.058652126475693e-10, 1.0815941557285693e-11, 1.0]
('easy', 2101);2;[0.9999995231630692, 5.04347662567888e-07, 2.9989608248573072e-09, 1.186112015134383e-08]
('easy', 2102);2;[0.9999997615814777, 1.4449802461092448e-07, 3.2241867372567335e-08, 4.363462252943702e-09]
('easy', 2103);2;[1.0, 3.1608814543136926e-10, 8.423463754468647e-12, 1.103256032343554e-09]
('easy', 2104);2;[7.835041785064389e-13, 9.545034922840628e-12, 1.0, 2.9400777392844726e-11]
('easy', 2105);2;[1.783247290814639e-11, 1.0, 2.335593038799337e-09, 1.103256032343554e-09]
('easy', 2106);2;[1.6586783589142312e-12, 1.0, 2.7894680928689246e-10, 2.172439935079017e-10]
('easy', 2107);2;[1.0, 4.5990553786523166e-10, 4.277787868968998e-11, 1.4166087866431961e-09]
('easy', 2108);2;[1.463778514125909e-12, 5.4927883509546835e-11, 9.237449661970594e-09, 1.0]
('easy', 2109);2;[4.058652126475693e-10, 2.4616969518153846e-10, 1.493094676197164e-10, 1.0]
('easy', 2110);2;[5.211412487888539e-10, 1.0, 4.277787868968998e-11, 1.3176514270095466e-10]
('easy', 2111);2;[1.162823303022097e-10, 1.0, 2.4616969518153846e-10, 8.592166619174109e-10]
('easy', 2112);2;[1.917171513758312e-10, 4.8473687062702556e-11, 1.0, 2.9400777392844726e-11]
('easy', 2113);2;[3.2661313427874473e-13, 6.560200168153779e-12, 1.0, 4.277787868968998e-11]
('easy', 2114);2;[1.57371021068629e-11, 1.0, 1.162823303022097e-10, 6.224144622907783e-11]
('easy', 2115);2;[6.224144622907783e-11, 3.581747930283181e-10, 1.0, 2.543665647376923e-13]
('easy', 2116);2;[1.3887943864964021e-11, 1.0, 6.224144622907783e-11, 3.775134544279098e-11]
('easy', 2117);2;[1.0, 1.186112015134383e-08, 1.783247290814639e-11, 1.783247290814639e-11]
('easy', 2118);2;[5.211412487888539e-10, 1.8189616875530459e-09, 4.058652126475693e-10, 1.0]
('easy', 2119);2;[1.2256067444099483e-11, 3.1608814543136926e-10, 1.783247290814639e-11, 1.0]
('easy', 2120);2;[1.0, 2.510999155743982e-08, 1.162823303022097e-10, 2.4616969518153846e-10]
('easy', 2121);2;[1.8795288165390832e-12, 1.463778514125909e-12, 1.0, 3.581747930283181e-10]
('easy', 2122);2;[1.0, 5.3157852544244216e-08, 4.5990553786523166e-10, 2.172439935079017e-10]
('easy', 2123);2;[3.775134544279098e-11, 1.2501528663867426e-09, 2.335593038799337e-09, 1.0]
('easy', 2124);2;[1.0, 2.335593038799337e-09, 3.5114221133765118e-12, 1.493094676197164e-10]
('easy', 2125);2;[8.878265478459658e-13, 3.5114221133765118e-12, 1.0, 2.5946094982764667e-11]
('easy', 2126);2;[3.775134544279098e-11, 1.0, 3.1608814543136926e-10, 2.646573638909117e-09]
('easy', 2127);2;[0.9999998807907247, 4.139937718785167e-08, 2.510999155743982e-08, 5.3157852544244216e-08]
('easy', 2128);2;[2.5946094982764667e-11, 8.423463754468647e-12, 1.0, 7.05287985111216e-11]
('easy', 2129);2;[2.4616969518153846e-10, 3.1608814543136926e-10, 1.0, 3.775134544279098e-11]
('easy', 2130);2;[3.0988191387218256e-12, 1.0, 2.289734845645553e-11, 9.736200313009565e-10]
('easy', 2131);2;[7.05287985111216e-11, 1.0, 4.5990553786523166e-10, 8.592166619174109e-10]
('easy', 2132);2;[1.2917800047859961e-12, 9.545034922840628e-12, 1.0, 4.508755242294825e-12]
('easy', 2133);2;[8.423463754468647e-12, 1.0, 7.05287985111216e-11, 6.691586091292782e-10]
('easy', 2134);2;[4.752193062771153e-13, 1.3887943864964021e-11, 1.0, 1.8795288165390832e-12]
('easy', 2135);2;[2.646573638909117e-09, 2.335593038799337e-09, 8.592166619174109e-10, 1.0]
('easy', 2136);2;[6.914400106940203e-13, 2.825757287115611e-15, 3.927863545481039e-07, 0.9999996423722521]
('easy', 2137);2;[1.8795288165390832e-12, 1.0, 1.162823303022097e-10, 1.103256032343554e-09]
('easy', 2138);2;[1.0, 1.4166087866431961e-09, 5.109089028063325e-12, 2.4616969518153846e-10]
('easy', 2139);2;[1.0, 8.592166619174109e-10, 2.129785170955785e-12, 2.172439935079017e-10]
('easy', 2140);2;[3.581747930283181e-10, 1.0, 1.6052280551856116e-09, 1.186112015134383e-08]
('easy', 2141);2;[7.991959892953932e-11, 1.0, 7.582560427911907e-10, 3.1608814543136926e-10]
('easy', 2142);2;[5.905303998944039e-10, 1.522997974471263e-08, 1.3176514270095466e-10, 1.0]
('easy', 2143);2;[4.8473687062702556e-11, 1.0, 4.058652126475693e-10, 2.9989608248573072e-09]
('easy', 2144);2;[1.463778514125909e-12, 4.8473687062702556e-11, 1.0, 9.545034922840628e-12]
('easy', 2145);2;[1.0, 1.522997974471263e-08, 4.944450501938644e-09, 1.186112015134383e-08]
('easy', 2146);2;[2.646573638909117e-09, 2.8453348089834e-08, 1.1253517471925912e-07, 0.9999998807907247]
('easy', 2147);2;[1.0, 2.335593038799337e-09, 6.224144622907783e-11, 3.850741922767617e-09]
('easy', 2148);2;[4.5990553786523166e-10, 1.8189616875530459e-09, 2.4616969518153846e-10, 1.0]
('easy', 2149);2;[1.162823303022097e-10, 3.398267819495071e-09, 4.058652126475693e-10, 1.0]
('easy', 2150);2;[2.020683909022217e-11, 1.3887943864964021e-11, 1.0, 1.2256067444099483e-11]
('easy', 2151);2;[1.006039279283317e-12, 2.7346982915918745e-12, 1.0, 2.5946094982764667e-11]
('easy', 2152);2;[2.4616969518153846e-10, 2.061153622438558e-09, 9.736200313009565e-10, 1.0]
('easy', 2153);2;[3.5114221133765118e-12, 3.97896253583724e-12, 1.0, 1.8795288165390832e-12]
('easy', 2154);2;[4.944450501938644e-09, 8.152020714470167e-09, 6.691586091292782e-10, 1.0]
('easy', 2155);2;[5.384940217754036e-13, 1.0, 9.056076989672867e-11, 5.4927883509546835e-11]
('easy', 2156);2;[5.109089028063325e-12, 2.020683909022217e-11, 1.0, 7.582560427911907e-10]
('easy', 2157);2;[1.6586783589142312e-12, 4.508755242294825e-12, 1.0, 6.224144622907783e-11]
('easy', 2158);2;[1.57371021068629e-11, 3.97896253583724e-12, 1.0, 9.545034922840628e-12]
('easy', 2159);2;[1.4166087866431961e-09, 1.9555681087850496e-08, 7.05287985111216e-11, 1.0]
('easy', 2160);2;[2.061153622438558e-09, 5.602796437537268e-09, 1.6052280551856116e-09, 1.0]
('easy', 2161);2;[9.056076989672867e-11, 8.592166619174109e-10, 7.582560427911907e-10, 1.0]
('easy', 2162);2;[1.0, 8.592166619174109e-10, 6.560200168153779e-12, 2.4616969518153846e-10]
('easy', 2163);2;[2.5946094982764667e-11, 2.335593038799337e-09, 4.058652126475693e-10, 1.0]
('easy', 2164);2;[1.493094676197164e-10, 5.211412487888539e-10, 1.3176514270095466e-10, 1.0]
('easy', 2165);2;[5.789356328730652e-12, 9.056076989672867e-11, 1.0, 2.7346982915918745e-12]
('easy', 2166);2;[1.103256032343554e-09, 6.34880011604368e-09, 4.5990553786523166e-10, 1.0]
('easy', 2167);2;[0.9999997615814777, 1.8553913626159784e-07, 9.056076989672867e-11, 1.2256067444099483e-11]
('easy', 2168);2;[1.0, 6.224144622907783e-11, 1.8795288165390832e-12, 1.57371021068629e-11]
