id;confidence_per_choice
3939;[0.0023348975294992798, 0.647402256367132, 0.34652943591472407, 0.0020605398376355383]
3940;[0.00047887447281964163, 0.9811088259259347, 0.013994763489270486, 0.0035384303440101727]
3941;[0.7752330045288552, 0.007600118307791533, 0.08170895266187236, 0.13471528826025883]
3942;[0.8722396640504353, 0.04920839236801063, 0.043426253845936826, 0.03382040050107321]
3943;[0.3807225614410042, 0.12360251158352889, 0.33598646118940523, 0.1587087664396921]
3944;[0.015071321975657017, 0.9324298537665467, 0.010358358011075841, 0.040968110424841456]
3945;[0.003658198263024132, 0.8951316416004914, 0.016394907172524946, 0.08326020869775094]
3946;[0.7619154877441973, 0.06254182617133436, 0.17000632986651512, 0.005133745715210099]
3947;[0.0006255739133150284, 0.0002449781475416777, 0.9981604146698424, 0.0003794297583419779]
3948;[0.0848348070185766, 0.9120601017134504, 0.0007339647179494379, 0.0010679123632491019]
3949;[0.00016098589558493362, 0.7912083808190121, 0.007756734836091194, 0.20004880422264745]
3950;[0.9286768546508807, 0.05936832772397425, 0.0029557742865676685, 0.008034627532203392]
3951;[3.999890658350906e-05, 0.0007089975835874224, 0.000295554164641435, 0.9983427616434815]
3952;[0.007420409304864294, 0.00019774711554773142, 0.9718817726844234, 0.020170763773141025]
3953;[0.0014935493120043887, 0.003582838544888885, 0.9934217224839258, 0.00042790904223649406]
3954;[0.0005311969949674582, 0.03723978436951513, 0.9604267152221099, 0.0012742753474570003]
3955;[0.004170208447337877, 0.29235421762359926, 0.0837608957165454, 0.6189139020110166]
3956;[0.22860715980021024, 0.7041595834287213, 0.00023621929471856213, 0.06549704787934425]
3957;[0.6442848380426681, 0.003380896743459643, 0.3448608433391523, 0.006316346673464243]
3958;[0.005478042728562044, 0.9212650102567811, 0.0048343557401820695, 0.06673620654602924]
3959;[0.999371447141917, 6.601500644693267e-05, 0.0002610944153617152, 0.00010884034531446396]
3960;[0.5662166079300369, 0.003366847222276067, 0.3030739284764219, 0.126340009936581]
3961;[0.09412215658037021, 0.7880751801521381, 0.009920404682869904, 0.10665437612836011]
3962;[0.9975911132821569, 0.00026062920210769534, 1.2975963903997657e-05, 0.001699515884420241]
3963;[0.5786108348180687, 0.18784744636054054, 0.019798975182327375, 0.21285904325600014]
3964;[0.0013231779136194115, 0.00042957297441061526, 0.0006250249897194496, 0.9972846529802745]
3965;[0.5929037179257893, 0.2800679020372834, 0.11674967129038459, 0.009583396607211856]
3966;[0.008352587511089238, 0.5855615567245167, 0.0023930563881215832, 0.40245018000891203]
3967;[0.0008535932423213945, 0.0007532933924157727, 0.7290188751435126, 0.2681910563912289]
3968;[0.3401462012053646, 0.6354767653378497, 0.013188901070946972, 0.010271526481904792]
3969;[0.9774532053573967, 0.001144480179126168, 0.0002553679238861813, 0.020286391736964445]
3970;[0.007145470994684107, 0.6432147432246674, 0.2366254732387347, 0.11177397240898738]
3971;[0.0005250674469134145, 0.2118273266105896, 0.7393500617019371, 0.047265065310434604]
3972;[0.49340387732859553, 0.49340387732859553, 0.003324529570898129, 0.007975131851690558]
3973;[0.704276398916162, 0.2935860820640982, 0.0011998190718805364, 0.00026771594931472657]
3974;[0.052064511638528266, 0.00293727875179525, 0.9228655573455734, 0.0217037174752121]
3975;[0.8126870763645829, 0.1813349974997886, 0.0054758437529290145, 0.00035005897942686273]
3976;[0.003750019482718078, 0.06647068579492213, 0.9175995611113038, 0.011550873194439103]
3977;[0.00204442562437038, 0.5668626985573929, 0.26776697879502465, 0.162408882297805]
3978;[0.08265599026775954, 0.039043925186176436, 0.09366150750861836, 0.7842182710676977]
3979;[0.020598355413288118, 0.09231542432267226, 0.011025505143658472, 0.8758644118004467]
3980;[0.9283554727655414, 0.0593477789290921, 0.0012317241496139022, 0.010313100038367932]
3981;[0.003127845796971978, 0.6754265012297391, 0.07118942523492708, 0.24847550901448404]
3982;[0.33231758514911525, 0.011371283801242159, 0.10788773682644844, 0.5478990712630473]
3983;[0.0009137557848474391, 0.02079698084584368, 0.7804010301979752, 0.19731628398110557]
3984;[0.002722597373244399, 0.9693117445660401, 0.0007800372073534738, 0.025831284666106475]
3985;[0.9282767838118346, 0.05934275602900129, 0.003347889202670761, 0.008031168695226095]
3986;[0.02230570172379886, 0.02527567140289272, 0.9484626815988503, 0.003018749180307523]
3987;[0.0012507171624457373, 0.8319042418508353, 0.16381166031330693, 0.001819782733474186]
3988;[0.18958164642994976, 0.2148241493819596, 0.07902938802476574, 0.5153363444998801]
3989;[0.00843848162770907, 0.0018828797570003078, 0.013912704152016184, 0.9753560231246101]
3990;[0.000375553090672125, 0.9879624066446976, 0.002448913774353861, 0.007543185469312213]
3991;[0.0004592368090043211, 0.9408752979552043, 0.03219498586002507, 0.02507348019876033]
3992;[0.8452267071236255, 0.005025901566268716, 0.001848925859581612, 0.14687837362919012]
3993;[0.0011594859720659076, 0.007560798296401917, 0.0003321984512935106, 0.990269314020037]
3994;[0.16626184390105356, 0.5121225329162048, 0.24190955545462448, 0.07853653405590537]
3995;[0.0027634657406968065, 0.038148467828103924, 0.2818811352672591, 0.6761977113802874]
3996;[0.5799063376961349, 0.05393968857577643, 0.05393968857577643, 0.3104014762210788]
3997;[0.22174662807314974, 0.0031630457713672684, 0.000622840641587471, 0.7739717816360284]
3998;[0.01108082482363436, 0.8802589329793477, 0.06376574418243701, 0.04382551233071677]
3999;[0.0017071449718515752, 0.4733440427844712, 0.19731915367792496, 0.3253242857853423]
4000;[0.2324819592128827, 0.18105713188496744, 0.5576952282488509, 0.027766010457257025]
4001;[0.0026388456995066942, 0.004350721034872246, 0.9394940467325449, 0.053002632732036696]
4002;[0.9656586339724076, 0.025733933902280196, 0.0014518088588737785, 0.0065065558950345905]
4003;[0.36407490625733196, 0.5297258628823445, 0.012457959701726543, 0.09205256311427477]
4004;[0.9956372222197678, 0.001028789799063756, 0.001165771569340026, 0.0016961876247957252]
4005;[0.0011301216982066871, 0.029146222744545935, 0.9651903139050569, 0.003481019896144096]
4006;[0.00029508045209588056, 6.584134853282491e-05, 0.9967426416062137, 0.00218036601423428]
4007;[0.966563231942478, 0.015623040441627751, 0.0012824172531521291, 0.015623040441627751]
4008;[0.8547811875327984, 0.03755646653770571, 0.10208906053057563, 0.005082713824433217]
4009;[0.008369663377708001, 0.02275110929422932, 0.0011327107638172168, 0.9674016865883034]
4010;[0.1741764754717348, 0.5365013144331957, 0.001035691058075163, 0.2871684599658283]
4011;[0.08777061990670457, 0.832744455868244, 0.000975043745171479, 0.07745730020559662]
4012;[0.0011367569802593661, 0.5888545890101937, 0.4047134457935704, 0.003967671720393868]
4013;[0.880550556406185, 0.07227998690265194, 0.0021826669986478426, 0.04384002814008599]
4014;[0.09990762845000303, 0.4477549264677749, 0.003016948963119278, 0.4477549264677749]
4015;[0.01423807132175731, 0.7773724932129354, 0.13508709172733405, 0.0723069096924487]
4016;[0.001167273420565554, 0.00029513279911909976, 0.9969199686850317, 0.0010301151781184272]
4017;[0.9347113383030125, 0.003819950718298802, 0.0007521928951376815, 0.05975409714857358]
4018;[0.2867595625365854, 0.6879004298778277, 0.00281129182933186, 0.020772793037398485]
4019;[0.2425535821508982, 0.7471176082407803, 0.001851919673610113, 0.00646383479057009]
4020;[0.9924486848898458, 0.002787584570490249, 0.0003544016074793114, 0.0024600347491502542]
4021;[0.007328222414697827, 0.4001074822669686, 0.5821529516229434, 0.009409623839612824]
4022;[0.014034866852523656, 0.9839199171672386, 0.00029128436866966484, 0.0008972190202027531]
4023;[3.529514103759013e-05, 0.9982359588605662, 0.0006256210459986579, 8.46686418321592e-05]
4024;[0.12486432339316982, 0.024587243092587304, 0.0357742276088452, 0.814217691694842]
4025;[0.633215466563297, 0.09710674266852305, 0.004266572507012202, 0.26396349401669483]
4026;[0.9806009845002724, 0.0179603375070383, 0.00022608728326072055, 0.0005423551980942835]
4027;[0.003657681967461238, 0.19970271644580712, 0.37309379268811255, 0.4227706540333699]
4028;[0.011880747385897745, 0.011880747385897745, 0.03229522742737946, 0.943804817282371]
4029;[0.11496057377469991, 0.012116755331040367, 0.8494501287865133, 0.022637079164411496]
4030;[0.018218118305093418, 0.3659207315091028, 0.011049847314311113, 0.6033012934292084]
4031;[0.0001402442977788893, 0.13572497655413085, 0.08232135956885869, 0.7810432900023122]
4032;[0.9889313266159369, 0.009695142103959949, 8.387941443440319e-05, 0.0004259748150911908]
4033;[0.0001788567550726012, 0.0002602350430771052, 0.996081981366288, 0.002469040166748578]
4034;[0.840625014055957, 0.08860123387063257, 0.0007665506873091738, 0.06900271031954132]
4035;[9.58351480778391e-05, 3.111311728312327e-05, 0.002471622223503038, 0.9971235523283054]
4036;[0.0002953298872963711, 6.190450734336973e-05, 0.9975856561185784, 0.0008027902488387129]
4037;[0.9554626980173884, 0.010614233386338729, 0.0006785452387374641, 0.03269413272005925]
4038;[0.012399430055911882, 0.527237119309906, 0.049040697191618875, 0.41061268138286655]
4039;[0.34268100590333267, 0.640212365808077, 0.0007496116567835171, 0.015056352610377213]
4040;[0.8332905874580718, 0.06036337039284427, 0.0995223727378327, 0.006362250914467383]
4041;[0.0011496237541360715, 0.9818461749902032, 0.0016726926923091299, 0.014005284441843945]
4042;[0.9257272518888404, 0.00907551077001318, 0.05917976415586381, 0.005504575534565204]
4043;[0.0033811966142758055, 0.8273515945548818, 0.16291519574953955, 0.004919612044907427]
4044;[0.006486862735219347, 0.006486862735219347, 0.5839287049549718, 0.40132793849384896]
4045;[0.0004832537124598518, 0.008565877011621745, 0.00017777910568375516, 0.990080905893048]
4046;[0.00012249906160018002, 0.7730531869820564, 0.004596743373857664, 0.22148344629841663]
4047;[0.0020445728332438504, 0.3034415493700748, 0.12649324204561477, 0.5669034479276124]
4048;[0.0006823970584606223, 0.03287973158254148, 0.005042270146710796, 0.9608865742027918]
4049;[0.5595838946630984, 0.18167028126797685, 0.2332692586048932, 0.024586398971076742]
4050;[0.007466867294285321, 0.007466867294285321, 0.9779665700016437, 0.006589487259217015]
4051;[0.004088361907043782, 0.25293793430634487, 0.32477873649384104, 0.41702417731439967]
4052;[0.7974850362379978, 0.002538220247954254, 0.17794295589709064, 0.021252257938409933]
4053;[0.7016312146755759, 0.2924834052191457, 0.0025304775755832874, 0.002867406750292495]
4054;[0.6836685774968069, 0.01821915209643916, 0.0125218279045447, 0.2849954555125252]
4055;[0.8193395392060234, 0.1613375284384399, 0.002301355695259706, 0.01500672422033009]
4056;[0.0005987421204987124, 0.2737117949974024, 0.2737117949974024, 0.45127445845373027]
4057;[0.4725766938749791, 0.4725766938749791, 0.02666095586611812, 0.02666095586611812]
4058;[0.036816433173934196, 0.652586853750225, 0.0011117596837312616, 0.3082602208438389]
4059;[0.4955289293159869, 0.4955289293159869, 0.001577160242360122, 0.006237789762874295]
4060;[0.0006160086303638344, 0.014020291803787955, 0.867404570921874, 0.11739043803868267]
4061;[0.06934456160357809, 0.01547286682504752, 0.8447897910616574, 0.06934456160357809]
4062;[0.003192112933508403, 0.08232565798128126, 0.6893043565485034, 0.223784366783625]
4063;[0.9952076182784989, 0.0035892782747425694, 0.00013917148815287408, 0.0006237230399430265]
4064;[0.020104296556053218, 0.0006879311981278491, 0.9686792156203643, 0.009496597259465913]
4065;[0.05394075598492206, 0.24174566772506673, 0.3517378710611165, 0.3517378710611165]
4066;[0.04852670740249495, 0.08000701469153479, 0.5911763551005749, 0.27925192027614454]
4067;[0.00912122481446128, 0.43948524947583306, 0.3878443713940409, 0.16167757834352647]
4068;[0.1304805363683308, 0.85083993834603, 0.008341339630400832, 0.009451976098693715]
4069;[0.5726701018681606, 0.12777996392578073, 0.02851156381452004, 0.2705101857536447]
4070;[0.2164210680340301, 0.2452371984538316, 0.40432778545774073, 0.13126599752226578]
4071;[0.0010296628848260284, 0.996482273402404, 5.808960495220704e-05, 0.0005511388266249644]
4072;[0.41717744627605474, 0.06397622581555541, 0.4727239779020805, 0.04397017410054146]
4073;[0.0007429614422314613, 0.5599732355294722, 0.43610759432938123, 0.0022884823524577875]
4074;[0.7140101339465114, 0.26266964123882386, 0.0003485048982755281, 0.02156123970992876]
4075;[0.7205730485693793, 0.040651949630752235, 0.23393581812997696, 0.003781221231835325]
4076;[0.5625560454605727, 0.3011145704630466, 0.009092872138319361, 0.12552322799785215]
4077;[0.7776862908920098, 0.11926206957264529, 0.09288139317389252, 0.008639315343244419]
4078;[0.0029970200667913654, 0.3925320718168801, 0.5711307944558558, 0.03222099457492475]
4079;[0.17854655949773343, 0.25978371117882004, 0.010072905206975579, 0.5499621208812643]
4080;[0.0389476236243414, 0.009847503762561449, 0.8864438674593014, 0.06421377551267447]
4081;[0.00025957151396838386, 0.7737719622541571, 0.22168937886173798, 0.0031622284012904935]
4082;[0.009415270000630457, 0.5825021631595497, 0.4003474916121082, 0.006471014128355584]
4083;[0.4379121324779248, 0.4379121324779248, 0.07609771814548275, 0.046155599189405684]
4084;[0.00037205916444916213, 0.002749166038236123, 0.8637624729832886, 0.13246226935392882]
4085;[0.001917860443125864, 0.001917860443125864, 0.11865382406413699, 0.8767398146203195]
4086;[0.3819499258645539, 0.43280596764240825, 0.003304514341434643, 0.18042036980032547]
4087;[0.4048659547476867, 0.03323342530006012, 0.24556361462829962, 0.31530992259645035]
4088;[0.9550108424609087, 0.004422578293045832, 0.0018436049194254158, 0.037029785852299636]
4089;[0.40077364127103016, 0.5831222072546237, 0.005044995001927639, 0.009425291517617078]
4090;[0.002969899341098408, 0.003813426238974532, 0.059652022873782795, 0.9331147183887102]
4091;[0.070361838272219, 0.8571827336803904, 0.048358937080520414, 0.02284314440294506]
4092;[0.0011210880402432108, 0.45227916851651345, 0.14683355674563067, 0.3991349653193594]
4093;[0.0003789610873010456, 0.0004294191698477023, 0.9969276697770761, 0.0013227041622132865]
4094;[0.005091922243271664, 0.0007808715667938797, 0.40450158245877255, 0.5885463296769905]
4095;[0.9538389288113721, 0.032638571249341664, 0.012007062214548487, 0.0007675858067519585]
4096;[0.0001963928211493284, 0.033028201997908756, 0.9652256306729834, 0.0002521733740107475]
4097;[0.21130911309531444, 0.09981534541667778, 0.6508778904861134, 0.036720013492221905]
4098;[0.48811228080419883, 0.3354743374429343, 0.13984650985677105, 0.035358735026890485]
4099;[0.015269023488321523, 0.003006648993817578, 0.03662847447622793, 0.9446608285049632]
4100;[0.003293856096148914, 0.010145791045269255, 0.1798384493251252, 0.805980036787036]
4101;[0.0008870359168928753, 0.972752834299409, 0.005104539261064937, 0.02018883959927711]
4102;[0.009073836166254273, 0.059168830260703624, 0.9255562652658575, 0.004286176709990276]
4103;[0.002001263829574082, 0.5548950601081635, 0.43215270733469197, 0.008969042231865062]
4104;[0.11594758178695873, 0.5888304417589139, 0.19116524437840163, 0.10232338178916511]
4105;[0.001331286264677625, 0.19758040021067527, 0.7814456417785737, 0.01837784000363443]
4106;[0.009431194419559035, 0.8489692181937067, 0.114895496451716, 0.02563665052360474]
4107;[0.10258193739844744, 0.048456276142399196, 0.7579837805328228, 0.09052824201525674]
4108;[0.3646249964817831, 0.15199831245866513, 0.4681877630422878, 0.014138045394225564]
4109;[0.7738084904754763, 0.22169984437236667, 0.0019180799373948348, 0.0013182757768355291]
4110;[0.9842015893450398, 0.0021529324116403075, 0.0018999561847465544, 0.01093349294503616]
4111;[0.0018199614966994584, 0.5046249120119887, 0.3930022766322756, 0.09936653085134277]
4112;[3.733652377189067e-05, 0.005205502719350371, 0.9919933210644243, 0.0019149974314110376]
4113;[0.0035779864737017957, 0.7726299652864372, 0.22136218465537913, 0.0016901211363364965]
4114;[0.04895049298172091, 0.7657145422625968, 0.08070571899022061, 0.10362819445550178]
4115;[0.9296750883415271, 0.011702879897072553, 0.046285798907439904, 0.011702879897072553]
4116;[0.00017917908339234177, 0.9978773446190004, 0.00033475059820415356, 0.00017917908339234177]
4117;[0.0007809542325537129, 0.0024055083853457967, 0.970451501090883, 0.02586165853596905]
4118;[0.9754629769660415, 0.010836413280100946, 0.0024179306306234957, 0.00956310115481566]
4119;[0.002660548270740595, 0.7376964290227073, 0.04715935773816412, 0.21135357813929298]
4120;[0.04552570104715935, 0.031289326239155556, 0.9144081016466226, 0.007911178713138727]
4121;[0.013751553894094685, 0.10161097894498576, 0.8507783357297934, 0.03298825502518695]
4122;[0.7513525046168879, 0.11522364186830887, 0.00186241626773248, 0.13056549153980018]
4123;[0.02444404720528279, 0.6304203615281152, 0.007003336778990443, 0.3374397032789972]
4124;[0.3609825474581879, 0.03357660726578744, 0.009619859043938814, 0.5951595688715572]
4125;[0.11756622259399892, 0.09156066621895345, 0.7666280265013417, 0.023150161838413494]
4126;[0.013897069748799451, 0.009551307044960211, 0.8597814269104075, 0.11635876813414117]
4127;[0.12773738078867336, 0.0023395917391180725, 0.8329522557320171, 0.036597372334311616]
4128;[0.5189126638861234, 0.06197527971911032, 0.40412958898018164, 0.013828554088968822]
4129;[0.009622327223678576, 0.866174486715523, 0.005836236478948599, 0.1172239712387462]
4130;[0.03178513801771921, 0.0360172799752941, 0.0026090836324988535, 0.9288979488221764]
4131;[0.00508426275793586, 0.4038929936580633, 0.0018703957421582203, 0.5876608381969257]
4132;[0.023823922005413816, 0.8939861311148039, 0.05043524328124011, 0.03059052138013773]
4133;[0.7674989113601111, 0.21989213279623773, 0.0058599254532704795, 0.0058599254532704795]
4134;[0.5030866367359743, 0.3457660517316436, 0.06008513032069832, 0.06008513032069832]
4135;[0.10281214416770637, 0.0024179098774474873, 0.8608356077880152, 0.03337821627844824]
4136;[0.18046881183219507, 0.20449795495446, 0.5558830417765328, 0.05858964504255187]
4137;[0.0006026450431055418, 0.029037071211556995, 0.008319258205416053, 0.9615756400094315]
4138;[0.9962822646686554, 0.00042914119168250083, 0.0027983520880445014, 0.00017889257858936007]
4139;[0.21298196877379622, 0.7433800926215239, 0.028823971632207727, 0.013615480116210762]
4140;[0.03692982248189688, 0.8405188855105379, 0.11375186143629068, 0.007271914943663243]
4141;[0.994807995549059, 0.00020241203630299315, 0.0011648002903447807, 0.0035878374799446083]
4142;[0.8339503276350156, 0.0005922501289523812, 0.0005226589043558036, 0.16421454626374743]
4143;[0.8014291667581026, 0.05805532892956843, 0.0003452096045166963, 0.13926751085425507]
4144;[0.44919828115315147, 0.5090083374089709, 0.002357175823735894, 0.03687244248808291]
4145;[0.7977888708133593, 0.027298831528516136, 0.12234487489435093, 0.051000931645773566]
4146;[0.00024991952175192593, 0.04202999103193793, 0.0007698059547016474, 0.9565981332146888]
4147;[0.6199876715369087, 0.3760415202240699, 0.0010562234907291895, 0.0022360251474203914]
4148;[0.0006986386010867997, 0.001016513166502164, 0.9837562968870965, 0.014032531418093096]
4149;[0.01575327863558012, 0.46037823044969395, 0.46037823044969395, 0.06230542564126496]
4150;[0.576421522688043, 0.036849390706170305, 0.27228224759787745, 0.11350411412550929]
4151;[0.08260421721899305, 0.007683390903134257, 0.5386471911673854, 0.37020643954021526]
4152;[0.03570901284527286, 0.9209475244942487, 0.03151309323030683, 0.010230803471312819]
4153;[0.5941644614485072, 0.10325030152401707, 0.2806634184156529, 0.02033118983843235]
4154;[0.008665427335434033, 0.19722424060601765, 0.7800369683461771, 0.012608122377054396]
4155;[0.6273965886945279, 0.29636117263535744, 0.016719551265773423, 0.058356968012414474]
4156;[0.048537676687950414, 0.2793150108586344, 0.5913098826278985, 0.08002509998578959]
4157;[0.0014713380114803481, 0.013959666378918592, 0.9786481640705342, 0.005135474266416343]
4158;[0.9616628370370435, 0.032906293469178935, 0.0021036284601806906, 0.002701112410139703]
4159;[0.0009515671299960993, 0.20548133353689696, 0.07559235815271641, 0.7172003254003759]
4160;[0.7613313055890951, 0.08024372446086356, 0.007463830822604174, 0.1499150138333135]
4161;[0.13137670773196614, 0.6671860332391374, 0.007411766670953585, 0.19115200461790868]
4162;[0.9780004323974182, 0.020297751376792954, 0.00032808251630975265, 0.0006945510236657319]
4163;[0.06497425453663074, 0.48009841175736384, 0.2267824317382622, 0.2267824317382622]
4164;[0.7951886392862703, 0.2010551711497114, 0.000564722530184467, 0.0019710753061493867]
4165;[0.6178551208673607, 0.0239568414384657, 0.06512144674945597, 0.2918540761416391]
4166;[0.00017918967817193358, 0.9979368187075204, 7.469737114829417e-05, 0.0010311658932189115]
4167;[0.0007348703287371704, 0.4313580994672175, 0.5538747634100262, 0.013025888251144287]
4168;[0.0027717600531921493, 0.1178582646058784, 0.8708612899649139, 0.007534424985440896]
4169;[0.04410235721563151, 0.03892019363947419, 0.6898768569093588, 0.22397022376904652]
4170;[0.0020861663546493945, 0.10051712405111322, 0.2411280742515462, 0.6554540625693014]
4171;[0.0013933384265376735, 0.0042917844976662805, 0.06713478901707616, 0.9267672721215449]
4172;[0.09199477275540373, 0.7702627328577004, 0.04345525367666308, 0.09199477275540373]
4173;[0.24652093241383788, 0.1319531464436643, 0.5913730094618656, 0.02944272669806403]
4174;[0.0012955599363411248, 0.020265967168086478, 0.0012955599363411248, 0.9764690125570841]
4175;[0.0016351521191958855, 0.8470297175401792, 0.061358630596660496, 0.08927628073087071]
4176;[0.05529478096288447, 0.06265719551076153, 0.8649559166080651, 0.01584221998719992]
4177;[0.945573284615963, 0.001107152369311942, 0.04707731668207688, 0.005622583669372799]
4178;[0.07298991304763448, 0.42002792390972704, 0.47595399222317786, 0.030426722569195624]
4179;[0.7477200751911173, 0.1472348038138104, 0.00046861610615646403, 0.10119290212612403]
4180;[0.9923452525391779, 0.000798572953897019, 0.00017818579605883487, 0.005900700355433833]
4181;[0.6655752740595523, 0.0482141111408793, 0.007393873415467241, 0.2774530529925417]
4182;[0.5875978274346679, 0.029254773207298135, 0.3563960979196593, 0.025817246741255413]
4183;[0.02617202307041504, 0.0027585102791567893, 0.8666982822464357, 0.10351235923753886]
4184;[0.20098179561597754, 0.7948983860368058, 0.0004981841227415893, 0.002866851685872317]
4185;[0.048447693115397546, 0.09051220680975837, 0.0014629939137373684, 0.8587559465662202]
4186;[0.7250116428139285, 0.036096205304025145, 0.07641566722827574, 0.16177196879172837]
4187;[0.031686774355917345, 0.8172127545830152, 0.14201028723412767, 0.008011673130637843]
4188;[0.9920929252620987, 0.0001387359065363219, 0.006684670326781683, 0.00042733667686309596]
4189;[0.21605340382168206, 0.5872940765906561, 0.07948160546110836, 0.11564505356598381]
4190;[0.039571911597696775, 0.9006524962204341, 0.057576791634679235, 0.0005644630032557872]
4191;[0.6584105477203904, 0.3110111392527121, 0.01754604363600644, 0.012059207676225793]
4192;[0.009071932599362701, 0.0055024052643600045, 0.9253622754598533, 0.059156431552270364]
4193;[0.466857305068686, 0.003145659777688681, 0.00029259179793356723, 0.529018633041529]
4194;[0.5860461646188536, 0.3136879072519629, 0.029177523942835005, 0.06999324132560036]
4195;[0.6196721080435801, 0.331686597534842, 0.0028696513448315964, 0.044888899623166195]
4196;[0.0042501130022201605, 0.8099282960493129, 0.0042501130022201605, 0.18071942502036945]
4197;[0.09235652560250528, 0.876254343794867, 0.01604916148374716, 0.014163335298486858]
4198;[0.0005343288052124586, 0.24426561756889706, 0.7523910484240841, 0.0012817881696791248]
4199;[0.042951442267499106, 0.3596279802019879, 0.0035256690794221324, 0.592926300497942]
4200;[0.7105831407424714, 0.26140892872218874, 0.0019958822763005185, 0.024314817980201124]
4201;[0.6328628980580926, 0.2989432833317971, 0.03150839025114912, 0.035703683671715496]
4202;[0.04399481677345527, 0.1740028757498487, 0.1740028757498487, 0.6073297481512652]
4203;[0.11448890776211608, 0.10103610648036088, 0.746561525548716, 0.0371691063901335]
4204;[0.012264442651908819, 0.24633791572723224, 0.5909339752278151, 0.14941149853827326]
4205;[0.9900997202879948, 0.005195566131490732, 0.0009028540151267184, 0.0031512701533136884]
4206;[0.0008131127999310672, 0.3280330767450978, 0.612846469533083, 0.05700360812353737]
4207;[0.9833600529802133, 0.007508047005187727, 0.00401876796538451, 0.004553860703209974]
4208;[0.010944431113306207, 0.001153534552613216, 0.7672638103657635, 0.21982477522959573]
4209;[0.00020306303030640164, 0.998007698513237, 1.774344984446451e-05, 0.0004298844385320723]
4210;[0.9244334823548418, 0.02174059169880665, 0.0003981928267827546, 0.052152968302493455]
4211;[0.9023018198636797, 0.010023668913547586, 0.0032542088447664124, 0.08392715226806192]
4212;[0.0004802877271059183, 0.009646836876539805, 0.9840039387627282, 0.00516357968722637]
4213;[0.05213865845971024, 0.016926940078001742, 0.8155857804547826, 0.11037754082536916]
4214;[0.0027475724403942057, 0.6723087493668887, 0.00513314110451866, 0.31757615685155294]
4215;[0.505648027916187, 0.27065388575022853, 0.18601751393924876, 0.03662902465361673]
4216;[0.4987441295158567, 0.0010909984185903624, 0.4987441295158567, 0.0009628027251306867]
4217;[0.3756051747562998, 0.5465023045565853, 0.0028677814111549415, 0.07396103976820542]
4218;[0.0003341181374633357, 0.9959920989487786, 0.0006242148596206605, 0.0016967919099609553]
4219;[0.9776756920700757, 0.0012971609519678415, 0.00032797365078924916, 0.020291011266176037]
4220;[0.5667918165001585, 0.343776614381563, 0.07670692187806495, 0.011763387461387168]
4221;[0.0003344254475536698, 0.002471088392884056, 0.9969080028407653, 6.585227510870546e-05]
4222;[4.730774397426488e-05, 0.9788894712747879, 0.017928985834085573, 0.00188970120409327]
4223;[0.09438167871065731, 0.17632818970685238, 0.6973915187042955, 0.030641244866837926]
4224;[0.0011407773962827197, 0.022913121051260043, 0.9742907172455717, 0.0010067325187580198]
4225;[1.0047053374419302e-05, 0.007572510062913666, 0.991803083933634, 5.781680023440572e-05]
4226;[0.9932458730786927, 0.002789823882502482, 0.001493285116664674, 0.001493285116664674]
4227;[0.0005521241681928934, 0.0007089414651272526, 0.00013959885151992304, 0.9982637562052781]
4228;[0.062145970952401354, 0.13156302153864446, 0.04839933084246296, 0.7570929383728104]
4229;[0.05710874763513257, 0.03463820637849925, 0.8933310367533583, 0.014439349226372656]
4230;[0.3075988519582503, 0.03673743954536477, 0.6511867552987777, 0.0038720976404698166]
4231;[0.11620805980449811, 0.7577717157262792, 0.06220169209637591, 0.06220169209637591]
4232;[0.37370882735586086, 0.2000319207806548, 0.001961044181261049, 0.4234675796157114]
4233;[0.0008604747262220411, 0.07745746641111004, 0.8327461931103679, 0.087770808242225]
4234;[0.0016838796140338703, 0.7697767321602746, 0.05576243446275998, 0.1717604106443161]
4235;[0.04271984685965008, 0.6682508186589716, 0.07043312019855716, 0.21694928355746468]
4236;[0.0025623749983019447, 0.05146666536883596, 0.8050741726506334, 0.13990091792097725]
4237;[0.0005478421325958851, 0.9905220003484868, 0.0031526138022649666, 0.00458702601590237]
4238;[0.2929581171573421, 0.7027699684716892, 0.0011972530085885078, 0.001973936501669596]
4239;[0.29205113333936294, 0.7005942483428884, 0.003676381208539959, 0.001532543695700083]
4240;[0.2932658134675653, 0.547892670463851, 0.03502560241820801, 0.12225136473125077]
4241;[0.22371963064419753, 0.6891049962809048, 0.0036160910391839552, 0.08230185270046887]
4242;[0.00010867843680417049, 0.00029541861991011134, 0.9978852979911768, 0.0010311122995063536]
4243;[0.0006201917618676001, 0.9895728431443338, 0.00013838348714825447, 0.008561483186288944]
4244;[0.0014855396148348399, 0.0031448873892841425, 0.9880942564061514, 0.00665772665535952]
4245;[0.001342582057963433, 0.2899170327239467, 0.6137543630928926, 0.09412226878279126]
4246;[0.010720108085019511, 0.001129891079380429, 0.02269447440485967, 0.9649935639787891]
4247;[0.6583395585604501, 0.3109775878102412, 0.003914629642904079, 0.02552659182445996]
4248;[0.20229800407292176, 0.06567654616394353, 0.1082823186466126, 0.6231216835069544]
4249;[0.0007071473434083245, 0.0003785086972061488, 0.9957375599900997, 0.002468186749953096]
4250;[0.0004713661426980501, 0.00041597916091427764, 0.033045309921497734, 0.965725557956004]
4251;[0.01176184502695108, 0.8245691184426097, 0.14328862308889564, 0.019392008702027376]
