id;amount_answer_tokens;confidence_per_choice
('miscellaneous', 232);2;[7.480943964048798e-05, 0.9994336000392566, 0.00023042929643874753, 0.0002611106008008439]
('miscellaneous', 233);2;[0.9988796164198076, 0.00015828385798356554, 0.000803831374365288, 0.00015828385798356554]
('miscellaneous', 234);2;[0.0003798196736014899, 0.9991864629130498, 0.00020330291801391265, 0.00023037238705143694]
('miscellaneous', 235);2;[7.483141677111247e-05, 0.9997270852278453, 5.827876597968505e-05, 0.00013980349187155667]
('miscellaneous', 236);2;[0.0004806183152951574, 0.0007924056395151867, 0.9846812632762991, 0.014045726036644729]
('miscellaneous', 237);2;[0.9995308931918507, 0.00037995064024851235, 3.762020790102321e-05, 5.1420727513964753e-05]
('miscellaneous', 238);2;[0.05284155643953926, 0.5013466689151944, 0.20899238496308042, 0.23681939772366123]
('miscellaneous', 239);2;[0.9996004509540347, 0.0002959264573116242, 4.5381792049561264e-05, 5.827137444647434e-05]
('miscellaneous', 240);2;[4.539464786662883e-05, 3.535338730578121e-05, 0.9998839036292196, 3.535338730578121e-05]
('miscellaneous', 241);2;[0.0002939308833783679, 0.004057590685172916, 0.9928596926091818, 0.0027887385756414597]
('miscellaneous', 242);2;[0.6472140120026063, 0.004941540550483765, 0.001415775071592743, 0.34642869662202197]
('miscellaneous', 243);2;[0.28903886209586127, 0.6933681646141429, 0.009890364800842074, 0.007702623851757666]
('miscellaneous', 244);2;[0.0005523098070844086, 0.998599704652822, 0.00029563027729251617, 0.0005523098070844086]
('miscellaneous', 245);2;[0.9997594935092181, 0.0001398080250630349, 7.483384321365884e-05, 2.5861884194435678e-05]
('miscellaneous', 246);2;[5.8271263302753954e-05, 0.9995985451256952, 0.00013978549388522806, 0.00020338669349117188]
('miscellaneous', 247);2;[5.1428672385271426e-05, 0.00012337097158655557, 0.999685386482417, 0.00013979762560665683]
('miscellaneous', 248);2;[0.00012337214814943576, 0.00012337214814943576, 5.827687632560273e-05, 0.9996950364468014]
('miscellaneous', 249);2;[0.00013979522584196358, 9.607975994734423e-05, 0.9996681123090606, 9.607975994734423e-05]
('miscellaneous', 250);2;[0.3275038324708303, 0.02688315163768969, 0.4205232198900523, 0.22508987282015636]
('miscellaneous', 251);2;[0.00023039172148285977, 0.0002958288261784351, 0.9992704948873816, 0.00020331998058975654]
('miscellaneous', 252);2;[5.4743448446960746e-05, 0.9996471458435132, 0.00013979229285217027, 0.0001584054203961015]
('miscellaneous', 253);2;[0.9994105001249531, 0.00033526497430078767, 0.00017945440907662217, 7.480772740789396e-05]
('miscellaneous', 254);2;[0.9996212963450881, 0.000261159661260612, 5.1425386394586964e-05, 6.603150319363764e-05]
('miscellaneous', 255);2;[0.00012337485428664272, 0.9997169580772165, 7.483063176242742e-05, 8.479421462360795e-05]
('miscellaneous', 256);2;[0.0008005799463437113, 0.004065680440296511, 0.0002945170437106245, 0.9948392598857481]
('miscellaneous', 257);2;[0.001500663787156718, 0.0002607761397397193, 8.466161719468567e-05, 0.9981538823264748]
('miscellaneous', 258);2;[0.00048752814834826747, 0.0006259985338298872, 4.827182364126709e-05, 0.9988382262514779]
('miscellaneous', 259);2;[0.0002610959093602181, 0.00020334169866647838, 0.000158362674152523, 0.9993771620009404]
('miscellaneous', 260);2;[0.00013974297451575357, 0.0002303972145150288, 0.9992946596784599, 0.000335225969071315]
('miscellaneous', 261);2;[0.0003352726479948901, 0.00020335314037194224, 2.7520854849291463e-05, 0.9994338381482998]
('miscellaneous', 262);2;[0.007224595764317804, 0.9462353266219962, 0.004965387212414296, 0.041574678118402895]
('miscellaneous', 263);2;[0.0019254025423693104, 0.9973834255622354, 0.00013947575886957153, 0.0005516370642756128]
('miscellaneous', 264);2;[0.030416822066311897, 0.01628094774854116, 0.8889098000518623, 0.06439241281968705]
('miscellaneous', 265);2;[0.0021709896096486427, 0.9924563167806004, 0.0013167717601694638, 0.004055942561853435]
('miscellaneous', 266);2;[0.0009102788934274262, 0.9982421359039133, 0.0005521120577530227, 0.00029552428873544216]
('miscellaneous', 267);2;[0.0031362241623732814, 0.010946497918161244, 0.0005449940402401742, 0.9853722531985604]
('miscellaneous', 268);2;[0.9665470828094785, 0.03307342489753249, 0.0002525187152330494, 0.00012697438404782893]
('miscellaneous', 269);2;[0.6126565507868903, 0.014408302776028658, 0.0013401809231048903, 0.37159498192603907]
('miscellaneous', 270);2;[0.9999333664464221, 2.7534611154788524e-05, 1.473821530042703e-05, 2.4299209057972125e-05]
('miscellaneous', 271);2;[0.9808956706734098, 0.008486411712336587, 0.004008697045697405, 0.006609224087034076]
('miscellaneous', 272);2;[0.9994446740604713, 8.477117092692579e-05, 4.004306578257126e-05, 0.00043050332295931646]
('miscellaneous', 273);2;[0.9992066959836, 0.0006262296149761689, 0.0001088223896998628, 5.824842776559881e-05]
('miscellaneous', 274);2;[9.605291645969003e-05, 0.0001794504728753909, 0.9993891872665374, 0.0003352576205087497]
('miscellaneous', 275);2;[0.16940287893511718, 0.062319836435484416, 0.5217976019511694, 0.24647973446220206]
('miscellaneous', 276);2;[0.00013980202528225428, 8.479421462360795e-05, 5.827815461430642e-05, 0.9997170772236763]
('miscellaneous', 277);2;[7.480437439924998e-05, 0.0003798879590134974, 0.9993658513329179, 0.00017944636562702563]
('miscellaneous', 278);2;[0.04007123366129912, 0.9120170608092515, 0.03120750815405699, 0.016704171412473292]
('miscellaneous', 279);2;[0.999900231778581, 4.539538383166085e-05, 3.535396047592446e-05, 1.8923611388147247e-05]
('miscellaneous', 280);2;[0.0002289614168129734, 0.0014930159845719093, 0.9930669111779796, 0.005211137827128521]
('miscellaneous', 281);2;[0.6480745218781784, 0.30612873694222364, 0.04143001438209946, 0.00436669138946017]
('miscellaneous', 282);2;[0.0031584564590737517, 0.0035790000506783475, 0.9923576959589558, 0.0009049129261986806]
('miscellaneous', 283);2;[0.9998735349447194, 5.828727018133614e-05, 5.143833539514059e-05, 1.6699582502838727e-05]
('miscellaneous', 284);2;[0.010974935163170125, 0.9879321547555436, 0.000546409847301625, 0.000546409847301625]
('miscellaneous', 285);2;[3.1199403563220104e-05, 0.9998879558243913, 3.5353555884270484e-05, 4.5394864325693766e-05]
('miscellaneous', 286);2;[0.003001824228263514, 0.3469637884228191, 0.001820698429510036, 0.6482136564597549]
('miscellaneous', 287);2;[0.12013078652121856, 0.02365515441749056, 0.7833510596508113, 0.07286300520051223]
('miscellaneous', 288);2;[0.01404166122781101, 0.0010171745276998988, 0.000544454290749777, 0.9843966594364776]
('miscellaneous', 289);2;[6.179349984985311e-05, 0.000550759206407942, 0.9957960697925302, 0.0035914011638427477]
('miscellaneous', 290);2;[5.827865482186644e-05, 0.00015841780838931667, 5.827865482186644e-05, 0.9997250597778742]
('miscellaneous', 291);2;[0.9993633511572704, 0.00048778439930260455, 0.0001088394111342958, 4.00397817455136e-05]
('miscellaneous', 292);2;[9.608424986342042e-05, 0.9997145752382884, 6.603767479180179e-05, 0.00012337461896800748]
('miscellaneous', 293);2;[0.5729373635841947, 0.2388358122972631, 0.12783959807172646, 0.060387150244938306]
('miscellaneous', 294);2;[3.534944279860498e-05, 9.608974800560039e-05, 0.9997724812404242, 9.608974800560039e-05]
('miscellaneous', 295);2;[0.0004303251768051205, 0.0002032713172523966, 0.9990312909346835, 0.00033513774447726017]
('miscellaneous', 296);2;[0.9978296280403709, 0.0007086328929854825, 0.0009099026456943238, 0.0005518838519672488]
('miscellaneous', 297);2;[0.00023041435361715291, 0.0002610936683656695, 0.999368708742345, 0.00013975336990667176]
('miscellaneous', 298);2;[0.0005523453620770332, 0.9986636639534119, 7.475181602112469e-05, 0.000709225483696504]
('miscellaneous', 299);2;[0.0011945164171384595, 0.2922884605439354, 0.7011635667105235, 0.005353451171028818]
('miscellaneous', 300);2;[0.00048626120024986355, 0.0008017091839681245, 0.002469438136390943, 0.9962426275029288]
('miscellaneous', 301);2;[7.481571816196801e-05, 0.00037994556739403786, 0.99951767353894, 2.752316458826492e-05]
('miscellaneous', 302);2;[0.9991292198055605, 0.00043036744905834424, 0.0001794039295647885, 0.0002610311772655358]
('miscellaneous', 303);2;[7.477099519173114e-05, 0.0007094074506007785, 0.0002957250226324222, 0.9989200584493708]
('miscellaneous', 304);2;[0.005401279528061019, 0.10848759939332726, 0.08449022736106014, 0.801620934065444]
('miscellaneous', 305);2;[0.009696062125407787, 0.9890253030673615, 0.0004827385079367336, 0.0007959012462213353]
('miscellaneous', 306);2;[0.01691183717015283, 0.9233550850678908, 0.040569388363074055, 0.019163622127876728]
('miscellaneous', 307);2;[0.9994929025200124, 0.00043052405673668035, 3.1187058067405415e-05, 4.537690173527419e-05]
('miscellaneous', 308);2;[0.0004874023974674631, 0.998580684910422, 0.0005522992727113182, 0.0003795893688185404]
('miscellaneous', 309);2;[0.0014704767128290747, 0.01086543492326517, 0.9780753513535112, 0.009588712665016003]
('miscellaneous', 310);2;[0.16257605066018793, 0.7286152659136365, 0.07679548860860155, 0.03201312248357953]
('miscellaneous', 311);2;[0.018525225221843675, 0.04443970509985694, 0.04443970509985694, 0.8925953974919314]
('miscellaneous', 312);2;[0.0042409565146270065, 0.38175873941698263, 0.5554556883071768, 0.05854459882605305]
('miscellaneous', 313);2;[0.0002611554272534897, 0.9996056920152503, 5.8271652306702765e-05, 7.482228263419721e-05]
('miscellaneous', 314);2;[0.9993237065253333, 0.0005527102621853648, 9.604668764409895e-05, 2.75178367325667e-05]
('miscellaneous', 315);2;[0.0001793741618666122, 0.9989643105295956, 0.00023032098293379114, 0.0006260776411587623]
('miscellaneous', 316);2;[7.479567154624516e-05, 0.9992495451077649, 0.0003798437622791199, 0.00029582261950776714]
('miscellaneous', 317);2;[0.000108871177758617, 0.00013979335938679336, 9.60784771527164e-05, 0.9996552464256309]
('miscellaneous', 318);2;[0.02177482881134133, 0.9258891986434254, 0.04068073590056712, 0.011655225975315027]
('miscellaneous', 319);2;[0.0002956345063478037, 0.998614564365638, 0.00017931139216895213, 0.0009106188217908575]
('miscellaneous', 320);2;[2.2824360445357352e-05, 7.483819673425929e-05, 0.9998175238758823, 8.480278685973672e-05]
('miscellaneous', 321);2;[0.00029580823181750356, 0.00037982528811913405, 0.00012331121695297295, 0.9992011020276753]
('miscellaneous', 322);2;[0.9974582591692274, 0.0008026876649343738, 0.0007083693780474464, 0.0010306713634374695]
('miscellaneous', 323);2;[0.7247056006213107, 0.007104762017111928, 0.2666042913703822, 0.001585286686694666]
('miscellaneous', 324);2;[0.0027978157274337937, 0.9960912071233167, 0.00020267299487987357, 0.0009083177791253772]
('miscellaneous', 325);2;[0.07568075669566648, 0.0013861417409458837, 0.921980375125004, 0.0009526803574367589]
('miscellaneous', 326);2;[4.538040712830927e-05, 0.0001233567360649564, 0.9995700777892202, 0.00026114621229879803]
('miscellaneous', 327);2;[0.00010887315050176429, 0.9996732349329182, 0.00010887315050176429, 0.00010887315050176429]
('miscellaneous', 328);2;[0.9989643105295956, 0.0006260776411587623, 0.00023032098293379114, 0.0001793741618666122]
('miscellaneous', 329);2;[0.980471471458416, 0.007485993722795325, 0.00243034633273462, 0.009612206209234085]
('miscellaneous', 330);2;[0.997773489833622, 0.0010309967629050106, 0.00048700838678058514, 0.0007085930216128117]
('miscellaneous', 331);2;[0.015158545228351911, 0.44299765386875806, 0.44299765386875806, 0.09884613156142594]
('miscellaneous', 332);2;[0.0035769714781381007, 0.002458414147465413, 0.9917951097619927, 0.0021695428704083756]
('miscellaneous', 333);2;[0.0004858963778726267, 0.0004288020484496672, 0.9954949643616213, 0.003590315594368044]
('miscellaneous', 334);2;[7.482057010765376e-05, 0.9995819886312692, 0.00013978322763639832, 0.00020338339611858126]
('miscellaneous', 335);2;[0.9997733153268107, 3.534947651047676e-05, 0.00013980989171401433, 5.1433184833991456e-05]
('miscellaneous', 336);2;[7.483762576630847e-05, 0.9998102548156492, 4.005769447464386e-05, 7.483762576630847e-05]
('miscellaneous', 337);2;[0.00015814926672350557, 0.0013241675980984085, 0.9980306147876674, 0.0004871340360057736]
('miscellaneous', 338);2;[0.00010888332627095422, 5.828104476169025e-05, 0.9997667618366811, 6.604107571482777e-05]
('miscellaneous', 339);2;[3.1199373809164426e-05, 0.9998877174616545, 2.2825949492133215e-05, 5.8288103993388196e-05]
('miscellaneous', 340);2;[0.0001088498951716569, 0.9994597970863605, 9.605969533564512e-05, 0.00033528128111069905]
('miscellaneous', 341);2;[4.538767843641772e-05, 6.603868245443946e-05, 0.00015841856378609326, 0.9997301829845089]
('miscellaneous', 342);2;[0.14724205286763345, 0.004446324196290039, 0.0009921090299900347, 0.8473194988266162]
('miscellaneous', 343);2;[0.0005522992727113182, 0.0004874023974674631, 0.0003795893688185404, 0.998580684910422]
('miscellaneous', 344);2;[0.00029588525643058804, 0.9994609878378786, 8.477254528757088e-05, 0.0001583759650347443]
('miscellaneous', 345);2;[0.0004314507045670402, 0.023556410299857052, 0.6075278650736626, 0.36848427679693635]
('miscellaneous', 346);2;[3.5347858376896545e-05, 0.00017951123690477684, 0.9997268469325543, 5.827876597968505e-05]
('miscellaneous', 347);2;[0.999878063767645, 5.1438580672822107e-05, 5.1438580672822107e-05, 1.8923196312569948e-05]
('miscellaneous', 348);2;[0.00017921907342088823, 0.0005520336095984976, 0.0011686551606907743, 0.998100082640085]
('miscellaneous', 349);2;[3.535126328568828e-05, 0.9998237205412498, 6.604485472360928e-05, 7.483862496308113e-05]
('miscellaneous', 350);2;[0.0056768240217696135, 0.019814062745133774, 0.95469510319562, 0.019814062745133774]
('miscellaneous', 351);2;[0.9995897307968937, 0.0002304653389955375, 0.00013978429410185905, 4.0048870785898195e-05]
('miscellaneous', 352);2;[0.00013980349187155667, 5.827876597968505e-05, 0.9997270852278453, 7.483141677111247e-05]
('miscellaneous', 353);2;[0.00013977256342928581, 5.826587308677451e-05, 0.9995061215544063, 0.0002958985191017942]
('miscellaneous', 354);2;[0.0017983020566235603, 0.11125703513947177, 0.49861943838278866, 0.3883252090671399]
('miscellaneous', 355);2;[0.005896911554551394, 0.0014909727339491136, 0.9917078756063288, 0.0009043206759357046]
('miscellaneous', 356);2;[6.603055861216379e-05, 0.9996072405152071, 0.0001233613241941664, 0.0002033884391806565]
('miscellaneous', 357);2;[0.14736753733444072, 0.848041612064342, 0.00112516516647995, 0.0034657527036072036]
('miscellaneous', 358);2;[0.000707668837729428, 0.0014981349412294712, 0.9964720934810299, 0.0013220994452887633]
('miscellaneous', 359);2;[0.028673685582230136, 0.0020771148168532705, 0.01970711668409005, 0.9495420856755494]
('miscellaneous', 360);2;[9.608241721927182e-05, 0.9996957512810026, 0.00012337226580634092, 8.479243558884818e-05]
('miscellaneous', 361);2;[0.0009202846253156214, 0.6936224401926978, 0.2891448340786878, 0.016312435296179803]
('miscellaneous', 362);2;[8.477650680469077e-05, 0.9995083842512675, 0.00020336826768260625, 0.00020336826768260625]
('miscellaneous', 363);2;[0.999768668291261, 0.00013980922505008923, 7.483448552044376e-05, 1.669783073880197e-05]
('miscellaneous', 364);2;[9.604439773991729e-05, 5.140886153551421e-05, 0.0005526970847029168, 0.999299897478607]
('miscellaneous', 365);2;[0.999866145891075, 7.484183675735088e-05, 4.00599484557247e-05, 1.8922979755013413e-05]
('miscellaneous', 366);2;[0.007514300490202617, 0.007514300490202617, 0.9841793031622961, 0.000792001444792193]
('miscellaneous', 367);2;[0.009228382083483151, 0.9413205285150602, 0.017240887521107345, 0.03221021841385245]
('miscellaneous', 368);2;[0.0001793741618666122, 0.00023032098293379114, 0.0006260776411587623, 0.9989641915600717]
('miscellaneous', 369);2;[9.607563673984683e-05, 0.00020339212457432904, 0.9996257037698629, 7.482378112707654e-05]
('miscellaneous', 370);2;[0.020256107897802602, 0.9759940099269147, 0.0010084924692180398, 0.0027413667532131905]
('miscellaneous', 371);2;[0.9870843471124072, 0.001155756684474953, 0.010965514113403926, 0.0007943391781306357]
('miscellaneous', 372);2;[7.48309885835361e-05, 0.00017951020973617872, 0.9997213663311131, 2.4294065078509498e-05]
('miscellaneous', 373);2;[0.014352321749831887, 0.8879467638599738, 0.004112009027407673, 0.09358889408743351]
('miscellaneous', 374);2;[0.00015838880387777658, 0.999542207589584, 9.606766570708273e-05, 0.000203375249897835]
('miscellaneous', 375);2;[6.598705953778085e-05, 0.0009109228243477676, 0.9989482509349494, 7.477313443766494e-05]
('miscellaneous', 376);2;[0.00020328643847629082, 0.00020328643847629082, 0.9991057770040307, 0.0004876588148593365]
('miscellaneous', 377);2;[9.606766570708273e-05, 0.00015838880387777658, 0.9995420884930557, 0.000203375249897835]
('miscellaneous', 378);2;[0.9876866021048194, 0.0007948241522764709, 0.010972208974978432, 0.0005462741183837416]
('miscellaneous', 379);2;[0.0027802767885123443, 0.006669537298352449, 0.0007029640594327798, 0.9898472495434081]
('miscellaneous', 380);2;[0.00029589654377266207, 0.9994992142867795, 0.00010885425516764814, 9.606354301860268e-05]
('miscellaneous', 381);2;[0.00013974390740386725, 0.999300968855489, 0.0003798633241337958, 0.00017943472893382383]
('miscellaneous', 382);2;[0.0007956766048787922, 0.004578802719670651, 0.9887462247183555, 0.005879299070056072]
('miscellaneous', 383);2;[0.003760792429428003, 0.00292890808900754, 0.18120517016525206, 0.812105182213117]
('miscellaneous', 384);2;[0.0010313758697322348, 0.0006255610866803834, 0.00020308995027415696, 0.9981399864815161]
('miscellaneous', 385);2;[0.00029578933140555325, 0.0004876739297933988, 7.961061854085118e-05, 0.999136955003941]
('miscellaneous', 386);2;[0.5986208516575746, 0.19434373650278824, 0.15135505417339426, 0.05568041274778166]
('miscellaneous', 387);2;[4.5380234016124474e-05, 0.0002304598443391736, 0.9995657899708634, 0.00015839258020615033]
('miscellaneous', 388);2;[0.0002610807207737784, 0.000295843214870379, 0.00012332580005904912, 0.9993197779627171]
('miscellaneous', 389);2;[5.827821019271218e-05, 0.00015841659976196623, 6.603786372737516e-05, 0.999717315487543]
('miscellaneous', 390);2;[5.1425925871189e-05, 0.9996317789463356, 0.00015840300333964605, 0.00015840300333964605]
('miscellaneous', 391);2;[0.015211758140687565, 0.0364911194816581, 0.4445528162071951, 0.5037443359916843]
('miscellaneous', 392);2;[2.4295733276847154e-05, 0.0001584280820941055, 2.7530672578783566e-05, 0.9997897590213244]
('miscellaneous', 393);2;[0.0007985169798378752, 0.005900286759970735, 0.0010253160977685646, 0.9922758789901649]
('miscellaneous', 394);2;[0.004586245228952615, 0.9903530218905336, 0.003571771375665791, 0.001488935829489926]
('miscellaneous', 395);2;[8.480351473101849e-05, 0.9998263422211666, 2.2824556349255186e-05, 6.604504367972461e-05]
('miscellaneous', 396);2;[7.484162263344465e-05, 0.9998638815258633, 2.586457268997407e-05, 3.5352679284904154e-05]
('miscellaneous', 397);2;[3.534640886179662e-05, 0.9996863395662022, 0.0002034045390232875, 7.482834814762184e-05]
('miscellaneous', 398);2;[0.999831585645272, 7.483919593865524e-05, 6.604535860778489e-05, 2.7531801579632566e-05]
('miscellaneous', 399);2;[0.00020330834685999334, 0.00037982999713341066, 0.00020330834685999334, 0.9992135991940463]
('miscellaneous', 400);2;[0.0001583661477981646, 0.9993996649905021, 6.201707455289082e-05, 0.00037990082050454345]
('miscellaneous', 401);2;[0.9995672192513024, 0.0002611454651545604, 0.00012335638313900845, 4.830705372373473e-05]
('miscellaneous', 402);2;[0.0002303710688538359, 0.9991809882402065, 0.00015833156576685827, 0.0004303898180955191]
('miscellaneous', 403);2;[0.00013979069306549244, 0.00013979069306549244, 8.478734128669938e-05, 0.9996355908206547]
('miscellaneous', 404);2;[0.9989288610294336, 0.0009109050156859636, 0.00010879208983241744, 5.138974443962982e-05]
('miscellaneous', 405);2;[0.999560787549058, 0.0001397801615935211, 9.606940645089668e-05, 0.00020337893505251807]
('miscellaneous', 406);2;[0.2889198751644006, 0.006794745006862927, 0.6930827711234145, 0.011202640621798397]
('miscellaneous', 407);2;[0.42981502112545295, 0.3793104248275447, 0.051334080718885906, 0.1395404987987974]
('miscellaneous', 408);2;[6.604195746420239e-05, 0.9997795114417571, 7.483534193806609e-05, 7.966180682429465e-05]
('miscellaneous', 409);2;[0.0003346168620886356, 0.0019255880082035975, 0.0002605998742235257, 0.9974792523886147]
('miscellaneous', 410);2;[0.0008005799463437113, 0.004065680440296511, 0.0002945170437106245, 0.9948392598857481]
('miscellaneous', 411);2;[0.9996024758897172, 0.00026115468008288783, 8.478451125109e-05, 5.142440554253681e-05]
('miscellaneous', 412);2;[5.8281378249457505e-05, 8.479890498507665e-05, 0.9997720046282579, 8.479890498507665e-05]
('miscellaneous', 413);2;[6.604057186332792e-05, 0.9997590169032433, 6.604057186332792e-05, 0.00010888249556026914]
('miscellaneous', 414);2;[0.0008014458330529806, 0.0027973208191836092, 0.00048610146984556535, 0.9959151207719297]
('miscellaneous', 415);2;[0.0021788797792729655, 0.9960632940200369, 0.0002602300795349051, 0.001497520712068749]
('high_school_us_history', 152);2;[0.0002605737801522978, 0.9973785635541119, 0.00017908956543271007, 0.0021817565089661786]
('high_school_us_history', 153);2;[4.533844675443508e-05, 0.0011692939531144394, 0.00013965224759678396, 0.9986457117489307]
('high_school_us_history', 154);2;[0.0008808786161637714, 0.02574304051797171, 0.9660005802808836, 0.007375506352622662]
('high_school_us_history', 155);2;[0.9979453666782798, 0.0011684740658065953, 0.0006254390976510308, 0.0002607216811108974]
('high_school_us_history', 156);2;[0.9994692045157983, 8.477319205323151e-05, 6.602142835451929e-05, 0.00037992726944603364]
('high_school_us_history', 157);2;[0.9991599232053496, 0.0004303805830310008, 0.00017940940462176725, 0.0002303662355271643]
('high_school_us_history', 158);2;[0.913713684225651, 0.08498860465768318, 0.0006488960040908516, 0.0006488960040908516]
('high_school_us_history', 159);2;[0.028650376307994056, 0.9487702344491663, 0.00724395129245947, 0.015335445006478104]
('high_school_us_history', 160);2;[8.478531982305366e-05, 0.9996123625071198, 0.00017949052347391553, 0.0001233619124282015]
('high_school_us_history', 161);2;[0.00013977642911035382, 0.9995335133475861, 0.00012335226574422252, 0.00020337350432155445]
('high_school_us_history', 162);2;[0.9981060205270035, 0.0011686618478083752, 0.0002954839892322977, 0.00042992666749013024]
('high_school_us_history', 163);2;[8.46304574408522e-05, 0.0019261803330709744, 0.997786188566304, 0.00020301791347199428]
('high_school_us_history', 164);2;[6.602822870230025e-05, 0.0002033812625530384, 0.0001583934865383573, 0.9995722217343876]
('high_school_us_history', 165);2;[0.010817703501389662, 0.1026354887070255, 0.669267477130922, 0.21727933129782298]
('high_school_us_history', 166);2;[8.471443736990156e-05, 0.0004302152063206624, 0.9987757905709135, 0.0007093049616395203]
('high_school_us_history', 167);2;[0.0026824996801431897, 0.9550360668347451, 0.022460294833773105, 0.019821140621941555]
('high_school_us_history', 168);2;[0.2351896617685131, 0.03606750708236191, 0.004307649428827415, 0.7244351804605575]
('high_school_us_history', 169);2;[0.0009525045698532245, 0.0015704145447560873, 0.9218102660061523, 0.07566679216156463]
('high_school_us_history', 170);2;[0.00026103466243101526, 0.9991426671844037, 0.00026103466243101526, 0.0003351751411979283]
('high_school_us_history', 171);2;[0.8890919151782236, 0.1061868857005238, 0.0015146745757004397, 0.0032065661019206266]
('high_school_us_history', 172);2;[0.00023040512471143352, 0.0002610832106454301, 0.00017943969154892914, 0.9993290637233673]
('high_school_us_history', 173);2;[6.60372969222767e-05, 0.0001398009586815159, 8.479356769755845e-05, 0.9997093330533721]
('high_school_us_history', 174);2;[0.001691164308988606, 0.003159510883621621, 0.0024606295502871446, 0.9926887409041475]
('high_school_us_history', 175);2;[0.019967681035686576, 0.9620967329949335, 0.0023847988469147137, 0.01555084191910267]
('high_school_us_history', 176);2;[0.046171954554136974, 0.07612468358320527, 0.8184173916213394, 0.05928596318566319]
('high_school_us_history', 177);2;[0.9996172463142965, 0.00015840073738271457, 0.00015840073738271457, 6.60312513039234e-05]
('high_school_us_history', 178);2;[0.022698635679478423, 0.06991672006738142, 0.6633513112357105, 0.24403330240497742]
('high_school_us_history', 179);2;[0.00023015279155063476, 0.0006256198527223491, 0.0009102715145257215, 0.9982339393659169]
('high_school_us_history', 180);2;[0.012880155691230431, 0.01874051148159939, 0.06541081226903321, 0.9029684912704473]
('high_school_us_history', 181);2;[0.017185812124200114, 0.9383137026000955, 0.008118002829163144, 0.03638237322666664]
('high_school_us_history', 182);2;[0.9992937073170949, 0.00037986042601768346, 9.604375657652989e-05, 0.00023039699479122754]
('high_school_us_history', 183);2;[0.008929752295674028, 0.007880478741780009, 0.17935889083092518, 0.8038308166389525]
('high_school_us_history', 184);2;[0.08307928702868171, 0.19929684909350573, 0.5417450033600212, 0.17587885201988834]
('high_school_us_history', 185);2;[0.9986595027930434, 0.0006258866065765452, 0.0003350127993804755, 0.0003796194163921734]
('high_school_us_history', 186);2;[0.014131743454228973, 0.06333409528366268, 0.3216370751911298, 0.600897129669891]
('high_school_us_history', 187);2;[0.11637341688081353, 0.020222667564181566, 0.0035141735275593974, 0.8598897441966404]
('high_school_us_history', 188);2;[3.762523107599629e-05, 0.000158408139628699, 0.9996641810250884, 0.00013979469256651496]
('high_school_us_history', 189);2;[0.00029584377914706854, 0.0002033302576047844, 0.0001794383225379501, 0.9993214446537244]
('high_school_us_history', 190);2;[0.0007084957178512521, 0.00048694151094847923, 0.997636434326735, 0.001168111960221316]
('high_school_us_history', 191);2;[0.000230083662330682, 0.9979348005151001, 0.0003347697533350556, 0.0015003339446014886]
('high_school_us_history', 192);2;[0.004836167967322763, 0.3390416303608197, 0.09713705343367432, 0.5589851476287339]
('high_school_us_history', 193);2;[0.9957955968148893, 0.0024683303387546354, 0.000707188482288741, 0.001028953170246994]
('high_school_us_history', 194);2;[0.0031632011257312514, 0.0014941904113881682, 0.0014941904113881682, 0.9938483729510743]
('high_school_us_history', 195);2;[0.00010886442917079605, 0.00015839680980081952, 0.9995929468232367, 0.0001397846940285045]
('high_school_us_history', 196);2;[0.0003437411343537946, 0.6214985134607015, 0.0011997744474817116, 0.3769579033797403]
('high_school_us_history', 197);2;[0.996626944997636, 0.0014983678427801504, 0.0011669300492861928, 0.0007077788526320503]
('high_school_us_history', 198);2;[0.013707821138879006, 0.9609925786149205, 0.0026992300238561284, 0.022600381674972917]
('high_school_us_history', 199);2;[0.00020285631099419566, 0.0024712946051719965, 0.9969914148574529, 0.0003344535148318906]
('high_school_us_history', 200);2;[5.8274820006955416e-05, 0.0002304813841418957, 5.142734815481296e-05, 0.9996597732851947]
('high_school_us_history', 201);2;[0.000202415897043019, 0.9948271077726915, 0.002176175978180971, 0.0027942652671696746]
('high_school_us_history', 202);2;[0.00029353282648789754, 0.9915148176816908, 0.0006214087022404141, 0.007570307762172428]
('high_school_us_history', 203);2;[0.0002303341623832118, 0.00026100279979297965, 0.9990210588632531, 0.0004876174255917259]
('high_school_world_history', 0);2;[0.9986429773724658, 0.0008036408984923252, 0.00012324232334351906, 0.00043015797534328684]
('high_school_world_history', 1);2;[0.0027987390786955767, 0.9964200136400927, 0.00029498478798575887, 0.0004863479263937961]
('high_school_world_history', 2);2;[0.009670288384466902, 0.0007937856087316702, 0.0031394829840839696, 0.9863964062691443]
('high_school_world_history', 3);2;[0.00316123185759778, 0.0019173840440933753, 0.9932292910880335, 0.001692085479977529]
('high_school_world_history', 4);2;[3.534765611540718e-05, 0.0001584172040744888, 8.479461895489529e-05, 0.9997214854780982]
('high_school_world_history', 5);2;[0.004549361511421691, 0.0021489662143229166, 0.9823883242902962, 0.01091335093307431]
('high_school_world_history', 6);2;[0.9876456694131308, 0.0009006163959166786, 0.00048206521862598586, 0.010971753804165466]
('high_school_world_history', 7);2;[0.0021625741889326573, 0.9886095407445081, 0.005187745793201487, 0.004040220486120704]
