id;amount_answer_tokens;confidence_per_choice
('miscellaneous', 346);2;[0.16564522196366888, 0.026414441929731965, 0.7659357463421943, 0.042004556095814806]
('miscellaneous', 347);2;[0.6305167512893269, 0.07046622612107559, 0.0919052847288564, 0.20711175626521272]
('miscellaneous', 348);2;[0.03909581895098098, 0.013399464558313407, 0.014984722080353625, 0.9325200320532]
('miscellaneous', 349);2;[0.03174575596453557, 0.9259368265055019, 0.012407562421480639, 0.02990987619839428]
('miscellaneous', 350);2;[0.30121753679946395, 0.394399370622028, 0.10837700336950651, 0.1960059894803111]
('miscellaneous', 351);2;[0.9186021766918911, 0.018478413830948788, 0.03452222193942974, 0.028397205171521812]
('miscellaneous', 352);2;[0.09580075303155762, 0.026949372103861995, 0.7341015783180851, 0.14314838567394023]
('miscellaneous', 353);2;[0.16876551394622855, 0.07048948179090544, 0.5332022910152464, 0.22754280738570612]
('miscellaneous', 354);2;[0.13160694276450263, 0.18796672779616036, 0.18953349217384316, 0.4908928642290798]
('miscellaneous', 355);2;[0.13629988977866522, 0.040267276441892035, 0.6498809354920076, 0.173551891329504]
('miscellaneous', 356);2;[0.15086937967609687, 0.7282418083671061, 0.03740794286678417, 0.08348086408759432]
('miscellaneous', 357);2;[0.45019418277769935, 0.20808579931326518, 0.11672556841695574, 0.22499439512674196]
('miscellaneous', 358);2;[0.21628991783034057, 0.19809150985278856, 0.32216286831823, 0.2634557296374]
('miscellaneous', 359);2;[0.18825120286990477, 0.053724594091369766, 0.09580952425396141, 0.6622146357692681]
('miscellaneous', 360);2;[0.19648360529043984, 0.5299414316886637, 0.05777990240231043, 0.21579502400459818]
('miscellaneous', 361);2;[0.2787533574104853, 0.06884722141114658, 0.03877094466352835, 0.6136285683875439]
('miscellaneous', 362);2;[0.10507771122408596, 0.6680142254559, 0.028670595723325653, 0.19823747666259492]
('miscellaneous', 363);2;[0.8856870747711411, 0.04675669687678384, 0.039527188207308724, 0.02802897353216924]
('miscellaneous', 364);2;[0.03131004193354776, 0.024384285175845517, 0.022115586349827018, 0.9221900771497715]
('miscellaneous', 365);2;[0.7537167416168886, 0.09215335517424039, 0.05291921965417927, 0.10121066061737752]
('miscellaneous', 366);2;[0.10178980246092299, 0.017414181914609608, 0.8390622606749422, 0.04173367531066344]
('miscellaneous', 367);2;[0.5916809154247129, 0.1294683081073941, 0.09194135883929634, 0.18690935100873116]
('miscellaneous', 368);2;[0.03528975080882149, 0.03542787098826508, 0.022695946185922317, 0.9065864306734329]
('miscellaneous', 369);2;[0.11996192099063936, 0.00932302461694605, 0.8458139826395868, 0.02490101939885693]
('miscellaneous', 370);2;[0.5102542853115459, 0.058321096421002284, 0.13841019449398573, 0.2930143840431313]
('miscellaneous', 371);2;[0.34067292927219206, 0.046037585583646665, 0.49181880459150296, 0.12147068822738583]
('miscellaneous', 372);2;[0.11025884033392822, 0.02347546176841993, 0.8020778322440937, 0.06418792253860799]
('miscellaneous', 373);2;[0.04326728604864989, 0.04516694802434668, 0.018428183523152675, 0.8931375725849348]
('miscellaneous', 374);2;[0.034281680977203334, 0.9211535257133859, 0.01273528839715207, 0.03182946328413234]
('miscellaneous', 375);2;[0.18631800609758806, 0.10289458764287153, 0.5266401163163223, 0.18414733557750637]
('miscellaneous', 376);2;[0.0652747147959231, 0.04503819895282479, 0.7677379511663415, 0.1219492220400246]
('miscellaneous', 377);2;[0.12065681737270065, 0.03203337797293438, 0.7449095901021133, 0.1024001109235997]
('miscellaneous', 378);2;[0.643804507539993, 0.07629311586968096, 0.1257860829423325, 0.15411631206657195]
('miscellaneous', 379);2;[0.46997742058729197, 0.13683801772034165, 0.20895892836261717, 0.18422561134960289]
('miscellaneous', 380);2;[0.1412630021404132, 0.7666494804120932, 0.02324141731969771, 0.06884608882295006]
('miscellaneous', 381);2;[0.12235105894037643, 0.7605507581168905, 0.02483286263792943, 0.09226527781328496]
('miscellaneous', 382);2;[0.1258326956315213, 0.058062250076609076, 0.5773165399467484, 0.23878849743881553]
('miscellaneous', 383);2;[0.3151978930571821, 0.12092770177148893, 0.07185750411650986, 0.4920169824654356]
('miscellaneous', 384);2;[0.03199498511589089, 0.015172509228581344, 0.014142333667308604, 0.9386901166168846]
('miscellaneous', 385);2;[0.024394071540073215, 0.012386482513363776, 0.02429896806801895, 0.9389204222747687]
('miscellaneous', 386);2;[0.28338915110588936, 0.14347445175756898, 0.2714701789762989, 0.3016661810696552]
('miscellaneous', 387);2;[0.30858814593373507, 0.14806221051936508, 0.30858814593373507, 0.23476148159906696]
('miscellaneous', 388);2;[0.13153228540225223, 0.07808265638501075, 0.04228729612161647, 0.7480977025676201]
('miscellaneous', 389);2;[0.0461540145898651, 0.07289464628794785, 0.013484153716092375, 0.8674671835059194]
('miscellaneous', 390);2;[0.030921757001311664, 0.8966338822520044, 0.017481580515170323, 0.05496273217321376]
('miscellaneous', 391);2;[0.17159961045621794, 0.06960386984268063, 0.2544372637749413, 0.5043592730023795]
('miscellaneous', 392);2;[0.022613899700169717, 0.026130311436771993, 0.008286753365310545, 0.9429690110213841]
('miscellaneous', 393);2;[0.06958926790148066, 0.04139164747367447, 0.027897800724264725, 0.8611212968439388]
('miscellaneous', 394);2;[0.2078577361948252, 0.5300063468892028, 0.09031989807396909, 0.1718160104515268]
('miscellaneous', 395);2;[0.05191925738265602, 0.873017254003334, 0.023447594136861146, 0.05161593249886895]
('miscellaneous', 396);2;[0.22920082593377716, 0.5921840003470821, 0.04766922866597272, 0.13094588356055714]
('miscellaneous', 397);2;[0.0818565369637019, 0.8869430455992104, 0.01669525280422897, 0.01450508700442858]
('miscellaneous', 398);2;[0.9088010382451955, 0.021206628590286703, 0.029906139751022232, 0.04008621670505449]
('miscellaneous', 399);2;[0.19821197964552328, 0.07853589742314457, 0.0631053664244252, 0.6601467256352386]
('miscellaneous', 400);2;[0.15280848993599783, 0.6205167664173475, 0.04289166959301682, 0.18378300666989905]
('miscellaneous', 401);2;[0.7997377138757503, 0.06590340608679876, 0.08595424552184372, 0.048404673833114004]
('miscellaneous', 402);2;[0.1077878257117473, 0.8281772266799551, 0.019861009101352935, 0.04417397918362691]
('miscellaneous', 403);2;[0.007883320078931394, 0.006459360990024439, 0.004269376914580118, 0.9813879714007947]
('miscellaneous', 404);2;[0.47805021793821206, 0.20560683669203875, 0.06833371565605778, 0.24800918590569673]
('miscellaneous', 405);2;[0.7618460079483004, 0.07039714292469865, 0.039441043045019955, 0.1283158080646808]
('miscellaneous', 406);2;[0.2529061555136078, 0.06941130448588838, 0.4579538858341905, 0.21972867573177454]
('miscellaneous', 407);2;[0.34091412436490176, 0.12014049635208081, 0.16158778891882675, 0.37735755905074886]
('miscellaneous', 408);2;[0.04025355011437022, 0.8988851136605472, 0.021057335575615205, 0.03980401285953546]
('miscellaneous', 409);2;[0.09780050627841899, 0.03683200814572372, 0.020500099785099056, 0.8448673892076479]
('miscellaneous', 410);2;[0.18374436388916135, 0.4339461573117518, 0.05982808218059903, 0.3224814015338804]
('miscellaneous', 411);2;[0.852395908648343, 0.06180768027942723, 0.03909598673239385, 0.04670046844693281]
('miscellaneous', 412);2;[0.12431861516055327, 0.028397049452258696, 0.7556175083775425, 0.09166679850592262]
('miscellaneous', 413);2;[0.0760922028399685, 0.8489965439881503, 0.029739992094822428, 0.04517127722491517]
('miscellaneous', 414);2;[0.03359350267071959, 0.012926177908668112, 0.01118667458061039, 0.9422936403012989]
('miscellaneous', 415);2;[0.23169140630338822, 0.6536132238034215, 0.03602013962265317, 0.07867521816949083]
('high_school_psychology', 13);2;[0.13432458679298803, 0.6490141586327572, 0.05224390445737453, 0.16441728186598642]
('high_school_psychology', 14);2;[0.020790079916863526, 0.008078152597347005, 0.004014627064172853, 0.9671171718753063]
('high_school_psychology', 15);2;[0.1559268708351576, 0.08329878769967984, 0.07547497792724743, 0.6852993917590067]
('high_school_psychology', 16);2;[0.11715021075071, 0.06597251487045626, 0.0589068253314078, 0.7579704979191325]
('high_school_psychology', 17);2;[0.3075031250361575, 0.3841916435793941, 0.05732849241246017, 0.25097673608454607]
('high_school_psychology', 18);2;[0.04751520640221571, 0.037882425392902756, 0.011024416921664117, 0.9035779451591698]
('high_school_psychology', 19);2;[0.16385818230836738, 0.17332243664939403, 0.22495397887426027, 0.4378653609138386]
('high_school_psychology', 20);2;[0.21083933859043968, 0.5310863044525889, 0.08208351127263006, 0.17599091114108045]
('high_school_psychology', 21);2;[0.08922244560543179, 0.7722711857963422, 0.03439831705214217, 0.10410807219143674]
('high_school_psychology', 22);2;[0.10851561530254723, 0.07075050734588391, 0.20233828147023397, 0.6183956097381742]
('high_school_psychology', 23);2;[0.5587972317569136, 0.07833096438055893, 0.21480530195959913, 0.14806653492829142]
('high_school_psychology', 24);2;[0.20108580413228824, 0.05682974949957353, 0.3929386835515689, 0.34914577056473156]
('high_school_psychology', 25);2;[0.20210430228798973, 0.6360443269015269, 0.043964974687987164, 0.11788639566216429]
('high_school_psychology', 26);2;[0.36004364017954693, 0.16387695499786528, 0.24361771304075644, 0.23246164573165867]
('high_school_psychology', 27);2;[0.6603806504604721, 0.06538653512227065, 0.16494454409859083, 0.10928817788824136]
('high_school_psychology', 28);2;[0.1479217271448508, 0.056364499183604505, 0.21522484303125405, 0.580488948593719]
('high_school_psychology', 29);2;[0.39656875958671195, 0.40915720332368666, 0.04492493818425223, 0.14934917220639335]
('high_school_psychology', 30);2;[0.0772240413041353, 0.7926042525454716, 0.034017891461173906, 0.09615381084834707]
('high_school_psychology', 31);2;[0.6932520634230523, 0.09309133992957878, 0.10224083533600095, 0.11141574565865937]
('high_school_psychology', 32);2;[0.7537648803115727, 0.06875498476241669, 0.055030797857235025, 0.1224493747296817]
('high_school_psychology', 33);2;[0.01213065871629638, 0.006294839475352563, 0.006319476780461754, 0.9752549884256755]
('high_school_psychology', 34);2;[0.23315772013492095, 0.153957420283236, 0.1075846129324643, 0.5053001931874669]
('high_school_psychology', 35);2;[0.8174078479413792, 0.0822490268319389, 0.038530524699598535, 0.06181258759529902]
('high_school_psychology', 36);2;[0.03193244169695187, 0.011531331242217432, 0.00771158725943213, 0.948824641714056]
('high_school_psychology', 37);2;[0.13210893427948625, 0.49857387965136735, 0.29081558621605785, 0.07850160178148757]
('high_school_psychology', 38);2;[0.15612542331194987, 0.04033195867932083, 0.703817496490156, 0.09972512103884464]
('high_school_psychology', 39);2;[0.09194718988467887, 0.12372846786290839, 0.35246960417449336, 0.43185478644284603]
('high_school_psychology', 40);2;[0.02966720446894391, 0.9265318361866122, 0.012709960266886292, 0.03109096333844085]
('high_school_psychology', 41);2;[0.13925637137051278, 0.027314300221005616, 0.019444546257344878, 0.8139847754652049]
('high_school_psychology', 42);2;[0.08940082163782008, 0.8582098265831012, 0.016091422420980626, 0.03629800152025717]
('high_school_psychology', 43);2;[0.5450182612847236, 0.22106915056211549, 0.10795113554125535, 0.12596140506814787]
('high_school_psychology', 44);2;[0.2905444362323065, 0.13328101227076503, 0.12792499920268185, 0.4482496265020844]
('high_school_psychology', 45);2;[0.020874057649999313, 0.009101404695785159, 0.02149464860808739, 0.9485299261924701]
('high_school_psychology', 46);2;[0.1412748410595553, 0.8066539373993239, 0.0194205607959107, 0.032650611669496045]
('high_school_psychology', 47);2;[0.8928552380326495, 0.021834405025758057, 0.037432879076652506, 0.04787738138168281]
('high_school_psychology', 48);2;[0.8659140366927365, 0.042194984706195926, 0.03701939606098503, 0.054871642260828996]
('high_school_psychology', 49);2;[0.053584340251139964, 0.02732814223004034, 0.012777210008165042, 0.9063103178558557]
('high_school_psychology', 50);2;[0.03403282616418267, 0.012593551651444263, 0.006185744739969267, 0.9471878310043308]
('high_school_psychology', 51);2;[0.20061802186727556, 0.6276782606058263, 0.05284146825075122, 0.11886224426093164]
('high_school_psychology', 52);2;[0.27498135493971765, 0.41766181295748417, 0.13533037882569862, 0.17202642854953176]
('high_school_psychology', 53);2;[0.013066523239468626, 0.00954567944271309, 0.006076497625110227, 0.9713113391556608]
('high_school_psychology', 54);2;[0.11199278799203684, 0.04313492154893696, 0.753466393611387, 0.09140584958915439]
('high_school_psychology', 55);2;[0.10533529031628869, 0.7655135694502643, 0.03135063246502269, 0.09780050627841899]
('high_school_psychology', 56);2;[0.1716952087577424, 0.07860779462563632, 0.6479709098765425, 0.10172604460877377]
('high_school_psychology', 57);2;[0.1795336821062839, 0.15000600616153623, 0.3077923398664889, 0.36266800694869467]
('high_school_psychology', 58);2;[0.21464004813897783, 0.6559928377303162, 0.0384828401057206, 0.09088431466879451]
('high_school_psychology', 59);2;[0.11011829049656688, 0.29584521822283993, 0.06249889684764376, 0.5315375828256925]
('high_school_psychology', 60);2;[0.19597026652760088, 0.06421521464596983, 0.6733989291626021, 0.06641557399671803]
('high_school_psychology', 61);2;[0.667238886189144, 0.22437176744343748, 0.03145194172835034, 0.07693738978449845]
('high_school_psychology', 62);2;[0.0751573948196503, 0.024735918736107393, 0.02301142339900659, 0.8770953178662165]
('high_school_psychology', 63);2;[0.26912408283719713, 0.2393639142738958, 0.09065288678699514, 0.40085912154423164]
('high_school_psychology', 64);2;[0.16969487875764552, 0.13555705456198833, 0.0812616331168186, 0.6134864905248468]
('high_school_psychology', 65);2;[0.2918193908609634, 0.43128110205591574, 0.09851388150616426, 0.17838561552937302]
('high_school_psychology', 66);2;[0.13033132972893902, 0.3763903064527828, 0.3598562978303515, 0.1334220481453374]
('high_school_psychology', 67);2;[0.7266601210620086, 0.09420659304228034, 0.08746786064418588, 0.09166553092075155]
('high_school_psychology', 68);2;[0.20061802186727556, 0.6276782606058263, 0.05284146825075122, 0.11886224426093164]
('high_school_psychology', 69);2;[0.39131522591887435, 0.41009483571508615, 0.09750121923148987, 0.10108863389898713]
('high_school_psychology', 70);2;[0.25724156678918114, 0.05717457702705228, 0.36418859151269056, 0.32139530396659594]
('high_school_psychology', 71);2;[0.10810938296303489, 0.07187585500700144, 0.24126062376642965, 0.5787541497603793]
('high_school_psychology', 72);2;[0.17962320793005726, 0.3656947129177089, 0.12687535116820559, 0.32780662205653877]
('high_school_psychology', 73);2;[0.07029372889469457, 0.014505930849838266, 0.8563529149742909, 0.05884743309074805]
('high_school_psychology', 74);2;[0.18049944974037035, 0.14057311280175813, 0.44761382111698156, 0.23131365519881578]
('high_school_psychology', 75);2;[0.019576476373381745, 0.008113010819297783, 0.004806799831437546, 0.9675036665626292]
('high_school_psychology', 76);2;[0.8584569709267986, 0.032514922323036204, 0.044616573019155926, 0.06441154468636533]
('high_school_psychology', 77);2;[0.49750434318898096, 0.08428581159656934, 0.048495895591323605, 0.3697138346716969]
('high_school_psychology', 78);2;[0.8781666577002829, 0.029815367999919955, 0.03249094597947508, 0.05952701334239504]
('high_school_psychology', 79);2;[0.09144652409959468, 0.042526583111053326, 0.7716775457794637, 0.09434934837846463]
('high_school_psychology', 80);2;[0.1281327791960963, 0.023794948582708943, 0.028702186763880422, 0.81937011138919]
('high_school_psychology', 81);2;[0.16657168031727923, 0.27570514493063236, 0.36524997390723474, 0.19247321076622018]
('high_school_psychology', 82);2;[0.04947202628688498, 0.018814173762462513, 0.02873024363351191, 0.9029835613087275]
('high_school_psychology', 83);2;[0.462395024883922, 0.2686611198662317, 0.12709257665278503, 0.1418512442727117]
('high_school_psychology', 84);2;[0.10497637274076983, 0.040709833732761824, 0.03663488499221731, 0.8176789051293131]
('high_school_psychology', 85);2;[0.2145440157013691, 0.052167120383529594, 0.5066851775370723, 0.22660364152031473]
('high_school_psychology', 86);2;[0.22717788640555833, 0.07835739475209016, 0.2855019833903824, 0.4089627091233782]
('high_school_psychology', 87);2;[0.16730996258060254, 0.047562072880896505, 0.3726461856071985, 0.41248172650697673]
('high_school_psychology', 88);2;[0.36212902800598434, 0.15095783799878976, 0.11619639609630576, 0.3707166704270224]
('high_school_psychology', 89);2;[0.4209225215243287, 0.28204260959030863, 0.10768040764223737, 0.18935445034802834]
('high_school_psychology', 90);2;[0.14392745001405546, 0.07351093966039095, 0.10126559654357531, 0.6812959705908821]
('high_school_psychology', 91);2;[0.025430231721758446, 0.9321569404349299, 0.014154052135814972, 0.02825887143902108]
('high_school_psychology', 92);2;[0.7517891868648946, 0.0880517515866032, 0.07414700879377616, 0.0860120349579962]
('high_school_psychology', 93);2;[0.19016494117124025, 0.07880941205056867, 0.16107598046209035, 0.5699496690383875]
('high_school_psychology', 94);2;[0.2570195824616525, 0.25106573024658285, 0.1120644501258941, 0.3798502965822068]
('high_school_psychology', 95);2;[0.07124567860550879, 0.010507314841214295, 0.008643081429441365, 0.9096038757913242]
('high_school_psychology', 96);2;[0.05670323198062866, 0.89744338939279, 0.014169793216270368, 0.03168362419606074]
('high_school_psychology', 97);2;[0.7213759855388719, 0.07340589159952976, 0.056062825701858915, 0.14915537896235667]
('high_school_psychology', 98);2;[0.06567847218876866, 0.027593595630829835, 0.0141209861016574, 0.8926068893775326]
('high_school_psychology', 99);2;[0.051656140191535534, 0.011548576634498067, 0.0067493946492171225, 0.9300459442151758]
('high_school_psychology', 100);2;[0.09534868676907082, 0.0711344543330957, 0.08060589688730019, 0.7529109033965725]
('high_school_psychology', 101);2;[0.2498224105098608, 0.07471786175091798, 0.06910272576638896, 0.6063570824368196]
('high_school_psychology', 102);2;[0.034291212474353946, 0.04080143491451519, 0.016009309155491806, 0.9088980258192584]
('high_school_psychology', 103);2;[0.5746707569712236, 0.08311320463953989, 0.12747725605886984, 0.2147387858265799]
('high_school_psychology', 104);2;[0.026714906865613598, 0.004489649749760041, 0.006845898350446599, 0.9619495564445781]
('high_school_psychology', 105);2;[0.04745991016988187, 0.9078301082136372, 0.013153428823509615, 0.03155663284089036]
('high_school_psychology', 106);2;[0.1839937570959425, 0.046885775171838395, 0.0357036666468765, 0.7334168779028236]
('high_school_psychology', 107);2;[0.10656155208405646, 0.8414519677106914, 0.018159453581950313, 0.03382708573012469]
('high_school_psychology', 108);2;[0.42983503000802964, 0.1099604057358636, 0.21529199735305263, 0.24491261756627616]
('high_school_psychology', 109);2;[0.1269368026598419, 0.04235273906027718, 0.33837613282053364, 0.4923343388201704]
('high_school_psychology', 110);2;[0.029458082769940077, 0.008188206541018744, 0.009433776133481023, 0.9529199875053238]
('high_school_psychology', 111);2;[0.043014385012803566, 0.935540487506209, 0.009389217333493498, 0.012055993699010755]
('high_school_psychology', 112);2;[0.38857308907588733, 0.11209170605180867, 0.2384596309130127, 0.26087563084485216]
('high_school_psychology', 113);2;[0.1303548855025081, 0.04073854443712097, 0.7679296668722889, 0.06097689333096866]
('high_school_psychology', 114);2;[0.7820637288272044, 0.03773870354928939, 0.04587859586060435, 0.13431898245140825]
('high_school_psychology', 115);2;[0.22011009853295183, 0.02744259860817397, 0.6369096694048084, 0.1155376556576498]
('high_school_psychology', 116);2;[0.8908099893328676, 0.027164112658951182, 0.015447448252056711, 0.0665784591874113]
('high_school_psychology', 117);2;[0.836705111066557, 0.04776008923923934, 0.06814645148326993, 0.047388417276083304]
('high_school_psychology', 118);2;[0.021299442853777762, 0.9344245919570299, 0.011671131682808483, 0.032604886353138504]
('high_school_psychology', 119);2;[0.04105349937848435, 0.04105349937848435, 0.03324613697005133, 0.8846468509058282]
('high_school_psychology', 120);2;[0.17365892781873726, 0.025862558773019864, 0.7311314386290654, 0.06934710773722459]
('high_school_psychology', 121);2;[0.03620889576780713, 0.014096766616174494, 0.012199734669302957, 0.9374946053916602]
('high_school_psychology', 122);2;[0.8629229799294957, 0.043981224893957054, 0.061540797933029884, 0.03155498519632919]
('high_school_psychology', 123);2;[0.12180236568729992, 0.07548124032071249, 0.03889237497357295, 0.7638239551451376]
('high_school_psychology', 124);2;[0.22242223100831895, 0.11812756928755841, 0.040506102272597704, 0.6189441342217865]
('high_school_psychology', 125);2;[0.14498780932618036, 0.05733523122010094, 0.6200342170295552, 0.17764277739641973]
('high_school_psychology', 126);2;[0.04608237934529699, 0.03345221993534282, 0.023353413226413176, 0.8971119886921644]
('high_school_psychology', 127);2;[0.10975877540796458, 0.7298333331435328, 0.054440759668391285, 0.1059671093612795]
('high_school_psychology', 128);2;[0.1484736469138091, 0.1461717763758441, 0.1951649270104729, 0.5101896302531147]
('high_school_psychology', 129);2;[0.5204339971872377, 0.14501411779904463, 0.1133237844525861, 0.22122811927434227]
('high_school_psychology', 130);2;[0.18932309931128452, 0.02221742632752045, 0.6925151639783561, 0.09594427706070507]
('high_school_psychology', 131);2;[0.21625619529170143, 0.06781584199522919, 0.18068881439301754, 0.5352391918459842]
('high_school_psychology', 132);2;[0.3332630403902546, 0.09128717743708196, 0.1718844956386194, 0.4035653123803789]
('high_school_psychology', 133);2;[0.35282134124762354, 0.07126123974946669, 0.13682410398223332, 0.43909325363167073]
('high_school_psychology', 134);2;[0.268469891274194, 0.4785993562882629, 0.07513611015803304, 0.1777946790234464]
('high_school_psychology', 135);2;[0.07114320611559631, 0.03763656620220364, 0.06097097664216402, 0.8302492929875902]
('high_school_psychology', 136);2;[0.1705297825589368, 0.2105761739658011, 0.05536291466584171, 0.5635310978078751]
('high_school_psychology', 137);2;[0.21492281803410063, 0.5531291274489212, 0.11325636634940238, 0.11869165285527304]
('high_school_psychology', 138);2;[0.06785415612517816, 0.7705066060333965, 0.03186477806891874, 0.12977447535966438]
('high_school_psychology', 139);2;[0.26305804856036386, 0.1947260063369034, 0.15646674177602096, 0.38574912571391]
('high_school_psychology', 140);2;[0.7360337940899557, 0.07259309545338287, 0.046686897756944526, 0.14468617390240401]
('high_school_psychology', 141);2;[0.053679896680829176, 0.0294716620425329, 0.0351354447519628, 0.8817130238986731]
('high_school_psychology', 142);2;[0.4074763310204204, 0.08948883117856972, 0.2294681173455825, 0.27356666711558536]
('high_school_psychology', 143);2;[0.25172417027556937, 0.30363730869678945, 0.27431344862735446, 0.17032509350542846]
('high_school_psychology', 144);2;[0.16289014457965556, 0.6672950445502538, 0.02690453562983551, 0.14291022543586615]
('high_school_psychology', 145);2;[0.07353548067918264, 0.043483319077602105, 0.20145791883959596, 0.6815233140570166]
('high_school_psychology', 146);2;[0.25410620104450304, 0.018122006990799862, 0.02616217836568071, 0.7016096774592883]
('high_school_psychology', 147);2;[0.31056299818665395, 0.09983607548142479, 0.47355205020921876, 0.11604891386804102]
('high_school_psychology', 148);2;[0.05026566809909191, 0.6342723851208883, 0.26132368237313547, 0.054138254939978925]
('high_school_psychology', 149);2;[0.33315289271344883, 0.14391833967570886, 0.21721054723330727, 0.3057182792635269]
('high_school_psychology', 150);2;[0.48666083161792884, 0.1073236061171302, 0.1403870588670072, 0.26562847621804636]
('high_school_psychology', 151);2;[0.5832824928478448, 0.21457762472412747, 0.05730334848108783, 0.14483644691287603]
('high_school_psychology', 152);2;[0.38201795669955857, 0.13370861630148428, 0.15495331291831257, 0.3293200632750436]
('high_school_psychology', 153);2;[0.07114320611559631, 0.03763656620220364, 0.06097097664216402, 0.8302492929875902]
('high_school_psychology', 154);2;[0.23654114648404592, 0.03984003427026378, 0.04977578112336992, 0.6738430386878841]
('high_school_psychology', 155);2;[0.15359690989301025, 0.03720201597277132, 0.7102249369237221, 0.0989761169030473]
('high_school_psychology', 156);2;[0.3151889504490197, 0.20792068329984237, 0.1387419400295598, 0.33814838285771476]
('high_school_psychology', 157);2;[0.06051434122449058, 0.028362500903998066, 0.039070995239346984, 0.872052144958954]
('high_school_psychology', 158);2;[0.14926236826693953, 0.049996636717151904, 0.07743630577732864, 0.7233047551681576]
('high_school_psychology', 159);2;[0.1689579355079466, 0.0316224885868836, 0.024245803033509622, 0.7751737687926512]
('high_school_psychology', 160);2;[0.10669883420844573, 0.02117503158949032, 0.8327202341270248, 0.03940593669008598]
('high_school_psychology', 161);2;[0.7811746409763769, 0.038439283409824464, 0.08653970964560097, 0.09384627461483891]
('high_school_psychology', 162);2;[0.044296962518486575, 0.8669985390218109, 0.019995474086618836, 0.06870905203069401]
('high_school_psychology', 163);2;[0.13138676268672897, 0.050654109385649064, 0.7501948327504427, 0.06776433237707381]
('high_school_psychology', 164);2;[0.34098712185349167, 0.11969773747363732, 0.10318589947775444, 0.4361291699148113]
('high_school_psychology', 165);2;[0.38241700507487264, 0.08786561320140994, 0.14430112680655482, 0.3854163388190736]
('high_school_psychology', 166);2;[0.16564595258390158, 0.17701933163843875, 0.23268752170352588, 0.42464727591106816]
('high_school_psychology', 167);2;[0.16093143695155415, 0.4620466762569511, 0.07400427256322983, 0.30301760824408847]
('high_school_psychology', 168);2;[0.10455780989599574, 0.026436354392333085, 0.8192045541912294, 0.04980129085311246]
('high_school_psychology', 169);2;[0.20557865184235485, 0.17277679682803357, 0.058440912130214864, 0.5632035988000973]
('high_school_psychology', 170);2;[0.42862459631853533, 0.11446499871530579, 0.15768217696599782, 0.2992281928128699]
('high_school_psychology', 171);2;[0.885626763034709, 0.018095635830857694, 0.0425695541506825, 0.053707957852811475]
('high_school_psychology', 172);2;[0.18375996022401284, 0.04765659220564601, 0.6774378485730832, 0.09114562178782006]
('high_school_psychology', 173);2;[0.14234456964777267, 0.04881014424385403, 0.6817458571422017, 0.1270993946127518]
('high_school_psychology', 174);2;[0.7797440425137749, 0.07224473700430765, 0.0924024256667977, 0.05560875929405712]
('high_school_psychology', 175);2;[0.13585923716596865, 0.04233455704271979, 0.7802904822517007, 0.04151573258761151]
('high_school_psychology', 176);2;[0.07296428417925661, 0.08187587972285594, 0.06834308421396419, 0.7768167644818066]
('high_school_psychology', 177);2;[0.10865165859781899, 0.7997033220938458, 0.028454411842431814, 0.0631905512600853]
('high_school_psychology', 178);2;[0.04115027874135636, 0.033291983703696695, 0.009783597543464815, 0.9157741001329908]
('high_school_psychology', 179);2;[0.28045963474781344, 0.33829889517437217, 0.210259792329964, 0.17098173930153218]
('high_school_psychology', 180);2;[0.11467396217681042, 0.48279547150317814, 0.20283758999090523, 0.1996928846368101]
('high_school_psychology', 181);2;[0.037652398355943924, 0.08601902808396715, 0.03757893028492294, 0.8387496688493359]
('high_school_psychology', 182);2;[0.3775266037690327, 0.05508273963774857, 0.10483535788357974, 0.46255526410287495]
('high_school_psychology', 183);2;[0.04097708779472958, 0.02573060256968422, 0.022707177069381558, 0.9105851358336704]
('high_school_psychology', 184);2;[0.32300872893790766, 0.2515594510357416, 0.11721472069241134, 0.30821708231878614]
('high_school_psychology', 185);2;[0.8868136524701598, 0.031801382180018774, 0.046999396143741844, 0.03438549276981606]
('high_school_psychology', 186);2;[0.6349690138666018, 0.08526497243204378, 0.10487770745192877, 0.17488830613652445]
('high_school_psychology', 187);2;[0.07124116039472086, 0.8815624558587762, 0.021141268784230848, 0.026055043862468194]
('high_school_psychology', 188);2;[0.12154409724204582, 0.7330048044789841, 0.05993411569786808, 0.08551695301778928]
('high_school_psychology', 189);2;[0.9185468504955957, 0.019823248408774728, 0.04027938445058911, 0.021350478700036733]
('high_school_psychology', 190);2;[0.22688215716212964, 0.12851830894419447, 0.28905536704731954, 0.35554417432973556]
('high_school_psychology', 191);2;[0.11936962810772389, 0.03260198692528148, 0.03228515768243023, 0.8157432886592201]
('high_school_psychology', 192);2;[0.18903407492238766, 0.39765297099556973, 0.2113982289442517, 0.20191468529345136]
('high_school_psychology', 193);2;[0.25487246485315007, 0.11760432149749094, 0.5654592779229806, 0.06206396991568665]
('high_school_psychology', 194);2;[0.04163133503617573, 0.8831902378750297, 0.06176793506797963, 0.013410535505357521]
('high_school_psychology', 195);2;[0.16538668620834007, 0.04574717470998061, 0.6168911526258785, 0.17197494280618647]
('high_school_psychology', 196);2;[0.2826079931620267, 0.10165653393072456, 0.1134060586048619, 0.5023293934272562]
('high_school_psychology', 197);2;[0.7433482130469937, 0.038785228831616204, 0.1435428135746058, 0.07432371642162368]
