id;iter;estimations;token_probs
143;7;0.5;[0.2159619908823535, 0.2159619908823535]
143;8;0.49218813572079556;[0.27896863791127413, 0.2878240530639613]
143;9;0.5621765008857981;[0.15209539208297193, 0.11845201045577089]
144;0;0.4687906266262437;[0.42305776917125315, 0.47938725669430804]
144;1;0.7371581626286834;[0.52336878763865, 0.18661288816933805]
144;2;0.8558511469672595;[0.8119794835313894, 0.13675965926075279]
144;6;0.44552953503957266;[0.3344329746431378, 0.41620856164341363]
144;7;0.8397339676722393;[0.597042429173148, 0.1139475416483998]
144;8;;
144;9;0.8031738057795403;[0.4694665202286754, 0.11504771174758159]
77;8;0.9632305344521627;[0.880698746877231, 0.03361897393518939]
77;9;0.8019358073964957;[0.3993163599663598, 0.09862419373300692]
78;0;0.7386690973373012;[0.20906160705446977, 0.07396310293824454]
78;2;0.5964331462646254;[0.04219566879638562, 0.028551017669064857]
78;4;0.930458251637412;[0.5533295827099569, 0.0413554359206076]
78;5;0.7170118817172946;[0.18462376200564895, 0.07286675762627388]
78;6;0.78793120560257;[0.6865315458207677, 0.18477744783146755]
78;8;0.8499711756575749;[0.279936990022641, 0.04941181384246594]
79;0;0.8872045937171068;[0.33618550197277397, 0.04274119019443291]
79;3;0.7248702761768248;[0.14679396820737622, 0.05571670581502956]
79;4;0.6306848926045724;[0.19616660121231694, 0.11487081781035452]
79;5;0.8887587817066391;[0.23340102164941864, 0.029213566755806778]
79;6;0.8587185984618861;[0.23070959346503778, 0.037957690413847174]
79;7;0.7690802370707283;[0.16552502946138545, 0.049699626540486305]
79;8;0.851952809486198;[0.4699879535321099, 0.08167165519146917]
79;9;0.6279512168265432;[0.14020115090209906, 0.0830664328612211]
80;3;0.7490872131147275;[0.12286299458933264, 0.04115394821558396]
80;6;0.5964331462646255;[0.19466412991506382, 0.1317163389341561]
80;9;0.7386690973373014;[0.2681214968105915, 0.09485767448152786]
81;0;0.9161096044278532;[0.54090268259635, 0.0495317806840183]
81;1;0.8656789392958077;[0.43711662668767615, 0.06782418548369484]
81;2;0.7490872131147275;[0.697749592266198, 0.23371683787740824]
81;3;0.7461390043208002;[0.430325551526721, 0.14641088636857472]
81;4;0.9208964412883797;[0.28610816763421054, 0.0245762424759329]
81;5;0.8902942261220292;[0.6596113011335595, 0.0812800601490072]
81;6;0.8572908683973975;[0.3751871807773041, 0.062455624725420496]
81;7;0.9230391558355999;[0.7400715977880767, 0.06170543746468227]
81;8;0.9843363478420729;[0.8542328091302951, 0.01359332672560475]
81;9;0.7185943684647712;[0.15054068412010352, 0.05895258597290265]
82;4;0.8864204083088262;[0.536658477194239, 0.06876359134557834]
82;6;0.6610481792447818;[0.46421640886720217, 0.2380265190197619]
83;0;0.9304582593509315;[0.624145608367426, 0.04664816673734561]
83;2;0.6592954869730119;[0.2855514397854005, 0.1475645839514486]
83;3;0.6132365536207203;[0.17044560172625184, 0.10749869353777523]
83;8;0.5964331462646255;[0.06391420620078031, 0.043246515166007804]
84;0;0.600188359260205;[0.27206849446360426, 0.18123668926064723]
84;4;0.7217432062975979;[0.32073760199760243, 0.1236553610382727]
84;5;0.8365545588915281;[0.09468926835345094, 0.018500322626626223]
84;7;0.9263037302939515;[0.2221086496548937, 0.01767085504861229]
85;0;0.6943026458558269;[0.2331377366982615, 0.10264916846452389]
85;1;0.8624675338981391;[0.3524738059646481, 0.05620685981247862]
85;2;0.804405915893501;[0.1318206088063338, 0.03205263752591489]
85;3;0.8376199795472731;[0.5470452908002179, 0.10604955430590236]
85;4;0.7490872131147275;[0.24253088522033422, 0.0812376706623425]
85;5;0.7138307560424769;[0.4855529445266763, 0.19465443014377454]
85;6;0.6739431833214399;[0.4507459255689935, 0.21807295519711464]
85;7;0.9142907113775977;[0.3597710262862736, 0.03372638302699886]
87;0;0.7711548724998493;[0.13005296108536774, 0.03859404579118306]
87;1;0.7057850525911202;[0.14207222682052537, 0.05922450835251537]
87;2;0.6020615889267098;[0.00880580889375554, 0.005820284276302996]
87;4;0.9381240211961401;[0.4066491628899076, 0.026821416374672023]
87;6;;
87;7;0.9445872071781504;[0.734036559983932, 0.043061154664125606]
87;8;0.828938825225204;[0.4408159148660025, 0.09096749477974878]
87;9;0.8955226657163254;[0.5429769937431222, 0.06334712794596631]
89;0;0.8558511469672595;[0.2373724964600104, 0.03998005170347426]
89;1;0.7322090408214149;[0.07766172504358876, 0.02840323825769119]
89;2;0.810478926981208;[0.19201108867369054, 0.04489956042717443]
89;3;0.8381505546487912;[0.5633974963233841, 0.10879378625527332]
89;4;0.7676898539031198;[0.23563393131179527, 0.07130503644162194]
89;5;0.8164063773658039;[0.22483810736412901, 0.05056163668195004]
89;6;0.5273165233795671;[0.1078448403251521, 0.0966714900829592]
89;7;0.8958875940015086;[0.6047873514756806, 0.07028322157956156]
90;0;0.850157861858258;[0.20556191432127063, 0.036230726250161015]
90;1;0.8740772351648676;[0.5838875670560216, 0.08411697941393564]
90;2;0.8261514555240683;[0.15529736353250428, 0.03267950498731397]
90;3;0.7401743620390163;[0.3510735246877114, 0.12323839787142948]
90;4;0.8289387998695209;[0.4257147124910988, 0.08785120161270285]
90;5;0.5851011542032312;[0.24415071297321897, 0.1731287800158083]
90;6;0.9019206712569267;[0.8096290674478348, 0.08804308183279619]
90;7;0.7154239715133551;[0.29682115959597366, 0.11806731411297973]
90;8;0.9207896715436482;[0.6686249948296346, 0.057518027288245135]
90;9;0.8652240825770431;[0.6451970402292123, 0.10050231467953324]
91;0;0.6842640244786129;[0.04974899158554085, 0.022955388311455754]
91;1;0.7122321842389469;[0.0830744937167366, 0.03356512964640241]
91;2;0.7732163651347153;[0.1248946626825441, 0.03663148745369113]
91;3;0.8354835371034368;[0.1928861510272621, 0.03798153512246735]
91;4;0.839470972168939;[0.0935474674028619, 0.017888747194485705]
91;5;0.9425067244294588;[0.40857938006727484, 0.024923500577535528]
91;6;0.801935826331075;[0.035129556254658835, 0.008676388187778114]
91;7;0.7839884653055251;[0.17832074713282348, 0.049132531868329665]
91;8;0.8428631465294144;[0.2965301287503168, 0.055282772277938604]
91;9;0.8652240825770432;[0.1445932718619109, 0.022523287620858357]
92;0;0.7956581000631542;[0.34854947081927345, 0.0895149073245648]
92;1;0.8397339676722393;[0.2595386172436193, 0.04953381192471119]
92;2;0.8272706956531561;[0.40039140114874416, 0.08359939322192146]
92;3;0.8757870046160258;[0.2338726618708715, 0.03317019288513061]
92;4;0.7718434978390747;[0.27722757329061254, 0.08194831413574373]
92;5;0.9284087926320944;[0.191921886108213, 0.014799428501596948]
92;6;0.8757869916479466;[0.254007166097971, 0.03602587677700027]
92;7;0.8365545588915282;[0.49485617633238754, 0.09668465154630326]
92;8;0.8687154132424099;[0.032864942454498385, 0.004966713290888531]
92;9;0.8479677737461007;[0.20983442032274052, 0.03762123403042757]
93;9;0.7185943925708561;[0.1775416664100799, 0.06952631553576254]
94;2;0.5389832206876841;[0.08755952009630283, 0.07489362637565299]
94;8;0.7981867777396211;[0.6867953289060771, 0.17364905336120046]
95;0;0.7669924978797127;[0.31969178912659746, 0.09712035702914584]
95;1;0.837619979547273;[0.2821208254362192, 0.054691610184888204]
95;2;0.7704647868335476;[0.10413423712760579, 0.031023448086764844]
95;3;0.8910549527982959;[0.39868722154519626, 0.048745588623409865]
146;0;;
146;1;;
146;2;0.9230391685381605;[0.4280790082766436, 0.03569221928090708]
146;4;0.3106943704494217;[0.2432121380481905, 0.5395897443817432]
146;5;0.6513548511303338;[0.5686280420368821, 0.3043646762181658]
146;6;0.3208213138121609;[0.24950392558375975, 0.5281997831225855]
146;9;0.3451052709578724;[0.2225756189401625, 0.42237430698354983]
148;0;0.9473810466522862;[0.3350792127911227, 0.01861079818722188]
148;1;0.8652240825770432;[0.2777052650645039, 0.043258136968143346]
148;3;0.8705972616934406;[0.42980185317573605, 0.06388434604307122]
148;5;0.8006920020959544;[0.11649197862768229, 0.028997146182786312]
148;6;0.8976952948443462;[0.6430714495527998, 0.07328682172933243]
148;7;0.7779752780501017;[0.02418980705213356, 0.006903477959136086]
148;8;0.8140528050985784;[0.13375781405841736, 0.030553165795303386]
150;0;0.757794360334681;[0.534533458428975, 0.17084716513874004]
150;1;0.7772998714925404;[0.4681476077925192, 0.1341265272766154]
150;2;0.523420348936324;[0.19207553344397396, 0.17488676336833556]
150;3;0.798186768138228;[0.5349962757036133, 0.13526825016856206]
150;4;0.5813030906443134;[0.5359938723070968, 0.38606190364448806]
150;6;0.39606816627404173;[0.2248279225342185, 0.342821643067726]
150;7;0.7718434873426302;[0.5338858049340502, 0.15781635190108567]
150;8;0.6926419958239132;[0.6027708715227754, 0.2674779368905319]
150;9;0.6654105587468141;[0.6043957432305831, 0.30390926528755374]
151;0;0.7866228295856361;[0.6874134363558186, 0.18646590009558175]
151;1;0.863391595913457;[0.5291028300948604, 0.08371623439357316]
151;2;0.8723473680407889;[0.5591138703109482, 0.0818164411619527]
151;3;0.6224593312018545;[0.33193547731914114, 0.20132904404040652]
151;4;0.8104789178257654;[0.6584547383152877, 0.15397199337773895]
151;6;0.5117166047041654;[0.12388101351027223, 0.11820808887852084]
151;7;0.7371581510799252;[0.634085048336451, 0.22609000013520492]
151;8;0.6757646010190477;[0.3626489415224522, 0.17400086371383944]
151;9;0.45326184801538616;[0.07708903637981657, 0.09298712758004919]
152;0;0.05108273117858622;[0.017043299914867818, 0.3165978254056267]
152;1;0.712232184238947;[0.6418060223910976, 0.2593130741530962]
152;2;0.46879062662624377;[0.23438942633545817, 0.26559801586724524]
152;3;0.6297746074044134;[0.3317136440820769, 0.19500439151675292]
152;4;0.8209005890942729;[0.5651583476084644, 0.12330302654162911]
152;5;0.23934935817440722;[0.1649486340370555, 0.5242056436061794]
152;6;0.8824278664544911;[0.7779426691871736, 0.10365082843532458]
152;7;0.5698526514141571;[0.17742174588546206, 0.13392496004837698]
152;8;0.5736784074525098;[0.3750461868376516, 0.2787106601440761]
152;9;0.5273165382362518;[0.3759432036450613, 0.3369932896849256]
100;0;0.9124361604769413;[0.6360156856377048, 0.061036572029562315]
100;1;0.8577681049901036;[0.3259625982923753, 0.05404989738806974]
100;2;0.8344068863691764;[0.07435225134722381, 0.01475565579237197]
100;3;0.9167080751677181;[0.639478157003806, 0.05810286614449455]
100;4;0.9127477534452757;[0.1432388054969446, 0.01369261937512174]
100;5;0.8428631781067278;[0.09363096416948698, 0.017455825005245396]
100;6;0.8856314738181875;[0.3274125661647818, 0.04228134811450766]
100;7;0.9089417260400976;[0.39564915308468246, 0.039636346249109305]
100;8;0.9111796883043672;[0.13367106856213362, 0.013030038012009647]
100;9;0.8044059158935009;[0.05036570433135769, 0.012246595424560367]
101;0;0.919642526773001;[0.4727480131057804, 0.041308263483167226]
101;1;0.8848377712685633;[0.30301677742741007, 0.039437836589557906]
101;2;0.9390248191350351;[0.12203534339272609, 0.007924313589649115]
101;3;0.9473810462808733;[0.9141646556660188, 0.05077406593364604]
101;4;0.672331699179286;[0.09563885820009911, 0.04661065690806144]
101;5;0.9525741268224331;[0.6027905244283448, 0.03001117305121456]
101;6;0.632502698582395;[0.023126208879387117, 0.01343681121715798]
101;7;0.9263037262250327;[0.4510679017893836, 0.03588674280394163]
101;8;0.5117166047041654;[0.06070828609509424, 0.05792825127150351]
101;9;0.5602526536332625;[0.08041266184132469, 0.06311662145585405]
102;0;0.5964331606115021;[0.46276633641092335, 0.31312334741628917]
102;1;0.6774740169356274;[0.16941814658709958, 0.0806551290691644]
102;2;0.7885831589248036;[0.326123314778111, 0.0874327079281879]
102;3;0.8006920020959544;[0.3098624448530226, 0.07713086098980122]
102;4;0.9500414731044198;[0.4359366130781708, 0.022924000294501083]
102;5;0.7772998611746912;[0.5283862908021332, 0.15138520690997448]
102;6;0.8918110511888303;[0.5717071105309139, 0.06935593726244853]
102;7;;
102;8;0.7248702761768248;[0.43591101974021534, 0.16545316095061938]
102;9;0.8128673178375735;[0.18575720633366197, 0.04276373706928075]
103;0;0.8596637505099168;[0.20613487601834293, 0.03365059347024757]
103;1;0.7431680086124812;[0.030982320876157734, 0.01070720358817266]
103;2;0.588889130767832;[0.040963529695931894, 0.028597152537277227]
103;3;0.7826624789529375;[0.3718224309534131, 0.10325136005142087]
103;4;0.6370307944803831;[0.049512464441922865, 0.028211351849108193]
103;5;0.7956581000631542;[0.13223350149865817, 0.033960371834828085]
103;6;0.6992543709198831;[0.039044036891902216, 0.01679263501983572]
103;7;0.600188359260205;[0.12611282493330303, 0.08400925255708731]
103;8;0.7248702761768248;[0.3707815070377907, 0.1407327862415523]
103;9;;
104;0;0.4339814648038986;[0.03130754129334978, 0.04083273158096892]
104;1;0.8757870046160257;[0.21051018947585792, 0.02985669010367252]
104;2;0.7577943931545587;[0.3660931629099524, 0.1170103889466058]
104;3;0.8365545670413324;[0.41444876879975834, 0.08097470401152729]
104;4;0.6740504840647448;[0.07945595144912121, 0.038422387529253005]
104;5;0.5736784074525096;[0.013225446433601892, 0.009828317246176702]
104;6;0.5370413867561842;[0.23332432467131314, 0.2011381402806515]
104;7;0.8991213664574069;[0.16949125246450764, 0.01901639376384696]
104;8;0.6513548646660542;[0.4691613596114309, 0.2511239795515262]
104;9;0.5660185351961015;[0.07555410580666151, 0.057929342364316155]
105;0;0.6261241772283034;[0.10296970744573962, 0.06148602065209714]
105;1;0.6039318337259583;[0.10486460575830103, 0.06877188747196752]
105;2;0.7371581626286834;[0.09166653624548357, 0.03268471005775686]
105;3;0.8615382094310357;[0.04444463216484624, 0.007142902407993785]
105;4;0.7676898326430791;[0.2867922105005062, 0.08678602162627523]
105;5;0.8080672135527631;[0.29418975563534605, 0.06987619172800007]
105;6;0.9304582554941718;[0.5125259864909454, 0.038305803613103706]
105;7;0.8698252014536093;[0.4471469803750401, 0.06691835094416056]
105;8;0.7279754489059774;[0.12437443956123762, 0.04647533256796141]
105;9;;
106;0;0.8740234886380002;[0.41254095801605434, 0.059461183092214036]
106;1;0.7182980821795145;[0.09619460281559337, 0.03772556932758208]
106;2;0.8489722132922733;[0.3565761554079295, 0.06343306259126076]
106;3;0.8484706618201714;[0.300937728629181, 0.053744810403574685]
106;4;0.9324533163686646;[0.3564770424176324, 0.02582310726266739]
106;5;0.9381240211961401;[0.5345383968567085, 0.03525662467483043]
106;6;0.7446563401437933;[0.006963042445040604, 0.0023876366127594524]
106;7;0.679178699175393;[0.009992887480687423, 0.004720305811181161]
106;8;0.7620701083888303;[0.3610591533874841, 0.11272816540768014]
106;9;0.7066967373831017;[0.12023092997178095, 0.04989993891689702]
107;0;0.6566582436614712;[0.15508061792705516, 0.08108578891242753]
107;1;0.8791467611766711;[0.4499666103412074, 0.06185534045454066]
107;2;0.8774767874818408;[0.34536061689118425, 0.048223147167453496]
107;3;0.8080672227971211;[0.40208443487664336, 0.09550341862498722]
107;4;0.8807970842359877;[0.40095339077061903, 0.05426313747028685]
107;5;0.9145963319978375;[0.37061866359673035, 0.03460782882441641]
107;6;0.8688267762381843;[0.6794742201406485, 0.10258526366418093]
107;7;0.7988152913397483;[0.5084286417650978, 0.12804971221380146]
107;8;0.8670357598021707;[0.5809601126937399, 0.08909311882037439]
107;9;0.9688561658682131;[0.778132527022397, 0.02501303207624953]
108;0;0.7356416417389247;[0.3483985926683905, 0.12519965531120839]
108;1;0.7620701083888304;[0.15134707940910605, 0.047252862700005484]
108;2;0.8187367931713698;[0.27244507601032275, 0.06031763635662625]
108;3;0.9331876816029867;[0.4179956332949512, 0.0299267316648365]
108;4;0.7931059511841119;[0.4354192441445108, 0.11358589633442177]
108;5;0.8705972784807408;[0.6596692356523052, 0.09805106965749176]
108;6;0.8812065994915542;[0.1362033121360608, 0.018361249925376886]
108;7;0.9092645123601488;[0.28052446959129823, 0.02799353125220747]
108;8;0.658417500561683;[0.2913189141196613, 0.15113426167099261]
108;9;0.8548846370796298;[0.36140132401485164, 0.0613473233926327]
109;0;0.7217432062975979;[0.08035577985148402, 0.03097991288567872]
109;1;0.863391602943619;[0.7828410059210539, 0.12386344111324833]
109;2;0.9674102557037734;[0.8422002911280512, 0.02837171920831418]
109;3;0.7819972846876342;[0.27381191904277147, 0.07633241573218187]
109;4;0.5312093733737563;[0.26094819443207207, 0.2302859733213464]
109;5;0.6297746074044134;[0.1040974988551705, 0.06119576262484292]
109;6;;
109;7;0.6446726348086337;[0.14134604706112364, 0.077906391198616]
109;8;0.7690802370707281;[0.4141883567563857, 0.12436189689978129]
109;9;0.7217432062975979;[0.43394920941685894, 0.16730232385760563]
110;0;0.825589730251762;[0.4081229634379886, 0.08621817052152943]
110;1;0.9199307308316192;[0.13670399577230274, 0.011898492644104511]
110;2;0.6477982179521103;[0.05393619070829294, 0.02932459824355359]
110;3;0.9348724567894617;[0.6334482301000397, 0.04412893617505528]
110;4;0.7676898751631592;[0.17401878617351552, 0.05265970966639747]
110;5;0.9161096227509861;[0.15980138770627977, 0.014633400159403927]
110;6;0.9334308258442866;[0.09950462578929205, 0.007096338132475036]
110;7;0.7248702761768249;[0.2750946999008048, 0.10441417077842033]
110;8;0.4921881357207956;[0.3936578024769905, 0.40615384251621883]
110;9;0.8354835452961425;[0.3764114628850627, 0.0741198073048741]
111;0;0.7994423106985348;[0.48068445477220356, 0.12059026929411748]
111;1;0.8902942261220292;[0.2466211644503778, 0.030389690179801927]
111;2;0.8633916099737806;[0.2622848715316485, 0.04149949294649778]
111;3;0.7772998611746911;[0.5918091598812714, 0.16955616313178343]
111;4;0.893309411735131;[0.37024907355201175, 0.04421994321660567]
111;5;0.9390248259606259;[0.25656166025489896, 0.016659721291041974]
111;6;0.5964331462646254;[0.5000155561019465, 0.33832744886595584]
111;7;0.9591542794197472;[0.188918034736955, 0.008045101215733885]
111;8;0.7106283025898367;[0.15685089016271073, 0.0638705328246348]
111;9;0.7994423202552037;[0.1069091417712243, 0.0268205083392377]
112;0;0.7468781635068432;[0.15314135209042895, 0.051900593936455804]
112;1;0.6817267766465328;[0.10762335166277914, 0.05024539480510468]
112;2;0.7520125959910967;[0.2907668125438862, 0.09588470645185235]
112;3;;
112;4;;
112;5;0.7879311956428946;[0.25659154308403437, 0.06906067693585492]
112;6;0.8418256472515683;[0.3999588874834552, 0.07515004842181171]
112;8;0.7217432062975979;[0.26863886209192356, 0.10356950751641485]
112;9;;
113;0;0.5736784074525096;[0.035549856052204426, 0.026418409774755982]
113;1;0.7962924693012908;[0.11632739605785551, 0.029758873174261322]
113;2;0.7577943712746406;[0.005031263079887773, 0.0016080882673978848]
113;3;0.5964331462646254;[0.11304354445213477, 0.07648908826640233]
113;6;0.38491214448393346;[0.10841341676480364, 0.17324414670375793]
113;8;0.6513548646660542;[0.04516623729972691, 0.024175744697879524]
114;0;0.9433475746920261;[0.48615784501642784, 0.029196047927160164]
114;1;0.8749346174830964;[0.13598558982234504, 0.01943812653892038]
114;2;0.8947894632969137;[0.6990578800179289, 0.0821961564815643]
114;3;0.7057850030829009;[0.17815826518001435, 0.07426742309872628]
114;4;0.8244619263765707;[0.18262037129797962, 0.03888212075835857]
114;5;;
114;6;0.5117166047041654;[0.07286456868776177, 0.06952785715483208]
114;7;0.6187804337438501;[0.11367874080494038, 0.07003544051967267]
114;8;;
114;9;0.9012274218592266;[0.4959737316167313, 0.05435764932764852]
115;0;0.8745065272972251;[0.11064270361195126, 0.015877453937823433]
115;1;0.9319595721682696;[0.4833977434971578, 0.03529186271880586]
115;2;0.9155072460249907;[0.3541989092375411, 0.03268924569015073]
115;3;0.6315943044052867;[0.09732619388875155, 0.056769866208551775]
115;4;0.9324533032291501;[0.6395869870676708, 0.04633153008781241]
115;5;0.9385759668178795;[0.5538054723902315, 0.036243167218384775]
115;6;0.8050197829785412;[0.04980359437566721, 0.012062704352291861]
115;7;0.8665847689535678;[0.30456985369023876, 0.046890112607135444]
115;8;0.5428632831725051;[0.1556958083383479, 0.13110901557322355]
115;9;0.6477982043529715;[0.4677860587851412, 0.25433088387043684]
116;0;0.8146433631847012;[0.5123941237286311, 0.11658555852829995]
116;1;0.8556100225016848;[0.27870869988188235, 0.047033977917726455]
116;2;0.824179064991963;[0.5014518666676792, 0.10697400577615568]
116;3;0.8976952866333484;[0.491683067019235, 0.05603404182647109]
116;4;0.9489172688214138;[0.18745791868354786, 0.010091356519733785]
116;5;0.8623516698457714;[0.6149305220711478, 0.09815503637756023]
116;6;0.9053222879907876;[0.3804446530225265, 0.0397865266017598]
116;7;0.7813306436833717;[0.25018845051900823, 0.07001971300515943]
116;8;0.8057086370266481;[0.2667077291095686, 0.06431482278191308]
116;9;0.9582261204046456;[0.7651730993816778, 0.03335773075114696]
117;0;0.7549149868676283;[0.13061845311384998, 0.042405603085942316]
117;1;0.6187804337438501;[0.26999845385090954, 0.16634122194866158]
117;2;0.5525397080801923;[0.046691305850468635, 0.03781177178841871]
117;3;0.7185944166769398;[0.2538266705353978, 0.09939994053290287]
117;4;0.5350984286266115;[0.17126114798206932, 0.14879426391968067]
117;5;0.804405915893501;[0.1480549563864044, 0.03600007535954075]
117;7;0.7745833841649233;[0.059888835391901485, 0.01742864470931126]
117;9;0.7662936430859597;[0.4122792873307286, 0.12573807853234795]
118;1;0.6619228758499942;[0.32654003044798297, 0.16678032810385515]
118;2;0.8479677583778258;[0.21100108767498224, 0.03783041044545372]
118;3;0.7310585786300049;[0.009065329454256326, 0.0033349483336668332]
118;4;0.8198933359135361;[0.14174855329615557, 0.031138024856376244]
118;5;0.9059898102301019;[0.3824041951571101, 0.03968023762474166]
118;6;0.863391595913457;[0.5598356056736645, 0.08857886618758375]
118;7;0.9241418199787563;[0.3424161502840416, 0.02810722922486628]
118;8;0.8856314738181875;[0.2355861274009928, 0.03042308113054206]
118;9;0.4610167941228965;[0.317341712947115, 0.37101002823157836]
119;0;0.8479677737461006;[0.6534022981948407, 0.11714856284587978]
119;1;0.7310585786300048;[0.14619880510162195, 0.0537835347207173]
119;2;0.8615382094310357;[0.21452432336261354, 0.03447719626155558]
119;3;0.7446563401437932;[0.027851346479560165, 0.00955026414015478]
119;4;0.7905303186696747;[0.19842508330595324, 0.05257741289162233]
119;5;0.8918110511888303;[0.5210589344882085, 0.06321161676097144]
119;6;0.8255897216692099;[0.10122460900853594, 0.02138424421686037]
119;7;0.9086178919837705;[0.6669149344071653, 0.06707340138391278]
119;8;0.8705972684083608;[0.6136517208707392, 0.09121118547931924]
119;9;0.8774767874818409;[0.2977709274112891, 0.041578137611643376]
121;0;0.8221891305219504;[0.6333701168076905, 0.13697589397648038]
121;1;0.7310585786300048;[0.21561620807136755, 0.07932077013280013]
121;2;0.8840392817460333;[0.3678467270595695, 0.04825099015164882]
121;3;0.879412381420302;[0.3226784809715531, 0.0442466246886704]
121;4;0.7356416417389248;[0.2804642151601677, 0.10078692567683097]
121;5;0.8499711908591638;[0.44391984660689593, 0.07835649802800276]
121;6;0.9289263266845864;[0.523029026149599, 0.040017806656111356]
121;7;0.8902942377652497;[0.3307002361484065, 0.040750259789324825]
9;5;0.8438950868503681;[0.41886265829002184, 0.07748181013593407]
9;8;0.7879312155622449;[0.32911845660973355, 0.088581020336213]
10;0;0.8872045937171068;[0.24179521150923777, 0.030740811434683508]
10;1;0.8499711452543932;[0.07834497230084773, 0.01382871234511678]
10;2;0.868826769445233;[0.5284152978275801, 0.07977878229380715]
10;3;0.7892337135099631;[0.49627630571684744, 0.13253148242204912]
10;4;0.9099070060380482;[0.395822829340417, 0.039191767441207837]
10;5;0.84594244507642;[0.5551116399558896, 0.10109333378288812]
10;6;0.5774953651858118;[0.40967833360329303, 0.29972707170498536]
10;7;0.9111797027760039;[0.37401788403039093, 0.036458647537319026]
10;8;0.6774740169356273;[0.12981269268370876, 0.06180010638847085]
10;9;0.8940517128636202;[0.22267153015522595, 0.0263873631407959]
11;0;0.8774767874818409;[0.20677970011194025, 0.028872915503512155]
11;1;0.7972412731250683;[0.2702643793844757, 0.06873510357640912]
11;2;0.8918110454379297;[0.4340479747076761, 0.05265599350179366]
11;3;0.7150261869263117;[0.010980541412717539, 0.004376296719211128]
11;4;0.7620701083888303;[0.12009851198677976, 0.037496584139864286]
11;5;0.9122604667514255;[0.03184992149794843, 0.0030632668498559207]
11;6;0.8615381952105442;[0.28519787713877137, 0.04583547544413324]
11;7;0.8104788903594354;[0.21877027521832693, 0.05115689724794858]
11;8;0.8333245953120234;[0.2441564758377717, 0.04883436735983214]
11;9;0.6076631698328916;[0.028664984242731752, 0.0185075048363985]
12;0;0.6352224414795978;[0.3707105276688596, 0.21288114583275441]
12;1;0.9224823509820524;[0.8247796591280595, 0.06930753749962554]
12;3;0.8872045937171068;[0.7268296219296897, 0.09240601670074541]
12;4;0.8558511469672594;[0.19511358686708086, 0.032862489999174634]
12;5;0.9425067211996142;[0.3225136181916429, 0.019673456910750464]
12;7;0.46101676450173545;[0.342630436395017, 0.4005755872846864]
12;8;0.8558511469672594;[0.3382686905730016, 0.05697374354848012]
12;9;0.7490872131147276;[0.05621255542388811, 0.018828847552615234]
13;0;0.8791467675095294;[0.2027066968655457, 0.027865380922761133]
13;1;0.8879840372224411;[0.39962551318830347, 0.05041130778688797]
13;2;0.8280715959245301;[0.11196368750755589, 0.023246465888117622]
13;3;;
13;4;;
13;5;0.5774953651858118;[0.33657928300497986, 0.24624666382609808]
13;6;0.8300437656505657;[0.7180092189147532, 0.14701651662823614]
13;7;0.8267118026095991;[0.4764331598796341, 0.09986580957468459]
13;8;0.8344068863691764;[0.09361324109808604, 0.018578116172984764]
13;9;0.7981867777396212;[0.4327199165854191, 0.10940872880612097]
14;0;0.8856314738181875;[0.2580003074851557, 0.033317599694508204]
14;1;0.6619228758499942;[0.0924998516032464, 0.04724430134578816]
14;2;0.7401743620390163;[0.0657562022894085, 0.023082597947152974]
14;3;0.8791467548438126;[0.605837443034599, 0.08328236511646549]
14;4;0.7853085607891888;[0.3718644088022112, 0.10166208431090275]
14;5;0.46490157137338844;[0.07282870378603061, 0.0838253242287248]
14;6;0.7549149868676284;[0.2432805714990657, 0.0789816377975211]
14;7;0.9496693645535725;[0.6179801244677304, 0.032751748680810155]
14;9;0.658417500561683;[0.0355353654803316, 0.018435504750209174]
15;1;0.8056321796478254;[0.4087414585905871, 0.09861347200474307]
15;2;0.6959583250334526;[0.12541308487938976, 0.05478891913193023]
15;3;0.7879312155622449;[0.20835491724203065, 0.056077958530449834]
15;4;;
15;5;0.8976953030553434;[0.38476341380473733, 0.04384907029223747]
47;8;0.6352224414795978;[0.35772719108976125, 0.20542544290176118]
47;9;0.8289387914176258;[0.38200761923917614, 0.07883173729024667]
48;0;0.6688802603710085;[0.06470502142606324, 0.03203130831728012]
48;1;0.8418256472515683;[0.4107586238226045, 0.07717925875874526]
48;2;0.8278281445532313;[0.5276348996992113, 0.10973760710770492]
48;3;0.5774953651858118;[0.15592668495595344, 0.11407839968361475]
48;4;0.9489172659321807;[0.7036612261661729, 0.037879950740248455]
48;5;0.7090191337850933;[0.28421481640438145, 0.11664152563409476]
48;7;0.8844391260585168;[0.27618462515337994, 0.036086301150152725]
48;8;0.7310585786300049;[0.19692838918854516, 0.0724459057654743]
48;9;0.7302898939085487;[0.24180406071142693, 0.08930289110092705]
50;0;0.7041601136100754;[0.15337125638096574, 0.06443610506509054]
50;1;0.9525741305249489;[0.904473283717228, 0.04503106952275214]
50;2;0.831143031127974;[0.4087059634019606, 0.08303366274552819]
50;3;0.7476159547235899;[0.5715511641244707, 0.19294718628297314]
50;4;0.6859494550081925;[0.1828660153831287, 0.08372216257663755]
50;5;0.7676898539031198;[0.2906010016658737, 0.08793858719073072]
50;6;0.8902942261220291;[0.1238612853437773, 0.015262705028816789]
50;7;0.8688267796346599;[0.6942201676764328, 0.10481156563219189]
50;8;0.8244619306896955;[0.7763679279480539, 0.16529826553960766]
