correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(147, 1);False;[0, 1.0];370;0;1.0;True;0
2;(147, 1);False;[0, 1.0];442;0;1.0;True;1
2;(147, 1);False;[0, 1.0];377;0;1.0;True;2
2;(147, 1);False;[0, 1.0];331;0;1.0;True;3
2;(147, 1);False;[0, 1.0];387;0;1.0;True;4
2;(147, 1);False;[0, 1.0];403;0;1.0;True;5
2;(147, 1);False;[0, 1.0];407;0;1.0;True;6
2;(147, 1);False;[0, 1.0];431;0;1.0;True;7
2;(147, 1);False;[0, 1.0];419;0;1.0;True;8
2;(147, 1);False;[0, 1.0];384;0;1.0;True;9
2;(147, 2);True;[1.0, 0];423;0;1.0;True;0
2;(147, 2);True;[1.0, 0];391;0;1.0;True;1
2;(147, 2);True;[1.0, 0];449;0;1.0;True;2
2;(147, 2);True;[1.0, 0];504;0;1.0;True;3
2;(147, 2);True;[1.0, 0];463;0;1.0;True;4
2;(147, 2);True;[1.0, 0];409;0;1.0;True;5
2;(147, 2);True;[1.0, 0];479;0;1.0;True;6
2;(147, 2);True;[1.0, 0];446;0;1.0;True;7
2;(147, 2);True;[1.0, 0];407;0;1.0;True;8
2;(147, 2);True;[1.0, 0];407;0;1.0;True;9
2;(147, 3);False;[0, 1.0];369;0;1.0;True;0
2;(147, 3);False;[0, 1.0];425;0;1.0;True;1
2;(147, 3);False;[0, 1.0];387;0;1.0;True;2
2;(147, 3);False;[0, 1.0];406;0;1.0;True;3
2;(147, 3);False;[0, 1.0];387;0;1.0;True;4
2;(147, 3);False;[0, 1.0];410;0;1.0;True;5
2;(147, 3);False;[0, 1.0];403;0;1.0;True;6
2;(147, 3);False;[0, 1.0];472;0;1.0;True;7
2;(147, 3);False;[0, 1.0];486;0;1.0;True;8
2;(147, 3);False;[0, 1.0];436;0;1.0;True;9
3;(148, 0);False;[0, 1.0];306;0;1.0;True;0
3;(148, 0);False;[0, 1.0];369;0;1.0;True;1
3;(148, 0);False;[0, 1.0];356;0;1.0;True;2
3;(148, 0);False;[0, 1.0];380;0;1.0;True;3
3;(148, 0);False;[0, 1.0];329;0;1.0;True;4
3;(148, 0);False;[0, 1.0];422;0;1.0;True;5
3;(148, 0);False;[0, 1.0];320;0;1.0;True;6
3;(148, 0);False;[0, 1.0];377;0;1.0;True;7
3;(148, 0);False;[0, 1.0];353;0;1.0;True;8
3;(148, 0);False;[0, 1.0];312;0;1.0;True;9
3;(148, 1);False;[0, 1.0];371;0;1.0;True;0
3;(148, 1);False;[0, 1.0];627;0;1.0;True;1
3;(148, 1);False;[0, 1.0];409;0;1.0;True;2
3;(148, 1);False;[0, 1.0];387;0;1.0;True;3
3;(148, 1);False;[0, 1.0];385;0;1.0;True;4
3;(148, 1);False;[0, 1.0];403;0;1.0;True;5
3;(148, 1);False;[0, 1.0];331;0;1.0;True;6
3;(148, 1);False;[0, 1.0];426;0;1.0;True;7
3;(148, 1);False;[0, 1.0];347;0;1.0;True;8
3;(148, 1);False;[0, 1.0];379;0;1.0;True;9
3;(148, 2);False;[0, 1.0];292;0;1.0;True;0
3;(148, 2);False;[0, 1.0];424;0;1.0;True;1
3;(148, 2);False;[0, 1.0];395;0;1.0;True;2
3;(148, 2);False;[0, 1.0];410;0;1.0;True;3
3;(148, 2);False;[0, 1.0];419;0;1.0;True;4
3;(148, 2);False;[0, 1.0];348;0;1.0;True;5
3;(148, 2);False;[0, 1.0];332;0;1.0;True;6
3;(148, 2);False;[0, 1.0];428;0;1.0;True;7
3;(148, 2);False;[0, 1.0];357;0;1.0;True;8
3;(148, 2);False;[0, 1.0];477;0;1.0;True;9
3;(148, 3);True;[1.0, 0];222;0;1.0;True;0
3;(148, 3);True;[1.0, 0];258;0;1.0;True;1
3;(148, 3);True;[1.0, 0];273;0;1.0;True;2
3;(148, 3);True;[1.0, 0];251;0;1.0;True;3
3;(148, 3);True;[1.0, 0];404;0;1.0;True;4
3;(148, 3);True;[1.0, 0];314;0;1.0;True;5
3;(148, 3);True;[1.0, 0];374;0;1.0;True;6
3;(148, 3);True;[1.0, 0];249;0;1.0;True;7
3;(148, 3);True;[1.0, 0];242;0;1.0;True;8
3;(148, 3);True;[1.0, 0];348;0;1.0;True;9
3;(149, 0);False;[0, 1.0];384;0;1.0;True;0
3;(149, 0);False;[0, 1.0];417;0;1.0;True;1
3;(149, 0);False;[0, 1.0];325;0;1.0;True;2
3;(149, 0);False;[0, 1.0];278;0;1.0;True;3
3;(149, 0);False;[0, 1.0];313;0;1.0;True;4
3;(149, 0);False;[0, 1.0];337;0;1.0;True;5
3;(149, 0);False;[0, 1.0];384;0;1.0;True;6
3;(149, 0);False;[0, 1.0];336;0;1.0;True;7
3;(149, 0);False;[0, 1.0];358;0;1.0;True;8
3;(149, 0);False;[0, 1.0];319;0;1.0;True;9
3;(149, 1);False;[0, 1.0];423;0;1.0;True;0
3;(149, 1);False;[0, 1.0];402;0;1.0;True;1
3;(149, 1);False;[0, 1.0];382;0;1.0;True;2
3;(149, 1);False;[0, 1.0];441;0;1.0;True;3
3;(149, 1);False;[0, 1.0];486;0;1.0;True;4
3;(149, 1);False;[0, 1.0];423;0;1.0;True;5
3;(149, 1);False;[0, 1.0];427;0;1.0;True;6
3;(149, 1);False;[0, 1.0];384;0;1.0;True;7
3;(149, 1);False;[0, 1.0];526;0;1.0;True;8
3;(149, 1);False;[0, 1.0];357;0;1.0;True;9
3;(149, 2);False;[0, 1.0];387;0;1.0;True;0
3;(149, 2);False;[0, 1.0];415;0;1.0;True;1
3;(149, 2);False;[0, 1.0];451;0;1.0;True;2
3;(149, 2);False;[0, 1.0];316;0;1.0;True;3
3;(149, 2);False;[0, 1.0];524;0;1.0;True;4
3;(149, 2);False;[0, 1.0];441;0;1.0;True;5
3;(149, 2);False;[0, 1.0];521;0;1.0;True;6
3;(149, 2);False;[0, 1.0];378;0;1.0;True;7
3;(149, 2);False;[0, 1.0];374;0;1.0;True;8
3;(149, 2);False;[0, 1.0];461;0;1.0;True;9
3;(149, 3);True;[1.0, 0];400;0;1.0;True;0
3;(149, 3);True;[1.0, 0];459;0;1.0;True;1
3;(149, 3);True;[1.0, 0];458;0;1.0;True;2
3;(149, 3);True;[1.0, 0];501;0;1.0;True;3
3;(149, 3);True;[1.0, 0];518;0;1.0;True;4
3;(149, 3);True;[1.0, 0];526;0;1.0;True;5
3;(149, 3);True;[1.0, 0];509;0;1.0;True;6
3;(149, 3);True;[1.0, 0];497;0;1.0;True;7
3;(149, 3);True;[1.0, 0];465;0;1.0;True;8
3;(149, 3);True;[1.0, 0];521;0;1.0;True;9
1;(150, 0);False;[0, 1.0];614;0;1.0;True;0
1;(150, 0);False;[0, 1.0];535;0;1.0;True;1
1;(150, 0);False;[0, 1.0];648;0;1.0;True;2
1;(150, 0);False;[0, 1.0];491;0;1.0;True;3
1;(150, 0);False;[0, 1.0];548;0;1.0;True;4
1;(150, 0);False;[0, 1.0];529;0;1.0;True;5
1;(150, 0);False;[0, 1.0];467;0;1.0;True;6
1;(150, 0);False;[0, 1.0];587;0;1.0;True;7
1;(150, 0);False;[0, 1.0];465;0;1.0;True;8
1;(150, 0);False;[0, 1.0];544;0;1.0;True;9
1;(150, 1);True;[1.0, 0];536;0;1.0;True;0
1;(150, 1);True;[1.0, 0];546;0;1.0;True;1
1;(150, 1);True;[1.0, 0];503;0;1.0;True;2
1;(150, 1);True;[1.0, 0];507;0;1.0;True;3
1;(150, 1);True;[1.0, 0];537;0;1.0;True;4
1;(150, 1);True;[1.0, 0];517;0;1.0;True;5
1;(150, 1);True;[1.0, 0];705;0;1.0;True;6
1;(150, 1);True;[1.0, 0];569;0;1.0;True;7
1;(150, 1);True;[1.0, 0];586;0;1.0;True;8
1;(150, 1);True;[1.0, 0];546;0;1.0;True;9
1;(150, 2);False;[0, 1.0];396;0;1.0;True;0
1;(150, 2);False;[0, 1.0];476;0;1.0;True;1
1;(150, 2);False;[0, 1.0];579;0;1.0;True;2
1;(150, 2);False;[0, 1.0];475;0;1.0;True;3
1;(150, 2);False;[0, 1.0];629;0;1.0;True;4
1;(150, 2);False;[0, 1.0];475;0;1.0;True;5
1;(150, 2);False;[0, 1.0];502;0;1.0;True;6
1;(150, 2);False;[0, 1.0];491;0;1.0;True;7
1;(150, 2);False;[0, 1.0];579;0;1.0;True;8
1;(150, 2);False;[0, 1.0];510;0;1.0;True;9
1;(150, 3);False;[0, 1.0];550;0;1.0;True;0
1;(150, 3);False;[0, 1.0];669;0;1.0;True;1
1;(150, 3);False;[0, 1.0];615;0;1.0;True;2
1;(150, 3);False;[0, 1.0];584;0;1.0;True;3
1;(150, 3);False;[0, 1.0];590;0;1.0;True;4
1;(150, 3);False;[0, 1.0];527;0;1.0;True;5
1;(150, 3);False;[0, 1.0];716;0;1.0;True;6
1;(150, 3);False;[0, 1.0];767;0;1.0;True;7
1;(150, 3);False;[0, 1.0];623;0;1.0;True;8
1;(150, 3);False;[0, 1.0];765;0;1.0;True;9
1;(151, 0);False;[0, 1.0];426;0;1.0;True;0
1;(151, 0);False;[0, 1.0];228;0;1.0;True;1
1;(151, 0);False;[0, 1.0];382;0;1.0;True;2
1;(151, 0);False;[0, 1.0];217;0;1.0;True;3
1;(151, 0);False;[0, 1.0];392;0;1.0;True;4
1;(151, 0);False;[0, 1.0];277;0;1.0;True;5
1;(151, 0);False;[0, 1.0];319;0;1.0;True;6
1;(151, 0);False;[0, 1.0];385;0;1.0;True;7
1;(151, 0);False;[0, 1.0];248;0;1.0;True;8
1;(151, 0);False;[0, 1.0];243;0;1.0;True;9
1;(151, 1);True;[1.0, 0];597;0;1.0;True;0
1;(151, 1);True;[1.0, 0];468;0;1.0;True;1
1;(151, 1);True;[1.0, 0];550;0;1.0;True;2
1;(151, 1);True;[1.0, 0];483;0;1.0;True;3
1;(151, 1);True;[1.0, 0];477;0;1.0;True;4
1;(151, 1);True;[1.0, 0];503;0;1.0;True;5
1;(151, 1);True;[1.0, 0];466;0;1.0;True;6
1;(151, 1);True;[1.0, 0];553;0;1.0;True;7
1;(151, 1);True;[1.0, 0];538;0;1.0;True;8
1;(151, 1);True;[1.0, 0];537;0;1.0;True;9
1;(151, 2);False;[0, 1.0];472;0;1.0;True;0
1;(151, 2);False;[0, 1.0];413;0;1.0;True;1
1;(151, 2);False;[0, 1.0];589;0;1.0;True;2
1;(151, 2);False;[0, 1.0];500;0;1.0;True;3
1;(151, 2);False;[0, 1.0];548;0;1.0;True;4
1;(151, 2);False;[0, 1.0];533;0;1.0;True;5
1;(151, 2);False;[0, 1.0];508;0;1.0;True;6
1;(151, 2);False;[0, 1.0];382;0;1.0;True;7
1;(151, 2);False;[0, 1.0];488;0;1.0;True;8
1;(151, 2);False;[0, 1.0];416;0;1.0;True;9
1;(151, 3);False;[0, 1.0];718;0;1.0;True;0
1;(151, 3);False;[0, 1.0];682;0;1.0;True;1
1;(151, 3);False;[0, 1.0];513;0;1.0;True;2
1;(151, 3);False;[0, 1.0];529;0;1.0;True;3
1;(151, 3);False;[0, 1.0];571;0;1.0;True;4
1;(151, 3);False;[0, 1.0];584;0;1.0;True;5
1;(151, 3);False;[0, 1.0];636;0;1.0;True;6
1;(151, 3);False;[0, 1.0];501;0;1.0;True;7
1;(151, 3);False;[0, 1.0];532;0;1.0;True;8
1;(151, 3);False;[0, 1.0];528;0;1.0;True;9
3;(152, 0);False;[0, 1.0];211;0;1.0;True;0
3;(152, 0);False;[0, 1.0];300;0;1.0;True;1
3;(152, 0);False;[0, 1.0];377;0;1.0;True;2
3;(152, 0);False;[0, 1.0];194;0;1.0;True;3
3;(152, 0);False;[0, 1.0];281;0;1.0;True;4
3;(152, 0);False;[0, 1.0];300;0;1.0;True;5
3;(152, 0);False;[0, 1.0];335;0;1.0;True;6
3;(152, 0);False;[0, 1.0];291;0;1.0;True;7
3;(152, 0);False;[0, 1.0];303;0;1.0;True;8
3;(152, 0);False;[0, 1.0];260;0;1.0;True;9
3;(152, 1);False;[0, 1.0];302;0;1.0;True;0
3;(152, 1);False;[0, 1.0];267;0;1.0;True;1
3;(152, 1);False;[0, 1.0];238;0;1.0;True;2
3;(152, 1);False;[0, 1.0];267;0;1.0;True;3
3;(152, 1);False;[0, 1.0];259;0;1.0;True;4
3;(152, 1);False;[0, 1.0];243;0;1.0;True;5
3;(152, 1);False;[0, 1.0];262;0;1.0;True;6
3;(152, 1);False;[0, 1.0];253;0;1.0;True;7
3;(152, 1);False;[0, 1.0];297;0;1.0;True;8
3;(152, 1);False;[0, 1.0];327;0;1.0;True;9
3;(152, 2);False;[0, 1.0];355;0;1.0;True;0
3;(152, 2);False;[0, 1.0];222;0;1.0;True;1
3;(152, 2);False;[0, 1.0];256;0;1.0;True;2
3;(152, 2);False;[0, 1.0];254;0;1.0;True;3
3;(152, 2);False;[0, 1.0];359;0;1.0;True;4
3;(152, 2);False;[0, 1.0];208;0;1.0;True;5
3;(152, 2);False;[0, 1.0];242;0;1.0;True;6
3;(152, 2);False;[0, 1.0];335;0;1.0;True;7
3;(152, 2);False;[0, 1.0];256;0;1.0;True;8
3;(152, 2);False;[0, 1.0];237;0;1.0;True;9
3;(152, 3);True;[1.0, 0];329;0;1.0;True;0
3;(152, 3);True;[1.0, 0];385;0;1.0;True;1
3;(152, 3);True;[1.0, 0];331;0;1.0;True;2
3;(152, 3);True;[1.0, 0];402;0;1.0;True;3
3;(152, 3);True;[1.0, 0];349;0;1.0;True;4
3;(152, 3);True;[1.0, 0];388;0;1.0;True;5
3;(152, 3);True;[1.0, 0];298;0;1.0;True;6
3;(152, 3);True;[1.0, 0];303;0;1.0;True;7
3;(152, 3);True;[1.0, 0];327;0;1.0;True;8
3;(152, 3);True;[1.0, 0];353;0;1.0;True;9
0;(153, 0);True;[1.0, 0];396;0;1.0;True;0
0;(153, 0);True;[1.0, 0];395;0;1.0;True;1
0;(153, 0);True;[1.0, 0];429;0;1.0;True;2
0;(153, 0);True;[1.0, 0];314;0;1.0;True;3
0;(153, 0);True;[1.0, 0];400;0;1.0;True;4
0;(153, 0);True;[1.0, 0];373;0;1.0;True;5
0;(153, 0);True;[1.0, 0];327;0;1.0;True;6
0;(153, 0);True;[1.0, 0];382;0;1.0;True;7
0;(153, 0);True;[1.0, 0];400;0;1.0;True;8
0;(153, 0);True;[1.0, 0];337;0;1.0;True;9
0;(153, 1);False;[0, 1.0];440;0;1.0;True;0
0;(153, 1);False;[0, 1.0];468;0;1.0;True;1
0;(153, 1);False;[0, 1.0];398;0;1.0;True;2
0;(153, 1);False;[0, 1.0];553;0;1.0;True;3
0;(153, 1);False;[0, 1.0];296;0;1.0;True;4
0;(153, 1);False;[0, 1.0];421;0;1.0;True;5
0;(153, 1);False;[0, 1.0];253;0;1.0;True;6
0;(153, 1);False;[0, 1.0];413;0;1.0;True;7
0;(153, 1);False;[0, 1.0];402;0;1.0;True;8
0;(153, 1);False;[0, 1.0];328;0;1.0;True;9
0;(153, 2);False;[0, 1.0];490;0;1.0;True;0
0;(153, 2);False;[0, 1.0];459;0;1.0;True;1
0;(153, 2);False;[0, 1.0];276;0;1.0;True;2
0;(153, 2);False;[0, 1.0];477;0;1.0;True;3
0;(153, 2);False;[0, 1.0];378;0;1.0;True;4
0;(153, 2);False;[0, 1.0];243;0;1.0;True;5
0;(153, 2);False;[0, 1.0];472;0;1.0;True;6
0;(153, 2);False;[0, 1.0];488;0;1.0;True;7
0;(153, 2);False;[0, 1.0];327;0;1.0;True;8
0;(153, 2);False;[0, 1.0];378;0;1.0;True;9
0;(153, 3);False;[0, 1.0];478;0;1.0;True;0
0;(153, 3);False;[0, 1.0];498;0;1.0;True;1
0;(153, 3);False;[0, 1.0];355;0;1.0;True;2
0;(153, 3);False;[0, 1.0];439;0;1.0;True;3
0;(153, 3);False;[0, 1.0];320;0;1.0;True;4
0;(153, 3);False;[0, 1.0];346;0;1.0;True;5
0;(153, 3);False;[0, 1.0];503;0;1.0;True;6
0;(153, 3);False;[0, 1.0];320;0;1.0;True;7
0;(153, 3);False;[0, 1.0];353;0;1.0;True;8
0;(153, 3);False;[0, 1.0];447;0;1.0;True;9
2;(154, 0);False;[0, 1.0];438;0;1.0;True;0
2;(154, 0);False;[0, 1.0];289;0;1.0;True;1
2;(154, 0);False;[0, 1.0];320;0;1.0;True;2
2;(154, 0);False;[0, 1.0];282;0;1.0;True;3
2;(154, 0);False;[0, 1.0];282;0;1.0;True;4
2;(154, 0);False;[0, 1.0];311;0;1.0;True;5
2;(154, 0);False;[0, 1.0];345;0;1.0;True;6
2;(154, 0);False;[0, 1.0];232;0;1.0;True;7
2;(154, 0);False;[0, 1.0];320;0;1.0;True;8
2;(154, 0);False;[0, 1.0];294;0;1.0;True;9
2;(154, 1);False;[0, 1.0];304;0;1.0;True;0
2;(154, 1);False;[0, 1.0];282;0;1.0;True;1
2;(154, 1);False;[0, 1.0];293;0;1.0;True;2
2;(154, 1);False;[0, 1.0];294;0;1.0;True;3
2;(154, 1);False;[0, 1.0];286;0;1.0;True;4
2;(154, 1);False;[0, 1.0];306;0;1.0;True;5
2;(154, 1);False;[0, 1.0];351;0;1.0;True;6
2;(154, 1);False;[0, 1.0];303;0;1.0;True;7
2;(154, 1);False;[0, 1.0];375;0;1.0;True;8
2;(154, 1);False;[0, 1.0];262;0;1.0;True;9
2;(154, 2);True;[1.0, 0];524;0;1.0;True;0
2;(154, 2);True;[1.0, 0];510;0;1.0;True;1
2;(154, 2);True;[1.0, 0];462;0;1.0;True;2
2;(154, 2);True;[1.0, 0];613;0;1.0;True;3
2;(154, 2);True;[1.0, 0];453;0;1.0;True;4
2;(154, 2);True;[1.0, 0];547;0;1.0;True;5
2;(154, 2);True;[1.0, 0];474;0;1.0;True;6
2;(154, 2);True;[1.0, 0];600;0;1.0;True;7
2;(154, 2);True;[1.0, 0];452;0;1.0;True;8
2;(154, 2);True;[1.0, 0];442;0;1.0;True;9
2;(154, 3);False;[0, 1.0];406;0;1.0;True;0
2;(154, 3);False;[0, 1.0];414;0;1.0;True;1
2;(154, 3);False;[0, 1.0];472;0;1.0;True;2
2;(154, 3);False;[0, 1.0];509;0;1.0;True;3
2;(154, 3);False;[0, 1.0];472;0;1.0;True;4
2;(154, 3);False;[0, 1.0];419;0;1.0;True;5
2;(154, 3);False;[0, 1.0];543;0;1.0;True;6
2;(154, 3);False;[0, 1.0];437;0;1.0;True;7
2;(154, 3);False;[0, 1.0];356;0;1.0;True;8
2;(154, 3);False;[0, 1.0];477;0;1.0;True;9
1;(155, 0);False;[0, 1.0];580;0;1.0;True;0
1;(155, 0);False;[0, 1.0];738;0;1.0;True;1
1;(155, 0);False;[0, 1.0];575;0;1.0;True;2
1;(155, 0);False;[0, 1.0];709;0;1.0;True;3
1;(155, 0);False;[0, 1.0];612;0;1.0;True;4
1;(155, 0);False;[0, 1.0];637;0;1.0;True;5
1;(155, 0);False;[0, 1.0];600;0;1.0;True;6
1;(155, 0);False;[0, 1.0];531;0;1.0;True;7
1;(155, 0);False;[0, 1.0];631;0;1.0;True;8
1;(155, 0);False;[0, 1.0];457;0;1.0;True;9
1;(155, 1);True;[1.0, 0];526;0;1.0;True;0
1;(155, 1);True;[1.0, 0];476;0;1.0;True;1
1;(155, 1);True;[1.0, 0];465;0;1.0;True;2
1;(155, 1);True;[1.0, 0];498;0;1.0;True;3
1;(155, 1);True;[1.0, 0];590;0;1.0;True;4
1;(155, 1);True;[1.0, 0];523;0;1.0;True;5
1;(155, 1);True;[1.0, 0];557;0;1.0;True;6
1;(155, 1);True;[1.0, 0];546;0;1.0;True;7
1;(155, 1);True;[1.0, 0];566;0;1.0;True;8
1;(155, 1);True;[1.0, 0];479;0;1.0;True;9
1;(155, 2);False;[0, 1.0];640;0;1.0;True;0
1;(155, 2);False;[0, 1.0];511;0;1.0;True;1
1;(155, 2);False;[0, 1.0];585;0;1.0;True;2
1;(155, 2);False;[0, 1.0];608;0;1.0;True;3
1;(155, 2);False;[0, 1.0];440;0;1.0;True;4
1;(155, 2);False;[0, 1.0];658;0;1.0;True;5
1;(155, 2);False;[0, 1.0];665;0;1.0;True;6
1;(155, 2);False;[0, 1.0];668;0;1.0;True;7
1;(155, 2);False;[0, 1.0];631;0;1.0;True;8
1;(155, 2);False;[0, 1.0];716;0;1.0;True;9
1;(155, 3);False;[0, 1.0];442;0;1.0;True;0
1;(155, 3);False;[0, 1.0];402;0;1.0;True;1
1;(155, 3);False;[0, 1.0];315;0;1.0;True;2
1;(155, 3);False;[0, 1.0];325;0;1.0;True;3
1;(155, 3);False;[0, 1.0];433;0;1.0;True;4
1;(155, 3);False;[0, 1.0];343;0;1.0;True;5
1;(155, 3);False;[0, 1.0];300;0;1.0;True;6
1;(155, 3);False;[0, 1.0];413;0;1.0;True;7
1;(155, 3);False;[0, 1.0];257;0;1.0;True;8
1;(155, 3);False;[0, 1.0];454;0;1.0;True;9
3;(156, 0);False;[0, 1.0];416;0;1.0;True;0
3;(156, 0);False;[0, 1.0];351;0;1.0;True;1
3;(156, 0);False;[0, 1.0];298;0;1.0;True;2
3;(156, 0);False;[0, 1.0];369;0;1.0;True;3
3;(156, 0);False;[0, 1.0];394;0;1.0;True;4
3;(156, 0);False;[0, 1.0];464;0;1.0;True;5
3;(156, 0);False;[0, 1.0];353;0;1.0;True;6
3;(156, 0);False;[0, 1.0];505;0;1.0;True;7
3;(156, 0);False;[0, 1.0];303;0;1.0;True;8
3;(156, 0);False;[0, 1.0];289;0;1.0;True;9
3;(156, 1);False;[0, 1.0];704;0;1.0;True;0
3;(156, 1);False;[0, 1.0];614;0;1.0;True;1
3;(156, 1);False;[6.914400106940203e-13, 1.0];628;0;1.0;True;2
3;(156, 1);False;[1.2917800047859961e-12, 1.0];530;0;1.0;True;3
3;(156, 1);False;[3.2661313427874473e-13, 1.0];541;0;1.0;True;4
3;(156, 1);False;[6.914400106940203e-13, 1.0];580;0;1.0;True;5
3;(156, 1);False;[4.1937956583795446e-13, 1.0];718;0;1.0;True;6
3;(156, 1);False;[0, 1.0];737;0;1.0;True;7
3;(156, 1);False;[0, 1.0];444;0;1.0;True;8
3;(156, 1);False;[0, 1.0];543;0;1.0;True;9
3;(156, 2);False;[0, 1.0];381;0;1.0;True;0
3;(156, 2);False;[0, 1.0];313;0;1.0;True;1
3;(156, 2);False;[0, 1.0];350;0;1.0;True;2
3;(156, 2);False;[0, 1.0];354;0;1.0;True;3
3;(156, 2);False;[0, 1.0];352;0;1.0;True;4
3;(156, 2);False;[0, 1.0];427;0;1.0;True;5
3;(156, 2);False;[0, 1.0];320;0;1.0;True;6
3;(156, 2);False;[0, 1.0];347;0;1.0;True;7
3;(156, 2);False;[0, 1.0];381;0;1.0;True;8
3;(156, 2);False;[0, 1.0];498;0;1.0;True;9
3;(156, 3);True;[1.0, 8.423463754468647e-12];630;0;1.0;True;0
3;(156, 3);True;[1.0, 2.646573638909117e-09];743;0;1.0;True;1
3;(156, 3);True;[1.0, 0];535;0;1.0;True;2
3;(156, 3);True;[0.9999724634116024, 2.7535687796947383e-05];773;0;1.0;True;3
3;(156, 3);True;[1.0, 0];564;0;1.0;True;4
3;(156, 3);True;[1.0, 0];607;0;1.0;True;5
3;(156, 3);True;[1.0, 0];531;0;1.0;True;6
3;(156, 3);True;[1.0, 9.736200313009565e-10];650;0;1.0;True;7
3;(156, 3);True;[1.0, 0];618;0;1.0;True;8
3;(156, 3);True;[1.0, 0];621;0;1.0;True;9
3;(157, 0);False;[0, 1.0];508;0;1.0;True;0
3;(157, 0);False;[0, 1.0];457;0;1.0;True;1
3;(157, 0);False;[0, 1.0];395;0;1.0;True;2
3;(157, 0);False;[0, 1.0];516;0;1.0;True;3
3;(157, 0);False;[0, 1.0];485;0;1.0;True;4
3;(157, 0);False;[0, 1.0];412;0;1.0;True;5
3;(157, 0);False;[0, 1.0];495;0;1.0;True;6
3;(157, 0);False;[0, 1.0];500;0;1.0;True;7
3;(157, 0);False;[2.8823507934443873e-13, 1.0];560;0;1.0;True;8
3;(157, 0);False;[0, 1.0];472;0;1.0;True;9
3;(157, 1);False;[0, 1.0];454;0;1.0;True;0
3;(157, 1);False;[0, 1.0];327;0;1.0;True;1
3;(157, 1);False;[0, 1.0];365;0;1.0;True;2
3;(157, 1);False;[0, 1.0];348;0;1.0;True;3
3;(157, 1);False;[0, 1.0];447;0;1.0;True;4
3;(157, 1);False;[0, 1.0];348;0;1.0;True;5
3;(157, 1);False;[0, 1.0];427;0;1.0;True;6
3;(157, 1);False;[0, 1.0];337;0;1.0;True;7
3;(157, 1);False;[0, 1.0];362;0;1.0;True;8
3;(157, 1);False;[0, 1.0];367;0;1.0;True;9
3;(157, 2);False;[0, 1.0];468;0;1.0;True;0
3;(157, 2);False;[0, 1.0];474;0;1.0;True;1
3;(157, 2);False;[0, 1.0];488;0;1.0;True;2
3;(157, 2);False;[0, 1.0];551;0;1.0;True;3
3;(157, 2);False;[0, 1.0];489;0;1.0;True;4
3;(157, 2);False;[0, 1.0];409;0;1.0;True;5
3;(157, 2);False;[0, 1.0];416;0;1.0;True;6
3;(157, 2);False;[0, 1.0];484;0;1.0;True;7
3;(157, 2);False;[0, 1.0];527;0;1.0;True;8
3;(157, 2);False;[0, 1.0];550;0;1.0;True;9
3;(157, 3);True;[1.0, 0];480;0;1.0;True;0
3;(157, 3);True;[1.0, 0];522;0;1.0;True;1
3;(157, 3);True;[1.0, 0];413;0;1.0;True;2
3;(157, 3);True;[1.0, 0];448;0;1.0;True;3
3;(157, 3);True;[1.0, 0];451;0;1.0;True;4
3;(157, 3);True;[1.0, 0];391;0;1.0;True;5
3;(157, 3);True;[1.0, 0];400;0;1.0;True;6
3;(157, 3);True;[1.0, 0];426;0;1.0;True;7
3;(157, 3);True;[1.0, 0];411;0;1.0;True;8
3;(157, 3);True;[1.0, 0];425;0;1.0;True;9
2;(158, 0);False;[0, 1.0];345;0;1.0;True;0
2;(158, 0);False;[0, 1.0];425;0;1.0;True;1
2;(158, 0);False;[0, 1.0];289;0;1.0;True;2
2;(158, 0);False;[0, 1.0];349;0;1.0;True;3
2;(158, 0);False;[0, 1.0];381;0;1.0;True;4
2;(158, 0);False;[0, 1.0];307;0;1.0;True;5
2;(158, 0);False;[0, 1.0];326;0;1.0;True;6
2;(158, 0);False;[0, 1.0];337;0;1.0;True;7
2;(158, 0);False;[0, 1.0];314;0;1.0;True;8
2;(158, 0);False;[0, 1.0];242;0;1.0;True;9
2;(158, 1);False;[0, 1.0];389;0;1.0;True;0
2;(158, 1);False;[0, 1.0];278;0;1.0;True;1
2;(158, 1);False;[0, 1.0];346;0;1.0;True;2
2;(158, 1);False;[0, 1.0];349;0;1.0;True;3
2;(158, 1);False;[0, 1.0];274;0;1.0;True;4
2;(158, 1);False;[0, 1.0];382;0;1.0;True;5
2;(158, 1);False;[0, 1.0];354;0;1.0;True;6
2;(158, 1);False;[0, 1.0];453;0;1.0;True;7
2;(158, 1);False;[0, 1.0];274;0;1.0;True;8
2;(158, 1);False;[0, 1.0];376;0;1.0;True;9
2;(158, 2);True;[1.0, 0];216;0;1.0;True;0
2;(158, 2);True;[1.0, 0];231;0;1.0;True;1
2;(158, 2);True;[1.0, 0];288;0;1.0;True;2
2;(158, 2);True;[1.0, 0];261;0;1.0;True;3
2;(158, 2);True;[1.0, 0];286;0;1.0;True;4
2;(158, 2);True;[1.0, 0];190;0;1.0;True;5
2;(158, 2);True;[1.0, 0];217;0;1.0;True;6
2;(158, 2);True;[1.0, 0];180;0;1.0;True;7
2;(158, 2);True;[1.0, 0];238;0;1.0;True;8
2;(158, 2);True;[1.0, 0];225;0;1.0;True;9
2;(158, 3);False;[0, 1.0];408;0;1.0;True;0
