id;confidence_per_choice
3787;[0.4447581390643388, 0.0726047789847905, 0.11970504346670574, 0.3463779869806879]
3788;[0.09281920967766608, 0.5685865925646484, 0.09281920967766608, 0.2226617089013049]
3789;[0.34491281107310334, 0.4428768159590818, 0.18461852396948988, 0.008634723269660891]
3790;[0.5457880964310422, 0.20078420794540536, 0.22751831463358405, 0.014544759239879785]
3791;[0.05583613632035705, 0.3875795835016439, 0.43918520548517265, 0.10431563595914153]
3792;[0.32219935495054436, 0.6019476782525007, 0.008586324018926936, 0.055989852486945796]
3793;[0.008135052956961633, 0.06011034833533562, 0.345911171386159, 0.5703111400303498]
3794;[0.19506872473526088, 0.5644500707287086, 0.20764957658885838, 0.01931442160368155]
3795;[0.1810325281478634, 0.6318655720302835, 0.15976064535754803, 0.019080688087258678]
3796;[0.007313871135603644, 0.31099367722155735, 0.6583736002234111, 0.016482063033277386]
3797;[0.19626762651902635, 0.47082156026205396, 0.19626762651902635, 0.12671990384750922]
3798;[0.5287047939001125, 0.23461133012014662, 0.07155241303102666, 0.1514764595753604]
3799;[0.5797946340163055, 0.18823174727503816, 0.18823174727503816, 0.032709773006550966]
3800;[0.4623778547674987, 0.12444731876154315, 0.3601002568314515, 0.04300784254698834]
3801;[0.6293442781862303, 0.13191772714622213, 0.20431817273101932, 0.020230238672767215]
3802;[0.6751907681391675, 0.14152766928341284, 0.14152766928341284, 0.023103756898585077]
3803;[0.15943240045219037, 0.714526467858891, 0.10293730668790077, 0.010192171152958293]
3804;[0.25134195056709935, 0.5320909452411021, 0.1727446279351779, 0.034015434069241096]
3805;[0.4833960723605008, 0.4265955365797009, 0.03967956593450979, 0.022608735162261896]
3806;[0.0963374536079164, 0.31587834950500604, 0.5207953848243757, 0.05489142644410286]
3807;[0.46856297217138243, 0.28419780862802085, 0.1953261069259272, 0.04358314551955147]
3808;[0.37412892066066394, 0.2571348113821412, 0.2269206745914138, 0.12929550295854234]
3809;[0.13707068277943169, 0.42220742658990407, 0.32881547444678, 0.10028306574649183]
3810;[0.4388637328783402, 0.3417874188272912, 0.1829456220513143, 0.0035668713614530833]
3811;[0.3925390909000465, 0.11971765877001836, 0.13565787984002847, 0.3254263363802016]
3812;[0.24716518457758774, 0.5929184901526877, 0.08541800214899536, 0.06652360696203254]
3813;[0.6028066568168873, 0.22176016282628577, 0.0984054757373066, 0.06763302844857597]
3814;[0.05321370756853601, 0.18573408945227354, 0.7345925738455353, 0.013454532312900622]
3815;[0.2684757160844924, 0.41582329873415635, 0.16283875319354885, 0.13499806796564365]
3816;[0.2633446059348776, 0.007017895199964381, 0.7158448569354858, 0.005818039469108935]
3817;[0.9273332091798667, 0.04616920257320342, 0.007536915133653207, 0.005514124905825154]
3818;[0.27922119582903454, 0.2972294157724258, 0.20428259080169253, 0.20428259080169253]
3819;[0.09015933315696281, 0.803581329406107, 0.012988680339995963, 0.0795653322501123]
3820;[0.7222896771117582, 0.049152426451191, 0.18262341912967345, 0.033781935726465366]
3821;[0.5127402097922826, 0.04208828192387412, 0.1886265930875338, 0.24220133978760963]
3822;[0.02621964555596376, 0.436596347969111, 0.49472847631582395, 0.03366669131040126]
3823;[0.7066693894122746, 0.1307207007166832, 0.027400547406587476, 0.10837126724307591]
3824;[0.9060497343653742, 0.031003313772870154, 0.02268250890536848, 0.025702649877792805]
3825;[0.007629089431957385, 0.7310400595341173, 0.10531630592622919, 0.1439503227642368]
3826;[0.6863229240539618, 0.07233789537096925, 0.18472130905826079, 0.03417000226892495]
3827;[0.25369713671432437, 0.36912715583256206, 0.2874765180153198, 0.07268545528313035]
3828;[0.7245877288156632, 0.03388942106845471, 0.2075978724255152, 0.02055497291792905]
3829;[0.4412229660448539, 0.23616964917736205, 0.30324783219396, 0.006293707968820448]
3830;[0.5444796236781889, 0.33024360503367045, 0.1141291359973193, 0.0034464004576829858]
3831;[0.6212571433038979, 0.02729613061445854, 0.33253498600247144, 0.006483399301682804]
3832;[0.3410291146830202, 0.3410291146830202, 0.19431253227957715, 0.11071593032450794]
3833;[0.3850316938228328, 0.43629806823704287, 0.04319935879870288, 0.1174280320235964]
3834;[0.5729707971434048, 0.18601638301688686, 0.1747462201033783, 0.05329458602892048]
3835;[0.3495797352245516, 0.19918452900493316, 0.21203082742791501, 0.21203082742791501]
3836;[0.07140729938009745, 0.8699189027085648, 0.04331071640130803, 0.0048593277064352125]
3837;[0.4219091695385787, 0.3285831916216512, 0.19929577998476275, 0.03924367057613593]
3838;[0.3989389338399833, 0.5122477307568479, 0.007778072337580595, 0.06512498681079205]
3839;[0.07694331489955787, 0.20915361471287025, 0.4159516304780632, 0.285879096123197]
3840;[0.8610208945883389, 0.020249270575642162, 0.10283428118035161, 0.005119818608346043]
3841;[0.5094150155426043, 0.27267020892835797, 0.14594984554556442, 0.05715477391487237]
3842;[0.34028770465047176, 0.4951156592553767, 0.12518485062432835, 0.020435865091640717]
3843;[0.010512471682468272, 0.6109787882909077, 0.3705773564884436, 0.0022035337717488095]
3844;[0.05231279369228113, 0.5283405315989379, 0.2495703807091911, 0.16113474854493726]
3845;[0.023519820562511493, 0.5353085848075745, 0.28653003780258135, 0.14407635104434535]
3846;[0.49102194482856076, 0.09082992132570894, 0.3824082751377273, 0.020266894891674717]
3847;[0.03840106754400406, 0.5301103857353774, 0.32152820198059706, 0.0980605612587312]
3848;[0.3093416809697047, 0.450089516821908, 0.15554676557418004, 0.07347508944429017]
3849;[0.343537243635545, 0.22180431512638935, 0.2675470743575544, 0.15244372777594165]
3850;[0.25988648542276155, 0.2944899689297766, 0.3337008527364741, 0.09560689502533572]
3851;[0.015460255522604067, 0.4809543658878245, 0.13779572468444723, 0.3518737099203459]
3852;[0.09267251646531241, 0.36652691272643106, 0.34432016968790413, 0.1843013058950487]
3853;[0.008911130051185247, 0.6650091861783419, 0.31412808745442433, 0.003278221543436075]
3854;[0.5238338964080117, 0.17006395681819714, 0.28038806298558966, 0.014860022937714087]
3855;[0.10098940892727473, 0.028933950089739518, 0.37522119628800427, 0.48179355291377757]
3856;[0.020244057220365808, 0.4904686094346576, 0.09072756998381183, 0.38197733709965437]
3857;[0.5309972025102557, 0.3649487061059348, 0.05257584598596185, 0.03846531062842125]
3858;[0.02311238460854118, 0.40967681964473457, 0.3615385243971862, 0.19351762703348568]
3859;[0.09462267095018217, 0.45141956988183907, 0.06503314727462618, 0.37423996794851666]
3860;[0.04124472945973764, 0.9387256247418535, 0.002326868410996114, 0.008645364954727355]
3861;[0.1481267014383759, 0.5858524689019265, 0.2442196434200976, 0.01466653307587805]
3862;[0.005950537204628126, 0.06397430395119491, 0.6461175815311836, 0.2693418799868825]
3863;[0.6468853040622181, 0.07725943659729131, 0.23797581834489107, 0.022135199187839683]
3864;[0.4771606372299576, 0.022317101310574444, 0.1133355921502978, 0.37161307792554155]
3865;[0.29875247346413814, 0.3385309031557762, 0.29875247346413814, 0.051915395429437745]
3866;[0.5267170593095122, 0.3194700264229987, 0.07128339815838682, 0.07588078235243831]
3867;[0.28161750985152534, 0.43617775788215846, 0.09732440716844218, 0.16046082025689065]
3868;[0.9594433517130665, 0.012856550087209859, 0.018706165538601292, 0.0015354959385852265]
3869;[0.6103081519869974, 0.060428686678630224, 0.022230471486058667, 0.28828914068046485]
3870;[0.02334733388457754, 0.7263143328429559, 0.012496930266668803, 0.2215133627865831]
3871;[0.008932822868662212, 0.0034981436974753067, 0.9699383686618692, 0.01077504115689986]
3872;[0.17447682834037853, 0.6900692424580404, 0.05664433281756313, 0.06832610770281422]
3873;[0.2008517409020664, 0.15642349309578424, 0.39944138296277365, 0.22759483949895554]
3874;[0.018415788893884195, 0.034405223153924365, 0.8335621790232904, 0.1059755480495026]
3875;[0.2785562403789481, 0.2785562403789481, 0.24582501933003173, 0.17984942612796154]
3876;[0.6513269074420527, 0.2396097787297061, 0.04718196292497269, 0.041637936139149616]
3877;[0.29294386878560885, 0.37614737318356045, 0.27519529700831774, 0.042202570679528977]
3878;[0.32858244738928627, 0.4219082139253062, 0.14580757716885373, 0.08307865318644152]
3879;[0.7051241956593702, 0.20202146443859278, 0.0510790193234428, 0.032979093557562664]
3880;[0.7182175619976299, 0.20577278896656556, 0.0488753213828955, 0.019139850859178745]
3881;[0.27404670789489854, 0.6574038573699282, 0.006444959292349969, 0.02549031455470789]
3882;[0.6142296087791427, 0.32877341783378444, 0.02872790108925614, 0.01274792579329002]
3883;[0.8990063012551258, 0.010631166674284282, 0.07379492330399261, 0.0017354902517269823]
3884;[0.49443471449900395, 0.11743853137715025, 0.2998897956950832, 0.08071424353247256]
3885;[0.28188604132603434, 0.526632457163936, 0.09151498792093744, 0.08076169338029394]
3886;[0.004202573109334254, 0.15770041128510434, 0.6237172258687176, 0.2024913363121843]
3887;[0.10847081400890864, 0.042477781096101175, 0.8014970134111475, 0.03748651024597577]
3888;[0.358094547904603, 0.020202311970128162, 0.5903981332425349, 0.01897831576377144]
3889;[0.44584216515250724, 0.21060092661968, 0.036596953513019614, 0.2704169425576591]
3890;[0.9819572004537873, 0.0042718531622441954, 0.00354149066009146, 0.0013868676693151467]
3891;[0.8734179311606257, 0.04085029780682475, 0.02988671632259771, 0.04348491566050933]
3892;[0.022114215472981865, 0.44417591788485233, 0.32496602415679315, 0.1971018570160113]
3893;[0.1345143756198025, 0.38923025172625736, 0.11870851983757653, 0.3434944915406445]
3894;[0.39161122868029236, 0.14406571996336787, 0.20961438568749025, 0.2375242168823327]
3895;[0.49072447546446435, 0.21775766597830493, 0.1805274458030163, 0.09662936700828821]
3896;[0.3610536441040561, 0.18154917359700107, 0.12477680058657986, 0.3186287225887104]
3897;[0.10161628456550095, 0.11514633566179582, 0.10816997185579616, 0.6626213520886561]
3898;[0.41440655340048066, 0.3031863112057028, 0.2218158437607725, 0.04649512670278671]
3899;[0.06544130789957145, 0.40087665943797834, 0.27551823014926236, 0.2431439847123137]
3900;[0.6746474244591533, 0.08577178455453045, 0.1414137824787986, 0.08057513483134902]
3901;[0.6684935521184928, 0.13163418128785026, 0.1587811313271702, 0.025920307151523166]
3902;[0.6423286975765828, 0.26776244614918276, 0.021979280023687445, 0.04106270105152487]
3903;[0.32317465384176736, 0.36620485907120576, 0.18413936714740042, 0.1116861718349796]
3904;[0.13284226467574825, 0.46366511823746587, 0.05537689475139939, 0.2993647003460342]
3905;[0.005442396480174514, 0.9743002229937103, 0.007438874000013249, 0.006564783263728772]
3906;[0.022338927303962204, 0.4486894026760797, 0.508431702549878, 0.008748049626155574]
3907;[0.34353404932959747, 0.32272037346143284, 0.20836393357363311, 0.11152917673645886]
3908;[0.09821519790690114, 0.32203523602984346, 0.468558475699706, 0.09226463988055368]
3909;[0.5053056747366095, 0.2704706534195766, 0.1858915803228638, 0.026780221257463467]
3910;[0.9824845127533097, 0.0035433926630054494, 0.0014771058220144598, 0.0017817297241096847]
3911;[0.0826004753715272, 0.3701896697423251, 0.419479851609835, 0.12018298250895428]
3912;[0.5720178353958305, 0.04998235844411913, 0.346946334390412, 0.017273440870275228]
3913;[0.2956515572679071, 0.5188846424206048, 0.10876414263487975, 0.061971940419938795]
3914;[0.05753563794605715, 0.45255282043659184, 0.45255282043659184, 0.030796607757757975]
3915;[0.3401717072228231, 0.4367891441468268, 0.0381662077933975, 0.17104907632392105]
3916;[0.15319346321270585, 0.5691827659414013, 0.22289517375011628, 0.038733368701252206]
3917;[0.174101556283878, 0.3252645287100136, 0.36857299754526224, 0.11965813305473236]
3918;[0.2650965561169648, 0.0713497786451182, 0.07595144401274413, 0.5612094137035774]
3919;[0.060677276271474796, 0.1755755205225289, 0.6944146957236581, 0.057001025945365574]
3920;[0.9186112315066881, 0.0054622620893322975, 0.06251227928674925, 0.0024238641090990666]
3921;[0.3152623023591297, 0.3355949739669804, 0.2613616285203121, 0.066082568513946]
3922;[0.015567631617412528, 0.48429476655543907, 0.4273886314231047, 0.06554217721502549]
3923;[0.5821503839011347, 0.2749883700202373, 0.0787854776996015, 0.039615826072884996]
3924;[0.40788675314672784, 0.2183260461632903, 0.10978123030444376, 0.2473958214741289]
3925;[0.23381780087209453, 0.7202095298231868, 0.00706068494219867, 0.02623362707886169]
3926;[0.5478117525226616, 0.17784843710438372, 0.04786725747383679, 0.2145261646475524]
3927;[0.28386443149476276, 0.6009410420090365, 0.08132852128124037, 0.01601453918553221]
3928;[0.08194720047727587, 0.41616219814220967, 0.471573551049735, 0.023478266026003197]
3929;[0.6112205186708135, 0.04427666850595791, 0.32716278746427896, 0.0043839828145471]
3930;[0.14312792665988783, 0.5660818973912944, 0.23597805711536501, 0.036188407125057435]
3931;[0.5056366656517488, 0.12009922783182764, 0.27064778783646837, 0.0878664721061886]
3932;[0.08103134794232224, 0.2828271946241245, 0.5987452114057823, 0.029809766998390205]
3933;[0.13103532797859346, 0.1484824791960474, 0.5182547755683985, 0.1906552772205337]
3934;[0.019678725067290542, 0.003017830949751685, 0.9481740832674145, 0.020947893792698763]
3935;[0.7202730228870562, 0.07131668269775804, 0.10376516104428837, 0.09157243321777621]
3936;[0.0444579538684957, 0.6137231040480234, 0.0884151986792384, 0.24033742792936993]
3937;[0.2308682011792969, 0.6275648547375997, 0.09040928660256387, 0.02590269429234227]
3938;[0.39980784568582206, 0.5133634356517659, 0.06526684054230188, 0.006070760388053794]
3939;[0.023316277134535886, 0.28405037151612694, 0.6013346412184771, 0.08138180369075589]
3940;[0.04053064917944348, 0.922473220302247, 0.023093667777641377, 0.003769936731979467]
3941;[0.6233807583112623, 0.05798343936199572, 0.2598637464492662, 0.03516873372863874]
3942;[0.6400241138732738, 0.2077853953528247, 0.09220421026194968, 0.04355418494964486]
3943;[0.4470621549883572, 0.1644649757460176, 0.2392951277158463, 0.12808546716779473]
3944;[0.19240927480226688, 0.6715743772709082, 0.058681520350264346, 0.062466153253732004]
3945;[0.13986341527562832, 0.5196555985229081, 0.02430461721689316, 0.2960908524620106]
3946;[0.3777425754647308, 0.20219103055569426, 0.3777425754647308, 0.022685207623740027]
3947;[0.30705762284398924, 0.025204824548606494, 0.6500409926617736, 0.008182808479039402]
3948;[0.25821153407331643, 0.7018917000520267, 0.013684708331893267, 0.010657661564982254]
3949;[0.018574931730300465, 0.3730874548768943, 0.22628899362486474, 0.3730874548768943]
3950;[0.8969478645919032, 0.044656406653143556, 0.044656406653143556, 0.005333447198710621]
3951;[0.039738244501861225, 0.06974279107241853, 0.027311669404103518, 0.8496411310423428]
3952;[0.4778134628386627, 0.06466501647320168, 0.42166890096833953, 0.025323184300053675]
3953;[0.307800668996483, 0.6121347235958022, 0.060609552586290374, 0.009894237471554112]
3954;[0.0013541706245425863, 0.3996899264063244, 0.5815454114305827, 0.01133833182072835]
3955;[0.7682679519614862, 0.15128093393495462, 0.04911372261144619, 0.020473645601737485]
3956;[0.22060250169768197, 0.43872046100977125, 0.01501219221976613, 0.2832592191647243]
3957;[0.5380824882047399, 0.07751813676963026, 0.3263635460034188, 0.04416850293647796]
3958;[0.03305665707606039, 0.48576405865886263, 0.1902279272697009, 0.2767800009980304]
3959;[0.7658024730470235, 0.023125232971917552, 0.1936251819810045, 0.005159936936493713]
3960;[0.1833797173543596, 0.05253916866888987, 0.2506503553216656, 0.49847775339231154]
3961;[0.5459084437367491, 0.2578688896801403, 0.08911710365074851, 0.09486466303103033]
3962;[0.902791726390744, 0.08397270691433006, 0.0008232394510122624, 0.003255975190088514]
3963;[0.2042513977814466, 0.5552128630266665, 0.13187461399842823, 0.09648152866255567]
3964;[0.006469095157313741, 0.004446139745100332, 0.018718943046719887, 0.9600987057662457]
3965;[0.26940514028138257, 0.3919821661634238, 0.3052760179581, 0.019515642905761785]
3966;[0.03778630389746396, 0.7589582699794566, 0.008431266050228604, 0.18026839531720912]
3967;[0.04659563476073436, 0.05620506413936953, 0.8259273514209068, 0.06368868148404834]
3968;[0.3622767829523785, 0.5972934735358643, 0.020438257526021054, 0.009069423962235146]
3969;[0.8073298811846501, 0.07993648678349446, 0.04554643723856557, 0.04278691810652263]
3970;[0.06580504015263278, 0.429102712888346, 0.3786818150146123, 0.1154914421713376]
3971;[0.0031163854835504555, 0.24756519230831345, 0.6729519636106575, 0.06259427569673873]
3972;[0.49979509047600085, 0.4410676192720584, 0.014178092853850154, 0.024883333822613627]
3973;[0.6305878599262394, 0.33752937882916995, 0.017888397467109938, 0.005807512374784096]
3974;[0.5251641809516281, 0.04049631084516405, 0.3609396896594134, 0.055351894140738114]
3975;[0.6392102395304813, 0.09802605924732713, 0.23515229169336804, 0.01600231809092149]
3976;[0.05745221338498393, 0.48104146446617707, 0.424517602406159, 0.03075195380802435]
3977;[0.002954198971581886, 0.7694897691299581, 0.02182874192842179, 0.1945574822027063]
3978;[0.4685881085221459, 0.2508171403545754, 0.1723839315027102, 0.09822140342983617]
3979;[0.21422614161310374, 0.33179993888986153, 0.24275002097536336, 0.20124683582747918]
3980;[0.5821280729573026, 0.3530785451731574, 0.027226493902213177, 0.027226493902213177]
3981;[0.015154237858500282, 0.25234065521545995, 0.25234065521545995, 0.47143443710176264]
3982;[0.7171820506620126, 0.024540619529188543, 0.20547609161302965, 0.040460641413932116]
3983;[0.0012088488697411363, 0.3148728157873996, 0.5882598301370909, 0.08474686868325552]
3984;[0.07935321006469913, 0.6241613077992804, 0.03307933941554342, 0.24442509465701814]
3985;[0.5496183302864089, 0.3333603485889459, 0.06564254468730342, 0.039814215934406164]
3986;[0.5790924861667932, 0.18800381566863075, 0.18800381566863075, 0.025443549643078066]
3987;[0.46291884048584225, 0.17029831419509286, 0.3181591370525047, 0.03569646586792691]
3988;[0.21320950334527006, 0.18815672630380076, 0.4513645221239168, 0.12148311307554516]
3989;[0.6666423960650949, 0.07026358532326989, 0.131269659234893, 0.12331643263633212]
3990;[0.4120734106386314, 0.3209230948882707, 0.06726913508835382, 0.18285646752682894]
3991;[0.012006249233366316, 0.45053109810599734, 0.35087395108925284, 0.17643050249510775]
3992;[0.7500082375048006, 0.019987042524333854, 0.04794642251109426, 0.16734945814708774]
3993;[0.026218514104011662, 0.05550459479375233, 0.03162556480712949, 0.8682379830529566]
3994;[0.39271318091457347, 0.4450023334523016, 0.135718051828591, 0.019552039152547506]
3995;[0.01420683439113735, 0.533107591053101, 0.36639913177287836, 0.07680142110642751]
3996;[0.7054840319057994, 0.07915310761474606, 0.10163460198715396, 0.09547687274058086]
3997;[0.5471502610011869, 0.24279644205764137, 0.05089289901505336, 0.1472634861771014]
3998;[0.018950919895601714, 0.31556114719739126, 0.24575926854423916, 0.4051885093694741]
3999;[0.36639000314693765, 0.2518159210190808, 0.32333804291513263, 0.03861722221890626]
4000;[0.09641079740793042, 0.3365067477560503, 0.4896144289461459, 0.062247489278168304]
4001;[0.5920399358585595, 0.2046035391843042, 0.07070909108661619, 0.12409831960099568]
4002;[0.16107110329061763, 0.6370485333888051, 0.11784213653909473, 0.07608460180758096]
4003;[0.2674272113060112, 0.3433833364308418, 0.2674272113060112, 0.11148026071149697]
4004;[0.21761631463675424, 0.5220344318619562, 0.21761631463675424, 0.03135060256674396]
4005;[0.11855584220029729, 0.49913870954685363, 0.3430527041486475, 0.028159480747966495]
4006;[0.02803344456689023, 0.02473942799905758, 0.06317434253690025, 0.8720948462257486]
4007;[0.6144982636588466, 0.22606127109848712, 0.10678378333704434, 0.034667618734230875]
4008;[0.39218751903204935, 0.34610429140754334, 0.19720428080968458, 0.05649997241333856]
4009;[0.3178404021874208, 0.13249559199127764, 0.010875900486276683, 0.5240302005396494]
4010;[0.32956630301614925, 0.4795161700173479, 0.027052449529564024, 0.12906001862419497]
4011;[0.270372073473981, 0.6485889258943014, 0.008164529169381074, 0.02677046052105373]
4012;[0.44700207008438675, 0.3944779422983735, 0.1061723041521712, 0.03905860791938515]
4013;[0.3847180077846629, 0.2644125621082206, 0.23334326706496164, 0.08584220092216388]
4014;[0.36328659852718087, 0.43820728435274103, 0.020495227422362188, 0.1612074508849417]
4015;[0.17753235422329974, 0.31157898504072756, 0.3316741030911051, 0.16677621262939693]
4016;[0.06552039753149339, 0.012901731237971103, 0.9044810873404635, 0.010695910871215708]
4017;[0.6823196849460382, 0.22151676924490316, 0.03616161851252947, 0.05261484447442899]
4018;[0.08588545726863792, 0.86741245541226, 0.015887215905038596, 0.00850381388052058]
4019;[0.1715086042058698, 0.7220782160080729, 0.01924273208938294, 0.06716373443050273]
4020;[0.6580526778861886, 0.16638177805353827, 0.030777530554442135, 0.129578243589977]
4021;[0.33399535640306677, 0.42885850111525914, 0.1787748315870148, 0.048116593166319804]
4022;[0.038648944366701174, 0.9363781231450221, 0.004615958146090433, 0.013356717769993878]
4023;[0.6481575586243593, 0.21042596318672688, 0.12762979827231177, 0.0018205412963146442]
4024;[0.8715972061356683, 0.018089424253679463, 0.040765146836325004, 0.05234348465284918]
4025;[0.26922175844218865, 0.44387166613574036, 0.06007149407664744, 0.2096701162946371]
4026;[0.9055341962677944, 0.07433076937788338, 0.002707498076673637, 0.0025434590607695765]
4027;[0.05701850549814569, 0.3957868754256187, 0.5082004076379193, 0.02867070509317737]
4028;[0.04655886649862785, 0.6841775487713415, 0.20866236311422953, 0.052758107549465035]
4029;[0.840969194176852, 0.03260791820225557, 0.07348307800738572, 0.03260791820225557]
4030;[0.05286672145225198, 0.6050275879021271, 0.03867811966563625, 0.28579479601053903]
4031;[0.013505446538146415, 0.12037273471226535, 0.3483100154304824, 0.5067880820768851]
4032;[0.7348712314631372, 0.21054414543815247, 0.010482373264189949, 0.03437038691623195]
4033;[0.005819942920992352, 0.0051360816009948925, 0.97876394895478, 0.007472954634226076]
4034;[0.6513017317909662, 0.30765316300913026, 0.006796942073112765, 0.02093606048626699]
4035;[0.012246157460009836, 0.03127166604740508, 0.5900530156306347, 0.3578852661675012]
4036;[0.11267039576390758, 0.032280608850495565, 0.832527837771336, 0.011875372344594223]
4037;[0.6282124769924012, 0.2967465444583217, 0.016741298440860655, 0.04550755648675301]
4038;[0.15240458878707314, 0.6027718415780353, 0.11869281309104801, 0.11150157907980882]
4039;[0.45582086831222, 0.40226050441895495, 0.010719878058923063, 0.08975644007258748]
4040;[0.4736210393378906, 0.4179691002145853, 0.07263213445551008, 0.023580201660484752]
4041;[0.0368267835624564, 0.4214601944069187, 0.15504655003591894, 0.37193731612680714]
4042;[0.9739506818967214, 0.005791321100644941, 0.006562426546409084, 0.0014642752862625663]
4043;[0.14130244660346714, 0.4931940287711934, 0.33896694813416234, 0.01234687312696494]
4044;[0.033793705022412426, 0.09778532779138946, 0.7225412081026782, 0.13365669611538758]
4045;[0.0225771913420446, 0.8472028674558706, 0.008305686514361834, 0.10118395167657247]
4046;[0.04376902067466861, 0.3901090581077142, 0.1842744599877711, 0.36647352326472316]
4047;[0.13097326630315206, 0.24469027530255774, 0.5180092860047143, 0.09001652173839132]
4048;[0.09311375928083394, 0.5358326244542101, 0.135479704185999, 0.22336827003961773]
4049;[0.527401941864249, 0.19402033164575347, 0.19402033164575347, 0.07137608267304507]
4050;[0.0027456354195945242, 0.007463410868657321, 0.9775139149452896, 0.00658643697430629]
4051;[0.015533699971808122, 0.29309948596810587, 0.5475818971469507, 0.10782527510558379]
4052;[0.35167732874312946, 0.10725553819884476, 0.3985026210439509, 0.12937487459337405]
4053;[0.04206803691443517, 0.7004956630568864, 0.050743738659950154, 0.1771130508670412]
4054;[0.39453642276147033, 0.18636580995060736, 0.14514183872726963, 0.2547318599780752]
4055;[0.01996771912105202, 0.9620984999527415, 0.001977071456056283, 0.01004039732030157]
4056;[0.01407033417918688, 0.38628238974258017, 0.5620375606936561, 0.03170798754051264]
4057;[0.39430737090728557, 0.5737138393907752, 0.013492457073080565, 0.009871292467557405]
4058;[0.3039920231500152, 0.6435511372380209, 0.013356475750971469, 0.020686919258222004]
4059;[0.31736142303094167, 0.3596176055705982, 0.1698713286483614, 0.14082827779348403]
4060;[0.050260503144457264, 0.3277396108321802, 0.42082599036386836, 0.18674040123617303]
4061;[0.3154153366061608, 0.14899165523429894, 0.4050013090154298, 0.10900463654640734]
4062;[0.08210639206474227, 0.20966601721610742, 0.3679753418544863, 0.32473708005825297]
4063;[0.8032387699669629, 0.08466073718482692, 0.07953140241884497, 0.010111283137632522]
4064;[0.5515613994395532, 0.1394565529835384, 0.26053914134892814, 0.03526013848868106]
4065;[0.3855005196318538, 0.3855005196318538, 0.16070052520084904, 0.05553661544367648]
4066;[0.17604053524827418, 0.3967134464956541, 0.3089607612012672, 0.10677398198030083]
4067;[0.07804939604271463, 0.4491432365570128, 0.2121602549851145, 0.24040906473864593]
4068;[0.5463878186737934, 0.4255272610438271, 0.007321600085565612, 0.010007440787052393]
4069;[0.7486959394402961, 0.14742698044109906, 0.06145670882178051, 0.027271249226101274]
4070;[0.255891298814873, 0.255891298814873, 0.37231964285114094, 0.10020847243353838]
4071;[0.5009987173066041, 0.34433104709285806, 0.09267545512691393, 0.04660014534064126]
4072;[0.6648512687694633, 0.08452635334579948, 0.19048307770103473, 0.04816166437357374]
4073;[0.0252485319730236, 0.4475409643416474, 0.5071303514277734, 0.011926564853382756]
4074;[0.06291444267063827, 0.9245208965897397, 0.0037783050595853406, 0.002022380963574178]
4075;[0.70280699875248, 0.14731635429837664, 0.11473007840990829, 0.01993709815766854]
4076;[0.30500454719934217, 0.5698235123036165, 0.028369845546625444, 0.08209087001049468]
4077;[0.5789930523743113, 0.2569266095467344, 0.08341184777589496, 0.050591843059363324]
4078;[0.06469699994609573, 0.3086520876223968, 0.5088812621090454, 0.10666731996161308]
4079;[0.0769464886008444, 0.8272526272807743, 0.034144797336809175, 0.05288449665597211]
4080;[0.08544729238298057, 0.33795059714051523, 0.4339371304485518, 0.1323433553790099]
4081;[0.005611042856005883, 0.5050898610791151, 0.23858755650237962, 0.23858755650237962]
4082;[0.5016645710087063, 0.4427174300516131, 0.028301976735200473, 0.015148956497194633]
4083;[0.1867294935713731, 0.3953063409926732, 0.348856621498084, 0.06062218358979352]
4084;[0.00489283687573334, 0.05960695568932867, 0.8759177283790168, 0.046421943767351696]
4085;[0.029344754754465494, 0.7109583272736705, 0.20369297113160353, 0.048381321347165974]
4086;[0.16852151327679188, 0.19095989207807737, 0.45808899454895413, 0.16852151327679188]
4087;[0.38225276522274854, 0.2627182116665715, 0.1696236262282929, 0.1696236262282929]
4088;[0.5314297161915402, 0.08675352152386234, 0.029981214792134343, 0.32232843556482377]
4089;[0.03261278529824045, 0.8953408737671948, 0.034716129239854794, 0.019780654182008254]
4090;[0.03397640725096528, 0.0719280547147325, 0.10465470208012403, 0.7732994646869107]
4091;[0.6439558521657974, 0.2684407371176293, 0.052859121540179, 0.026579235494205964]
4092;[0.03347828647145653, 0.55746345211493, 0.20507934323754354, 0.19265421395055685]
4093;[0.043823851000402134, 0.03413004947631775, 0.8802255905012352, 0.03413004947631775]
4094;[0.008160002690121097, 0.00464942938258913, 0.6900365438237768, 0.28765001016508]
4095;[0.47458392629401996, 0.32617646387003657, 0.14473992845408726, 0.04146868379929672]
4096;[0.06824729227171038, 0.8850444580339177, 0.03888613497081203, 0.003850248761555879]
4097;[0.359384255472708, 0.3376102641605573, 0.23203591496733902, 0.05866786695252652]
4098;[0.5359500737665865, 0.30537516514724994, 0.09313416336220527, 0.04683079832642107]
4099;[0.7539015858058153, 0.09584783923951049, 0.06188401616628743, 0.07946064964422815]
4100;[0.12339128070542663, 0.13982063885328871, 0.05828591390512126, 0.6670469215421971]
4101;[0.17425753408806177, 0.39269541500143873, 0.2101947088065278, 0.2101947088065278]
4102;[0.1348443705903469, 0.34433716321864044, 0.5010076162171081, 0.014212492096755229]
4103;[0.07549526060797414, 0.7162791535858463, 0.18110373707332317, 0.016845269589904715]
4104;[0.40953716882398306, 0.2644170695686555, 0.17072049132938383, 0.13295725233365913]
