correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(132, 3);False;[0.00192442133985252, 0.9968749498920456];506;0;0.5;True;4
1;(132, 3);True;[0.6789646805602321, 0.32072020558914105];483;0;0.5;False;5
1;(132, 3);True;[0.6221975042491747, 0.3773818739706621];583;0;0.5;False;6
1;(132, 3);False;[0.0003351802556037266, 0.999157900038544];483;0;0.5;True;7
1;(132, 3);False;[0.24487580435490192, 0.7542706234243555];665;0;0.5;True;8
1;(132, 3);True;[0.8512463433630584, 0.1479244427509539];579;0;0.5;False;9
3;(133, 0);False;[0.00017917293187230495, 0.9978431592230859];554;0;1.0;True;0
3;(133, 0);False;[0.00017917293187230495, 0.9978429217834229];770;0;1.0;True;1
3;(133, 0);False;[0.0002027661791976838, 0.9965485661963959];602;0;1.0;True;2
3;(133, 0);False;[0.00012315162123102582, 0.9979074963016648];462;0;1.0;True;3
3;(133, 0);False;[0.00026073088108533857, 0.9979805089501963];590;0;1.0;True;4
3;(133, 0);False;[0.00023019120564714404, 0.9984008653496143];590;0;1.0;True;5
3;(133, 0);False;[0.00010872778246847936, 0.9983378903099486];660;0;1.0;True;6
3;(133, 0);False;[9.602086069006615e-05, 0.9990554441259601];598;0;1.0;True;7
3;(133, 0);False;[0.00013967116082955677, 0.9987813798202932];584;0;1.0;True;8
3;(133, 0);False;[0.00020291416343933723, 0.9972761164738153];654;0;1.0;True;9
3;(133, 1);False;[0.0010307445939370993, 0.9975291892933019];522;0;0.9;True;0
3;(133, 1);False;[0.0007086933801134376, 0.9979146190477244];561;0;0.9;True;1
3;(133, 1);False;[0.008563961581965976, 0.9898593961386977];816;0;0.9;True;2
3;(133, 1);False;[0.01242206011613614, 0.9868065948754681];631;0;0.9;True;3
3;(133, 1);False;[0.0040666363157271564, 0.9950732735272441];512;0;0.9;True;4
3;(133, 1);False;[0.0009099204347592786, 0.9978487379097826];677;0;0.9;True;5
3;(133, 1);False;[0.26822248559325906, 0.7291043520302787];723;0;0.9;True;6
3;(133, 1);False;[0.37737870237052107, 0.622192293707491];1101;0;0.9;True;7
3;(133, 1);False;[0.012403439385072218, 0.9853272291403911];727;0;0.9;True;8
3;(133, 1);True;[0.6782012896668749, 0.320359605264452];387;0;0.1;False;9
3;(133, 2);False;[0.00012324502663305136, 0.9986650905778456];722;0;1.0;True;0
3;(133, 2);False;[0.00013965038305056653, 0.9986328721027733];645;0;1.0;True;1
3;(133, 2);False;[0.00012330204459236595, 0.9991270777701595];673;0;1.0;True;2
3;(133, 2);False;[0.00013963014100822405, 0.9984878552734222];597;0;1.0;True;3
3;(133, 2);False;[0.00020311203118476368, 0.998248669405907];592;0;1.0;True;4
3;(133, 2);False;[9.599851956812003e-05, 0.998823359954706];593;0;1.0;True;5
3;(133, 2);False;[0.0001396497171472362, 0.9986279979586025];528;0;1.0;True;6
3;(133, 2);False;[0.00012332109564285664, 0.9992812081599926];640;0;1.0;True;7
3;(133, 2);False;[9.601124604544794e-05, 0.9989549126786215];726;0;1.0;True;8
3;(133, 2);False;[0.00017933584750418475, 0.998750818507662];627;0;1.0;True;9
3;(133, 3);True;[0.9923463088929513, 0.005900705982782894];623;0;1.0;True;0
3;(133, 3);True;[0.9930102495142478, 0.005904654890799072];660;0;1.0;True;1
3;(133, 3);True;[0.9948629748153558, 0.004607129342799795];589;0;1.0;True;2
3;(133, 3);True;[0.9939741426754786, 0.0040621458480935];692;0;1.0;True;3
3;(133, 3);True;[0.9967858717984579, 0.0024707855865993573];685;0;1.0;True;4
3;(133, 3);True;[0.99755469358077, 0.0014997631520565881];729;0;1.0;True;5
3;(133, 3);True;[0.997352238480247, 0.0024721891765119236];1162;0;1.0;True;6
3;(133, 3);True;[0.9930263538736102, 0.00590475062057626];613;0;1.0;True;7
3;(133, 3);True;[0.995882606223483, 0.003169675469359904];699;0;1.0;True;8
3;(133, 3);True;[0.996779831178758, 0.0024707702705359194];591;0;1.0;True;9
2;(134, 0);False;[8.479146522198411e-05, 0.9996845525421241];1304;0;1.0;True;0
2;(134, 0);False;[0.0009109471489361851, 0.9989747794379994];1372;0;1.0;True;1
2;(134, 0);False;[0.0004304965487732378, 0.9994290752219481];728;0;1.0;True;2
2;(134, 0);False;[0.0008040199784488157, 0.9991137498210781];1163;0;1.0;True;3
2;(134, 0);False;[0.0008040280296077609, 0.9991237457371429];821;0;1.0;True;4
2;(134, 0);False;[0.00023048819817209033, 0.999689437080232];1008;0;1.0;True;5
2;(134, 0);False;[0.00020332153180402195, 0.9992779941545161];673;0;1.0;True;6
2;(134, 0);False;[0.00017941026011451344, 0.999164802621079];491;0;1.0;True;7
2;(134, 0);False;[0.0005527331917537697, 0.9993648989037048];995;0;1.0;True;8
2;(134, 0);False;[0.00023047500990892327, 0.999632374540739];1015;0;1.0;True;9
2;(134, 1);False;[9.609616290245029e-05, 0.9998386166696033];802;0;1.0;True;0
2;(134, 1);False;[8.480173550113674e-05, 0.9998052499628225];1155;0;1.0;True;1
2;(134, 1);False;[0.0002959400040598527, 0.9996460737172699];1228;0;1.0;True;2
2;(134, 1);False;[0.00013981282507305034, 0.9997940487752145];1489;0;1.0;True;3
2;(134, 1);False;[0.000158423096242396, 0.9997585402974957];1123;0;1.0;True;4
2;(134, 1);False;[7.48277058935142e-05, 0.9996775236776908];481;0;1.0;True;5
2;(134, 1);False;[0.00010886920505121512, 0.9996364246910103];541;0;1.0;True;6
2;(134, 1);False;[0.00017951722883874244, 0.9997606850251493];885;0;1.0;True;7
2;(134, 1);False;[6.604737418293107e-05, 0.9998614979875435];1033;0;1.0;True;8
2;(134, 1);False;[0.2688938960876742, 0.7309293697352865];1161;0;1.0;True;9
2;(134, 2);True;[0.9979627000752077, 0.0019265211171997172];953;0;1.0;True;0
2;(134, 2);True;[0.9945790595911387, 0.004064618189295233];527;0;1.0;True;1
2;(134, 2);True;[0.9982022239115208, 0.0017005567467711991];1241;0;1.0;True;2
2;(134, 2);True;[0.9951272192606909, 0.004608353151021346];407;0;1.0;True;3
2;(134, 2);True;[0.9976989647583108, 0.00218245781255013];1095;0;1.0;True;4
2;(134, 2);True;[0.9976848443486263, 0.002182426592463997];1067;0;1.0;True;5
2;(134, 2);True;[0.9985572678827517, 0.001324866124297049];940;0;1.0;True;6
2;(134, 2);True;[0.9981798935451429, 0.0017005186354318786];1402;0;1.0;True;7
2;(134, 2);True;[0.998442575751604, 0.0015010974866022614];1000;0;1.0;True;8
2;(134, 2);True;[0.9970660711739189, 0.0028005533101127804];1105;0;1.0;True;9
2;(134, 3);False;[0.0008028537961903918, 0.9976646728141972];576;0;1.0;True;0
2;(134, 3);False;[0.0011688301528675659, 0.9982496197835167];589;0;1.0;True;1
2;(134, 3);False;[0.0024713287791560817, 0.9970052789272265];962;0;1.0;True;2
2;(134, 3);False;[0.0005523727541506798, 0.9987136006254439];403;0;1.0;True;3
2;(134, 3);False;[0.0010311285248317478, 0.9979008485131687];570;0;1.0;True;4
2;(134, 3);False;[0.00043030178520698045, 0.9989769207979983];548;0;1.0;True;5
2;(134, 3);False;[0.0007085866018557207, 0.997764232930582];521;0;1.0;True;6
2;(134, 3);False;[0.00037924290759199316, 0.997669181745556];433;0;1.0;True;7
2;(134, 3);False;[0.00033507159126945786, 0.9988347772741706];474;0;1.0;True;8
2;(134, 3);False;[0.0008039985090857707, 0.999087213963833];1041;0;1.0;True;9
3;(135, 0);False;[0.0001583324717499368, 0.9991868199592371];709;0;0.9;True;0
3;(135, 0);False;[7.47170351382658e-05, 0.9981996106736681];610;0;0.9;True;1
3;(135, 0);False;[0.00010876563623254811, 0.99868613477479];581;0;0.9;True;2
3;(135, 0);False;[7.476700209640656e-05, 0.9988667708592391];679;0;0.9;True;3
3;(135, 0);False;[0.0004874886297887657, 0.998757120937366];461;0;0.9;True;4
3;(135, 0);False;[0.00017894939916201754, 0.9965982915285725];655;0;0.9;True;5
3;(135, 0);True;[0.7970291272103246, 0.20152051335979917];541;0;0.1;False;6
3;(135, 0);False;[0.00015828340513046317, 0.9988771186234502];558;0;0.9;True;7
3;(135, 0);False;[0.0002029164856209381, 0.9972872615008221];799;0;0.9;True;8
3;(135, 0);False;[0.0001396079047785431, 0.9983282664917456];597;0;0.9;True;9
3;(135, 1);False;[8.470886304447146e-05, 0.9987109847699175];558;0;1.0;True;0
3;(135, 1);False;[0.00010878057394532066, 0.9988230030965354];581;0;1.0;True;1
3;(135, 1);False;[0.0001583437969758357, 0.9992585914504831];625;0;1.0;True;2
3;(135, 1);False;[0.0013244770262800666, 0.998263993861293];806;0;1.0;True;3
3;(135, 1);False;[7.475630735593014e-05, 0.9987235884687673];524;0;1.0;True;4
3;(135, 1);False;[6.599014318786076e-05, 0.9989955987269774];611;0;1.0;True;5
3;(135, 1);False;[7.47667168834721e-05, 0.9988633216670847];460;0;1.0;True;6
3;(135, 1);False;[0.00020336807373560507, 0.9995067170157623];552;0;1.0;True;7
3;(135, 1);False;[9.600053371834478e-05, 0.9988442917873718];650;0;1.0;True;8
3;(135, 1);False;[8.474102144463367e-05, 0.9990900697624081];671;0;1.0;True;9
3;(135, 2);False;[0.00020325309573350093, 0.9989421840700049];550;0;1.0;True;0
3;(135, 2);False;[0.0021813955399573697, 0.9972136390128425];597;0;1.0;True;1
3;(135, 2);False;[0.0002955510641711224, 0.9983323060992325];437;0;1.0;True;2
3;(135, 2);False;[0.00029573179131849465, 0.9989425408544641];462;0;1.0;True;3
3;(135, 2);False;[0.0003793950221002217, 0.9980694443417246];377;0;1.0;True;4
3;(135, 2);False;[0.00020307193867764522, 0.9980521072317619];373;0;1.0;True;5
3;(135, 2);False;[0.0005523648524515665, 0.9986988568654163];690;0;1.0;True;6
3;(135, 2);False;[0.0001231189754211521, 0.9976437904397253];486;0;1.0;True;7
3;(135, 2);False;[0.00010879364612687741, 0.9989426598214096];475;0;1.0;True;8
3;(135, 2);False;[0.00020317906338722033, 0.9985784264061924];415;0;1.0;True;9
3;(135, 3);True;[0.9967846874832044, 0.0024707820521147525];543;0;1.0;True;0
3;(135, 3);True;[0.9927257457063021, 0.005902962982369638];448;0;1.0;True;1
3;(135, 3);True;[0.9950903890650671, 0.003167153914488481];643;0;1.0;True;2
3;(135, 3);True;[0.9959924537519885, 0.0024688188386110884];520;0;1.0;True;3
3;(135, 3);True;[0.9966121445626053, 0.0021800801211074344];581;0;1.0;True;4
3;(135, 3);True;[0.9966077636221612, 0.002799266272744287];419;0;1.0;True;5
3;(135, 3);True;[0.9960288781046033, 0.0035922403935092404];349;0;1.0;True;6
3;(135, 3);True;[0.996753537689078, 0.002180389926994692];522;0;1.0;True;7
3;(135, 3);True;[0.9954693291684283, 0.0031683608075037794];538;0;1.0;True;8
3;(135, 3);True;[0.9956610934088377, 0.00279660729161788];453;0;1.0;True;9
3;(136, 0);False;[0.1065705208690692, 0.8923041063266947];536;0;1.0;True;0
3;(136, 0);False;[0.26845308964483605, 0.7297311771229283];1077;0;1.0;True;1
3;(136, 0);False;[0.004605473215286393, 0.9945053647256764];856;0;1.0;True;2
3;(136, 0);False;[0.0013220553161952862, 0.9964387144068758];723;0;1.0;True;3
3;(136, 0);False;[0.0005521036332558686, 0.9982266933672135];790;0;1.0;True;4
3;(136, 0);False;[0.009693186770468128, 0.9887317731346489];897;0;1.0;True;5
3;(136, 0);False;[0.004596302823462593, 0.9925251284540998];825;0;1.0;True;6
3;(136, 0);False;[0.0010298818858722734, 0.9966943227861731];979;0;1.0;True;7
3;(136, 0);False;[0.0024663655451462956, 0.9950026917833796];743;0;1.0;True;8
3;(136, 0);False;[0.0673991058463263, 0.930415963662339];821;0;1.0;True;9
3;(136, 1);True;[0.9950418762677901, 0.0035886810105040285];606;0;1.0;False;0
3;(136, 1);True;[0.994196437576794, 0.0035856329179834757];607;0;1.0;False;1
3;(136, 1);True;[0.9138253645191748, 0.08499900014179132];624;0;1.0;False;2
3;(136, 1);True;[0.99598760524952, 0.002797523574240808];582;0;1.0;False;3
3;(136, 1);True;[0.9858545763668365, 0.012410077140675484];586;0;1.0;False;4
3;(136, 1);True;[0.9851943814804911, 0.014053041637423021];524;0;1.0;False;5
3;(136, 1);True;[0.9931433325285093, 0.005905446115845684];484;0;1.0;False;6
3;(136, 1);True;[0.9943952556631996, 0.004063866252393573];561;0;1.0;False;7
3;(136, 1);True;[0.9962558789946552, 0.0027982773649797565];458;0;1.0;False;8
3;(136, 1);True;[0.9871131526888837, 0.009677318335405959];744;0;1.0;False;9
3;(136, 2);False;[0.000203209874621227, 0.9987297716687678];383;0;1.0;True;0
3;(136, 2);False;[0.00010872944153543492, 0.9983536926519138];824;0;1.0;True;1
3;(136, 2);False;[8.457034992542877e-05, 0.9970774483252297];677;0;1.0;True;2
3;(136, 2);False;[0.0001231529131497223, 0.9979187740838527];1022;0;1.0;True;3
3;(136, 2);False;[0.00010862403741081241, 0.9973853230453035];644;0;1.0;True;4
3;(136, 2);False;[0.0001087816113626624, 0.9988321607524172];1038;0;1.0;True;5
3;(136, 2);False;[9.575384057620573e-05, 0.9962775318971665];806;0;1.0;True;6
3;(136, 2);False;[9.579384620554998e-05, 0.9966934938646947];513;0;1.0;True;7
3;(136, 2);False;[9.588890371381559e-05, 0.9976827084296095];767;0;1.0;True;8
3;(136, 2);False;[9.593601037502561e-05, 0.9981727670464102];993;0;1.0;True;9
3;(136, 3);False;[0.0002606118038121017, 0.9975246819236515];659;0;1.0;False;0
3;(136, 3);False;[0.0002959126289790937, 0.9995536413296469];2600;0;1.0;False;1
3;(136, 3);False;[0.00015819286054703503, 0.9983056928504881];505;0;1.0;False;2
3;(136, 3);False;[0.00042989509787767316, 0.9980323959214832];486;0;1.0;False;3
3;(136, 3);False;[0.00015840572253075167, 0.999649170990162];2258;0;1.0;False;4
3;(136, 3);False;[0.00013954827058671476, 0.997902391729241];444;0;1.0;False;5
3;(136, 3);False;[0.06748294274880272, 0.9315733033514895];954;0;1.0;False;6
3;(136, 3);False;[0.0006262051294717725, 0.9991680159135389];1891;0;1.0;False;7
3;(136, 3);False;[0.00023010670309660144, 0.9980341770584776];550;0;1.0;False;8
3;(136, 3);False;[0.00013899189546284362, 0.9939238542587495];516;0;1.0;False;9
0;(137, 0);True;[0.9984367527931955, 0.0006257469494363419];299;0;1.0;True;0
0;(137, 0);True;[0.9980947386533969, 0.00037940479134678174];347;0;1.0;True;1
0;(137, 0);True;[0.9987333388767039, 0.0003350377207693627];332;0;1.0;True;2
0;(137, 0);True;[0.9986836379273006, 0.0003796286483532568];386;0;1.0;True;3
0;(137, 0);True;[0.9978441087499742, 0.0004298139295184323];340;0;1.0;True;4
0;(137, 0);True;[0.998728582602287, 0.000335036123188825];378;0;1.0;True;5
0;(137, 0);True;[0.9993364448815415, 0.00026108520255984817];327;0;1.0;True;6
0;(137, 0);True;[0.9986276412864861, 0.00043015141170355426];376;0;1.0;True;7
0;(137, 0);True;[0.9984232055411049, 0.00037952964275354795];261;0;1.0;True;8
0;(137, 0);True;[0.9979212669279565, 0.0005519346439388273];435;0;1.0;True;9
0;(137, 1);False;[4.515970774622839e-05, 0.9947084351272595];330;0;1.0;True;0
0;(137, 1);False;[4.00343980349709e-05, 0.9992289532357442];427;0;1.0;True;1
0;(137, 1);False;[3.998571026908841e-05, 0.9980137540097598];359;0;1.0;True;2
0;(137, 1);False;[2.4263154643990055e-05, 0.9984498249446578];257;0;1.0;True;3
0;(137, 1);False;[9.60470540338345e-05, 0.9993279923163642];1033;0;1.0;True;4
0;(137, 1);False;[3.53359269290279e-05, 0.999390020756833];265;0;1.0;True;5
0;(137, 1);False;[4.532867599406014e-05, 0.9984304544772886];355;0;1.0;True;6
0;(137, 1);False;[5.137298606755097e-05, 0.9986026766474473];475;0;1.0;True;7
0;(137, 1);False;[4.533684697250819e-05, 0.9986100469765289];340;0;1.0;True;8
0;(137, 1);False;[7.465820109154645e-05, 0.9974129543468552];354;0;1.0;True;9
0;(137, 2);False;[2.7474962773513946e-05, 0.9977668436347729];323;0;1.0;True;0
0;(137, 2);False;[2.139138111780892e-05, 0.9974803200136422];373;0;1.0;True;1
0;(137, 2);False;[3.532689676018671e-05, 0.9991346939039697];481;0;1.0;True;2
0;(137, 2);False;[3.997484374260247e-05, 0.9977426341338774];461;0;1.0;True;3
0;(137, 2);False;[2.4292466495918714e-05, 0.9996560803123827];838;0;1.0;True;4
0;(137, 2);False;[3.1132766203897596e-05, 0.9977531959393187];475;0;1.0;True;5
0;(137, 2);False;[1.89129125651214e-05, 0.9993347781655164];334;0;1.0;True;6
0;(137, 2);False;[2.1424863968659924e-05, 0.9990416422059489];329;0;1.0;True;7
0;(137, 2);False;[2.429487599394976e-05, 0.9997550849126202];242;0;1.0;True;8
0;(137, 2);False;[2.7481881016294573e-05, 0.9980179096910273];363;0;1.0;True;9
0;(137, 3);False;[5.8142479231545194e-05, 0.9973895922212384];258;0;1.0;True;0
0;(137, 3);False;[3.528729911269038e-05, 0.9980141102302506];439;0;1.0;True;1
0;(137, 3);False;[3.112397905042808e-05, 0.9974711870607453];356;0;1.0;True;2
0;(137, 3);False;[2.7493782371460117e-05, 0.9984505380457644];287;0;1.0;True;3
0;(137, 3);False;[3.1178939477415966e-05, 0.9992327620908201];339;0;1.0;True;4
0;(137, 3);False;[2.7487988336844812e-05, 0.998240116512978];261;0;1.0;True;5
0;(137, 3);False;[2.427759776905293e-05, 0.9990439028045788];313;0;1.0;True;6
0;(137, 3);False;[2.7506659462127298e-05, 0.9989179173275488];278;0;1.0;True;7
0;(137, 3);False;[2.1432609226115743e-05, 0.9994028797945221];278;0;1.0;True;8
0;(137, 3);False;[2.7481959642699324e-05, 0.9980214719164893];444;0;1.0;True;9
0;(138, 0);True;[0.9953930217769332, 0.004067943494878967];572;0;1.0;True;0
0;(138, 0);True;[0.9982203976546883, 0.0013244195555795852];690;0;1.0;True;1
0;(138, 0);True;[0.9967855164805258, 0.0024707844084372603];600;0;1.0;True;2
0;(138, 0);True;[0.997417698085623, 0.0019254695650896033];542;0;1.0;True;3
0;(138, 0);True;[0.9947348567102384, 0.004606536231355898];712;0;1.0;True;4
0;(138, 0);True;[0.9984552916012156, 0.0010317014916237039];639;0;1.0;True;5
0;(138, 0);True;[0.9970158250346273, 0.0019246929791606237];540;0;1.0;True;6
0;(138, 0);True;[0.9962485433215273, 0.0031708409876755324];543;0;1.0;True;7
0;(138, 0);True;[0.9947299026968233, 0.004065234571220075];673;0;1.0;True;8
0;(138, 0);True;[0.9959485829456545, 0.0035919509227575275];469;0;1.0;True;9
0;(138, 1);False;[9.605273325346587e-05, 0.9993871632282983];555;0;1.0;True;0
0;(138, 1);False;[8.473997085178212e-05, 0.9990772187621807];497;0;1.0;True;1
0;(138, 1);False;[4.001573247657994e-05, 0.998762709849726];549;0;1.0;True;2
0;(138, 1);False;[5.138028655773738e-05, 0.9987448729478569];526;0;1.0;True;3
0;(138, 1);False;[5.820183993153366e-05, 0.9984074009365626];429;0;1.0;True;4
0;(138, 1);False;[4.535539926299182e-05, 0.9990186793403005];480;0;1.0;True;5
0;(138, 1);False;[5.1408420291609885e-05, 0.9992916836467283];693;0;1.0;True;6
0;(138, 1);False;[5.141234259243821e-05, 0.9993676372346665];436;0;1.0;True;7
0;(138, 1);False;[5.825337192804699e-05, 0.9992914455715526];464;0;1.0;True;8
0;(138, 1);False;[4.00212663457562e-05, 0.998901264482453];515;0;1.0;True;9
0;(138, 2);False;[0.00012333132797739542, 0.9993645417357127];618;0;1.0;True;0
0;(138, 2);False;[0.0008032236956611255, 0.9981245471517982];560;0;1.0;True;1
0;(138, 2);False;[0.00017931087915567793, 0.9986117112631648];661;0;1.0;True;2
0;(138, 2);False;[0.00013969034306169687, 0.9989186311118391];493;0;1.0;True;3
0;(138, 2);False;[0.00013973031450711373, 0.9992036014484453];677;0;1.0;True;4
0;(138, 2);False;[8.473132415924365e-05, 0.998975493146625];754;0;1.0;True;5
0;(138, 2);False;[8.474085981411642e-05, 0.9990878088848497];512;0;1.0;True;6
0;(138, 2);False;[0.00015833337773819942, 0.9991921757255188];541;0;1.0;True;7
0;(138, 2);False;[9.603166686826782e-05, 0.9991674208284433];693;0;1.0;True;8
0;(138, 2);False;[0.0002303868877228833, 0.9992497831147941];608;0;1.0;True;9
0;(138, 3);False;[0.00029564550217468213, 0.9986510615920893];565;0;0.9;True;0
0;(138, 3);False;[0.025898717457436965, 0.9718421394221488];565;0;0.9;True;1
0;(138, 3);False;[0.00020330912242126745, 0.9992169318175305];618;0;0.9;True;2
0;(138, 3);False;[0.24460278288671694, 0.7534295682320015];654;0;0.9;True;3
0;(138, 3);True;[0.8340844114630579, 0.16424095627551402];595;0;0.1;False;4
0;(138, 3);False;[0.0035886433639394882, 0.9950311358152464];421;0;0.9;True;5
0;(138, 3);False;[0.0330769892537603, 0.9666512197511647];1196;0;0.9;True;6
0;(138, 3);False;[0.00116576211936389, 0.9956294230713231];500;0;0.9;True;7
0;(138, 3);False;[0.001031554407980521, 0.9983131776714574];600;0;0.9;True;8
0;(138, 3);False;[0.007569939571114343, 0.9914666532574353];682;0;0.9;True;9
2;(139, 0);False;[3.1193393819990986e-05, 0.9996955129931804];458;0;1.0;True;0
2;(139, 0);False;[2.1440909362839097e-05, 0.9997897590213244];434;0;1.0;True;1
2;(139, 0);False;[4.006193512047056e-05, 0.9999164412717095];1022;0;1.0;True;2
2;(139, 0);False;[3.1195149021343424e-05, 0.9997517486902793];405;0;1.0;True;3
2;(139, 0);False;[4.535020904645756e-05, 0.9989049518468116];572;0;1.0;True;4
2;(139, 0);False;[0.0001398145584505002, 0.9998063224198233];1157;0;1.0;True;5
2;(139, 0);False;[4.539378204069056e-05, 0.9998643582254791];965;0;1.0;True;6
2;(139, 0);False;[2.429883828429551e-05, 0.9999179907332253];945;0;1.0;True;7
2;(139, 0);False;[4.537214175851755e-05, 0.9993875204043754];458;0;1.0;True;8
2;(139, 0);False;[2.429274450272603e-05, 0.9996673975237168];521;0;1.0;True;9
2;(139, 1);False;[8.480165462793818e-05, 0.999804654149025];770;0;1.0;True;0
2;(139, 1);False;[4.0060712545890787e-05, 0.9998852146345244];1218;0;1.0;True;1
2;(139, 1);False;[0.46804903414586213, 0.5303690390018059];434;0;1.0;True;2
2;(139, 1);False;[3.531921619450039e-05, 0.9989169657322442];506;0;1.0;True;3
2;(139, 1);False;[4.005658663212603e-05, 0.9997829669983489];1324;0;1.0;True;4
2;(139, 1);False;[5.827532018589415e-05, 0.999668231449699];897;0;1.0;True;5
2;(139, 1);False;[2.753264179635882e-05, 0.9998618555222942];1091;0;1.0;True;6
2;(139, 1);False;[4.537768068810336e-05, 0.9995098133623533];668;0;1.0;True;7
2;(139, 1);False;[3.53405439889749e-05, 0.9995200554431114];538;0;1.0;True;8
2;(139, 1);False;[6.604705924525982e-05, 0.9998564926163067];820;0;1.0;True;9
2;(139, 2);True;[0.9988404859247034, 0.0010320995588665985];1016;0;1.0;True;0
2;(139, 2);True;[0.9976563671980901, 0.002182364153631536];277;0;1.0;True;1
2;(139, 2);True;[0.9969429535268862, 0.002800207460828172];401;0;1.0;True;2
2;(139, 2);True;[0.9980038988589683, 0.0011685425999542886];470;0;1.0;True;3
2;(139, 2);True;[0.9950559219706789, 0.00358873234736486];615;0;1.0;True;4
2;(139, 2);True;[0.9988858015160779, 0.0010321463135505333];998;0;1.0;True;5
2;(139, 2);True;[0.9991969364178335, 0.0006262233442070156];1059;0;1.0;True;6
2;(139, 2);True;[0.9991513545953671, 0.0007095718697622437];912;0;1.0;True;7
2;(139, 2);True;[0.9987452297781132, 0.0010320011348757682];1080;0;1.0;True;8
2;(139, 2);True;[0.9993385877729901, 0.00048777230457876025];1212;0;1.0;True;9
2;(139, 3);False;[2.7513218342640506e-05, 0.9991563529616462];464;0;1.0;True;0
2;(139, 3);False;[2.429427359703752e-05, 0.9997298255404862];366;0;1.0;True;1
2;(139, 3);False;[4.005998665988687e-05, 0.9998676952019034];1212;0;1.0;True;2
2;(139, 3);False;[4.005960461990466e-05, 0.9998580418976274];1489;0;1.0;True;3
2;(139, 3);False;[4.006002486408549e-05, 0.9998682910823691];1024;0;1.0;True;4
2;(139, 3);False;[4.00599484557247e-05, 0.9998668609494783];1061;0;1.0;True;5
2;(139, 3);False;[3.534229660762642e-05, 0.9995699586893712];535;0;1.0;True;6
2;(139, 3);False;[3.534229660762642e-05, 0.9995704351179441];442;0;1.0;True;7
2;(139, 3);False;[2.429561742603924e-05, 0.9997849926820307];328;0;1.0;True;8
2;(139, 3);False;[3.535331987461057e-05, 0.9998818775487047];1051;0;1.0;True;9
3;(140, 0);False;[2.4289269646296967e-05, 0.999524223767252];567;0;1.0;True;0
3;(140, 0);False;[3.117890974287635e-05, 0.9992312147235186];403;0;1.0;True;1
3;(140, 0);False;[2.751277228921151e-05, 0.9991399300514504];627;0;1.0;True;2
3;(140, 0);False;[3.53186772701423e-05, 0.9989017402143695];524;0;1.0;True;3
3;(140, 0);False;[2.4286304828522644e-05, 0.9994022844532005];514;0;1.0;True;4
3;(140, 0);False;[3.11480308719121e-05, 0.9982418983693127];472;0;1.0;True;5
3;(140, 0);False;[3.5333231114589674e-05, 0.9993139447115013];557;0;1.0;True;6
3;(140, 0);False;[3.1154002164694897e-05, 0.9984330687844107];470;0;1.0;True;7
3;(140, 0);False;[3.118384606482271e-05, 0.9993902588554937];465;0;1.0;True;8
3;(140, 0);False;[4.002103734288845e-05, 0.9988948413678923];489;0;1.0;True;9
3;(140, 1);False;[2.4284243566961918e-05, 0.999317397030244];482;0;1.0;True;0
3;(140, 1);False;[2.426745890715116e-05, 0.998626690200217];561;0;1.0;True;1
3;(140, 1);False;[1.8914211256353166e-05, 0.9994031179544193];439;0;1.0;True;2
3;(140, 1);False;[2.4282182480347492e-05, 0.9992327620908201];533;0;1.0;True;3
3;(140, 1);False;[2.7515579922459622e-05, 0.9992419271678584];440;0;1.0;True;4
3;(140, 1);False;[2.749370371123032e-05, 0.9984475670851];557;0;1.0;True;5
3;(140, 1);False;[2.751531751469215e-05, 0.9992327620908201];459;0;1.0;True;6
3;(140, 1);False;[2.4282228794979214e-05, 0.9992340713408482];482;0;1.0;True;7
3;(140, 1);False;[2.428236773940442e-05, 0.9992401417815749];404;0;1.0;True;8
3;(140, 1);False;[1.6695474109855e-05, 0.9996271332232517];347;0;1.0;True;9
3;(140, 2);False;[0.0011682668162591497, 0.997768505122257];593;0;0.9;True;0
3;(140, 2);False;[0.033054190314563886, 0.9659851170804088];532;0;0.9;True;1
3;(140, 2);False;[0.005907026067335906, 0.9934092523068802];664;0;0.9;True;2
3;(140, 2);False;[0.16442772903378536, 0.8350329218084235];589;0;0.9;True;3
3;(140, 2);False;[0.009700954961893436, 0.9895243998201425];763;0;0.9;True;4
3;(140, 2);False;[0.042066171412703975, 0.9574216768728446];703;0;0.9;True;5
3;(140, 2);False;[0.1822799225225776, 0.8169219486845908];562;0;0.9;True;6
3;(140, 2);True;[0.7544185723386075, 0.24492385822999227];654;0;0.1;False;7
3;(140, 2);False;[0.13281259126640757, 0.8660467942148536];625;0;0.9;True;8
3;(140, 2);False;[0.3476620070945214, 0.6495181005928155];664;0;0.9;True;9
3;(140, 3);True;[0.9996040243846919, 0.00026115517819638484];1098;0;1.0;True;0
3;(140, 3);True;[0.9985067525890483, 0.0005522584539133606];349;0;1.0;True;1
3;(140, 3);True;[0.9982125579351282, 0.0004299725910649911];455;0;1.0;True;2
3;(140, 3);True;[0.999603905280798, 0.0002304686358522377];483;0;1.0;True;3
3;(140, 3);True;[0.9995435176814228, 0.00029590952474836034];452;0;1.0;True;4
3;(140, 3);True;[0.9991807502495633, 0.0005526312020031055];409;0;1.0;True;5
