id;iter;estimations;token_probs
(144, 2);7;0.740174367770488;[0.6169335677922101, 0.2165640439266381]
(144, 2);8;0.8354835289107307;[0.6114292343992621, 0.12039756199063023]
(144, 2);9;0.9621075728271471;[0.9153973543142145, 0.03605275393545359]
(144, 3);0;0.8902942188450159;[0.7965330273291361, 0.09815213457440097]
(144, 3);1;0.8740772482857833;[0.7771263542734453, 0.1119556528346502]
(144, 3);2;0.5621765155565326;[0.45781963561294614, 0.35655026946877494]
(144, 3);3;0.4532618480153861;[0.3016050169108193, 0.36380509477495665]
(144, 3);4;0.8128673178375734;[0.7038255301126471, 0.16202983726144757]
(144, 3);5;0.8705972549785201;[0.5933683710979454, 0.08819634519855302]
(144, 3);6;0.8221891305219504;[0.316191950566474, 0.06838130493952596]
(144, 3);7;0.8807970717197768;[0.4588639427049462, 0.06210048535451997]
(144, 3);8;0.5389832206876841;[0.29929857953951194, 0.2560036414788705]
(144, 3);9;0.6150878414043816;[0.5025995053910103, 0.3145187524556487]
(145, 0);0;0.679178699175393;[0.3149555554816547, 0.14877447000950061]
(145, 0);1;0.5156199157230157;[0.4172527215813036, 0.3919726571479509]
(145, 0);2;0.679178699175393;[0.5518481164774918, 0.26067459241709473]
(145, 0);3;0.8175744939732856;[0.5330102392331412, 0.11893064586320505]
(145, 0);4;0.658417500561683;[0.5558148909389704, 0.2883529667877997]
(145, 0);5;0.9136765198878884;[0.8206464669024907, 0.07753406968740345]
(145, 0);6;0.6926419831347361;[0.463955614537369, 0.20587905594797185]
(145, 0);7;0.5544704649604273;[0.34856542651302674, 0.28008018861077244]
(162, 2);9;0.8856314692902446;[0.8221673495630971, 0.10617291167670685]
(162, 3);6;0.8962513745192026;[0.859199509633062, 0.09945956086932119]
(162, 3);7;0.7772998663336157;[0.6867019393349867, 0.1967433937692588]
(162, 3);8;0.8824278664544911;[0.7452529261540937, 0.09929534173826904]
(162, 3);9;0.868826769445233;[0.6845392420195371, 0.10334997375201656]
(163, 0);0;0.779992900254107;[0.5231880114256284, 0.1475719547935304]
(163, 0);1;0.7718435083355187;[0.4702329671131482, 0.13900059128939124]
(163, 0);2;0.8807970826714614;[0.8118619218117621, 0.10987355822568462]
(163, 0);3;0.7799928951399098;[0.7334454025292534, 0.2068777813090981]
(163, 0);4;0.7279754489059775;[0.38098609370478287, 0.14236410207082986]
(163, 0);5;0.8311430436757312;[0.7259885925165224, 0.14749353314242172]
(163, 0);6;0.8198933315126792;[0.6762040392202234, 0.1485423189098602]
(163, 0);7;0.8652240721511739;[0.7404581392877794, 0.11534114221719104]
(163, 0);8;0.5851011542032312;[0.4790923524869313, 0.33972734910696034]
(163, 0);9;0.8267117983401363;[0.7180653275602362, 0.15051466488932191]
(163, 1);0;0.8499711775577736;[0.811891706859482, 0.14330739670576415]
(163, 1);1;0.8438951143326726;[0.6776466372879827, 0.12535201240066454]
(163, 1);2;0.863391624034103;[0.6722037469937432, 0.10635806468210403]
(163, 1);3;0.8006919925839876;[0.5955692248196014, 0.14824891041312976]
(163, 1);4;0.8840392695254318;[0.4960627813723373, 0.0650692842186321]
(163, 1);5;0.5;[0.39103660090935743, 0.39103660090935743]
(163, 1);6;0.9099070133672954;[0.6620927603273711, 0.06555605499185865]
(163, 1);7;0.8397339756938818;[0.7058398446366082, 0.13471188372875262]
(163, 1);8;0.4455295350395727;[0.3719059702108263, 0.46284445812563163]
(163, 1);9;0.640635854839898;[0.5920916355193068, 0.3321333060698226]
(163, 2);0;0.839733963661418;[0.7381010871825463, 0.14086906184449702]
(163, 2);1;0.5926665999540698;[0.5390319247722158, 0.3704708628220058]
(163, 2);2;0.7662936324115011;[0.6024912014532071, 0.1837494456955718]
(163, 2);3;0.8962513675912912;[0.6708787344005434, 0.07765985495029334]
(163, 2);4;0.8418256631249076;[0.6773589738780901, 0.12727196522121548]
(163, 2);5;0.8840392695254319;[0.6137820201697756, 0.08051068981274001]
(163, 2);6;0.9032942054022056;[0.8108869020259888, 0.08681275903286736]
(163, 2);7;0.8376199795472731;[0.6056816091882518, 0.11741672177039833]
(163, 2);8;0.8596637505099168;[0.55146879658891, 0.09002480630152436]
(163, 2);9;0.843895106480586;[0.6784600724989975, 0.12550249025180998]
(163, 3);0;0.8824278757303677;[0.7332230928233333, 0.097692512847509]
(163, 3);1;0.7772998611746911;[0.6385381679673475, 0.18294424810096285]
(163, 3);2;0.8519528019683106;[0.7649430650621165, 0.13292717293091438]
(163, 3);3;0.9073122301325987;[0.8507883384032546, 0.08691349140556062]
(163, 3);4;0.7718434978390747;[0.6894015106298942, 0.20378669729050317]
(163, 3);5;0.7057850340255386;[0.6804596669129033, 0.28365778260541713]
(163, 3);6;0.9324533107374443;[0.8926213275986109, 0.06466127016777831]
(163, 3);7;0.8479677545357568;[0.769822065176531, 0.13802149498100255]
(163, 3);8;0.8633915994285382;[0.7735451984071912, 0.12239263434353925]
(163, 3);9;0.7341195385342971;[0.6381890643954263, 0.23113674822304678]
(164, 0);0;0.9196425278741989;[0.8368719728425413, 0.07312506130616646]
(164, 0);1;0.4843800842769844;[0.3641036823310252, 0.3875863523129648]
(164, 0);2;0.9711290903380803;[0.8988582381345728, 0.026722353650245643]
(164, 0);3;0.7826624789529375;[0.6263145605733973, 0.17392127213356243]
(164, 0);4;0.6926419831347361;[0.5467644910163447, 0.24262527213635376]
(164, 0);5;0.7826624688140726;[0.7302743971288771, 0.20278988821423327]
(164, 0);6;0.8128673359709796;[0.5676684303384057, 0.13068467750337898]
(164, 0);7;0.8774767762675405;[0.8123855574524497, 0.11343445217565168]
(164, 0);8;0.35577489351363034;[0.2855419086368748, 0.5170496003278667]
(164, 0);9;0.3702253925955866;[0.15111307562510287, 0.2570520006968508]
(164, 1);0;0.6757645879592642;[0.6097392596147926, 0.29255611140507554]
(164, 1);1;0.6297746213017459;[0.49693694939490485, 0.29213414459064635]
(164, 1);2;0.7549149923816048;[0.6373386033142469, 0.20691354394219053]
(164, 1);3;0.822189134878876;[0.7424540377520791, 0.16056694155270898]
(164, 1);4;0.8791467770088162;[0.7982523513226207, 0.10973295010630751]
(164, 1);5;0.672331699179286;[0.4721553230579184, 0.2301101266215738]
(164, 1);6;0.8558511506439707;[0.7435238002935748, 0.12522983722169043]
(164, 1);7;0.6723316860482763;[0.5937820675514339, 0.2893862850238719]
(164, 1);8;0.6442251064863697;[0.4264466107731659, 0.23550618566319675]
(164, 1);9;0.7718435083355187;[0.6018876917584068, 0.1779176512396553]
(164, 2);0;0.8459424217727027;[0.6335612452555245, 0.11538008804216514]
(164, 2);1;0.7122321964553657;[0.6443683302020301, 0.2603483245756109]
(164, 2);2;0.82893881677331;[0.6919581469890778, 0.14279362598563097]
(164, 2);3;0.8056321936479701;[0.7741142744003394, 0.1867637546852227]
(164, 2);4;0.7718434978390747;[0.6112423415779399, 0.180682891049181]
(164, 2);5;0.5774953651858117;[0.5342137366102964, 0.3908391189020776]
(164, 2);6;0.8354835330070838;[0.7257764162069341, 0.14291385419816846]
(164, 2);7;0.7879311906630568;[0.6754877976635054, 0.18180507977046376]
(164, 2);8;0.7185943925708562;[0.5781185916925071, 0.22639449339325274]
(164, 2);9;0.7981867681382279;[0.6195530399614598, 0.1566475495403787]
(164, 3);0;0.8740772450055544;[0.7354806128632575, 0.10595601881405355]
(164, 3);1;0.8397339516289535;[0.5871916245617095, 0.11206749604744176]
(164, 3);2;0.476579651063676;[0.37136709651669775, 0.4078669637035513]
(164, 3);3;0.782662489091802;[0.7126872226993788, 0.19790608237440563]
(164, 3);4;0.7122321842389469;[0.6291459468225895, 0.25419794123108097]
(164, 3);5;0.9184802507195635;[0.8637259199354292, 0.07666002658738576]
(164, 3);6;0.8152324803738429;[0.5124450687653903, 0.11614258089547363]
(164, 3);7;0.9473810511092412;[0.913936574998469, 0.05076139307719211]
(164, 3);8;0.6442251064863697;[0.5384220155370856, 0.2973448773020673]
(164, 3);9;0.8175744850834648;[0.7463819288198996, 0.1665403093829019]
(165, 0);0;0.9099070097026718;[0.8555933806501589, 0.08471521300463565]
(165, 0);1;0.8175744850834648;[0.7609770697140896, 0.16979692531390195]
(165, 0);2;0.8438951025545426;[0.7641374760030026, 0.14135122003266956]
(165, 0);3;0.766293653760418;[0.5744316519581109, 0.17519174520721018]
(165, 0);4;0.6859494421679929;[0.5911025737272603, 0.2706264946120006]
(165, 0);5;0.9449947132556618;[0.8774773510866506, 0.05107530511139011]
(165, 0);6;0.7826624789529376;[0.7348534043717188, 0.20406142051527626]
(165, 0);7;0.943347579470196;[0.9030798001986399, 0.05423415263497905]
(165, 0);8;0.7371581626286833;[0.4448841838018748, 0.1586283408582761]
(165, 0);9;0.8740772450055544;[0.7530722983375658, 0.1084903411666582]
(165, 1);0;0.8991213813246444;[0.784361843805402, 0.08800295598373085]
(165, 1);1;0.9173026494123036;[0.7969005608650078, 0.07184277196583626]
(165, 1);2;0.43014734858584286;[0.18759944920228097, 0.24852889104911188]
(165, 1);3;0.8652240860523328;[0.7503881610191547, 0.11688792747125254]
(165, 1);4;0.863391599428538;[0.7097694984412771, 0.11230185239310628]
(165, 1);5;0.8031737869342623;[0.5308815030839537, 0.13009811517568073]
(162, 3);0;0.9449947066719188;[0.8917965023825536, 0.051908786214545005]
(162, 3);1;0.8080672089305841;[0.7256661124938192, 0.17236081456610128]
(162, 3);2;0.9416541626630937;[0.9162793497579024, 0.05677358845305536]
(162, 3);3;0.7549149978955811;[0.6414847257781762, 0.20825958658334023]
(162, 3);4;0.9019206791658465;[0.8441331737421764, 0.09179522133895683]
(162, 3);5;0.7248702761768248;[0.514481907936358, 0.19527530634739518]
(165, 1);6;0.760650658103136;[0.6415882566647197, 0.20188469616841556]
(165, 1);7;0.4263215925474903;[0.18815448331420334, 0.25318953163442676]
(165, 1);8;0.44552953503957266;[0.38512745178228525, 0.4792988577957713]
(165, 1);9;0.9669140206578809;[0.9292108506669243, 0.03179584777219475]
(165, 2);0;0.8807970748488297;[0.7937540565564705, 0.10742293326573306]
(165, 2);1;0.9473810429381568;[0.9089055154808203, 0.05048196884332175]
(165, 2);2;0.9334308165850443;[0.8990092886211207, 0.0641143544466594]
(165, 2);3;0.7931059511841119;[0.5183472078624753, 0.1352189481959679]
(165, 2);4;0.8128673087708699;[0.7453230694810727, 0.17158312349656069]
(165, 2);5;0.8267117898012104;[0.6743019902824458, 0.14134137975415084]
(165, 2);6;0.8933094003735664;[0.8534298684339937, 0.10192766846991017]
(165, 2);7;0.6076631698328916;[0.3854652276207432, 0.24887505620252484]
(165, 2);8;0.8031738010682209;[0.6615821772882108, 0.16212768028969657]
(165, 2);9;0.8740772482857833;[0.8195965935069787, 0.11807407017217489]
(165, 3);0;0.870597273444551;[0.8433239174398998, 0.12534890426933545]
(165, 3);1;0.7879311856832191;[0.557231739092737, 0.1499768969121428]
(165, 3);2;0.8558511469672595;[0.7634938158770762, 0.1285933403796457]
(165, 3);3;0.7185943925708561;[0.5685615142203365, 0.22265188808056466]
(165, 3);4;0.8175744806385543;[0.7737519693177755, 0.1726473956837448]
(165, 3);5;0.8080672181749422;[0.762558862663923, 0.18112360027053195]
(165, 3);6;0.7310585903489891;[0.6695335461410055, 0.24630761211880903]
(165, 3);7;0.7905303186696747;[0.7106509104630319, 0.1883037452659653]
(165, 3);8;0.7772998611746912;[0.3443484927050712, 0.09865749495157906]
(165, 3);9;0.8479677583778258;[0.6093636220747234, 0.1092528772606341]
(166, 0);0;0.8333246035907932;[0.7329413249444557, 0.14659747876566362]
(166, 0);1;0.600188359260205;[0.37911728299092495, 0.25254655577167073]
(166, 0);2;0.7185944046238981;[0.6885203732042516, 0.2696284361572868]
(166, 0);3;0.5;[0.45711396201336646, 0.45711396201336646]
(166, 0);4;0.8933094145755218;[0.8306923543720738, 0.09921204472887808]
(166, 0);5;0.8519527982093668;[0.7855366907605723, 0.13650581254666766]
(166, 0);6;0.7549149978955811;[0.6825662268461187, 0.22159679647287275]
(166, 0);7;0.8311430478583168;[0.7630522451285422, 0.1550234665010858]
(166, 0);8;0.855851135937125;[0.6663325749478212, 0.11222872732609813]
(166, 0);9;0.7371581568543043;[0.6516634850057961, 0.23235777820135328]
(166, 1);0;0.7310585669110202;[0.6854766907866008, 0.2521727969732938]
(166, 1);1;0.6513548646660542;[0.5952033102595594, 0.31858937410876353]
(166, 1);2;0.9099069962657176;[0.6781046833148453, 0.06714146392636162]
(166, 1);3;0.7826624738835052;[0.6834071358861775, 0.18977531336959041]
(166, 1);4;0.6224593312018546;[0.5963298436042549, 0.3616923334476202]
(166, 1);5;0.7931059511841119;[0.6543616919526118, 0.1707004463098056]
(166, 1);6;0.8244619350028204;[0.7243772572066608, 0.15422880870489977]
(166, 1);7;0.8376199633332893;[0.6293874933120354, 0.12201233102763591]
(166, 1);8;0.6477982179521103;[0.5665126990253957, 0.3080076119694644]
(166, 1);9;0.8104789086703224;[0.7631146482404928, 0.17844550844817936]
(166, 2);0;0.7905302989295534;[0.4743702065010494, 0.125695606464485]
(166, 2);1;0.9136765198878884;[0.8567274199158853, 0.0809429713742499]
(166, 2);2;0.30404167496654744;[0.25851274989629947, 0.5917415776551542]
(166, 2);3;0.7606506526772884;[0.6829964341705054, 0.21491436333757444]
(166, 2);4;0.8418256472515684;[0.4348148550674622, 0.08169929069070761]
(166, 2);5;0.7057850340255386;[0.6368266502278755, 0.2654688356875033]
(166, 2);6;0.8056321796478255;[0.7178121886199327, 0.17318026023398161]
(166, 2);7;0.8723473813156294;[0.6827351682057378, 0.09990622308963328]
(166, 2);8;0.8872045877523147;[0.529555295368385, 0.06732540461760692]
(166, 2);9;0.874077222043951;[0.7782865248977153, 0.11212281797219986]
(166, 3);0;0.29098086621490676;[0.025794678928896933, 0.06285265814324588]
(166, 3);1;0.808067204308405;[0.754010361327979, 0.17909316930386837]
(166, 3);2;0.5926666143433998;[0.5174751022292217, 0.35565506860471174]
(166, 3);3;0.893309401793762;[0.8165823901845541, 0.09752686305386433]
(166, 3);4;0.5660185644788562;[0.14246759563929967, 0.10923368163324389]
(166, 3);5;0.8774767794716264;[0.8541019898615491, 0.1192593683453855]
(166, 3);6;0.8918110540642804;[0.7778385082104716, 0.09436250865919155]
(166, 3);7;0.7185943925708562;[0.47204411640219285, 0.18485513202277656]
(166, 3);8;0.7772998560157665;[0.6489510483338407, 0.1859275938161684]
(166, 3);9;0.7606506526772884;[0.34815729025983644, 0.1095525520106135]
(167, 0);0;0.8740772368049822;[0.7844592568314659, 0.11301206927113662]
(167, 0);1;0.6654105454764746;[0.6297437935244605, 0.3166550842894242]
(167, 0);2;0.8933093961129794;[0.8587492668396688, 0.10256298463368331]
(167, 0);3;0.8479677737461007;[0.7307991384333945, 0.13102505000824208]
(167, 0);4;0.8128673178375735;[0.5312793730114563, 0.12230745641697961]
(167, 0);5;0.8824278664544911;[0.5285616170303058, 0.07042401921667116]
(167, 0);6;0.672331699179286;[0.5806332478485607, 0.28297804484720024]
(167, 0);7;0.9136765292901317;[0.788982138485473, 0.07454243853136443]
(167, 0);8;0.7879311956428947;[0.681657501583109, 0.18346562763495167]
(167, 0);9;0.7490872187162397;[0.7057490395053452, 0.23639631002395795]
(167, 1);0;0.8397339756938818;[0.7638754939634891, 0.14578818057378332]
(167, 1);1;0.6297746074044135;[0.4940128460359971, 0.2904151703174217]
(167, 1);2;0.7981867825403176;[0.6520379145309892, 0.16486099784614447]
(167, 1);3;0.9005297927918167;[0.7867835913445514, 0.08690609404094816]
(167, 1);4;0.822189121808099;[0.7042865157216684, 0.15231264989712778]
(167, 1);5;0.46879062662624377;[0.36274440840488326, 0.4110432652426345]
(167, 1);6;0.8267117983401363;[0.7456417294390969, 0.15629499256751886]
(167, 1);7;0.8289387998695209;[0.6864589567467138, 0.141658820892318]
(167, 1);8;0.9032941962904956;[0.7742884063150459, 0.0828945685061917]
(167, 1);9;0.8128673269042767;[0.7708794067991263, 0.17746650560818236]
(167, 2);0;0.9032942145139149;[0.8382241656892899, 0.08973945039603966]
(167, 2);1;0.8596637451167997;[0.8179137803106489, 0.1335207601788092]
(167, 2);2;0.8774767874818409;[0.696908668405219, 0.09731025379007768]
(167, 2);3;0.8152324938410784;[0.6870325746358794, 0.15571177108914475]
(167, 2);4;0.9252299607000297;[0.8959387244319107, 0.07240294465329995]
(167, 2);5;0.9372107931567176;[0.8787496228931126, 0.058872552725783255]
(167, 2);6;0.8311430499496096;[0.7943773335104419, 0.1613875418122878]
(167, 2);7;0.8757869916479467;[0.8175724328947154, 0.11595642822288316]
(167, 2);8;0.8872046041554922;[0.8375287951358843, 0.10647982611457336]
(145, 0);8;0.9399133464597458;[0.7136241704983074, 0.045620469644559423]
(145, 0);9;0.7185944046238981;[0.687945738647044, 0.2694034060448143]
(145, 1);0;0.8872045996818986;[0.4820329984203094, 0.06128361489880458]
(145, 1);1;0.6370307806984444;[0.41898363680253287, 0.2387296943227805]
(145, 1);2;0.92522995296862;[0.8783720880035406, 0.0709833508095513]
(145, 1);3;0.7057850278370112;[0.3579218731066359, 0.14920403491034706]
(145, 1);4;0.8519527906914787;[0.7492936051663711, 0.1302077162134376]
(145, 1);5;0.7826624688140726;[0.48376740829934456, 0.13433736556616596]
(145, 1);6;0.891811041124754;[0.8172689553040419, 0.09914597747510441]
(145, 1);7;0.6926419831347361;[0.3011115552432057, 0.133617442673503]
(145, 1);8;0.6150878555160665;[0.5406299983117047, 0.33831760805602185]
(145, 1);9;0.4225046348141882;[0.21497611589817997, 0.29383751165580774]
(145, 2);0;0.7490872131147276;[0.38584340623593616, 0.1292413522284187]
(145, 2);1;0.8976953003183444;[0.6831394828898832, 0.0778531196642635]
(145, 2);2;0.737158174177441;[0.3702394517829105, 0.1320129341396124]
(145, 2);3;0.6859494550081925;[0.38663516673357345, 0.17701447816476054]
(145, 2);4;0.7185943805178139;[0.6064805911976439, 0.2375012261394447]
(145, 2);5;0.5;[0.3452593530632695, 0.3452593530632695]
(145, 2);6;0.6859494550081926;[0.31893957918704374, 0.1460211797412282]
(145, 2);7;0.6513548511303336;[0.4127275350584492, 0.2209171431721946]
(145, 2);8;0.8080672227971211;[0.5563388101712495, 0.1321420420101881]
(145, 2);9;0.8499711604559846;[0.7237083775291094, 0.1277421318515395]
(145, 3);0;0.8244619350028204;[0.5464540970508428, 0.11634678416749195]
(145, 3);1;0.7371581626286834;[0.5535962984623226, 0.19739083907165683]
(145, 3);2;0.8459424256566558;[0.6519490763633048, 0.11872875771888435]
(145, 3);3;0.5926665999540698;[0.2883068744656007, 0.19815022382194206]
(145, 3);4;0.9416541626630937;[0.8709062299367787, 0.053962224394445646]
(145, 3);5;0.6076631556226291;[0.3926952043432588, 0.2535430951318706]
(145, 3);6;0.6224593452091672;[0.4303379660161828, 0.26101315486959137]
(145, 3);7;0.672331699179286;[0.3863883387271855, 0.18831063679166768]
(145, 3);8;0.8031737963569016;[0.6277955972964584, 0.15384792760943714]
(145, 3);9;0.8577681122619883;[0.6740552393472454, 0.11176930893273135]
(146, 0);0;0.8397339756938818;[0.733650091063653, 0.14001956182544148]
(146, 0);1;0.766293653760418;[0.6325369922102481, 0.19291287169794366]
(146, 0);2;0.8031737869342624;[0.7719285614023654, 0.1891692407916518]
(146, 0);3;0.7799929053683038;[0.6864113115525768, 0.19361119484247968]
(146, 0);4;0.9099069987088003;[0.7722276647597527, 0.07646089995683822]
(146, 0);5;0.9241418199787566;[0.2927472212735109, 0.024030155255386335]
(146, 0);6;0.8596637487122111;[0.8067547801562058, 0.13169909947374986]
(146, 0);7;0.5156199157230157;[0.4182188518839544, 0.392880252574641]
(146, 0);8;0.5621765008857981;[0.39761147102213223, 0.3096601249902098]
(146, 0);9;0.7461389930307512;[0.5613237598016955, 0.19098079075080632]
(146, 1);0;0.8947894661025424;[0.7761621234323317, 0.09126217338363456]
(146, 1);1;0.7310585903489891;[0.686874217477726, 0.25268688821946494]
(146, 1);2;0.9736446463891304;[0.8933332198698696, 0.024181422852087926]
(146, 1);3;0.8807970748488297;[0.8162542236470824, 0.11046799984256221]
(146, 1);4;0.8080672135527632;[0.6628175740904977, 0.1574329731088395]
(146, 1);5;0.9407897475985937;[0.8745057460721504, 0.05503855253905787]
(146, 1);6;0.9532750387190131;[0.8814900121175484, 0.04320640425151166]
(146, 1);7;0.9621075758149975;[0.8868529335994472, 0.034928534390967145]
(146, 1);8;0.7606506418255928;[0.7075040418176604, 0.22262603750446]
(146, 1);9;0.8128672997041659;[0.5721233007043756, 0.13171027817448144]
(146, 2);0;0.9086178932210351;[0.8059300165291315, 0.08105451518873197]
(146, 2);1;0.8670357701094303;[0.6677960254899368, 0.1024098281920317]
(146, 2);2;0.39981161213406097;[0.09632700344409033, 0.14460397634894004]
(146, 2);3;0.8991213691605412;[0.7682419881443678, 0.08619436994334172]
(146, 2);4;0.5467381519846138;[0.3029318655296156, 0.2511393373487608]
(146, 2);5;0.9252299643080207;[0.8886251406684965, 0.07181191276513176]
(146, 2);6;0.658417500561683;[0.37899076006239846, 0.19661781616634533]
(146, 2);7;0.8397339596505965;[0.7179410684292711, 0.13702145890259718]
(146, 2);8;0.523420348936324;[0.17001628092763588, 0.15480158538791117]
(146, 2);9;0.7981867729389246;[0.6842027309834157, 0.1729935471059599]
(146, 3);0;0.8397339676722393;[0.7270979238714841, 0.13876906717928314]
(146, 3);1;0.7879311956428947;[0.354523251987494, 0.0954186388120304]
(146, 3);2;0.7981867777396211;[0.567767509840762, 0.14355410769920568]
(146, 3);3;0.815232489352;[0.5852543933497338, 0.1326443668124528]
(146, 3);4;0.8558511506439707;[0.7977789325235115, 0.13436789221725826]
(146, 3);5;0.8519528019683105;[0.6927999933903399, 0.1203905868738817]
(146, 3);6;0.8221891130942472;[0.5225582157192599, 0.11301115317283246]
(146, 3);7;0.48438008427698437;[0.41255101518576065, 0.4391582696861799]
(146, 3);8;0.8652240930029118;[0.7528920552979781, 0.11727795197139226]
(146, 3);9;0.28140560742914383;[0.07617177804856601, 0.1945114494267272]
(147, 0);0;0.6297746074044135;[0.4111817140499068, 0.24172125983240483]
(147, 0);1;0.8856314798554444;[0.7204325744472735, 0.09303509335160007]
(147, 0);2;0.43782349911420193;[0.3807384921430807, 0.48887790102308154]
(147, 0);3;0.8791467564270272;[0.8204034475313026, 0.11277800543285844]
(147, 0);4;0.9005297794439688;[0.8011596641171348, 0.08849405129004474]
(147, 0);5;0.8596637451167997;[0.7915255933360852, 0.1292130068808441]
(147, 0);6;0.8418256393148982;[0.7379008305163303, 0.13864746648832632]
(147, 0);7;0.8824278726384089;[0.4739618417009082, 0.06314929950068299]
(147, 0);8;0.658417487156366;[0.5456495948565093, 0.28307929752621114]
(147, 0);9;0.7662936430859598;[0.5977753200124127, 0.1823111721645251]
(147, 1);0;0.752012562644147;[0.48193112762189383, 0.15892402767947322]
(147, 1);1;0.841825635346563;[0.6331035885607385, 0.11895665049351918]
(147, 1);2;0.46101677931231594;[0.07380398481188333, 0.08628560004438675]
(147, 1);3;0.7431680086124811;[0.6291525468608463, 0.2174293021553601]
(147, 1);4;0.7905303137346446;[0.7087109996236396, 0.18778972566231186]
(147, 1);5;0.826711776992821;[0.6270555013126542, 0.13143798911950086]
(147, 1);6;0.3140505578320071;[0.18500856935194326, 0.40409584310036206]
(147, 1);7;0.8774767810736692;[0.659940968655498, 0.09214841181563277]
(147, 1);8;0.44552953503957266;[0.23041860575902154, 0.2867605880705309]
(147, 1);9;0.8558511616741042;[0.5092471937585231, 0.08577121196800565]
(147, 2);0;0.7634837743174788;[0.5988452889083627, 0.18551360521968113]
(147, 2);1;0.7217431943271999;[0.3902615765755306, 0.1504592499496542]
(147, 2);2;0.8311430562234877;[0.7615068513400979, 0.1547094914880551]
(147, 2);3;0.7248702642896702;[0.5039308889461733, 0.1912706026476303]
(147, 2);4;0.8221891130942474;[0.23028583606025094, 0.049802810691087565]
(147, 2);5;0.476579651063676;[0.42453764303012964, 0.4662633848412996]
(147, 2);6;0.6859494678483918;[0.5174145283165991, 0.23688961880894063]
(147, 2);7;0.7371581626286834;[0.5814461456223786, 0.20732100788638744]
(132, 2);4;0.888758793492457;[0.6137235613075388, 0.07681651075842336]
(132, 3);1;0.9241418283357702;[0.8953810129267193, 0.07349734045238861]
(132, 3);2;0.8723473829749844;[0.7995694751605286, 0.11700285687735776]
(132, 3);3;0.8333245994514084;[0.7554180825289548, 0.15109311733993097]
(132, 3);4;0.9032942067038785;[0.7959053074900958, 0.08520884289768886]
(132, 3);5;0.9173026641072386;[0.8044584578670382, 0.0725241230676573]
(132, 3);6;0.757794360334681;[0.6408578940685677, 0.2048304979452392]
(132, 3);7;0.8128673133042217;[0.6958929293977217, 0.16020365365836012]
(132, 3);8;0.7690802264851919;[0.70068290761145, 0.21038317298936385]
(132, 3);9;0.8962513731336204;[0.7678137575874868, 0.08888089371656763]
(133, 0);0;0.6442250928250375;[0.6020931487968719, 0.33250743646842756]
(133, 0);1;0.8991213718636752;[0.5132770317849624, 0.05758809037430199]
(133, 0);2;0.8596637361282706;[0.6153706587047822, 0.10045651050474065]
(133, 0);3;0.2658804730998169;[0.13838991774858664, 0.38210681574651384]
(133, 0);4;0.8221891305219504;[0.6878012120467023, 0.14874744386907876]
(133, 0);5;0.7057850278370111;[0.5733165168166074, 0.23899388111521852]
(133, 0);6;0.6297745935070806;[0.6078398708750863, 0.357330647500632]
(133, 0);7;0.7461389986757757;[0.677818845517349, 0.23061624059974284]
(133, 0);8;0.8333245953120233;[0.48654026343392764, 0.09731417476581304]
(133, 0);9;0.6791786926816161;[0.6445642566480088, 0.3044706050068256]
(133, 1);0;0.7981867729389246;[0.6579501569612827, 0.16635585670355102]
(133, 1);1;0.7371581684030623;[0.6710854815736021, 0.23928289028803473]
(133, 1);2;0.793105941403651;[0.4316027827809953, 0.11259031961480578]
(133, 1);3;0.7057850278370112;[0.543149974244412, 0.2264185952518554]
(133, 1);4;0.8723473647220787;[0.8055644045007949, 0.11788012812233031]
(133, 1);5;0.6992544085240401;[0.515802923294432, 0.22184408615834988]
(133, 1);6;0.5926666143433998;[0.5008077274621167, 0.34419976130447877]
(133, 1);7;0.6959583250334526;[0.5882196142299296, 0.2569741180264605]
(133, 1);8;0.8397339676722394;[0.5771914360265208, 0.11015891330674238]
(133, 1);9;0.8688267796346599;[0.707086234223032, 0.10675405108718886]
(133, 2);0;0.9019206804839998;[0.826858774010039, 0.08991671623187439]
(133, 2);1;0.743167997235783;[0.6532454822312592, 0.22575561127789212]
(133, 2);2;0.884039278690883;[0.7510145502644204, 0.09851167370217713]
(133, 2);3;0.679178699175393;[0.5251420507452309, 0.24805954020987173]
(133, 2);4;0.9219218412907381;[0.7682910316466879, 0.06506706579359067]
(133, 2);5;0.7431680086124811;[0.5924159111933004, 0.20473346058786676]
(133, 2);6;0.48438008427698437;[0.45037220566232794, 0.47941871737816266]
(133, 2);7;0.6859494421679929;[0.6258702149949394, 0.2865442816432257]
(133, 2);8;0.839733963661418;[0.791194574938904, 0.15100213160983209]
(133, 2);9;0.7057850216484838;[0.6373377295830016, 0.2656819010892226]
(133, 3);0;0.7279754548076477;[0.6596982932922536, 0.2465112347014685]
(133, 3);1;0.8397339716830605;[0.7224561992168547, 0.1378831744169777]
(133, 3);2;0.679178699175393;[0.6053431445155514, 0.28594385440021686]
(133, 3);3;0.4301473485858429;[0.33502920594024266, 0.4438415857586678]
(133, 3);4;0.9173026641072386;[0.8712927601027056, 0.07854941761590815]
(133, 3);5;0.8856314738181875;[0.8310274524873004, 0.10731708139034625]
(133, 3);6;0.4301473485858429;[0.2670590937185623, 0.35379581703829505]
(133, 3);7;0.8289388040954684;[0.7043190290121394, 0.1453444510087856]
(133, 3);8;0.8244619177503205;[0.723525545509568, 0.15404748719499406]
