id;iter;estimations;token_probs
(153, 2);3;0.9998911030510332;[0.5604725109662542, 6.104039353665691e-05]
(153, 2);4;0.007577240371427666;[0.004718087027047473, 0.6179475268075727]
(153, 2);5;0.9999516743808947;[0.9213814784141456, 4.452848224300717e-05]
(153, 2);6;0.9999251537903329;[0.6216726826361659, 4.653332679210179e-05]
(153, 2);7;0.0005527786147987823;[0.000548563344571747, 0.9918258337211149]
(153, 2);8;0.000709670425188878;[0.0007058789464222441, 0.9939515301380486]
(153, 2);9;0.9982992774367669;[0.7583747957134751, 0.0012919824301274347]
(153, 3);0;0.9465966747198242;[0.6703218000267974, 0.03781696480163466]
(153, 3);1;0.9999938558256231;[0.9997292298298281, 6.142548458651395e-06]
(153, 3);2;0.009708477054526371;[0.005275097432788019, 0.5380745343540655]
(153, 3);3;0.007577241491969113;[0.004943046462084871, 0.647411305358938]
(153, 3);4;0.999903897606337;[0.9577524538166743, 9.205114968422026e-05]
(153, 3);5;0.0005527786039936391;[0.00034350436808417426, 0.6210705040658004]
(153, 3);6;0.9989677688028671;[0.9858680163179804, 0.0010186952517181457]
(153, 3);7;0.999088948897152;[0.9825081019944445, 0.0008959313291046108]
(153, 3);8;0.9241418210233833;[0.8667023116767752, 0.07114325700120086]
(153, 3);9;0.9999930377422975;[0.7981662845607242, 5.557078052422655e-06]
(154, 0);0;0.9997040429742496;[0.9926394045462725, 0.0002938655773944447]
(154, 0);1;0.999985261024175;[0.7057534354077591, 1.0402236141195747e-05]
(154, 0);2;0.9999724643133987;[0.9148276322766762, 2.519110063079231e-05]
(154, 0);3;0.9992903294371046;[0.892615348776752, 0.0006339127062025406]
(154, 0);4;0.9995121428772177;[0.9921379831233407, 0.00048425783048141674]
(154, 0);5;0.9997694933628917;[0.9929225658669973, 0.00022892801099292317]
(154, 0);6;0.00023050674946534995;[0.0001996635157714272, 0.8659941300913042]
(154, 0);7;0.999876605369261;[0.9982910800448992, 0.00012319896128245314]
(154, 0);8;0.9998204719985568;[0.6221397827837696, 0.00011171156717581982]
(154, 0);9;0.998498817754431;[0.891839545855612, 0.00134082651709671]
(154, 1);0;0.9998601779711762;[0.999560787549058, 0.0001397801615935211]
(154, 1);1;0.9999885212265277;[0.9578842399200995, 1.099546241709218e-05]
(154, 1);2;0.9997388096809043;[0.7769913885231348, 0.00020299564920137363]
(154, 1);3;0.9999832985716814;[0.8518973861815741, 1.4228140760407233e-05]
(154, 1);4;0.9999869928684325;[0.9578844575923331, 1.2459491228682431e-05]
(154, 1);5;0.9999151889721967;[0.9973581673898956, 8.459414578090525e-05]
(154, 1);6;0.990291524592999;[0.9621984799269004, 0.009433060918968698]
(154, 1);7;0.9999977396759442;[0.9875423058207417, 2.232170675414329e-06]
(154, 1);8;0.9999810748543911;[0.9988906781976947, 1.890450930283978e-05]
(154, 1);9;0.9993736657672725;[0.8798639543044573, 0.000551434296901124]
(154, 2);0;0.9995694430469361;[0.6221163471352682, 0.00026797189603685153]
(154, 2);1;0.9998204720574001;[0.7547655713718068, 0.00013552584084894231]
(154, 2);2;0.9986749777910605;[0.9862030918840767, 0.0013084747573846491]
(154, 2);3;0.9770226289191464;[0.8941768144354244, 0.021029024168977173]
(154, 2);4;0.9989677687173961;[0.8923680840915434, 0.0009220820539377747]
(154, 2);5;0.9241418241572634;[0.8813314579455599, 0.07234408720061626]
(154, 2);6;0.9975273766917556;[0.9907990404977312, 0.0024559454292329957]
(154, 2);7;0.9914225141427744;[0.9071906751412023, 0.007848737621778465]
(154, 2);8;0.9998204720039062;[0.7980209579459753, 0.0001432928284951931]
(154, 2);9;0.9995121428440662;[0.9940946432424121, 0.0004852128999666765]
(154, 3);0;0.9990889489916716;[0.9975765215044227, 0.0009096718532605249]
(154, 3);1;0.9988304897436477;[0.978509121454827, 0.0011457163805334808]
(154, 3);2;0.9968273167805015;[0.7516995047444317, 0.0023924950336540207]
(154, 3);3;0.9994472212478216;[0.8927319995633678, 0.0004937562186948846]
(154, 3);4;0.9933071489766514;[0.8127232981253125, 0.005476086589290342]
(154, 3);5;0.9999999123574419;[0.9999685297375228, 8.763980759895022e-08]
(154, 3);6;0.98593637543616;[0.8689105020209682, 0.012394340430532088]
(154, 3);7;0.9992903296193923;[0.9788078025421604, 0.0006951242148379204]
(154, 3);8;0.9998766054400288;[0.998701115990818, 0.00012324949306740976]
(154, 3);9;0.9999038975657069;[0.9793533471869595, 9.412728655919558e-05]
(155, 0);0;0.9959298631448454;[0.9616830101554282, 0.003930177824219226]
(155, 0);1;0.9998601779079473;[0.9700940566586759, 0.00013565954869179924]
(155, 0);2;0.9991959140520245;[0.9978265420679897, 0.0008029839691199194]
(155, 0);3;0.9997040429422686;[0.9990765048064165, 0.0002957712784084332]
(155, 0);4;0.9997694933692232;[0.9947973780630527, 0.00022936026098394232]
(155, 0);5;0.9980732649220666;[0.9937504166730258, 0.0019183900158515508]
(155, 0);6;0.7549149813536518;[0.7431266888771897, 0.24125792029386656]
(155, 0);7;0.9525741322079104;[0.6837743518432784, 0.0340431163451572]
(155, 0);8;0.9940889317402664;[0.9870757517515338, 0.00586936637139388]
(155, 0);9;0.9940889325228438;[0.9586690233200047, 0.005700453047719332]
(155, 1);0;0.9999151889489962;[0.9944942822779483, 8.435125921611127e-05]
(155, 1);1;0.9914225150931607;[0.7010066530380412, 0.006064895535948918]
(155, 1);2;0.9997694933363852;[0.8514593310647939, 0.0001963123009008604]
(155, 1);3;0.999991060303562;[0.904627394153, 8.087166590050049e-06]
(155, 1);4;0.9998601779277378;[0.9817718266803623, 0.00013729256782633197]
(155, 1);5;0.9998415638375496;[0.5925495421025126, 9.389615205840906e-05]
(155, 1);6;0.9999938558277781;[0.8807769791417192, 5.411678699121535e-06]
(155, 1);7;0.9999546021438118;[0.9397744365982837, 4.2665681652427536e-05]
(155, 1);8;0.9999990577553762;[0.9820096184185382, 9.252941552724741e-07]
(155, 1);9;0.04208772671409797;[0.04039683149939492, 0.919427674438184]
(155, 2);0;0.9940889316691229;[0.7507035052037783, 0.004463845813108212]
(155, 2);1;0.9959298616800746;[0.8896333276320463, 0.0036357286158381335]
(155, 2);2;0.9998601779545594;[0.9097059714083408, 0.00012721473709663222]
(155, 2);3;0.999964643752946;[0.9240184343927811, 3.267097917198839e-05]
(155, 2);4;0.994088930136803;[0.8993430586550796, 0.0053476902211955874]
(155, 2);5;0.9999832985741701;[0.8168620471264316, 1.3642988750754815e-05]
(155, 2);6;0.9940889307059505;[0.8307124198073852, 0.0049395969769242465]
(155, 2);7;0.9999910603036951;[0.9046006637106662, 8.086927505369053e-06]
(155, 2);8;0.9999785550448687;[0.8669955029951553, 1.8593078388604418e-05]
(155, 2);9;0.9998911031224238;[0.6512160797511097, 7.092312101879188e-05]
(155, 3);0;0.999569442867371;[0.9574685583795244, 0.0004124224885223263]
(155, 3);1;0.9999646437329265;[0.7981249791412375, 2.821971766442016e-05]
(155, 3);2;0.00015843623562609394;[0.00015378941905377645, 0.970516956739774]
(155, 3);3;0.9996200155984493;[0.5619114806523107, 0.00021359876189784902]
(155, 3);4;0.0005527786688245004;[0.0005428185755963803, 0.9814389513626312]
(155, 3);5;0.9999417087321811;[0.9975291892933019, 5.815063080431973e-05]
(155, 3);6;0.9914225147763652;[0.9317443463677956, 0.008061167911823883]
(155, 3);7;0.9998601778660224;[0.6208203081519785, 8.681655917894798e-05]
(155, 3);8;0.9982992775000159;[0.9133376363460588, 0.0015559801586813653]
(155, 3);9;0.9998601779576841;[0.49992454526137764, 6.991024591561295e-05]
(156, 0);0;0.9982992775885646;[0.5801257639603434, 0.0009883137355379324]
(156, 0);1;0.017986211607059335;[0.01787099650682188, 0.9757232576499436]
(156, 0);2;0.9999898700045284;[0.9668887638110191, 9.794678018943264e-06]
(156, 0);3;0.9840936113204807;[0.891279817330163, 0.0144061937132601]
(156, 0);4;0.999978555054455;[0.8669545499724153, 1.8592191822675858e-05]
(156, 0);5;0.998830489978638;[0.7526057120025513, 0.0008812105068399626]
(156, 0);6;0.9890130580980443;[0.936293884964196, 0.010401284829384173]
(156, 0);7;0.998830489595691;[0.7050840173886932, 0.0008255686053214319]
(156, 0);8;0.997817283814287;[0.7752746385933543, 0.0016959061839076255]
(156, 0);9;0.9997694933342122;[0.9987050396797716, 0.00023026124555402744]
(156, 1);0;0.9994472214454012;[0.6510461482459983, 0.0003600833951831999]
(156, 1);1;0.9989677688019067;[0.9311912025587001, 0.0009621978212809273]
(156, 1);2;0.9999996533672757;[0.6224584023383084, 2.157645266295351e-07]
(156, 1);3;0.999948557792869;[0.973468635958083, 5.007995142978734e-05]
(156, 1);4;0.9999646437398412;[0.9977782369133055, 3.527895425702226e-05]
(156, 1);5;0.9999910603004982;[0.5621421240725277, 5.025426592346881e-06]
(156, 1);6;0.9820137924066619;[0.8377471014334334, 0.015343871332164895]
(156, 1);7;0.9997040429537212;[0.9883932305990306, 0.00029260854064954843]
(156, 1);8;0.9997694932333645;[0.9967910834521239, 0.0002298200647376596]
(156, 1);9;0.9995694431110664;[0.7545786713135282, 0.00032502898864650276]
(156, 2);0;0.9999852610109975;[0.5310035641781898, 7.826571048448509e-06]
(156, 2);1;0.9999962733619374;[0.6791553791427394, 2.5309757182979487e-06]
(156, 2);2;0.9999885212359854;[0.9999641192914955, 1.1478483907231896e-05]
(156, 2);3;0.9999251537657982;[0.7980666699464045, 5.973675595875391e-05]
(156, 2);4;0.9999546021421207;[0.5617876723949692, 2.5505114787267498e-05]
(156, 2);5;0.9993736657486179;[0.7296634579779516, 0.00045729963813995764]
(156, 2);6;0.9991959139566211;[0.8169676964213183, 0.0006574409616853965]
(156, 2);7;0.9947798755445195;[0.7736288177655996, 0.004059630487470478]
(156, 2);8;0.9999810748457615;[0.9668851978956765, 1.8298797808733895e-05]
(156, 2);9;0.9999982396573638;[0.9045181453615143, 1.5922646594803623e-06]
(156, 3);0;0.9999724643030898;[0.9768245719956055, 2.6898286011866543e-05]
(156, 3);1;0.9999885212291362;[0.4999934425797477, 5.739376041758375e-06]
(156, 3);2;0.9999339478836868;[0.835381845519423, 5.518238373939989e-05]
(156, 3);3;0.9999945777824844;[0.8807877938783011, 4.7758488992484e-06]
(156, 3);4;0.9706877700966099;[0.8685234756498676, 0.026227135623854196]
(156, 3);5;0.9997965730340674;[0.7056616529654729, 0.00014357981704421572]
(156, 3);6;0.9992903295586297;[0.8170491795093164, 0.0005802474362977762]
(156, 3);7;0.9947798734939528;[0.9277169755495335, 0.00486821266012025]
(156, 3);8;0.9924227600767889;[0.9050266654385124, 0.006909962625605981]
(156, 3);9;0.9999898700127645;[0.9914095884608903, 1.0043068212413637e-05]
(157, 0);0;0.9997965731177901;[0.9766743347329823, 0.0001987222402949525]
(157, 0);1;0.999620015479588;[0.9867561006941398, 0.0003750945738175436]
(157, 0);2;0.9999546021503227;[0.9840256399479574, 4.467467621517704e-05]
(157, 0);3;0.9998911030445431;[0.6223704782023262, 6.778163145581935e-05]
(157, 0);4;0.995390428111204;[0.9430318717557424, 0.004367103684664188]
(157, 0);5;0.9999852610145115;[0.7057711454929285, 1.040250399397114e-05]
(157, 0);6;0.9999785550465463;[0.962641919915249, 2.0644253880315108e-05]
(157, 0);7;0.9999957771649945;[0.9988149159734158, 4.217848402457576e-06]
(157, 0);8;0.9999038976090344;[0.9998162130611753, 9.609396346100183e-05]
(157, 0);9;0.9992903295024904;[0.9882543156302898, 0.0007018330020150507]
(157, 1);0;0.9999417087621327;[0.4999542247759844, 2.9144649516888042e-05]
(157, 1);1;0.9999785550508601;[0.9396899033811313, 2.0152034344634175e-05]
(157, 1);2;0.9999546021216581;[0.9555961376596847, 4.338400674327762e-05]
(157, 1);3;0.998674977526097;[0.9921582836220287, 0.0013163762515856965]
(157, 1);4;0.999981074855702;[0.651268812747022, 1.2325589521597088e-05]
(157, 1);5;0.9999546021318895;[0.9731343670087482, 4.418023133561267e-05]
(157, 1);6;0.999088948812381;[0.9759494989134313, 0.0008899507407204751]
(157, 1);7;0.999915188960172;[0.9322376391657521, 7.90707496170048e-05]
(157, 1);8;0.9998766054263406;[0.9978108749172047, 0.00012313964226676527]
(157, 1);9;0.9999967112507385;[0.7772574055648563, 2.556213125278869e-06]
(160, 0);0;0.9999952149066521;[0.9999496962111042, 4.784875535732778e-06]
(160, 0);1;0.9998911030951452;[0.9946613749407422, 0.0001083273416218725]
(160, 0);2;0.9998415637915197;[0.8930502911708498, 0.00014151392304469202]
(160, 0);3;0.9964063979254658;[0.9062444222325118, 0.0032684272627616848]
(160, 0);4;0.9998766054087528;[0.9991600421981838, 0.00012330616031081213]
(160, 0);5;0.9999546021113422;[0.8932542649969366, 4.055369871766448e-05]
(160, 0);6;0.998299277684229;[0.9928010571495517, 0.0016913554389542474]
(160, 0);7;0.9999646437397753;[0.651299557840526, 2.3028330846896873e-05]
(160, 0);8;0.9959298617820045;[0.9947603363390786, 0.00406535863422674]
(160, 0);9;0.9999785550464664;[0.5311804553932309, 1.139138447161699e-05]
(160, 1);0;0.9999869928694016;[0.9148343119781288, 1.1899524150537524e-05]
(160, 1);1;0.9997388096809042;[0.8515979812080156, 0.00022248725997141871]
(160, 1);2;0.9046505267461572;[0.8909489733977929, 0.09390534001575698]
(160, 1);3;0.9998601778618561;[0.9322941025657431, 0.00013037358391299002]
(160, 1);4;0.9989677689978177;[0.9594069205330835, 0.0009913528722513406]
(160, 1);5;0.9991959138967602;[0.8795991782825914, 0.0007078426421099531]
(160, 1);6;0.9997694932986111;[0.6789033114150643, 0.00015652784359324702]
(160, 1);7;0.9999417087621326;[0.7310147874087796, 4.261424089422898e-05]
(160, 1);8;0.9999957771682858;[0.9148732256167599, 3.8633719860011096e-06]
(160, 1);9;0.9999251537417863;[0.9952919271195514, 7.449945258056927e-05]
(160, 2);0;0.9626731105140616;[0.8902555168364654, 0.03451895449064416]
(160, 2);1;0.9953904280941112;[0.5291869459227396, 0.0024506215953464254]
(160, 2);2;0.9997388096556126;[0.9767659956722274, 0.0002551884995675841]
(160, 2);3;0.977022630759019;[0.781737669206453, 0.0183847072825593]
(160, 2);4;0.0075772417160774215;[0.005355417129743056, 0.7014211818508478]
(160, 2);5;0.9988304894760202;[0.9902358817310829, 0.0011594472706920973]
(160, 2);6;0.9993736658045815;[0.7053463522073884, 0.0004420594169303932]
(160, 2);7;0.9999646437368778;[0.9566546429800442, 3.3824929197435473e-05]
(160, 2);8;0.995929861627222;[0.9818638727474356, 0.004012653881854959]
(160, 2);9;0.9997965730969541;[0.9576950479308178, 0.00019486057754673127]
(160, 3);0;0.9999485577709276;[0.5925248548420237, 3.0482367394798344e-05]
(160, 3);1;0.9875683466770818;[0.9285117707296512, 0.011688240594991699]
(160, 3);2;0.9971990730744992;[0.8333027562043404, 0.0023405759090315606]
(160, 3);3;0.9982992775885647;[0.8255801007870567, 0.001406474602721514]
(160, 3);4;0.9959298618008805;[0.8322527139286713, 0.003401227026325733]
(160, 3);5;0.9991959141721204;[0.914086760920852, 0.0007355956919798185]
(160, 3);6;0.9998766054460757;[0.5311386330934177, 6.554770293208175e-05]
(160, 3);7;0.9859363725435203;[0.8242560550280973, 0.01175738152022701]
(160, 3);8;0.9995121428408873;[0.8171489108692578, 0.0003988465263620045]
(160, 3);9;0.9953904282650397;[0.920051376913616, 0.0042606827444830195]
(161, 0);0;0.9991959139266907;[0.9961786232082875, 0.000801657959450983]
(161, 0);1;0.9975273767147267;[0.9299395427079694, 0.0023050897858752947]
(161, 0);2;0.9998601779378284;[0.9983239893464697, 0.0001396072390777645]
(161, 0);3;0.946596669446901;[0.9049831203593018, 0.051055654727542636]
(161, 0);4;0.06754669442450784;[0.06502043432671237, 0.8975793624609915]
(161, 0);5;0.9980732651145943;[0.9867371807458017, 0.001904851091920211]
(161, 0);6;0.9978172832950227;[0.748546502700551, 0.001637439021402247]
(161, 0);7;0.9875683463569312;[0.9799222777022246, 0.012335403821375766]
(161, 0);8;0.8354835452961425;[0.8327738902028534, 0.1639828920120151]
(161, 0);9;0.9999957771647581;[0.9859194622288727, 4.1633930321487855e-06]
(161, 1);0;0.9996200154399676;[0.9228104350281011, 0.0003507870107953663]
(161, 1);1;0.9998204720119304;[0.8667890006250376, 0.00015564082724768674]
(161, 1);2;0.9525741278322103;[0.9238306794472997, 0.04599482016990855]
(161, 1);3;0.9982992773861676;[0.4943425685030593, 0.000842171886004408]
(161, 1);4;0.9984988179554529;[0.9135725851686146, 0.0013735006357381563]
(161, 1);5;0.9796676477703992;[0.9537898017787209, 0.019795274700457475]
(161, 1);6;0.9947798733150117;[0.9871248851301816, 0.005179956985973574]
(161, 1);7;0.9840936087546923;[0.9246221933763712, 0.014945125373337587]
(161, 1);8;0.9796676454700793;[0.5815817738526009, 0.012070345355171139]
(161, 1);9;0.26894139793202687;[0.09464112666845645, 0.25726128551568916]
(161, 2);0;0.9999999468421186;[0.9999994039539004, 5.3157852544244216e-08]
(161, 2);1;0.9997040428410212;[0.9968909428479406, 0.0002951243554227749]
(161, 2);2;0.9933071505245226;[0.9875523041522889, 0.006654073634083872]
(161, 2);3;0.9990889487818635;[0.9570601165482483, 0.0008727258829899516]
(161, 2);4;0.995929862948536;[0.8773776827335368, 0.0035856414668087215]
(161, 2);5;0.9996646497896067;[0.6789684846990575, 0.00022776860644439326]
(161, 2);6;0.99992515378487;[0.9982155274992587, 7.471824649528127e-05]
(161, 2);7;0.9995121427682264;[0.8169602217623689, 0.00039875448751861003]
(161, 2);8;0.9997388097348923;[0.983830254882787, 0.00025703401987769135]
(161, 2);9;0.9997040428988867;[0.9855626942297177, 0.0002917706295393778]
(161, 3);0;0.9999339478453034;[0.7056588138731136, 4.6613364050053526e-05]
(161, 3);1;0.9991959140883152;[0.7763199883888083, 0.0006247303024576163]
(161, 3);2;0.9999687981003456;[0.957850333613185, 2.9887682545881512e-05]
(161, 3);3;0.9996200153494067;[0.7302825368627476, 0.00027760163896596915]
(161, 3);4;0.9998601778868548;[0.8518349327104112, 0.00011912201623458066]
(161, 3);5;0.9999974387185668;[0.9932899763604562, 2.5441016903235385e-06]
(161, 3);6;0.9996200155503389;[0.9919399489267817, 0.0003770650344394921]
(161, 3);7;0.9998911030823678;[0.9970593161678244, 0.00010858851118119114]
(161, 3);8;0.999948557808295;[0.9737446935172356, 5.009413814796784e-05]
(161, 3);9;0.999915188984478;[0.9983394348992215, 8.467736288265675e-05]
(162, 0);0;0.9995694428946265;[0.9733477755872658, 0.00041926231714826]
(162, 0);1;0.9989677691706803;[0.9139586852517052, 0.0009443911613129804]
(162, 0);2;0.9896718471760709;[0.7480826981501761, 0.007806943739461207]
(162, 0);3;0.9980732655712874;[0.9913426886432486, 0.0019137413602277637]
(162, 0);4;0.9579122711832405;[0.9159664961997893, 0.04024476004433568]
(162, 0);5;0.9999832985811383;[0.8354294361888779, 1.395308997958313e-05]
(162, 0);6;0.9986749773634217;[0.9827482082676812, 0.0013038913075095065]
(162, 0);7;0.9999151889323957;[0.9994143103701313, 8.476858395556852e-05]
(162, 0);8;0.9999938558237499;[0.8353509871018852, 5.132575230980087e-06]
(162, 0);9;0.999569442839314;[0.9973102631702845, 0.000429584035716268]
(162, 1);0;0.9995694430212839;[0.6786703695970738, 0.0002923321295162652]
(162, 1);1;0.9999485577793532;[0.9987208536465365, 5.137906157084893e-05]
(162, 1);2;0.9999885212269981;[0.966854664833727, 1.1098432619808556e-05]
(162, 1);3;0.9997965730946812;[0.5925337195339416, 0.00012056182638110486]
(162, 1);4;0.9999921107407935;[0.9986556983320233, 7.87871581936717e-06]
(162, 1);5;0.9971990736988016;[0.8785570778945982, 0.0024676854316075217]
(162, 1);6;0.9999898700103776;[0.8670124273644062, 8.782915862496562e-06]
(162, 1);7;0.9998601779074102;[0.9988065912468037, 0.00013967475729742795]
(162, 1);8;0.999988521232215;[0.7057686424966809, 8.101447351780134e-06]
(162, 1);9;0.9999785550482239;[0.9324206349523282, 1.9996144368006353e-05]
(162, 2);0;0.9988304896718453;[0.9902549351661645, 0.0011594693856046667]
(162, 2);1;0.9986749776394768;[0.9779727252232536, 0.0012975550183160038]
(162, 2);2;0.9999785550573309;[0.7057250623377992, 1.5134558061679095e-05]
(162, 2);3;0.9982992775632651;[0.7965228198248895, 0.0013569720638826278]
(162, 2);4;0.9997388096361576;[0.9238181661018154, 0.00024135544264430712]
(162, 2);5;0.9999885212274258;[0.9046356843901383, 1.0384226481840893e-05]
(162, 2);6;0.998299277841561;[0.7760302854577029, 0.001322060359445705]
(162, 2);7;0.9875683476832691;[0.633011349837656, 0.007968437862743321]
(162, 2);8;0.9959298632505507;[0.7743241281565442, 0.003164484976591653]
(162, 2);9;0.9995694430469362;[0.5612018873493022, 0.00024173345469051503]
(162, 3);0;0.9997388096653402;[0.6505119593057201, 0.00016995182612561144]
(162, 3);1;0.9997694933466874;[0.6787338416059526, 0.00015648873801389252]
(162, 3);2;0.9999832985780275;[0.914605900689536, 1.5275474208120917e-05]
(162, 3);3;0.9998204720852337;[0.9976341800486488, 0.00017913534383845372]
(162, 3);4;0.9999962733600494;[0.6513300520404688, 2.4272816385385195e-06]
(162, 3);5;0.9998911030640133;[0.49995005285023497, 5.4448958226536256e-05]
(162, 3);6;0.9999485577893239;[0.7309949624736962, 3.7605931395037766e-05]
(162, 3);7;0.998299277284969;[0.7047290267228414, 0.0012005905352840119]
(162, 3);8;0.9997965730734664;[0.8806088821863806, 0.00017917600760592391]
(162, 3);9;0.9995121428626856;[0.8515520707535746, 0.00041563852773432756]
(163, 0);0;0.9997040429878203;[0.9977198496814732, 0.00029536960240902053]
(163, 0);1;0.9997388097431605;[0.9310676950474366, 0.00024324934476311214]
(163, 0);2;0.9999687980966842;[0.9739887901417668, 3.039125232559826e-05]
(163, 0);3;0.9997694933625161;[0.9964846408516757, 0.0002297492826016881]
(163, 0);4;0.9993736659004774;[0.9980022367471403, 0.0006254745883375887]
(163, 0);5;0.9995121429571447;[0.9319368758665438, 0.00045487388181488577]
(163, 0);6;0.9998204719825088;[0.7771090074996134, 0.0001395378904518695]
(163, 0);7;0.9933071481841412;[0.884924387708217, 0.005962574422219615]
(163, 0);8;0.99330714867946;[0.5355598466082756, 0.0036085740763726728]
(163, 0);9;0.9992903295744808;[0.9940695509842227, 0.0007059627621363693]
(163, 1);0;0.005220126196527655;[0.004905206177148772, 0.9347667466602438]
(163, 1);1;0.9986749775827868;[0.6216535627672145, 0.0008247977819577498]
(163, 1);2;0.9999945777787677;[0.7548544044844903, 4.09300977251844e-06]
(163, 1);3;0.9999339478472719;[0.8667856811776005, 5.7256842133404266e-05]
(163, 1);4;0.9997040428335814;[0.7295656742723906, 0.00021598411171968286]
(163, 1);5;0.9999417087178363;[0.9398088654000247, 5.4785857290866515e-05]
(163, 1);6;0.9999970976891825;[0.9240566027039159, 2.6819072577601423e-06]
(163, 1);7;0.9991959140119925;[0.9880225672189779, 0.0007950944264234316]
(163, 1);8;0.9999038976074109;[0.4999264523258109, 4.80487457865107e-05]
(163, 1);9;0.9998911030920522;[0.9969120308985456, 0.0001085724608659989]
(163, 2);0;0.9992903297498338;[0.9954396789999841, 0.0007069356171975815]
(163, 2);1;0.9820137860899856;[0.8756887706645471, 0.016038802887362813]
(163, 2);2;0.9996200153946871;[0.7769096979281643, 0.00029532594424329654]
(163, 2);3;0.9997040428454299;[0.990974258275913, 0.00029337274749505703]
(163, 2);4;0.9997694932780069;[0.6222805264880156, 0.00014347291579243173]
(163, 2);5;0.9995121428496292;[0.9977380059309073, 0.00048699120253032534]
(163, 2);6;0.9995694428160667;[0.5617772251238601, 0.00024198140688026776]
(163, 2);7;0.999933947827588;[0.6790039775319895, 4.485265040733095e-05]
(163, 2);8;0.995390426726684;[0.8382934409391367, 0.0038820697254005315]
(163, 2);9;0.9998601779910157;[0.6790673997900899, 9.496184583046017e-05]
(163, 3);0;0.9980732651862324;[0.9904759209251405, 0.001912068487967095]
(163, 3);1;0.9990889486970925;[0.79424939611693, 0.0007242617868103216]
(163, 3);2;0.999986992873084;[0.5926042179801824, 7.708178535437661e-06]
(163, 3);3;0.9997388096585309;[0.9522620732533444, 0.0002487866367477189]
(163, 3);4;0.9991959142559256;[0.7048587084687956, 0.0005672229349421388]
(163, 3);5;0.4687906266262437;[0.4461951844897893, 0.5056053830704719]
(163, 3);6;0.9999756997599809;[0.6224158670228763, 1.5125222506885399e-05]
(163, 3);7;0.9999852610202217;[0.7546842382932665, 1.112343967531939e-05]
(163, 3);8;0.9796676467315452;[0.9400975546922212, 0.019511102211636763]
(163, 3);9;0.9999910603063917;[0.9986612860955385, 8.927805728037034e-06]
(164, 0);0;0.9999485578046541;[0.6223816442500438, 3.201832521620925e-05]
(164, 0);1;0.9820137871427651;[0.9225785269491786, 0.016897617915836657]
(164, 0);2;0.9998601778789125;[0.9873996785172836, 0.00013807962399737958]
(164, 0);3;0.9999832985819355;[0.996808613569996, 1.6648395437387557e-05]
(164, 0);4;0.9669140235181256;[0.5738805349540086, 0.01963711087135541]
(164, 0);5;0.9999885212338827;[0.9932216472406197, 1.1401089861760163e-05]
(164, 0);6;0.9999996533673788;[0.7772989630277363, 2.6943727033767604e-07]
(164, 0);7;0.9992903294952253;[0.9833313495989361, 0.0006983368442914344]
(164, 0);8;0.9978172836439034;[0.9557112139236003, 0.0020906097063362484]
(164, 0);9;0.9999599362979208;[0.892886504342672, 3.577377213030786e-05]
(164, 1);0;0.9998601778889379;[0.8518032634416622, 0.0001191175857762842]
(164, 1);1;0.999975699767947;[0.5926128366020477, 1.4400979394186454e-05]
(164, 1);2;0.9999646437497851;[0.9044738699974636, 3.1979935151070756e-05]
(164, 1);3;0.9999251537501851;[0.5620274437698667, 4.206879515075736e-05]
(164, 1);4;0.9993736658558815;[0.9571788243335885, 0.0005998895109907905]
(164, 1);5;0.9982992777846369;[0.9916045975748781, 0.0016893170269483098]
(164, 1);6;0.9626731153331316;[0.8489543538369126, 0.032917530102770515]
(164, 1);7;0.9959298631297447;[0.670646867038042, 0.0027407798897351784]
(164, 1);8;0.9997388096069749;[0.7979158326592074, 0.00020846239830899914]
(164, 1);9;0.9998204720574001;[0.7547655713718068, 0.00013552584084894231]
(164, 2);0;0.9999938558272746;[0.9241287784426555, 5.6780417220802005e-06]
(164, 2);1;0.9999151889311073;[0.9240339039349422, 7.837495014903515e-05]
(164, 2);2;0.9984988176985914;[0.8657617545045682, 0.0013016201922944992]
(164, 2);3;0.9992903296352434;[0.9572317952975795, 0.0006798014722841619]
(164, 2);4;0.9995694429443275;[0.8804298494030977, 0.0003792385675261795]
(164, 2);5;0.9999989322975488;[0.9997372125974471, 1.0674230122555327e-06]
(164, 2);6;0.9995121428408873;[0.8166904250637664, 0.0003986227416044479]
(164, 2);7;0.9996200155181473;[0.993702858566934, 0.0003777351993421756]
(164, 2);8;0.9978172836520168;[0.8159910193445341, 0.0017849730275386528]
(164, 2);9;0.9997040429128019;[0.9937777295436844, 0.0002942026335125071]
(164, 3);0;0.9997040429041222;[0.5310823475660141, 0.00015722412085185356]
(164, 3);1;0.9999038975848584;[0.9461680896114921, 9.093777788156462e-05]
(164, 3);2;0.99982047210287;[0.8517843259084386, 0.00015294650700343652]
(164, 3);3;0.9999852610145115;[0.6791439838888819, 1.0010040860980978e-05]
(164, 3);4;0.0011695102128354766;[0.001164629233527711, 0.9946618464533057]
(164, 3);5;0.9990889489005429;[0.8800193988750709, 0.0008024737354677656]
(164, 3);6;0.9992903294740905;[0.9659890107463899, 0.0006860207780054994]
(164, 3);7;0.9914225139526972;[0.8736194126737483, 0.00755828944511896]
(164, 3);8;0.9997040427740626;[0.9036596101964871, 0.0002675237670174596]
(164, 3);9;0.9999832985791474;[0.6513302073296728, 1.0878321590070352e-05]
