id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
424;-1.7287690676311158;0.8655676196789966;0.8739015521006425;-15.942385152878742;-249348.391092049;-461.36614272360623;-6.425968441980528
425;-1.70822150755127;0.8688451004873843;0.8828204875305998;-13.416656508570487;-77587.89733177877;-610.9206902509784;-8.341577913237021
426;-1.8017300958246198;0.8628366267556102;0.8697785048328813;-12.785384731728628;-96847.57703846546;-865.54134999853;-9.415291318861389
427;-1.5164158638650083;0.8509900243430867;0.8577108556632904;-11.618252496623763;-46351.0199084907;-500.026296021731;-6.998022512840157
428;-1.1383485363507044;0.8581529430132737;0.8719219998257319;-16.635532333438686;-356134.0739378415;-510.22512851729965;-4.853229505308814
429;-2.1502217134245227;0.8523948659449222;0.8585483501606106;-16.635532333438686;-571953.4047087079;-355.499386157966;-15.085526469459479
430;-1.717096825109987;0.8631474747289045;0.8693573559555298;-11.926002132126353;-50305.84127537527;-575.6327227575807;-6.991570047857431
431;-1.9327353052268368;0.8759125640004517;0.8809662907333895;-12.851342699520426;-184568.91166834897;-708.8847596240086;-8.40463266811893
432;-1.4710430655776459;0.8649041742269515;0.8652354992344173;-12.628199148206216;-26536.393874971243;-215.07319618122094;-6.596947117373966
433;-1.4198658419409924;0.8529978451349267;0.8603678156476924;-11.618252496623763;-30682.42644318482;-304.2787490463589;-6.86073697950392
434;-1.585165770054719;0.8568822910269923;0.8625712030282942;-11.618252496623763;-19826.659647703593;-444.5927191842955;-6.475570004073077
435;-1.564199167737613;0.865519172124229;0.8690522590530267;-11.722877447702636;-16250.689134569924;-233.6595607909182;-8.054621922166808
436;-1.6858732522633975;0.8561914321821009;0.8595943812979758;-16.635532333438686;-160203.42702619222;-800.4728617040341;-6.3785859772324836
437;-1.7255359172754594;0.868369082930518;0.8667216238464862;-11.618252496623763;-8958.704599130484;-158.1594006124505;-8.238283492186905
438;-2.1495483060701126;0.8636984981029328;0.8730567088688236;-14.150625683650688;-195382.48677493443;-432.564453483338;-8.164760913287878
439;-1.7198425763781102;0.8579211833273582;0.8622475716255158;-12.703706700714362;-65295.91701268913;-332.01278443245235;-7.049920773886415
440;-2.0312208131346288;0.834770454720813;0.848045941675676;-11.618252496623763;-34915.06295549032;-287.39678008658774;-10.545627427757973
441;-1.8382201175705415;0.8607203708356891;0.8648452299731252;-11.775719929077015;-100930.74225089533;-535.3990383796983;-10.686938487650878
442;-1.9535167495406442;0.8606872224078691;0.8654510228868519;-11.618252496623763;-29536.32222717424;-402.32674381954405;-9.585606071331666
443;-1.5368633970484673;0.8658239094830037;0.8782738729959665;-13.377435795417206;-256613.29421248712;-581.7686206903348;-7.986439763218369
444;-1.842233366810826;0.8692304977585719;0.8779524788120995;-15.942385152878742;-500316.79954188416;-424.70599571266234;-7.209335073618253
445;-1.3058618569986848;0.8623858485762809;0.8734862335130928;-12.946652879324752;-40810.31460879423;-415.76406684759;-5.383051094536975
446;-1.7884279708034674;0.8594611272144215;0.8681350764008278;-12.828869843668368;-89744.734735271;-474.0742807382783;-7.78555126212958
447;-1.8906943490929218;0.8583619003214896;0.8610345443779451;-11.618252496623763;-26495.781226700426;-211.54964991605289;-11.703402952860152
