correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(123, 3);False;[4.5383609822845286e-05, 0.9996404748867848];323;0;1.0;True;5
1;(123, 3);False;[3.5350150754663756e-05, 0.9997923805394447];346;0;1.0;True;6
1;(123, 3);False;[2.7526052034584002e-05, 0.9996224875508513];360;0;1.0;True;7
1;(123, 3);False;[3.118616581128081e-05, 0.9994645602754746];333;0;1.0;True;8
1;(123, 3);False;[5.138038455795016e-05, 0.9987471322936196];272;0;1.0;True;9
1;(124, 0);False;[0.025928824429082852, 0.9729720582318211];360;0;1.0;True;0
1;(124, 0);False;[0.00012324443895636987, 0.998660453910563];541;0;1.0;True;1
1;(124, 0);False;[0.00020297067740339904, 0.997553744561544];468;0;1.0;True;2
1;(124, 0);False;[0.0006253585800317767, 0.9978170467746035];473;0;1.0;True;3
1;(124, 0);False;[0.00026083259973088703, 0.9983697332738736];509;0;1.0;True;4
1;(124, 0);False;[0.00023004921520351245, 0.9977850016686505];419;0;1.0;True;5
1;(124, 0);False;[0.0002606699683772768, 0.9977469062330715];465;0;1.0;True;6
1;(124, 0);False;[0.0002303635992099032, 0.9991486174967729];281;0;1.0;True;7
1;(124, 0);False;[0.00037951751770020275, 0.9983913591282632];506;0;1.0;True;8
1;(124, 0);False;[0.0006258860096848481, 0.9986587894264334];498;0;1.0;True;9
1;(124, 1);True;[0.9943722705216551, 0.0027929864467618765];498;0;1.0;True;0
1;(124, 1);True;[0.9949907721182638, 0.0021765329699190016];559;0;1.0;True;1
1;(124, 1);True;[0.9925741009245538, 0.0021712473918723703];573;0;1.0;True;2
1;(124, 1);True;[0.9923122667717479, 0.004055352727387727];534;0;1.0;True;3
1;(124, 1);True;[0.9904942815915635, 0.006673898892162926];489;0;1.0;True;4
1;(124, 1);True;[0.9956686568103671, 0.0014969274345244272];456;0;1.0;True;5
1;(124, 1);True;[0.9954703920926525, 0.001695902949226369];569;0;1.0;True;6
1;(124, 1);True;[0.9873595825528143, 0.008542333527673907];422;0;1.0;True;7
1;(124, 1);True;[0.9904887855324317, 0.005889661399487272];488;0;1.0;True;8
1;(124, 1);True;[0.9957993797148973, 0.0016964634498226893];530;0;1.0;True;9
1;(124, 2);False;[0.00010850228156080894, 0.9962677110563216];496;0;1.0;True;0
1;(124, 2);False;[0.0008025043479952938, 0.9972305912213343];518;0;1.0;True;1
1;(124, 2);False;[0.00012312038441407108, 0.9976549435244996];423;0;1.0;True;2
1;(124, 2);False;[6.588638522135378e-05, 0.9974243396364783];496;0;1.0;True;3
1;(124, 2);False;[0.0002298518470915896, 0.9969288544943277];536;0;1.0;True;4
1;(124, 2);False;[8.441700727192468e-05, 0.9952693721966587];504;0;1.0;True;5
1;(124, 2);False;[5.13284216891974e-05, 0.997736938030073];471;0;1.0;True;6
1;(124, 2);False;[9.58294817231618e-05, 0.99706429338968];530;0;1.0;True;7
1;(124, 2);False;[0.00010845003884321557, 0.9957882680086809];483;0;1.0;True;8
1;(124, 2);False;[5.139425347273847e-05, 0.99901653789079];372;0;1.0;True;9
1;(124, 3);False;[4.5336111956495155e-05, 0.9985947119775175];320;0;1.0;True;0
1;(124, 3);False;[5.131320031077181e-05, 0.9974407060147922];423;0;1.0;True;1
1;(124, 3);False;[4.529712995654263e-05, 0.9977353953021717];500;0;1.0;True;2
1;(124, 3);False;[6.578053196200744e-05, 0.9958225494795198];459;0;1.0;True;3
1;(124, 3);False;[5.127734269770276e-05, 0.996743944460569];389;0;1.0;True;4
1;(124, 3);False;[5.8080077180599625e-05, 0.9963189466717537];604;0;1.0;True;5
1;(124, 3);False;[3.1159736871382825e-05, 0.9986169419960105];510;0;1.0;True;6
1;(124, 3);False;[3.1159350562647634e-05, 0.9986044597322153];536;0;1.0;True;7
1;(124, 3);False;[3.9985100140224825e-05, 0.9979987933286896];469;0;1.0;True;8
1;(124, 3);False;[5.1393322226964086e-05, 0.9989985729465363];404;0;1.0;True;9
0;(125, 0);True;[0.9988678413647618, 0.0005524580997040629];341;0;1.0;True;0
0;(125, 0);True;[0.9982209915947138, 0.0007089110413130608];421;0;1.0;True;1
0;(125, 0);True;[0.9984236809291115, 0.00037952982372742745];566;0;1.0;True;2
0;(125, 0);True;[0.9978818554408762, 0.0009099503732391171];472;0;1.0;True;3
0;(125, 0);True;[0.997755688137493, 0.0007085805200342328];476;0;1.0;True;4
0;(125, 0);True;[0.9982553218357509, 0.0008033290294659182];573;0;1.0;True;5
0;(125, 0);True;[0.9988302578423817, 0.0004302385932122951];383;0;1.0;True;6
0;(125, 0);True;[0.9986810222665151, 0.0004874514387766467];503;0;1.0;True;7
0;(125, 0);True;[0.9977162896940823, 0.0005518212237438922];516;0;1.0;True;8
0;(125, 0);True;[0.99863655754633, 0.000625872281332925];389;0;1.0;True;9
0;(125, 1);False;[5.1352608981398e-05, 0.9982070938858375];651;0;1.0;True;0
0;(125, 1);False;[0.0004302398241365448, 0.9988327554052794];461;0;1.0;True;1
0;(125, 1);False;[8.459890575540306e-05, 0.9974142590062987];501;0;1.0;True;2
0;(125, 1);False;[0.00010882633345381051, 0.9992434745517488];472;0;1.0;True;3
0;(125, 1);False;[0.00023022918702748845, 0.998566064010914];503;0;1.0;True;4
0;(125, 1);False;[8.459858303680413e-05, 0.9974104639336735];526;0;1.0;True;5
0;(125, 1);False;[9.586174786476978e-05, 0.9974000279067478];395;0;1.0;True;6
0;(125, 1);False;[0.00012326395132013768, 0.9988183648821419];478;0;1.0;True;7
0;(125, 1);False;[8.470934775386057e-05, 0.9987165731915738];460;0;1.0;True;8
0;(125, 1);False;[0.0001232920498480575, 0.9990454495910565];410;0;1.0;True;9
0;(125, 2);False;[4.531925309649689e-05, 0.9982233673583495];523;0;1.0;True;0
0;(125, 2);False;[6.60136214115071e-05, 0.9993508502565154];605;0;1.0;True;1
0;(125, 2);False;[3.117890974287635e-05, 0.9992312147235186];456;0;1.0;True;2
0;(125, 2);False;[3.5277911288829324e-05, 0.9977493984155353];486;0;1.0;True;3
0;(125, 2);False;[3.531877831783306e-05, 0.9989043570346796];573;0;1.0;True;4
0;(125, 2);False;[0.00013970553086381905, 0.9990264128687696];669;0;1.0;True;5
0;(125, 2);False;[3.532302258191246e-05, 0.9990251041234305];625;0;1.0;True;6
0;(125, 2);False;[2.7498266376584724e-05, 0.9986136134080772];508;0;1.0;True;7
0;(125, 2);False;[3.531884568312084e-05, 0.9989062602021724];501;0;1.0;True;8
0;(125, 2);False;[5.822909956280844e-05, 0.9988754535456329];473;0;1.0;True;9
0;(125, 3);False;[2.7515501199866616e-05, 0.9992388324654298];571;0;1.0;True;0
0;(125, 3);False;[2.75178367325667e-05, 0.9993241827492816];410;0;1.0;True;1
0;(125, 3);False;[2.1412097559662122e-05, 0.998446497494931];471;0;1.0;True;2
0;(125, 3);False;[2.4280028947527824e-05, 0.9991442142401107];478;0;1.0;True;3
0;(125, 3);False;[3.531874463523735e-05, 0.9989040002638583];524;0;1.0;True;4
0;(125, 3);False;[3.116871246855964e-05, 0.9989050708092805];471;0;1.0;True;5
0;(125, 3);False;[4.002134268033665e-05, 0.9989029297195834];514;0;1.0;True;6
0;(125, 3);False;[3.532689676018671e-05, 0.9991346939039697];574;0;1.0;True;7
0;(125, 3);False;[2.7521563498590755e-05, 0.9994597970863605];514;0;1.0;True;8
0;(125, 3);False;[2.427748200472165e-05, 0.9990389056405102];462;0;1.0;True;9
3;(126, 0);False;[3.5326222959530226e-05, 0.9991152967738539];345;0;1.0;True;0
3;(126, 0);False;[3.9985214538677606e-05, 0.9980015243147619];417;0;1.0;True;1
3;(126, 0);False;[3.1153675347920224e-05, 0.9984227301533246];467;0;1.0;True;2
3;(126, 0);False;[3.1175876968790554e-05, 0.9991348128937992];403;0;1.0;True;3
3;(126, 0);False;[4.5308795109870936e-05, 0.9979927381553048];494;0;1.0;True;4
3;(126, 0);False;[3.532268571692462e-05, 0.9990151101827994];403;0;1.0;True;5
3;(126, 0);False;[3.1154002164694897e-05, 0.9984330687844107];455;0;1.0;True;6
3;(126, 0);False;[3.113267713246643e-05, 0.9977499917268566];360;0;1.0;True;7
3;(126, 0);False;[3.117236883347328e-05, 0.999022010674021];542;0;1.0;True;8
3;(126, 0);False;[2.7488171839576726e-05, 0.9982466500017547];475;0;1.0;True;9
3;(126, 1);False;[4.004696115245429e-05, 0.999542207589584];508;0;1.0;True;0
3;(126, 1);False;[4.5343462652891905e-05, 0.9987561696115109];444;0;1.0;True;1
3;(126, 1);False;[5.129627121987736e-05, 0.9971118185202034];518;0;1.0;True;2
3;(126, 1);False;[3.530207569306562e-05, 0.9984323558120136];466;0;1.0;True;3
3;(126, 1);False;[5.13874410645202e-05, 0.998883898387564];492;0;1.0;True;4
3;(126, 1);False;[5.1327981135710855e-05, 0.9977279191106874];501;0;1.0;True;5
3;(126, 1);False;[5.1313444991761316e-05, 0.997445450117784];474;0;1.0;True;6
3;(126, 1);False;[4.533624166433744e-05, 0.9985970894443709];457;0;1.0;True;7
3;(126, 1);False;[4.0015350858636485e-05, 0.9987529589225072];525;0;1.0;True;8
3;(126, 1);False;[5.8176978734076776e-05, 0.9979813401038514];518;0;1.0;True;9
3;(126, 2);False;[3.114761500360964e-05, 0.9982290691444194];423;0;1.0;True;0
3;(126, 2);False;[1.890935965736559e-05, 0.9991471893673933];295;0;1.0;True;1
3;(126, 2);False;[4.528296299570904e-05, 0.9974239836264939];276;0;1.0;True;2
3;(126, 2);False;[3.115376447942785e-05, 0.9984261764292797];319;0;1.0;True;3
3;(126, 2);False;[2.7487647549306995e-05, 0.9982277624894982];418;0;1.0;True;4
3;(126, 2);False;[3.1159261415158113e-05, 0.9986019633214296];341;0;1.0;True;5
3;(126, 2);False;[2.7481120972646055e-05, 0.9979906008800373];375;0;1.0;True;6
3;(126, 2);False;[3.1168415221971454e-05, 0.9988948413678923];292;0;1.0;True;7
3;(126, 2);False;[3.994904281385761e-05, 0.9970980702071814];314;0;1.0;True;8
3;(126, 2);False;[3.116383798246939e-05, 0.998748678097404];280;0;1.0;True;9
3;(126, 3);True;[0.9979348005151001, 0.0007087075733717337];553;0;1.0;True;0
3;(126, 3);True;[0.9977831027282673, 0.00048701326350260044];452;0;1.0;True;1
3;(126, 3);True;[0.9976106887068195, 0.0010308286434059482];408;0;1.0;True;2
3;(126, 3);True;[0.9966930202287396, 0.000802071671814831];490;0;1.0;True;3
3;(126, 3);True;[0.9978842294680165, 0.0011684021928481088];636;0;1.0;True;4
3;(126, 3);True;[0.9973293531081335, 0.0007082778464376009];484;0;1.0;True;5
3;(126, 3);True;[0.9979362252851026, 0.0013240419530091935];429;0;1.0;True;6
3;(126, 3);True;[0.9981472312698273, 0.0009101925206201323];431;0;1.0;True;7
3;(126, 3);True;[0.9980263400794787, 0.0009100822878375818];429;0;1.0;True;8
3;(126, 3);True;[0.9977279191106874, 0.0013237660807532562];521;0;1.0;True;9
0;(127, 0);True;[0.9939467012905118, 0.0052157542634543195];379;0;1.0;True;0
0;(127, 0);True;[0.9869878360798464, 0.012424340795916212];469;0;1.0;True;1
0;(127, 0);True;[0.9958263324819175, 0.003591510766380737];460;0;1.0;True;2
0;(127, 0);True;[0.9511536149116852, 0.04735515552271143];521;0;1.0;True;3
0;(127, 0);True;[0.9918442452755173, 0.007572824213743429];431;0;1.0;True;4
0;(127, 0);True;[0.9912317559498911, 0.007568149407097096];438;0;1.0;True;5
0;(127, 0);True;[0.9966169991219117, 0.002180090516564315];548;0;1.0;True;6
0;(127, 0);True;[0.9967596962762154, 0.0021804034430187593];566;0;1.0;True;7
0;(127, 0);True;[0.9948697001166796, 0.004065804516910229];443;0;1.0;True;8
0;(127, 0);True;[0.9966173541477303, 0.0027992929687550745];457;0;1.0;True;9
0;(127, 1);False;[2.7502724884358066e-05, 0.9987756717401137];491;0;1.0;True;0
0;(127, 1);False;[2.4271208403653423e-05, 0.9987807851980175];753;0;1.0;True;1
0;(127, 1);False;[3.99943674754221e-05, 0.9982295442075718];417;0;1.0;True;2
0;(127, 1);False;[3.5256083323549696e-05, 0.9971317304623575];498;0;1.0;True;3
0;(127, 1);False;[3.5301974693161387e-05, 0.9984297413905258];641;0;1.0;True;4
0;(127, 1);False;[3.117581750558095e-05, 0.9991321948300373];509;0;1.0;True;5
0;(127, 1);False;[9.604595486882082e-05, 0.9993168017980121];414;0;1.0;True;6
0;(127, 1);False;[3.117608509091733e-05, 0.9991406441106969];467;0;1.0;True;7
0;(127, 1);False;[3.530184002707191e-05, 0.9984257010400848];428;0;1.0;True;8
0;(127, 1);False;[7.476628906611041e-05, 0.9988576126534746];579;0;1.0;True;9
0;(127, 2);False;[7.465891309103043e-05, 0.9974227978563862];555;0;1.0;True;0
0;(127, 2);False;[0.00010874904117967715, 0.998533257626775];465;0;1.0;True;1
0;(127, 2);False;[7.476664558040848e-05, 0.9988617754532962];391;0;1.0;True;2
0;(127, 2);False;[9.597142420117552e-05, 0.9985409836195561];503;0;1.0;True;3
0;(127, 2);False;[5.824281748281483e-05, 0.9991101798586753];371;0;1.0;True;4
0;(127, 2);False;[0.00026083036099633345, 0.9983612970791457];478;0;1.0;True;5
0;(127, 2);False;[0.0014985614786837442, 0.9967555511717966];610;0;1.0;True;6
0;(127, 2);False;[0.00010872892307429188, 0.998348464808862];461;0;1.0;True;7
0;(127, 2);False;[0.0019246838015311988, 0.9970107296660413];628;0;1.0;True;8
0;(127, 2);False;[0.00017931070815157938, 0.998610760308321];507;0;1.0;True;9
0;(127, 3);False;[7.476700209640656e-05, 0.9988671276167636];662;0;1.0;True;0
0;(127, 3);False;[0.00013969074271954587, 0.9989206532708523];553;0;1.0;True;1
0;(127, 3);False;[5.8236874505371176e-05, 0.9990088044969139];537;0;1.0;True;2
0;(127, 3);False;[0.00012333156321345956, 0.9993663275769502];399;0;1.0;True;3
0;(127, 3);False;[0.00017933704470412325, 0.998756883047682];568;0;1.0;True;4
0;(127, 3);False;[0.00013971925459623294, 0.9991245787734336];395;0;1.0;True;5
0;(127, 3);False;[8.476195520180922e-05, 0.9993369210533911];512;0;1.0;True;6
0;(127, 3);False;[0.0002303734855551997, 0.9991919376740502];670;0;1.0;True;7
0;(127, 3);False;[0.0002956429646398724, 0.9986432151187618];696;0;1.0;True;8
0;(127, 3);False;[9.604659604688345e-05, 0.9993228732066801];571;0;1.0;True;9
3;(128, 0);False;[4.001519821247813e-05, 0.9987497483600944];457;0;1.0;True;0
3;(128, 0);False;[5.13874900714263e-05, 0.9988850878715316];547;0;1.0;True;1
3;(128, 0);False;[5.826120567372546e-05, 0.99942597935817];446;0;1.0;True;2
3;(128, 0);False;[0.1327496561837279, 0.8656365865530289];808;0;1.0;True;3
3;(128, 0);False;[4.00300457769631e-05, 0.999120413773395];510;0;1.0;True;4
3;(128, 0);False;[4.003393988026634e-05, 0.9992171698749537];417;0;1.0;True;5
3;(128, 0);False;[6.59506330307579e-05, 0.9983974192772544];621;0;1.0;True;6
3;(128, 0);False;[4.532850307921358e-05, 0.9984266517024687];548;0;1.0;True;7
3;(128, 0);False;[0.00010881626678615446, 0.999150759578353];423;0;1.0;True;8
3;(128, 0);False;[4.537850293059637e-05, 0.9995276775687857];535;0;1.0;True;9
3;(128, 1);False;[5.1403811970502894e-05, 0.9992020541844618];448;0;1.0;True;0
3;(128, 1);False;[9.59352784441448e-05, 0.9981648092914099];812;0;1.0;True;1
3;(128, 1);False;[7.460524737097822e-05, 0.9967060468079328];473;0;1.0;True;2
3;(128, 1);False;[4.5308406223032026e-05, 0.9979843082830523];462;0;1.0;True;3
3;(128, 1);False;[7.473036114564678e-05, 0.9983772190398931];430;0;1.0;True;4
3;(128, 1);False;[6.599637385935142e-05, 0.9990899507779072];436;0;1.0;True;5
3;(128, 1);False;[3.117260666068082e-05, 0.9990296252509616];468;0;1.0;True;6
3;(128, 1);False;[7.465834349090003e-05, 0.9974147334494493];663;0;1.0;True;7
3;(128, 1);False;[4.535526950033928e-05, 0.9990161809636011];457;0;1.0;True;8
3;(128, 1);False;[4.5359984448359986e-05, 0.9991200567509371];421;0;1.0;True;9
3;(128, 2);False;[0.00017940940462176725, 0.9991605182278209];526;0;0.2;True;0
3;(128, 2);True;[0.9038500604600158, 0.09526508910465763];537;0;0.8;False;1
3;(128, 2);True;[0.8921920249899638, 0.10655713148758371];573;0;0.8;False;2
3;(128, 2);True;[0.9515898448682891, 0.04737687184148927];460;0;0.8;False;3
3;(128, 2);True;[0.9030069876443718, 0.09517623201695258];550;0;0.8;False;4
3;(128, 2);True;[0.7539868342859526, 0.2447836934017681];546;0;0.8;False;5
3;(128, 2);True;[0.9453416217829592, 0.05333252819077999];677;0;0.8;False;6
3;(128, 2);True;[0.8504863449966439, 0.14779237042537835];460;0;0.8;False;7
3;(128, 2);False;[0.01097163870649128, 0.9876355533207882];678;0;0.2;True;8
3;(128, 2);True;[0.9687909771499839, 0.02925495455477817];460;0;0.8;False;9
3;(128, 3);True;[0.9986096903108239, 0.0008036140745310433];416;0;1.0;True;0
3;(128, 3);True;[0.9985679659526292, 0.0009105762695297631];399;0;1.0;True;1
3;(128, 3);True;[0.9978298654768707, 0.0006253666313272256];482;0;1.0;True;2
3;(128, 3);True;[0.9990295062736593, 0.0007094852573888679];373;0;1.0;True;3
3;(128, 3);True;[0.9987713907013873, 0.0007093019176393922];390;0;1.0;True;4
3;(128, 3);True;[0.9988607049542745, 0.0005524541482299401];463;0;1.0;True;5
3;(128, 3);True;[0.9988263331963592, 0.0007093408141795853];274;0;1.0;True;6
3;(128, 3);True;[0.9976244510563186, 0.0011680980353246256];484;0;1.0;True;7
3;(128, 3);True;[0.9981390363244809, 0.0009101851424185829];366;0;1.0;True;8
3;(128, 3);True;[0.9984530337292956, 0.0008034880139054874];403;0;1.0;True;9
3;(129, 0);False;[0.2014143111297848, 0.7966090536124948];437;0;1.0;True;0
3;(129, 0);False;[9.604659604688345e-05, 0.9993231112893431];412;0;1.0;True;1
3;(129, 0);False;[7.479074988912383e-05, 0.9991842016428792];479;0;1.0;True;2
3;(129, 0);False;[0.0001233232126079352, 0.9992984689584956];454;0;1.0;True;3
3;(129, 0);False;[4.5371103284491375e-05, 0.9993654941645853];324;0;1.0;True;4
3;(129, 0);False;[4.537084366969868e-05, 0.9993595412808842];349;0;1.0;True;5
3;(129, 0);False;[8.476187436654809e-05, 0.9993353734084558];496;0;1.0;True;6
3;(129, 0);False;[6.601343254529146e-05, 0.9993479929563192];441;0;1.0;True;7
3;(129, 0);False;[4.534977655522373e-05, 0.9988956739807566];465;0;1.0;True;8
3;(129, 0);False;[5.1393812354215614e-05, 0.9990077337240185];441;0;1.0;True;9
3;(129, 1);False;[0.004606850351238673, 0.9948026867918909];675;0;0.9;True;0
3;(129, 1);False;[0.04202407921660875, 0.956463648624491];613;0;0.9;True;1
3;(129, 1);False;[0.0003797579193846669, 0.9990241523097153];566;0;0.9;True;2
3;(129, 1);False;[0.08500165494289948, 0.9138538382332632];643;0;0.9;True;3
3;(129, 1);False;[0.0005519283275842387, 0.9979098706221504];434;0;0.9;True;4
3;(129, 1);False;[0.0005522581905760717, 0.9985060394477928];559;0;0.9;True;5
3;(129, 1);False;[0.0010312494853033567, 0.9980177909503977];419;0;0.9;True;6
3;(129, 1);True;[0.6774566248089642, 0.3200078409555964];471;0;0.1;False;7
3;(129, 1);False;[0.0005522521338530822, 0.9984954616524877];557;0;0.9;True;8
3;(129, 1);False;[0.0009098058966259313, 0.9977232909759755];382;0;0.9;True;9
3;(129, 2);False;[0.008565774899019092, 0.9900687528913118];780;0;1.0;True;0
3;(129, 2);False;[0.11903208756642897, 0.8795347070707245];544;0;1.0;True;1
3;(129, 2);False;[0.020307616391093634, 0.9784757918570537];570;0;1.0;True;2
3;(129, 2);False;[0.00029570922963405153, 0.9988664139855588];381;0;1.0;True;3
3;(129, 2);False;[0.0024696289019767986, 0.9963193015913968];517;0;1.0;True;4
3;(129, 2);False;[0.02031052646912055, 0.9786158541577187];625;0;1.0;True;5
3;(129, 2);False;[0.004604698071077388, 0.9943380889837488];560;0;1.0;True;6
3;(129, 2);False;[0.010978756105682741, 0.9882759706517923];466;0;1.0;True;7
3;(129, 2);False;[0.00012327782343307477, 0.9989308832091557];541;0;1.0;True;8
3;(129, 2);False;[0.0024711319906190283, 0.9969260110824434];603;0;1.0;True;9
3;(129, 3);True;[0.9940373929359589, 0.004603306213293158];397;0;1.0;True;0
3;(129, 3);True;[0.9922481795363498, 0.006685715908283682];407;0;1.0;True;1
3;(129, 3);True;[0.9923639181894626, 0.006686497013363829];366;0;1.0;True;2
3;(129, 3);True;[0.9928289051861398, 0.005209888090339925];348;0;1.0;True;3
3;(129, 3);True;[0.9930598577152829, 0.005211100554299532];506;0;1.0;True;4
3;(129, 3);True;[0.994869582445521, 0.0035880598926877343];416;0;1.0;True;5
3;(129, 3);True;[0.9925699900966176, 0.005208529372822062];346;0;1.0;True;6
3;(129, 3);True;[0.9904762714571846, 0.00756238117541209];413;0;1.0;True;7
3;(129, 3);True;[0.9917914750832287, 0.00668263701159611];426;0;1.0;True;8
3;(129, 3);True;[0.9919490975194823, 0.006683701397253211];346;0;1.0;True;9
1;(130, 0);False;[0.0006257424737613913, 0.9984293849054516];479;0;1.0;True;0
1;(130, 0);False;[0.4686307596154697, 0.5310282203178012];454;0;1.0;True;1
1;(130, 0);False;[0.014054207661958983, 0.9852759609501498];576;0;1.0;True;2
1;(130, 0);False;[0.0007096073974261955, 0.9992018161306399];393;0;1.0;True;3
1;(130, 0);False;[0.0007088163977959574, 0.9980876133435905];610;0;1.0;True;4
1;(130, 0);False;[0.0002611053715492594, 0.9994135959407822];417;0;1.0;True;5
1;(130, 0);False;[0.00037970323635057215, 0.998879854338725];527;0;1.0;True;6
1;(130, 0);False;[0.0004303054785326782, 0.9989852484561149];402;0;1.0;True;7
1;(130, 0);False;[0.0006260086828904625, 0.9988544012895172];363;0;1.0;True;8
1;(130, 0);False;[0.0004874514387766467, 0.9986810222665151];386;0;1.0;True;9
1;(130, 1);True;[0.9982543714527127, 0.0008033282633520204];588;0;1.0;True;0
1;(130, 1);True;[0.9978868411832007, 0.0011684055356783784];525;0;1.0;True;1
1;(130, 1);True;[0.9986756720303328, 0.0008036673401304266];323;0;1.0;True;2
1;(130, 1);True;[0.9975563542504572, 0.0016994567268101596];461;0;1.0;True;3
1;(130, 1);True;[0.9990541353425895, 0.0006261337686461561];397;0;1.0;True;4
1;(130, 1);True;[0.9981735984763874, 0.0011687409816054605];444;0;1.0;True;5
1;(130, 1);True;[0.9981480626785345, 0.0009101933886477762];399;0;1.0;True;6
1;(130, 1);True;[0.9975549307195869, 0.000909652334029581];500;0;1.0;True;7
1;(130, 1);True;[0.9981478251663188, 0.0009101929546338508];435;0;1.0;True;8
1;(130, 1);True;[0.9985428853972558, 0.0006258134915797066];402;0;1.0;True;9
1;(130, 2);False;[4.004547170157951e-05, 0.9995051688169745];304;0;1.0;True;0
1;(130, 2);False;[4.0009283622280666e-05, 0.9986016067748643];517;0;1.0;True;1
1;(130, 2);False;[3.1179117885249143e-05, 0.9992381182778473];414;0;1.0;True;2
1;(130, 2);False;[3.11757283109792e-05, 0.9991296958205129];316;0;1.0;True;3
1;(130, 2);False;[4.002596119332854e-05, 0.9990185603643017];552;0;1.0;True;4
1;(130, 2);False;[3.116464043690152e-05, 0.9987743635557961];468;0;1.0;True;5
1;(130, 2);False;[2.4289223318235897e-05, 0.9995225564471458];439;0;1.0;True;6
1;(130, 2);False;[4.003027483137768e-05, 0.9991261257429761];340;0;1.0;True;7
1;(130, 2);False;[2.428452147966474e-05, 0.9993287065681824];537;0;1.0;True;8
1;(130, 2);False;[5.1380531558619806e-05, 0.9987493916444934];446;0;1.0;True;9
1;(130, 3);False;[5.141572581726775e-05, 0.9994332427885363];403;0;1.0;True;0
1;(130, 3);False;[0.00010870797931144299, 0.998156732842691];762;0;1.0;True;1
1;(130, 3);False;[7.474490131891347e-05, 0.9985714130786447];541;0;1.0;True;2
1;(130, 3);False;[8.47398092232687e-05, 0.9990751959373022];642;0;1.0;True;3
1;(130, 3);False;[0.3477868604651036, 0.6497514348401765];544;0;1.0;True;4
1;(130, 3);False;[0.00010879374988063298, 0.9989437305245563];615;0;1.0;True;5
1;(130, 3);False;[5.826476176403923e-05, 0.9994865909094595];527;0;1.0;True;6
1;(130, 3);False;[9.603111737223441e-05, 0.9991624224067963];598;0;1.0;True;7
1;(130, 3);False;[9.603148370257398e-05, 0.9991656356916016];756;0;1.0;True;8
1;(130, 3);False;[6.601840620254479e-05, 0.9994230025281325];692;0;1.0;True;9
2;(131, 0);False;[3.530786683747863e-05, 0.9985963762385961];601;0;1.0;True;0
2;(131, 0);False;[5.137210419936747e-05, 0.998585796440041];444;0;1.0;True;1
2;(131, 0);False;[2.7517653031800924e-05, 0.9993175161000001];386;0;1.0;True;2
2;(131, 0);False;[2.42743565764268e-05, 0.9989106613635679];486;0;1.0;True;3
2;(131, 0);False;[2.14288895182682e-05, 0.9992301434795848];404;0;1.0;True;4
2;(131, 0);False;[3.11594397103922e-05, 0.998608026027556];368;0;1.0;True;5
2;(131, 0);False;[3.532666092849506e-05, 0.9991280297982501];517;0;1.0;True;6
2;(131, 0);False;[8.470773206668276e-05, 0.9986968356204498];477;0;1.0;True;7
2;(131, 0);False;[3.112353382152094e-05, 0.9974568357783404];609;0;1.0;True;8
2;(131, 0);False;[3.996321792404643e-05, 0.9974523289678594];452;0;1.0;True;9
2;(131, 1);False;[0.00010868009511816523, 0.997900136385509];462;0;1.0;True;0
2;(131, 1);False;[5.138048255834986e-05, 0.9987490348127501];548;0;1.0;True;1
2;(131, 1);False;[8.474029410973378e-05, 0.9990810263991802];452;0;1.0;True;2
2;(131, 1);False;[4.5364397045494134e-05, 0.9992171698749537];423;0;1.0;True;3
2;(131, 1);False;[6.599712913223382e-05, 0.9991013741687884];480;0;1.0;True;4
2;(131, 1);False;[4.002122817852058e-05, 0.9989004317486415];509;0;1.0;True;5
2;(131, 1);False;[9.604632125576106e-05, 0.9993204922668324];543;0;1.0;True;6
2;(131, 1);False;[4.003420713654014e-05, 0.9992239542154635];426;0;1.0;True;7
2;(131, 1);False;[3.533794892483462e-05, 0.9994466983897122];468;0;1.0;True;8
2;(131, 1);False;[5.824248421569342e-05, 0.9991044680384118];500;0;1.0;True;9
2;(131, 2);True;[0.9976613506523715, 0.0008028511163812058];441;0;1.0;True;0
2;(131, 2);True;[0.9968691450120108, 0.0011672138659553962];426;0;1.0;True;1
2;(131, 2);True;[0.9976605199975006, 0.0008028503507230812];508;0;1.0;True;2
2;(131, 2);True;[0.9951843590156336, 0.0007067542843321402];509;0;1.0;True;3
2;(131, 2);True;[0.9979999807130201, 0.000803123354120194];475;0;1.0;True;4
2;(131, 2);True;[0.9978979995408963, 0.0010311255747535947];383;0;1.0;True;5
2;(131, 2);True;[0.9980171972474607, 0.0006254841323952114];439;0;1.0;True;6
2;(131, 2);True;[0.9977567562907044, 0.0007085811957895981];432;0;1.0;True;7
2;(131, 2);True;[0.9963581166449179, 0.0008018020845394258];432;0;1.0;True;8
2;(131, 2);True;[0.9972330809532092, 0.0008025062613170385];359;0;1.0;True;9
2;(131, 3);False;[0.00015812227172970174, 0.9978602515423173];494;0;1.0;True;0
2;(131, 3);False;[9.582957311332086e-05, 0.9970647674342141];626;0;1.0;True;1
2;(131, 3);False;[0.00015808231553426195, 0.9976083157949968];562;0;1.0;True;2
2;(131, 3);False;[0.00010879457991423968, 0.9989512248972507];472;0;1.0;True;3
2;(131, 3);False;[6.595000407950826e-05, 0.9983874379501939];406;0;1.0;True;4
2;(131, 3);False;[0.00015812498610168855, 0.9978778195147648];436;0;1.0;True;5
