id;iter;estimations
(32, 1);3;1.089819120654067e-24
(32, 1);4;9.168536190319293e-16
(32, 1);5;4.9578372471867846e-17
(32, 1);6;0.0004240985560884849
(32, 1);7;1.7596537383015613e-23
(32, 1);8;8.667714876851075e-13
(32, 1);9;2.1826844645117735e-14
(40, 0);0;4.19544050356387e-16
(40, 0);1;6.116563834234743e-07
(40, 0);2;9.373196277651587e-11
(40, 0);3;0.0002676250253331272
(40, 0);4;5.5658614887734994e-12
(40, 0);5;9.353601618837418e-10
(40, 0);6;0.0009700655279338356
(40, 0);7;2.803167982777572e-07
(40, 0);8;4.724893208202659e-11
(40, 0);9;0.008126206928948684
(40, 1);0;2.2923416225917998e-09
(40, 1);1;2.977270519594054e-26
(40, 1);2;1.0
(40, 1);3;0.025461876706301005
(40, 1);4;9.935570177704849e-06
(40, 1);5;1.3819144201039544e-08
(40, 1);6;1.6972608880091385e-05
(40, 1);7;4.513936871093307e-09
(40, 1);8;1.3821811402630103e-10
(40, 1);9;7.457056203078776e-10
(40, 2);0;1.5709457991426004e-08
(40, 2);1;1.4543257953440464e-08
(40, 2);2;1.1032062897524671e-05
(40, 2);3;3.0990478099610046e-06
(40, 2);4;1.3069430460750379e-11
(40, 2);5;3.906710753462828e-29
(40, 2);6;1.0
(40, 2);7;3.498511643072243e-14
(40, 2);8;5.690177829678767e-10
(40, 2);9;2.774194663377441e-23
(40, 3);0;1.1643399679920501e-07
(40, 3);1;0.0037019121714692567
(40, 3);2;1.0
(40, 3);3;4.501101204715625e-09
(40, 3);4;0.00010928085945475712
(40, 3);5;4.4267655605590766e-07
(40, 3);6;9.853464919168572e-14
(40, 3);7;2.5789666277100225e-08
(40, 3);8;2.961573789315124e-14
(40, 3);9;6.22876100429657e-07
(41, 0);0;0.04730048734982256
(41, 0);1;9.879566381703747e-07
(41, 0);2;6.899806273114689e-05
(41, 0);3;2.2800411546155406e-10
(41, 0);4;0.009142254770155277
(41, 0);5;0.014443636649854529
(41, 0);6;9.841859230156746e-10
(41, 0);7;0.00016055018707609623
(41, 0);8;5.431454267012048e-09
(41, 0);9;0.007820210067875926
(41, 1);0;0.04825644281930099
(41, 1);1;0.007840322378373765
(41, 1);2;8.393549613423465e-06
(41, 1);3;1.8931327525612424e-05
(41, 1);4;0.00649642615164211
(41, 1);5;0.001440290786568607
(41, 1);6;8.182678917044693e-11
(41, 1);7;2.9069168906364294e-07
(41, 1);8;6.56830488839347e-13
(41, 1);9;9.271936025056844e-10
(41, 2);0;6.40825390523021e-08
(41, 2);1;0.00020436901088306206
(41, 2);2;3.5981763509683304e-17
(41, 2);3;1.987600196159559e-09
(41, 2);4;0.0019986907323574976
(41, 2);5;9.54176171449764e-06
(41, 2);6;0.0025097993378545504
(41, 2);7;1.380581718583677e-19
(41, 2);8;6.887901908688172e-07
(41, 2);9;0.1183211869986153
(41, 3);0;5.0803698139939544e-05
(41, 3);1;0.003316213698205283
(41, 3);2;0.0005055305547253021
(41, 3);3;0.0003298172887964839
(41, 3);4;0.11542859030178258
(41, 3);5;0.022010712276650884
(41, 3);6;1.7126570028534936e-10
(41, 3);7;0.0092456934630909
(41, 3);8;4.321971520537042e-05
(41, 3);9;0.001662072047463004
(42, 0);0;1.2825225950877875e-06
(42, 0);1;0.00036160409457817
(42, 0);2;3.910636639761525e-06
(42, 0);3;0.00034050679399079544
(42, 0);4;0.0003827179447422564
(42, 0);5;0.0014219774392307818
(42, 0);6;0.00019091637035155136
(42, 0);7;0.07340570710582554
(42, 0);8;7.389884459802566e-11
(42, 0);9;1.2512921347685182e-07
(42, 1);0;5.991653363419323e-16
(42, 1);1;0.0011935415401427899
(42, 1);2;0.02865519803412472
(42, 1);3;2.5743515036614653e-09
(42, 1);4;3.300250439968599e-08
(42, 1);5;4.976484937823687e-13
(42, 1);6;0.00022098607002325857
(42, 1);7;0.09057261651569502
(42, 1);8;0.0001752304227331898
(42, 1);9;0.000730314948444408
(42, 2);0;5.440496440618819e-07
(42, 2);1;0.1292134262292199
(42, 2);2;1.9456681339997874e-05
(42, 2);3;1.7444985665619447e-10
(42, 2);4;0.21663840345352461
(42, 2);5;8.646097800330644e-06
(42, 2);6;0.0007289457368830431
(42, 2);7;1.356611114664469e-16
(42, 2);8;0.0006771967546916098
(42, 2);9;0.0003762786344316798
(42, 3);0;0.008999489831704994
(42, 3);1;0.00027817008087428676
(42, 3);2;0.036768792094109416
(42, 3);3;0.00014222137530866275
(42, 3);4;0.0011817609014113176
(42, 3);5;8.137332154891925e-05
(42, 3);6;2.4983712029449854e-05
(42, 3);7;0.004729416207751053
(42, 3);8;2.1703817903242485e-08
(42, 3);9;0.0007679685080315069
(43, 0);0;3.166961484908408e-11
(43, 0);1;0.0020200135595307683
(43, 0);2;0.011968605244407227
(43, 0);3;0.00843304099784727
(43, 0);4;0.0001766010470431358
(43, 0);5;0.0003819035823190011
(43, 0);6;0.005105926116148189
(43, 0);7;2.039671810506178e-05
(43, 0);8;7.18595746745168e-08
(43, 0);9;9.409748225615137e-05
(43, 1);0;0.00012893522760929277
(43, 1);1;0.00013334910468399422
(43, 1);2;6.609406263967731e-05
(43, 1);3;0.03470665673400904
(43, 1);4;0.0031016755073789313
(43, 1);5;0.12663540922952946
(43, 1);6;1.08536214920679e-11
(43, 1);7;0.001232111018065947
(43, 1);8;0.002629524523625344
(43, 1);9;0.0010145148007721398
(43, 2);0;0.001156471257017352
(43, 2);1;2.888047711919166e-06
(43, 2);2;5.967167691222209e-09
(43, 2);3;8.30763918061401e-06
(43, 2);4;3.1241227402232686e-05
(43, 2);5;1.9654441874576875e-10
(43, 2);6;6.0946464972292266e-05
(43, 2);7;0.0017450838425867282
(43, 2);8;0.011477415001704641
(43, 2);9;1.2173438888934027e-11
(43, 3);0;0.039120880358466545
(43, 3);1;0.0048835087542744154
(43, 3);2;0.028702149776891568
(43, 3);3;3.6397745871722177e-10
(43, 3);4;0.00014996806474252693
(43, 3);5;4.5492231637991636e-05
(43, 3);6;0.0009166976590771025
(43, 3);7;1.503508280580722e-07
(43, 3);8;5.087868173857416e-07
(43, 3);9;4.6711659671399806e-09
(44, 0);0;3.8267687163061304e-18
(44, 0);1;7.800422294730976e-08
(44, 0);2;2.1988204555036092e-15
(44, 0);3;1.1470835205156815e-19
(44, 0);4;1.597143244714359e-09
(44, 0);5;6.494343096170367e-12
(44, 0);6;1.550055240012686e-12
(44, 0);7;5.2761772791218526e-24
(44, 0);8;5.988052858080383e-20
(44, 0);9;1.7023699500625591e-18
(44, 1);0;0.0005700585125023758
(44, 1);1;6.986366693065663e-10
(44, 1);2;3.7698891403818506e-17
(44, 1);3;6.161452585990949e-09
(44, 1);4;9.630160007155024e-12
(44, 1);5;1.184089967966983e-13
(44, 1);6;4.344622105998357e-07
(44, 1);7;2.0256740706033867e-07
(44, 1);8;9.565709711929203e-05
(44, 1);9;0.0004891862243619938
(44, 2);0;2.858761508104342e-14
(44, 2);1;3.949240972230023e-05
(44, 2);2;9.382237241124645e-08
(44, 2);3;1.6047758239259304e-17
(44, 2);4;5.185813989654652e-07
(44, 2);5;0.0001524590783648952
(44, 2);6;1.9543740640575567e-13
(44, 2);7;5.1652724092973705e-11
(44, 2);8;0.0004600029714123272
(44, 2);9;1.0864755830193694e-07
(44, 3);0;6.570196414798914e-19
(44, 3);1;3.59263503146714e-05
(44, 3);2;2.568901321432695e-18
(44, 3);3;9.143447422876136e-07
(44, 3);4;3.5455689669073165e-08
(44, 3);5;1.1993020425357523e-27
(44, 3);6;0.00027112720536314947
(44, 3);7;0.0004959599897228256
(44, 3);8;7.983691784358492e-17
(44, 3);9;3.6500942558990594e-06
(45, 0);0;2.0793104549862685e-11
(45, 0);1;7.474772856468671e-07
(45, 0);2;6.822657417776122e-08
(45, 0);3;5.04991475215264e-05
(45, 0);4;1.3340470171625879e-07
(45, 0);5;1.4413318962839994e-17
(45, 0);6;1.372721415531602e-12
(45, 0);7;5.987638898084709e-12
(45, 0);8;2.775796954119527e-12
(45, 0);9;3.811823180303694e-09
(45, 1);0;2.780925713123633e-14
(45, 1);1;3.365168155475698e-19
(45, 1);2;6.862214743517429e-06
(45, 1);3;2.5241255080947744e-10
(45, 1);4;3.7624338413277e-07
(45, 1);5;2.3041415519499737e-12
(45, 1);6;0.00034520375097631627
(45, 1);7;8.603824184160604e-09
(45, 1);8;4.704518995750241e-07
(45, 1);9;1.144084144579137e-06
(45, 2);0;1.263904509046452e-12
(45, 2);1;5.935660110076326e-11
(45, 2);2;0.0003904908847340457
(45, 2);3;2.3574437030112055e-07
(45, 2);4;0.00258620293934134
(45, 2);5;4.4701303287046427e-10
(45, 2);6;1.1218525604034315e-09
(45, 2);7;1.4195378841632345e-08
(45, 2);8;0.0016599870465039367
(45, 2);9;2.447596834888233e-06
(45, 3);0;6.835338278324927e-08
(45, 3);1;2.309278827129221e-08
(45, 3);2;6.339758430404969e-07
(45, 3);3;9.113231944089135e-09
(45, 3);4;0.00011136626311175084
(45, 3);5;0.0038185565149035606
(45, 3);6;8.685912843168948e-15
(45, 3);7;2.3999427166336246e-12
(45, 3);8;4.514435746212283e-08
(45, 3);9;9.51008533099033e-15
(46, 0);0;0.02726422153798569
(46, 0);1;3.817420586590067e-14
(46, 0);2;1.3277116006385833e-05
(46, 0);3;0.02103336429942714
(46, 0);4;2.92327271420056e-12
(46, 0);5;2.0965071597984216e-07
(46, 0);6;2.464429119017477e-12
(46, 0);7;2.5901717994339275e-17
(46, 0);8;0.00032465316620700795
(46, 0);9;1.2255934028369744e-06
(46, 1);0;8.256287181528394e-11
(46, 1);1;2.5731321187277957e-11
(46, 1);2;3.1392768325644824e-07
(46, 1);3;7.35651625275931e-11
(46, 1);4;5.0112098621678053e-23
(46, 1);5;5.713556773654917e-20
(46, 1);6;2.461768284923249e-05
(46, 1);7;4.2014127674056606e-20
(46, 1);8;3.315406211601615e-07
(46, 1);9;0.001935966315412762
(46, 2);0;2.2794477635003873e-10
(46, 2);1;1.2014065379870484e-08
(46, 2);2;3.717501052193346e-14
(46, 2);3;9.975080526740974e-14
(46, 2);4;2.8922219577177405e-06
(46, 2);5;1.5513793034919032e-21
(46, 2);6;0.00016689201212773848
(46, 2);7;2.7847588374509233e-14
(46, 2);8;0.0011080057787601128
(46, 2);9;4.666770858120308e-06
(46, 3);0;1.785002657461477e-17
(46, 3);1;0.003458042083419429
(46, 3);2;1.280971381846981e-07
(46, 3);3;2.903488219703085e-12
(46, 3);4;1.2101026614511277e-30
(46, 3);5;1.244739133086331e-19
(46, 3);6;5.3611617304737724e-09
(46, 3);7;2.660478113582194e-23
(46, 3);8;0.05550585449023226
(46, 3);9;4.330793590728725e-08
(47, 0);0;0.00023545118947530837
(47, 0);1;3.408471553742389e-06
(47, 0);2;0.00900063031246944
(47, 0);3;0.004257691367590184
(47, 0);4;0.03327121701408866
(47, 0);5;0.0016851932411621187
(47, 0);6;1.8117792519874077e-07
(47, 0);7;0.004461696291384751
(47, 0);8;0.006948654626149693
(47, 0);9;0.0009846901848121732
(47, 1);0;0.04357852991666618
(47, 1);1;0.0014366350349328833
(47, 1);2;0.012351536841273608
(47, 1);3;0.00906862047382793
(47, 1);4;2.4816193778796575e-07
(47, 1);5;2.486024532723554e-09
(47, 1);6;0.0012164716821390878
(47, 1);7;0.061116460174258216
(47, 1);8;5.453971551481141e-06
(47, 1);9;1.39009049701266e-05
(47, 2);0;0.007512067543172179
(47, 2);1;1.7812987979443904e-05
(47, 2);2;0.0001703750296752927
(47, 2);3;3.0332155811236008e-05
(47, 2);4;4.879429859283201e-07
(47, 2);5;1.0565216428096375e-07
(47, 2);6;7.121789662862297e-06
(47, 2);7;0.0004613004454180331
(47, 2);8;4.6468133132286665e-05
(47, 2);9;0.2838887974641923
(47, 3);0;8.855634387062518e-05
(47, 3);1;0.016353733463784787
(47, 3);2;0.001311307118833628
(47, 3);3;1.8725915375187993e-05
(47, 3);4;2.3910564054581362e-08
(47, 3);5;0.09226186065697856
(47, 3);6;0.0009223256459280544
(47, 3);7;5.701680213820362e-06
(47, 3);8;6.6061996447922514e-06
(47, 3);9;0.004783975794496051
(48, 0);0;3.2180647582743126e-05
(48, 0);1;1.4878433550321718e-07
(48, 0);2;4.543313963586056e-15
(48, 0);3;4.354723858141162e-09
(48, 0);4;0.07518878699116814
(48, 0);5;0.0006056802582250901
(48, 0);6;0.0028404599649057127
(48, 0);7;0.0002104197979378884
(48, 0);8;2.7006513789020535e-06
(48, 0);9;4.982848110264601e-09
(48, 1);0;1.0201776916808248e-22
(48, 1);1;5.793025715378612e-09
(48, 1);2;1.230355895194332e-13
(48, 1);3;3.308816344690775e-34
(48, 1);4;4.819629182337515e-18
(48, 1);5;0.007168674957084716
(48, 1);6;2.2379819656727214e-55
(48, 1);7;0.02772321204223745
(48, 1);8;0.012226805018592824
(48, 1);9;2.408923298340381e-19
(48, 2);0;5.3435686029937675e-30
(48, 2);1;2.6500002663991905e-09
(48, 2);2;2.0035351019663932e-11
(48, 2);3;5.385342254930543e-10
(48, 2);4;4.0641156789886457e-08
(48, 2);5;0.00010298460443663304
(48, 2);6;3.489061731797449e-34
(48, 2);7;1.5662168247189305e-10
(48, 2);8;8.415523303127074e-26
(48, 2);9;7.82428407641208e-09
(48, 3);0;4.441998368005313e-10
(48, 3);1;0.00075410537656216
(48, 3);2;5.777403782034961e-09
(48, 3);3;1.3479738718139787e-12
(48, 3);4;3.095941139396631e-14
(48, 3);5;7.79188957907138e-09
(48, 3);6;0.0005782490932465594
(48, 3);7;0.020200853592190503
(48, 3);8;0.037918440009660534
(48, 3);9;2.628610075391782e-11
(49, 0);0;2.512056376097972e-17
(49, 0);1;1.0493702977314005e-19
(49, 0);2;5.411141656260044e-14
(49, 0);3;3.2598350041943816e-22
(49, 0);4;1.9967142952553423e-19
(49, 0);5;4.743284076326204e-14
(49, 0);6;2.9943245202247075e-15
(49, 0);7;9.279388310081654e-08
(49, 0);8;2.7320110806830796e-20
(49, 0);9;4.7485512663775e-24
(49, 1);0;1.4220806730752447e-17
(49, 1);1;2.47227362395067e-26
(49, 1);2;3.728557425234704e-19
(49, 1);3;1.0121293771460292e-25
(49, 1);4;1.0139614970165642e-08
(49, 1);5;2.774636195476047e-15
(49, 1);6;1.6923380286943156e-22
(49, 1);7;3.2166668444708625e-15
(49, 1);8;1.3504276816659507e-28
(49, 1);9;1.2575878286577047e-13
(49, 2);0;3.7953971179306525e-17
(49, 2);1;6.735138435077379e-11
(49, 2);2;5.678173147563819e-09
(49, 2);3;2.7928138588393217e-16
(49, 2);4;0.0006763648123215871
(49, 2);5;1.3827587454605862e-16
(49, 2);6;7.0460926812566e-16
(49, 2);7;3.4985443621844976e-17
(49, 2);8;1.2503718156410425e-15
(49, 2);9;4.723791341199589e-08
(49, 3);0;1.842882891677378e-15
(49, 3);1;1.1109219153717805e-11
(49, 3);2;1.835647924146372e-13
(49, 3);3;3.549130451242428e-14
(49, 3);4;6.0672603267615595e-30
(49, 3);5;2.9148500403514218e-09
(49, 3);6;1.19255834462516e-21
(49, 3);7;1.0064989383195155e-21
(49, 3);8;1.0813210814675093e-11
(49, 3);9;3.1788266631399175e-15
(50, 0);0;5.611701514459563e-15
(50, 0);1;5.521228819995911e-26
(50, 0);2;1.7716929202997128e-17
(50, 0);3;1.6531793300426028e-10
(50, 0);4;6.184222336847232e-12
(50, 0);5;4.39873511249112e-16
(50, 0);6;2.7653716053356918e-09
(50, 0);7;9.679699030231951e-14
(50, 0);8;1.019687150840997e-26
(50, 0);9;1.1017598224448922e-11
(50, 1);0;2.1556908796371252e-13
(50, 1);1;6.679635100203344e-12
(50, 1);2;2.4489746237212935e-35
(50, 1);3;3.4567891575260794e-09
(50, 1);4;1.7536402605090042e-17
(50, 1);5;6.317386476513445e-08
(50, 1);6;4.448653323176707e-24
(50, 1);7;1.4401611308969947e-10
(50, 1);8;3.9125872956987305e-19
(50, 1);9;1.2489393536962229e-11
(50, 2);0;2.589159907509202e-12
(50, 2);1;2.4844992904226797e-12
(50, 2);2;2.3271094310786375e-12
(50, 2);3;1.7386411282897164e-15
(50, 2);4;4.171373440695991e-15
(50, 2);5;5.8269433728602434e-12
(50, 2);6;6.645925024594829e-36
(50, 2);7;8.13061720566311e-23
(50, 2);8;2.06812291733797e-19
(50, 2);9;5.142183834549507e-10
(50, 3);0;6.5522988468986725e-06
(50, 3);1;1.961430102277337e-06
(50, 3);2;2.1768830770512798e-10
(50, 3);3;1.0
(50, 3);4;1.0603988057399591e-17
(50, 3);5;7.354430412437231e-11
(50, 3);6;1.167239652589926e-10
(50, 3);7;0.03314276805477343
(50, 3);8;7.142703708249961e-07
(50, 3);9;7.32508404991531e-10
(51, 0);0;4.4172694458354906e-07
(51, 0);1;0.0009427673551828476
(51, 0);2;0.0025467890171008566
(51, 0);3;9.705067954731902e-05
(51, 0);4;7.3524563255141975e-06
(51, 0);5;2.0473922956507316e-06
(51, 0);6;2.3811251759690226e-10
(51, 0);7;2.1339140713303537e-07
(51, 0);8;0.00011817682185728173
(51, 0);9;1.4683125273145671e-08
(36, 1);0;8.936381128590665e-20
(36, 1);1;8.277718477301032e-07
(36, 1);2;8.852593494322108e-09
(36, 1);3;3.8814366057842516e-07
(36, 1);4;1.2222450867748322e-16
(36, 1);5;4.263290701433517e-05
(36, 1);6;3.499763641764601e-11
(36, 1);7;1.1135181481963496e-16
(36, 1);8;0.005740685238955227
(36, 1);9;2.795564429102656e-08
(36, 2);0;1.0781327168455396e-20
(36, 2);1;3.429287286675645e-08
(36, 2);2;0.0006653855837881243
(36, 2);3;5.657788407802741e-07
(36, 2);4;7.075487613369522e-06
(36, 2);5;0.00025499322804320727
(36, 2);6;6.752552027483618e-12
(36, 2);7;0.0004894424034477777
(36, 2);8;0.0032350105950873895
(36, 2);9;4.961888793042084e-07
(36, 3);0;2.3982371496466492e-09
(36, 3);1;0.004474672135819678
(36, 3);2;2.1908710092890815e-24
(36, 3);3;9.488713882167724e-16
(36, 3);4;3.2325464051910086e-08
(36, 3);5;4.520679427411642e-16
(36, 3);6;1.5555750802921042e-06
(36, 3);7;2.0134755648095345e-11
(36, 3);8;2.7422608518371873e-11
(36, 3);9;2.1592276593961008e-05
(37, 0);0;1.7396301174381825e-08
(37, 0);1;2.212510229281119e-22
(37, 0);2;1.1668578155768695e-05
(37, 0);3;0.0019981456537472336
(37, 0);4;3.0172788611332156e-06
(37, 0);5;4.698543952155332e-06
(37, 0);6;1.6074816307855492e-09
(37, 0);7;7.0639042720887035e-06
(37, 0);8;4.648582312401519e-10
(37, 0);9;2.0311736746870706e-10
(37, 1);0;0.0015826520155850206
(37, 1);1;4.1199501093319523e-13
(37, 1);2;1.235304823482228e-10
(37, 1);3;1.0190312076062175e-07
(37, 1);4;7.715693518474888e-22
(37, 1);5;4.4829116207841024e-07
(37, 1);6;0.0006484319350999473
(37, 1);7;3.2614345898285587e-12
(37, 1);8;2.736710925300123e-10
(37, 1);9;3.1754765209327976e-20
(52, 2);0;3.2475961066198626e-06
(52, 2);1;6.423441064487538e-09
(52, 2);2;4.665525644595016e-05
(52, 2);3;6.372452642485251e-08
(52, 2);4;2.7584037646081063e-15
(52, 2);5;2.4286780933126503e-10
(52, 2);6;6.95286480026981e-09
(52, 2);7;1.4954083529643742e-08
(52, 2);8;1.0633524846635326e-07
(52, 2);9;2.2875257546087693e-07
(52, 3);0;7.578963271848395e-06
(52, 3);1;1.0
(52, 3);2;2.5631175913122523e-08
(52, 3);3;2.3973517678593185e-05
(52, 3);4;8.789310785206752e-06
(52, 3);5;1.703610544807682e-09
(52, 3);6;2.961587594487953e-10
(52, 3);7;9.071456385674851e-11
(52, 3);8;5.273775550633432e-06
(52, 3);9;9.69848709107007e-13
(53, 0);0;7.259758102115751e-07
(53, 0);1;1.5897324883990137e-08
(53, 0);2;9.432108270449412e-11
(53, 0);3;1.488604449229193e-16
(53, 0);4;4.516633121275649e-11
(53, 0);5;0.0028373676982548965
(53, 0);6;3.4263429920243318e-18
(53, 0);7;2.8162626884456953e-21
(53, 0);8;4.6442353969791544e-07
(53, 0);9;2.414234766926479e-18
(53, 1);0;3.525046621027253e-10
(53, 1);1;7.253284757134372e-05
(53, 1);2;6.440477033906827e-16
(53, 1);3;2.853257326908576e-09
(53, 1);4;1.4257943993749835e-13
(53, 1);5;1.7028163964850304e-09
(53, 1);6;1.1570541958693833e-10
(53, 1);7;1.9483499644454566e-16
(53, 1);8;1.1887544103367036e-21
(53, 1);9;2.1106794672670242e-12
(53, 2);0;2.3916905025142086e-17
(53, 2);1;7.658369601012256e-10
(53, 2);2;5.351292676240358e-12
(53, 2);3;9.604347878279117e-21
(53, 2);4;1.1425863297862061e-09
(53, 2);5;4.4713929361703825e-11
(53, 2);6;1.2255067801460341e-11
(53, 2);7;2.1604993348243646e-17
(53, 2);8;1.928823332945897e-21
(53, 2);9;2.982482889653207e-11
(53, 3);0;2.6350883920604456e-16
(53, 3);1;7.433068855493376e-15
(53, 3);2;1.1359691055588668e-08
(53, 3);3;6.78064473551593e-07
(53, 3);4;0.006928772280222495
(53, 3);5;8.635529002374538e-16
(53, 3);6;1.8565715904769574e-05
(53, 3);7;5.557356915739461e-09
(53, 3);8;2.314967494606825e-14
(53, 3);9;3.3244867517085963e-09
(54, 0);0;1.0
(54, 0);1;1.7856174207479424e-11
(54, 0);2;3.649937765488081e-11
(54, 0);3;1.0
(54, 0);4;1.1944918880454675e-17
(54, 0);5;1.0
(54, 0);6;1.0
(54, 0);7;1.0
(54, 0);8;1.0
(54, 0);9;8.28110513393985e-11
(54, 1);0;1.0
(54, 1);1;1.0
(54, 1);2;1.5184626850425931e-15
(54, 1);3;4.3288311967733833e-14
(54, 1);4;1.0
(54, 1);5;1.0
(54, 1);6;1.0
(54, 1);7;1.0
(54, 1);8;1.0
(54, 1);9;1.0
(54, 2);0;1.0
(54, 2);1;1.0
(54, 2);2;5.815987411410563e-08
(54, 2);3;1.0
(54, 2);4;1.0
(54, 2);5;2.1045241066307594e-08
(54, 2);6;1.0
(54, 2);7;1.0
(54, 2);8;0.9997032137017758
(54, 2);9;4.334795929712373e-17
(54, 3);0;5.882139834714271e-10
(54, 3);1;5.126639827499695e-14
(54, 3);2;1.2819536592504964e-23
(54, 3);3;1.0
(54, 3);4;3.132132686757143e-14
(54, 3);5;1.0
(54, 3);6;1.464374817122613e-13
(54, 3);7;1.0
(54, 3);8;1.0
(54, 3);9;3.420602696506557e-14
(55, 0);0;6.701960041086897e-09
(55, 0);1;5.65644583738626e-06
(55, 0);2;2.3566820902396543e-09
(55, 0);3;2.1340839772082692e-09
(55, 0);4;0.000761007687686302
(55, 0);5;2.7867881201815326e-09
(55, 0);6;2.3591801509842918e-14
(55, 0);7;0.004097422270490703
(55, 0);8;5.034766547512183e-12
(55, 0);9;4.305384970997896e-07
(55, 1);0;1.7749745327151022e-15
(55, 1);1;3.8505458315771265e-05
(55, 1);2;7.482884581367224e-15
(55, 1);3;9.561959852999124e-17
(55, 1);4;0.011786231450370572
(55, 1);5;7.674302169385796e-11
(55, 1);6;6.981531220993277e-10
(55, 1);7;8.079901899485628e-05
(55, 1);8;0.016151155467270244
(55, 1);9;6.1800821002443225e-12
(55, 2);0;1.060116408426059e-08
(55, 2);1;9.622362005290387e-17
(55, 2);2;5.507681851553751e-09
(55, 2);3;1.0702441502067021e-10
(55, 2);4;8.872618341558451e-09
(55, 2);5;3.6807294794489345e-09
(55, 2);6;4.937003047925379e-13
(55, 2);7;8.899355119129731e-11
(55, 2);8;5.275738679010165e-08
(55, 2);9;7.518520569567577e-10
(55, 3);0;0.1811685527188901
(55, 3);1;2.3518118963621394e-12
(55, 3);2;1.3785177861370816e-17
(55, 3);3;6.146558387641581e-15
(55, 3);4;1.157877180271926e-05
(55, 3);5;9.93655263892526e-09
(55, 3);6;5.580591608212505e-10
(55, 3);7;2.5972308322890973e-10
(55, 3);8;2.731337927934775e-10
(55, 3);9;5.7886083506410596e-27
(56, 0);0;0.04842749338120977
(56, 0);1;0.00013074369242103563
(56, 0);2;0.17916805164608
(56, 0);3;1.244855042866974e-10
(56, 0);4;1.0826897918393183e-06
(56, 0);5;0.056571983505890405
(56, 0);6;0.3969359171999436
(56, 0);7;9.433909073013643e-06
(56, 0);8;1.39027920777417e-09
(56, 0);9;0.00032092058372328616
(56, 1);0;0.00024630661091912416
(56, 1);1;4.047680762913647e-05
(56, 1);2;0.0004313831348047931
(56, 1);3;3.2402524810233743e-06
(56, 1);4;5.277624082399886e-07
(56, 1);5;6.300509261759228e-05
(56, 1);6;2.27843861160943e-08
(56, 1);7;2.328061233148901e-08
(56, 1);8;7.077710726163116e-06
(56, 1);9;2.8809792062725584e-09
(56, 2);0;5.191150751685862e-05
(56, 2);1;0.05050911019619678
(56, 2);2;1.1737398368533751e-07
(56, 2);3;1.0837757111209053e-14
(56, 2);4;1.8326756823403087e-10
(56, 2);5;6.048222081343103e-06
(56, 2);6;2.8718682932828075e-07
(56, 2);7;0.00044437273893935324
(56, 2);8;7.770348810891941e-07
(56, 2);9;0.0506099842556788
(56, 3);0;1.2716885673255526e-05
(56, 3);1;0.00015143376808336812
(56, 3);2;1.5224995411719736e-10
(56, 3);3;3.170047113483004e-09
(56, 3);4;0.0015835233239153254
(56, 3);5;0.015506093495220374
(56, 3);6;0.30984779658901007
(56, 3);7;0.017704888205009088
(56, 3);8;0.0002790902309125193
(56, 3);9;3.479497047019772e-08
(57, 0);0;2.3480136001799713e-20
(57, 0);1;2.9939080550927334e-10
(57, 0);2;7.685946207438297e-10
(57, 0);3;8.96108456465137e-13
(57, 0);4;4.564510870090253e-34
(57, 0);5;1.0
(57, 0);6;9.420368972274567e-07
(57, 0);7;3.702846701672731e-16
(57, 0);8;1.4732267194169847e-16
(57, 0);9;6.124542101681792e-07
(57, 1);0;6.4322823316860975e-24
(57, 1);1;4.617908030909117e-27
(57, 1);2;7.375354426992124e-10
(57, 1);3;3.067435100324348e-24
(57, 1);4;1.0
(57, 1);5;4.237779950651288e-09
(57, 1);6;8.173858417083905e-26
(57, 1);7;2.724819588988268e-05
(57, 1);8;1.299653572285825e-12
(57, 1);9;1.9402638164000276e-22
(57, 2);0;6.379220782961688e-09
(57, 2);1;1.0
(57, 2);2;7.517706337490454e-05
(57, 2);3;4.706932893969316e-16
(57, 2);4;2.63658321295144e-19
(57, 2);5;3.396065610641263e-20
(57, 2);6;4.418304727163889e-14
(57, 2);7;0.0004601612087003375
(57, 2);8;4.1657266889993353e-22
(57, 2);9;0.0001012068651408334
(57, 3);0;9.636806288134364e-09
(57, 3);1;5.5661637321167555e-05
(57, 3);2;0.01947791698144114
(57, 3);3;2.0349546508786514e-19
(57, 3);4;7.11319576844788e-06
(57, 3);5;6.759345462658231e-28
(57, 3);6;4.6541381459208085e-23
(57, 3);7;1.7960056477702777e-08
(57, 3);8;8.983071409909567e-09
(57, 3);9;5.45800060376677e-05
(58, 0);0;3.117978888815524e-08
(58, 0);1;1.5971289388062267e-05
(58, 0);2;1.0
(58, 0);3;7.419293035867963e-11
(58, 0);4;5.5961742683511024e-30
(58, 0);5;0.010256422626621232
(58, 0);6;4.133392357227115e-15
(58, 0);7;1.3549884028489136e-15
(58, 0);8;7.5237136096777e-21
(58, 0);9;1.120044009102676e-08
(58, 1);0;4.566842600716658e-10
(58, 1);1;9.935847947214716e-13
(58, 1);2;3.023568463301099e-07
(58, 1);3;1.0
(58, 1);4;0.03717764658485118
(58, 1);5;1.0
(58, 1);6;2.452523844642557e-10
(58, 1);7;1.6713448496276552e-07
(58, 1);8;0.0011205303105312771
(58, 1);9;3.7642878729232393e-31
(58, 2);0;1.9108634327553107e-21
(58, 2);1;1.0
(58, 2);2;1.1660597833071515e-08
