id;iter;estimations;token_probs
(57, 1);1;0.6926419831347361;[0.3183536888583362, 0.14126859308527573]
(57, 1);2;0.4532618480153861;[0.20024848501210235, 0.24154578002232172]
(57, 1);3;0.8918110425624792;[0.650550753383464, 0.0789207628182287]
(57, 1);4;0.8844391138745451;[0.22873541688212895, 0.02988658806300101]
(57, 1);5;0.9173026573249612;[0.7128258466859431, 0.06426319910913449]
(57, 1);6;0.8558511469672594;[0.3860363621877064, 0.06501913216506827]
(57, 1);7;0.7853085808877581;[0.30714145772373125, 0.08396780199748669]
(57, 1);8;0.8856314738181875;[0.4411324280911389, 0.05696688424393691]
(57, 1);9;0.8828325306746401;[0.24724003544970352, 0.03281311943434729]
(57, 2);0;0.7520125737597972;[0.16830047484247487, 0.05549960605382178]
(57, 2);1;0.7057850278370112;[0.28134678581797046, 0.1172827893661359]
(57, 2);2;0.9026095965084755;[0.6305138950845453, 0.06803163060400724]
(57, 2);3;0.8921873600393252;[0.3608481390415255, 0.04360518007478695]
(57, 2);4;0.8539127529517043;[0.3829820708898777, 0.0655205068805452]
(57, 2);5;0.6619228758499942;[0.2259163879565438, 0.1153868003740273]
(57, 2);6;0.8670357598021708;[0.5037136208393754, 0.07724698562316128]
(57, 2);7;0.9161096090086368;[0.6487462867546965, 0.05940727956007442]
(57, 2);8;0.9805806552225684;[0.7452946382046082, 0.014759758376817403]
(57, 2);9;0.7122321842389469;[0.27900236118171373, 0.11272714410572379]
(57, 3);0;0.9390248191350352;[0.745568556460524, 0.04841317998313067]
(57, 3);1;0.8615381952105443;[0.44333061039877936, 0.07124972145805429]
(57, 3);2;0.8947894632969136;[0.17181490442360162, 0.020202225271396937]
(57, 3);3;0.6150878555160665;[0.4302978767122956, 0.26927353061336234]
(57, 3);4;0.8962513731336204;[0.37784170043169235, 0.04373835150242134]
(57, 3);5;0.8210440947944022;[0.3707106160531474, 0.080800598026015]
(57, 3);6;0.7839884854936834;[0.34423394249847405, 0.09484641246580501]
(57, 3);7;0.6477982179521103;[0.23251649343303768, 0.12641702473577407]
(57, 3);8;0.89697558268996;[0.4524740355106678, 0.05197005889124822]
(57, 3);9;0.9118099551992371;[0.31893060646094884, 0.03084689338139512]
(58, 0);0;;
(58, 0);1;0.8519527869325345;[0.21063253692556197, 0.03660245092387831]
(58, 0);2;0.8278281530486042;[0.035546821864568194, 0.0073930343527657625]
(58, 0);3;0.3849121444839335;[0.0069916984543384846, 0.011172702317459773]
(58, 0);4;0.6943026711575785;[0.09118376733869672, 0.040147669405843335]
(58, 0);5;0.7853085808877581;[0.23329556632626466, 0.06377945870725009]
(58, 0);6;0.923592316649553;[0.25687917109497027, 0.0212513053763279]
(58, 0);7;0.7520125737597971;[0.20238532211293855, 0.06673959570736254]
(58, 0);8;0.7371581857261985;[0.19330391764732457, 0.06892462622605669]
(58, 0);9;0.7892336936802291;[0.3361106475271928, 0.08975896526125145]
(58, 1);0;0.9005297861178929;[0.2087864241975618, 0.023062013706554908]
(58, 1);1;0.9515040008816507;[0.7434515220100751, 0.03789203652588802]
(58, 1);2;0.9453993880648377;[0.22400418789340082, 0.012937141582092856]
(58, 1);3;0.8449215127735151;[0.14755570072888544, 0.027082651470863053]
(58, 1);4;0.45713671682749485;[0.14044839091826375, 0.16678659097723642]
(58, 1);5;0.5926666287327299;[0.13738762170586044, 0.09442502818068654]
(58, 1);6;0.6791786991753929;[0.6047408151235734, 0.2856593341417137]
(58, 1);7;0.7981867777396211;[0.1324429744835882, 0.03348682813560879]
(58, 1);8;0.9603611608990299;[0.5887221773776303, 0.024299466299114673]
(58, 1);9;0.9515039940056379;[0.5752229071400073, 0.02931781025460508]
(58, 2);0;0.6370307944803831;[0.07013865850926129, 0.03996380296824449]
(58, 2);1;0.8407825918539462;[0.28671259701230184, 0.054294221861164046]
(58, 2);2;0.9339146213324512;[0.2864908623534809, 0.020272578125407392]
(58, 2);3;;
(58, 2);4;0.8080671950640463;[0.31384904418477544, 0.07454569093363282]
(58, 2);5;0.679178699175393;[0.1886729650055487, 0.08912279807509714]
(58, 2);6;0.7866228245833949;[0.27586498872800463, 0.07483038916686649]
(58, 2);7;0.9276915013323304;[0.037209280926857526, 0.0029002607401927417]
(58, 2);8;0.5774953651858117;[0.11307607981254307, 0.08272822725087436]
(58, 2);9;0.8620035003708826;[0.11178130112195132, 0.017894855731073855]
(58, 3);0;0.9358173492308847;[0.6376604267936659, 0.04373367999195474]
(58, 3);1;0.8910549412259317;[0.483916882074884, 0.05916622053279725]
(58, 3);2;0.9167080774432559;[0.6048784519741047, 0.05495914175708677]
(58, 3);3;0.8365545588915282;[0.23508070800082084, 0.04592990332417535]
(58, 3);4;0.8300437698548123;[0.13547510138899255, 0.02773930525933307]
(58, 3);5;0.8539127232099941;[0.0717930818109224, 0.012282351028444072]
(58, 3);6;0.6352224414795978;[0.0986546488572808, 0.056652598518124465]
(58, 3);7;0.7461389930307512;[0.21168051312870698, 0.07202066735628458]
(58, 3);8;0.9207896845856298;[0.28162922652197686, 0.02422696543646647]
(58, 3);9;0.9346342057368681;[0.23833754149079395, 0.016668684504206943]
(59, 0);0;0.8181563746798965;[0.19524641970367873, 0.04339551446210814]
(59, 0);1;0.5573635027507514;[0.0826802528049721, 0.06566145309597216]
(59, 0);2;0.8933094003735664;[0.4703447002685343, 0.05617466700986258]
(59, 0);3;0.897695292107347;[0.5722110839426764, 0.06521131202356092]
(59, 0);4;0.7634837635542924;[0.21545829249336243, 0.06674586531390558]
(59, 0);5;0.7287483034031065;[0.40715382380553605, 0.15154912192237913]
(59, 0);6;0.9058962055916258;[0.38389305720093025, 0.039878512689039726]
(59, 0);7;0.7287483034031065;[0.4374366109335474, 0.16282085641259578]
(59, 0);8;0.8986776264621389;[0.3937852082416861, 0.04439773594923199]
(59, 0);9;0.8596637379259765;[0.7846619296463232, 0.12809255216931956]
(59, 1);0;0.8596637648915617;[0.7901506245273107, 0.12898852824014437]
(59, 1);1;0.665410558746814;[0.2746751933028815, 0.1381153608779611]
(59, 1);2;0.5621765008857981;[0.3114548032360463, 0.24256124465158316]
(59, 1);3;0.5813030906443133;[0.33004879039561996, 0.23772522578894154]
(59, 1);4;0.9449947117065459;[0.20687812657393287, 0.012041750977906612]
(59, 1);5;0.848972198007449;[0.2823129598894854, 0.05022202836110551]
(59, 1);6;0.9105453978311194;[0.407221926235322, 0.040006654794583166]
(59, 1);7;0.1480472130674654;[0.09720801621103456, 0.559393443532329]
(59, 1);8;0.6334102636778401;[0.09298972148971094, 0.05381832192558584]
(59, 1);9;0.5058591067938315;[0.09004221495308878, 0.08795638929025933]
(59, 2);0;0.7905303186696747;[0.5511786956616468, 0.14604781500423739]
(59, 2);1;0.8349459160708924;[0.40560008423769733, 0.08017998418443413]
(59, 2);2;0.7170118817172945;[0.30248321395921335, 0.11938317580652459]
(59, 2);3;0.6943026711575786;[0.4546436351248858, 0.20017688337733974]
(59, 2);4;0.48438008427698437;[0.10353511602524709, 0.1102125573122932]
(59, 2);5;0.7813306233160979;[0.2548927008446385, 0.07133629010778471]
(59, 2);6;0.6315943044052867;[0.3245816511733402, 0.1893268006753008]
(59, 2);7;0.6601723814146353;[0.30958464431767374, 0.1593605176327359]
(59, 2);8;0.8354835289107309;[0.5115571276302594, 0.10073157696838976]
(59, 2);9;0.9263037302939515;[0.7226020856059674, 0.05748986692957747]
(59, 3);0;0.7505527342178996;[0.2844682579208536, 0.09454342900248933]
(59, 3);1;0.7826624789529375;[0.34877424747697006, 0.09685111065130977]
(59, 3);2;0.8624675338981391;[0.5362702913747892, 0.08551577047380077]
(59, 3);3;0.6859494550081925;[0.5395497041088889, 0.24702385487505235]
(59, 3);4;0.7498206999089312;[0.1986291339159894, 0.066273040617354]
(59, 3);5;0.8244619263765707;[0.2838113088008866, 0.06042691460405519]
(59, 3);6;0.7122321842389469;[0.5241754304737278, 0.21178601871834085]
(59, 3);7;0.7969253718105298;[0.24641280981815084, 0.0627915630559705]
(59, 3);8;0.8152324893519999;[0.11584117337766929, 0.026254700978058876]
(59, 3);9;0.9053222982086734;[0.22516254778270103, 0.023547274374801943]
(60, 0);0;0.6825737214979745;[0.38151186366696554, 0.1774195039656773]
(60, 0);1;0.6297746213017459;[0.38732402611259, 0.2276960350514978]
(60, 0);2;0.6740504840647447;[0.3426469789103631, 0.1656932522902583]
(60, 0);3;0.6442251064863697;[0.4121943691611479, 0.22763535031264445]
(60, 0);4;0.7752646992647378;[0.19363610003715553, 0.05613162474226532]
(60, 0);5;0.6442251064863697;[0.33889733228424695, 0.18715688210768663]
(60, 0);6;0.7025300573952052;[0.2688446005546418, 0.1138359662405301]
(60, 0);7;0.5964331462646254;[0.24409611803618314, 0.16516369517996998]
(60, 0);8;0.42250463481418826;[0.08159232570870183, 0.11152348648726382]
(60, 0);9;0.8031737963569016;[0.5750062949725826, 0.14091135271555302]
(60, 1);0;0.7563575624625937;[0.34159886579017096, 0.11003787686098095]
(60, 1);1;0.5117166047041654;[0.31151302586089535, 0.2972478058126985]
(60, 1);2;0.6057990438488956;[0.3253606262462352, 0.2117161974131132]
(60, 1);3;0.8333245911726381;[0.6093323687398475, 0.12187414453777796]
(60, 1);4;0.8962513731336202;[0.13228568885254946, 0.015313179967066014]
(60, 1);5;0.8723473680407889;[0.5242330150206247, 0.07671224397408434]
(60, 1);6;0.7634837527911057;[0.38372996743501525, 0.11887400551423805]
(60, 1);7;0.8596637433190939;[0.5178883906403307, 0.08454296076318957]
(60, 1);8;0.8938665867016178;[0.10729413285604292, 0.012739588565360706]
(60, 1);9;0.8198933183101078;[0.4418813246706149, 0.09706845672458167]
(60, 2);0;0.890675169922361;[0.45201896449240003, 0.055482512765354784]
(60, 2);1;0.7229184378849096;[0.2951641063963902, 0.11313106347086532]
(60, 2);2;0.8783142326220624;[0.5585229500717742, 0.07738038534884854]
(60, 2);3;0.6992544210587586;[0.38803145878745376, 0.16689025082422904]
(60, 2);4;0.7162185972022761;[0.38998635170818247, 0.1545210839149135]
(60, 2);5;0.882680923337964;[0.4102665142973877, 0.05452943115696239]
(60, 2);6;0.6688802603710085;[0.2891033022176782, 0.1431165125176542]
(60, 2);7;0.7690802370707281;[0.41805029924111803, 0.12552146231316072]
(60, 2);8;0.7279754252992956;[0.3232931412265382, 0.12080583518275653]
(60, 2);9;0.7231139840929408;[0.31553030209245814, 0.12081902738186091]
(60, 3);0;0.8365545670413324;[0.4831130133442233, 0.09439027499817808]
(60, 3);1;0.8469578543440572;[0.6424025933704021, 0.11607976803106702]
(60, 3);2;0.7648916107800069;[0.35799467145534963, 0.11003853273979183]
(60, 3);3;0.7994423011418653;[0.4014600041894815, 0.10071507913556291]
(60, 3);4;0.9553191271831558;[0.6711753471671327, 0.03139129058684321]
(60, 3);5;0.7690802370707281;[0.2939234132605575, 0.08825181253909718]
(60, 3);6;0.6039318337259584;[0.42991481860409025, 0.2819450215234456]
(60, 3);7;0.9161096090086367;[0.6483876988178283, 0.059374442788215645]
(60, 3);8;0.8236123187076703;[0.38332198630967357, 0.08209357098935266]
(60, 3);9;0.6926419831347361;[0.38645918716184163, 0.17149022475918782]
(61, 0);0;0.8774767906859264;[0.6079589164575898, 0.08489008298129719]
(61, 0);1;0.92522995296862;[0.4720291201407441, 0.03814580299725919]
(61, 0);2;0.6460137001902271;[0.35025553433675033, 0.19192419688816495]
(61, 0);3;0.6918097600232571;[0.23620388645596205, 0.10522507292735367]
(61, 0);4;0.4301473485858429;[0.13161638774303172, 0.1743633844809171]
(61, 0);5;0.6370307944803832;[0.3103297731950215, 0.176820574769166]
(61, 0);6;0.6224593312018546;[0.10397424737100626, 0.06306356885106097]
(61, 0);7;0.781330602948823;[0.2787040816915558, 0.07800034104537222]
(61, 0);8;0.880797065461671;[0.2856551796758783, 0.03865922925797946]
(61, 0);9;0.600188359260205;[0.4642561992474909, 0.3092613008582014]
(61, 1);0;0.8386797461197109;[0.3881107050415414, 0.07465318884906359]
(61, 1);1;0.38491214448393346;[0.11206249971083862, 0.17907536464801427]
(61, 1);2;0.6352224414795979;[0.30867206751751913, 0.17725545544363727]
(61, 1);3;0.6261241772283034;[0.2485930713138528, 0.1484417028651491]
(61, 1);4;0.8459424373085145;[0.5863187602324181, 0.10677657861578312]
(61, 1);5;0.6370307944803832;[0.3525296525123922, 0.20086534120992156]
(61, 1);6;0.7620701083888303;[0.20977557013561324, 0.06549512717479702]
(61, 1);7;0.6315943044052867;[0.1920920201267705, 0.11204628319065031]
(61, 1);8;0.7490872243177518;[0.5857575303977932, 0.19620418431611772]
(61, 1);9;0.6533481234557105;[0.31134035770112817, 0.1651902184553877]
(61, 2);0;0.6825737344123242;[0.4021652806582487, 0.1870242242741395]
(61, 2);1;0.5851011542032312;[0.04847143588727534, 0.03437139485928493]
(61, 2);2;0.6113820016175693;[0.1510834453649074, 0.09603446940061897]
(61, 2);3;0.8883720030485683;[0.6092496940558685, 0.0765550048373271]
(61, 2);4;0.9066531164358903;[0.3839485038286407, 0.03953043962656533]
(61, 2);5;0.41111086923216794;[0.21846574900152832, 0.3129377368988978]
(61, 2);6;0.8428631544237432;[0.4203560686540929, 0.07836791334448664]
(61, 2);7;0.5660185351961015;[0.31063231109376244, 0.2381700545145325]
(61, 2);8;0.7956581000631542;[0.23277824432613758, 0.059782397371170796]
(61, 2);9;0.6992544210587585;[0.33147148996362175, 0.14256411135832991]
(61, 3);0;0.8308687438689768;[0.5433678319540027, 0.11060770384938612]
(61, 3);1;0.416796643162047;[0.034933348082107026, 0.04888054210924281]
(61, 3);2;0.7745833841649232;[0.312584135395232, 0.09096716945521775]
(61, 3);3;0.3702253925955866;[0.18294108587348573, 0.3111932699331682]
(61, 3);4;0.7662936430859598;[0.25301284433462135, 0.07716455778463308]
(61, 3);5;0.8692713045097411;[0.636940514906069, 0.0957887395874933]
(61, 3);6;0.5350984286266115;[0.4546330937857408, 0.3949920769564088]
(61, 3);7;0.6370307944803832;[0.18100555420879574, 0.10313385596907386]
(61, 3);8;0.9289263306198164;[0.6322646528738377, 0.04837560032252253]
(61, 3);9;0.658417500561683;[0.22578710070809122, 0.11713680474016416]
(62, 0);0;0.5813030906443133;[0.33491683758611257, 0.24123154864540136]
(62, 0);1;0.7371581395311669;[0.33788320396005583, 0.12047598091572917]
(62, 0);2;0.8092759930877252;[0.41139474669143766, 0.09695438290747106]
(62, 0);3;0.9235923250620984;[0.5241864907151912, 0.04336531378897371]
(62, 0);4;0.5813030906443133;[0.14314253262984966, 0.1031016985356706]
(62, 0);5;0.7201715075418013;[0.02042335688065421, 0.007935661307063756]
(62, 0);6;0.6654105587468141;[0.2161091975951823, 0.10866652884081938]
(62, 0);7;0.8652240686758841;[0.13691194900125617, 0.02132677083785161]
(62, 0);8;0.6224593312018546;[0.3858885770680181, 0.2340532532246344]
(62, 0);9;0.8931231151348972;[0.3728352973837621, 0.0446158815922172]
(62, 1);0;0.8080672135527632;[0.0780936594265752, 0.018548869953161885]
(62, 1);1;0.8198933183101078;[0.1562085276079191, 0.03431446376110732]
(62, 1);2;0.5525397080801923;[0.2239206485983752, 0.1813364674492496]
(62, 1);3;0.958304221048997;[0.2293806809323934, 0.009980344401820813]
(62, 1);4;0.8740772351648676;[0.2919880549951879, 0.042064867616523144]
(62, 1);5;0.8753614164577296;[0.23901037756288093, 0.03403156039466501]
(62, 1);6;0.9412234441519332;[0.289377246811255, 0.01807073337796716]
(62, 1);7;0.8862236446950179;[0.11831294795387039, 0.015189411932483368]
(62, 1);8;0.6146253400079581;[0.2301488628273643, 0.14430504892379184]
(62, 1);9;0.7371581626286834;[0.07975554233035771, 0.028437714386697278]
(62, 2);0;0.8791467928409595;[0.04623989237616275, 0.006356434827328163]
(62, 2);1;0.785308600986326;[0.16548480055570278, 0.04524102155786942]
(62, 2);2;0.7401743391131291;[0.21805395271365846, 0.07654414558697833]
(62, 2);3;0.785308580887758;[0.11815182081464892, 0.03230091036661908]
(62, 2);4;0.8031737963569014;[0.2789665095575927, 0.06836368326362582]
(62, 2);5;0.7731307113100951;[0.2712196204278786, 0.07958732134822567]
(62, 2);6;0.8392075633860249;[0.1678325756278267, 0.03215677498128578]
(62, 2);7;0.9632305339244013;[0.11689283238679143, 0.004462158209847728]
(62, 2);8;0.897695292107347;[0.3193221432019387, 0.03639114393397507]
(62, 2);9;0.817865597193816;[0.063519780158206, 0.014145523745209347]
(62, 3);0;0.763483785080665;[0.20278710817286144, 0.06282050804054147]
(62, 3);1;0.43974734636673746;[0.20364582076229762, 0.2594515064753805]
(62, 3);2;0.9322068761442031;[0.24357894573048955, 0.017713855217280233]
(62, 3);3;0.8420855424580785;[0.10740846367327064, 0.02014207395945181]
(62, 3);4;0.809652517264384;[0.029316621993873276, 0.006892271783085393]
(62, 3);5;0.7431680086124811;[0.09701882784499542, 0.0335288097290879]
(62, 3);6;0.6531269142203083;[0.14321124845853858, 0.0760589199274966]
(62, 3);7;0.9473810407096791;[0.2095356133851299, 0.011637921213121787]
(62, 3);8;0.842604291895948;[0.13528805340291228, 0.02527136304451641]
(62, 3);9;0.7431680086124811;[0.33567755658951315, 0.1160070594049698]
(63, 0);0;0.8807970904940926;[0.7421008665435788, 0.10043241899133291]
(63, 0);1;0.5273165233795671;[0.4512703699680745, 0.40451614526548296]
(63, 0);2;0.8489721980074492;[0.24223801082850863, 0.043092900356857644]
(63, 0);3;0.588889130767832;[0.2684201295032352, 0.18738745036031493]
(63, 0);4;0.624293533567992;[0.411393618725248, 0.24758104079754356]
(63, 0);5;0.7057850278370112;[0.41770129763397673, 0.1741238065540333]
(63, 0);6;0.7606506526772883;[0.36269766627069133, 0.11412788432088687]
(63, 0);7;0.7325918338117745;[0.2546497320973455, 0.09295137447296455]
(63, 0);8;0.46879062662624377;[0.32728363439096, 0.37086094402420505]
(63, 0);9;0.6584175005616831;[0.4069521074845972, 0.211123972111456]
(63, 1);0;0.5331544046668082;[0.26906133758330203, 0.2355979791702572]
(63, 1);1;0.7325918338117744;[0.25127622188696086, 0.09171998731119066]
(63, 1);2;0.6513548646660543;[0.35141875767522235, 0.18810090624160838]
(63, 1);3;0.48828339529583464;[0.2553718145753774, 0.2676273638436555]
(63, 1);4;;
(63, 1);5;0.7008948097542929;[0.3504037078450489, 0.14953394751851007]
(63, 1);6;0.6636689603782328;[0.43361409757641106, 0.21974491642552335]
(63, 1);7;0.7620701191963001;[0.523671312607316, 0.1634981478087334]
(63, 1);8;0.5917232405318821;[0.2269744043414838, 0.15660762995120922]
(63, 1);9;0.5583269943353744;[0.3683943916701347, 0.2914239502831625]
(63, 2);0;0.9136765187126079;[0.4261565607187609, 0.04026295646356277]
(63, 2);1;0.6926419831347361;[0.11557958877005164, 0.0512881316169878]
(63, 2);2;0.8187367931713698;[0.1418084515540216, 0.03139550451191725]
(63, 2);3;0.6370307944803832;[0.2799757699147284, 0.1595253850382289]
(63, 2);4;0.5467381519846138;[0.25941025043014315, 0.2150586511610584]
(63, 2);5;0.7779753192320792;[0.3142320574901232, 0.08967800202216844]
(63, 2);6;0.875467950087276;[0.38427422843506437, 0.054661575436174774]
(63, 2);7;0.6808786155678823;[0.4577813519017293, 0.21455780141404907]
(63, 2);8;0.6334102636778401;[0.5313783723955774, 0.30753820800552994]
(63, 2);9;0.6540113533952943;[0.34061274852635964, 0.18019281051794672]
(63, 3);0;0.5981948383120674;[0.10522630222754059, 0.07068010065025541]
(63, 3);1;0.8620035145512401;[0.45623957240597, 0.07303851602907398]
(63, 3);2;0.5774953651858118;[0.3351166828785009, 0.24517660271466674]
(63, 3);3;0.46684559533319187;[0.21301985317110422, 0.24327630834471786]
(63, 3);4;0.793746199361235;[0.4479105194407593, 0.11638889994696686]
(63, 3);5;0.7310585786300049;[0.34463267271409814, 0.126783275047483]
(63, 3);6;0.6804540850096144;[0.2986222967932596, 0.14023508296520013]
(63, 3);7;0.8244619263765706;[0.2542231543743818, 0.05412723300089415]
(63, 3);8;0.5185461749336651;[0.2108657058131662, 0.1957821801540597]
(63, 3);9;0.7138307560424769;[0.38156801255993456, 0.15296767300700828]
(64, 0);0;0.862930212864425;[0.3960754953124126, 0.06291352767899827]
(64, 0);1;0.9235923229589621;[0.6423145319964615, 0.05313790522025775]
(64, 0);2;0.49218813572079556;[0.2386056462067011, 0.24617980246582713]
(64, 0);3;0.8799743596548153;[0.6786901913206185, 0.09257113450579096]
(64, 0);4;0.7386690743254897;[0.30695566069531, 0.108596677103053]
(64, 0);5;0.8469578427551038;[0.5007247201940885, 0.09047910946201414]
(64, 0);6;0.579400408904987;[0.26772076217320867, 0.19434443153139377]
(64, 0);7;0.10894505588097719;[0.078646111707348, 0.6432417341556999]
(64, 0);8;0.7772998405389918;[0.2483587424772014, 0.07115597954433611]
(64, 0);9;0.8646536820134895;[0.3985811786579519, 0.06239086939924198]
(64, 1);0;0.6477982179521103;[0.12337739582545612, 0.06707912660137312]
(64, 1);1;0.7606506309738968;[0.32044917296001907, 0.10083381808901598]
(64, 1);2;0.8322366527818007;[0.22689254324078084, 0.04573729405655394]
(64, 1);3;0.6334102636778401;[0.26967668593759037, 0.156076891801641]
(64, 1);4;0.7879311956428946;[0.2606947918410992, 0.07016505135674649]
(64, 1);5;0.9086179018818865;[0.4979983498817983, 0.050085007105079946]
(64, 1);6;0.8407825918539462;[0.30569911007915873, 0.05788966190657505]
(64, 1);7;0.6150878555160665;[0.25801550141301133, 0.16146197501437326]
(64, 1);8;0.6662796545144725;[0.1565557198328813, 0.0784142642753168]
(64, 1);9;0.8181563569443524;[0.2654276669769984, 0.05899402176757938]
(64, 2);0;0.7279754489059774;[0.41729492844568705, 0.15593172236075145]
(64, 2);1;0.5774953651858118;[0.12557168927605455, 0.09187021042759293]
(64, 2);2;0.7483522751217501;[0.3817388524197861, 0.12836696954444943]
(64, 2);3;0.7074046763139294;[0.28430959749147805, 0.1175955736376257]
(64, 2);4;0.588889130767832;[0.22433619648871056, 0.15661190522987]
(64, 2);5;0.5350984286266115;[0.2870142468225644, 0.24936229900138382]
(64, 2);6;0.665410558746814;[0.18887887515148247, 0.09497426283779628]
(64, 2);7;0.7453983885243125;[0.40485888416524335, 0.13828541343211884]
(64, 2);8;0.9158089098140354;[0.44047794196293777, 0.040493510970820504]
(64, 2);9;0.5717665727454379;[0.1668236759825983, 0.1249451750391833]
(64, 3);0;0.8249384135090484;[0.4080724414129485, 0.08659774817990476]
(64, 3);1;0.6076631698328917;[0.26604637599547587, 0.1717724506229599]
(64, 3);2;0.8158201574546557;[0.3688804233378894, 0.08327857269475304]
(64, 3);3;0.7356416417389247;[0.1941683444531623, 0.06977585532620746]
(64, 3);4;0.6397360587186955;[0.28163187878724655, 0.15859948686582753]
(64, 3);5;0.8255897388343137;[0.5555262122679175, 0.11735789243557518]
(64, 3);6;0.8646536750380953;[0.41223564664203005, 0.06452823992083871]
(64, 3);7;0.658417500561683;[0.10631826048257416, 0.055157186922569455]
(64, 3);8;0.8311430478583169;[0.31340604194412963, 0.06367229944573335]
(64, 3);9;0.6513548782017745;[0.4916007223846494, 0.2631348892405129]
(65, 0);0;0.8902942203004185;[0.46723565320170135, 0.05757473256497088]
(65, 0);1;0.9467937970315151;[0.7570736697068526, 0.04254465487502308]
(65, 0);2;0.9410069735731857;[0.4636985873615146, 0.029069904672886827]
(65, 0);3;0.9496693688269984;[0.9126618269165003, 0.0483693033639165]
(65, 0);4;0.905823341426204;[0.4748617333276823, 0.04937043381875075]
(65, 0);5;0.9662197690861464;[0.7194823991405519, 0.025153989143078932]
(65, 0);6;0.8382499023115288;[0.4369986171791063, 0.08432398121792788]
(65, 0);7;0.87557437313367;[0.4730449331242233, 0.0672232013018691]
(65, 0);8;0.9050708825332778;[0.7929426074942001, 0.08316844943734915]
(65, 0);9;0.9026095912688985;[0.5513322710887397, 0.05948803973210006]
(65, 1);0;0.8824785280145996;[0.3931231904210552, 0.0523530199809178]
(65, 1);1;0.9120060776497255;[0.3339120730779172, 0.03221714608082058]
(65, 1);2;0.8985886643821585;[0.21541727804352348, 0.0243111834674368]
(65, 1);3;0.8887587934924569;[0.3625546666999415, 0.04537903742156778]
(65, 1);4;0.9246196572979432;[0.4142182791476299, 0.03376947006172419]
(65, 1);5;0.8879840550087735;[0.4195447642836217, 0.052924039539073625]
(65, 1);6;0.8991213826762113;[0.5289195373494959, 0.05934312388894633]
(65, 1);7;0.870156575448258;[0.5952851255717276, 0.08882752997542906]
(65, 1);8;0.950594750615551;[0.685713194905781, 0.03563856351888134]
(65, 1);9;0.8074606461386357;[0.40330094529708344, 0.09616729160797477]
(65, 2);0;0.7154239957834733;[0.34168805808255026, 0.13591411922261787]
(65, 2);1;0.7483522975713797;[0.4962584986518324, 0.16687636478392534]
(65, 2);2;0.9505947520151982;[0.6865445586532068, 0.035681770913390976]
(65, 2);3;0.9437636606224081;[0.30878332361788774, 0.018399568139405006]
(65, 2);4;0.7655933542181188;[0.37504113475586764, 0.11482875856222119]
(65, 2);5;0.9414391698401602;[0.5033953204143712, 0.031312960843820854]
(65, 2);6;0.8991213772699435;[0.3164908466096167, 0.035509288867750066]
(65, 2);7;0.8766343756272444;[0.19090207978066695, 0.026864967791559256]
(65, 2);8;0.9657706808697984;[0.7990520999777478, 0.02832039724705969]
(65, 2);9;0.858718569536711;[0.2180767246963917, 0.03587926558112926]
(65, 3);0;0.8596637505099167;[0.1938074071091229, 0.031638189490901705]
(65, 3);1;0.6610481525343326;[0.26098474824449497, 0.13381969564348692]
(65, 3);2;0.9012274112476256;[0.34754175583829927, 0.03808983004208958]
(65, 3);3;0.7154239957834733;[0.2834431746629658, 0.11274590528613802]
(65, 3);4;0.9196425267730008;[0.4607413863743601, 0.04025913606895094]
(65, 3);5;0.9295364170395533;[0.49081457206505347, 0.03720623816660042]
(65, 3);6;0.9133679277194017;[0.39812572674642266, 0.03776184349102498]
(65, 3);7;0.9145963366535492;[0.576354426590979, 0.053819130302791]
(65, 3);8;0.9284088025362858;[0.7566973747356958, 0.058350234322406866]
(65, 3);9;0.7956581097540518;[0.634368645431824, 0.16291933247606843]
(66, 0);0;0.9105454026860651;[0.6082581823272506, 0.05975703199695356]
(66, 0);1;0.5563995792788694;[0.10264916846452389, 0.0818390523884897]
(66, 0);2;0.8688267626522814;[0.3524831761370891, 0.05321700632628029]
(66, 0);3;0.7950222638482463;[0.17550177787170135, 0.04524899333588473]
(66, 0);4;0.5312093733737563;[0.019832268108373272, 0.017501915176866664]
(66, 0);5;0.8840393061872327;[0.10054212281054936, 0.013188253324168923]
(66, 0);6;0.8111530003609615;[0.1444296488026857, 0.03362510626622828]
(66, 0);7;0.7967672836747013;[0.08910767040513651, 0.02272883723128495]
(66, 0);8;0.687551330037725;[0.20779936607391195, 0.09443169216941989]
(66, 0);9;0.7879311757235431;[0.21550327097458913, 0.05800192543637449]
(66, 1);0;0.7185943925708561;[0.034705883862839064, 0.013591019399479296]
(66, 1);1;0.8524448171983365;[0.1658156622080885, 0.028702104646382866]
(66, 1);2;0.7401743735019595;[0.37238784505178996, 0.13072042022079064]
(66, 1);3;0.803790587191298;[0.290424033220307, 0.07089399892428638]
(66, 1);4;0.7505527565366589;[0.1857745680288853, 0.061742433822018716]
(66, 1);5;0.9507778868028014;[0.28827986180900855, 0.014924352140910545]
(66, 1);6;0.8079914908740801;[0.19579317315739, 0.04652766235732833]
(66, 1);7;0.79182107094258;[0.07831938639082554, 0.020591073642265676]
(66, 1);8;0.8074606461386357;[0.07651148586844732, 0.018244198181708613]
(66, 1);9;0.7106283025898368;[0.11395115494474699, 0.04640152806753906]
(66, 2);0;0.7959754680393246;[0.11062798495492995, 0.028356179001068328]
(66, 2);1;0.6992544210587585;[0.08404619482927228, 0.03614781796226052]
(66, 2);2;0.8603691342514581;[0.4767771508955486, 0.07737702771797894]
