id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 1575);-2.437671749810354;0.8844295427981902;0.8394429417467453;-12.266084480971665;-45798.959710122326;-238.8677329649458;-12.03965219154742
('easy', 1576);-1.941091959044641;0.7952187556072742;0.7455381962928016;-9.83202707583035;-9520.701504633173;-190.36135883923626;-7.264001307106449
('easy', 1577);-1.9653859473121296;0.7677551154187151;0.715319812576533;-9.836476471379891;-5648.235990023714;-142.19047318159002;-7.851711200672654
('easy', 1578);-1.4458627946322216;0.7494260699368088;0.7913401235654721;-9.83202707583035;-7219.522424382058;-181.2040986210729;-5.353848927642762
('easy', 1579);-2.1715909524501527;0.851898651231199;0.8200585440620721;-10.719330270831252;-14311.968165076156;-185.00631293830492;-10.100439237154813
('easy', 1580);-1.9011166085043745;0.733319816959458;0.7125446821312685;-10.368331784897325;-11270.225151736924;-260.5631140244735;-7.421132297974089
('easy', 1581);-2.737225012154428;0.7577183309558531;0.7411436532317728;-10.491346699313041;-14363.2492008062;-304.0377543480799;-11.16739140929293
('easy', 1582);-2.4048106923380606;0.744505848025059;0.7567339634185015;-11.219431931234267;-24365.098071560133;-194.865080538382;-11.782867729052677
('easy', 1583);-2.386510457659082;0.8861072732690051;0.8868662192145301;-10.800721596376082;-24437.119000416435;-342.8285723512004;-10.300239618033148
('easy', 1584);-2.3859288526428566;0.8237265571454759;0.770456093301005;-10.196181962338589;-10207.264259464071;-209.13640899624613;-9.7106365561516
('easy', 1585);-2.592486954846786;0.8704283812152198;0.8532375126965414;-11.274240167729262;-19002.33088155104;-196.75894466457734;-11.348922138384298
('easy', 1586);-2.0676922517794556;0.8432895764346212;0.8871725131927378;-11.037110374440312;-20275.755149642133;-187.34194187393416;-8.832116436715143
('easy', 1587);-2.1499218338119124;0.8185839997145222;0.8612726480334058;-9.83202707583035;-7815.93484657285;-232.56069837756144;-8.282858738388574
('easy', 1588);-1.7345122206570938;0.7508934818858495;0.7942368956688529;-11.00791121974805;-18987.590410831104;-248.47218628963026;-6.664095573248916
('easy', 1589);-2.014872284021451;0.8347039558108819;0.7820137075631332;-9.834249298967068;-6927.337038893821;-199.0110260213467;-8.498617520370322
('easy', 1590);-1.8986746081157626;0.7970800408071088;0.7570234421037915;-11.488037856625235;-13192.410749895449;-213.5513487543281;-6.3025852291237845
('easy', 1592);-2.5621079466360768;0.8152051050235443;0.7977440815935787;-9.834249298967068;-7784.535970940214;-180.92425270536353;-11.529654100291761
('easy', 1593);-1.8313732743061988;0.8490902521915292;0.8265681512847786;-9.834249298967068;-5655.92790672775;-158.3840786393539;-7.6183903769250465
('easy', 1594);-2.3393234313973403;0.7865728249741051;0.855327317626836;-11.201810329884447;-15616.556728048081;-270.8572111004287;-9.928407514730461
('easy', 1595);-2.518167381750144;0.768335716375155;0.7665625625012003;-12.401425828841427;-24016.518958784316;-164.26514925791406;-9.790968766642159
('easy', 1596);-1.8489663040950164;0.9182505900316486;0.8527513490293053;-11.015131467721538;-15092.81546572731;-184.1564900635741;-8.106671681907915
('easy', 1597);-1.841482411059288;0.7870443972558043;0.7948355343814761;-9.834249298967068;-5738.732804756346;-192.92958968223655;-7.960658455802176
('easy', 1598);-2.1851845883572514;0.8805421643607104;0.7985026385874251;-9.834249298967068;-9240.965937082748;-201.6189403336731;-9.886046534389303
('easy', 1599);-2.2445609594952267;0.773183441429565;0.7451499692156685;-9.834249298967068;-7626.730007594339;-203.81042166744064;-9.874984467123324
('easy', 1600);-2.29865619263259;0.7947968375132918;0.8119266959958665;-9.834249298967068;-7114.2720462097695;-204.3419911912914;-8.220396680644038
('easy', 1601);-1.8614139626345474;0.8604631785167498;0.8794001498403383;-9.834249298967068;-8738.433810242306;-229.35397777300767;-5.269762769058944
('easy', 1602);-2.6042347520155777;0.8187807123566702;0.8231253465827881;-10.902191056540943;-16262.69398027128;-207.10140184127394;-10.24696990811786
('easy', 1603);-2.1333976706636415;0.8322067399235105;0.7931066148348401;-10.634117455477538;-11961.856824610788;-172.06756313930728;-10.560175590392042
('easy', 1604);-1.673029383123987;0.9355257800059181;0.8278531079670179;-9.834249298967068;-5655.92790672775;-147.44763293982336;-6.173964322565234
('easy', 1605);-2.614103436476312;0.7781676364878952;0.7360734279736685;-9.834249298967068;-11756.178655807988;-219.98255418761636;-12.90915405790142
('easy', 1606);-1.6394551562148236;0.7889455707440866;0.8041799890972849;-9.834249298967068;-5683.511632923734;-146.34994941460442;-6.5291802717490235
('easy', 1607);-1.4252081787080644;0.8467795968814356;0.8209364680405434;-9.838708615163831;-8600.923302891264;-190.99869540246527;-5.420857111568543
('easy', 1608);-2.386381297879467;0.7977142300374991;0.7924474937230325;-12.278823506749095;-24091.605749866107;-152.34141224205305;-10.808518424899338
('easy', 1609);-1.5256679624242453;0.9422682392459923;0.8728505250354369;-10.513039523924302;-13747.232919555912;-169.24049008893076;-5.93863223291874
('easy', 1610);-2.3738215411168113;0.8353268134376112;0.9166144158426088;-9.906903720353986;-9628.880967074934;-166.51829250273943;-10.79229819931445
('easy', 1611);-2.695162282394477;0.8101984522233194;0.8044581161294441;-10.418926232353822;-14801.319699491625;-242.2996672084463;-11.279610012185882
('easy', 1612);-2.376138671526476;0.8933069825495518;0.8589451624546508;-11.81525076783365;-32972.84046201313;-224.22559201527076;-10.09059741660833
('easy', 1613);-2.6837474082439194;0.7733989752081698;0.7353361480899024;-11.193114622916895;-13962.976763459215;-180.36662628213517;-11.4430990088677
('easy', 1614);-2.097397526299977;0.7011625007612968;0.6912036155605328;-9.834249298967068;-8062.712604272129;-162.57700106059707;-8.03912725091764
('easy', 1615);-2.17728625273434;0.7407099095558192;0.828886560374251;-9.834249298967068;-12165.80471980418;-167.24612295671966;-10.204847156589018
('easy', 1616);-2.0973377971472433;0.7848464214426163;0.8456392744907256;-9.834249298967068;-7756.74986799014;-186.3410666295061;-8.729923341016471
('easy', 1617);-2.054540513495824;0.893824787215671;0.8625597017156089;-9.834249298967068;-5683.511632923734;-229.41646415304922;-9.275201303742563
('easy', 1618);-1.7775535484413476;0.8365878875119874;0.7554669409401503;-9.834249298967068;-6384.814787598123;-134.59954556564747;-6.484651862689376
('easy', 1619);-1.6386936580403701;0.816562424176281;0.8637632333840063;-10.571747124751079;-12002.142029515484;-176.71600057433986;-6.424818793892275
('easy', 1620);-2.5668516920878783;0.8033648452943998;0.7980370950464887;-15.942385152878742;-32212.039726565017;-258.67912254529637;-11.218474103569825
('easy', 1621);-2.5577483460467207;0.9187733760693906;0.8916699984258097;-15.536920044770577;-93690.20609354318;-214.87586249763265;-10.88634861117141
('easy', 1622);-2.360884188735948;0.8203186615914749;0.869160843209107;-12.665240419886565;-23353.07414016547;-209.42133154567432;-9.505230962370394
('easy', 1623);-2.05366160680652;0.8402196344976097;0.8427555504387412;-12.703706700714362;-16846.242119879535;-143.45256027403585;-7.762638502628741
('easy', 1624);-2.2574604942208367;0.936428359836982;0.9236618628633849;-12.874332217745126;-18222.32261365624;-184.43937911294125;-8.331078031630302
('easy', 1625);-2.8707177939647255;0.824365348792749;0.7978256201467082;-13.416656508570487;-111640.15879225117;-210.19961979510495;-12.211479184688013
('easy', 1626);-2.0207929340619444;0.7944358499158787;0.8003980884440912;-9.834249298967068;-8184.731989439119;-225.75041863741055;-8.950878082549785
('easy', 1627);-2.3857051005181997;0.7255080457795122;0.6900448746072063;-10.983043153170037;-12876.585404258158;-198.96649952189628;-9.12245433514313
('easy', 1628);-2.509614289585824;0.8693663716049053;0.8343590326835806;-9.834249298967068;-7244.21908415925;-174.66283991127221;-11.312098045954501
('easy', 1629);-2.212238154611691;0.7457736740040709;0.700325543359711;-10.979540522618835;-11938.534493161882;-159.31654553715816;-8.366374254203734
('easy', 1630);-2.800800359891302;0.8739595420792516;0.8095002493790598;-9.833137570114376;-7855.67603205185;-229.55943547888089;-9.930336401644118
('easy', 1631);-1.9376674607806599;0.7878527861105425;0.7910452434727301;-9.838708615163831;-7842.853477423758;-267.08555993640186;-7.231247419345287
('easy', 1632);-1.8618557628734835;0.7508235577240223;0.7538241435626012;-9.834249298967068;-8541.58264255846;-173.99784418297;-7.222840014367537
('easy', 1633);-1.935166557973863;0.8298078768102121;0.7657413391485696;-12.21669172564209;-30193.3915748974;-177.8237261054175;-6.909287963418649
('easy', 1634);-1.6925541376304731;0.8092677622392911;0.8713350124631032;-9.834249298967068;-8998.878579082071;-188.3618265182834;-6.703600112468387
('easy', 1635);-2.286539913916254;0.8334072436694018;0.8485997590850575;-15.026094421004586;-47738.50160196465;-194.63446052404953;-7.286810431354991
('easy', 1636);-2.184078364998078;0.8242786172771458;0.8022638598615858;-9.834249298967068;-8369.132241670375;-178.04280781898748;-7.926925116699777
('easy', 1637);-2.7976909222241746;0.9143050093094452;0.9108678143475238;-11.944184451209544;-56388.45696940471;-197.1680726593714;-13.387437209347429
('easy', 1638);-2.0944455325752758;0.7921473263204225;0.824765540341492;-10.248653014076043;-10319.705477830157;-151.83605434753005;-8.004036284172647
('easy', 1639);-2.0507645465715836;0.8249981321966194;0.7670298700918272;-12.146895963706548;-18339.20266007087;-191.0998401091265;-7.981865651879407
('easy', 1640);-2.3795560367429887;0.8432404561654296;0.7760052620006112;-9.834249298967068;-8563.831960481106;-181.61362660911843;-10.261302985555112
('easy', 1641);-1.9551709911035606;0.7943215122329218;0.7447911328006759;-11.465048338400535;-19662.878037348954;-195.11715486729975;-7.632919169894439
('easy', 1642);-2.925292005076808;0.7544842369090967;0.7110842927693221;-9.95970911180384;-13583.991401398007;-209.93296385734007;-13.353319236540907
('easy', 1643);-2.0019209891688634;0.8122707266510136;0.8148208455624527;-12.291726911585004;-16496.505228215272;-219.7921934894898;-9.419457385933061
('easy', 1644);-1.952383593245738;0.8760131074673924;0.7969732800875556;-9.834249298967068;-8784.595772729062;-158.92611922061695;-8.322934716122216
('easy', 1645);-2.262881355424361;0.9101921003385728;0.891586665791178;-9.834249298967068;-9970.500426710305;-198.32364637628996;-10.311083339994639
('easy', 1646);-3.302922436348926;0.726499672001056;0.7199799438889748;-11.82334797806627;-51798.4101155805;-322.6978934396159;-16.544746817637
('easy', 1647);-1.6736837661086235;0.7906255450377251;0.7942130366830215;-9.895012973832465;-9615.027244975368;-138.86327466742944;-6.700865112163025
('easy', 1648);-1.9808695490493593;0.8038830711867097;0.8394261141989784;-10.19299216697049;-13587.219863288652;-183.58935766138725;-7.050357135039064
('easy', 1649);-2.311282907065772;0.8678058130801458;0.8071754555355521;-9.838708615163831;-5756.132621307853;-151.3026846401377;-9.899308624471812
('easy', 1650);-2.0361557811056494;0.8183071129681266;0.8275724611009571;-10.886139347530435;-11716.3444439015;-163.12744401258462;-6.815138584431042
('easy', 1651);-2.3714548538851834;0.746107817475946;0.734841736004968;-9.834249298967068;-9494.50410970959;-214.69516764795546;-9.815778531770507
('easy', 1652);-2.300730875723217;0.8272288338801141;0.8401741289480231;-14.689622184383374;-57994.640072308306;-256.5988028550449;-13.01350973902896
('easy', 1653);-2.427671516408121;0.8155347908221139;0.790996004920618;-13.996475003823429;-23168.39190547913;-237.79694521608056;-11.605915199520641
('easy', 1654);-1.923443929971532;0.7843378366358644;0.7819593953367493;-9.834249298967068;-5658.537934561192;-150.17972850535816;-7.824474321964457
('easy', 1655);-2.0638552492305666;0.7784063262564652;0.7567561550604726;-9.834249298967068;-10397.659726696125;-192.18798725155852;-8.076833171044209
('easy', 1656);-2.067341065187651;0.8182430705985355;0.8649690840745405;-11.890600205075437;-36422.46083410833;-231.81105987349497;-9.290129558851914
('easy', 1657);-2.3919253787816603;0.8171653874740942;0.8457184512288937;-9.834249298967068;-9490.285265959408;-180.14051814392974;-10.375914933836645
('easy', 1658);-2.08375090727522;0.761226322196452;0.7408037091423084;-9.834249298967068;-9368.622209386313;-171.2145215054066;-9.804684549696315
('easy', 1659);-1.4291867978708817;0.817697975876695;0.7926631725831766;-13.544489880080372;-19940.667365556576;-149.60051287239418;-5.58199436137858
('easy', 1660);-2.2265512032805956;0.8688359914873389;0.872879909567561;-9.834249298967068;-5658.196024516333;-186.95449682256515;-9.259488149489114
('easy', 1661);-1.7736529874606204;0.8502611415857942;0.8652884852407939;-9.836476471379891;-7253.9468611116545;-130.89827700109134;-6.6663766289146915
('easy', 1662);-2.437692120449712;0.8311390363060127;0.8103775052991371;-9.836476471379891;-6455.01944077001;-174.8285758204315;-9.143286984181298
('easy', 1663);-2.2941455674264226;0.8556044572685639;0.8474456680604571;-13.109171808822525;-19842.982699753433;-186.82102766244097;-11.683427872895859
('easy', 1664);-1.4768513616371557;0.851251340189209;0.7590558988107603;-9.834249298967068;-8324.61829906315;-154.71348799273304;-5.374515055694559
('easy', 1665);-2.0344052982529486;0.8039599661671636;0.8402934429656521;-9.839826558265173;-6031.3627845795745;-149.27046585279936;-9.28051833950218
('easy', 1666);-2.041982433418077;0.7438896440418964;0.7099012796589257;-15.942385152878742;-64674.78443413088;-221.97458136169556;-8.281661661477079
('easy', 1667);-1.883403453362308;0.7974945884807669;0.7670591975789989;-9.834249298967068;-8738.816099760172;-161.29806400066326;-7.908387439302391
('easy', 1668);-1.623068439879501;0.8046788449986082;0.6820952573730281;-9.834249298967068;-7519.084401748862;-179.10806336718787;-6.337439864741529
('easy', 1669);-1.871956324584766;0.8723748252306514;0.8445215466162393;-9.834249298967068;-7723.86770439478;-242.01705457078774;-7.390097636629613
('easy', 1670);-2.2360793704808177;0.8857371512617561;0.8684137090746078;-9.83202707583035;-8160.82596244096;-238.89718144074112;-9.945182699066496
('easy', 1671);-2.105451267396811;0.8427097620267191;0.9051732005115883;-13.052013394982577;-20344.282497084565;-189.34054745743717;-8.813883349904755
('easy', 1672);-1.5516089919526623;0.8833243514308087;0.884682388922273;-10.095946377821019;-13337.060251610721;-197.41738872200676;-5.405019769601592
('easy', 1673);-2.374622786311792;0.8867757478182465;0.8332502294032905;-9.833137570114376;-10560.615641023416;-226.09295952533387;-8.439747983204898
('easy', 1674);-2.524709556210116;0.8381356865092104;0.8264655110635967;-10.169387609201069;-10820.416321436951;-181.5682176647887;-8.913516990197163
('easy', 1675);-2.9532678797681715;0.8277130812483234;0.8044347218717954;-13.862943611198906;-45455.68659655972;-230.97907778294248;-14.669980017703297
('easy', 1676);-2.202302567418996;0.8779406157842007;0.8571424829485771;-11.535665905614488;-13318.676933437147;-255.42475009133088;-8.711260735987432
('easy', 1677);-2.373254664588463;0.8507963350492569;0.882105276370797;-9.834249298967068;-6529.867639104652;-179.76687388693432;-11.734813261918996
('easy', 1678);-1.927846667516646;0.85926137058767;0.8579634626837412;-9.836476471379891;-8208.863462934689;-152.5552937530365;-8.573414767495784
('easy', 1679);-2.7853667331851004;0.8354955143345059;0.8060234509867489;-11.645099746659952;-30797.269060843115;-199.30405305427092;-14.7803414031258
('easy', 1680);-2.1485262549605686;0.8281332753244285;0.8178767288706877;-9.834249298967068;-6792.793155555595;-229.28940928441025;-10.135606692492848
('easy', 1681);-2.6743088136444966;0.7894591438468593;0.8165498487292348;-9.836476471379891;-10121.605728828168;-232.2176267317544;-10.692767942361195
('easy', 1682);-2.644816534006373;0.868396381007475;0.8820202734103687;-10.098840735847382;-11443.988191340495;-201.06762973757495;-11.612060602373228
('easy', 1683);-2.039113540229169;0.8616436802053382;0.7776280637738344;-9.834249298967068;-5882.400869750792;-210.75325208337514;-7.738037314281685
('easy', 1684);-2.0005207373096607;0.903745930295099;0.9024671476450045;-10.71663847916554;-11321.617689799239;-151.1151329080057;-8.660631253845354
('easy', 1685);-2.3176774772010047;0.8186799797010184;0.8158528592488443;-9.834249298967068;-10043.028021967282;-149.9660213583101;-10.80936661506402
('easy', 1686);-2.2178386367028184;0.9323304022219562;0.8916445797509522;-11.981571983281164;-26825.9647797771;-270.9935224039234;-9.218924483272476
('easy', 1687);-1.8459716553693384;0.8161978089594442;0.7542309313283564;-10.791987916407328;-12568.32327465477;-186.7834991597676;-7.616031440135901
('easy', 1688);-2.1678241302888557;0.8108750686735181;0.8348989013090411;-11.36767417437536;-12856.357026059144;-185.67500239635655;-10.488888786250852
('easy', 1689);-2.5880144287513454;0.851017367061957;0.8426185767020474;-11.97209323932662;-23975.072326664103;-241.46734236382744;-11.462307737644023
('easy', 1690);-1.5960464838131265;0.8941791218453796;0.8589868945181941;-9.834249298967068;-7493.522895051533;-148.0321252019734;-5.706206340391313
('easy', 1691);-1.8301037078373936;0.8871232426435522;0.8767703020286511;-9.89737983884273;-11857.212589287694;-210.05567633667943;-7.685807900605021
('easy', 1692);-2.578687415242864;0.7826095175299485;0.7872900782726738;-15.249237972318797;-28042.209328878303;-244.58643344682295;-9.430152171362346
('easy', 1693);-2.1921197581876757;0.8452943134492367;0.8328377937934702;-9.834249298967068;-6316.178674706196;-203.94565443254263;-8.186877110194676
('easy', 1694);-2.0703690858168367;0.8895766863030575;0.8438116515228145;-13.377435795417206;-19441.943694278754;-304.3592726959247;-7.606946309661448
('easy', 1695);-1.8091722025130486;0.9169850958163773;0.7887002310844011;-9.838708615163831;-9300.958232188053;-205.9489107635328;-6.089520802483294
('easy', 1696);-1.9086096804626274;0.8886900578350507;0.8921156697474781;-9.834249298967068;-11688.34812822904;-319.7047926390293;-7.9725560237883295
('easy', 1697);-2.0789810715895243;0.8636525219876305;0.7685843784232853;-9.834249298967068;-8008.448586076931;-163.266922323612;-9.65616086632431
('easy', 1698);-1.656619636686807;0.78050927656885;0.8442964007040257;-9.834249298967068;-6179.740197352252;-143.5366193807128;-6.95655267054272
('easy', 1699);-2.11117605757692;0.7671227026933272;0.7998732428882656;-9.834249298967068;-10669.074529461994;-168.11175121041444;-9.133936168999627
('easy', 1700);-2.694125913154321;0.8036288939044699;0.8163895079472407;-12.030362147450596;-24276.152404025663;-196.7076476346991;-12.060916979874929
('easy', 1701);-2.0782519591134685;0.909338288533142;0.8809672333749736;-10.445216927585541;-10690.799450409238;-224.9328382966778;-7.450855912402444
('easy', 1702);-2.094097051663232;0.7469280379706642;0.8083407033487758;-9.836476471379891;-9618.36210849614;-169.5553824278577;-8.552902197390129
('easy', 1703);-1.7197192187933634;0.732554095385061;0.7697916405686686;-11.442575482548477;-21016.618452532137;-184.3953624144217;-5.9909274729822215
('easy', 1704);-2.832507670996874;0.7657756957215083;0.8341517193901943;-10.00616908000124;-16459.155787364503;-192.86460600210512;-11.48824256367429
('easy', 1705);-2.064339731343579;0.8076752024164316;0.8149152273598955;-9.834249298967068;-7675.3118353697055;-161.43061575439623;-8.137650510713435
('easy', 1706);-2.2918690715208627;0.8369121469980766;0.789029358683576;-10.86098078789428;-11640.272393320578;-193.1607000630001;-10.249586365211416
('easy', 1707);-1.7497861695827615;0.758309518171109;0.8054946136195329;-9.834249298967068;-5687.4071209093745;-183.21716243802314;-6.364135541847538
('easy', 1708);-2.2139975679498427;0.8748170190507687;0.8041202171787134;-15.536920044770577;-69712.69469234592;-247.30302109025268;-8.131848897118125
('easy', 1709);-2.211484557410041;0.8391261726438075;0.8343423367469472;-10.134242662898298;-10065.595457241545;-185.76759856510472;-9.376099435811962
('easy', 1710);-1.3603452826889764;0.8340147030855288;0.7943953092569139;-9.836476471379891;-7476.839484699518;-163.16756033824225;-5.285541667165027
('easy', 1711);-1.5664140401196291;0.8443527013273677;0.8225036917546;-9.834249298967068;-6265.464281178127;-135.19637952954554;-6.215076922213077
('easy', 1712);-2.3088203795718183;0.7589224219210886;0.7879577703986672;-10.107574415816137;-11054.446558516936;-216.7092678807752;-9.12774850377128
('easy', 1713);-1.7715799416534712;0.8748692807756254;0.7956637224276079;-9.834249298967068;-5913.828139640389;-159.7572037868093;-6.550206102213646
('easy', 1714);-2.436479803841113;0.8284077237626637;0.7719569206689829;-9.83202707583035;-8604.421945715312;-239.5212609116526;-10.005040812396523
('easy', 1715);-2.811258931549131;0.8311534337326754;0.7467880973564923;-12.060821354935305;-29809.739792759374;-282.112161478143;-11.147497746524726
('easy', 1716);-2.498285592704471;0.8595224004504499;0.8079508433522554;-10.430974570869997;-10698.014578242746;-186.3659124004249;-10.905928813851297
('easy', 1717);-2.309395966011332;0.8696508371393203;0.8175801091600389;-10.169387609201069;-13678.61669955656;-186.91652015465198;-9.016154241952407
('easy', 1718);-2.8311083208811945;0.8008222470015464;0.7939349017731064;-11.098198066420151;-27693.184262591032;-309.22228838664216;-11.413777386759223
('easy', 1719);-2.6366776244094465;0.7683232051817321;0.7807255940919932;-15.249237972318797;-33591.12535421926;-181.52260983567479;-13.884352149731654
('easy', 1720);-2.415189889257833;0.8592976559167448;0.8720875900486782;-9.835362265136489;-6655.1643408613745;-161.5100493314902;-11.99836019117755
('easy', 1721);-2.132823750711916;0.8336401877982427;0.8592888483653629;-9.833137570114376;-8868.259048688953;-233.32191897217496;-10.311081490072274
('easy', 1722);-2.6054837529116948;0.9047116953844652;0.8466802252404972;-9.987843959875358;-11353.600670616126;-164.64074736578934;-10.506674024830058
('easy', 1723);-2.695243165857283;0.7847054962427451;0.7897997701239924;-11.760335010237537;-18691.351061611116;-248.12670933795985;-11.666250403153278
('easy', 1724);-2.1934670826502605;0.7924284608362592;0.7851421020533125;-10.372134070847064;-10561.579802381993;-217.46984816150393;-9.866609674744389
('easy', 1725);-1.8671262214255575;0.8240716457791879;0.8530528819337674;-9.836476471379891;-7253.9468611116545;-138.45885246193998;-7.438357331422647
('easy', 1726);-2.404238459326607;0.8949922945793628;0.9002020979099785;-10.424932256414035;-10918.712033323443;-193.58678573708715;-10.599580874644152
('easy', 1727);-2.012184365907316;0.918015877595404;0.8704107059855352;-10.48067423942227;-11273.737529222171;-222.85209542882077;-8.185614290434005
('easy', 1728);-2.2097035309191924;0.8376674988000254;0.8307202782608302;-11.000742730269438;-21043.203692092702;-256.32483892456366;-7.525564453875973
('easy', 1729);-1.9637665982441008;0.8007082637819021;0.8056179672518289;-9.834249298967068;-6708.757472312867;-177.55947602102074;-7.191379858642576
('easy', 1730);-2.3428338474106596;0.8767112427265379;0.8655539170583858;-13.639800059884696;-33026.19135707701;-186.57816800758275;-10.300857045704392
('easy', 1731);-2.9212968206874628;0.7593617659283262;0.7327427578625184;-9.904514232956604;-13295.689972711156;-225.07087874593537;-13.290129206748494
('easy', 1733);-2.286961500548862;0.8210231716865223;0.7953960473452656;-15.942385152878742;-33398.49025383762;-206.40998672151926;-6.883073600633046
('easy', 1734);-1.5662013791932456;0.9644147595678999;0.7842790144680296;-9.838708615163831;-5656.485346899675;-125.22697353154659;-6.668389568962632
('easy', 1735);-2.685670391321186;0.7647648452730761;0.7341110386161835;-9.834249298967068;-8155.082676938063;-192.6229489516263;-12.610281662990564
('easy', 1736);-1.8513346204690773;0.7886153942052099;0.7460577345051675;-9.834249298967068;-9069.111576752835;-182.84076509916744;-6.586066896148662
('easy', 1737);-1.5261792690734697;0.8190160120316723;0.8550267899291116;-9.83202707583035;-7005.491527735743;-187.25121392586894;-5.8504634837281
('easy', 1738);-1.908381149069904;0.8905012067579312;0.8802649307310786;-10.908684585851491;-13696.458751804179;-202.8079056220678;-6.215823690522056
('easy', 1739);-1.9495039538666514;0.8861875049361992;0.8577905161733729;-9.834249298967068;-8049.867905740369;-170.9748997284528;-7.655432089851685
('easy', 1740);-2.178124986297909;0.8045462936191994;0.7493147666792809;-13.268236503452213;-63160.849232769295;-186.26530434734087;-8.303284718781352
('easy', 1741);-1.8996601257544974;0.8495245378948536;0.826387407976639;-9.83202707583035;-10724.246550922988;-219.77744975644993;-8.27504789528838
('easy', 1742);-1.8333869828012335;0.7996943165979469;0.7141502821393051;-9.834249298967068;-5664.122142610065;-141.39234033573155;-6.757866960227137
('easy', 1743);-2.193334320717526;0.7934364239490822;0.8654404922064836;-9.834249298967068;-9495.239466443465;-162.9517680286378;-9.043542067660727
('easy', 1744);-2.059310417554531;0.7318696120737265;0.7347184471882436;-9.834249298967068;-8089.681262574577;-153.06796547274757;-7.697581636167402
('easy', 1745);-1.4774787347258918;0.7703431525695968;0.7764946389470414;-9.83202707583035;-9339.257273970146;-178.59495744971662;-5.391685739340666
('easy', 1746);-2.297912480122493;0.7684909616528016;0.7537869882568019;-11.146594607282001;-14939.777394043658;-194.64238780054438;-8.490325497084246
('easy', 1747);-1.4961011944220115;0.9036169528274174;0.8654437154161434;-9.834249298967068;-11107.421237317341;-184.31115803000853;-5.424512617623053
('easy', 1748);-2.309389228523201;0.7714434877454832;0.7953728416664492;-12.610180642703538;-24821.501458838316;-280.0716074060468;-9.747442454691692
('easy', 1749);-2.5135595156616923;0.7763000054450812;0.7885107890998398;-9.834249298967068;-7355.1173096816065;-178.60527720275118;-10.820080313028578
('easy', 1750);-2.2436783116721184;0.762776051018972;0.700470110834438;-10.034302214709811;-10377.351382351002;-167.4915943439537;-8.804082293980555
('easy', 1751);-1.637466053836759;0.8407181237226067;0.8116184917509875;-9.834249298967068;-5655.92790672775;-175.41032962563432;-6.5938182189170815
('easy', 1752);-2.1946563733399715;0.7929942080605342;0.7707920282467381;-9.834249298967068;-6141.916294431493;-168.89307632821053;-9.505852716929162
('easy', 1753);-2.7112809100853696;0.8961816828115474;0.8519685523340956;-9.838708615163831;-11047.524998834991;-240.71516078458458;-12.601852131678786
('easy', 1754);-2.458986156064316;0.8539735935114866;0.8290042804219447;-10.338423013504752;-13257.264425502994;-192.42912670794888;-9.37032691306368
('easy', 1755);-1.6641664471861375;0.8753842543077802;0.792651782258654;-9.834249298967068;-10521.97954051575;-185.49231112105096;-7.509889658474836
('easy', 1756);-2.1680969840802695;0.778172346978606;0.7458444931891974;-10.997177664104942;-12850.094112999317;-187.38105215574313;-7.340562308395512
('easy', 1757);-1.7353529664218788;0.8360325866071894;0.8767634682606081;-9.834249298967068;-5886.2311844871265;-194.66028599268202;-6.1672621848971705
('easy', 1758);-2.06764031231454;0.9192825667203421;0.9075234451720822;-10.752209944950408;-14093.950911894814;-214.74062054537413;-8.382487916775322
('easy', 1759);-1.770263113303625;0.8450745014378471;0.7517991355981468;-10.661722721569426;-12294.980943903502;-230.03013635164444;-6.589601794152062
('easy', 1760);-2.2090466057569613;0.7692519964409711;0.8245478612933734;-11.004320551617322;-21370.878190456344;-215.48079941130564;-9.898160481314555
('easy', 1761);-2.5460460452612153;0.7646626399951401;0.7950871778227976;-10.103198041216338;-12444.553128054795;-210.90550037221627;-11.616070638613623
('easy', 1762);-2.7180898118323333;0.8191045110676703;0.8170896218986868;-9.834249298967068;-6718.261495519297;-179.1848256571137;-9.94670513956179
('easy', 1763);-1.731184816100837;0.7776031107262338;0.8546254209703606;-9.83202707583035;-6906.91036899167;-214.5942734274489;-7.293503447441257
('easy', 1764);-2.4311809475581283;0.8025124243214956;0.8367186897396218;-11.102142844711167;-21276.718628692448;-158.02049252946074;-10.214729757807424
('easy', 1765);-2.89059093009872;0.8284951436827502;0.8452199487469695;-13.996475003823429;-79569.16889188335;-194.1476162542972;-13.785487878987482
('easy', 1766);-2.235418452784797;0.8602728459271718;0.8252450536218762;-9.834249298967068;-7310.4531721513085;-193.33795616203977;-8.569415377128605
('easy', 1767);-2.695762386294629;0.8792928265620297;0.861694506080748;-12.41602462826258;-43070.796449627844;-256.6290581168636;-13.017447606148274
('easy', 1768);-3.1403414297645993;0.8670294495008454;0.850979941335533;-13.109171808822525;-30913.17226285186;-203.0878413797922;-12.661906746302074
('easy', 1769);-1.9509944059658477;0.8167515409854901;0.763542389446757;-9.834249298967068;-6366.42052069498;-188.12940071160722;-8.279755931921587
('easy', 1770);-2.03129107650514;0.8355416881023117;0.8444987447361707;-9.834249298967068;-7170.558654840087;-177.15371596288034;-8.45182268127416
('easy', 1771);-2.46910219218852;0.9200925043432945;0.908716926389555;-11.409785659725486;-22279.33441583018;-212.73921905208778;-14.28543144877591
