id;amount_answer_tokens;confidence_per_choice
('logical_fallacies', 0);2;[0.9999992847447459, 7.33820819192633e-07, 7.194133030325383e-09, 4.944450501938644e-09]
('logical_fallacies', 1);2;[2.7894680928689246e-10, 1.917171513758312e-10, 1.0, 1.57371021068629e-11]
('logical_fallacies', 2);2;[1.026187963170189e-10, 1.0815941557285693e-11, 1.0, 6.560200168153779e-12]
('logical_fallacies', 3);2;[2.4616969518153846e-10, 8.592166619174109e-10, 7.991959892953932e-11, 1.0]
('logical_fallacies', 4);2;[1.162823303022097e-10, 9.056076989672867e-11, 1.0, 2.172439935079017e-10]
('logical_fallacies', 5);2;[9.736200313009565e-10, 2.9989608248573072e-09, 4.944450501938644e-09, 1.0]
('logical_fallacies', 6);2;[0.9399133253553882, 8.237631754860193e-08, 0.060086648833494447, 5.550472616223139e-10]
('logical_fallacies', 7);2;[0.9999998807907247, 5.3157852544244216e-08, 6.224144622907783e-11, 4.139937718785167e-08]
('logical_fallacies', 8);2;[1.0, 4.363462252943702e-09, 9.056076989672867e-11, 4.058652126475693e-10]
('logical_fallacies', 9);2;[5.715002286213223e-07, 0.9999994039539004, 1.4166087866431961e-09, 1.186112015134383e-08]
('logical_fallacies', 10);2;[4.363462252943702e-09, 9.736200313009565e-10, 1.103256032343554e-09, 1.0]
('logical_fallacies', 11);2;[7.05287985111216e-11, 1.0, 2.510999155743982e-08, 2.510999155743982e-08]
('logical_fallacies', 12);2;[0.9999990463265931, 1.4449788680693535e-07, 1.9555681087850496e-08, 8.315279260963632e-07]
('logical_fallacies', 13);2;[2.289734845645553e-11, 1.57371021068629e-11, 1.0, 2.129785170955785e-12]
('logical_fallacies', 14);2;[0.9999417100552707, 5.829127258796956e-05, 2.9399039040728226e-11, 1.0815302053280516e-11]
('logical_fallacies', 15);2;[2.9400777392844726e-11, 7.835041785064389e-13, 1.0, 5.4927883509546835e-11]
('logical_fallacies', 16);2;[1.2501528663867426e-09, 8.152020714470167e-09, 1.162823303022097e-10, 1.0]
('logical_fallacies', 17);2;[3.581747930283181e-10, 1.0, 5.3157852544244216e-08, 4.058652126475693e-10]
('logical_fallacies', 18);2;[2.289721743715156e-11, 0.9999938011552557, 6.144177195963701e-06, 3.160863367656678e-10]
('logical_fallacies', 19);2;[1.103256032343554e-09, 3.850741922767617e-09, 6.224144622907783e-11, 1.0]
('logical_fallacies', 20);2;[1.917171513758312e-10, 2.061153622438558e-09, 1.3176514270095466e-10, 1.0]
('logical_fallacies', 21);2;[0.377540667992942, 6.732482128558615e-12, 0.6224593298742985, 2.899971987688081e-15]
('logical_fallacies', 22);2;[7.582560427911907e-10, 0.9999998807907247, 1.3440409951135022e-08, 8.764248219443636e-08]
('logical_fallacies', 23);2;[2.7894680928689246e-10, 1.0, 1.917171513758312e-10, 4.058652126475693e-10]
('logical_fallacies', 24);2;[3.927844816012785e-07, 4.78509457496562e-06, 0.9999948740268748, 7.582517040277243e-10]
('logical_fallacies', 25);2;[5.4927883509546835e-11, 1.4166087866431961e-09, 1.3176514270095466e-10, 1.0]
('logical_fallacies', 26);2;[6.47594599989589e-07, 1.186112015134383e-08, 0.9999994039539004, 2.646573638909117e-09]
('logical_fallacies', 27);2;[2.259952205290232e-06, 0.9998331348443508, 6.143187012826384e-06, 0.00015843488123567828]
('high_school_us_history', 52);2;[1.0, 9.237449661970594e-09, 4.5990553786523166e-10, 8.592166619174109e-10]
('high_school_us_history', 53);2;[1.1253496007565217e-07, 1.370956471489639e-06, 2.9989551047989332e-09, 0.9999984502816872]
('high_school_us_history', 54);2;[0.9932458730786927, 0.006692439586254572, 1.6588899191636624e-05, 4.509330322676478e-05]
('high_school_us_history', 55);2;[2.289734845645553e-11, 7.433680672352188e-12, 1.0, 6.560200168153779e-12]
('high_school_us_history', 56);2;[0.9999504113947393, 5.043226520506011e-07, 3.726468367963374e-06, 4.539767838746634e-05]
('high_school_us_history', 57);2;[1.0, 2.061153622438558e-09, 2.172439935079017e-10, 1.6052280551856116e-09]
('high_school_us_history', 58);2;[7.582560427911907e-10, 5.602796437537268e-09, 1.0, 4.5990553786523166e-10]
('high_school_us_history', 59);2;[0.00011977760240768339, 0.9705680481131082, 0.029308612975111583, 3.616970185310835e-06]
('high_school_us_history', 60);2;[0.9999996423722521, 3.059023205018258e-07, 4.139937718785167e-08, 2.646573638909117e-09]
('high_school_us_history', 61);2;[3.442477108469977e-14, 7.835041785064389e-13, 1.0, 5.4927883509546835e-11]
('high_school_us_history', 62);2;[2.510999155743982e-08, 1.0, 2.335593038799337e-09, 2.9989608248573072e-09]
('high_school_us_history', 63);2;[1.0, 9.736200313009565e-10, 3.775134544279098e-11, 8.592166619174109e-10]
('high_school_us_history', 64);2;[9.056076989672867e-11, 1.0, 5.211412487888539e-10, 1.4166087866431961e-09]
('high_school_us_history', 65);2;[4.5990553786523166e-10, 0.9999996423722521, 9.545034922840628e-12, 3.927863545481039e-07]
('high_school_us_history', 66);2;[3.927863545481039e-07, 5.905303998944039e-10, 0.9999996423722521, 2.172439935079017e-10]
('high_school_us_history', 67);2;[0.047425252676525115, 0.952561599851615, 9.64954111263986e-06, 3.549867792078809e-06]
('high_school_us_history', 68);2;[1.3176514270095466e-10, 2.172439935079017e-10, 3.331544542166412e-11, 1.0]
('high_school_us_history', 69);2;[4.8473687062702556e-11, 1.026187963170189e-10, 1.0, 5.4927883509546835e-11]
('high_school_us_history', 70);2;[9.736200313009565e-10, 5.211412487888539e-10, 1.0, 1.493094676197164e-10]
('high_school_us_history', 71);2;[0.9999997615814777, 4.139937718785167e-08, 1.6918979226151304e-10, 1.4449802461092448e-07]
('high_school_us_history', 72);2;[2.4616969518153846e-10, 4.058652126475693e-10, 1.0, 1.2501528663867426e-09]
('high_school_us_history', 73);2;[0.9999998807907247, 1.1253517471925912e-07, 1.8189616875530459e-09, 2.646573638909117e-09]
('high_school_us_history', 74);2;[7.582560427911907e-10, 2.289734845645553e-11, 1.0, 1.3887943864964021e-11]
('high_school_us_history', 75);2;[1.0, 4.363462252943702e-09, 5.905303998944039e-10, 8.592166619174109e-10]
('high_school_us_history', 76);2;[1.4449802461092448e-07, 0.9999998807907247, 6.34880011604368e-09, 1.7257827987960214e-08]
('high_school_us_history', 77);2;[2.1444937927240387e-05, 6.475810130566981e-07, 2.5109416841920138e-08, 0.9999779467683537]
('high_school_us_history', 78);2;[9.736200313009565e-10, 2.8453348089834e-08, 8.764248219443636e-08, 0.9999998807907247]
('high_school_us_history', 79);2;[4.363462252943702e-09, 1.0, 3.850741922767617e-09, 1.103256032343554e-09]
('high_school_us_history', 80);2;[2.2897304783270907e-11, 5.602785751061334e-09, 0.999998927117538, 1.0677029917933763e-06]
('high_school_us_history', 81);2;[1.783247290814639e-11, 1.0, 1.026187963170189e-10, 2.9400777392844726e-11]
('high_school_us_history', 82);2;[2.061153622438558e-09, 1.3440409951135022e-08, 4.363462252943702e-09, 1.0]
('high_school_us_history', 83);2;[3.850741922767617e-09, 1.9555681087850496e-08, 1.3440409951135022e-08, 1.0]
('high_school_us_history', 84);2;[3.927863545481039e-07, 2.289734845645553e-11, 0.9999996423722521, 1.493094676197164e-10]
('high_school_us_history', 85);2;[5.4927883509546835e-11, 2.5946094982764667e-11, 1.0, 4.5990553786523166e-10]
('high_school_us_history', 86);2;[5.043467006019808e-07, 0.9999979734461775, 1.4449774900307763e-07, 1.370956471489639e-06]
('high_school_us_history', 87);2;[9.237449661970594e-09, 6.34880011604368e-09, 9.237449661970594e-09, 1.0]
('high_school_us_history', 88);2;[0.9999997615814777, 2.382369667501818e-07, 1.6918979226151304e-10, 2.9989608248573072e-09]
('high_school_us_history', 89);2;[2.9989608248573072e-09, 1.186112015134383e-08, 1.0, 1.783247290814639e-11]
('high_school_us_history', 90);2;[4.5990553786523166e-10, 1.0, 1.7257827987960214e-08, 3.2241867372567335e-08]
('high_school_us_history', 91);2;[1.026187963170189e-10, 2.9989608248573072e-09, 1.0, 1.3887943864964021e-11]
('high_school_us_history', 92);2;[1.6701414089010932e-05, 0.9999825957461574, 3.0589706938554157e-07, 3.92779611981329e-07]
('high_school_us_history', 93);2;[3.927848561899291e-07, 2.902309337197794e-06, 3.0590115357930596e-07, 0.9999964237340748]
('high_school_us_history', 94);2;[1.463778514125909e-12, 1.2256067444099483e-11, 1.0, 1.783247290814639e-11]
('high_school_us_history', 95);2;[0.9999936819476216, 6.144171336422507e-06, 7.194091865283758e-09, 1.4449705998576035e-07]
('high_school_us_history', 96);2;[3.398267819495071e-09, 5.3157852544244216e-08, 4.944450501938644e-09, 1.0]
('high_school_us_history', 97);2;[2.289734845645553e-11, 3.581747930283181e-10, 1.0, 2.289734845645553e-11]
('high_school_us_history', 98);2;[0.9999983310727032, 6.47593982395546e-07, 1.2501504819116561e-09, 1.067701973552941e-06]
('high_school_us_history', 99);2;[2.9989608248573072e-09, 1.0, 2.335593038799337e-09, 2.4616969518153846e-10]
('high_school_us_history', 100);2;[7.433680672352188e-12, 1.2256067444099483e-11, 1.0, 3.1608814543136926e-10]
('high_school_us_history', 101);2;[1.8189616875530459e-09, 1.0, 7.194133030325383e-09, 2.8453348089834e-08]
('high_school_us_history', 102);2;[5.904042624645169e-10, 1.0127929808297014e-05, 0.9997864225814329, 0.00020342490812000265]
('high_school_us_history', 103);2;[0.9999992847447459, 6.82560337633487e-08, 2.061153622438558e-09, 6.47594599989589e-07]
('high_school_us_history', 104);2;[4.139937718785167e-08, 4.691164021834418e-08, 1.6052280551856116e-09, 1.0]
('high_school_us_history', 105);2;[1.0, 3.2241867372567335e-08, 1.3176514270095466e-10, 2.061153622438558e-09]
('high_school_us_history', 106);2;[2.646573638909117e-09, 1.1253517471925912e-07, 2.061153622438558e-09, 0.9999998807907247]
('high_school_us_history', 107);2;[0.9999994039539004, 5.043471815847051e-07, 1.7257827987960214e-08, 4.691164021834418e-08]
('high_school_us_history', 108);2;[1.0, 5.602796437537268e-09, 1.162823303022097e-10, 1.0467401794744658e-08]
('high_school_us_history', 109);2;[1.917171513758312e-10, 1.0, 2.061153622438558e-09, 1.8189616875530459e-09]
('high_school_us_history', 110);2;[1.2256067444099483e-11, 5.905303998944039e-10, 1.0, 1.917171513758312e-10]
('high_school_us_history', 111);2;[1.0815941557285693e-11, 1.0, 7.05287985111216e-11, 7.991959892953932e-11]
('high_school_us_history', 112);2;[5.211412487888539e-10, 6.691586091292782e-10, 1.0, 1.493094676197164e-10]
('high_school_us_history', 113);2;[0.9999997615814777, 1.4449802461092448e-07, 5.211412487888539e-10, 5.3157852544244216e-08]
('high_school_us_history', 114);2;[1.9555681087850496e-08, 1.1253517471925912e-07, 5.043471815847051e-07, 0.9999994039539004]
('high_school_us_history', 115);2;[1.0, 2.335593038799337e-09, 3.581747930283181e-10, 3.850741922767617e-09]
('high_school_us_history', 116);2;[1.6701414089010932e-05, 3.92779611981329e-07, 0.9999829533624089, 2.172402642996038e-10]
('high_school_us_history', 117);2;[1.2501528663867426e-09, 3.2241867372567335e-08, 1.103256032343554e-09, 1.0]
('high_school_us_history', 118);2;[0.9999998807907247, 8.764248219443636e-08, 4.363462252943702e-09, 2.646573638909117e-09]
('high_school_us_history', 119);2;[1.0, 4.139937718785167e-08, 4.5990553786523166e-10, 1.4166087866431961e-09]
('high_school_us_history', 120);2;[1.2751905914873347e-07, 2.215948977336598e-08, 1.4166087866431961e-09, 0.9999998807907247]
('high_school_us_history', 121);2;[5.211412487888539e-10, 1.0, 1.103256032343554e-09, 9.736200313009565e-10]
('high_school_us_history', 122);2;[0.9999998807907247, 4.691164021834418e-08, 1.2501528663867426e-09, 2.510999155743982e-08]
('high_school_us_history', 123);2;[6.914400106940203e-13, 3.775134544279098e-11, 0.9999997615814777, 1.8553913626159784e-07]
('high_school_us_history', 124);2;[6.691586091292782e-10, 4.363462252943702e-09, 1.0, 1.2501528663867426e-09]
('high_school_us_history', 125);2;[1.4166087866431961e-09, 2.8453348089834e-08, 2.9989608248573072e-09, 1.0]
('high_school_us_history', 126);2;[0.49715514674571976, 0.49715514674571976, 0.005522895462547952, 0.00016677691235849568]
('high_school_us_history', 127);2;[3.2241867372567335e-08, 3.927863545481039e-07, 2.646573638909117e-09, 0.9999996423722521]
('high_school_us_history', 128);2;[4.691164021834418e-08, 1.0, 1.9555681087850496e-08, 7.194133030325383e-09]
('high_school_us_history', 129);2;[0.9999687681413515, 2.7535582756834786e-05, 3.7265358914814244e-06, 1.5229514969707867e-08]
('high_school_us_history', 130);2;[1.026187963170189e-10, 5.211412487888539e-10, 1.0, 3.1608814543136926e-10]
('high_school_us_history', 131);2;[9.237449661970594e-09, 8.764248219443636e-08, 4.139937718785167e-08, 0.9999998807907247]
('high_school_us_history', 132);2;[5.3157852544244216e-08, 1.0, 2.7894680928689246e-10, 3.2241867372567335e-08]
('high_school_us_history', 133);2;[1.8553913626159784e-07, 0.9999997615814777, 2.4616969518153846e-10, 1.103256032343554e-09]
('high_school_us_history', 134);2;[1.0, 5.602796437537268e-09, 2.7894680928689246e-10, 5.3157852544244216e-08]
('high_school_us_history', 135);2;[0.9820137577607906, 9.561079129527921e-10, 0.017986211314027313, 3.517324447166672e-10]
('high_school_us_history', 136);2;[4.599046606658694e-10, 0.9999985694905718, 1.3709577789362383e-06, 1.0467381829779195e-08]
('high_school_us_history', 137);2;[2.7346982915918745e-12, 4.277787868968998e-11, 1.0, 1.57371021068629e-11]
('high_school_us_history', 138);2;[1.2501528663867426e-09, 5.602796437537268e-09, 1.0, 4.8473687062702556e-11]
('high_school_us_history', 139);2;[1.522997974471263e-08, 1.0, 1.0467401794744658e-08, 1.3440409951135022e-08]
('high_school_us_history', 140);2;[1.1032518237638113e-09, 3.7266389560521204e-06, 0.9999963045256735, 2.0206762007395372e-11]
('high_school_us_history', 141);2;[0.9525202812163084, 5.552683914765657e-05, 0.04742319483600562, 1.017009534461306e-06]
('high_school_us_history', 142);2;[5.3157548373442334e-08, 2.3823537635215546e-07, 6.144171336422507e-06, 0.9999935627400018]
('high_school_us_history', 143);2;[0.9999998807907247, 5.3157852544244216e-08, 3.581747930283181e-10, 1.9555681087850496e-08]
('high_school_us_history', 144);2;[3.398267819495071e-09, 4.139937718785167e-08, 3.850741922767617e-09, 1.0]
('high_school_us_history', 145);2;[0.9999997615814777, 1.6373771305908126e-07, 8.152020714470167e-09, 3.2241867372567335e-08]
('high_school_us_history', 146);2;[2.8453348089834e-08, 0.9999997615814777, 1.1253517471925912e-07, 8.764248219443636e-08]
('high_school_us_history', 147);2;[2.7346982915918745e-12, 3.1608814543136926e-10, 1.0, 3.775134544279098e-11]
('high_school_us_history', 148);2;[1.162823303022097e-10, 1.0, 7.582560427911907e-10, 2.510999155743982e-08]
('high_school_us_history', 149);2;[3.97896253583724e-12, 5.4927883509546835e-11, 1.0, 1.2501528663867426e-09]
('high_school_us_history', 150);2;[0.499925856367394, 0.00013060990799234603, 0.499925856367394, 1.7676128891652073e-05]
('high_school_us_history', 151);2;[0.9999996423722521, 2.1024338523818466e-07, 8.764248219443636e-08, 6.023573837886479e-08]
('high_school_us_history', 152);2;[7.991959892953932e-11, 1.0, 3.581747930283181e-10, 8.592166619174109e-10]
('high_school_us_history', 153);2;[3.1608814543136926e-10, 5.3157852544244216e-08, 1.2501528663867426e-09, 1.0]
('high_school_us_history', 154);2;[2.825757287115611e-15, 6.82560337633487e-08, 0.9999998807907247, 5.675685232632723e-14]
('high_school_us_history', 155);2;[0.9999996423722521, 1.4449802461092448e-07, 3.2241867372567335e-08, 1.4449802461092448e-07]
('high_school_us_history', 156);2;[1.0, 5.211412487888539e-10, 4.277787868968998e-11, 1.522997974471263e-08]
('high_school_us_history', 157);2;[1.0, 4.139937718785167e-08, 1.3176514270095466e-10, 3.850741922767617e-09]
('high_school_us_history', 158);2;[0.9999984502816872, 1.370956471489639e-06, 5.315775115378354e-08, 8.76423150298272e-08]
('high_school_us_history', 159);2;[5.3157852544244216e-08, 0.9999998807907247, 6.023573837886479e-08, 4.944450501938644e-09]
('high_school_us_history', 160);2;[1.3887943864964021e-11, 1.0, 4.058652126475693e-10, 3.581747930283181e-10]
('high_school_us_history', 161);2;[4.139937718785167e-08, 1.0, 5.602796437537268e-09, 4.363462252943702e-09]
('high_school_us_history', 162);2;[0.9999997615814777, 1.8553913626159784e-07, 4.5990553786523166e-10, 4.691164021834418e-08]
('high_school_us_history', 163);2;[1.6052280551856116e-09, 6.82560337633487e-08, 0.9999998807907247, 1.162823303022097e-10]
('high_school_us_history', 164);2;[1.3176514270095466e-10, 5.3157852544244216e-08, 1.103256032343554e-09, 1.0]
('high_school_us_history', 165);2;[2.7535687796947383e-05, 3.398170595663684e-09, 0.9999722250068926, 1.8553400495919595e-07]
('high_school_us_history', 166);2;[2.020683909022217e-11, 8.592166619174109e-10, 1.0, 6.224144622907783e-11]
('high_school_us_history', 167);2;[1.522997974471263e-08, 0.9999995231630692, 5.04347662567888e-07, 1.9555681087850496e-08]
('high_school_us_history', 168);2;[0.017986211314027313, 1.1051104904943109e-07, 2.7392950337696004e-10, 0.9820136425247781]
('high_school_us_history', 169);2;[1.0815941557285693e-11, 5.109089028063325e-12, 1.0, 7.194133030325383e-09]
('high_school_us_history', 170);2;[1.4449802461092448e-07, 0.9999998807907247, 4.139937718785167e-08, 1.522997974471263e-08]
('high_school_us_history', 171);2;[0.9999645960934689, 3.535625324942473e-05, 1.6918366099815088e-10, 4.0585050451136903e-10]
('high_school_us_history', 172);2;[4.944450501938644e-09, 6.023573837886479e-08, 5.602796437537268e-09, 0.9999998807907247]
('high_school_us_history', 173);2;[5.211412487888539e-10, 9.736200313009565e-10, 6.691586091292782e-10, 1.0]
('high_school_us_history', 174);2;[1.522997974471263e-08, 1.1253517471925912e-07, 4.363462252943702e-09, 0.9999998807907247]
('high_school_us_history', 175);2;[0.0002611902975925828, 0.9997387615048174, 5.601332580204374e-09, 3.223344345524217e-08]
('high_school_us_history', 176);2;[1.522997974471263e-08, 1.186112015134383e-08, 1.0, 9.736200313009565e-10]
('high_school_us_history', 177);2;[1.0, 1.8189616875530459e-09, 3.331544542166412e-11, 1.8189616875530459e-09]
('high_school_us_history', 178);2;[1.8553913626159784e-07, 8.878265478459658e-13, 0.9999997615814777, 5.602796437537268e-09]
('high_school_us_history', 179);2;[7.194133030325383e-09, 2.699578503363014e-07, 6.82560337633487e-08, 0.9999996423722521]
('high_school_us_history', 180);2;[2.3823673954981372e-07, 4.139929822488149e-08, 1.0677029917933763e-06, 0.9999986886995842]
('high_school_us_history', 181);2;[3.927863545481039e-07, 0.9999996423722521, 1.162823303022097e-10, 9.056076989672867e-11]
('high_school_us_history', 182);2;[1.0, 1.522997974471263e-08, 3.331544542166412e-11, 3.581747930283181e-10]
('high_school_us_history', 183);2;[2.260318628916241e-06, 2.260318628916241e-06, 1.8553825154416246e-07, 0.9999952316511552]
('high_school_us_history', 184);2;[3.581747930283181e-10, 5.602796437537268e-09, 1.0, 8.423463754468647e-12]
('high_school_us_history', 185);2;[0.9999992847447459, 5.043471815847051e-07, 3.850741922767617e-09, 1.8553895931777327e-07]
('high_school_us_history', 186);2;[0.11894323627195576, 0.0021785213638145307, 0.878878140631399, 3.638502933331805e-08]
('high_school_us_history', 187);2;[1.7603412757721762e-06, 1.3709551640442868e-06, 1.1861074904847522e-08, 0.9999967813595916]
('high_school_us_history', 188);2;[4.508755242294825e-12, 1.026187963170189e-10, 1.0, 4.508755242294825e-12]
('high_school_us_history', 189);2;[1.3440409951135022e-08, 4.691164021834418e-08, 9.736200313009565e-10, 1.0]
('high_school_us_history', 190);2;[2.5946094982764667e-11, 1.162823303022097e-10, 1.0, 6.224144622907783e-11]
('high_school_us_history', 191);2;[1.026187963170189e-10, 1.0, 8.152020714470167e-09, 3.398267819495071e-09]
('high_school_us_history', 192);2;[1.3176288082178553e-10, 0.9999833109787883, 1.670143001672819e-05, 4.139866652654203e-08]
('high_school_us_history', 193);2;[0.9999997615814777, 2.1024338523818466e-07, 3.850741922767617e-09, 1.186112015134383e-08]
('high_school_us_history', 194);2;[1.9555681087850496e-08, 2.510999155743982e-08, 6.82560337633487e-08, 0.9999998807907247]
('high_school_us_history', 195);2;[1.2501528663867426e-09, 1.2501528663867426e-09, 1.0, 3.1608814543136926e-10]
('high_school_us_history', 196);2;[6.90401563356517e-13, 0.9984987894978749, 2.5398454131148563e-13, 0.001501181950907551]
('high_school_us_history', 197);2;[0.9999992847447459, 9.931194312156244e-08, 1.522997974471263e-08, 6.47594599989589e-07]
('high_school_us_history', 198);2;[3.581747930283181e-10, 1.0, 4.944450501938644e-09, 2.061153622438558e-09]
('high_school_us_history', 199);2;[5.384940217754036e-13, 2.7894680928689246e-10, 1.0, 1.2256067444099483e-11]
('high_school_us_history', 200);2;[3.398267819495071e-09, 3.850741922767617e-09, 2.335593038799337e-09, 1.0]
('high_school_us_history', 201);2;[1.463778514125909e-12, 0.9999998807907247, 6.82560337633487e-08, 5.905303998944039e-10]
('high_school_us_history', 202);2;[1.3440358680137724e-08, 3.7266389560521204e-06, 4.94443164039281e-09, 0.9999963045256735]
('high_school_us_history', 203);2;[1.3615261080896538e-13, 3.331544542166412e-11, 1.0, 3.581747930283181e-10]
('high_school_world_history', 0);2;[0.9999998807907247, 7.734421907141565e-08, 1.2501528663867426e-09, 7.734421907141565e-08]
('high_school_world_history', 1);2;[1.2501528663867426e-09, 1.0, 8.592166619174109e-10, 9.736200313009565e-10]
('high_school_world_history', 2);2;[7.194133030325383e-09, 5.04347662567888e-07, 1.186112015134383e-08, 0.9999995231630692]
('high_school_world_history', 3);2;[1.7482341282710566e-13, 2.7894680928689246e-10, 1.0, 1.6918979226151304e-10]
('high_school_world_history', 4);2;[4.5990553786523166e-10, 2.646573638909117e-09, 1.493094676197164e-10, 1.0]
('high_school_world_history', 5);2;[1.6052280551856116e-09, 1.917171513758312e-10, 1.0, 7.582560427911907e-10]
('high_school_world_history', 6);2;[0.9999988079084972, 1.1253496007565217e-07, 5.602785751061334e-09, 1.0677029917933763e-06]
('high_school_world_history', 7);2;[3.398267819495071e-09, 0.9999998807907247, 6.023573837886479e-08, 1.3440409951135022e-08]
('high_school_world_history', 8);2;[5.109089028063325e-12, 7.991959892953932e-11, 1.0, 5.109089028063325e-12]
('high_school_world_history', 9);2;[2.9400777392844726e-11, 1.0, 9.736200313009565e-10, 2.335593038799337e-09]
('high_school_world_history', 10);2;[4.5990553786523166e-10, 1.0, 2.061153622438558e-09, 5.602796437537268e-09]
('high_school_world_history', 11);2;[1.0, 8.152020714470167e-09, 4.363462252943702e-09, 3.2241867372567335e-08]
('high_school_world_history', 12);2;[0.9999990463265931, 8.315279260963632e-07, 1.1253517471925912e-07, 2.510999155743982e-08]
('high_school_world_history', 13);2;[1.0, 3.850741922767617e-09, 3.331544542166412e-11, 2.061153622438558e-09]
('high_school_world_history', 14);2;[8.592166619174109e-10, 2.510999155743982e-08, 1.8189616875530459e-09, 1.0]
('high_school_world_history', 15);2;[5.602796437537268e-09, 3.6534822137210456e-08, 4.944450501938644e-09, 1.0]
('high_school_world_history', 16);2;[1.0, 2.215948977336598e-08, 1.6918979226151304e-10, 4.944450501938644e-09]
('high_school_world_history', 17);2;[0.9999997615814777, 2.699578503363014e-07, 2.9989608248573072e-09, 1.3440409951135022e-08]
('high_school_world_history', 18);2;[3.2241867372567335e-08, 1.0, 4.363462252943702e-09, 5.3157852544244216e-08]
('high_school_world_history', 19);2;[0.9999998807907247, 5.3157852544244216e-08, 2.061153622438558e-09, 7.194133030325383e-09]
('high_school_world_history', 20);2;[1.0, 1.3440409951135022e-08, 1.6052280551856116e-09, 2.9989608248573072e-09]
('high_school_world_history', 21);2;[1.026187963170189e-10, 5.211412487888539e-10, 5.602796437537268e-09, 1.0]
('high_school_world_history', 22);2;[1.493094676197164e-10, 1.0, 5.905303998944039e-10, 2.9989608248573072e-09]
('high_school_world_history', 23);2;[3.775134544279098e-11, 1.3176514270095466e-10, 1.0, 5.109089028063325e-12]
('high_school_world_history', 24);2;[1.8553913626159784e-07, 4.139937718785167e-08, 4.363462252943702e-09, 0.9999997615814777]
('high_school_world_history', 25);2;[0.9999417100552707, 5.829127258796956e-05, 1.3175735194727377e-10, 1.3175735194727377e-10]
('high_school_world_history', 26);2;[0.9999998807907247, 9.237449661970594e-09, 1.1253517471925912e-07, 1.522997974471263e-08]
('high_school_world_history', 27);2;[1.3176514270095466e-10, 5.04347662567888e-07, 4.058652126475693e-10, 0.9999995231630692]
('high_school_world_history', 28);2;[1.0, 2.8453348089834e-08, 4.058652126475693e-10, 9.237449661970594e-09]
('high_school_world_history', 29);2;[9.237449661970594e-09, 2.061153622438558e-09, 1.6052280551856116e-09, 1.0]
('high_school_world_history', 30);2;[2.9400777392844726e-11, 7.05287985111216e-11, 1.0, 1.3176514270095466e-10]
('high_school_world_history', 31);2;[1.103256032343554e-09, 2.9989608248573072e-09, 1.9555681087850496e-08, 1.0]
('high_school_world_history', 32);2;[2.4616969518153846e-10, 1.0, 1.103256032343554e-09, 1.2501528663867426e-09]
('high_school_world_history', 33);2;[0.9999996423722521, 3.059023205018258e-07, 1.6052280551856116e-09, 1.186112015134383e-08]
('high_school_world_history', 34);2;[7.194133030325383e-09, 1.0, 7.194133030325383e-09, 5.602796437537268e-09]
('high_school_world_history', 35);2;[5.3157852544244216e-08, 0.9999998807907247, 1.186112015134383e-08, 7.734421907141565e-08]
('high_school_world_history', 36);2;[1.01287315159887e-05, 0.9998656691760569, 8.314169125517729e-07, 0.00012339321052311927]
('high_school_world_history', 37);2;[1.917171513758312e-10, 1.0, 4.058652126475693e-10, 2.7894680928689246e-10]
('high_school_world_history', 38);2;[0.9999994039539004, 3.9278597995802437e-07, 9.237449661970594e-09, 2.3823673954981372e-07]
('high_school_world_history', 39);2;[3.398267819495071e-09, 3.2241867372567335e-08, 4.139937718785167e-08, 1.0]
('high_school_world_history', 40);2;[1.3176514270095466e-10, 1.3176514270095466e-10, 1.0, 3.331544542166412e-11]
('high_school_world_history', 41);2;[4.599046606658694e-10, 4.599046606658694e-10, 2.902312105056987e-06, 0.9999971389852362]
('high_school_world_history', 42);2;[7.991959892953932e-11, 4.8473687062702556e-11, 1.0, 6.224144622907783e-11]
('high_school_world_history', 43);2;[1.7603429545652396e-06, 5.043467006019808e-07, 1.7257795071296986e-08, 0.9999977350285647]
('high_school_world_history', 44);2;[5.211412487888539e-10, 1.522997974471263e-08, 1.522997974471263e-08, 1.0]
('high_school_world_history', 45);2;[2.172439935079017e-10, 1.0467401794744658e-08, 8.592166619174109e-10, 1.0]
('high_school_world_history', 46);2;[3.5114221133765118e-12, 1.783247290814639e-11, 1.0, 4.752193062771153e-13]
('high_school_world_history', 47);2;[1.0, 1.3440409951135022e-08, 3.1608814543136926e-10, 1.522997974471263e-08]
('high_school_world_history', 48);2;[3.775134544279098e-11, 2.5946094982764667e-11, 1.0, 4.277787868968998e-11]
('high_school_world_history', 49);2;[3.398267819495071e-09, 3.1608814543136926e-10, 1.0, 3.398267819495071e-09]
('high_school_world_history', 50);2;[0.999998927117538, 5.905292735481273e-10, 1.3176489137912955e-10, 1.0677029917933763e-06]
('high_school_world_history', 51);2;[1.917171513758312e-10, 5.3157852544244216e-08, 7.582560427911907e-10, 1.0]
('high_school_world_history', 52);2;[1.4449774900307763e-07, 0.999997854237364, 2.3823651234966232e-07, 1.7603429545652396e-06]
('high_school_world_history', 53);2;[2.382369667501818e-07, 0.9999997615814777, 9.736200313009565e-10, 3.581747930283181e-10]
('high_school_world_history', 54);2;[1.2501528663867426e-09, 1.8189616875530459e-09, 2.646573638909117e-09, 1.0]
('high_school_world_history', 55);2;[0.9999970197767496, 1.955560648898961e-08, 3.398254856156838e-09, 2.902312105056987e-06]
