confidence_per_choice;id
[0.002523600723773248, 8.635282696123261e-05, 0.01864702731926252, 0.057436887731027245];4764
[0.0005982917670228111, 0.0005982917670228111, 0.0026813576731393803, 0.028827304827542616];4765
[0.0004564251926178996, 0.004330441656617689, 0.009167545058999865, 0.021991797348364917];4766
[0.00016591423269011335, 0.0029409001422191347, 0.007994195415906895, 0.04600341833289057];4767
[0.002359068256511644, 0.017431287688571058, 0.00440731973353456, 0.00726644179145485];4768
[0.00046300663009889306, 0, 0.004977790385433977, 0.011941098374164525];4769
[0.0024099089938081587, 0.0008865559739161783, 0.005101777379926907, 0.007423042287086991];4770
[0.0009665521318599468, 7.001680159287232e-05, 0.0018057571129948418, 0.04657110085544054];4771
[0.0003559884340969955, 0, 0.036311807463261424, 0.007150218837282962];4772
[0.0003400490685818602, 0.0038916555080546603, 0.007270569670641961, 0.019763462130227505];4773
[0.0064161236568329475, 0.004409733000738412, 0.013582933888104326, 0.007270420596425724];4774
[0.0016216545885285303, 0.0007660153877198705, 0.004995047786710816, 0.013577947630900583];4775
[0.003060273920020922, 7.197070998250778e-05, 0.003060273920020922, 0.01371519617959839];4776
[0.0011265309029879066, 0.002104636805429628, 0.0011265309029879066, 0.005048761235318972];4777
[0.0053706304319155965, 0.001198349628371358, 0.002874691317034704, 0.05773971859106753];4778
[0.005066730951629546, 0.0008804658178670928, 0.0008804658178670928, 0.006505811321410805];4779
[0.0021077843420457833, 0.0006038903247429166, 0.0006842973873044593, 0.019998101037343154];4780
[0.0030319417101074817, 4.9006796791212814e-05, 0.009339037940410414, 0.01199156208289811];4781
[0.0017446862246745813, 4.1031067665234446e-05, 0.0025385034781041584, 0.016553122017046087];4782
[0.01353646445595507, 0.003020393481900783, 0.008210280716647042, 0.008210280716647042];4783
[0.0021329536411147324, 0.003984882017402938, 0.0010075359586097616, 0.004515462893673953];4784
[0.006312489647644384, 0.0006653315139165143, 0.002322235163975931, 0.02203274853268913];4785
[0.0017758771523116179, 7.802659656444135e-05, 0.0013830545168589047, 0.040418787322192104];4786
[0.0007745040727107724, 0.001126896776381005, 0.0009944829146888022, 0.006484843204944362];4787
[0.004305084687551297, 0.00013838678650702344, 0.0007481115430439163, 0.046284022243039395];4788
[0.00237442328562137, 0.0026905740730277065, 0.001631915667519202, 0.017544746860063538];4789
[0.0071326781046225, 0.0003133880044399302, 0.010377985405460963, 0.021970200513870317];4790
[0.004931416445708144, 0.0012468573408777267, 0.002639597011351783, 0.03643851276452667];4791
[0.005585168555047049, 0.0007558703683215152, 0.0063288251082690445, 0.022089770145654535];4792
[0.0027196753158736965, 0.0005355358224601852, 0.0006068415887826294, 0.005081022414409236];4793
[0.0030251600990915035, 0.00028138358722329425, 0.003884382456783097, 0.011964740291024912];4794
[0.0020880074756280446, 8.096083581419102e-05, 0.005008869546902724, 0.00935780028230638];4795
[0.00016107020458826582, 0.003443832824501998, 0.013620623041817676, 0.01543418792964207];4796
[0.0005311691333069578, 0.0014438674029066437, 0.004447424702036564, 0.015523037487595146];4797
[0.0002445768676713208, 0.0003558572426759837, 0.0020478170409792365, 0.024947524682307883];4798
[0.003941992722801962, 0.0021099966560184417, 0.0007762243906896764, 0.01766678570113374];4799
[0.0009814375099284384, 0.011956356537511056, 0.013548326914796089, 0.007251896818456038];4800
[0.012010366232599295, 0.0001713187549656713, 0.002364981334677012, 0.012010366232599295];4801
[0.0004631974222517537, 0.0009805889506019107, 0.011946018968640332, 0.017381355038237865];4802
[0.004997577924793042, 0.0038921176012891878, 0.0044103470390550095, 0.011988566213461388];4803
[0.0002879660406278044, 0.0005379913912806586, 0.00450454676868792, 0.008415601290665585];4804
[0.05834695123470218, 0.0007344797215547911, 0.0015548935827331654, 0.0054271118660953145];4805
[0.02206067023426139, 0.010420725234208573, 0.0010983363590578357, 0.010420725234208573];4806
[0.000988392911181012, 0.009377610843814818, 0.007303290668501878, 0.00827571252331029];4807
[0.00019126064322161194, 0.0023300316309675492, 0.0172167344335021, 0.01044247729404924];4808
[0.021963559601885577, 0.0020429287905451127, 0.0018028783298569557, 0.01037484846150758];4809
[0.003744946363366816, 0.04562278645487467, 0.006174372726913961, 0.007928051513461126];4810
[0.00024651203387586706, 0.004951324197447895, 0.009250291415818374, 0.025144905058581597];4811
[0.0003169506093600873, 0.0006709847652310945, 0.010495967682408435, 0.028530991420865];4812
[0.003028006064189512, 0, 0.022374106676198508, 0.006410288888192476];4813
[0.0020369941724435927, 0.0007493682778280335, 0.005537124243630389, 0.021899751207901757];4814
[0.0007796865366663161, 0.0006880709535949345, 0.0016505964110752698, 0.012196349478128766];4815
[0.024686029062897335, 8.903170116604426e-05, 0.0007454536625167905, 0.014972837063006474];4816
[0.0026329835108568514, 0.004341055919752393, 0.0009686205025876408, 0.028307247192916475];4817
[0.000997424491050985, 0.01215111783848636, 0.0039448903874266545, 0.0039448903874266545];4818
[0.0020886228715401843, 0.001843203214801556, 0.0056774655982116335, 0.012019194765731918];4819
[0.005613994767983137, 0.00046082475280447086, 0.005613994767983137, 0.010488323030330144];4820
[0.00483181146862901, 0.0005770775858035405, 0.011590913157201012, 0.04584295082543958];4821
[0.0039362281774500026, 0.0044603308701955235, 0.003473709174465834, 0.009442520526301948];4822
[0.004449384658137936, 0.0005314032166818173, 0.017597657692721282, 0.0050418133424682725];4823
[0.003011144076239348, 0.0020695270404942497, 0.004964537287638501, 0.015291851400465935];4824
[0.007229272082005579, 7.087328965208014e-05, 0.008191838476523815, 0.025232638899003672];4825
[0.00021179347160442752, 0.0009491924868585181, 0.007947491388966959, 0.024479996882926992];4826
[0.007174638295024556, 6.207275412258682e-05, 0.022099441761227172, 0.008129930285321087];4827
[0.0020840346755364872, 0.0056649935883893755, 0.010583601370387911, 0.010583601370387911];4828
[0.008346022415581057, 4.662047722762744e-05, 0.002391175456766644, 0.004467303880615431];4829
[0.008313191013773142, 0.0026988979742427113, 0.0023817691026610317, 0.01370613485180094];4830
[0.007399502532210559, 0.003495277503138711, 0.0018708872294003157, 0.0050855987587749675];4831
[0.008290879687234144, 0.008290879687234144, 0.004437788105068026, 0.007316675643685671];4832
[0.0002774751213426243, 0.0014091349385702363, 0.002323270746507467, 0.008109011688349453];4833
[0.00046911556741646346, 0.0006023563119266308, 0.004450844580370845, 0.009422438050585511];4834
[0.000998047733555399, 0.00145215088370226, 0.0027129750180583767, 0.013777623979101634];4835
[0.001413522725709009, 0, 0.006334969350484535, 0.032171636619767977];4836
[0.006478593761052204, 0.0009935245314279212, 0.013715183099774287, 0.004452668033613261];4837
[0.0011045295501956806, 6.633212368792656e-05, 0.013455924574677402, 0.025138976690153955];4838
[0.0048871894021567394, 0.017057967111599924, 0.00805761312127606, 0.01505360314037683];4839
[0.0005917468114966944, 0.0003589125839599374, 0.02851195808306495, 0.010488963206301521];4840
[0.0006574259142281685, 0.009075484804805736, 0.004857756961122707, 0.040673510755036536];4841
[0.002092268175906804, 0.0004119920314942321, 0.001269024797028502, 0.019850892484644483];4842
[0.0005953477325456452, 0.0005253925299322941, 0.0023546459590348266, 0.032504884823419365];4843
[0.00019342106532160372, 0.001835127972958423, 0.01741120943334161, 0.004988395021789763];4844
[0.002370089736042848, 0.00041185983976359025, 0.01545492646768635, 0.0044279105681136535];4845
[0.0007375270487221345, 0, 0.0013778819272720455, 0.05858901644722747];4846
[0.006381045444888136, 0.0009785650126368018, 0.0038702997033442954, 0.022272042339877323];4847
[0.007939192581485859, 0.00016477276385028574, 0.021580968072193, 0.02771051152142246];4848
[0.0008820693812864851, 0.005075958821973926, 0.0005350021237440062, 0.009483139549245213];4849
[0.003964821601060356, 0.0011359404073986912, 0.005090931708394083, 0.006536885708199548];4850
[0.003625844664589911, 4.0279495827133656e-05, 0.0011771394166172225, 0.01841355418037728];4851
[0.007758073880838923, 0.00030081316902950256, 0.06495755730958197, 0.014493990165337832];4852
[0.0006970556650913485, 0.0002564324485391933, 0.001149250501898131, 0.0058363756273282314];4853
[0.0001402315923528905, 0.00016915158862052838, 0.01046503821917155, 0.022154480801797983];4854
[0.003911636695660605, 0.0014390107216653305, 0.0018477263415044537, 0.00938352862819532];4855
[0.005266858515303223, 0.0002971356830606358, 0.002195553278050252, 0.08238752894099018];4856
[0.01335738652956659, 0.0015953123215120349, 0.008101664463814667, 0.015135901882994046];4857
[0.005694085174810484, 6.32555724954265e-05, 0.0004673989737386811, 0.015478128260385384];4858
[0.00099068042855655, 0.0005302730213949845, 0.010650818350599243, 0.009399314204395002];4859
[0.0011436738733482422, 0.0006121645112082268, 0.0024211576088777106, 0.006581388732047633];4860
[0.011902901881807613, 0.011902901881807613, 0.0034102384856940647, 0.00496186771848544];4861
[0.011886283558004541, 0.00011652902366063742, 0.01526229019843543, 0.010489608423181212];4862
[0.003927547531806515, 8.677078576837452e-05, 0.00831461819008146, 0.004450494410012984];4863
[0.003041175241334099, 0.0034461030202228666, 0.005014050308314125, 0.007295400151060797];4864
[0.00017102589772065226, 0.0005969393222956499, 0.00727220968877318, 0.01744512415494614];4865
[0.0018569529019455784, 0.003931169324267744, 0.0009939552629878747, 0.017618278594219022];4866
[0.009401967888754846, 0.0034587906928269783, 0.006461871729478198, 0.005702581786163472];4867
[0.003423726179013824, 4.309835214057106e-05, 0.0018325885654368035, 0.022325493808074953];4868
[0.013250525446668127, 0.003350257498136077, 0.024755234697481934, 0.013250525446668127];4869
[0.004419019987045354, 0.007285732248290679, 0.015423895290666867, 0.005674133980217368];4870
[0.0023134573962432497, 0.0005849336329776444, 0.009149901497350121, 0.036188571057212265];4871
[0.0011400780716653654, 0.0004752552475456035, 0.003979263468393885, 0.006560696322060965];4872
[0.0021010641247632337, 0.0004137240565185621, 0.005711284430771106, 0.006471733117752928];4873
[0.0012643799594706923, 3.5867715716015846e-05, 0.007276004298258063, 0.01977823498324292];4874
[0.006522712375237487, 0.0021176146664896923, 0.005079893505584498, 0.005756273467597292];4875
[0.006314723484783161, 0.0004036867664939547, 0.0010973344017499067, 0.032068811959650945];4876
[0.001995490209950763, 0.0037280665178360895, 0.0037280665178360895, 0.021453541559866923];4877
[0.004471406352918675, 0.006505857854765956, 0.000777013914716051, 0.008353686842877073];4878
[0.0008490252567867544, 6.969223703499605e-05, 0.0015861880037497083, 0.017053128143909246];4879
[0.00305421090359512, 0.0023786218433851022, 0.0011235814004342986, 0.013688023625149594];4880
[0.013173056133119762, 5.730731881695808e-05, 0.009053700249204875, 0.013173056133119762];4881
[0.01519692465220904, 0.0005892487148677731, 0.0008573518212074184, 0.025055486949629883];4882
[0.00435277535932518, 8.48656494319138e-05, 0.022105217249365365, 0.01721556050376927];4883
[0.0008424887913261815, 0.021728067124351845, 0.031614151122179926, 0.0037757728079688743];4884
[0.0015542790578714726, 0.00021034879652577127, 0.008944258425686842, 0.05832387745389482];4885
[5.8857530143253355e-05, 0.01193965219605311, 0.00929861047988638, 0.01968515384708729];4886
[0.0030144799091844027, 0.00234767931382583, 0.01052156872143199, 0.01052156872143199];4887
[0.00818606328338118, 0.002345346398089786, 0.017329896106910367, 0.010511113318475741];4888
[0.00933435434850196, 0.0105772091903826, 0.005661572100988382, 0.004409236785664971];4889
[9.826699905867339e-05, 0.007333357440658479, 0.0012743464411948875, 0.015524717823700681];4890
[0.000813498675248508, 0.00468136165351218, 0.011230002812735332, 0.07322879960353706];4891
[0.0006719382545539707, 0.0014224932960534478, 0.015293244182975833, 0.022251538987889587];4892
[0.00023312973811463479, 0.0008661816444863439, 0.010552252652827087, 0.017397723402517874];4893
[6.325267695138755e-05, 0.004434354999708863, 0.010637464653481069, 0.013658774984187152];4894
[0.0030454053542633423, 0.0005996758699838168, 0.002093074449557818, 0.013648559890951045];4895
[0.00041449119579484075, 0.00734703224007535, 0.013726063281644978, 0.004456200311502889];4896
[0.002364807673562572, 0.0026796781570979887, 0.0007677406460500479, 0.01542048309367019];4897
[0.0030566017276785094, 0.00016199387963458428, 0.015522704402920069, 0.005710483821215722];4898
[0.0008697940612519913, 0.00011771388176740138, 0.01360586831521792, 0.01360586831521792];4899
[0.00267956954883904, 0.0014342702245275707, 0.007283825212701364, 0.013607977008272222];4350
[0.001081335559692308, 0.00035105825749642984, 0.0033307480102984567, 0.059038935200232];4351
[0.00023482580712832506, 0.003910200744722992, 0.008277895041537467, 0.017524303940452794];4352
[0.0026451976792111545, 0.0038487399132202207, 0.006345499360318744, 0.0284385483486986];4353
[0.003054397323523868, 0.0011236499804935097, 0.006466159184641738, 0.006466159184641738];4354
[0.0020915659332498135, 0.0023700547017492988, 0.0023700547017492988, 0.015454698015395112];4355
[0.00011179458990777257, 0.002708534976833671, 0.0023902737275977534, 0.010712463640091078];4356
[0.011158790073123764, 0.00031655035765224666, 0.0019391069551423976, 0.08245290618819487];4357
[0.0016047752910458527, 0.0004597758187673445, 0.0004597758187673445, 0.03223278104661365];4358
[0.0010983688306482955, 0.004344132995278567, 0.007162264472066033, 0.024998759359554833];4359
[0.0006104030816952648, 0.0021305160974080723, 0.006562451580127434, 0.002414191020011929];4360
[0.0006585409848668392, 0.0013941312759032257, 0.02180788754659268, 0.008022671571015987];4361
[0.0022641612458647927, 0.0012119181828589255, 0.005431440474262815, 0.05839347423609752];4362
[0.0034785989739787126, 0.0006849767513297389, 0.00022237928636357427, 0.017665783252168592];4363
[0.0011218960762972205, 0.004437185056899065, 0.009393520839168832, 0.009393520839168832];4364
[0.0011236976675330387, 0.0011236976675330387, 0.005036063554947196, 0.013689440048377823];4365
[0.003794004615598614, 0.0005134626892530543, 0.05237463066539557, 0.0029547737656047245];4366
[0.0020723315288048594, 0, 0.01351329905669366, 0.00928754556276171];4367
[0.015314326407214012, 0.00010318711965850298, 0.008197168229531468, 0.008197168229531468];4368
[0.005451354471432041, 0.03554730494414803, 0.006999677696693109, 0.007931673953974162];4369
[0.00012206268451223823, 0.0008472829669436523, 0.011696380573764683, 0.007094213425655522];4370
[0.00020632868234176713, 0.000868676613329002, 0.011991710752401729, 0.010582647595684913];4371
[0.0073745040998120705, 0.0021128307990612963, 0.0034834690798027077, 0.005743269567696926];4372
[0.00934384417986351, 0.0018399120103038823, 0.004413719464591319, 0.00934384417986351];4373
[0.00017135846146439904, 0.0002493250902528845, 0.025431850604888593, 0.008256513048366021];4374
[0.0002470118757689044, 0.004378392348821291, 0.0008621565721076265, 0.009269056675191482];4375
[0.001119055821058821, 0.0023690411917720346, 0.005683034385332303, 0.017504978266681088];4376
[0.0035713984045648768, 0.00015691629464411014, 0.005196354016823038, 0.02328843745040628];4377
[0.009272212971540027, 0.0023443825799397077, 0.0034110565263927436, 0.02224288261782862];4378
[0.01024861057451811, 0.004272256502992138, 0.00027311622076273525, 0.0054856859364513936];4379
[0.0017896502090513, 0.0001664634000606638, 0.003343506768277823, 0.04073224130079151];4380
[0.0006720939894906093, 0.0004076456108346349, 0.017333532445265195, 0.011913151013206232];4381
[0.00021602819561701084, 0.0005872257985915308, 0.006313272303861766, 0.03633037369415578];4382
[0.00023555633758753328, 0, 0.007800554580945467, 0.06531322828490899];4383
[0.00014855289419650768, 0.004341351936522509, 0.0038312296370107495, 0.024982761427748863];4384
[0.0026766860134798207, 0.0008689927186198088, 0.0016234921335994946, 0.0064210359474440246];4385
[0.0013697601584719858, 0.007882425473428923, 0.0022583527090303413, 0.0582436840188063];4386
[0.008130317959849259, 0.0026395277860729663, 0.004351845605502517, 0.025043142366988562];4387
[0.0016395094274180924, 0.0034708414850807383, 0.010690944422269371, 0.005722450183681035];4388
[0.00031749364446556085, 0.0030122943920377343, 0.0026583404706462476, 0.015297693186115228];4389
[0.004427747993891756, 0.0004666812051115416, 0.0016288774576408743, 0.013638423973548402];4390
[0.01504480534037319, 0.004884333174678232, 0.011716906180239494, 0.01704799789813541];4391
[0.0024159541139296883, 0.0011412159163774398, 0.006567244166285946, 0.0035151924938792204];4392
[0.0019046176721511288, 0.007532909021188104, 0.0024455775001146892, 0.09176959677757332];4393
[0.0003962183110923928, 0.0010770330351451843, 0.0029276793280852463, 0.011579196362685713];4394
[0.0002189263954145089, 0.000233045934829605, 0.008215152380258788, 0.01739147772548351];4395
[0.00028325669323633456, 0.0016300305021532723, 0.004430882293837213, 0.010629134065162353];4396
[0.00021211203456598707, 0.0010771943080010583, 0.009019237515687048, 0.021636026046802845];4397
[0.0007348030524288755, 0.0004456805801485426, 0.011494253656522721, 0.05837263658746174];4398
[0.0011189192259023159, 0.0026841476869618555, 0.005014648065317537, 0.013631226712069969];4399
[0.0005253612150304458, 0.00046362964500244806, 0.0030232450538838257, 0.025313326952823786];4400
[0.00629347689037834, 0.00012270320658410659, 0.00915695484359854, 0.028205399869341636];4401
[0.003940229969133706, 8.705101868028375e-05, 0.003940229969133706, 0.01375275392354592];4402
[0.0033047459796913853, 0.00021126534231313571, 0.0001645336140293185, 0.013070523899442755];4403
[0.004416978627500322, 0.0034399464139069098, 0.0016249156291510227, 0.0174694893552642];4404
[0.00010790336685332884, 0.00013015630511285442, 0.0009617326986981932, 0.04089391494348755];4405
[0.00024816152775870495, 0.0026679878572106906, 0.03250274595769944, 0.0038818994265471664];4406
[0.0007634857333118418, 0.0009803350868508834, 0.004393557044008522, 0.022312329052902678];4407
[0.0005362040142054067, 3.884246998829256e-05, 0.0057647364271494, 0.0074020680929655115];4408
[0.0004613086508326313, 0.0005227311840773408, 0.036646276469060164, 0.004959535387952712];4409
[0.002292108116632553, 0.01164028549478174, 0.027923593288155493, 0.013190171501668147];4410
[0.0018544558025975543, 0.0012745475911170065, 0.009417703651520486, 0.005712126008734797];4411
[0.002100168647935156, 0.0006818249334207976, 0.007330308849802628, 0.012085636121470985];4412
[0.0008686409913726575, 0.002083761413530955, 0.0005970076404887889, 0.022402546433508405];4413
[0.0004700504106379789, 0.0008781697794637602, 0.0008781697794637602, 0.01373688659197031];4414
[0.0008741481865781849, 4.088447423730267e-05, 0.0018505717255079567, 0.017557735677853674];4415
[0.0002672351150762849, 0.003926993221947417, 0.005713741423197361, 0.012095990687829341];4416
[0.0020952903071895274, 0.00019489235767128807, 0.003914517646053754, 0.005695589567379663];4417
[0.011694121997964714, 0.0012325513905173207, 0.00037590693565863853, 0.03178792690568213];4418
[0.0014657723383391765, 0.0010074096132888894, 0.0011415446449029548, 0.003984382311965307];4419
[0.0014256474805137654, 0.0005244663984388788, 0.0038753116400689898, 0.0252702122646871];4420
[0.005553664014979633, 0.0008516819608850738, 0.007131045750977939, 0.02488978938207511];4421
[0.002605747824962727, 0.0033458464367309413, 0.021817664620059476, 0.02472265291375122];4422
[0.0015752031230981468, 0.0037787158549799577, 0.016935029547176832, 0.03585145783270949];4423
[0.0020527003481204662, 3.759653625037463e-05, 0.00716462820384174, 0.028336654237394728];4424
[0.002589224014199114, 0.0033246294437299243, 0.002589224014199114, 0.052005942140416185];4425
[0.003085140837155312, 0.003961399248968717, 0.0027226272328268086, 0.0018712325072661978];4426
[0.00027679033499110507, 0.008089003154819495, 0.02823339519431084, 0.010386485646455557];4427
[0.00027549518080693686, 4.7873883970414805e-05, 0.00013013470885453533, 0.005533468626257993];4428
[0.0005320421503409984, 0.012109223527095498, 0.006481600283368902, 0.0030616911821001523];4429
[0.004393590564316476, 0.002075385229021623, 0.003421731771984807, 0.02528336801868912];4430
[0.0005319318033875556, 0.003930473936035997, 0.004453810460438671, 0.0057188058323129854];4431
[0.00816912827543837, 9.66037426183003e-05, 0.015261940876332997, 0.005614554280776976];4432
[0.0064882888466445444, 6.771140244301597e-05, 0.0021064389829968124, 0.0073521944696260085];4433
[0.015418078830715278, 0.0020866100655192745, 0.0007676209448459373, 0.013606406811911354];4434
[0.010341657067170586, 7.89595260869864e-05, 0.003357444483430845, 0.007107710027199232];4435
[0.013168785471733663, 0.03159028165140391, 0.0029383532112682484, 0.009050765069420862];4436
[0.0007810380243478856, 4.406317115031727e-05, 0.006539551312194292, 0.003966438371609822];4437
[0.007312573891165547, 0.0004674772087782246, 0.008286231792711101, 0.01205639611793104];4438
[0.000848731793592559, 0.00010136650903576649, 0.019317041979165173, 0.036088985587123874];4439
[0.003097837560636836, 0.02020043358091823, 0.00655812216733155, 0.07989426464879285];4440
[0.00026875196977069746, 0.00026875196977069746, 0.003274070809856933, 0.024192292885904184];4441
[0.00011889264445783286, 0.0005328396111324725, 0.007355623941153359, 0.010702369683538234];4442
[0.0023317299273585596, 0.00035758236570139934, 0.0011014312277094194, 0.022122837592509468];4443
[0.00504343398242152, 0.00014307120948957926, 0.006475897420815908, 0.007338153144616996];4444
[0.002353189038022162, 8.052170091275793e-05, 0.0016173215968010733, 0.025299166377106597];4445
[0.0004163569990346631, 0.009476241619484542, 0.005072266626236405, 0.006512919268304524];4446
[0.0001709055700511276, 0.004407712745360231, 0.004407712745360231, 0.025364641606915643];4447
[0.003957106122040061, 0.0011337298856493024, 0.00308179734654145, 0.009492604111767855];4448
[0.0005360605957878054, 0.0018710353252807653, 0.0011348402901881843, 0.008385398567527232];4449
[0.00031768233590238974, 0.000593508739797265, 0.004385469373567625, 0.022271251153696034];4450
[0.00027393269082398, 0.0033371849428957935, 0.010279253289063182, 0.03587811077143893];4451
[3.9953119548097816e-05, 0.002631228900633383, 0.0009679750175591575, 0.017157767725215347];4452
[0.0064704124604309425, 0.000681976455924846, 0.0050391622909785935, 0.0064704124604309425];4453
[0.013577319621838044, 0.0001709132306706875, 0.013577319621838044, 0.004994816755087839];4454
[0.0013775166696247932, 6.858251660848182e-05, 0.00898253703786281, 0.04025694766449973];4455
[0.00020558956248219702, 0.017385333770002443, 0.0023528490699263284, 0.015342503202426524];4456
[0.0030501750826642643, 0.00345630117650399, 0.004437978558358867, 0.008291235500824836];4457
[0.004867124071189177, 0.0003995178726859083, 0.011675623687048275, 0.03596344422811827];4458
[0.002290970625198389, 0.00010715017309706813, 0.01692811047059312, 0.027909735805628434];4459
[0.0005250389053188795, 0.002353061123469884, 0.003021390289555143, 0.019701944267419908];4460
[0.002105808296410504, 0.0006836558592133533, 0.001447299465312021, 0.019979352838355037];4461
[0.0012819587070024897, 0.0014526495257354201, 0.003948710808926242, 0.010733708837744022];4462
[0.004412751443055151, 0.013592231344985833, 0.00500030247146635, 0.007275397166477713];4463
[0.0009836080851989785, 0.0007660347469883296, 0.00389024544224696, 0.02238681149484103];4464
[0.00031905043580842616, 0.022367173027236863, 0.004404357510375275, 0.004990790899635001];4465
[0.0005106304077500428, 0.00014629806124306205, 0.00065566242208468, 0.02171255226298859];4466
[0.004309607380754173, 0.004309607380754173, 0.0006608996969902153, 0.04088840663845959];4467
[0.000604896420999874, 0.0006854374437216669, 0.003944420147875232, 0.007369146995682111];4468
[0.0010997308827131542, 0.000335398969446915, 0.015181316555122788, 0.028362426520476786];4469
[0.032026772344226025, 0.00021579469460717118, 0.007146138842204456, 0.004911464610998854];4470
[0.0009800093212316398, 0.0072413438520555345, 0.0072413438520555345, 0.019684013406666187];4471
[0.008215258147767355, 0.00011008446965881501, 0.013544670852516575, 0.009309107061687218];4472
[0.0005717766780050778, 5.318354100709484e-05, 0.006965665926667955, 0.04008463978176535];4473
[0.0017594158340478948, 0.002900786309601371, 0.0069586246111807215, 0.016692872659752837];4474
[0.0004271323444131821, 0.005539136522809764, 0.02190770470323967, 0.01706174164601587];4475
[0.010430051228231683, 4.8300696592957147e-05, 0.0029882597083858947, 0.02835181872359913];4476
[0.0023594147485072013, 0.00183751405372763, 0.0030295485055911618, 0.013577494425566928];4477
[0.0034298423069895976, 0.0009826662734265404, 0.0056548539666809484, 0.011971325941405818];4478
[0.008209008450981797, 0.0004631205659582763, 0.008209008450981797, 0.005641963497864276];4479
[0.00024703425582646313, 2.950403443691467e-05, 0.0016108656987697213, 0.015283468217778203];4480
[0.0029766521689018346, 0.00556111838123271, 0.015116687041614455, 0.015116687041614455];4481
[0.0008532493754980682, 0.005563884842157531, 0.00630470750193277, 0.03628108666205572];4482
[0.0011013382706416969, 0.0008577231076022604, 0.0011013382706416969, 0.011840502269999413];4483
[0.0028907023483702833, 0.0013654711033000266, 0.011432949570931158, 0.05806130875213663];4484
[0.001812493603052457, 0.0003149643110677824, 0.005582873334678328, 0.019486142626096006];4485
[0.0014284346692270986, 0.00046374483982478565, 0.007254189817570929, 0.025319610341850093];4486
[0.05862125112555231, 0.0025756380196244894, 0.00545262573033328, 0.0025756380196244894];4487
[0.004388452374306341, 0.00010320650764013628, 0.0072353347749733446, 0.019667674352488326];4488
[0.0006730975179534858, 0.00046261270767024466, 0.011930938980828677, 0.01967078818723562];4489
[0.0006621425217374219, 0.0023111044875822346, 0.0029675169026766885, 0.03190382095704429];4490
[0.022017367818088076, 0, 0.013354208627840664, 0.00917820441665279];4491
[0.0027054757793776394, 0.0004701411950921189, 0.008333452079978649, 0.012125101230501124];4492
[0.009304664754874306, 0.0056435644521788016, 0.007246480197313011, 0.013538207334242686];4493
[0.02805300787861013, 0.0006597435097857742, 0.0043020680931247736, 0.017015009375537106];4494
[0.00011216355443139373, 0.006518884754348405, 0.007386864175110814, 0.003953903470645567];4495
[0.0048129717259184695, 0.0006513648917369847, 0.0017705933489048386, 0.05863399898403832];4496
[0.0033688578305857446, 0.00011527592085430996, 0.00915750502354319, 0.03621863495864392];4497
[0.0004647456504195106, 0.0006762009313415398, 0.004409383962276942, 0.02537425879854965];4498
[0.004937870782591643, 0.0005204477514718454, 0.002058410787342649, 0.01723486251087533];4499
[0.0005581055223315591, 0.0011815094000475362, 0.0036393051611814556, 0.03047153630756432];4900
[0.004034062223538944, 6.125399937241718e-05, 0.0002922264873342133, 0.026305390079854156];4901
[0.0038661145221639873, 0.0006718299663474695, 0.002344916991652716, 0.019633754270327205];4902
[0.01852312738064435, 0.02098945313733692, 0.03921346097254278, 0.0060135790073191945];4903
[0.00566436962720293, 0.01539735302730106, 0.0007665890678543747, 0.006418571680663716];4904
[0.006106307548273002, 0.00023676712506176027, 0.0017494864036838018, 0.027366565274519552];4905
[0.0008579689483707366, 0.004937270406224063, 0.015207863492915731, 0.017232766991448923];4906
[6.794517777049658e-05, 0.00025244696088693103, 0.0027140618994455517, 0.012163581550966097];4907
[0.000415196992690448, 0.0016421359612166161, 0.010708071574082979, 0.00944983999678238];4908
[0.0006764495765350752, 0.0026754099743833575, 0.0026754099743833575, 0.01976875438835724];4909
[0.0009936273403697135, 0.00028467899930735574, 0.006479264159565585, 0.00942727372521134];4910
[0.0023976388560251003, 0.0023976388560251003, 0.0014542414770975477, 0.010745471855665554];4911
[0.00022452840542084595, 0.004236540208926389, 0.04554709964951028, 0.01478697828223014];4912
[0.008292117193627116, 0.004438450494507731, 0.001632814687586616, 0.003916918813678138];4913
[0.0023953042655845773, 0.0016462669411785634, 0.0009985113738961331, 0.008360433374361438];4914
[0.0009224483826143434, 0.014429520481400938, 0.0019528232413188998, 0.07327913403901731];4915
[0.00014905625238721226, 0.0012480327212025532, 0.005593294606037756, 0.007181932437174926];4916
[0.004265303192628386, 0.0007411985557948083, 0.0037641168560787366, 0.05196204277347949];4917
[0.00047115041778105323, 0.007370032547430481, 0.0027112834549640665, 0.0030722866528182123];4918
[0.01945131590949577, 0.00013951473754871292, 0.000854630972243518, 0.024975984015815203];4919
[0.00031095987541769496, 0.003343133720956299, 0.008019760887630359, 0.024702596720814148];4920
[0.00636490297124131, 0.0011060542889920575, 0.002341516948170706, 0.02221568896396643];4921
[0.0021109406121769753, 0.007367906699332094, 0.005063883281583127, 0.007367906699332094];4922
[0.0050072218115514025, 0.0005980273637234449, 0.004418857739248139, 0.010600288658237665];4923
[0.008307468912565072, 0.00570963431749527, 0.004446667677516683, 0.00646986329444703];4924
[0.005735171751651839, 0.005735171751651839, 0.007364106298190516, 0.0030698162245909226];4925
[0.003056208227663808, 0.0014436505449602793, 0.006469992868736074, 0.013696975010598156];4926
