id;iter;estimations;token_probs
122;8;0.874077222043951;[0.6326748839740809, 0.09114546967227953]
122;9;0.8976952866333484;[0.5135927333937343, 0.05853094937603431]
123;0;0.9407897359777494;[0.137941603732478, 0.00868159851697813]
123;1;0.8991213718636752;[0.49295850023603016, 0.055308414178693]
123;2;0.8740772417253256;[0.49156368644816933, 0.07081645913013272]
123;3;0.9005297967961706;[0.48671156793572073, 0.053760906897763173]
123;4;0.9196425311777929;[0.6081641803432466, 0.05314079384532892]
123;5;0.8895288461051276;[0.11970578550657138, 0.01486633773677552]
123;6;0.9465966702001757;[0.1415956774121297, 0.007988281490014565]
123;7;0.9294404194484198;[0.08929056419156972, 0.0067785999239306175]
123;8;0.8887587934924569;[0.5699761675394609, 0.07134088238776257]
123;9;0.9149009457116781;[0.48162039100678367, 0.0447976800032353]
124;0;0.9284088005554475;[0.5584327399346056, 0.04306170906297714]
124;1;0.9263037302939515;[0.6374551432040162, 0.050715618023219]
124;2;0.9252299612154571;[0.49399615074217956, 0.039921006559153586]
124;3;0.9124361652391385;[0.6474927133834856, 0.062137985235069845]
124;4;0.9252299488452012;[0.5983399686634531, 0.04835328787266934]
124;5;0.9230391727723469;[0.5500396845326858, 0.04586101042985014]
124;6;0.9324533144915913;[0.6879782356879552, 0.04983697178231577]
124;7;0.9314625069680098;[0.573962053511191, 0.04223242476092608]
124;8;0.8902942203004186;[0.5311240704614648, 0.0654473307122322]
124;9;0.9241418199787564;[0.5291433882135638, 0.04343473429335552]
125;0;0.8933094003735664;[0.6913808905455989, 0.0825736768825234]
125;1;0.8479677506936878;[0.645283304464257, 0.11569292834221122]
125;2;0.20946968133032526;[0.054379905985709756, 0.20522762117691973]
125;3;0.8479677430095496;[0.620259473403032, 0.11120640901561894]
125;4;0.7772998508568416;[0.5049345094482133, 0.14466616767993537]
125;5;0.749087201911703;[0.432210435559695, 0.1447723702560702]
125;6;0.4073334000459302;[0.2604333769376631, 0.37892832752432565]
125;7;0.20689405859634896;[0.14185170084306986, 0.5437731150914613]
125;8;0.8856314828740728;[0.6819211393738778, 0.08806180789092663]
125;9;0.399811640739795;[0.11759201299639652, 0.17652651936751637]
126;0;0.9046505248181418;[0.34209117977199227, 0.03605614937564901]
126;1;0.9124361700013356;[0.29761630687582774, 0.028561366325566835]
126;2;0.8723473746782093;[0.4787344494866891, 0.07005432822159965]
126;3;0.8757870175841036;[0.05804261001297806, 0.008232190649277826]
126;4;0.9390248123094438;[0.4904862087431626, 0.03184951903900072]
126;5;0.923039160069787;[0.6098895940002175, 0.050851163687794756]
126;6;0.9539660949832345;[0.6875868765974448, 0.03317970013244283]
126;7;0.9343951588871157;[0.4965518642036979, 0.03486341495410686]
126;8;0.8438951182587159;[0.41730099743251753, 0.07719291348566856]
126;9;0.9046505402422645;[0.48069402431020086, 0.050664774393961165]
127;0;0.9518632302488964;[0.7797738228143948, 0.03943401927285231]
127;1;0.9381240211961401;[0.6618087016245131, 0.04365101017423658]
127;2;0.8902942319436397;[0.7599834766640273, 0.09364833335553747]
127;3;0.9304582516374121;[0.6382685709254242, 0.04770371187415855]
127;4;0.8947894689081711;[0.6281629025873956, 0.07386022622064098]
127;5;0.9525741268224333;[0.2968064756657803, 0.014777124295996948]
127;6;0.9390248157222396;[0.5964016113160306, 0.038727089577050205]
127;7;0.9425067276593032;[0.2675367089769357, 0.01631984199045933]
127;8;0.9161096204605946;[0.6674678048885228, 0.06112164552346873]
127;9;0.9019206870747657;[0.4871987199431957, 0.05298039660789056]
128;0;0.9709092395904301;[0.204591661286173, 0.006130054960423087]
128;1;0.9343951698485603;[0.6285116913910089, 0.04412844168338762]
128;2;0.9184802350995703;[0.33049869071874327, 0.029333429874374]
128;3;0.9273632896242074;[0.721128126854268, 0.056483123151636984]
128;4;0.9219218327098193;[0.7553477995469565, 0.06397090269784322]
128;5;0.9263037343628702;[0.7783517976497184, 0.06192528293992636]
128;6;0.9219218391455084;[0.45658449541957147, 0.03866843821606182]
128;7;0.8902942203004186;[0.5837040827783293, 0.07192645987684564]
128;8;0.9263037363973295;[0.7006275516747792, 0.05574157882201439]
128;9;0.8991213772699435;[0.5482245001869508, 0.061509084228045484]
129;0;0.9046505402422644;[0.607624195253643, 0.06404311518749357]
129;1;0.91610961358942;[0.5126848655441776, 0.04694780061180878]
129;2;0.9149009503523291;[0.6067232722307403, 0.056434058622496557]
129;3;0.9184802484881361;[0.5542590418398031, 0.04919328362080518]
129;4;0.8740772286044094;[0.5125672597562754, 0.0738423193774392]
129;5;0.8670357598021706;[0.2512952137322128, 0.03853736917019271]
129;6;0.9314625012602593;[0.7034596633291355, 0.05176093049762797]
129;7;0.8376199714402812;[0.5711376369485169, 0.11072007468943514]
129;8;0.9073122163480667;[0.6337159799494648, 0.06473816684927751]
129;9;0.9136765281148512;[0.5666153255892246, 0.053533390235069526]
130;0;0.927363293639213;[0.41727169797559965, 0.03268324507386887]
130;1;0.8499711604559846;[0.3395692791394039, 0.05993754525359657]
130;2;0.9184802440252811;[0.5883328008034353, 0.05221750458477891]
130;3;0.9324533088603709;[0.22811111104820436, 0.01652431346114508]
130;4;0.9314625069680098;[0.6388427192976902, 0.04700637770695249]
130;5;0.8289387998695209;[0.3813513538947688, 0.07869630457506686]
130;6;0.9124361628580401;[0.6866985011710802, 0.06590045218486999]
130;7;0.9136765281148513;[0.6366923885725727, 0.06015421849331328]
130;8;0.963779952457779;[0.2654689306265742, 0.009976652101713324]
130;9;0.9111797148356994;[0.7259168506010958, 0.07076116887389924]
131;0;0.9149009457116781;[0.3977982668713177, 0.03700100701278631]
131;1;0.9425067276593032;[0.5046819731823037, 0.03078579417854199]
131;2;0.9099070084811307;[0.6464086600503908, 0.0640031227200414]
131;3;0.9304582516374121;[0.6128120241292919, 0.045801108755360115]
131;4;0.8807970654616712;[0.566607659191607, 0.0766820171819385]
131;5;0.9407897459384733;[0.7033510115165638, 0.04426663052623364]
131;6;0.9086179018818865;[0.6400390682246799, 0.06437041666336954]
131;7;0.8519527944504227;[0.47224761182661606, 0.08206433468358151]
131;8;0.9615338079816758;[0.2342667398399858, 0.00937184873104685]
131;9;0.9588471154864735;[0.19894518441964257, 0.008538554339593555]
132;0;0.8840392939666335;[0.5723441827425748, 0.07507520986666016]
132;1;0.8740772482857831;[0.5910222139513432, 0.08514481260201928]
132;2;0.893309411735131;[0.3869023304184794, 0.0462088909969255]
132;3;0.8558511322604134;[0.4731627211216887, 0.07969361485347658]
132;4;0.9046505351008904;[0.31591939681240894, 0.03329765944807982]
132;5;0.8354835534888481;[0.5697532788155023, 0.11219105921042553]
132;6;0.888758793492457;[0.4764059841235205, 0.05962920068904342]
132;7;0.8918110511888303;[0.38004492182170324, 0.04610467714893487]
132;8;0.9372107843878722;[0.5549317076681116, 0.03717811107512717]
132;9;0.8031738057795403;[0.4244812179338216, 0.1040235899661706]
133;0;0.849971175657575;[0.1326134412840287, 0.0234076628215701]
133;1;0.8918110396870287;[0.3870054276086782, 0.04694908785066563]
133;2;0.8872045847699186;[0.6352491063360273, 0.0807628679492142]
133;3;0.966914017797636;[0.18826498232756972, 0.006442074207183539]
133;4;0.9802808741970027;[0.46173260526812937, 0.009288116875774266]
133;5;0.8688267762381844;[0.45672861923910074, 0.0689557078676538]
133;6;0.8991213772699435;[0.5990973055912803, 0.06721685480645778]
133;7;0.8615381952105442;[0.4015668369261403, 0.06453767145030459]
133;8;0.8633916099737806;[0.11740272544067754, 0.01857580861554616]
133;9;0.785308580887758;[0.3593619783534607, 0.09824409790667289]
134;0;0.8397339756938818;[0.6406694523187119, 0.12227389743597607]
134;1;0.8902942261220292;[0.5576953612137706, 0.06872155226324594]
134;2;0.9184802507195635;[0.6740819373749103, 0.059828167765418314]
134;3;0.8991213718636754;[0.599706345973487, 0.06728519125405252]
134;4;0.9161096181702032;[0.4412990817365141, 0.04041082828270977]
134;5;0.9449947148047778;[0.6583170743696704, 0.03831864650382593]
134;6;0.8962513675912913;[0.4222907075203252, 0.04888370045324043]
134;7;0.8376199633332891;[0.6069893856276465, 0.11767025979454039]
134;8;0.9086178919837705;[0.43216829139238583, 0.043464309731987665]
134;9;0.9790357573468176;[0.8542243698046822, 0.01829163729155131]
135;0;0.9136765234137297;[0.6587090684794271, 0.06223434157812933]
135;1;0.9437636542955163;[0.11823294890232386, 0.007045184414412385]
135;2;0.933430796214707;[0.0717960601966934, 0.005120258064761226]
135;3;0.9032942067038784;[0.30700499062920394, 0.032867653688382785]
135;4;0.956634211126936;[0.10701989837569868, 0.0048513865218243685]
135;5;0.8688267830311355;[0.503546987007423, 0.07602421963823794]
135;6;0.8740772417253256;[0.4642988434895347, 0.0668885863228048]
135;7;0.9219218391455084;[0.6225850794470775, 0.0527271357664444]
135;8;0.9184802417938535;[0.7137509582669126, 0.06334900076204719]
135;9;0.9898695859456048;[0.23003887123052058, 0.002354238424190704]
136;0;0.9343951698485602;[0.7497018990415857, 0.05263732876402438]
136;1;0.8976953030553433;[0.34645157620293726, 0.039482910725728716]
136;2;0.9207896671963206;[0.6025007898396733, 0.05182973894895471]
136;3;0.9196425399873763;[0.6633128608483819, 0.05795962493450387]
136;4;0.8991213826762114;[0.6288944844506389, 0.07056000141505239]
136;5;0.9284088025362857;[0.7367856447538723, 0.05681480662172307]
136;6;0.8774767874818408;[0.3911377689680609, 0.054615069794247]
136;7;0.9241418158002492;[0.5497170772092976, 0.04512352821583066]
136;8;0.9263037262250327;[0.8135425394014832, 0.06472504861407481]
136;9;0.9273632896242074;[0.5514787563196699, 0.043195156794945594]
137;0;0.9263037262250327;[0.6665884182758034, 0.05303345023632325]
137;1;0.9073122313857379;[0.48063400296296066, 0.049099848667021696]
137;2;0.972727337527409;[0.11214733404549605, 0.0031443100965973785]
137;3;0.9449947179030094;[0.1384967959260328, 0.008061479270853088]
137;4;0.9726235175700234;[0.1355529662296181, 0.00381541606930061]
137;5;0.9324533013520765;[0.5946324773204437, 0.04307503731671227]
137;6;0.9284087936225136;[0.8083600783878224, 0.06233404250015528]
137;7;0.9263037302939516;[0.19763769043032234, 0.015723957554841614]
137;8;0.9504109756113863;[0.6732171299084669, 0.035126047079146946]
137;9;0.9597620539235896;[0.708220945297428, 0.029692105549039702]
138;0;0.9553191348157374;[0.2527992404561406, 0.011823576404845573]
138;1;0.8962513620489619;[0.1603586878807516, 0.0185628676906097]
138;2;0.8918110396870287;[0.4835948917166789, 0.05866671998796115]
138;3;0.9481545392102523;[0.27492937024764785, 0.015033245421149335]
138;4;0.9546474142844409;[0.15798525283966514, 0.007505430396599131]
138;5;0.9207896845856297;[0.2018612326640911, 0.01736497723304944]
138;6;0.9219218262741297;[0.4272529256487435, 0.03618433494356793]
138;7;0.977883406041535;[0.16114692735830088, 0.0036446279157807873]
138;8;0.7154240200535902;[0.27306581928543505, 0.10861806555950006]
138;9;0.855851154320682;[0.4802755494415439, 0.08089159629042028]
139;0;0.9407897492587141;[0.4910482567360607, 0.030904982149649193]
139;1;0.9334308165850442;[0.6820097526855412, 0.04863866878041512]
139;2;0.9073122263731811;[0.6394960526544131, 0.06532863069707731]
139;3;0.9219218412907381;[0.7412988976471722, 0.06278108445772684]
139;4;0.8740772351648677;[0.3090973607109078, 0.04452969680261516]
139;5;0.914900950352329;[0.5793217217634576, 0.05388531725028522]
139;6;0.851952809486198;[0.5174197095144794, 0.08991405798201924]
139;7;0.9019206765295399;[0.5750189075918195, 0.0625304052861255]
139;8;0.885631470799559;[0.6283336025200691, 0.0811416399900032]
139;9;0.9136765328159727;[0.6109465781498936, 0.05772177022821548]
140;0;0.9324533088603708;[0.6201700855490414, 0.04492497031708351]
140;1;0.9273632976542185;[0.45093730976246144, 0.035320137457107395]
140;2;0.9585377178130834;[0.14639315464804914, 0.0063323478830845156]
140;3;0.9536217887328875;[0.19881559436489743, 0.009669149496787053]
140;4;0.9252299570920386;[0.6104552427314022, 0.049332346345413926]
140;5;0.9449947179030095;[0.2755699976799721, 0.016040095434067436]
140;6;0.9496693674025232;[0.41088135156020983, 0.02177591386683777]
140;7;0.9626731126558705;[0.3501029160206974, 0.013574963228278438]
140;8;0.9433475746920261;[0.680559022350463, 0.04087074607041251]
140;9;0.913676514011486;[0.5459405278168981, 0.05158006009878849]
141;0;0.9184802440252811;[0.3755749748106944, 0.033334174029263385]
141;1;0.8872045996818986;[0.5306225366411065, 0.06746108108512908]
141;2;0.9136765140114859;[0.5803730507092087, 0.05483321957247744]
141;3;0.927363293639213;[0.2677563176232915, 0.020972295488563046]
141;4;0.8333245953120233;[0.3620382115162898, 0.07241219778757953]
141;5;0.9334308128813471;[0.745094472739489, 0.05313766450858963]
141;6;0.8991213718636754;[0.554105972241051, 0.062168970809757126]
141;7;0.8577681049901037;[0.4928098759893871, 0.08171588816813283]
141;8;0.884039278690883;[0.6279145839778426, 0.08236447161760672]
141;9;0.8991213826762114;[0.6169377782127327, 0.06921849623425406]
142;0;0.9623913623368494;[0.36892974344563645, 0.014417154587417885]
142;1;0.8902942494084691;[0.07228195147901247, 0.008906881906172451]
142;2;0.9196425245706048;[0.7495341006186169, 0.0654935656678958]
142;3;0.9372107931567177;[0.7601307791571028, 0.05092558586492906]
142;4;0.9173026528034426;[0.8354274443722611, 0.07531607285081023]
142;5;0.9416541528387691;[0.714137969304197, 0.04424871348301563]
142;6;0.7634837635542924;[0.12648718036471435, 0.039183900544551994]
142;7;0.8902942319436397;[0.5030511641933902, 0.061988062327439405]
142;8;0.9230391727723468;[0.6030674577839015, 0.050282340982048174]
142;9;0.9184802395624257;[0.4838070865899567, 0.042940322609012885]
143;0;0.9441768525822309;[0.5282973584483255, 0.031234848895546678]
143;1;0.9073122213606241;[0.5234841602423522, 0.05347727366991743]
143;2;0.9372107984180245;[0.7010745541117306, 0.0469690613642299]
143;3;0.8902942494084691;[0.08624051780407746, 0.010626914352625267]
143;4;0.9381240194661944;[0.684972305580007, 0.04517881662424669]
143;5;0.9390248225478307;[0.5684361729709932, 0.03691116111616193]
143;6;0.9230391643039739;[0.4576331043583994, 0.038156372465676464]
143;7;0.9149009549929799;[0.5601224506223542, 0.052099503640063355]
143;8;0.9425067195846918;[0.6633956357329035, 0.040467394575488966]
143;9;0.9099070060380482;[0.5853230488526376, 0.05795483006080606]
144;0;0.900529791457032;[0.6589037195628611, 0.07278081304629708]
144;1;0.9585377272885904;[0.48854329137156294, 0.021132308725579054]
144;2;0.9230391600697869;[0.5286495540387954, 0.04407755972615742]
144;3;0.9173026573249612;[0.5271021942726469, 0.047519704032742076]
144;4;0.9677777104687912;[0.08196122977184196, 0.002728910210964601]
144;5;0.8962513842182775;[0.5335709547454319, 0.06176531378465199]
144;6;0.9591542840900508;[0.38462340619349084, 0.016379240172607522]
144;7;0.9304582554941719;[0.796583413961303, 0.059536040358797386]
144;8;0.8670357598021707;[0.3609058717356982, 0.05534670799416801]
144;9;0.9334308110294983;[0.6083505308547573, 0.04338554177798139]
145;0;0.9385759462002286;[0.21808335397386255, 0.014272221359982988]
145;1;0.9403530570548786;[0.3330671195304311, 0.02112657084111352]
145;2;0.8824278664544912;[0.24242959895735408, 0.03230061772473291]
145;3;0.9019206765295399;[0.31279183342869404, 0.034014533880980774]
145;4;0.8688267694452331;[0.5097529215123515, 0.07696118472753924]
145;5;0.899121388082479;[0.30801106342145057, 0.034557879442130644]
145;6;0.9489172630429475;[0.3281039810286877, 0.017662708868530327]
145;7;0.9173026663679977;[0.1665916774074297, 0.015018693428010026]
145;8;0.9184802529509909;[0.6335197071050025, 0.05622806381284036]
145;9;0.9658995723244552;[0.8299890460392236, 0.029302198952053844]
146;0;0.9764905421191487;[0.1714682088161104, 0.004128175808358716]
146;1;0.8376199552262966;[0.46733113075066546, 0.09059627753846528]
146;2;0.9626731212231052;[0.22498213807076675, 0.008723502100135862]
146;3;0.8947894520743981;[0.4353289889334019, 0.05118656835683546]
146;4;0.9536217887328874;[0.20905826752166576, 0.010167289184047957]
146;5;0.8615382094310357;[0.15136728777327926, 0.024326936947459493]
146;6;0.8918110396870287;[0.50495028023014, 0.06125742270135404]
146;7;0.90192067652954;[0.7456972639232254, 0.08109081548145172]
146;8;0.8740772417253256;[0.5056783787709185, 0.07284987323203822]
146;9;0.8596637577007393;[0.6154375280626743, 0.10046740866366427]
147;0;0.8962513731336204;[0.6505602341470319, 0.07530781319825368]
147;1;0.9399133481428691;[0.7711423890376908, 0.04929748508618992]
147;2;0.9046505325302033;[0.6723337952860183, 0.0708634627817773]
147;3;0.9399133447766225;[0.8489329622704321, 0.05427047343798152]
147;4;0.8807970842359876;[0.5076913178719381, 0.06870854420561942]
147;5;0.9629528355836774;[0.23070838334823532, 0.008875919042229516]
147;6;0.9324533069832974;[0.7486483029618057, 0.05423190278689451]
147;7;0.9399133515091156;[0.8136721901900992, 0.05201632129202322]
147;8;0.90192067652954;[0.5420333698293894, 0.058943394463292345]
147;9;0.9407897492587141;[0.6626185676751294, 0.04170306018830461]
148;0;0.9005297914570319;[0.5619846331082661, 0.06207537960823795]
148;1;0.8872046056466901;[0.19537168037305194, 0.02483871881738515]
148;2;0.9515039912552326;[0.2194234432048591, 0.011183517166787615]
148;3;0.8840392817460333;[0.2635741582636956, 0.03457340565803426]
148;4;0.9086179018818865;[0.6102729398726456, 0.06137675865153834]
148;5;0.9481545362802363;[0.4932547071992614, 0.026971361785631576]
148;6;0.9362849986365572;[0.4902806694991417, 0.03336402224867151]
148;7;0.9196425377849806;[0.6402657342758231, 0.05594579136537346]
148;8;0.8558511322604133;[0.5381927958591486, 0.09064646785452077]
148;9;0.9046505402422645;[0.4456189175254532, 0.04696788555777593]
149;0;0.9674102552339746;[0.2971930996710195, 0.010011726888464672]
149;1;0.9314625031628428;[0.5586830673314229, 0.04110819150548936]
149;2;0.9399133531922388;[0.6038446351769853, 0.03860249372712129]
149;3;0.9585377225508371;[0.84031420661803, 0.03634842944579272]
149;4;0.8558511469672594;[0.41279792302776014, 0.06952651445243141]
149;5;0.9473810466522863;[0.6833847527880891, 0.03795620627261003]
149;6;0.9372107843878721;[0.6212753622382158, 0.04162285936514984]
149;7;0.8688267626522813;[0.44277435265941284, 0.06684893669202065]
149;8;0.8791467548438126;[0.15195629888864104, 0.020888903634613792]
149;9;0.9334308110294983;[0.6583204881502386, 0.04694923336684374]
150;0;0.9246876936763764;[0.2858714624296743, 0.02328314661795515]
150;1;0.8991213772699435;[0.6058965952906467, 0.0679797139684737]
150;2;0.924141826246517;[0.7438238457862162, 0.06105677389888344]
150;3;0.7662936430859597;[0.2172955981835558, 0.06627141316274668]
150;4;0.8670357460591569;[0.6361434534474625, 0.09755576984160723]
150;5;0.9111797051879431;[0.7164534499190001, 0.06983870061921003]
150;6;0.9019206738932333;[0.7711523172539263, 0.0838589266120869]
150;7;0.9449947179030094;[0.6123684250057511, 0.03564411242369325]
150;8;0.8902942319436397;[0.6590198229134254, 0.0812071708914102]
150;9;0.9304582632076909;[0.746784785823698, 0.055814121997496254]
151;0;0.9458012640659996;[0.20298712661751414, 0.011632090262015598]
151;1;0.8918110339361276;[0.5711700803304903, 0.06929080050157857]
151;2;0.9362850093037732;[0.6842930887186962, 0.04656672631512608]
151;3;0.9059898254600903;[0.5502593545650972, 0.057097747139282444]
151;4;0.9252299653388752;[0.5217048653389309, 0.04216021132646974]
151;5;0.9441768604361741;[0.6192779672000681, 0.03661394579808039]
151;6;0.9626731212231052;[0.15180292754333297, 0.005886036858688319]
151;7;0.9407897492587141;[0.5273502013959135, 0.03318970862269995]
151;8;0.9314625022115511;[0.781306048967328, 0.0574889074719168]
151;9;0.9632305376187313;[0.8085851920116165, 0.03086617547780688]
152;0;0.9407897359777495;[0.09148355232472169, 0.005757678979363621]
152;1;0.918480237330998;[0.6735964757740355, 0.059785091293136604]
152;2;0.8947894632969137;[0.42224814637070657, 0.049648499366385684]
152;3;0.9671630515446158;[0.13177501396570857, 0.004474001911455259]
152;4;0.8774767874818409;[0.39148744308557715, 0.05466389524105511]
152;5;0.9688561766592372;[0.24700748258637656, 0.007940040624029903]
152;6;0.8998277598835623;[0.08358402733322037, 0.0093048910349306]
152;7;0.9399133498259924;[0.11531584547811004, 0.007371895364658755]
152;8;0.9686195632401233;[0.11342022746026002, 0.003674483161584869]
152;9;0.9536217940051889;[0.1202531189515662, 0.005848360384917871]
153;0;0.9362850128595115;[0.6028716578298409, 0.04102592629212257]
153;1;0.924141826246517;[0.671762659821603, 0.05514163207699657]
153;2;0.9230391685381605;[0.7262585536194158, 0.060553727347608687]
153;3;0.9381240142763572;[0.5616445081185519, 0.037044470706693096]
153;4;0.9314625145783428;[0.729341888717987, 0.053665347003299675]
153;5;0.9111797075998822;[0.652432722321151, 0.06359806378986675]
153;6;0.919642533380189;[0.701157402328336, 0.06126644919927809]
153;7;0.8824278540866547;[0.5014760174484229, 0.06681522032927509]
153;8;0.9372107931567176;[0.6955913220034451, 0.04660171192497482]
153;9;0.9343951588871157;[0.7201924018214164, 0.05056544615286114]
154;0;0.9381240177362488;[0.6361135375554063, 0.04195623310283523]
154;1;0.9005297754396141;[0.4441378220687464, 0.04905833221935628]
154;2;0.9241418158002492;[0.6597987466446456, 0.05415958243853845]
154;3;0.9740426450627306;[0.7311013044893571, 0.01948318808414051]
154;4;0.9728307621626614;[0.4736972382741671, 0.013229426360809681]
154;5;0.9343951625409307;[0.710114012733141, 0.04985782916093004]
154;6;0.9343951625409307;[0.1504675725489224, 0.010564481747839055]
154;7;0.9046505261034853;[0.8152286282463724, 0.08592447422042065]
154;8;0.9314625031628428;[0.6864727047081822, 0.05051101967923916]
154;9;0.9511422158380861;[0.1784495502427863, 0.009166504718613858]
155;0;0.9525741322079104;[0.25279827610540867, 0.012586083555359957]
155;1;0.936285002192296;[0.6653648506703898, 0.04527864902516111]
155;2;0.9532750440288019;[0.6359355121220364, 0.03117049899769083]
155;3;0.9678992951349231;[0.6566454319930173, 0.021777866064537698]
155;4;0.936285002192296;[0.48925884296017397, 0.033294484087234025]
155;5;0.9161096227509862;[0.5473390884795147, 0.0501211661523599]
155;6;0.9504109770159682;[0.6786925376037646, 0.03541173309255502]
155;7;0.9362850057480346;[0.285730616478452, 0.01944421247245131]
155;8;0.8962513731336202;[0.2399908356848575, 0.027780955666225602]
155;9;0.9416541561135441;[0.5117653637844264, 0.03170949953122814]
156;0;0.9648551515780318;[0.7691992681631876, 0.028018082964754457]
156;1;0.9284088005554475;[0.592773999655372, 0.04570982266592412]
156;2;0.7826624789529375;[0.2882002819785688, 0.08003032793150285]
156;3;0.9149009596336303;[0.7703554102637176, 0.07165421072542691]
156;4;0.9284088005554475;[0.6194542647971772, 0.047767183800219444]
156;5;0.9005297914570319;[0.4306883869449846, 0.04757273337635744]
156;6;0.9136765140114859;[0.44117160720797605, 0.041681569427830585]
156;7;0.9219218305645895;[0.6350652852692488, 0.05378409893540951]
156;8;0.8479677506936879;[0.5097902339900117, 0.09140035795522808]
156;9;0.8152324713956856;[0.4734656021638112, 0.10730812652885695]
157;0;0.8940517128636203;[0.09259908020191125, 0.010973318205916006]
157;1;0.9507778868028014;[0.14717254334984756, 0.007619175507589721]
157;2;0.9304582400671315;[0.15156366580104946, 0.011327756161223989]
157;3;0.8840393061872326;[0.0704880869065335, 0.009246022666649513]
157;4;0.9319595646090978;[0.0740376448773418, 0.005405334935195716]
157;5;0.9353465062370313;[0.7886464959019893, 0.05451322153232598]
157;6;0.9284088005554475;[0.11287366102647602, 0.008703882140872322]
157;7;0.9343951579736618;[0.7921850237090178, 0.055620122699229536]
157;8;0.953621794005189;[0.15400870753811657, 0.007490021314632957]
157;9;0.9539660962919971;[0.7217325647456637, 0.034827408979807545]
158;0;0.9324533088603709;[0.4667921947480574, 0.03381431317303427]
158;1;0.9372107949104866;[0.6485227452127447, 0.04344831266936747]
158;2;0.9086178919837705;[0.45922938038470196, 0.04618591512755564]
158;3;0.9433475810629194;[0.5974808022146276, 0.03588150687341243]
158;4;0.9241418241572634;[0.45757148963117944, 0.037559752857974894]
158;5;0.9161096090086368;[0.5046646766796058, 0.04621337515714555]
158;6;0.9585377261041521;[0.7131673386242217, 0.030848592311323832]
158;7;0.9149009642742806;[0.18438479045268247, 0.017150455057677795]
158;8;0.9184802462567085;[0.6210318392510548, 0.05511970759177284]
158;9;0.9343951588871158;[0.62144013454647, 0.043631948325425766]
159;0;0.9294403999037784;[0.55209825643306, 0.04191321163978983]
159;1;0.9196425355825848;[0.6750253231263759, 0.058983051876367744]
159;2;0.9343951588871157;[0.6341087836727073, 0.044521427155807945]
159;3;0.9579122750881833;[0.7836767879278534, 0.034432352447980964]
159;4;0.9856076653215703;[0.13588941307437424, 0.001984324981465809]
159;5;0.8519527869325346;[0.6162401233214992, 0.10708648910766906]
159;6;0.9407897525789548;[0.39575906292499485, 0.024907788345561687]
159;7;0.936285007525904;[0.6595122521677985, 0.044880370662437274]
159;8;0.9869292121502273;[0.1323696417337746, 0.001753089769308821]
159;9;0.9757623624680495;[0.1581519024639251, 0.0039284447057513295]
160;0;0.8688267728417087;[0.6358008319974574, 0.0959915711278705]
160;1;0.9032942041005328;[0.6547835868004137, 0.07010049175118416]
80;2;0.9207896802383028;[0.7222383611657484, 0.06213007460867427]
80;3;0.9496693645535724;[0.621685540708193, 0.03294812855883609]
80;4;0.9496693702514737;[0.6961977590598648, 0.03689712729569991]
80;5;0.905989822921759;[0.6839234743936902, 0.07096742734743632]
80;6;0.8824278602705731;[0.5218236968130786, 0.06952628238303972]
80;7;0.9019206712569267;[0.6132442112261002, 0.06668721818828083]
80;8;0.8840392817460332;[0.502347238678598, 0.06589361786618197]
80;9;0.8615382236515259;[0.5083926713484875, 0.08170612797550127]
81;0;0.8918110454379296;[0.2741619226959122, 0.03325961474566905]
81;1;0.9343951661947456;[0.5886371590507754, 0.04132881289229041]
81;2;0.8933094060543487;[0.19106992034513837, 0.022820047733305558]
81;3;0.9324533088603709;[0.6012297756831304, 0.04355293887224347]
81;4;0.9219218348550491;[0.2225642100075717, 0.018849108988788537]
81;5;0.9549844683997677;[0.11455219803264956, 0.005399698383635052]
81;6;0.9252299570920386;[0.29173267830402183, 0.023575614588834955]
81;7;0.9656413146221369;[0.19438240703855714, 0.006916361039339915]
81;8;0.9390248123094437;[0.6422226738770859, 0.041702463625510305]
81;9;0.877476793890012;[0.513858089953403, 0.07175066178962364]
82;0;0.9019206659843131;[0.3677685494862973, 0.03999297916759186]
82;1;0.897695292107347;[0.5267653780970284, 0.06003214967037518]
82;2;0.9489172594314058;[0.7862524160945916, 0.04232605929926574]
82;3;0.9086178771365949;[0.0841025209651114, 0.008458414804885616]
82;4;0.8984105758414146;[0.09634877781235901, 0.010894814820244054]
82;5;0.9623913558648166;[0.10018840553126712, 0.003915195275949821]
82;6;0.9399133515091157;[0.6742331457051947, 0.043102281675055414]
82;7;0.9059898203834278;[0.6084932689936188, 0.06314040205148834]
82;8;0.9314625031628428;[0.5097089278975281, 0.03750464878084331]
82;9;0.9005297914570319;[0.5543296121108672, 0.061229825644076405]
83;0;0.931959579727441;[0.09399789602845197, 0.006862589847923054]
83;1;0.9284087965937712;[0.6681991799537675, 0.051525991118842096]
83;2;0.8705972549785203;[0.5307569391954017, 0.07888998555684416]
83;3;0.921921834855049;[0.6349511692085166, 0.053774431165562867]
83;4;0.9546474181553805;[0.7628784120589832, 0.03624218215270668]
83;5;0.9073122163480667;[0.4041779364891391, 0.04128937807646438]
83;6;0.9309620718252101;[0.12454782381637239, 0.009236169737939125]
83;7;0.92522995296862;[0.6104990166201502, 0.04933588675857324]
83;8;0.8976952702113511;[0.06492886607277451, 0.007399537815872277]
83;9;0.9073122263731811;[0.5711422667412936, 0.05834585227627224]
84;0;0.8723473680407889;[0.5241813979761499, 0.07670469073116465]
