id;amount_answer_tokens;confidence_per_choice
('easy', 1883);2;[0.0027999738030578696, 4.5257361412732096e-05, 0.9968596681131711, 0.0002951150676358337]
('easy', 1884);2;[5.1427789561177135e-05, 0.00014881124329194098, 0.9996684697019241, 0.00013132546127490058]
('easy', 1885);2;[0.9986496349876963, 0.00010217215671443669, 0.00021629845746181528, 0.0010319022282214902]
('easy', 1886);2;[0.00043053657960073907, 2.7523269581005872e-05, 0.9995218418531474, 2.0136454185175585e-05]
('easy', 1887);2;[0.06002987398151734, 0.00027799346799264863, 0.000666871662251798, 0.9390253186950495]
('easy', 1888);2;[0.00033531869384806324, 0.9995710306467066, 5.826965174263046e-05, 3.534233031268305e-05]
('easy', 1889);2;[0.9995250574574381, 2.428929281036064e-05, 0.0004305380166740113, 2.0136530999798817e-05]
('easy', 1890);2;[0.04158530532875414, 0.0026584596272951513, 0.009278935837826262, 0.9464772501809653]
('easy', 1891);2;[0.4633112009651283, 0.19313685448585194, 0.19313685448585194, 0.15041513351352945]
('easy', 1892);2;[0.0006261036144237475, 3.318227592378193e-05, 0.9990055922979705, 0.00033512911505735815]
('easy', 1893);2;[0.0008558303287665153, 2.7510620838942666e-05, 5.471140247387671e-05, 0.9990619883011437]
('easy', 1894);2;[0.9933110298660512, 0.00035470947529256326, 0.00042786129885413374, 0.005906443041378913]
('easy', 1895);2;[0.0009102754209956435, 0.9982382157767585, 0.000803315239527544, 4.824282992506641e-05]
('easy', 1896);2;[0.9892785214351424, 0.0014873200825040497, 0.005191257175459574, 0.004042955153372966]
('easy', 1897);2;[0.00026111881840778535, 0.9994651557120703, 0.0002033595402506632, 7.027917655893424e-05]
('easy', 1898);2;[0.0016939802151605373, 0.9943418603275265, 0.0035861561436363997, 0.00037797807669704233]
('easy', 1899);2;[0.00043048710614625494, 0.9994070471937035, 0.00013975870117633745, 2.2814980793430845e-05]
('easy', 1900);2;[0.012366794642580116, 0.9824163962798029, 0.0016736636556826043, 0.0035431459868841032]
('easy', 1901);2;[0.00020342064014035148, 1.3004246449471997e-05, 0.9997658086034802, 1.7774697443512956e-05]
('easy', 1902);2;[0.029248670822571075, 0.001285097214895214, 0.9685830292537673, 0.0008832335380016186]
('easy', 1903);2;[0.997189456168777, 0.001925028910511342, 0.000624965385533663, 0.00026052433284272044]
('easy', 1904);2;[0.0016988320509120577, 0.9971895748108544, 0.000624965385533663, 0.0004867235316461392]
('easy', 1905);2;[0.9995405401812977, 0.00010226330277440609, 9.606748247272663e-05, 0.0002611384919114206]
('easy', 1906);2;[0.9811391201581912, 0.0012228867075987587, 0.0017792896606069128, 0.015858636120439442]
('easy', 1907);2;[0.768991742949676, 0.00403529735785701, 0.22031982310096046, 0.006653080587498878]
('easy', 1908);2;[0.00017952578909135794, 6.960970257382205e-06, 0.9998083481944735, 5.092754632933549e-06]
('easy', 1909);2;[0.11810264694757155, 0.8726670447165492, 0.0040412493826638765, 0.0051890669225140625]
('easy', 1910);2;[0.009705276398725676, 0.00010128369614658446, 0.00022824633264386046, 0.9899652325149327]
('easy', 1911);2;[0.010851092907677808, 6.868436293405802e-05, 0.012295899142419518, 0.9767843077872669]
('easy', 1912);2;[0.0013245629212063122, 5.1358877993046375e-05, 0.9983286229407158, 0.0002955499367354365]
('easy', 1913);2;[0.1288765120215288, 0.0885754450003726, 0.2728315780905601, 0.5097164928275426]
('easy', 1914);2;[0.9975215978233869, 0.0002606110581968167, 0.0016993975712592663, 0.0005182869764235007]
('easy', 1915);2;[0.0008039732066438806, 3.117343907019637e-05, 0.9990560390862118, 0.00010880599351852571]
('easy', 1916);2;[0.0003797356468673143, 0.9989655002256139, 0.0005525121060164313, 0.00010220451157154962]
('easy', 1917);2;[0.0003353366022765291, 2.143735176786285e-05, 0.9996242743185183, 1.8918396534755367e-05]
('easy', 1918);2;[0.0019264788603678422, 5.817459306170467e-05, 0.9979406178740468, 7.469765609669513e-05]
('easy', 1919);2;[0.010969729307624403, 0.0005461506630156569, 0.9874637215949233, 0.001020343768327929]
('easy', 1920);2;[0.00017952390580076014, 1.0781248542133198e-05, 0.9997973852696536, 1.2216755107647208e-05]
('easy', 1921);2;[0.022867153100488192, 0.0012900764993713765, 0.0035067915055632696, 0.9723359870490619]
('easy', 1922);2;[0.039094290309051705, 0.8897819528192876, 0.020925665677759133, 0.050198062404191654]
('easy', 1923);2;[0.006601604946435599, 0.979765019698339, 0.01233342175374287, 0.0012999330890389274]
('easy', 1924);2;[0.013975757720213578, 0.00042203131449471734, 0.9797763490817581, 0.005825962589785739]
('easy', 1925);2;[0.9952139941641942, 0.0006237272037574309, 0.0016954663238893967, 0.002466888945033355]
('easy', 1926);2;[0.004049493855317821, 0.9908782731277772, 0.004588677697857008, 0.0004836430711184494]
('easy', 1927);2;[0.0010287005200706625, 0.995551082618768, 0.0027962979306344516, 0.000623938405085188]
('easy', 1928);2;[0.00048773299879735255, 0.9992577582442926, 0.0001312714931859022, 0.0001233181554738667]
('easy', 1929);2;[0.004040162690716437, 0.0014862927929024734, 0.005878402028653187, 0.9885950939206868]
('easy', 1930);2;[0.005907271124407481, 0.00015742351825194227, 0.9934504289573353, 0.00048489834211798514]
('easy', 1931);2;[0.009666798371698282, 0.986040336249995, 0.0031383499428275247, 0.0011545344231678179]
('easy', 1932);2;[0.9979362252851026, 0.0005519428026704891, 0.0007087085871867746, 0.0008030720392458697]
('easy', 1933);2;[0.9973082476382116, 0.00013101547871438547, 0.0021816025436981563, 0.00037910567705995066]
('easy', 1934);2;[0.9535281912530791, 0.001840742159664956, 0.01200314667034099, 0.032627943257423554]
('easy', 1935);2;[0.997013336541568, 0.000378993615188, 0.0009091584200457666, 0.0016985315429159699]
('easy', 1936);2;[0.9998277722379049, 5.14359807889051e-05, 6.604510666521653e-05, 5.475331653879495e-05]
('easy', 1937);2;[0.0001910783298060609, 0.9996733540741671, 9.025901195399966e-05, 4.5385081406927674e-05]
('easy', 1938);2;[0.006633342475715917, 0.00037422757448632096, 0.008517380336413624, 0.9844751031853172]
('easy', 1939);2;[0.984088092177683, 0.0031321367226953794, 0.009647660306361211, 0.0031321367226953794]
('easy', 1940);2;[0.9996279670574593, 0.00012336391244490162, 0.00013978962655121168, 0.00010886827062334291]
('easy', 1942);2;[0.002166997379936027, 0.9906316044123624, 0.0040484840948317, 0.0031529625833070563]
('easy', 1943);2;[0.002178019681219409, 0.001922095622444416, 0.9956703110947767, 0.00022956158548100464]
('easy', 1944);2;[0.08379157548998302, 0.005356614931098322, 0.9008442927040408, 0.010007474190545521]
('easy', 1945);2;[0.9995344661411264, 0.00010226271762076802, 0.00031499134583163653, 4.830548739645001e-05]
('easy', 1946);2;[0.0015010531089565517, 4.825129613025736e-05, 0.9984131048198954, 3.757814721045468e-05]
('easy', 1947);2;[0.0046048276186771, 0.994365669435752, 0.0008001990542070422, 0.0002292607581532304]
('easy', 1948);2;[0.9998010792736962, 7.030277277213187e-05, 7.030277277213187e-05, 5.828304571691754e-05]
('easy', 1949);2;[0.0009106752717363269, 0.9986765043442508, 0.0003796259330472797, 3.3171328530873355e-05]
('easy', 1950);2;[0.0024724143436127563, 3.313038695361087e-05, 5.131334711922551e-05, 0.99744319673572]
('easy', 1951);2;[0.0010320995588665985, 0.9988406048794949, 0.00011579841642922547, 1.1465595893791314e-05]
('easy', 1952);2;[0.9993970455346693, 7.027441805539525e-05, 0.0004304827954506226, 0.00010224867493789041]
('easy', 1953);2;[0.9996318980535507, 3.5344487503167486e-05, 0.00010227266568799493, 0.00023047500990892327]
('easy', 1954);2;[0.0007096534168541327, 7.405894437474059e-06, 1.6689440745276588e-05, 0.9992662096337632]
('easy', 1955);2;[0.0009107243426087223, 0.9987307228532111, 0.00017933225595232187, 0.00017933225595232187]
('easy', 1956);2;[0.005908042979776081, 0.00033330913587550307, 0.000178407524207152, 0.9935802170504985]
('easy', 1957);2;[0.00455149660802538, 0.00022660578085389126, 0.9828496494494963, 0.012372250521888372]
('easy', 1958);2;[0.005906082551706385, 0.00029404667600040204, 0.0005493512517829814, 0.9932505773416136]
('easy', 1959);2;[0.9973645707540789, 5.4618450184142715e-05, 0.00010862175841171844, 0.0024722198263251163]
('easy', 1960);2;[0.0003796898383976518, 0.9988450054027717, 0.0007093540056645069, 6.59802005064222e-05]
('easy', 1961);2;[0.00026089827782715654, 0.00031470339473695536, 0.0008036228880195596, 0.9986207461931305]
('easy', 1962);2;[0.001700191886026988, 0.9979876326821212, 0.00026073287031168514, 5.1341346273871795e-05]
('easy', 1963);2;[0.9985526321810626, 0.0001582319392703398, 0.00019086415157242744, 0.0010983473573922542]
('easy', 1964);2;[0.007556714629188457, 0.9897344323474853, 0.001686130945406803, 0.0010226901146794746]
('easy', 1965);2;[0.9997039717801272, 6.603698203265745e-05, 0.00013980029206018673, 9.026185256284851e-05]
('easy', 1966);2;[0.0007095749149208831, 5.4716568226807976e-05, 7.961213700737667e-05, 0.9991561149187123]
('easy', 1967);2;[0.00033528991444880667, 0.9994849237103067, 0.00013976963091496384, 4.0044669712515463e-05]
('easy', 1968);2;[0.005205242097276836, 0.0016898946900784756, 0.0011614465027767291, 0.9919434677484226]
('easy', 1969);2;[0.0003353286073242132, 5.142430745836075e-05, 0.9996002127180205, 1.3002101112310941e-05]
('easy', 1970);2;[0.0015000077508378201, 0.00048698121736614694, 0.9977177136875144, 0.0002953690390367505]
('easy', 1971);2;[0.0019265303035901668, 1.0109508035257832e-05, 0.9979674489845213, 9.591634167407019e-05]
('easy', 1972);2;[0.9991617083319855, 0.0001233063954988727, 0.00037981025588729194, 0.0003351815342173699]
('easy', 1973);2;[0.999414072207567, 5.8260483369401527e-05, 0.0001233374442608855, 0.00040440810342838053]
('easy', 1974);2;[0.07550935551073722, 0.0008388333689671234, 0.0037593903415348144, 0.9198923702921457]
('easy', 1975);2;[0.3972598787256644, 0.01745438508426159, 0.5780097129181095, 0.007276070218471719]
('easy', 1976);2;[0.0008040333970918474, 5.140013541484521e-05, 0.9991307668404458, 1.3834158771091204e-05]
('easy', 1977);2;[0.00460536121754945, 0.00042836532128096147, 0.9944809595155646, 0.0004854015011569955]
('easy', 1978);2;[0.014061044924368367, 8.900241298434461e-05, 9.474257545215378e-05, 0.9857551780174818]
('easy', 1979);2;[0.9999182291177295, 1.8923954283534773e-05, 4.264578928957802e-05, 2.0144444475637657e-05]
('easy', 1980);2;[0.00023043676821294263, 0.9994657511490207, 0.00026111906743021476, 4.2626515974145125e-05]
('easy', 1981);2;[0.0040577299938851195, 0.9928940078040303, 0.0027888343210258, 0.00025940199986338233]
('easy', 1982);2;[0.0003568555453481893, 0.9993208494190816, 0.00019101110005916353, 0.00013127988120073273]
('easy', 1983);2;[0.0011692671904060415, 8.470143118113549e-05, 0.9986227671678459, 0.00012323985517442656]
('easy', 1984);2;[0.004068184030570434, 5.1210879245219085e-05, 0.00042878344219708355, 0.9954518455489338]
('easy', 1985);2;[0.0021009188592954835, 0.0002357165632485008, 0.037239668947159826, 0.9604237455959914]
('easy', 1986);2;[0.0017002494477427518, 4.8232341253314427e-05, 0.000230103630861172, 0.9980214719164893]
('easy', 1987);2;[0.013948860427497642, 0.000694472867757617, 0.007466286958634401, 0.9778904134966496]
('easy', 1988);2;[0.49306763935265946, 0.009030848291823408, 0.00483386475741968, 0.49306763935265946]
('easy', 1989);2;[0.002467031281961556, 8.441716828474165e-05, 0.9952713799005465, 0.0021771474649103766]
('easy', 1990);2;[0.010919186054558206, 0.004016944063797879, 0.0021501152178693304, 0.9829137956138946]
('easy', 1991);2;[0.0010321098939301773, 3.759460013827399e-05, 7.958776911727289e-05, 0.9988507143443244]
('easy', 1992);2;[0.012380512647654744, 0.9835061288244002, 0.0024378674853364076, 0.0016755201857848205]
('easy', 1993);2;[0.003583496351029589, 0.9936043429039796, 0.0013182946350566679, 0.0014938235264007596]
('easy', 1994);2;[0.9708147118228372, 0.00839919262556812, 0.005094367844239317, 0.015691757668412173]
('easy', 1995);2;[0.9999085748308497, 2.2826428404636308e-05, 3.321225735514288e-05, 3.535426392270351e-05]
('easy', 1996);2;[0.006692066225816319, 3.298910915820782e-05, 0.9931906020863646, 8.424064137728664e-05]
('easy', 1997);2;[0.03729832291963734, 0.9619365411104447, 0.0006028712406592214, 0.00016226059317726255]
('easy', 1998);2;[0.00023045808607680476, 0.9995588818836133, 0.0001794809379017528, 3.1189110353372046e-05]
('easy', 1999);2;[0.9945434491642684, 0.0005500663193391492, 0.001319540503506101, 0.0035868829725963333]
('easy', 2000);2;[0.00017951089451459108, 0.9997257746335437, 5.474772962285889e-05, 4.00542946414286e-05]
('easy', 2001);2;[0.0031668352748005103, 0.9949899460035635, 0.0016950847730740502, 0.0001481147861632451]
('easy', 2002);2;[0.01590385308490503, 9.456772215482992e-05, 6.49953815566981e-05, 0.9839365361737069]
('easy', 2003);2;[0.0028002408421013395, 5.4596004777502785e-05, 0.00019055878078070988, 0.996954564876716]
('easy', 2004);2;[0.9976327561744402, 0.0001682819215272039, 0.00116810806123351, 0.0010308517459226695]
('easy', 2005);2;[0.9780753513535112, 0.002747212174241142, 0.009588712665016003, 0.009588712665016003]
('easy', 2006);2;[0.0003797117461067019, 0.9989024538708129, 0.0004875595330158878, 0.00023030692568560765]
('easy', 2007);2;[0.9992256205140032, 4.829056376653296e-05, 0.0002958155666309834, 0.0004304089045234915]
('easy', 2008);2;[0.002181048150690975, 0.00013942974346251887, 0.9970546941524272, 0.0006248807573560111]
('easy', 2009);2;[0.0010321345016409615, 2.7505452798440746e-05, 0.9988743830319522, 6.598215116755769e-05]
('easy', 2010);2;[0.9995358953185948, 6.60258359074744e-05, 0.00029590726714646254, 0.00010226281514614185]
('easy', 2011);2;[0.0009107117489467811, 0.9987166920153423, 0.00033503196951507837, 3.758954520449839e-05]
('easy', 2012);2;[0.0009097521033882604, 0.9976645543478813, 0.001323681499860769, 0.00010207135714450508]
('easy', 2013);2;[0.9993397783219309, 7.027033002094174e-05, 0.000487773002343138, 0.00010224272688285789]
('easy', 2014);2;[0.9999663841092601, 1.01297554759207e-05, 1.7778274521883712e-05, 5.771760688903632e-06]
('easy', 2015);2;[0.9993872822481952, 0.00010884200609900536, 0.0003352569810561954, 0.0001685777968102606]
('easy', 2016);2;[0.9997590169032433, 7.029982281227926e-05, 0.00011590481319705492, 5.4749557055984105e-05]
('easy', 2017);2;[0.004579643383995414, 0.9889275955949806, 0.0024513064598249276, 0.004041521101317987]
('easy', 2018);2;[0.20174972806431826, 0.0001187812393662188, 0.00019583715590320834, 0.7979356414325738]
('easy', 2019);2;[0.04197344204134147, 0.9553112336630666, 0.0018441843369163585, 0.0008711309978481544]
('easy', 2020);2;[0.07497927713215474, 0.9134346044516234, 0.0061546753276026205, 0.0054314819130231425]
('easy', 2021);2;[0.9997070694069807, 6.603717096624883e-05, 0.00016863182361971218, 5.827759883316396e-05]
('easy', 2022);2;[0.9987780501028908, 0.00026093933503519134, 0.00033505273839878376, 0.0006259609240401237]
('easy', 2023);2;[0.0008038666384322592, 4.2603350737276636e-05, 0.9989232702569989, 0.00023031153812559278]
('easy', 2024);2;[0.0009109471489361851, 4.8278407180746424e-05, 6.598875867408167e-05, 0.9989747794379994]
('easy', 2025);2;[0.9996816933277003, 7.482799133910371e-05, 0.0002034035691171764, 4.005253753737528e-05]
('easy', 2026);2;[0.0014880266229128738, 0.9897486792038002, 0.003569590302470988, 0.0051937232437996765]
('easy', 2027);2;[0.999961735281401, 7.88902387908193e-06, 1.1478462013782188e-05, 1.8924784477046122e-05]
('easy', 2028);2;[0.007547549736016232, 0.9885341647316386, 0.003565210050443343, 0.0003530035986273645]
('easy', 2029);2;[0.006584932770967534, 0.01579643253670832, 0.9772908188246989, 0.0003278444980659484]
('easy', 2030);2;[0.18236079577893624, 0.00018843302458620742, 0.8172844096575835, 0.00016629156054197495]
('easy', 2031);2;[0.9999121504688547, 3.763456160902291e-05, 3.535439878877466e-05, 1.4737906083608018e-05]
('easy', 2032);2;[0.9995624550202115, 6.202718901718501e-05, 0.000295915168828461, 7.964448722376028e-05]
('easy', 2033);2;[0.0002033853357430427, 0.9995916365793358, 0.00010886432534963549, 9.607242992301497e-05]
('easy', 2034);2;[0.01403240428525333, 0.0005440953601351592, 0.0016759316957064413, 0.98374752894531]
('easy', 2035);2;[0.0005526319925489466, 6.200359116605358e-05, 0.9991820593732825, 0.00020330194859236714]
('easy', 2036);2;[0.00043053124194200956, 4.0045624463222275e-05, 0.9995093369917644, 2.0136204539673774e-05]
('easy', 2037);2;[0.00964639068974133, 0.9839585785995634, 0.005850831708894613, 0.0005442121228603858]
('easy', 2038);2;[0.0004300527640598145, 0.9983987263867099, 0.0009104217086589539, 0.0002608403110747638]
('easy', 2039);2;[0.0024719192387997356, 5.461183538166302e-05, 0.00022992441500344803, 0.9972435133758195]
('easy', 2040);2;[0.00048773044054267365, 0.9992526399015355, 0.00023038754686599918, 2.9290489629222504e-05]
('easy', 2041);2;[0.6152805817980631, 0.37318653718635214, 0.004697725773075704, 0.006835150668055802]
('easy', 2042);2;[0.0014937743777803042, 0.9935717441771661, 0.004601149006920942, 0.00033330627507251957]
('easy', 2043);2;[0.9998116847948291, 4.264127513698321e-05, 7.966438989442403e-05, 6.604409890455395e-05]
('easy', 2044);2;[0.9994771831418418, 5.8264206110620335e-05, 0.0002611220557178914, 0.00020336206147030886]
('easy', 2045);2;[0.1007363082865522, 0.35160430610316945, 0.27382970892442626, 0.27382970892442626]
('easy', 2046);2;[0.014030965757060377, 0.00042369845275137363, 0.0018988847248149802, 0.9836464787887399]
('easy', 2047);2;[0.00460559180409422, 0.0003780499969013136, 0.9945309505499137, 0.0004854258048000086]
('easy', 2048);2;[0.00037985861470634145, 0.9992889456983832, 0.00029583418658971777, 3.533235501918057e-05]
('easy', 2049);2;[0.003572975708050937, 0.9906869424379633, 0.0021671193133413484, 0.003572975708050937]
('easy', 2050);2;[0.9988609428686874, 7.958860403057656e-05, 0.00014869108773779853, 0.0009108433395970699]
('easy', 2052);2;[0.86543627551438, 0.0006964450145316369, 0.1327189592485723, 0.0011482437093313696]
('easy', 2053);2;[0.002791785421717504, 0.9939445814741202, 0.002463741987346526, 0.0007998599151264137]
('easy', 2054);2;[0.0027951221378383876, 0.9951322957354307, 0.0011651802596274205, 0.0009074432986171778]
('easy', 2055);2;[0.00023049611149222462, 2.752883476945313e-05, 0.9997230343320066, 1.8920272994653283e-05]
('easy', 2056);2;[0.00043048566924291465, 4.2623833038891505e-05, 0.9994035942162108, 0.00012333615040639075]
('easy', 2057);2;[0.9999203745371731, 3.5354702239315804e-05, 3.120041521799685e-05, 1.3006268102582238e-05]
('easy', 2058);2;[0.9998791363900517, 4.0060445112674874e-05, 6.604850797098207e-05, 1.4737414161130072e-05]
('easy', 2059);2;[0.029142018902128326, 0.965051069411206, 0.003943942441896993, 0.001862986495487862]
('easy', 2060);2;[0.0011605413585713954, 0.9911703845586882, 0.007567680280906241, 0.00010140692541687706]
('easy', 2061);2;[0.0004303614978589414, 0.00015832114733405222, 0.00029578284348287433, 0.9991155348070632]
('easy', 2062);2;[0.004042955153372966, 0.9892785214351424, 0.005882465037844079, 0.0007961050720261]
('easy', 2063);2;[0.9987778122082217, 0.00010877569821633683, 0.00048749862535703395, 0.0006259606255587667]
('easy', 2064);2;[0.9999665033109116, 6.144007271537844e-06, 8.39786224958562e-06, 1.8924874717665766e-05]
('easy', 2065);2;[0.012424234157401418, 5.0775005299257785e-05, 0.9869790099219975, 0.0005458827514954172]
('easy', 2066);2;[0.0010284788277322896, 0.9953365666661429, 0.003589743833274007, 4.518822753457434e-05]
('easy', 2067);2;[0.9993543028190954, 7.480351833602099e-05, 0.00037988343042311964, 0.00019101747584888005]
('easy', 2068);2;[0.00017952013927883352, 2.9305857132379163e-05, 0.9997764133722096, 1.473591038566517e-05]
('easy', 2069);2;[0.0010314643972323457, 0.0005521031067290646, 0.00019080172815458312, 0.9982256242460738]
('easy', 2070);2;[0.00406766418095588, 0.00022948190988732515, 0.9953245206415534, 0.00037835170607212305]
('easy', 2071);2;[0.9796579226188047, 0.00025594405269770484, 0.017943063352055005, 0.002142993315933725]
('easy', 2072);2;[0.003108254269930642, 0.9765842813213527, 0.01788676833944911, 0.0024207108594070216]
('easy', 2073);2;[0.6945390641397398, 0.0015192982604297998, 0.28952696565148883, 0.014414700551596979]
('easy', 2074);2;[0.999600570057517, 2.9300687163456257e-05, 0.00026115418197034085, 0.00010886525974364499]
('easy', 2075);2;[0.0009106930759065184, 0.998696122227172, 0.0003350252598431919, 5.821866055846152e-05]
('easy', 2076);2;[0.22000841900855153, 0.7679048587541596, 0.003556104466074941, 0.008530651146433234]
('easy', 2077);2;[0.9975952655776735, 0.00010206425136513612, 0.0008027979048796375, 0.0014998239404264407]
('easy', 2078);2;[0.0040606681995849474, 0.9936125814730108, 0.0011634009176387193, 0.0011634009176387193]
('easy', 2079);2;[0.0001795037044715444, 4.5385644084039954e-05, 0.9996849099408652, 9.026013097105612e-05]
('easy', 2080);2;[0.0027954806889015273, 0.9952602801109622, 0.0013204915762704914, 0.0006237560538064408]
('easy', 2081);2;[0.22000317366161615, 0.002444014203260001, 0.7678865049242749, 0.009666263685800909]
('easy', 2082);2;[0.9990301011603131, 0.00015830755910412804, 0.0007094855956978824, 0.0001022110422579767]
('easy', 2083);2;[0.0066861654310813, 0.9923147315170369, 0.0006219102623500228, 0.00037720764170521626]
('easy', 2084);2;[9.61008368826802e-05, 7.888437063270327e-06, 0.9998871215477863, 8.93877025535979e-06]
('easy', 2085);2;[0.00048781487003249, 3.533717381276697e-05, 5.141528451444708e-05, 0.9994253839449139]
('easy', 2086);2;[0.0007095979232085477, 2.7514084231705677e-05, 0.9991881291490692, 7.47910351937371e-05]
('easy', 2087);2;[0.009232889229710299, 0.1444266530138424, 0.831118016304632, 0.015222460863041493]
('easy', 2088);2;[0.9990380727919542, 7.477983780460322e-05, 0.00026100728024143564, 0.0006261239161167267]
('easy', 2089);2;[0.913562334416982, 0.0003935102048792167, 0.08497454339454165, 0.0010696716392363706]
('easy', 2090);2;[0.00029594790661603265, 2.5859639884682144e-05, 0.999672877538351, 5.420474987456079e-06]
('easy', 2091);2;[0.006410790200679483, 0.0003397594334672723, 0.9514457571699051, 0.041803613283772585]
('easy', 2092);2;[0.01388583551190245, 0.0030983487015655477, 0.009543585874385505, 0.9734722515387029]
('easy', 2093);2;[0.010972308382610733, 0.00031126043022754976, 0.0010205836596704186, 0.9876957896575848]
('easy', 2094);2;[0.002799423782888137, 0.00015793268266560924, 0.0003788608105564758, 0.9966637708019064]
('easy', 2095);2;[0.0066916258787385295, 2.569027798045505e-05, 0.0001573720318204809, 0.9931253431330407]
('easy', 2096);2;[0.0008039398546416625, 6.599140186195826e-05, 0.00011581851715716836, 0.9990142773540805]
('easy', 2097);2;[0.015902154460846432, 0.0001006560644245178, 0.00016595379444166495, 0.9838312920934187]
('easy', 2098);2;[0.006671092638167923, 0.9900779847330329, 0.0024541578317321387, 0.0007967483953586564]
('easy', 2099);2;[0.059624779456365934, 0.001402240409975407, 0.9326885179062625, 0.0062844055193731485]
('easy', 2100);2;[0.004607452291136309, 0.00021549341126084299, 0.00024418602561631763, 0.9949328285303278]
('easy', 2101);2;[0.9825361810668612, 0.0003296041465943708, 0.0075017557988792845, 0.009632445115545655]
('easy', 2102);2;[0.7818342786658772, 0.07272190849200753, 0.07272190849200753, 0.07272190849200753]
('easy', 2103);2;[0.99953518071506, 3.7620351411001144e-05, 0.0002959069849474364, 0.00013130792860462751]
('easy', 2104);2;[0.014031387263999358, 0.000616496130862664, 0.9836763548403248, 0.0016758102298392891]
('easy', 2105);2;[0.004064199568080834, 0.994477069093299, 0.0011644126716522716, 0.0002944097696359698]
('easy', 2106);2;[0.001679490872486931, 0.9858368498307579, 0.012409852274447918, 7.37917141721998e-05]
('easy', 2107);2;[0.9994012128513499, 7.027468613153696e-05, 0.0004582485170017236, 7.027468613153696e-05]
('easy', 2108);2;[0.002798377440966238, 0.00010850486848762729, 0.0008017485602621706, 0.9962913758331949]
('easy', 2109);2;[0.007571138062631387, 0.0001014532596964045, 0.0007042255396390708, 0.9916232349791372]
('easy', 2210);2;[0.00023044028442580756, 0.9994812319942926, 0.00010885228276687766, 0.00017946707396201617]
('easy', 2211);2;[0.09516078016784804, 0.9028604249363363, 0.0015381311219676472, 0.0004406819446436771]
('easy', 2212);2;[0.058504859593421076, 0.0048023713192173615, 0.9151700570600286, 0.02152273505304144]
('easy', 2213);2;[0.0008040077101711622, 1.7762835512596443e-05, 0.9990986372652669, 7.960750577501631e-05]
('easy', 2214);2;[0.0003352093452708758, 0.9992447838739765, 0.0003352093452708758, 8.475419536826194e-05]
('easy', 2215);2;[0.02511854083442816, 0.9425662769397176, 0.02511854083442816, 0.007196580723393475]
('easy', 2216);2;[0.0010318490882626004, 0.00023023665231304533, 0.9985982782380463, 0.0001396455886174596]
('easy', 2217);2;[0.002784032490811846, 0.9911843216107264, 0.0024569000498363305, 0.0035747684790868916]
('easy', 2218);2;[0.0008040429819739819, 2.751285100399703e-05, 2.5845931628395662e-05, 0.9991425481936388]
('easy', 2219);2;[0.0066904772836136606, 9.543448742959058e-05, 0.00025941783298815926, 0.9929546522462505]
('easy', 2220);2;[0.0008040713538947683, 1.2996596779915541e-05, 0.999177774906028, 5.089540426664494e-06]
('easy', 2221);2;[0.0008018311420720245, 0.9963940940997528, 0.002469813793797438, 0.00033425294932526916]
('easy', 2222);2;[0.0031560476670282316, 0.9916008463097541, 0.0024579323944922673, 0.002785202290561753]
('easy', 2223);2;[0.9741422759161305, 0.0011406033407458697, 0.013895393310194763, 0.010821743191064841]
('easy', 2224);2;[0.0007095928477868413, 1.8910008869853216e-05, 0.9991813452844376, 9.021460678671042e-05]
('easy', 2225);2;[0.00021641627443731766, 0.9991937229160447, 0.00048770160296357604, 0.00010222780951300912]
('easy', 2226);2;[0.00969439320623611, 0.00029274530869543143, 0.9888550861682415, 0.0011578301561654997]
('easy', 2227);2;[0.0012515589496554826, 0.6483237026792814, 0.34702269192299695, 0.003402089950093787]
('easy', 2228);2;[0.0016999154548000986, 0.00013953762430471875, 0.9978258299933569, 0.00033473335952345266]
('easy', 2229);2;[0.0035918978271041744, 4.521534232822715e-05, 0.9959339208164657, 0.000428991019201832]
('easy', 2230);2;[0.9998918888614018, 2.0143925778854205e-05, 6.2047659587381e-05, 2.586531269192021e-05]
('easy', 2231);2;[0.0001233850910817032, 1.473624766774737e-05, 6.20419200467011e-05, 0.9997998876514271]
('easy', 2232);2;[0.005810936161418317, 0.01579576217391897, 0.0011442411740495099, 0.9772490354957771]
('easy', 2233);2;[0.0014837952395488486, 0.98693383983405, 0.010963846264352685, 0.0006185378803476892]
('easy', 2234);2;[5.827921061307964e-05, 0.9997347105325703, 0.00017951260647205045, 2.7529149813767986e-05]
('easy', 2235);2;[0.00460942782154479, 1.1425623797677338e-05, 2.0052594254790023e-05, 0.995359124502306]
('easy', 2236);2;[0.0013232555215640035, 0.9973434636100332, 0.00070828764076799, 0.0006250616491167018]
('easy', 2237);2;[0.004069445135849362, 7.453448758573272e-05, 0.9957603722046083, 9.570417647987775e-05]
('easy', 2238);2;[0.007560192635373251, 0.00045402485794189356, 0.0017957031472733047, 0.9901900618417997]
('easy', 2239);2;[0.0013244517641265335, 0.0003348738487046361, 0.998244749253095, 9.594296399691181e-05]
('easy', 2240);2;[0.993143920326023, 0.000484748767438871, 0.0035818358364933054, 0.0027895365542942065]
('easy', 2241);2;[0.9995631696432455, 2.92995973945232e-05, 0.0003799629603199316, 2.7524424527590778e-05]
('easy', 2242);2;[0.0022886602304181434, 0.8148193847912809, 0.001081086543438075, 0.18181077982052357]
