id;iter;estimations;token_probs
(108, 2);8;0.9999646437629558;[0.7310300595111006, 2.5847385936779386e-05]
(108, 2);9;0.9999785550554137;[0.6224492012561478, 1.3348674890343585e-05]
(108, 3);0;0.9999962733616042;[0.4999970188243215, 1.8633150319825614e-06]
(108, 3);1;0.9999957771664295;[0.731055550035914, 3.0871389550730617e-06]
(108, 3);2;0.999972464303654;[0.9947503094996474, 2.7391896717362977e-05]
(108, 3);3;0.9993736658418906;[0.7209798092052077, 0.00045185729547117867]
(108, 3);4;0.9999986290423029;[0.7310574019462804, 1.0022501462991146e-06]
(108, 3);5;0.9999910603047609;[0.49999648238600475, 4.469856132311456e-06]
(108, 3);6;0.9999910603018303;[0.7310407784952915, 6.535342333513897e-06]
(108, 3);7;0.999981074854292;[0.8175536350834248, 1.547261448956333e-05]
(108, 3);8;0.9999910603012974;[0.6224518910745657, 5.564582108752351e-06]
(108, 3);9;0.9999989322970424;[0.9820123785878146, 1.0484986404531613e-06]
(109, 0);0;0.9997388097431607;[0.6790309727531192, 0.00017740261000854458]
(109, 0);1;0.9998204721055447;[0.7771236213781735, 0.00013954041887512023]
(109, 0);2;0.9964063978454313;[0.7747155148387521, 0.0027940600836389535]
(109, 0);3;0.9986749776579625;[0.990089319951673, 0.0013136310600524296]
(109, 0);4;0.9999485577745686;[0.9958655818638799, 5.1232177258902536e-05]
(109, 0);5;0.9999885212283879;[0.9770108132750333, 1.1215012722728302e-05]
(109, 0);6;0.9890130568026887;[0.9544518933533468, 0.010603003332170846]
(109, 0);7;0.9982992777087379;[0.9841848448713797, 0.0016766766657757245]
(109, 0);8;0.9796676448022444;[0.9535656957943139, 0.019790626478430412]
(109, 0);9;0.9740426448743533;[0.9142288180787352, 0.024363370763947532]
(109, 1);0;0.9525741288419873;[0.8161355808809411, 0.04063299614632925]
(109, 1);1;0.9999038975386797;[0.6222060525989084, 5.980128015334581e-05]
(109, 1);2;0.9999756997592567;[0.4999868861977971, 1.215009695337023e-05]
(109, 1);3;0.04208772671409796;[0.04160426657461576, 0.9469087709014554]
(109, 1);4;0.999995777166807;[0.6791746280431045, 2.868053274427593e-06]
(109, 1);5;0.999964643740829;[0.4999848596971333, 1.7678219316748934e-05]
(109, 1);6;0.9999417087534471;[0.7309826102860071, 4.2612371490309256e-05]
(109, 1);7;0.24508500210441891;[0.24466355763315875, 0.7536168574569471]
(109, 1);8;0.8670357666736772;[0.7605914449962563, 0.1166404688776232]
(109, 1);9;0.9953904285534813;[0.9928688589314257, 0.0045978942643832114]
(109, 2);0;0.9990889489954863;[0.7766237327499664, 0.0007081890281765652]
(109, 2);1;0.9995121429426126;[0.851562361687755, 0.0004156434825612207]
(109, 2);2;0.9999151889570128;[0.8518465217992083, 7.225211975649225e-05]
(109, 2);3;0.9999998874649341;[0.9914223599348596, 1.1156979321266164e-07]
(109, 2);4;0.997817283684471;[0.5611460951239049, 0.001227502025921726]
(109, 2);5;0.9996646499585146;[0.9855958117805574, 0.00033063047331137083]
(109, 2);6;0.9999986290424714;[0.9525716600963986, 1.3059370793357613e-06]
(109, 2);7;0.9999938558252146;[0.7310541556594399, 4.491752108019297e-06]
(109, 2);8;0.9999151889178388;[0.4999766345728811, 4.2407156030243524e-05]
(109, 2);9;0.9999999317440048;[0.9997964319781567, 6.82421050630888e-08]
(109, 3);0;0.9840936096877063;[0.6948840758915347, 0.01123175399587836]
(109, 3);1;0.7310585786300049;[0.580079984243082, 0.21339950043808412]
(109, 3);2;0.9999687980874438;[0.9045989046245365, 2.8226096628811175e-05]
(109, 3);3;0.9999646437377339;[0.984020214606782, 3.4792506915844554e-05]
(109, 3);4;0.9998601779253943;[0.9664218092697252, 0.0001351459987102199]
(109, 3);5;0.9998204720441939;[0.9957376777639209, 0.00017879484848176103]
(109, 3);6;0.9924227594324776;[0.9603306184867733, 0.007332214070536893]
(109, 3);7;0.9995121429462456;[0.9236519570472497, 0.00045083006308588297]
(109, 3);8;0.9980732651074303;[0.4994035337946656, 0.0009640757323874231]
(109, 3);9;0.9933071496700977;[0.6195011394957267, 0.004174165470595768]
(110, 0);0;0.9999810748497799;[0.85191875088951, 1.612299546596986e-05]
(110, 0);1;0.9999957771651998;[0.9994419352857232, 4.220496007609526e-06]
(115, 0);2;0.022977370955407774;[0.022949303152081463, 0.975829155733368]
(115, 0);3;0.9706877726405082;[0.8686681016909251, 0.026231500606459686]
(115, 0);4;0.0031726833137518703;[0.0029877496329743336, 0.938722890071925]
(115, 0);5;0.24508500761839525;[0.2413173173869706, 0.7433096891034017]
(115, 0);6;0.9980732651145942;[0.9757381243094584, 0.001883617915475978]
(115, 0);7;0.13296423504419935;[0.131746584094469, 0.8590956830059614]
(115, 0);8;0.9986749778958135;[0.9967686978564946, 0.0013224928897326753]
(115, 0);9;0.9975273767331037;[0.8578372685293778, 0.002126366091648688]
(115, 1);0;0.9924227587321393;[0.9315417511818792, 0.007112409039075451]
(115, 1);1;0.999447221256054;[0.9630005234441715, 0.0005326206411378021]
(115, 1);2;0.9999945777800604;[0.9241274495814934, 5.010849453761173e-06]
(115, 1);3;0.99883048958318;[0.9977179510973838, 0.0011682077680104106]
(115, 1);4;0.9999996072139452;[0.9998411192709713, 3.9272380295621837e-07]
(115, 1);5;0.9465966703884944;[0.9440535751767574, 0.053259857997803264]
(115, 1);6;0.9999977396746244;[0.9999909401759619, 2.260310006501394e-06]
(115, 1);7;0.9999251537841642;[0.9931553257940118, 7.433948190169502e-05]
(115, 1);8;0.9999417087191391;[0.946150695126163, 5.51555509940363e-05]
(115, 1);9;0.9669140201811735;[0.9565979158347631, 0.03273298212400536]
(115, 2);0;0.9999785550618047;[0.5621661820975214, 1.2055877568167595e-05]
(115, 2);1;0.9999930377405547;[0.9998107314751487, 6.960990172906349e-06]
(115, 2);2;0.9998415638304682;[0.9238688331195057, 0.00014639743371792566]
(115, 2);3;0.9995694429967341;[0.9974428409512403, 0.0004296409854641972]
(115, 2);4;0.9999832985824837;[0.9971509321378073, 1.6654112191646994e-05]
(115, 2);5;0.9914225165662591;[0.9909987260225397, 0.008573816927980319]
(115, 2);6;0.880797085800514;[0.8797667940883115, 0.11906347938918753]
(115, 2);7;0.9999989322970028;[0.5621760334522207, 6.002376768162869e-07]
(115, 2);8;0.9999938558252147;[0.8519383134597842, 5.234490065833165e-06]
(115, 2);9;0.9997694933381023;[0.9916997858275206, 0.0002286461116877182]
(115, 3);0;0.9998601778703272;[0.9990540163623681, 0.0001397093946909716]
(115, 3);1;0.9999999881388754;[0.9975269357220583, 1.1831791439322313e-08]
(115, 3);2;0.9999546021425237;[0.9998667417706172, 4.539386862254124e-05]
(115, 3);3;0.9994472213296318;[0.9980806069489321, 0.0005520228172683517]
(115, 3);4;0.9924227573874893;[0.5531441945169051, 0.004223308796938367]
(115, 3);5;1.892514824603734e-05;[1.3833116541081826e-05, 0.730924512054852]
(115, 3);6;0.9999921107378399;[0.9740136703365626, 7.684309816337517e-06]
(115, 3);7;0.9999990577551718;[0.9975185137326575, 9.399075462297828e-07]
(115, 3);8;0.9875683484722114;[0.9865589321713889, 0.012418944851113797]
(115, 3);9;0.9999996940976638;[0.9995114806612027, 3.05752990594857e-07]
(116, 0);0;0.9999599363259785;[0.9398767814322523, 3.765642564651268e-05]
(116, 0);1;0.9996200154293551;[0.983303687372973, 0.0003737822609519586]
(116, 0);2;0.9999998362622973;[0.9399130102249418, 1.538992222483286e-07]
(116, 0);3;0.9971990736988016;[0.9373630334724017, 0.002632859218857477]
(116, 0);4;0.9999957771680655;[0.6224540614882452, 2.6285299884295358e-06]
(116, 0);5;0.9999151889263685;[0.970598145231486, 8.232445278695601e-05]
(116, 0);6;0.9999485577822337;[0.9625346650234139, 4.951746513405153e-05]
(116, 0);7;0.997817283944103;[0.6214328746080573, 0.0013593786506761174]
(116, 0);8;0.9999646437586754;[0.9769871449249, 3.454381460649032e-05]
(116, 0);9;0.9999994956524058;[0.9890121267968645, 4.988061383628296e-07]
(116, 1);0;0.9999910603034288;[0.8807858514158307, 7.87402864730853e-06]
(116, 1);1;0.9999970976876689;[0.7310554846744574, 2.12175750595968e-06]
(116, 1);2;0.9999687980848866;[0.6224347691875471, 1.9421762828018888e-05]
(116, 1);3;0.9999998144609573;[0.9706867588952302, 1.8010032546180913e-07]
(116, 1);4;0.9999967112515227;[0.7772916891530841, 2.556325266299632e-06]
(116, 1);5;0.9999974387172549;[0.9399093232065676, 2.4073796974512013e-06]
(116, 1);6;0.9999485577954559;[0.7772227528799793, 3.99841087006774e-05]
(116, 1);7;0.999925153774929;[0.9889342416297622, 7.402353521170049e-05]
(116, 1);8;0.9992903295507042;[0.9569341261939026, 0.0006795901563340735]
(116, 1);9;0.43782349911420193;[0.41617507224013195, 0.5343793705481863]
(116, 2);0;0.9999996533674073;[0.9626725207687385, 3.336937874673691e-07]
(116, 2);1;0.9999999748900165;[0.9990889988442552, 2.5087108893375936e-08]
(116, 2);2;0.9995121427754924;[0.8512819369796777, 0.0004155067510186342]
(116, 2);3;0.9999974387179228;[0.9046472975899159, 2.317062844135865e-06]
(116, 2);4;0.9999998724810113;[0.9626728507023785, 1.227590840558778e-07]
(116, 2);5;0.9999898700120381;[0.7310516065718234, 7.405618992955149e-06]
(116, 2);6;0.998967768901783;[0.5617355384283446, 0.0005804400399993888]
(116, 2);7;0.9999987901339018;[0.8807956556451629, 1.0656460924786256e-06]
(116, 2);8;0.9999756997550927;[0.9525453759346577, 2.3147648414100987e-05]
(116, 2);9;0.9999994956524613;[0.9706861984014472, 4.895634420023956e-07]
(116, 3);0;0.998830489582636;[0.9566575902606317, 0.0011201310225598207]
(116, 3);1;0.9999997300423191;[0.7772992410115573, 2.098379571276039e-07]
(116, 3);2;0.9999986290421803;[0.7310573365846582, 1.0022501462991146e-06]
(116, 3);3;0.9999952149040078;[0.9241370201786537, 4.422105511751585e-06]
(116, 3);4;0.9995121429934751;[0.49956948133730694, 0.00024383742951481854]
(116, 3);5;0.9999989322967242;[0.9241404835198912, 9.867088750188536e-07]
(116, 3);6;0.0017007226498053296;[0.0016970961563650118, 0.9961705788341851]
(116, 3);7;0.9999546021494772;[0.9874173448729137, 4.48286601510104e-05]
(116, 3);8;0.9999339478669557;[0.7310110838086396, 4.8288030892089426e-05]
(116, 3);9;0.9998204720734484;[0.4999464769415868, 8.977047069860217e-05]
(117, 0);0;0.9999999317439874;[0.9525739312069229, 6.501890266661495e-08]
(117, 0);1;0.9990889489141062;[0.6785531500968215, 0.0006187603064815172]
(117, 0);2;0.9975273762553036;[0.5259918058769305, 0.0013038036445770854]
(117, 0);3;0.9997040428291725;[0.931697051474528, 0.0002758240555298228]
(117, 0);4;0.9999646437545266;[0.9045421371795157, 3.198234461881531e-05]
(117, 0);5;0.22270013882530887;[0.17999424540781314, 0.6282416468428189]
(117, 0);6;0.9989677688787346;[0.9311917159645595, 0.0009621982800927114]
(117, 0);7;0.9999977396754179;[0.9959274174208352, 2.2511243118455817e-06]
(117, 0);8;0.99996879807861;[0.9241008796446144, 2.8834622698701832e-05]
(117, 0);9;0.9999997617631349;[0.9933069132107952, 2.3664238142626736e-07]
(117, 1);0;0.9999999748900192;[0.9706877714009485, 2.4373951802180807e-08]
(117, 1);1;0.999999946842178;[0.9859363803758086, 5.241023339194922e-08]
(117, 1);2;0.9999980052705608;[0.9046465157331319, 1.8045286365052337e-06]
(117, 1);3;0.9999997617630759;[0.6224591443669899, 1.4829278731884383e-07]
(117, 1);4;0.9999990577556026;[0.622458124077781, 5.865082326250285e-07]
(117, 1);5;0.9999945777830953;[0.9859296599113421, 5.345953455681653e-06]
(117, 1);6;0.999999607213964;[0.9859353381912022, 3.8726178536936667e-07]
(117, 1);7;0.9995121429080985;[0.9699462185922185, 0.00047342610578633893]
(117, 1);8;0.9999885212305045;[0.8807840927035053, 1.0110433630731396e-05]
(117, 1);9;0.9399133536130196;[0.9267676795139355, 0.059246271614057086]
(117, 2);0;0.999999495652682;[0.9399123764629193, 4.7404252532228564e-07]
(117, 2);1;0.9999999907625519;[0.9994471746722718, 9.232341554102308e-09]
(117, 2);2;0.9999998724809056;[0.9980731256145193, 1.2727339732386576e-07]
(117, 2);3;0.9999852610116701;[0.9959147659962683, 1.4678992467079132e-05]
(117, 2);4;0.9914225144912494;[0.9490006799400235, 0.008210464722154415]
(117, 2);5;0.9999991684719829;[0.9998407617436356, 8.313962973825071e-07]
(117, 2);6;0.982013788985129;[0.7173129764666389, 0.013138046230254594]
(117, 2);7;0.9999999634651884;[0.9820136425247781, 3.5877684744257414e-08]
(117, 2);8;0.9999977396757358;[0.8519497262244798, 1.9256869907596777e-06]
(117, 2);9;0.9999999827421664;[0.9992903742048809, 1.7245587320658723e-08]
(117, 3);0;0.9999921107343572;[0.6791736767176533, 5.358223825646718e-06]
(117, 3);1;0.9999990577554377;[0.982012491994538, 9.252968025640741e-07]
(117, 3);2;0.9999910603028959;[0.9626530764010998, 8.60590385349419e-06]
(117, 3);3;0.9999967112509835;[0.9046455384131021, 2.9751619092568256e-06]
(117, 3);4;0.9999987901342894;[0.9046489556677456, 1.0945050757695186e-06]
(117, 3);5;0.9999546021225036;[0.9706381255115921, 4.406691125944133e-05]
(117, 3);6;0.9999987901341723;[0.817572920206005, 9.89154734599198e-07]
(117, 3);7;0.999996273360938;[0.7310556153973765, 2.724390565700221e-06]
(117, 3);8;0.9999999804443007;[0.9999952316511552, 1.955560648898961e-08]
(117, 3);9;0.9999999123575369;[0.9525738247484962, 8.348592358907996e-08]
(118, 0);0;0.9999998555020309;[0.999954464125005, 1.4449141016768576e-07]
(118, 0);1;0.9998766054240138;[0.7772174253983369, 9.591625020116223e-05]
(118, 0);2;0.3775406828054583;[0.3148653837937058, 0.5191252247255667]
(118, 0);3;0.9324533051062237;[0.582751435452499, 0.042214374911713044]
(118, 0);4;0.9999151889987139;[0.49996852878571035, 4.2406428069411996e-05]
(118, 0);5;0.9399133473013074;[0.8617454005030396, 0.055089542821571365]
(118, 0);6;0.9241418158002492;[0.9065359752508498, 0.07441300871634159]
(118, 0);7;0.40733340004593027;[0.25541026659073524, 0.3716197450948658]
(118, 0);8;0.43782349911420193;[0.41472815585525596, 0.5325214931341836]
(118, 0);9;0.9947798753897598;[0.6758784540237806, 0.003546683883204065]
(118, 1);0;0.9796676456184871;[0.9762703653925509, 0.0202618460761749]
(118, 1);1;0.9998911030640132;[0.7309250348529898, 7.960416538122042e-05]
(118, 1);2;0.7549149923816048;[0.7391512284440366, 0.23996726291372986]
(118, 1);3;0.9999885212352938;[0.8807752204471095, 1.0110327568618021e-05]
(118, 1);4;0.8933094081846421;[0.8904307161363199, 0.1063467810869857]
(118, 1);5;0.1645164588002103;[0.16260462013843296, 0.8257744230544487]
(118, 1);6;0.679178699175393;[0.5638971023628928, 0.26636613034380674]
(118, 1);7;0.989013058179004;[0.9503189582199911, 0.010557089230527445]
(118, 1);8;0.9997694933604234;[0.5620915988705795, 0.00012959571826337581]
(118, 1);9;0.09534946618445304;[0.09287731864770538, 0.8811954513878887]
(118, 2);0;0.997199073012069;[0.9372845866195977, 0.002632639525130064]
(118, 2);1;0.974042648830276;[0.5456937306920366, 0.014542241877909982]
(118, 2);2;0.9999974387180564;[0.8175707638557493, 2.094034598489395e-06]
(118, 2);3;0.9988304897871646;[0.8161213765269067, 0.0009555798451496469]
(118, 2);4;0.999820472072111;[0.9397331685110205, 0.00016873864181007688]
(118, 2);5;0.798186787341014;[0.40676811702878585, 0.10284708016565215]
(118, 2);6;0.9959298627673272;[0.6478511538869823, 0.0026476192764604764]
(118, 2);7;0.974042644685976;[0.7970943327380939, 0.021241842876754107]
(118, 2);8;0.9997040430195775;[0.9928781423115518, 0.00029393620939897224]
(118, 2);9;0.009708476481474066;[0.005461577119976647, 0.5570960116426424]
(118, 3);0;0.9999980052695204;[0.9046469066614394, 1.8045303574386681e-06]
(118, 3);1;0.9999599362976223;[0.8519153741382863, 3.41322514648496e-05]
(118, 3);2;0.997817283593194;[0.9847157094150404, 0.002154056830164246]
(118, 3);3;0.7981867873410141;[0.3915577561571552, 0.09900129890005117]
(118, 3);4;0.8670357529306639;[0.430281488110812, 0.06598580727628055]
(118, 3);5;0.9989677692090942;[0.4996590575648815, 0.0005162964012160267]
(118, 3);6;0.9046505402422645;[0.4210968504622649, 0.044383278858716416]
(118, 3);7;0.9924227587321391;[0.6514040903674145, 0.004973531604505979]
(118, 3);8;0.99994170875171;[0.6790245375130254, 3.958349528252789e-05]
(118, 3);9;0.997527376478698;[0.9966685074967006, 0.0024704945976285783]
(119, 0);0;0.9859363744030745;[0.8683276721967893, 0.012386027733908393]
(119, 0);1;0.9996200156210896;[0.8172069337974701, 0.0003106439090131931]
(119, 0);2;0.9999599363026686;[0.9995288685466269, 4.004642647140746e-05]
(119, 0);3;0.9988304896680376;[0.998576167907071, 0.0011692125517783472]
(119, 0);4;0.9984988179666208;[0.6179746545707975, 0.0009290871775037256]
(119, 0);5;0.9995121427627485;[0.9991504025450513, 0.0004876806735304994]
(119, 0);6;0.9465966702001757;[0.5760571059146657, 0.03249891804942403]
(119, 0);7;0.995929861604571;[0.9665064357178226, 0.00394989155873542]
(119, 0);8;0.6791787121629466;[0.5227073371875601, 0.24690944824277256]
(119, 0);9;0.029312233295254998;[0.023468723964098423, 0.7771773314798411]
(119, 1);0;0.9995121428917499;[0.6787504893263536, 0.0003312948755060268]
(119, 1);1;0.9999938558245739;[0.8807865995258696, 5.411740631223721e-06]
(119, 1);2;0.9840936103583101;[0.9838775645282908, 0.015902897586547404]
(119, 1);3;0.9998415638406848;[0.9998010792736962, 0.00015842974407954475]
(119, 1);4;0.9999998555019599;[0.9890122428541257, 1.4291035134425836e-07]
(119, 1);5;0.9999995549147623;[0.6791781904651424, 3.022923208523701e-07]
(119, 1);6;0.999998790134677;[0.9984965312951096, 1.208047789884764e-06]
(119, 1);7;0.9999599362942643;[0.9839704678223156, 3.9423082710229716e-05]
(119, 1);8;0.9980732656017337;[0.9602908230863605, 0.0018537971358890564]
(119, 1);9;0.9999967112510981;[0.9992412130362276, 3.2862642496922013e-06]
(119, 2);0;0.9999977396764683;[0.9626690959207856, 2.175948529051857e-06]
(119, 2);1;0.9999994284995293;[0.9968178527877278, 5.696821976628266e-07]
(119, 2);2;0.999999789756662;[0.9525737147414676, 2.0027231949186888e-07]
(119, 2);3;0.9997694933878957;[0.8517787031160318, 0.00019638589136438124]
(119, 2);4;0.9999999827421794;[0.9706877714009485, 1.6751955755406762e-08]
(119, 2);5;0.9999339478517006;[0.9045868135273817, 5.97538492268199e-05]
(119, 2);6;0.9999546021199671;[0.9626097744668719, 4.370242705735925e-05]
(119, 2);7;0.9998415637525714;[0.6223670653639266, 9.862112752079942e-05]
(119, 2);8;0.9999251537600827;[0.9705455897770506, 7.264712542735645e-05]
(119, 2);9;0.999989870006604;[0.6224525032417603, 6.305503621890052e-06]
(119, 3);0;0.9999999847700078;[0.9999724634116024, 1.5229573065807787e-08]
(119, 3);1;0.9999990577556834;[0.9399106922686822, 8.856263423845178e-07]
(119, 3);2;0.9992903297488431;[0.7768233625287679, 0.0005516799416330654]
(119, 3);3;0.9999992661793475;[0.6224588661061307, 4.5677350645915167e-07]
(119, 3);4;0.9998766054056288;[0.7309648339589567, 9.02082403952014e-05]
(119, 3);5;0.999981074852318;[0.8807304667883963, 1.666826960150153e-05]
(119, 3);6;0.9999977396750116;[0.9046452485873652, 2.0447968828994954e-06]
(119, 3);7;0.9999987901346049;[0.9399115361161452, 1.137167817797145e-06]
(119, 3);8;0.9999921107360619;[0.9241301004204227, 7.2907637941795035e-06]
(119, 3);9;0.9999994284993358;[0.9241404835198912, 5.281472019749574e-07]
(120, 0);0;0.0015011821450581042;[0.0012259384660206962, 0.8154227740546345]
(120, 0);1;0.9999646437368448;[0.9858979102615698, 3.485889843974813e-05]
(125, 0);2;0.9999151889699655;[0.9398271866300264, 7.971447241910872e-05]
(125, 0);3;0.999997739675079;[0.90464700102347, 2.0448007830437538e-06]
(125, 0);4;0.9999999397642901;[0.9984985517859623, 6.014527262453378e-08]
(125, 0);5;0.9995121429644108;[0.5606289098502167, 0.00027364025534891315]
(125, 0);6;0.9982992779933589;[0.5911327687157569, 0.0010070652466286543]
(125, 0);7;0.9999251538071307;[0.9900963315681331, 7.411048787964348e-05]
(125, 0);8;0.999915188975336;[0.9523994866509095, 8.07808274570419e-05]
(125, 0);9;0.9997965730685415;[0.9900252854622452, 0.00020143878396159138]
(125, 1);0;0.9994472213713089;[0.9393499183993113, 0.0005195397502245563]
(125, 1);1;0.9999982396575015;[0.9399107973118935, 1.6545678339553605e-06]
(125, 1);2;0.9940889311656464;[0.9564989845870238, 0.005687550842411517]
(125, 1);3;0.9998911030737484;[0.932193916936139, 0.00010152410788816073]
(125, 1);4;0.9999852610138527;[0.8515806851879084, 1.2551620920515048e-05]
(125, 1);5;0.9999546021323545;[0.9858475084840784, 4.4757406599608256e-05]
(125, 1);6;0.9999485577776226;[0.9967103102915391, 5.127563116030123e-05]
(125, 1);7;0.9953904276838831;[0.7374764572621417, 0.0034151936432556826]
(125, 1);8;0.9999977396763947;[0.9859183034497302, 2.2284994513445338e-06]
(125, 1);9;0.999738809621323;[0.9910885293343051, 0.0002589304184133025]
(125, 2);0;0.9998415637799016;[0.9972885655314553, 0.00015803166861035574]
(125, 2);1;0.9999687980838405;[0.9626309823095406, 3.0036868410410664e-05]
(125, 2);2;0.9999970976877985;[0.9525709042436282, 2.7646661820565262e-06]
(125, 2);3;0.9999970976874093;[0.6791763890107537, 1.971187906121196e-06]
(125, 2);4;0.9999974387167206;[0.8807930700479834, 2.2559663410997744e-06]
(125, 2);5;0.9999151889893944;[0.9858403258850664, 8.361720599378068e-05]
(125, 2);6;0.999999428499519;[0.5621760669605245, 3.2128407634360574e-07]
(125, 2);7;0.9999987901347491;[0.5621757653858623, 6.801577463075181e-07]
(125, 2);8;0.9999599362946374;[0.7772638683688672, 3.114131824791223e-05]
(125, 2);9;0.9999687980997644;[0.4999899259641934, 1.5601122573431695e-05]
(125, 3);0;0.9993736659538177;[0.5617185298058586, 0.0003520439366921802]
(125, 3);1;0.9999910603004981;[0.5621619601412111, 5.025603922425487e-06]
(125, 3);2;0.9995121427609602;[0.6788072726543453, 0.00033132268004516097]
(125, 3);3;0.9999967112501933;[0.9819944440280678, 3.229544659119192e-06]
(125, 3);4;0.9999687980863394;[0.9873801531066, 3.080911159056453e-05]
(125, 3);5;0.9999970976885364;[0.9990860240065534, 2.8996672362701282e-06]
(125, 3);6;0.9999151889916059;[0.9738365982881921, 8.259906922229135e-05]
(125, 3);7;0.9999974387169782;[0.9399056362026565, 2.407370514043968e-06]
(125, 3);8;0.9990889488378123;[0.9857488067290825, 0.0008988865276113082]
(125, 3);9;0.996406397685362;[0.8297347164594819, 0.0029924904180973133]
(126, 0);0;0.9980732657915748;[0.9814298805087946, 0.0018946049240655786]
(126, 0);1;0.6791786991753931;[0.44016756527894485, 0.20792043543922073]
(126, 0);2;0.9770226317625857;[0.9253641162895037, 0.021762476489736095]
(126, 0);3;0.4073334000459302;[0.21646051891459409, 0.31494819662453516]
(126, 0);4;0.9796676453216716;[0.9623316019631472, 0.01997255655294613]
(126, 0);5;0.8807970826714614;[0.8244803739477541, 0.11158127994317561]
(126, 0);6;0.320821300824607;[0.11581391693976109, 0.24517806408545317]
(126, 0);7;0.9986749777063338;[0.9979437044315814, 0.0013240520546861636]
(126, 0);8;0.4687906266262437;[0.45170398257174216, 0.5118476690952943]
(126, 0);9;0.2450850131323717;[0.17392832150705928, 0.5357369464100764]
(126, 1);0;0.731058584489497;[0.7225017599797465, 0.26579353578546794]
(126, 1);1;0.9999599363167253;[0.8518873450808753, 3.4131112197057874e-05]
(126, 1);2;0.9953904270001696;[0.7464431465839972, 0.003456718169142656]
(126, 1);3;0.9988304898393846;[0.9137886332405892, 0.0010699363927122545]
(126, 1);4;0.8933094159957173;[0.8820054181991905, 0.10534051413498624]
(126, 1);5;0.914900957313305;[0.9135724830689277, 0.08497547533710728]
(126, 1);6;0.24508501864634827;[0.23994114675848704, 0.739070740968181]
(126, 1);7;0.8354835330070838;[0.7545960324011964, 0.14858877327084835]
(126, 1);8;0.9968273170632616;[0.7278232287004721, 0.0023165018645986604]
(126, 1);9;0.5926665999540698;[0.3914204322235725, 0.26901906656698976]
(126, 2);0;0.9999251537501851;[0.5621384048875713, 4.2077100795939206e-05]
(126, 2);1;0.9902915227305791;[0.8932613994672515, 0.008757227334903053]
(126, 2);2;0.9924227599367212;[0.9799436844384524, 0.007481961161347738]
(126, 2);3;0.9975273769168729;[0.9795319751715917, 0.0024280169432103356]
(126, 2);4;0.9149009549929797;[0.2861696687160925, 0.026617925563212134]
(126, 2);5;0.9940889305308283;[0.9611962901165314, 0.005715482659438774]
(126, 2);6;0.9982992775885647;[0.8504816052202905, 0.0014488972986192365]
(126, 2);7;3.288749261484579e-06;[2.896701546057535e-06, 0.8807883451184312]
(126, 2);8;0.9241418178895029;[0.8090633235770168, 0.06641196378169713]
(126, 2);9;0.03308598220236406;[0.020690751890571814, 0.6046723328146305]
(126, 3);0;0.999860177922009;[0.9768657512794906, 0.00013660649986676888]
(126, 3);1;0.9796676496254957;[0.7595681798674889, 0.01576433229401226]
(126, 3);2;0.9999251538048305;[0.9691800434694088, 7.254486839523913e-05]
(126, 3);3;0.999664649769625;[0.5306219673451914, 0.00017800389263770476]
(126, 3);4;0.9991959142080369;[0.561859703580072, 0.00045214696967952846]
(126, 3);5;0.9740426428022032;[0.34259375978981704, 0.009129814451466826]
(126, 3);6;0.9959298624426616;[0.9835852362693109, 0.004019687893648052]
(126, 3);7;0.9984988179638289;[0.9737462769142675, 0.0014639681013074927]
(126, 3);8;0.8807970654616711;[0.6749107848117329, 0.09133925311042726]
(126, 3);9;0.9996200155011229;[0.9987705583083895, 0.0003796615956132349]
(127, 0);0;0.9989677687865411;[0.9036507498899192, 0.0009337403460322835]
(127, 0);1;0.9982992776897632;[0.6216393714617623, 0.0010590370759489974]
(127, 0);2;0.9996200155156709;[0.9702797593006053, 0.0003688314042036848]
(127, 0);3;0.9968273169925715;[0.9117193975797642, 0.002901803141763059]
(127, 0);4;0.9984988177097593;[0.9224211797089463, 0.0013868041850045273]
(127, 0);5;0.9999251537655018;[0.9986894639532404, 7.475374084585612e-05]
(127, 0);6;0.9997040428987489;[0.9929515963779533, 0.0002939580751264788]
(127, 0);7;0.9995694429747896;[0.965542151327593, 0.00041590002506856737]
(127, 0);8;0.9998204719985568;[0.5620971939445297, 0.00010093030566170746]
(127, 0);9;0.999876605465265;[0.9888760682366875, 0.00012203696104466489]
(127, 1);0;0.9796676496254956;[0.7534214623993345, 0.01563676126187358]
(127, 1);1;0.679178686187839;[0.6642778184246215, 0.31378264185446253]
(127, 1);2;0.9525741300200604;[0.9516274114281671, 0.04737873564001609]
(127, 1);3;0.9999998144608878;[0.9706873211973827, 1.801004972189458e-07]
(127, 1);4;0.9991959140731629;[0.9990129686246392, 0.0008039387045972981]
(127, 1);5;0.9968273165919949;[0.5163172849350405, 0.0016433250332466452]
(127, 1);6;0.14804720179063335;[0.14710839770229892, 0.8465503538513975]
(127, 1);7;0.001700722012175425;[0.0016993870369251059, 0.9975156667809464]
(127, 1);8;0.9914225158534695;[0.6745438660927953, 0.0058359470609455405]
(127, 1);9;0.9975273772844114;[0.6209479842990181, 0.0015391758924516573]
(127, 2);0;0.9999898700132457;[0.6791703369686409, 6.880056212322148e-06]
(127, 2);1;0.9975273766595959;[0.8158745910210093, 0.0020223510690569927]
(127, 2);2;0.999998239656367;[0.7772972951268969, 1.368312753156742e-06]
(127, 2);3;0.9992903296114668;[0.8925887538130608, 0.0006338936632811713]
