id;iter;estimations
(113, 3);7;7.459356985239702e-19
(113, 3);8;3.59765878026556e-28
(113, 3);9;1.3494738863935843e-34
(114, 0);0;0.07305715949579726
(114, 0);1;7.890575871031992e-08
(114, 0);2;0.0022447529123130246
(114, 0);3;5.814407208219039e-13
(114, 0);4;1.5407570394304058e-08
(114, 0);5;0.0033329519433202997
(114, 0);6;0.9968802242123576
(114, 0);7;0.010569910275650117
(114, 0);8;0.032585508483002
(114, 0);9;4.914962352252452e-13
(114, 1);0;9.43776644505054e-44
(114, 1);1;3.8710687728389426e-15
(114, 1);2;2.407284499164337e-19
(114, 1);3;1.0896292871481042e-25
(114, 1);4;1.355814808271144e-22
(114, 1);5;8.017037810172029e-15
(114, 1);6;4.9068060517584764e-24
(114, 1);7;1.4750766934299435e-27
(114, 1);8;1.6271438461627114e-17
(114, 1);9;5.7467858299329916e-30
(114, 2);0;0.054540956810151725
(114, 2);1;0.10353827083602128
(114, 2);2;0.08431166443401693
(114, 2);3;0.04247340184080831
(114, 2);4;0.0315389164400476
(114, 2);5;0.0008059989655799106
(114, 2);6;0.3228949243553248
(114, 2);7;0.011501086797746918
(114, 2);8;0.005204196691935137
(114, 2);9;1.6983314221970206e-17
(114, 3);0;0.11418236026576885
(114, 3);1;4.867529628805758e-61
(114, 3);2;7.408480567344798e-10
(114, 3);3;2.097542766127119e-17
(114, 3);4;0.000865551407625711
(114, 3);5;0.05419841833253521
(114, 3);6;9.61404975867754e-05
(114, 3);7;6.474746475614218e-24
(114, 3);8;2.6879114639664816e-21
(114, 3);9;2.76627679732938e-09
(115, 0);0;0.0008921230007586955
(115, 0);1;0.014948590050799213
(115, 0);2;0.015979310804737766
(115, 0);3;0.05745508458667193
(115, 0);4;0.0002847586806454449
(115, 0);5;0.0006326370675775052
(115, 0);6;8.538352473812526e-05
(115, 0);7;0.025031498152692025
(115, 0);8;0.010010574554122315
(115, 0);9;0.011614663356160841
(115, 1);0;0.01624811324613144
(115, 1);1;0.005222315255637845
(115, 1);2;0.05612874067341436
(115, 1);3;0.056411658485591674
(115, 1);4;0.01939829630358179
(115, 1);5;0.01595916235114722
(115, 1);6;0.0022470179920795605
(115, 1);7;0.9392333041077715
(115, 1);8;0.06253488430580724
(115, 1);9;0.19070613928703883
(115, 2);0;1.3416016318189306e-22
(115, 2);1;0.061311855664819
(115, 2);2;6.848951549103338e-22
(115, 2);3;0.000269149003281263
(115, 2);4;1.9027236277765255e-29
(115, 2);5;4.0822737424660543e-10
(115, 2);6;0.002126244769590401
(115, 2);7;1.2933906218061874e-13
(115, 2);8;0.09513869726666847
(115, 2);9;0.12052287129504724
(115, 3);0;0.08674572230033187
(115, 3);1;0.33162562433387954
(115, 3);2;0.9999036692033081
(115, 3);3;0.004565563597958497
(115, 3);4;2.353176558974188e-05
(115, 3);5;0.21831334171539624
(115, 3);6;0.10945831123957533
(115, 3);7;1.4184821894337323e-09
(115, 3);8;0.2691535740915143
(115, 3);9;0.019860588235599788
(116, 0);0;1.5089194851647482e-09
(116, 0);1;1.6299935120877405e-07
(116, 0);2;4.053046684091269e-09
(116, 0);3;4.9387842248275556e-08
(116, 0);4;9.726319286364121e-09
(116, 0);5;5.574464588970601e-07
(116, 0);6;0.010463484644413013
(116, 0);7;0.00015309888738748836
(116, 0);8;2.221951732300249e-08
(116, 0);9;8.186881241343242e-18
(111, 1);0;1.1990915889685797e-09
(111, 1);1;2.177568731533719e-19
(111, 1);2;2.948953084505653e-16
(111, 1);3;5.923887999118588e-09
(111, 1);4;6.425116687509622e-14
(111, 1);5;0.0027134252728121823
(111, 1);6;3.890805871493371e-12
(111, 1);7;3.3390021324621e-05
(111, 1);8;9.553140113868674e-18
(111, 1);9;6.764388196657174e-20
(111, 2);0;2.4673087901701867e-44
(111, 2);1;0.0283382040462335
(111, 2);2;6.212824450156484e-05
(111, 2);3;1.0474380549630663e-23
(111, 2);4;3.4407632063878054e-05
(111, 2);5;1.4226360027405575e-47
(111, 2);6;2.312577800338732e-38
(111, 2);7;7.409240713588765e-41
(111, 2);8;1.0124747312550568e-29
(111, 2);9;8.10817805456267e-24
(111, 3);0;3.9438276290191446e-12
(111, 3);1;0.006032452530141865
(111, 3);2;6.865275603273758e-11
(111, 3);3;0.04737006278437138
(111, 3);4;1.7687346112890445e-11
(111, 3);5;0.03883219765482995
(111, 3);6;7.09585305762942e-18
(111, 3);7;1.1936320959022944e-07
(111, 3);8;1.6774338860252831e-15
(111, 3);9;2.238116708230606e-24
(112, 0);0;0.03239611667409893
(112, 0);1;0.35211643016163363
(112, 0);2;0.002507406779464685
(112, 0);3;0.477463594834034
(112, 0);4;0.24387441265396648
(112, 0);5;0.22379693160371958
(112, 0);6;0.03877484698265794
(112, 0);7;0.02539067824365208
(112, 0);8;0.09616566754917173
(112, 0);9;0.10870631001551033
(112, 1);0;0.48625220654215845
(112, 1);1;0.0009054928891671633
(112, 1);2;0.20802389693436124
(112, 1);3;0.05739415039883773
(112, 1);4;0.4193307608474678
(112, 1);5;0.020137432811328806
(112, 1);6;0.9597602193958201
(112, 1);7;0.046107213443119056
(112, 1);8;0.9910793306403465
(112, 1);9;0.006291282491153255
(116, 1);0;1.833423110043572e-15
(116, 1);1;3.805989646042532e-18
(116, 1);2;2.481482003640489e-31
(116, 1);3;1.9402776160459225e-17
(116, 1);4;2.9707373777899907e-19
(116, 1);5;1.8671408560043264e-11
(116, 1);6;7.592885527575836e-09
(116, 1);7;5.765678176527037e-26
(116, 1);8;5.43173416730222e-23
(116, 1);9;8.568877733959886e-14
(116, 2);0;3.020404866070207e-45
(116, 2);1;1.8703872200114516e-29
(116, 2);2;2.8632749070545214e-24
(116, 2);3;1.2418979248719172e-24
(116, 2);4;3.5109343485375984e-22
(116, 2);5;1.667212799282688e-22
(116, 2);6;1.9857890325092476e-29
(116, 2);7;1.104806972841868e-27
(116, 2);8;5.607518945034143e-45
(116, 2);9;7.438838185419716e-22
(116, 3);0;6.139274074573176e-18
(116, 3);1;5.574825484952674e-10
(116, 3);2;8.660406760743879e-26
(116, 3);3;3.910340319499289e-15
(116, 3);4;4.676701644823052e-13
(116, 3);5;1.5533923046986606e-06
(116, 3);6;1.048181756391278e-13
(116, 3);7;9.787939637288102e-10
(116, 3);8;2.6344474605937722e-14
(116, 3);9;1.3221503145898172e-16
(117, 0);0;3.749630156113936e-33
(117, 0);1;3.2193600567330903e-31
(117, 0);2;0.00020974984503963664
(117, 0);3;4.229837765338087e-10
(117, 0);4;3.1132162868310477e-26
(117, 0);5;2.058504224912583e-08
(117, 0);6;0.00016244828030956025
(117, 0);7;0.0001490762916659943
(117, 0);8;7.579465815680414e-35
(117, 0);9;5.999707247565703e-14
(117, 1);0;9.699462494434833e-13
(117, 1);1;4.3923003876794854e-13
(117, 1);2;2.1492216171474804e-43
(117, 1);3;7.19413409012885e-26
(117, 1);4;1.7594724333121482e-34
(117, 1);5;2.4797537141748954e-57
(117, 1);6;3.3264821478466433e-06
(117, 1);7;4.320987637976673e-05
(117, 1);8;9.022222450940562e-16
(117, 1);9;2.721322983837734e-33
(117, 2);0;1.2981124707522584e-48
(117, 2);1;2.3126699552846777e-12
(117, 2);2;1.057789424361589e-10
(117, 2);3;1.0694937124302883e-22
(117, 2);4;1.0896718391294188e-59
(117, 2);5;2.3498787886585233e-05
(117, 2);6;2.017008009581864e-31
(117, 2);7;1.1765960722545746e-18
(117, 2);8;1.3081812109350788e-44
(117, 2);9;2.6754589298891803e-19
(117, 3);0;2.2426249430395753e-41
(117, 3);1;6.287912116802257e-36
(117, 3);2;1.4288597718243961e-46
(117, 3);3;7.631601738290417e-45
(117, 3);4;5.98572386851695e-35
(117, 3);5;3.1676114721525204e-29
(117, 3);6;9.236681191783581e-34
(117, 3);7;1.0969870068655847e-62
(117, 3);8;1.7711280497880207e-52
(117, 3);9;2.064367929481062e-55
(118, 0);0;0.008115851135237618
(118, 0);1;5.601730234796999e-50
(118, 0);2;0.003970140726728469
(118, 0);3;0.000313112935487851
(118, 0);4;0.0002460592151623066
(118, 0);5;0.00010361952704631219
(118, 0);6;2.903745886663575e-05
(118, 0);7;0.0014878977099978526
(118, 0);8;0.4731593263559105
(118, 0);9;0.3035210400345407
(118, 1);0;0.0004909541365770523
(118, 1);1;1.107879172671739e-43
(118, 1);2;0.00018546424464174437
(118, 1);3;1.8666313307872432e-15
(118, 1);4;4.48143271271381e-05
(118, 1);5;0.00017885149402860185
(118, 1);6;3.589006579682243e-07
(118, 1);7;1.2445296828825927e-06
(118, 1);8;8.492642019165559e-25
(118, 1);9;0.00013535040566769858
(118, 2);0;0.1551180961982476
(118, 2);1;1.3309201624932235e-10
(118, 2);2;0.0309703749657465
(118, 2);3;4.479714054890456e-09
(118, 2);4;4.6064218045016464e-08
(118, 2);5;0.27938408794269226
(118, 2);6;5.587069824730954e-44
(118, 2);7;0.00035052426882505505
(118, 2);8;1.0884295318669997e-16
(118, 2);9;8.303830631913486e-10
(120, 0);0;0.10679171194893716
(120, 0);1;0.10536027334804053
(120, 0);2;8.308573204794645e-05
(120, 0);3;1.509161602711485e-05
(120, 0);4;0.09355582288091085
(120, 0);5;0.06162178991522464
(120, 0);6;0.3275252528784664
(120, 0);7;0.0604639084423424
(120, 0);8;0.9009663949602705
(120, 0);9;0.9958422427833387
(120, 1);0;1.393929085259891e-48
(120, 1);1;5.183950440046445e-52
(120, 1);2;7.701871034007649e-32
(120, 1);3;6.897232747010032e-32
(120, 1);4;0.0938516173185019
(120, 1);5;5.5728949652784545e-09
(120, 1);6;0.0036596831325492935
(120, 1);7;1.0112322167842067e-25
(120, 1);8;4.008497092234113e-31
(120, 1);9;1.721125258979127e-21
(120, 2);0;1.3309081688837402e-30
(120, 2);1;1.1208907808091807e-35
(120, 2);2;4.776557077292525e-42
(120, 2);3;8.337281766371388e-27
(120, 2);4;1.6533738053413675e-07
(120, 2);5;0.053739162731434725
(120, 2);6;1.117763159269186e-36
(120, 2);7;3.044500143722125e-23
(120, 2);8;2.285305207311506e-06
(120, 2);9;1.4460817610967526e-39
(120, 3);0;6.44293529764775e-18
(120, 3);1;8.584224926296075e-27
(120, 3);2;7.029994304532989e-41
(120, 3);3;2.809812932539329e-31
(120, 3);4;7.785141729866134e-37
(120, 3);5;2.1843715716688112e-27
(120, 3);6;6.092504913289898e-22
(120, 3);7;2.626556800361015e-05
(120, 3);8;4.33150195946431e-32
(120, 3);9;1.8341314661706608e-26
(121, 0);0;1.3338989345401188e-19
(121, 0);1;1.89741962502121e-49
(121, 0);2;4.110028705223932e-49
(121, 0);3;1.281284114989577e-35
(121, 0);4;1.4492583946464987e-31
(121, 0);5;2.5392003280762034e-44
(121, 0);6;3.963387828678113e-39
(121, 0);7;1.9245831263924936e-48
(121, 0);8;2.321663767186258e-28
(121, 0);9;6.683371556804631e-40
(121, 1);0;2.557753053081586e-37
(121, 1);1;1.0904518219328332e-43
(121, 1);2;4.4661778513727096e-33
(121, 1);3;1.1016060447991965e-42
(121, 1);4;1.9138310339489474e-39
(121, 1);5;6.184486467819145e-41
(121, 1);6;1.5288424411640879e-47
(121, 1);7;5.151618420357782e-32
(121, 1);8;4.8443963120012e-34
(121, 1);9;1.4055607197408296e-41
(121, 2);0;1.7897836196682502e-40
(121, 2);1;4.483173379723251e-40
(121, 2);2;6.27897010959894e-38
(121, 2);3;9.781475049045847e-36
(121, 2);4;2.1481370739268307e-18
(121, 2);5;5.17456092454464e-45
(121, 2);6;2.5458929294404924e-21
(121, 2);7;2.1894349099377315e-34
(121, 2);8;7.29384786780253e-35
(121, 2);9;2.184781599533138e-48
(121, 3);0;8.473241617047023e-44
(121, 3);1;1.2304443709708434e-46
(121, 3);2;2.4371128422599345e-25
(121, 3);3;4.734644854159688e-19
(121, 3);4;1.083239622098612e-53
(121, 3);5;3.264080486021377e-32
(121, 3);6;3.677701527082314e-39
(121, 3);7;1.0283864140789714e-31
(121, 3);8;1.9380884734550983e-55
(121, 3);9;2.986942100900236e-14
(122, 0);0;1.876466101363092e-16
(122, 0);1;6.706238569781646e-12
(122, 0);2;1.6867346553274675e-32
(122, 0);3;1.5044373935512486e-10
(122, 0);4;1.8482244282323108e-22
(122, 0);5;4.845379262427094e-22
(122, 0);6;3.061855764737042e-24
(122, 0);7;5.01920457141841e-23
(122, 0);8;7.468482296704767e-20
(122, 0);9;3.09149772919629e-33
(122, 1);0;1.982518927540796e-16
(122, 1);1;1.1914440456535483e-20
(122, 1);2;3.3588035811174764e-27
(122, 1);3;8.958466295452966e-19
(122, 1);4;2.2250445679650463e-28
(122, 1);5;3.304070524793299e-20
(122, 1);6;1.1619974425218223e-15
(122, 1);7;8.142548099407687e-26
(122, 1);8;3.360088394691088e-24
(122, 1);9;4.515716525413385e-25
(122, 2);0;4.456979922580611e-30
(122, 2);1;1.4335119273210901e-30
(122, 2);2;1.3789527751082647e-29
(122, 2);3;1.3095843990105124e-21
(122, 2);4;2.5181624891086935e-28
(122, 2);5;8.041173765114075e-29
(122, 2);6;1.3612516881532733e-31
(122, 2);7;6.7108240499199835e-65
(122, 2);8;1.6023952542892704e-24
(122, 2);9;7.03612017962679e-21
(122, 3);0;1.7027820376330125e-20
(122, 3);1;6.815388082677872e-41
(122, 3);2;2.0721989513191213e-20
(122, 3);3;3.311668542778437e-35
(122, 3);4;1.0205788601960306e-10
(122, 3);5;1.375449310478961e-08
(122, 3);6;0.05364658293488068
(122, 3);7;2.9213259700104952e-25
(122, 3);8;7.820263567727617e-16
(122, 3);9;9.44288927994681e-26
(123, 0);0;2.2649233517311496e-12
(123, 0);1;7.13813943003808e-06
(123, 0);2;3.743398131477816e-09
(123, 0);3;5.039207833776144e-13
(123, 0);4;4.728818892700756e-07
(123, 0);5;9.897038150646954e-10
(123, 0);6;4.577728034539515e-09
(123, 0);7;1.8906573667516074e-09
(123, 0);8;4.572730078382433e-07
(123, 0);9;2.6020690917753643e-09
(123, 1);0;0.00025122795138745485
(123, 1);1;0.00570817146013121
(123, 1);2;6.080659159132523e-07
(123, 1);3;1.1550725458227911e-14
(123, 1);4;1.3086108494399946e-06
(123, 1);5;4.9364419944699204e-05
(123, 1);6;0.06859984938425871
(123, 1);7;2.035612878667424e-05
(123, 1);8;9.197797461067895e-07
(123, 1);9;4.617373672468277e-18
(123, 2);0;1.9807003936295098e-12
(123, 2);1;1.8467176674002164e-09
(123, 2);2;2.855422621350777e-15
(123, 2);3;6.154427292083621e-19
(123, 2);4;3.482593714722872e-09
(123, 2);5;2.805401064117639e-08
(123, 2);6;1.6535673955154394e-07
(123, 2);7;8.676108725794611e-11
(123, 2);8;3.108053396196287e-17
(123, 2);9;2.447997288283888e-15
(118, 3);0;8.484588773897196e-46
(118, 3);1;0.012137848475793907
(118, 3);2;6.237623571232227e-06
(118, 3);3;0.014323061344275688
(118, 3);4;1.9492349018309427e-05
(118, 3);5;1.1719337053766643e-08
(118, 3);6;8.699099525652034e-05
(118, 3);7;0.007075131665354617
(118, 3);8;0.18125728112426273
(118, 3);9;0.0005769607777208383
(119, 0);0;0.0622634892185379
(119, 0);1;8.639049822373259e-05
(119, 0);2;1.2588329692310093e-14
(119, 0);3;2.1919289115880125e-06
(119, 0);4;0.0023331607517220057
(119, 0);5;9.158084202222901e-06
(119, 0);6;0.0002823666942782883
(119, 0);7;0.011174711920524754
(119, 0);8;8.329456188643823e-12
(119, 0);9;0.004798260226031084
(119, 1);0;0.9771522371690523
(119, 1);1;4.565891008201625e-32
(119, 1);2;0.00041524433007234744
(119, 1);3;0.005925056061779791
(119, 1);4;3.446502481364756e-13
(119, 1);5;8.427702888881673e-45
(119, 1);6;8.372303693715638e-29
(119, 1);7;6.056303068863094e-06
(119, 1);8;0.012934632633343749
(119, 1);9;4.130019200576206e-39
(119, 2);0;1.7546719551043776e-41
(119, 2);1;3.4614394448991045e-33
(119, 2);2;2.2913303169106397e-24
(119, 2);3;4.778418101429713e-30
(119, 2);4;2.5435871844006622e-48
(119, 2);5;3.688974982265962e-27
(119, 2);6;1.2056274539225459e-45
(119, 2);7;1.691995287265873e-33
(119, 2);8;1.3266310792158114e-47
(119, 2);9;5.40445554134248e-21
(119, 3);0;1.43483389281695e-37
(119, 3);1;7.372007370474836e-25
(119, 3);2;4.2454609860992366e-36
(119, 3);3;1.7381304185020606e-41
(119, 3);4;1.1598878003487637e-22
(119, 3);5;1.1833584491304214e-24
(119, 3);6;1.2593354344655998e-28
(119, 3);7;4.263139956680922e-25
(119, 3);8;7.844494153699872e-24
(119, 3);9;2.637016474864868e-33
(123, 3);0;2.257147516799224e-06
(123, 3);1;7.175091014237509e-10
(123, 3);2;7.817212755001806e-12
(123, 3);3;2.7416508097240713e-07
(123, 3);4;1.555153540854266e-19
(123, 3);5;4.830263146608836e-14
(123, 3);6;1.531565188962918e-11
(123, 3);7;2.2785534392721966e-09
(123, 3);8;2.173305882547123e-06
(123, 3);9;2.781430202344398e-09
(124, 0);0;5.168467621652035e-34
(124, 0);1;1.6390550229653142e-24
(124, 0);2;9.291984140998e-31
(124, 0);3;2.574109634055828e-31
(124, 0);4;1.0866750510338884e-34
(124, 0);5;1.8915625784138965e-42
(124, 0);6;1.1926709564450258e-25
(124, 0);7;1.4899188258366852e-13
(124, 0);8;3.28049008376694e-51
(124, 0);9;4.461280199986518e-28
(124, 1);0;2.127413630298378e-29
(124, 1);1;2.0101956288186913e-62
(124, 1);2;5.218316336876412e-68
(124, 1);3;1.9062839072212472e-29
(124, 1);4;5.8525236075430005e-67
(124, 1);5;3.012495885348539e-31
(124, 1);6;3.0001407604407064e-57
(124, 1);7;3.358220795952293e-29
(124, 1);8;4.378954081198924e-63
(124, 1);9;2.9129574114330603e-37
(124, 2);0;6.970276839938413e-85
(124, 2);1;3.563562861509447e-59
(124, 2);2;6.762707855054466e-28
(124, 2);3;5.766405577943714e-45
(124, 2);4;5.220432657112194e-21
(124, 2);5;4.752301224245581e-13
(124, 2);6;2.2876012902938447e-13
(124, 2);7;1.3486027154218173e-23
(124, 2);8;4.675763355416487e-90
(124, 2);9;2.0036064505472585e-41
(124, 3);0;6.16572413521892e-17
(124, 3);1;2.5081035869324218e-20
(124, 3);2;9.826315244634428e-21
(124, 3);3;6.481652108926793e-36
(124, 3);4;1.55643227452933e-22
(124, 3);5;1.7839270729887058e-40
(124, 3);6;2.8345191778396174e-32
(124, 3);7;5.61203741729276e-25
(124, 3);8;1.3924668779984768e-16
(124, 3);9;3.998426929000714e-46
(125, 0);0;4.136770004348635e-11
(125, 0);1;0.05874063750689228
(125, 0);2;8.340490327732717e-05
(125, 0);3;1.8208977890103596e-16
(125, 0);4;0.17991081416686402
(125, 0);5;2.7864603163282168e-08
(125, 0);6;1.2842793009190367e-12
(125, 0);7;1.769470908638317e-06
(125, 0);8;0.0035485032780480158
(125, 0);9;1.245669597258414e-08
(125, 1);0;3.716461338633155e-19
(125, 1);1;3.7189750628058855e-32
(125, 1);2;5.841819607308115e-25
(125, 1);3;3.5045079068528286e-14
(125, 1);4;2.705721493767738e-07
(125, 1);5;8.831056961471185e-25
(125, 1);6;5.199848315469062e-16
(125, 1);7;6.350824735430336e-18
(125, 1);8;9.265993952303348e-36
(125, 1);9;1.090849664647741e-19
(125, 2);0;9.659058450364858e-17
(125, 2);1;2.2238887258884433e-22
(125, 2);2;3.170499371643904e-19
(125, 2);3;7.014350182560958e-24
(125, 2);4;8.788995169774033e-42
(125, 2);5;4.01904489257144e-44
(125, 2);6;5.23231856455368e-35
(125, 2);7;1.2912471103218912e-27
(125, 2);8;5.453307118865533e-31
(125, 2);9;5.53295314381609e-21
(125, 3);0;7.311837238969513e-14
(125, 3);1;0.7051385717803577
(125, 3);2;5.979405526252123e-10
(125, 3);3;0.05925551225422128
(125, 3);4;9.065632060389807e-44
(125, 3);5;5.737738570909733e-09
(125, 3);6;0.02606958382761048
(125, 3);7;8.66105815195942e-18
(125, 3);8;9.151672478599147e-14
(125, 3);9;1.5459584444297281e-06
(126, 0);0;0.0032745882645753804
(126, 0);1;0.00019067974337163933
(126, 0);2;1.4939812261270919e-06
(126, 0);3;3.39084158374287e-08
(126, 0);4;1.2072121386598288e-06
(126, 0);5;6.096514796914307e-09
(126, 0);6;6.570301893378127e-10
(126, 0);7;0.9993494667945618
(126, 0);8;1.2063647330102429e-05
(126, 0);9;0.00011372568957123755
(127, 2);0;2.0358224003746994e-15
(127, 2);1;1.6540921134830146e-14
(127, 2);2;1.1692388025118493e-32
(127, 2);3;4.598143148538787e-16
(127, 2);4;1.371484508135723e-06
(127, 2);5;1.2282364741235147e-11
(127, 2);6;1.837469808424393e-18
(127, 2);7;4.601620368873153e-06
(127, 2);8;2.3575942232804654e-35
(127, 2);9;1.7549268753880966e-12
(127, 3);0;0.0022732048053170978
(127, 3);1;1.0061549943408815e-22
(127, 3);2;0.011514355809455324
(127, 3);3;0.0006290788025716639
(127, 3);4;8.546673704961959e-19
(127, 3);5;1.6856109842326036e-07
(127, 3);6;1.9025764258145872e-05
(127, 3);7;0.13193175582448574
(127, 3);8;2.6138401841839e-41
(127, 3);9;5.4485126503878194e-17
(128, 0);0;5.622074240109722e-07
(128, 0);1;0.043539205937722855
(128, 0);2;0.15172006027316484
(128, 0);3;0.001359875320726415
(128, 0);4;1.2644622456901618e-05
(128, 0);5;0.9987044545677507
(128, 0);6;6.580791250082401e-11
(128, 0);7;0.01325590314816181
(128, 0);8;0.9690066080870761
(128, 0);9;0.022082737548858904
(128, 1);0;2.8221743240831778e-05
(128, 1);1;5.703981096724626e-14
(128, 1);2;3.137060444919934e-05
(128, 1);3;0.013632411990692716
(128, 1);4;1.1371071314614256e-23
(128, 1);5;0.0005972574840211463
(128, 1);6;1.8240459572896181e-06
(128, 1);7;0.00013028208566933755
(128, 1);8;1.0346763445059842e-06
(128, 1);9;0.0016956790821287728
(128, 2);0;0.0002691391986815891
(128, 2);1;0.6339739478822055
(128, 2);2;1.8725540902431043e-08
(128, 2);3;0.1593015964985929
(128, 2);4;5.661669097595675e-06
(128, 2);5;0.12195005292921479
(128, 2);6;5.153383124238605e-15
(128, 2);7;0.00038831611854047793
(128, 2);8;8.461580827292085e-09
(128, 2);9;4.366486203342408e-06
(128, 3);0;0.9991255932657527
(128, 3);1;1.5298777022193134e-05
(128, 3);2;0.054200734845863775
(128, 3);3;6.904028331833366e-14
(128, 3);4;2.4401162474432343e-19
(128, 3);5;0.0004362881386042696
(128, 3);6;0.019375867542262535
(128, 3);7;0.0010924067147271442
(128, 3);8;3.6260470044531426e-07
(128, 3);9;3.7863459299928085e-07
(129, 0);0;1.2442290207611685e-06
(129, 0);1;3.224898478756314e-06
(129, 0);2;1.9260487745826172e-14
(129, 0);3;3.2165606435873774e-10
(129, 0);4;1.9306980404355445e-05
(129, 0);5;0.00041485885279563304
(129, 0);6;0.0010065950912927194
(129, 0);7;8.27782276698424e-05
(129, 0);8;1.853931909878497e-07
(129, 0);9;6.6345973801717005e-12
(129, 1);0;4.1739238487858535e-17
(129, 1);1;2.1893324735402403e-17
(129, 1);2;5.841652109145548e-10
(129, 1);3;0.00036495448831544663
(129, 1);4;1.9366997758933263e-14
(129, 1);5;1.3260380150298939e-08
(129, 1);6;2.921289564001051e-14
(129, 1);7;1.393473574174317e-17
(129, 1);8;7.850936816666866e-12
(129, 1);9;7.502453499287449e-11
(129, 2);0;8.666019664125225e-23
(129, 2);1;4.456104232166436e-24
(129, 2);2;9.467920840118474e-08
(129, 2);3;4.923767389126549e-10
(129, 2);4;3.6135493257495677e-16
(129, 2);5;1.866597261161941e-08
(129, 2);6;1.0919171210760644e-20
(129, 2);7;2.527928558607983e-27
(129, 2);8;1.109435018633619e-08
(129, 2);9;4.6265184743548575e-19
(129, 3);0;2.7202466654604713e-12
(129, 3);1;0.00032201796787630717
(129, 3);2;1.4640176582482119e-07
(129, 3);3;1.1248949114828049e-10
(129, 3);4;1.1398515558666764e-11
(129, 3);5;2.0283818455479506e-08
(129, 3);6;7.303495865518698e-13
(129, 3);7;0.1939481571456337
(129, 3);8;3.0171331724056864e-06
(129, 3);9;1.6218342846488562e-07
(130, 0);0;0.9909440041599898
(130, 0);1;5.019766201137965e-05
(130, 0);2;0.015392866439941408
(130, 0);3;0.0056716418602226005
(130, 0);4;0.2011015095710282
(130, 0);5;0.013881837289174604
(130, 0);6;0.162567071351186
(130, 0);7;0.23879439228753568
(130, 0);8;0.011653272968517365
(130, 0);9;0.4319055098936774
(130, 1);0;0.12101988631880146
(130, 1);1;0.1302927649887485
(130, 1);2;0.6136429702622328
(130, 1);3;0.5585461130780803
(130, 1);4;0.00045607089888850566
(130, 1);5;4.962137870214013e-05
(130, 1);6;0.04851421954978755
(130, 1);7;0.21784500514545024
(130, 1);8;0.09078073646640081
(130, 1);9;0.003070601901755414
(130, 2);0;0.47126665356739517
(130, 2);1;0.1796210440206762
(130, 2);2;0.016731553549328433
(130, 2);3;0.7711379448891577
(130, 2);4;0.23789397136550952
(130, 2);5;0.2492953580134584
(130, 2);6;0.15344483141168486
(130, 2);7;0.05834287360139996
(130, 2);8;0.000665962168332336
(130, 2);9;0.00891213056565727
(130, 3);0;0.05254291036681546
(130, 3);1;0.7765915518575056
(130, 3);2;0.010953099630005488
(130, 3);3;0.30100869013971354
(130, 3);4;0.08206264051697663
(130, 3);5;0.36811510672757886
(130, 3);6;0.0021919968822678793
(130, 3);7;0.0012699589603424192
(130, 3);8;0.2227267691782055
(130, 3);9;0.004781052686700872
(131, 0);0;4.491629345051577e-34
(131, 0);1;9.876417955350568e-45
(131, 0);2;5.482801018776843e-20
(131, 0);3;1.3932890290091666e-17
(131, 0);4;1.4607609218850724e-25
(131, 0);5;2.0463397065152115e-26
(131, 0);6;3.1781428366424398e-18
(131, 0);7;2.0335852666763586e-33
(131, 0);8;2.2318701585712572e-34
(131, 0);9;1.549932311684528e-31
(126, 1);0;2.1421011105099295e-19
(126, 1);1;1.4564103244324047e-17
(126, 1);2;5.269672889569254e-11
(126, 1);3;7.147258410403837e-19
(126, 1);4;1.1770749604550322e-13
(126, 1);5;2.599290376799088e-13
(126, 1);6;1.537539357441603e-19
(126, 1);7;3.6041099526750408e-12
(126, 1);8;2.788645401821266e-10
(126, 1);9;9.424262812911906e-17
(126, 2);0;4.018862300109611e-31
(126, 2);1;1.8092198035559028e-06
(126, 2);2;7.480893178383883e-19
(126, 2);3;1.3410812581667526e-13
(126, 2);4;9.512097039193756e-27
(126, 2);5;1.3700140355638173e-13
(126, 2);6;1.1340288912349083e-15
(126, 2);7;8.479613292575045e-42
(126, 2);8;1.7537398740733411e-12
(126, 2);9;1.6822810939741254e-39
(126, 3);0;5.591025422012603e-05
(126, 3);1;6.234239554316978e-25
(126, 3);2;1.1707858110982954e-06
(126, 3);3;1.575771614144498e-20
(126, 3);4;9.779378570559258e-09
(126, 3);5;3.3628009847763256e-06
(126, 3);6;3.751368364377366e-06
(126, 3);7;1.0380816373977031e-07
(126, 3);8;8.454826057444618e-55
(126, 3);9;0.0031469860901403397
(127, 0);0;6.06136592557731e-11
(127, 0);1;3.897880473764874e-08
(127, 0);2;1.3123072817545715e-08
(127, 0);3;0.04259485514992058
(127, 0);4;2.0337082733669427e-06
(127, 0);5;0.0015412529908598596
(127, 0);6;0.006425795916524585
(127, 0);7;1.421028055783072e-09
(127, 0);8;6.009709612212246e-06
(127, 0);9;8.027621875123252e-05
(127, 1);0;6.385903364503444e-09
(127, 1);1;2.2206524625665097e-08
(127, 1);2;4.641229730109262e-06
(127, 1);3;4.62316236545784e-17
(127, 1);4;0.3515504473021925
(127, 1);5;1.9595996926326424e-13
(127, 1);6;6.860716309349119e-15
(127, 1);7;0.00010879782118826116
(127, 1);8;1.71331915728296e-09
(127, 1);9;0.04034699663408532
(131, 1);0;7.596009289950779e-35
