id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('logical_fallacies', 161);-2.4911593252528537;0.8123462637647614;0.8643796368457358;-9.834249298967068;-7930.158266631565;-215.4435575855971;-9.217165897941419
('logical_fallacies', 162);-2.639555441363326;0.8110614677244602;0.6988974469189712;-14.843772864210633;-68117.67843146074;-235.47334107826867;-14.524449783173523
('machine_learning', 0);-2.311304113870284;0.779623492345525;0.7651086044158432;-15.942385152878742;-185842.43608155136;-245.89166106219514;-11.41092125471058
('machine_learning', 1);-2.091053914124891;0.8030434203805545;0.8052211353841389;-12.646548286874413;-116287.00420817183;-275.16333570804187;-11.92872038802894
('machine_learning', 2);-1.7323480147060673;0.7163159925291379;0.687017576729775;-12.646548286874413;-44047.954346330574;-259.2547352336187;-8.834029216526641
('machine_learning', 3);-1.7180248062368384;0.7937328288181027;0.778606173183055;-10.26906188570725;-12075.55587180303;-207.03885422945515;-6.923646369733858
('machine_learning', 4);-2.6369781984692353;0.8416533198782721;0.874014000198463;-11.799250426487209;-14065.33615747567;-191.77442535028118;-10.992138295602517
('machine_learning', 5);-1.7892485286425088;0.8023685980683372;0.7324067731809972;-12.646548286874413;-32973.79259076565;-256.21497569495847;-8.769794319277562
('machine_learning', 6);-2.017269708042511;0.8331157685940086;0.7181889267725284;-9.834249298967068;-9137.316097479976;-217.14033692037438;-8.965077363911952
('machine_learning', 7);-1.8408816166395734;0.7154822992076784;0.7157826614581391;-12.723509328010541;-69750.51519425923;-230.17783028110128;-7.95399363593627
('machine_learning', 8);-2.319215701478787;0.7685164321830983;0.7518289287632055;-15.026094421004586;-43244.139313890584;-210.2886898864418;-11.869648395364349
('machine_learning', 9);-2.262664268311263;0.8197770175309428;0.7569643920046476;-9.834249298967068;-8843.95695492268;-186.2362279502575;-9.966332779112852
('machine_learning', 10);-1.964187120090825;0.797004315169682;0.8094178947141885;-14.332947240444641;-89352.10844442618;-264.1137352187606;-8.870739309671983
('machine_learning', 11);-2.4038432217364454;0.687244213500996;0.6622631648116581;-13.591009895715265;-25338.30414046423;-189.40406299441864;-10.07246684329868
('machine_learning', 12);-1.8726999409391312;0.8935300033023125;0.8487494939372796;-14.332947240444641;-94483.46922798725;-240.04900317589673;-9.83729704349062
('machine_learning', 13);-1.8127906094261144;0.8273335006438594;0.8141243882977205;-12.646548286874413;-38262.02315990378;-264.16047767973623;-9.037090850122397
('machine_learning', 14);-2.7637035677490567;0.7682236870197561;0.7859828993043003;-12.557994889532967;-40188.6894590538;-177.75511625260887;-14.197436733761828
('machine_learning', 15);-1.719102437898877;0.679845797644815;0.6510700436786366;-12.68428861485726;-63650.501006073384;-217.36347524777983;-8.60302268334872
('machine_learning', 16);-2.0957450133554;0.8189352191594625;0.7515434493193908;-9.836476471379891;-8792.398645108146;-267.9007869027595;-7.610671566899673
('machine_learning', 17);-2.753036878573077;0.8618769651298489;0.8682786349155739;-9.962234365671033;-14118.967621586908;-254.16574013077397;-8.464208899217287
('machine_learning', 18);-3.2157176674721075;0.8369519212634117;0.8863079171618372;-11.890600205075437;-39059.47019826488;-279.74927475340746;-13.020266535786146
('machine_learning', 19);-1.9868970446572898;0.8284390846091544;0.8532468924306089;-13.745160575542522;-78309.3849668053;-236.81997509554654;-9.338547333960383
('machine_learning', 20);-2.109358654025663;0.8154789316224049;0.72753705498725;-9.83202707583035;-7102.136450929202;-251.67892052746092;-7.869086417704399
('machine_learning', 21);-2.132695001259866;0.8448784655975587;0.7815585308515905;-12.646548286874413;-31508.29174437071;-267.42809182437156;-12.767899990482505
('machine_learning', 22);-1.1241024904413588;0.7857832972729094;0.8195617398592834;-9.836476471379891;-8118.949652854633;-132.7968694541379;-3.877032713418839
('machine_learning', 23);-2.051925586566896;0.9323286746563744;0.8716306597408743;-12.646548286874413;-61167.79181387096;-281.43341667794147;-9.333392353375316
('machine_learning', 24);-1.9623871334751573;0.8319611365343648;0.7894954477636685;-11.752730410852317;-28143.302212396764;-230.52909922341564;-8.800449703618748
('machine_learning', 25);-1.989243840894557;0.8154296388180613;0.7727150610455706;-12.646548286874413;-86677.76311144508;-281.6818376180349;-10.256883808317491
('machine_learning', 26);-2.4864798831684274;0.6632080331468083;0.614118347322315;-16.635532333438686;-37001.917045004375;-164.6231694432885;-8.724143828894531
('machine_learning', 27);-2.69805784528407;0.734868085426474;0.6867846801266391;-12.169624214784104;-26797.08378773365;-181.52407187682678;-11.249469346722321
('machine_learning', 28);-1.8555668496804143;0.8016089977628784;0.8005900216101345;-9.834249298967068;-8931.874114579045;-156.47723432718624;-8.285916121101065
('machine_learning', 29);-2.1760162845086297;0.8704302636198455;0.7987102120305066;-10.925105316063817;-16280.799660689474;-232.78270282232867;-10.499634347912501
('machine_learning', 30);-2.1097393010433945;0.7539570121972314;0.7855178310465171;-11.293198081473877;-13048.670419547612;-170.77519602402057;-8.025502964501577
('machine_learning', 31);-2.596411627373409;0.8560105206869701;0.7342809459971367;-15.536920044770577;-255312.62147459207;-343.8592813028291;-6.4153837554021464
('machine_learning', 32);-1.8406077464265471;0.8084097185247788;0.7838953852002759;-12.646548286874413;-65005.49502210662;-311.97062414349404;-10.083430298816227
('machine_learning', 33);-2.6440736720045557;0.7286217601793696;0.6486088529920965;-10.646570916548823;-23295.40930978025;-213.6908181403467;-9.71145946108935
('machine_learning', 34);-2.199800062111753;0.8250056380063864;0.7287729891873124;-11.426046180597266;-16710.28854663263;-173.0369580214775;-8.042842992865586
('machine_learning', 35);-2.801491426311445;0.6638202557671424;0.680582964752052;-9.834249298967068;-7917.6135375596095;-188.65540337877187;-9.980923797912856
('machine_learning', 36);-2.0544422269386553;0.8848392931865816;0.7819809760613686;-11.745183205216934;-16521.918926707694;-202.28720746303168;-8.224836442745616
('machine_learning', 37);-1.8686513543064565;0.8409962285823447;0.8496808281679797;-12.646548286874413;-46834.890344666346;-261.58882956377994;-8.534960550322063
('machine_learning', 38);-1.8135041524158295;0.7672291215543576;0.8016208367924694;-10.383628450272798;-10597.190795439003;-213.75848794142223;-7.10704855156094
('machine_learning', 39);-2.0493276754602467;0.933275461779083;0.8463275420308115;-14.438307756102468;-128749.65191662664;-221.00454098207268;-9.76102416357342
('machine_learning', 40);-2.3471484934393905;0.7697306215624959;0.816806394022408;-11.193114622916895;-21666.175560598276;-305.48792320869063;-10.11786272679699
('machine_learning', 41);-1.9560667768756546;0.8706492117042464;0.8262395681455671;-15.026094421004586;-63900.14721231083;-278.83749540107914;-4.6277655571227845
('machine_learning', 42);-1.9928907632145973;0.7864943155348247;0.7761423049721483;-12.646548286874413;-95626.9503462384;-357.0744216510788;-9.864461985984907
('machine_learning', 43);-1.7873750452190198;0.6942626109426572;0.7335197144836652;-12.646548286874413;-44174.0343614413;-234.69521730826645;-8.284375966009927
('machine_learning', 44);-1.6653867190201466;0.8181025895757569;0.800279024347707;-12.508397948393595;-47764.96019939499;-244.17644202066842;-7.399750223586388
('machine_learning', 45);-2.444314055680655;0.8390810659629416;0.7415792050089004;-15.942385152878742;-131056.43442888242;-215.4705014450045;-13.002283777209652
('machine_learning', 46);-2.262181886702285;0.7713707931299099;0.75076054531797;-15.536920044770577;-47900.8447482754;-219.14736659089652;-10.826930480603481
('machine_learning', 47);-2.947737754265786;0.9027935385180276;0.8691893509169635;-11.624897039342432;-28215.147698442182;-193.38943287319452;-13.644966710911659
('machine_learning', 48);-1.827908757330387;0.8285391829604103;0.7758118951203169;-12.646548286874413;-46905.401770997916;-308.3393516711592;-8.385284190176106
('machine_learning', 49);-2.0922279974412863;0.9150964974319116;0.8118000264168711;-14.689622184383374;-415607.4782448669;-252.85431551167292;-11.373561500033318
('machine_learning', 50);-1.9944770023761997;0.8204865003379328;0.7612899908044272;-12.68428861485726;-25713.23507799173;-199.6875356684213;-9.67143351182466
('machine_learning', 51);-1.8078274107256835;0.902847091040287;0.8953916688006889;-12.665240419886565;-46901.1333022278;-216.70226334563444;-8.546885638779305
('machine_learning', 52);-1.8941998082597094;0.6631316450071845;0.6357993954201206;-12.97197068730904;-100435.99245818706;-223.26889857880303;-8.925485914456
('machine_learning', 53);-1.6685256186328132;0.8886222197861344;0.8576864943171263;-9.836476471379891;-11206.485185012323;-186.59448343136668;-6.712861687979748
('machine_learning', 54);-2.4725870795573974;0.9017911707726367;0.8515759585802047;-9.834249298967068;-10841.12215342981;-192.32673658449806;-9.871028048709032
('machine_learning', 55);-1.7623630149371874;0.9556326757859887;0.9494518410313463;-10.760601602586657;-18292.452445503455;-155.70912818826665;-7.554900835630604
('machine_learning', 56);-1.985876088203455;0.7270932905837091;0.6825402169677394;-12.646548286874413;-28984.39971072613;-299.11723374352937;-9.983181209794795
('machine_learning', 57);-1.8202323541678218;0.7014852578713742;0.7216130008243036;-12.646548286874413;-28855.668642314504;-221.89574922664735;-8.806133979873756
('machine_learning', 58);-1.0314491369135246;0.9073167834893126;0.7801456656543883;-11.033413512558987;-12611.473554376367;-212.95752489767168;-4.387991918475541
('machine_learning', 59);-2.991797913763518;0.8383869195115954;0.8395204650870388;-11.592107216519441;-17840.598558956193;-246.50682796610997;-10.949241390194121
('machine_learning', 60);-1.8367440280061633;0.7282636612379493;0.7255706367090304;-13.862943611198906;-110350.94443000443;-270.70661192937075;-8.571692240133927
('machine_learning', 61);-1.9201187747709976;0.8610715651564649;0.840042902700366;-12.646548286874413;-54240.872604890326;-214.73421142534164;-9.150008030728449
('machine_learning', 62);-1.4023579201618817;0.8665423046982703;0.7608043852047355;-9.83202707583035;-7336.857835954114;-167.47407106125718;-5.004450449095904
('machine_learning', 63);-2.680810432346887;0.8177319828425242;0.7811206249006403;-15.536920044770577;-174066.24430752033;-232.82264233440654;-11.597211208540891
('machine_learning', 64);-1.9143846132145945;0.8889080521106208;0.8533790013140952;-12.646548286874413;-61248.0055259993;-225.53040735404693;-10.477971244411437
('machine_learning', 65);-1.7222845779643328;0.9239211495189739;0.7562468730882315;-12.89786271515532;-21352.536379092417;-202.34610474314488;-6.511533856582698
('machine_learning', 66);-1.8124565517138314;0.8824412358679028;0.8677764158692942;-15.536920044770577;-56183.08338489493;-341.6014580151408;-5.8705935290988
('machine_learning', 67);-2.060543090325274;0.7957189595104835;0.7779812475606803;-12.646548286874413;-75496.34960969115;-244.9304861435631;-10.30543366684438
('machine_learning', 68);-2.0254455369415685;0.909790234887631;0.8664546729625154;-12.646548286874413;-57009.41465551389;-277.7385225057742;-8.756814585941083
('machine_learning', 69);-2.312092139125899;0.7944754895349811;0.7527996693140827;-12.541187771216586;-23147.29463384708;-165.27591489678372;-8.32216124277081
('machine_learning', 70);-2.236910440294389;0.6379861829477241;0.5992097587946631;-10.604847073177424;-15242.018924791239;-266.46369200108524;-9.212219107421198
('machine_learning', 71);-2.7966815479027463;0.8756733755222723;0.7193914523332425;-11.372842144533802;-17686.114069574447;-169.8369556890121;-11.316278045337384
('machine_learning', 72);-1.8177613487914515;0.7206742155766497;0.8155373587097792;-12.646548286874413;-58088.19263679742;-210.07346927718203;-8.530149002108038
('machine_learning', 73);-1.3442396461390933;0.866232170821167;0.8556202901451633;-9.938498085772203;-9684.1998168395;-169.5078404781762;-4.366584923477033
('machine_learning', 74);-2.3868540686559414;0.7362824500767328;0.7288627789582761;-14.070582975977151;-66385.41374235408;-191.93195742716642;-9.564162388140748
('machine_learning', 75);-1.950520428815198;0.7540736263711276;0.7456982745386054;-13.691093354272247;-111391.24749295259;-238.89966811954423;-9.523576432693885
('machine_learning', 76);-2.618286026131149;0.8602638836441119;0.8292571947494698;-15.536920044770577;-55657.8654469816;-287.82062532652526;-12.48767711710028
('machine_learning', 77);-2.258782011995067;0.7321644911213383;0.7093629340027611;-14.332947240444641;-255002.01615214837;-319.61246486328594;-11.687938609839774
('machine_learning', 78);-1.9407012026483426;0.8550147090306129;0.8207255476391306;-11.991141434297315;-38846.990782273126;-299.75235827154137;-8.255933058679972
('machine_learning', 79);-1.6602363911179947;0.7738642035413901;0.770175134000756;-12.646548286874413;-28917.915578630775;-187.92606843915678;-6.548661544347442
('machine_learning', 80);-2.0795365300386504;0.835253244474775;0.792060838944799;-12.646548286874413;-75740.8830573829;-288.1316934609212;-11.260203945829025
('machine_learning', 81);-1.6748345742383544;0.9318900943021178;0.793348153201224;-12.646548286874413;-28974.352319284415;-249.3008256438738;-6.610389767831618
('machine_learning', 82);-1.618472438854388;0.7300397936793617;0.7438113014224322;-11.090354888959125;-12183.774743477492;-232.6139204778021;-7.428265737157118
('machine_learning', 83);-2.496458905609654;0.9158776041060082;0.890053013666673;-18.420680743952367;-74913.36492923186;-196.78739599918305;-11.021482167874478
('machine_learning', 84);-2.183101740690953;0.7930318085645253;0.7811738134960046;-16.635532333438686;-145387.54963970283;-274.1370305151566;-8.962921589742626
('machine_learning', 85);-2.014082155357728;0.7237829897737301;0.6535993862777869;-10.661722721569426;-15075.918965306339;-231.71278261935674;-8.899273528118647
('machine_learning', 86);-2.3460516624636853;0.8854643209091108;0.8374626543981183;-12.445877591412263;-32266.652115841414;-211.67304579153583;-9.73818013579828
('machine_learning', 87);-1.8817908701704489;0.7994038039352026;0.8871203433015739;-15.249237972318797;-109176.93542802795;-238.79562887159346;-9.51423360590125
('machine_learning', 88);-2.161803046463467;0.7621983058600964;0.8600372640092573;-15.942385152878742;-74132.09764776718;-240.29998344680146;-8.385873182242575
('machine_learning', 89);-1.8359355563919038;0.8610713093509567;0.7798945396015251;-14.438307756102468;-163013.41844789003;-227.96141391325995;-9.772908698870355
('machine_learning', 90);-1.8157824617264962;0.752716229458236;0.8527882948630486;-12.646548286874413;-41472.837941152924;-191.10809745268622;-8.166896595167541
('machine_learning', 91);-2.104625894524605;0.8364507924546187;0.8397059255404081;-15.249237972318797;-28045.191908112884;-177.4127973234573;-8.702155025492562
('machine_learning', 92);-1.772000650599084;0.9221503150865382;0.8879875779939916;-11.015131467721538;-12987.38885350165;-197.22260162175374;-6.542442008934397
('machine_learning', 93);-1.893510257114056;0.8575094246637437;0.807743463780095;-11.991141434297315;-38846.990782273126;-294.39584672301226;-7.950304169034336
('machine_learning', 94);-1.8822102645909229;0.6827318817109101;0.6942296213050776;-12.646548286874413;-40402.50666305862;-262.8862732019571;-8.055853690271151
('machine_learning', 95);-2.2555431398650576;0.8402118849480297;0.7820641544443077;-15.249237972318797;-53794.0729123508;-153.99744902534874;-9.317059618328434
('machine_learning', 96);-2.0219155415640326;0.8750963313245445;0.9067907600435504;-13.20154512895354;-84756.54730703238;-212.34072464089314;-9.808345434969794
('machine_learning', 97);-1.12169288501557;0.8544301111965963;0.7338886011752184;-12.445877591412263;-15941.944368809003;-225.96008808037038;-4.421944479526417
('machine_learning', 98);-2.238155258188711;0.7308837561558202;0.6815510767432302;-11.535665905614488;-18377.834225045255;-202.97740032024055;-9.08183341731895
('machine_learning', 99);-2.219274734369042;0.8227044159636318;0.7944617685650474;-15.536920044770577;-48342.00312687122;-215.47484378208406;-8.268875020895154
('machine_learning', 100);-1.7514160532697711;0.7915451534446324;0.7642856316625101;-11.953401106314468;-21632.109482324006;-182.40877744571398;-6.432183467002511
('machine_learning', 101);-1.9239101993652434;0.8869232141207267;0.8397749640692714;-12.646548286874413;-121842.53972833433;-310.6049659990353;-10.708419217236578
('machine_learning', 102);-1.3437525664331753;0.8287974076800021;0.8359155913868189;-9.838708615163831;-7136.176201908156;-232.361063151983;-5.077924116163212
('machine_learning', 103);-1.0582001171387514;0.8124205798693247;0.8015208293357302;-14.689622184383374;-52155.43497350574;-339.74192154328483;-3.3794500205507347
('machine_learning', 104);-1.6097575719596529;0.8206957890920884;0.8071316693429964;-12.646548286874413;-36145.67856048062;-235.26134288933278;-6.283827323893715
('machine_learning', 105);-2.038572726541876;0.9083009872605741;0.737393288677153;-11.926002132126353;-15787.120793497625;-259.52105106270847;-9.018977254343577
('machine_learning', 106);-1.2015539736733718;0.8781804382037112;0.7391893852533793;-11.459382600864858;-23797.105558146537;-252.69530968861895;-2.704354965993699
('machine_learning', 107);-0.6081756286647048;0.7200443924802133;0.7233776521451395;-11.193114622916895;-15677.882975920968;-179.18176824716446;-2.0191438823748626
('machine_learning', 108);-1.7901065886992455;0.7306215742682203;0.6757907416995454;-11.890600205075437;-29341.498992578694;-292.9819190479548;-6.702495996530325
('machine_learning', 109);-2.0718024144176574;0.7477413099093111;0.670872479589936;-10.25371631603259;-13302.813171224903;-297.56910037733377;-6.348733104179662
('machine_learning', 110);-2.0204117399526953;0.8330854240493911;0.7875146317317899;-12.304798993152357;-36550.81016574521;-362.1058543658487;-8.631272890946414
('machine_learning', 111);-1.8308136416994123;0.7489338771240319;0.8441019122141565;-12.646548286874413;-37093.714466710815;-304.744308557592;-6.485682045463796
('management', 0);-1.9105398138133372;0.7667772683373013;0.7413896331808978;-10.289895972610092;-10994.69415932993;-170.20044028483147;-8.623025015379659
('management', 1);-1.953862895152411;0.7930383098837435;0.8076026127887537;-9.834249298967068;-6944.765086434845;-167.61116493522272;-7.7217312708055195
('management', 2);-1.7206706734578092;0.8111341987867208;0.8476199972023957;-10.661722721569426;-11203.29353789148;-154.6951174967707;-6.91497236490021
('management', 3);-2.1968924999657267;0.758308420280981;0.7109430614533;-9.834249298967068;-9114.002065567858;-204.25423470630955;-9.436187478143239
('management', 4);-1.8437445078812345;0.7005253971822156;0.7683638926986956;-9.834249298967068;-7166.215762864126;-166.85209423937584;-7.650581339674924
('management', 5);-2.3138561911269537;0.8186636534070505;0.7688609307067062;-9.834249298967068;-7767.0332123145345;-168.78316090976867;-9.785028620771984
('management', 6);-2.236741812371053;0.7716595589212834;0.7652804637136658;-13.927482132336477;-21528.113446058815;-197.54554916423774;-8.561147458379924
('management', 7);-2.264682763170981;0.7847666811341583;0.7822073839366929;-11.767997882983105;-19762.880226731882;-160.6846686367525;-9.03548718299868
('management', 8);-2.2486390152716718;0.7224914323085805;0.7495490880530143;-12.524658469265376;-23339.401056700113;-166.45626142408125;-10.093508755757345
('management', 9);-2.5504314654581384;0.760281422632845;0.6532012615743947;-12.228813086174434;-38800.76862073579;-173.13290083680923;-10.058707505350508
('management', 10);-2.0277802845414423;0.8404445350050901;0.8171500767353991;-11.953401106314468;-14505.72614327591;-163.61594628845532;-8.146923220613923
('management', 11);-1.8378540343061147;0.8009908198435217;0.7246832171812786;-11.554127968454225;-15452.633439030325;-158.3299784442096;-7.816473441557213
('management', 12);-2.8016327804260523;0.7612526132377546;0.7630900055079869;-10.48706403752104;-13646.59538919782;-176.9686055149147;-12.529964502803065
('management', 13);-2.058204924638642;0.6398166402497633;0.6301108534146754;-10.336583086582745;-12774.893585087895;-188.05798857707876;-8.90596072915423
('management', 14);-2.3852330843609595;0.719495653960298;0.645832613850661;-9.834249298967068;-6632.283435499576;-185.53587675158312;-9.608351260818374
('management', 15);-1.9438043360850552;0.7300967854449585;0.6687888167303844;-9.916519179053427;-10956.855545166045;-255.38503690913268;-8.708329433649741
('management', 16);-2.723727753337983;0.7688408991195714;0.7001439301710571;-10.504305843955546;-11936.609263273596;-169.87608597730906;-10.942134955261139
('management', 17);-2.4151020913659202;0.7433234563928941;0.6614838573536608;-10.23693739890348;-11178.124700142107;-181.72766857114374;-10.27631676782933
('management', 18);-1.9422324499850956;0.8533384302552152;0.8177782583698078;-11.159068781507177;-18051.169298292534;-180.69576995336797;-9.307420402304412
('management', 19);-2.704401220588028;0.6885411126269569;0.6518240611096867;-10.078753977280645;-12401.45639088519;-174.20540001610664;-10.87400787237285
('management', 20);-2.0977952455212505;0.8268292693804334;0.8497951166230732;-11.274240167729262;-19291.27586629277;-192.67994751636624;-8.714107207482789
('management', 21);-2.665941783179463;0.8338941138866548;0.7468880468916658;-12.41602462826258;-20282.94331272228;-197.2507471628333;-12.144117556214448
('management', 22);-1.6184161262860701;0.8081247323498713;0.7900574398111454;-10.754999347037987;-11414.256292085936;-167.81771194886295;-6.88220584664213
('management', 23);-2.615006069594566;0.9032066440088875;0.8947409712519849;-13.927482132336477;-50078.168218211846;-192.4014813780868;-15.027472401698397
('management', 24);-2.7418940369114204;0.8841435517607102;0.8645037386562126;-11.645099746659952;-21509.25203581947;-183.1510572792743;-13.191759522437966
('management', 25);-2.4750456938314778;0.8108680898674725;0.7986843492180337;-9.836476471379891;-9006.566951332245;-164.36991682341306;-10.125624104403101
('management', 26);-1.9040624710507952;0.9194169886030114;0.9115299709708917;-9.834249298967068;-9178.447186044314;-147.64039953405157;-7.772260934703097
('management', 27);-2.5160692625516727;0.7543674120218106;0.7110502337551389;-13.745160575542522;-28473.83077014032;-218.559502113496;-14.853944579000594
('management', 28);-2.5618120559451576;0.8298299593543325;0.7676864297422195;-12.557994889532967;-37076.428671901784;-209.52136536379697;-14.184774652630077
('management', 29);-2.1117436881728837;0.8342508368423849;0.8675516786571728;-10.818421173475484;-14902.856907520596;-152.85132085877467;-8.609235350698498
('management', 30);-1.69830792128822;0.8272694607897064;0.7605223036384722;-9.834249298967068;-8466.941550798887;-156.57242599972116;-7.847252731229575
('management', 31);-1.8804068841138195;0.7601622402352421;0.7866079205329217;-9.834249298967068;-8523.069532698337;-173.0220153476683;-8.041395152363028
('management', 32);-2.364504565447351;0.8100541092590428;0.8479306398069495;-9.834249298967068;-6813.939384452316;-202.4923672124004;-10.533518484856447
('management', 33);-2.530965603026722;0.7915737170924724;0.7526819159057915;-10.674526993815414;-12849.324519261867;-166.06819275113176;-10.723126385771442
('management', 34);-2.8715238957532363;0.7075888484430249;0.7495963560047518;-9.836476471379891;-10580.734210652196;-244.02439145531702;-12.06181660760699
('management', 35);-2.0081370164614896;0.8649564534416772;0.8454830351260415;-10.918504632032466;-11776.148890386392;-146.1764018421566;-8.581879695772688
('management', 36);-2.150602745554024;0.7691398754890719;0.7603206698006544;-9.836476471379891;-9153.961510681394;-201.33510330683944;-7.802465938251465
('management', 37);-1.8123668822351295;0.8364257437980853;0.7849052259630838;-10.609666359613373;-11697.639098001717;-181.8747679788271;-7.8991781864656625
('management', 38);-2.1769005116438462;0.8283685845134068;0.8131842259941513;-14.556090791758852;-201231.90829495125;-199.55805345263627;-9.657213536844775
('management', 39);-3.374743556431711;0.7271597379310785;0.7846831491387162;-14.332947240444641;-67030.45877937203;-198.2952195220039;-17.704941142031284
('management', 40);-2.6383149029698445;0.7601260391175245;0.8017169662207145;-11.856408840327157;-25923.101119947172;-229.40192204183046;-10.389918273529156
('management', 41);-2.2682743325627928;0.8813082459996496;0.8293134879699143;-10.185061911294511;-11773.542048216734;-175.3120735842695;-8.708909546614263
('management', 42);-2.2755441327575134;0.8861072859751402;0.8228823162521075;-10.99008543579545;-20338.00972843924;-200.6794142787587;-10.313787180563349
('management', 43);-2.329258894445069;0.8832408263229201;0.8452737701092677;-11.372842144533802;-13184.403372245248;-202.43906693367904;-11.133837470464531
('management', 44);-2.39871506170102;0.8304862287228962;0.7678370719146661;-12.557994889532967;-32368.24120447034;-206.5353414703941;-9.439937541874158
('management', 45);-2.239948591597056;0.7919880724976652;0.7753062707714476;-12.524658469265376;-16932.374545109054;-194.78995779846895;-9.631119874969537
('management', 46);-1.849496895076446;0.804024239734051;0.7906162459149381;-9.834249298967068;-8172.152596482553;-152.44798964451908;-7.6342130496208815
('management', 47);-1.9098137274980247;0.8007985542243561;0.7847159695201347;-10.84863495207198;-17451.76180321583;-171.56662046797638;-8.538477864006278
('management', 48);-2.38792818861498;0.785799813599666;0.7428850746533749;-9.834249298967068;-10742.617734947122;-177.61779520426344;-9.748868437356176
('management', 49);-2.4409908685204305;0.780415853038505;0.7480673529749062;-11.426046180597266;-21359.79118255421;-168.3135113044903;-8.898562592209245
('management', 50);-2.140603218175516;0.8552091152470057;0.7740126777166335;-9.83202707583035;-7097.941616237;-210.37434354582356;-8.94772591181592
('management', 51);-2.297679075767217;0.8352424137383063;0.7896254236545922;-11.78350206951907;-29165.51212678219;-211.42573877461348;-7.788724223995378
('management', 52);-2.39877185524235;0.7222065675142435;0.585257639401375;-9.836476471379891;-9944.953958329228;-166.0887835158916;-10.72628109791823
('management', 53);-1.8341511557892212;0.7765913264746981;0.7456580055081267;-10.602446111639885;-11976.348724789716;-161.1117895545374;-7.308473576880027
('management', 54);-3.0560022270580056;0.7941286770085333;0.7288771732599807;-12.575089322892268;-24647.37489429697;-207.7023196539745;-16.556654464092233
('management', 55);-2.445907390776723;0.7498548836488095;0.6857713375387118;-12.41602462826258;-22746.506964792756;-214.8338857130128;-12.90411507406664
('management', 56);-1.4314135033914508;0.8053782904142825;0.8376721622120061;-9.834249298967068;-6199.86316014628;-149.24755395954;-5.559394091480586
('management', 57);-2.0967662485861336;0.8308666308194448;0.6668684914751759;-9.834249298967068;-9119.309315150795;-198.89952166677384;-7.456499569174331
('management', 58);-2.2131775509293385;0.8353080269746291;0.7937723616036221;-12.557994889532967;-23532.19037339228;-184.0269714890587;-11.631221058915795
('management', 59);-2.2140194950020677;0.6684896346936464;0.6827953644134316;-10.014126681674552;-9837.598324165207;-144.14111250600908;-7.839372164412672
('management', 60);-2.597229056552748;0.7663889164819687;0.7450142857281141;-13.024614420794464;-24092.16509946002;-182.3402302751851;-14.049854403329283
('management', 61);-3.2501972828046033;0.8446743350606868;0.7803919647757592;-11.737692533487776;-42179.83077335064;-210.4525295581581;-13.020099292512354
('management', 62);-2.071436675612961;0.8096877367931742;0.737956314143456;-10.51743513539734;-10884.61455846382;-178.60497588846536;-10.486256260694557
('management', 63);-1.3668082633892038;0.8452249346861185;0.8434603737044601;-11.04454535292783;-12075.562188687643;-151.45177847174412;-6.201059859679139
('management', 64);-2.098275554502313;0.7785859371021535;0.7552134288225072;-12.946652879324752;-17693.437931506727;-175.94608327160552;-10.125733380864325
('management', 65);-1.9993671472578007;0.8666165670821407;0.8818673890207882;-10.626719147996093;-14387.930979564824;-221.0454735123357;-10.245047909151014
('management', 66);-1.9782897188283346;0.8329672072811567;0.8184511245522836;-11.83151128870543;-14156.381536228097;-159.28208167706538;-8.362530636686932
('management', 67);-2.2056686178129308;0.7792637881456145;0.7723080648308832;-9.838708615163831;-9553.062417766114;-214.24543415488387;-9.537344537695832
('management', 68);-2.5292246700899725;0.8691598227566235;0.8509106538569953;-12.278823506749095;-17052.44194543142;-189.88101050947643;-11.775100200627662
('management', 69);-2.3269576860238277;0.8382932849109532;0.7526354177644495;-13.639800059884696;-51774.60556371022;-163.35001995577207;-9.981211806202502
('management', 70);-2.100284530000875;0.7615735819522649;0.6990202753599577;-15.536920044770577;-29702.976676829243;-169.93050897159048;-9.355157070834387
('management', 71);-2.0041894706457675;0.8022798352670492;0.726812925116819;-9.834249298967068;-8996.81365791775;-160.40284780677416;-9.000672394308955
('management', 72);-2.77252533375336;0.787430437958276;0.764075069060713;-12.921960266734379;-47052.213030655505;-181.05307091682036;-11.549742247644915
('management', 73);-2.417635894985296;0.8123470501757986;0.7644936513507168;-10.030234412490486;-9872.697809339496;-236.41520297904972;-8.578243034452454
('management', 74);-2.2926903863971106;0.8423716722905976;0.8190907883385032;-11.459382600864858;-16493.908435044763;-169.84051583580174;-10.57926605747698
('management', 75);-1.8724636887950543;0.8357496251578673;0.8000519907044215;-9.834249298967068;-7206.705435228068;-172.16647533527347;-8.162831959485612
('management', 76);-2.6424581568124674;0.8301112837903171;0.8608011339529805;-15.536920044770577;-55447.247067708086;-193.00595057372075;-12.673991512628616
('management', 77);-2.053391011924246;0.8115731647669294;0.7641503544159639;-13.639800059884696;-41334.304955259104;-165.74727995860147;-9.391716783466112
('management', 78);-2.576473142801629;0.7850814090666484;0.6991771152868782;-10.288143123782676;-18334.968635201276;-208.04657925314874;-12.262983977502362
('management', 79);-2.3497611738136768;0.8056606451579308;0.826517312777008;-11.605094412046252;-25677.691910487643;-184.7347836421244;-9.783295018497812
