id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('moral_scenarios', 283);-1.7639444351429465;0.012230016991169176;0.23701421961452565;-18.420680743952367;-1141103.757722421;-328.17230884274323;-9.766658263514104
('moral_scenarios', 284);-1.7775399056891552;0.7799415599381251;0.9996494716877067;-18.420680743952367;-586968.1151589412;-310.5169739056387;-9.80814382782199
('moral_scenarios', 285);-1.8066900872196576;0.7793829469144307;0.9999240658549383;-18.420680743952367;-2537428.7395127425;-337.733339932887;-11.160502686373874
('moral_scenarios', 286);-1.7491138562898083;0.11808943880311966;0.888355034610221;-15.942385152878742;-695137.0114922276;-323.6892628852075;-9.321650861146118
('moral_scenarios', 287);-1.8598877431292573;0.9947922692523483;0.9999311946124005;-18.420680743952367;-13449973.099355282;-332.77211903398455;-11.551944946486229
('moral_scenarios', 288);-2.168444510244833;0.7530207213924319;0.9993337417780807;-18.420680743952367;-37108718.780298054;-359.1168748353557;-15.189165613563643
('moral_scenarios', 289);-1.8985071752079585;0.9974991472125648;0.9989641484812974;-16.635532333438686;-803289.749565576;-337.91435747319866;-11.997093272868543
('moral_scenarios', 290);-1.8429650937983946;0.9073608921916421;0.9981579512433043;-15.942385152878742;-623392.8652837048;-382.5975166037492;-10.926974738824777
('moral_scenarios', 291);-1.627708127260746;0.9957492078523951;0.9998591918905964;-16.635532333438686;-741837.1798783725;-298.67971998950475;-8.443750410596213
('moral_scenarios', 292);-1.8020832157216569;0.7982167819018438;0.9998295311527018;-15.942385152878742;-976276.6396534909;-323.08683958018963;-9.888732971962407
('moral_scenarios', 293);-1.761905481063697;0.6199374290999117;0.9945058380440649;-16.635532333438686;-731639.4463840815;-321.6993727193309;-10.466404998504805
('moral_scenarios', 294);-1.7444479289315404;0.3961065675234847;0.8739625445267433;-15.942385152878742;-510819.68261854316;-361.8964601247188;-9.879717565269525
('moral_scenarios', 295);-1.988299481279909;0.8733451527777194;0.9994378819903557;-16.635532333438686;-1603008.407618193;-365.96678387255986;-11.659868603897525
('moral_scenarios', 296);-1.945525593228718;0.8562124641174949;0.9952644910842124;-16.635532333438686;-4705820.95436558;-358.0006804714151;-11.420143601570038
('moral_scenarios', 297);-1.8428079648358942;0.49463030660222723;0.9996351958593622;-16.635532333438686;-1489390.985551672;-331.89858889469116;-10.353390041265108
('moral_scenarios', 298);-1.893291410354794;0.9543008463068358;0.9946359489460088;-16.635532333438686;-1439501.1181492507;-351.3241577775212;-11.093172708646582
('moral_scenarios', 299);-1.7479809787784384;0.022692247982209916;0.5192486544438859;-18.420680743952367;-1055804.445179466;-337.8538904830172;-9.369343064978201
('moral_scenarios', 300);-1.8955035212901086;0.6659745311942844;0.9991533296864676;-16.635532333438686;-365042.55194271484;-313.5613993405751;-10.030179765180682
('moral_scenarios', 301);-1.8867069070657447;0.9644829498519366;0.9999330449198005;-15.942385152878742;-1284745.5950579802;-339.97156183076606;-10.777099964589423
('moral_scenarios', 302);-1.9078592662707496;0.9868456201212756;0.9995546300046635;-16.635532333438686;-1419083.756519313;-347.5156651771391;-11.557024301473922
('moral_scenarios', 303);-1.9884595933245435;0.7646424628730946;0.9998804371133055;-16.635532333438686;-2984245.008369387;-347.64360801353394;-11.979161860370088
('moral_scenarios', 304);-1.9541438569049914;0.6075427037275073;0.9999361650403671;-18.420680743952367;-2138844.9397626114;-326.7348901813833;-11.665704635820108
('moral_scenarios', 305);-1.8279959570494344;0.9983441092310955;0.9975185781379579;-15.942385152878742;-533669.4042140101;-392.4965276614455;-10.638046991373525
('moral_scenarios', 306);-1.8139259554678717;0.999475612493114;0.9998747629630876;-18.420680743952367;-931842.5027948986;-333.8682838938504;-9.69114726412074
('moral_scenarios', 307);-1.9119048177999651;0.9980286233573618;0.999914040161343;-16.635532333438686;-911079.6802189968;-330.8887070143974;-10.810244994308455
('moral_scenarios', 308);-1.9082272170961927;0.8771032798583107;0.9996555395318969;-15.942385152878742;-1572836.8514058583;-339.3113400351675;-11.902222052009144
('moral_scenarios', 309);-1.88967240298226;0.019447759241342257;0.8293697871426674;-16.635532333438686;-2341140.8077905355;-322.47268331179663;-11.09519977441622
('moral_scenarios', 310);-2.147782113481572;0.03473189069622143;0.7698675270531569;-16.635532333438686;-1210167.6759368114;-371.8533897202866;-12.994239397731294
('moral_scenarios', 311);-1.911051236971449;0.03594829391626115;0.7938877959339845;-15.942385152878742;-430050.69425604405;-372.05692221644404;-10.695138725168945
('moral_scenarios', 312);-1.8998346087208877;0.9993276115106229;0.999814525395838;-15.942385152878742;-1347208.2401931533;-392.85406951576977;-13.035464179144434
('moral_scenarios', 313);-2.0330615763882096;0.89281212216027;0.9971716978932328;-18.420680743952367;-6792346.069220607;-334.1619283130675;-11.670601674070694
('moral_scenarios', 314);-1.8707260981926113;0.3136334454083013;0.9998322401000295;-18.420680743952367;-1885302.4085257915;-316.0087640660354;-10.957298768107925
('moral_scenarios', 315);-1.8013609266228319;0.9995554036292481;0.9999122947664452;-15.942385152878742;-541888.8712411454;-312.62197526701755;-9.961134737853756
('moral_scenarios', 316);-1.8721104062167664;0.4743014241472922;0.997029599099266;-15.942385152878742;-703302.8173751731;-358.1520088204265;-10.551449205345058
('moral_scenarios', 317);-1.9451675206910308;0.03976122559360297;0.8060764473984094;-18.420680743952367;-2039215.0782433474;-338.5845804520425;-10.673076321760748
('moral_scenarios', 318);-1.7966939622490834;0.019771289943514608;0.8192583392701418;-18.420680743952367;-1017633.3246088312;-320.67140418781366;-9.879975479383829
('moral_scenarios', 319);-1.9559767521560734;0.6397933750885655;0.9997372868434701;-16.635532333438686;-6064805.717095444;-341.289744814709;-11.06125992798974
('moral_scenarios', 320);-1.6728485068912027;0.9988798237390315;0.9998881829560343;-16.635532333438686;-216787.50413796233;-304.09788398948274;-8.642765230917968
('moral_scenarios', 321);-1.908808218075621;0.5684889599403576;0.9981343721449262;-18.420680743952367;-4066596.98746844;-324.09162928042485;-11.4361474460067
('moral_scenarios', 322);-1.756957763688201;0.28607740821717653;0.9997493596070043;-18.420680743952367;-493679.7483180656;-306.2962478320508;-9.50842542961999
('moral_scenarios', 323);-1.9759886814906598;0.5703821917843465;0.7962139456642384;-15.942385152878742;-1788679.6738559497;-365.8220338911494;-12.464823765892014
('moral_scenarios', 324);-1.8728640360623816;0.9711985273941751;0.9997572266984109;-18.420680743952367;-6291072.744219009;-342.35418875797313;-10.958169334773007
('moral_scenarios', 325);-1.65740291844917;0.9997710066269838;0.9998980787052936;-16.635532333438686;-834767.3749280327;-294.4060963872973;-8.575845670590956
('moral_scenarios', 326);-1.7222746839547802;0.7475982634939233;0.9991140756717856;-16.635532333438686;-410737.2927011946;-351.8558349718585;-9.823506629134146
('moral_scenarios', 327);-1.9160628166359868;0.9975646768620228;0.9998299226134572;-18.420680743952367;-13869933.284674503;-359.1966089078842;-11.513431913928573
('moral_scenarios', 328);-1.7094976828149535;0.4918732277025877;0.9988312846000449;-18.420680743952367;-773329.6679003277;-315.1990094822126;-9.204673409602268
('moral_scenarios', 329);-1.7944396058016323;0.9702008958373864;0.9998553509792242;-18.420680743952367;-638838.4869379721;-342.96676432241804;-9.992055872989265
('moral_scenarios', 330);-1.8785206173715776;0.9878100847866224;0.9997215875323384;-18.420680743952367;-5166631.213450866;-344.7229722808081;-11.731845065271193
('moral_scenarios', 331);-1.7929394062790445;0.9867365113847673;0.9998858179817138;-15.942385152878742;-975634.081187174;-330.37249112593526;-9.761352564799576
('moral_scenarios', 332);-1.8766208641560882;0.7504893874694385;0.9993801973440072;-16.635532333438686;-2319459.842677642;-334.99610231393706;-11.134449953825678
('moral_scenarios', 333);-2.0254557820238737;0.16439548949493032;0.8235636619826249;-15.942385152878742;-2029646.6613531497;-416.0159043830221;-14.150965153132873
('moral_scenarios', 334);-1.7584380769378316;0.998902280159205;0.9997341567094048;-18.420680743952367;-1090035.0130812442;-293.64405017225704;-9.096138668184668
('moral_scenarios', 335);-1.7603330070508953;0.9208232054145549;0.999573434841433;-18.420680743952367;-386152.1014605792;-294.09014846654213;-8.832565748892858
('moral_scenarios', 336);-1.8600679209906354;0.9742247449100663;0.9999420930117988;-16.635532333438686;-8885413.586812776;-362.726307568092;-11.22535864626372
('moral_scenarios', 337);-1.8146196804733745;0.9944122445587636;0.9999134210582582;-15.942385152878742;-480320.01040929195;-313.47272826913274;-9.856410977778896
('moral_scenarios', 338);-1.5685686089046618;0.6659967457877736;0.9965356160927135;-16.635532333438686;-711755.3005008032;-288.23495384707985;-7.505447182207923
('moral_scenarios', 339);-2.0887362435506875;0.007629709421594385;0.6782128084801649;-18.420680743952367;-8450255.234492455;-343.5222793304438;-12.502131036827025
('moral_scenarios', 340);-1.8400926997692295;0.09770138560186958;0.8331655534351207;-15.942385152878742;-1472220.411551656;-376.7327326525999;-11.018454463391386
('moral_scenarios', 341);-1.638040890950934;0.5061201172546967;0.987638177048504;-15.942385152878742;-753987.6926906155;-338.1036292458858;-8.615184629606745
('moral_scenarios', 342);-1.8972276969845576;0.9984146642623688;0.9999295137207249;-18.420680743952367;-6134468.617899493;-347.28557036822906;-11.152964642447047
('moral_scenarios', 343);-1.8050826073047046;0.44440332102250885;0.9994950446219255;-18.420680743952367;-8273751.634685664;-324.8729530146095;-10.014794969407678
('moral_scenarios', 344);-1.9021859012422146;0.2730412253475272;0.9987335678450586;-16.635532333438686;-954595.7553861366;-327.5811459779459;-10.925540957467595
('moral_scenarios', 345);-1.9347913735356064;0.9983282788809472;0.9998373682224176;-18.420680743952367;-9203217.11204343;-348.6670735723339;-12.067056025446604
('moral_scenarios', 346);-1.877554014390234;0.5040403789665445;0.9010610796312274;-16.635532333438686;-2090860.2276122137;-378.07823280313045;-11.286173758987966
('moral_scenarios', 347);-1.7785225164312655;0.9935666994133698;0.9998814648316229;-18.420680743952367;-7356374.454383428;-298.48466507527985;-9.433296412175572
('moral_scenarios', 348);-1.8577018151853713;0.9761185021728783;0.9992795840750955;-18.420680743952367;-1851209.0979282125;-330.14622110956486;-11.536634304001785
('moral_scenarios', 349);-1.8413267647822649;0.17504035027543757;0.9050701187870919;-18.420680743952367;-1201210.6010943747;-379.82002264409385;-10.738926616899786
('moral_scenarios', 350);-1.8388134360025103;0.8089323827828495;0.9996608785004609;-18.420680743952367;-3901178.3781421506;-345.2259492592575;-11.180458496846848
('moral_scenarios', 351);-1.9091642996916753;0.854033173527229;0.9998219267954459;-15.942385152878742;-1400659.4426370566;-342.38555746285283;-11.953866281170221
('moral_scenarios', 352);-1.7969265217048322;0.9804479065709691;0.9991090674796864;-16.635532333438686;-253183.3396475683;-339.8816222518951;-9.939308468232062
('moral_scenarios', 353);-1.9234078153103757;0.8713956791499466;0.9982309958475678;-18.420680743952367;-967558.5029661314;-310.2832210317216;-10.492182566132952
('moral_scenarios', 354);-2.0378716014601452;0.6952498357494884;0.9999290568274561;-15.942385152878742;-1443401.6406017786;-327.52197493355425;-10.733263358279471
('moral_scenarios', 355);-1.7700044272169229;0.3814751414490664;0.9967739930698417;-16.635532333438686;-555232.0641544117;-302.0054549976172;-8.921332564468141
('moral_scenarios', 356);-1.7236066733462034;0.7793087006333053;0.9983530587491317;-15.942385152878742;-539406.7444282498;-329.96884303346053;-9.02313908048742
('moral_scenarios', 357);-2.03343311751367;0.01753077405511956;0.7556838122759326;-18.420680743952367;-2102388.990002468;-343.6822310986376;-13.51301460543693
('moral_scenarios', 358);-1.9479713905226086;0.01626951522325895;0.8009002220795844;-18.420680743952367;-4000944.1965360036;-353.031933608518;-12.014813869102893
('moral_scenarios', 359);-1.6288187461187902;0.9946817699873144;0.9999446924657677;-15.942385152878742;-223724.66962273853;-314.96662154086596;-8.399337622275642
('moral_scenarios', 360);-2.034800164965987;0.6403615536702485;0.997513347096897;-16.635532333438686;-1500883.121053404;-334.11954161685213;-11.66696490077361
('moral_scenarios', 361);-2.0606976931298773;0.9971722758812726;0.9999407163191305;-16.635532333438686;-5420710.675745312;-376.7422159841306;-13.439823185946333
('moral_scenarios', 362);-1.7304566894465876;0.8689958816426541;0.9998815987651278;-15.942385152878742;-743595.0429695883;-312.71471153441934;-9.045037623335942
('moral_scenarios', 363);-2.039087575874815;0.1602393939030901;0.8026274476444951;-16.635532333438686;-847888.101946765;-354.5478465532394;-12.143764410436214
('moral_scenarios', 364);-1.829362231090905;0.9807202390855284;0.9995736778674998;-16.635532333438686;-882040.2402267291;-348.227641224113;-10.351156610235876
('moral_scenarios', 365);-1.8468325679483817;0.09209906409371948;0.9507787383078068;-16.635532333438686;-2329715.776380448;-321.91364806841574;-9.968032280857942
('moral_scenarios', 366);-1.8123435407215913;0.04662337026471567;0.7405920372429058;-15.942385152878742;-439467.38557538745;-350.2721451218217;-9.868623943422458
('moral_scenarios', 367);-1.8759044504692999;0.9990058892000407;0.9998759520322995;-16.635532333438686;-325364.4294202372;-315.6472457489216;-10.361818437546045
('moral_scenarios', 368);-1.6829912154495734;0.47947778777689504;0.9998357980152093;-16.635532333438686;-449582.6321695569;-297.2580295171753;-9.042279771805285
('moral_scenarios', 369);-1.6831925848161207;0.803912375350825;0.9997997945205738;-15.942385152878742;-733654.2397365655;-317.53205468037277;-9.211971414520095
('moral_scenarios', 370);-1.7084499037217942;0.9584228262551461;0.999653036704846;-16.635532333438686;-1099141.0451657197;-307.00239085972134;-9.103421154863735
('moral_scenarios', 371);-1.955629852465276;0.7941790497844945;0.9968124267893819;-15.942385152878742;-1467126.101073816;-374.25788777953204;-12.980006217354296
('moral_scenarios', 372);-1.7632223536514275;0.024334826677578393;0.7728605572935942;-16.635532333438686;-2885238.3345220997;-322.20511700662394;-8.951951419893778
('moral_scenarios', 373);-1.685847907656037;0.9751252823930517;0.999856416857977;-16.635532333438686;-351541.85350675107;-289.1910156438222;-8.517779386100731
('moral_scenarios', 374);-1.707078140098452;0.020220902824843814;0.7891623030995865;-18.420680743952367;-462793.7115929179;-308.79974666823136;-8.666272676270854
('moral_scenarios', 375);-1.6528137481262752;0.8849595590154732;0.9974809303370569;-18.420680743952367;-3597307.4465863244;-300.5272052328592;-8.967700020991417
('moral_scenarios', 376);-1.7289259913537682;0.9625723236258863;0.9999290012815499;-18.420680743952367;-1044446.0466036191;-322.838445863155;-9.411512291854024
('moral_scenarios', 377);-2.0405255474102217;0.9915263031755286;0.9990878226579405;-16.635532333438686;-896799.1036833377;-329.85204433962355;-12.168846542945689
('moral_scenarios', 378);-1.933142428274198;0.9811869358528096;0.999842132419572;-16.635532333438686;-1384976.4657248785;-342.61230619710034;-11.761561746554992
('moral_scenarios', 379);-1.717330130485179;0.12558288486035846;0.8047120438062498;-18.420680743952367;-326762.2950788031;-324.80291812118696;-8.976538242672449
('moral_scenarios', 380);-1.9661247476075956;0.9322378226551254;0.9998870949007175;-16.635532333438686;-1128379.2193399258;-326.58271268232323;-11.440782946651671
('moral_scenarios', 381);-1.9785983597889614;0.022232624847700003;0.7952853867445318;-18.420680743952367;-2943234.0459405826;-357.4224186139347;-11.375307808793272
('moral_scenarios', 382);-1.9006737392016262;0.9988550513811285;0.9998152354331872;-15.942385152878742;-2832063.135306992;-359.3434956177249;-12.34056221418746
('moral_scenarios', 383);-1.8568325997027797;0.990819783616597;0.9998846090385687;-16.635532333438686;-1509370.3429523772;-344.26150728454434;-10.742601570286283
('moral_scenarios', 384);-1.9844622713091171;0.2844479982823131;0.9859860815930885;-15.942385152878742;-439966.866590066;-346.9154184249246;-10.763201018427358
('moral_scenarios', 385);-1.7299816880597256;0.9334422892435595;0.9617779731935061;-18.420680743952367;-1207271.0863559325;-328.5933589154978;-9.79525736118349
('moral_scenarios', 386);-1.9174453233129993;0.7354961446217979;0.9990400558093642;-15.942385152878742;-1102378.6301143365;-335.7267317841796;-11.805658024792782
('moral_scenarios', 387);-1.947128351827516;0.9918557400038641;0.9990677136352134;-16.635532333438686;-1048961.6250884915;-352.37984032840836;-11.17367483191861
('moral_scenarios', 388);-1.910941083505323;0.11401694823157497;0.8045414151202301;-15.942385152878742;-279618.4578002935;-339.9257254198846;-10.773646087518133
('moral_scenarios', 389);-1.816037624254539;0.7754801082102907;0.9993608737486901;-15.942385152878742;-679159.3697296302;-326.4887245876613;-9.65313573922074
('moral_scenarios', 390);-1.7654421247834724;0.9796001954388439;0.9998814197313463;-16.635532333438686;-547130.6182286734;-313.8044456704806;-9.114717934651111
('moral_scenarios', 391);-1.752763467212841;0.911820633392936;0.9994353599025696;-16.635532333438686;-375905.9407102113;-330.357812083493;-9.76036442648228
('moral_scenarios', 392);-1.8663087612340938;0.9511959187270723;0.9998673951578942;-16.635532333438686;-2908716.0027697505;-341.20486156022343;-10.187092799963471
('moral_scenarios', 393);-1.816973819719621;0.96730050562994;0.9999283505932165;-15.942385152878742;-782541.9328816776;-339.4931752334208;-9.761808556028733
('moral_scenarios', 394);-1.8067892329411144;0.9709113620267896;0.9996877277361018;-15.942385152878742;-1360610.6267495502;-329.72775303346486;-10.906201187203068
('moral_scenarios', 395);-1.890422404401336;0.9995546997024669;0.999909037326246;-18.420680743952367;-3335708.4384260713;-341.5173269694345;-11.466267663902164
('moral_scenarios', 396);-1.6811807629925217;0.7182791445673811;0.8558151426164411;-16.635532333438686;-348094.04232687794;-307.7435827206225;-9.77259553194977
('moral_scenarios', 397);-1.6409668794374488;0.9941181296953728;0.9999072726188766;-15.942385152878742;-187724.0813035271;-293.29997021705196;-7.889184319916569
('moral_scenarios', 398);-1.8491139673765735;0.9224548572512237;0.99965774061265;-15.942385152878742;-926291.5967305258;-329.0426223109854;-10.31537622279885
('moral_scenarios', 399);-1.9330952648791544;0.9345973828672941;0.9998543993434205;-18.420680743952367;-9706794.287166584;-333.57442841119075;-11.620295136160014
('moral_scenarios', 400);-2.2611662469646334;0.8717274816244629;0.8835759767830912;-15.942385152878742;-3454992.77165106;-420.0017740874313;-16.756795088566484
('moral_scenarios', 401);-1.9827257227100552;0.997366082642128;0.9999140211715517;-18.420680743952367;-6792346.069220607;-341.245190830963;-12.071421614392467
('moral_scenarios', 402);-1.999890665376494;0.018682302115583516;0.8934361905449619;-18.420680743952367;-3660456.6577817444;-336.9048598713006;-11.69497849371286
('moral_scenarios', 403);-1.905384885421256;0.9877671207214227;0.9999182570067121;-16.635532333438686;-1307982.5538081732;-354.0235309303907;-12.09900789698275
('moral_scenarios', 404);-1.7154830916568484;0.44051805022966534;0.9985549370436114;-15.942385152878742;-610754.821155564;-323.1922877241849;-9.58391265918306
('moral_scenarios', 405);-1.8614066017013018;0.8976129805948284;0.9998417283428891;-16.635532333438686;-1068986.13236851;-332.95191489198635;-10.6053765956247
('moral_scenarios', 406);-1.939868461032421;0.23192005375472516;0.9680554021764828;-18.420680743952367;-1971631.3557835836;-349.0508280770887;-10.745589905962172
('moral_scenarios', 407);-1.9078990729508882;0.6236554594444382;0.9994814556106475;-16.635532333438686;-1590588.607994879;-321.4166602655424;-10.268759560260373
('moral_scenarios', 408);-1.9649219587186735;0.09938073348669942;0.9921117777876975;-16.635532333438686;-1197165.8739451782;-337.3391602185095;-10.940552665701293
('moral_scenarios', 409);-1.7571651892508013;0.9904979979639531;0.999808927984769;-16.635532333438686;-1211347.9226311017;-313.18638212782696;-9.517568816475661
('moral_scenarios', 410);-2.0306832702979776;0.9660290103773636;0.9999196203928614;-18.420680743952367;-3050608.080650053;-329.6947655089196;-11.928231809606782
('moral_scenarios', 411);-1.5992910894970986;0.998889676841024;0.9998519170951823;-15.942385152878742;-575309.2643390617;-308.8024307365211;-8.171862145864715
('moral_scenarios', 412);-1.67897305378127;0.9946235492799427;0.9997518370679772;-15.942385152878742;-324040.9686900018;-281.86617455647087;-8.59903671802523
('moral_scenarios', 413);-1.6488045149869304;0.9734029938415623;0.9996939493030116;-16.635532333438686;-810232.933039663;-310.7507709207577;-8.653738851531509
('moral_scenarios', 414);-1.7587448268337003;0.9990583801612423;0.999926440106257;-15.942385152878742;-241623.60034697066;-340.1187530351323;-9.510933894786039
('moral_scenarios', 415);-1.6820280789213682;0.36783718875602994;0.8935810739205663;-16.635532333438686;-333773.3306650628;-311.85828581687053;-8.343517896200186
('moral_scenarios', 416);-1.6879824230159768;0.23137889271438988;0.8628137765154555;-18.420680743952367;-817721.742479213;-314.317178199541;-9.29242772505176
('moral_scenarios', 417);-1.7883922467557327;0.48991484458233453;0.9853078012634341;-15.942385152878742;-370736.5582630315;-343.6536271774203;-9.88505658743976
('moral_scenarios', 418);-1.8199332845182803;0.9946701192626883;0.9999048635669463;-16.635532333438686;-511661.5010760892;-319.111463740129;-9.932040309521524
('moral_scenarios', 419);-1.9189934125748023;0.9836527794952058;0.9999164794376998;-18.420680743952367;-4467503.337432004;-370.2315303486883;-13.07958076733116
('moral_scenarios', 420);-1.8204356150199092;0.6424988034898677;0.9859677823238236;-16.635532333438686;-334622.4266918036;-347.22659155158397;-10.123342983786866
('moral_scenarios', 421);-1.816505740499562;0.7790953646335652;0.9996858185179582;-18.420680743952367;-5564719.571979585;-341.51921919809524;-11.079149560770269
('moral_scenarios', 422);-1.872709928500586;0.4685050272355982;0.9992984046170201;-16.635532333438686;-1678608.842892895;-325.9456405356346;-10.98641073758101
('moral_scenarios', 423);-1.8437023070163134;0.4744628912903137;0.9822950343744675;-15.942385152878742;-363885.4301258292;-362.0370034913428;-10.336926727299424
('moral_scenarios', 424);-1.7228068132185361;0.6981970631472799;0.41484546833248376;-18.420680743952367;-2483599.2434966937;-322.6407701956562;-9.547020938422115
('moral_scenarios', 425);-1.8373085082054288;0.8501572698666906;0.9994393554852896;-16.635532333438686;-1276315.8431316556;-330.75367485465785;-9.943315534439206
('moral_scenarios', 426);-1.7321092712728512;0.13367733796152875;0.7955318005841943;-18.420680743952367;-1066407.8987170744;-325.1404796465989;-8.997035487047825
('moral_scenarios', 427);-1.674248939471099;0.9958970031700767;0.9993525220457034;-16.635532333438686;-551882.4787301507;-310.4601171097968;-8.508828367221371
('moral_scenarios', 428);-1.7362027460638638;0.07318633194655366;0.9942657723470081;-16.635532333438686;-262630.07978068467;-305.9852252230103;-9.182359894803103
('moral_scenarios', 429);-1.6583818418714102;0.8302498138101291;0.9989066227543206;-16.635532333438686;-370806.13718978467;-329.6252303462521;-8.272876283184305
('moral_scenarios', 430);-1.8350763893680713;0.6344201618389046;0.9811933973131898;-16.635532333438686;-293254.2802370793;-332.7694248992193;-9.769278709884471
('moral_scenarios', 431);-1.9133866792107224;0.9665151679489159;0.999935142374978;-15.942385152878742;-498639.29320623947;-333.98670115542325;-11.448504756506107
('moral_scenarios', 432);-1.7198278713322075;0.9970109001051054;0.9997744859830221;-18.420680743952367;-3130258.80338895;-319.89648438404606;-9.825439488977844
('moral_scenarios', 433);-1.8566728617748105;0.9969432557086049;0.9985487451078681;-16.635532333438686;-833602.9086534388;-360.66455624531886;-11.252243056533768
('moral_scenarios', 434);-1.9317468524719845;0.9921079798997778;0.9999200323767328;-18.420680743952367;-1749792.2577823717;-342.7721929107088;-11.569505570079688
('moral_scenarios', 435);-1.967374763332871;0.9510330148847137;0.9999087538763965;-15.942385152878742;-484757.0368438735;-314.79810778087233;-10.857261837141891
('moral_scenarios', 436);-1.8147001781085508;0.018789939315911434;0.8106268297937884;-15.942385152878742;-925803.0928838808;-342.2567671721983;-10.595098597730464
('moral_scenarios', 437);-1.7985030225695573;0.8333634051721021;0.9996475679741494;-15.942385152878742;-342431.8570683875;-336.86940560636646;-10.722236448289452
('moral_scenarios', 438);-1.8677039512812792;0.015488771074018675;0.830035498307668;-18.420680743952367;-3488094.149735576;-326.7918385554785;-11.458651839645952
('moral_scenarios', 439);-1.783297852289357;0.8431792171615218;0.9973921916769131;-15.942385152878742;-488718.8069561386;-325.4363883736347;-10.222034457338182
('moral_scenarios', 440);-1.7997926705213614;0.9717061160541887;0.9997732837062915;-15.942385152878742;-390590.6446533781;-348.0671793791349;-10.673925959446375
('moral_scenarios', 441);-1.7975310198397507;0.9135127722886873;0.9978216611482936;-18.420680743952367;-747433.0430219311;-318.5536837679218;-10.228821475781414
('moral_scenarios', 442);-1.8774350915739728;0.9492984450787129;0.9999018227559717;-18.420680743952367;-1343424.710989458;-346.2733671799954;-11.456357765897613
('moral_scenarios', 443);-1.7259634269792916;0.43883032384613035;0.9952364711297172;-16.635532333438686;-833572.821224543;-321.9015067808537;-9.207426545206019
('moral_scenarios', 444);-1.86993176525639;0.9420702010997811;0.9998513899318818;-18.420680743952367;-12943247.83659954;-319.65397654204565;-11.264104023449928
('moral_scenarios', 445);-2.0095195958160503;0.17802347603311588;0.9815710326849084;-18.420680743952367;-979064.3221479938;-355.20875014727244;-11.988852668463528
('moral_scenarios', 446);-1.9980490026904625;0.6978433085404703;0.8109808118382027;-15.942385152878742;-1658784.3514963037;-398.4048396732461;-11.521345788788196
('moral_scenarios', 447);-1.7430732718114548;0.9972835259875392;0.9997266941924665;-16.635532333438686;-623158.7766778436;-308.4568686083293;-9.054513359952601
('moral_scenarios', 448);-1.8590630605437648;0.13764160632737454;0.9925100027481717;-15.942385152878742;-344688.53212886356;-339.131510178487;-10.894412811091147
('moral_scenarios', 449);-1.926988558019471;0.8016450783148444;0.9999217495056242;-16.635532333438686;-1160820.2365727467;-325.89456677443286;-12.034105992803866
('moral_scenarios', 450);-1.8045085589891676;0.7248307662754538;0.9728097226379855;-16.635532333438686;-972395.507193607;-304.92218045269874;-9.570474805348443
('moral_scenarios', 451);-1.7592237128090875;0.9852841986274847;0.9996853717906129;-16.635532333438686;-330747.1997801962;-334.0261111597514;-10.171866995691856
('moral_scenarios', 452);-1.7097477899698317;0.9006507586380698;0.99988959554978;-15.942385152878742;-433210.5758850041;-319.1657980791756;-9.77429226375717
('moral_scenarios', 453);-1.7504363962434548;0.3542958700384775;0.5594039161237034;-15.942385152878742;-609141.1579032161;-327.7599954672662;-9.738733512026442
('moral_scenarios', 454);-1.7689176828462263;0.012820793492438986;0.6954989508235395;-16.635532333438686;-1314473.1752891322;-366.68602856609857;-10.651666015802272
('moral_scenarios', 455);-1.780163192779439;0.7101071485205257;0.9994377827842027;-16.635532333438686;-567634.4054307457;-319.96465865479144;-9.993191579833534
('moral_scenarios', 456);-1.6970937995228081;0.6494893638300708;0.9995482672702302;-18.420680743952367;-430882.41530666326;-308.04286885528336;-9.171820066979159
('moral_scenarios', 457);-1.7944790868734164;0.9796431136148032;0.999866130736448;-16.635532333438686;-855777.1067590861;-317.94301611871583;-9.53448292030873
('moral_scenarios', 458);-1.930355720072509;0.5328085324951378;0.9998703436746638;-18.420680743952367;-2896214.113071915;-325.012856620571;-11.106190345304352
('moral_scenarios', 459);-2.007559534380522;0.552573659114684;0.8969149422834869;-18.420680743952367;-2046250.4872019542;-365.5800629485534;-12.444040248974886
('moral_scenarios', 460);-1.9596946170862481;0.8797069334558935;0.9998242431503563;-18.420680743952367;-4144392.8480665865;-380.7879427926126;-13.33502681702202
('moral_scenarios', 461);-1.8875207218677221;0.253109793905491;0.8172129848572685;-15.942385152878742;-1588259.7713441458;-344.8067445105344;-10.783072553105097
('moral_scenarios', 462);-1.8873155566812314;0.8860094968645197;0.9999061419327328;-18.420680743952367;-7780721.5078680515;-339.20748214964703;-10.900243032660542
('moral_scenarios', 463);-1.9753061265551417;0.629452933763237;0.9996664814266458;-15.942385152878742;-302749.6247757965;-340.64039406373905;-11.595885269116327
('moral_scenarios', 464);-1.8271246772040537;0.9777565278223096;0.9997643638692897;-16.635532333438686;-5862186.759144218;-346.1788665808895;-10.70903874360034
('moral_scenarios', 465);-1.6879584681817659;0.9995167661578608;0.9999254436685122;-15.942385152878742;-666199.3132544588;-308.6314679482804;-9.360136864597917
('moral_scenarios', 466);-1.9098878015912504;0.762837071153714;0.999799647431043;-16.635532333438686;-946092.9114659542;-340.9193172303379;-11.619177415245638
