id;amount_answer_tokens;confidence_per_choice
('easy', 1393);2;[1.0, 4.8473687062702556e-11, 1.57371021068629e-11, 7.835041785064389e-13]
('easy', 1394);2;[2.129785170955785e-12, 1.0, 2.7346982915918745e-12, 2.129785170955785e-12]
('easy', 1395);2;[6.914400106940203e-13, 2.413362771833214e-12, 1.1399918530443554e-12, 1.0]
('easy', 1396);2;[1.0, 2.5946094982764667e-11, 1.8795288165390832e-12, 1.2917800047859961e-12]
('easy', 1397);2;[1.2420535538435728e-08, 0.07585625439499442, 0.9241182921964252, 2.5446926308143376e-05]
('easy', 1398);2;[0.0001584362410990077, 3.6529038769631376e-08, 0.9998412384322287, 1.8550976589758522e-07]
('easy', 1399);2;[1.0, 1.006039279283317e-12, 9.357622968840175e-14, 6.101936677605324e-13]
('easy', 1400);2;[1.463778514125909e-12, 1.0815941557285693e-11, 3.5114221133765118e-12, 1.0]
('easy', 1401);2;[1.0603575991523846e-13, 3.5114221133765118e-12, 2.129785170955785e-12, 1.0]
('easy', 1402);2;[2.7346982915918745e-12, 1.0, 5.384940217754036e-13, 3.701011678592672e-13]
('easy', 1403);2;[7.835041785064389e-13, 2.8823507934443873e-13, 1.0, 6.914400106940203e-13]
('easy', 1404);2;[2.8823507934443873e-13, 1.0603575991523846e-13, 1.0, 6.914400106940203e-13]
('easy', 1405);2;[5.4927883509546835e-11, 1.0, 2.020683909022217e-11, 5.4927883509546835e-11]
('easy', 1406);2;[1.493069045748349e-10, 2.9989093447247038e-09, 0.9999833109787883, 1.670143001672819e-05]
('easy', 1407);2;[5.384940217754036e-13, 1.006039279283317e-12, 1.0, 1.2917800047859961e-12]
('easy', 1408);2;[4.8473687062702556e-11, 1.0, 7.991959892953932e-11, 1.2501528663867426e-09]
('easy', 1409);2;[5.4927883509546835e-11, 1.0, 1.2501528663867426e-09, 9.056076989672867e-11]
('easy', 1410);2;[1.6586783589142312e-12, 3.701011678592672e-13, 6.101936677605324e-13, 1.0]
('easy', 1411);2;[4.5990553786523166e-10, 1.3887943864964021e-11, 1.0, 7.991959892953932e-11]
('easy', 1412);2;[2.289734845645553e-11, 1.917171513758312e-10, 5.4927883509546835e-11, 1.0]
('easy', 1413);2;[3.037975385443128e-14, 1.0, 3.037975385443128e-14, 3.442477108469977e-14]
('easy', 1414);2;[9.545034922840628e-12, 1.0, 1.2256067444099483e-11, 5.109089028063325e-12]
('easy', 1415);2;[6.101936677605324e-13, 4.752193062771153e-13, 8.878265478459658e-13, 1.0]
('easy', 1416);2;[9.357622968840175e-14, 1.0, 6.431393941452e-14, 8.25807328555592e-14]
('easy', 1417);2;[9.357622968840175e-14, 1.0, 4.420228103641173e-14, 6.431393941452e-14]
('easy', 1418);2;[1.0, 1.3887943864964021e-11, 1.6586783589142312e-12, 5.384940217754036e-13]
('easy', 1419);2;[1.2664165549094176e-14, 1.0, 1.435037960133826e-14, 1.435037960133826e-14]
('easy', 1420);2;[0.00048783720093621, 7.33433917408435e-07, 0.9994713479828099, 4.004413506206246e-05]
('easy', 1421);2;[1.6918979226151304e-10, 1.0, 4.277787868968998e-11, 2.646573638909117e-09]
('easy', 1422);2;[1.463778514125909e-12, 1.0, 7.835041785064389e-13, 2.2447770550209742e-13]
('easy', 1423);2;[1.0603575991523846e-13, 1.0, 1.3615261080896538e-13, 2.543665647376923e-13]
('easy', 1424);2;[1.9810087980489796e-13, 8.25807328555592e-14, 1.0, 4.752193062771153e-13]
('easy', 1425);2;[5.384940217754036e-13, 1.0, 1.3615261080896538e-13, 1.5428112031918877e-13]
('easy', 1426);2;[9.357622968840175e-14, 4.752193062771153e-13, 1.9810087980489796e-13, 1.0]
('easy', 1427);2;[1.0, 3.701011678592672e-13, 2.3659776091347615e-14, 6.367942346736252e-15]
('easy', 1428);2;[1.0, 1.006039279283317e-12, 3.900837610180715e-14, 3.037975385443128e-14]
('easy', 1429);2;[7.433680672352188e-12, 1.0, 8.878265478459658e-13, 2.7346982915918745e-12]
('easy', 1430);2;[3.398267819495071e-09, 8.315279260963632e-07, 0.9999991655356624, 4.944450501938644e-09]
('easy', 1431);2;[7.991959892953932e-11, 9.056076989672867e-11, 7.194133030325383e-09, 1.0]
('easy', 1432);2;[2.172439935079017e-10, 1.0, 3.581747930283181e-10, 4.944450501938644e-09]
('easy', 1433);2;[1.162823303022097e-10, 1.6586783589142312e-12, 6.560200168153779e-12, 1.0]
('easy', 1434);2;[1.5428112031918877e-13, 2.6810038677818034e-14, 1.0, 1.7482341282710566e-13]
('easy', 1435);2;[1.2917800047859961e-12, 1.0, 1.2917800047859961e-12, 2.129785170955785e-12]
('easy', 1436);2;[1.1399918530443554e-12, 1.0, 6.101936677605324e-13, 1.1399918530443554e-12]
('easy', 1437);2;[1.6918979226151304e-10, 2.382369667501818e-07, 0.9999997615814777, 3.2241867372567335e-08]
('easy', 1438);2;[9.357622968840175e-14, 1.0, 4.420228103641173e-14, 5.008774637843506e-14]
('easy', 1439);2;[6.431393941452e-14, 1.0, 3.037975385443128e-14, 2.3659776091347615e-14]
('easy', 1440);2;[5.109089028063325e-12, 1.0, 4.508755242294825e-12, 1.57371021068629e-11]
('easy', 1441);2;[6.560200168153779e-12, 1.1399918530443554e-12, 1.0, 1.1399918530443554e-12]
('easy', 1442);2;[4.752193062771153e-13, 3.2661313427874473e-13, 1.0, 8.878265478459658e-13]
('easy', 1443);2;[2.413362771833214e-12, 1.3176514270095466e-10, 1.2015425731771786e-13, 1.0]
('easy', 1444);2;[6.914400106940203e-13, 1.0603575991523846e-13, 1.0, 1.0603575991523846e-13]
('easy', 1445);2;[3.2661313427874473e-13, 4.752193062771153e-13, 1.1399918530443554e-12, 1.0]
('easy', 1446);2;[1.0, 6.560200168153779e-12, 1.449336997733435e-13, 4.1937956583795446e-13]
('easy', 1447);2;[1.0, 2.4616969518153846e-10, 5.384940217754036e-13, 2.7346982915918745e-12]
('easy', 1448);2;[1.2917800047859961e-12, 1.2015425731771786e-13, 1.0, 4.1937956583795446e-13]
('easy', 1449);2;[1.2256067444099483e-11, 1.6586783589142312e-12, 1.0, 3.5114221133765118e-12]
('easy', 1450);2;[1.0, 5.789356328730652e-12, 6.914400106940203e-13, 2.2447770550209742e-13]
('easy', 1451);2;[6.101936677605324e-13, 1.0, 6.101936677605324e-13, 7.835041785064389e-13]
('easy', 1452);2;[1.0, 1.2917800047859961e-12, 5.008774637843506e-14, 1.9614643309355633e-14]
('easy', 1453);2;[1.0, 3.97896253583724e-12, 1.2917800047859961e-12, 1.7482341282710566e-13]
('easy', 1454);2;[1.0, 6.914400106940203e-13, 5.675685232632723e-14, 3.664497806917865e-14]
('easy', 1455);2;[1.0, 2.7346982915918745e-12, 2.543665647376923e-13, 1.9810087980489796e-13]
('easy', 1456);2;[1.8189616875530459e-09, 8.592166619174109e-10, 0.9999998807907247, 6.023573837886479e-08]
('easy', 1457);2;[1.0, 1.1399918530443554e-12, 1.435037960133826e-14, 1.435037960133826e-14]
('easy', 1458);2;[1.5428112031918877e-13, 1.0, 5.008774637843506e-14, 4.420228103641173e-14]
('easy', 1459);2;[1.8795288165390832e-12, 3.701011678592672e-13, 1.1399918530443554e-12, 1.0]
('easy', 1460);2;[5.675685232632723e-14, 1.0, 5.008774637843506e-14, 3.442477108469977e-14]
('easy', 1461);2;[1.0, 1.2917800047859961e-12, 2.6810038677818034e-14, 1.34809340538292e-14]
('easy', 1462);2;[1.006039279283317e-12, 2.2447770550209742e-13, 1.9810087980489796e-13, 1.0]
('easy', 1463);2;[3.2661313427874473e-13, 1.0, 3.701011678592672e-13, 1.8795288165390832e-12]
('easy', 1464);2;[1.0, 4.508755242294825e-12, 6.101936677605324e-13, 3.0988191387218256e-12]
('easy', 1465);2;[1.1399918530443554e-12, 1.006039279283317e-12, 1.0, 1.1399918530443554e-12]
('easy', 1466);2;[1.0, 2.2447770550209742e-13, 2.3659776091347615e-14, 1.435037960133826e-14]
('easy', 1467);2;[1.0, 1.006039279283317e-12, 5.675685232632723e-14, 1.435037960133826e-14]
('easy', 1468);2;[1.2917800047859961e-12, 7.835041785064389e-13, 2.5946094982764667e-11, 1.0]
('easy', 1469);2;[0.9999996423722521, 3.059023205018258e-07, 4.691164021834418e-08, 2.510999155743982e-08]
('easy', 1470);2;[7.732814080225298e-08, 0.9997927380058335, 0.00020342626613230685, 3.725882030962868e-06]
('easy', 1471);2;[1.006039279283317e-12, 1.0, 1.6586783589142312e-12, 1.6586783589142312e-12]
('easy', 1472);2;[1.0, 9.056076989672867e-11, 8.423463754468647e-12, 1.3887943864964021e-11]
('easy', 1473);2;[1.2917800047859961e-12, 1.5428112031918877e-13, 1.0, 3.701011678592672e-13]
('easy', 1474);2;[9.545034922840628e-12, 2.5946094982764667e-11, 1.0, 5.4927883509546835e-11]
('easy', 1475);2;[2.8823507934443873e-13, 1.2015425731771786e-13, 3.701011678592672e-13, 1.0]
('easy', 1476);2;[1.0815941557285693e-11, 2.413362771833214e-12, 1.0, 5.384940217754036e-13]
('easy', 1477);2;[4.508755242294825e-12, 1.0, 1.463778514125909e-12, 8.423463754468647e-12]
('easy', 1478);2;[8.878265478459658e-13, 3.701011678592672e-13, 1.0, 4.508755242294825e-12]
('easy', 1479);2;[1.9810087980489796e-13, 9.357622968840175e-14, 1.5428112031918877e-13, 1.0]
('easy', 1480);2;[1.0815941557285693e-11, 3.701011678592672e-13, 1.8795288165390832e-12, 1.0]
('easy', 1481);2;[6.560200168153779e-12, 1.0, 2.7346982915918745e-12, 6.560200168153779e-12]
('easy', 1482);2;[1.0, 4.5990553786523166e-10, 2.9400777392844726e-11, 1.917171513758312e-10]
('easy', 1483);2;[1.7482341282710566e-13, 1.0, 2.2447770550209742e-13, 1.9810087980489796e-13]
('easy', 1484);2;[1.7482341282710566e-13, 6.431393941452e-14, 1.0, 1.9810087980489796e-13]
('easy', 1485);2;[1.0, 2.7346982915918745e-12, 1.6586783589142312e-12, 6.431393941452e-14]
('easy', 1486);2;[3.2661313427874473e-13, 3.037975385443128e-14, 1.0, 4.752193062771153e-13]
('easy', 1487);2;[1.0, 1.463778514125909e-12, 1.9614643309355633e-14, 2.3659776091347615e-14]
('easy', 1488);2;[5.384940217754036e-13, 2.8823507934443873e-13, 2.172439935079017e-10, 1.0]
('easy', 1489);2;[1.0603575991523846e-13, 2.8823507934443873e-13, 3.2661313427874473e-13, 1.0]
('easy', 1490);2;[6.431393941452e-14, 8.25807328555592e-14, 1.5428112031918877e-13, 1.0]
('easy', 1491);2;[2.5946094982764667e-11, 2.9400777392844726e-11, 1.0, 3.331544542166412e-11]
('easy', 1492);2;[3.1608814543136926e-10, 9.237449661970594e-09, 1.0, 2.9989608248573072e-09]
('easy', 1493);2;[2.2447770550209742e-13, 2.0879679116459336e-14, 1.0, 2.2447770550209742e-13]
('easy', 1494);2;[0.5013466689151944, 0.20899238496308042, 0.05284155643953926, 0.23681939772366123]
('easy', 1495);2;[1.8795288165390832e-12, 1.0, 2.2447770550209742e-13, 4.752193062771153e-13]
('easy', 1496);2;[5.602796437537268e-09, 1.6052280551856116e-09, 1.0, 1.9555681087850496e-08]
('easy', 1497);2;[7.835041785064389e-13, 2.2447770550209742e-13, 1.0, 2.129785170955785e-12]
('easy', 1498);2;[2.7346982915918745e-12, 3.701011678592672e-13, 1.0, 2.413362771833214e-12]
('easy', 1499);2;[8.764248219443636e-08, 1.3176514270095466e-10, 0.9999998807907247, 9.237449661970594e-09]
('easy', 1500);2;[1.3615261080896538e-13, 1.0, 2.3659776091347615e-14, 3.900837610180715e-14]
('easy', 1501);2;[7.991959892953932e-11, 2.7346982915918745e-12, 1.6586783589142312e-12, 1.0]
('easy', 1502);2;[4.1937956583795446e-13, 1.0603575991523846e-13, 1.0, 2.543665647376923e-13]
('easy', 1503);2;[6.914400106940203e-13, 1.0, 1.0603575991523846e-13, 9.357622968840175e-14]
('easy', 1504);2;[4.539785156619626e-05, 0.9999539873315005, 4.4506487612243183e-07, 1.6373021791295743e-07]
('easy', 1808);2;[2.020683909022217e-11, 2.020683909022217e-11, 1.0, 2.7894680928689246e-10]
('easy', 1809);2;[6.431393941452e-14, 1.0, 8.25807328555592e-14, 1.2015425731771786e-13]
('easy', 1810);2;[7.287724095819692e-14, 1.0, 1.626111044617819e-14, 2.0879679116459336e-14]
('easy', 1811);2;[6.914400106940203e-13, 8.25807328555592e-14, 4.752193062771153e-13, 1.0]
('easy', 1812);2;[1.0, 4.752193062771153e-13, 2.8823507934443873e-13, 5.008774637843506e-14]
('easy', 1813);2;[2.172439935079017e-10, 1.0, 4.363462252943702e-09, 1.4166087866431961e-09]
('easy', 1814);2;[1.0, 1.3440409951135022e-08, 2.5946094982764667e-11, 2.289734845645553e-11]
('easy', 1815);2;[4.752193062771153e-13, 1.0603575991523846e-13, 1.0, 6.914400106940203e-13]
('easy', 1816);2;[0.9999996423722521, 8.764248219443636e-08, 9.931194312156244e-08, 1.6373771305908126e-07]
('easy', 1817);2;[3.442477108469977e-14, 5.675685232632723e-14, 1.0, 1.3615261080896538e-13]
('easy', 1818);2;[1.0, 1.0815941557285693e-11, 8.25807328555592e-14, 4.420228103641173e-14]
('easy', 1819);2;[1.2917800047859961e-12, 1.2015425731771786e-13, 4.1937956583795446e-13, 1.0]
('easy', 1820);2;[2.510999155743982e-08, 0.9999995231630692, 4.363462252943702e-09, 5.04347662567888e-07]
('easy', 1821);2;[7.991959892953932e-11, 2.4616969518153846e-10, 1.0, 3.1608814543136926e-10]
('easy', 1822);2;[5.789356328730652e-12, 6.101936677605324e-13, 7.433680672352188e-12, 1.0]
('easy', 1823);2;[2.129785170955785e-12, 1.0, 3.701011678592672e-13, 2.129785170955785e-12]
('easy', 1824);2;[5.384940217754036e-13, 1.8795288165390832e-12, 1.0815941557285693e-11, 1.0]
('easy', 1825);2;[6.914400106940203e-13, 1.7482341282710566e-13, 8.878265478459658e-13, 1.0]
('easy', 1826);2;[2.413362771833214e-12, 5.4927883509546835e-11, 2.289734845645553e-11, 1.0]
('easy', 1827);2;[3.2661313427874473e-13, 1.5428112031918877e-13, 2.413362771833214e-12, 1.0]
('easy', 1828);2;[1.1399918530443554e-12, 9.357622968840175e-14, 1.0, 4.420228103641173e-14]
('easy', 1829);2;[1.2917800047859961e-12, 1.0, 1.2015425731771786e-13, 2.2447770550209742e-13]
('easy', 1830);2;[1.6918979226151304e-10, 3.850741922767617e-09, 1.0, 3.850741922767617e-09]
('easy', 1831);2;[5.384940217754036e-13, 1.0603575991523846e-13, 1.3615261080896538e-13, 1.0]
('easy', 1832);2;[3.2661313427874473e-13, 1.9810087980489796e-13, 2.129785170955785e-12, 1.0]
('easy', 1833);2;[3.0988191387218256e-12, 1.57371021068629e-11, 3.1608814543136926e-10, 1.0]
('easy', 1834);2;[1.2015425731771786e-13, 1.0, 2.543665647376923e-13, 2.2447770550209742e-13]
('easy', 1835);2;[0.0002611902975925828, 0.9997385232067433, 9.928599562948357e-08, 1.6369493287696953e-07]
('easy', 1836);2;[9.357622968840175e-14, 1.0, 1.8426252147235624e-14, 1.8426252147235624e-14]
('easy', 1837);2;[1.783247290814639e-11, 7.991959892953932e-11, 1.0, 9.736200313009565e-10]
('easy', 1838);2;[1.006039279283317e-12, 1.0, 4.1937956583795446e-13, 6.914400106940203e-13]
('easy', 1839);2;[3.2661313427874473e-13, 1.0, 9.357622968840175e-14, 5.008774637843506e-14]
('easy', 1840);2;[1.0, 3.1608814543136926e-10, 6.914400106940203e-13, 1.2256067444099483e-11]
('easy', 1841);2;[1.1399918530443554e-12, 3.2661313427874473e-13, 1.0, 1.006039279283317e-12]
('easy', 1842);2;[5.109089028063325e-12, 1.0, 1.463778514125909e-12, 3.97896253583724e-12]
('easy', 1843);2;[7.835041785064389e-13, 4.752193062771153e-13, 1.0, 1.6586783589142312e-12]
('easy', 1844);2;[1.0, 6.101936677605324e-13, 9.357622968840175e-14, 4.420228103641173e-14]
('easy', 1845);2;[7.835041785064389e-13, 1.2917800047859961e-12, 1.0, 8.423463754468647e-12]
('easy', 1846);2;[5.675685232632723e-14, 6.431393941452e-14, 1.0603575991523846e-13, 1.0]
('easy', 1847);2;[8.592166619174109e-10, 2.335593038799337e-09, 1.917171513758312e-10, 1.0]
('easy', 1848);2;[1.006039279283317e-12, 1.0, 1.0603575991523846e-13, 7.287724095819692e-14]
('easy', 1849);2;[2.020683909022217e-11, 1.0, 1.162823303022097e-10, 3.331544542166412e-11]
('easy', 1850);2;[1.0, 4.277787868968998e-11, 5.109089028063325e-12, 2.7346982915918745e-12]
('easy', 1851);2;[1.463778514125909e-12, 1.0, 2.7346982915918745e-12, 1.2917800047859961e-12]
('easy', 1852);2;[1.8553913626159784e-07, 4.5990553786523166e-10, 0.9999997615814777, 1.522997974471263e-08]
('easy', 1853);2;[9.862862046580453e-15, 1.0, 4.420228103641173e-14, 3.900837610180715e-14]
('easy', 1854);2;[7.433680672352188e-12, 1.006039279283317e-12, 4.508755242294825e-12, 1.0]
('easy', 1855);2;[1.0, 4.752193062771153e-13, 2.0879679116459336e-14, 6.778639342809131e-15]
('easy', 1856);2;[1.0, 4.277787868968998e-11, 5.905303998944039e-10, 6.224144622907783e-11]
('easy', 1857);2;[1.0, 4.508755242294825e-12, 5.3318128479527204e-14, 3.2661313427874473e-13]
('easy', 1858);2;[1.0, 4.508755242294825e-12, 7.287724095819692e-14, 9.357622968840175e-14]
('easy', 1859);2;[1.8795288165390832e-12, 4.752193062771153e-13, 1.463778514125909e-12, 1.0]
('easy', 1860);2;[8.878265478459658e-13, 1.0, 1.7482341282710566e-13, 2.543665647376923e-13]
('easy', 1861);2;[1.3440409951135022e-08, 3.6534822137210456e-08, 1.7257827987960214e-08, 0.9999998807907247]
('easy', 1862);2;[1.0, 4.508755242294825e-12, 2.543665647376923e-13, 2.2447770550209742e-13]
('easy', 1863);2;[8.878265478459658e-13, 9.357622968840175e-14, 4.1937956583795446e-13, 1.0]
('easy', 1864);2;[4.752193062771153e-13, 1.5428112031918877e-13, 1.0, 4.508755242294825e-12]
('easy', 1865);2;[1.8795288165390832e-12, 1.0, 1.9810087980489796e-13, 4.1937956583795446e-13]
('easy', 1866);2;[1.026187963170189e-10, 1.8795288165390832e-12, 3.5114221133765118e-12, 1.0]
('easy', 1867);2;[1.0, 1.8189616875530459e-09, 6.560200168153779e-12, 1.2917800047859961e-12]
('easy', 1868);2;[7.433680672352188e-12, 1.0, 3.331544542166412e-11, 6.560200168153779e-12]
('easy', 1869);2;[1.9810087980489796e-13, 2.8823507934443873e-13, 3.701011678592672e-13, 1.0]
('easy', 1870);2;[4.1937956583795446e-13, 6.101936677605324e-13, 1.006039279283317e-12, 1.0]
('easy', 1871);2;[1.0, 4.058652126475693e-10, 4.8473687062702556e-11, 1.57371021068629e-11]
('easy', 1872);2;[2.14425247876134e-05, 1.6699455095621324e-05, 0.9998657883547901, 9.609872898110001e-05]
('easy', 1873);2;[1.7482341282710566e-13, 1.0, 1.0603575991523846e-13, 9.357622968840175e-14]
('easy', 1874);2;[1.0, 4.1937956583795446e-13, 2.0879679116459336e-14, 5.2792096283383845e-15]
('easy', 1875);2;[9.357622968840175e-14, 2.2447770550209742e-13, 1.463778514125909e-12, 1.0]
('easy', 1876);2;[1.5229950695859287e-08, 0.9999984502816872, 1.370956471489639e-06, 6.023562348842112e-08]
('easy', 1877);2;[1.0, 1.57371021068629e-11, 2.7346982915918745e-12, 2.289734845645553e-11]
('easy', 1878);2;[4.277787868968998e-11, 2.020683909022217e-11, 4.691164021834418e-08, 1.0]
('easy', 1879);2;[9.545034922840628e-12, 1.006039279283317e-12, 1.0, 1.8795288165390832e-12]
('easy', 1880);2;[8.25807328555592e-14, 1.0603575991523846e-13, 1.0, 3.701011678592672e-13]
('easy', 1881);2;[1.1399918530443554e-12, 3.442477108469977e-14, 1.0, 1.0603575991523846e-13]
('easy', 1882);2;[1.0, 2.5946094982764667e-11, 1.8795288165390832e-12, 6.101936677605324e-13]
('easy', 1883);2;[3.97896253583724e-12, 3.0988191387218256e-12, 1.0, 3.0988191387218256e-12]
('easy', 1884);2;[9.357622968840175e-14, 3.97896253583724e-12, 1.0, 2.9400777392844726e-11]
('easy', 1885);2;[1.0, 3.701011678592672e-13, 1.626111044617819e-14, 7.681204685202095e-15]
('easy', 1886);2;[7.835041785064389e-13, 3.701011678592672e-13, 1.0, 1.1399918530443554e-12]
('easy', 1887);2;[2.2447770550209742e-13, 1.5428112031918877e-13, 1.9810087980489796e-13, 1.0]
('easy', 1888);2;[3.701011678592672e-13, 1.0, 5.008774637843506e-14, 9.357622968840175e-14]
('easy', 1889);2;[1.0, 2.8823507934443873e-13, 3.037975385443128e-14, 1.2664165549094176e-14]
('easy', 1890);2;[2.289734845645553e-11, 8.592166619174109e-10, 4.8473687062702556e-11, 1.0]
('easy', 1891);2;[0.9999997615814777, 2.699578503363014e-07, 1.4166087866431961e-09, 9.237449661970594e-09]
('easy', 1892);2;[1.6586783589142312e-12, 2.543665647376923e-13, 1.0, 1.5428112031918877e-13]
('easy', 1893);2;[3.0988191387218256e-12, 1.1399918530443554e-12, 7.433680672352188e-12, 1.0]
('easy', 1894);2;[1.0, 4.508755242294825e-12, 1.1399918530443554e-12, 1.0815941557285693e-11]
('easy', 1895);2;[1.9810087980489796e-13, 1.0, 8.25807328555592e-14, 4.420228103641173e-14]
('easy', 1896);2;[1.0, 1.8795288165390832e-12, 3.2661313427874473e-13, 3.900837610180715e-14]
('easy', 1897);2;[6.101936677605324e-13, 1.0, 1.1399918530443554e-12, 3.2661313427874473e-13]
('easy', 1898);2;[3.2661313427874473e-13, 1.0, 2.2447770550209742e-13, 1.0603575991523846e-13]
('easy', 1899);2;[9.357622968840175e-14, 1.0, 3.442477108469977e-14, 3.442477108469977e-14]
('easy', 1900);2;[3.5114221133765118e-12, 1.0, 5.384940217754036e-13, 4.752193062771153e-13]
('easy', 1901);2;[3.2661313427874473e-13, 9.357622968840175e-14, 1.0, 1.5428112031918877e-13]
('easy', 1902);2;[2.129785170955785e-12, 1.0, 6.560200168153779e-12, 1.006039279283317e-12]
('easy', 1903);2;[1.0, 2.413362771833214e-12, 1.626111044617819e-14, 7.681204685202095e-15]
('easy', 1904);2;[1.0815941557285693e-11, 1.0, 1.2256067444099483e-11, 7.433680672352188e-12]
('easy', 1905);2;[1.0, 2.543665647376923e-13, 1.8426252147235624e-14, 3.442477108469977e-14]
('easy', 1906);2;[0.9994466983897122, 5.040687693281098e-07, 4.1376484236648255e-08, 0.0005527782629881523]
('easy', 1907);2;[0.999974847472739, 2.14448765728686e-05, 3.7265607688754437e-06, 4.363354059916146e-09]
('easy', 1908);2;[1.463778514125909e-12, 2.543665647376923e-13, 1.0, 5.384940217754036e-13]
('easy', 1909);2;[1.917171513758312e-10, 1.0, 3.1608814543136926e-10, 4.139937718785167e-08]
('easy', 1910);2;[2.8823507934443873e-13, 1.006039279283317e-12, 3.2661313427874473e-13, 1.0]
('easy', 1911);2;[4.1937956583795446e-13, 1.3615261080896538e-13, 1.463778514125909e-12, 1.0]
('easy', 1912);2;[9.357622968840175e-14, 1.5428112031918877e-13, 1.0, 3.037975385443128e-14]
('easy', 1913);2;[4.690546672174543e-08, 0.9998687677986372, 7.88828660470874e-06, 0.00012339356355443138]
('easy', 1914);2;[1.0, 3.0988191387218256e-12, 1.006039279283317e-12, 1.0603575991523846e-13]
('easy', 1915);2;[1.006039279283317e-12, 4.1937956583795446e-13, 1.0, 1.3615261080896538e-13]
('easy', 1916);2;[7.835041785064389e-13, 1.0, 1.7482341282710566e-13, 2.8823507934443873e-13]
('easy', 1917);2;[9.545034922840628e-12, 1.463778514125909e-12, 1.0, 6.101936677605324e-13]
('easy', 1918);2;[3.701011678592672e-13, 2.2447770550209742e-13, 1.0, 1.3615261080896538e-13]
('easy', 1919);2;[2.5946094982764667e-11, 1.3887943864964021e-11, 1.0, 4.058652126475693e-10]
('easy', 1920);2;[3.2661313427874473e-13, 3.442477108469977e-14, 1.0, 3.701011678592672e-13]
('easy', 1921);2;[6.101936677605324e-13, 7.835041785064389e-13, 1.1399918530443554e-12, 1.0]
('easy', 1922);2;[4.8473687062702556e-11, 1.0, 2.5946094982764667e-11, 6.224144622907783e-11]
('easy', 1923);2;[6.560200168153779e-12, 1.0, 3.97896253583724e-12, 8.423463754468647e-12]
('easy', 1924);2;[1.3176514270095466e-10, 3.331544542166412e-11, 1.0, 2.7894680928689246e-10]
('easy', 1925);2;[1.0, 5.109089028063325e-12, 7.835041785064389e-13, 1.1399918530443554e-12]
('easy', 1926);2;[4.1937956583795446e-13, 1.0, 3.2661313427874473e-13, 3.701011678592672e-13]
('easy', 1927);2;[3.2661313427874473e-13, 1.0, 8.25807328555592e-14, 1.3615261080896538e-13]
('easy', 1928);2;[3.701011678592672e-13, 1.0, 1.5428112031918877e-13, 1.7482341282710566e-13]
('easy', 1929);2;[1.2917800047859961e-12, 3.5114221133765118e-12, 1.3887943864964021e-11, 1.0]
('easy', 1930);2;[3.775134544279098e-11, 6.560200168153779e-12, 1.0, 4.5990553786523166e-10]
('easy', 1931);2;[5.4927883509546835e-11, 1.0, 5.4927883509546835e-11, 2.646573638909117e-09]
('easy', 1932);2;[1.0, 5.905303998944039e-10, 3.5114221133765118e-12, 8.878265478459658e-13]
('easy', 1933);2;[1.0, 9.357622968840175e-14, 9.862862046580453e-15, 5.675685232632723e-14]
('easy', 1934);2;[0.9999995231630692, 2.8453348089834e-08, 3.059023205018258e-07, 7.734421907141565e-08]
('easy', 1935);2;[1.0, 3.701011678592672e-13, 1.9614643309355633e-14, 9.862862046580453e-15]
('easy', 1936);2;[1.0, 6.101936677605324e-13, 2.3659776091347615e-14, 7.681204685202095e-15]
('easy', 1937);2;[2.543665647376923e-13, 1.0, 7.287724095819692e-14, 3.900837610180715e-14]
('easy', 1938);2;[3.0988191387218256e-12, 3.0988191387218256e-12, 3.1608814543136926e-10, 1.0]
('easy', 1939);2;[0.9999991655356624, 8.315279260963632e-07, 1.2501528663867426e-09, 4.277787868968998e-11]
('easy', 1940);2;[1.0, 5.384940217754036e-13, 3.2339079641330587e-14, 1.7309861965808005e-14]
('easy', 1942);2;[1.006039279283317e-12, 1.0, 1.006039279283317e-12, 1.1399918530443554e-12]
('easy', 1943);2;[8.878265478459658e-13, 2.413362771833214e-12, 1.0, 5.109089028063325e-12]
('easy', 1944);2;[1.4291028776892758e-06, 0.007023713642015933, 0.18114396230861696, 0.8118308918418127]
('easy', 1945);2;[1.0, 2.129785170955785e-12, 1.7482341282710566e-13, 4.420228103641173e-14]
('easy', 1946);2;[1.6586783589142312e-12, 3.2661313427874473e-13, 1.0, 1.1399918530443554e-12]
('easy', 1947);2;[2.7894680928689246e-10, 1.0, 2.9989608248573072e-09, 6.34880011604368e-09]
('easy', 1948);2;[1.0, 2.5946094982764667e-11, 5.384940217754036e-13, 1.3615261080896538e-13]
('easy', 1949);2;[8.878265478459658e-13, 1.0, 1.8795288165390832e-12, 1.5428112031918877e-13]
('easy', 1950);2;[2.289734845645553e-11, 3.0988191387218256e-12, 4.508755242294825e-12, 1.0]
('easy', 1951);2;[1.0603575991523846e-13, 1.0, 3.900837610180715e-14, 3.442477108469977e-14]
('easy', 1952);2;[1.0, 6.101936677605324e-13, 3.037975385443128e-14, 6.778639342809131e-15]
('easy', 1953);2;[1.0, 2.129785170955785e-12, 1.3615261080896538e-13, 1.5428112031918877e-13]
('easy', 1954);2;[5.109089028063325e-12, 5.384940217754036e-13, 6.101936677605324e-13, 1.0]
('easy', 1955);2;[3.2661313427874473e-13, 1.0, 8.25807328555592e-14, 6.431393941452e-14]
('easy', 1956);2;[2.7894680928689246e-10, 9.545034922840628e-12, 2.9400777392844726e-11, 1.0]
