confidence_per_choice;id
[0.0031155207466590177, 0.06661277074917768, 0.9195610177616615, 0.005467909195280336];('moral_scenarios', 527)
[0.0028839684773379246, 0.025704525110911286, 0.9645552785671645, 0.0019821206148454805];('moral_scenarios', 528)
[0.009721301929008412, 0.10451382030655942, 0.8750835687181799, 0.00459201788036028];('moral_scenarios', 529)
[0.012459842956594967, 0.052457885727186446, 0.9298383215243952, 0.000796531111186576];('moral_scenarios', 530)
[0.036440823744310784, 0.07247123160275493, 0.8828804202609619, 0.0012469364182573954];('moral_scenarios', 531)
[0.012862160701032303, 0.1299032522984011, 0.8470755735132508, 0.00368507073883238];('moral_scenarios', 532)
[0.0008977655221229105, 0.009067110575812694, 0.9845195867586612, 0.0019005696252484881];('moral_scenarios', 533)
[0.001970164770917145, 0.032806180938804996, 0.9587371736783458, 0.0023764723430238174];('moral_scenarios', 534)
[0.0022407770003325294, 0.02905883828363845, 0.9622966061752477, 0.002105015184964374];('moral_scenarios', 535)
[0.0033191250640683327, 0.012332045668611501, 0.9796556343786099, 0.00129978805073315];('moral_scenarios', 536)
[0.004127587278495648, 0.09394347584580379, 0.8913107827625663, 0.0060056040532984745];('moral_scenarios', 537)
[0.009062597928353792, 0.05909556185107347, 0.9244101544625772, 0.00167641205158392];('moral_scenarios', 538)
[0.0030847363084867607, 0.02279328963381692, 0.9691953845076532, 0.000570618840688771];('moral_scenarios', 539)
[0.003020524546206201, 0.041697055178940144, 0.9490205414802619, 0.0022098629656214196];('moral_scenarios', 540)
[0.02344625249314766, 0.03204722748597493, 0.9365572006729722, 0.0009677424160162493];('moral_scenarios', 541)
[0.0049358133256725166, 0.04682969297155909, 0.9405994186576032, 0.0016024239745998042];('moral_scenarios', 542)
[0.02538315946019617, 0.1761940493425945, 0.7896469922639385, 0.0019573390842057762];('moral_scenarios', 543)
[0.0005465880915546764, 0.006255369455963605, 0.9882545484873563, 0.0016836098490246657];('moral_scenarios', 544)
[0.020642041091086923, 0.09251120994739348, 0.8777218434083208, 0.0024653402385921065];('moral_scenarios', 545)
[0.029040269803209114, 0.1148564951260057, 0.8486810605199439, 0.0010577914980610548];('moral_scenarios', 546)
[0.016218920501717367, 0.1445576821241996, 0.8318719872015281, 0.0015085946060155989];('moral_scenarios', 547)
[0.00857279491027381, 0.05251474803391914, 0.930846077502749, 0.0029626786447295825];('moral_scenarios', 548)
[0.0034239025000189706, 0.04171167152851864, 0.9493531656028563, 0.0015193475243633029];('moral_scenarios', 549)
[0.009360531514705957, 0.08342950924302746, 0.8969517005171782, 0.005333470087431985];('moral_scenarios', 550)
[0.004713122172809524, 0.03271555229268767, 0.9560886448103656, 0.001964721627948938];('moral_scenarios', 551)
[0.00579312741446184, 0.014793269094785096, 0.9742540543819888, 0.0011407344238530224];('moral_scenarios', 552)
[0.0012909761716059457, 0.020194269838378895, 0.9730143800211778, 0.0018783592461633248];('moral_scenarios', 553)
[0.007201565127704809, 0.04144215583589837, 0.9432190244029822, 0.0026493077547397915];('moral_scenarios', 554)
[0.00961522718208217, 0.05890040735296805, 0.9213572870815028, 0.004266731197867444];('moral_scenarios', 555)
[0.0087328747533571, 0.03676676724396134, 0.9482274602023075, 0.0015175460835496967];('moral_scenarios', 556)
[0.004841585639264176, 0.06683601220047045, 0.9226427574645194, 0.0008956032893221881];('moral_scenarios', 557)
[0.01047182198878551, 0.04141686926896338, 0.942643490803671, 0.0016059059138961948];('moral_scenarios', 558)
[0.0036907279204849625, 0.029029823758973866, 0.9613357412221132, 0.002102913379847207];('moral_scenarios', 559)
[0.007215173070661934, 0.04152045426027565, 0.9450012641687381, 0.0013346728151845278];('moral_scenarios', 560)
[0.0008450734612580087, 0.007075713461050194, 0.9865049832777307, 0.0014831501136544265];('moral_scenarios', 561)
[0.009646261897390457, 0.05909053212081042, 0.9243314142594111, 0.0016762689694653128];('moral_scenarios', 562)
[0.0004422101577302394, 0.029123050093738903, 0.9644229806408225, 0.0025447437570313516];('moral_scenarios', 563)
[0.0009235707018562049, 0.04180400198914488, 0.9514547139403, 0.0022155309389147023];('moral_scenarios', 564)
[0.001753644920250292, 0.025769630131421545, 0.9669982185951603, 0.001753644920250292];('moral_scenarios', 565)
[0.007645407990867542, 0.043996295772935026, 0.9406822184569239, 0.00233171769698044];('moral_scenarios', 566)
[0.0142938043731176, 0.09320731285848342, 0.8843263162969014, 0.0017071514841052525];('moral_scenarios', 567)
[0.025673968518626137, 0.11506274410213033, 0.8502049950532893, 0.002706016373288912];('moral_scenarios', 568)
[0.0025439223985991915, 0.027349743251694897, 0.9641116252287304, 0.0017484105906334384];('moral_scenarios', 569)
[0.0103327549976302, 0.05247405968648284, 0.9301250395474849, 0.0023055492773957154];('moral_scenarios', 570)
[0.009259232182127364, 0.03662096494452957, 0.9444671516071003, 0.0034062811608376493];('moral_scenarios', 571)
[0.010260022991405885, 0.10362253673285812, 0.8676209550952778, 0.01162612918114165];('moral_scenarios', 572)
[0.020743726655905802, 0.12707073134250071, 0.8286052298781491, 0.016155226711731956];('moral_scenarios', 573)
[0.007124469112921976, 0.052643101950479165, 0.9331212604755205, 0.0021728403156553687];('moral_scenarios', 574)
[0.03486614142487301, 0.057484548994427, 0.8992096389484009, 0.0014390971821593179];('moral_scenarios', 575)
[0.010991185978911792, 0.052436003157052706, 0.9294504298177868, 0.0015834304699866217];('moral_scenarios', 576)
[0.008725536425687961, 0.09380835716816083, 0.8900290115227674, 0.0020724965588766607];('moral_scenarios', 577)
[0.005251215467701076, 0.04680358515583278, 0.9400751167727209, 0.0026404769598895447];('moral_scenarios', 578)
[0.008917978074546952, 0.0746693162195482, 0.90965852100444, 0.0015497122176186316];('moral_scenarios', 579)
[0.016763785317495828, 0.15905040463039302, 0.8077245546020463, 0.009551716951385547];('moral_scenarios', 580)
[0.0066505145817066375, 0.059275405374155, 0.9272233322372314, 0.002159105968153743];('moral_scenarios', 581)
[0.004447927335710876, 0.029004129616542453, 0.9604847786243466, 0.0018541719725476825];('moral_scenarios', 582)
[0.024534938924367627, 0.10329595114147526, 0.8648863582949292, 0.0015684657963205898];('moral_scenarios', 583)
[0.010188677407638085, 0.06643852245060186, 0.9171554231485881, 0.0008363375709853209];('moral_scenarios', 584)
[0.007619037450812624, 0.046672262754919466, 0.9374375127282797, 0.0028028872396692384];('moral_scenarios', 585)
[0.0033751559659525305, 0.05279632232711698, 0.9358373168620382, 0.0027981025741749435];('moral_scenarios', 586)
[0.0034461983288791354, 0.03480537015972651, 0.9555351803383867, 0.00196358461841174];('moral_scenarios', 587)
[0.0047259317025136124, 0.028949841447228203, 0.9586871015143837, 0.0023763476953578156];('moral_scenarios', 588)
[0.00731373163591291, 0.028926362854303833, 0.9579096151263138, 0.0006003476512694764];('moral_scenarios', 589)
[0.002542063492801154, 0.029092376093960013, 0.9634070824125468, 0.0013606685365427195];('moral_scenarios', 590)
[0.02912877208018969, 0.05792948047879575, 0.9061694370997346, 0.0012022880107048206];('moral_scenarios', 591)
[0.0056962848722152005, 0.02892812153625858, 0.9579679224817276, 0.002095546095543869];('moral_scenarios', 592)
[0.00978535647549389, 0.046683324835020246, 0.9376596516570719, 0.0007545656683284394];('moral_scenarios', 593)
[0.014311918651481296, 0.09332545504170812, 0.8854471850785297, 0.002336356494460429];('moral_scenarios', 594)
[0.0011465738775692702, 0.013121843164113486, 0.97924153815682, 0.0027504877476089784];('moral_scenarios', 595)
[0.0007787182705594628, 0.02422520954786269, 0.9676726405052745, 0.0037150570927624547];('moral_scenarios', 596)
[0.006846009340222608, 0.03266047613659489, 0.9544790408246582, 0.0017309422344574032];('moral_scenarios', 597)
[0.009056359998482076, 0.059054885438694714, 0.9237739164722263, 0.002437486226368488];('moral_scenarios', 598)
[0.003025843925513111, 0.03923973172092428, 0.950691713173464, 0.003025843925513111];('moral_scenarios', 599)
[0.018288924909515177, 0.09287884657407885, 0.8812098954252773, 0.0013248452768629489];('moral_scenarios', 600)
[0.002931684472538309, 0.06672484695073445, 0.9211080105691192, 0.00454068173710256];('moral_scenarios', 601)
[0.010175728450408565, 0.06635406882266659, 0.9159896997331773, 0.0018823204938331606];('moral_scenarios', 602)
[0.0029934623156459552, 0.04682562906283918, 0.9405179014931458, 0.004355461969247985];('moral_scenarios', 603)
[0.012830271088069872, 0.02251783239184907, 0.9574825476608766, 0.0015323573597148593];('moral_scenarios', 604)
[0.00830196847490299, 0.08384693135439833, 0.9014394511706808, 0.0014426658002851705];('moral_scenarios', 605)
[0.007140665015634868, 0.046562973864344784, 0.9352423935186068, 0.005561155505827021];('moral_scenarios', 606)
[0.019260476796849973, 0.04620348193798995, 0.928021687130927, 0.0019070449996934943];('moral_scenarios', 607)
[0.02769834465041977, 0.10291183507114916, 0.8616703352450075, 0.001073981628127185];('moral_scenarios', 608)
[0.023115459628502324, 0.04597058068981933, 0.923343699513486, 0.0013040846841774658];('moral_scenarios', 609)
[0.03557522453194309, 0.04031201064587632, 0.9174970922939606, 0.0005074533240888048];('moral_scenarios', 610)
[0.004831871372668839, 0.06670194272452135, 0.9207918480911119, 0.0022824144235955744];('moral_scenarios', 611)
[0.007889818411376816, 0.17957148216308458, 0.8047835249702845, 0.0017604564456725393];('moral_scenarios', 612)
[0.002090341562708645, 0.03269843578175446, 0.9555884092066087, 0.0036686636942694756];('moral_scenarios', 613)
[0.008357105254947332, 0.018833027412426123, 0.9659499668394927, 0.0017517444250572394];('moral_scenarios', 614)
[0.009655134189201909, 0.05914486740898947, 0.9251814300767724, 0.001153141335229871];('moral_scenarios', 615)
[0.008405118179521914, 0.06611137550145037, 0.9126394896481158, 0.007895877812333908];('moral_scenarios', 616)
[0.008248363520674033, 0.08330554036609499, 0.8956189496033408, 0.006423831968958548];('moral_scenarios', 617)
[0.01692919214673037, 0.052145582888929704, 0.9243025934268847, 0.0005441879898432119];('moral_scenarios', 618)
[0.003576270531698207, 0.05255291183243414, 0.9315226163457527, 0.006276550251206821];('moral_scenarios', 619)
[0.007702322680069718, 0.036745735148895155, 0.9476849823451464, 0.003210805788629444];('moral_scenarios', 620)
[0.002704023548900947, 0.027309670413172435, 0.9626990341662548, 0.001978305889415697];('moral_scenarios', 621)
[0.0033967018858687063, 0.0468900119919772, 0.9418111163128466, 0.0033967018858687063];('moral_scenarios', 622)
[0.010167056475929604, 0.06629753626571785, 0.9152092986466187, 0.0029129104503022914];('moral_scenarios', 623)
[0.005368249307897319, 0.02902048157591733, 0.9610263777658146, 0.0005315286609216652];('moral_scenarios', 624)
[0.010174001226118803, 0.06232331335287558, 0.46051051353275924, 0.46051051353275924];('moral_scenarios', 625)
[0.0010795982828170328, 0.01024294331675429, 0.9815069324209952, 0.0029346523942171297];('moral_scenarios', 626)
[0.002708387746401567, 0.025696467480288452, 0.9642529253648049, 0.002109294497758538];('moral_scenarios', 627)
[0.023611249670156317, 0.08241135900310333, 0.8860056931411708, 0.0007589825579244163];('moral_scenarios', 628)
[0.035704424260069346, 0.0911744413967193, 0.8650390407797961, 0.0009514909042982027];('moral_scenarios', 629)
[0.008395064436795307, 0.06603228094609764, 0.9115476092858914, 0.008936499575226985];('moral_scenarios', 630)
[0.01672755757543414, 0.19143673613326112, 0.7571470015572883, 0.027579079981479328];('moral_scenarios', 631)
[0.004308191731450999, 0.05947275236461616, 0.9303104070359349, 0.0013139242423960181];('moral_scenarios', 632)
[0.0038267144436635414, 0.05282615083171051, 0.9363659979610731, 0.0020482926396496];('moral_scenarios', 633)
[0.001988395918730384, 0.024223621271420335, 0.9676092402782436, 0.0017547532393914146];('moral_scenarios', 634)
[0.0012028895482201524, 0.02737763992659043, 0.9650950384293948, 0.0027107534420892938];('moral_scenarios', 635)
[0.0007435692665626267, 0.008509699626311443, 0.9835877736899067, 0.0021515890139363874];('moral_scenarios', 636)
[0.009272336769765608, 0.09364728396879606, 0.8885007119479279, 0.0020689379883879746];('moral_scenarios', 637)
[0.004642180946893757, 0.046884366709567166, 0.9416977768920094, 0.002059955308093745];('moral_scenarios', 638)
[0.012867295177284927, 0.07404615360617864, 0.9020668191205929, 0.004733613359207574];('moral_scenarios', 639)
[0.009634052837415094, 0.05901572847297884, 0.9231613090019228, 0.0029382201082634924];('moral_scenarios', 640)
[0.004290564967501845, 0.05922942239401977, 0.9265040029017921, 0.0045672826335328];('moral_scenarios', 641)
[0.002713765551711797, 0.022722075353928436, 0.9661672473322639, 0.004474242988800508];('moral_scenarios', 642)
[0.0028422719896128864, 0.034625953092664113, 0.9506097250668529, 0.005310063154517115];('moral_scenarios', 643)
[0.01670085026694011, 0.06605315989205537, 0.91183574595403, 0.0009421974984913903];('moral_scenarios', 644)
[0.002698267449834903, 0.030880035717041694, 0.960649767541277, 0.0017421324028942514];('moral_scenarios', 645)
[0.0016598157773397477, 0.01574789363241961, 0.974287888042147, 0.003740452594600455];('moral_scenarios', 646)
[0.0027162978438946815, 0.022743283394151284, 0.9670690073455346, 0.0027162978438946815];('moral_scenarios', 647)
[0.001518020130222007, 0.04167523961872989, 0.9485240251834418, 0.0046758311821065695];('moral_scenarios', 648)
[0.0012978786505090352, 0.014853434594319823, 0.9782167793699938, 0.0015655404883216793];('moral_scenarios', 649)
[0.02690201483326038, 0.12834233482681995, 0.8368971882987557, 0.0006734789239675043];('moral_scenarios', 650)
[0.004875958178502726, 0.05940133106225218, 0.9291930444691539, 0.0020326017741585877];('moral_scenarios', 651)
[0.0022810554916355527, 0.01312656803628352, 0.9795940856423988, 0.001383530092182837];('moral_scenarios', 652)
[0.0017669936060363026, 0.017846003235677508, 0.9743587294855754, 0.0021314011381344472];('moral_scenarios', 653)
[0.0028644849822321125, 0.032782294641574325, 0.9580391458469544, 0.00184945050775299];('moral_scenarios', 654)
[0.03169606801889007, 0.03591635044390619, 0.9262949900548949, 0.0006578310617709417];('moral_scenarios', 655)
[0.005077498433495882, 0.07461327702162227, 0.9089758305661964, 0.005404968947620477];('moral_scenarios', 656)
[0.011896955186077385, 0.03664519307808241, 0.9450920808749544, 0.00133480137853776];('moral_scenarios', 657)
[0.007320193262717006, 0.08377517559357585, 0.9006679704988996, 0.002866628870041575];('moral_scenarios', 658)
[0.0022627613906153, 0.0189458691637142, 0.9717376658950792, 0.0024086969621632567];('moral_scenarios', 659)
[0.0008960330116513796, 0.011619932897613193, 0.9826192773486964, 0.0016740100517435093];('moral_scenarios', 660)
[0.015417277493034811, 0.02541879333905284, 0.9538330729466035, 0.0006773878978651236];('moral_scenarios', 661)
[0.007863650942341356, 0.07460824285026657, 0.9089145762931251, 0.002717605047166384];('moral_scenarios', 662)
[0.00197944198453645, 0.029087680690579903, 0.9632517606781348, 0.0017468514201993215];('moral_scenarios', 663)
[0.002539656090748957, 0.02564961789232577, 0.9624949073695374, 0.003695177808122556];('moral_scenarios', 664)
[0.0231228953723538, 0.045985368432230986, 0.9236407674003428, 0.0006982509373931219];('moral_scenarios', 665)
[0.020302397695102125, 0.05184398872761385, 0.918956599337345, 0.0015655524324932827];('moral_scenarios', 666)
[0.003456563233198168, 0.030808012745873893, 0.9584091092901281, 0.0032471406537071413];('moral_scenarios', 667)
[0.0062867613183373566, 0.052638395500789546, 0.9330379131314293, 0.002312770240568187];('moral_scenarios', 668)
[0.007972637579300806, 0.05891026632989632, 0.9215116378612396, 0.005479508331939454];('moral_scenarios', 669)
[0.0064484175654310714, 0.03076367965058476, 0.9570299828808109, 0.0009888968619489362];('moral_scenarios', 670)
[0.004125194656846809, 0.03913875717772018, 0.9482453591563402, 0.003419906488688209];('moral_scenarios', 671)
[0.0008396613502704385, 0.013134513409660854, 0.9801871185634207, 0.0022824361904995186];('moral_scenarios', 672)
[0.008337820320322847, 0.1304254539873142, 0.8504808321576688, 0.005057143659450817];('moral_scenarios', 673)
[0.004444213005759548, 0.08385614755800457, 0.9015384608088628, 0.004444213005759548];('moral_scenarios', 674)
[0.006292393635743313, 0.05268556686702317, 0.9338740804187476, 0.00262305991960815];('moral_scenarios', 675)
[0.025575387373014364, 0.06530903958160517, 0.9015635558139491, 0.0013554458736834637];('moral_scenarios', 676)
[0.01592497970268652, 0.09164190896328045, 0.8694742885641018, 0.01592497970268652];('moral_scenarios', 677)
[0.003441995751654177, 0.03700494171245285, 0.9543701249286317, 0.001266239473633017];('moral_scenarios', 678)
[0.00820565061681343, 0.036775165916501706, 0.9484441284281784, 0.0014259282662602473];('moral_scenarios', 679)
[0.002013739647230575, 0.013131231995027949, 0.979942196830391, 0.0018917333297138027];('moral_scenarios', 680)
[0.015218229667004026, 0.03650663516609309, 0.9415186248671054, 0.0011735038644955442];('moral_scenarios', 681)
[0.030742665773297127, 0.11422286023367353, 0.843999147200063, 0.004160567379877685];('moral_scenarios', 682)
[0.008289942784491373, 0.08372543623136083, 0.9001333225854806, 0.0032463882392355517];('moral_scenarios', 683)
[0.008662456938278567, 0.09313018876725149, 0.8835947281632867, 0.0092211374114121];('moral_scenarios', 684)
[0.0016894588060244698, 0.05955546159927428, 0.9316042388412661, 0.002785446669464185];('moral_scenarios', 685)
[0.012903780024905116, 0.13032359267939986, 0.8498165496474369, 0.0007279814540111026];('moral_scenarios', 686)
[0.008351281246941131, 0.07443415952269071, 0.9067937056113581, 0.0037058585890606933];('moral_scenarios', 687)
[0.005041556107768322, 0.02560313451470216, 0.9607505489985225, 0.003465007461292311];('moral_scenarios', 688)
[0.05945514414566178, 0.1110768326986827, 0.8207528502607309, 0.0014884304095819135];('moral_scenarios', 689)
[0.012008665437331704, 0.08335667978531759, 0.8961687301346064, 0.0011169798817551573];('moral_scenarios', 690)
[0.0027090800573849917, 0.027360739339771387, 0.9644993836143076, 0.0012021469882588876];('moral_scenarios', 691)
[0.0012067507797337979, 0.02580146319446687, 0.9681927634850037, 0.0015494986727859468];('moral_scenarios', 692)
[0.015355208820576484, 0.08300945482791497, 0.8924357700205816, 0.0036471817764451298];('moral_scenarios', 693)
[0.00426576897086561, 0.06672785371424295, 0.9211496823693959, 0.0033221842149118376];('moral_scenarios', 694)
[0.020067207183411623, 0.11547880415762195, 0.8532793367283883, 0.0037120591919934114];('moral_scenarios', 695)
[0.0012960795860396477, 0.015789481729519064, 0.9768608585103572, 0.0022746905132700595];('moral_scenarios', 696)
[0.008583970131589562, 0.05258319204339891, 0.9320593736851294, 0.002459348618805007];('moral_scenarios', 697)
[0.06480545113444142, 0.030611927551202373, 0.8946116578469425, 0.0012635054492821664];('moral_scenarios', 698)
[0.0036574988395848182, 0.03470138281176861, 0.9526804914120106, 0.004144489152169249];('moral_scenarios', 699)
[0.013319130090008024, 0.04648834299286097, 0.9337433157670618, 0.0011638126170350229];('moral_scenarios', 700)
[0.0053277433419347195, 0.03263637690012768, 0.953774836054047, 0.0038978602959758527];('moral_scenarios', 701)
[0.011700257417993297, 0.05243691579036242, 0.9294664958298243, 0.001088293467367923];('moral_scenarios', 702)
[0.0049057745833306155, 0.05274204723330568, 0.9348751910713199, 0.0033716862752883807];('moral_scenarios', 703)
[0.023738901489653307, 0.12833128899202334, 0.8368250606474672, 0.0038752691387724907];('moral_scenarios', 704)
[0.0009506637039363061, 0.014870882366334486, 0.9793658101170452, 0.0014724167484683];('moral_scenarios', 705)
[0.013685902528066028, 0.12984825882667547, 0.8467169836644258, 0.0036835106944924784];('moral_scenarios', 706)
[0.011785694016355154, 0.043789165530214814, 0.936253753281438, 0.0023207407522045395];('moral_scenarios', 707)
[0.006364760326794226, 0.04150345083527832, 0.9446141307268875, 0.0028243452743257126];('moral_scenarios', 708)
[0.012478679269696952, 0.10448270231239137, 0.8748230209235623, 0.0023083235603027995];('moral_scenarios', 709)
[0.003640527056836457, 0.041663625876243296, 0.9482597223663577, 0.0018305719646349813];('moral_scenarios', 710)
[0.013857432813250144, 0.06611011453905913, 0.9126220146016533, 0.0016550343334431035];('moral_scenarios', 711)
[0.00466882876627777, 0.04161281782966356, 0.9471033471797715, 0.0017175661174634207];('moral_scenarios', 712)
[0.022638466261671358, 0.06550657415704149, 0.9042904636883139, 0.0013595458971447695];('moral_scenarios', 713)
[0.00977410384036416, 0.046629641515222274, 0.9365813584567015, 0.0013227811116197474];('moral_scenarios', 714)
[0.00965239063872965, 0.05912807522204653, 0.9249186526984309, 0.0010173544884903036];('moral_scenarios', 715)
[0.0020136541889396726, 0.012335127371465122, 0.9799004151318291, 0.0017770435846157567];('moral_scenarios', 716)
[0.0054204470759713266, 0.07482696378189664, 0.9115790072035614, 0.0030884776462514144];('moral_scenarios', 717)
[0.005580499227275731, 0.04672495910265014, 0.9384958353520007, 0.004346097168131709];('moral_scenarios', 718)
[0.027680302343891627, 0.10284479977004501, 0.8611089271669917, 0.0008897818608364006];('moral_scenarios', 719)
[0.0008412740330676891, 0.010248815827143777, 0.9820695152855277, 0.002758431358673618];('moral_scenarios', 720)
[0.00420798924650097, 0.07458839409277951, 0.9086725657919174, 0.0061225882264646266];('moral_scenarios', 721)
[0.0083636750802567, 0.07454462455659752, 0.9081393978666616, 0.003950720365906787];('moral_scenarios', 722)
[0.0053396459988228305, 0.032709297294336456, 0.9559058291467885, 0.0015298341921980618];('moral_scenarios', 723)
[0.03732852556312313, 0.051022045027752656, 0.904387468519766, 0.00044142728746446677];('moral_scenarios', 724)
[0.010536580474378294, 0.03245495270716076, 0.9484726561538853, 0.001615836949307204];('moral_scenarios', 725)
[0.01174675667210507, 0.10469770256222144, 0.8766231830467311, 0.0007054475707902627];('moral_scenarios', 726)
[0.009578183975293588, 0.10297518221704662, 0.8622005674378157, 0.01904849336221903];('moral_scenarios', 727)
[0.006565775654163286, 0.013899747168938773, 0.9744475793951594, 0.0005062982536186308];('moral_scenarios', 728)
[0.03171599435123339, 0.14214124218338195, 0.8179663360733229, 0.001680886521701698];('moral_scenarios', 729)
[0.003123295642418582, 0.0667789894290174, 0.9218555479852557, 0.0024324250920790985];('moral_scenarios', 730)
[0.003490009773506405, 0.02275772788708403, 0.9676831343139992, 0.002116797930328378];('moral_scenarios', 731)
[0.008641684407288014, 0.04671651567107178, 0.9383262934429119, 0.0007093526526804043];('moral_scenarios', 732)
[0.003371179873550955, 0.046537713754464714, 0.9347348704355897, 0.009754832409180514];('moral_scenarios', 733)
[0.0029028217145347, 0.02014957646251689, 0.9708608910521016, 0.0017606503695448894];('moral_scenarios', 734)
[0.00043785362680169603, 0.03702633403492363, 0.9549216979598875, 0.004154239546086003];('moral_scenarios', 735)
[0.008203350236955698, 0.1454078795009016, 0.8367645350819165, 0.0034196651479075227];('moral_scenarios', 736)
[0.007733541747499791, 0.0831434291253781, 0.8938761028625449, 0.009328431990994241];('moral_scenarios', 237)
[0.019140603817836596, 0.05202955554375904, 0.9222459457355425, 0.0014759652335230012];('moral_scenarios', 238)
[0.017544085959520225, 0.1771889913642222, 0.7941059423150587, 0.003914614709805567];('moral_scenarios', 239)
[0.009839824665463376, 0.1445951506919896, 0.8320876039123599, 0.008157501165458854];('moral_scenarios', 240)
[0.003490076340794938, 0.07462110467644735, 0.9090711841542737, 0.007388491671442386];('moral_scenarios', 241)
[0.006795982794587851, 0.08279201935211121, 0.8900980453342047, 0.014387095689041932];('moral_scenarios', 242)
[0.008209298118751715, 0.0367915216539564, 0.948865856595906, 0.001616506644814039];('moral_scenarios', 243)
[0.012842035177937838, 0.1296999916670853, 0.8457501099534303, 0.00535335672105762];('moral_scenarios', 244)
[0.005520199394521179, 0.05934773648026791, 0.9283548571716783, 0.001792146353741369];('moral_scenarios', 245)
[0.014317345121385924, 0.03656062156941977, 0.9429109281115324, 0.0011752392545868477];('moral_scenarios', 246)
[0.014557179051695847, 0.07392745522377127, 0.9006208774459908, 0.005700673225185722];('moral_scenarios', 247)
[0.012268150934430849, 0.06632098154529997, 0.9155329302986357, 0.000784276650199235];('moral_scenarios', 248)
[0.011607716284470486, 0.05894884735724016, 0.922115064244164, 0.0020171186332063854];('moral_scenarios', 249)
[0.013157738423323297, 0.058968892482175225, 0.9224287876790123, 0.0004502330500832307];('moral_scenarios', 250)
[0.008097497170500248, 0.10500994108064647, 0.8792374981058558, 0.002628872435830161];('moral_scenarios', 251)
[0.009160841743240913, 0.10484025695867082, 0.8778168157072962, 0.002175890634458446];('moral_scenarios', 252)
[0.00551889132813794, 0.05933367344133344, 0.9281348396399847, 0.0027750728351777425];('moral_scenarios', 253)
[0.014360632431509406, 0.032362192466535676, 0.9457618717623192, 0.0014218951633038488];('moral_scenarios', 254)
[0.0070162121660280585, 0.06656796760311909, 0.9189424061130407, 0.0021398238122594558];('moral_scenarios', 255)
[0.003869768235057124, 0.04160393924130946, 0.9469012890821811, 0.002071337673534088];('moral_scenarios', 256)
[0.018590739729407283, 0.12904531125587484, 0.8414811706433981, 0.003896830742846086];('moral_scenarios', 257)
[0.0007400278575007287, 0.014863856856018348, 0.9789028363289319, 0.0017752345442059022];('moral_scenarios', 258)
[0.0019830272197809222, 0.02571628827103972, 0.9649966735560044, 0.003704782586833767];('moral_scenarios', 259)
[0.0023620781346081012, 0.03694912755072184, 0.95293048462804, 0.0028492100974601745];('moral_scenarios', 260)
[0.007176260095878364, 0.0467951052024868, 0.9399047958619087, 0.002188635673031675];('moral_scenarios', 261)
[0.004757828986918511, 0.024162255063544018, 0.9651578856061482, 0.001061615143809969];('moral_scenarios', 262)
[0.014382952663385054, 0.03241248416977909, 0.9472315754442933, 0.0011090942180965032];('moral_scenarios', 263)
[0.018311813981360087, 0.0770956165067816, 0.8288560884604345, 0.06803664277008456];('moral_scenarios', 264)
[0.0176232947349507, 0.101415059041785, 0.849137829843539, 0.024088187892219018];('moral_scenarios', 265)
[0.0030364152428556048, 0.036991110358276375, 0.9540132531907262, 0.001841678940410706];('moral_scenarios', 266)
[0.0061335197392355986, 0.07472156718109323, 0.9102950205712875, 0.0027217328856150034];('moral_scenarios', 267)
[0.01497609307689817, 0.052271713463790725, 0.9265382837979592, 0.00045223882481142363];('moral_scenarios', 268)
[0.015939459725443444, 0.12537356223811905, 0.8175382609148747, 0.03374383650356083];('moral_scenarios', 269)
[0.0007920728249393584, 0.009649422406261073, 0.9842678734184342, 0.001784963665007082];('moral_scenarios', 270)
[0.007146517089658162, 0.10501730201698363, 0.8792991566782169, 0.002798616303452038];('moral_scenarios', 271)
[0.015527020253501743, 0.1300061488786459, 0.8477466192655836, 0.0007730448189102993];('moral_scenarios', 272)
[0.002068651909680154, 0.04154998431310341, 0.9456733792224223, 0.005985842775753661];('moral_scenarios', 273)
[0.005376903215047269, 0.025651764468396326, 0.9625754211916986, 0.001978052149984521];('moral_scenarios', 274)
[0.0016373984207335825, 0.02902358146331424, 0.9611289997151526, 0.0044509103730276355];('moral_scenarios', 275)
[0.0017626286050550619, 0.01895004337510234, 0.9719518145881455, 0.003093509541793321];('moral_scenarios', 276)
[0.002877331240761336, 0.02729935872604527, 0.9623354665627251, 0.0034707239802103263];('moral_scenarios', 277)
[0.017398237754742127, 0.08300233037500976, 0.8923591616339834, 0.0009220728206412931];('moral_scenarios', 278)
[0.004033348634485666, 0.05926962552157422, 0.9271329408553486, 0.004570382765846629];('moral_scenarios', 279)
[0.016524092839231074, 0.07405584627483339, 0.9021849806595619, 0.0010563499135931146];('moral_scenarios', 280)
[0.006439675562151235, 0.03270337096809217, 0.9557326649821555, 0.001051248137180611];('moral_scenarios', 281)
[0.002358176386261622, 0.03688809392308159, 0.9513564138361179, 0.0049922594488914715];('moral_scenarios', 282)
[0.0024018017303600665, 0.022787654915964167, 0.9689558118540358, 0.001991163570564566];('moral_scenarios', 283)
[0.005942957566333226, 0.1053414685144662, 0.8820133039773889, 0.0008042918455028777];('moral_scenarios', 284)
[0.00478845489175878, 0.07490405502433894, 0.9125181707710487, 0.002563075205761551];('moral_scenarios', 285)
[0.007717410419166269, 0.09401732823923827, 0.8920114813300504, 0.0017219870227597306];('moral_scenarios', 286)
