id;iter;estimations;token_probs
(177, 3);3;0.9471859905895759;[0.09671213274047974, 0.005392558103059112]
(177, 3);4;0.9403530704275811;[0.08952111806696307, 0.005678356345618559]
(177, 3);5;0.923592316649553;[0.20120811889763082, 0.016645706075208405]
(177, 3);6;0.9314625069680098;[0.1022246996214866, 0.007521746270615651]
(177, 3);7;0.9224823435231173;[0.09007869602641701, 0.0075694558963516284]
(177, 3);8;0.9390248054838516;[0.1031078686417652, 0.0066952675902289946]
(177, 3);9;0.9289263384902761;[0.14853939718058443, 0.011364990310458109]
(178, 0);0;0.672331699179286;[0.19938234884103104, 0.0971711962088553]
(178, 0);1;0.8175744761936437;[0.18231132429688576, 0.04067915498723645]
(178, 0);2;0.9304582709212091;[0.13599528419372303, 0.010164182000370343]
(178, 0);3;0.8558511763809478;[0.08755855981401572, 0.014747264177797719]
(178, 0);4;0.22815650216092534;[0.06280903626469138, 0.21248023083842346]
(178, 0);5;0.7248702761768249;[0.10813036608147, 0.041041657707090874]
(178, 0);6;0.9289263306198164;[0.13041973247615268, 0.009978626551017394]
(178, 0);7;0.5467381519846138;[0.10629958046458132, 0.08812544745549836]
(178, 0);8;0.979195512477884;[0.15112011929547062, 0.0032107751681452984]
(178, 0);9;0.915507264467555;[0.06363903213458086, 0.005873285904306956]
(178, 1);0;0.7799929002541068;[0.0867036675705734, 0.024455892397635282]
(178, 1);1;0.8519528019683105;[0.13876129239299173, 0.024113096977410427]
(178, 1);2;0.679178699175393;[0.19315458355407647, 0.0912397647795654]
(178, 1);3;0.8887587699208204;[0.0880103417956298, 0.011015788549582605]
(178, 1);4;0.7879311956428946;[0.18671749587597222, 0.05025433225887438]
(178, 1);5;0.945801257955184;[0.08568297710604875, 0.004910026852620924]
(178, 1);6;0.6150878555160666;[0.04420182376039722, 0.027660794504616854]
(178, 1);7;0.7799929002541068;[0.08448172700382782, 0.023829165282890793]
(178, 1);8;0.888758793492457;[0.11193755691267147, 0.014010628053018554]
(178, 1);9;0.9273633016692236;[0.15290213162452737, 0.01197621901681084]
(178, 2);0;0.8783142453629529;[0.05852631654395237, 0.008108509035777426]
(178, 2);1;0.8615382378720148;[0.043323037166244145, 0.006962644027954884]
(178, 2);2;0.9433475874338119;[0.12109954363505102, 0.007272591141355289]
(178, 2);3;0.7401743620390162;[0.0863242224989712, 0.030302652094694953]
(178, 2);4;0.8740772351648676;[0.1479824346013466, 0.021318891011411503]
(178, 2);5;0.8056322263149711;[0.06236896216147379, 0.015047208796277755]
(178, 2);6;0.8887587699208204;[0.07839149656280016, 0.009811848614636536]
(178, 2);7;0.8933094060543488;[0.09168690737365524, 0.010950439498831427]
(178, 2);8;0.6825737085836245;[0.13714809133635292, 0.0637797932447017]
(178, 2);9;0.8807970779778825;[0.1192642305985047, 0.016140658428045324]
(178, 3);0;0.746138993030751;[0.14656022513422978, 0.04986460523003654]
(178, 3);1;0.9124361414281501;[0.14899284523873899, 0.014298412608122016]
(178, 3);2;0.8824278664544912;[0.13897073506484456, 0.018516058301298075]
(178, 3);3;0.8697145792507666;[0.08372924900278539, 0.012542851063555535]
(178, 3);4;0.8418256789982457;[0.07384108701106244, 0.013874325874574087]
(178, 3);5;0.9425067341189916;[0.09935783669817169, 0.0060608654727432616]
(178, 3);6;0.6477982179521103;[0.10130725281839754, 0.055079797980632075]
(178, 3);7;0.9207896585016647;[0.07196991041057664, 0.006191165516023287]
(178, 3);8;0.6992544210587586;[0.091997075776846, 0.03956744924617916]
(178, 3);9;0.7634838066070361;[0.03882080030678112, 0.012026120048089122]
(179, 0);0;0.9840936101542133;[0.14612463183924332, 0.002361884414372761]
(154, 2);3;0.9672868752253;[0.044967866706960534, 0.0015207892013362038]
(17, 1);6;0.8947894632969137;[0.3726571137976468, 0.04381751971509697]
(49, 1);9;0.8244619608815678;[0.08104719138164165, 0.017255938692401773]
(1, 0);2;0.8807970779778824;[0.09305911879546817, 0.012594182199934273]
(34, 2);0;0.9230391473672253;[0.1747339300256627, 0.014568907805272686]
(154, 2);4;0.9675331855246279;[0.04549125208823723, 0.001526517192276284]
(154, 2);5;0.9695051731864422;[0.031850240431292434, 0.001001817827057283]
(154, 2);6;0.9525741268224333;[0.07735201610918734, 0.0038511301144202228]
(154, 2);7;0.8933094060543487;[0.036411868896918144, 0.0043487775824975795]
(154, 2);8;0.9568766292846294;[0.08300242932155708, 0.003740654145337218]
(154, 2);9;0.960546620604239;[0.03706498449760923, 0.0015224028322147287]
(154, 3);0;0.9383503740450255;[0.04614008566029424, 0.003031403941606075]
(154, 3);1;0.9059898203834277;[0.08717206881018927, 0.009045423758653076]
(154, 3);2;0.9343951552333004;[0.32451406128205185, 0.022784465967939038]
(154, 3);3;0.9407897492587141;[0.04553107417982749, 0.0028655779049802446]
(154, 3);4;0.9202179690319657;[0.04760605715264564, 0.004127400304966716]
(154, 3);5;0.907967119966061;[0.0628541416996576, 0.00637098806275828]
(154, 3);6;0.9362850057480346;[0.03581846198753588, 0.0024374769281141806]
(154, 3);7;0.93096207182521;[0.10474574023150685, 0.007767694420182239]
(154, 3);8;0.9580694764363313;[0.04155783083417115, 0.0018188050531875687]
(154, 3);9;0.9252299735857111;[0.06847068949186956, 0.005533278652950378]
(155, 0);0;0.9319595797274409;[0.07902782414806415, 0.005769656201004706]
(155, 0);1;0.7217432062975979;[0.09983745605193527, 0.03849076814304119]
(155, 0);2;0.734119526900183;[0.05244194180906811, 0.01899321266843777]
(155, 0);3;0.9367494780065267;[0.08070652714746644, 0.005449407862196969]
(155, 0);4;0.9515039967560432;[0.12761038584570258, 0.00650401228690002]
(155, 0);5;0.7879311956428946;[0.0727843182949063, 0.01958963351381677]
(155, 0);6;0.849971175657575;[0.051764460077469224, 0.009136969947404233]
(155, 0);7;0.950410965779311;[0.1344896834271426, 0.007017189146517943]
(155, 0);8;0.9032942067038785;[0.07632120593065397, 0.008170873575922449]
(155, 0);9;0.8104789086703225;[0.16821069689785204, 0.03933412024466895]
(155, 1);0;0.7905303186696748;[0.06508957933698202, 0.01724702154951716]
(155, 1);1;0.5544704649604273;[0.08463058662407877, 0.06800258677699478]
(155, 1);2;0.9196425311777929;[0.11930637843029065, 0.010424875166141104]
(155, 1);3;0.5583269943353745;[0.09556851685946013, 0.07560091938322722]
(155, 1);4;0.8031737963569014;[0.09456714501387313, 0.023174675552009597]
(155, 1);5;0.8221891305219504;[0.10471954648343582, 0.022647190190590385]
(155, 1);6;0.6825737344123242;[0.05721713671301087, 0.026608439672920734]
(155, 1);7;0.6688802603710086;[0.06629722013518369, 0.03281950383333429]
(155, 1);8;0.6477982179521103;[0.05532508449410935, 0.030079726696957177]
(155, 1);9;0.8031737963569014;[0.027504602934640576, 0.006740292826897094]
(155, 2);0;0.8998278028645886;[0.042329127171393734, 0.004712236783620302]
(155, 2);1;0.8397339676722393;[0.06412851089464501, 0.012239140484768197]
(155, 2);2;0.8624675338981391;[0.05973092260939992, 0.0095249279145392]
(155, 2);3;0.9525741268224333;[0.0749359392637464, 0.0037308407313342428]
(155, 2);4;0.8438951025545426;[0.06366181047429069, 0.011776250822167779]
(155, 2);5;0.8940517128636203;[0.060967008275794904, 0.007224805909672564]
(155, 2);6;0.9167080956475565;[0.06979245989015047, 0.006341328195193691]
(155, 2);7;0.9473810347670714;[0.06892792932040316, 0.00382836069478612]
(155, 2);8;0.6688802603710086;[0.058246225281122825, 0.02883397237460606]
(155, 2);9;0.9032941962904956;[0.14847952324349808, 0.015896074267534418]
(155, 3);0;0.8354835043326106;[0.06132345784635181, 0.012075307692816272]
(155, 3);1;0.7718434978390747;[0.1907903741260949, 0.05639752686711098]
(155, 3);2;0.9324533163686645;[0.1409389880400942, 0.010209584833200268]
(155, 3);3;0.897695292107347;[0.054946786752520106, 0.0062619410147071]
(155, 3);4;0.8757869916479466;[0.09274565717050902, 0.013154131311153425]
(155, 3);5;0.9099070060380482;[0.06108413275982597, 0.00604814818149883]
(155, 3);6;0.9563089293978895;[0.07055429871113338, 0.003223427860504639]
(155, 3);7;0.9059898000767751;[0.07517958171592674, 0.0078010232639040365]
(155, 3);8;0.883235961813624;[0.08539668240514757, 0.011289465008727271]
(155, 3);9;0.8596637505099168;[0.08522377600394107, 0.013912398987024724]
(156, 0);0;0.9118099551992371;[0.029898119374922486, 0.0028917390867451397]
(156, 0);1;0.9314625069680098;[0.045058852752286396, 0.0033154536907682155]
(156, 0);2;0.9690910414827888;[0.07884369178528326, 0.002514703257401213]
(156, 0);3;0.9324533238769576;[0.06292113301386355, 0.0045579905011343454]
(156, 0);4;0.8879840372224411;[0.15472599868230233, 0.01951812305470055]
(156, 0);5;0.9693241982893258;[0.08837408150229854, 0.0027967379802462063]
(156, 0);6;0.9645892617800572;[0.07489373351192152, 0.0027494007001599074]
(156, 0);7;0.96036116089903;[0.12282954674191066, 0.005069780868261881]
(156, 0);8;0.9213576015406213;[0.046145069225520155, 0.003938708396067836]
(156, 0);9;0.9640516864733996;[0.13074198899439007, 0.004875209573725855]
(156, 1);0;0.9086179167290586;[0.09096465365146593, 0.00914855342564121]
(156, 1);1;0.943347561950238;[0.07908461459022478, 0.004749401397189773]
(156, 1);2;0.9453993942183477;[0.13588233417323115, 0.007847749645553303]
(156, 1);3;0.8289388083214155;[0.10925899869232282, 0.02254686875592718]
(156, 1);4;0.9412234441519333;[0.13338623456047058, 0.008329566707797923]
(156, 1);5;0.8244619263765707;[0.15307964142490138, 0.032592536425289226]
(156, 1);6;0.815232489352;[0.10304768285989485, 0.023355133767057636]
(156, 1);7;0.7931059120622665;[0.06641487727327407, 0.017325360018085146]
(156, 1);8;0.8872045937171067;[0.18563381676255727, 0.023600691351078912]
(156, 1);9;0.9284087847087406;[0.08405176562635679, 0.006481377759102905]
(156, 2);0;0.9158089190054227;[0.06006726918794738, 0.005522034368061884]
(156, 2);1;0.8688267762381844;[0.06705769952485693, 0.01012419836185531]
(156, 2);2;0.9086179167290586;[0.042934231567489746, 0.004318008100036353]
(156, 2);3;0.9252299570920386;[0.07904414274619678, 0.006387745986231872]
(156, 2);4;0.9346342130197336;[0.07600183783429358, 0.0053153628155064025]
(156, 2);5;0.9046505351008904;[0.11038809406847278, 0.011634819515679167]
(156, 2);6;0.9453994065253655;[0.1211679327371298, 0.00699793229388322]
(156, 2);7;0.9124361604769413;[0.06575084080288861, 0.006309916596861807]
(156, 2);8;0.9278877786339955;[0.09493018592359324, 0.007377644947232753]
(156, 2);9;0.9481545216301542;[0.11073491120365606, 0.0060550303907482405]
(156, 3);0;0.9394706097974609;[0.12949627721900278, 0.008343348489906494]
(156, 3);1;0.9536218045497902;[0.06877467493272449, 0.003344769698885389]
(156, 3);2;0.9092644926900041;[0.06799297310010431, 0.006785019053698155]
(156, 3);3;0.9829546787519142;[0.21063662979020487, 0.0036526292605341235]
(156, 3);4;0.9569571457497176;[0.14857385953685254, 0.006682684809711677]
(156, 3);5;0.9465966702001758;[0.10778648939177798, 0.0060808976221489635]
(156, 3);6;0.9437636479686237;[0.1517289859009468, 0.009041124526098577]
(156, 3);7;0.946200356539936;[0.03321595072976876, 0.0018886130131924002]
(156, 3);8;0.9704646675426869;[0.08384765102147129, 0.0025518376212032385]
(156, 3);9;0.9473810347670713;[0.08063149925301497, 0.0044783945426102555]
(157, 0);0;0.9425067211996142;[0.10923602555891625, 0.006663440303652462]
(157, 0);1;0.9339146286898219;[0.16988550440809422, 0.01202138428303234]
(157, 0);2;0.9358173563909802;[0.13164849318553837, 0.009029057071967456]
(157, 0);3;0.9692078335557078;[0.12721396071296331, 0.00404164444063594]
(157, 0);4;0.927363293639213;[0.1253782253811416, 0.009820381509071907]
(157, 0);5;0.9748211582993982;[0.17371479014315286, 0.004486912460638594]
(157, 0);6;0.9343951625409307;[0.11333272792754154, 0.007957206428873813]
(157, 0);7;0.9105453978311193;[0.13584268618603715, 0.013345576705202195]
(157, 0);8;0.9449947055100816;[0.19675594186689874, 0.011452570540263796]
(157, 0);9;0.9623913644941935;[0.17816720665299832, 0.006962474707596732]
(157, 1);0;0.9511422324573012;[0.2138627925950513, 0.010985590009652407]
(157, 1);1;0.7718434978390747;[0.07520220547114315, 0.022229729476402935]
(157, 1);2;0.9136765422182146;[0.11906509745608014, 0.01124917893654247]
(157, 1);3;0.936749485069664;[0.19424212690654039, 0.013115475101743622]
(157, 1);4;0.8376199633332891;[0.14919933934638713, 0.028923611248834875]
(157, 1);5;0.5467381519846138;[0.10263651646088133, 0.0850886607346726]
(157, 1);6;0.9053222982086734;[0.20172288955663017, 0.021095978326963926]
(157, 1);7;0.7772998611746912;[0.09593350358856394, 0.02748540895772783]
(157, 1);8;0.8848377712685633;[0.10844208573477708, 0.014113810109618397]
(157, 1);9;0.8596637648915617;[0.14670249337937472, 0.02394852085510314]
(157, 2);0;0.9658995821406201;[0.13404037355803838, 0.004732202842687456]
(157, 2);1;0.9729338306132846;[0.20187742820682122, 0.005616053728706344]
(157, 2);2;0.9594592661734238;[0.1572846673660143, 0.006645864039771119]
(157, 2);3;0.9626731212231052;[0.17005678025559542, 0.006593815368735659]
(157, 2);4;0.9556514186046017;[0.11155146190875, 0.005176729707009151]
(157, 2);5;0.9575961665275711;[0.2490668757837495, 0.011029064958070878]
(157, 2);6;0.9539660871306586;[0.15803036505612103, 0.0076258015393238275]
(157, 2);7;0.9543079780144825;[0.19252011523204138, 0.0092178138928891]
(157, 2);8;0.9695556515673753;[0.13194606811514287, 0.00414314749805063]
(157, 2);9;0.9433475746920262;[0.13061471614338854, 0.007844023400231116]
(157, 3);0;0.9511422324573012;[0.1301914191655966, 0.006687603469371052]
(157, 3);1;0.958226128755308;[0.134384487787425, 0.005858492188485608]
(157, 3);2;0.9284088164021512;[0.056660108925720876, 0.004369157411166084]
(157, 3);3;0.9489172745998793;[0.14942635384970793, 0.00804401564347583]
(157, 3);4;0.9489172630429475;[0.1019820939415972, 0.0054899670203515365]
(157, 3);5;0.9711290963960278;[0.16953324351350169, 0.005040089880234667]
(157, 3);6;0.9556514084999956;[0.250129911310847, 0.011607694144529815]
(157, 3);7;0.930962087148774;[0.11978192611361496, 0.008882740006642409]
(157, 3);8;0.9603611518230055;[0.16120695123264805, 0.006653807115018307]
(157, 3);9;0.9481545450702835;[0.14504247129968542, 0.007930978074998422]
(158, 0);0;0.9167080956475564;[0.07616936270483811, 0.006920732240851862]
(158, 0);1;0.9039745112122063;[0.07540254829989526, 0.008009702117190518]
(158, 0);2;0.9433475746920261;[0.09135175394940898, 0.005486099245085642]
(158, 0);3;0.9445872056182308;[0.14198917840814584, 0.008329582595200747]
(158, 0);4;0.9353465260617602;[0.16937376111761082, 0.011707534849513134]
(158, 0);5;0.9458012823984421;[0.0939282465287425, 0.005382515971548663]
(158, 0);6;0.8991213988950135;[0.11197986537554198, 0.012563789700581269]
(158, 0);7;0.9556514287092054;[0.08211210836500402, 0.003810547007271744]
(158, 0);8;0.8933093833312177;[0.09368665518865421, 0.011189277983893083]
(158, 0);9;0.9403530436821734;[0.10797736529728545, 0.006849045934898898]
(158, 1);0;0.9358173563909804;[0.07944850689430552, 0.005448942754098192]
(158, 1);1;0.920217986535907;[0.06938039794026762, 0.00601521370327896]
(158, 1);2;0.8918110684415306;[0.07526785645778053, 0.009131024786554778]
(158, 1);3;0.9196425223682086;[0.26821452403304624, 0.02343632671530345]
(158, 1);4;0.9362850057480346;[0.07933452001784073, 0.00539878184087833]
(158, 1);5;0.9336731259764038;[0.0954191620537196, 0.0067784480080817]
(158, 1);6;0.9726754691350321;[0.15385001839528883, 0.004321975529984638]
(158, 1);7;0.8807970779778824;[0.08557418321740884, 0.011581206323469814]
(158, 1);8;0.928926314878895;[0.17323704245421773, 0.01325465196699457]
(158, 1);9;0.9582261287553079;[0.13317653977142316, 0.0058058316907424615]
(158, 2);0;0.9559813501370535;[0.09168205461267852, 0.004221547062745989]
(158, 2);1;0.888758793492457;[0.1263726661936621, 0.01581739383046372]
(158, 2);2;0.8998277813740776;[0.10043299367188825, 0.011180579225941767]
(158, 2);3;0.9516839187692752;[0.08674140175084713, 0.004403777903992224]
(158, 2);4;0.9178933729531491;[0.05588778557351553, 0.004999227254245825]
(158, 2);5;0.914290702035975;[0.0915273600583822, 0.008580143883816733]
(158, 2);6;0.9485372229291437;[0.1187505279065167, 0.006442796125414787]
(158, 2);7;0.9252299735857111;[0.13316891956670937, 0.010761695921908836]
(158, 2);8;0.9445872056182308;[0.06312655403294558, 0.0037032247926413607]
(158, 2);9;0.9309620718252101;[0.06575689210304066, 0.004876374378073994]
(158, 3);0;0.920217986535907;[0.07907547032682623, 0.0068557671449602405]
(158, 3);1;0.8962513731336202;[0.13001389807991032, 0.0150502010972374]
(158, 3);2;0.9511422158380862;[0.1703856111675512, 0.008752280443555785]
(158, 3);3;0.9727273312024343;[0.22921924228639573, 0.0064266935618825256]
(158, 3);4;0.9394705962396481;[0.09925773110859364, 0.006395103057675617]
(158, 3);5;0.9676556750809089;[0.11757524859136159, 0.0039300054149570725]
(158, 3);6;0.9532750413739076;[0.18355446648480084, 0.008996957310217414]
(158, 3);7;0.9579122720843812;[0.1530558107190386, 0.0067248029962392085]
(158, 3);8;0.9012274324708265;[0.05860424431978, 0.00642289778474873]
(158, 3);9;0.9190632902163844;[0.1605343284801793, 0.014137351032102235]
(159, 0);0;0.8311430813189985;[0.0743145202302265, 0.015097906944516562]
(159, 0);1;0.8244619263765707;[0.2589865036355709, 0.05514140858202682]
(159, 0);2;0.6297746074044134;[0.07596589575929999, 0.04465804630846593]
(159, 0);3;0.8902942494084691;[0.1019166362087491, 0.012558590691194072]
(159, 0);4;0.9099070060380482;[0.12730771547464112, 0.01260517082015645]
(159, 0);5;0.8872045937171067;[0.10100421783004301, 0.012841245263049495]
(159, 0);6;0.8311430478583168;[0.1025584853948967, 0.020836020110706257]
(159, 0);7;0.8872045817875225;[0.13722809556758495, 0.017446596588648597]
(159, 0);8;0.9136765187126079;[0.5256496522862015, 0.04966299012126065]
(159, 0);9;0.8749346435718165;[0.12247521432792158, 0.017506914883388538]
(159, 1);0;0.8976953030553434;[0.20512917301573869, 0.02337728381607607]
(159, 1);1;0.9142907207192194;[0.09167440438505887, 0.008593926363112724]
(159, 1);2;0.8152324713956856;[0.16179343411070035, 0.03666950718223969]
(159, 1);3;0.8104789086703225;[0.08288358066997299, 0.01938136389959316]
(159, 1);4;0.9059898203834277;[0.328874629336598, 0.034125728876492734]
(159, 1);5;0.815232489352;[0.07629264293904348, 0.017291265866757246]
(159, 1);6;0.8962513953029339;[0.07594407431852164, 0.008791162598852943]
(159, 1);7;0.7122321842389469;[0.04784945737238506, 0.019332928415915735]
(159, 1);8;0.8872045817875225;[0.26466358383946237, 0.0336482027230274]
(179, 0);1;0.9681411516677101;[0.24582144419166857, 0.0080893040171221]
(179, 0);2;0.9688561766592372;[0.19507884048931892, 0.006270797557042394]
(179, 0);3;0.9697854094395751;[0.18847372749053773, 0.005872078969320195]
(179, 0);4;0.9621075820623203;[0.16059155885695767, 0.0063248669680239355]
(179, 0);5;0.9582261096680774;[0.17428242205915034, 0.00759784638763671]
(179, 0);6;0.9640516823420784;[0.24655640578118168, 0.009193789252133006]
(179, 0);7;0.9603611699750524;[0.10721956483268728, 0.00442547891212859]
(179, 0);8;0.9807288620802312;[0.2700905224311319, 0.005307228031968481]
(179, 0);9;0.9690910343412945;[0.16783865792747577, 0.005353180589076168]
(179, 1);0;0.8918110454379298;[0.11945113672311783, 0.014491066991639446]
(179, 1);1;0.9433475619502378;[0.1585696929699898, 0.009522852519998381]
(179, 1);2;0.9458012823984421;[0.15047715128251393, 0.008623025554761401]
(179, 1);3;0.9304582477806521;[0.24774415913795916, 0.01851621281197362]
(179, 1);4;0.9202179690319656;[0.12059446700743254, 0.010455426676227361]
(179, 1);5;0.9304582554941719;[0.32117308702333797, 0.02400423299814008]
(179, 1);6;0.8991213556448694;[0.12366078579658901, 0.01387435895358413]
(179, 1);7;0.8558511469672594;[0.07009093241851529, 0.011805239207689961]
(179, 1);8;0.9059898102301019;[0.1371548274243014, 0.01423189445225814]
(179, 1);9;0.9473810347670714;[0.13146585089500615, 0.007301810764306163]
(179, 2);0;0.9407897492587141;[0.10560941290198932, 0.006646713384679095]
(179, 2);1;0.9263037302939514;[0.13055531267544807, 0.010386916537013251]
(179, 2);2;0.9518632288833653;[0.12733011760862217, 0.006439224188511515]
(179, 2);3;0.9167080956475565;[0.1376832817063632, 0.012509873955804976]
(179, 2);4;0.9534487247878657;[0.10819359782914521, 0.0052824549635389195]
(179, 2);5;0.9685006196975566;[0.13120905069863703, 0.004267425031043973]
(179, 2);6;0.8244619263765707;[0.10991008137598375, 0.023401206701353896]
(179, 2);7;0.9453994003718569;[0.15101991750375984, 0.008722004740276606]
(179, 2);8;0.9390248054838515;[0.099426605250418, 0.006456226246441583]
(179, 2);9;0.9492946352021695;[0.10530940107748607, 0.005624967634140037]
(179, 3);0;0.9268352785943766;[0.13417399140481995, 0.010591744755230025]
(179, 3);1;0.965381153192785;[0.24710290471332236, 0.008861181488364988]
(179, 3);2;0.9289263306198164;[0.08165518350688569, 0.006247571335257838]
(179, 3);3;0.9425067211996141;[0.08864507738893292, 0.0054073844079508765]
(179, 3);4;0.9453993942183476;[0.124613703668558, 0.007196941050109398]
(179, 3);5;0.8740772614066976;[0.0959292723009017, 0.013819918687681816]
(179, 3);6;0.9556514084999956;[0.21894546882996854, 0.010160528275846993]
(179, 3);7;0.9445872056182307;[0.1301524697262949, 0.0076351997997922295]
(179, 3);8;0.9511422213778251;[0.19743479954101484, 0.010141728031287324]
(179, 3);9;0.9487275818697053;[0.06905081489635244, 0.0037317374568431086]
(180, 0);0;0.7745833841649232;[0.1449336862753908, 0.04217810728785933]
(180, 0);1;0.8740772351648677;[0.0941544539579455, 0.013564235157880938]
(180, 0);2;0.7826624789529375;[0.06708880300981586, 0.018629887759120303]
(180, 0);3;0.6825737344123242;[0.047574536824076065, 0.022124214278669393]
(180, 0);4;0.8947894689081711;[0.427414692475191, 0.05025598574225123]
(180, 0);5;0.947769131096187;[0.06322227273150427, 0.0034841335621693505]
(180, 0);6;0.8643104540313908;[0.052739331171507295, 0.008279635943278827]
(180, 0);7;0.8080672135527632;[0.037884457619068716, 0.008998347404668372]
(180, 0);8;0.9111797075998823;[0.04710599178077998, 0.004591814247913087]
(180, 0);9;0.45326184801538616;[0.06263392543255723, 0.07555093549672862]
(180, 1);0;0.8128673178375734;[0.046753564487782756, 0.010763281695870824]
(180, 1);1;0.8438950711461923;[0.05348859684685741, 0.009894397882817109]
(180, 1);2;0.2974699426047947;[0.03160071479231111, 0.07463090819318968]
(180, 1);3;0.849971175657575;[0.057397435117979935, 0.010131249103075874]
(180, 1);4;0.9173026573249612;[0.3120536637590101, 0.028132491014618573]
(180, 1);5;0.6406358548398982;[0.039809042885910396, 0.022330849199678714]
(180, 1);6;0.8670357323161418;[0.03928346488101381, 0.006024315890690447]
(180, 1);7;0.8499712060607516;[0.072153573684743, 0.012735859239865779]
(180, 1);8;0.5736784074525096;[0.03941476908076563, 0.029290569256425435]
(180, 1);9;0.8887587699208204;[0.051332281617621205, 0.0064249899333469]
(180, 2);0;0.9304582400671317;[0.06140114267102215, 0.00458907594060745]
(180, 2);1;0.9543079676184153;[0.05434292890488978, 0.0026019261616656965]
(180, 2);2;0.9451974171939458;[0.059777266427045034, 0.0034658882194295226]
(180, 2);3;0.877476813114524;[0.05274573174439833, 0.00736495261338221]
(180, 2);4;0.9324532938437812;[0.07382876447843215, 0.005348139036052158]
(180, 2);5;0.946990239952693;[0.07101854400647718, 0.003975411591233009]
(180, 2);6;0.9458012701768144;[0.042385791559348095, 0.0024288993232558283]
(180, 2);7;0.8984105758414147;[0.07829164352955138, 0.008852971232164473]
(180, 2);8;0.8056321889812553;[0.03418409907660166, 0.008247297712333025]
(180, 2);9;0.9190632902163844;[0.034427739123409684, 0.0030318564125016785]
(180, 3);0;0.9235922998244597;[0.047810297647626315, 0.003955289459058382]
(180, 3);1;0.8705972684083609;[0.04428926405897906, 0.006583011407666225]
(180, 3);2;0.9099070255827064;[0.07716293882476499, 0.0076401637508522]
(180, 3);3;0.8714748877679179;[0.057664342704874354, 0.008504336983152321]
(180, 3);4;0.922482360572111;[0.04569732428753974, 0.00384001782401986]
(180, 3);5;0.8723473481285261;[0.08744557059833011, 0.012796117286581572]
(180, 3);6;0.8670357872881949;[0.0703300892842649, 0.010785465938933533]
(180, 3);7;0.8998278028645885;[0.0449437183862446, 0.005003302858450144]
(180, 3);8;0.9005297647613344;[0.11101771238843985, 0.012262735113328906]
(180, 3);9;0.8198933359135361;[0.04471549351071179, 0.009822690362790721]
(181, 0);1;0.897695292107347;[0.1161689729869741, 0.013239049989582339]
(181, 0);2;0.9759464485047915;[0.49541280805684845, 0.01221013459113243]
(17, 2);4;0.8740772351648678;[0.23001194364612917, 0.03313636223869863]
(17, 2);5;0.8198933359135361;[0.2405201726656712, 0.05283527020749281]
(17, 2);6;0.947769136997381;[0.2038070560654649, 0.011231657593374248]
(17, 2);9;0.884837795563388;[0.09032147006539769, 0.011755397037559637]
(17, 3);0;0.8962513842182777;[0.18731281054788168, 0.02168302906385673]
(17, 3);1;0.9294403959948494;[0.13854081886015987, 0.010517495645171364]
(17, 3);2;0.9230391643039738;[0.2557035202969941, 0.02131995843027061]
(17, 3);4;0.8991213772699435;[0.2897099837974582, 0.03250455933477398]
(17, 3);6;0.9241418032647262;[0.08627482094248098, 0.007081870246789907]
(17, 3);7;0.9252299570920387;[0.3505837887383157, 0.028331513399313696]
(17, 3);8;0.9324533088603709;[0.5374641386617376, 0.03893377161927951]
(17, 3);9;0.8740772351648677;[0.19366163176367984, 0.02789960329943395]
(18, 0);1;0.9539660949832346;[0.3835244481604694, 0.01850708123807766]
(18, 0);6;0.9343951698485602;[0.2617018632219651, 0.018374352566243406]
(18, 0);7;0.9688561622712042;[0.1931723603056215, 0.006209516827496531]
(18, 2);4;0.8615382094310357;[0.14009045243656337, 0.02251458458098208]
(18, 2);7;0.8872045937171068;[0.06598001806504378, 0.008388417955568288]
(18, 2);8;0.9437636416417303;[0.3064702499638697, 0.01826174482960139]
(18, 2);9;0.8438951025545427;[0.10153304975193257, 0.01878172567997046]
(18, 3);0;0.9433475746920261;[0.14442613650480504, 0.008673463663198478]
(50, 3);0;0.6992544210587586;[0.11885532975401425, 0.05111904033870886]
(1, 1);0;0.8902942377652496;[0.16051773739970024, 0.01977966383095347]
(34, 2);6;0.7490872131147275;[0.18430618339454666, 0.06173483848886785]
(44, 3);5;0.6619228758499942;[0.1112891093866972, 0.05684091519326259]
(18, 3);1;0.8962513842182775;[0.15879712644981717, 0.018382099430343832]
(18, 3);2;0.8757869916479466;[0.20900018313852267, 0.029642529223820394]
(18, 3);3;0.8175744584140003;[0.17364362989386203, 0.038745135565751924]
(18, 3);4;0.9136765422182146;[0.08127475056509055, 0.007678775994508472]
(18, 3);7;0.9458012701768144;[0.36657130792234843, 0.021006209132390923]
(19, 0);8;0.91610961358942;[0.102515874677545, 0.009387628087671403]
(19, 1);3;0.9099070060380481;[0.2482549927778028, 0.024580572978267337]
(19, 1);6;0.8962513731336202;[0.23226832698958935, 0.026887010399177964]
(19, 1);7;0.9149009364303755;[0.18723737460794213, 0.017415792912551496]
(19, 1);9;0.46101677931231594;[0.14001822650120974, 0.16369789140250407]
(19, 2);0;0.9441768525822309;[0.2634397442798686, 0.015575509652047617]
(19, 2);1;0.9059898102301019;[0.1931588433778744, 0.020043160879564436]
(19, 2);2;0.8962513620489619;[0.28974655985864245, 0.03354060279206678]
(19, 2);4;0.8902942494084691;[0.14850464186444706, 0.018299358007636553]
(19, 2);5;0.837619963333289;[0.324438904855171, 0.06289535060368165]
