confidence_per_choice;id
[0, 0, 1.6894127795951208e-05, 0];3836
[5.200128600365051e-06, 0, 0.00032172056432476753, 0];3837
[0, 0, 0, 2.082065869889202e-05];3838
[0, 0, 0, 0.0006560064209207746];3839
[0, 0, 0, 0];3840
[0, 2.012940769013975e-05, 0, 0];3841
[0, 0, 0, 0.0003878866643192122];3842
[0, 0, 8.120696948877273e-05, 0];3843
[0, 0, 0.0002486146816669787, 0];3844
[0, 0, 0.00016369768055661177, 0];3845
[0, 0, 7.29718100538975e-05, 0];3846
[0, 0, 0, 0.00013480796944487737];3847
[0, 0, 0, 8.216280111785546e-05];3848
[0, 0, 0, 0.0007930830333161219];3849
[3.8241476796195775e-05, 0, 0, 0];3850
[0, 0, 3.563991113209606e-05, 0];3851
[0, 0, 0, 0];3852
[0, 6.845816303669211e-05, 0, 0];3853
[0, 0, 0, 0];3854
[0, 0, 0, 0];3855
[0, 0, 0, 0];3856
[5.0306846099328786e-05, 1.8506854430118826e-05, 0, 0];3857
[0, 7.565121766768784e-05, 0, 0.0004933079066437141];3858
[0, 4.931773568625971e-05, 0, 0];3859
[0, 3.110750982191349e-05, 0, 0];3860
[0, 0, 2.6068635944327985e-06, 0];3861
[0, 0, 0, 0];3862
[0, 0, 2.934755760360706e-05, 0];3863
[6.59597534979516e-05, 0, 0, 0];3864
[0, 0, 0.0007578238801360985, 0];3865
[1.2239822150700002e-05, 0, 0, 0.0005897476578238863];3866
[0, 0, 0, 0];3867
[0.002416666165156987, 0, 0, 0];3868
[0, 0, 0, 0];3869
[0, 0, 0, 0];3870
[1.9620260925601368e-06, 0, 0.0001213862560387552, 0];3871
[0, 0, 6.975341046804861e-05, 0];3872
[2.3579940789890004e-05, 0, 0, 0];3873
[0, 0, 0.00011095041227961392, 0];3874
[0, 0, 0, 0];3875
[0, 0, 0, 0];3876
[0, 0, 0, 0];3877
[0, 8.480484646625561e-06, 0, 0];3878
[0, 0, 0, 0];3879
[0, 0, 0, 0];3880
[0, 0, 0, 0];3881
[0, 0, 0, 0];3882
[0, 0, 0, 3.332085350660693e-05];3883
[0, 0, 4.112191119031776e-05, 0.00015278643527761465];3884
[0, 0, 0, 0];3885
[0, 0, 0, 0.00033453390234234123];3886
[0, 0.008743378910943725, 0, 0];3887
[3.618617770125232e-05, 0, 0, 0];3888
[0, 0, 0, 0];3889
[5.676395799904552e-06, 7.836022692926205e-05, 0, 0];3890
[5.926043351680839e-06, 0, 0, 9.269891468008403e-05];3891
[0, 0, 0.00022696631959032677, 0];3892
[0, 0, 4.553651957571453e-05, 0];3893
[0, 0, 0, 0.00017935842462012954];3894
[0, 0, 0, 0];3895
[0, 0, 0, 0];3896
[0, 0, 0, 0.0005035427067849701];3897
[0, 0.00021236990329572653, 0, 0];3898
[0, 1.729339157918612e-05, 0, 0];3899
[0, 0, 0, 0.0002630649223878599];3900
[0, 0, 0, 0];3901
[3.3028914364092364e-06, 0, 0, 0.00019196216161629462];3902
[0, 0, 0, 0.0001094487401283324];3903
[0, 0, 0, 0.00021449816847401607];3904
[0, 0.0002557273949550325, 0, 0];3905
[0, 0, 0, 0];3906
[0, 5.561720004904965e-05, 0, 0];3907
[0, 0, 7.463727134081424e-05, 0];3908
[0, 0.00021563361503318154, 0, 0];3909
[0, 0, 0, 0];3910
[0, 0, 0, 0];3911
[0, 0, 0, 0];3912
[0, 0, 0, 0];3913
[0, 0, 8.183124013063529e-05, 0];3914
[0, 0, 0, 0];3915
[0, 0, 0.0003360386617444824, 0];3916
[0, 0, 3.1204283612294234e-05, 0];3917
[0, 0, 0, 0.0006910496203421473];3918
[0, 8.65467373715465e-05, 0, 0];3919
[4.058708899926879e-05, 0, 0, 0];3920
[0, 0, 0, 0.014654606934592312];3921
[2.8993049995977693e-06, 0, 0, 0.00023032032398111592];3922
[0, 0, 0, 0.00015989891810438728];3923
[0, 0, 0, 0];3924
[0, 3.6777485950917713e-05, 0, 0];3925
[0, 0, 0, 0];3926
[0, 0, 0.5504348847253012, 0];3927
[0, 0, 7.303265824129742e-05, 0];3928
[0, 0, 0, 0];3929
[0, 0, 0.00022432764412819712, 0];3930
[0, 0, 0, 0.007150464324779236];3931
[0, 0, 0.00047218454702649133, 0];3932
[0, 0.36859608733286325, 1.4767916258050688e-05, 0];3933
[0, 0, 0, 0];3934
[0, 0, 5.713978096307573e-05, 0];3935
[0, 0, 1.428854216006781e-05, 0];3936
[3.542875450039609e-05, 0, 0, 0.0001401234422465842];3937
[0, 0.00011216002455940252, 0, 0];3938
[0, 0.00011851329826023793, 0, 0];3939
[0, 7.260162160899662e-05, 0, 0];3940
[0, 0, 0, 0];3941
[3.177715616073741e-05, 0, 0, 0];3942
[0, 0, 0, 0];3943
[0, 0.0003554110788527375, 0, 0];3944
[0, 0.0006027122899278125, 0, 0];3945
[0.00010891167807180114, 0, 0, 0];3946
[0, 0, 0.0002812961192749334, 0];3947
[0, 0, 0, 0];3948
[0, 0.00038248772697718005, 0, 0];3949
[0.00010930614775096623, 0, 0, 0];3950
[0, 0, 0, 0.0031225183227791375];3951
[0, 0, 0, 0];3952
[0, 0, 5.740424495422804e-05, 0];3953
[0, 0, 2.6159874301777455e-05, 0];3954
[0, 0, 0, 6.37710289070708e-05];3955
[0, 0, 0, 0.0004582395581825533];3956
[0, 0, 0, 0];3957
[0, 0, 0, 0.00012587097046853625];3958
[0, 0, 0, 0];3959
[0, 0, 0, 0];3960
[0, 0, 0, 0];3961
[0, 0, 0, 0];3962
[0, 0, 0, 0.00016871611427474244];3963
[6.401393445632045e-06, 0, 0, 0.00044877211310814937];3964
[5.85487249590202e-05, 0.0001694163530778488, 0, 9.65305282123081e-05];3965
[0, 2.2699434459053512e-05, 0, 0];3966
[0, 0, 0, 0.0003797564707259333];3967
[0, 0, 0, 0];3968
[0, 0, 0, 0];3969
[0, 5.548877789814843e-05, 0, 0];3970
[0, 0, 0.00011953522594969099, 0];3971
[0, 0, 0, 0.0012287997774175009];3972
[0, 0.002176293239357429, 0, 0];3973
[0, 0, 0, 0];3974
[2.655983533454062e-06, 0, 3.864433238542975e-06, 0];3975
[0, 0, 0, 0];3976
[0, 0, 0, 4.368338441514219e-05];3977
[0, 0, 0, 0.00022896687574361523];3978
[0, 0, 0, 0.0009409408172009581];3979
[0, 1.9972473686138956e-05, 0, 0];3980
[0, 0, 0, 0.00018166017206040986];3981
[0, 0, 0, 0.0013218397352298666];3982
[0, 0, 0, 0.00010056894041396625];3983
[0, 0.00053948212128112, 0, 0];3984
[0, 6.752233409832902e-05, 0, 0];3985
[0, 0, 4.454810570519128e-05, 0];3986
[0, 0, 2.036882344076832e-05, 0];3987
[0, 0, 0, 0.00045065553918396793];3988
[0, 0, 0, 0.000487716021539987];3989
[1.3289704740080093e-06, 1.933640629962735e-06, 0, 0];3990
[1.6882096794525454e-05, 9.714975939036395e-05, 0, 0];3991
[0, 0, 0, 0];3992
[0, 0, 0, 0.0004247422377880618];3993
[0, 0, 0, 0.00042777113144309455];3994
[0, 0, 0, 0];3995
[0, 0, 0, 0.0008560009280990866];3996
[0, 0, 0, 0.0006197022255019973];3997
[0, 0.00038318908994654395, 0, 0];3998
[0, 0, 0, 3.348289708415847e-05];3999
[0, 0, 2.0450475476752188e-05, 0];3500
[0, 0, 0, 0.0006385818009025414];3501
[0, 8.470094651704524e-05, 0, 0];3502
[0, 0, 0, 0.12664204026497458];3503
[0, 0, 0, 0.0003469401799982634];3504
[0, 4.4982574249959756e-05, 0, 0];3505
[0, 0, 0, 0];3506
[0, 0, 0, 0.002899746327640963];3507
[0, 0, 0, 0];3508
[0, 0, 0.00023315797571476292, 0];3509
[4.734118687913952e-05, 8.30863704982616e-05, 0, 0];3510
[0, 5.528509996175119e-05, 0, 0];3511
[0, 0, 0, 0];3512
[0, 0, 4.80393988333854e-05, 0];3513
[0, 0.00014205952844899405, 0, 0];3514
[0, 0, 0, 0];3515
[0, 0, 0, 3.0076597171686068e-05];3516
[0, 0, 0, 0];3517
[0, 0, 0, 0];3518
[3.064664843106459e-05, 0, 0, 0.0010148776138138526];3519
[0, 0, 1.1594389035614978e-05, 0];3520
[0, 0, 0, 0];3521
[0, 0, 0, 0];3522
[0, 0, 0, 0.004022408663191406];3523
[2.104382715913297e-06, 0, 0.008054785780799496, 0];3524
[0, 0, 0.0010138169070365618, 0];3525
[0, 0, 0, 0.0001685546477624366];3526
[0, 0, 0, 0];3527
[0, 0, 0, 0.0003598672883193897];3528
[0, 0, 0, 0];3529
[0, 0, 1.715722611144324e-05, 0];3530
[0, 0, 0, 0];3531
[0, 0, 0, 0.00014882543571474968];3532
[0, 0, 3.991870770315151e-06, 0];3533
[0, 0, 0.00024019700138983865, 0];3534
[0, 0, 0, 0.0004898535098777769];3535
[0.00010036543372263495, 0, 0, 0];3536
[1.7275457302505687e-05, 0, 0, 0];3537
[0, 0, 0, 0.0001693365572716233];3538
[0, 0, 0, 0.0006129110695876137];3539
[0, 0, 0.0005500490083355546, 0];3540
[0, 1.1163163660536852e-05, 0, 0];3541
[2.1718902890017893e-05, 0, 0.2901586788298045, 0];3542
[0, 0, 0, 0.000726494487243017];3543
[6.425277308798443e-06, 0, 0, 0.00035080825451033466];3544
[0, 0.07733540150963296, 0, 0];3545
[0, 0.0007419411326527292, 0, 0];3546
[0, 0, 0, 0.0003584400276123122];3547
[0.27908306081771617, 0, 0, 0];3548
[0, 0, 0, 0];3549
[0, 0, 0, 0];3550
[0, 2.1365529031044554e-05, 0, 0];3551
[0, 0, 0, 0];3552
[1.2268840066353682e-05, 3.335016500863948e-05, 0, 0];3553
[0, 0, 9.74454816631518e-05, 0];3554
[0, 0, 0.0002639875105001938, 0];3555
[0, 0, 0, 0.0003103176095697123];3556
[0, 0, 0, 0];3557
[0, 0, 0, 0];3558
[0, 0, 0, 0.0002706362117062772];3559
[0, 0, 2.184253579162638e-05, 0];3560
[0, 0, 0, 0.00018959749403156997];3561
[0, 0, 0.22201689789310544, 0];3562
[0, 0, 0, 6.84259842135304e-05];3563
[0, 0, 9.288098269141098e-06, 0];3564
[0, 0, 0, 6.853106188264077e-05];3565
[0.00011385275659596984, 0, 0, 0];3566
[0, 0, 0.00011836183117283747, 0];3567
[0, 0, 0, 0];3568
[0.0007688675567328155, 0, 0, 0];3569
[0, 0, 0, 0];3570
[0, 0, 0.00011078494226816466, 0];3571
[0, 6.936573699785773e-05, 0, 0];3572
[0, 0.00011650979962902805, 0, 0.0003820211078732271];3573
[0, 0, 0, 8.891774372670682e-05];3574
[0, 0, 0, 0.00013918542489939798];3575
[0, 8.134773146651692e-05, 0, 0];3576
[0, 0, 0, 7.30527896834547e-05];3577
[0, 0.0002456369320426421, 0, 0];3578
[0, 0, 0, 0.0009711581248622881];3579
[0, 0, 0, 0.0002389420114897393];3580
[0, 3.4875923542432864e-05, 0, 0.5982693940840315];3581
[0, 7.997443328149012e-05, 0, 0];3582
[0, 0, 0, 0];3583
[0, 0, 0, 0.00029599391497247255];3584
[0, 0, 0.00037736433806888846, 0];3585
[0, 0, 0, 0];3586
[0, 0, 0, 0.0003484748209780536];3587
[0, 0, 0, 0];3588
[0, 0, 0, 8.856416019362972e-05];3589
[0, 0, 0, 7.337235967386215e-05];3590
[0, 0, 0, 0.0013507249398275567];3591
[7.064981604593329e-06, 0, 0, 0];3592
[0, 0, 0, 3.0194601601477435e-05];3593
[0, 0, 3.637873541458882e-05, 0];3594
[0, 0, 0, 0];3595
[0, 6.113809426620462e-05, 0, 0];3596
[0, 0, 0, 0.003965572230090004];3597
[0, 0, 0, 6.856237470831348e-05];3598
[0, 3.1208628688464776e-05, 0, 0];3599
[0, 0, 0, 0.00027139142818026214];3600
[0, 0.00017780063899536968, 0, 0];3601
[1.68648624737732e-05, 0, 0, 0];3602
[0, 0, 0, 0.00118365108483395];3603
[0, 0, 0, 0.00043386718226179734];3604
[0, 0, 0, 0];3605
[0, 0, 5.449820687684061e-05, 0];3606
[0.00013432902552238283, 0, 8.147467246864602e-05, 0];3607
[6.247904600914663e-05, 0, 0, 0];3608
[0.0001415668365466544, 0, 6.687143856199384e-05, 0];3609
[0, 0, 0, 0];3610
[8.901565514255563e-05, 0, 0, 0.38608468528843964];3611
[0, 0, 4.188836267482678e-05, 0];3612
[0, 0.00018674690596497695, 0, 0];3613
[0, 0, 0, 0.00022327605636782665];3614
[0, 0, 0, 4.541391676590507e-05];3615
[0, 0, 0.0002076445317181089, 0];3616
[0, 0, 6.0765609818400954e-05, 0];3617
[0, 5.192638291612199e-05, 0, 0];3618
[6.420848565131372e-06, 5.000561890507219e-06, 0, 0];3619
[2.310239415638997e-05, 0, 0, 0];3620
[0, 0, 0, 0.0010352348356614186];3621
[0, 0, 0, 0];3622
[0, 5.8278321349682724e-05, 0, 0];3623
[1.074034786311757e-06, 0, 3.9905233393764335e-06, 0];3624
[0, 3.038673125825474e-05, 0, 0];3625
[0, 0, 0.00034598165864562196, 0];3626
[0, 0, 0, 0];3627
[0, 0, 0, 0];3628
[0, 0.00025285512469518426, 0, 0];3629
[7.720718907910167e-05, 0, 0, 0];3630
[0, 0, 6.913709531147326e-05, 7.359605486473921e-05];3631
[0, 0, 0, 0];3632
[0, 0, 0, 0];3633
[1.5676918076781183e-05, 0, 0, 0];3634
[0, 0, 0, 0];3635
[0, 0, 0, 0];3636
[0, 0, 0, 0];3637
[0, 0, 0, 0];3638
[0.00029926829642400025, 0, 0, 0];3639
[0, 0, 0, 0];3640
[0, 0.48883550504376844, 0, 0];3641
[0, 0, 0, 0.00042918662205055974];3642
[0, 5.3927634718773234e-05, 0, 0];3643
[0, 0.0001043721974479165, 0, 0];3644
[0, 0, 0.00028586107532147404, 0];3645
[0, 0, 0, 0];3646
[0, 0, 0, 0];3647
[0, 0.00013796892300118054, 0, 0];3648
[0, 6.462866639977688e-05, 0, 0];3649
[0, 0, 0, 0];3650
[0, 0, 0, 0.00036443966666744226];3651
[2.9495594472356996e-05, 0, 0, 0];3652
[0, 0, 0, 0.00040049215810179756];3653
[0, 0, 0.0006843114182804301, 0];3654
[0, 0, 0, 0];3655
[0, 0, 0, 0.000286150469794353];3656
[0, 0, 0, 0.0002907858840970649];3657
[0, 0, 7.457764662376984e-05, 0];3658
[0, 0, 0, 0.0002099657909285104];3659
[0, 0, 0, 0];3660
[0, 0, 0, 0.00013835788679768745];3661
[0, 0.00017383666453548108, 0, 0];3662
[0, 0.00030141276664483483, 0, 0];3663
[0, 2.867483135957569e-05, 0, 0];3664
[6.475884654895102e-05, 0, 0, 0.000542219183603731];3665
[0.00015121235131928778, 8.61582006689085e-05, 0, 0];3666
[0, 0, 0, 0];3667
[0, 0, 0, 0];3668
[0, 7.760663353293059e-05, 0, 0];3669
[0, 0.0009255285586895042, 0, 0];3670
[0, 0, 0, 0.6902317509174037];3671
[0, 5.659868517426502e-05, 0, 0];3672
[0, 0, 0, 8.927397054877707e-06];3673
[0, 0, 7.219942666218681e-05, 0];3674
[0, 0, 0, 0];3675
[0, 0, 0.0003405319636729411, 0];3676
[7.901583162811426e-06, 0, 0, 0.0004314118230225446];3677
[0, 1.9196481000254682e-05, 0, 0];3678
[0, 0, 2.1839307277115592e-05, 0];3679
[0, 0, 0, 0.0016806637169252752];3680
[0, 0, 0, 0.00025592525866801247];3681
[0, 0, 0, 0.0006305028984645573];3682
[0, 3.0704748100085924e-05, 0, 0];3683
[0, 0, 0, 0];3684
[0, 0, 6.55275774285682e-05, 0];3685
[0, 0, 0, 0];3686
[0, 0, 0, 0.00026612904484087167];3687
[0, 0, 7.641205263836281e-05, 0];3688
[0, 0, 0, 0];3689
[0, 0, 0, 0.00155117900870821];3690
[0, 0, 0.0004983159819379826, 0];3691
[0, 0, 0, 0.00012928500998846923];3692
[0, 0, 0, 4.2525778048181435e-05];3693
[0, 1.1305797701605831e-05, 0, 0];3694
[0, 0.00014990874464180427, 0, 0.271041497852872];3695
[0, 0, 0, 0];3696
[0, 0, 2.252867218395615e-05, 0];3697
[0, 0, 0, 0];3698
[0, 6.767583117111729e-05, 0, 0];3699
[0, 0.00014976770544464698, 0, 0];3700
[0, 0, 0, 0];3701
[0, 0, 0, 0];3702
[0, 0, 0, 0];3703
[0, 0, 0.000217359465133628, 0];3704
[0, 0, 4.009285573213017e-05, 0];3705
[0, 0.0699910886468049, 0, 0];3706
[0, 0, 0, 0];3707
[0, 0, 0, 0.00011200887920518412];3708
[0, 0, 0, 0];3709
[0, 0, 0, 0.0002388538409647602];3710
[0, 5.882722725267161e-05, 0, 0];3711
[0, 0, 0, 0];3712
[0, 0, 4.343869652057675e-05, 0];3713
[0, 0, 0, 0];3714
[0, 0, 0, 0];3715
[0, 0, 0, 0.00013251573485651322];3716
[0, 0, 0, 0.00018452811853958688];3717
[0, 0, 0, 0.0004405012668598843];3718
[0, 0, 0, 0];3719
[5.904369959817565e-06, 0, 0, 0];3720
[0, 0, 0, 0];3721
[0, 0, 0, 0];3722
[0, 0, 0.009152371295995654, 0.00042806210180279807];3723
[0, 9.313630832963333e-05, 0, 0];3724
[0, 0.6941947202137562, 0, 0];3725
[0, 0, 0, 7.140960794402765e-05];3726
[0, 0, 0, 0];3727
[0, 0, 0, 0];3728
[0, 0, 0, 0];3729
[0, 0, 0, 0];3730
[0, 1.8183167272718516e-05, 0, 0];3731
[0, 0, 0, 3.779191326921648e-05];3732
[0, 0, 3.488340790671158e-05, 0];3733
[0, 0, 0, 0];3734
[0, 0, 0, 2.4440490091146136e-05];3735
[0, 3.260701326416657e-05, 0, 0];3736
[0, 0, 5.2827619368795666e-05, 0];3737
[0, 0, 0, 0.0011238198413171785];3738
[0, 0, 0, 0];3739
[0, 0, 0, 0];3740
[0, 0, 0, 0];3741
[0, 0, 0, 0];3742
[0, 0, 0, 0.00019957137667778272];3743
[0, 0, 0, 7.883274466198823e-05];3744
[0, 0, 0, 0];3745
[2.6337581025899708e-05, 0, 0.0001515623142511602, 0];3746
[3.9292480260213935e-06, 0, 0, 0.00016707587751304048];3747
[0, 0, 0, 0];3748
[0, 0, 0, 0];3749
[0, 0, 4.3472057551914555e-05, 0];4000
[0, 0, 4.826814093388e-05, 0];4001
[0, 0, 0, 0];4002
[0, 0, 0, 0.00020233560881201463];4003
[0, 0, 0, 0];4004
[0, 0, 3.236020647586848e-05, 0];4005
[0, 0, 5.436728711351991e-05, 0];4006
[0, 0, 0, 0];4007
[0, 0, 0.00013058337955279762, 0];4008
[0, 0, 0, 0.0005382443935581053];4009
[0, 9.281922290368681e-05, 0, 0.0010622597543728583];4010
[0, 1.6505640361419122e-05, 0, 0];4011
[0, 8.975814344697885e-05, 0, 0];4012
[0, 0, 0, 2.669211819565856e-05];4013
[0, 0, 0, 5.060809882323793e-06];4014
[0, 0, 0, 0];4015
[0, 0, 0, 0];4016
[0, 0, 7.1969163373934e-06, 0];4017
[0, 0.00010604180745560495, 0, 0];4018
[0, 0, 0, 0];4019
[0, 0, 0, 0];4020
[0, 0, 4.205487583848678e-05, 0];4021
[0, 2.518399049911114e-05, 0, 0];4022
[0, 1.0697307393279562e-05, 0, 0];4023
[0, 0, 0, 0.001352294820168847];4024
[3.691118397633728e-05, 0, 0, 0];4025
[0, 0, 0, 0];4026
[0, 0, 0, 0.00014864047272941503];4027
[0, 0, 0, 8.058177424637196e-05];4028
[0, 0, 7.77276971009794e-06, 0];4029
[0, 0, 0, 0.004429821790490509];4030
[0, 0, 0, 0];4031
[0, 7.25282660926282e-05, 0, 0];4032
[0, 0, 9.775273109866274e-05, 0];4033
[0, 0, 0, 0.0002346053225717679];4034
[0, 0, 0, 0.0013466232644157377];4035
[0, 0, 6.830823312278233e-05, 0];4036
[1.601860832867472e-05, 0, 0, 0];4037
[0, 0, 0, 0.0008757381559786564];4038
[0, 0, 0, 0];4039
[1.5366223485206112e-05, 0, 0, 0];4040
[5.668673563447691e-05, 3.034222309378846e-05, 0, 0];4041
[0, 0, 0, 0];4042
[0, 5.8279432931049045e-05, 0, 0];4043
[0, 0, 0, 0.0008037520358705941];4044
[0, 0, 0, 0.00043164207750380674];4045
[0, 6.0091700279951544e-05, 0, 0];4046
[0, 0, 0, 0.0005174468928600288];4047
[0, 0, 0, 0.002416450684149835];4048
[0, 0, 0, 0];4049
[0, 0, 0.002582210906947162, 0];4050
[0, 0, 3.0230156555510408e-05, 0];4051
[4.301503723896468e-05, 0, 0, 0];4052
[0, 0, 0, 0];4053
[0, 0, 0, 0];4054
[0, 0, 0, 0];4055
[0, 0.0003945793278350798, 0, 0];4056
[0, 0, 0, 0];4057
[0, 4.703167463862089e-05, 0, 0];4058
[0, 0, 0, 0];4059
[0, 0, 3.874529688660028e-06, 0];4060
[0, 0, 0, 0];4061
[0, 3.041798673245062e-05, 0, 0];4062
[0, 0, 0, 0];4063
[0.0009432723270838377, 0, 0.00011265786762692339, 0];4064
[0, 0.0006723212477899965, 0, 0];4065
[0, 3.0329985381006172e-05, 0.14003346664567654, 0];4066
[0, 0.0005589327203953386, 0, 0];4067
[0, 1.7957672529296912e-05, 0, 0];4068
[0, 0, 0, 0];4069
[0, 0, 0, 0];4070
[0, 0.00029468617800786756, 0, 0];4071
[1.8297750773080635e-05, 0, 7.236900816441321e-05, 0];4072
[0, 0.6281345413469605, 0, 0];4073
[0, 0, 0, 0.0001910754142043763];4074
[3.786637551975448e-05, 0, 0, 0];4075
[5.675670446246393e-06, 0, 0, 0];4076
[0, 0, 0, 0];4077
[0, 3.083153810692767e-05, 0, 0];4078
[0, 1.1425198848945383e-05, 0, 0];4079
[0, 0, 0, 0];4080
[0, 8.323062830358685e-05, 0, 0];4081
[0, 0, 0.00014986929173731143, 0];4082
[0, 0, 0, 0];4083
[0, 0, 0.00032616671191078436, 0];4084
[0, 0, 0, 0.00013067918133555744];4085
[0, 8.625200408621684e-05, 0, 0];4086
[0, 0, 0, 0];4087
[0, 0, 0, 0];4088
[0, 0, 0, 0];4089
[0, 0, 0, 0.0001028245382889348];4090
[0, 0.00017468521973068243, 0, 0];4091
[0, 7.286527396449008e-05, 0, 0];4092
[0.0005765522464796975, 0, 6.885934615791562e-05, 0];4093
[0, 0, 0, 0.00035978390130772016];4094
[0, 0, 2.9605530816426047e-05, 0];4095
[0, 0, 0, 0];4096
[0, 0, 0, 0.00023535828486054427];4097
[0, 0, 0, 0];4098
[0, 0, 0, 0];4099
[0, 0, 0, 0];4500
[0, 0, 0, 0.0002923229296027876];4501
[0, 0, 0, 0];4502
[0, 0, 0, 0.00023885292981140407];4503
[0, 0, 0.00013216625898873952, 0];4504
[0, 0, 3.1916835209626256e-05, 0];4505
[0, 0, 1.317644726332202e-05, 0];4506
[0, 0, 0, 0];4507
[0.0004036101616087531, 0, 0, 0];4508
[0, 1.0847470528515793e-05, 0, 0];4509
[0, 0, 0, 0.000742383495850699];4510
[0, 0.0007942134362991211, 0, 0];4511
[0, 0, 0, 0];4512
[0, 5.910130496909877e-05, 0, 0];4513
[0, 0.00012310582559811213, 0, 0];4514
[0, 0, 0.00010490217993951237, 0];4515
[0, 0, 0, 0.0012512110695514652];4516
[0, 3.3444537076370885e-05, 0, 0];4517
[0, 0, 0, 0];4518
[0, 0, 0, 0];4519
[0, 0, 3.5477644918120134e-05, 0.009836967655947725];4520
[0, 0, 0, 0];4521
[0, 0, 8.870726878283071e-05, 0];4522
[0, 0, 0, 0];4523
[0, 0, 0, 0];4524
[0, 0, 0.4449195325854071, 0];4525
[0, 2.5297849054045074e-05, 0, 0];4526
[0, 0.00013603006633537644, 0, 0];4527
[0, 0, 6.960967160713682e-05, 0];4528
[0, 0, 0, 0];4529
[0, 0, 0, 0];4530
[0, 0, 0, 0.00012882593367703684];4531
[0, 0, 0.000130923800370137, 0];4532
[0, 3.374782390035534e-05, 0, 0];4533
[0, 0.0004366795361106722, 0, 0];4534
[0, 5.066539766773312e-05, 0, 0];4535
[0, 0, 9.081609742978399e-05, 0];4536
[0, 0, 0, 0];4537
[0, 0, 0, 0.00022864872834978199];4538
[0, 0, 0, 0.00040952648677949004];4539
[0, 0, 0, 0];4540
[0, 0, 0, 0.00040162257140211966];4541
[0, 0, 0.0002564436982257909, 0];4542
[0, 0, 0, 2.6394080506204793e-05];4543
[0, 0, 4.1577687540619915e-05, 0];4544
[0.00032368741729560613, 0, 0, 0];4545
[0, 0, 0, 0];4546
[0, 0, 0, 7.745265515583459e-06];4547
[0, 0, 0, 0.0006595720803918629];4548
[0.13234468061646426, 1.0545139206790628e-05, 0, 0];4549
[0, 0, 0, 0];4550
[0, 0.0002210769301275768, 0, 0];4551
[0, 0.00045181183520258313, 0, 0];4552
[0, 0, 0, 0];4553
[0, 0, 0, 0.00046858169556977287];4554
[0, 0, 0, 6.035451432648635e-05];4555
[0, 0, 0, 0];4556
[0.00017330366026708922, 0.0002684179598858641, 0, 0];4557
[5.9517939414789935e-05, 0, 0, 0];4558
[0, 4.186084764309188e-05, 0, 0];4559
[0, 0, 0, 0];4560
[0, 0, 0, 0];4561
[0, 0, 0, 0];4562
[0, 6.023445165207634e-05, 0, 0];4563
[0, 0, 0.0007034864941112482, 0];4564
[0, 2.3110591573893022e-05, 0, 0];4565
[0, 1.6063155426841494e-05, 0, 1.8201939723297435e-05];4566
[5.808586381215211e-06, 0, 9.672164687249956e-05, 0];4567
[6.345610908984619e-05, 0, 0, 0];4568
[2.8051573018606417e-06, 9.289405186634104e-05, 0, 0];4569
[0, 2.0817303283757667e-05, 0, 0];4570
[0, 0.00016362541560344682, 0, 0];4571
[0, 0, 0, 0];4572
[0, 0, 0.00015979617186414339, 0];4573
[0.6314987364923728, 0, 4.440495141375369e-05, 0];4574
[0, 0.0001520929841958428, 0, 0];4575
[0, 0, 0.5014599367249196, 0];4576
[0, 0, 0.00014313234916487548, 0];4577
[0, 0, 5.805950177779722e-06, 0];4578
[3.584198369905909e-06, 3.85337639363718e-05, 0, 0];4579
[0, 0, 0, 0];4580
[0, 0, 0.00017982359730486533, 0];4581
[0, 0, 0, 0.0004518702233970344];4582
[0, 0, 7.834251788844684e-05, 0];4583
[0, 8.383734832981751e-05, 0, 0];4584
[0, 0, 0, 0.0016709317170347268];4585
[0, 0, 0.24820451003329522, 0];4586
[0, 0, 1.672682216545386e-05, 0];4587
[7.943220828462755e-06, 0, 0, 0.00020485836520338233];4588
[2.0305537454582635e-05, 0, 0, 0];4589
[1.7751777162354182e-05, 0, 0, 0];4590
[0, 0, 0, 0.0003316954228224736];4591
[0, 0.0002611021344459985, 0, 0];4592
[0, 0, 0, 0];4593
[2.995222618461493e-05, 0, 0.00015210995566187216, 0];4594
[7.44481734259215e-05, 0, 0, 0];4595
[0, 0, 0, 0.0009519102212126468];4596
[0, 0, 0, 0.0007979057092400928];4597
[0, 0, 0, 0.0017173441829803396];4598
[4.172984931615073e-06, 0, 2.1192166118579605e-05, 0];4599
[0, 0, 0, 6.937281565745e-05];4750
[0, 3.212917569911057e-05, 0, 0.00836878940167876];4751
[4.234760433320011e-06, 0, 0, 0];4752
[0, 0, 2.3462601166139194e-05, 0];4753
[0, 0, 0.00992690167275259, 0];4754
[0, 0, 0, 0.0006050268086154757];4755
[0, 0, 0, 0];4756
[0, 2.786999595090863e-05, 4.594985513858951e-05, 0];4757
[0, 0, 0, 5.566617816387317e-05];4758
[0, 0, 3.0108395040971103e-05, 0];4759
[0, 0, 8.765908327701404e-05, 0];4760
[0, 0, 0, 0.0006525437333658355];4761
[0, 0, 0, 0];4762
[0, 5.853281374308322e-05, 0, 4.022897534308997e-05];4763
[0, 0, 0, 0.00011033251265172604];4764
[0, 0, 0, 0.0006162034079895439];4765
[8.592438128661633e-06, 0, 0, 4.944606744860991e-05];4766
[0, 0, 0, 0.0011302316358935578];4767
[0, 4.350519526517441e-05, 0, 0];4768
[0, 0, 9.332551284092662e-05, 0];4769
