id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('marketing', 144);-1.8300338167229069;0.25561519818193934;0.16684076437189038;-14.438307756102468;-47308.83621463625;-240.68348084997706;-9.685199310481483
('marketing', 145);-1.878354316114492;0.1837878841080752;0.10956824443718294;-9.39847330731395;-7392.200338337088;-224.53469056481103;-8.845850261835553
('marketing', 146);-2.1069026741805663;0.5163045484840237;0.4078899604940772;-10.372134070847064;-8639.748638840143;-203.60720333815377;-9.36933193039687
('marketing', 147);-1.5044181578554467;0.538632299800322;0.48266982978530704;-12.060821354935305;-13110.56271298043;-203.53221835598325;-7.654717952512299
('marketing', 148);-1.3077426310025118;0.5527740370095247;0.4020162982797605;-12.000803345209052;-6721.391934241024;-156.24600535170003;-4.770542611761983
('marketing', 149);-1.5525881948772382;0.45204202559885054;0.27429266731187996;-8.108784929217638;-1566.23610354479;-163.6640382836963;-6.162541750428684
('marketing', 150);-1.8836021528840612;0.6123568900775541;0.4144397555205237;-13.745160575542522;-17293.957761579513;-208.85864585194736;-10.182307145650666
('marketing', 151);-2.087517943102428;0.34716515267621895;0.1597190869426504;-14.070582975977151;-15727.979280614005;-204.4181073596762;-9.942640874917853
('marketing', 152);-1.397894936190223;0.5699576953780319;0.5194063634709712;-14.556090791758852;-17183.304951654543;-200.9648313291607;-5.65452122795747
('marketing', 153);-1.9476023236266293;0.10640365452569248;0.07534443540815805;-9.991742600291015;-5599.550187039893;-183.39310909057576;-8.875115050351395
('marketing', 154);-1.4504360088304606;0.4798939342395323;0.5016074249612861;-13.745160575542522;-77392.3000687094;-302.3087275815914;-7.404178873984163
('marketing', 155);-1.3504733357545988;0.5382044765604206;0.32997867680271264;-12.000803345209052;-6721.391934241024;-169.66769800603626;-5.455787544873344
('marketing', 156);-1.6204461804597847;0.5457784085716104;0.36918915744296793;-9.745941025084221;-5777.111442391961;-220.93150526622713;-7.734277598453055
('marketing', 157);-1.407772376475509;0.4287755714102862;0.2183496400201241;-9.439595106963118;-4747.426915998634;-241.13364245598945;-5.0447424081639705
('marketing', 158);-2.285001286453351;0.5531630050462641;0.3534676481164772;-11.693889910829384;-21791.8343647619;-252.7586511983661;-9.748417515664894
('marketing', 159);-1.7852384445358445;0.38713510600139717;0.22388604790735042;-15.942385152878742;-23884.620611398128;-265.61369123148614;-9.872698301942368
('marketing', 160);-2.0361348980106593;0.5180255409270255;0.3364630830099321;-10.49996744235695;-7387.945712072938;-229.5667513220463;-9.091797276804426
('marketing', 161);-1.736447703714837;0.5534395900891518;0.4785971955839993;-11.327264636037482;-13766.918517771388;-203.1331194332076;-8.484520303637042
('marketing', 162);-2.096062395500826;0.11705037193237941;0.0673219945390347;-10.777599178955228;-19685.728231968144;-260.3146949816897;-8.024646031777118
('marketing', 163);-1.9194856052714717;0.12545870342089271;0.11440094784790496;-13.745160575542522;-14825.451464075231;-228.88178986970064;-9.642267852310837
('marketing', 164);-2.1263238956128867;0.588959926708979;0.4530873745969513;-10.719330270831252;-12399.723333187989;-202.00746799798975;-9.929790787143032
('marketing', 165);-2.3807037992099738;0.45768396813511425;0.3800351761316483;-13.457478503090742;-247657.27619803863;-314.522805317108;-15.050383823811929
('marketing', 166);-1.8740077476705048;0.5613953670610441;0.4917975464239706;-10.55331342306224;-11585.646548705412;-251.14366792212945;-8.714877477080417
('marketing', 167);-1.6434043461362648;0.6083140636600575;0.579449577967883;-12.18118503718518;-31301.428224813706;-241.7396565726667;-6.9165511217598725
('marketing', 168);-1.7082969210477552;0.472267480077167;0.20307830721969222;-11.541782132631925;-10435.17698070614;-182.69561330309114;-7.285032375209915
('marketing', 169);-1.5415606635727426;0.43670294320902153;0.3295057624221772;-13.691093354272247;-8564.528326851934;-210.90056780385183;-7.452703378944377
('marketing', 170);-1.7710731139424611;0.5711568376974896;0.4274223848392003;-10.71663847916554;-5978.23738977729;-220.5047716690453;-7.423041162278829
('marketing', 171);-1.8073807015420742;0.551887062381871;0.36864536453833;-10.39136543277495;-9688.253359577093;-225.8823522572845;-8.775341577293176
('marketing', 172);-1.5212652356554388;0.5285428255162017;0.33674654841602386;-18.420680743952367;-15878.485156123003;-156.05750052061003;-5.890734470306104
('marketing', 173);-1.9870573250006043;0.4222607415691974;0.14043672542091476;-16.635532333438686;-45502.224423293796;-184.74595736126483;-8.7888322347653
('marketing', 174);-1.562276480925047;0.4037265005271757;0.34613071159329684;-11.499733896388426;-17606.573653009305;-291.66896896370804;-6.813287814603367
('marketing', 175);-1.8895557682950632;0.4238003851065533;0.30992191370848454;-12.89786271515532;-21383.07859198973;-248.6744932655112;-9.99956512261862
('marketing', 176);-1.7185310665124822;0.5393816315700716;0.49658556240690105;-12.158195518960481;-39494.10198179676;-303.0128300708946;-8.986694957324412
('marketing', 177);-1.7806143415731124;0.4206810624355504;0.4598720432109642;-13.745160575542522;-41978.97814400926;-340.0831358390657;-8.846484084820686
('marketing', 178);-1.8193800823855328;0.5670917373774597;0.5240558498695309;-8.793253554321335;-3579.5656638290875;-248.75661730611014;-8.864686635574772
('marketing', 179);-1.9708724722938633;0.6049937588180909;0.48575969962172466;-13.745160575542522;-16964.433239498892;-235.3126957419871;-9.60824971194148
('marketing', 180);-1.920310927491074;0.5626562271814686;0.45195067464082184;-14.556090791758852;-53648.11467689525;-245.25761411282414;-8.596735859038509
('marketing', 181);-1.8718050679082128;0.3616110577522084;0.19304142824510534;-13.544489880080372;-19954.463823566886;-249.78439265153244;-9.686829757108862
('marketing', 182);-1.8987157602801024;0.33931442025450886;0.1718843199405883;-11.97209323932662;-21574.575386697787;-244.48775272959998;-10.039107674762633
('marketing', 183);-2.0840038510685983;0.3690263585285681;0.12276692460219953;-13.927482132336477;-17862.22305779438;-218.40821576035077;-9.287368608965854
('marketing', 184);-1.8267361293922288;0.19382774807979436;0.10024540499313742;-10.372134070847064;-8478.093420941233;-190.65564796054525;-8.126391788200552
('marketing', 185);-1.9982423293800233;0.4943208148868664;0.2551094832378997;-10.71663847916554;-3877.374173414998;-203.594917504031;-8.157328089138742
('marketing', 186);-1.7568913051935213;0.521106704749693;0.29643551628281534;-9.264672166901972;-3417.1614159540127;-169.25448904807115;-7.32453215265379
('marketing', 187);-1.9262826615909745;0.5147559453617779;0.3069019209730695;-11.856408840327157;-6159.041398569009;-168.5965282486217;-8.684101602433577
('marketing', 188);-1.233228689167991;0.5465808526480699;0.4277798952808865;-11.881942142332322;-4831.779619651038;-167.54403538267115;-5.007818245050622
('marketing', 189);-1.418234429232791;0.5485800103139552;0.42107050583154293;-10.374040649117646;-8438.646335986261;-189.39653177532622;-5.97007645424969
('marketing', 190);-1.874867757942573;0.5713737889610052;0.40697256561181716;-13.745160575542522;-50464.45850067248;-233.10799116497125;-9.017183115529997
('marketing', 191);-2.3396885114261776;0.48190835581994007;0.27850864015514243;-12.158195518960481;-32033.412051536525;-243.752069314863;-12.028345789410782
('marketing', 192);-1.4044994646237388;0.4924844700042675;0.20598802533198912;-16.635532333438686;-16010.883862501305;-198.94402986900604;-4.183934256000146
('marketing', 193);-1.423143218726942;0.24763213963495562;0.1474456671780869;-8.108784929217638;-1681.6365507880132;-194.31212539282154;-5.668529241213037
('marketing', 194);-1.3249852119962975;0.5461186748845436;0.31775986078389323;-8.496383654554622;-2211.7765473548857;-155.57965893213986;-5.143226572375308
('marketing', 195);-2.2281901683315635;0.09836011554716287;0.0964455640187082;-12.785384731728628;-29005.24176250377;-317.4103238932735;-9.349136359620541
('marketing', 196);-1.454476859332613;0.5736117799842755;0.4462887626566532;-8.918626198140299;-4602.842261719459;-220.67130942610117;-6.2897893378319125
('marketing', 197);-2.0198847939483615;0.5551019458862498;0.348968916240861;-16.635532333438686;-22916.886517552037;-221.853130618965;-10.084202703430986
('marketing', 198);-2.0604565009652935;0.2093752777838973;0.11493700924404583;-18.420680743952367;-64398.31162016438;-270.97779415448;-10.135554833301246
('marketing', 199);-1.7851491992224726;0.5312915127695484;0.44600490481720456;-18.420680743952367;-56813.3249122733;-193.72528729065553;-8.212929201827176
('marketing', 200);-2.337100018488644;0.5531718432927466;0.4236646565043957;-9.071293858268197;-5253.702912626469;-254.31302792079708;-11.5342120080367
('marketing', 201);-2.318472593669844;0.34475372843306146;0.16645882913705837;-13.591009895715265;-19143.593705550364;-214.1808933892953;-9.762223015187041
('marketing', 202);-1.846560364511438;0.354885091823281;0.141860238560671;-14.070582975977151;-16724.261413804248;-211.20509308954252;-9.236947798121717
('marketing', 203);-1.3918507864501175;0.13274446391895528;0.06392688590388093;-8.747197832700033;-2403.8676808295218;-157.8991620066747;-5.780181788038824
('marketing', 204);-1.5673374456914926;0.5346162876357181;0.41575143096717004;-10.528509445696432;-7121.577218468755;-202.87489171012302;-7.604566461878573
('marketing', 205);-1.9154777638406253;0.5242974294558111;0.2595907943921742;-11.97209323932662;-7219.133857479931;-186.5433015769901;-8.976652835617442
('marketing', 206);-1.8068196844154731;0.31255368590602534;0.23735942653890107;-15.249237972318797;-90056.42319482734;-251.22981246947057;-7.710004726150982
('marketing', 207);-1.2560839887475517;0.5810207106182291;0.52374885453909;-13.339695467434359;-8302.998229087172;-244.9366235435287;-5.292207916481987
('marketing', 208);-1.5518269640250442;0.5155431128072182;0.12831121364229578;-12.38703709138933;-6176.350551917187;-193.36679677367437;-5.992048279206715
('marketing', 209);-1.5306732066915312;0.5559888257933358;0.3264626376371036;-12.158195518960481;-5605.29304790954;-204.7336949088486;-6.776081722372729
('marketing', 210);-1.4866704022606787;0.4207626904131507;0.35252039497431725;-13.591009895715265;-32971.47292312156;-255.50268477686052;-7.137804724453139
('marketing', 211);-1.9702159808664703;0.5269502450645905;0.3340044933998236;-10.403084316888165;-4865.177601456737;-193.04770757819983;-7.970775591374053
('marketing', 212);-2.2884745892181835;0.49295233717907927;0.1748277276718597;-18.420680743952367;-48310.90181630309;-214.85445123401092;-12.161893410152139
('marketing', 213);-1.708417702980062;0.45526415731670405;0.37911105974196485;-10.12230222252638;-9562.96903875456;-229.42206257601657;-8.534625063105272
('marketing', 214);-1.1959736238998038;0.20267228565132878;0.2059679389782454;-11.97209323932662;-9384.4273691435;-274.1096448901966;-5.546600849416243
('marketing', 215);-1.9409849536149815;0.543083613989438;0.3496765136915758;-14.070582975977151;-11302.510534335055;-177.60228939140742;-8.497624205342584
('marketing', 216);-1.738512497088446;0.3010840487469003;0.1036591329114936;-18.420680743952367;-43855.71267907629;-224.58489867431604;-7.049186093191797
('marketing', 217);-1.9492151338570547;0.1697756524062179;0.10229630715080773;-18.420680743952367;-86925.76897711528;-257.5654291765355;-9.9711042183011
('marketing', 218);-1.5692499663838333;0.5020051281786272;0.1759486482621414;-13.109171808822525;-23895.36219892005;-230.5441950125821;-8.290285087775285
('marketing', 219);-2.0269027045266608;0.4824686580074852;0.3327506622820426;-12.372852456397371;-14755.726371621646;-243.41097845364342;-9.52390883125718
('marketing', 220);-1.8042132411346563;0.22083421411411147;0.11689040139006193;-9.770684555467827;-3236.953434079002;-232.94154189733607;-7.44927521062456
('marketing', 221);-2.023750227004876;0.5587444564503251;0.34120075300971897;-12.610180642703538;-33171.589976513045;-238.71428602794637;-9.506935323381104
('marketing', 222);-2.110461009177372;0.3630133808544096;0.18323738907073506;-9.729779057127223;-4205.812883790484;-247.0400717011409;-10.755156401411611
('marketing', 223);-2.0540668811047462;0.5018675258092344;0.2623798853392475;-15.026094421004586;-18886.975969566065;-208.76440020848358;-8.237783501806584
('marketing', 224);-1.883203844939788;0.5454696296833316;0.4195762944490138;-13.377435795417206;-24421.683467449977;-189.89944418932723;-7.705462611608669
('marketing', 225);-1.708953159388739;0.529032602505043;0.4028221713571502;-14.150625683650688;-27332.09370640947;-174.32342076610524;-7.774613713802909
('marketing', 226);-1.7567497731213175;0.37328731581992397;0.17678385629163237;-9.022207353898049;-4813.0872494204405;-212.0115564400897;-7.992828250958003
('marketing', 227);-1.4657940148346655;0.14023976044223097;0.08470790682473055;-8.694592571110896;-2481.8506383540443;-147.8806603164957;-5.939914281867431
('marketing', 228);-1.8724007858162952;0.3311119586928193;0.3323432542886266;-12.372852456397371;-22996.651264458753;-218.89864672699855;-8.734785037305684
('marketing', 229);-1.6162283139906448;0.5577020423472285;0.46642344927341767;-13.080184271949273;-16210.070751725543;-235.5442114145566;-8.510587808334293
('marketing', 230);-1.5330357251558742;0.39211132931290865;0.21776439927273042;-13.109171808822525;-25069.512253458463;-193.52439317814398;-5.084798512686521
('marketing', 231);-1.889567703379429;0.20058796128177261;0.13086318199490088;-11.098198066420151;-17733.676684766757;-309.76458785234377;-8.225524751852328
('marketing', 232);-1.5701553279229605;0.5483810584744903;0.4296376320285197;-13.339695467434359;-8345.610722221702;-191.547067444215;-7.060825088217356
('marketing', 233);-2.0783751059178566;0.2246250879770959;0.08989395094168619;-11.055802507452466;-7420.633930393687;-195.02181501176003;-8.14177946459407
('medical_genetics', 0);-1.7135788599794657;0.43748625131333185;0.16906315216942394;-11.352328604700698;-4606.967542717342;-159.87650399046927;-6.863537227276298
('medical_genetics', 1);-1.9214222054026064;0.5861361692877316;0.4140080041373465;-11.839741787841946;-10286.493890205787;-183.26285861299678;-6.367073761835609
('medical_genetics', 2);-1.2444131372610476;0.13207798846073002;0.07029636604963806;-9.279252456887939;-2539.703697413143;-178.15514437286515;-4.645133953721969
('medical_genetics', 3);-1.3385644125069636;0.5835766450332012;0.2999501366412905;-10.669385594314996;-3397.11213849785;-131.6071499083468;-5.181472974465994
('medical_genetics', 4);-1.035906783165604;0.3302142821384878;0.09533290725165658;-8.308047917250422;-2091.343143040051;-145.87056158121533;-4.065763522052855
('medical_genetics', 5);-2.03790329760471;0.26828714565755074;0.05419458958241491;-15.249237972318797;-39862.910367056415;-284.01803432928415;-9.87956041918396
('medical_genetics', 6);-1.7434964984425125;0.5310489934357788;0.3406797703454801;-12.030362147450596;-6325.802339023636;-180.40235913492987;-8.350995018913627
('medical_genetics', 7);-1.1190192763955054;0.1618217801194845;0.06447825526386351;-9.67234234756845;-6114.486154424748;-183.30404059304237;-4.438323667502364
('medical_genetics', 8);-1.2969815765637596;0.13679280950084943;0.05609509118936577;-9.661989313918546;-2760.342046925624;-153.82270568136522;-5.048980671033806
('medical_genetics', 9);-1.5919679948422498;0.39522374594924936;0.11623089932618756;-12.764331322530797;-8063.389805645191;-157.68368260612365;-6.684580157341601
('medical_genetics', 10);-1.0528528901910312;0.13337289137685926;0.06687668172243276;-9.948423725572173;-3141.0255570490895;-139.92245048379363;-4.361726214794524
('medical_genetics', 11);-1.1536774958407225;0.22417711875703455;0.08542130757620542;-14.689622184383374;-7494.1398752536825;-155.30228205686868;-3.90516767065333
('medical_genetics', 12);-1.6821276456170497;0.18531917545209764;0.1016534180595201;-9.934801223890878;-4488.421834893556;-181.4289791459223;-7.5073125039586905
('medical_genetics', 13);-1.4039887675323877;0.5375678381901807;0.2503836365747643;-9.182550003973228;-2575.80363754364;-143.33746231480202;-5.6235176095951145
('medical_genetics', 14);-1.246613946272744;0.4909155416435311;0.1838057386093776;-10.921799527929318;-4421.7648109337915;-143.78422906858148;-5.123878613502066
('medical_genetics', 15);-1.9343009713990789;0.6103205050244198;0.4469420767199726;-18.420680743952367;-15805.106390282424;-205.40608994954914;-7.34657253728554
('medical_genetics', 16);-1.3108698442460744;0.16313805574737206;0.057065483456238554;-8.471022064691645;-2837.7716707373183;-171.69051419476568;-4.831429236460022
('medical_genetics', 17);-1.1442584493787098;0.32761036836116986;0.14623827877914408;-9.513472451809545;-3994.0474025510885;-182.82787477751526;-4.081106968883347
('medical_genetics', 18);-1.6537635697096942;0.47409401061228584;0.2245132962217949;-10.938438846933282;-5879.2107700966235;-155.01293784303854;-7.114885129813841
('medical_genetics', 19);-1.4119569779896257;0.41708699060538296;0.10803606064189006;-9.600263734157592;-4625.092667267939;-152.3064061426184;-6.000483637719337
('medical_genetics', 20);-1.266091858876676;0.40301268816323854;0.16713922170664391;-10.095946377821019;-3012.264780416155;-138.26591508396837;-4.991533607166116
('medical_genetics', 21);-1.5171746780517033;0.5302761390507412;0.31723390440811117;-12.192881076948371;-9979.213005481472;-225.73272831814694;-5.5294946425770455
('medical_genetics', 22);-0.9790711583643578;0.5024130352575769;0.15011793549758987;-8.44739891892821;-2770.269736917705;-137.93236770778998;-3.4264988533125122
('medical_genetics', 23);-2.005936446048551;0.43233280368449445;0.20611322210178235;-13.500038117509538;-19343.098386070087;-198.79543799827982;-7.158293849128522
('medical_genetics', 24);-1.3687277814714842;0.11337213480346517;0.08822683685519708;-18.420680743952367;-26544.808398600922;-214.84892508154957;-4.312670481335207
('medical_genetics', 25);-1.1925290512702422;0.304924327383184;0.05824749358439006;-10.098840735847382;-5636.294814680321;-194.05127080044278;-4.906614471081646
('medical_genetics', 26);-1.2473986667874193;0.44886777282754176;0.25673021250546724;-12.541187771216586;-4876.532834071783;-163.10450219285616;-4.658631422295016
('medical_genetics', 27);-1.2805715666412179;0.4060449054624686;0.34058078299931743;-9.464643854926182;-3471.750228066346;-155.8814247298478;-5.344908106646745
('medical_genetics', 28);-1.2861643539240708;0.5960949180936461;0.4213287097812165;-11.31741233959447;-16566.183086014076;-207.32536055023138;-5.882675224725881
('medical_genetics', 29);-1.4307318813234682;0.28096155790700006;0.08305205819343492;-9.706015562675038;-2765.993935769806;-170.4371316636569;-5.317228831005403
('medical_genetics', 30);-1.5721959378842365;0.36864969897513644;0.10384095317448133;-9.161895224942482;-2497.613770609603;-160.88991312788494;-6.355428606177377
('medical_genetics', 31);-1.2103103571961502;0.2489527692720186;0.10274275667259966;-11.307656164649107;-10194.428975671593;-199.5527247265565;-5.0651303652808775
('medical_genetics', 32);-1.182449455119667;0.4313232419099331;0.1624321875046379;-14.150625683650688;-6728.296996258359;-154.02865442430806;-4.397537627151212
('medical_genetics', 33);-1.2725876898934025;0.37961239382493794;0.10435227704853442;-8.39277598772421;-2482.9672580002484;-213.05521400760753;-4.682716369453642
('medical_genetics', 34);-1.1827841131635037;0.10649373538795504;0.06317350265790876;-9.230036670239215;-3626.8500902415776;-159.22261464793866;-4.914677551584033
('medical_genetics', 35);-1.7916142464172846;0.4773562001816022;0.10173684697098696;-12.18118503718518;-14486.434767681138;-187.25278595336115;-7.654979637333818
('medical_genetics', 36);-1.2541963505922047;0.5568968973509849;0.33679462053058423;-11.004320551617322;-8043.072612161895;-151.4082523758919;-5.587591426292886
('medical_genetics', 37);-2.3732684039632086;0.5538683459560142;0.3794464774743873;-11.142470890098139;-8706.660613536107;-221.33526974309487;-9.353118296859678
('medical_genetics', 38);-1.3501743454862651;0.1218942662105808;0.0809659603956549;-11.052036024656989;-6047.107332904261;-143.19189522213216;-4.310878829045862
('medical_genetics', 39);-1.8528085606433276;0.42860436786115164;0.0750416790244376;-11.07870427173915;-7142.142235783668;-192.4350307583144;-8.286856187049489
('medical_genetics', 40);-1.0791528720260455;0.4597931185902945;0.12632471992464575;-8.108784929217638;-1940.8654003903432;-155.49135280776704;-4.734677090827739
('medical_genetics', 41);-1.003332686891398;0.16876726157136215;0.06493229529832853;-8.108784929217638;-1653.3786094277796;-190.74242537041243;-3.7956782408791927
('medical_genetics', 42);-1.1259958242817671;0.571784161011574;0.4481220706112942;-8.829243044171655;-2973.6630109466955;-153.67895359918228;-4.204905848459892
('medical_genetics', 43);-1.4514774334046725;0.4437658457555199;0.12664160215526876;-10.20742706075409;-5380.064241147331;-168.9221457068485;-6.272094057963992
('medical_genetics', 44);-2.11479616981868;0.725860198248252;0.4865067189323444;-10.677107640408906;-6300.455113484757;-234.27284829512473;-6.614717982786057
('medical_genetics', 45);-1.3230631776559092;0.11931984974338622;0.06875984755912784;-12.278823506749095;-4627.244865983649;-168.41015630597735;-5.480041587874752
('medical_genetics', 46);-1.4254812479001355;0.5625737996260122;0.472592941581116;-12.158195518960481;-7071.310602438964;-221.83779322215733;-5.816027139228293
('medical_genetics', 47);-2.0857311807304373;0.4961699911073383;0.20770968360712252;-11.00791121974805;-13626.456911552563;-225.57805610036917;-7.2337304990479545
('medical_genetics', 48);-1.2472665128539075;0.376791698284904;0.09796088141602882;-8.911527676762622;-2375.6290715950645;-157.08621338455902;-5.225440435941927
('medical_genetics', 49);-1.2807858307061795;0.11095988233584544;0.06741183706055857;-11.110079394306904;-3662.744783326627;-135.39990784081772;-5.803379159286814
('medical_genetics', 50);-1.9091874472260033;0.12818159733759352;0.05421014867070375;-8.831689029899914;-2335.7174191124645;-181.28366678947123;-7.174080779019713
('medical_genetics', 51);-1.4723611945564012;0.12883817247523488;0.07012009513091166;-9.813334942818196;-5030.471014147268;-214.11473360730398;-5.701733160848047
('medical_genetics', 52);-2.036146599065248;0.4803045676571256;0.24522916657595228;-10.093060372931882;-4422.049057950821;-250.36860302319536;-8.055902279516468
('medical_genetics', 53);-1.9819697455697205;0.07452555634265692;0.045789628525936966;-12.401425828841427;-17197.93313398572;-243.82942270453998;-7.895958449287013
('medical_genetics', 54);-2.0239799894079717;0.3829296918507848;0.16341272500149293;-9.966034243580808;-4177.737478611435;-253.877474308904;-7.877767145735913
('medical_genetics', 55);-1.1460893214852672;0.3955080028912097;0.2614218225171464;-9.779070348844101;-3849.0981315447225;-232.2707017423653;-4.70427347194444
('medical_genetics', 56);-1.1761461377715743;0.5107963647333149;0.3860123601572096;-10.288143123782676;-3147.7162993174793;-135.0556129600699;-5.08948201297343
('medical_genetics', 57);-1.1815166463757856;0.5378040615554673;0.232962465217462;-11.592107216519441;-4595.30084241772;-146.04771138097692;-4.246168064613164
('medical_genetics', 58);-1.8014906089190557;0.08867074855748111;0.04739072637405779;-11.150735399948033;-18061.72502664507;-245.49979633112906;-5.436318272842329
('medical_genetics', 59);-1.23682192287716;0.5227559481397914;0.22978898843925535;-8.580374601619008;-2224.601635442937;-141.61578896673987;-5.189800310109651
('medical_genetics', 60);-2.2869507321135263;0.4944949524784724;0.23253620253899654;-9.81007229718338;-5819.489707778608;-247.64457911063744;-8.614364690620476
('medical_genetics', 61);-1.269553548253206;0.1793359673560467;0.08281788303722525;-8.971655074735217;-2775.358313975064;-168.64366606958305;-4.7660383564155415
('medical_genetics', 62);-1.2385937939031795;0.3161082313607762;0.08049846339293402;-9.520762885072225;-2866.2784108488217;-183.24665510222758;-5.456067477183145
('medical_genetics', 63);-1.6952260245992294;0.2407301190243178;0.058800158726122376;-9.460808023602311;-4799.197488801937;-226.87468762268824;-6.231609072880871
('medical_genetics', 64);-1.1459806965760715;0.1667021434233199;0.0668675768511917;-9.379941059185022;-3829.5818199123933;-144.58730696303547;-4.733676746614498
('medical_genetics', 65);-2.3710295467503237;0.46701856513581264;0.10554916350291285;-11.000742730269438;-16456.77517500418;-240.49886628887526;-9.668345794763523
('medical_genetics', 66);-1.145695615259825;0.10962047137009445;0.05881372071763074;-9.476240428641123;-7183.560983190538;-156.8680163703529;-5.038941524541824
('medical_genetics', 67);-1.3456135409150412;0.1302129250237145;0.05995701631008589;-9.510249241927976;-5516.368483688396;-154.94195017408998;-5.108817132854366
('medical_genetics', 68);-1.1804188286558512;0.3423379977806208;0.1351078755989833;-8.108784929217638;-1824.696932854231;-142.3003213878053;-4.544115986327762
('medical_genetics', 69);-1.0469997831956637;0.09289913638036063;0.052760130589603785;-9.654526592716957;-2737.6564572145717;-155.20812948140403;-4.44769444824016
('medical_genetics', 70);-1.5232117816589674;0.5749895920950213;0.36838574726375295;-8.967906241853697;-2386.818746205452;-146.01588566956065;-6.829569586717629
('medical_genetics', 71);-1.446924983246988;0.5103341994087235;0.1876308182196318;-8.255304997095607;-2846.738880097303;-158.20157199024376;-5.915320928622197
('medical_genetics', 72);-1.3685487425442875;0.3611145223585564;0.14548047821222593;-8.12879359992631;-1588.013829893435;-140.2961247405632;-5.4211867872000665
('medical_genetics', 73);-1.309610624391615;0.49601001840087283;0.27884017771632147;-10.248653014076043;-3773.8964897149094;-135.202679655779;-5.659681892485625
('medical_genetics', 74);-1.7222119256349018;0.21955349684649778;0.16368388716641055;-10.839474582673315;-4177.64266016455;-169.35812762885263;-6.178374035459522
('medical_genetics', 75);-1.6730931652846914;0.10260948594445185;0.07951192738350586;-11.180211218080986;-19073.134417538753;-201.2536084062734;-5.935821200051581
('medical_genetics', 76);-1.142533702246466;0.5978497478249614;0.40622995379446647;-8.108784929217638;-1788.8940393830298;-149.73170540046544;-4.278942406073457
('medical_genetics', 77);-1.1365651821430127;0.33868777430064434;0.18050197912597674;-10.993625262500574;-5074.377005859314;-142.28351926128852;-4.271105297097015
('medical_genetics', 78);-1.457514711341562;0.36317492456547384;0.15168600847500127;-8.154173595031667;-2387.2166080540305;-177.6083111790513;-6.013598643102395
('medical_genetics', 79);-1.245595102625471;0.15182503053934973;0.09674980548236065;-12.000803345209052;-8232.529725177115;-167.8410915070658;-5.02214256842284
('medical_genetics', 80);-1.2878229869041105;0.10686138024339387;0.07834248069908697;-9.495079290337529;-4592.62250290908;-165.4583293233387;-5.145905142441149
('medical_genetics', 81);-0.9911917880147105;0.45858510689109244;0.2562352012615611;-8.108784929217638;-1978.0591065366202;-145.87724451123637;-3.860185452284381
('medical_genetics', 82);-1.227420473652976;0.5262747731765651;0.24978401255023097;-18.420680743952367;-40855.74667921484;-181.56984671043557;-4.783905672790573
('medical_genetics', 83);-1.4927549884992148;0.391459540378568;0.14633300328505786;-9.059947681880894;-3284.432520818885;-152.58977156918843;-6.020520896088724
('medical_genetics', 84);-1.3732143950551583;0.4679425000925884;0.29744101040726456;-11.856408840327157;-4382.91261088073;-165.60185456809734;-4.915165987730347
('medical_genetics', 85);-1.412480736274973;0.552804330903276;0.36293834831053007;-8.108784929217638;-2160.7477672467785;-167.56803063328908;-5.626600665953174
('medical_genetics', 86);-1.0778699608194324;0.12685429066662063;0.06608735618386177;-11.3223263543969;-3821.573310314696;-158.63367042630762;-4.530339408051538
('medical_genetics', 87);-1.226553022509415;0.519730699934678;0.42694345786079446;-11.175946819294529;-8181.042581101439;-161.4073231569744;-5.191452388143306
('medical_genetics', 88);-1.4698946954903036;0.5383388732670578;0.40607797710476135;-8.834141013147201;-2518.2392845538775;-169.11504665734066;-5.717056581252338
('medical_genetics', 89);-1.0506021734774091;0.28018549914871616;0.06988344116510681;-9.652669581969745;-2751.411355679105;-149.93368527259491;-4.06026968007297
('medical_genetics', 90);-1.0375284321988607;0.5213826486613049;0.32978780755883097;-15.026094421004586;-8015.809767706307;-143.4074866522404;-4.386044068337442
('medical_genetics', 91);-1.1784784463103117;0.5207939133730751;0.11481542937141231;-13.377435795417206;-8412.460432194715;-143.50854725795776;-4.840495070711821
('medical_genetics', 92);-1.877156344530623;0.4497001104136506;0.13801929774175348;-9.394882639183221;-5592.880517460427;-196.7426586601731;-7.295805415750123
('medical_genetics', 93);-1.7908508332493052;0.5107695082659278;0.3227315035710804;-9.60202584915099;-7214.728290662036;-237.06899198154724;-7.857507903094206
('medical_genetics', 94);-1.434245519358362;0.4676280574390915;0.2656607670730264;-11.063378301260922;-6728.336173257423;-164.69169315245688;-5.02600001784102
('medical_genetics', 95);-1.2731635458806243;0.09023091458806956;0.07420582366361934;-13.544489880080372;-9602.471740509787;-162.28731995900807;-5.151386275550348
('medical_genetics', 96);-1.3098648014370355;0.4735599968925651;0.16153230087387302;-9.344557555295706;-2926.437256573079;-164.56213269529505;-5.271124748788253
('medical_genetics', 97);-1.5325758203059487;0.40372701876976974;0.14521963011213995;-10.288143123782676;-6457.552327853038;-214.9831272896583;-6.380859597698437
('medical_genetics', 98);-1.9613425344278386;0.36646694854464895;0.10585738523140062;-10.993625262500574;-7829.323373075412;-258.8383886718336;-10.517875735674556
('medical_genetics', 99);-1.2903790564994917;0.1273380553338309;0.056699295890948874;-9.337764050907307;-2569.5986990056463;-145.91732825336715;-4.432449337478368
