id;iter;estimations;token_probs
2;9;0.07640768335044701;[0.03584703042152655, 0.4333077567628023]
3;1;0.8397339756938818;[0.784863005774783, 0.14979371705966196]
3;2;0.7879311956428946;[0.6346135966168021, 0.17080393238330743]
3;3;0.8840392909114836;[0.7367407202124319, 0.09663934307957367]
3;4;0.9653811651448431;[0.8554094657654563, 0.03067521938283231]
3;5;0.7879311956428947;[0.3718131228854775, 0.10007214443422163]
3;6;0.893309411735131;[0.7147959585844005, 0.08537019795032966]
3;7;0.901920681802153;[0.7932866390415276, 0.08626591479994695]
3;8;0.8991213664574069;[0.7263140081552198, 0.08149018297076949]
3;9;0.8807970904940926;[0.6589893811186442, 0.08918450391198984]
5;0;0.9046505351008906;[0.5708635588340948, 0.06016857643173981]
5;1;0.7981867777396212;[0.7533402517098695, 0.19047424474576938]
5;2;0.6513548646660543;[0.5243196693435804, 0.28064809521344947]
5;3;0.8872045862611166;[0.8127751812527284, 0.10333277607642517]
5;4;0.8596637541053281;[0.7430786316556514, 0.12130424840306463]
5;5;0.7606506526772884;[0.34448595399167126, 0.10839731479824191]
5;6;0.45326184801538616;[0.05536408943802856, 0.06678183941179867]
5;7;0.9099070121457543;[0.8697446482561205, 0.08611637561386551]
5;8;0.8740772450055545;[0.7786469387012476, 0.11217471710824502]
5;9;0.7772998611746912;[0.5477919003904336, 0.15694500714301865]
6;4;0.9207896780646393;[0.7638175585644214, 0.06570689936591778]
6;8;0.7185943925708561;[0.6240193204326813, 0.24436947703647036]
6;9;0.7931059511841119;[0.6796967625848885, 0.17730949435984528]
7;0;0.9263037302939515;[0.42470481159791734, 0.03378930616099775]
7;1;0.9539660959648064;[0.8828868338066922, 0.042603954116722104]
7;2;0.9073122288794594;[0.6398923056170079, 0.06536910853507723]
7;3;0.7931059609645723;[0.4062269350233659, 0.10597062118881319]
7;4;0.8902942203004186;[0.6429165573315669, 0.07922286879502616]
7;5;0.8933094060543487;[0.672650315823076, 0.08033662382429636]
7;6;0.8418256393148981;[0.5978781219365079, 0.11233797747224647]
7;7;0.8918110339361275;[0.5803154909289775, 0.07040026481546233]
7;8;0.9241418189341296;[0.8014029062351395, 0.06578315743574535]
7;9;0.9449947124811038;[0.795583743478925, 0.04630852636256741]
8;0;0.5;[0.3656346450343967, 0.3656346450343967]
8;1;0.6513548646660542;[0.2980224237419231, 0.1595199082627936]
8;2;0.8577681049901037;[0.6103669039937035, 0.1012087543256805]
8;3;0.8670357666736773;[0.6805790209323281, 0.10437016696948415]
8;4;0.26284182582255894;[0.19881481224446587, 0.5575899632218374]
8;5;0.8322366361379414;[0.36370306195368535, 0.07331574515083915]
8;6;;
8;7;0.7981867729389246;[0.6693825738605461, 0.1692464244575778]
8;8;0.5312093733737563;[0.37533283623913555, 0.3312300654193283]
8;9;0.7826624688140728;[0.4604698091090459, 0.12786785553810603]
9;0;0.5621765008857981;[0.3914819828576803, 0.30488647480790776]
9;1;0.7879312006227324;[0.64236426604524, 0.17288999160765509]
9;2;0.9441768620069626;[0.7228397443004652, 0.04273689010675964]
9;3;0.8438951143326726;[0.6276886426714697, 0.11611071344617696]
9;4;0.8397339676722393;[0.44930563216333536, 0.08575148051822053]
9;5;0.8824278571786138;[0.6676878078769855, 0.08896079794987871]
9;6;0.8807970811069351;[0.66356113738904, 0.08980323179700969]
9;7;0.863391599428538;[0.7502553347155924, 0.11870764246900341]
9;8;0.8558511616741042;[0.7180998894152092, 0.12094774126225115]
9;9;0.8840392817460332;[0.7687070656560795, 0.10083242374062994]
10;0;0.8104788995148792;[0.4334411228835669, 0.10135518475998527]
10;1;0.9532750387190131;[0.7620781542798185, 0.037353408833257294]
10;2;0.8031737963569016;[0.6544681787958181, 0.16038432481474044]
10;3;0.841825655188238;[0.7182339152610167, 0.13495214628805136]
10;4;0.9073122213606241;[0.4792378394962319, 0.04895722744286105]
10;5;0.9046505402422644;[0.7634257847805739, 0.08046448093034828]
10;6;0.8519527944504227;[0.5548842449099586, 0.09642442914386977]
10;7;0.5832033278608922;[0.18031258348816148, 0.1288636075145934]
10;8;0.901920681802153;[0.6299583087856047, 0.06850478391880845]
10;9;0.914900950352329;[0.4867331810668233, 0.04527324091730731]
11;0;0.9273632876167045;[0.664953775071435, 0.05208320919429546]
11;1;;
11;2;0.907312226373181;[0.7271881167034342, 0.07428693848262798]
11;3;0.8840392695254319;[0.6240389594112729, 0.08185610761020481]
11;4;;
11;5;0.9626731083722525;[0.6577287952808109, 0.025502916045310624]
11;6;0.9073122176012061;[0.7845867746663222, 0.08015058855429989]
11;7;0.9566342012360932;[0.7418879610720415, 0.033630999167335016]
11;8;0.9099070084811306;[0.8611110443708778, 0.08526153694190283]
11;9;0.8558511469672594;[0.6438678081341737, 0.10844503320014405]
12;0;0.8354835371034368;[0.6884647675881362, 0.13556675070484603]
12;1;0.9099070060380482;[0.7103019654574296, 0.07032941856746493]
12;2;0.9161096112990285;[0.6259876800907905, 0.057323216738629536]
12;4;0.8397339676722393;[0.7624109533132138, 0.1455086767889642]
39;7;0.9184802350995703;[0.5957447207061101, 0.05287535617722842]
39;8;0.8887587875995482;[0.7400310602417285, 0.09262575347088865]
39;9;0.9019206791658465;[0.7143492340246022, 0.07768187306263934]
40;0;0.8558511469672595;[0.17475880270550284, 0.029434184970878973]
40;1;;
40;2;0.9099069962657176;[0.5977736097659502, 0.05918760958858704]
40;3;0.8397339756938819;[0.6143383162714929, 0.11724851247847894]
40;4;0.8962513675912913;[0.6821134001551653, 0.07896036198409964]
40;5;0.9111797075998823;[0.6353089907539504, 0.06192887072938239]
40;6;0.8267117855317474;[0.6501230994817487, 0.1362732128238567]
40;7;0.7879311856832191;[0.642083083879553, 0.17281432790749232]
40;8;0.5926665999540697;[0.15412540652244933, 0.1059287394921796]
40;9;0.8807970670261976;[0.7882094402532842, 0.10667255897326457]
41;0;0.8633916064587;[0.6493358786119161, 0.10273985823157954]
41;2;0.8438951104066293;[0.681677776231286, 0.12609770181695246]
41;4;0.8221891261650247;[0.7247091210891827, 0.15672934364639143]
41;5;0.7310585727705127;[0.649992388296316, 0.23911884369843664]
41;6;0.8128673133042217;[0.6155490726344666, 0.14170744704563124]
41;7;0.8479677583778258;[0.7736195954463948, 0.13870235052751814]
41;8;0.8244619263765707;[0.23280433015703803, 0.049566902169226254]
41;9;0.8615381952105442;[0.6724395394224804, 0.10807088154399627]
42;0;0.8175744806385542;[0.6727086337403906, 0.15010158070634902]
42;1;0.8031737869342624;[0.5905929094309949, 0.14473102548638475]
42;2;0.658417500561683;[0.49306472983821586, 0.2557986120650477]
42;3;0.9324533144915912;[0.7284979523095639, 0.05277220994705107]
42;4;0.7431680086124811;[0.5369641712529573, 0.18556985205018092]
42;5;0.8221891305219504;[0.7119715907887658, 0.1539746548600727]
42;6;0.7279754371026367;[0.5164285174337855, 0.19297524966196422]
42;7;0.7981867777396212;[0.10351401276180935, 0.026172441146823246]
42;8;0.95041097139764;[0.8268434589551193, 0.043141719918808594]
42;9;0.8933094060543488;[0.3032669199728286, 0.036220068429460635]
43;0;0.9263037221561136;[0.8727416764421334, 0.06943490729294402]
43;1;0.8519527906914787;[0.7699702420058853, 0.13380077725557743]
43;2;0.7490872131147276;[0.6531414133510437, 0.21877496956952672]
43;3;0.658417500561683;[0.5295791898215872, 0.2747420643519632]
43;4;0.7490872131147275;[0.5824173487790638, 0.19508537531277415]
43;5;0.7185943925708561;[0.6184116437200703, 0.2421734792832275]
43;6;0.7549149868676283;[0.2509142734910751, 0.08145993798430529]
43;7;0.8006919925839876;[0.6206756402542685, 0.15449839171179186]
43;8;0.754914975839675;[0.7256102965525764, 0.23557118715755426]
43;9;0.6992544210587586;[0.46530004539501146, 0.2001230558139721]
44;0;0.5156199157230156;[0.3950270168515156, 0.3710935397945528]
44;1;0.8354835248143776;[0.6687219047991061, 0.13167916229276558]
44;2;0.8221891174511732;[0.6254389526121986, 0.135260671521833]
44;3;0.8872045937171068;[0.5182183261878943, 0.06588406671871062]
44;4;0.8479677468516187;[0.7185755138613107, 0.12883350202316998]
44;5;0.8918110540642805;[0.7542310838710928, 0.09149860341391014]
44;6;0.7826624840223698;[0.6950308364898444, 0.19300308704491295]
44;7;0.8705972549785203;[0.7166483132012615, 0.10652027491810148]
44;8;0.7981867729389246;[0.705461661593917, 0.17836864668895064]
44;9;;
45;0;0.8774767938900121;[0.6187575997687104, 0.08639791440237893]
45;1;0.893309411735131;[0.8448135204325045, 0.10089858036308677]
45;2;0.679178699175393;[0.3244088935653828, 0.15323991073200663]
45;3;0.6224593452091672;[0.48337524126255105, 0.2931818864967257]
45;4;0.6992544210587585;[0.598718909930696, 0.2575057944110525]
45;5;0.8991213853793452;[0.6990039440421881, 0.0784260619711532]
45;6;0.8918110368115783;[0.7386210623523147, 0.08960490914165613]
45;7;0.9184802417938535;[0.7241970835419737, 0.0642761471151913]
45;8;0.9219218434359675;[0.7899174363457722, 0.06689861804098582]
45;9;0.9449947163538935;[0.6453546359669953, 0.03756414103631942]
46;0;0.8633916222765627;[0.8110855734515958, 0.12833235987621658]
46;1;;
46;2;0.9046505402422644;[0.8419784781948655, 0.08874387340997023]
46;3;0.672331699179286;[0.20972326160293125, 0.10221095458669659]
46;4;0.6297745935070806;[0.47173356878076295, 0.27731787540941805]
46;5;0.8807970717197768;[0.782303469650813, 0.10587326795271595]
46;6;;
46;7;0.7799929104825006;[0.47709517056176637, 0.13457086402646737]
46;8;0.8311430394931456;[0.6952061157911141, 0.14123969769373484]
46;9;0.6926419704455588;[0.5069751880860356, 0.22496888940021817]
47;1;0.8840392786908831;[0.8036332875514615, 0.10541375020178226]
47;2;0.8267117898012104;[0.7027289190833576, 0.14729998791013582]
47;3;0.7371581626286834;[0.667178497361953, 0.2378898192972765]
47;4;0.9284087946129328;[0.8088960520507381, 0.062375371426005986]
47;6;0.9433475683211323;[0.754781204701695, 0.04532813998551578]
47;7;0.8080672181749422;[0.6974569702352356, 0.16566054591704066]
48;0;0.8991213745668094;[0.6167831514456186, 0.06920115377989172]
48;1;0.8311430478583168;[0.6162307937756157, 0.12519487941447424]
48;2;0.8902942261220292;[0.576500893746321, 0.07103884854478784]
48;3;0.8962513759047847;[0.7622971946645388, 0.08824230257749742]
48;4;0.9124361604769413;[0.5317700535972589, 0.0510324224897216]
48;5;0.6224593312018545;[0.3625327548808036, 0.21988723098529225]
48;6;0.9124361628580401;[0.6904057993652142, 0.06625623077905787]
48;7;0.8438951025545426;[0.674258524543068, 0.12472528576941022]
48;8;0.9449947117065458;[0.48326286101960686, 0.028129271690736816]
48;9;0.9511422248401616;[0.8434266925850111, 0.043324700169892594]
50;1;0.7490872131147275;[0.47694353967143177, 0.15975607463420555]
50;2;0.9362850128595115;[0.8258636883327907, 0.056200722599642636]
50;3;0.9099070035949656;[0.829597351307817, 0.08214126377058995]
50;4;0.7931059414036511;[0.3965673413488453, 0.10345077810565576]
50;6;0.7606506526772884;[0.5387285857083266, 0.16951847069285444]
50;7;0.9263037272422624;[0.8304385764995075, 0.06606928812049243]
50;8;0.919642533380189;[0.7044938162904608, 0.06155798179358501]
50;9;0.9621075728271471;[0.8226075567075088, 0.03239824507646599]
51;3;0.9449947070591977;[0.732315365287371, 0.04262586963903396]
51;7;0.942506716354847;[0.7098663001604112, 0.04330212595524065]
52;0;0.7185944046238981;[0.3780631253784887, 0.1480516383126667]
52;1;0.7879311906630568;[0.6812085057028486, 0.18334478749728553]
52;2;0.8670357460591569;[0.689774229360635, 0.10578031668408192]
180;0;0.9615338123908151;[0.6845524211014293, 0.027385539144937143]
180;2;0.9532750387190132;[0.7424718500836908, 0.0363924020228216]
180;3;0.9136765281148513;[0.5329216403855908, 0.05035003617279102]
180;4;0.9433475715065793;[0.5344638792394906, 0.03209705268289895]
180;7;0.9780517456453798;[0.7468163676432987, 0.01675914967301928]
180;8;0.8244619306896956;[0.7228739327439626, 0.1539087370625735]
181;0;0.9632305304939516;[0.8879730815798829, 0.03389666140316382]
181;2;0.9416541610257063;[0.7453721826235811, 0.04618401016345754]
181;3;0.9362850110816423;[0.7896031509166019, 0.05373316395659433]
181;4;0.949669363129097;[0.8146288543678423, 0.04317375146087974]
181;6;0.8354835371034368;[0.24920209598791115, 0.04907080218537595]
181;8;0.8311430478583168;[0.2941187120873693, 0.05975384071235896]
181;9;0.9489172644875642;[0.7287921948290825, 0.039232818629436526]
182;0;0.9678992923570261;[0.7622964222452207, 0.02528181886380851]
182;1;0.9658995762509216;[0.8257486567910762, 0.02915249141748565]
182;2;0.939024825960626;[0.7596054637498466, 0.04932465476194817]
182;3;0.9511422227627597;[0.8046999196319072, 0.0413354054475692]
182;4;0.880797085800514;[0.7844699643526555, 0.10616645690626436]
182;5;0.9019206738932334;[0.7413513027403928, 0.08061821653038037]
182;6;0.8976952921073469;[0.5348958052221852, 0.06095872350828521]
182;8;0.9173026641072386;[0.7525970094464193, 0.06784867210938597]
182;9;0.9566342055633372;[0.7972806195145132, 0.036142035537858865]
183;0;0.9196425333801889;[0.8038414412063173, 0.07023888025484949]
183;1;0.9032941988938414;[0.666235991380332, 0.07132657925965794]
183;2;0.9481545355477323;[0.8588941594638867, 0.04696467183698199]
183;3;0.9433475786738345;[0.7827548861913278, 0.047008081231274645]
183;4;0.9219218262741298;[0.7185744645163398, 0.06085655017218176]
183;6;0.9284088064979618;[0.6426277790779907, 0.049554128913638744]
183;7;0.9086178870347122;[0.6616823259123764, 0.0665471480547126]
183;9;0.8991213691605412;[0.7184932841251874, 0.08061271954593434]
184;0;0.6926419958239131;[0.5285481646828851, 0.2345418123465401]
184;1;0.8479677545357569;[0.7346193489401245, 0.13170999555518828]
184;2;0.8856314798554445;[0.6566523205138672, 0.08479865029065753]
184;3;0.8354835289107307;[0.7505131599680805, 0.147784812400769]
184;4;0.8740772417253256;[0.7452190340558622, 0.10735897447904431]
184;5;0.918480252950991;[0.5209114010407337, 0.04623350966049715]
184;6;0.822189134878876;[0.7100993892184185, 0.15356975829838684]
184;7;0.855851135937125;[0.7546822590576804, 0.1271092434228667]
184;8;0.8198933447152498;[0.42976081479985023, 0.09440591684877275]
184;9;0.8354835248143777;[0.6478857731037454, 0.12757628432903104]
91;5;0.8175744761936437;[0.1638524786497276, 0.0365604298018309]
91;6;;
91;7;0.9196425267730008;[0.6540918858603324, 0.057153915435440635]
91;8;0.8840392878563336;[0.7857845801922512, 0.10307250001474312]
91;9;0.879146780175245;[0.25254562249063495, 0.03471655964497349]
92;0;0.8128673223709251;[0.6734187173413941, 0.15502978687108274]
92;1;0.6926419831347361;[0.6114656430615283, 0.27133623431555093]
92;3;0.6926419831347361;[0.6330701365563339, 0.2809231701895351]
92;4;0.6584175139669997;[0.4612461456046857, 0.2392913337610343]
92;5;0.6150878555160665;[0.5726367541185107, 0.35834692403923996]
92;7;0.7718434978390746;[0.24376996707076792, 0.07205826462807927]
92;9;0.7490872131147275;[0.6129879241925281, 0.20532523542436829]
93;0;0.754914997895581;[0.5267095246154325, 0.1709975365552959]
93;3;0.724870282120402;[0.658979345454514, 0.25012033997728106]
93;4;0.8221891348788759;[0.7010153231165587, 0.15160519128592306]
93;6;0.8354835411997897;[0.7103104541360675, 0.1398684172705812]
93;8;0.7310585727705126;[0.6835828859904226, 0.25147609758709005]
94;0;0.8774767922879693;[0.7979008753398688, 0.11141192056825898]
94;1;0.91243616285804;[0.7526454130842264, 0.07222918496622988]
94;3;0.8479677468516187;[0.7013464122991009, 0.12574449405093235]
94;4;0.8872046011730965;[0.8310724916753832, 0.10565900247659345]
94;5;0.8558511396138365;[0.8082624072983485, 0.13613360958729792]
94;6;0.877476793890012;[0.7537911635842441, 0.10525282348526309]
94;7;0.8740772286044095;[0.7306460445053184, 0.1052595489533973]
95;0;0.9099070023734244;[0.8272315729904356, 0.08190702120948148]
95;1;0.8872046026642945;[0.7076964710115144, 0.0899735014912057]
95;2;0.9465966732132748;[0.7280872755863409, 0.041075870862091426]
95;3;0.9362850093037731;[0.7346106573265624, 0.04999087962725797]
95;4;0.9591542814630051;[0.9053760661270329, 0.038555565753978144]
95;5;0.8807970779778825;[0.2794238797800564, 0.03781590991310714]
95;6;0.6370308082623217;[0.3970583071655296, 0.2262369903548781]
95;7;0.8397339716830606;[0.610980609152303, 0.11660768637387159]
95;8;0.9511422241476944;[0.5052794722642299, 0.025954931420249547]
95;9;0.7549149978955811;[0.6008423332907701, 0.19506493436941996]
96;2;0.8933094088947399;[0.7222131996032704, 0.08625606357939238]
96;3;0.8128673223709251;[0.6584369008132269, 0.1515807769705665]
96;4;0.7981867777396212;[0.7095814962882625, 0.17941029871205152]
96;8;0.8774767922879693;[0.7924080180453179, 0.11064494587314712]
97;0;0.7431680086124811;[0.2552940453398858, 0.0882272612574314]
97;1;0.9496693659780477;[0.8194915445216165, 0.0434314620319713]
97;2;0.812867299704166;[0.3337300924949913, 0.07682903888653761]
97;3;0.9273632976542185;[0.6044026240053236, 0.047340469056662476]
97;4;0.8807970842359877;[0.7386162416036046, 0.0999608323024561]
97;5;0.743168019989179;[0.5260014935965596, 0.18178124119364103]
97;6;0.6619228491732216;[0.18857787212741886, 0.09631616403247961]
97;7;0.743168019989179;[0.5347458838993925, 0.1848032214390998]
97;8;0.9173026573249611;[0.593938273737129, 0.05354515934173326]
97;9;0.9173026505426832;[0.6651072569212549, 0.059961243129161866]
98;0;0.9674102566433705;[0.8981422307492475, 0.030256268834101183]
99;4;0.877476793890012;[0.6835627380257356, 0.0954467386754993]
99;7;0.9099070035949657;[0.8053912316407333, 0.0797445332876612]
99;9;0.9736446483010051;[0.815314275110087, 0.022069545088378502]
100;0;0.577495350642608;[0.49548787621877144, 0.3625066958023144]
100;1;0.7981867729389245;[0.7129018825362601, 0.18024982920077431]
100;2;0.9403530603980544;[0.6327368451322748, 0.04013473021457978]
100;3;0.6442251064863697;[0.5231585117812688, 0.288915569954845]
100;4;0.7879311956428947;[0.4866515203810412, 0.13098047981406324]
100;5;0.851952809486198;[0.7321841887739983, 0.12723452623155385]
100;6;0.9553191335436405;[0.8631155582675991, 0.04036844824023313]
100;7;0.9111797027760039;[0.5720956452946513, 0.05576694158223185]
100;8;0.7431680143008301;[0.68767694345479, 0.2376547853357098]
100;9;0.9059898279984214;[0.6156022014445075, 0.06387805586096428]
101;0;0.8438950947024555;[0.7255519982397833, 0.13421363233969275]
101;1;0.8267117855317474;[0.6447650465233747, 0.1351501038438804]
101;2;0.8128673087708699;[0.3836578813841364, 0.08832306463799162]
101;3;0.9273632856092016;[0.705788056725378, 0.05528159923122287]
101;4;0.9099070048165069;[0.7813601179922222, 0.07736512959480164]
101;5;0.8740772253241802;[0.74042442111082, 0.10666826093018533]
101;6;0.9566342012360933;[0.7494371382540197, 0.0339732157618115]
101;7;0.975576911011025;[0.7814475398258167, 0.019563155492889575]
101;8;0.8791467738423874;[0.4530014086041363, 0.062272516163003895]
101;9;0.9019206686206199;[0.7412243615401046, 0.08060441711924116]
102;0;0.6584175139669997;[0.4996908955378654, 0.25923620609283365]
102;1;0.8311430436757313;[0.6698727843214055, 0.13609291486665745]
102;2;0.7185943925708561;[0.5162091840000547, 0.20215042099666047]
102;3;0.8670357563664174;[0.7135716200513671, 0.1094297553957201]
102;4;0.7662936377487304;[0.6954665786249319, 0.21210532901627063]
102;5;0.665410558746814;[0.38846471183127584, 0.19533232403614728]
102;6;;
102;7;0.9196425267730008;[0.7441868413880566, 0.06502632538380505]
102;8;0.793105951184112;[0.6083126760525183, 0.1586878427864891]
102;9;0.8519527982093666;[0.6465872664437633, 0.11236002242336599]
103;0;0.7772998611746911;[0.6103912795510924, 0.17488002955301724]
103;1;0.8705972549785201;[0.7248460006343208, 0.10773875252137871]
103;2;0.8289387956435734;[0.6425613257672949, 0.13260003613810564]
103;3;0.78793120560257;[0.739522654864348, 0.19903981049555414]
103;4;0.8774767746654976;[0.7758913247247264, 0.10833871660087283]
103;5;0.8757869916479466;[0.7721100942761326, 0.10950849750412693]
103;6;0.8705972616934408;[0.7340693965856728, 0.10910968160003047]
103;7;0.8991213826762113;[0.7924703774886435, 0.08891270688409833]
103;8;0.8740772450055545;[0.7886912008205282, 0.11362173013274966]
103;9;0.8670357563664174;[0.7449707981152307, 0.11424497545016664]
104;0;0.8615382058759129;[0.6857714395395423, 0.11021350327832012]
104;1;0.9161096204605946;[0.8309613531994323, 0.07609314621915023]
104;2;0.7981867777396212;[0.624951290324113, 0.1580124316432035]
104;3;0.9207896780646393;[0.6855462135092522, 0.05897365877055739]
104;4;0.9441768643631453;[0.8658008836833956, 0.05118926547407724]
104;6;0.890294223211224;[0.7836378437855738, 0.09656313175153723]
104;7;0.9324533022906133;[0.8814777833081208, 0.0638540431144262]
104;8;0.8740772302445241;[0.7896222473717386, 0.11375587534956935]
186;0;0.8962513814471134;[0.656271701105304, 0.075968956695043]
186;1;0.9173026618464796;[0.6842317477503058, 0.06168535923048628]
186;2;0.8311430436757312;[0.6510513093812504, 0.13226910018624727]
186;3;0.8056321889812553;[0.35669336699151727, 0.08605627964631893]
186;4;0.8991213718636754;[0.6931369938693286, 0.07776782005208038]
186;5;0.8128672997041659;[0.5620661369620278, 0.1293949873402852]
186;6;0.9149009549929797;[0.48254086351676295, 0.04488329194328419]
186;7;0.8596637433190939;[0.6217223006980005, 0.10149338163097589]
186;9;0.950410972802222;[0.7378645679871114, 0.03849912004099287]
187;0;0.9019206870747657;[0.8350430628825408, 0.09080670955240384]
187;1;0.9626731153331316;[0.7981522383374452, 0.030947718464865426]
187;2;0.9559813520182212;[0.8581644420249759, 0.03951461856889546]
187;3;0.9728307690550994;[0.9098138131970915, 0.025409292544911803]
187;4;0.9390248216946318;[0.8201106141175858, 0.05325353469964689]
187;5;0.933430810103574;[0.8654313621502531, 0.06171969477085324]
187;6;0.9390248157222395;[0.8402106839315374, 0.054558729894123366]
187;7;0.9572777975782055;[0.7549050231138091, 0.03369053924397826]
187;8;0.9173026528034426;[0.6790527882661079, 0.061218469198154254]
187;9;0.9637799441350253;[0.7270596137232767, 0.0273238097415053]
189;0;0.9736446490657549;[0.8847965152315883, 0.023950342341737443]
189;1;0.9591542861333083;[0.8890406582017644, 0.037859915621247055]
189;2;0.948154530420204;[0.5283409724808178, 0.028889896042973574]
189;3;0.9777138147854635;[0.8184617839701481, 0.018656165672141074]
189;5;0.9752018416062039;[0.8076149017418507, 0.020536632930879657]
189;6;0.9857180664944447;[0.9089088607926329, 0.01316905548725023]
189;7;0.9664104958010269;[0.8391423337202433, 0.029166048034970207]
189;9;0.9688561728374165;[0.8855544009700835, 0.028466096392932266]
190;0;0.9744347801373334;[0.6109163542368894, 0.016027969477406798]
190;3;0.7905303186696748;[0.33949986335699245, 0.08995850824387389]
190;5;0.9149009596336302;[0.5778857332395154, 0.053751743095549614]
190;6;0.918480252950991;[0.5590338608297003, 0.049617069915491974]
191;1;0.9740426441208443;[0.8851619396341432, 0.023588765457497482]
191;2;0.9626731158685837;[0.731194216628261, 0.02835147398607794]
191;6;0.9362850075259039;[0.6652884523100964, 0.04527344600342547]
191;7;0.9437636511320701;[0.576123137209879, 0.034329635069286144]
193;0;0.9458012671214071;[0.812876159382901, 0.046581517024035714]
193;1;0.9621075747285064;[0.8884246796482476, 0.034990438353446625]
193;2;0.8615382094310355;[0.4332127232556435, 0.0696236205227009]
193;3;0.8479677737461006;[0.6648844780502999, 0.11920720401093404]
193;4;0.9124361688107863;[0.8056740430778913, 0.0773181821513625]
193;5;0.9399133464597458;[0.8492574990171854, 0.054291218761934934]
193;6;0.8438951104066293;[0.6262050775671193, 0.11583628497304697]
193;7;0.8902942290328345;[0.7144836245125188, 0.08804165444912694]
193;8;0.8596637630938562;[0.8181653033847618, 0.13356180029151166]
193;9;0.9597620536358566;[0.8927993605459469, 0.0374305408798954]
194;0;0.9124361604769413;[0.33637688132505766, 0.03228110911367005]
194;1;0.9465966679403515;[0.8071095188668997, 0.04553400524675024]
194;2;0.9324533069832973;[0.837924746629728, 0.06069906686781735]
194;3;0.9766692306822028;[0.9103390789802794, 0.02174626822002932]
194;4;0.9615338112885303;[0.7374433144121105, 0.029501441720675863]
194;5;0.9674102566433705;[0.8626594198212527, 0.02906093759404648]
194;6;0.9585377246236043;[0.8896857920532448, 0.03848403287733265]
194;7;0.9532750393827368;[0.8467482619493883, 0.04150352999690402]
194;8;0.9653811641488385;[0.8397149585601074, 0.03011241092298279]
194;9;0.9284087985746093;[0.6668151066707902, 0.051419261308654596]
195;0;0.9416541626630937;[0.7683959751090151, 0.047610586085291354]
195;1;0.9740426431789577;[0.8640092593963039, 0.02302506651006429]
195;2;0.9615338057771058;[0.822489069013742, 0.032903704565353624]
195;3;0.9755769088807605;[0.8258306711149325, 0.020674267242386923]
195;4;0.9553191275011801;[0.9087055437334398, 0.04250072606075238]
195;5;0.9252299498760559;[0.7908689038678028, 0.06391201191831922]
195;7;0.9273633016692236;[0.7143213669187546, 0.0559499664766897]
195;8;0.9706877700966098;[0.8508014599593077, 0.025691977136978978]
195;9;0.967899292820009;[0.7895543117451818, 0.026185835605052592]
196;1;0.904650527388829;[0.6139196106962235, 0.06470665669592926]
196;2;0.950410972099931;[0.7792269553199247, 0.040657261292415585]
196;5;0.9688561694652216;[0.861080018231105, 0.02767937183026436]
196;6;0.9658995742876885;[0.8798378375908054, 0.03106207479361603]
196;8;0.9032941988938414;[0.7453857776066766, 0.07980027862999943]
198;0;0.960361162033533;[0.8948661781116433, 0.036935537210531805]
198;1;0.9473810466522863;[0.7570983309795662, 0.04205036811557329]
198;2;0.9719924810166349;[0.8925592136495187, 0.025718685697979603]
198;3;0.9504109777182592;[0.7950069401943233, 0.0414805992309588]
198;4;0.9553191322715435;[0.838921701198036, 0.039236887757740986]
198;5;0.9353465170505205;[0.7550736638795351, 0.052192573942732454]
198;6;0.9572777987970316;[0.8616829055875984, 0.038455911661101]
198;7;0.9759464478051827;[0.8727451357429199, 0.02151001289320307]
198;9;0.9136765328159726;[0.5839302363709534, 0.05516928670781785]
201;0;0.9740426418603166;[0.9050748048109546, 0.024119427468608744]
201;1;0.9196425355825848;[0.551960390719597, 0.04822975856480442]
201;2;0.9697854120593483;[0.7778931254921394, 0.024236001033156675]
201;3;0.9489172659321807;[0.6968678367706916, 0.03751424456504507]
201;5;0.9835969668827996;[0.9013678655334294, 0.015031732962721513]
201;6;0.9763105321470076;[0.7170918593589336, 0.01739971452788556]
201;7;0.9787126486722296;[0.9254741659462373, 0.02012939522340908]
201;8;0.9744347831070321;[0.8126340848149212, 0.02132022275176727]
201;9;0.9381240082215467;[0.8061098397237823, 0.05316871264155905]
202;1;0.9504109798251322;[0.6285726453721197, 0.03279665560941135]
202;2;0.9553191309994467;[0.7860054683278335, 0.036761963855296016]
202;5;0.9709092412739327;[0.8073666341376836, 0.024190631790010658]
202;8;0.9559813520182212;[0.799003474069236, 0.036790521684361914]
203;0;0.9504109812297141;[0.8381320407252459, 0.043730708420188856]
203;2;0.9674102547641761;[0.8723338221807382, 0.029386846878517916]
203;4;0.9702399030421979;[0.8611099023632866, 0.02641276049902931]
203;8;0.9715639655142648;[0.910162180013959, 0.02663890804635741]
204;1;0.8856314828740729;[0.6348696351530679, 0.08198567930884972]
204;3;0.9284088005554475;[0.7403346385061524, 0.05708847732733141]
204;9;0.9343951561467542;[0.799725284519866, 0.056149533814768796]
205;3;0.9099070084811307;[0.6583804676310273, 0.06518849215754934]
78;4;0.9099070035949657;[0.7740682733832551, 0.07664314033812172]
78;5;0.9381240073565739;[0.8230023650898642, 0.05428289638521845]
78;6;0.8887587875995483;[0.7579556343178804, 0.0948692771128639]
78;7;0.9481545362802363;[0.7445028189495813, 0.04070970755520808]
78;8;0.8918110454379296;[0.6375847963079228, 0.07734781141149899]
