id;iter;estimations;token_probs
(95, 2);4;0.5156199157230157;[0.20620946914952354, 0.19371586899489485]
(95, 2);5;0.4687906414693485;[0.3519407469960294, 0.39880108925933605]
(95, 2);6;0.7248702880639791;[0.6077299587522097, 0.2306682605697136]
(95, 2);7;0.4301473485858429;[0.2745589772825072, 0.36373154847605044]
(95, 2);8;0.6370307806984444;[0.536534732452867, 0.3057082936448783]
(95, 2);9;0.29421499691709907;[0.13296134162935855, 0.3189576394646713]
(95, 3);0;0.8031737869342623;[0.36831480245764786, 0.09025942948226161]
(95, 3);1;0.7772998818103891;[0.1989714636095496, 0.05700627196675113]
(95, 3);2;0.17781086947804958;[0.029203441317964332, 0.13503534455428765]
(95, 3);3;0.3073580168652638;[0.15410067820583503, 0.3472712390699976]
(95, 3);4;0.665410558746814;[0.1788031782895988, 0.08990788428557846]
(95, 3);5;0.5774953651858118;[0.09635553162263964, 0.07049521287058554]
(95, 3);6;0.5;[0.21047721753035306, 0.21047721753035306]
(95, 3);7;0.3276683008207139;[0.20397838839073443, 0.4185364776485736]
(95, 3);8;0.6926419831347361;[0.4780658899024779, 0.21214045268574225]
(95, 3);9;0.7185943925708562;[0.48856047214876747, 0.1913230298653309]
(96, 0);0;0.6654105454764746;[0.4733204850952629, 0.23800050059235717]
(96, 0);1;0.8198933447152498;[0.37862067458345067, 0.08317191956786087]
(96, 0);2;0.6442251064863695;[0.3602432331029606, 0.19894520813575806]
(96, 0);3;0.9111797075998823;[0.5592784239149773, 0.05451753669542727]
(96, 0);4;0.6791786991753929;[0.39384377380782626, 0.18603862575211483]
(96, 0);5;0.8902942203004185;[0.4706812373546056, 0.05799931186403376]
(96, 0);6;0.6150878555160665;[0.3833008755507676, 0.23986355878710972]
(96, 0);7;0.749087201911703;[0.5270722540176919, 0.17654710120901693]
(96, 0);8;0.7772998714925403;[0.4304607964204219, 0.12332907568372266]
(96, 0);9;0.7431680086124812;[0.5391551849643399, 0.18632704612760412]
(96, 1);0;0.9124361604769414;[0.7174103366299375, 0.06884777950493652]
(96, 1);1;0.6150878555160665;[0.24059992338085842, 0.150563584763831]
(96, 1);3;0.907312226373181;[0.45293434311475, 0.04627015336302187]
(96, 1);4;0.6076631698328916;[0.527947568793044, 0.3408685698224171]
(96, 1);5;0.7490872131147276;[0.4607829936778254, 0.15434296977558296]
(96, 1);6;0.7371581626286834;[0.6427634839092397, 0.2291843781576536]
(96, 1);7;0.672331699179286;[0.2964678500960463, 0.14448689063378095]
(96, 1);8;0.5851011542032312;[0.39584675324282415, 0.28069738002225786]
(96, 1);9;0.7431680086124812;[0.6348284085270859, 0.21939082746011865]
(96, 2);0;0.6150878555160665;[0.4508856801606923, 0.2821570488042513]
(96, 2);1;0.7371581626286834;[0.48460795077224084, 0.17279228616489592]
(96, 2);2;0.6442251064863697;[0.34612318847519197, 0.19114737889366165]
(96, 2);3;0.793105951184112;[0.3548917184539526, 0.09257903614585486]
(96, 2);4;0.2689414213699951;[0.11949090054101723, 0.3248099436068542]
(96, 2);5;0.5774953651858118;[0.29857709005455824, 0.2184436655293237]
(114, 2);0;0.5389832354982645;[0.3712545560608066, 0.3175508308406974]
(114, 2);1;0.7185944046238982;[0.5412368921593862, 0.21195139970139124]
(114, 2);2;0.8175744850834648;[0.4551277973045706, 0.10155273224755623]
(114, 2);3;0.7826624789529375;[0.3770141011416281, 0.10469303479518793]
(114, 2);4;0.49218813572079556;[0.4035104962009565, 0.4163192943120286]
(114, 2);5;0.48438008427698437;[0.14907410772049143, 0.15868856163658723]
(114, 2);7;0.6791787121629466;[0.4383290428076187, 0.20705196657604422]
(114, 2);8;0.658417500561683;[0.48518674484237956, 0.251711567290084]
(114, 2);9;0.5851011542032312;[0.3337743747210127, 0.236681472653847]
(114, 3);0;0.3007455914759599;[0.17456907663154983, 0.405885239505962]
(114, 3);1;0.6224593312018546;[0.48358500501364765, 0.29330913211806486]
(114, 3);2;0.5544704796847396;[0.44628971421743135, 0.3586038384044908]
(114, 3);3;0.6150878555160665;[0.2809378386018506, 0.17580640708991355]
(114, 3);4;0.48438008427698437;[0.3063187439753274, 0.3260746056244144]
(114, 3);5;0.538983220687684;[0.3943699161548544, 0.33732246501367474]
(114, 3);6;0.23934934732271168;[0.16091658881633508, 0.5113918616402826]
(114, 3);7;0.6442250928250375;[0.48258409425333326, 0.2665082643462352]
(114, 3);8;0.5;[0.3257846782815369, 0.3257846782815369]
(114, 3);9;0.6370307944803832;[0.5474105395975692, 0.31190512353938177]
(115, 0);0;0.8080672227971212;[0.5060680682889885, 0.12020169493347725]
(115, 0);1;0.665410558746814;[0.26272328530468325, 0.13210556411946361]
(115, 0);2;0.9399133548753619;[0.7186422896170144, 0.04594126044043809]
(115, 0);3;0.8267117940706734;[0.4829793906139032, 0.10123798003197217]
(115, 0);4;0.658417500561683;[0.5781188673609993, 0.2999241173224538]
(115, 0);5;0.9086178919837705;[0.4677803708464617, 0.04704591088695703]
(115, 0);6;0.8479677583778258;[0.32030736582171593, 0.057427946231266395]
(115, 0);7;0.399811640739795;[0.08073749336090882, 0.12120133266105361]
(115, 0);8;0.6513548511303338;[0.5062100400185788, 0.2709547253011594]
(115, 0);9;0.793105951184112;[0.20733170958007863, 0.0540857079421719]
(115, 1);0;0.1968262036430985;[0.021755991732685175, 0.08877802929702962]
(115, 1);1;0.679178699175393;[0.05253058884447363, 0.024813693165919613]
(115, 1);2;0.8774767874818408;[0.5921675875081367, 0.08268512193791401]
(115, 1);3;0.7310585786300048;[0.4107825200446054, 0.15111844391700624]
(115, 1);4;0.3849121444839335;[0.10659722843525259, 0.1703418860168819]
(115, 1);5;0.5544704649604273;[0.22166342864112507, 0.17811156867445826]
(115, 1);6;0.5926665999540697;[0.08463068751165996, 0.05816576418347291]
(115, 1);7;0.7185943684647712;[0.15322502334419, 0.060003788442277245]
(115, 1);8;0.8397339676722393;[0.28285841701977404, 0.053984473596957454]
(115, 1);9;0.7371581626286833;[0.10168104029537377, 0.03625549144264878]
(115, 2);0;0.9196425256718028;[0.8551152612403018, 0.07471914437902995]
(115, 2);1;0.749087190708678;[0.4028479759200112, 0.13493718569634838]
(115, 2);2;0.7981867777396212;[0.6039892321298347, 0.15271239332212658]
(115, 2);3;0.6723316991792861;[0.4241709633646429, 0.20672441741604544]
(115, 2);4;;
(115, 2);5;0.787931185683219;[0.5101367505746665, 0.1373014519535459]
(115, 2);6;0.4301473485858429;[0.20402437535442225, 0.27028838287871576]
(115, 2);7;0.600188359260205;[0.45919081456859967, 0.3058870272186027]
(115, 2);8;;
(115, 2);9;0.5698526514141572;[0.2030522537496437, 0.15327188240335196]
(115, 3);0;0.658417500561683;[0.28902249590346224, 0.14994289559494545]
(115, 3);1;0.672331699179286;[0.5008075185088934, 0.24407409144677]
(115, 3);2;0.658417500561683;[0.24850442039111248, 0.12892239493369018]
(115, 3);3;;
(115, 3);4;0.6150878555160665;[0.5144978542493902, 0.3219645301651419]
(115, 3);5;0.523420348936324;[0.256181379017067, 0.23325579998766516]
(115, 3);6;0.45326184801538616;[0.08915999076260142, 0.10754747789594504]
(115, 3);7;0.5698526806348103;[0.16308028019065515, 0.12309943911677237]
(115, 3);8;0.629774621301746;[0.43846701215640693, 0.2577614437475391]
(115, 3);9;0.4148988457967689;[0.3071518196930528, 0.4331534928059506]
(116, 0);0;;
(116, 0);1;0.3923368301671084;[0.019614066282161356, 0.030378860137229652]
(116, 0);2;0.08509904500702024;[0.0094274130797481, 0.10135424233096052]
(116, 0);3;0.35577489351363034;[0.24436132046130996, 0.442481188429633]
(116, 0);4;0.16026602029529713;[0.12226421923254928, 0.640618761247481]
(116, 0);5;0.5621764862150634;[0.42669041554753045, 0.332306849564511]
(116, 0);6;0.7431679858590845;[0.15007281071137954, 0.05186378177773171]
(116, 0);7;0.3208212748495002;[0.08700089839915014, 0.1841809253123944]
(116, 0);8;0.1871326821624266;[0.03183033600066854, 0.1382646769754218]
(116, 0);9;;
(116, 1);0;0.43782349911420193;[0.1081679860647377, 0.13889044337904863]
(116, 1);1;;
(116, 1);2;;
(116, 1);3;0.3140505449918074;[0.11399838283893388, 0.2489953602284686]
(116, 1);4;;
(116, 1);5;;
(116, 1);6;;
(116, 1);7;0.5156199157230157;[0.314724284274435, 0.295656103832026]
(116, 1);8;0.6076631698328916;[0.36258531089286405, 0.2341026716823768]
(116, 1);9;0.8479677430095496;[0.2739385624668006, 0.04911448374290124]
(116, 2);0;0.5;[0.08895358687376133, 0.08895358687376133]
(116, 2);1;;
(116, 2);2;0.3208212878370535;[0.19983345646316036, 0.42304745586787124]
(116, 2);3;0.6513548646660542;[0.3393228060946817, 0.18162640991931164]
(116, 2);4;0.3208213008246071;[0.10665160447043022, 0.22578144843566916]
(116, 2);5;;
(116, 2);6;0.15203224162217424;[0.09656821984585433, 0.538614283651283]
(116, 2);7;0.5312093733737563;[0.08423852052427233, 0.07434023344097919]
(116, 2);8;0.8633916099737806;[0.12109801340851961, 0.019160488075178034]
(116, 2);9;0.20689404881588808;[0.03691909104409998, 0.1415253410475825]
(119, 1);4;;
(119, 1);5;;
(119, 1);6;0.2068940488158881;[0.0884980812193612, 0.3392478192831434]
(119, 1);7;;
(119, 1);8;0.523420348936324;[0.15553258111711316, 0.14161402663931216]
(119, 1);9;;
(119, 2);0;0.8031737775116229;[0.43563673275593534, 0.10675738537079989]
(119, 2);1;0.7981867873410141;[0.7227775328064111, 0.18274676835896833]
(119, 2);2;;
(119, 2);3;0.8031737869342623;[0.4473545412934521, 0.10962895165770278]
(119, 2);4;0.5078118642792044;[0.2119250230376606, 0.2054047755452655]
(109, 0);0;0.48438008427698437;[0.07201252873127399, 0.07665693780710431]
(109, 0);1;0.8311430436757313;[0.6754038159140218, 0.13721661212571426]
(109, 0);2;0.7490872131147275;[0.36301334669338836, 0.12159424016417895]
(109, 0);8;0.3998116407397951;[0.23987728428272298, 0.3600984538895421]
(109, 0);9;0.4687906266262437;[0.2100614970491129, 0.238030860430104]
(109, 1);1;0.8438951025545426;[0.7623371570728444, 0.1410181945166893]
(109, 2);7;0.7371581741774411;[0.5977970904522375, 0.2131511041049078]
(110, 0);7;0.8519527869325345;[0.1762333101312815, 0.03062476091959384]
(110, 0);8;0.7606506309738968;[0.3297247084402698, 0.10375249517173232]
(110, 1);4;0.672331699179286;[0.1272420495525597, 0.062012822273183166]
(110, 2);2;0.8221891305219504;[0.3638253052655608, 0.07868274034019118]
(110, 3);2;0.8705972751232808;[0.6430973803512503, 0.0955878863355591]
(110, 3);6;0.7248702761768248;[0.32757411470957604, 0.12433310990073153]
(110, 3);7;0.7772998611746911;[0.32188056313174696, 0.09222032535330475]
(111, 0);3;0.7662936377487305;[0.6240703347058798, 0.1903307042213336]
(111, 0);7;0.7122321842389469;[0.5097990155808644, 0.20597742202228642]
(111, 0);9;0.5467381519846138;[0.3898468369465692, 0.3231943794592326]
(111, 1);1;0.7718435188319624;[0.35734074316367737, 0.10562970932446973]
(111, 1);2;0.6150878555160665;[0.3287240385569429, 0.2057102469015779]
(111, 1);3;0.38491214448393346;[0.2491998382505725, 0.39822020765284866]
(111, 1);5;0.7826624789529375;[0.5555253513580785, 0.15426381868271877]
(111, 1);6;0.5621765155565326;[0.3979619749880893, 0.3099330792799151]
(111, 1);7;0.7718434873426302;[0.6758141412907624, 0.19977029049282888]
(111, 1);8;0.7185943925708562;[0.5445061388451811, 0.21323166773183122]
(111, 1);9;0.6859494550081926;[0.4649972327438247, 0.212891246281603]
(111, 2);4;0.8311430436757313;[0.7412814006501108, 0.15060045565682859]
(111, 3);0;0.6370307944803832;[0.5446175361246659, 0.31031371813110764]
(111, 3);3;0.47657965106367595;[0.3438893316127501, 0.3776885428206737]
(111, 3);4;0.6224593312018546;[0.3148119386628197, 0.1909430928425731]
(111, 3);6;0.658417500561683;[0.29794470071201684, 0.15457167447218784]
(111, 3);7;0.665410558746814;[0.3010315911465242, 0.15136818999530993]
(111, 3);8;0.5078118642792044;[0.2683113257747503, 0.2600562541272973]
(112, 0);0;;
(112, 0);1;0.3849121444839335;[0.18613680941010757, 0.2974457745056801]
(112, 0);2;0.4378234991142019;[0.24852782448110922, 0.31911604338785415]
(112, 0);3;0.5851011542032312;[0.33623544091933716, 0.2384266299104666]
(112, 0);4;0.5156199157230157;[0.23321884839769888, 0.219088832679114]
(112, 0);5;0.1968261942204597;[0.14142125069758224, 0.5770870314834984]
(112, 0);6;0.1561049131496319;[0.0716731761364329, 0.38746148330719205]
(112, 0);7;0.49218813572079556;[0.17302487542541342, 0.1785172745535238]
(112, 0);8;0.6926419831347362;[0.4228395539719405, 0.18763391467093218]
(112, 0);9;0.32082131381216084;[0.2188689038410978, 0.46334544545006046]
(112, 1);0;0.46101677931231594;[0.31904107220854444, 0.37299680260470613]
(112, 1);1;0.6076631414123664;[0.18263232344363606, 0.11791630456620385]
(112, 1);2;0.399811640739795;[0.17248691658065995, 0.2589335299613598]
(112, 1);3;0.33458944125318596;[0.1820594584751189, 0.3620684667613303]
(112, 1);4;0.5621765008857981;[0.3971024003391694, 0.30926366034367964]
(112, 1);5;0.7057850278370114;[0.41698776401754295, 0.1738263614895782]
(112, 1);6;0.4378234991142019;[0.2022981005361501, 0.25975590283606875]
(112, 1);7;0.5078118642792044;[0.17091039466702013, 0.16565203462874442]
(112, 1);8;0.22815650216092534;[0.1138282857072072, 0.385076126961781]
(112, 1);9;0.3486451353339458;[0.18592593150137207, 0.34735536990925864]
(112, 2);0;0.8872045907347108;[0.6121041307882951, 0.07782030961772238]
(112, 2);1;0.4225046348141882;[0.3084036428724302, 0.4215378002742513]
(112, 2);2;0.6442251064863697;[0.31123070318717894, 0.17187791840107933]
(112, 2);3;0.8267117940706734;[0.373770890051123, 0.07834663474031636]
(112, 2);4;0.48438008427698437;[0.16546243128059, 0.17613384125726514]
(112, 2);5;0.7905302989295534;[0.36007085283439705, 0.09540928919426929]
(112, 2);6;0.6926419831347361;[0.36525815974266296, 0.16208232587097207]
(112, 2);7;0.9086179068309441;[0.26677854383370797, 0.026830619961194367]
(112, 2);8;0.5544704649604273;[0.28011230986276925, 0.22507656414292002]
(112, 2);9;0.5544704649604273;[0.35343383919121124, 0.2839920680957277]
(112, 3);0;0.28776781576105304;[0.05899348728970842, 0.14601028331503996]
(112, 3);1;0.2877678157610531;[0.12582771558855624, 0.3114265870018238]
(112, 3);2;0.43782349911420193;[0.2611236371798931, 0.3352893870369309]
(112, 3);3;0.6442251064863697;[0.3263200135781291, 0.1802110270357519]
(112, 3);4;0.5698526514141571;[0.18176893304317748, 0.1372063890722786]
(112, 3);5;0.6992544210587585;[0.5242786684701783, 0.2254894455109317]
(112, 3);6;0.1561048817412842;[0.057894658435669974, 0.3129756038513222]
(112, 3);7;0.600188359260205;[0.1772292133091981, 0.11806010807592787]
(112, 3);8;0.4073333856566001;[0.30133188934459476, 0.4384353380798491]
(112, 3);9;0.6442251064863697;[0.5633344681101503, 0.31110284027511237]
(113, 0);0;0.7879311856832191;[0.4389563692540688, 0.1181435110780538]
(113, 0);1;0.6688802603710086;[0.3248720182789413, 0.16082331095494007]
(113, 0);5;0.5926665999540698;[0.4394634816689624, 0.30203853937123076]
(113, 0);8;0.8840392878563336;[0.6111110151458895, 0.0801603158237382]
(113, 0);9;0.78793120560257;[0.6331153056706167, 0.1704006626891364]
(113, 3);1;0.8962513759047848;[0.7568408148460353, 0.0876106807870827]
(114, 0);0;0.6442250928250375;[0.5290402959468677, 0.29216381708594713]
(114, 0);1;0.8376199552262967;[0.5111584584116043, 0.09909259306138324]
(114, 0);2;0.5078118642792044;[0.40434393265555546, 0.39190357768862905]
(114, 0);3;0.6370307944803832;[0.3638665537633566, 0.20732491282839158]
(114, 0);4;0.8080672320414786;[0.5398852337354704, 0.12823396764771072]
(114, 0);5;0.5774953651858118;[0.39277692479058784, 0.2873617368663937]
(114, 0);6;0.3849121444839335;[0.2402480551341533, 0.38391529896386584]
(114, 0);8;0.5621765008857981;[0.4910561886332446, 0.38243494423963037]
(133, 0);4;0.8267118026095991;[0.5518381500760711, 0.1156715532257789]
(133, 0);8;0.9059898153067649;[0.7530743406809461, 0.07814288489675841]
(133, 0);9;0.8479677737461006;[0.5591474303822216, 0.10024959824783349]
(114, 0);9;0.672331699179286;[0.20446943461800943, 0.09965044381045801]
(114, 1);0;0.8670357598021707;[0.6194547078655526, 0.09499645618665667]
(114, 1);1;0.6513548646660543;[0.369555821509877, 0.19780897693888572]
(114, 1);2;0.7310585786300048;[0.41979508214309774, 0.15443398022532254]
(114, 1);3;0.7490872131147275;[0.6286993301729511, 0.21058789722317556]
(114, 1);4;0.9173026663679977;[0.5236111681429965, 0.047204972854611255]
(114, 1);5;0.7662936430859597;[0.3182489621086288, 0.09706044960331062]
(114, 1);6;0.6297745796097477;[0.17989705005549134, 0.10575603261889686]
(114, 1);7;0.9219218423633528;[0.8660649389795808, 0.07334760033006127]
(114, 1);8;0.8031738152021788;[0.520562530091344, 0.12756931912775127]
(114, 1);9;0.7185943925708562;[0.5349389117941166, 0.20948508778693992]
(119, 2);5;;
(119, 2);6;;
(119, 2);7;;
(119, 2);8;0.3276683008207139;[0.15131035039971225, 0.31046868046999276]
(119, 2);9;0.37022540649291935;[0.2375443780842516, 0.40407657476841197]
(119, 3);0;0.8397339516289534;[0.5824315125811932, 0.11115901266953243]
(119, 3);1;0.5467381519846138;[0.4515573532247496, 0.37435419435178974]
(119, 3);2;0.09268777863937602;[0.07650026800864676, 0.7488541544583038]
(119, 3);3;;
(119, 3);4;;
(119, 3);5;0.7718434978390747;[0.13365529400820061, 0.03950842944402059]
(119, 3);6;0.8175744761936435;[0.34670223542982354, 0.07735972531527516]
(119, 3);7;0.30735801686526387;[0.11439215604789504, 0.2577867030382533]
(119, 3);8;0.6370307944803831;[0.3266957739973461, 0.18614564093586308]
(119, 3);9;0.5156199157230157;[0.24588345969955241, 0.23098613397153037]
(120, 0);0;0.8128673178375734;[0.6004058240946579, 0.13822126905983717]
(120, 0);2;0.7490872131147276;[0.5032545880458477, 0.16856917190501267]
(120, 0);3;0.8872045877523147;[0.6290227713140345, 0.07997127582860933]
(120, 0);4;0.8354835411997897;[0.7170253558822747, 0.14119065978285247]
(120, 0);6;0.8577680977182186;[0.6328189916757984, 0.10493168168123612]
(120, 0);7;0.7490872131147276;[0.5016223219138963, 0.16802243123592103]
(120, 1);5;0.8991213772699435;[0.3645123482341557, 0.040897152028140975]
(120, 1);6;0.8807970904940926;[0.6258882334591042, 0.08470475125205722]
(120, 1);7;0.9284088025362857;[0.8003582831112175, 0.06171700196228493]
(120, 1);9;0.9458012640659996;[0.4775835429677808, 0.027367720170364287]
(120, 2);1;0.7431680086124811;[0.31636915738848864, 0.10933425519403109]
(120, 2);2;0.7090191337850932;[0.4034792069333196, 0.16558753288701353]
(120, 2);3;0.5698526660244838;[0.4778814776843354, 0.36072384291234527]
(120, 2);4;0.45326184801538616;[0.2555283988868249, 0.30822608432339865]
(120, 2);5;0.6297746074044134;[0.38570484481695994, 0.22674418104425162]
(120, 2);6;0.476579651063676;[0.10468247692415829, 0.11497120885641993]
(120, 2);7;0.3557748935136303;[0.24301515145006203, 0.4400435912567268]
(120, 2);8;0.5078118642792044;[0.3370387281063518, 0.32666913658631247]
(120, 2);9;0.3923368301671084;[0.20370197998783096, 0.31549979849691645]
(120, 3);0;0.1993080074160125;[0.09707857070903675, 0.38999955509052614]
(120, 3);1;0.6859494421679929;[0.5095195070649164, 0.2332750427120221]
(120, 3);2;0.41489884579676883;[0.23325760740145063, 0.32894595080200584]
(120, 3);3;0.46879062662624377;[0.3124772090707978, 0.3540830660772138]
(120, 3);4;0.600188359260205;[0.2872552883534847, 0.19135327497746182]
(120, 3);5;0.5;[0.40535264944786603, 0.40535264944786603]
(120, 3);6;0.8577681195338728;[0.3972075526120613, 0.06586346106458514]
(120, 3);7;0.42250463481418815;[0.2313701351534122, 0.316245479182193]
(120, 3);8;0.14414883832589578;[0.1175946203845238, 0.6981914917356623]
(120, 3);9;0.4532618480153861;[0.267015673047322, 0.32208238189918226]
(121, 0);5;0.5389832206876841;[0.2538493956839252, 0.21712889443805844]
(121, 0);6;0.5;[0.3521339590203086, 0.3521339590203086]
(121, 0);7;0.3775406687981454;[0.20827925008164613, 0.3433944298550814]
(121, 0);8;0.23934934732271165;[0.08577789919898882, 0.27260159988247545]
(121, 0);9;0.30074557894124154;[0.14426242741846126, 0.33542019310859456]
(121, 1);1;0.4186969093556867;[0.08945329279429676, 0.12419359782152434]
(121, 1);5;0.5467381519846138;[0.2564645727363082, 0.2126165985800947]
(121, 1);7;0.4610167793123159;[0.16422895475777866, 0.19200310040245602]
(121, 2);2;0.2628418489200747;[0.1860417971662801, 0.5217670922121077]
(121, 2);3;0.34864513533394575;[0.21534140777378222, 0.4023107145411324]
(121, 2);4;0.17553807362342932;[0.07728091740216417, 0.36297068048166586]
(121, 2);5;0.665410572017153;[0.4964485821232507, 0.24963000905136198]
(121, 2);6;0.6859494550081926;[0.3994526207619929, 0.18288273623194493]
(121, 2);8;0.7431680086124812;[0.38475153433846876, 0.13296657230717707]
(121, 2);9;0.7606506418255928;[0.45300470273665455, 0.14254426261940517]
(121, 3);0;0.600188359260205;[0.48341946879943526, 0.3220267904304179]
(121, 3);1;0.49218813572079556;[0.299000058170969, 0.30849133885974545]
(121, 3);2;0.7549149868676284;[0.43447454279673176, 0.14105323232334988]
(121, 3);6;0.3486451217982255;[0.20451531286691185, 0.3820849292706301]
(121, 3);8;0.7310585786300049;[0.3061676048690092, 0.11263276738401005]
(122, 0);0;0.2173375311859273;[0.1631082188469835, 0.5873752248406515]
(122, 0);1;0.8031737963569014;[0.2717956420396451, 0.06660638660281937]
(122, 0);2;0.7549149868676284;[0.3023899802506029, 0.09817165319280087]
(122, 0);3;0.41489884579676883;[0.16822076344244682, 0.23722930022161776]
(122, 0);4;;
(122, 0);5;0.8128673223709251;[0.6607987849276467, 0.15212451355145373]
(122, 0);6;0.7981867681382279;[0.6385178823944972, 0.16144261292145665]
(122, 0);7;0.8221891392358014;[0.5890492070739436, 0.1273908174457746]
(122, 0);8;0.35577489351363034;[0.19675615296323637, 0.3562793662665608]
(122, 0);9;;
(122, 1);0;0.7981867969424066;[0.18626928189297678, 0.04709624433035047]
(122, 1);1;0.10970578552119233;[0.029250923326073524, 0.2373797123063836]
(122, 1);2;;
(122, 1);3;0.7490872131147275;[0.18098052598883602, 0.06062088279281099]
(122, 1);4;0.7057850278370112;[0.1501944588155295, 0.06261036544636217]
(122, 1);5;0.7310585786300048;[0.4136467207454376, 0.15217212447023126]
(122, 1);6;0.7826624688140726;[0.6747274111072599, 0.1873650463599276]
(122, 1);7;;
(122, 1);8;0.3849121444839335;[0.07351227167686632, 0.11747227565516717]
(122, 1);9;0.12592276483513232;[0.0462945949524672, 0.32134818205516613]
(122, 2);0;0.685949467848392;[0.4795388070133092, 0.21954885102872104]
(122, 2);1;0.4921881357207956;[0.07052231155568049, 0.07276093002917114]
(122, 2);2;0.5156199157230157;[0.30609655146497416, 0.28755109892835407]
(122, 2);3;0.8670357598021707;[0.2881828295823796, 0.0441942682758835]
(122, 2);4;0.4843800842769843;[0.19943797425289844, 0.2123006184900131]
(137, 1);5;0.6992544210587586;[0.5186626273591274, 0.22307401632745444]
(138, 1);5;0.7057850278370112;[0.3629806325977975, 0.1513128396089005]
(138, 2);5;0.8354835452961427;[0.5596859665970224, 0.11020869470194798]
(138, 2);9;0.658417500561683;[0.3798378669633193, 0.19705728943712128]
(138, 3);1;0.5544704649604272;[0.3556030508139787, 0.28573507860173003]
(122, 2);5;0.7310586020679731;[0.23156011152192513, 0.08518619426929637]
(122, 2);6;0.41489884579676883;[0.2534157602646486, 0.3573735027856999]
(122, 2);7;0.658417473751049;[0.2398037762586862, 0.12440857505165777]
(122, 2);8;0.09670580370950446;[0.02477828134588494, 0.23144503096240912]
(122, 2);9;0.658417500561683;[0.3616346473870542, 0.18761358352805788]
(122, 3);0;0.7431680086124811;[0.2936968722290628, 0.10149892310314536]
(126, 1);9;;
(126, 2);0;0.8807970779778825;[0.3054748543530481, 0.04134152593553277]
(126, 2);1;;
(126, 2);2;;
(126, 2);3;0.11596071825396675;[0.05212639067904567, 0.39739126895534127]
(126, 2);4;;
(126, 2);5;;
(126, 2);6;0.144148864062875;[0.10864981938862758, 0.645083622043395]
(126, 2);7;;
(126, 2);8;0.20181322226037884;[0.05255984115280728, 0.2078782043038711]
(126, 2);9;0.28140560742914383;[0.19721083981319526, 0.5035955215627119]
(126, 3);0;;
(126, 3);1;;
(126, 3);2;;
(126, 3);3;0.3557748935136304;[0.19105766654559997, 0.34596074039907165]
(126, 3);4;0.4455295350395727;[0.22338280916751363, 0.27800439773824714]
(126, 3);5;;
(126, 3);6;0.43782349911420193;[0.23659300811036188, 0.3037914358243136]
(126, 3);7;;
(126, 3);8;0.8221891305219504;[0.5836652915732831, 0.12622647165491088]
(126, 3);9;0.2689414096510108;[0.16246891139613634, 0.44163631586121505]
(127, 0);0;0.6076631698328916;[0.40291526207128936, 0.2601416452316359]
(127, 0);1;0.2628418258225589;[0.17662831556149852, 0.49536639079371453]
(127, 0);2;0.17781086947804958;[0.15074202749314766, 0.6970240732837032]
(127, 0);3;0.16885695214168314;[0.0675872651468624, 0.3326761784935974]
(127, 0);4;0.3923368301671083;[0.2520722918862271, 0.39041720311953554]
(127, 0);5;0.2393493690261031;[0.12256392795509305, 0.3895073110617368]
(127, 0);6;0.21733754132479255;[0.12089394490188492, 0.43535576771089907]
(127, 0);7;0.4532618480153861;[0.28508118507298114, 0.3438735489758108]
(127, 0);8;0.26894142136999516;[0.10518817552014455, 0.2859311060851695]
(127, 0);9;0.35577489351363034;[0.19212999067515205, 0.34790246855117957]
(127, 1);0;0.3486451353339457;[0.1458849111053927, 0.2725488954230091]
(127, 1);1;0.3775406968127714;[0.12859416817643046, 0.2120159150862023]
(127, 1);2;0.5234203489363239;[0.10400109774922321, 0.09469407709556549]
(127, 1);3;0.34158249943831703;[0.24834488694249837, 0.47869729862282073]
(127, 1);4;0.672331699179286;[0.2564849351356516, 0.12500077414853394]
(127, 1);5;0.6076631698328916;[0.32122240422776005, 0.20739677194527795]
(127, 1);6;0.5156199157230156;[0.2626231773594313, 0.24671164340903]
(127, 1);8;0.4455295350395727;[0.2588797338776935, 0.3221810343039251]
(127, 1);9;0.3849121444839335;[0.1824807915998498, 0.29160347467994974]
(127, 2);0;0.14804719803168948;[0.07952757223475795, 0.4576495799983772]
(127, 2);2;0.27202455109402257;[0.1466821384104183, 0.3925417581845589]
(127, 2);3;0.5078118642792044;[0.43974159343541724, 0.42621216693919095]
(127, 2);4;0.3276683008207139;[0.12989151468751017, 0.26652008314532766]
(127, 2);5;0.7549149868676283;[0.4664075614484277, 0.15142036561882316]
(127, 2);6;0.20181322226037884;[0.14354230022641895, 0.5677208103799867]
(127, 2);7;0.2628418373713166;[0.15246528213186986, 0.42759945815710537]
(127, 2);8;0.34158249943831703;[0.24416206419996977, 0.47063469676248865]
(127, 2);9;0.523420348936324;[0.41448320631229446, 0.37739125396536244]
(127, 3);0;;
(127, 3);1;0.24508500210441886;[0.19623833575565683, 0.6044566642266316]
(127, 3);2;0.19682621306573764;[0.1614074745375095, 0.6586432291947282]
(127, 3);3;0.42250463481418826;[0.1704489340254761, 0.23297607005864998]
(127, 3);4;0.39233683016710835;[0.23378744886874353, 0.3620970842482882]
(127, 3);5;0.18242552380635632;[0.1222669010676126, 0.5479622341788248]
(127, 3);6;0.2689414448079646;[0.09480241748875146, 0.2576996580334661]
(127, 3);7;0.3557748935136304;[0.1481331291185289, 0.2682344443647126]
(127, 3);8;0.5078118642792044;[0.11911379168391675, 0.1154490455845441]
