confidence_per_choice;id
[0.017130398046093162, 0.5672808735286748, 0.3440732424637061, 0.03200379689881839];('moral_scenarios', 199)
[0.004902930873027128, 0.03622803126997648, 0.9343333105966465, 0.008083566419132176];('moral_scenarios', 200)
[0.022427573163600452, 0.8415885618903268, 0.10051340952151544, 0.012004617711886503];('moral_scenarios', 201)
[0.006981154614033282, 0.05845249193206733, 0.9143507935694752, 0.004798072719807202];('moral_scenarios', 202)
[0.0007934688620260454, 0.0007934688620260454, 0.9860024369265904, 0.0024440561579044417];('moral_scenarios', 203)
[0.05379630793920429, 0.05379630793920429, 0.11388678480099605, 0.742635190280013];('moral_scenarios', 204)
[0.0014805695897768686, 0.0014805695897768686, 0.9847884225021316, 0.0013065980770390316];('moral_scenarios', 205)
[0.013722607905422794, 0.35391080681011616, 0.5835002751184823, 0.025637212857120725];('moral_scenarios', 206)
[0.03248756095927786, 0.16498544804714504, 0.7394135233501977, 0.03248756095927786];('moral_scenarios', 207)
[0.0010175116770575429, 0.0011529917828351868, 0.9847228755665114, 0.002440883623416368];('moral_scenarios', 208)
[0.024099642299385538, 0.37698187796963734, 0.5485053959124688, 0.012899608963965787];('moral_scenarios', 209)
[0.017721982733910235, 0.0794244163232854, 0.8538928962920752, 0.029218609892378216];('moral_scenarios', 210)
[0.02697505956149928, 0.42196087647292435, 0.47814431443001637, 0.01853966923136636];('moral_scenarios', 211)
[0.00208164708087339, 0.9516141316198169, 0.015381407058748705, 0.0038890287436422967];('moral_scenarios', 212)
[0.0016639174434129585, 0.003991530446204243, 0.976695484954586, 0.00512522654440921];('moral_scenarios', 213)
[0.010912159307040523, 0.6751113905176096, 0.28142829775913697, 0.009629946788972926];('moral_scenarios', 214)
[0.010026288508265715, 0.9025375273725877, 0.05769729292396316, 0.011361273313142994];('moral_scenarios', 215)
[0.04995133692846462, 0.4739251459464893, 0.3257236717584689, 0.1057469811073849];('moral_scenarios', 216)
[0.003839856693840104, 0.02837292328727015, 0.9395821255440129, 0.01518692782915776];('moral_scenarios', 217)
[0.002693818081408585, 0.019904772923841768, 0.9590656790606948, 0.007322556739867365];('moral_scenarios', 218)
[0.001017415129350421, 0.0016774339648921615, 0.984629483994016, 0.001900781702439306];('moral_scenarios', 219)
[0.03007313675005697, 0.03007313675005697, 0.023420982450357813, 0.8788658956716727];('moral_scenarios', 220)
[0.025067813710777594, 0.1442553078616539, 0.34605049405293914, 0.4443376563059114];('moral_scenarios', 221)
[0.017527312444811968, 0.06117631696941044, 0.8445130437872559, 0.05398791023703814];('moral_scenarios', 222)
[0.012759681307681773, 0.04453567440985552, 0.8945228394522092, 0.018565231182236835];('moral_scenarios', 223)
[0.002137864622151175, 0.003994056937871298, 0.9773133640699925, 0.0031105746708459444];('moral_scenarios', 224)
[0.04971396627915063, 0.4162499185731146, 0.4716729513203172, 0.030153044764224847];('moral_scenarios', 225)
[0.0018580529741299564, 0.013729257660631189, 0.9624953483951102, 0.008327215706267361];('moral_scenarios', 226)
[0.0014618914081786537, 0.007424097157584472, 0.9723649526732291, 0.006551742746055395];('moral_scenarios', 227)
[0.009928989372623353, 0.614284893782853, 0.3288030097638461, 0.014446594293002341];('moral_scenarios', 228)
[0.006391740428729222, 0.9486182018957989, 0.01194134321692947, 0.01194134321692947];('moral_scenarios', 229)
[0.010961243044742322, 0.8707592330637723, 0.08099322046132358, 0.01242071559983927];('moral_scenarios', 230)
[0.004170626055418768, 0.9006046323231445, 0.05757373051101814, 0.011336937019742664];('moral_scenarios', 231)
[0.0030678992421785786, 0.009449794936541318, 0.9639053496341298, 0.009449794936541318];('moral_scenarios', 232)
[0.008297797067081105, 0.010654582336649135, 0.005032868329258257, 0.9590947370675909];('moral_scenarios', 233)
[0.019256858597000718, 0.2070307406987625, 0.7226083093114398, 0.028018563931152745];('moral_scenarios', 234)
[0.006396222293761508, 0.02232500411469451, 0.9492833376853763, 0.006396222293761508];('moral_scenarios', 235)
[0.01286076854993065, 0.034959185114373834, 0.9016092874803148, 0.027226240742612543];('moral_scenarios', 236)
[0.015088939351948414, 0.011751277783014361, 0.008076527232360315, 0.9335196981246122];('moral_scenarios', 237)
[0.003691078152468008, 0.17784610498923245, 0.7970509330554546, 0.0053704870225257635];('moral_scenarios', 238)
[0.016187667495781113, 0.6074378137910837, 0.3251380319462679, 0.02355291722905564];('moral_scenarios', 239)
[0.011535659426689368, 0.027672614995968545, 0.8087123295095364, 0.12402005617510546];('moral_scenarios', 240)
[0.020059175791777198, 0.04811946122423722, 0.04246527548442889, 0.8529377697274855];('moral_scenarios', 241)
[0.011860217529624777, 0.00923674669946898, 0.01522882075548371, 0.9421736231740055];('moral_scenarios', 242)
[0.03200141633382842, 0.20867544750727274, 0.6427656676792298, 0.07676740701517615];('moral_scenarios', 243)
[0.01790927365864193, 0.09095081797447714, 0.09095081797447714, 0.7615218526664996];('moral_scenarios', 244)
[0.055309152630619855, 0.40868238285322844, 0.40868238285322844, 0.0804743422273596];('moral_scenarios', 245)
[0.004890371424742021, 0.9319399865466559, 0.03613523741733714, 0.0038086250950991082];('moral_scenarios', 246)
[0.029146347826832564, 0.3550752063769505, 0.21536399917141125, 0.3550752063769505];('moral_scenarios', 247)
[0.002666305273025746, 0.9492703381296989, 0.017386494404983285, 0.0038794512810037];('moral_scenarios', 248)
[0.0026961774791100968, 0.9599058938158863, 0.012083429139819357, 0.0039229150843921355];('moral_scenarios', 249)
[0.0016470764764423833, 0.9668100898074696, 0.008364544533656489, 0.004477218055995684];('moral_scenarios', 250)
[0.019810435014025823, 0.1463804156628568, 0.35114836265426164, 0.4508834495511035];('moral_scenarios', 251)
[0.025883902331482515, 0.6675545997230041, 0.16878424523188837, 0.10237281960959616];('moral_scenarios', 252)
[0.07235424708873552, 0.3242691997142225, 0.5346295270017466, 0.03417772627347759];('moral_scenarios', 253)
[0.025694696978374107, 0.06984542788407587, 0.8508915540975917, 0.025694696978374107];('moral_scenarios', 254)
[0.0039756675087054, 0.00655476758683398, 0.9728138644055849, 0.005104858129477367];('moral_scenarios', 255)
[0.02143872874442346, 0.02143872874442346, 0.9115979293348652, 0.024293262312462746];('moral_scenarios', 256)
[0.02209661253364568, 0.5698791142937876, 0.3456491757513579, 0.032150381528599406];('moral_scenarios', 257)
[0.0026597909955119745, 0.03240289546500948, 0.9469513171560721, 0.0034152392413145656];('moral_scenarios', 258)
[0.0023921163078959268, 0.015598557758581233, 0.9650484054492015, 0.00573838871130733];('moral_scenarios', 259)
[0.0018818224137460916, 0.006568205609012514, 0.9748082403020631, 0.00511532367167294];('moral_scenarios', 260)
[0.003514078014611867, 0.004512165486985234, 0.9743565806646246, 0.003981972066213582];('moral_scenarios', 261)
[0.003884504705087617, 0.022353781170854053, 0.9505070754866111, 0.007257210211906388];('moral_scenarios', 262)
[0.003015175698831821, 0.947340047222466, 0.01966141534809725, 0.003416641678855965];('moral_scenarios', 263)
[0.02752550997445018, 0.07482209358261613, 0.05827150507318338, 0.8044133267032375];('moral_scenarios', 264)
[0.019039176453275075, 0.013085421853345486, 0.03139029519512764, 0.9173588264105845];('moral_scenarios', 265)
[0.0018967228153699543, 0.0016738520096255182, 0.9825266297365691, 0.003127167250322676];('moral_scenarios', 266)
[0.036944053708632844, 0.07821056231491527, 0.654849020751575, 0.1876173856645244];('moral_scenarios', 267)
[0.02671276685640575, 0.7806614675608065, 0.15372135963538971, 0.012618214585717666];('moral_scenarios', 268)
[0.030339715858048774, 0.13597317295817965, 0.6093895194283059, 0.1978397992725472];('moral_scenarios', 269)
[0.0010201744672128123, 0.0009003008074111967, 0.9872996195811239, 0.0021597093640373503];('moral_scenarios', 270)
[0.02310090374175843, 0.07115579293059791, 0.866855017646076, 0.017991006213128238];('moral_scenarios', 271)
[0.0054357621669798946, 0.9141546979542664, 0.05157307550957702, 0.007908987284862177];('moral_scenarios', 272)
[0.02623340191480065, 0.049010447077021034, 0.0336843548247889, 0.8687309867128484];('moral_scenarios', 273)
[0.0010083785055138108, 0.006575453839284361, 0.9758839877026119, 0.005802817646256435];('moral_scenarios', 274)
[0.0013048920771866858, 0.004019350562170078, 0.983502552917361, 0.0035470644215167464];('moral_scenarios', 275)
[0.006513937985395729, 0.007381258751524409, 0.966753934538884, 0.005073060003904763];('moral_scenarios', 276)
[0.0016708950663694364, 0.0021454717338365067, 0.9807910770330304, 0.0027548402370311917];('moral_scenarios', 277)
[0.003918073242411875, 0.958720848151256, 0.01065042729741981, 0.0057007629295545755];('moral_scenarios', 278)
[0.009199020780838984, 0.00811810734590173, 0.9383254545142058, 0.028334972047102763];('moral_scenarios', 279)
[0.012590417393228014, 0.41693731262252265, 0.5353581065728018, 0.014266811992601987];('moral_scenarios', 280)
[0.01670052376310653, 0.48806081665759043, 0.4307121589732317, 0.031200686007424542];('moral_scenarios', 281)
[0.0012981472708202563, 0.0051342720537440704, 0.9784188441948609, 0.002748177793892181];('moral_scenarios', 282)
[0.01969129364917456, 0.0687293681117095, 0.30802365787749003, 0.5754639536231066];('moral_scenarios', 283)
[0.0028887952800158248, 0.9076324761712018, 0.05802300426028811, 0.004203172331012608];('moral_scenarios', 284)
[0.005522871760902813, 0.0317819250371255, 0.9288040448397958, 0.01701164265234644];('moral_scenarios', 285)
[0.02385305013392012, 0.7899045710895961, 0.1069019540794157, 0.03932703112687064];('moral_scenarios', 286)
[0.023721142039017037, 0.13650574745563945, 0.7855363864200011, 0.020933834375201767];('moral_scenarios', 287)
[0.0038897909904657235, 0.01357670458957056, 0.9518006047531462, 0.01357670458957056];('moral_scenarios', 288)
[0.005965876264645378, 0.07267925156434651, 0.88541456963851, 0.01621693304102066];('moral_scenarios', 289)
[0.006581909702282256, 0.10295839056776789, 0.8620600369207939, 0.010851734527980304];('moral_scenarios', 290)
[0.002642812321773243, 0.03648289005757111, 0.9409062198699099, 0.009224321375194617];('moral_scenarios', 291)
[0.004354849342735267, 0.03646271581634865, 0.9403857896659115, 0.006336268405635531];('moral_scenarios', 292)
[0.030972018058095838, 0.37731642294355144, 0.3329805745419833, 0.2288539789283633];('moral_scenarios', 293)
[0.008011367515391183, 0.9259882375440414, 0.02467674920378251, 0.010286799512188801];('moral_scenarios', 294)
[0.003925268994665545, 0.013700534991674207, 0.9604816978984229, 0.005040145156486898];('moral_scenarios', 295)
[0.00241983260796453, 0.002742029576395671, 0.9762302604061068, 0.004520842487492405];('moral_scenarios', 296)
[0.003356122355579041, 0.9305596364052541, 0.04088594032822358, 0.006270062023458451];('moral_scenarios', 297)
[0.009150778504996125, 0.028186382131806013, 0.9334047068766854, 0.010369190507293524];('moral_scenarios', 298)
[0.011230324110289179, 0.020981012621963998, 0.039197692013818675, 0.8921352850266961];('moral_scenarios', 299)
[0.002143538035915452, 0.002428946809487498, 0.9799072815836989, 0.0027523573197523613];('moral_scenarios', 300)
[0.004979003440477165, 0.02528547188682992, 0.9488302229384515, 0.006393166967348391];('moral_scenarios', 301)
[0.016792138571327813, 0.035548957634463314, 0.9168196259554776, 0.013077730668793643];('moral_scenarios', 302)
[0.0011249076660806193, 0.02259436907532113, 0.9607371239831228, 0.003057816067401223];('moral_scenarios', 303)
[0.005015439605227867, 0.012031414157365226, 0.955773610247899, 0.010617685727587261];('moral_scenarios', 304)
[0.0034753162479015044, 0.015575286844188465, 0.9636090478027259, 0.0034753162479015044];('moral_scenarios', 305)
[0.0024713169949702567, 0.8798499256520612, 0.0927355081857414, 0.0028003690298883045];('moral_scenarios', 306)
[0.0024049165876903183, 0.006537241059278326, 0.9702125395933952, 0.009511629616539561];('moral_scenarios', 307)
[0.003953405764796062, 0.007385934338169487, 0.9673663226338629, 0.005752171446280374];('moral_scenarios', 308)
[0.009796355799641127, 0.07238583982675993, 0.8818400039681902, 0.014253613583023064];('moral_scenarios', 309)
[0.014523967669727137, 0.03484117890649995, 0.22719302558834711, 0.6998038270854494];('moral_scenarios', 310)
[0.024574385105921567, 0.04591099563052058, 0.1815815101443803, 0.7181688040848051];('moral_scenarios', 311)
[0.0060709051279858, 0.4822717580498284, 0.4822717580498284, 0.00883311484018095];('moral_scenarios', 312)
[0.0064995106783872995, 0.007364910470905887, 0.9646130633258528, 0.005061824005908986];('moral_scenarios', 313)
[0.02928298624850291, 0.16851195102707384, 0.35673980312374953, 0.4042391319625104];('moral_scenarios', 314)
[0.002130151417205109, 0.008424912286484206, 0.9737876474749384, 0.004509530585610728];('moral_scenarios', 315)
[0.002396792975631449, 0.012171919075626245, 0.9669354641081477, 0.006515158792237251];('moral_scenarios', 316)
[0.0063214659119381865, 0.017183525917644858, 0.025001888643956673, 0.9381889288614893];('moral_scenarios', 317)
[0.011390826098989677, 0.035086222838409654, 0.024114384790109907, 0.904885599929121];('moral_scenarios', 318)
[0.0016756879737450908, 0.0016756879737450908, 0.9836043815899518, 0.003547431468256016];('moral_scenarios', 319)
[0.005219478729570088, 0.77463925786605, 0.1958594710162737, 0.004606173811951782];('moral_scenarios', 320)
[0.029845217464372284, 0.13375698491194, 0.769718234490532, 0.043424535178074875];('moral_scenarios', 321)
[0.039223662295694746, 0.477842057515579, 0.3284157035107746, 0.12081738547946985];('moral_scenarios', 322)
[0.02134437115281627, 0.4287131037855254, 0.3338821009411396, 0.17871421030667609];('moral_scenarios', 323)
[0.024865660807286086, 0.44075441014056144, 0.4994401780331587, 0.013309632298039862];('moral_scenarios', 324)
[0.040623900450644596, 0.26490110680095036, 0.6354647393876641, 0.035850466318598805];('moral_scenarios', 325)
[0.0014776137376976265, 0.002436173199220797, 0.9828224730817653, 0.001897293595250726];('moral_scenarios', 326)
[0.006673166988812681, 0.3643426593174689, 0.6006994564356825, 0.005889049198056963];('moral_scenarios', 327)
[0.0034625844664536937, 0.9600785944942105, 0.008306308329850012, 0.004446046462354705];('moral_scenarios', 328)
[0.004910455326150161, 0.9357672664613941, 0.02200713921250075, 0.007144670341414704];('moral_scenarios', 329)
[0.0030432438518336142, 0.9561589376967565, 0.006442547284888181, 0.007300362489680925];('moral_scenarios', 330)
[0.0043642975150560755, 0.9424256515214073, 0.019559419809600756, 0.009239217911876367];('moral_scenarios', 331)
[0.010382816371973894, 0.011765272310379136, 0.9346315604951374, 0.024907087614837002];('moral_scenarios', 332)
[0.017519257498668193, 0.06928999101581117, 0.047622267952689805, 0.8441249348226418];('moral_scenarios', 333)
[0.0023898691430194736, 0.015583904402888324, 0.9641422117427457, 0.005059353015474345];('moral_scenarios', 334)
[0.0016701677966374983, 0.002430079805079358, 0.9803639885514688, 0.003535745253227538];('moral_scenarios', 335)
[0.03454396616645299, 0.47686468677908816, 0.42083160903451855, 0.02374169759312122];('moral_scenarios', 336)
[0.0031061636862711314, 0.0045194414959233205, 0.9759275850066431, 0.00398839312156462];('moral_scenarios', 337)
[0.0010222776403577992, 0.000796150626827042, 0.9893352249289606, 0.0011583923267762457];('moral_scenarios', 338)
[0.00447862090761325, 0.0034879534699291653, 0.9671125999427885, 0.006516354969906856];('moral_scenarios', 339)
[0.007173362325467429, 0.12715085928069372, 0.8291277543639511, 0.017208001657238185];('moral_scenarios', 340)
[0.013963727426973644, 0.28046899625431526, 0.6728101257869228, 0.013963727426973644];('moral_scenarios', 341)
[0.009819763409113407, 0.17405945044944052, 0.7800803366683075, 0.016190052805848076];('moral_scenarios', 342)
[0.0054019466317263305, 0.9084675891301992, 0.05125223042444072, 0.010092164956987327];('moral_scenarios', 343)
[0.021196594697100318, 0.6194552986238794, 0.2926099639881177, 0.03494727654351883];('moral_scenarios', 344)
[0.008727275754899037, 0.050222016387242295, 0.8902064876384234, 0.03451705342221614];('moral_scenarios', 345)
[0.020483796334736636, 0.598624205641793, 0.3204204474578719, 0.03377207072176961];('moral_scenarios', 346)
[0.002734491749464374, 0.9735463630206053, 0.003511156908035184, 0.003098585095829555];('moral_scenarios', 347)
[0.013087262669347727, 0.9174877613569729, 0.04031159736930593, 0.007937826060671997];('moral_scenarios', 348)
[0.022097903290869515, 0.3050521453353444, 0.14409643029830765, 0.5029459606870892];('moral_scenarios', 349)
[0.0135977415504084, 0.7424114005276019, 0.18771098724178756, 0.02540391962499151];('moral_scenarios', 350)
[0.01282621552831908, 0.257621364157089, 0.7002874936812387, 0.0077794929660077936];('moral_scenarios', 351)
[0.0013015494388779894, 0.004542853917776202, 0.9809834210088147, 0.0021458922447459574];('moral_scenarios', 352)
[0.009169027092239643, 0.008091638008615724, 0.9352661689740179, 0.028242591737702452];('moral_scenarios', 353)
[0.03890328115622081, 0.08235824685400701, 0.7813932318780894, 0.06414066714228873];('moral_scenarios', 354)
[0.013036961362491724, 0.03543813516998393, 0.6281559010796282, 0.2967198375769098];('moral_scenarios', 355)
[0.0023682415367780336, 0.02546099598971437, 0.955416772493669, 0.0023682415367780336];('moral_scenarios', 356)
[0.010270150279521434, 0.01918716674193733, 0.02174190831236154, 0.9244894110839071];('moral_scenarios', 357)
[0.011540627566059452, 0.016791514027922654, 0.916785458737893, 0.035547627000848486];('moral_scenarios', 358)
[0.00397289878834314, 0.2169129241124557, 0.757100519621718, 0.0021265394808099142];('moral_scenarios', 359)
[0.003930719463383321, 0.01068480329008517, 0.9618153299347203, 0.008321333169282255];('moral_scenarios', 360)
[0.006367498444306568, 0.025183944880309894, 0.9450206371507532, 0.004376313413490099];('moral_scenarios', 361)
[0.042142322958247665, 0.24251232446862975, 0.6592168251342475, 0.03719046947837325];('moral_scenarios', 362)
[0.016510404286203456, 0.03960639149268124, 0.024022490760892787, 0.9014374161500508];('moral_scenarios', 363)
[0.0008951370645511066, 0.0035403357678295356, 0.9816371783114217, 0.0016723362021953511];('moral_scenarios', 364)
[0.022362837921962204, 0.04177928154441789, 0.3963908103530187, 0.5089758754347263];('moral_scenarios', 365)
[0.05291557348842613, 0.06794494129774717, 0.11202226995406733, 0.7304769380493542];('moral_scenarios', 366)
[0.03971578719975009, 0.25897946455109233, 0.6212594576714175, 0.05099608020824078];('moral_scenarios', 367)
[0.0030154388181612523, 0.03241901476656176, 0.9474225368579815, 0.005633581381913957];('moral_scenarios', 368)
[0.003049004485708904, 0.9579686861856741, 0.017545809372613935, 0.0026907370146046455];('moral_scenarios', 369)
[0.020350336120226225, 0.673910537964393, 0.24791784688294174, 0.023059951894024308];('moral_scenarios', 370)
[0.021096893747343123, 0.05734730291033407, 0.2001617309813763, 0.6986331089051073];('moral_scenarios', 371)
[0.030833452334896747, 0.030833452334896747, 0.4823162870968667, 0.4256426294290873];('moral_scenarios', 372)
[0.026398696092725334, 0.7714830090603682, 0.15191400717825923, 0.023296767534102168];('moral_scenarios', 373)
[0.018595939635590863, 0.039367604517474154, 0.02107196023139387, 0.8960025555768999];('moral_scenarios', 374)
[0.005540790202199325, 0.9318175183039334, 0.03613048207805988, 0.005540790202199325];('moral_scenarios', 375)
[0.018163705698898785, 0.07183883248398, 0.8751762341680651, 0.01602941401873634];('moral_scenarios', 376)
[0.003104983446544761, 0.003104983446544761, 0.9755566793163911, 0.005800872771901219];('moral_scenarios', 377)
[0.0006996220463090952, 0.0007927756395065987, 0.9851411595368426, 0.0024419208822199926];('moral_scenarios', 378)
[0.029729514083545457, 0.04325618775232954, 0.13323843833468724, 0.7667343194885411];('moral_scenarios', 379)
[0.0008999853294923145, 0.0011556040377142234, 0.98695357977771, 0.0014838249560520421];('moral_scenarios', 380)
[0.03446490954520289, 0.030415175921499806, 0.8888617654987748, 0.01844773671694308];('moral_scenarios', 381)
[0.07181456661476943, 0.28403212078470375, 0.6012959685797173, 0.014141126616177434];('moral_scenarios', 382)
[0.00332071762426816, 0.9207428247356841, 0.05194475100316752, 0.0054749377811197115];('moral_scenarios', 383)
[0.0605071999129889, 0.3481948945368996, 0.39455652962765564, 0.08803745639598602];('moral_scenarios', 384)
[0.004258834342357809, 0.9196523496390991, 0.04578679508842495, 0.006196567404411765];('moral_scenarios', 385)
[0.012605928180250782, 0.05649583707723773, 0.8837436679855396, 0.02355096874744528];('moral_scenarios', 386)
[0.0011524487189147844, 0.0014797734465158098, 0.9842589817509644, 0.001676802991808756];('moral_scenarios', 387)
[0.01602499673060085, 0.05593272114660022, 0.03392491025657019, 0.8749349802147617];('moral_scenarios', 388)
[0.001267095937417237, 0.02545029616839083, 0.9550154069914566, 0.006434844130513237];('moral_scenarios', 389)
[0.001671717509403748, 0.0035390259951794335, 0.9812738610532236, 0.0035390259951794335];('moral_scenarios', 390)
[0.010427718947554919, 0.01181615359443749, 0.938673520508542, 0.01719240203371655];('moral_scenarios', 391)
[0.0007005778119311237, 0.0007938586638426947, 0.9864872331031695, 0.00148312323949666];('moral_scenarios', 392)
[0.0016651532534154925, 0.006585808872679083, 0.9774206326783306, 0.003110915834198607];('moral_scenarios', 393)
[0.03356440142220514, 0.09123750246908517, 0.3184501741993788, 0.5250355445661189];('moral_scenarios', 394)
[0.02083820104264033, 0.8860627826493963, 0.06418617795268203, 0.006765173383802519];('moral_scenarios', 395)
[0.0008961261595726974, 0.002435923455573254, 0.9827214978114912, 0.003544247714526186];('moral_scenarios', 396)
[0.0009011250051548751, 0.0010211084056110827, 0.9882037897056132, 0.0013111291459981258];('moral_scenarios', 397)
[0.001300272194712276, 0.0031191908433276547, 0.9800205028420683, 0.004538395897597445];('moral_scenarios', 398)
[0.006405965167546364, 0.9507297472047439, 0.013561428366115869, 0.005653244418424476];('moral_scenarios', 399)
[0.0014783692417538353, 0.0021510145543874506, 0.9833248950709934, 0.0018982636816613089];('moral_scenarios', 400)
[0.0014744064473605056, 0.0013011591229464034, 0.9806890281414186, 0.00400785225362292];('moral_scenarios', 401)
[0.014763756502930624, 0.0454755823758725, 0.20380742050120612, 0.7113577524246214];('moral_scenarios', 402)
[0.025636124875167702, 0.27561431657282803, 0.6611643943944178, 0.015549099440204672];('moral_scenarios', 403)
[0.007964198584461282, 0.9205363049538703, 0.04583079848638194, 0.0070283805823557];('moral_scenarios', 404)
[0.0030048774850016356, 0.028509490595508325, 0.9441045747386879, 0.011884520996158094];('moral_scenarios', 405)
[0.0081779949912951, 0.013483234293827341, 0.945247562604217, 0.0173128155324301];('moral_scenarios', 406)
[0.03895872178057055, 0.3261973837371881, 0.3696300607762406, 0.224191964612234];('moral_scenarios', 407)
[0.018780386831899806, 0.030963623241729802, 0.0165736332084921, 0.904889699027646];('moral_scenarios', 408)
[0.021861147596057087, 0.6388763049706393, 0.30178379780689807, 0.011701429091330005];('moral_scenarios', 409)
[0.0014566156588578351, 0.9688558732492607, 0.004486692094811743, 0.003959491876522153];('moral_scenarios', 410)
[0.011743239588569526, 0.38888270961390287, 0.5658210037816918, 0.011743239588569526];('moral_scenarios', 411)
[0.00793765573523045, 0.03557410495268856, 0.9174682931580959, 0.014829493238832982];('moral_scenarios', 412)
[0.009626260185900782, 0.7647085418661886, 0.19334860439612153, 0.008495144797530852];('moral_scenarios', 413)
[0.001297421381149554, 0.006588849441274369, 0.9778719476807768, 0.004528445580555761];('moral_scenarios', 414)
[0.023142595938284802, 0.24880638375256747, 0.3620111522621872, 0.3194737205724606];('moral_scenarios', 415)
[0.006068317698690569, 0.9006181665501032, 0.05757459529627521, 0.006068317698690569];('moral_scenarios', 416)
[0.004865416243240155, 0.927184383765755, 0.024708628364471356, 0.011671526820775019];('moral_scenarios', 417)
[0.009815292708308674, 0.8835443805672526, 0.0725257311576339, 0.009815292708308674];('moral_scenarios', 418)
[0.0012893637300657118, 0.003504853997711798, 0.9717987934103519, 0.012233142467845355];('moral_scenarios', 419)
[0.0010191262046497528, 0.0016802550511339394, 0.9862854180732468, 0.0019039784119501448];('moral_scenarios', 420)
[0.002122673525371866, 0.008395336650558029, 0.970368765032734, 0.005770024871769444];('moral_scenarios', 421)
[0.06651107837551305, 0.15955178269012757, 0.38274482960375433, 0.33777112660558195];('moral_scenarios', 422)
[0.004047542136217608, 0.6007084076218032, 0.3643480450529414, 0.007561804233525127];('moral_scenarios', 423)
[0.06370839409939377, 0.6849297442013361, 0.19623566892246277, 0.018252760509735743];('moral_scenarios', 424)
[0.005617374109846791, 0.9446971079727634, 0.02517532415210038, 0.005617374109846791];('moral_scenarios', 425)
[0.01187861746847609, 0.004369899156192317, 0.017283286434166507, 0.9436354798596936];('moral_scenarios', 426)
[0.029730563136192524, 0.24893095740363544, 0.5269868723697696, 0.15098425781692446];('moral_scenarios', 427)
[0.004993578417222249, 0.022379665814341008, 0.9516076548558012, 0.004406817486011922];('moral_scenarios', 428)
[0.004591722287832347, 0.601397081812305, 0.3647657687808699, 0.006680916507107111];('moral_scenarios', 429)
[0.011643860578980135, 0.059132417328828644, 0.7203802955212463, 0.18214066817351054];('moral_scenarios', 430)
[0.007974127965327975, 0.02783243474991168, 0.9216836627212172, 0.02783243474991168];('moral_scenarios', 431)
[0.005610149292218044, 0.9434821155671153, 0.022188570877760938, 0.007203574282620712];('moral_scenarios', 432)
[0.0027312821109949383, 0.008412941177435018, 0.9724037269921186, 0.0039739920223979125];('moral_scenarios', 433)
[0.0024197553001704796, 0.003107027307583771, 0.9761987903740902, 0.0035207231872249364];('moral_scenarios', 434)
[0.003515589769659585, 0.00451410661889031, 0.9747755033869968, 0.0039836851091073185];('moral_scenarios', 435)
[0.019594533515223344, 0.11275875500178822, 0.2704941915522787, 0.5726362421415848];('moral_scenarios', 436)
[0.0005476629571033999, 0.0005476629571033999, 0.9901976588421578, 0.001159402489286044];('moral_scenarios', 437)
[0.03561267438881526, 0.09680528565394536, 0.18085608358105493, 0.6312497200158488];('moral_scenarios', 438)
[0.029350807208092803, 0.05483452691389191, 0.8577562295866684, 0.03325882178411301];('moral_scenarios', 439)
[0.0073244110498684525, 0.009404729950299638, 0.9593087244307493, 0.0073244110498684525];('moral_scenarios', 440)
[0.004830304895893417, 0.9204932755427856, 0.04044364772971482, 0.007963826425826446];('moral_scenarios', 441)
[0.022603140679019418, 0.660560617237079, 0.27536262481508506, 0.012098592253396462];('moral_scenarios', 442)
[0.007280536836220795, 0.008249929053459639, 0.9535621186258249, 0.012003575943993039];('moral_scenarios', 443)
[0.016111092629267347, 0.2520198311654692, 0.685060968301226, 0.026562694779052428];('moral_scenarios', 444)
[0.003967908219105488, 0.005094895004415638, 0.970915277474584, 0.0030902100281948175];('moral_scenarios', 445)
[0.004481041165391848, 0.00948636422157662, 0.9676353597458055, 0.00575377074958719];('moral_scenarios', 446)
[0.0018928874019426526, 0.003536379236553743, 0.9805398914146991, 0.0031208437226231543];('moral_scenarios', 447)
[0.023401312707960566, 0.03404870908087844, 0.04371940786525462, 0.8781278725333431];('moral_scenarios', 448)
[0.0027429502120326662, 0.0027429502120326662, 0.9765580203387058, 0.0035220177889589734];('moral_scenarios', 449)
[0.001662694443053942, 0.004519672090833363, 0.9759772033040724, 0.0065760840890520394];('moral_scenarios', 450)
[0.004975692569252398, 0.8367826523910048, 0.12832477208945756, 0.008203530175391];('moral_scenarios', 451)
[0.007668450117902005, 0.06420714673001093, 0.8863522608755785, 0.023620489258249222];('moral_scenarios', 452)
[0.003897304600847364, 0.9536389756406674, 0.01979214587863277, 0.004416224679580415];('moral_scenarios', 453)
[0.03310422351403074, 0.05457963745759382, 0.21586665365397334, 0.6649161433366111];('moral_scenarios', 454)
[0.0055363401280982515, 0.03610147256395394, 0.9310693460536873, 0.011720432143157416];('moral_scenarios', 455)
[0.0011392205436832924, 0.9729612243526676, 0.003096722502501528, 0.0018782571423892089];('moral_scenarios', 456)
[0.0013071763810097237, 0.002767292420313281, 0.9852241182811476, 0.0019019304117608388];('moral_scenarios', 457)
[0.012493426865413815, 0.8758569986384452, 0.06344687195984584, 0.02059818352793325];('moral_scenarios', 458)
[0.000891533742553832, 0.00746472063360968, 0.9776856059866882, 0.003995577029841099];('moral_scenarios', 459)
[0.01175281322749519, 0.8239356211055742, 0.11150756065105728, 0.02195714056573296];('moral_scenarios', 460)
