id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
2917;-1.570864118223036;0.10108043954483974;0.0352481600549603;-14.689622184383374;-16248.089785432216;-178.01128742234349;-5.448528621392775
2918;-1.2940848178092712;0.013036603704438396;0.11960952622088399;-13.139024771972208;-37856.93232075617;-173.61863975510894;-4.055809592778517
2919;-1.4398445434712148;0.07371535289032842;0.9105973646547351;-9.944690056020123;-6296.44405453876;-182.84093544144653;-5.192501858081916
2920;-1.256305027610142;0.03474913640269382;0.9844212248637232;-9.363133940868641;-5932.885473030199;-144.62669082441107;-4.309731757298223
2921;-1.3312309682236996;0.07656631653901548;0.9928932781062042;-15.026094421004586;-32922.70088992545;-173.47547660575918;-4.911199130062725
2922;-1.562561222402676;0.6556931730963445;0.9994208882084775;-15.026094421004586;-19472.80320939383;-176.44405173657637;-4.517997290174554
2923;-1.6870295579360588;0.8213572506381102;0.8579668608148716;-18.420680743952367;-31406.836822050893;-163.2094541998875;-5.474486499447921
2924;-1.550985290888911;0.018089730980213107;0.9994279952457167;-13.234334951776532;-20024.088363580744;-169.930211048522;-5.564831903591087
2925;-1.0354915316859212;0.013129356481278366;0.9926987753365842;-9.087503363503673;-5302.532331534715;-141.41385744078104;-3.749508766850592
2926;-1.6338752588530017;0.013296574054900248;0.9995229393000579;-11.745183205216934;-17674.733458824507;-180.984352608246;-5.6986776670753265
2927;-1.7022231301809343;0.01214470437691553;0.017993387316249995;-11.228360561978569;-15214.562923026077;-189.9345783818814;-5.451247327053197
2928;-1.3250897969289852;0.013098076808193892;0.27784563456372746;-10.231958135503872;-4079.386322909687;-163.58966127576628;-4.820981375758478
2929;-1.343224929627437;0.10008667204827085;0.9949222851474601;-10.150897097803435;-8140.1475279128945;-159.1501400580145;-4.760227640645564
2930;-1.5955921427202526;0.013000751618990192;0.015309130756024348;-8.890529529922848;-5969.6243197298645;-194.49811313271513;-5.198078792534794
2931;-1.6690330410331407;0.08336112069142862;0.9998474767735356;-14.689622184383374;-15011.6664327461;-186.51595068776632;-5.3672940492145464
2932;-1.311613643014007;0.11342762613622254;0.9969381941667181;-13.16979643063896;-28887.065726299174;-174.4091429952023;-4.3302403578932855
2933;-1.155943042371971;0.4681622729650314;0.9784945765533618;-8.752462982132934;-2235.8589422617442;-155.79410323288525;-3.830719383237769
2934;-1.940630963122102;0.2280950987114559;0.9892933072598609;-13.691093354272247;-53031.83016937185;-217.52309221911867;-8.09760382965496
2935;-1.453124374113751;0.0696651900405871;0.527728601162887;-14.843772864210633;-10250.641424153757;-167.69495752819896;-4.141854804290506
2936;-1.3335678297504772;0.01192778977855077;0.7544219924385298;-8.707486732563911;-2895.5015668026253;-153.18711863344174;-4.557180609354577
2937;-1.2014559443911044;0.013034400200507553;0.9671795933450795;-14.843772864210633;-89733.21492909039;-189.48766425136165;-3.597798230623963
2938;-1.648923090291426;0.013430567911822079;0.05105664938694483;-12.318044219902378;-16464.574514203807;-194.08592783158892;-4.502091543380136
2939;-1.3594062387579824;0.013169652329493464;0.013119102457203047;-9.815515968764558;-10392.306615748792;-142.19628917021322;-4.205218076153868
2940;-1.5162428415617941;0.018622769900445802;0.9999223276700827;-18.420680743952367;-377227.1759034786;-232.84110042047746;-4.9818469339637055
2941;-1.5432535368729492;0.015190854313303385;0.40443141614482847;-15.536920044770577;-16773.522473360685;-190.47739673225968;-5.740228699117198
2942;-1.557835180987781;0.11030223136956045;0.7488267161993123;-15.942385152878742;-26435.44823795037;-188.20194967961504;-5.211638488269764
2943;-1.4792611350690295;0.01099273184544569;0.9971730560069668;-12.874332217745126;-28197.715876344442;-231.37282472935635;-5.347422515165707
2944;-1.6440090534885639;0.023131600590484525;0.9891804308722395;-9.663863728712897;-6088.392534556289;-154.8002369670839;-6.31457190860793
2945;-1.4091076517270638;0.0165576448570264;0.9989107796960811;-8.775347275966523;-3038.6729528760006;-169.56660237727073;-4.60723110438823
2946;-1.7611271895555378;0.05081938341333465;0.9975347281785113;-9.819892343364357;-5900.936115629944;-180.31471696037542;-5.961333676866057
2947;-1.5553953566446184;0.013027042297120869;0.01320779279304548;-10.555599138343098;-7746.26638481049;-169.8920597280636;-5.043093162030923
2948;-1.6896681940039882;0.02013156586352764;0.9482911436746211;-11.026060538253727;-10485.9664747199;-180.30492466661724;-4.796415701623176
2949;-1.2640866322472937;0.01457453631295281;0.8497337608580292;-10.508663149324503;-8036.766778211957;-177.46556857407808;-3.26449079036654
2950;-1.1686930038500807;0.10488656013683796;0.9995682882432548;-18.420680743952367;-45845.93731993363;-190.50145594319525;-3.501876796183767
2951;-1.249710393200384;0.8654454964621041;0.999826023164913;-13.20154512895354;-7364.421223119633;-156.64400726615514;-4.445301466936471
2952;-1.1917245795216262;0.013193835177387047;0.16883458767134543;-9.902130441601328;-6232.700763929784;-175.57860590328224;-4.373005235991496
2953;-1.3587848439147643;0.9697384866973001;0.9998669564818815;-11.799250426487209;-14573.224696721769;-155.65176419534822;-4.403491523173934
2954;-1.2830306455090466;0.7462093975012429;0.9974453375897236;-12.575089322892268;-19606.32204122129;-158.6469264754255;-3.5945208407581712
2955;-1.7650319255547398;0.013243186282773526;0.18319391797226722;-16.635532333438686;-110061.29420394052;-200.33464361311007;-5.309275384128136
2956;-1.6638024305044599;0.10223172211803541;0.9993151629630093;-18.420680743952367;-128472.65552633606;-172.2455742688652;-6.3732079721985855
2957;-1.4777763554997416;0.022739650626754156;0.6086572272690852;-11.3223263543969;-5320.529408582089;-158.7501506068983;-4.970581696540506
2958;-1.2948643811035236;0.015195766674890797;0.8726265146707519;-8.822749514861107;-3967.024568940151;-156.4823517354844;-4.147753382149817
2959;-1.419405470001832;0.6580366912242132;0.9995446570197598;-11.908144514726347;-7229.689560288583;-155.53540951602415;-4.889529174263956
2960;-1.2559466512980226;0.012541069295166784;0.26778704582748847;-11.33721496689065;-5072.300334704122;-136.90433669941547;-4.577528834191966
2961;-1.1844822232968952;0.30992399720055985;0.9998744503022678;-9.27225274647565;-4554.325548798074;-201.9371663927379;-4.064706071627983
2962;-1.2955489237272941;0.012874738271725123;0.5838381501125285;-13.691093354272247;-15123.091197039006;-247.65051211905828;-3.759681661815238
2963;-1.5901778368633794;0.017037374168392336;0.9117676266832773;-10.749428301988532;-12238.071182174752;-168.0847556131473;-5.8668227432224995
2964;-1.2521491439403871;0.2548374024602944;0.9999361265262869;-11.953401106314468;-15445.715894513438;-145.4202509664632;-4.160722491211704
2965;-1.2819271046205714;0.013050453194898658;0.9860606543743282;-18.420680743952367;-120280.8396074761;-183.44489375629817;-4.3386322559776875
2966;-1.4410154135638829;0.013095890748328296;0.8559767358473817;-11.372842144533802;-10876.1818788872;-185.84064694746257;-5.255585893025782
2967;-1.6185306526484344;0.012874807860609992;0.7541923588672127;-13.745160575542522;-37509.935562405684;-195.0306377780022;-5.011941939709118
2968;-1.50930032390972;0.0132665402821567;0.9453337226803368;-13.416656508570487;-27376.010082524364;-182.12686350147956;-5.399788829923813
2969;-1.3032158077639966;0.018109031204499398;0.620906957434599;-12.89786271515532;-13618.761164697058;-191.9481115105187;-3.6581102882655063
2970;-1.0466804674630183;0.20530912165155785;0.9872705321431882;-10.17406415708497;-4240.199474624008;-162.6386608267375;-3.2777050895173696
2971;-1.3039203644115516;0.059994342895952915;0.9999364647195271;-18.420680743952367;-65851.05541813321;-203.58690170635515;-4.111541127900131
2972;-1.6558887589698468;0.013115139531726222;0.7519324465949044;-12.492397607047154;-10101.61168243447;-182.02871113189602;-4.446150278643321
2973;-1.219762846812916;0.017702619623900687;0.583927761926454;-11.962703498976781;-23830.132255872573;-161.29311121139665;-4.276312582029181
2974;-1.3671443797303477;0.013238670372569665;0.7344441866558623;-10.095946377821019;-7935.187215594668;-245.64098961619186;-4.687558561687851
2975;-0.9984290639637736;0.013417766171089819;0.6490819869940169;-9.387739751670841;-4277.598709301571;-145.07479911769568;-3.4554598592970818
2976;-1.1343754380450766;0.9008562283722786;0.9953369102850497;-10.008814584189663;-7220.8065335151905;-152.35035146870675;-4.389123838275992
2977;-1.1384836103704843;0.013556514520891986;0.9418187997927375;-9.57419796652825;-3936.1101553513213;-161.20476057536533;-3.8319469068049354
2978;-1.268363388609938;0.7322453655529505;0.9980910629146758;-11.953401106314468;-18993.248510824877;-155.17477674604976;-4.8715691337112474
2979;-1.3288189848549654;0.0380984050255078;0.9951450686123693;-12.785384731728628;-8691.412466111193;-174.8553185598561;-5.287199698708915
2980;-1.3182727333169006;0.025260452432293308;0.9996065760853501;-8.707486732563911;-3102.895916928462;-202.25424673213286;-4.916284802803523
2981;-1.3733838000267626;0.6817598997138066;0.9992324628103573;-10.070267363403326;-5231.024601294532;-157.1580716805221;-4.971162880196852
2982;-1.5948973855885389;0.9996280840599512;0.9995418026517727;-11.35741767420817;-21536.79545319862;-188.06083919936688;-5.704777984813369
2983;-1.4114102011088805;0.37650175117937784;0.9998168869093638;-15.026094421004586;-27931.027235974932;-208.19530237168397;-4.332583871952463
2984;-1.487017968254963;0.18060181897792435;0.9966009748342788;-12.646548286874413;-16860.750028644914;-155.9300527788931;-4.612297046483537
2985;-1.27135625227551;0.014783009246474774;0.9312210063623976;-10.484929564992408;-9834.50918686788;-177.41665805801907;-3.914718889917795
2986;-1.5749487518667298;0.19041178438160788;0.9950235628543782;-14.237637060640317;-31252.028677782204;-177.94747860127657;-4.8979501126336356
2987;-1.5493540566471482;0.03683927171832818;0.9578422313618129;-11.926002132126353;-12270.139227310603;-204.45443466570205;-5.9172076049739415
2988;-1.8913231503905386;0.021266916111846286;0.9997552633285569;-15.249237972318797;-16536.151693865064;-194.60689422453655;-7.140095876112138
2989;-1.5337421128303192;0.025307529479460418;0.886709861589412;-12.646548286874413;-25915.92191718058;-233.46537678327064;-5.117290053327518
2990;-1.6488327867360923;0.012828282683621158;0.2408378407727395;-12.921960266734379;-21034.682289982502;-264.8589145583482;-6.135564914392142
2991;-1.4797685316025204;0.026151146793893583;0.06498185373792632;-11.944184451209544;-31226.741451664355;-169.65775658737277;-5.276755071979182
2992;-1.2828648834299774;0.020058561351067143;0.9998302002205;-12.358866214422632;-14333.70389907761;-214.3875247182907;-4.894224021289569
2993;-2.159370652453507;0.013774488563655478;0.9910202306915115;-11.063378301260922;-15862.036481028064;-224.0921547949273;-7.140056261596397
2994;-1.5368203359026043;0.1319201313896685;0.9992901524912972;-18.420680743952367;-37569.4024120448;-169.54631112869038;-4.543993947143643
2995;-1.4120332491846326;0.9818025091733259;0.8829706126881806;-10.453447426722056;-12383.465977914111;-189.12792736044673;-4.596178607074095
2996;-1.5268102754251773;0.013183113565973199;0.4263516797212061;-13.862943611198906;-26558.952442045662;-180.1044456904068;-5.219149012253858
2997;-1.4056494557834662;0.7328052830578877;0.9997978381243716;-14.843772864210633;-41903.8691397824;-207.89781523588942;-5.206889542068541
2998;-1.6880527735270123;0.8773693300072637;0.9954837107391321;-16.635532333438686;-130688.16357740277;-273.7656221916001;-6.438857846577428
2999;-1.19750929226607;0.08538034543589917;0.9948123851161971;-15.026094421004586;-18486.63836096299;-157.1745318281472;-4.120550509420204
3000;-1.9459555234408974;0.5908106555358958;0.9903699143627257;-11.679705275837426;-15794.868211253975;-190.74287639503223;-6.866782948021564
3001;-1.4471139019236525;0.012756523552368143;0.9755773787992513;-14.843772864210633;-17343.1174416114;-216.0349460938046;-4.67910455776912
3002;-1.0237230734952667;0.07202268018670803;0.9998447134868816;-8.722011316154793;-3188.493839561984;-156.07431046281752;-3.049008644841107
3003;-1.297818525538003;0.08341289466171901;0.9998955707967703;-12.610180642703538;-35404.86825752661;-165.13625423927246;-3.429313537344578
3004;-1.308090158484601;0.019672781898256768;0.7634626239821564;-12.204715534595374;-12437.491906518648;-199.1772535136958;-3.7729166771421516
3005;-1.3128336340603723;0.8083790104673629;0.9990014445001301;-12.68428861485726;-8594.141714066554;-187.62978890049746;-4.433216127189665
3006;-1.1139984245714178;0.0172522064052733;0.5583079637451442;-8.707486732563911;-2963.899338337399;-152.01400343602617;-3.310041267972253
3007;-1.338698861651947;0.020194730386375606;0.9441917121042326;-11.33721496689065;-13475.281522410969;-157.27202068214112;-4.3485043960934675
3008;-1.5213466252901076;0.012803709728063327;0.011800429805694103;-11.962703498976781;-24136.758518797815;-168.38998820070887;-5.885703010381252
3009;-1.748564397670076;0.013744369134145909;0.014107365200889847;-16.635532333438686;-68702.72948609045;-274.2530139557974;-5.867181021110574
3010;-1.1161616914152535;0.012006373652361024;0.9899670548315029;-13.416656508570487;-13485.460028920337;-169.76442302461834;-3.9756909669989255
3011;-1.5645142596635058;0.017351271021461907;0.48419764151128647;-11.560358518204861;-11716.14007884527;-205.44882085820714;-5.703566621275119
3012;-1.175432194852223;0.1336822445136147;0.998603299070088;-10.147848314954077;-7795.583973350854;-158.8779235605385;-3.9810562016777586
3013;-1.746018303494042;0.7075602450628694;0.9478048329323195;-13.457478503090742;-12991.641690582344;-165.83745036428604;-5.250768798241523
3014;-1.2451554421689066;0.01475317021280323;0.9422279165769183;-12.345072892290297;-14641.904628096392;-216.2424992577973;-3.7380041705236726
3015;-1.2856226309421857;0.01351330310205153;0.9021881028184525;-11.511568354035429;-7834.430177111147;-157.98276059481708;-4.26048551618739
3016;-1.3241126506949534;0.013165501248785166;0.8093544644936197;-13.862943611198906;-12089.196934184687;-167.3351087740557;-3.5871830995006597
3017;-1.6074317264435463;0.19971444686422027;0.9997589517384221;-12.921960266734379;-38990.496645246276;-169.31329599821558;-5.015371923790934
3018;-1.2359727529802755;0.012908344672301748;0.9790056802319292;-12.828869843668368;-17171.991448416284;-184.3217703623779;-4.040534754544432
3019;-1.0128118230699221;0.042958828648778716;0.9775004648877039;-10.163186038937788;-8464.759750738403;-161.47975871817755;-3.3984909859535226
3020;-1.574737741752295;0.02888774321023621;0.9835918967105091;-13.20154512895354;-54953.05237371838;-263.31044864524677;-5.0299071536930615
3021;-1.2822787350877323;0.3396426145518078;0.9996027152051837;-11.722877447702636;-12566.398385592274;-169.55214484298023;-3.8406896360580975
3022;-1.3414589889174842;0.02481140847496407;0.5001677272654991;-12.113743756389647;-11236.29117719508;-176.83954612438646;-3.6356925180531574
3023;-1.928393327460224;0.013883993446474311;0.954053772247347;-9.861308447081074;-8029.283164790906;-193.3658004285883;-5.894373012143617
3024;-1.6222710048926074;0.012716189787872024;0.6389616325714338;-15.249237972318797;-90299.62969439955;-165.26471304962308;-5.220781641816396
3025;-1.4524684486374253;0.6545218668503618;0.9993937441119851;-9.89737983884273;-6054.49125686388;-175.5457643569931;-4.601972000775977
3026;-1.5094124065108392;0.728089004193106;0.9244083604353829;-10.340266331999041;-6965.5148867181315;-175.10509303645367;-4.775211808178435
3027;-1.1337358208389055;0.4875810273362164;0.9659592320206164;-9.440345013259979;-8559.960936726311;-222.9187627195084;-3.1552438632256967
3028;-1.0724441504853743;0.7936016264585054;0.9531812100371483;-10.646570916548823;-9283.592458196008;-147.65316596519736;-3.1136435014622665
3029;-1.1824352313429491;0.16723536605434933;0.9967302046763488;-10.437053616946379;-9833.306342830734;-177.68960275098686;-4.342755756947007
3030;-1.3563798598546823;0.014955488666717127;0.9734133936282696;-15.942385152878742;-32941.57218214262;-166.91804950054086;-4.902256991257991
3031;-1.2171187321590504;0.3399440948936002;0.7194100406507522;-13.109171808822525;-14404.530913481469;-158.8655024977515;-4.8207319207119905
3032;-1.838131931511244;0.013007870971502295;0.042329420673649795;-14.237637060640317;-154947.61890716426;-236.62331734575972;-5.624755603467628
3033;-1.2491391645009406;0.0658762388267419;0.602941385149966;-12.921960266734379;-48847.66432172387;-206.97445035894532;-3.6756357205433354
3034;-1.3316517382349056;0.8743863748809665;0.9999290941342742;-16.635532333438686;-24423.58829207325;-152.87321126712777;-4.173360558677626
3035;-1.0988059032257635;0.02189242854299679;0.5324049559418577;-9.111510918232563;-6723.130378127781;-163.2884019738287;-3.7316181180709243
3036;-1.490800028850561;0.7337330941829924;0.9996297033758891;-12.74371203532806;-11345.24489387476;-210.6565454907974;-5.393811964170046
3037;-1.2888652043371782;0.9929453917749738;0.9999414317670238;-10.754999347037987;-6590.438090048427;-171.0128440091107;-4.8014846606706305
3038;-1.3576472129275754;0.011978573061098787;0.6912558299103893;-10.641570906132118;-17254.930133767954;-213.12186870406947;-4.18015410092804
3039;-1.9091146311969738;0.010543734400426977;0.4547899257754298;-13.139024771972208;-30505.190258626044;-271.4898038105989;-7.1514663451528415
3040;-1.5781200619194276;0.3475906642041596;0.9986505669894816;-15.026094421004586;-37516.25958430157;-184.3424672235001;-5.263219690561773
3041;-0.9995537941606089;0.39520883419895503;0.9997541484827722;-8.736749976468378;-3116.914842505655;-157.24668220282834;-3.5541587789553852
3042;-1.7684658104708935;0.6119674696990061;0.9823336399454315;-12.806890936949593;-25042.97398133672;-218.23917076024406;-4.413288968137305
3043;-1.3476075756018504;0.518120086631823;0.9945350929863737;-12.74371203532806;-16327.0918167123;-163.96676576828034;-4.439789482771322
3044;-1.1140655508476618;0.11406585002223742;0.999302297641115;-10.120819642566158;-4728.550220142976;-178.83102832328436;-4.331128367450001
3045;-1.4999122651017864;0.08862657536960096;0.5394864696761792;-15.249237972318797;-35140.61937135944;-195.90275418360363;-3.6914464061102192
3046;-0.9397727102787947;0.04211022918978751;0.9295116539167912;-14.070582975977151;-19507.92587881926;-153.30431648862455;-2.688706186579953
3047;-1.2850008002775335;0.04919192309113304;0.9951428384372363;-9.812246211083;-7645.521437946909;-167.86150211345944;-4.003965085194451
3048;-1.2391556789808191;0.0586795874430539;0.9987124642653166;-18.420680743952367;-96346.79864279562;-173.96898869890998;-4.8624200220370675
3049;-1.33924259134136;0.08722923081097038;0.9997558488446767;-12.806890936949593;-13285.457786775973;-201.84669344185338;-5.0926377322671605
3050;-1.5137372388763146;0.6616700214195981;0.9996074641744279;-11.899333885044191;-6909.227235483694;-164.63966175350868;-4.869901303692091
3051;-1.1835918874996945;0.4002796740804047;0.9938440781294049;-12.46114506354305;-10752.010059053857;-182.42049863322455;-4.158523758599122
3052;-2.0465328104074296;0.013685082636153756;0.42795140596467146;-16.635532333438686;-129359.06304521135;-194.58354680539438;-6.737452131514827
3053;-1.2485620740351835;0.3077926394860817;0.9985671412634384;-12.524658469265376;-23933.581847623376;-212.23834671455944;-4.278862940816209
3054;-1.3367071068210268;0.3986155257664986;0.9998529173469036;-11.4044237165841;-6863.0004031081535;-160.1456000232921;-4.960249293365208
3055;-1.698419831817965;0.017951387441739852;0.8525114901272703;-12.266084480971665;-36728.33274302481;-170.43763570288087;-5.497955836314456
3056;-1.7388460115557507;0.012526704276655231;0.10790941981182485;-16.635532333438686;-59831.377879064545;-227.4275377127737;-6.25945453336783
3057;-1.7618184110814696;0.013069327172800162;0.9894329091148554;-16.635532333438686;-106825.21741124764;-162.05906869314828;-6.05361926509558
3058;-1.106322363571883;0.01846402068411821;0.993567710683663;-8.707486732563911;-2801.408185879227;-137.48635582737822;-3.799308166141148
3059;-1.2745775198412266;0.010116174677532664;0.9949432040377274;-12.135722663108423;-12818.10186592012;-174.9495585700049;-3.6898792010423365
3060;-1.1096709785990229;0.0310811093115905;0.34498771214912705;-9.262158023528638;-3349.4060813326764;-156.02666554222768;-3.710432512209122
3061;-1.3927617548113336;0.012930025672955274;0.13589663730385043;-10.056281121428587;-9261.886216588626;-188.786241335194;-4.007365839012823
3062;-1.1739567604394936;0.013004853261151125;0.7982178904234001;-8.707486732563911;-2609.5899606545186;-145.5291632769417;-4.483036703216782
3063;-1.252231464905376;0.15558193990732905;0.9763994026104136;-12.430839714047721;-6309.89227185476;-272.2735876425403;-4.191333253850564
3064;-1.497010077424754;0.24589084203707764;0.995386872052275;-14.843772864210633;-16856.414556898417;-206.67233769930033;-5.518112419135417
3065;-1.317555893481576;0.030352649358376293;0.9923380146812367;-11.962703498976781;-22015.113014439972;-195.54506464058403;-4.840298187152745
3066;-1.4108544755758254;0.7243145371314378;0.99919696367529;-9.788589193853309;-6424.084389565824;-163.57850026682834;-4.894640246908855
3067;-1.0526782785464175;0.9996375510579614;0.9975093660260013;-11.098198066420151;-4897.050823220265;-176.44354799950224;-3.968805702143401
3068;-1.3311511071926243;0.13423963611133088;0.9981178936855796;-15.942385152878742;-32777.78109943203;-256.8800075516249;-5.082599445599159
3069;-1.232416496016654;0.41668839280471553;0.9990103059256954;-8.79955775171712;-4224.287918198349;-143.09540045351326;-4.658344930535045
3070;-0.777991458773676;0.017172870439037407;0.020899386001734712;-8.732305524707954;-4038.152640109301;-153.5726988460793;-2.88383804367804
3071;-1.2945285566304412;0.01271912277552069;0.7221983165578022;-12.050564854768115;-12829.36867555287;-192.7607465863311;-5.194122763513542
3072;-1.1956805019708412;0.5350681612859934;0.9994639971779876;-10.84863495207198;-11286.94511461229;-151.94636992271154;-4.3103658638554405
3073;-1.4073105901533711;0.11045914869029723;0.6205062880638593;-13.16979643063896;-65411.76665274213;-179.7489538814651;-4.7093973433119976
3074;-1.2745009166642396;0.043881771477811804;0.9989280153110831;-10.876630559561407;-6136.451254025629;-157.88128632989938;-3.0886171725965066
3075;-1.455612548848098;0.15004430935292365;0.997960990032526;-18.420680743952367;-40695.843057582584;-172.9142014741191;-4.174702037069604
3076;-1.3270588723558334;0.012983504982503285;0.03460814610057001;-11.33721496689065;-6393.9655428998185;-148.80201516307392;-4.869543333338541
3077;-1.5136268048358912;0.03973771718148426;0.8059742728507375;-12.372852456397371;-14358.020443824142;-254.6894678714149;-4.681284474118859
3078;-1.44789089377772;0.6978909976294156;0.9697956924482078;-12.764331322530797;-15066.497228348857;-169.6626327135166;-5.364633425216982
3079;-1.7407888111463183;0.05164987566740054;0.8183227642426881;-11.48224073894091;-17367.24759527174;-261.38052529465716;-5.64627963311847
3080;-1.6954549762892632;0.7078980563743587;0.9750053780177881;-18.420680743952367;-37132.07718436365;-156.71502307904987;-5.116385112987785
3081;-1.6322862671981637;0.01312168573273631;0.7801020930752601;-13.339695467434359;-18345.336564196336;-179.1831244076503;-6.000430664545944
3082;-1.1265535216418767;0.7585752638417897;0.8876002450456173;-10.300478081940629;-7447.137543957896;-152.02795771668056;-3.839645930635555
3083;-1.2395113108615978;0.012172994339389091;0.6187156408233392;-10.408995664151222;-6284.018355540523;-189.3885619864196;-3.984445925995951
3084;-1.2479816900258758;0.028427415983563985;0.9293250757875372;-12.828869843668368;-11072.437427157003;-186.92497164866577;-4.8104858199274565
3085;-1.2431122508394952;0.013949365975832026;0.818696565990342;-14.150625683650688;-33455.6944472422;-172.58111836732917;-3.1599012879346096
3086;-1.685183369133266;0.013246042987579924;0.8531724486573389;-14.843772864210633;-29055.63288658789;-250.34081279906013;-5.978374228467389
3087;-1.3566271213025927;0.027554562699155412;0.9994703763679095;-8.707486732563911;-3087.1577281324394;-186.60560157868179;-5.066536281973676
3088;-1.2278976680753102;0.0114739151271834;0.995415696549863;-18.420680743952367;-42981.91097179567;-170.04575350814065;-3.98479473250535
3089;-1.5271639266766084;0.012037285624634906;0.8345863247104679;-12.946652879324752;-104763.48479968727;-244.17277037514424;-5.867143575023075
3090;-1.7512930666022333;0.6010761373145468;0.9882260028687332;-14.689622184383374;-24204.142158472507;-219.1351265139115;-5.854547807470336
3091;-0.9764827216795385;0.8397185846744653;0.9996997585251521;-15.536920044770577;-11739.096494699983;-145.70943978603395;-3.550323076584827
3092;-1.2624674499010573;0.011618848385090736;0.17893831512828182;-9.553823747333112;-5289.175315930947;-188.70330308129917;-3.641837555722862
3093;-1.353977718583406;0.010701464679321263;0.9878648779980865;-13.234334951776532;-39730.69668973658;-193.49518088293152;-4.430110238701868
3094;-1.2097974047653965;0.029482334973379536;0.7329376908395351;-8.707486732563911;-3636.9969075072145;-179.1283307554357;-4.290176577377043
3095;-1.2925172544690817;0.01322596563223825;0.41851251226262876;-9.527288193707147;-3751.3257885120406;-185.07544645302903;-4.502705446465381
3096;-1.3247999086235926;0.014038543324535916;0.81602222118567;-8.924879009937486;-3278.3202400324108;-182.58080310911987;-5.031707146884907
3097;-1.3557094892896413;0.8758123589165503;0.9992928269418259;-16.635532333438686;-37441.91094122512;-165.87454293342185;-4.078447762005089
3098;-1.5922335221540262;0.020142868973442855;0.9889009411810686;-12.764331322530797;-13932.203104907649;-149.66076093411957;-5.698718962783955
3099;-1.44649366016686;0.5712619805108687;0.9994676851484132;-16.635532333438686;-95162.69187938885;-172.48310366077482;-5.1690877658515735
3100;-1.2404298766783812;0.6953753143388927;0.9486460436685917;-9.15510402736448;-5174.551423158494;-230.34576739057636;-3.729452827840912
3101;-1.1471288899501217;0.04605522490979888;0.7742432423506732;-13.339695467434359;-11162.103991244956;-175.7164643039367;-4.4899884180675995
3102;-1.132392028646062;0.8059340834047772;0.9793011556168425;-11.018761235772116;-5733.792449323864;-203.36932634713256;-3.6827123335902763
3103;-1.6164853740249863;0.01284045743659894;0.4813294055417615;-16.635532333438686;-242721.99350281627;-186.42572899875893;-3.9786052807833423
3104;-1.4132095956416342;0.013432403701553491;0.721467544583709;-11.352328604700698;-14629.345048401588;-167.60690362948634;-5.435758267931178
3105;-1.3905400657742335;0.276087134958532;0.9799838283404;-16.635532333438686;-40975.306905527636;-181.73489828606344;-4.546953670281571
3106;-1.2024151021757328;0.05982831633918182;0.7449648449848205;-15.026094421004586;-22339.64489108953;-225.92964078316027;-3.6635997833009144
3107;-1.628673521263794;0.013076550793475635;0.713902900102422;-15.536920044770577;-67953.01922817889;-210.7664316332407;-5.123553837901939
3108;-1.302447192157164;0.7542005759796524;0.9996290598727584;-8.707486732563911;-2713.0310414759833;-162.0314526494884;-3.8156190329076467
3109;-1.294463819479524;0.024263139301979354;0.9977530839467212;-14.556090791758852;-79860.95433545156;-304.1687411542373;-4.3466881420530825
3110;-1.343546252009904;0.4465586598127739;0.7783197186009893;-11.015131467721538;-10785.026716746577;-209.45999830169626;-3.356005526212159
3111;-1.8272895714715645;0.012652736888215561;0.027045095339204777;-10.030234412490486;-6462.351176006202;-230.03029020722448;-5.638122128846983
3112;-1.2995203369481505;0.013471666941182825;0.41103464197746314;-9.370102610184734;-3828.7098998089773;-236.26958755670532;-4.378406836359572
3113;-1.4939409402791122;0.013606386249602859;0.7701673859341149;-14.070582975977151;-34882.46742740274;-184.8116852289805;-3.641477140627729
3114;-1.346693397449964;0.014886635741794822;0.7872610246992292;-9.594120669643877;-8021.889336374841;-180.760110279245;-2.9907249609636235
3115;-1.3873817206965142;0.06177892324915007;0.9965386920586314;-16.635532333438686;-17209.10727185453;-183.06567840041174;-5.12697073986587
3116;-1.1901363306461228;0.22105546909942111;0.9493003859258252;-9.16019309687195;-3297.5822877777714;-209.63943262812006;-3.618760227242129
3117;-1.3490915574445195;0.312046162647273;0.9735875931570449;-11.864847708973024;-13678.167891963527;-153.45524360620468;-4.945569478334913
3118;-1.3328550359158204;0.02114743999827841;0.2692491671783893;-12.24108317876625;-6106.584261995174;-222.22993424638358;-3.909360594211398
3119;-1.1822919326612007;0.014080023140419754;0.5862637889727669;-15.026094421004586;-39534.04398896743;-153.4020990488758;-3.7103605370657933
3120;-1.1552363616629349;0.019235051479386287;0.9583339222304876;-11.67268770317878;-11949.73367929951;-158.25255145837934;-4.513925421893061
3121;-1.4734028283113472;0.012811945043716579;0.2961110351667072;-18.420680743952367;-98112.5482287689;-161.64437191043686;-5.686594290209482
3122;-1.363917693401894;0.929219140444614;0.9999137418168027;-13.303327823263484;-28470.59618708043;-173.06321858004463;-5.117529859897906
3123;-1.6673618117417452;0.4759127515844175;0.9998576887716746;-13.268236503452213;-45745.61148695997;-178.25400341819994;-4.911373323319109
3124;-1.0734143439343349;0.17507894255574197;0.9927230585849462;-15.249237972318797;-35960.290778695184;-221.8403432499699;-3.9665247390790794
