id;iter;estimations;token_probs
78;7;0.9999998144609111;[0.99330679572448, 1.8429727196265911e-07]
78;8;0.9997040429217573;[0.6788839083456925, 0.00020097997942746147]
78;9;0.9999832985829427;[0.9859032403630074, 1.6466256205373914e-05]
79;0;0.9993736659165087;[0.6221687448284822, 0.0003899297168409282]
79;1;0.989013057612286;[0.9133255101024715, 0.010146129703233071]
79;2;0.9998204719557617;[0.562113141886066, 0.00010093319334222357]
79;3;0.9933071497196295;[0.8980889598560604, 0.006051275225862223]
79;4;0.9902915255242087;[0.6716245354210095, 0.0065843738852541]
79;5;0.9999485577954559;[0.7772509196506996, 3.9985557735999716e-05]
79;6;0.9995121428081899;[0.9236045705781298, 0.0004508070616123795]
79;7;0.9914225136992608;[0.8437056988741016, 0.007299485309190218]
79;8;0.9999599363125465;[0.8175388091171819, 3.275493161286659e-05]
79;9;0.9997965730219447;[0.7771699892589883, 0.0001581295101585462]
80;0;0.9999992661789047;[0.9626695370261735, 7.064277325031208e-07]
80;1;0.9994472214738291;[0.9969692571199408, 0.0005514080030917152]
80;2;0.9997388096390758;[0.9816246590507394, 0.00025645788331667694]
80;3;0.9999993524049617;[0.9959290730627018, 6.449591438331217e-07]
80;4;0.9998204720787978;[0.9397448541834968, 0.00016874073380526033]
80;5;0.999820472104876;[0.9396571661748498, 0.00016872496401920632]
80;6;0.9999339478263579;[0.9819483497796819, 6.486410732257188e-05]
80;7;0.9999417087621327;[0.5621522430606501, 3.277046034859732e-05]
80;8;0.9999945777798325;[0.9992847793151641, 5.41837146303345e-06]
80;9;0.9999998724809044;[0.9626729618756957, 1.2275920112811917e-07]
81;0;0.9999646437539996;[0.8519100170641815, 3.012140511322409e-05]
81;1;0.9999251537457243;[0.7772141826013031, 5.81759245877092e-05]
81;2;0.9990889488293352;[0.9848518963070861, 0.0008980686595656327]
81;3;0.9999885212351228;[0.9626497627929611, 1.1050157128372936e-05]
81;4;0.9999756997549116;[0.6791602166173744, 1.6504160773242118e-05]
81;5;0.9859363710972002;[0.9435925939778509, 0.013459627280375986]
81;6;0.9993736657299634;[0.8514719554524608, 0.0005336403028844864]
81;7;0.9933071485803963;[0.8289195622592525, 0.00558521649313901]
81;8;0.9984988180894675;[0.9031729471961811, 0.001357865293228337]
81;9;0.9999832985842492;[0.9626122021925114, 1.6077255108598348e-05]
82;0;0.9998204720787978;[0.9396435878500388, 0.00016872255040649905]
82;1;0.9993736658984371;[0.9940483476263892, 0.0006229965827255832]
82;2;0.9999998874648652;[0.9525739312069229, 1.0719804782402935e-07]
82;3;0.9996200153975172;[0.9236414830932581, 0.00035110295550678356]
82;4;0.9999921107349744;[0.9399020577568509, 7.415194932168908e-06]
82;5;0.9999251537825262;[0.8175208891832659, 6.119292632017607e-05]
82;6;0.9999646437323997;[0.962624244089068, 3.4036003758631926e-05]
82;7;0.9999898700108305;[0.7772916891530841, 7.874036156570999e-06]
82;8;0.9999546021475323;[0.731025854749246, 3.318851059103779e-05]
82;9;0.9999852610211003;[0.8807835414660367, 1.29820413749483e-05]
83;0;0.9999810748556601;[0.9984783474101339, 1.8896704467839688e-05]
83;1;0.9999756997691464;[0.9889855417531287, 2.403316098685004e-05]
83;2;0.9999485577908569;[0.6791493880085269, 3.493874218346192e-05]
83;3;0.9999980052711813;[0.9770190061590677, 1.9488918554835545e-06]
83;4;0.9947798747803933;[0.9906943135091556, 0.005198686163621572]
83;5;0.9999869928725995;[0.9770046677471866, 1.2708189481283765e-05]
83;6;0.9999898700078115;[0.8519317375424328, 8.630149269742839e-06]
83;7;0.9997388096838226;[0.9816594654406504, 0.00025646693283630913]
83;8;0.999981074851613;[0.9626421386686307, 1.82184901055481e-05]
83;9;0.9999646437418827;[0.6791595486794958, 2.4013389329582203e-05]
84;0;0.9924227570513268;[0.7920972740893119, 0.00604773866994882]
84;1;0.9996200154399677;[0.7308421760153824, 0.0002778143078538227]
84;2;0.985936372130286;[0.49605855321699716, 0.007075895657403237]
84;3;0.9953904272052835;[0.9357692534861938, 0.004333471947397473]
84;4;0.9933071504626078;[0.6195862947330091, 0.004174738744352302]
84;5;0.9465966686936262;[0.8229682972616608, 0.046428695649182894]
84;6;0.9997040428148439;[0.9395848627170502, 0.00027815921440311694]
84;7;0.9995121429062822;[0.7768621416566484, 0.00037918269361497306]
84;8;0.9999974387171786;[0.7772972951268969, 1.9908833083556538e-06]
84;9;0.9971990736988016;[0.49922228706152955, 0.0014022123273626625]
85;0;0.9820137895115187;[0.959088048610283, 0.01756631088436353]
85;1;0.999512142871314;[0.9885042276774033, 0.00048248421757365715]
85;2;0.9859363733699887;[0.9376122800499239, 0.013374320479996414]
85;3;0.9947798731263983;[0.9650111035633749, 0.0050639146721006955]
85;4;0.999915188933003;[0.7772409129178832, 6.592422224199579e-05]
85;5;0.9999038976131386;[0.6791074313098476, 6.527011769834578e-05]
85;6;0.9999151889936593;[0.7772192321054104, 6.592233616184907e-05]
85;7;0.9999151889762049;[0.988918385531924, 8.387829453087427e-05]
85;8;0.9998204720687677;[0.9857367601490621, 0.00017699905756390292]
85;9;0.9999687980793074;[0.622441781127669, 1.942198509372736e-05]
86;0;0.9999984465021152;[0.9914204846452288, 1.5401720185051554e-06]
86;1;0.9999885212347807;[0.8175654278270248, 9.384749322789796e-06]
86;2;0.9947798740356121;[0.9765643867931663, 0.0051245398549479996]
86;3;0.9706877660687703;[0.9232087552703493, 0.027878491877404227]
86;4;0.9996646499594513;[0.678996672413032, 0.00022777794696992218]
86;5;0.9999885212298203;[0.7772906698894619, 8.922443381101536e-06]
86;6;0.9999921107337695;[0.9525623592455739, 7.5150773417364665e-06]
86;7;0.9999687980970909;[0.9524413358124028, 2.9718909373053526e-05]
86;8;0.9993736659491541;[0.9813161034392874, 0.0006150168962514428]
86;9;0.9999974387174839;[0.851950424451977, 2.182091315673692e-06]
87;0;0.9997388096173103;[0.9930251784180951, 0.0002594363886610943]
87;1;0.9999339478496092;[0.9858549243452258, 6.512213918360329e-05]
87;2;0.9999989322967958;[0.9770210534808894, 1.0431696231231152e-06]
87;3;0.9999869928661066;[0.6224405197146244, 8.09627248990808e-06]
87;4;0.9999810748558253;[0.9913999804173587, 1.8762742651746876e-05]
87;5;0.9996200154512878;[0.962264816390567, 0.0003657847545527011]
87;6;0.9999996940977685;[0.9890124768108681, 3.025412161699181e-07]
87;7;0.9999687980938364;[0.9525275306548469, 2.9721602000281597e-05]
87;8;0.9999339478708923;[0.5621521090331272, 3.7133796450300823e-05]
87;9;0.9999852610225416;[0.9859183034497302, 1.45316418319726e-05]
88;0;0.9999984465022107;[0.9046489556677456, 1.4053723359818042e-06]
88;1;0.9626731105140616;[0.773887963761995, 0.030006894533925983]
88;2;0.9998911031159337;[0.8518540490793491, 9.277435446215691e-05]
88;3;0.9999980052710364;[0.9525713371733107, 1.9001254263634205e-06]
88;4;0.9999756997543685;[0.962641034143867, 2.3392982039901098e-05]
88;5;0.9959298627673272;[0.935516077764706, 0.0038232399310669865]
88;6;0.9978172831652066;[0.6780057063946429, 0.0014831317260201897]
88;7;0.9999999123574435;[0.9914224771982877, 8.689080805204149e-08]
88;8;0.9999945777819591;[0.9626643441885702, 5.2198042772608266e-06]
88;9;0.999769493168118;[0.9396527450591499, 0.00021664631578870082]
89;0;0.9998415637905608;[0.9946149088908675, 0.0001576079868283849]
89;1;0.9999984465021093;[0.9706845133059588, 1.5079586864644026e-06]
89;2;0.9999980052705646;[0.970684737503044, 1.936257280735354e-06]
89;3;0.9999952149072185;[0.9932995032743281, 4.753053026673252e-06]
89;4;0.9989677687356427;[0.9903562961962941, 0.0010233330481530267]
89;5;0.9999910603022466;[0.9889830926454934, 8.84128896998919e-06]
89;6;0.9998601778951876;[0.9857654878408408, 0.00013785107998949496]
89;7;0.9975273773969701;[0.9907558593425594, 0.002455837691680579]
89;8;0.9995694429771943;[0.9954818511646456, 0.0004287963233628803]
89;9;0.9992903294622022;[0.9811940896647805, 0.0006968190492458887]
90;0;0.9998601778826883;[0.6223942943999573, 8.703665769550788e-05]
90;1;0.9999986290431839;[0.9820118024086967, 1.3462976197743263e-06]
90;2;0.9988304898916046;[0.8161806035065147, 0.0009556491073682786]
90;3;0.9990889487038742;[0.9512463730092674, 0.0008674245092885331]
90;4;0.9998766054810071;[0.8518184950071234, 0.00010512270502626655]
90;5;0.9998601779519554;[0.9396847434848368, 0.00013140701894889456]
90;6;0.5621765008857981;[0.553228505137557, 0.4308547930185521]
90;7;0.9999986290421802;[0.8807955637710214, 1.2075352212088627e-06]
90;8;0.9999999397642562;[0.9975271728542766, 6.008679488939874e-08]
90;9;0.9890130597577184;[0.9879799772538135, 0.010975463734844535]
91;0;0.999996273359161;[0.9241369237836559, 3.44393923537651e-06]
91;1;0.999995214903375;[0.9890082784931715, 4.732522821164328e-06]
91;2;0.9999599363220981;[0.777271813753533, 3.11416152360823e-05]
91;3;0.9999687980839567;[0.6791589414638126, 2.1191721493904122e-05]
91;4;0.9999251537469789;[0.991327575918367, 7.42027083686605e-05]
91;5;0.8175744717487329;[0.7562493221241305, 0.1687420373866033]
91;6;0.9947798742870966;[0.9717163913591735, 0.005099099661439029]
91;7;0.9997388095991928;[0.8173942304502263, 0.000213551304219533]
91;8;0.9997694932436666;[0.7309125531495607, 0.000168519126587121]
91;9;0.9999038975873643;[0.8174989740400312, 7.85711746118791e-05]
92;0;0.9999417087156649;[0.9045951977492559, 5.273308975971076e-05]
92;1;0.9999546021204744;[0.8175431947488727, 3.711641246863756e-05]
92;2;0.9999756997679469;[0.9241120817508226, 2.2456683732197036e-05]
92;3;0.9525741241296944;[0.8052245513260022, 0.0400897721778868]
92;4;0.9953904270685409;[0.8755289116108784, 0.004054503903113714]
92;5;0.9999251538059457;[0.8518850982262536, 6.376512995105787e-05]
92;6;0.9706877624649134;[0.486914043704647, 0.014703533577055939]
92;7;0.9986749775630687;[0.8501373577303216, 0.0011279456267292833]
92;8;0.999964643734507;[0.7310385344673008, 2.584770638861131e-05]
92;9;0.999959936326277;[0.8519200457375143, 3.4132414220495555e-05]
93;0;0.9999938558268855;[0.9626625761915516, 5.914801860489708e-06]
93;1;0.9999832985724902;[0.981987776955001, 1.640087159029869e-05]
93;2;0.9999832985743917;[0.9975090241574696, 1.6660101008023197e-05]
93;3;0.9999952149063607;[0.9046430984877051, 4.328822650189115e-06]
93;4;0.9999982396565289;[0.9975252748690908, 1.7559901960639523e-06]
93;5;0.9999938558246653;[0.7310547874859502, 4.491756391689961e-06]
93;6;0.9999990577552218;[0.9770211681310382, 9.20593961276489e-07]
93;7;0.999891103078413;[0.9705132527107325, 0.0001056974157027409]
93;8;0.9999957771664925;[0.8175698866979507, 3.4524760915721214e-06]
93;9;0.9999869928712791;[0.9932849189971729, 1.291995284937819e-05]
94;0;0.9988304895271523;[0.9846450870030801, 0.0011529010711650947]
94;1;0.999997739676502;[0.9399098519234138, 2.1245051263457257e-06]
94;2;0.9525741305249489;[0.9388896355739841, 0.046744558645185535]
94;3;0.9999724643166298;[0.9932757451335561, 2.7351279553396497e-05]
94;4;0.9890130592314803;[0.9748910534454547, 0.010830059482013479]
94;5;0.9999687980739607;[0.9706508174344312, 3.028712003202661e-05]
94;6;0.9999852610180254;[0.777288585036216, 1.1456611302616937e-05]
94;7;0.9999991684722217;[0.9859352215767816, 8.198332060604033e-07]
94;8;0.9999869928707582;[0.9819983528379074, 1.2773145632505566e-05]
94;9;0.999915188991132;[0.9705812995525139, 8.232296109686216e-05]
95;0;0.9820137868795702;[0.6689793832646116, 0.012252786998851581]
95;1;0.9999151889443365;[0.9987446351773592, 8.471177134240948e-05]
95;2;0.99998107485965;[0.9046277850730444, 1.7120531805485423e-05]
95;3;0.9998601778774802;[0.9239563454095255, 0.00012920760341213937]
95;4;0.9993736658325633;[0.9233162646878247, 0.0005786669628143722]
95;5;0.9999151889456397;[0.6222584763923044, 5.277887369941641e-05]
95;6;0.9770226283337323;[0.9555664203017947, 0.022472769979263355]
95;7;0.9993736658232361;[0.8169790789730701, 0.0005120226161257167]
95;8;0.9986749776616597;[0.49963037832136176, 0.0006628997691914887]
95;9;0.9997040429757306;[0.9986612860955385, 0.00029564832168334844]
96;0;0.9968273177937247;[0.9593302276456118, 0.003053337211834994]
96;1;0.9999989322969589;[0.9933056194744591, 1.0605565629908365e-06]
96;2;0.9998911030867285;[0.9045549151040947, 9.851396600628595e-05]
96;3;0.9953904286923605;[0.9577999152772207, 0.004435492727935358]
96;4;0.9859363730600631;[0.9678468106416367, 0.01380559319221153]
96;5;0.9999251537635677;[0.7772484642830347, 5.8178476764404714e-05]
96;6;0.9947798736051864;[0.9906303173895794, 0.005198351519283273]
96;7;0.9997388098032283;[0.9887290935281581, 0.00025831381552885943]
96;8;0.9991959142469465;[0.9698256709004156, 0.0007804505540880964]
96;9;0.9940889323586668;[0.9854716900303251, 0.005859827656029551]
97;0;0.9999852610144292;[0.976988509761128, 1.4400031790116268e-05]
97;1;0.9995694429620385;[0.9993370401254735, 0.0004304569321832845]
97;2;0.9997694933132257;[0.9997407870116446, 0.0002305000682541738]
97;3;0.8175744806385542;[0.8162544669098339, 0.18213098449553608]
97;4;0.9999485577854913;[0.9240747235651577, 4.753889565779131e-05]
97;5;0.9997694932123043;[0.9993809719445023, 0.00023041721025812614]
97;6;0.9997040429614366;[0.9885120317726042, 0.00029264370347163786]
97;7;0.9999974387171786;[0.6224578458173778, 1.5942946709862454e-06]
97;8;0.9875683491239463;[0.9772920712235516, 0.012302291627879809]
97;9;0.9902915249063868;[0.9896315644434253, 0.009702005069830986]
98;0;0.9997965729492084;[0.9522354783721086, 0.0001937498689887838]
98;1;0.9999151889709131;[0.6224183155535518, 5.279241524364875e-05]
98;2;0.9740426422370713;[0.917970387523148, 0.02446308275578884]
98;3;0.9999938558277782;[0.7310544606790663, 4.491752108019297e-06]
98;4;0.9978172837858896;[0.9876736938663522, 0.0021605272036106706]
98;5;0.9999984465019249;[0.9947759076475965, 1.5453848584014104e-06]
98;6;0.9997694933192017;[0.9996550081765572, 0.00023048028512363364]
98;7;0.9993736657859271;[0.6788041370064449, 0.00042542471371513537]
98;8;0.9998204720996937;[0.9856119083401803, 0.00017697660866008256]
98;9;0.999738809634212;[0.5620902252381845, 0.00014685090757808364]
99;0;0.9999998724809591;[0.9770223055340375, 1.2458896331250664e-07]
99;1;0.9999996072136651;[0.9241413992763046, 3.629902557151573e-07]
99;2;0.9999990577552587;[0.924140690081409, 8.707675259568689e-07]
99;3;0.9968273167805015;[0.4989962524103312, 0.001588195879029584]
99;4;0.999999352405086;[0.6791783523938608, 4.398327315452091e-07]
99;5;0.999620015468268;[0.8516482977466332, 0.0003237361943658657]
99;6;0.9998766053725358;[0.5621286882141676, 6.937222022835236e-05]
99;7;0.9999724643060133;[0.9525463482263591, 2.622974700719743e-05]
99;8;0.999998239656944;[0.8807951962745512, 1.55050443690087e-06]
99;9;0.9999724643039618;[0.5621663496361243, 1.5480067980939e-05]
100;0;0.9999930377435553;[0.9770092191101137, 6.802236091153892e-06]
100;1;0.9999977396746915;[0.6224583095847854, 1.4069614507348483e-06]
100;2;0.9999962733621596;[0.7310523691184693, 2.724377574824642e-06]
100;3;0.9999974387183522;[0.9770187786791301, 2.502426676816617e-06]
100;4;0.9999999317439227;[0.9770225330147962, 6.668773007869744e-08]
100;5;0.9999930377470698;[0.7310538288528385, 5.089817098731566e-06]
100;6;0.9999986290426296;[0.7310568790534664, 1.0022491904793472e-06]
100;7;0.9999485578100196;[0.8519119212335826, 4.382646942825467e-05]
100;8;0.9989677687788584;[0.8505349862600959, 0.0008788559500414335]
100;9;0.9996646499494605;[0.6223216244622788, 0.000208765597769073]
101;0;0.997527376958221;[0.992297946048102, 0.0024596605791314154]
101;1;0.999968798102583;[0.9913869747131823, 3.093411988879148e-05]
101;2;0.9997965731026367;[0.9912177009916568, 0.0002016813689394815]
101;3;0.9999151889532217;[0.8806783139275424, 7.469758485949298e-05]
101;4;0.9999930377452672;[0.9890023319815353, 6.885734106891003e-06]
101;5;0.999876605435964;[0.9044670435626374, 0.00011162008983767463]
101;6;0.9999251537932602;[0.9858628020946599, 7.379361427475213e-05]
101;7;0.9999546021258859;[0.8807446144733992, 3.99857484024515e-05]
101;8;0.9890130559930914;[0.9132844372211001, 0.010145674936569562]
101;9;0.9820137893799213;[0.9345444087948245, 0.017116778554621258]
102;0;0.9998766054270014;[0.9888823630361335, 0.000122037775731992]
102;1;0.9959298623218557;[0.9818865143445568, 0.004012745725264766]
102;2;0.9999998144608795;[0.9770221927036008, 1.8127587197587923e-07]
102;3;0.9999984465016291;[0.9933053845021483, 1.5431006938686547e-06]
102;4;0.9999999715466655;[0.9995694822610254, 2.844108561022631e-08]
102;5;0.9999996072137178;[0.6224590516133564, 2.4449347274398804e-07]
102;6;0.999999057755048;[0.9241404835198912, 8.707675259568689e-07]
102;7;0.9999986290433268;[0.9914209536981372, 1.3591970357782638e-06]
102;8;0.9999994284995953;[0.9980726506258075, 5.703992497557891e-07]
102;9;0.9999998144609002;[0.9399131152684121, 1.7439066561888125e-07]
103;0;0.999981074855984;[0.9241242961258651, 1.7489516384499242e-05]
103;1;0.9964063976320056;[0.4990139495082907, 0.0017997252073822315]
103;2;0.9933071483327369;[0.9682699881335429, 0.006524152589979756]
103;3;0.9999546021191215;[0.7310337632073792, 3.318889040557291e-05]
103;4;0.9999945777820615;[0.9968199849984706, 5.405004511319214e-06]
103;5;0.99592986292966;[0.9895740099052162, 0.004044162155869208]
103;6;0.9999038976114382;[0.9931374536475741, 9.545205463621876e-05]
103;7;0.9999251537412635;[0.5621517404576035, 4.207810400415678e-05]
103;8;0.9986749778440531;[0.990558376858966, 0.0013142532107196492]
103;9;0.9986749778588417;[0.7764741366459894, 0.0010302104747818015]
104;0;0.9999885212342676;[0.6224539687353692, 7.145085303107672e-06]
104;1;0.9999930377410461;[0.9859251404500011, 6.864313928195389e-06]
104;2;0.9980732651289218;[0.9687027079646877, 0.0018700363513918232]
104;3;0.9999977396758958;[0.9820097336540784, 2.219665288735294e-06]
104;4;0.9998766053909209;[0.7772023928318194, 9.591442076132233e-05]
104;5;0.9999339478637262;[0.9988992423626893, 6.598378725039703e-05]
104;6;0.9999910603011225;[0.9976830645319403, 8.919065905791076e-06]
104;7;0.9999885212361063;[0.9626535174991473, 1.1050199281457519e-05]
104;8;0.9999930377470567;[0.9859231708822087, 6.864294289263803e-06]
104;9;0.9999996072139519;[0.9770217377422947, 3.8376065800155573e-07]
105;0;0.9999898700111324;[0.7310522383961306, 7.4056260555071475e-06]
105;1;0.9990889485885857;[0.6785755569521554, 0.0006187809601796417]
105;2;0.9999987901347492;[0.8175733100552458, 9.89154734599198e-07]
105;3;0.999996273359161;[0.9241369237836559, 3.44393923537651e-06]
105;4;0.9995694427519363;[0.6787806302235054, 0.00029237980643278134]
105;5;0.9999687980962774;[0.9046190028927772, 2.82267157611797e-05]
105;6;0.9997965729370857;[0.6790007397964383, 0.00013815523072624423]
105;7;0.9995121426447028;[0.6221977453073194, 0.00030369190482704616]
105;8;0.9999994956525016;[0.7310582298606675, 3.6870757536129175e-07]
105;9;0.9999339478708924;[0.7310201903414604, 4.828862955951356e-05]
106;0;0.9980732649354987;[0.6215571016213891, 0.0011998877280427775]
106;1;0.9988304898720222;[0.9695296422025584, 0.0011352023665957382]
106;2;0.9999724643092956;[0.8807413728223495, 2.4252489841559144e-05]
106;3;0.9999986290426297;[0.817572920206005, 1.1208591573548084e-06]
106;4;0.9999546021121878;[0.962616953667353, 4.370276048168915e-05]
106;5;0.9989677690247074;[0.499719250613549, 0.0005163586908683696]
106;6;0.9999962733599452;[0.9706806947312999, 3.617391038004511e-06]
106;7;0.999988521235978;[0.7310502557768603, 8.391649700052589e-06]
106;8;0.995929862948536;[0.9779933625303903, 0.003996834685864322]
106;9;0.9999930377459285;[0.8175678156346602, 5.692154483350696e-06]
107;0;0.9859363746613459;[0.9807261761212193, 0.013989305857101926]
107;1;0.9999646437440558;[0.9889500970608018, 3.496680904316978e-05]
107;2;0.9999251537772639;[0.9967485634109182, 7.460844914955334e-05]
107;3;0.9241418121440552;[0.9097614158099284, 0.07467777291072522]
107;4;0.9984988180001244;[0.9223237180229785, 0.0013866573886662599]
107;5;0.999569442908655;[0.9983967063303143, 0.00043005194380004515]
107;6;0.9241418152779358;[0.9140758982744459, 0.07503192388327934]
107;7;0.999290329509095;[0.9981167088821952, 0.0007088370154856156]
107;8;0.9998415637125903;[0.9968279213557766, 0.0001579587414425824]
107;9;0.9999339478630189;[0.9045628137848793, 5.975225364820648e-05]
108;0;0.9820137881955445;[0.9702101830574256, 0.017770021212610048]
108;1;0.9770226310935413;[0.8524257962461365, 0.02004713234104617]
108;2;0.9992903296907223;[0.9037139319688456, 0.0006417944080348704]
108;3;0.8519528019683105;[0.4994065700144588, 0.08678384905647334]
108;4;0.9986749774768015;[0.98854045551336, 0.0013115762367026781]
108;5;0.9997040428688517;[0.8517189489608825, 0.00025214692135856027]
108;6;0.9933071502087568;[0.9864481397456705, 0.006646634150153327]
108;7;0.966914018751051;[0.7742027775257196, 0.026491764607143756]
108;8;0.9859363717170516;[0.8671135282829642, 0.012368711298934758]
108;9;0.9525741254760638;[0.9214478705476279, 0.04587618949559436]
109;0;0.9999687980904658;[0.6224455653821408, 1.9422096227535463e-05]
109;1;0.9999832985781519;[0.5621702030377721, 9.38919852432852e-06]
109;2;0.9998766054644607;[0.8174734903543348, 0.00010088421021825584]
109;3;0.9999646437355607;[0.7772756822355241, 2.748253624320775e-05]
109;4;0.9968273171575147;[0.8777784253090355, 0.0027937763156640934]
109;5;0.9999756997628098;[0.9913942392726149, 2.409170059740315e-05]
109;6;0.9999852610133859;[0.9819100745962784, 1.447257275674884e-05]
109;7;0.9999646437599266;[0.9398685708871237, 3.3231393766889884e-05]
109;8;0.9999957771679396;[0.6224564174159335, 2.6285400154948205e-06]
109;9;0.9996646498495518;[0.6221974115345286, 0.0002087239911884326]
110;0;0.9999485577678615;[0.8807166867942123, 4.5308363013589295e-05]
110;1;0.9978172840617487;[0.991077171599883, 0.002167972005538183]
110;2;0.9992903295781134;[0.9987342900645445, 0.0007092755368521536]
110;3;0.9999994284995487;[0.9046498318889643, 5.170080826558853e-07]
110;4;0.9999646437420802;[0.9706270084636744, 3.431895224490382e-05]
110;5;0.9995121430225395;[0.4998583090848284, 0.0002439783903887245]
110;6;0.9990889489954863;[0.9227148158965998, 0.0008414068244349045]
110;7;0.9999910603063594;[0.7310516065718234, 6.53543582300457e-06]
110;8;0.9890130590695608;[0.9781393316751105, 0.01086614474935648]
110;9;0.9968273174284932;[0.9595167722672563, 0.0030539312950351974]
111;0;0.9999724642969866;[0.8175539518284473, 2.251254271363537e-05]
111;1;0.9999339478403825;[0.8518650291266543, 5.627124171346191e-05]
111;2;0.9999989322971459;[0.9399113260295691, 1.003547076924864e-06]
111;3;0.9999832985745122;[0.9706695753878095, 1.6211836347358716e-05]
111;4;0.9999339478807343;[0.7310182078091048, 4.828849140483384e-05]
111;5;0.9947798739001973;[0.9654125844023961, 0.005066020695773161]
111;6;0.9999151889633311;[0.8174670342885754, 6.93361070877677e-05]
111;7;0.9999982396573376;[0.9241393612031183, 1.6268048073452938e-06]
111;8;0.9999938558238414;[0.9399030066389026, 5.774965127233552e-06]
111;9;0.9999687980932553;[0.8807692094129422, 2.748253624320775e-05]
112;0;0.9997040430176487;[0.9522135382429193, 0.00028189767491765033]
112;1;0.9999957771650844;[0.9820074344332367, 4.146872792992644e-06]
112;2;0.996406398175574;[0.9955706958971181, 0.0035905878120330178]
112;3;0.9998766054196473;[0.9768517590074955, 0.00012055308846724814]
112;4;0.9997388097509426;[0.8173541710067278, 0.0002135407142456276]
112;5;0.9984988178326062;[0.5616624853519452, 0.0008444253433716319]
112;6;0.9999930377452023;[0.9626634619827554, 6.702354970271446e-06]
112;7;0.9999832985764565;[0.9947560895345431, 1.661412025324915e-05]
112;8;0.9996646498795244;[0.7308513457872425, 0.0002451733057571417]
112;9;0.9999991684718786;[0.989010493706848, 8.223907216872737e-07]
113;0;0.9991959142319813;[0.7768041010188487, 0.0006251197720798818]
113;1;0.9959298630089389;[0.6208174218643209, 0.0025371384545002547]
113;2;0.9989677687865413;[0.9224804231935758, 0.0009531970063276165]
113;3;0.9997040429239618;[0.9836575525732378, 0.000291206597735739]
113;4;0.9940889321944897;[0.6197715459452372, 0.0036852956645648358]
113;5;0.9914225135725425;[0.8713819078213999, 0.007538931570695135]
113;6;0.9770226279155794;[0.9122944840010546, 0.021455111898665197]
113;7;0.9996200155078884;[0.9521101089605107, 0.00036192460192375245]
113;8;0.9978172835222008;[0.9211443223039295, 0.0020149950536302048]
113;9;0.9994472214145295;[0.9699975870692926, 0.0005364904545245686]
114;0;0.9999151889257367;[0.9705907329520883, 8.232382470362208e-05]
114;1;0.9999989322973368;[0.9046491511324054, 9.65897339229718e-07]
114;2;0.9997388096536671;[0.9238534695895123, 0.00024136464979938952]
114;3;0.9998766054571067;[0.8517785254211657, 0.00010511779275267393]
114;4;0.9999151889784952;[0.4999631647341051, 4.240598321061108e-05]
114;5;0.999999057755027;[0.8519518082136166, 8.027480649140591e-07]
114;6;0.9999967112517186;[0.8175685344148548, 2.6887859551945647e-06]
114;7;0.9999869928699828;[0.4999954095110979, 6.503589892466567e-06]
114;8;0.9994472214783312;[0.9519563567504411, 0.0005265120721425551]
114;9;0.9999885212270836;[0.679172361056991, 7.7961547939193e-06]
115;0;0.9997388096536671;[0.9043167874409022, 0.0002362605238743806]
115;1;0.9989677687826998;[0.9759283793885303, 0.0010084246664750756]
115;2;0.9999938558242075;[0.9859281531158541, 6.057753111346606e-06]
115;3;0.999999989532602;[0.9999545833252356, 1.0466922646083528e-08]
115;4;0.999986992866882;[0.5621716103736544, 7.312336083891351e-06]
115;5;0.9999997300421953;[0.9770221927036008, 2.637548374023325e-07]
115;6;0.9971990735739411;[0.8144090603968144, 0.00228750699768687]
115;7;0.9999980052712296;[0.9046476817784108, 1.8045303574386681e-06]
115;8;0.9997965729780945;[0.9978639312303601, 0.00020303379035631022]
115;9;0.9997694932887382;[0.9817643583284734, 0.000226355449922694]
116;0;0.999933947860518;[0.9995967584331097, 6.602986592767076e-05]
116;1;0.9999151889879727;[0.9667355529687089, 8.199677483941213e-05]
116;2;0.9998766054534297;[0.6791145149893032, 8.380936926553718e-05]
116;3;0.9999151889633311;[0.7772441558264448, 6.592447372342578e-05]
116;4;0.9924227578357059;[0.6193158214522237, 0.004728535211703672]
116;5;0.999088948832726;[0.8168684984142163, 0.0007448876297341401]
116;6;0.9968273165919947;[0.6210253429099614, 0.0019765878890010812]
116;7;0.9999980052697508;[0.9399101670528014, 1.8748709815406464e-06]
116;8;0.998498817536657;[0.9796182240517113, 0.0014727966351984292]
116;9;0.9997388097120324;[0.904423936456857, 0.0002362884646600318]
117;0;0.9997388096186479;[0.6790228781213825, 0.00017740057980840756]
117;1;0.9914225151565197;[0.9309694238271153, 0.008054463158283174]
117;2;0.9971990733658403;[0.49905348025086016, 0.0014017383509861256]
117;3;0.9998204720293158;[0.9624328466883966, 0.0001728146409475071]
117;4;0.998299277841561;[0.9381593404369881, 0.0015982665858252413]
117;5;0.9988304899699346;[0.951163213823032, 0.0011136973990739138]
117;6;0.9999417087551842;[0.5621425261480509, 3.276989781119095e-05]
117;7;0.9975273762920575;[0.9427042964763119, 0.0023367308491433736]
117;8;0.9992903294529557;[0.9618981555007818, 0.0006831155772205427]
117;9;0.9986749776074346;[0.9604683911365527, 0.0012743306422436983]
118;0;0.9984988175199052;[0.9899224749124342, 0.0014882884685649587]
118;1;6.144173457780155e-06;[6.07665640678098e-06, 0.9890051302271359]
