id;iter;estimations
(119, 1);8;2.7603193939145526e-20
(119, 1);9;2.708912209370488e-26
(119, 2);0;2.4724329925799818e-42
(119, 2);1;7.783260101591467e-08
(119, 2);2;7.130253657241082e-16
(119, 2);3;5.282995501112554e-18
(119, 2);4;5.271729556624269e-15
(119, 2);5;1.096418023160378e-17
(119, 2);6;6.270211300867796e-20
(119, 2);7;5.596675766513238e-15
(119, 2);8;3.635575886664786e-10
(119, 2);9;6.0881407534589076e-15
(119, 3);0;6.23367234306357e-29
(119, 3);1;5.2071557933188975e-24
(119, 3);2;1.2923784752883508e-23
(119, 3);3;6.550453918196331e-30
(119, 3);4;1.37985205825018e-14
(119, 3);5;2.6894863531941882e-20
(119, 3);6;1.470260434437826e-23
(119, 3);7;2.2695562896042485e-14
(119, 3);8;6.447360960456135e-29
(119, 3);9;2.79185432759388e-15
(120, 0);0;2.140220795328126e-30
(120, 0);1;1.45611071481949e-16
(120, 0);2;6.445315630621731e-22
(120, 0);3;2.4436540553276974e-16
(120, 0);4;2.9851564416328705e-39
(120, 0);5;1.7737830219344717e-16
(120, 0);6;1.2806790622567478e-28
(120, 0);7;9.838957871747722e-20
(120, 0);8;0.10101499565301818
(120, 0);9;3.4673733254452585e-09
(120, 1);0;1.4210345728735447e-37
(120, 1);1;6.323955841444188e-31
(120, 1);2;4.4948715740956746e-38
(120, 1);3;4.559375457188064e-22
(120, 1);4;1.9780386296540993e-37
(120, 1);5;4.3091717918728234e-26
(120, 1);6;1.770320388014515e-33
(120, 1);7;3.7052703577033645e-23
(120, 1);8;5.864635413385297e-22
(120, 1);9;5.903329543237942e-30
(120, 2);0;3.033485821457692e-45
(120, 2);1;9.103278965639526e-29
(120, 2);2;2.4132072901848253e-28
(120, 2);3;2.3227447587655593e-33
(120, 2);4;3.648895093466298e-42
(120, 2);5;5.2139934177468406e-33
(120, 2);6;1.9083432300297257e-23
(120, 2);7;1.0287224489329817e-19
(120, 2);8;2.6634013522113454e-52
(120, 2);9;1.2574774076154864e-40
(120, 3);0;2.9278713975029344e-18
(120, 3);1;6.700138251105531e-30
(120, 3);2;5.915098569405773e-06
(120, 3);3;0.9994170398530664
(120, 3);4;3.2240924050286955e-28
(120, 3);5;1.392325655522564e-24
(120, 3);6;5.112642579126495e-21
(120, 3);7;3.869366917150829e-41
(120, 3);8;1.8344047467842745e-41
(120, 3);9;3.4834808264705402e-06
(121, 0);0;3.797564263266032e-32
(121, 0);1;4.055112416376062e-21
(121, 0);2;2.391480032766096e-16
(121, 0);3;3.361724928044343e-08
(121, 0);4;1.6953993344812753e-12
(121, 0);5;6.200227199227304e-16
(121, 0);6;4.7431859509296e-24
(121, 0);7;2.410522162445145e-16
(121, 0);8;8.08258352252261e-18
(121, 0);9;1.7539882641038143e-17
(121, 1);0;0.1625051066129024
(121, 1);1;0.9545325913652585
(121, 1);2;7.879447084300199e-08
(121, 1);3;7.339937854284794e-05
(121, 1);4;8.929172401286594e-08
(121, 1);5;0.03461803563388726
(121, 1);6;1.9623161004569565e-05
(121, 1);7;0.9931333220630693
(121, 1);8;0.7007695814755079
(121, 1);9;1.474971729929744e-29
(121, 2);0;2.408863557749797e-26
(121, 2);1;1.92086127828882e-30
(121, 2);2;6.294560291620995e-19
(121, 2);3;3.013692954428408e-35
(121, 2);4;2.6624990179666994e-21
(121, 2);5;2.669772350498289e-33
(121, 2);6;3.10232705995549e-43
(121, 2);7;1.3147558652237544e-24
(121, 2);8;6.459969254808899e-15
(121, 2);9;3.2879918982726486e-18
(121, 3);0;1.6508959685384595e-20
(121, 3);1;1.0771577597785634e-23
(121, 3);2;5.196345029827559e-44
(121, 3);3;1.2464891968670992e-21
(121, 3);4;5.280194477770672e-34
(121, 3);5;0.7380252654324361
(121, 3);6;0.00047403373864776357
(121, 3);7;2.6007867570404584e-13
(121, 3);8;1.9756406175964595e-20
(121, 3);9;2.823939248934577e-23
(122, 0);0;4.570123587465124e-22
(122, 0);1;2.138639810357479e-19
(122, 0);2;9.675043868616324e-17
(122, 0);3;2.504578466553862e-22
(122, 0);4;4.099202487928504e-17
(122, 0);5;2.1717080412737783e-16
(122, 0);6;6.926962638118043e-14
(122, 0);7;1.1276654317125399e-18
(122, 0);8;5.942275418982945e-18
(122, 0);9;1.990268281017996e-39
(122, 1);0;1.5523072581256928e-17
(122, 1);1;2.4258346036642375e-17
(122, 1);2;6.227949279678744e-18
(122, 1);3;7.911397065682534e-43
(122, 1);4;1.3213178586041498e-26
(122, 1);5;1.4751023176167744e-12
(122, 1);6;4.543500681390334e-17
(122, 1);7;1.1611141173442504e-13
(122, 1);8;1.2516388240301917e-39
(122, 1);9;1.2113277436371468e-27
(123, 3);0;6.781235979845438e-12
(123, 3);1;1.184906443097018e-11
(123, 3);2;5.391594482278442e-28
(123, 3);3;4.1652224866163337e-19
(123, 3);4;2.4314385557791023e-23
(123, 3);5;1.149817373587536e-23
(123, 3);6;3.8072276262953603e-08
(123, 3);7;8.345484418035463e-26
(123, 3);8;6.584571409390121e-23
(123, 3);9;8.287684484660672e-18
(124, 0);0;9.677289903111883e-06
(124, 0);1;2.6427192231911533e-12
(124, 0);2;0.0008218987204865028
(124, 0);3;5.187750578225411e-24
(124, 0);4;3.477195247233679e-06
(124, 0);5;0.5950572712638212
(124, 0);6;4.607851819683613e-16
(124, 0);7;0.024521008565321457
(124, 0);8;2.859452036089053e-38
(124, 0);9;0.00030593440170308307
(124, 1);0;6.319825908069023e-28
(124, 1);1;1.314387928194596e-15
(124, 1);2;2.5377753833212538e-18
(124, 1);3;6.755096926936253e-16
(124, 1);4;4.8755497526573505e-39
(124, 1);5;1.1262009748893291e-25
(124, 1);6;8.400372375887922e-15
(124, 1);7;2.2217876473350506e-26
(124, 1);8;7.073546521094304e-17
(124, 1);9;1.535231390836939e-25
(124, 2);0;1.297009189865622e-16
(124, 2);1;1.2134205357706958e-27
(124, 2);2;4.2875529510730475e-09
(124, 2);3;1.7304437931218921e-09
(124, 2);4;4.731742687427149e-17
(124, 2);5;1.361125955827823e-16
(124, 2);6;1.9586464784486846e-17
(124, 2);7;1.0955771633590654e-17
(124, 2);8;7.992979746266828e-24
(124, 2);9;4.8620361556667014e-18
(124, 3);0;4.924614840905054e-59
(124, 3);1;1.191514857255467e-25
(124, 3);2;4.4097971755431515e-33
(124, 3);3;0.0016473660205214638
(124, 3);4;0.002835399927365854
(124, 3);5;0.21770333349690502
(124, 3);6;5.0320112036541924e-26
(124, 3);7;3.9204668852658576e-08
(124, 3);8;1.089949316172227e-05
(124, 3);9;5.830093967534254e-13
(125, 0);0;4.753789456384548e-28
(125, 0);1;2.546725410998079e-26
(125, 0);2;3.1386193092924197e-23
(125, 0);3;4.2956122494748536e-17
(125, 0);4;2.298299319132074e-14
(125, 0);5;1.9752810318874546e-12
(125, 0);6;4.027495740755979e-29
(125, 0);7;1.2846984853471003e-18
(125, 0);8;5.362874682672003e-29
(125, 0);9;4.436685780724589e-30
(125, 1);0;3.526784479248742e-48
(125, 1);1;3.352905074072532e-31
(125, 1);2;1.2144231771604746e-11
(125, 1);3;2.311697739148306e-40
(125, 1);4;6.370096358914024e-22
(125, 1);5;1.4578926101335076e-71
(125, 1);6;8.795279394951742e-19
(125, 1);7;7.06551636156478e-20
(125, 1);8;1.6874473008564318e-29
(125, 1);9;1.2324582936572636e-34
(125, 2);0;7.97025012454779e-12
(125, 2);1;3.026428011852596e-10
(125, 2);2;1.1694463224391445e-14
(125, 2);3;4.487194380692116e-20
(125, 2);4;1.027836854863102e-13
(125, 2);5;2.38686199501949e-10
(125, 2);6;3.4060907394063155e-28
(125, 2);7;1.5220544967783844e-26
(125, 2);8;1.352409919832327e-25
(125, 2);9;1.0881570084084835e-14
(125, 3);0;6.934919456581592e-20
(125, 3);1;4.821447734277205e-12
(125, 3);2;4.063863288297673e-12
(125, 3);3;3.8575624402392574e-13
(125, 3);4;2.903445636181608e-13
(125, 3);5;1.458826015053504e-20
(125, 3);6;2.635935348315314e-30
(125, 3);7;5.485283998536825e-21
(125, 3);8;2.428159813886315e-13
(125, 3);9;1.0731201629162168e-14
(126, 0);0;0.0026268027170199305
(126, 0);1;0.025306760038066978
(126, 0);2;0.040022987315139216
(126, 0);3;7.807751646546914e-06
(126, 0);4;1.9126366542064814e-28
(126, 0);5;1.3158979274036194e-20
(126, 0);6;0.325252184336863
(126, 0);7;0.7189459201526737
(126, 0);8;0.9706309352564395
(126, 0);9;6.272309030792929e-15
(126, 1);0;3.2488278806889903e-15
(126, 1);1;1.4166779549866153e-15
(126, 1);2;1.6791121000955823e-17
(126, 1);3;1.7994440098154093e-13
(126, 1);4;3.243975801364529e-23
(126, 1);5;1.699707317873181e-23
(126, 1);6;2.1027997946059263e-16
(126, 1);7;1.5234264085580006e-26
(126, 1);8;2.2008641760213726e-22
(126, 1);9;1.030684455243166e-10
(126, 2);0;2.7065546541388166e-09
(126, 2);1;2.57101779976315e-22
(126, 2);2;5.594950998655685e-13
(126, 2);3;1.717928785009003e-13
(126, 2);4;6.232378308717914e-20
(126, 2);5;1.3131963916523987e-31
(126, 2);6;1.344173309905151e-15
(126, 2);7;1.691322064664318e-15
(126, 2);8;2.9612290467203023e-16
(126, 2);9;7.104329072557799e-13
(126, 3);0;1.6066330347370084e-36
(126, 3);1;2.1969845271725397e-17
(126, 3);2;2.68394048239324e-37
(126, 3);3;6.678851686360236e-25
(126, 3);4;8.950137228042097e-36
(126, 3);5;4.7002635867803387e-20
(126, 3);6;3.5128033470508584e-13
(126, 3);7;4.782077095853724e-24
(126, 3);8;7.405471917561593e-27
(126, 3);9;2.7666080619491955e-37
(127, 0);0;0.9684922439469853
(127, 0);1;1.5247621772959046e-05
(127, 0);2;0.9979015561422848
(127, 0);3;0.04074497384129239
(127, 0);4;0.9970631168872642
(127, 0);5;0.1735060653146589
(127, 0);6;0.06776745258885111
(127, 0);7;1.2387739688643296e-08
(127, 0);8;2.2851353048099092e-05
(127, 0);9;0.06938181654198947
(127, 1);0;0.14318776650804518
(127, 1);1;0.0015561194134558808
(127, 1);2;5.556896199061958e-17
(127, 1);3;6.81155636619503e-17
(127, 1);4;0.5051242731064375
(127, 1);5;0.2720394082178758
(127, 1);6;0.8249835079412169
(127, 1);7;0.023603798909761445
(127, 1);8;1.9001047800670988e-13
(127, 1);9;6.9336631230186774e-15
(122, 2);0;1.4749973983674557e-21
(122, 2);1;3.882609123041187e-34
(122, 2);2;2.0465899777769078e-19
(122, 2);3;1.851449044043806e-30
(122, 2);4;9.229922116660078e-20
(122, 2);5;1.853285553190427e-15
(122, 2);6;3.435246486903385e-16
(122, 2);7;1.4758884620224597e-08
(122, 2);8;8.678975670803603e-29
(122, 2);9;3.842257774358933e-40
(122, 3);0;0.005047616944329314
(122, 3);1;1.998673377898586e-11
(122, 3);2;0.09533292686990036
(122, 3);3;2.3751642030355335e-20
(122, 3);4;1.4883681728227994e-13
(122, 3);5;3.2985521800784104e-26
(122, 3);6;2.7137860903971616e-16
(122, 3);7;3.5471306718515574e-16
(122, 3);8;1.2877712958056123e-07
(122, 3);9;5.89854300468814e-12
(123, 0);0;3.5229080194036477e-11
(123, 0);1;1.1608845083997139e-11
(123, 0);2;1.4475238884414692e-09
(123, 0);3;3.606867195437824e-15
(123, 0);4;2.9061000825644233e-12
(123, 0);5;3.653945071217298e-16
(123, 0);6;9.830560003113632e-15
(123, 0);7;1.7249792142696292e-16
(123, 0);8;1.4215687454790588e-14
(123, 0);9;1.0689035479328785e-13
(123, 1);0;1.2223328322248911e-09
(123, 1);1;9.240308561593693e-09
(123, 1);2;8.972870752513079e-13
(123, 1);3;5.726299676832742e-25
(123, 1);4;9.90354755806745e-20
(123, 1);5;1.0759018379438536e-11
(123, 1);6;3.4982720917535277e-12
(123, 1);7;1.6742949410663814e-14
(123, 1);8;7.071836064594727e-13
(123, 1);9;5.079992868681827e-06
(123, 2);0;2.3196859412655872e-39
(123, 2);1;1.5349575645290166e-16
(123, 2);2;1.034252214986434e-32
(123, 2);3;5.595850691834004e-19
(123, 2);4;1.6465654453472574e-19
(123, 2);5;3.950634593891466e-23
(123, 2);6;6.842333194103814e-20
(123, 2);7;7.305507644584828e-16
(123, 2);8;2.8406476612264666e-18
(123, 2);9;1.771598025377043e-25
(127, 2);0;0.000914739217093431
(127, 2);1;0.42265523760755946
(127, 2);2;3.1232985472312085e-14
(127, 2);3;0.37167097397292886
(127, 2);4;0.044116016612748145
(127, 2);5;0.22775286341975937
(127, 2);6;5.391660026206828e-08
(127, 2);7;0.00018290287478590764
(127, 2);8;6.221821699779565e-06
(127, 2);9;4.5074536470526924e-10
(127, 3);0;1.7621608702180247e-36
(127, 3);1;4.0201424891030835e-14
(127, 3);2;3.9084565196830783e-23
(127, 3);3;3.966658054238244e-23
(127, 3);4;1.1336580496701471e-27
(127, 3);5;0.00038023569022264264
(127, 3);6;2.3253637679635883e-13
(127, 3);7;9.92752762491789e-31
(127, 3);8;5.868151172438572e-19
(127, 3);9;8.850592805866041e-11
(128, 0);0;5.202310356640093e-09
(128, 0);1;5.202304595570451e-10
(128, 0);2;6.345739568117008e-14
(128, 0);3;3.4510919390341925e-09
(128, 0);4;0.9988608498414732
(128, 0);5;0.0005786649921235883
(128, 0);6;0.20611300568022572
(128, 0);7;0.121191644872765
(128, 0);8;0.20999650951869284
(128, 0);9;1.7362249229153506e-17
(128, 1);0;9.729232768723215e-27
(128, 1);1;4.895465801995043e-32
(128, 1);2;6.369528881462776e-21
(128, 1);3;2.4671426180513202e-29
(128, 1);4;2.0272598738980743e-13
(128, 1);5;3.955621325661445e-14
(128, 1);6;3.977407424902282e-08
(128, 1);7;4.87277135062277e-11
(128, 1);8;9.696724390452819e-36
(128, 1);9;1.6453504415063415e-17
(128, 2);0;2.423176775033245e-21
(128, 2);1;0.9998764455354077
(128, 2);2;3.640908678456762e-11
(128, 2);3;1.1231660729526662e-10
(128, 2);4;0.010644222698002399
(128, 2);5;1.0034896523520023e-27
(128, 2);6;1.9899507052880423e-27
(128, 2);7;1.0215692478021845e-21
(128, 2);8;7.27835190901266e-19
(128, 2);9;7.1262670197836e-28
(128, 3);0;0.026008471353774577
(128, 3);1;3.0017433297747763e-25
(128, 3);2;1.6033416661746528e-30
(128, 3);3;1.627417015402783e-17
(128, 3);4;0.6938119458249453
(128, 3);5;9.69476047416965e-20
(128, 3);6;3.925355946259619e-18
(128, 3);7;6.279797196639966e-14
(128, 3);8;1.4266658148728207e-16
(128, 3);9;1.332495062486892e-16
(129, 0);0;5.652698346668575e-25
(129, 0);1;7.270449545483393e-29
(129, 0);2;2.9395270041990013e-19
(129, 0);3;0.06439255147507801
(129, 0);4;5.867926905905336e-14
(129, 0);5;6.224026280643008e-15
(129, 0);6;2.9693416068246167e-23
(129, 0);7;5.014999215966658e-22
(129, 0);8;0.005111911237988397
(129, 0);9;0.531986791035211
(129, 1);0;1.9600917775021916e-24
(129, 1);1;7.287285128681083e-20
(129, 1);2;7.97928073723921e-18
(129, 1);3;7.510634624732195e-37
(129, 1);4;2.9955362530052327e-15
(129, 1);5;3.823491843952635e-29
(129, 1);6;4.762721351600893e-08
(129, 1);7;2.1580883051665687e-51
(129, 1);8;5.888503313191474e-18
(129, 1);9;1.4310439728346173e-20
(129, 2);0;3.464146959304556e-22
(129, 2);1;1.2015612529764574e-40
(129, 2);2;9.377268561050052e-11
(129, 2);3;5.0392592011830914e-20
(129, 2);4;2.763170639332086e-28
(129, 2);5;3.800393746745693e-16
(129, 2);6;7.951030948820541e-22
(129, 2);7;1.7767480107620253e-21
(129, 2);8;1.3956439073784336e-20
(129, 2);9;3.0583268585918114e-15
(129, 3);0;1.4673242614081127e-15
(129, 3);1;6.594400484261006e-08
(129, 3);2;1.2163903527623818e-17
(129, 3);3;0.005336697755571454
(129, 3);4;2.3074003086611585e-27
(129, 3);5;1.0970989650524423e-24
(129, 3);6;1.4561502900418518e-10
(129, 3);7;6.2910637550990004e-18
(129, 3);8;2.0608370048852487e-21
(129, 3);9;4.241368346345315e-09
(130, 0);0;4.1333874094374513e-19
(130, 0);1;8.741768462555166e-23
(130, 0);2;2.0872306012464085e-56
(130, 0);3;3.128659164645066e-19
(130, 0);4;5.070824040229208e-19
(130, 0);5;7.211930147969429e-39
(130, 0);6;1.7595646668839515e-20
(130, 0);7;2.75660218874e-43
(130, 0);8;4.678961406691504e-16
(130, 0);9;5.720007453716357e-11
(130, 1);0;7.855267070734227e-25
(130, 1);1;1.4098292078413217e-20
(130, 1);2;7.794500105906884e-16
(130, 1);3;1.4443631446360263e-09
(130, 1);4;6.245235589841158e-17
(130, 1);5;2.1925197993381462e-17
(130, 1);6;1.7108493323550435e-24
(130, 1);7;4.334080085589281e-15
(130, 1);8;7.183351542322332e-17
(130, 1);9;1.2679963997510997e-25
(130, 2);0;6.33425177675305e-29
(130, 2);1;5.085234148307075e-35
(130, 2);2;5.764834112411364e-38
(130, 2);3;1.8965368275561857e-14
(130, 2);4;5.61681724281786e-29
(130, 2);5;9.707211869102315e-34
(130, 2);6;2.65495339112193e-17
(130, 2);7;1.8173543836680103e-20
(130, 2);8;2.9536393269158123e-25
(130, 2);9;6.36862584207246e-21
(130, 3);0;3.1450232013346877e-47
(130, 3);1;4.183545067256933e-15
(130, 3);2;7.280543792578668e-32
(130, 3);3;1.713194737609887e-42
(130, 3);4;4.908905139772906e-52
(130, 3);5;2.9033537281555975e-45
(130, 3);6;9.871452043841048e-22
(130, 3);7;2.730946670138223e-39
(130, 3);8;8.243050179230701e-35
(130, 3);9;9.092727509977013e-54
(131, 0);0;5.638791737902783e-30
(131, 0);1;5.256136580626721e-30
(131, 0);2;6.865921850186784e-41
(131, 0);3;1.9857906704550285e-32
(131, 0);4;4.756412587050637e-22
(131, 0);5;2.0217078834008187e-25
(131, 0);6;3.627017848242913e-27
(131, 0);7;6.9611762112240265e-31
(131, 0);8;2.0781390052841825e-25
(131, 0);9;8.970892083222805e-26
(131, 1);0;1.3748673455436397e-19
(131, 1);1;1.406334999655407e-23
(131, 1);2;2.756255892981049e-16
(131, 1);3;1.8480348029302473e-14
(131, 1);4;6.263735454112885e-21
(131, 1);5;3.964985725437051e-24
(131, 1);6;2.5503499152182013e-16
(131, 1);7;1.6308226483106104e-23
(131, 1);8;3.2582106223831064e-09
(131, 1);9;5.99835045827531e-09
(131, 2);0;1.3794671870201415e-15
(131, 2);1;3.840520838713267e-24
(131, 2);2;1.3983240526486396e-20
(131, 2);3;3.7292317576801096e-44
(131, 2);4;8.696692817051573e-31
(131, 2);5;3.239322889311446e-20
(131, 2);6;9.396649020584605e-33
(131, 2);7;3.6574113354751453e-25
(131, 2);8;4.7130225306750216e-20
(131, 2);9;6.854507809033952e-34
(131, 3);0;2.1585972288728146e-10
(131, 3);1;2.2051277818889296e-35
(131, 3);2;5.316494249735917e-10
(131, 3);3;1.5961697413033418e-18
(131, 3);4;5.819312113248322e-20
(131, 3);5;2.233543902931118e-13
(131, 3);6;1.2325489799491217e-14
(131, 3);7;2.3644248870236806e-30
(131, 3);8;5.0881712454537326e-11
(131, 3);9;1.5640110954488177e-24
(132, 0);0;1.8767206853659893e-25
(132, 0);1;1.2556407762553234e-08
(132, 0);2;5.132150521878775e-20
(132, 0);3;3.30564053056737e-26
(132, 0);4;2.0649649518890852e-08
(132, 0);5;5.633094044718493e-12
(132, 0);6;0.04377117670173905
(132, 0);7;8.728437630021634e-08
(132, 0);8;1.986299672489766e-10
(132, 0);9;0.000921529909569642
(132, 1);0;5.488625560689619e-12
(132, 1);1;7.504142756232645e-16
(132, 1);2;2.888105006404918e-14
(132, 1);3;3.5552835798729635e-14
(132, 1);4;4.23417759366408e-10
(132, 1);5;6.612601437240879e-17
(132, 1);6;5.1007774607342416e-17
(132, 1);7;6.635292747143691e-19
(132, 1);8;6.563462440427915e-13
(132, 1);9;4.196520430032912e-40
(132, 2);0;8.912684519112126e-21
(132, 2);1;2.427696665797283e-15
(132, 2);2;3.4633190029420474e-16
(132, 2);3;3.5252520734055643e-29
(132, 2);4;1.0447132962750602e-11
(132, 2);5;1.0082051401203597e-19
(132, 2);6;6.120222791575114e-17
(132, 2);7;3.214920610666529e-12
(132, 2);8;5.2283462453929614e-21
(132, 2);9;6.193281967350594e-19
(132, 3);0;1.6713610214085095e-14
(132, 3);1;2.4882905019560127e-13
(132, 3);2;1.6708436998899381e-18
(132, 3);3;7.532317226316092e-09
(132, 3);4;3.387407213792788e-14
(132, 3);5;4.3602322772995515e-15
(132, 3);6;2.2205911826034515e-15
(132, 3);7;2.1213713676924006e-15
(132, 3);8;2.8192834952942418e-49
(132, 3);9;1.935044763362375e-10
(133, 0);0;0.3695556582310983
(133, 0);1;5.0396683730796005e-06
(133, 0);2;0.6016985051805677
(133, 0);3;0.8786853414028536
(133, 0);4;4.2514960379667104e-11
(133, 0);5;0.059418106115496104
(133, 0);6;1.029116388453774e-11
(133, 0);7;0.4526650292192472
(133, 0);8;0.36507518869385974
(133, 0);9;0.07179202923455417
(133, 1);0;4.502107873528848e-28
(133, 1);1;6.818388115476543e-16
(133, 1);2;1.001973459549338e-17
(133, 1);3;6.97719735596731e-26
(133, 1);4;2.759843094050446e-28
(133, 1);5;3.21818254964707e-29
(133, 1);6;2.800386954239406e-17
(133, 1);7;1.8783614144815735e-33
(133, 1);8;4.320642812000119e-45
(133, 1);9;4.270171924279018e-25
(133, 2);0;4.1066216736494836e-20
(133, 2);1;2.2017578814111757e-14
(133, 2);2;3.913151579817353e-05
(133, 2);3;3.0435692988378473e-12
(133, 2);4;1.410735000970937e-19
(133, 2);5;1.2279760616929856e-08
(133, 2);6;0.0002813223639230406
(133, 2);7;1.690171958076332e-09
(133, 2);8;0.33310551401273686
(133, 2);9;1.393403017519815e-20
(133, 3);0;1.0069043888198915e-19
(133, 3);1;4.999042151837814e-15
(133, 3);2;1.7555991174827707e-16
(133, 3);3;1.0695757544226475e-26
(133, 3);4;1.0184680743178931e-33
(133, 3);5;2.7231368858085017e-17
(133, 3);6;3.813190845444958e-22
(133, 3);7;6.029877925778735e-23
(133, 3);8;8.566972084425728e-31
(133, 3);9;7.770802484054288e-30
(134, 0);0;1.2054492764184517e-25
(134, 0);1;1.4137227101991423e-31
(134, 0);2;4.168266768307469e-17
(134, 0);3;1.0337549363225555e-21
(134, 0);4;4.9892783513253845e-26
(134, 0);5;2.17586023987401e-19
(134, 0);6;1.125206630064094e-13
(134, 0);7;2.5974362193670384e-14
(134, 0);8;2.9052516351914878e-09
(134, 0);9;6.03318058846513e-27
(134, 1);0;1.1713490853181313e-34
(134, 1);1;3.5841654505122274e-12
(134, 1);2;1.692851749492352e-17
(134, 1);3;0.0005900683645360112
(134, 1);4;1.1127196223856462e-10
(134, 1);5;1.9357165516645546e-12
(134, 1);6;6.35717987066888e-35
(134, 1);7;1.32800455110556e-13
(134, 1);8;1.733186981159177e-26
(134, 1);9;6.364410264890314e-17
(134, 2);0;0.0016747128756618248
(134, 2);1;5.5508711146097153e-11
(134, 2);2;0.007937874358699058
(134, 2);3;3.7273008817454234e-12
(134, 2);4;5.369586085222618e-10
(134, 2);5;0.0003276129973017228
(134, 2);6;6.430140041066649e-24
(134, 2);7;1.955828652246791e-24
(134, 2);8;2.058907542838846e-10
(134, 2);9;0.012690941462803548
(134, 3);0;2.0278666318165942e-17
(134, 3);1;1.2017951146496087e-19
(134, 3);2;1.0778914901051338e-21
(134, 3);3;4.9778328146145764e-27
(134, 3);4;4.2854830533036775e-10
(134, 3);5;2.7989952644412766e-15
(134, 3);6;8.429623963282382e-22
(134, 3);7;1.245607859354756e-10
(134, 3);8;9.114782665253516e-16
(134, 3);9;8.719704857537513e-26
(135, 0);0;7.37830800093379e-06
(135, 0);1;2.0552530386176594e-12
(135, 0);2;5.718355013641974e-27
(135, 0);3;6.882458266426979e-15
(135, 0);4;3.980704566015941e-16
(135, 0);5;7.629839205815144e-25
(135, 0);6;7.65933105481852e-16
(135, 0);7;6.140703558711089e-18
(135, 0);8;5.834157126235111e-25
(135, 0);9;8.039798605829263e-21
(135, 1);0;0.0010222518059918974
(135, 1);1;1.9625716352511015e-13
(135, 1);2;9.660926459898766e-14
(135, 1);3;1.5496947074924562e-22
(135, 1);4;1.7392505760952613e-31
(135, 1);5;8.225371171322642e-23
(135, 1);6;9.191665055784981e-40
(135, 1);7;0.12894495915110818
(135, 1);8;1.750635254631322e-17
(135, 1);9;0.9929214295993083
(135, 2);0;2.411237398665392e-16
(135, 2);1;3.7024972761703503e-13
(135, 2);2;4.1368252726487035e-19
(135, 2);3;2.4348840241019437e-30
(135, 2);4;2.3353066002891978e-18
(135, 2);5;7.73090775398673e-29
(135, 2);6;2.5893148186757883e-48
(135, 2);7;8.92224923945017e-11
(135, 2);8;4.109085169885234e-27
(135, 2);9;1.3015204634279373e-17
(135, 3);0;8.62948448977195e-23
(135, 3);1;1.304249501737797e-07
(135, 3);2;3.7457798111427712e-28
(135, 3);3;4.114762316277033e-15
(135, 3);4;1.1093423828416384e-26
(135, 3);5;6.127477606858117e-38
(135, 3);6;9.756327248475479e-26
(135, 3);7;6.888169013664239e-30
(135, 3);8;7.544213149420727e-26
(135, 3);9;5.613254432136662e-21
(136, 0);0;2.4433973936546075e-13
(136, 0);1;6.422683489107392e-26
(136, 0);2;2.295721477176691e-15
(136, 0);3;9.442472803770161e-07
(136, 0);4;1.2238053572235642e-17
(136, 0);5;1.039372817472344e-18
(136, 0);6;1.9005739263833045e-23
(136, 0);7;4.711195530614527e-22
(136, 0);8;4.793029724150882e-10
(136, 0);9;8.847500095724448e-07
(136, 1);0;2.823657654417583e-31
(136, 1);1;1.0822462002158627e-39
(136, 1);2;0.0024707766522754624
(136, 1);3;3.4370665018014614e-17
(136, 1);4;5.445717876587029e-15
(136, 1);5;1.2503363298984258e-16
(136, 1);6;6.98711002111116e-15
(136, 1);7;2.125066619043178e-18
(136, 1);8;7.731196637583941e-19
(136, 1);9;1.519289544640323e-22
(136, 2);0;5.067636240598076e-09
(136, 2);1;1.824100639120179e-20
(136, 2);2;7.62924504510432e-05
(136, 2);3;5.135920090812152e-10
(136, 2);4;1.3938962164759295e-29
(136, 2);5;2.8737941899549763e-05
(136, 2);6;2.7355514336410574e-21
(136, 2);7;0.03671075030640739
(136, 2);8;1.084052090408172e-20
(136, 2);9;0.040881395526798085
(136, 3);0;0.039288687244115814
(136, 3);1;6.2773013411511e-06
(136, 3);2;0.09220422990930424
(136, 3);3;1.0350086348438674e-18
(136, 3);4;0.14525678655644764
(136, 3);5;1.0296574414135389e-17
(136, 3);6;1.9969113357992589e-25
(136, 3);7;2.913151204876383e-15
(136, 3);8;7.576994043530282e-36
(136, 3);9;6.860834272313476e-35
(137, 0);0;3.249115992364079e-17
(137, 0);1;3.846649811488224e-45
(137, 0);2;2.1942380938460218e-17
(137, 0);3;8.786995443756333e-26
(137, 0);4;1.299907714049199e-25
(137, 0);5;3.518653670875122e-15
(137, 0);6;3.686356779177322e-20
(137, 0);7;1.0293563300041055e-19
(137, 0);8;2.133189148873196e-14
(137, 0);9;4.692050308796653e-45
(137, 1);0;2.8250867852423053e-13
(137, 1);1;5.078966150464763e-29
(137, 1);2;2.345235458861051e-29
(137, 1);3;1.493727598462149e-14
(137, 1);4;2.8015328237690078e-39
(137, 1);5;4.1903383393730953e-16
(137, 1);6;2.923075693093986e-20
(137, 1);7;3.398910319888464e-29
(137, 1);8;1.1599168184605565e-33
(137, 1);9;7.900084533246961e-19
(137, 2);0;7.482014174933799e-21
(137, 2);1;2.576536771662657e-21
(137, 2);2;1.3408865117272697e-20
(137, 2);3;6.346801662155437e-26
(137, 2);4;4.586200504430703e-30
(137, 2);5;2.504044978247771e-18
(137, 2);6;4.2002252350055067e-14
