id;iter;estimations;token_probs
(149, 2);3;0.999985261018904;[0.5621648752981323, 8.285859594980124e-06]
(149, 2);4;0.9999724642973968;[0.6791632931882055, 1.870175342606246e-05]
(149, 2);5;0.9999546021174304;[0.9889640876290154, 4.489891383141714e-05]
(149, 2);6;0.9997694932642707;[0.6223534883877866, 0.00014348974643103735]
(149, 2);7;0.9999885212332413;[0.5621718784380314, 6.453113944691688e-06]
(149, 2);8;0.9999785550579301;[0.9705765828871088, 2.0814404958126766e-05]
(149, 2);9;0.9999982396565767;[0.8807941725351927, 1.5505029582253162e-06]
(149, 3);0;0.9999938558246653;[0.7310547874859502, 4.491756391689961e-06]
(149, 3);1;0.9999945777831307;[0.8175670968550974, 4.433050141308851e-06]
(149, 3);2;0.9999957771667126;[0.9820059400340329, 4.1468648834680355e-06]
(149, 3);3;0.9999898700105285;[0.8175653425483097, 8.282012208894875e-06]
(149, 3);4;0.9999921107404702;[0.7772933338767474, 6.132317221125763e-06]
(149, 3);5;0.9999970976870634;[0.8807939887872286, 2.556347207509551e-06]
(149, 3);6;0.9999999468421603;[0.9933069132107952, 5.280205246554886e-08]
(149, 3);7;0.999993037745721;[0.85194670481027, 5.931510887718698e-06]
(149, 3);8;0.9999992661790633;[0.562176133977138, 4.125369200022345e-07]
(149, 3);9;0.9999992661789989;[0.9706864225989216, 7.123106050244214e-07]
(150, 0);0;0.9999756997516528;[0.880773002396975, 2.1403522806705037e-05]
(150, 0);1;0.999769493284875;[0.9044247181212729, 0.00020852403704287137]
(150, 0);2;0.9999962733610542;[0.9947648189424608, 3.707143131360928e-06]
(150, 0);3;0.9999995549147673;[0.977020030729363, 4.348573812498567e-07]
(155, 0);4;0.9992903294952253;[0.9232091610984715, 0.0006556395994548557]
(155, 0);5;0.9990889490039634;[0.9953608960016899, 0.0009076514524780924]
(155, 0);6;0.9975273765125805;[0.8785701564210583, 0.0021777579796428857]
(155, 0);7;0.8519527963298946;[0.8262993118225398, 0.14358929630473335]
(155, 0);8;0.9796676448764483;[0.711696504863208, 0.014770791046073782]
(155, 0);9;0.9964063982456043;[0.9222956263394448, 0.0033263166381915957]
(155, 1);0;0.9999810748562307;[0.9932823315834782, 1.8798366690481787e-05]
(155, 1);1;0.9993736659071814;[0.8513280738998918, 0.0005335499773981612]
(155, 1);2;0.9890130588165618;[0.9848679687932387, 0.010940893398851079]
(155, 1);3;0.9999952149035086;[0.7772949322735011, 3.7194490511104227e-06]
(155, 1);4;0.9959298619745388;[0.9873712038974993, 0.004035160743409145]
(155, 1);5;0.9998911031200914;[0.9931895434463704, 0.00010816702149035361]
(155, 1);6;0.9999962733598435;[0.9995030251610733, 3.7248019910197367e-06]
(155, 1);7;0.9999339478861473;[0.9819445563967697, 6.486379802714325e-05]
(155, 1);8;0.9999984465028936;[0.6224582539326783, 9.669885985696233e-07]
(155, 1);9;0.966914020657881;[0.9141822896638216, 0.031281598678410676]
(155, 2);0;0.9999885212275967;[0.8175633567750294, 9.384731422818078e-06]
(155, 2);1;0.9991959139925377;[0.6786614095589758, 0.0005461412877986416]
(155, 2);2;0.9996646500094055;[0.6214356896761498, 0.00020846836255137402]
(155, 2);3;0.999995214906432;[0.8519482536010895, 4.076671615787601e-06]
(155, 2);4;0.9998766054240138;[0.6223968541389883, 7.68098738334582e-05]
(155, 2);5;0.999796573061533;[0.995166295577005, 0.00020248482364246836]
(155, 2);6;0.9964063972051542;[0.862741397672978, 0.0031115315062237745]
(155, 2);7;0.9998415637389985;[0.9516917569572708, 0.00015080637679680612]
(155, 2);8;0.9996200153041261;[0.4998898617963335, 0.00019002270282401446]
(155, 2);9;0.9924227576115977;[0.6699089596397578, 0.0051148187870753425]
(155, 3);0;0.9770226341042415;[0.5514241936647134, 0.012968251726557157]
(155, 3);1;0.9978172837250384;[0.9502582419494306, 0.0020786813016269393]
(155, 3);2;0.9998415638564337;[0.5617792341993694, 8.902023942557592e-05]
(155, 3);3;0.9984988177879345;[0.8794995703494626, 0.0013222740848634787]
(155, 3);4;0.9770226295045603;[0.9763749061335957, 0.02296213750141904]
(155, 3);5;0.9840936082881853;[0.7744325037227202, 0.012517535582821938]
(155, 3);6;0.4687906266262437;[0.44129058579587044, 0.5000477446475442]
(155, 3);7;0.9820137871427651;[0.8640855327298974, 0.015826281180589725]
(155, 3);8;0.9997040429217573;[0.5907134184459082, 0.00017487757365774857]
(155, 3);9;0.9999599363101587;[0.5621386059239669, 2.2522249079971962e-05]
(156, 0);0;0.9859363718203602;[0.9089369307462731, 0.012965290051280977]
(156, 0);1;0.9999724642991151;[0.9859063686547381, 2.7148370417214817e-05]
(156, 0);2;0.9999945777823227;[0.5621740899740191, 3.048246816615601e-06]
(156, 0);3;0.9997965731043413;[0.9885498913006747, 0.0002011385525822609]
(156, 0);4;0.99998329857417;[0.9626538510124394, 1.6077960417471506e-05]
(156, 0);5;0.9999599363067635;[0.988970966934912, 3.9623416899600545e-05]
(156, 0);6;0.9994472214392269;[0.9699999430888895, 0.0005364917336190122]
(156, 0);7;0.9669140235181256;[0.49276067740138657, 0.016861342153643006]
(156, 0);8;0.9994472213579311;[0.9701394950608989, 0.0005365689965784828]
(156, 0);9;0.9997694932780068;[0.7771321906582382, 0.0001791754949799875]
(156, 1);0;0.9999687980958124;[0.9240987452697734, 2.883454020230257e-05]
(156, 1);1;0.9986749773856047;[0.730168131869246, 0.000968772933082057]
(156, 1);2;0.9999984465021167;[0.9947750817112926, 1.5453833846082649e-06]
(156, 1);3;0.9796676427987397;[0.8123422935898826, 0.01685962969622508]
(156, 1);4;0.9991959141122595;[0.7859809429570497, 0.0006325047724261851]
(156, 1);5;0.9999151889525899;[0.9239962460000726, 7.837173621532281e-05]
(156, 1);6;0.9999910603036952;[0.499991654467053, 4.469813504644806e-06]
(156, 1);7;0.9999994956524396;[0.9525706877788608, 4.804269447800488e-07]
(156, 1);8;0.9999485577923898;[0.5621407838228606, 2.8919250577631787e-05]
(156, 1);9;0.005911068768682665;[0.005710263264834054, 0.9603186374793944]
(156, 2);0;0.9953904282821324;[0.9828604744389887, 0.004551546525721397]
(156, 2);1;0.9999998555019636;[0.9947796825048624, 1.4374373157587464e-07]
(156, 2);2;0.9990889487784727;[0.8512386565550241, 0.0007762292024288136]
(156, 2);3;0.9980732656805358;[0.7291757135680274, 0.001407640020588517]
(156, 2);4;0.9999251537613373;[0.8805774553298784, 6.591284371107468e-05]
(156, 2);5;0.9999417087191391;[0.962592321558935, 5.611401032806103e-05]
(156, 2);6;0.9999485577900903;[0.8519132160712064, 4.382655302069093e-05]
(156, 2);7;0.9968273176994714;[0.9294414689817152, 0.0029582079520262595]
(156, 2);8;0.9998601779867191;[0.9870229070951468, 0.00013802682921360224]
(156, 2);9;0.9706877675527112;[0.6345919983851683, 0.019163019034177158]
(156, 3);0;0.9999756997556358;[0.6224466227514731, 1.5125972601368443e-05]
(156, 3);1;0.9999038975873643;[0.6791117827041883, 6.527055342484431e-05]
(156, 3);2;0.9999980052706278;[0.9770205985201138, 1.9488955727033157e-06]
(156, 3);3;0.9999546021340033;[0.5621112656341652, 2.5519810457393282e-05]
(156, 3);4;0.9999869928705645;[0.8519390878472144, 1.1081426124394135e-05]
(156, 3);5;0.999981074844986;[0.6791685152942836, 1.2853612689233331e-05]
(156, 3);6;0.9999994284996551;[0.7772991020196344, 4.442269587251072e-07]
(156, 3);7;0.9999952149074303;[0.8519484313313636, 4.076671615787601e-06]
(156, 3);8;0.9994472214947961;[0.7755819957998089, 0.000428962177372372]
(156, 3);9;0.9998601779770842;[0.991273455806598, 0.0001386212421561451]
(157, 0);0;0.9998601779493513;[0.5621183016110853, 7.860752470372223e-05]
(157, 0);1;0.9999999983947722;[0.9975274099865513, 1.6012588456372145e-09]
(157, 0);2;0.9993736658605451;[0.7768784178912352, 0.0004868904314303692]
(157, 0);3;0.9984988177153433;[0.9612339566082535, 0.001445156830903895]
(157, 0);4;0.9993736656926545;[0.5619202892578469, 0.00035217053164176047]
(157, 0);5;0.9999989322975437;[0.8519508560838068, 9.09630992974669e-07]
(157, 0);6;0.9999998144608733;[0.8807966793862453, 1.634222770320412e-07]
(157, 0);7;0.9999852610204414;[0.8175622359726081, 1.2050210691711715e-05]
(157, 0);8;0.9999646437385241;[0.9840333747766252, 3.4792971449029124e-05]
(157, 0);9;0.9999756997502044;[0.9241149322162386, 2.245676939781046e-05]
(157, 1);0;0.9999952149061468;[0.8519473903402854, 4.0766677279724385e-06]
(157, 1);1;0.999993855823292;[0.8175680592888926, 5.023313491192783e-06]
(157, 1);2;0.999569442977996;[0.9460964834838562, 0.0004075239467541912]
(157, 1);3;0.9999832985811383;[0.6224230827962125, 1.0395522234940245e-05]
(157, 1);4;0.9999687980904658;[0.8807472917974326, 2.7481854807542976e-05]
(157, 1);5;0.999988521228281;[0.880773002396975, 1.0110308284716946e-05]
(157, 1);6;0.9999999468421406;[0.9968253154292351, 5.298910290124576e-08]
(157, 1);7;0.9998601779056037;[0.9622629380013291, 0.00013456443443234608]
(157, 1);8;0.9999756997556358;[0.8175463865289504, 1.986705974613694e-05]
(157, 1);9;0.9999993524050462;[0.995926353544853, 6.449572985928494e-07]
(157, 2);0;0.9998415637525714;[0.562110059475536, 8.907272081282942e-05]
(157, 2);1;0.999948557803121;[0.880752567724496, 4.531017784566421e-05]
(157, 2);2;0.9999885212291362;[0.6224495351640091, 7.145037604676488e-06]
(157, 2);3;0.999994577780838;[0.9706790096453658, 5.263262864726584e-06]
(140, 0);4;0.9999546021351449;[0.9913469061031008, 4.5007076092971636e-05]
(140, 0);5;0.9706877726405082;[0.7744141323504637, 0.023385277694506552]
(140, 0);6;0.9997965730037607;[0.6790689581013669, 0.00013816906570391916]
(140, 0);7;0.9999982396567243;[0.9770194611191018, 1.7198926661532625e-06]
(140, 0);8;0.9995694430020449;[0.9622403115854825, 0.000414477756166066]
(140, 0);9;0.9975273773211653;[0.8499709413925146, 0.0021068669129478846]
(140, 1);0;0.9999485577663285;[0.6224173880786777, 3.202018790870819e-05]
(140, 1);1;0.9740426428022032;[0.7889032663921196, 0.021023559935052376]
(140, 1);2;0.9999994284995019;[0.6791777654024402, 3.8815065307448366e-07]
(140, 1);3;0.999999922655788;[0.9525737147414676, 7.367606897677727e-08]
(140, 1);4;0.9999991684720279;[0.9990792415330009, 8.307630265296804e-07]
(140, 1);5;0.9875683509762452;[0.6870718061745464, 0.00864895633809621]
(140, 1);6;0.9999251537724894;[0.5621235618989832, 4.2075977231131024e-05]
(140, 1);7;0.9999869928687353;[0.9967977164208955, 1.2965647387752402e-05]
(140, 1);8;0.9999785550605265;[0.6224493496596196, 1.3348674890343585e-05]
(140, 1);9;0.9999756997695763;[0.9397880203149085, 2.2837620402458528e-05]
(140, 2);0;0.9998601779535178;[0.6790652748259296, 9.49615741428286e-05]
(140, 2);1;0.9999646437387216;[0.7772453603387852, 2.74814616792684e-05]
(140, 2);2;0.9999832985848713;[0.851929744465537, 1.4228669961732665e-05]
(140, 2);3;0.9999997617631349;[0.9933069132107952, 2.3664238142626736e-07]
(140, 2);4;0.9999930377466028;[0.9241288748368037, 6.4340641938240775e-06]
(140, 2);5;0.9999417087074136;[0.9045933443173118, 5.2732989179420025e-05]
(140, 2);6;0.9999999634651827;[0.9241418055144026, 3.3763353223793476e-08]
(140, 2);7;0.999972464304372;[0.9739781608283596, 2.681990468953461e-05]
(140, 2);8;0.9975273768066114;[0.8157563802617198, 0.0020220579333342184]
(140, 2);9;0.999290329732992;[0.9234652742183107, 0.0006558212645790647]
(140, 3);0;0.9999984465020139;[0.9820095031830114, 1.5255521554522352e-06]
(140, 3);1;0.9999646437334534;[0.7310329353207002, 2.5847509187013806e-05]
(140, 3);2;0.9999977396762073;[0.8807927944263967, 1.990881409702281e-06]
(140, 3);3;0.9999038975716134;[0.9045496448622757, 8.693777239852425e-05]
(140, 3);4;0.9999945777807068;[0.851936663128265, 4.619412458869162e-06]
(140, 3);5;0.9999151889191025;[0.8352377082681587, 7.084342115172928e-05]
(140, 3);6;0.9995694430212839;[0.6219804600256276, 0.00026791337966433875]
(140, 3);7;0.9999998362622162;[0.5621763015187068, 9.204951681245673e-08]
(140, 3);8;0.9999687980751231;[0.962626123183595, 3.00367251838024e-05]
(140, 3);9;0.9999994956524264;[0.7772994494994885, 3.9202928898756795e-07]
(141, 0);0;0.9999646437645363;[0.9046010546191594, 3.198441873643131e-05]
(141, 0);1;0.9999974387187792;[0.9947764973378169, 2.547908887464311e-06]
(141, 0);2;0.999447221449003;[0.98535604859538, 0.0005449849447467446]
(141, 0);3;0.9990889489276695;[0.7951897768135568, 0.0007251191194235448]
(141, 0);4;0.9999832985764099;[0.9240341035880469, 1.543294272789171e-05]
(141, 0);5;0.9999997897566947;[0.9859360332868922, 2.0728649413133313e-07]
(141, 0);6;0.997199073532321;[0.6775466974081891, 0.0019030888899012133]
(141, 0);7;4.785094552823907e-06;[4.732387424537211e-06, 0.9889804114368306]
(141, 0);8;0.9940889319920047;[0.9878800333992123, 0.005874148552747859]
(141, 0);9;0.998073265393983;[0.6208528538242077, 0.001198527923934803]
(141, 1);0;0.9996646499094969;[0.6223037457680899, 0.00020875962502285198]
(141, 1);1;0.9964063972051542;[0.7608385596979048, 0.002744012465421651]
(141, 1);2;6.1441758839816835e-06;[3.8243244405098805e-06, 0.6224269967853807]
(141, 1);3;0.9924227603008972;[0.6185516361966359, 0.004722699036359407]
(141, 1);4;0.9999869928723087;[0.777289372646785, 1.0110433630731396e-05]
(141, 1);5;0.999891103044543;[0.6223508917321016, 6.777949831655137e-05]
(141, 1);6;0.999981074857394;[0.7772858515704324, 1.4710523985369544e-05]
(141, 1);7;0.9999599363083677;[0.817541842509926, 3.275505656325297e-05]
(141, 1);8;0.9997040428512165;[0.8115030023600796, 0.00024024121591300038]
(141, 1);9;0.9999991684715759;[0.777298592382796, 6.463464110869851e-07]
(141, 2);0;0.9999417087170763;[0.9889527791083139, 5.7650686777685576e-05]
(141, 2);1;0.0003799845090918056;[0.00032327711669991526, 0.8504406592147424]
(141, 2);2;0.9999599363107556;[0.8175223997539697, 3.2754275631158026e-05]
(141, 2);3;0.9998204721135687;[0.8174315024769283, 0.0001467781007042006]
(141, 2);4;0.9999417087343389;[0.5621509027868576, 3.2770397843964187e-05]
(141, 2);5;0.9999998874648782;[0.9525740412139765, 1.0719804782402935e-07]
(141, 2);6;0.9999989322972652;[0.9399114310728512, 1.003547076924864e-06]
(141, 2);7;0.9999885212265706;[0.8519403827261294, 9.779342883596332e-06]
(141, 2);8;2.753568126732586e-05;[1.5479876063866428e-05, 0.5621596816382807]
(141, 2);9;0.9982992774367669;[0.7760456422728024, 0.001322086836826038]
(141, 3);0;0.9991959141601482;[0.7305019521033042, 0.0005878589647397444]
(141, 3);1;0.9999994956528271;[0.9890120098185278, 4.988056626644534e-07]
(141, 3);2;0.9999339478558835;[0.9398360305237453, 6.208228560211544e-05]
(141, 3);3;0.9890130561550109;[0.9706317253741303, 0.010782745682155039]
(141, 3);4;0.9999977396755606;[0.9968244861667227, 2.2531518407995695e-06]
(141, 3);5;0.9999852610231129;[0.9980557883244215, 1.471053801442514e-05]
(141, 3);6;0.8933094088947399;[0.8554611930092015, 0.10217026647316681]
(141, 3);7;0.9999038975615901;[0.6224091707116615, 5.982078791764598e-05]
(141, 3);8;0.9959298628881331;[0.8589098121968646, 0.0035101675656469154]
(141, 3);9;0.9999832985776542;[0.8519383134597842, 1.4228819227203683e-05]
(142, 0);0;0.9999785550505006;[0.9819786955414639, 2.1058935143161994e-05]
(142, 0);1;0.9998911030705033;[0.9239987863134018, 0.00010063158915929576]
(142, 0);2;0.996827316727484;[0.9901320921377481, 0.003151373837365993]
(142, 0);3;0.9997040428765672;[0.9703893069497891, 0.0002872786500577764]
(142, 0);4;0.9999885212355664;[0.9953135379829705, 1.1425100786097905e-05]
(142, 0);5;0.9998766054240138;[0.994648047624053, 0.0001227493206924827]
(142, 0);6;0.5621765155565327;[0.3940261457089687, 0.3068678525380024]
(142, 0);7;0.731058584489497;[0.7184565407540144, 0.26430538284164007]
(142, 0);8;0.999999352405202;[0.9999713905890374, 6.475766900014682e-07]
(142, 0);9;0.9988304899035717;[0.9921050107133786, 0.0011616353710412197]
(142, 1);0;0.9964063970550894;[0.9854286254158061, 0.003554010914381717]
(142, 1);1;0.999999730042299;[0.8519507672184122, 2.2999073259518548e-07]
(142, 1);2;0.8670357477770336;[0.7931388089201578, 0.12163178843256038]
(142, 1);3;0.9999832985861156;[0.4999933233720358, 8.350734902138635e-06]
(142, 1);4;0.9999151889661744;[0.9398208706143522, 7.971394026937003e-05]
(142, 1);5;0.8175744806385543;[0.7124714384321157, 0.1589738614207498]
(142, 1);6;0.9999989322972334;[0.9241391615272709, 9.867069930228246e-07]
(142, 1);7;0.9999967112517185;[0.7310550489315625, 2.4042639427752734e-06]
(142, 1);8;0.9324533051062238;[0.7666536158994773, 0.05553620497540415]
(142, 1);9;0.9999852610140723;[0.7772876352715913, 1.1456600376746194e-05]
(142, 2);0;0.9995121430080073;[0.6221109889503923, 0.0003036493332052254]
(142, 2);1;0.9999962733612711;[0.8519409032172282, 3.1748877963028677e-06]
(142, 2);2;0.9999999895325922;[0.9770226476651187, 1.0226894635182186e-08]
(142, 2);3;0.9999982396567342;[0.731055550035914, 1.2869109798399564e-06]
(142, 2);4;0.999933947862619;[0.9931960113889808, 6.560705287656201e-05]
(142, 2);5;0.9324533051062237;[0.8774816659896388, 0.06356456247504269]
(142, 2);6;0.8175744761936437;[0.6076513949978714, 0.13558535308029182]
(142, 2);7;0.9999151889784952;[0.562137634248721, 4.76795107349191e-05]
(142, 2);8;0.9999989322971936;[0.6791778666078213, 7.251608884810811e-07]
(142, 2);9;0.9579122711832404;[0.8865078477676923, 0.03895043733460898]
(142, 3);0;0.999999266178712;[0.9984977198528338, 7.327194205132467e-07]
(142, 3);1;0.9996200154788806;[0.9766114543691429, 0.0003712383006160905]
(142, 3);2;0.9999962733624927;[0.6791762068414748, 2.531052958725754e-06]
(142, 3);3;0.966914019704466;[0.606966195083782, 0.020769242312501896]
(142, 3);4;0.9999687980783776;[0.8175361046560331, 2.5509493406200353e-05]
(142, 3);5;0.9996200154512878;[0.8170779860234101, 0.0003105950310945176]
(142, 3);6;0.9999930377404301;[0.7310531316659105, 5.089817098731566e-06]
(142, 3);7;0.9980732655659146;[0.751318044042887, 0.0014503848528457453]
(142, 3);8;0.9999646437619022;[0.5621623622309222, 1.9876649092203395e-05]
(142, 3);9;0.9999910603051605;[0.9626615828153412, 8.605977718876458e-06]
(143, 0);0;0.9999967112518534;[0.9626616939873571, 3.165962273954155e-06]
(143, 0);1;0.9999921107342471;[0.9859260678469209, 7.778294127055472e-06]
(143, 0);2;0.9999756997599526;[0.9967960581745647, 2.422297211596327e-05]
(143, 0);3;0.999999168471804;[0.9997318510292087, 8.313059138281002e-07]
(143, 0);4;0.9999869928700436;[0.9890001167861397, 1.286422037257575e-05]
(143, 0);5;0.9995694428537434;[0.9701777541618085, 0.00041789689368755084]
(143, 0);6;0.998674977405323;[0.9310948745901693, 0.0012353586247102581]
(143, 0);7;0.9999984465018807;[0.9525716600963986, 1.4798205812519273e-06]
(143, 0);8;0.9999339478835176;[0.9966386675306931, 6.583444186276465e-05]
(143, 0);9;0.9999962733600513;[0.9968234201720128, 3.714815823317269e-06]
(143, 1);0;0.9998911030607682;[0.6790804937635939, 7.395784104540027e-05]
(143, 1);1;0.9999999715466562;[0.9399132203118943, 2.674367474404854e-08]
(143, 1);2;0.9999898700117361;[0.6224534122184024, 6.305509635289776e-06]
(143, 1);3;0.9999485577857189;[0.9967713034029461, 5.127876087197116e-05]
(143, 1);4;0.9999991684719352;[0.9399121663761553, 7.815639947152564e-07]
(143, 1);5;0.9999869928700436;[0.9913968171514429, 1.2895394971185996e-05]
(143, 1);6;0.9999151889304756;[0.7772060525053665, 6.592126740705179e-05]
(143, 1);7;0.9999151889936594;[0.5621409513538943, 4.76797835600485e-05]
(143, 1);8;0.9999998144609331;[0.9933069132107952, 1.8429727196265911e-07]
(143, 1);9;0.9978172835546547;[0.5613020797582382, 0.0012278433140887274]
(143, 2);0;0.9998911030884523;[0.9858173865402251, 0.00010736416036969243]
(143, 2);1;0.9999885212353794;[0.9241287784426555, 1.0607978493407829e-05]
(143, 2);2;0.9999724643060133;[0.8175409653831566, 2.2512177732819687e-05]
(143, 2);3;0.9999339478315248;[0.5621496295297145, 3.7133654796379226e-05]
(143, 2);4;0.9995694427391104;[0.49986319530453016, 0.00021531243252108305]
(143, 2);5;0.9999921107374138;[0.8175667801049823, 6.4500498961763826e-06]
(143, 2);6;0.9997965730946812;[0.730926167583571, 0.00014872030199889583]
(143, 2);7;0.9999974387168732;[0.8175711658867216, 2.0940365955173614e-06]
(143, 2);8;0.9999756997567221;[0.9525418061422508, 2.31475601129983e-05]
(143, 2);9;0.999998629043406;[0.8175726034536337, 1.1208580884207273e-06]
(143, 3);0;0.9998766054203369;[0.8174529285713563, 0.0001008817087715827]
(143, 3);1;0.9999989322971539;[0.9241399740016781, 9.867079340203904e-07]
(143, 3);2;0.9999977396766452;[0.6224576603105115, 1.406958767171408e-06]
(143, 3);3;0.999972464322015;[0.8519281830136469, 2.3459066075020347e-05]
(143, 3);4;0.9999945777797373;[0.49999725724153593, 2.7111099597783708e-06]
(143, 3);5;0.9998911030445431;[0.679110831466765, 7.396115610928935e-05]
(143, 3);6;0.9999417087352075;[0.9147681714512549, 5.33261021518318e-05]
(143, 3);7;0.9999938558235667;[0.8519453972267703, 5.234534994014593e-06]
(143, 3);8;0.9995694428930232;[0.562002386742733, 0.00024207835030415852]
(143, 3);9;0.9999885212263995;[0.49999570753167444, 5.73940340930124e-06]
(144, 0);0;0.999941708753325;[0.9985584565127734, 5.821061047707817e-05]
(144, 0);1;0.9997965729442363;[0.9969648732169457, 0.00020285089421861368]
(144, 0);2;0.9999756997603203;[0.9974969255967848, 2.424000340959003e-05]
(144, 0);3;0.9947798739582322;[0.9577718099019045, 0.005025925531692057]
(144, 0);4;0.9999785550562524;[0.9788747352833572, 2.0992363814089245e-05]
(144, 0);5;0.9999546021436005;[0.9958603796864716, 4.5211979037887055e-05]
(144, 0);6;0.9999990577558036;[0.9890053632611128, 9.318854417899193e-07]
(144, 0);7;0.9993736657223851;[0.9963420222790349, 0.000624434265366082]
(144, 0);8;0.999447221323972;[0.9515431058712797, 0.0005262836566299573]
(144, 0);9;0.9999687980983987;[0.9913887326799776, 3.0934178890999025e-05]
(144, 1);0;0.998830489978638;[0.8166287395102657, 0.0009561737493715454]
(144, 1);1;0.9994472215935861;[0.5619308396705496, 0.00031079503485200854]
(144, 1);2;0.9740426412951847;[0.6595997816762414, 0.017577739832643893]
(144, 1);3;0.9975273768433652;[0.5613168006841465, 0.0013913652414952245]
(144, 1);4;0.9999852610250536;[0.9626508673277401, 1.4188696142612719e-05]
(144, 1);5;0.9998415638375497;[0.7309373207168738, 0.0001158252549950062]
(144, 1);6;0.9996646497896067;[0.8172056673558975, 0.0002741420260685798]
(144, 1);7;0.9999987901346529;[0.9947744920219113, 1.2035446422882933e-06]
(144, 1);8;0.9999921107350038;[0.9398984758232746, 7.415166645499029e-06]
(144, 1);9;0.9989677689632451;[0.5617722694349903, 0.0005804779594648996]
(144, 2);0;0.9993736657672724;[0.6221585096880918, 0.00038992339517091864]
(144, 2);1;0.9999910603004982;[0.6224548035117521, 5.564608642810806e-06]
(144, 2);2;0.9999485577847248;[0.7772566874788389, 3.998586280275897e-05]
(144, 2);3;0.9998601778993541;[0.6223931814732275, 8.703649168641612e-05]
(144, 2);4;0.9998911031081253;[0.9858213252570956, 0.0001073645699322426]
(144, 2);5;0.9999970976879283;[0.7310562472251484, 2.121759529426284e-06]
(144, 2);6;0.997199073532321;[0.8155091825887801, 0.002290597048046905]
(144, 2);7;0.9999885212349945;[0.9626589326217302, 1.1050262511385897e-05]
(144, 2);8;0.9999599363053829;[0.8175425612672859, 3.275508780092404e-05]
(144, 2);9;0.9999573525235731;[0.9989789431913065, 4.260574795828003e-05]
(144, 3);0;0.9914225163603421;[0.7256807321790364, 0.006278367199820839]
(144, 3);1;0.9975273772844114;[0.5613546419267315, 0.0013914587917454066]
(144, 3);2;0.9996646498345655;[0.9237186779587324, 0.00030987312747295467]
(144, 3);3;0.9999930377427059;[0.9859169132838396, 6.8642550115691935e-06]
(144, 3);4;0.9999962733612572;[0.9626679913650915, 3.5875292024603614e-06]
(144, 3);5;0.9999910603052937;[0.7772916891530841, 6.948812519013019e-06]
(144, 3);6;0.9999646437412842;[0.9998395700449714, 3.535183642139565e-05]
(144, 3);7;0.9840936054891428;[0.4928421000549691, 0.007966052041499777]
(144, 3);8;0.9999869928714306;[0.9968074292277221, 1.2965771038391105e-05]
(144, 3);9;0.9890130556692526;[0.9662709725870415, 0.010734302568985856]
(145, 0);0;0.9998204720068317;[0.9938703921369921, 0.00017845959546276152]
(145, 0);1;0.999997097687912;[0.9770194611191018, 2.8356236220080383e-06]
(145, 0);2;0.9999938558241618;[0.9399057447467246, 5.774981649564948e-06]
(145, 0);3;0.9940889302489908;[0.9925248936664188, 0.005901769648119599]
(157, 2);4;0.9999810748503439;[0.8519350254947637, 1.6123302990636224e-05]
(157, 2);5;0.9999962733623262;[0.8807921381848708, 3.2824053972703912e-06]
(157, 2);6;0.9993736658418906;[0.7765917236106694, 0.00048671076698091195]
(157, 2);7;0.9998766054074674;[0.9321877077818145, 0.00011504111781757973]
(157, 2);8;0.9999996940978961;[0.9046493398569447, 2.767342209638085e-07]
(157, 2);9;0.999964643756634;[0.851919017475703, 3.0121721100996245e-05]
(157, 3);0;0.9997965730355829;[0.9225092353213145, 0.0001877014369217218]
(157, 3);1;0.9999995549148726;[0.9859347587921309, 4.3882509302319516e-07]
(157, 3);2;0.9947798748481008;[0.8366688053942991, 0.004390434492369665]
(157, 3);3;0.9999996940976343;[0.9947775590590322, 3.0430490171800265e-07]
(157, 3);4;0.9999945777792525;[0.8175688511656496, 4.433062824385184e-06]
(157, 3);5;0.9999999895325885;[0.9914224771982877, 1.0377627120749097e-08]
(157, 3);6;0.9999646437522876;[0.9464371015805504, 3.3463647756772294e-05]
(157, 3);7;0.9999417087323846;[0.9464171319265078, 5.517107030454332e-05]
(157, 3);8;0.9999251537409846;[0.9769119381169334, 7.312367698916858e-05]
(157, 3);9;0.999983298571728;[0.9889923042322557, 1.6517859902508768e-05]
(158, 0);0;0.05340332528017579;[0.052632233825462706, 0.9329287504265924]
(158, 0);1;0.9999967112502486;[0.6791763890107537, 2.2336485265252694e-06]
(158, 0);2;0.9998766054561874;[0.9295762922954919, 0.0001147187982005469]
(158, 0);3;0.9999151889720979;[0.9913110582662599, 8.408124083877022e-05]
(158, 0);4;0.9995121428445203;[0.9569163341559399, 0.0004670663424706149]
(158, 0);5;0.9993736657136407;[0.961955953087156, 0.0006028836020565439]
(158, 0);6;0.9999151889658584;[0.7772382491102582, 6.592397076152512e-05]
(158, 0);7;0.9998601778951877;[0.6790973726119752, 9.49661023715044e-05]
(158, 0);8;0.9998415638194033;[0.9956989114546907, 0.0001577797305730784]
(158, 0);9;0.9999756997672228;[0.7772821683563168, 1.888859662194705e-05]
(158, 1);0;0.9999970976878418;[0.6224508336962838, 1.8065518656970621e-06]
(158, 1);1;0.9999986290431865;[0.962664455360905, 1.3197732036425142e-06]
(158, 1);2;0.999569442854545;[0.678876604518509, 0.0002924210769418316]
(158, 1);3;0.9999986290425071;[0.7772965770040267, 1.065642027369144e-06]
(158, 1);4;0.9996646498767144;[0.9880641127448698, 0.000331458576697576]
(158, 1);5;0.9999967112504597;[0.9914138062053539, 3.2605224223536915e-06]
