id;iter;estimations;token_probs
(167, 0);9;0.9585377272885903;[0.11111407372979454, 0.004806323106438729]
(167, 1);0;0.8816149031928325;[0.09071128319867662, 0.012180901212180217]
(167, 1);1;0.9539660976007596;[0.09020373262387248, 0.004352806492912012]
(167, 1);2;0.9124361604769414;[0.12700988120611922, 0.012188768198272675]
(167, 1);3;0.9329437279902835;[0.08384717124273633, 0.00602660005465706]
(167, 1);4;0.8955226991766353;[0.07120721503726722, 0.008307480796503177]
(167, 1);5;0.9124361604769413;[0.26490356994887587, 0.02542202369091104]
(167, 1);6;0.9296961344347233;[0.07809034531858011, 0.005905212397770765]
(167, 1);7;0.8947894632969137;[0.11632007435058685, 0.013677069247860872]
(167, 1);8;0.8397339676722393;[0.12981971846883514, 0.024776526850022452]
(167, 1);9;0.8723473746782093;[0.10419607604826732, 0.015247254754101483]
(167, 2);0;0.9372107914029487;[0.15728554860877533, 0.010537474825822821]
(167, 2);1;0.9334308258442866;[0.11374502726118861, 0.008111916083602289]
(167, 2);2;0.9348724531603765;[0.11721220556435169, 0.008165545344995133]
(167, 2);3;0.956308949321172;[0.17276172077520544, 0.007892994312255474]
(167, 2);4;0.9319595721682699;[0.15183226451108667, 0.01108495748582698]
(167, 2);5;0.9591542840900507;[0.06983032574698117, 0.0029737339390256278]
(167, 2);6;0.9594592708103291;[0.10513411948867252, 0.004442308283899362]
(167, 2);7;0.9550683569776217;[0.1006075612561714, 0.004733130351024992]
(167, 2);8;0.9734434290045008;[0.16633749405968365, 0.004537863566172367]
(167, 2);9;0.9727791039034787;[0.19883974681022323, 0.005564054641038793]
(167, 3);0;0.9672868827695726;[0.09449977734011845, 0.003195931165245636]
(167, 3);1;0.9606574922302656;[0.14101531991991667, 0.005775103368757239]
(167, 3);2;0.9492946294641098;[0.19280327611145745, 0.010298342845659812]
(167, 3);3;0.9525741268224334;[0.12582819558411437, 0.006264616976151258]
(167, 3);4;0.9032941858771116;[0.0675150805060262, 0.007228100133920116]
(167, 3);5;0.9294404194484199;[0.05847904634688707, 0.004439506712804151]
(167, 3);6;0.925229948845201;[0.15683759638895203, 0.01267442230943135]
(167, 3);7;0.9376689641180753;[0.13268684582870113, 0.008820286118979118]
(167, 3);8;0.9136765422182146;[0.10224900166053984, 0.00966040712465317]
(167, 3);9;0.9600626857930733;[0.12701157698230262, 0.005283510475849037]
(168, 0);0;0.9324533088603708;[0.08158734586032784, 0.005910167511191591]
(168, 0);1;0.8918110684415306;[0.12311185445160398, 0.014935158876842394]
(168, 0);2;0.9019206976199905;[0.054011264588568204, 0.005873451142087931]
(168, 0);3;0.9728307716151472;[0.15418132625177414, 0.004305977758761852]
(168, 0);4;0.9465966702001758;[0.367225623822523, 0.02071745202293312]
(168, 0);5;0.9358173563909803;[0.08624374599514484, 0.005914991397531376]
(168, 0);6;0.971129099738343;[0.30328911825693644, 0.00901654567451549]
(168, 0);7;0.9715639603682552;[0.11432865436158945, 0.0033462070219627705]
(168, 0);8;0.9689738206081602;[0.1180355095288221, 0.0037794528761880652]
(168, 0);9;0.936284991525079;[0.15222915021247213, 0.010359326149315817]
(168, 1);0;0.8354835371034369;[0.04768153879902351, 0.009389051681229494]
(168, 1);1;0.931959579727441;[0.06701502567906441, 0.0048926269024600864]
(168, 1);2;0.8947894408518814;[0.10167674943701237, 0.011955290454083516]
(168, 1);3;0.9394706233552711;[0.05277305293942993, 0.0034001276023454792]
(168, 1);4;0.8732148004256525;[0.04471976877785389, 0.006493024175329034]
(168, 1);5;0.9324533088603709;[0.1654645418325506, 0.011986211208133703]
(168, 1);6;0.8140528050985784;[0.0667921576850982, 0.015256767478927196]
(168, 1);7;0.9289263306198166;[0.0705195037020837, 0.005395562302160461]
(168, 1);8;0.939470609797461;[0.07820685167956563, 0.005038809082963303]
(168, 1);9;0.8175744761936438;[0.06810175335859023, 0.015195555133291107]
(168, 2);0;0.9546474194456936;[0.07851193382603301, 0.003729878414574286]
(168, 2);1;0.922482360572111;[0.058636249716226364, 0.0049272960190665715]
(168, 2);2;0.9372107914029486;[0.052185158036761506, 0.00349618762790315]
(168, 2);3;0.9507778756449783;[0.11171464085719106, 0.005783508520135687]
(168, 2);4;0.9304582554941718;[0.12385106809745443, 0.009256534920884518]
(168, 2);5;0.9155072275824228;[0.07366728319802907, 0.006798802681557089]
(168, 2);6;0.935346511643776;[0.12121742916361256, 0.008378851631389597]
(168, 2);7;0.9032942067038785;[0.05595074017370661, 0.005990031458020026]
(168, 2);8;0.9278878105401402;[0.06214370403037207, 0.00482959093531683]
(168, 2);9;0.600188359260205;[0.039530731796173696, 0.026333144412454313]
(168, 3);0;0.8615382094310357;[0.06443251027844862, 0.01035524675092352]
(168, 3);1;0.9339146213324513;[0.03935389400576834, 0.0027847481215180427]
(168, 3);2;0.9820826510372401;[0.07528566025644227, 0.00137352945323062]
(168, 3);3;0.9445872180975865;[0.07261424835179876, 0.004259805161274394]
(168, 3);4;0.9433475746920261;[0.0578027196348724, 0.0034713231311178576]
(168, 3);5;0.9219218348550491;[0.04108171784890708, 0.0034792376418219494]
(168, 3);6;0.9394706097974611;[0.07257670706064873, 0.0046760630673017625]
(168, 3);7;0.9458012823984422;[0.06848812647481858, 0.003924681320430598]
(168, 3);8;0.9473810466522862;[0.09156195418408468, 0.005085487209885202]
(168, 3);9;0.8918110224343244;[0.07707350730169416, 0.009350079492861393]
(169, 0);0;0.9437636669492995;[0.08164496338728927, 0.004865003298761777]
(169, 0);1;0.9130583243457709;[0.10473537681203343, 0.009972932634768828]
(169, 0);2;0.9299510391228233;[0.10643279482163683, 0.008017095918879585]
(169, 0);3;0.9556514287092055;[0.05784947072350874, 0.00268459953016711]
(169, 0);4;0.9715639603682552;[0.25657979752417753, 0.007509658230156155]
(169, 0);5;0.9669140292386144;[0.1730926250363739, 0.0059229025102413195]
(169, 0);6;0.8947894857419417;[0.0785319466705171, 0.00923388867051842]
(169, 0);7;0.9677777030339421;[0.10853980844881977, 0.0036138484380376862]
(169, 0);8;0.9294404194484199;[0.10512193815371208, 0.007980457604046243]
(169, 0);9;0.9268352785943766;[0.04566869006790803, 0.003605103369441941]
(169, 1);0;0.9608048578181254;[0.09695986148936568, 0.003955387533781532]
(169, 1);1;0.8723473746782092;[0.09082723607834532, 0.013290961230209182]
(169, 1);2;0.8499711756575749;[0.090822645355444, 0.016031149169034583]
(169, 1);3;0.8757869657117849;[0.060148109161283846, 0.008530817925052978]
(169, 1);4;0.913676514011486;[0.2726416061853963, 0.02575897870910489]
(169, 1);5;0.9164093322460585;[0.08028435111753614, 0.00732317129907274]
(169, 1);6;0.8757870175841037;[0.064712565609793, 0.009178191287135446]
(169, 1);7;0.8925625005285078;[0.08494924303390007, 0.010225316712447734]
(169, 1);8;0.7718434978390746;[0.10512186296466959, 0.03107396333817367]
(169, 1);9;0.9032942067038785;[0.11701959546749899, 0.012528003309319942]
(169, 2);0;0.9449946993136168;[0.11763553310693059, 0.006847210756472516]
(169, 2);1;0.8962513953029339;[0.07787716068649891, 0.00901493353465023]
(169, 2);2;0.9207896758909757;[0.11115699850736763, 0.009562207428352443]
(169, 2);3;0.8438950711461923;[0.095904574454328, 0.01774056666975608]
(169, 2);4;0.9416541659378681;[0.30569032764144793, 0.018940878483984194]
(169, 2);5;0.9278878105401404;[0.07272815053135617, 0.005652177031110463]
(169, 2);6;0.9053222982086734;[0.09929695157341033, 0.010384376026589592]
(169, 2);7;0.9319595948457812;[0.07400361973834933, 0.0054028482540696915]
(169, 2);8;0.9284087926320944;[0.1788105321157683, 0.013788389323600827]
(169, 2);9;0.8723473746782093;[0.12617171111711517, 0.01846300067262028]
(169, 3);0;0.9092645320302899;[0.06689254141519549, 0.00667520378853707]
(169, 3);1;0.9142907020359751;[0.07464615869075429, 0.0069976319816539186]
(169, 3);2;0.9032941858771116;[0.05289907426017116, 0.005663324443641372]
(169, 3);3;0.8998278028645886;[0.08598261263704719, 0.009571906086782865]
(169, 3);4;0.9348724531603765;[0.07279023595406638, 0.0050709051117505234]
(169, 3);5;0.8723473746782093;[0.08861240926672873, 0.01296686045872438]
(169, 3);6;0.8962513731336202;[0.0706456141499381, 0.008177823411931823]
(169, 3);7;0.8723473746782093;[0.0963412205383244, 0.014097835432770437]
(169, 3);8;0.8872045937171068;[0.07697564507918887, 0.009786355055058914]
(169, 3);9;0.9385759736904281;[0.06886455725965782, 0.004506761834401483]
(170, 0);0;0.9358173563909802;[0.12837639625226913, 0.008804641666666462]
(170, 0);1;0.9683812400314972;[0.09991694243954233, 0.0032624029557613583]
(170, 0);2;0.8354835043326106;[0.07014638466476658, 0.013812645407047875]
(170, 0);3;0.9334308110294983;[0.11365445899963367, 0.008105458989662225]
(170, 0);4;0.9653158196446968;[0.10708268499536128, 0.003847523353213329]
(170, 0);5;0.9553191297273498;[0.14550260582052116, 0.006805247432713627]
(170, 0);6;0.9556514186046017;[0.10493050585768897, 0.004869473313485893]
(170, 0);7;0.9575961616869885;[0.18231575792429863, 0.008073223588654196]
(180, 0);8;0.8791467675095294;[0.19989039916500606, 0.02747823432409949]
(180, 1);6;0.8998278028645886;[0.02399102210054848, 0.0026707703270397913]
(180, 1);7;0.8459424373085146;[0.04947805392471543, 0.009010623014269747]
(180, 1);8;0.7853086210848926;[0.044841801911296164, 0.012259063541254016]
(180, 1);9;0.6334102636778401;[0.04303488024022681, 0.024906677874649036]
(180, 2);0;0.7931059511841119;[0.10020042130072204, 0.026138841632713544]
(180, 2);1;0.46490157137338844;[0.07383823504203854, 0.08498728758183516]
(180, 2);2;0.7025300075701125;[0.0397485539162711, 0.01683060069344028]
(180, 2);3;0.8459424373085146;[0.11552371805859181, 0.02103843199283113]
(180, 2);4;0.8397339676722393;[0.08561805978362733, 0.01634049266240798]
(180, 2);5;0.9167080592389518;[0.059350976827813144, 0.005392619816342189]
(180, 2);6;0.9019206765295399;[0.14117802008873148, 0.015352397455263674]
(180, 2);7;0.785308580887758;[0.0947484577045138, 0.025902786927761434]
(180, 2);8;0.8783142198811706;[0.09077988915572262, 0.012577072511144687]
(180, 2);9;0.8418256155048858;[0.03728593756632224, 0.0070058217714593285]
(180, 3);0;0.7826624789529376;[0.07763129070756705, 0.02155743086168952]
(180, 3);1;0.7057850278370112;[0.15639617743052986, 0.06519562639368903]
(180, 3);2;0.767689811383037;[0.03709158451355759, 0.011224263845475575]
(180, 3);3;0.3849121444839335;[0.06074587218623511, 0.09707162735688643]
(180, 3);4;0.6477982179521103;[0.09464487240026813, 0.05145752457678703]
(180, 3);5;0.6757646010190476;[0.06745797694935399, 0.0323666910602279]
(180, 3);6;0.7690802370707283;[0.12363334014287575, 0.03712146044044213]
(180, 3);7;0.9155072460249908;[0.24328428369431096, 0.02245286339067234]
(180, 3);8;0.5428632831725052;[0.04906794761702027, 0.04131935456018]
(180, 3);9;0.7310585786300049;[0.09097402320459469, 0.03346747281762412]
(181, 0);0;0.9695556445298567;[0.24907017151602412, 0.007820882567622358]
(181, 0);1;0.9559813451206063;[0.2335353925095977, 0.010753257788421414]
(181, 0);2;0.9674102477171955;[0.20616362865821414, 0.006945162720314096]
(181, 0);3;0.9612437975307224;[0.21620943588585606, 0.00871730636336584]
(181, 0);4;0.9678992932829918;[0.12270315984513303, 0.004069491707219541]
(181, 0);5;0.9775429509960383;[0.38613879132696693, 0.008870748595061366]
(181, 0);6;0.981238920410944;[0.12329820540777299, 0.002357435479499984]
(181, 0);7;0.9815244057904554;[0.10285907146480851, 0.0019361540619297225]
(181, 0);8;0.9788748031738129;[0.1022364721045773, 0.0022063757173251927]
(181, 0);9;0.9728307684643189;[0.32567626464867494, 0.009095491350343862]
(181, 1);0;0.9618217257384336;[0.21375344944548635, 0.008484667791237807]
(181, 1);1;0.9314625221886753;[0.05285328685997466, 0.00388897125663134]
(181, 1);2;0.9658995703612219;[0.15397513209625185, 0.005435987673341849]
(181, 1);3;0.9507778756449783;[0.15364126354804483, 0.007954065375463558]
(181, 1);4;0.959307046403347;[0.06447061907450653, 0.00273478644838737]
(181, 1);5;0.9671630439727548;[0.07441623772917051, 0.0025265675123279803]
(181, 1);6;0.9390248191350351;[0.1169853955004861, 0.007596397351639967]
(181, 1);7;0.9612438064128053;[0.15754067892673543, 0.006351850601907106]
(181, 1);8;0.9672868827695726;[0.08663591134089829, 0.0029299794864838104]
(181, 1);9;0.9437636416417302;[0.13131310683382447, 0.007824597820063105]
(181, 2);0;0.9546474142844408;[0.1415473933393987, 0.006724514405196226]
(181, 2);1;0.9651191090502338;[0.14523703233588947, 0.0052490900234699826]
(181, 2);2;0.9505947548144926;[0.11843049264651488, 0.006155186000140853]
(181, 2);3;0.9469902339684191;[0.14573780667214106, 0.008157979624849645]
(181, 2);4;0.959762057376384;[0.12999102376848357, 0.005449862615198286]
(181, 2);5;0.9381240142763573;[0.24330945851281832, 0.016047998294745076]
(181, 2);6;0.9481545333502202;[0.15163266435054273, 0.008291334340643322]
(181, 2);7;0.9670387675457617;[0.08414335594019343, 0.0028680015814290445]
(181, 2);8;0.9314625221886754;[0.13007792414979646, 0.009571198655649184]
(181, 2);9;0.9252299735857112;[0.07800497176871504, 0.00630376659436269]
(181, 3);0;0.9671630477586856;[0.1416233118828312, 0.0048083701495113896]
(181, 3);1;0.9039745112122062;[0.06412049973457146, 0.006811256569693738]
(181, 3);2;0.9046505351008906;[0.06289768993272425, 0.006629367745641717]
(181, 3);3;0.9515040077576625;[0.14541087830863578, 0.007411261296760736]
(181, 3);4;0.9553191195505732;[0.06456683636516873, 0.0030198318421461087]
(181, 3);5;0.9675331817799396;[0.18737788980118794, 0.006287705684100621]
(181, 3);6;0.9658995742876885;[0.11468719569544508, 0.004048953225649752]
(181, 3);7;0.9471859786627591;[0.11814091968653456, 0.006587404367973065]
(181, 3);8;0.9730364970100354;[0.15785227033935673, 0.004374193749511588]
(181, 3);9;0.9628132333760784;[0.11455976353259072, 0.004424645448671439]
(182, 0);0;0.907312221360624;[0.10744662662964966, 0.01097636393529666]
(182, 0);1;0.8056321889812553;[0.14822498357976274, 0.03576094151987537]
(182, 0);2;0.6619228758499942;[0.09280436175341397, 0.04739982991202926]
(182, 0);3;0.9273632775791892;[0.07602730105037611, 0.005954919820866014]
(182, 0);4;0.8376199309053175;[0.06571879074271358, 0.012740171750792645]
(182, 0);5;0.6926419831347361;[0.4130063772276286, 0.18327046894109197]
(182, 0);6;0.9252299488452012;[0.22102411702426916, 0.01786148898117196]
(182, 0);7;0.8596637505099168;[0.1217745485950162, 0.01987914858924288]
(182, 0);8;0.5;[0.11545160545628276, 0.11545160545628276]
(182, 0);9;0.8031737963569014;[0.08468603238287291, 0.020753204762310906]
(182, 1);0;0.43398146480389854;[0.09335850291743117, 0.12176244230454208]
(182, 1);1;0.8633916380944241;[0.07190953619564985, 0.011377738110550368]
(182, 1);2;0.600188359260205;[0.047262980615513414, 0.03148393255982706]
(182, 1);3;0.4687906266262437;[0.08409953332925009, 0.09529725609568175]
(182, 1);4;0.8705972415486782;[0.047928810085794395, 0.0071239833282248505]
(182, 1);5;0.43014734858584286;[0.0627599828752864, 0.08314346877126402]
(182, 1);6;0.43014734858584286;[0.032444283947035135, 0.04298169288090375]
(182, 1);7;0.7310585786300049;[0.07951610174733116, 0.029252339074939734]
(182, 1);8;0.16451644651115205;[0.07552892712646986, 0.3835675871016684]
(182, 1);9;0.519521321952093;[0.1290965789254796, 0.11939481780950191]
(182, 2);0;0.7826624789529375;[0.04133691330975187, 0.011478846256304331]
(182, 2);1;0.69264200851309;[0.1376281282389198, 0.06107210441715195]
(182, 2);2;0.6548947290421275;[0.09468267648411216, 0.04989426433597725]
(182, 2);3;0.8723473746782093;[0.331165788935822, 0.04846026204872085]
(182, 2);4;0.8289388083214156;[0.04461192470879599, 0.009206191008495904]
(182, 2);5;0.8848377955633882;[0.07341140472498758, 0.00955454122925995]
(182, 2);6;0.9213576188158985;[0.08262771595620298, 0.007052679873587484]
(182, 2);7;0.6150878555160665;[0.07747464290345206, 0.048482392678806115]
(182, 2);8;0.519521321952093;[0.05067754395357421, 0.04686906638217517]
(182, 2);9;0.9381240004367896;[0.03595776845417618, 0.00237167246987467]
(182, 3);0;0.7549149868676284;[0.06016215007763852, 0.019531790464288677]
(182, 3);1;0.8354835371034368;[0.09537406005915716, 0.01878026593727405]
(182, 3);2;0.5389832206876841;[0.05727480163174395, 0.04898973394817173]
(182, 3);3;0.9207896932802829;[0.07230932323622236, 0.006220360321184517]
(182, 3);4;0.7217432062975979;[0.06563005685431442, 0.025302640927468426]
(175, 0);8;0.9407897359777495;[0.09685399708234396, 0.006095677407551454]
(175, 0);9;0.9130583432721082;[0.07690230704670256, 0.007322657998914735]
(175, 1);0;0.8311430478583168;[0.11517615350783664, 0.02339945487223907]
(175, 1);1;0.8558511763809478;[0.06622778700002398, 0.011154576695583467]
(175, 1);2;0.8438950711461923;[0.062499537589550014, 0.01156125471329174]
(175, 1);3;0.8740772351648677;[0.30428624227069273, 0.0438365894757473]
(175, 1);4;0.8104789086703225;[0.12670283500280533, 0.02962798822697485]
(175, 1);5;0.8652240825770433;[0.1507438065187957, 0.023481356134802577]
(175, 1);6;0.9173026392388854;[0.12035801297614296, 0.010850606543373251]
(175, 1);7;0.8624675056175717;[0.0714378654843925, 0.011391765799210776]
(175, 1);8;0.8705972684083609;[0.10616187552301654, 0.015779554085536315]
(175, 1);9;0.8918110684415306;[0.0677083255698665, 0.00821394986027482]
(175, 2);0;0.9099070060380482;[0.1271192445340144, 0.012586509669947461]
(175, 2);1;0.9706877624649134;[0.12097418693801475, 0.0036531047781384125]
(175, 2);2;0.9178933729531491;[0.08059646142937403, 0.0072094469737666155]
(175, 2);3;0.9511422213778251;[0.111415055007622, 0.00572311056158814]
(175, 2);4;0.9257686295391642;[0.07710679298144875, 0.006182692664475033]
(175, 2);5;0.9658351844920307;[0.06487506355423191, 0.0022948476230588285]
(175, 2);6;0.920217986535907;[0.06943507283886075, 0.0060199539643470195]
(175, 2);7;0.9142907207192194;[0.04906172429780107, 0.004599242816911703]
(175, 2);8;0.9263037140182747;[0.0684588061528723, 0.005446550283517528]
(175, 2);9;0.9362849915250789;[0.14125434671645806, 0.009612481220593707]
(175, 3);0;0.9339146066177078;[0.1571803218935022, 0.011122348157618457]
(175, 3);1;0.9136765046092412;[0.14049527845114948, 0.013273892302821205]
(175, 3);2;0.9099070255827064;[0.10794513885719026, 0.010688013566335601]
(175, 3);3;0.9324533088603709;[0.09932839593930433, 0.007195324868445135]
(175, 3);4;0.9118099360273869;[0.13054743782948344, 0.01262652054857306]
(175, 3);5;0.9257686295391642;[0.07916175126638594, 0.0063474664155651625]
(175, 3);6;0.9683812290812827;[0.21527536720106005, 0.007028990562353986]
(175, 3);7;0.9511422324573013;[0.07856599332646325, 0.004035736094683278]
(175, 3);8;0.907312221360624;[0.08375800009430508, 0.00855641838525631]
(175, 3);9;0.8791467675095292;[0.1422655170224875, 0.01955674324186073]
(176, 0);0;0.9184802440252811;[0.1529471780517025, 0.013574833767957983]
(176, 0);1;0.9449947086083138;[0.4248650058807913, 0.0247301103780993]
(176, 0);2;0.9583822117350662;[0.07722459365549666, 0.0033534812606564337]
(176, 0);3;0.9473810466522862;[0.11897443446792746, 0.006608017163695911]
(176, 0);4;0.9420819060560394;[0.23909609764075337, 0.01469934849164571]
(176, 0);5;0.9626731083722525;[0.17388093033412638, 0.006742096134469035]
(176, 0);6;0.9458012579551841;[0.12595224578171138, 0.007217640304102549]
(176, 0);7;0.9304582477806522;[0.22775133303921172, 0.01702196397056686]
(176, 0);8;0.9142907207192195;[0.14490252112164126, 0.01358374351818235]
(176, 0);9;0.9309620718252101;[0.1606230729819657, 0.011911424225910888]
(176, 1);0;0.9202179690319657;[0.11557079863782142, 0.010019879361432938]
(176, 1);1;0.8933094060543487;[0.14784884761994443, 0.017658026726063886]
(176, 1);2;0.9341552994156889;[0.06544988979523626, 0.004613289031854856]
(176, 1);3;0.8652241103793578;[0.06696734942898605, 0.010431498598520017]
(176, 1);4;0.9059898000767752;[0.07988858846387546, 0.00828965422396226]
(176, 1);5;0.921921834855049;[0.15213833278634648, 0.012884695234534187]
(176, 1);6;0.8438951025545425;[0.11390144821662587, 0.02106964934258078]
(176, 1);7;0.8991213772699436;[0.20136898448805138, 0.022592973906798694]
(176, 1);8;0.9416541528387691;[0.1574604510868218, 0.009756409383799763]
(176, 1);9;0.8856314738181875;[0.09609928808246093, 0.012410053470354392]
(176, 2);0;0.9358173563909804;[0.12770120541388177, 0.008758333984240679]
(176, 2);1;0.8998277813740775;[0.11562396296344826, 0.012871695157803861]
(176, 2);2;0.9252299405983627;[0.11873099400413996, 0.009594937523059104]
(176, 2);3;0.951503996756043;[0.10815542742541978, 0.005512437128122224]
(176, 2);4;0.9372107914029487;[0.13408911793493886, 0.008983410854678946]
(176, 2);5;0.9289263148788951;[0.09386892053852179, 0.007182065998294713]
(176, 2);6;0.9653811531927851;[0.09183565310303658, 0.0032932530282986294]
(176, 2);7;0.9376689501834906;[0.10526479411298656, 0.006997421770761639]
(176, 2);8;0.916708077443256;[0.12739631495751405, 0.011575205084971736]
(176, 2);9;0.8864203843050158;[0.08389616282236123, 0.01074985875817667]
(176, 3);0;0.9437636669492995;[0.09166494084397868, 0.005462066747110407]
(176, 3);1;0.963506225387704;[0.12477986478227619, 0.004726163818697487]
(176, 3);2;0.9728307621626614;[0.11737935528954373, 0.003278173085281042]
(176, 3);3;0.934395177156189;[0.19341928539211573, 0.01358016208018719]
(176, 3);4;0.9692660727998602;[0.1365600929936132, 0.004330109217984217]
(176, 3);5;0.922482360572111;[0.07268297719786962, 0.006107664557917049]
(176, 3);6;0.9651191170764071;[0.18273620288487516, 0.00660436622376492]
(176, 3);7;0.9651191130633208;[0.11463071781499896, 0.0041429301870152]
(176, 3);8;0.9518632234212403;[0.19782699338935772, 0.010004329979053162]
(176, 3);9;0.9416541528387691;[0.17905096617835747, 0.01109417961490358]
(177, 0);0;0.8539127529517043;[0.04853089580328072, 0.008302657315026595]
(177, 0);1;0.9230391643039738;[0.09641870495931167, 0.008039164964351947]
(177, 0);2;0.933430796214707;[0.09806944585587204, 0.0069939892199449615]
(177, 0);3;0.7090191337850933;[0.07422062124837724, 0.030460081587032884]
(177, 0);4;0.8962513731336202;[0.10697645424486003, 0.012383423409588071]
(177, 0);5;0.7981867393340462;[0.05677946332817518, 0.014356099980666788]
(177, 0);6;0.9553191297273499;[0.30522165354395564, 0.014275406701311905]
(177, 0);7;0.7956580612995597;[0.05700772626021789, 0.014640798442851611]
(177, 0);8;0.9420819125605255;[0.06567501164800656, 0.004037622436545153]
(177, 0);9;0.8962513731336204;[0.46121939626284064, 0.05339002034563844]
(177, 1);0;0.6859494550081926;[0.0556187435857827, 0.0254641163533923]
(177, 1);1;0.3276682745586951;[0.07429205724962122, 0.15243742197652005]
(177, 1);2;0.6859494550081925;[0.0529295917829905, 0.02423293294320575]
(177, 1);3;0.5195213219520929;[0.03874866447443318, 0.035836656352892446]
(177, 1);4;0.849971175657575;[0.07852249188476784, 0.013860043115927216]
(177, 1);5;0.5851011542032312;[0.03923041476803582, 0.027818529651597618]
(177, 1);6;0.588889130767832;[0.043875161862229936, 0.030629799377286646]
(177, 1);7;0.7310585786300049;[0.03982445010931606, 0.014650596451175177]
(177, 1);8;0.658417500561683;[0.04424816490121565, 0.022955645543476986]
(177, 1);9;0.672331699179286;[0.05511466146282184, 0.026860740753227464]
(177, 2);0;0.9425067211996142;[0.06468043565258318, 0.003945531884559151]
(177, 2);1;0.812867281570757;[0.06611627772123861, 0.015220835015637407]
(177, 2);2;0.8661325122464822;[0.026484085307664607, 0.004093320497104239]
(177, 2);3;0.9719924761487654;[0.30384369821971124, 0.008755118824225805]
(177, 2);4;0.6297746074044134;[0.05939944749544981, 0.03491913378279806]
(177, 2);5;0.9178933729531492;[0.03380655039626235, 0.0030240351514861184]
(177, 2);6;0.8128673541043843;[0.06968727573560343, 0.01604291798386847]
(177, 2);7;0.8289388083214156;[0.032397217755061075, 0.00668554375862024]
(177, 2);8;0.8688267762381844;[0.03158661392153628, 0.0047688654276372006]
(177, 2);9;0.9334308036221031;[0.19804586857660092, 0.014123976052588387]
(177, 3);0;0.4687906266262437;[0.13091260734240512, 0.1483434184969912]
(177, 3);1;0.21733752104706247;[0.04592477875628887, 0.16538148136408987]
(177, 3);2;0.9403530570548786;[0.04264426827528323, 0.0027049417425393943]
(177, 3);3;0.7279754489059775;[0.056951918886117454, 0.02128137726652951]
(177, 3);4;0.849971175657575;[0.02531083455138074, 0.004467627679175691]
(177, 3);5;0.600188359260205;[0.038507381942314164, 0.025651446445791443]
(177, 3);6;0.9184802440252811;[0.11797682020758045, 0.010471038061576997]
(177, 3);7;0.9099070060380482;[0.04933698069175888, 0.004885022616671336]
(177, 3);8;0.8670357323161418;[0.07188173308029877, 0.011023423421473852]
(177, 3);9;0.8376199633332891;[0.13505875230059336, 0.026182333409840518]
(178, 0);0;0.9399133498259923;[0.17329202537694016, 0.011078188546526277]
(178, 0);1;0.969091037912042;[0.23598534309896596, 0.007526704651892327]
(178, 0);2;0.9664104982195785;[0.2738631374428398, 0.009518653159992898]
(178, 0);3;0.9676556750809088;[0.1832749040458622, 0.006126045863864714]
(178, 0);4;0.983596967483837;[0.2867475298789323, 0.004781967830345975]
(178, 0);5;0.9757623624680494;[0.25383084624233954, 0.0063050802964861805]
(178, 0);6;0.9868787273297954;[0.386637793901201, 0.0051406315466040195]
(178, 0);7;0.968856165868213;[0.24161590480907438, 0.007766731459289683]
(178, 0);8;0.9666631796988746;[0.3199562309991246, 0.011034167433961687]
(178, 0);9;0.9688561658682131;[0.240759676354947, 0.007739208037450938]
(178, 1);0;0.9539660976007596;[0.14989946664134915, 0.007233440930889283]
(178, 1);1;0.8824278664544912;[0.25674397823728334, 0.034207824167660564]
(178, 1);2;0.9626731040886339;[0.1800493983102445, 0.006981274454523255]
(178, 1);3;0.9553191322715436;[0.4054038496296859, 0.018960989233870268]
(178, 1);4;0.9294404038127071;[0.26607647542230906, 0.020199518531496437]
(178, 1);5;0.8670357598021707;[0.17974435931079358, 0.02756469026266966]
(178, 1);6;0.9353465116437761;[0.090285105926946, 0.006240732148056959]
(178, 1);7;0.9525741268224333;[0.22661023285139964, 0.0112822591558302]
(178, 1);8;0.9178933729531491;[0.1263415160358407, 0.011301395176559335]
(178, 1);9;0.9219218434359675;[0.19178964605175122, 0.01624278903727815]
(178, 2);0;0.964321457325201;[0.24306785298180586, 0.00899316996381899]
(178, 2);1;0.9372107843878721;[0.14957664649000715, 0.01002101177605871]
(178, 2);2;0.9690910486242815;[0.10621096482723785, 0.0033875759682989418]
(178, 2);3;0.9556514186046017;[0.23532812015292537, 0.010920789827808709]
(178, 2);4;0.8807970654616711;[0.14044271523971408, 0.01900685691127942]
(178, 2);5;0.9362850057480346;[0.2900031364690999, 0.01973496110665383]
(178, 2);6;0.9685006124240797;[0.19317392621187693, 0.006282763576246181]
(178, 2);7;0.9522199282127481;[0.17378013748586726, 0.008719863130629718]
(178, 2);8;0.9559813401041583;[0.18397721978031292, 0.008471327134073298]
(178, 2);9;0.9445872056182308;[0.11731413940127675, 0.0068820583701030055]
(178, 3);0;0.9563089493211722;[0.13732423755509737, 0.006273955949811095]
(178, 3);1;0.959762057376384;[0.1058753378295863, 0.004438814533352778]
(178, 3);2;0.9840323465112039;[0.3104986606255738, 0.005038386227020216]
(178, 3);3;0.9507778868028014;[0.05763400829721215, 0.002983733340657773]
(178, 3);4;0.9518632234212403;[0.16397477967480004, 0.008292386069278901]
(178, 3);5;0.8947894632969136;[0.2360473815296456, 0.02775476546917209]
(178, 3);6;0.9549844683997677;[0.18403920947033217, 0.008675138836001961]
