id;iter;estimations
(108, 1);9;1.008224946718883e-12
(108, 2);0;0.0394302087611116
(108, 2);1;2.4440708287392373e-05
(108, 2);2;3.2948102319924756e-10
(108, 2);3;7.579819804947296e-08
(108, 2);4;2.128637197082511e-07
(108, 2);5;5.405735054507366e-07
(108, 2);6;1.7487040793681348e-12
(108, 2);7;4.614834057881277e-07
(108, 2);8;0.008052869566683832
(108, 2);9;0.0010785940193501894
(108, 3);0;0.0005156158320979253
(108, 3);1;9.363153919134248e-10
(108, 3);2;5.199674103941225e-12
(108, 3);3;2.734333787859161e-05
(108, 3);4;2.104083081989712e-10
(108, 3);5;3.7706989143333946e-05
(108, 3);6;6.06309226073427e-05
(108, 3);7;1.557998526149979e-13
(108, 3);8;1.1501948722098836e-14
(108, 3);9;0.0004643791759417864
(109, 0);0;6.135052287663806e-07
(109, 0);1;1.2694234687113702e-16
(109, 0);2;1.0658331206684585e-12
(109, 0);3;4.429987480448701e-06
(109, 0);4;1.9089648952955495e-09
(109, 0);5;6.0484023824364186e-05
(109, 0);6;4.86671527616235e-08
(109, 0);7;1.6796088955262097e-16
(109, 0);8;0.0019846867783678765
(109, 0);9;5.165759176065419e-15
(109, 1);0;6.0876527638835034e-09
(109, 1);1;7.276826190548645e-05
(109, 1);2;2.2064955166949134e-07
(109, 1);3;0.0002848391555781933
(109, 1);4;4.3399578903268294e-07
(109, 1);5;4.099638875089064e-19
(109, 1);6;1.8699716461211777e-08
(109, 1);7;0.0021281850963883013
(109, 1);8;0.002529841894939689
(109, 1);9;2.2612400306151616e-05
(109, 2);0;1.0924118213731741e-12
(109, 2);1;1.61607076285359e-08
(109, 2);2;0.023578815459034192
(109, 2);3;4.2150219170914664e-07
(109, 2);4;1.9884421922446684e-12
(109, 2);5;5.398298291378147e-06
(109, 2);6;2.0111265592879628e-18
(109, 2);7;1.0434742602229263e-07
(109, 2);8;1.2464551548391278e-14
(109, 2);9;5.5204741595732635e-08
(109, 3);0;6.929303196212003e-06
(109, 3);1;6.856829970282323e-06
(109, 3);2;1.2205681079076825e-06
(109, 3);3;2.6487126180232117e-14
(109, 3);4;3.562054355395953e-05
(109, 3);5;1.8199366219592337e-05
(109, 3);6;0.00013963077432152562
(109, 3);7;4.803361217362222e-10
(109, 3);8;0.0003856493861083992
(109, 3);9;1.3239348378413794e-07
(110, 0);0;1.9545130590649468e-13
(110, 0);1;1.7011688772450187e-09
(110, 0);2;0.039830014722841
(110, 0);3;0.015926906160148902
(110, 0);4;6.534572095753637e-05
(110, 0);5;0.008401834896821139
(110, 0);6;1.4438313591843097e-05
(110, 0);7;0.007031787529068521
(110, 0);8;8.705383082917681e-05
(110, 0);9;0.0005610000105807147
(110, 1);0;1.1755176522469313e-07
(110, 1);1;5.57550267541816e-08
(110, 1);2;1.1084200085717508e-12
(110, 1);3;4.961330615624879e-07
(110, 1);4;3.060306689118649e-11
(110, 1);5;6.860645008352798e-05
(110, 1);6;1.1295155076093072e-08
(110, 1);7;1.0108412693905691e-07
(110, 1);8;2.1909927713624224e-05
(110, 1);9;4.183462096724095e-07
(110, 2);0;4.329106379662054e-06
(110, 2);1;2.6760604994282534e-05
(110, 2);2;5.924450781525386e-06
(110, 2);3;6.337708210561264e-13
(110, 2);4;0.0028160244592094386
(110, 2);5;1.4952675090359981e-13
(110, 2);6;0.0008805731647148857
(110, 2);7;2.347056616144815e-19
(110, 2);8;0.0018493141837392217
(110, 2);9;0.023608526000625057
(110, 3);0;3.549690367287741e-06
(110, 3);1;6.158871598744982e-08
(110, 3);2;1.2203557360234523e-07
(110, 3);3;1.2370339421227473e-11
(110, 3);4;6.3973191150635425e-12
(110, 3);5;4.51647314970517e-12
(110, 3);6;3.882017882240179e-11
(110, 3);7;3.9064443939514613e-11
(110, 3);8;1.7640643375337442e-08
(110, 3);9;1.013040035058747e-09
(111, 0);0;7.659774460587666e-06
(111, 0);1;5.363522461926522e-05
(111, 0);2;0.0042319031574078484
(111, 0);3;5.6218068707938055e-09
(111, 0);4;7.932446816239787e-06
(111, 0);5;0.04933874831599023
(111, 0);6;0.01879481479737579
(111, 0);7;0.0007411421925915268
(111, 0);8;0.034188616786023814
(111, 0);9;0.16918473062325673
(111, 1);0;0.003657895928428779
(111, 1);1;0.002546411888515212
(111, 1);2;0.03488298091828125
(111, 1);3;0.14584583105159787
(111, 1);4;0.0002652837378023653
(111, 1);5;0.07040571913439111
(111, 1);6;0.0015660559673372975
(111, 1);7;0.00041417733031611273
(111, 1);8;0.003609798655451932
(111, 1);9;1.760255281916622e-09
(111, 2);0;0.0718346312126307
(111, 2);1;0.0020551869007685232
(111, 2);2;0.5175058693428024
(111, 2);3;0.0022381073313339824
(111, 2);4;3.0717666037446393e-07
(111, 2);5;3.9967926940126014e-07
(111, 2);6;4.618459193586044e-05
(111, 2);7;0.009864448106513208
(111, 2);8;0.02100547632380176
(111, 2);9;0.06193072240778045
(111, 3);0;0.03405551375355245
(111, 3);1;0.18281488850577332
(111, 3);2;0.006226189424647116
(111, 3);3;9.130426956108562e-06
(111, 3);4;0.019865278225921625
(111, 3);5;2.591591637265827e-07
(111, 3);6;0.0011023580876011539
(111, 3);7;0.05704939319285199
(111, 3);8;4.868011035483548e-07
(111, 3);9;0.006684082239557259
(112, 0);0;4.9345597619927716e-05
(112, 0);1;4.7602524967356704e-08
(112, 0);2;1.3684603829398652e-11
(112, 0);3;3.746232492506677e-10
(112, 0);4;6.702777071217397e-09
(112, 0);5;0.00019998899910409068
(112, 0);6;0.011920326568101769
(112, 0);7;5.4932630888007196e-05
(112, 0);8;4.401672509575217e-05
(112, 0);9;1.81957815113682e-18
(112, 1);0;4.419674715435374e-09
(112, 1);1;4.021479272466833e-10
(112, 1);2;3.003876175162132e-14
(112, 1);3;0.0009447527520322533
(112, 1);4;0.0007182413628678263
(112, 1);5;7.033454675659849e-08
(112, 1);6;4.8607644171532205e-08
(112, 1);7;5.2650234848716245e-05
(112, 1);8;5.5744482910548525e-06
(112, 1);9;4.110371185220248e-07
(112, 2);0;2.366588363565704e-10
(112, 2);1;6.122104835530618e-10
(112, 2);2;0.0007634843631594759
(112, 2);3;2.7596483087297166e-19
(112, 2);4;1.5918515587785764e-09
(112, 2);5;4.425153135374556e-06
(112, 2);6;0.003941625211402956
(112, 2);7;2.2867666225166828e-05
(112, 2);8;1.3667112173664008e-10
(112, 2);9;1.742419946733635e-05
(112, 3);0;0.0018800125651782568
(112, 3);1;0.0011467501645876493
(112, 3);2;0.056551356254081524
(112, 3);3;0.01572392553848402
(112, 3);4;5.678360105601119e-06
(112, 3);5;6.737338878602737e-12
(112, 3);6;2.910218637954837e-08
(112, 3);7;0.00010133948004049124
(112, 3);8;0.009914545030340253
(112, 3);9;4.834998476190765e-13
(113, 0);0;4.533604802850526e-06
(113, 0);1;4.8451476756606187e-11
(113, 0);2;3.2060874975825053e-10
(113, 0);3;8.080350774798197e-05
(113, 0);4;4.982637539216919e-09
(113, 0);5;1.1426028836457211e-10
(113, 0);6;4.015073718894817e-06
(113, 0);7;0.07006541517105701
(113, 0);8;1.2525316791188622e-09
(113, 0);9;0.0003083740948696868
(113, 1);0;4.349127471114482e-08
(113, 1);1;1.5461151458808737e-12
(113, 1);2;1.6844338121348794e-06
(113, 1);3;4.4565080100155025e-07
(113, 1);4;0.0001254683053661992
(113, 1);5;4.1738923932566844e-07
(113, 1);6;6.3530588164006264e-12
(113, 1);7;3.557487128825326e-09
(113, 1);8;0.019772342765415174
(113, 1);9;3.3026919218904075e-07
(113, 2);0;5.548266898562141e-06
(113, 2);1;2.6686086780295288e-11
(113, 2);2;1.0634754300504571e-10
(113, 2);3;3.562619101418216e-08
(113, 2);4;3.1530515598671683e-06
(113, 2);5;4.182938929296416e-11
(113, 2);6;4.830802424121053e-05
(113, 2);7;0.00028956580563645196
(113, 2);8;2.777994018231661e-07
(113, 2);9;1.5666259716988196e-15
(113, 3);0;2.367438916613791e-09
(113, 3);1;4.940590740901509e-09
(113, 3);2;3.2037086075403163e-06
(113, 3);3;2.997773884801178e-11
(113, 3);4;5.182440134355247e-11
(113, 3);5;1.2511814797802135e-05
(113, 3);6;1.0246700458879616e-06
(113, 3);7;1.148539736080331e-05
(113, 3);8;9.497889545417638e-05
(113, 3);9;1.0658389162671418e-09
(114, 0);0;1.2234313963826498e-05
(114, 0);1;3.539301442459503e-06
(114, 0);2;0.000843054530666933
(114, 0);3;0.00354861309427125
(114, 0);4;0.039222295937951526
(114, 0);5;0.00017237007765862563
(114, 0);6;0.00014323746044822685
(114, 0);7;0.31323975711642943
(114, 0);8;0.20601583483081484
(114, 0);9;0.031051450660448728
(114, 1);0;0.027343518050584086
(114, 1);1;2.936848333735915e-08
(114, 1);2;0.0014687298181465117
(114, 1);3;0.001329994486890441
(114, 1);4;0.00029427130412290175
(114, 1);5;0.005059237766697229
(114, 1);6;0.0004925302197295031
(114, 1);7;2.5743479387940412e-09
(114, 1);8;0.0014635575915511916
(114, 1);9;1.9267585758334515e-10
(114, 2);0;5.35886835494628e-06
(114, 2);1;6.567429039255248e-11
(114, 2);2;6.31148477499006e-05
(114, 2);3;1.26285528700311e-05
(114, 2);4;5.5389078514147774e-08
(114, 2);5;5.878508026714391e-05
(114, 2);6;6.313541185690174e-06
(114, 2);7;0.00014049048551687172
(114, 2);8;0.00015262166523130955
(114, 2);9;0.03687953324253146
(114, 3);0;0.0016938060604221902
(114, 3);1;0.0007115988034653856
(114, 3);2;0.000532465388819631
(114, 3);3;0.028905381301790514
(114, 3);4;0.004527559829999363
(114, 3);5;0.021457876144327356
(114, 3);6;6.848223336938117e-16
(114, 3);7;2.698365748977552e-05
(114, 3);8;1.9533284974544787e-05
(114, 3);9;0.005692697575848945
(115, 0);0;5.286250688374945e-10
(115, 0);1;3.772287779883798e-10
(115, 0);2;0.08265632710060535
(115, 0);3;1.804533094211381e-08
(115, 0);4;0.00029253533468112376
(115, 0);5;0.005894012330653755
(115, 0);6;0.03015446961886423
(115, 0);7;0.00015625625824025426
(115, 0);8;0.012572344388458983
(115, 0);9;0.0011598840681822673
(115, 1);0;4.020910211434432e-09
(115, 1);1;2.0051679602738532e-15
(115, 1);2;2.9977314122859494e-08
(115, 1);3;7.32877768493143e-11
(115, 1);4;0.0001619756451197602
(115, 1);5;7.926852327134999e-08
(115, 1);6;1.6757522823205104e-05
(115, 1);7;9.767552279521933e-21
(115, 1);8;3.1627195136631924e-05
(115, 1);9;8.694374127683594e-07
(115, 2);0;6.938764964857917e-10
(115, 2);1;0.020835875716327473
(115, 2);2;0.00028080622377295777
(115, 2);3;8.50973330709192e-05
(115, 2);4;0.01602616673121841
(115, 2);5;0.004697437309156728
(115, 2);6;7.943044323526781e-09
(115, 2);7;0.024273005166088733
(115, 2);8;2.178669267313787e-06
(115, 2);9;1.8558835461139192e-07
(115, 3);0;1.1609429400712305e-15
(115, 3);1;0.009928432544101062
(115, 3);2;0.00043963279950359145
(115, 3);3;0.00013379342018501728
(115, 3);4;1.9025252609509287e-07
(115, 3);5;0.001890434660208105
(115, 3);6;7.250836698855535e-07
(115, 3);7;0.0029534808593676275
(115, 3);8;1.1425947438784116e-19
(115, 3);9;0.00027085270941800066
(116, 0);0;7.288234561414341e-08
(116, 0);1;0.0011531222966717442
(116, 0);2;0.00248601581921595
(116, 0);3;0.026915243955193832
(116, 0);4;0.18668501428429116
(116, 0);5;0.0010594280054887072
(116, 0);6;9.833493401399077e-06
(116, 0);7;4.3544505986114255e-14
(116, 0);8;0.014854010663419065
(116, 0);9;1.2430176106906265e-15
(116, 1);0;0.0031336279556340124
(116, 1);1;0.00013227248486221677
(116, 1);2;0.009637025583501168
(116, 1);3;6.575105923284035e-10
(116, 1);4;3.2062639403847075e-14
(116, 1);5;0.01584389728028718
(116, 1);6;6.810421497840654e-06
(116, 1);7;7.582407973647789e-15
(116, 1);8;0.006882030261915589
(116, 1);9;4.707734098362477e-05
(116, 2);0;4.354785784785475e-12
(116, 2);1;7.378846364181254e-16
(116, 2);2;0.010856110907320585
(116, 2);3;9.355251954188234e-05
(116, 2);4;0.00028111663762028815
(116, 2);5;2.5472697730424828e-05
(116, 2);6;2.075369649478006e-11
(116, 2);7;7.897223755735932e-12
(116, 2);8;1.4425564996667166e-05
(116, 2);9;2.8348040191625e-05
(116, 3);0;8.387106893009244e-14
(116, 3);1;0.0290473136095046
(116, 3);2;5.055273133545468e-06
(116, 3);3;2.809066301560372e-06
(116, 3);4;0.00017894421988732872
(116, 3);5;0.001094806492978068
(116, 3);6;7.540655530364424e-06
(116, 3);7;0.0073721573457687034
(116, 3);8;5.715102670188676e-06
(116, 3);9;4.968173726627906e-05
(117, 0);0;5.551826066058862e-20
(117, 0);1;3.514818227453166e-06
(117, 0);2;0.0001423589023108992
(117, 0);3;2.1048377604229974e-07
(117, 0);4;0.0012032817161184363
(117, 0);5;3.1529087466263505e-06
(117, 0);6;6.04927588119124e-07
(117, 0);7;5.641641261509672e-06
(117, 0);8;0.00010416495757122552
(117, 0);9;1.8849405108360576e-05
(117, 1);0;0.00290355402866692
(117, 1);1;1.5368682392164173e-06
(117, 1);2;1.5275895640408018e-06
(117, 1);3;1.554110983040958e-07
(117, 1);4;6.34401148548661e-06
(117, 1);5;1.3642560004032273e-06
(117, 1);6;8.152273765538379e-06
(117, 1);7;3.9797704410066517e-10
(117, 1);8;5.0140326539590416e-06
(117, 1);9;6.558464998125355e-08
(117, 2);0;1.185341774757396e-07
(117, 2);1;3.657212869012945e-07
(117, 2);2;2.8720700347629057e-07
(117, 2);3;4.752513251949736e-06
(117, 2);4;2.3650868046390853e-05
(117, 2);5;2.874219978102876e-13
(117, 2);6;4.701029335785292e-09
(117, 2);7;2.744025006906347e-10
(117, 2);8;0.00042682264038815227
(117, 2);9;6.929944378785185e-06
(117, 3);0;3.782620966013084e-09
(117, 3);1;4.313621481169549e-05
(117, 3);2;0.0023194447688799236
(117, 3);3;1.8642605367092685e-05
(117, 3);4;0.00036130832386266755
(117, 3);5;0.012596154277158298
(117, 3);6;3.657615164180864e-06
(117, 3);7;3.2325078322026316e-18
(117, 3);8;0.0002882865644497991
(117, 3);9;6.729979811866214e-09
(118, 0);0;4.192882317381319e-06
(118, 0);1;0.0006887400731546387
(118, 0);2;0.029335521171118827
(118, 0);3;0.005692502275190886
(118, 0);4;0.00010036697415774584
(118, 0);5;0.001634098694342914
(118, 0);6;0.00018536015545745095
(118, 0);7;0.004206920067477727
(118, 0);8;0.0018333240748407654
(118, 0);9;0.0005785225022294443
(118, 1);0;7.4925367870311195e-06
(118, 1);1;2.182040788657252e-11
(118, 1);2;2.3841088193506626e-11
(118, 1);3;1.1622371705125553e-06
(118, 1);4;4.804169394661087e-06
(118, 1);5;3.9106378473946436e-11
(118, 1);6;1.256153626152305e-06
(118, 1);7;0.0033313981451469554
(118, 1);8;3.3113370746542893e-06
(118, 1);9;2.4502289525189014e-08
(118, 2);0;1.731717071864576e-05
(118, 2);1;6.8873001657577176e-12
(118, 2);2;4.156656468626932e-10
(118, 2);3;3.586754234260172e-08
(118, 2);4;0.0015537492248325015
(118, 2);5;0.0009659332674579577
(118, 2);6;0.00023244219717941596
(118, 2);7;9.544758371342294e-06
(118, 2);8;0.0001238883328079424
(118, 2);9;2.7629633865432455e-05
(118, 3);0;0.0001442124777717029
(118, 3);1;6.6616570117786055e-06
(118, 3);2;0.0001032819643237992
(118, 3);3;4.354271413734197e-08
(118, 3);4;1.6755634427527774e-08
(118, 3);5;1.38171134762848e-06
(118, 3);6;2.204617712293007e-05
(118, 3);7;1.5385500382509742e-07
(118, 3);8;0.001781904920140658
(118, 3);9;0.0010123881179404423
(119, 0);0;0.0006675513942444305
(119, 0);1;8.14913445602897e-09
(119, 0);2;0.00245764774899224
(119, 0);3;3.538672539889847e-05
(119, 0);4;7.960041103497184e-05
(119, 0);5;0.00232844113197856
(119, 0);6;0.0003711304119395098
(119, 0);7;0.011850537988836476
(119, 0);8;9.280700911799261e-05
(119, 0);9;5.522081333935483e-05
(119, 1);0;0.0026345237101409926
(119, 1);1;0.008258342203104369
(119, 1);2;5.0691111149817004e-05
(119, 1);3;9.709810798383323e-05
(119, 1);4;4.2267922742266475e-16
(119, 1);5;0.008581880107060614
(119, 1);6;0.0038386906667184474
(119, 1);7;0.00048227642102498215
(119, 1);8;0.01007190143187812
(119, 1);9;2.0120233162389361e-16
(119, 2);0;5.986033361790426e-06
(119, 2);1;0.001007345370371421
(119, 2);2;2.853694489755386e-06
(119, 2);3;0.0014914238183521195
(119, 2);4;0.003680456882087311
(119, 2);5;0.00010989635168315226
(119, 2);6;0.012672134693098086
(119, 2);7;0.008947951787990635
(119, 2);8;1.8630191825157846e-07
(119, 2);9;2.7138387659123263e-11
(119, 3);0;0.002881778007231245
(119, 3);1;0.03157284308531062
(119, 3);2;0.00305623517258581
(119, 3);3;0.013762908906129821
(119, 3);4;0.004737559907444619
(119, 3);5;1.2712313037268871e-07
(119, 3);6;0.009989733554705903
(119, 3);7;8.492759932267134e-06
(119, 3);8;1.4067279683007683e-05
(119, 3);9;0.29538182686276276
(120, 0);0;0.043279507889222635
(120, 0);1;2.117809563252779e-05
(120, 0);2;4.517196031551457e-08
(120, 0);3;0.04303558008541348
(120, 0);4;8.587535812009934e-10
(120, 0);5;0.002138394806934986
(120, 0);6;3.673688935230752e-12
(120, 0);7;3.570733715198011e-09
(120, 0);8;2.1413493856184573e-06
(120, 0);9;9.934934982803508e-10
(120, 1);0;0.0001887114423653283
(120, 1);1;0.0009778427622694262
(120, 1);2;9.071889561942374e-06
(120, 1);3;0.00011574405304423041
(120, 1);4;0.0009081542625039915
(120, 1);5;0.01819760201037313
(120, 1);6;8.814933149646029e-05
(120, 1);7;0.001269958561129222
(120, 1);8;0.0005017990783991624
(120, 1);9;1.6609495362810138e-11
(120, 2);0;6.614040524483637e-17
(120, 2);1;5.310955712224152e-05
(120, 2);2;0.001178868883999381
(120, 2);3;9.322333266428535e-16
(120, 2);4;1.5661479876411084e-05
(120, 2);5;3.2253299956505715e-07
(120, 2);6;0.0011038628952618247
(120, 2);7;1.764910405615716e-08
(120, 2);8;1.653501091837716e-08
(120, 2);9;0.00014973444511301668
(120, 3);0;3.141135261058049e-09
(120, 3);1;0.00040767167065639605
(120, 3);2;5.380039193815631e-06
(120, 3);3;0.0009928365446571904
(120, 3);4;0.0069505359587795496
(120, 3);5;5.283233558693019e-06
(120, 3);6;1.3389993826938962e-12
(120, 3);7;0.0005169980282259542
(120, 3);8;0.003010813066800839
(120, 3);9;0.021603685192566998
(121, 0);0;0.008966064392076211
(121, 0);1;8.102132785788038e-06
(121, 0);2;0.012587829877149037
(121, 0);3;8.227549534358872e-08
(121, 0);4;0.006155806611932927
(121, 0);5;0.0016613740895123981
(121, 0);6;0.015554090510832926
(121, 0);7;0.0004736091606038151
(121, 0);8;0.04964065380824472
(121, 0);9;0.0023487370130381093
(121, 1);0;0.0004805021141543184
(121, 1);1;0.05744342888910602
(121, 1);2;6.351393621050469e-07
(121, 1);3;5.089743997677592e-10
(121, 1);4;2.876728289646259e-06
(121, 1);5;1.65909438280842e-05
(121, 1);6;1.138135340816633e-11
(121, 1);7;0.0010816179494992284
(121, 1);8;0.11327402630383711
(121, 1);9;1.3145781825915915e-11
(121, 2);0;1.8862415610040588e-05
(121, 2);1;2.6866827368829955e-05
(121, 2);2;0.0646519529079433
(121, 2);3;0.00011192215089977498
(121, 2);4;0.04224858744202574
(121, 2);5;0.000886549980029311
(121, 2);6;0.0023850865875650294
(121, 2);7;0.008734737763668224
(121, 2);8;2.091402414831039e-07
(121, 2);9;0.006041086012322663
(121, 3);0;9.822499465736315e-05
(121, 3);1;0.0016969648676985157
(121, 3);2;8.67558044134672e-05
(121, 3);3;0.20758247670361796
(121, 3);4;0.0427324373917019
(121, 3);5;0.05814748064026766
(121, 3);6;0.0645506901443595
(121, 3);7;0.0024078183846686523
(121, 3);8;0.24562457085197506
(121, 3);9;5.953645763641758e-06
(122, 0);0;0.000152277318928414
(122, 0);1;0.0002986321454253133
(122, 0);2;0.0019772054543129125
(122, 0);3;5.96653539297272e-07
(122, 0);4;1.3966283444531424e-05
(122, 0);5;0.003162294584729078
(122, 0);6;1.3648444433147607e-14
(122, 0);7;0.0010033898454430584
(122, 0);8;9.993737015793873e-09
(122, 0);9;0.005282240166479069
(122, 1);0;0.0005315637593533887
(122, 1);1;7.233800343045056e-05
(122, 1);2;3.536686562119672e-13
(122, 1);3;2.0749025111862243e-10
(122, 1);4;0.02908746529585559
(122, 1);5;4.625139435348445e-05
(122, 1);6;0.3088651097114595
(122, 1);7;0.031869432552636315
(122, 1);8;0.0002688509786897671
(122, 1);9;0.00047659046053634033
(122, 2);0;2.499797190044917e-14
(122, 2);1;3.4039426366055803e-09
(122, 2);2;0.017163029164959355
(122, 2);3;0.0035659646548013547
(122, 2);4;1.1989611573373962e-06
(122, 2);5;5.683221835238212e-06
(122, 2);6;2.0901377450321658e-07
(122, 2);7;0.0009675439212159326
(122, 2);8;0.00035957188828710234
(122, 2);9;0.0010118408698277898
(122, 3);0;1.4062376230246281e-05
(122, 3);1;1.641373794219527e-05
(122, 3);2;0.00011240302779421822
(122, 3);3;0.010775816842100655
(122, 3);4;3.3064524825123493e-06
(122, 3);5;9.056755376556913e-05
(122, 3);6;0.1957839775542526
(122, 3);7;0.02374212593584604
(122, 3);8;6.0365516188910275e-09
(122, 3);9;9.389527111904672e-05
(123, 0);0;0.00045815704525292575
(123, 0);1;2.56859643344045e-10
(123, 0);2;1.069467613598513e-11
(123, 0);3;1.1512322060043509e-09
(123, 0);4;1.618239251879861e-06
(123, 0);5;1.3897379774512665e-08
(123, 0);6;2.823199693977406e-06
(123, 0);7;2.1184211034440327e-08
(123, 0);8;7.671628649466278e-08
(123, 0);9;6.842343311994994e-10
(123, 1);0;1.5518096713932618e-05
(123, 1);1;3.061735560445485e-07
(123, 1);2;0.08851385577060779
(123, 1);3;1.8365883546436044e-12
(123, 1);4;0.004818896810923694
(123, 1);5;0.0017295279908544684
(123, 1);6;6.031414136923808e-09
(123, 1);7;5.461147130895721e-08
(123, 1);8;0.0006557613252140963
(123, 1);9;0.0011698335919685028
(123, 2);0;5.364551666607171e-10
(123, 2);1;2.4268128667375814e-09
(123, 2);2;1.8961286354002122e-06
(123, 2);3;1.3830564122163367e-05
(123, 2);4;6.653816864601265e-10
(123, 2);5;7.581607623659565e-15
(123, 2);6;7.63836564263426e-11
(123, 2);7;1.3775053129452165e-18
(123, 2);8;4.7433148007668873e-07
(123, 2);9;1.8183496206888516e-08
(123, 3);0;1.562250381909801e-05
(123, 3);1;5.293358832336571e-07
(123, 3);2;1.8864780645475473e-07
(123, 3);3;8.743440427271034e-09
(123, 3);4;3.969176487097869e-12
(123, 3);5;0.002027762462908058
(123, 3);6;0.007932847178384167
(123, 3);7;0.0006479117247856856
(123, 3);8;6.663919482760442e-13
(123, 3);9;4.917964712471795e-06
(124, 0);0;0.001135869421904691
(124, 0);1;7.554183181921782e-05
(124, 0);2;0.001231785765732596
(124, 0);3;6.852994244172493e-14
(124, 0);4;2.3968138398145664e-08
(124, 0);5;0.40624615523476615
(124, 0);6;0.05546870698017359
(124, 0);7;5.513191254631219e-10
(124, 0);8;1.5639185929771401e-13
(124, 0);9;3.4619790667482898e-12
(124, 1);0;4.3023528256189435e-09
(124, 1);1;0.00017564651761028358
(124, 1);2;0.00010603973178809925
(124, 1);3;0.13391637715201368
(124, 1);4;9.98792128197747e-05
(124, 1);5;3.9225359731211397e-08
(124, 1);6;8.76294350119522e-08
(124, 1);7;0.0004320040484160188
(124, 1);8;2.8812282841816555e-08
(124, 1);9;1.832643315415004e-05
(124, 2);0;1.5283411373496645e-15
(124, 2);1;7.217739607242761e-08
(124, 2);2;5.057885015087526e-13
(124, 2);3;4.6743130593920085e-07
(124, 2);4;6.899402753968836e-07
(124, 2);5;0.0001215543433424064
(124, 2);6;0.0007681915423884598
(124, 2);7;3.687590604093633e-07
(124, 2);8;9.584091779669725e-05
(124, 2);9;0.037176183107231385
(124, 3);0;0.24356501762277188
(124, 3);1;6.711295256927852e-05
(124, 3);2;7.350871091597109e-06
(124, 3);3;0.0002915152338719357
(124, 3);4;0.0008465357147011834
(124, 3);5;0.001687939393529353
(124, 3);6;0.0002635413678949085
(124, 3);7;0.011694342637236383
(124, 3);8;3.8517109119931843e-07
(124, 3);9;0.008902254935851638
(125, 0);0;6.087851031309702e-08
(125, 0);1;0.11446468760017495
(125, 0);2;2.938781325206044e-05
(125, 0);3;0.0010835190834271081
(125, 0);4;0.015749840794649486
(125, 0);5;5.527860069969528e-06
(125, 0);6;6.2018712519611875e-09
(125, 0);7;5.150961030441879e-09
(125, 0);8;0.014297359998825455
(125, 0);9;3.5441175029891326e-05
(125, 1);0;0.0028326923036245204
(125, 1);1;1.1167180093704213e-07
(125, 1);2;1.155251692141335e-06
(125, 1);3;3.667230152320375e-07
(125, 1);4;3.585075505590421e-08
(125, 1);5;1.3385775509215485e-08
(125, 1);6;1.2022873264789218e-08
(125, 1);7;5.777070388030853e-05
(125, 1);8;2.750128952127184e-06
(125, 1);9;2.334634390722047e-05
(125, 2);0;3.572839564474091e-05
(125, 2);1;0.00014926981817466923
(125, 2);2;0.00023597652521667692
(125, 2);3;6.853356870241752e-05
(125, 2);4;3.6922209563193155e-06
(125, 2);5;2.357597166848897e-06
(125, 2);6;9.875579134495372e-17
(125, 2);7;0.08283501083400245
(125, 2);8;6.926117085239572e-09
(125, 2);9;6.470705305529717e-06
(125, 3);0;0.00012781069307304488
(125, 3);1;1.4476869431608685e-24
(125, 3);2;6.5124610391242595e-09
(125, 3);3;6.637349187578447e-05
(125, 3);4;6.7204413782826344e-09
(125, 3);5;3.162338704706026e-06
(125, 3);6;0.00011714044855098366
(125, 3);7;3.1588779507466174e-05
(125, 3);8;0.0001678263731392676
(125, 3);9;1.9181082681197272e-07
(126, 0);0;0.17997062133487765
(126, 0);1;0.00982925184636192
(126, 0);2;6.958432129782142e-10
(126, 0);3;2.828932052567839e-11
(126, 0);4;0.00837796699101363
(126, 0);5;2.1651224422375097e-09
(126, 0);6;1.3363246391781857e-11
(126, 0);7;2.4512668160520007e-06
(126, 0);8;0.04912962650324143
(126, 0);9;0.0003119735683630395
(126, 1);0;4.119644749406622e-14
(126, 1);1;0.0001165510655579534
(126, 1);2;1.3787771348972638e-12
(126, 1);3;5.4651495221078306e-05
(126, 1);4;0.06255011996152893
(126, 1);5;2.3066579977295205e-09
(126, 1);6;3.209094663987551e-05
(126, 1);7;0.08659200044447467
(126, 1);8;1.6030170410585994e-13
(126, 1);9;0.0007223854160266282
(126, 2);0;0.00024072486710947132
(126, 2);1;9.708986337147435e-05
(126, 2);2;9.62787126891064e-06
(126, 2);3;0.0002880112415814062
(126, 2);4;0.0008562064288115619
(126, 2);5;0.07661880544908288
(126, 2);6;0.217216340563308
(126, 2);7;1.6323989420685332e-05
(126, 2);8;0.00022063196464897398
(126, 2);9;1.272582937409827e-08
(126, 3);0;0.0031972309228013225
(126, 3);1;1.4531456359310224e-11
(126, 3);2;9.33540657788526e-07
(126, 3);3;4.930527876585036e-10
(126, 3);4;0.2581476772739158
(126, 3);5;0.0005351509794656122
(126, 3);6;6.28853035138069e-05
(126, 3);7;6.249342374258618e-11
(126, 3);8;0.012624703913743592
(126, 3);9;1.4472508580676618e-10
(127, 0);0;0.00042107691703755884
(127, 0);1;6.058766084334067e-11
(127, 0);2;7.697851584704921e-19
(127, 0);3;3.567851128348188e-14
(127, 0);4;0.0380757224988246
(127, 0);5;0.008504923380376754
(127, 0);6;9.424156071414214e-09
(127, 0);7;0.10296595475595306
(127, 0);8;0.03190836776994311
(127, 0);9;6.755546658467621e-15
