id;amount_answer_tokens;confidence_per_choice
('jurisprudence', 57);2;[0.0017821520228319375, 0.9827174689741401, 0.0005785800514200625, 0.014921776195430454]
('jurisprudence', 58);2;[0.9991496885369888, 0.00043037627340204097, 0.00033517737874086254, 8.47461129637341e-05]
('jurisprudence', 59);2;[0.0007552179166360871, 0.9989961935934405, 0.00013970126745442124, 0.00010879945648957102]
('jurisprudence', 60);2;[0.13024627849445772, 0.008326366014283874, 0.012114791065751808, 0.8493125244044372]
('jurisprudence', 61);2;[0.29186378319212586, 0.07379472976935804, 0.6178756522804976, 0.01646582594578767]
('jurisprudence', 62);2;[0.10911563891719037, 0.1401072537277945, 0.4890223371901233, 0.26175481038388276]
('jurisprudence', 63);2;[0.036591936755550614, 0.06422084901002582, 0.012645831946598149, 0.886541388582886]
('jurisprudence', 64);2;[0.009600127228645073, 0.009018484923260513, 0.002142077925972877, 0.979239365799644]
('jurisprudence', 65);2;[0.0010310208524471963, 0.0010975159844588084, 7.468690004852172e-05, 0.9977967512974347]
('jurisprudence', 66);2;[0.00019101802235504392, 0.9993578745263385, 0.00033524706969756624, 0.00011585828711600735]
('jurisprudence', 67);2;[0.009473991611830148, 0.40284435018314163, 0.001546586615657716, 0.5861350709439193]
('jurisprudence', 68);2;[0.007980663097143027, 0.9819312229733047, 0.002590941965643213, 0.007497139163369611]
('jurisprudence', 69);2;[0.0031641650966272106, 0.001093506197021193, 0.0015910421284976353, 0.994151310766722]
('jurisprudence', 70);2;[0.1518250609550549, 0.41270330429881263, 0.2836465563661821, 0.1518250609550549]
('jurisprudence', 71);2;[0.0001487998903281701, 1.3840545793477487e-05, 0.9995919939157665, 0.00024532954426190033]
('jurisprudence', 72);2;[0.0003998689369885331, 0.00042565826771766817, 0.988196571532824, 0.010977871413002228]
('jurisprudence', 73);2;[2.585608884740601e-05, 0.9995358953185948, 0.0003799524519986674, 5.826759567890492e-05]
('jurisprudence', 74);2;[0.9998594720033541, 7.030692974385039e-05, 4.264330847990735e-05, 2.7532589282062213e-05]
('jurisprudence', 75);2;[0.747983226251131, 0.0044476707097335505, 0.2428345927080535, 0.004734520825602627]
('jurisprudence', 76);2;[0.9981496066255139, 0.0010313857057459117, 0.0008032439952835696, 1.5660764725898934e-05]
('jurisprudence', 77);2;[1.5686459509296616e-05, 6.604246132627358e-05, 0.9997868992150214, 0.0001313411174229997]
('jurisprudence', 78);2;[0.9996846716847217, 0.0002453522398667141, 6.20347611576892e-05, 7.886834827046588e-06]
('jurisprudence', 79);2;[0.2980747241354702, 0.2980747241354702, 0.2630500207883102, 0.140800529899101]
('jurisprudence', 80);2;[0.9639576299057647, 0.02910899988816532, 0.00573190193149733, 0.0012014719148752122]
('jurisprudence', 81);2;[0.9991673018347305, 0.0006262048308739693, 0.00015832930083184218, 4.828770853578145e-05]
('jurisprudence', 82);2;[0.04850466062378321, 0.058507788882306046, 0.18021669859172149, 0.7127708484394842]
('jurisprudence', 83);2;[0.26102886851491425, 0.6261757036926139, 0.03318609255897281, 0.07960929754302523]
('jurisprudence', 84);2;[0.9403704001900484, 0.003186024187133958, 0.003391505093182376, 0.053052065706001204]
('jurisprudence', 85);2;[0.0011665272594372127, 0.0008534495745965587, 0.9962827381094165, 0.0016972871473992436]
('jurisprudence', 86);2;[0.0591183630271543, 0.19384167284093853, 0.2820379697787957, 0.4650019999193804]
('jurisprudence', 87);2;[0.3120131559199457, 0.5829173172131084, 0.06540150262530446, 0.03966801653352345]
('jurisprudence', 88);2;[0.04339734579529993, 0.028019432363617074, 0.249734482245179, 0.6788486847954305]
('jurisprudence', 89);2;[0.04647719414314592, 0.20829635784217673, 0.7270257039923383, 0.018200735077998787]
('jurisprudence', 90);2;[0.3635217024032694, 0.5993459631133922, 0.028031787059775895, 0.009100588833420103]
('jurisprudence', 91);2;[0.014251629098624796, 0.09293227336538237, 0.881716912917427, 0.011099179902052211]
('jurisprudence', 92);2;[0.00010229685718266743, 0.9998680527243202, 2.0143445515963236e-05, 9.515089918702004e-06]
('jurisprudence', 93);2;[0.0016912199521928182, 0.9927212815368172, 0.0029681834530401793, 0.002619412703610807]
('jurisprudence', 94);2;[0.006922260338371295, 0.4023177646015495, 0.005391061772147692, 0.5853688934436411]
('jurisprudence', 95);2;[0.011956510471848968, 0.09404523965139445, 0.10656721782927658, 0.7874310804456593]
('jurisprudence', 96);2;[0.0820266011991061, 0.22297141948978702, 0.4720304987640308, 0.22297141948978702]
('jurisprudence', 97);2;[0.017735153504488302, 0.8027543553916002, 0.00039182057674576353, 0.1791187052093006]
('jurisprudence', 98);2;[0.3778161623443225, 0.1784677181764272, 0.015594333562585399, 0.428121799904114]
('jurisprudence', 99);2;[5.475509193985693e-05, 0.9998594720033541, 5.828649196751565e-05, 2.7532589282062213e-05]
('jurisprudence', 100);2;[0.0883585753259351, 0.34946494454203036, 0.44872184428743206, 0.11345465650081901]
('jurisprudence', 101);2;[0.008560180989104042, 0.001685599578615572, 0.00033191407847967214, 0.9894222761790193]
('jurisprudence', 102);2;[0.04044096719881603, 0.11701981866487728, 0.5244463798044388, 0.31809280872668855]
('jurisprudence', 103);2;[3.535220727886364e-05, 0.9998502955441295, 6.604661833504298e-05, 4.8320738212991277e-05]
('jurisprudence', 104);2;[0.3077401686823627, 0.022292623049029917, 0.01848123362826534, 0.6514859422129492]
('jurisprudence', 105);2;[0.0005508989392766996, 0.0018063280807796107, 0.9960487466212476, 0.0015940789363395832]
('jurisprudence', 106);2;[0.0014036539589933285, 0.9938426032812043, 0.0031631830258010084, 0.0015905483122744166]
('jurisprudence', 107);2;[0.0010964975213266807, 0.0006247654550119717, 0.9968708036120293, 0.001407930686718567]
('logical_fallacies', 0);2;[0.09486434638658446, 0.9000479526870383, 0.003455434388381796, 0.0016322316302626657]
('logical_fallacies', 1);2;[0.0005182370568529212, 0.000131030847985734, 0.8802251314279355, 0.11912552102400141]
('logical_fallacies', 2);2;[0.0005513714567791766, 7.461997669020751e-05, 0.9969029084874367, 0.0024710754315436126]
('logical_fallacies', 3);2;[0.00021652011383433074, 7.029378918902624e-05, 4.005219376516338e-05, 0.9996731158207778]
('logical_fallacies', 4);2;[0.0013219607588119677, 0.00013089184045320305, 0.9963675841359335, 0.002179544822084173]
('logical_fallacies', 5);2;[0.0024631722734188228, 0.0029711529057328307, 0.0008512495596975482, 0.993714394466675]
('logical_fallacies', 6);2;[0.10552242926832121, 0.002812077488740179, 0.8835284632134134, 0.008137016016115292]
('logical_fallacies', 7);2;[0.9998425493233942, 0.00010229422315367537, 2.9307785624614716e-05, 2.5864030035335816e-05]
('logical_fallacies', 8);2;[0.982250976889267, 0.014011055629979015, 0.0013032311827246889, 0.002434756388725014]
('logical_fallacies', 9);2;[0.1496802265233209, 0.24678097327221266, 0.011542096960609847, 0.5919967445181089]
('logical_fallacies', 10);2;[0.9991343368764088, 0.0005882456434822246, 0.00010881450262071492, 0.00016853519858976655]
('logical_fallacies', 11);2;[0.1525979284529857, 0.19593961866753112, 0.5326191048991445, 0.11884340034149596]
('logical_fallacies', 12);2;[0.4701592030218139, 0.25165807164081566, 0.026524565605676072, 0.25165807164081566]
('logical_fallacies', 13);2;[0.0005188109275418586, 9.597032590167162e-05, 0.9985298107487186, 0.0008553746117099252]
('logical_fallacies', 14);2;[0.00011577633174032667, 0.9986503483477672, 0.0004301612572007108, 0.0008036470298091904]
('logical_fallacies', 15);2;[0.016602567332200977, 0.016602567332200977, 0.7514894892699308, 0.21530534346584954]
('logical_fallacies', 16);2;[0.002181173994902427, 0.0002773050222648458, 0.0004294986252480611, 0.9971120555537399]
('logical_fallacies', 17);2;[0.2747461256059611, 0.6590816535449922, 0.01207150228403747, 0.054100719848931715]
('logical_fallacies', 18);2;[0.03077408191816877, 0.4813876924056469, 0.006450597999168873, 0.4813876924056469]
('logical_fallacies', 19);2;[0.0005883219437177987, 0.00010223502417827272, 4.536651697518269e-05, 0.9992640670138454]
('logical_fallacies', 20);2;[0.002892841028677893, 0.0003677834644368277, 0.02921665243904281, 0.9675227475551118]
('logical_fallacies', 21);2;[0.07577634034497809, 0.0006555939565784444, 0.9231448498846961, 0.0004232832719999041]
('logical_fallacies', 22);2;[0.11594241246340496, 0.7560395451120386, 0.04833198822589366, 0.07968597704325903]
('logical_fallacies', 23);2;[7.478440214297912e-05, 0.9990995892662576, 7.025344426781067e-05, 0.0007552960658436566]
('logical_fallacies', 24);2;[0.0708239897764751, 0.14993438753337368, 0.4618304542397426, 0.3174111008989633]
('logical_fallacies', 25);2;[4.829199144521879e-05, 0.0006666506963821881, 2.9290573430105404e-05, 0.999255734704891]
('logical_fallacies', 26);2;[0.0023214347038087242, 0.00042942224130393614, 0.9969348969455968, 0.0003141720231552558]
('logical_fallacies', 27);2;[0.060308648998031456, 0.14467294534026923, 0.060308648998031456, 0.7347098178848774]
('logical_fallacies', 28);2;[0.0008547654643601874, 0.9978188270626299, 0.00029539889924783905, 0.0010310439592716293]
('logical_fallacies', 29);2;[3.1197529113129016e-05, 0.9998278914121209, 7.483898182230445e-05, 6.604516965076853e-05]
('logical_fallacies', 30);2;[0.07117209803182764, 0.3614416944736703, 0.2484150015197958, 0.3189711758379417]
('logical_fallacies', 31);2;[0.000854999041863385, 0.0009688408416611133, 8.465636928269955e-05, 0.9980915321821637]
('logical_fallacies', 32);2;[0.0031634877217624883, 0.0014037891670066278, 0.9939383396130708, 0.001494325789767473]
('logical_fallacies', 33);2;[4.7624522890504194e-05, 0.014056600325539712, 0.0004518486770594231, 0.9854439061038243]
('logical_fallacies', 34);2;[0.123918352052698, 0.18030015984376402, 0.14041790567422288, 0.5553635902133762]
('logical_fallacies', 35);2;[0.016987349000612453, 0.0033450073489888895, 0.16117146066470348, 0.8184962018932068]
('logical_fallacies', 36);2;[0.0001312985370655703, 2.5854214885441415e-05, 0.9994628931712466, 0.0003799247331663466]
('logical_fallacies', 37);2;[0.9992552585717256, 0.00010223414669178732, 0.0005191878368094338, 0.00012331792026337577]
('logical_fallacies', 38);2;[0.8833683445306283, 0.05647185271028572, 0.016179456689078987, 0.04398032311226356]
('logical_fallacies', 39);2;[0.9711380577827247, 0.01778701003487895, 0.00952070040035092, 0.001554211615775893]
('logical_fallacies', 40);2;[0.002787819853050211, 0.0013168728536482905, 0.003362752636685518, 0.9925325266053997]
('logical_fallacies', 41);2;[0.00020336826768260625, 0.9995079078813597, 5.8265984220213866e-05, 0.0002304464379274255]
('logical_fallacies', 42);2;[0.0013189057874110873, 0.994064721563313, 0.000799956797337257, 0.003816380437197385]
('logical_fallacies', 43);2;[0.9945927384354709, 0.002043845666074201, 0.002043845666074201, 0.0013196059425468413]
('logical_fallacies', 44);2;[0.00010228183437152035, 2.7528782262417845e-05, 0.00014881919088196297, 0.9997213663311131]
('logical_fallacies', 45);2;[0.5818614487656759, 0.31144797170269867, 0.0371971557211026, 0.06949343580392679]
('logical_fallacies', 46);2;[0.9964711466517757, 0.00017892653225740358, 0.0010296511013368804, 0.0023203545755550526]
('logical_fallacies', 47);2;[0.21021072094283694, 0.0195526451659601, 0.7337075312919954, 0.03652915028841164]
('logical_fallacies', 48);2;[0.0004853670152187137, 0.00020233097777045086, 0.994410344306723, 0.004902033201758141]
('logical_fallacies', 49);2;[0.012628531653971672, 0.009835110341155162, 0.6084766398728165, 0.3690597488006233]
('logical_fallacies', 50);2;[0.9377971832942108, 0.009193841859567597, 0.006318828940980465, 0.046690170392645794]
('logical_fallacies', 51);2;[0.011953415062099841, 0.03458836158920078, 0.003880705693269175, 0.949577555044833]
('logical_fallacies', 52);2;[5.828321246628743e-05, 7.966370613241525e-05, 5.828321246628743e-05, 0.9998038200073951]
('logical_fallacies', 53);2;[0.9616579863805138, 0.0017439609314492189, 0.032906128714685, 0.003691965320849852]
('logical_fallacies', 54);2;[0.03507356019994011, 0.9045591070574921, 0.0025407207849648212, 0.0578265247408227]
('logical_fallacies', 55);2;[6.433355730359248e-05, 0.025954015592002833, 6.433355730359248e-05, 0.9739173243464289]
('logical_fallacies', 56);2;[0.16198860399793386, 0.16198860399793386, 0.2356920280829814, 0.4403307049107863]
('logical_fallacies', 57);2;[0.3373106429012512, 0.075264177770326, 0.0966411172232031, 0.4907840602276559]
('logical_fallacies', 58);2;[0.8614574248414887, 0.02947745252293748, 0.006178808239870697, 0.10288641881735062]
('logical_fallacies', 59);2;[2.583733069799796e-05, 0.00013121279208663016, 0.9988108725526873, 0.0010320690464255548]
('logical_fallacies', 60);2;[0.00020339930158523066, 6.603408511861022e-05, 7.029291770847087e-05, 0.9996602497856703]
('logical_fallacies', 61);2;[0.027221178044900138, 0.6595087732425481, 0.0017401921068315315, 0.311529885719038]
('logical_fallacies', 62);2;[0.14861298913647894, 0.7547190556953115, 0.006529599039265643, 0.090138334342815]
('logical_fallacies', 63);2;[0.00159578326690724, 0.0001230535924078767, 0.9971137147900738, 0.001167499978480867]
('logical_fallacies', 64);2;[0.04533229009064942, 0.9105234610516031, 0.031156396962345578, 0.012987918563628721]
('logical_fallacies', 65);2;[0.9997588977517851, 0.000158423096242396, 4.263899790801298e-05, 4.005563162006386e-05]
('logical_fallacies', 66);2;[0.9934787842028728, 0.0010927665460793209, 0.005213297621524745, 0.0002151785938007049]
('logical_fallacies', 67);2;[2.4295107689047123e-05, 7.887466655985963e-06, 0.9997643787626572, 0.00020342044614340407]
('logical_fallacies', 68);2;[0.033744053723513905, 0.14206777263576367, 0.006644599731073282, 0.8175435967662882]
('logical_fallacies', 69);2;[0.8335609369197764, 0.06038294634505527, 0.02852288420935941, 0.07753323784154313]
('logical_fallacies', 70);2;[0.0002452652124646217, 0.9993300161184282, 0.0001794398626760359, 0.0002452652124646217]
('logical_fallacies', 71);2;[0.05432895078628654, 0.2759051779430973, 0.45489073557108833, 0.2148751686355395]
('logical_fallacies', 72);2;[0.34568436626475246, 0.08740269544239995, 0.5029677551037334, 0.06394517799772323]
('logical_fallacies', 73);2;[0.6768259475277768, 0.11761472444706117, 0.0116454319647881, 0.19391387482706748]
('logical_fallacies', 74);2;[0.0028868357838303985, 0.022706722313652353, 0.9655143690800747, 0.008892080221413886]
('logical_fallacies', 75);2;[0.9998369482867208, 0.00013981882531731763, 1.669897732721321e-05, 6.539413481084987e-06]
('logical_fallacies', 76);2;[0.6805037554923087, 0.06329670356388878, 0.10435862153098405, 0.15184091646981865]
('logical_fallacies', 77);2;[0.00043043353342319107, 0.9992826366554292, 9.604274904271175e-05, 0.00019100381370292964]
('logical_fallacies', 78);2;[0.004599394142602485, 0.0005160377210774813, 0.001692022546907807, 0.9931926009719466]
('logical_fallacies', 79);2;[0.01155131383368748, 0.9176343876646708, 0.05176938461369748, 0.019044892281476492]
('logical_fallacies', 80);2;[0.00530172917663847, 0.0038788279260711157, 0.9491180380446185, 0.04170134012208484]
('logical_fallacies', 81);2;[0.09108785787678743, 0.10321606524625261, 0.762669228227501, 0.043026857421821565]
('logical_fallacies', 82);2;[0.656273911210577, 0.03267395798052555, 0.001050302658244556, 0.31000184509240303]
('logical_fallacies', 83);2;[0.0024714925851580757, 0.9970710486616434, 0.0003344799895370306, 0.0001230483116339127]
('logical_fallacies', 84);2;[0.0002302204046484979, 0.9985275523595519, 0.0007548636456461864, 0.0004873766004654467]
('logical_fallacies', 85);2;[0.037623996769022075, 0.911546020062487, 0.010779455551377118, 0.04005053608296744]
('logical_fallacies', 86);2;[0.079981419923318, 0.10932163934014483, 0.002913323007745469, 0.8077836657268188]
('logical_fallacies', 87);2;[0.013954155895047464, 0.003528163136300221, 0.004255777099897325, 0.9782619550129359]
('logical_fallacies', 88);2;[0.0008034573638547983, 0.0006660895498520926, 0.00011574895257551522, 0.9984146496417681]
('logical_fallacies', 89);2;[0.00999364037589956, 0.006868521886448349, 0.957618192224561, 0.02551966079592968]
('logical_fallacies', 90);2;[0.022367082370677187, 0.019738880911977126, 0.9510725223275955, 0.006821573083007496]
('logical_fallacies', 91);2;[0.0003559704412093158, 0.9968418991996885, 0.0020484684535620693, 0.0007535894299537428]
('logical_fallacies', 92);2;[0.012967157250003686, 0.9090680346644509, 0.007864978441442193, 0.0700998065108882]
('logical_fallacies', 93);2;[0.18009636670651413, 0.08507149990233773, 0.18009636670651413, 0.5547358300934921]
('logical_fallacies', 94);2;[0.0005882613515452829, 5.089457913345585e-06, 0.9991613512947713, 0.00024522381510397567]
('logical_fallacies', 95);2;[0.0072821791026397, 0.79070899941707, 0.0020863792445013087, 0.19992254679086557]
('logical_fallacies', 96);2;[0.0002624164500303631, 0.6485102211240914, 0.004104885885542083, 0.34712248667793427]
('logical_fallacies', 97);2;[0.00016862603420488652, 3.534593693947473e-05, 0.00012336944207158598, 0.9996726392850753]
('logical_fallacies', 98);2;[0.013221492921683767, 0.8179848386505915, 0.12544203220321967, 0.04335160631389576]
('logical_fallacies', 99);2;[0.005862916042442915, 0.0006179468045447977, 0.9859909630056808, 0.007528133214403008]
('logical_fallacies', 100);2;[0.0062852356429399904, 0.024858595116212922, 0.7733282037325052, 0.19552799628332557]
('logical_fallacies', 101);2;[0.741206291970718, 0.03256632873991256, 0.06084191201675044, 0.16538548355932156]
('logical_fallacies', 102);2;[1.6692910857420666e-05, 0.999473253335928, 7.963742373112404e-05, 0.0004305156399343784]
('logical_fallacies', 103);2;[0.00015833669973951562, 0.0001088231161701144, 0.00051916605127788, 0.9992137181932729]
('logical_fallacies', 104);2;[0.22884134793307281, 0.22884134793307281, 0.05786016081227974, 0.484457137375982]
('logical_fallacies', 105);2;[0.08402131110114476, 0.33231073176540593, 0.4266954512579137, 0.1569724748028688]
('logical_fallacies', 106);2;[0.028498759848954346, 0.9437492845344362, 0.008165031401292006, 0.019586892103024948]
('logical_fallacies', 107);2;[0.41760754629010033, 0.41760754629010033, 0.08753528662761428, 0.07724961931572435]
('logical_fallacies', 108);2;[0.0364559877541477, 0.015197120307844376, 0.9402124072631606, 0.008134432325351737]
('logical_fallacies', 109);2;[0.0007456879474691676, 0.001084969561551907, 0.6779353522494443, 0.3202339853233355]
('logical_fallacies', 110);2;[0.001800771627841636, 0.0038122335660563766, 0.0014024423538958346, 0.9929845072194929]
('logical_fallacies', 111);2;[0.1240881123867609, 0.49077803414468013, 0.1805471381789156, 0.20458671033308076]
('logical_fallacies', 112);2;[0.0034577221245329325, 0.8460768213524448, 0.08917585019208024, 0.06128960576408661]
('logical_fallacies', 113);2;[0.29822624098782596, 0.12431920795931826, 0.5571599691257136, 0.020294552811189134]
('logical_fallacies', 114);2;[0.7407285580988436, 0.06472413815288518, 0.00726184877372232, 0.18728550364920127]
('logical_fallacies', 115);2;[0.6610173777448282, 0.2755530473414212, 0.04788393395809587, 0.015545637306320094]
('logical_fallacies', 116);2;[0.00025515954057142576, 0.022968735342371448, 0.00012052883257870546, 0.9766555717080129]
('logical_fallacies', 117);2;[4.53838695106867e-05, 1.2214902770003059e-05, 0.9996465502112153, 0.0002959400040598527]
('logical_fallacies', 118);2;[0.0001088947491855919, 1.0782040269789452e-05, 8.938625337049115e-06, 0.9998713897130747]
('logical_fallacies', 119);2;[0.42945560921249065, 0.045264293590663515, 0.09582451028339564, 0.42945560921249065]
('logical_fallacies', 120);2;[0.00043044913245525923, 2.0132383429433887e-05, 0.9993190637172803, 0.00023040292740741304]
('logical_fallacies', 121);2;[0.005899833807726342, 0.0005841626540831166, 0.0013164308623670993, 0.9921995909214512]
('logical_fallacies', 122);2;[0.010919113161370439, 0.0010156357333383043, 0.9829074609984444, 0.005157823843025597]
('logical_fallacies', 123);2;[0.4551818389522818, 0.10156479056834598, 0.13041177253032366, 0.31284157916545047]
('logical_fallacies', 124);2;[0.5290612975141467, 0.22054554786993993, 0.029847594187552246, 0.22054554786993993]
('logical_fallacies', 125);2;[0.022014711807428918, 0.8793746438728649, 0.005925179301294746, 0.09268539865796499]
('logical_fallacies', 126);2;[0.6365026108185552, 0.04908181254729488, 0.04908181254729488, 0.265333771784029]
('logical_fallacies', 127);2;[0.03372208940829218, 0.5275021995380134, 0.027956594045357087, 0.4108191260720933]
('logical_fallacies', 128);2;[2.2826145409670004e-05, 0.999896417854762, 3.535382561152534e-05, 4.539521066234457e-05]
('logical_fallacies', 129);2;[0.000854394236031823, 0.0014995085828276875, 0.0002605755196757557, 0.9973855601438576]
('logical_fallacies', 130);2;[0.0114554270052826, 0.008380969433322174, 0.9687081895936746, 0.0114554270052826]
('logical_fallacies', 131);2;[0.09875553536742585, 0.2369021856944689, 0.1628203323499565, 0.5015219310507696]
('logical_fallacies', 132);2;[0.03179970659324495, 0.02476563639626008, 0.9293236773370015, 0.014111037626453165]
('logical_fallacies', 133);2;[0.011905836604167965, 0.005623918994208611, 0.9457977002433477, 0.0366725585086232]
('logical_fallacies', 134);2;[0.9914861061952126, 0.007570091177028316, 3.972417379297009e-05, 0.000904118459322197]
('logical_fallacies', 135);2;[0.01851839375732523, 0.01195637364122851, 0.9498124815292752, 0.01971272754273179]
('logical_fallacies', 136);2;[0.0023059066008413757, 0.0011594826547546776, 0.9902663913818804, 0.006268104011190877]
('logical_fallacies', 137);2;[0.08164792222367907, 0.11879702585686769, 0.024901209379282873, 0.7746538483863593]
('logical_fallacies', 138);2;[0.0011677321485366757, 0.0002773605641486756, 0.001243044401617538, 0.9973118045442196]
('logical_fallacies', 139);2;[0.00017950524517081025, 0.00010887543477532955, 1.7773426143546195e-05, 0.999693845096395]
('logical_fallacies', 140);2;[0.0011692683055066616, 0.00014865578301478873, 5.8214441066636585e-05, 0.9986238370630997]
('logical_fallacies', 141);2;[0.010154619195528515, 0.06621641922264707, 0.009539381920175956, 0.9140895464102238]
('logical_fallacies', 142);2;[0.5777518278639912, 0.18756854525688443, 0.08860110712564151, 0.14607852992562584]
('logical_fallacies', 143);2;[4.831244412044228e-05, 0.9996785958667588, 4.263558229258166e-05, 0.00023048578026734962]
('logical_fallacies', 144);2;[0.043711236589990196, 0.00860725077005309, 0.7748001612494392, 0.17288129436714444]
('logical_fallacies', 145);2;[3.581845855160315e-05, 0.9516600161643869, 0.047380362287738835, 0.0009237702213557359]
('logical_fallacies', 146);2;[0.10019437740356332, 0.013559837677544156, 0.8389172633876119, 0.04732847265815343]
('logical_fallacies', 147);2;[0.9904551041564154, 0.001398869839647973, 0.0026134329228961863, 0.005532637541187338]
('logical_fallacies', 148);2;[0.00020328178567221217, 0.9990830492358638, 0.00035677064461922124, 0.00035677064461922124]
('logical_fallacies', 149);2;[0.4938016200290722, 0.4938016200290722, 0.010248527497243021, 0.0021482080649532784]
('logical_fallacies', 150);2;[0.012403675964159939, 9.470327980460186e-05, 0.9853462101507726, 0.0021554356855735747]
('logical_fallacies', 151);2;[0.9998538707700327, 4.0059451804931924e-05, 7.484090889151501e-05, 3.1198332435092185e-05]
('logical_fallacies', 152);2;[0.003149637203927096, 0.9895866176460992, 0.002958810332492425, 0.004305043631260104]
('logical_fallacies', 153);2;[0.11616833596136678, 0.11616833596136678, 0.010150673650937185, 0.7575126611625382]
('logical_fallacies', 154);2;[0.038577725715121414, 0.023398573428205616, 0.0033708841058213367, 0.9346528065208618]
('logical_fallacies', 155);2;[0.0011139842042409078, 0.00011029937292535708, 0.9514078823409013, 0.047367813695302324]
('logical_fallacies', 156);2;[0.00013129753534105095, 3.319721576579073e-05, 0.9994555102064784, 0.00037992201574261347]
('logical_fallacies', 157);2;[1.607653449888036e-05, 0.9625685721988678, 9.251406844815536e-05, 0.037322830116686447]
('logical_fallacies', 158);2;[0.1455486821310569, 0.3956423377930137, 0.2719207370009346, 0.18688820722168198]
('logical_fallacies', 159);2;[0.0004043406161763348, 0.00031490093866213674, 3.319031474879242e-05, 0.9992475215849952]
('logical_fallacies', 160);2;[0.00048751745477485414, 7.023354841069276e-05, 0.9988163431627506, 0.0006259848030098292]
('logical_fallacies', 161);2;[0.9999681721318864, 1.777830843128365e-05, 9.516042767580096e-06, 4.495060317857875e-06]
('logical_fallacies', 162);2;[0.01075534490496536, 0.005080465196299123, 0.9095072262544129, 0.07465689107196127]
('machine_learning', 0);2;[0.14467292809391125, 0.060308648998031456, 0.7347097521967038, 0.060308648998031456]
('machine_learning', 1);2;[0.3200316461351781, 0.08091667205354608, 0.5276429508302729, 0.07140871245470791]
('machine_learning', 2);2;[0.05683767637421452, 0.05339405564590199, 0.6504727216724695, 0.23929555560926138]
('machine_learning', 3);2;[0.052081197581177345, 0.07577769534364727, 0.43607055439792924, 0.43607055439792924]
('machine_learning', 4);2;[0.9996023567860077, 2.4291169172884043e-05, 0.00031501267489383823, 5.8271485590406716e-05]
('machine_learning', 5);2;[0.03904240788172157, 0.04424084409517687, 0.6920432178021163, 0.22467354487386218]
('machine_learning', 6);2;[0.10068182752657218, 0.07841108611875454, 0.5793839141095597, 0.2415231486049505]
('machine_learning', 7);2;[0.3884390345599564, 0.06341092547427514, 0.498765593208632, 0.04938447841464797]
('machine_learning', 8);2;[0.3719783979075002, 0.541225375378846, 0.07324688947173814, 0.013549315383745845]
('machine_learning', 9);2;[0.676347257699976, 0.3194838130542166, 0.001226551836504502, 0.0029423448973606207]
('machine_learning', 10);2;[0.13696799106575172, 0.07331368255923056, 0.6138479485455411, 0.1758703818010847]
('machine_learning', 11);2;[0.0006174820059581924, 0.0070667073420710115, 0.9852491129724305, 0.0070667073420710115]
('machine_learning', 12);2;[0.17458530938559538, 0.04146764568730059, 0.6904982727364032, 0.09344878210016366]
('machine_learning', 13);2;[0.009260031358033233, 0.03898618821414423, 0.4461732704962292, 0.5055805512625687]
('machine_learning', 14);2;[0.0023186535080804847, 0.9957406327785691, 0.0002443842817793295, 0.0016963631446236412]
('machine_learning', 15);2;[0.13600776793059502, 0.05326140719337331, 0.6907044172785083, 0.12002643392619457]
('machine_learning', 16);2;[0.9121698876406955, 0.017784482725264606, 0.06607736946548519, 0.003968254478645275]
('machine_learning', 17);2;[0.9988628458371822, 0.0008556597634340618, 0.0001793560299427939, 0.00010219398537332912]
('machine_learning', 18);2;[0.9995771051418079, 0.0001794841900920717, 0.00016860979274098918, 7.482014198214234e-05]
('machine_learning', 19);2;[0.026759982383783857, 0.012640520630038262, 0.9433219095299564, 0.0172775431933264]
('machine_learning', 20);2;[0.002042733970963203, 0.001590882816192703, 0.9940517637592281, 0.002314720839224009]
('machine_learning', 21);2;[0.13166823736993807, 0.04015654358438868, 0.7576983459516613, 0.07047692882521055]
('machine_learning', 22);2;[0.6327804629400865, 0.23278693002819661, 0.07557484219320576, 0.058857746280566496]
('machine_learning', 23);2;[0.2866179373520961, 0.10544084662280058, 0.5354728347022827, 0.07246836343049412]
('machine_learning', 24);2;[2.1436125147849497e-05, 0.999567457450362, 9.607004778551603e-05, 0.0003150015595685434]
('machine_learning', 25);2;[0.2963906738226453, 0.07493929816961407, 0.5537306781897694, 0.07493929816961407]
('machine_learning', 26);2;[0.7543443582015645, 0.24489974253082614, 0.000687873139063094, 6.810866402056121e-05]
('machine_learning', 27);2;[0.24526476818614323, 0.07026953258613258, 0.6666987227832716, 0.017766920216466222]
('machine_learning', 28);2;[0.006155356233736109, 0.12363363490808, 0.7114623614734249, 0.15874871065514537]
('machine_learning', 29);2;[0.1930566565451989, 0.4087009451133735, 0.15035267529454815, 0.2478896538647912]
('machine_learning', 30);2;[0.034651463633935786, 0.022372666433820326, 0.6142119259507988, 0.32876393330196674]
('machine_learning', 31);2;[0.39555195784791436, 0.39555195784791436, 0.12063653846403495, 0.08825957696231067]
('machine_learning', 32);2;[0.15771855370521026, 0.09566113842774358, 0.623788980532176, 0.12283133313050718]
('machine_learning', 33);2;[0.20035330823379852, 0.004711859307847797, 0.002522076544099113, 0.7924127411792372]
('machine_learning', 34);2;[0.9927137631755953, 0.00590289261398673, 0.0007988696438292032, 0.0005844655169164822]
