id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('high_school_us_history', 10);-1.650011077546922;0.8069675329395787;0.8881711224141356;-14.689622184383374;-22529.29237455059;-489.31577384187455;-4.82283831533958
('high_school_us_history', 11);-1.8648542409790205;0.7979385232322922;0.8365214067767384;-14.689622184383374;-103711.39889150571;-511.97351054376094;-5.573548443561206
('high_school_us_history', 12);-2.227278689634681;0.7825687404513666;0.78681247037832;-14.843772864210633;-397484.3830943253;-730.4923188434327;-15.113446260626855
('high_school_us_history', 13);-1.9667890210729329;0.8389482399167982;0.9309537297971063;-14.689622184383374;-117596.63655603057;-814.8369088442256;-8.584561870060146
('high_school_us_history', 14);-1.6575231155647294;0.839145395808373;0.8731916382629074;-14.689622184383374;-62659.49802137021;-416.4385675943206;-3.110271413002105
('high_school_us_history', 15);-0.8837123678785151;0.937895000173002;0.9541497267826862;-14.689622184383374;-85386.79671375059;-301.2889718263607;-2.3768424556857517
('high_school_us_history', 16);-1.7035873922046723;0.8102195184468229;0.8633807478357005;-14.689622184383374;-78254.98317287482;-670.2909441277383;-5.626873614832697
('high_school_us_history', 17);-2.2318039201840305;0.7749712809895571;0.8087569334006111;-15.942385152878742;-2153493.258721807;-884.7577840724844;-8.839288303109678
('high_school_us_history', 18);-1.9815795791248518;0.7835259344611419;0.8717760397818923;-14.689622184383374;-66470.20623505375;-607.0866053482707;-5.751893598316064
('high_school_us_history', 19);-1.8684133225432933;0.7212351600749576;0.6938827990984882;-14.689622184383374;-142469.72956954737;-624.4040345252566;-8.1855506708965
('high_school_us_history', 20);-1.6665732965501467;0.8121802919338191;0.8665285635390658;-14.689622184383374;-44838.23984183534;-692.835909626534;-6.251986366009612
('high_school_us_history', 21);-2.3809464808572027;0.7086289948972955;0.7797812363345574;-14.689622184383374;-388851.9631936397;-971.7550495618323;-9.735441112280212
('high_school_us_history', 22);-2.2637892596133447;0.8118281054285601;0.9123527395734655;-14.843772864210633;-360421.1973959702;-549.0181992339077;-15.566030316874562
('high_school_us_history', 23);-1.58526698168;0.8655266410345323;0.9282466116720471;-14.689622184383374;-44866.83714800663;-461.1688849251675;-5.774743610840513
('high_school_us_history', 24);-1.991832903239222;0.7847219646011058;0.8340681115719476;-14.689622184383374;-148039.8408537233;-758.725535860785;-8.228230067607328
('high_school_us_history', 25);-1.5765784996237313;0.8985271269295928;0.8425064417868607;-14.689622184383374;-169587.93123671247;-672.7604179034042;-7.27572893737011
('high_school_us_history', 26);-1.897147195673165;0.8731612214022026;0.9344471389329475;-14.689622184383374;-195034.7102235982;-743.657574540224;-9.926812480599162
('high_school_us_history', 27);-1.5360080359273416;0.8021881418737558;0.837749736500604;-14.689622184383374;-34174.317069551646;-499.02116078259445;-4.7331126679135
('high_school_us_history', 28);-1.3297439536018822;0.928870523723865;0.9698897124207684;-14.689622184383374;-70816.12435241189;-497.02142737801694;-3.4752545835604693
('high_school_us_history', 29);-2.089126020590286;0.8195709787934412;0.827549281254963;-14.689622184383374;-96990.53710450306;-765.7804266643793;-11.731956982778877
('high_school_us_history', 30);-1.2471215898916452;0.8222502178235584;0.8711193507655037;-14.689622184383374;-39564.74786778168;-353.33720674648794;-3.737520461060899
('high_school_us_history', 31);-1.4793480913543406;0.8942660392589827;0.9281049066600138;-14.689622184383374;-80988.57540556494;-568.8876401373949;-3.4077455668716645
('high_school_us_history', 32);-1.108293675398937;0.8305042149920847;0.9225836536462788;-14.843772864210633;-200336.46318705444;-293.9174582366641;-3.0573755220637358
('high_school_us_history', 33);-1.0242932749116291;0.9246454464663447;0.9603046905433387;-14.689622184383374;-25053.911471706615;-461.93121768790536;-2.7977066818712273
('high_school_us_history', 34);-2.2825238350929498;0.8435618175271009;0.9273284132757262;-14.689622184383374;-194574.78030568402;-763.5490921124208;-11.119187447289463
('high_school_us_history', 35);-1.189801540195134;0.9324345628375121;0.9537494112750589;-14.689622184383374;-104888.59504790093;-645.019797421262;-3.8770850985214955
('high_school_us_history', 36);-1.7698576881277777;0.7897409051660742;0.8221061558482978;-14.689622184383374;-142787.8481242904;-731.1290409549368;-7.252741351039847
('high_school_us_history', 37);-1.5027513188778072;0.8476855170511457;0.9035593306333751;-14.689622184383374;-665575.8610289402;-563.1085683982136;-5.043640133562022
('high_school_us_history', 38);-1.7275658612128257;0.9864185568309698;0.9917118028047288;-14.689622184383374;-240734.34940650203;-679.5629389177354;-7.557260424302321
('high_school_us_history', 39);-1.8714629746971307;0.7536805985698193;0.8184643105743236;-18.420680743952367;-1060994.8754432139;-1253.4679422764073;-11.512199450589627
('high_school_us_history', 40);-1.4125624723828372;0.8066592951953994;0.8780566372750785;-14.689622184383374;-61186.05877037334;-544.8229641840862;-3.2856673789327617
('high_school_us_history', 41);-1.7436840499893582;0.7385864922254434;0.6644381011149959;-14.689622184383374;-211285.23990502424;-553.0478317790182;-5.263542607823081
('high_school_us_history', 42);-2.134424045231633;0.7488011195919683;0.8027874037633337;-14.843772864210633;-384249.1055279675;-825.7012473708158;-13.985529032983697
('high_school_us_history', 43);-2.120478281762682;0.7498756618089998;0.8482864875311957;-14.689622184383374;-212972.69052453394;-880.1406279540068;-9.028186980209842
('high_school_us_history', 44);-1.9277031903201032;0.8562731960639388;0.8452113881298524;-14.689622184383374;-175140.48181067614;-806.7717455155444;-9.063853734766681
('high_school_us_history', 45);-1.6912168590517171;0.8839484377673267;0.9087554511073147;-14.689622184383374;-64370.10581726879;-500.54692445759343;-5.3638803870605045
('high_school_us_history', 46);-1.692658635344878;0.8326331155714078;0.882989735545822;-14.689622184383374;-45848.003868489046;-381.38300478494904;-6.732287782968493
('high_school_us_history', 47);-1.361207526245406;0.7898558067594703;0.7610664280533319;-14.689622184383374;-26228.518231466096;-451.39097794173506;-3.3759854675208527
('high_school_us_history', 48);-1.3895124620526866;0.7444996501081605;0.673209964249546;-14.689622184383374;-110542.22110342477;-487.26794356851957;-4.628760541864827
('high_school_us_history', 49);-2.09017404965962;0.9651733372496692;0.9805864365508161;-14.689622184383374;-438225.5971385041;-1039.5218930520798;-10.61799026091011
('high_school_us_history', 50);-1.9347606778232602;0.7628810493047027;0.8152657066101108;-14.689622184383374;-131768.59128762156;-753.571077977326;-11.193037314019254
('high_school_us_history', 51);-1.5953453538548883;0.84115385487768;0.8644009719094417;-14.689622184383374;-38311.91714350558;-464.6236535160054;-5.971594946758605
('high_school_us_history', 52);-2.3146497374454498;0.9226959877160491;0.9544610140627778;-14.689622184383374;-217814.51582069384;-742.3798707250696;-8.764429049105956
('high_school_us_history', 53);-1.7958135980067755;0.830781860699846;0.8815993068403274;-14.689622184383374;-64474.27619299788;-633.4887053557604;-9.232846404992397
('high_school_us_history', 54);-1.276188685508491;0.7984927759211653;0.8408099938265574;-14.689622184383374;-62414.87068475238;-283.77880906379795;-3.278411589942261
('high_school_us_history', 55);-2.2219805734508324;0.76917492159046;0.8585086915567316;-14.689622184383374;-308437.5769336681;-1234.1113104828532;-15.620396510977278
('high_school_us_history', 56);-1.7812221731442377;0.7745375813324913;0.8372437831332392;-14.689622184383374;-182412.36813701873;-708.6417757273291;-8.240433106020923
('high_school_us_history', 57);-1.4666065233920416;0.8048711232793115;0.8606300901836036;-14.689622184383374;-108027.37615409927;-641.128728825895;-7.323460841349067
('high_school_us_history', 58);-1.5276875692750413;0.7785530215052187;0.8345175337968934;-14.689622184383374;-78115.79696540702;-630.71717488787;-5.524875076458757
('high_school_us_history', 59);-2.011854899768893;0.7697843124353151;0.840015612700242;-14.689622184383374;-281212.99537149427;-1019.2435689223524;-9.930329141678948
('high_school_us_history', 60);-1.799541568871126;0.746233472895959;0.8073243920540172;-14.689622184383374;-95131.24332374701;-576.9308654948969;-5.999707766187692
('high_school_us_history', 61);-1.5001348240884242;0.84943634264773;0.9203534401614439;-14.689622184383374;-87970.10209141033;-259.59597038869316;-3.8118840137075862
('high_school_us_history', 62);-1.9623094182779175;0.8507655364040159;0.9192482731370815;-14.689622184383374;-308437.5769336681;-1215.7061949506974;-13.65931797981772
('high_school_us_history', 63);-1.1396881022909322;0.9252346839873811;0.9649182817367339;-14.689622184383374;-30755.361538702626;-310.23806329579054;-2.6286587035143327
('high_school_us_history', 64);-1.109761614370126;0.8353938543388927;0.8952204963161661;-14.689622184383374;-65154.28496278777;-552.7159377747812;-3.1109878859680222
('high_school_us_history', 65);-1.6262264667426345;0.7963120035449658;0.8132433502350821;-14.689622184383374;-146779.20233913662;-673.7778812412214;-7.384187531542607
('high_school_us_history', 66);-1.5588416954908275;0.7954147331033652;0.8685886460290722;-14.689622184383374;-121445.75445648572;-854.5509315689133;-8.248260257006923
('high_school_us_history', 67);-1.5497603088993523;0.7802274942171141;0.8308622555609941;-14.689622184383374;-73526.76029580818;-490.9067063947193;-5.434577312657659
('high_school_us_history', 68);-1.362703112380613;0.9422882119525141;0.9432385653397679;-14.689622184383374;-154796.78670500065;-552.1328014974835;-3.347346879512547
('high_school_us_history', 69);-2.2831777266113504;0.8492837182276932;0.8981282654290721;-14.689622184383374;-269647.83578847675;-827.3563796732387;-11.906862436035864
('high_school_us_history', 70);-1.5558919025521911;0.8434068447161891;0.932477965974005;-16.635532333438686;-787345.521911742;-316.5926221157084;-3.5300964295038
('high_school_us_history', 71);-0.9820439582691686;0.9213679081723498;0.953916762524363;-14.689622184383374;-106852.17646359354;-296.16700793243285;-2.1046269086635645
('high_school_us_history', 72);-1.4615674746309124;0.8735835717094085;0.8880564830083577;-15.942385152878742;-276422.85751684423;-336.20248683764277;-3.2135291148751794
('high_school_us_history', 73);-1.5639824537350795;0.9446674250743269;0.9678613196972046;-14.689622184383374;-91246.45865067712;-509.09627167754866;-3.582032961067292
('high_school_us_history', 74);-1.452378065909894;0.8392645150194229;0.8632956471140595;-14.689622184383374;-57325.842194075296;-618.7280354108985;-6.041353099270909
('high_school_us_history', 75);-2.418523601468639;0.8219919998869587;0.887956759363474;-14.689622184383374;-55582.131120220474;-457.3721731760027;-6.32330891579967
('high_school_us_history', 76);-1.761475159279517;0.8304090150153658;0.8748420121021501;-14.689622184383374;-270607.916655034;-760.6069425566233;-10.237066611499689
('high_school_us_history', 77);-1.5870285861853337;0.8174963701969934;0.8905762594689246;-14.689622184383374;-213638.66441297336;-784.0943883459322;-7.353314142826145
('high_school_us_history', 78);-1.3128321661094897;0.8179337694510327;0.8718580784510088;-14.689622184383374;-42959.164941442796;-359.3299288363977;-4.209398297814354
('high_school_us_history', 79);-1.880088665854871;0.8094119396962194;0.8809442369326479;-14.689622184383374;-136566.59824757092;-504.18185487751043;-4.786417206712966
('high_school_us_history', 80);-1.6527809876670883;0.8366127766190692;0.9038920625411693;-14.689622184383374;-47014.33068272124;-367.08744187284043;-5.345196807801531
('high_school_us_history', 81);-1.6963198907592414;0.8433336387149022;0.9534459048046257;-14.689622184383374;-91669.56902601518;-539.8524275265913;-3.767526709156987
('high_school_us_history', 82);-1.984279530353408;0.7299769301928398;0.7001569155064837;-14.689622184383374;-152059.41330526775;-570.3777498638326;-6.011298145691703
('high_school_us_history', 83);-1.6156226950977635;0.7784277163266567;0.8407232904000248;-14.689622184383374;-100566.22515602851;-374.2998838312719;-5.943988657557531
('high_school_us_history', 84);-1.3498858638144036;0.836410298602652;0.9245530604772987;-15.942385152878742;-188827.5011735743;-493.32189517100767;-5.512378375136772
('high_school_us_history', 85);-2.3705840795558446;0.8409870147530295;0.9130972989470542;-14.689622184383374;-130436.99593391908;-712.7069530310412;-11.578672022732455
('high_school_us_history', 86);-2.175581275190436;0.8614290200210375;0.9479780163878828;-14.689622184383374;-87711.30546272792;-1077.7246681271004;-9.66870168366635
('high_school_us_history', 87);-1.0150253729382717;0.7252484163165623;0.6986047831409864;-14.689622184383374;-28890.559916255424;-442.7572456873869;-2.913811290609458
('high_school_us_history', 88);-1.667062431970633;0.837476874191104;0.9027554262308393;-14.689622184383374;-42547.140978739335;-680.1176244947558;-6.47827980122141
('high_school_us_history', 89);-1.7616208234789945;0.8401097103497358;0.9019329816959815;-14.689622184383374;-58071.353865297024;-707.7735770945517;-6.316469047514739
('high_school_us_history', 90);-1.4351775016049382;0.8457870910456865;0.9033794836359351;-14.689622184383374;-98077.09992377815;-495.6911932676193;-3.750327547046605
('high_school_us_history', 91);-1.949578114331918;0.8108303229438;0.9075531416482299;-14.689622184383374;-134954.0297437759;-847.2622162467408;-8.404771147134564
('high_school_us_history', 92);-1.5147592081421553;0.782064690054941;0.7960112831228667;-14.689622184383374;-519658.0517663651;-564.3444157477895;-4.924354818999484
('high_school_us_history', 93);-1.9979521625321783;0.9284172951418754;0.9741717036069967;-14.689622184383374;-463246.906376708;-1021.6461695738737;-11.58824027293522
('high_school_us_history', 94);-2.1123569251953334;0.8486309128409155;0.8711753667050975;-14.689622184383374;-138245.30642500336;-452.5710780618032;-7.823572282881149
('high_school_us_history', 95);-1.9410473830921444;0.816839343970679;0.8661050823842341;-15.249237972318797;-363428.9981892372;-751.2991601998447;-8.938578395247038
('high_school_us_history', 96);-1.5324859227140786;0.8048516252763038;0.7980724303594594;-14.689622184383374;-44421.988794017576;-592.63633111275;-5.6855988193599885
('high_school_us_history', 97);-1.9205617330211053;0.8219464350561757;0.8139150704112709;-14.689622184383374;-74371.40729899803;-477.83415930604053;-9.135749028928013
('high_school_us_history', 98);-1.5992583339271518;0.8146650432779119;0.8934322301734902;-14.689622184383374;-158440.4769173485;-815.7022189186778;-8.855351590182025
('high_school_us_history', 99);-1.904815148799206;0.8363441839558324;0.8993983582196345;-14.689622184383374;-195104.6904031578;-760.7620171638519;-9.821468197263258
('high_school_us_history', 100);-2.186456981256526;0.893586023122479;0.9347331318540673;-14.689622184383374;-172601.7245220779;-811.4094643935723;-11.03000974914926
('high_school_us_history', 101);-1.8644676798928566;0.8326257798648029;0.8654798371680232;-14.689622184383374;-222274.0647149756;-935.8322961881877;-12.048204941765473
('high_school_us_history', 102);-1.7482117373896755;0.793631578778589;0.8631996045331433;-14.689622184383374;-81254.9365751831;-533.5800481725443;-5.591379081545949
('high_school_us_history', 103);-1.9819058356155221;0.7669323413799485;0.8331026426439266;-14.689622184383374;-242448.08597624087;-835.868089909237;-7.081859470693064
('high_school_us_history', 104);-1.2334924567838368;0.7784616194905604;0.8466236754070602;-14.843772864210633;-270519.3132056047;-311.8787982946844;-3.3495719164248157
('high_school_us_history', 105);-2.0169697405136637;0.8898394550246499;0.9498942761535831;-14.689622184383374;-101090.82208052243;-1104.8586056895476;-8.915923390704682
('high_school_us_history', 106);-1.7223616486878262;0.8381731842500534;0.9044790083641444;-14.689622184383374;-351917.02813373436;-665.0003877011385;-4.548544361728825
('high_school_us_history', 107);-1.7277051995311938;0.8023299205997553;0.8608169097790457;-14.689622184383374;-117816.44488781928;-733.2716113066267;-8.077584741407938
('high_school_us_history', 108);-1.2983195197110178;0.8501131967064703;0.9108116881287951;-14.689622184383374;-35280.292905268114;-368.31547366553485;-3.854113151962353
('high_school_us_history', 109);-1.5799834478108357;0.8372618426408844;0.8330937266679959;-14.689622184383374;-118874.1807661928;-594.6225815774872;-6.412156023057391
('high_school_us_history', 110);-1.018657859511741;0.8635840422425191;0.9267244190642194;-14.689622184383374;-61947.01240099516;-329.84345907838;-2.2624407437462106
('high_school_us_history', 111);-1.7699285675666792;0.8104333260846817;0.8143132801490376;-14.689622184383374;-104128.61631437321;-451.49611424656734;-6.460368906972365
('high_school_us_history', 112);-1.519026470773949;0.8645217086210633;0.9056212099903956;-14.689622184383374;-53526.79564521761;-543.6088461497689;-6.013991078766941
('high_school_us_history', 113);-1.470155950210122;0.9468052978204817;0.9644019927799226;-14.689622184383374;-91481.30406743815;-480.000537439926;-4.567605205632994
('high_school_us_history', 114);-1.4203590321077308;0.8042978424515396;0.8844706548062277;-14.689622184383374;-47700.25111133651;-417.0618341660555;-3.2483292085664512
('high_school_us_history', 115);-2.146442822467631;0.8589856853184406;0.9524669942813813;-15.942385152878742;-1628090.9804146327;-1102.493068161377;-8.649665773827534
('high_school_us_history', 116);-1.4550648632778294;0.7389782878789066;0.8863152106446148;-16.635532333438686;-812712.0801955858;-333.5268326420387;-3.4393571032896975
('high_school_us_history', 117);-1.7513905569848673;0.8155150940814819;0.9000171824154827;-14.689622184383374;-77231.06061325221;-1014.1754977260978;-7.7269070897113155
('high_school_us_history', 118);-1.8953351790991115;0.7580895303883425;0.8400252961634499;-14.689622184383374;-130639.8889483728;-588.1027744064584;-5.879042442973564
('high_school_us_history', 119);-1.3074261222358579;0.9068923613091358;0.9300733399319898;-14.689622184383374;-37376.128867727915;-347.63848531723477;-4.0395709880188315
('high_school_us_history', 120);-0.9924446412247253;0.7185994681662652;0.7183040879387351;-14.689622184383374;-41111.20814571281;-314.42737732069656;-2.2440821591364792
('high_school_us_history', 121);-1.9966027758117095;0.8564980495281264;0.9384497918597995;-14.689622184383374;-514998.3714433956;-1031.2008634542258;-11.998976538843486
('high_school_us_history', 122);-1.671608348883564;0.8245518176852473;0.9123952174359501;-14.689622184383374;-25049.97184757807;-491.6557448513296;-5.681978228546672
('high_school_us_history', 123);-2.127235662752459;0.8622109325359444;0.9139861960826078;-16.635532333438686;-1459108.5384009855;-843.0634769418912;-8.88267074955794
('high_school_us_history', 124);-1.9019053669145818;0.7602959179159863;0.7829958361080916;-14.843772864210633;-383836.02815027116;-714.326256106639;-14.664609191801343
('high_school_us_history', 125);-1.9475310757767996;0.8587780620963886;0.9044348352605228;-15.536920044770577;-406862.2179281593;-486.5023958942787;-3.9219138580353357
('high_school_us_history', 126);-1.9137728995777952;0.7565748859659258;0.8019317306885116;-14.689622184383374;-71914.58024733636;-699.0149104749244;-6.648221337725114
('high_school_us_history', 127);-0.8135861462430205;0.8358597970557589;0.883693453940047;-14.689622184383374;-44040.76996483536;-305.1750597137449;-2.323384658027801
('high_school_us_history', 128);-1.4643924923771159;0.8038817728224517;0.8318564075537112;-14.689622184383374;-44797.37684875012;-523.2704115008275;-4.618317415526964
('high_school_us_history', 129);-2.423346278714725;0.7190201116370268;0.7827262800023808;-14.689622184383374;-254224.69233771015;-890.3803822821344;-9.526977872203078
('high_school_us_history', 130);-2.0156830015518206;0.8625100449697348;0.9341307745033219;-14.689622184383374;-117772.2857881204;-803.7295153291436;-8.43094216171713
('high_school_us_history', 131);-1.99081317094985;0.7598742377852836;0.8379344701702987;-14.689622184383374;-50423.748291890886;-383.3951216093669;-5.667904965242809
('high_school_us_history', 132);-1.9385894490616953;0.8239263115899462;0.8835638675966533;-14.689622184383374;-213424.1596140237;-845.4075504723494;-9.251231814278837
('high_school_us_history', 133);-1.4231609194739667;0.7968931753675916;0.8347788190600893;-14.689622184383374;-35118.50899722724;-453.4548857712592;-3.4637165251063697
('high_school_us_history', 134);-1.8001831194223272;0.8969608652054275;0.9635192975942601;-14.689622184383374;-140266.5565714348;-664.9796738212567;-5.918129985921964
('high_school_us_history', 135);-1.722097334694427;0.777293640332603;0.8181956562722381;-15.942385152878742;-1009465.919376102;-564.2782927238482;-8.985708585155184
('high_school_us_history', 136);-1.7822193860932325;0.7727523496631615;0.8079806609050894;-14.689622184383374;-62287.176106461964;-430.8546797910609;-3.4613411782215384
('high_school_us_history', 137);-1.75717928612831;0.924645315590507;0.9421430273055611;-14.689622184383374;-238998.50105108568;-704.8979631032595;-8.048590092145671
('high_school_us_history', 138);-1.661305579717132;0.8645827414348362;0.9109404329605069;-14.689622184383374;-86375.68715943563;-835.9554575713065;-5.39457634175004
('high_school_us_history', 139);-2.0234379317609323;0.8119954428456996;0.9063751015659371;-14.689622184383374;-152715.21661707183;-730.4550187104913;-7.087441726043068
('high_school_us_history', 140);-2.097181047754903;0.769482197642324;0.8094611797915724;-14.689622184383374;-268898.786520468;-840.1419748198103;-7.722522489073615
('high_school_us_history', 141);-1.1688357769373978;0.7606295972712505;0.7613520905789936;-14.689622184383374;-135532.5025601608;-411.4753395476105;-2.8957489187576604
('high_school_us_history', 142);-2.1193695070500422;0.8258587747790191;0.8816765284395001;-14.843772864210633;-946876.0697986743;-693.2948844234287;-6.972699673344734
('high_school_us_history', 143);-2.0536745903189213;0.9140823531986733;0.9541221384267556;-14.689622184383374;-261412.90619052824;-880.8247345806731;-9.459333007111928
('high_school_us_history', 144);-1.3404022908698112;0.8383734122867809;0.907325221779231;-14.689622184383374;-266240.10054270225;-481.21461561110493;-4.477706404552929
('high_school_us_history', 145);-1.8338497876170166;0.8110682720446986;0.8854279952787361;-14.689622184383374;-143475.17014362462;-515.5316281158573;-5.544074288029104
('high_school_us_history', 146);-1.285814530902153;0.8148254475959041;0.871087920094866;-14.689622184383374;-105683.90042019608;-286.6470216005669;-3.6371587003119803
('high_school_us_history', 147);-1.4834868948412971;0.8420461759504414;0.8776980289118516;-15.249237972318797;-601161.57450886;-734.0143882206929;-7.726131802747312
('high_school_us_history', 148);-2.121911283630394;0.8223391719415197;0.8735212989880974;-14.689622184383374;-267717.88988873333;-1019.5638456972908;-13.387347439173048
('high_school_us_history', 149);-1.4548065344998413;0.7579846438532881;0.6610138025337741;-14.689622184383374;-28612.86970932511;-259.1481252554912;-4.253554088962959
('high_school_us_history', 150);-1.9977571892887138;0.7753955496407223;0.8166738963269764;-14.689622184383374;-333074.6862150221;-944.8450303088864;-9.586873406960299
('high_school_us_history', 151);-1.3294384251071039;0.8878299248243875;0.9241382186975172;-14.689622184383374;-89398.59678945558;-323.42497695150985;-2.56749306554407
('high_school_us_history', 152);-1.6778850677489585;0.8921124245432981;0.9185468898681663;-14.843772864210633;-714062.7358211773;-592.9736767527696;-6.063890562355453
('high_school_us_history', 153);-1.5341939851283763;0.9298928526711034;0.9628907015749117;-14.689622184383374;-53750.840197288635;-564.5413366137736;-5.901976070596932
('high_school_us_history', 154);-1.953938686973586;0.7352701878285594;0.7405604092995489;-14.689622184383374;-351046.214816019;-889.6922817722132;-9.35029359316637
('high_school_us_history', 155);-1.4713992609415116;0.8208917053389184;0.915955442510956;-14.689622184383374;-59242.51605603262;-299.5515146771404;-3.80868333354899
('high_school_us_history', 156);-1.3086337322636012;0.8405482516624354;0.8368786871953438;-15.249237972318797;-250506.02363387024;-707.1599050109579;-7.053192848278358
('high_school_us_history', 157);-1.5052538038947718;0.8793884953095068;0.9231008424550318;-14.689622184383374;-168986.43116977662;-521.3390593344236;-4.123417156257442
('high_school_us_history', 158);-2.096470426461845;0.7945034631397072;0.863023977879191;-14.689622184383374;-346255.3727682358;-1219.6013745968066;-14.67795399860656
('high_school_us_history', 159);-1.492628289948569;0.8064201757783216;0.8962903734597947;-14.689622184383374;-49965.39993410588;-731.7818680340581;-5.617578123556428
('high_school_us_history', 160);-1.9873985882290006;0.7699721688370499;0.8804675408217855;-14.689622184383374;-31244.65203917977;-631.2692682723844;-3.9095901395749046
('high_school_us_history', 161);-1.2555969192614578;0.8484024569563682;0.9073832672691589;-14.689622184383374;-46150.76089762976;-331.6249900823491;-2.5933367676290136
('high_school_us_history', 162);-2.1974603097334158;0.9111182210465159;0.9602673162826466;-14.689622184383374;-153797.84794504687;-857.259426084808;-11.03737132414575
('high_school_us_history', 163);-1.7926991227124305;0.8023833695641667;0.8855022611496659;-14.689622184383374;-50771.118291699655;-679.7034702801816;-6.405220152778231
('high_school_us_history', 164);-1.4682044658460203;0.8956055159086127;0.9560810613490698;-14.843772864210633;-276495.7459558574;-574.3754197804084;-3.563495977524921
('high_school_us_history', 165);-1.4270591447581775;0.7796041145404383;0.83924535808444;-14.689622184383374;-143522.6364895015;-510.8574525410399;-4.615929845436035
('high_school_us_history', 166);-1.7613874465228192;0.8930035275136808;0.9457213736309916;-14.689622184383374;-148545.29289341092;-781.7066242991975;-10.24211161151182
('high_school_us_history', 167);-1.4300641092411466;0.7805009653365134;0.8512248705643967;-14.689622184383374;-105517.67331554434;-410.48845595704813;-2.6451332962916685
('high_school_us_history', 168);-1.2675883173245472;0.7972169348531455;0.8529963599169806;-14.689622184383374;-78144.97520237356;-647.9439315450218;-4.932870221413385
('high_school_us_history', 169);-1.1644094433873702;0.805947683428852;0.8689103445878208;-14.689622184383374;-118136.82707878409;-313.1057322660257;-3.2165358940017796
('high_school_us_history', 170);-1.8860795260360446;0.8240323380466431;0.8994592009055287;-14.689622184383374;-69698.35403763615;-594.0317570299347;-5.622837911960959
('high_school_us_history', 171);-1.87870905311833;0.8579674588122387;0.8873503999295536;-14.843772864210633;-384479.6090564588;-722.782452487118;-14.257576195319112
('high_school_us_history', 172);-1.7716003053621998;0.8572393444841135;0.9223167695142125;-14.689622184383374;-260963.3222395918;-649.802229444292;-5.181367073741692
('high_school_us_history', 173);-2.1239895250485916;0.9003297038342605;0.9319915272820792;-14.689622184383374;-372954.89567469567;-826.5306775000397;-11.053039498188618
('high_school_us_history', 174);-1.7705086801057304;0.9256238918839839;0.949323421634818;-14.689622184383374;-95753.61157478628;-844.4619584624045;-4.493362687302787
('high_school_us_history', 175);-2.0395780418221645;0.6664172565928331;0.722560010260462;-14.689622184383374;-368373.63313631696;-618.2302030570758;-6.032616454454261
('high_school_us_history', 176);-2.0676965410499326;0.8776985902151249;0.9039958884684212;-14.689622184383374;-88762.91662241945;-1085.3593683861457;-9.287449761717486
('high_school_us_history', 177);-2.255456143749487;0.9186122405708388;0.9127553602035638;-15.026094421004586;-821012.7581203539;-752.279528196807;-15.116858395809459
('high_school_us_history', 178);-1.5233504320096092;0.8658339613697895;0.9140165554351551;-14.689622184383374;-167587.12393088234;-351.1778831631645;-2.889144310916626
('high_school_us_history', 179);-1.8660335231522707;0.7918352508470077;0.8680148727423119;-14.689622184383374;-567081.6439225823;-611.0763391092834;-5.459920751660387
('high_school_us_history', 180);-1.5295970806092323;0.7699642812797565;0.8102587450606777;-14.689622184383374;-73817.04177304052;-457.1542312584839;-8.467495087133745
('high_school_us_history', 181);-1.8716111515196567;0.7954402445534722;0.8205265958465965;-14.689622184383374;-45457.34303406007;-486.23645553652324;-9.026502362995952
('high_school_us_history', 182);-1.0874994261561706;0.9064663863379125;0.9616208251663532;-14.689622184383374;-50564.70462076579;-313.6582771943039;-2.3132616426742247
('high_school_us_history', 183);-2.4470788651068003;0.821338411742895;0.8945284337117618;-14.689622184383374;-309888.2730607068;-1265.2906836473646;-16.13286741462729
('high_school_us_history', 184);-2.0200340107975183;0.7979070927599105;0.8265465388124403;-14.689622184383374;-145398.32486835177;-764.3500537543857;-14.210672150228007
('high_school_us_history', 185);-1.9967444239116932;0.9376449718837229;0.9537759244060062;-14.689622184383374;-87856.63215585938;-1065.531364558636;-9.291919152808427
('high_school_us_history', 186);-1.9790132575785657;0.7837855916000638;0.8263659094934078;-14.689622184383374;-87742.73398920112;-1118.5001775813662;-9.080368256564851
('high_school_us_history', 187);-1.9484924574421698;0.7352666118021239;0.7820863969241656;-14.689622184383374;-260325.97909716066;-607.7326944976787;-5.648738116808933
('high_school_us_history', 188);-1.099089973493018;0.9090902199592984;0.9491034186662909;-14.689622184383374;-98512.0114129841;-417.2135574785556;-3.4873508794767876
('high_school_us_history', 189);-1.9555086807790967;0.8232309312372389;0.868524179947602;-14.689622184383374;-327371.8696629624;-717.2472539014934;-10.666976420589457
('high_school_us_history', 190);-2.0212101998818506;0.8121286835342767;0.8752818016961668;-14.689622184383374;-102801.02747597898;-594.9409907415319;-5.220607963264077
('high_school_us_history', 191);-1.651251741598085;0.8440424277132238;0.8734166465988947;-14.689622184383374;-97600.542891313;-434.8244726495867;-3.168887449730035
('high_school_us_history', 192);-0.9814864351462808;0.8352182418472702;0.8809345383974669;-14.689622184383374;-30666.850417767677;-471.1372678025764;-2.8896054564015667
('high_school_us_history', 193);-2.3465169306540865;0.8579854639195627;0.9334937129757094;-14.689622184383374;-268330.5230478217;-1133.9350751639831;-13.315021921904599
