id;amount_answer_tokens;confidence_per_choice
('moral_scenarios', 387);2;[9.357622968840175e-14, 9.479359653504757e-19, 1.0, 2.0879679116459336e-14]
('moral_scenarios', 388);2;[2.2007019879753665e-15, 4.719495271526123e-20, 1.0, 9.862862046580453e-15]
('moral_scenarios', 389);2;[0.9525741476724274, 6.006088404594213e-16, 0.047425874568977164, 2.2095164459083986e-16]
('moral_scenarios', 390);2;[5.675685232632723e-14, 1.2171738729024408e-18, 1.0, 8.533047625744066e-17]
('moral_scenarios', 391);2;[9.862862046580453e-15, 7.382532721164985e-19, 1.0, 6.305116760146989e-16]
('moral_scenarios', 392);2;[3.442477108469977e-14, 7.781132241133797e-20, 1.0, 4.0307262913476244e-17]
('moral_scenarios', 393);2;[1.3176514270095466e-10, 4.0307262913476244e-17, 1.0, 8.993766029028821e-18]
('moral_scenarios', 394);2;[1.026187963170189e-10, 1.8064461965456932e-16, 1.0, 4.910429870159115e-16]
('moral_scenarios', 395);2;[1.0, 1.1399918530443554e-12, 1.5428112031918877e-13, 7.287724095819692e-14]
('moral_scenarios', 396);2;[1.0, 2.2007019879753665e-15, 1.783247290814639e-11, 1.334793228597603e-15]
('moral_scenarios', 397);2;[9.862862046580453e-15, 6.059951882577156e-20, 1.0, 8.993766029028821e-18]
('moral_scenarios', 398);2;[6.305116760146989e-16, 4.974311419422388e-21, 1.0, 4.248354255291589e-18]
('moral_scenarios', 399);2;[8.423463754468647e-12, 1.0, 1.9039802832864523e-17, 6.64554417291507e-17]
('moral_scenarios', 400);2;[2.289734845645553e-11, 7.382532721164985e-19, 1.0, 2.3195228302435696e-16]
('moral_scenarios', 401);2;[9.237449661970594e-09, 2.576757109154981e-18, 1.0, 4.248354255291589e-18]
('moral_scenarios', 402);2;[4.420228103641173e-14, 6.305116760146989e-16, 1.713908431542013e-15, 1.0]
('moral_scenarios', 403);2;[1.0, 4.5990553786523166e-10, 5.675685232632723e-14, 1.2015425731771786e-13]
('moral_scenarios', 404);2;[3.2661313427874473e-13, 1.0, 6.64554417291507e-17, 3.442477108469977e-14]
('moral_scenarios', 405);2;[0.9999977350285647, 1.4068563457048555e-16, 2.2603250957489616e-06, 1.7139018935126759e-15]
('moral_scenarios', 406);2;[3.442477108469977e-14, 8.095930175212601e-16, 2.825757287115611e-15, 1.0]
('moral_scenarios', 407);2;[1.5428112031918877e-13, 1.0, 9.862862046580453e-15, 3.2241867372567335e-08]
('moral_scenarios', 408);2;[1.0956650033262367e-16, 2.229331712088314e-20, 1.0, 2.289734845645553e-11]
('moral_scenarios', 409);2;[1.0129987330277146e-05, 0.9999898673126559, 1.201531114428897e-13, 1.90395849408599e-17]
('moral_scenarios', 410);2;[1.8795288165390832e-12, 1.0, 1.4068617124461467e-16, 9.862862046580453e-15]
('moral_scenarios', 411);2;[1.670143001672819e-05, 0.9999833109787883, 2.2006684081841367e-15, 2.9782808233146573e-16]
('moral_scenarios', 412);2;[1.9555681087850496e-08, 4.248354255291589e-18, 1.0, 8.993766029028821e-18]
('moral_scenarios', 413);2;[0.8807970468833343, 0.11920291248514252, 6.41900404473658e-14, 4.1035398234457536e-15]
('moral_scenarios', 414);2;[0.9999963045256735, 7.681175383787474e-15, 3.7266389560521204e-06, 2.825746507727575e-15]
('moral_scenarios', 415);2;[1.039538011670222e-15, 4.8473687062702556e-11, 2.2007019879753665e-15, 1.0]
('moral_scenarios', 416);2;[2.444759076612131e-17, 7.781132241133797e-20, 6.224144622907783e-11, 1.0]
('moral_scenarios', 417);2;[7.287724095819692e-14, 1.0, 8.095930175212601e-16, 1.0815941557285693e-11]
('moral_scenarios', 418);2;[0.001501181950907551, 0.9984987894978749, 1.623668850560994e-14, 1.623668850560994e-14]
('moral_scenarios', 419);2;[1.0, 2.6810038677818034e-14, 1.9810087980489796e-13, 3.442477108469977e-14]
('moral_scenarios', 420);2;[1.626111044617819e-14, 2.1151310375910805e-19, 1.0, 1.4068617124461467e-16]
('moral_scenarios', 421);2;[3.97896253583724e-12, 5.454994842887922e-18, 1.0, 4.658886145103398e-15]
('moral_scenarios', 422);2;[2.6810038677818034e-14, 0.9999997615814777, 6.305116760146989e-16, 1.8553913626159784e-07]
('moral_scenarios', 423);2;[1.626111044617819e-14, 1.0, 1.4828213355760042e-17, 4.420228103641173e-14]
('moral_scenarios', 424);2;[1.0, 9.862862046580453e-15, 1.334793228597603e-15, 1.039538011670222e-15]
('moral_scenarios', 425);2;[5.675685232632723e-14, 1.0, 1.4828213355760042e-17, 3.97896253583724e-12]
('moral_scenarios', 426);2;[1.2015425731771786e-13, 1.4068617124461467e-16, 2.0879679116459336e-14, 1.0]
('moral_scenarios', 427);2;[3.628344178047045e-15, 8.533047625744066e-17, 5.109089028063325e-12, 1.0]
('moral_scenarios', 428);2;[1.5258610072312027e-13, 0.010986941583869245, 1.3201284356891015e-15, 0.9890130589396958]
('moral_scenarios', 429);2;[1.0, 5.3157852544244216e-08, 6.914400106940203e-13, 2.825757287115611e-15]
('moral_scenarios', 430);2;[1.039538011670222e-15, 1.282891823608785e-19, 1.0, 1.3887943864964021e-11]
('moral_scenarios', 431);2;[0.004070137939983506, 2.191745993588056e-15, 0.9959299004209012, 5.154492525813007e-17]
('moral_scenarios', 432);2;[5.109089028063325e-12, 1.0, 5.175555005801869e-17, 1.8064461965456932e-16]
('moral_scenarios', 433);2;[1.0, 3.1391327920480296e-17, 7.194133030325383e-09, 1.4068617124461467e-16]
('moral_scenarios', 434);2;[9.862862046580453e-15, 1.282891823608785e-19, 1.0, 7.004352026168645e-18]
('moral_scenarios', 435);2;[1.1399918530443554e-12, 8.993766029028821e-18, 1.0, 5.175555005801869e-17]
('moral_scenarios', 436);2;[7.287724095819692e-14, 3.628344178047045e-15, 9.862862046580453e-15, 1.0]
('moral_scenarios', 437);2;[9.862862046580453e-15, 2.8625185805493937e-20, 1.0, 7.382532721164985e-19]
('moral_scenarios', 438);2;[2.0879679116459336e-14, 1.1548224173015786e-17, 6.305116760146989e-16, 1.0]
('moral_scenarios', 439);2;[2.7894680928689246e-10, 8.993766029028821e-18, 1.0, 1.8064461965456932e-16]
('moral_scenarios', 440);2;[5.109089028063325e-12, 2.9783262686202286e-16, 1.0, 7.681204685202095e-15]
('moral_scenarios', 441);2;[9.357622968840175e-14, 1.0, 2.444759076612131e-17, 3.2661313427874473e-13]
('moral_scenarios', 442);2;[1.0, 4.658886145103398e-15, 1.2501528663867426e-09, 2.3195228302435696e-16]
('moral_scenarios', 443);2;[1.626111044617819e-14, 6.64554417291507e-17, 1.8553913626159784e-07, 0.9999997615814777]
('moral_scenarios', 444);2;[3.581747930283181e-10, 4.0307262913476244e-17, 1.0, 1.8064461965456932e-16]
('moral_scenarios', 445);2;[3.628344178047045e-15, 4.974311419422388e-21, 1.0, 2.3195228302435696e-16]
('moral_scenarios', 446);2;[1.2015425731771786e-13, 1.7362052831002947e-20, 1.0, 2.1151310375910805e-19]
('moral_scenarios', 447);2;[6.914400106940203e-13, 1.1548224173015786e-17, 1.0, 4.1937956583795446e-13]
('moral_scenarios', 448);2;[3.628344178047045e-15, 5.454994842887922e-18, 8.764248219443636e-08, 0.9999998807907247]
('moral_scenarios', 449);2;[4.658886145103398e-15, 1.3521580340512197e-20, 1.0, 9.479359653504757e-19]
('moral_scenarios', 450);2;[9.862862046580453e-15, 1.7362052831002947e-20, 1.0, 4.248354255291589e-18]
('moral_scenarios', 451);2;[1.0, 3.2241867372567335e-08, 9.357622968840175e-14, 5.9821282237671354e-15]
('moral_scenarios', 452);2;[1.0, 2.413362771833214e-12, 2.2007019879753665e-15, 7.681204685202095e-15]
('moral_scenarios', 453);2;[8.878265478459658e-13, 1.0, 4.248354255291589e-18, 2.9783262686202286e-16]
('moral_scenarios', 454);2;[3.442477108469977e-14, 2.9783262686202286e-16, 8.764248219443636e-08, 0.9999998807907247]
('moral_scenarios', 455);2;[1.0, 1.3887943864964021e-11, 1.783247290814639e-11, 4.420228103641173e-14]
('moral_scenarios', 456);2;[2.6810038677818034e-14, 1.0, 5.74952226429356e-19, 3.3086216207858244e-18]
('moral_scenarios', 457);2;[1.039538011670222e-15, 1.7362052831002947e-20, 1.0, 6.305116760146989e-16]
('moral_scenarios', 458);2;[2.6810038677818034e-14, 1.0, 1.4828213355760042e-17, 3.0988191387218256e-12]
('moral_scenarios', 459);2;[2.0879679116459336e-14, 5.454994842887922e-18, 1.0, 1.0815941557285693e-11]
('moral_scenarios', 460);2;[3.2661313427874473e-13, 1.0, 1.1548224173015786e-17, 2.9783262686202286e-16]
('moral_scenarios', 461);2;[5.905303998944039e-10, 3.628344178047045e-15, 1.0, 8.878265478459658e-13]
('moral_scenarios', 462);2;[2.413362771833214e-12, 1.0, 5.175555005801869e-17, 1.4068617124461467e-16]
('moral_scenarios', 463);2;[4.658886145103398e-15, 2.0067804543947087e-18, 3.059023205018258e-07, 0.9999996423722521]
('moral_scenarios', 464);2;[4.1937956583795446e-13, 1.6918979226151304e-10, 3.2661313427874473e-13, 1.0]
('moral_scenarios', 465);2;[0.017986211314027313, 0.9820137577607906, 5.874530049879398e-15, 2.7749315086350324e-15]
('moral_scenarios', 466);2;[5.905303998944039e-10, 9.862862046580453e-15, 1.0, 1.4068617124461467e-16]
('moral_scenarios', 467);2;[1.713908431542013e-15, 7.382532721164985e-19, 1.0, 4.8473687062702556e-11]
('moral_scenarios', 468);2;[1.0, 2.6810038677818034e-14, 7.287724095819692e-14, 4.420228103641173e-14]
('moral_scenarios', 469);2;[5.675685232632723e-14, 1.0, 1.1548224173015786e-17, 3.628344178047045e-15]
('moral_scenarios', 470);2;[4.910354943517166e-16, 4.477664117464769e-19, 1.670143001672819e-05, 0.9999833109787883]
('moral_scenarios', 471);2;[1.8795288165390832e-12, 5.9821282237671354e-15, 1.026187963170189e-10, 1.0]
('moral_scenarios', 472);2;[2.08796392916699e-14, 0.9999977350285647, 3.6283303370388294e-15, 2.2603250957489616e-06]
('moral_scenarios', 473);2;[5.675685232632723e-14, 1.0, 3.1391327920480296e-17, 3.628344178047045e-15]
('moral_scenarios', 474);2;[4.658886145103398e-15, 8.993766029028821e-18, 1.626111044617819e-14, 1.0]
('moral_scenarios', 475);2;[3.442477108469977e-14, 1.0, 1.5628821893349888e-18, 1.0956650033262367e-16]
('moral_scenarios', 476);2;[1.0, 1.8795288165390832e-12, 1.9810087980489796e-13, 9.357622968840175e-14]
('moral_scenarios', 477);2;[0.0009110514045295695, 4.359485842172668e-09, 0.9990889988442552, 8.088552377013813e-16]
('moral_scenarios', 478);2;[3.018368223819013e-13, 0.9241418055144026, 1.2335404575765673e-15, 0.07585817148650026]
('moral_scenarios', 479);2;[5.602796437537268e-09, 6.305116760146989e-16, 1.0, 3.8242466280971355e-16]
('moral_scenarios', 480);2;[1.039538011670222e-15, 1.0, 2.576757109154981e-18, 2.510999155743982e-08]
('moral_scenarios', 481);2;[2.825757287115611e-15, 3.6755466131663376e-20, 1.0, 1.5628821893349888e-18]
('moral_scenarios', 482);2;[5.675685232632723e-14, 1.4068617124461467e-16, 1.2664165549094176e-14, 1.0]
('moral_scenarios', 483);2;[7.287724095819692e-14, 1.0, 2.9783262686202286e-16, 3.97896253583724e-12]
('moral_scenarios', 484);2;[2.0879679116459336e-14, 3.6755466131663376e-20, 1.0, 2.444759076612131e-17]
('moral_scenarios', 485);2;[3.398267819495071e-09, 2.2007019879753665e-15, 1.0, 2.825757287115611e-15]
('moral_scenarios', 486);2;[9.862862046580453e-15, 1.026187963170189e-10, 1.0956650033262367e-16, 1.0]
('moral_scenarios', 487);2;[0.9999998807907247, 1.1548224173015786e-17, 6.82560337633487e-08, 8.533047625744066e-17]
('moral_scenarios', 488);2;[6.82560337633487e-08, 4.4777324417183015e-19, 0.9999998807907247, 2.0067804543947087e-18]
('moral_scenarios', 489);2;[5.384940217754036e-13, 8.095930175212601e-16, 3.0988191387218256e-12, 1.0]
('moral_scenarios', 490);2;[1.2015425731771786e-13, 1.0, 6.64554417291507e-17, 1.026187963170189e-10]
('moral_scenarios', 491);2;[1.626111044617819e-14, 0.9999991655356624, 4.910429870159115e-16, 8.315279260963632e-07]
('moral_scenarios', 492);2;[2.541347612089391e-13, 0.9990889988442552, 3.2631549265614774e-13, 0.0009110514045295695]
('moral_scenarios', 493);2;[2.543665647376923e-13, 2.413362771833214e-12, 1.0815941557285693e-11, 1.0]
('moral_scenarios', 494);2;[1.463778514125909e-12, 1.0, 1.8064461965456932e-16, 2.6810038677818034e-14]
('moral_scenarios', 495);2;[1.0, 7.287724095819692e-14, 6.914400106940203e-13, 2.825757287115611e-15]
('moral_scenarios', 496);2;[9.357622968840175e-14, 3.1391327920480296e-17, 1.0, 2.7894680928689246e-10]
('moral_scenarios', 497);2;[3.92428409457623e-07, 0.0009110509701065104, 0.999088522848692, 3.221248545030778e-08]
('moral_scenarios', 498);2;[3.581747930283181e-10, 1.0, 8.533047625744066e-17, 6.64554417291507e-17]
('moral_scenarios', 499);2;[0.9706877714009485, 0.029312232836486894, 2.3730967716567282e-17, 3.047116571066865e-17]
('moral_scenarios', 500);2;[0.9997965511486372, 6.30384212708511e-16, 0.00020342704214340812, 1.903595377453529e-17]
('moral_scenarios', 501);2;[1.1274672581602182e-12, 6.572532468201457e-17, 0.010986941583869245, 0.9890130589396958]
('moral_scenarios', 502);2;[1.0, 7.287724095819692e-14, 2.543665647376923e-13, 2.2007019879753665e-15]
('moral_scenarios', 503);2;[1.463778514125909e-12, 1.0, 6.305116760146989e-16, 1.2015425731771786e-13]
('moral_scenarios', 504);2;[4.8473687062702556e-11, 1.0, 1.2015425731771786e-13, 8.423463754468647e-12]
('moral_scenarios', 505);2;[1.626111044617819e-14, 6.305116760146989e-16, 1.713908431542013e-15, 1.0]
('moral_scenarios', 506);2;[2.0879679116459336e-14, 1.0, 2.9783262686202286e-16, 2.7894680928689246e-10]
('moral_scenarios', 507);2;[1.334793228597603e-15, 1.0, 8.993766029028821e-18, 3.775134544279098e-11]
('moral_scenarios', 508);2;[7.287724095819692e-14, 3.1391327920480296e-17, 9.736200313009565e-10, 1.0]
('moral_scenarios', 509);2;[7.287724095819692e-14, 1.0, 6.305116760146989e-16, 2.9400777392844726e-11]
('moral_scenarios', 510);2;[2.6810038677818034e-14, 9.991171568224243e-20, 1.0, 3.1391327920480296e-17]
('moral_scenarios', 511);2;[1.713908431542013e-15, 2.7158820118920623e-19, 1.0, 1.5428112031918877e-13]
('moral_scenarios', 512);2;[5.384940217754036e-13, 1.0, 1.8064461965456932e-16, 9.862862046580453e-15]
('moral_scenarios', 513);2;[1.6918979226151304e-10, 1.0, 1.713908431542013e-15, 9.862862046580453e-15]
('moral_scenarios', 514);2;[9.357622968840175e-14, 1.0, 1.8064461965456932e-16, 5.602796437537268e-09]
('moral_scenarios', 515);2;[2.825757287115611e-15, 7.004352026168645e-18, 2.9783262686202286e-16, 1.0]
('moral_scenarios', 516);2;[1.0, 1.334793228597603e-15, 6.305116760146989e-16, 9.862862046580453e-15]
('moral_scenarios', 517);2;[1.2015425731771786e-13, 1.0, 5.175555005801869e-17, 7.287724095819692e-14]
('moral_scenarios', 518);2;[6.224144622907783e-11, 3.775134544279098e-11, 1.0, 2.7894680928689246e-10]
('moral_scenarios', 519);2;[1.0, 1.1399918530443554e-12, 7.681204685202095e-15, 1.626111044617819e-14]
('moral_scenarios', 520);2;[2.7894680928689246e-10, 4.248354255291589e-18, 1.0, 2.825757287115611e-15]
('moral_scenarios', 521);2;[1.2015425731771786e-13, 4.658886145103398e-15, 2.413362771833214e-12, 1.0]
('moral_scenarios', 522);2;[1.0, 1.4068617124461467e-16, 9.736200313009565e-10, 1.8064461965456932e-16]
('moral_scenarios', 523);2;[3.2661313427874473e-13, 1.0, 4.0307262913476244e-17, 2.825757287115611e-15]
('moral_scenarios', 524);2;[1.2015425731771786e-13, 1.0, 2.576757109154981e-18, 3.1391327920480296e-17]
('moral_scenarios', 525);2;[5.9821282237671354e-15, 2.7158820118920623e-19, 1.0, 8.533047625744066e-17]
('moral_scenarios', 526);2;[3.2661313427874473e-13, 1.0, 1.9039802832864523e-17, 2.3195228302435696e-16]
('moral_scenarios', 527);2;[4.658886145103398e-15, 6.059951882577156e-20, 1.0, 9.862862046580453e-15]
('moral_scenarios', 528);2;[1.2015425731771786e-13, 6.914400106940203e-13, 4.1937956583795446e-13, 1.0]
('moral_scenarios', 529);2;[3.628344178047045e-15, 3.4872615319944465e-19, 1.0, 6.560200168153779e-12]
('moral_scenarios', 530);2;[2.543665647376923e-13, 1.0, 3.1391327920480296e-17, 2.0879679116459336e-14]
('moral_scenarios', 531);2;[1.0, 4.139937718785167e-08, 1.4068617124461467e-16, 2.9783262686202286e-16]
('moral_scenarios', 532);2;[1.0, 5.9821282237671354e-15, 4.910429870159115e-16, 1.626111044617819e-14]
('moral_scenarios', 533);2;[1.0815941557285693e-11, 3.4872615319944465e-19, 1.0, 1.4828213355760042e-17]
('moral_scenarios', 534);2;[1.9810087980489796e-13, 3.1391327920480296e-17, 1.0, 3.0988191387218256e-12]
('moral_scenarios', 535);2;[2.3195228302435696e-16, 1.829946905189832e-21, 1.0, 5.74952226429356e-19]
('moral_scenarios', 536);2;[1.1399918530443554e-12, 1.0, 3.8242466280971355e-16, 5.9821282237671354e-15]
('moral_scenarios', 537);2;[1.0, 1.9810087980489796e-13, 9.357622968840175e-14, 3.8242466280971355e-16]
('moral_scenarios', 538);2;[1.5428112031918877e-13, 1.0, 8.533047625744066e-17, 1.2664165549094176e-14]
('moral_scenarios', 539);2;[6.305116760146989e-16, 2.382369667501818e-07, 2.2007019879753665e-15, 0.9999997615814777]
('moral_scenarios', 540);2;[1.0, 2.543665647376923e-13, 1.2015425731771786e-13, 5.9821282237671354e-15]
('moral_scenarios', 541);2;[4.420228103641173e-14, 1.0, 1.1548224173015786e-17, 2.9783262686202286e-16]
('moral_scenarios', 542);2;[1.1399918530443554e-12, 9.479359653504757e-19, 1.0, 6.64554417291507e-17]
('moral_scenarios', 543);2;[3.351905480199699e-13, 0.6224593298742985, 1.7589219228406087e-15, 0.377540667992942]
('moral_scenarios', 544);2;[2.825757287115611e-15, 1.7362052831002947e-20, 1.0, 2.576757109154981e-18]
('moral_scenarios', 545);2;[1.713908431542013e-15, 3.398267819495071e-09, 8.095930175212601e-16, 1.0]
('moral_scenarios', 546);2;[8.315279260963632e-07, 0.9999991655356624, 4.248354255291589e-18, 1.5628821893349888e-18]
('moral_scenarios', 547);2;[5.9821282237671354e-15, 8.315279260963632e-07, 1.4068617124461467e-16, 0.9999991655356624]
('moral_scenarios', 548);2;[1.0, 8.878265478459658e-13, 4.658886145103398e-15, 2.9783262686202286e-16]
('moral_scenarios', 549);2;[1.463778514125909e-12, 4.658886145103398e-15, 8.423463754468647e-12, 1.0]
('moral_scenarios', 550);2;[2.6810038677818034e-14, 1.8553913626159784e-07, 8.878265478459658e-13, 0.9999997615814777]
('moral_scenarios', 551);2;[7.681204685202095e-15, 2.229331712088314e-20, 1.0, 5.175555005801869e-17]
('moral_scenarios', 552);2;[1.6918979226151304e-10, 1.0, 1.8064461965456932e-16, 4.910429870159115e-16]
('moral_scenarios', 553);2;[2.543665647376923e-13, 5.74952226429356e-19, 1.0, 3.8242466280971355e-16]
('moral_scenarios', 554);2;[2.6810038677818034e-14, 3.4872615319944465e-19, 1.0, 1.9039802832864523e-17]
('moral_scenarios', 555);2;[1.0, 1.713908431542013e-15, 4.910429870159115e-16, 8.095930175212601e-16]
('moral_scenarios', 556);2;[1.0, 1.2015425731771786e-13, 6.914400106940203e-13, 3.628344178047045e-15]
('moral_scenarios', 557);2;[1.2664165549094176e-14, 1.4068617124461467e-16, 3.628344178047045e-15, 1.0]
('moral_scenarios', 558);2;[4.1937956583795446e-13, 1.0, 6.64554417291507e-17, 5.9821282237671354e-15]
('moral_scenarios', 559);2;[4.420228103641173e-14, 1.0, 4.0307262913476244e-17, 6.914400106940203e-13]
('moral_scenarios', 560);2;[9.357622968840175e-14, 1.0, 1.9039802832864523e-17, 4.658886145103398e-15]
('moral_scenarios', 561);2;[3.628344178047045e-15, 1.0530617357553812e-20, 1.0, 5.74952226429356e-19]
('moral_scenarios', 562);2;[1.0, 1.186112015134383e-08, 3.398267819495071e-09, 2.825757287115611e-15]
('moral_scenarios', 563);2;[5.109089028063325e-12, 3.3086216207858244e-18, 1.0, 1.1548224173015786e-17]
('moral_scenarios', 564);2;[2.8257357283806583e-15, 1.2015356979150962e-13, 0.9999938011552557, 6.144177195963701e-06]
('moral_scenarios', 565);2;[3.2661313427874473e-13, 3.8242466280971355e-16, 3.775134544279098e-11, 1.0]
('moral_scenarios', 566);2;[1.0, 2.3195228302435696e-16, 1.4068617124461467e-16, 1.713908431542013e-15]
('moral_scenarios', 567);2;[1.0, 3.8242466280971355e-16, 1.4068617124461467e-16, 6.305116760146989e-16]
('moral_scenarios', 568);2;[1.0, 6.305116760146989e-16, 8.993766029028821e-18, 1.713908431542013e-15]
('moral_scenarios', 569);2;[1.0, 3.8242466280971355e-16, 8.533047625744066e-17, 1.713908431542013e-15]
('moral_scenarios', 570);2;[1.0, 1.4828213355760042e-17, 2.646573638909117e-09, 4.910429870159115e-16]
('moral_scenarios', 571);2;[4.910429870159115e-16, 4.0307262913476244e-17, 1.0, 4.139937718785167e-08]
('moral_scenarios', 572);2;[1.5428112031918877e-13, 8.095930175212601e-16, 7.287724095819692e-14, 1.0]
('moral_scenarios', 573);2;[4.658886145103398e-15, 1.1548224173015786e-17, 1.4068617124461467e-16, 1.0]
('moral_scenarios', 574);2;[0.9820137577607906, 0.017986211314027313, 6.4422044428821346e-12, 3.380558634531206e-14]
('moral_scenarios', 575);2;[1.0, 7.681204685202095e-15, 9.357622968840175e-14, 1.5428112031918877e-13]
('moral_scenarios', 576);2;[5.384940217754036e-13, 3.442477108469977e-14, 2.0879679116459336e-14, 1.0]
('moral_scenarios', 577);2;[9.862862046580453e-15, 1.0, 2.444759076612131e-17, 2.289734845645553e-11]
('moral_scenarios', 578);2;[0.9999996423722521, 8.993766029028821e-18, 3.059023205018258e-07, 5.175555005801869e-17]
('moral_scenarios', 579);2;[2.543665647376923e-13, 1.8064461965456932e-16, 1.0, 1.3176514270095466e-10]
('moral_scenarios', 580);2;[1.9810087980489796e-13, 1.334793228597603e-15, 9.357622968840175e-14, 1.0]
('moral_scenarios', 581);2;[5.9821282237671354e-15, 9.736200313009565e-10, 4.8473687062702556e-11, 1.0]
('moral_scenarios', 582);2;[0.0009110514045295695, 3.625037678291978e-15, 0.9990889988442552, 6.639488107365122e-17]
('moral_scenarios', 583);2;[4.8473687062702556e-11, 1.8064461965456932e-16, 1.0, 3.628344178047045e-15]
('moral_scenarios', 584);2;[1.0, 2.9783262686202286e-16, 1.4068617124461467e-16, 2.3195228302435696e-16]
('moral_scenarios', 585);2;[7.287724095819692e-14, 1.0, 4.910429870159115e-16, 1.2501528663867426e-09]
('moral_scenarios', 586);2;[6.914400106940203e-13, 5.74952226429356e-19, 1.0, 3.1391327920480296e-17]
('moral_scenarios', 587);2;[2.413362771833214e-12, 6.560200168153779e-12, 1.0, 1.8795288165390832e-12]
('moral_scenarios', 588);2;[4.90983048903442e-16, 7.381631588090588e-19, 0.0001233946226544279, 0.999876633606226]
('moral_scenarios', 589);2;[1.5428112031918877e-13, 1.0, 1.4828213355760042e-17, 2.3195228302435696e-16]
('moral_scenarios', 590);2;[3.2661313427874473e-13, 1.2171738729024408e-18, 1.0, 1.8064461965456932e-16]
('moral_scenarios', 591);2;[1.0, 5.109089028063325e-12, 2.0879679116459336e-14, 2.6810038677818034e-14]
('moral_scenarios', 592);2;[3.7266389560521204e-06, 4.420211241841274e-14, 0.9999963045256735, 7.681175383787474e-15]
('moral_scenarios', 593);2;[3.2661313427874473e-13, 1.0, 5.454994842887922e-18, 5.175555005801869e-17]
('moral_scenarios', 594);2;[1.0, 8.095930175212601e-16, 3.2661313427874473e-13, 1.713908431542013e-15]
('moral_scenarios', 595);2;[1.463778514125909e-12, 7.382532721164985e-19, 1.0, 1.0956650033262367e-16]
('moral_scenarios', 596);2;[0.00020342704214340812, 4.0299114456929315e-17, 0.9997965511486372, 1.4825215706119147e-17]
('moral_scenarios', 597);2;[3.398267819495071e-09, 2.444759076612131e-17, 1.0, 8.533047625744066e-17]
('moral_scenarios', 598);2;[3.628344178047045e-15, 1.5628821893349888e-18, 2.9783262686202286e-16, 1.0]
('moral_scenarios', 599);2;[4.658886145103398e-15, 4.4777324417183015e-19, 1.0, 5.454994842887922e-18]
('moral_scenarios', 600);2;[7.582560427911907e-10, 1.0, 1.4068617124461467e-16, 8.533047625744066e-17]
('moral_scenarios', 601);2;[3.442477108469977e-14, 6.64554417291507e-17, 8.423463754468647e-12, 1.0]
('moral_scenarios', 602);2;[7.582560427911907e-10, 1.0, 4.0307262913476244e-17, 5.175555005801869e-17]
('moral_scenarios', 603);2;[1.713908431542013e-15, 6.059951882577156e-20, 1.0, 1.3887943864964021e-11]
('moral_scenarios', 604);2;[1.0, 1.3176514270095466e-10, 1.2015425731771786e-13, 5.675685232632723e-14]
('moral_scenarios', 605);2;[9.357622968840175e-14, 1.0, 6.64554417291507e-17, 9.862862046580453e-15]
('moral_scenarios', 606);2;[1.626111044617819e-14, 3.8242466280971355e-16, 5.905303998944039e-10, 1.0]
('moral_scenarios', 607);2;[0.00020342704214340812, 0.9997965511486372, 1.3345233887762855e-15, 2.9777241745947786e-16]
('moral_scenarios', 608);2;[1.0, 7.582560427911907e-10, 2.6810038677818034e-14, 9.357622968840175e-14]
('moral_scenarios', 609);2;[5.109089028063325e-12, 1.0, 4.910429870159115e-16, 1.8795288165390832e-12]
('moral_scenarios', 610);2;[3.2661313427874473e-13, 1.0, 8.993766029028821e-18, 8.533047625744066e-17]
('moral_scenarios', 611);2;[1.626111044617819e-14, 5.74952226429356e-19, 1.0, 8.423463754468647e-12]
('moral_scenarios', 612);2;[4.1937956583795446e-13, 2.2007019879753665e-15, 9.862862046580453e-15, 1.0]
('moral_scenarios', 613);2;[3.442477108469977e-14, 8.533047625744066e-17, 6.305116760146989e-16, 1.0]
('moral_scenarios', 614);2;[5.9821282237671354e-15, 0.9999998807907247, 2.3195228302435696e-16, 6.82560337633487e-08]
('moral_scenarios', 615);2;[2.543665647376923e-13, 1.0, 1.8064461965456932e-16, 8.423463754468647e-12]
('moral_scenarios', 616);2;[2.6810038677818034e-14, 9.357622968840175e-14, 6.560200168153779e-12, 1.0]
('moral_scenarios', 617);2;[1.9810087980489796e-13, 5.74952226429356e-19, 1.0, 6.914400106940203e-13]
('moral_scenarios', 618);2;[1.8795288165390832e-12, 1.0, 2.444759076612131e-17, 5.175555005801869e-17]
('moral_scenarios', 619);2;[1.9807632124353936e-13, 2.9779627255912484e-16, 0.999876633606226, 0.0001233946226544279]
('moral_scenarios', 620);2;[1.7069334960999923e-15, 1.5365325663969173e-13, 0.004070137939983506, 0.9959299004209012]
('moral_scenarios', 621);2;[1.8064461965456932e-16, 2.229331712088314e-20, 1.0, 1.026187963170189e-10]
('moral_scenarios', 622);2;[3.2661313427874473e-13, 1.713908431542013e-15, 2.172439935079017e-10, 1.0]
('moral_scenarios', 623);2;[3.97896253583724e-12, 1.0, 1.8064461965456932e-16, 5.9821282237671354e-15]
('moral_scenarios', 624);2;[1.039538011670222e-15, 1.3709577789362383e-06, 1.713908431542013e-15, 0.9999985694905718]
('moral_scenarios', 625);2;[5.675685232632723e-14, 8.533047625744066e-17, 1.4068617124461467e-16, 1.0]
('moral_scenarios', 626);2;[1.626111044617819e-14, 3.6755466131663376e-20, 1.0, 2.576757109154981e-18]
('moral_scenarios', 627);2;[2.0879679116459336e-14, 1.0956650033262367e-16, 9.237449661970594e-09, 1.0]
