id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('moral_disputes', 339);-5.604239795363658;0.016624790283051888;0.44275122314875953;-18.420680743952367;-69975172.73237002;-686.3289789332481;-352.8558614359646
('moral_disputes', 340);-3.145209572078727;0.5292118115080677;0.4507649513318336;-15.536920044770577;-1238181.140529263;-465.17556664291044;-21.772177466536704
('moral_disputes', 341);-4.094982505843786;0.4230292608914555;0.4518217971895664;-18.420680743952367;-3585177.520906566;-444.6568895416423;-89.25377643340093
('moral_disputes', 342);-4.059733477901213;0.40281944060466324;0.49539695397028727;-18.420680743952367;-594842.4250530407;-411.4602199731587;-66.59128234083585
('moral_disputes', 343);-6.254416873454188;0.15800589703380916;0.5625276182723036;-18.420680743952367;-100000000.00000018;-991.105376639317;-1823.246651759478
('moral_disputes', 344);-7.471516530864151;0.17170770920657785;0.8586992453956312;-16.635532333438686;-6821366.657265064;-690.8238717992004;-2155.5922650949874
('moral_disputes', 345);-4.380083651155032;0.14159087726074712;0.6053700882401697;-18.420680743952367;-4874936.73488337;-338.7218724311958;-72.7929156792697
('moral_scenarios', 0);-3.3225481868277478;0.15690792294482234;0.6402740253401881;-18.420680743952367;-533474.2364888493;-596.8826841714447;-68.9382051670102
('moral_scenarios', 1);-3.153193239809442;0.19690774857547721;0.4950602839953996;-18.420680743952367;-730077.3028006935;-503.87073825364894;-42.95827904621683
('moral_scenarios', 2);-6.372625008769566;0.3174992571462659;0.06238694289831487;-18.420680743952367;-100000000.00000018;-1030.856739851461;-1576.9729397754156
('moral_scenarios', 3);-7.404268639010723;0.7236416876403466;0.21406648066096792;-18.420680743952367;-100000000.00000018;-1284.0973733009437;-10993.433617962131
('moral_scenarios', 4);-3.9094431387015494;0.17703472547622834;0.7991846828395955;-13.544489880080372;-346455.1734541503;-651.1893186884747;-128.97541196313102
('moral_scenarios', 5);-3.46941427579948;0.4025839984544001;0.4199249511580155;-14.237637060640317;-681499.1283937299;-695.5648368906116;-75.20957048936269
('moral_scenarios', 6);-4.221014464169649;0.14892849248900045;0.12641000028090757;-14.150625683650688;-583370.6040608735;-690.4906175807384;-120.91329677862707
('moral_scenarios', 7);-5.943403283866459;0.4821766976657342;0.37156060364542504;-18.420680743952367;-100000000.00000018;-1068.7341534184725;-1242.5168958191905
('moral_scenarios', 8);-3.057283619763439;0.5393227303213013;0.4672340557110628;-18.420680743952367;-914005.3636152644;-597.3118153914623;-67.11591741540295
('moral_scenarios', 9);-3.096416294333584;0.6141608522070178;0.25660639971355254;-14.438307756102468;-279513.7186204239;-505.3891722579864;-42.250808858816754
('moral_scenarios', 10);-3.719143711690199;0.1237130757125582;0.2227877003773923;-18.420680743952367;-5057676.966506945;-642.0673649099854;-112.28986019119365
('moral_scenarios', 11);-6.4017888584401845;0.33517716499596106;0.13576335323743363;-18.420680743952367;-34263516.85931093;-1094.4202149885655;-1998.4764252607963
('moral_scenarios', 12);-3.7101997788316563;0.4702562115758462;0.23304149812377706;-18.420680743952367;-3784467.708835798;-713.2684058863842;-128.0173787820184
('moral_scenarios', 13);-3.1483968333407213;0.29204485076055353;0.7371577215210938;-15.942385152878742;-323840.8316723632;-576.3966040029441;-51.827554356737146
('moral_scenarios', 14);-2.8437862404258403;0.866118701219957;0.06652100981731665;-14.843772864210633;-175132.6118670631;-637.4755100944056;-45.47754207423623
('moral_scenarios', 15);-4.782658951248022;0.42456740641782087;0.1089735254193391;-18.420680743952367;-8254861.593612825;-786.8719289786582;-189.77000897457145
('moral_scenarios', 16);-4.179249559764707;0.0037384087540116534;0.7626907590217886;-18.420680743952367;-39306439.64286755;-659.2127584551679;-122.94928576887358
('moral_scenarios', 17);-3.927380324059847;0.4189305801989709;0.8401101147385872;-18.420680743952367;-23944274.765773673;-618.8722234181571;-91.58939587322679
('moral_scenarios', 18);-3.661806815587705;0.21925214205738452;0.03377832262737711;-18.420680743952367;-850878.4015856021;-655.3347636330899;-111.56848161887105
('moral_scenarios', 19);-3.2319511130564504;0.47979756975366106;0.473996537097567;-18.420680743952367;-646063.4392427742;-543.9652535225941;-47.3662334065097
('moral_scenarios', 20);-3.4467544723095593;0.30444019821318175;0.4111068235850366;-18.420680743952367;-1417311.7719335002;-594.4024970314779;-55.49167935883034
('moral_scenarios', 21);-4.679684867951205;0.047485760845975805;0.3074525650656379;-18.420680743952367;-10571720.35728483;-792.4070280171197;-245.38455284464072
('moral_scenarios', 22);-3.9822256812668573;0.7380959446876114;0.389386211476657;-18.420680743952367;-772723.178086543;-652.647323514019;-95.96344112294118
('moral_scenarios', 23);-7.370775972979915;0.35631220708242206;0.4098525348842622;-18.420680743952367;-100000000.00000018;-1548.5569519874064;-9037.686848948668
('moral_scenarios', 24);-3.2060018639981553;0.2370688313388617;0.60402497427058;-15.026094421004586;-283785.4162599813;-543.4321982624456;-49.87820631501144
('moral_scenarios', 25);-4.936510748157641;0.6404613064794109;0.2546778019564888;-18.420680743952367;-8183069.282607224;-857.8090472368806;-304.5170203293737
('moral_scenarios', 26);-3.804061744955467;0.2463944947649607;0.09467086354972286;-18.420680743952367;-2592904.835053515;-654.2517504019594;-83.14781563740199
('moral_scenarios', 27);-3.096650745230307;0.10726986833226251;0.22789228701030687;-15.026094421004586;-695496.6599655122;-540.1906481619502;-37.541259883534046
('moral_scenarios', 28);-3.8049578109258704;0.28476241480551623;0.9104058447123413;-18.420680743952367;-3485915.9043955845;-619.0257980502967;-91.69212357023049
('moral_scenarios', 29);-4.49351555001674;0.09356921204447641;0.7786042634148012;-18.420680743952367;-100000000.00000018;-712.9372381157391;-181.9844868034645
('moral_scenarios', 30);-4.669046612669301;0.42913303778924383;0.15065227785019558;-18.420680743952367;-1193934.8604819982;-820.7510547157964;-237.85796221601424
('moral_scenarios', 31);-4.588970391431077;0.3061911998820056;0.449525263574352;-15.026094421004586;-505235.35270967236;-752.1209550664544;-178.93830281661315
('moral_scenarios', 32);-2.653369820671138;0.1068596226318454;0.7577124532904903;-13.544489880080372;-194220.26692386548;-540.8157177283086;-40.61824072749532
('moral_scenarios', 33);-5.293781766858569;0.1771913967206916;0.5367841377902515;-18.420680743952367;-25966890.065282952;-970.1513290771395;-544.3998281160975
('moral_scenarios', 34);-2.878604793173274;0.33131453002767985;0.30526905819707023;-13.639800059884696;-78479.04277068391;-512.4265514028384;-33.440605664175145
('moral_scenarios', 35);-3.926047164699837;0.5727260005951015;0.6929610080931576;-18.420680743952367;-2884513.193108448;-634.6610971952684;-118.14207774143136
('moral_scenarios', 36);-3.156476648327767;0.11067469273312355;0.004348915313500117;-14.332947240444641;-278784.4231114444;-565.0615594372662;-44.3609447373653
('moral_scenarios', 37);-6.699344659069109;0.5323547637626219;0.5189294956899588;-18.420680743952367;-100000000.00000018;-1255.7054040436365;-8949.156151322144
('moral_scenarios', 38);-3.144600730040359;0.3875955866309445;0.3225518617444629;-15.026094421004586;-143574.54040040995;-558.9220865128466;-52.66686073369832
('moral_scenarios', 39);-3.6867580214670754;0.6576034566322911;0.05823678210339297;-18.420680743952367;-2142351.8669441347;-572.9670180519993;-69.699987171858
('moral_scenarios', 40);-3.5959941893883873;0.039387113161719736;0.26472679394175197;-18.420680743952367;-7036551.906410809;-637.3063112453684;-91.8266827019393
('moral_scenarios', 41);-3.605247646207093;0.15229287219308996;0.4661314014960388;-18.420680743952367;-5879739.469239519;-595.4334890238529;-79.69345159873353
('moral_scenarios', 42);-4.477055073776782;0.7258362322152982;0.09672754287380879;-18.420680743952367;-9191056.55149528;-807.6254117169099;-320.13825226975706
('moral_scenarios', 43);-4.6147718847860135;0.15081922112223653;0.6370031996151138;-18.420680743952367;-16732908.545640638;-735.70269908524;-165.51246702319398
('moral_scenarios', 44);-3.937177396359063;0.3567457821092095;0.7736000275598421;-15.942385152878742;-843404.8490911875;-668.113533446588;-110.50103455765293
('moral_scenarios', 45);-3.763648466216437;0.564510909418824;0.6066273976803364;-18.420680743952367;-3570667.301294762;-685.3045979532153;-124.72218177483697
('moral_scenarios', 46);-2.943693434522907;0.5254254630177837;0.07830154163558246;-14.843772864210633;-526044.7214964979;-485.0950593237876;-36.35372722026957
('moral_scenarios', 47);-3.9358517385313823;0.40496010039235714;0.8137998356807571;-15.249237972318797;-572958.0034140319;-676.8959070952716;-106.51093278508506
('moral_scenarios', 48);-2.88276246814871;0.0012609055370754435;0.2823049736103088;-13.996475003823429;-88239.65317679595;-496.73350425121566;-35.64547936334868
('moral_scenarios', 49);-5.073660452284076;0.3932771236442721;0.11707686196655617;-18.420680743952367;-6248147.185091851;-916.7277879799254;-608.3095203957911
('moral_scenarios', 50);-3.606873489690092;0.37501158525394485;0.5537758576989802;-18.420680743952367;-418140.9191501079;-684.4239798956448;-82.7346567355215
('moral_scenarios', 51);-4.877048208881926;0.17161551257496166;0.4636024108371494;-18.420680743952367;-22605490.773380563;-796.5291486247404;-272.9695366463667
('moral_scenarios', 52);-4.10875365246518;0.10257614921668884;0.6327215260889006;-18.420680743952367;-100000000.00000018;-768.1060194654431;-283.6775989700098
('moral_scenarios', 53);-3.6091190241141082;0.1197032844711888;0.6042944505808217;-14.556090791758852;-487336.7804932088;-622.3766803090836;-80.07265166518951
('moral_scenarios', 54);-3.724904603245656;0.2920905913736799;0.1316295003182185;-14.237637060640317;-403369.00656725885;-656.5435297417686;-112.54292971751119
('moral_scenarios', 55);-4.48974167481582;0.5152304165739506;0.9031024211948653;-18.420680743952367;-42626724.21897588;-704.8257109640642;-171.5222882350013
('moral_scenarios', 56);-3.748083698848039;0.6096295484105864;0.10349826701891038;-18.420680743952367;-1995130.8560088126;-582.87970527415;-75.01045069846192
('moral_scenarios', 57);-4.266831236283429;0.3752191436262778;0.6204167850372854;-18.420680743952367;-6568420.0117852455;-690.9073698870163;-134.29679902088833
('moral_scenarios', 58);-3.0450376147803992;0.007843426314982565;0.2581998090448441;-15.249237972318797;-170274.01763835826;-575.848166241989;-51.63323334293416
('moral_scenarios', 59);-4.244259426554628;0.5192210332816474;0.3691371147067314;-14.070582975977151;-498485.58856769814;-526.8112177760219;-49.51646877959198
('moral_scenarios', 60);-3.2271305560124155;0.29799300788486965;0.19184980432797127;-18.420680743952367;-450063.1145165874;-587.7342631344608;-68.60079004298115
('moral_scenarios', 61);-4.234398920574506;0.3874230799272667;0.8471299797813695;-15.536920044770577;-978393.7972700925;-699.9501393301096;-124.86614708078733
('moral_scenarios', 62);-3.228425364466614;0.03750636050633504;0.06546508896592712;-18.420680743952367;-862879.7080773191;-544.17231357879;-50.14449465339604
('moral_scenarios', 63);-3.4519687065229125;0.3531050811840475;0.6958501203403323;-18.420680743952367;-1551596.3999294555;-664.14947280967;-91.65427559696116
('moral_scenarios', 64);-3.2692982610987946;0.17505063958498832;0.7752747778704159;-15.942385152878742;-305174.1140477802;-582.2988965199803;-53.96569712566385
('moral_scenarios', 65);-3.122199723126729;0.8492853156812745;0.17665771484509604;-14.070582975977151;-252413.21014077327;-494.5461710582793;-38.98999094681794
('moral_scenarios', 66);-3.185711858327052;0.24815593906387398;0.881523032639548;-15.536920044770577;-705463.1904976933;-507.10561809468527;-45.278132795702575
('moral_scenarios', 67);-4.272480134071237;0.07584846769956365;0.10570288370089084;-18.420680743952367;-13224099.566476153;-684.214654838398;-132.5881271043469
('moral_scenarios', 68);-3.4319855028090385;0.3322772948254498;0.1525825881910798;-18.420680743952367;-18764235.906188615;-535.3458685057718;-57.72270049784139
('moral_scenarios', 69);-4.50514987199335;0.3124786791340005;0.10130826616702933;-18.420680743952367;-22575621.279276095;-716.4884135507475;-166.9633592249816
('moral_scenarios', 70);-3.9606338506182643;0.3912212323814877;0.0944692328676761;-18.420680743952367;-11356485.110253934;-724.2498632491639;-117.30785657639876
('moral_scenarios', 71);-3.2137871733535524;0.0021020852794636376;0.1647319399390626;-18.420680743952367;-166089.27536541357;-577.4596467144327;-63.71282951678515
('moral_scenarios', 72);-4.5867720798115155;0.11643789754771669;0.8640254827058187;-18.420680743952367;-2383648.481087531;-762.2454012576236;-191.87897529169825
('moral_scenarios', 73);-3.429768453531953;0.4316151616733685;0.5448998790982402;-18.420680743952367;-1166125.892695309;-592.2307679268738;-62.89545487688261
('moral_scenarios', 74);-4.329780277622821;0.25810627925492874;0.23416362943088748;-18.420680743952367;-1888914.1254479433;-708.9301283723867;-164.0574630459573
('moral_scenarios', 75);-3.598257383343883;0.1178316327823892;0.5001380982997546;-15.942385152878742;-726208.9941247256;-591.5601725254443;-82.65110164158177
('moral_scenarios', 76);-3.604576290337774;0.10805664220159844;0.16043400915959455;-12.46114506354305;-128022.5630062633;-648.0625483045644;-73.09828866888779
('moral_scenarios', 77);-4.740289102453194;0.3968228659206837;0.04372452067607386;-18.420680743952367;-100000000.00000018;-827.5302701209607;-439.12380881456363
('moral_scenarios', 78);-3.173534835739834;0.3594989956370631;0.5195982816712692;-18.420680743952367;-438349.90850183205;-561.5698967493147;-53.66522567462314
('moral_scenarios', 79);-3.484985992606632;0.7691766921307144;0.6471801063035337;-18.420680743952367;-4478629.759324287;-643.488705623317;-99.1216513518178
('moral_scenarios', 80);-6.310041321525662;0.30860036429301735;0.5586858055136676;-18.420680743952367;-100000000.00000018;-965.8322888922908;-991.0867452200113
('moral_scenarios', 81);-7.067949159697892;0.6913264078683756;0.721634589354193;-18.420680743952367;-100000000.00000018;-1207.7719089410086;-6323.134659749557
('moral_scenarios', 82);-4.050067818298375;0.35464463875121954;0.8895347604985993;-18.420680743952367;-50716582.15875562;-666.7436476649856;-129.89701624198065
('moral_scenarios', 83);-4.225339144682756;0.01384017116929467;0.19871285316449244;-18.420680743952367;-2941633.7651060997;-734.843936882415;-190.35395563160614
('moral_scenarios', 84);-4.082311587396076;0.3678766292027621;0.5708899654236382;-13.080184271949273;-179663.12390328376;-681.5763793258751;-121.49020681962782
('moral_scenarios', 85);-5.661397089503412;0.4042443349650107;0.5408813965190516;-18.420680743952367;-18637518.116485234;-970.8796845267938;-1136.1038732293912
('moral_scenarios', 86);-4.120771645152141;0.07277105879700108;0.470084787609616;-18.420680743952367;-13695778.462779041;-671.5536828638467;-113.2107683230519
('moral_scenarios', 87);-4.6214423887640645;0.0005444251109022896;0.8811586692385269;-18.420680743952367;-11248260.908542873;-666.9536012279868;-175.94702497248596
('moral_scenarios', 88);-3.8201390406124838;0.21897973825131786;0.42314262751645454;-18.420680743952367;-7163513.0875142515;-601.7377581593644;-83.47459544585148
('moral_scenarios', 89);-4.474762431235249;0.2789137635290448;0.6110078910094624;-18.420680743952367;-9399205.948577695;-808.4584861491226;-417.0775954462844
('moral_scenarios', 90);-4.498944529157822;0.3654121933525798;0.6446823368934044;-15.536920044770577;-2131098.5744535048;-857.6970063716802;-500.2938862969855
('moral_scenarios', 91);-5.4036132213692;0.23069926513101402;0.22740522032483632;-18.420680743952367;-17026647.680077158;-1016.9359221654203;-532.3931582077958
('moral_scenarios', 92);-2.9561959055113123;0.34697818396734903;0.8077318738341843;-18.420680743952367;-4138108.130882135;-604.747697562352;-61.186704267819984
('moral_scenarios', 93);-3.81218963848534;0.09588571638100235;0.20154103733136358;-18.420680743952367;-8343047.236623783;-702.4023282891073;-174.9889802823676
('moral_scenarios', 94);-3.00654402582801;0.38415627459789964;0.7063469780330994;-13.457478503090742;-172036.85263261577;-548.4707844000004;-42.80475558520645
('moral_scenarios', 95);-3.592925556946157;0.07653902263179152;0.2307236105904627;-14.332947240444641;-294560.928214654;-622.8938232900232;-75.61476365982345
('moral_scenarios', 96);-3.8060953357028047;0.2407117020692723;0.524479629155467;-18.420680743952367;-5144594.637176575;-640.4888585035884;-75.76431643105609
('moral_scenarios', 97);-5.100888616554764;0.6133954039494468;0.19744832801629;-18.420680743952367;-27504749.035041284;-807.5103636469116;-319.8752797073178
('moral_scenarios', 98);-5.054371385805816;0.6963490485392417;0.1773179667567016;-18.420680743952367;-100000000.00000018;-780.8419410446701;-311.5266413652635
('moral_scenarios', 99);-4.493825376275893;0.08554893268332328;0.3685086139744522;-16.635532333438686;-1511830.3958952476;-793.8157773768669;-238.5530143736311
('moral_scenarios', 100);-3.427772056928121;0.2830320207098897;0.7879774926278141;-15.249237972318797;-221661.58463742622;-610.3172423071047;-65.38252914340308
('moral_scenarios', 101);-3.2514218352035282;0.3912209933807614;0.4661942727386062;-13.691093354272247;-215258.5885375742;-563.1769901759483;-51.331296305668005
('moral_scenarios', 102);-4.364305922208674;0.5750575583551939;0.845892725528851;-18.420680743952367;-16732908.545640638;-820.555730169753;-286.8630819794102
('moral_scenarios', 103);-3.2029925528901866;0.2448070647748047;0.7435217581848317;-16.635532333438686;-463640.3630944587;-555.9618692141337;-48.80560873063748
('moral_scenarios', 104);-5.169813797140645;0.4167012898183244;0.4766643094119412;-18.420680743952367;-34263516.85931093;-898.6840806545551;-491.6766307799042
('moral_scenarios', 105);-4.843319114874811;0.20508343934738282;0.8962763462600835;-18.420680743952367;-8456436.84698351;-820.730859158584;-237.8259398778634
('moral_scenarios', 106);-3.726638388972133;0.6367593546546372;0.8085326816619207;-14.150625683650688;-251259.05103417163;-589.6793541576467;-90.14045957497899
('moral_scenarios', 107);-5.026394878148143;0.7760011899674146;0.3894539747406132;-18.420680743952367;-9482345.933311237;-807.1247216722884;-202.356514219106
('moral_scenarios', 108);-3.532392166609257;0.41051555134771933;0.3227367173082591;-18.420680743952367;-1166785.1489448736;-623.3888227100888;-101.26035608100413
('moral_scenarios', 109);-4.276506197649113;0.49928482698370497;0.4717707942463694;-16.635532333438686;-1661762.4395309144;-740.8156529679468;-214.4827615346946
('moral_scenarios', 110);-3.756273748874349;0.168814806335315;0.09338503538985804;-18.420680743952367;-5659126.298365544;-605.0228392459461;-82.78319683198752
('moral_scenarios', 111);-3.2774817201070188;0.3480375521934025;0.7520663542441028;-15.942385152878742;-571133.4831226947;-576.1243545181446;-51.731000401223966
('moral_scenarios', 112);-4.458861110933378;0.30767690005555;0.49797549849257516;-18.420680743952367;-7850203.265905571;-702.0209152406348;-140.30368645191646
('moral_scenarios', 113);-3.3515882491100406;0.1762445327188965;0.4432680707098745;-18.420680743952367;-2212108.3825836023;-591.2469029448084;-54.321033346435
('moral_scenarios', 114);-5.025577004698865;0.08793754210460478;0.32043597389715905;-15.942385152878742;-2597936.1730496166;-930.4384386361419;-420.6529063208549
('moral_scenarios', 115);-4.8630367946437865;0.7421727347068517;0.28394746562750295;-18.420680743952367;-25966890.065282952;-923.6647413856463;-638.5461781374244
('moral_scenarios', 116);-3.9657126464573245;0.19269211868362363;0.009774213217015595;-18.420680743952367;-5143888.25315472;-664.369675500086;-89.03097064008008
('moral_scenarios', 117);-3.053112244144876;0.888624790990574;0.44528462819511566;-13.16979643063896;-250766.79553586643;-518.6100001301162;-46.59790376422003
('moral_scenarios', 118);-5.895421693685649;0.31032168285563894;0.8999218306683544;-18.420680743952367;-48965247.98924995;-1100.847852984173;-1982.38145996161
('moral_scenarios', 119);-5.403753987678492;0.015436661112060183;0.0909543568343508;-18.420680743952367;-28123149.908636644;-944.8609160399199;-427.0071440332275
('moral_scenarios', 120);-4.221697619904361;0.34162080835582964;0.8566495997962369;-18.420680743952367;-15449961.973983867;-708.6336625709246;-206.0404792932414
('moral_scenarios', 121);-3.2510359312242523;0.4305986251907912;0.3098141042993408;-11.201810329884447;-42763.024648744635;-590.0100571321027;-69.73320966085116
('moral_scenarios', 122);-7.092612270155634;0.44082362925180335;0.0013028176533702773;-18.420680743952367;-100000000.00000018;-1160.1744416914805;-3971.742911211661
('moral_scenarios', 123);-3.4329318105448934;0.5022206490918045;0.3812390719974769;-18.420680743952367;-1794948.5510388424;-573.208797026483;-61.79387781996325
('moral_scenarios', 124);-3.1401678472788688;0.28488031489892585;0.18224781333074552;-15.249237972318797;-585801.3991406631;-530.099794906589;-50.73749316521265
('moral_scenarios', 125);-4.144091019107;0.8039013252367309;0.7294335984833468;-18.420680743952367;-43317705.27877546;-774.457611315087;-138.77459906689307
('moral_scenarios', 126);-4.072962247955785;0.3007807366752608;0.010234553988213532;-18.420680743952367;-8041897.177958627;-802.9331407927374;-156.00592187245633
('moral_scenarios', 127);-3.117128866454637;0.857737969911834;0.8088387888948843;-12.764331322530797;-80001.62173130992;-529.8113815353714;-57.07474308852951
('moral_scenarios', 128);-4.25940062709717;0.09158153217851674;0.17647034961801591;-15.249237972318797;-1387427.5552265265;-697.9583240373107;-182.84598916309773
('moral_scenarios', 129);-4.236890021244096;0.26326708562344864;0.49327814622524274;-18.420680743952367;-4535529.322428882;-744.0471378306446;-152.5275942961188
('moral_scenarios', 130);-3.4595036522988165;0.7871234886075554;0.5494217072094353;-12.020411816597427;-132268.0094861727;-514.6623067459078;-47.92519722006519
('moral_scenarios', 131);-3.350623343141828;0.21375306169577263;0.09771978568310338;-14.689622184383374;-258799.36755808277;-597.8072839543862;-60.013554080010266
('moral_scenarios', 132);-4.251476172683317;0.1442880951203029;0.28918225541528214;-18.420680743952367;-41894335.73187943;-759.1860034162627;-265.6686950387387
('moral_scenarios', 133);-2.9008095923654587;0.19804288313084095;0.321238026326051;-15.942385152878742;-230076.68140516826;-584.6548287920552;-54.843579744010526
('moral_scenarios', 134);-4.3562166983921635;0.1417424881049767;0.15142904418914088;-18.420680743952367;-11608666.477675196;-688.6410630671905;-108.27053861935465
('moral_scenarios', 135);-4.6605981707247714;0.414957942670732;0.005105634319334047;-18.420680743952367;-8011865.8410259215;-711.1952415785283;-160.76859151633053
('moral_scenarios', 136);-4.095024303639685;0.3041713306083362;0.7976912292136756;-14.843772864210633;-842900.1553883399;-719.2697741335585;-142.6624286746704
('moral_scenarios', 137);-5.985966868480933;0.10301297967359574;0.16059426401010907;-18.420680743952367;-100000000.00000018;-1076.2898806842989;-1762.0536995897003
('moral_scenarios', 138);-5.028591189829808;0.06589483848942652;0.586617235303872;-18.420680743952367;-69975172.73237002;-871.2962686401974;-424.39665806846796
('moral_scenarios', 139);-3.3878011901971825;0.4301705373282799;0.47296657568515754;-14.150625683650688;-214008.98996959013;-600.7416053563481;-61.23191434596172
('moral_scenarios', 140);-3.0438204825320194;0.6001394732186031;0.06960247806547466;-14.438307756102468;-168428.91453417638;-521.399421530892;-47.57074337371544
('moral_scenarios', 141);-4.993190590847059;0.0953736594525108;0.4476082568396271;-18.420680743952367;-34263516.85931093;-824.2038829517564;-428.5136825341423
('moral_scenarios', 142);-3.536956341347791;0.15809167650312475;0.5879055966419098;-13.268236503452213;-176219.2272282118;-569.079704019782;-69.88586859888731
('moral_scenarios', 143);-2.5651848268946815;0.35550717760750195;0.9115119154578799;-13.691093354272247;-132318.1572368748;-475.940916985475;-22.437304376569404
('moral_scenarios', 144);-4.140214438075449;0.14499244013509835;0.06164881266447549;-18.420680743952367;-100000000.00000018;-750.7740537380329;-249.73427534280395
('moral_scenarios', 145);-4.272680938758205;0.3811587947379625;0.7955303207274431;-18.420680743952367;-28884333.533290822;-662.6782954882017;-126.09906778498083
('moral_scenarios', 146);-2.7914856816513995;0.10597167117818637;0.4186789499976292;-18.420680743952367;-473886.80022663175;-536.6384199891596;-38.49781538838277
('moral_scenarios', 147);-4.938541051194297;0.08811316974285721;0.562174255135749;-18.420680743952367;-8789889.90873408;-733.1519694588931;-162.6064917928995
('moral_scenarios', 148);-5.0795751809386145;0.39310127882425694;0.47224160366587703;-18.420680743952367;-100000000.00000018;-903.570174959086;-508.52706944931515
('moral_scenarios', 149);-3.75349035345545;0.10717980869903472;0.30626381097094135;-16.635532333438686;-1534480.768671868;-685.2836101090361;-166.34381013085573
('moral_scenarios', 150);-3.8610484755812546;0.09328235294385692;0.1522505096321499;-18.420680743952367;-726657.1290551894;-683.0289141044816;-131.469903919214
('moral_scenarios', 151);-3.194855194202472;0.7083105820339866;0.001131427272285337;-18.420680743952367;-862132.192194861;-549.288807372149;-52.0246704938832
('moral_scenarios', 152);-4.003140361559979;0.5012902863158043;0.015005202541969475;-18.420680743952367;-365816.61647648737;-544.025347416215;-56.25063828270618
('moral_scenarios', 153);-4.002349330931193;0.5066551446487808;0.010834126035232167;-18.420680743952367;-47415940.71053763;-848.4822591982492;-151.5029480768619
('moral_scenarios', 154);-4.518008530262916;0.11856393964381337;0.4636143982604498;-15.249237972318797;-1050678.1844663445;-748.3994675204433;-187.45947897718014
('moral_scenarios', 155);-4.898400791579246;0.09550921246068228;0.13621507166470184;-18.420680743952367;-69975172.73237002;-750.9324956093641;-322.59698263585847
('moral_scenarios', 156);-3.575699419566882;0.419044906724471;0.8292645160264837;-12.723509328010541;-79613.8700517941;-607.9401648756709;-66.2006838033931
('moral_scenarios', 157);-4.618141135556003;0.3879394064982869;0.22681778413051437;-18.420680743952367;-48965247.98924995;-840.4100455576295;-482.7435832290382
('moral_scenarios', 158);-3.06647185482155;0.3974604636275899;0.396279280398384;-18.420680743952367;-637892.122358376;-570.8402229115584;-57.31212570556259
('moral_scenarios', 159);-4.433059980792686;0.5091317070928932;0.552052006806102;-18.420680743952367;-24833500.225706432;-796.109443351957;-272.1639196765546
('moral_scenarios', 160);-5.448732182413164;0.004021445441104133;0.35977692520330834;-18.420680743952367;-100000000.00000018;-861.0306418295153;-561.7785092245315
('moral_scenarios', 161);-3.3137869851090374;0.08364014333210804;0.22171881297581164;-18.420680743952367;-2036143.1408229566;-633.664510100699;-89.48531554720738
('moral_scenarios', 162);-4.573417418325674;0.7301626006910791;0.7844296262766189;-18.420680743952367;-5153830.952745894;-744.4116478185208;-158.22606714113184
('moral_scenarios', 163);-3.482413428783565;0.4484475419822917;0.7184093979973354;-15.536920044770577;-853318.1561995033;-557.214845541148;-68.12366029754732
('moral_scenarios', 164);-3.852801330066286;0.2262599780612025;0.1136557262995774;-18.420680743952367;-1990168.8045206899;-647.9080513058245;-79.65916561878274
('moral_scenarios', 165);-3.611675270943517;0.2580033790857713;0.5778317901111739;-18.420680743952367;-4208677.67932148;-584.6353426878493;-81.10579846623492
('moral_scenarios', 166);-3.2309774809968896;0.26631470315200767;0.4371103830173;-18.420680743952367;-912467.7849858055;-552.5064698675309;-44.00445547132337
('moral_scenarios', 167);-3.1081420505975634;0.1001093577991251;0.0642761103314807;-14.556090791758852;-159760.3846956117;-527.2222613152717;-44.38785556632795
('moral_scenarios', 168);-3.406071115607673;0.6730792782786665;0.48429810151769437;-18.420680743952367;-400226.75598068145;-552.0550590048114;-59.69789340150187
('moral_scenarios', 169);-4.998060008070368;0.6153309154638241;0.19288703693726397;-18.420680743952367;-100000000.00000018;-897.573873741017;-608.6491268540834
('moral_scenarios', 170);-4.358244394634288;0.2884575928215888;0.8621963469639679;-18.420680743952367;-14586116.149619283;-692.3627135780681;-156.60746237446062
('moral_scenarios', 171);-4.771850602244032;0.08897146587971277;0.8346346880416895;-16.635532333438686;-5615707.829677561;-840.2147684646368;-292.1089397277668
('moral_scenarios', 172);-3.37907112482956;0.08485705206062867;0.01312503537565769;-18.420680743952367;-4331385.820204642;-563.7250392107687;-57.71838892767628
('moral_scenarios', 173);-4.9402304119157385;0.19930217824901064;0.39961224035604304;-18.420680743952367;-69975172.73237002;-735.344327358152;-222.9491198937563
('moral_scenarios', 174);-4.437605639433444;0.6809068520329898;0.4140344178147129;-18.420680743952367;-29828123.902379327;-754.2087488469259;-236.3422080250292
('moral_scenarios', 175);-3.8460425243862244;0.2099216885952254;0.6742626635240387;-18.420680743952367;-7631799.826003721;-685.1075569433548;-102.42236679456212
('moral_scenarios', 176);-3.1935402724162985;0.12213490863389068;0.7934545161291119;-18.420680743952367;-5378389.080663643;-609.6833090893133;-63.27596163403913
('moral_scenarios', 177);-4.609147094019934;0.11128108844948763;0.6576580799218728;-18.420680743952367;-100000000.00000018;-850.6648380899207;-520.5513380475422
