id;iter;estimations;token_probs
(146, 1);7;0.8774767746654976;[0.19885295012310364, 0.027766096516516278]
(146, 1);8;0.9066531214804245;[0.3342161656567271, 0.034410112396563795]
(146, 1);9;0.7931059316231899;[0.33578781845248334, 0.08759549651686992]
(146, 2);0;0.523420348936324;[0.1520222322268887, 0.1384178176027039]
(146, 2);1;0.6876299957148545;[0.06538031526156625, 0.029700346822695234]
(146, 2);2;0.7279754489059775;[0.2177976201389627, 0.08138502464153814]
(146, 2);3;0.7204666142270931;[0.21304888042817421, 0.08266070030892932]
(146, 2);4;0.5698526514141572;[0.049426789374011446, 0.0373092980186733]
(146, 2);5;0.5253688222550323;[0.10750545998776455, 0.0971230893926889]
(146, 2);6;0.891054952798296;[0.3032351076754939, 0.03707511306140361]
(146, 2);7;0.7264256089751905;[0.3080758771215333, 0.11602243840475061]
(146, 2);8;0.6206216158802703;[0.29869001291542185, 0.18258554254806175]
(146, 2);9;0.6601723814146352;[0.031093720971477005, 0.016005675863102076]
(146, 3);0;0.32423539898095244;[0.053660830623385405, 0.11183877488556697]
(146, 3);1;0.45810626362947604;[0.0639898330462276, 0.07569355075920241]
(146, 3);2;0.23231014609688017;[0.027467570842185964, 0.09076906799463513]
(146, 3);3;0.5813030906443133;[0.1311973202197508, 0.094497884796848]
(146, 3);4;0.7718434558532948;[0.046737638254559496, 0.013815622772820349]
(146, 3);5;0.5078118642792044;[0.20562732827786742, 0.19930084048348645]
(146, 3);6;0.7549149868676284;[0.2900979458316012, 0.09418101388981821]
(146, 3);7;0.7799928593405281;[0.03664421455892227, 0.010335977785279945]
(146, 3);8;0.7178037982666712;[0.41943379870861663, 0.16489551206049813]
(146, 3);9;0.5068355116069857;[0.11478873991081101, 0.11169250949268654]
(147, 0);0;0.40356685373537454;[0.18123435592519516, 0.2678470149745902]
(147, 0);1;0.7606506526772883;[0.039963012142680346, 0.012574919695044573]
(147, 0);2;0.3602639412813044;[0.23524840618398932, 0.4177406366475291]
(147, 0);3;0.6800292550948656;[0.11962527247983805, 0.056286677754053084]
(147, 0);4;0.7181992578535761;[0.37364782170816463, 0.1466086636923572]
(147, 0);5;0.5273165233795671;[0.42175393591834315, 0.37805778478277524]
(147, 0);6;0.4234580256008813;[0.23582139258665621, 0.3210729826044358]
(147, 0);7;0.6442251201477016;[0.5360854742593851, 0.29605449901032643]
(147, 0);8;0.6513548511303338;[0.4715047477491348, 0.2523783198766077]
(147, 0);9;0.5389831910665229;[0.1450945420686302, 0.12410595337079473]
(147, 1);0;0.7934262538533098;[0.28795075826756134, 0.07496987470760894]
(147, 1);1;0.6688802603710086;[0.19176054352422858, 0.09492835265857183]
(147, 1);2;0.746878174775171;[0.55974381562396, 0.18970078528763695]
(147, 1);3;0.8140528050985784;[0.26096941057463224, 0.05961103450230594]
(147, 1);4;0.17314834880114274;[0.06957365716940898, 0.3322416512128435]
(147, 1);5;0.5602526830028095;[0.15605754295307583, 0.12249095433683946]
(147, 1);6;0.823895871108724;[0.661963706536171, 0.14149183893872086]
(147, 1);7;0.5544704649604273;[0.3034915084664457, 0.2438622779757338]
(147, 1);8;0.5331544046668081;[0.16622747964866613, 0.1455536445315778]
(147, 1);9;0.6688802603710086;[0.5556288025375453, 0.2750562026222034]
(147, 2);0;0.6749081281133934;[0.34486955889990245, 0.16611785484474256]
(147, 2);1;0.7813306436833716;[0.38364752241433175, 0.10737062146100568]
(147, 2);2;0.5964331462646255;[0.17526602617351397, 0.11859092539126702]
(147, 2);3;0.6740504840647447;[0.013865840406608794, 0.006705082297864682]
(147, 2);4;0.33633105292626736;[0.1956928819631836, 0.3861531303527967]
(147, 2);5;0.5907792048683923;[0.039392447625062166, 0.027286350986066354]
(147, 2);6;0.6057990438488957;[0.31517715260625867, 0.2050896847327472]
(147, 2);7;0.26908547206432076;[0.12545854234613626, 0.3407819476500955]
(147, 2);8;0.6442251064863697;[0.33899022394648815, 0.18720818175575904]
(147, 2);9;0.5841525674430876;[0.0913144742745955, 0.06500508907901763]
(147, 3);0;0.7185943925708562;[0.4290025669445682, 0.16799981907428302]
(147, 3);1;0.20118471344976582;[0.1569625574502497, 0.6232287143356257]
(147, 3);2;0.32297959933996223;[0.20634611704799855, 0.43253670239225506]
(147, 3);3;0.5187899752246729;[0.17804176971844296, 0.16514483415018086]
(147, 3);4;0.6388352797656792;[0.30179887188942467, 0.17062161183859142]
(147, 3);5;0.7676898645331397;[0.6211861612109164, 0.18797674416192245]
(147, 3);6;0.8768454568931903;[0.5188008963320749, 0.07286653178036925]
(147, 3);7;0.5525397080801923;[0.35554714123390424, 0.2879308496407395]
(147, 3);8;0.5926665999540698;[0.19612322705366822, 0.13479339127587373]
(147, 3);9;0.5309661765522303;[0.3490498463728445, 0.3083363710306082]
(148, 0);0;0.2720245510940225;[0.12950878192167462, 0.34658347298994624]
(148, 0);1;0.5043944180978034;[0.06794614005921273, 0.06676221043256013]
(148, 0);2;0.7025300573952054;[0.5551406582168834, 0.23506134434966497]
(148, 0);3;0.6757646010190476;[0.17165219111817917, 0.08235962136701026]
(148, 0);4;0.2133771854210872;[0.13356463440328406, 0.49239092002818996]
(148, 0);5;0.583203356837953;[0.23170908362919798, 0.16559501435386612]
(148, 0);6;0.5698526514141571;[0.06016532013528228, 0.04541516630445768]
(148, 0);7;0.6619228625116081;[0.47816132900707947, 0.24422092440646534]
(148, 0);8;0.4863315313801095;[0.19384710323310678, 0.20474334530928634]
(148, 0);9;0.4687906266262437;[0.2225676856902079, 0.25220222874252274]
(148, 1);0;0.4484262685477744;[0.2105592554687581, 0.25899230793686684]
(148, 1);1;0.6842640244786128;[0.36963927012838527, 0.17056050204294654]
(148, 1);2;0.3738758367247085;[0.29036587535650243, 0.4862713042489399]
(148, 1);3;0.6955449102685471;[0.20242038053290964, 0.08860378993331648]
(148, 1);4;0.5869964152962659;[0.379120424007923, 0.2667445491479612]
(148, 1);5;0.8278281530486042;[0.5678236219542075, 0.1180960581908925]
(148, 1);6;0.5813031196586391;[0.16021110195935764, 0.11539571407396942]
(148, 1);7;0.31069437044942166;[0.18719903202807953, 0.4153192297521218]
(148, 1);8;0.7718435083355186;[0.4789949003297145, 0.1415906136466451]
(148, 1);9;0.6548947290421275;[0.18839593749061792, 0.09927768261344452]
(148, 2);0;0.9246876895254873;[0.4233164908958561, 0.03447752506328919]
(148, 2);1;0.7446563628106374;[0.13682531097967002, 0.04691757743564598]
(148, 2);2;0.6671476749870738;[0.28773039845292375, 0.14355402213431523]
(148, 2);3;0.8474634859343486;[0.36582150684739145, 0.06584488694899086]
(148, 2);4;0.5273165233795671;[0.3030635595654505, 0.2716644190366967]
(148, 2);5;0.7386690858313957;[0.4731333630260642, 0.16738804514081132]
(148, 2);6;0.8164063773658039;[0.3604403156248247, 0.08105588726841124]
(148, 2);7;0.6076631698328916;[0.4446740053910857, 0.287103116321543]
(148, 2);8;0.7669924765752232;[0.1830596086190753, 0.055612365630885466]
(148, 2);9;0.7416740114308127;[0.3070721916297827, 0.10695362954924079]
(148, 3);0;0.802245862801782;[0.617155380230143, 0.15212921049965558]
(148, 3);1;0.6740504840647448;[0.10270370983802707, 0.04966426892031479]
(148, 3);2;0.9196425311777929;[0.7483155123070261, 0.06538708075231506]
(148, 3);3;0.6513548646660543;[0.5122837296553341, 0.2742057209423503]
(148, 3);4;0.7138307803941218;[0.2686360759968042, 0.10769411790220963]
(148, 3);5;0.5156199157230156;[0.2757722009773631, 0.25906400795895806]
(148, 3);6;0.5983121948770795;[0.29416503221727763, 0.197493059889156]
(148, 3);7;0.823895879756849;[0.1985578272633112, 0.042440862185057285]
(148, 3);8;0.8558511469672595;[0.19361098712031422, 0.032609410908457495]
(148, 3);9;0.5554352309883237;[0.3192032466403868, 0.2554870661660347]
(149, 0);0;0.5370413867561841;[0.25035427161518103, 0.21581887218545018]
(149, 0);1;0.8080672135527632;[0.3057924162805769, 0.07263206518814193]
(149, 0);2;0.801935826331075;[0.019552132384157653, 0.004829035961457148]
(149, 0);3;0.5851011542032312;[0.19838206113869278, 0.140673946038121]
(149, 0);4;0.727201193036169;[0.2951990836542513, 0.11073958432531138]
(149, 0);5;0.7905302989295534;[0.15917227113028257, 0.042176458128818095]
(149, 0);6;0.44746029191980785;[0.13548574458494383, 0.1673025631856708]
(149, 0);7;0.7718434978390747;[0.4880197132412688, 0.14425835168714543]
(149, 0);8;0.6909762888804932;[0.0026202709300588993, 0.0011718576454443396]
(149, 0);9;0.7704647868335475;[0.24824877805231624, 0.07395774234242869]
(149, 1);0;0.5525397080801923;[0.19503480009357477, 0.15794399444632573]
(149, 1);1;0.6976089173220981;[0.29267380469282334, 0.1268647038117788]
(149, 1);2;0.8418256472515684;[0.4450747238978962, 0.08362706292814902]
(149, 1);3;0.41869690935568665;[0.20817360541956434, 0.28902042866087124]
(149, 1);4;0.6008911669982833;[0.10635755752854002, 0.07064214453039189]
(149, 1);5;0.13217813626743657;[0.04985532106009946, 0.3273274904695395]
(149, 1);6;0.6926419831347361;[0.24228543153822743, 0.10751350851692205]
(149, 1);7;0.6859494550081925;[0.4242437833862914, 0.1942329575584543]
(149, 1);8;0.6270381503544468;[0.27388445678323864, 0.16290628175223892]
(149, 1);9;0.6619228758499942;[0.01697054939966982, 0.008667708498393378]
(149, 2);0;0.7627776507263161;[0.41391231853556054, 0.1287259170517481]
(149, 2);1;0.5964331462646254;[0.2588339403985714, 0.17513580460908107]
(149, 2);2;0.7505527565366589;[0.5833449713171899, 0.19387550550707697]
(149, 2);3;0.7181992578535762;[0.4613083376345769, 0.18100413009652563]
(149, 2);4;0.665410558746814;[0.17575389479526513, 0.08837460825444192]
(149, 2);5;0.7170118817172946;[0.6105021096570323, 0.24095115802778805]
(149, 2);6;0.7956581097540519;[0.4833146258577736, 0.1241254541624908]
(149, 2);7;0.8587185912305928;[0.5951045862856746, 0.09791008972460685]
(149, 2);8;0.8056321889812553;[0.591980830856198, 0.14282202204963548]
(149, 2);9;0.6315943044052866;[0.2168266271605034, 0.12647385171995257]
(149, 3);0;0.6015935593881796;[0.27608373222236415, 0.182836959187865]
(149, 3);1;0.8255897045041047;[0.2881724891927147, 0.06087799874403496]
(149, 3);2;0.9059898153067649;[0.40287239646804696, 0.04180412159152503]
(149, 3);3;0.6169358313194448;[0.2595967279679633, 0.16118727385077045]
(149, 3);4;0.5370413571174244;[0.14716312234385803, 0.12686255629988322]
(149, 3);5;0.8539127529517043;[0.10765381368860828, 0.01841739594783683]
(149, 3);6;0.746138993030751;[0.08449159716688104, 0.028746818136524546]
(149, 3);7;0.7457688628758079;[0.10641569307119968, 0.036276900262401275]
(149, 3);8;0.480478678047907;[0.11377440085204871, 0.12301945920911432]
(149, 3);9;0.6876299957148545;[0.19689867120330198, 0.08944525275337148]
(150, 0);0;0.8670357460591568;[0.19521285976860892, 0.02993686520627091]
(150, 0);1;0.9089417260400976;[0.7043992796640985, 0.07056710100024806]
(150, 0);2;0.8221891305219504;[0.4268281051294118, 0.09230805136349692]
(150, 0);3;0.6723316860482763;[0.540345373699641, 0.2633433188199644]
(150, 0);4;0.7981867873410141;[0.63300240779207, 0.16004806338997002]
(150, 0);5;0.894789457685656;[0.6867370791757426, 0.08074746512361232]
(150, 0);6;0.843830759601993;[0.4622583706215304, 0.08555096835014013]
(150, 0);7;0.6150878555160665;[0.12216252783177856, 0.07644735649000284]
(150, 0);8;0.8132384244795517;[0.401519639389628, 0.09220966225593617]
(150, 0);9;0.807137813911011;[0.34495771355345695, 0.08242619487966896]
(150, 1);0;0.9407897426182321;[0.5887249144489407, 0.03705243810861411]
(150, 1);1;0.6951311290900456;[0.23622658265048005, 0.10360366342080449]
(150, 1);2;0.814643372184976;[0.5495390245198453, 0.125037168306609]
(150, 1);3;0.7386690743254897;[0.4918318791148597, 0.17400333209114946]
(150, 1);4;0.6774740169356274;[0.21007667261404006, 0.10001148923793142]
(150, 1);5;0.5506073655352404;[0.26995397601523125, 0.22033001383443498]
(150, 1);6;0.8164063773658038;[0.18581106831157343, 0.041785228658945975]
(150, 1);7;0.49218813572079556;[0.25156472901843474, 0.25955025072406823]
(150, 1);8;0.7839884753996045;[0.38120940679054643, 0.10503422912035304]
(150, 1);9;0.45132650558700155;[0.16870824653148836, 0.20509706834153038]
(150, 2);0;0.6926419831347361;[0.3164988074546699, 0.1404454944518794]
(150, 2);1;0.49511734271450814;[0.23838391446552745, 0.2430856158857515]
(150, 2);2;0.710427469683858;[0.25899752574427237, 0.10556822768799136]
(150, 2);3;0.752012562644147;[0.4550180517398897, 0.15004903668746766]
(150, 2);4;0.7371581626286834;[0.09183801782868112, 0.032745853699227584]
(150, 2);5;0.8175744939732856;[0.35560915519730807, 0.07934711829050901]
(150, 2);6;0.7041601384435928;[0.1547749035116189, 0.06502581377084232]
(150, 2);7;0.7853085909370422;[0.37057671593317804, 0.10131003051257298]
(150, 2);8;0.8688267762381844;[0.4811693886280393, 0.0726457121350721]
(150, 2);9;0.7568970420586438;[0.46445730627936327, 0.14917609492420156]
(150, 3);0;0.6460137001902271;[0.35563043657527704, 0.1948694003021097]
(150, 3);1;0.8484706618201715;[0.5029914092600766, 0.08982980648006504]
(150, 3);2;0.8643104540313907;[0.48307359353034957, 0.07583853263584035]
(150, 3);3;0.7690802370707283;[0.49177354480029595, 0.1476571947976456]
(150, 3);4;0.6334102636778401;[0.31126892017212177, 0.1801486302236779]
(150, 3);5;0.7185943925708561;[0.401637547875638, 0.15728352363277207]
(150, 3);6;0.5486734944129984;[0.058064866485079525, 0.04776285633430063]
(150, 3);7;0.766293632411501;[0.4076787688774464, 0.12433500708790335]
(150, 3);8;0.8633916099737806;[0.4192114808464963, 0.06632888809364995]
(150, 3);9;0.6548947290421276;[0.5909001979023123, 0.31138252281309803]
(151, 0);0;0.8128673133042217;[0.7607294792666981, 0.17512987541003422]
(151, 0);1;0.320821300824607;[0.0219050514763739, 0.04637299433938504]
(151, 0);2;0.600188359260205;[0.23959926751443714, 0.15960752118397806]
(151, 0);3;0.5312093733737563;[0.24013212056588842, 0.21191585261046716]
(151, 0);4;0.5389832206876841;[0.2716489071017517, 0.23235362335765145]
(151, 0);5;0.8670357598021707;[0.34701607305354965, 0.053216638377784384]
(151, 0);6;0.8719117649688284;[0.4352543699461394, 0.0639410617862219]
(151, 0);7;0.6224593312018546;[0.047012833493844254, 0.028514724913981545]
(151, 0);8;0.34864513533394575;[0.02521210285970022, 0.04710240924600031]
(151, 0);9;0.7122321842389469;[0.14221454628567673, 0.057459870895624286]
(151, 1);0;0.7106283025898369;[0.41070833856852407, 0.1672426620765745]
(151, 1);1;0.6169358313194448;[0.24749210170088784, 0.15367134048656753]
(151, 1);2;0.4843800842769845;[0.30424271688783155, 0.3238646862932117]
(151, 1);3;0.7248702761768248;[0.412012551762787, 0.15638232564322307]
(151, 1);4;0.6477982179521103;[0.2542676471254256, 0.13824292187435328]
(151, 1);5;0.724090579520071;[0.23984088484504942, 0.09138961535565274]
(151, 1);6;0.9161096227509862;[0.4945213951470632, 0.04528452203352994]
(151, 1);7;0.8740772351648677;[0.31212293728009743, 0.04496557243406424]
(151, 1);8;0.7718434978390746;[0.3402541181109178, 0.10057892519841252]
(151, 1);9;0.37022539259558657;[0.09841298376569586, 0.16740612463132507]
(151, 2);0;0.6654105587468141;[0.29655282377047587, 0.14911612432824675]
(151, 2);1;0.8089743309114856;[0.35788117051909796, 0.08450761345612033]
(151, 2);2;0.5428632831725052;[0.2529756278039709, 0.21302683662054436]
(151, 2);3;0.8333245953120233;[0.25519771130673286, 0.051042753384194325]
(151, 2);4;0.6876299957148544;[0.28535386969424137, 0.12962783772471706]
(151, 2);5;0.7416739885910666;[0.3869570584593756, 0.13477764494375313]
(151, 2);6;0.6893056167854461;[0.23824984963179946, 0.10738762064280784]
(151, 2);7;0.8397339676722393;[0.4271298394865909, 0.0815191564217252]
(151, 2);8;0.8140528050985784;[0.39912157160641415, 0.09116796379796573]
(151, 2);9;0.7185943684647712;[0.33030585187416417, 0.12934964553787442]
(151, 3);0;0.519521321952093;[0.0676031877131342, 0.06252272792612448]
(151, 3);1;0.5717666019337795;[0.2711245489818237, 0.20306290454353035]
(151, 3);2;0.6206216158802703;[0.4368239538766246, 0.2670251269470382]
(151, 3);3;0.793105951184112;[0.493162252010998, 0.12864905992620765]
(151, 3);4;0.8397339596505965;[0.45361707110449306, 0.08657433819999408]
(151, 3);5;0.5964331749583784;[0.13555760399154748, 0.09172285203105263]
(151, 3);6;0.7793218391224057;[0.42161901407085306, 0.11938855546632071]
(151, 3);7;0.6926419831347361;[0.3398800228367237, 0.15082084588409214]
(151, 3);8;0.509764383426016;[0.28497439234533994, 0.27405719481673047]
(151, 3);9;0.44746029191980774;[0.2060725678219403, 0.2544656554420625]
(152, 0);0;0.5544704649604273;[0.28394064777706135, 0.22815272007676343]
(152, 0);1;0.4186969093556867;[0.060019799012036225, 0.08332923861137953]
(152, 0);2;0.588889130767832;[0.4399962773304651, 0.30716690558780224]
(152, 0);3;0.3216730482132378;[0.08102949330317842, 0.1708706697762717]
(152, 0);4;0.6573184890822948;[0.09797766936980289, 0.05107894625437181]
(152, 0);5;0.5467381519846138;[0.297178255635047, 0.24636942721151261]
(152, 0);6;0.8006920020959544;[0.6266476439228884, 0.15598493175231035]
(152, 0);7;0.5486734944129985;[0.19511312168059397, 0.16049567602401701]
(152, 0);8;0.7248702761768249;[0.3638673779134839, 0.13810847883239558]
(152, 0);9;0.8407825918539462;[0.44317742724994436, 0.08392367063640371]
(152, 1);0;0.7943849604299823;[0.25424018678295446, 0.06580638943286425]
(152, 1);1;0.46101674969115497;[0.12865559329755183, 0.15041364525775222]
(152, 1);2;0.24364243753740636;[0.18448150750082157, 0.5726998331779679]
(152, 1);3;0.5195213219520929;[0.33363903996668587, 0.30856567015578334]
(152, 1);4;0.9149009549929799;[0.2548586712692954, 0.02370554912902191]
(152, 1);5;0.36840569559471326;[0.16733772818751136, 0.28688361037616067]
(152, 1);6;0.6132365394838405;[0.36813702386561725, 0.23218112445522013]
(152, 1);7;0.7627776615116516;[0.4408248483463691, 0.13709565272435528]
(152, 1);8;0.3784590902141952;[0.19301367090510838, 0.31698510015326176]
(152, 1);9;0.7506327495610601;[0.4364763195868674, 0.14500153338730842]
(152, 2);0;0.49414089320616855;[0.127774175684571, 0.13080425294036022]
(152, 2);1;0.8947894632969137;[0.3044330412493419, 0.035795642409535026]
(152, 2);2;0.8198933271118221;[0.42037636383507476, 0.09234443768175629]
(152, 2);3;0.9458012686491108;[0.7103099037448509, 0.040704000856257846]
(152, 2);4;0.7732163442310298;[0.2681123556705004, 0.0786371118891131]
(152, 2);5;0.5621765008857981;[0.36001355413351166, 0.2803788378754985]
(152, 2);6;0.818156339208807;[0.29623733502501653, 0.06584179438867349]
(152, 2);7;0.3451052979000811;[0.1264922769824471, 0.24004013429067864]
(152, 2);8;0.9178933729531492;[0.4998873589589574, 0.044715504171717484]
(152, 2);9;0.42250463481418826;[0.15760653646359224, 0.21542259381542928]
(152, 3);0;0.797897794203404;[0.3125606233690058, 0.07916952758479708]
(152, 3);1;0.5467381372136563;[0.39978668484653423, 0.33143482255364215]
(152, 3);2;0.8289387914176259;[0.16957067644976603, 0.03499289109636295]
(152, 3);3;0.523420348936324;[0.28843320768846775, 0.26262142416642925]
(152, 3);4;0.849971175657575;[0.5188944775970773, 0.09159031583799163]
(152, 3);5;0.8705972684083609;[0.6550376507469488, 0.09736265478639904]
(152, 3);6;0.849971175657575;[0.5578352578694641, 0.09846377184515924]
(152, 3);7;0.5039061705290805;[0.3911758186592016, 0.3851111997126577]
(152, 3);8;0.06754669489377622;[0.0347910420373293, 0.4802754921882403]
(152, 3);9;0.6584175005616829;[0.42717205246566037, 0.22161394137752927]
(153, 0);0;0.2893716974101633;[0.15809802926493083, 0.3882512878240809]
(153, 0);1;0.7892336936802291;[0.2852992438911511, 0.07618968666982003]
(153, 0);2;0.3923368301671084;[0.14256078038382383, 0.22080245605539292]
(153, 0);3;0.4513265055870016;[0.27122114003135406, 0.3297210529794465]
(153, 0);4;0.35220178204788966;[0.05923817830588265, 0.10895568477294727]
(153, 0);5;0.7975568078599279;[0.016069492631724736, 0.0040789061699151915]
(153, 0);6;0.796925391102803;[0.2819712725191608, 0.07185265587765272]
(153, 0);7;0.8568122831922332;[0.21825544770508717, 0.03647414941498546]
(153, 0);8;0.575588013330038;[0.26107641972235063, 0.1925056801061448]
(153, 0);9;0.35220178204788966;[0.12171571228401015, 0.22386945646865733]
(153, 1);0;0.4225046348141882;[0.1383929862922681, 0.18916078445661716]
(153, 1);1;0.481453825066335;[0.24660705307788613, 0.26560624805002264]
(153, 1);2;0.4035668537353746;[0.09717805400672115, 0.14361985371848168]
(153, 1);3;0.3140505578320071;[0.1708246004703383, 0.3731152086151667]
(153, 1);4;0.5926665999540698;[0.1339732472117527, 0.09207837645345013]
(153, 1);5;0.8469578427551037;[0.17793041977876578, 0.03215137036083392]
(153, 1);6;0.7302898704283038;[0.3493802194567356, 0.12903285130354958]
(153, 1);7;0.4455295350395727;[0.22827854515693352, 0.2840972396193943]
(153, 1);8;0.6992544210587585;[0.45532633420052016, 0.19583341608192958]
(153, 1);9;0.5736784074525098;[0.06683886461686023, 0.04967042656191451]
(153, 2);0;0.8056321889812553;[0.5883223508206976, 0.14193937266461626]
(153, 2);1;0.682573734412324;[0.31196885997837315, 0.14507899324288967]
(153, 2);2;0.682573734412324;[0.2686471244749389, 0.12493251524887226]
(153, 2);3;0.583203356837953;[0.1654231247049354, 0.11822257583052866]
(153, 2);4;0.6442251064863697;[0.3429500728802955, 0.1893950180317296]
(153, 2);5;0.8753614164577296;[0.43560162817531417, 0.06202326136806565]
(153, 2);6;0.6370307944803831;[0.1831973161250416, 0.10438268426485008]
(153, 2);7;0.6619228758499942;[0.23501452509340448, 0.1200336741271098]
(153, 2);8;0.5428632831725052;[0.09967475173783226, 0.08393455621781133]
(153, 2);9;0.600188359260205;[0.2593959638839753, 0.1727949639835828]
(153, 3);0;0.8494723686970466;[0.17606492228251136, 0.031198937932938032]
(153, 3);1;0.7075057568117196;[0.22900265692502575, 0.09467337640789823]
(153, 3);2;0.6261241772283034;[0.17322138935115644, 0.10343521592156217]
(153, 3);3;0.3757064664320079;[0.12932072145378, 0.21488608095211723]
(153, 3);4;0.757435732112981;[0.22813539565717064, 0.07305899745754633]
(153, 3);5;0.5583269943353745;[0.30824544871006454, 0.24384222005292644]
(153, 3);6;0.8267117940706734;[0.4249050448970764, 0.08906493586837569]
(153, 3);7;0.5467381519846138;[0.08851407615140736, 0.07338074649835405]
(153, 3);8;0.39513417877844415;[0.22173087381505266, 0.33942249059531754]
(153, 3);9;0.8479677583778258;[0.27992944825796184, 0.05018858452369817]
(154, 0);0;0.8438951104066293;[0.4268646653224256, 0.078962018655802]
(154, 0);1;0.7879311956428947;[0.41047129251494324, 0.11047684963854576]
(154, 0);2;0.8824278664544912;[0.12905472624003414, 0.01719487800077866]
(154, 0);3;0.8622356954546928;[0.41155647019354563, 0.0657567196489542]
(154, 0);4;0.9059898203834278;[0.26295007045860636, 0.02728505640774426]
(154, 0);5;0.8813598559672614;[0.6169651006790724, 0.08304987788150085]
(154, 0);6;0.8110781922144275;[0.2589951483870334, 0.06032689833193691]
(154, 0);7;0.7310585786300048;[0.16640468819357032, 0.06121686370095876]
(154, 0);8;0.9372107949104866;[0.46919438648954015, 0.03143406234768551]
(154, 0);9;0.8881781701677794;[0.6024539985219586, 0.07584909285907954]
(154, 1);0;0.665410558746814;[0.2704559189461389, 0.13599377649526795]
(154, 1);1;0.9136765281148513;[0.5196645810278738, 0.04909751916536958]
(154, 1);2;0.8976952975813454;[0.42106341948423553, 0.04798595686729935]
(154, 1);3;0.6039318337259583;[0.32774195501693354, 0.21493842166552923]
(154, 1);4;0.7905302989295534;[0.15070494228529888, 0.03993283907408284]
(154, 1);5;0.7498206999089312;[0.2861862486406615, 0.09548666153029002]
(154, 1);6;0.6352224276683139;[0.38841898477802006, 0.22305027049335688]
(154, 1);7;0.8572908538129467;[0.3792944408394996, 0.06313934829113575]
(154, 1);8;0.5292633933665886;[0.09111826680425014, 0.08104226412659028]
(154, 1);9;0.7567173056632309;[0.3218958352130323, 0.1034886945234776]
(154, 2);0;0.5907792336883267;[0.16370833189092612, 0.11339743377532709]
(154, 2);1;0.541893736370524;[0.18798080015759655, 0.15891525628447908]
(154, 2);2;0.6297745796097478;[0.14656681197753993, 0.08616219411915414]
(154, 2);3;0.6317079118195137;[0.27050354288583556, 0.157706295592682]
(154, 2);4;0.7185944166769398;[0.25240199854357515, 0.09884203103124427]
(154, 2);5;0.8333245787544825;[0.18142392926510018, 0.03628707301478343]
(154, 2);6;0.7789857587902472;[0.35801481523114814, 0.10157614800692132]
(154, 2);7;0.8848377712685634;[0.3179844150119586, 0.04138588464881945]
(154, 2);8;0.47365722697218576;[0.2300299315810759, 0.2556164778520135]
(154, 2);9;0.6325027540011314;[0.3081334313655504, 0.17903192786227554]
(154, 3);0;0.7962924596327753;[0.4266317208425305, 0.10914092861754283]
(154, 3);1;0.7442847777896522;[0.5719903555504937, 0.1965197263689139]
(154, 3);2;0.6352224276683139;[0.4394647651800078, 0.25236339774102423]
(154, 3);3;0.6451199102918683;[0.21911920934900145, 0.12053735039020495]
(154, 3);4;0.7592254260213362;[0.3925144310753208, 0.124478832878263]
(154, 3);5;0.411110869232168;[0.0905651143364302, 0.12972853663314576]
(154, 3);6;0.6334102636778401;[0.04204782169306733, 0.024335412214322186]
(154, 3);7;0.8635067372193812;[0.42186209558403615, 0.06668313214921141]
(154, 3);8;0.9343951552333004;[0.35776143618544715, 0.025118798351001226]
(154, 3);9;0.8019358452656529;[0.34642795326748105, 0.08556165701452575]
(110, 0);0;0.44939264921326716;[0.3030860681400488, 0.37134879115426517]
(110, 0);1;0.7193836258234395;[0.3669435913113614, 0.14313695283688904]
(110, 0);2;0.7490872131147276;[0.27272791109178146, 0.09135240735040696]
(110, 0);3;0.4490000018179275;[0.21460640375584028, 0.2633588587985786]
(110, 0);4;0.7505527342178996;[0.14629910424580184, 0.048622714802995924]
(110, 0);5;0.5506073655352404;[0.3039677804444084, 0.2480912719239233]
(110, 0);6;0.6772605981541496;[0.4034205791587523, 0.19224463487888865]
(110, 0);7;0.7572562662632262;[0.348916345470054, 0.11184754783098723]
(110, 0);8;0.480478678047907;[0.18917005261970257, 0.20454159633059904]
(110, 0);9;0.6959583376458153;[0.5005578816978992, 0.21867753028252515]
(110, 1);0;0.849971175657575;[0.20370350983317947, 0.03595580529075461]
(110, 1);1;0.4311051110763438;[0.17005621263079995, 0.22440956441883686]
(110, 1);2;0.593609276671827;[0.21853836936183016, 0.149613507554756]
(110, 1);3;0.34510527095787247;[0.008866147654670094, 0.0168249918346262]
(110, 1);4;0.6859494550081926;[0.36620822052325647, 0.16766234071056316]
(110, 1);5;0.8397339756938818;[0.4248349727640259, 0.08108116861036581]
(110, 1);6;0.9502265513945876;[0.6287857497728951, 0.032936182591619394]
(110, 1);7;0.8940517128636202;[0.4567414687452852, 0.05412547795778222]
(110, 1);8;0.640635854839898;[0.2578748841214044, 0.1446546998430307]
(110, 1);9;0.6382717961674019;[0.35618301076135545, 0.20185983697233637]
(110, 2);0;0.6531269142203084;[0.3032817427510337, 0.16107171772928688]
(110, 2);1;0.6370307944803831;[0.24839252598433637, 0.14152979509740438]
(110, 2);2;0.803173777511623;[0.31974019278400256, 0.07835571340284445]
(110, 2);3;0.6388352797656792;[0.3375775857630383, 0.1908490626319277]
(110, 2);4;0.7806624848763792;[0.6123324005630042, 0.17204293759605857]
(110, 2);5;0.8902942261220292;[0.6937952346072482, 0.08549234724005036]
