id;amount_answer_tokens;confidence_per_choice
('easy', 1739);2;[0.00033527232825412924, 0.00012333979675837743, 0.9994325283456534, 0.0001088469886046816]
('easy', 1740);2;[0.00029585252557338623, 0.00023041017859020603, 0.00012332968133750935, 0.9993503740198587]
('easy', 1741);2;[0.00023013347717016846, 0.0009101959927356744, 0.9981509130619309, 0.000708861351890998]
('easy', 1742);2;[0.005142016686120933, 0.007481590132129492, 0.007481590132129492, 0.9798948062875233]
('easy', 1743);2;[2.014373367232377e-05, 0.9998825926329088, 6.604875992652538e-05, 3.119922503931167e-05]
('easy', 1744);2;[0.0011683353382510994, 0.997827016939577, 0.0006253648421415011, 0.00037930295026517155]
('easy', 1745);2;[0.00015721467487744397, 0.9921327024745317, 0.006684938082077005, 0.0010251684579373188]
('easy', 1746);2;[0.00015822379078638666, 0.9985012853020132, 0.0009105154840346239, 0.0004300970604107517]
('easy', 1747);2;[2.144289287610576e-05, 2.144289287610576e-05, 0.9998822350907428, 7.484305013772443e-05]
('easy', 1748);2;[0.07530775933392748, 0.9174363847985837, 0.0010742074943017636, 0.0061816373212943395]
('easy', 1749);2;[7.483555604400306e-05, 8.479979456565786e-05, 0.9997821328893616, 5.828198964865359e-05]
('easy', 1750);2;[0.9951322957354307, 0.0011651802596274205, 0.0027951221378383876, 0.0009074432986171778]
('easy', 1751);2;[0.8919203360498454, 0.0006334189842697791, 0.0009216191839687101, 0.1065246939855539]
('easy', 1752);2;[0.0006256198527223491, 0.998234058248473, 0.0009102715145257215, 0.00023015279155063476]
('easy', 1753);2;[0.00015839726297837574, 0.00017948761351396574, 6.602980295671353e-05, 0.9995960437569696]
('easy', 1754);2;[9.605520656697623e-05, 0.9994124052457264, 0.0002304244618904254, 0.0002611051225398914]
('easy', 1755);2;[0.001923949732949082, 0.000122993991496651, 0.0013223100243886581, 0.9966307340724296]
('easy', 1756);2;[4.5392137016904104e-05, 0.9998282489203051, 7.483898182230445e-05, 5.143602984210231e-05]
('easy', 1757);2;[2.7534059720229495e-05, 0.9999127464121904, 2.42987224186818e-05, 3.535443250537284e-05]
('easy', 1758);2;[0.00013960470944375525, 0.0013245326047139363, 0.00023016925394983036, 0.9983056928504881]
('easy', 1759);2;[0.774330566570698, 0.002792672159712169, 0.0010273666734899576, 0.22184942828960183]
('easy', 1760);2;[5.1418324677376626e-05, 8.477448559935615e-05, 0.0003799327043880919, 0.9994838519034915]
('easy', 1761);2;[9.607380425997895e-05, 0.999605811119357, 0.00013978656036797894, 0.00015839892464050787]
('easy', 1762);2;[0.00013971499076802642, 0.999094829502995, 0.00043035267381819926, 0.0003351588395502598]
('easy', 1763);2;[0.0007636670559068318, 0.0030203617968783975, 0.0472464077456339, 0.9489695485722082]
('easy', 1764);2;[0.00017906582676262693, 0.002471927489734122, 0.00010202863258558768, 0.9972469514020345]
('easy', 1765);2;[0.00013969806998275576, 0.0006260833133890385, 0.9989732328190857, 0.00026099035450636714]
('easy', 1766);2;[0.9969339492123618, 0.0006248050784824924, 0.00218078400546776, 0.00026045750692160074]
('easy', 1767);2;[0.00013978176125967512, 0.00017948333424680073, 0.9995718644050251, 0.00010886214512813514]
('easy', 1768);2;[7.480886889193554e-05, 0.99942597935817, 0.0002033515889165235, 0.0002958748160225115]
('easy', 1769);2;[0.0031695016609354786, 0.0006241118816172805, 0.0003785429912918221, 0.9958278692437994]
('easy', 1770);2;[0.9995867530136473, 0.00015839590344959677, 5.142362087436653e-05, 0.00020338436592849977]
('easy', 1771);2;[0.9990517556827012, 0.0004876323067216734, 0.000230341191731266, 0.000230341191731266]
('easy', 1772);2;[0.9998342073749112, 5.8284991155917756e-05, 9.609570468133045e-05, 1.14769952477734e-05]
('easy', 1773);2;[9.608993128242467e-05, 8.479906672630638e-05, 0.9997736728009314, 4.5389669592999925e-05]
('easy', 1774);2;[0.9925940669227638, 0.0013169544875866628, 0.004596622821045877, 0.001492304940368242]
('easy', 1775);2;[0.00029589372189677677, 0.00013977029739008893, 0.9994895681034318, 7.481364904554309e-05]
('easy', 1776);2;[6.588588255004423e-05, 4.52826607003266e-05, 0.0024723483239085663, 0.9974165123229877]
('easy', 1777);2;[3.119883824101444e-05, 0.9998704362928156, 4.006010127259201e-05, 5.8287103420357056e-05]
('easy', 1778);2;[0.999371447141917, 6.601500644693267e-05, 0.00048778835341198627, 7.480480243453831e-05]
('easy', 1779);2;[6.196392680137347e-05, 0.001324847172070675, 7.021432780092241e-05, 0.9985430042003595]
('easy', 1780);2;[0.00012334732505188737, 0.999493855245752, 0.0002033653584970095, 0.0001794692989666167]
('easy', 1781);2;[0.9961050461510013, 0.0008015987112935169, 0.0024690978565972714, 0.00062428570406442]
('easy', 1782);2;[5.82872145942901e-05, 4.539412836908415e-05, 0.9998719856102921, 2.4297725997210403e-05]
('easy', 1783);2;[1.8923142172948475e-05, 3.119898700902279e-05, 7.484247913274521e-05, 0.9998750842669973]
('easy', 1784);2;[0.00022975848523757082, 0.996524297159182, 0.0019237442439215817, 0.001322168793983148]
('easy', 1785);2;[0.999300968855489, 0.00013974390740386725, 0.0003798633241337958, 0.00017943472893382383]
('easy', 1786);2;[0.9955754222974085, 0.001696081674612315, 0.0021778119789805203, 0.0005506371005041697]
('easy', 1787);2;[0.00023034734258678822, 0.9990782896677067, 0.00026101773492027334, 0.0004303454915930223]
('easy', 1788);2;[3.1200623503934666e-05, 1.3845192752723525e-05, 0.9999274068115732, 2.753445360093047e-05]
('easy', 1789);2;[3.535369074764068e-05, 2.1443097372442928e-05, 5.143931651288413e-05, 0.9998917696795575]
('easy', 1790);2;[0.010965257906932256, 0.9870610009997116, 0.001681576762763686, 0.0002922142252800793]
('easy', 1791);2;[0.00013979295943535613, 8.478871590950796e-05, 0.0001233668537048358, 0.9996520299951931]
('easy', 1792);2;[1.892404452019574e-05, 3.1200474728122914e-05, 2.7534322306737422e-05, 0.9999224007757245]
('easy', 1793);2;[0.0002611422275542314, 0.9995550705636237, 7.48185008570426e-05, 0.00010886027640160153]
('easy', 1794);2;[6.603591141918326e-05, 6.603591141918326e-05, 0.9996884839934937, 0.00017950421803649704]
('easy', 1795);2;[0.0001088814571808253, 9.608754871097559e-05, 4.538854414593787e-05, 0.9997496040108929]
('easy', 1796);2;[0.0007073220315407295, 0.003169997417965403, 0.00013927996613951883, 0.9959833481038608]
('easy', 1797);2;[5.828921576134541e-05, 1.670013992084406e-05, 1.8923737717303998e-05, 0.9999060719005844]
('easy', 1798);2;[0.999900231778581, 4.0061285623079524e-05, 2.4298397997902657e-05, 3.535396047592446e-05]
('easy', 1799);2;[0.0016060016362004538, 0.8319294935770366, 0.0026478490583828973, 0.1638166204677993]
('easy', 1800);2;[0.002138669090558693, 0.13231473979804698, 0.8628004980333376, 0.002746105470161819]
('easy', 1801);2;[0.00012334885429265364, 0.0002958985191017942, 0.9995058833699632, 7.48148619689207e-05]
('easy', 1802);2;[0.9997736728009314, 9.608993128242467e-05, 8.479906672630638e-05, 4.5389669592999925e-05]
('easy', 1803);2;[0.9996091463601251, 0.0001088661941456745, 0.00023046973481495158, 5.14247488386263e-05]
('easy', 1804);2;[9.609717099660506e-05, 2.7532300455221287e-05, 2.7532300455221287e-05, 0.9998488654660775]
('easy', 1805);2;[0.00010888073032110673, 4.0054982224867264e-05, 0.9997420976256268, 0.00010888073032110673]
('easy', 1806);2;[0.00048344132159544183, 0.007562294631322926, 0.9904651614966313, 0.0014891041042414805]
('easy', 1807);2;[0.0001233901509607231, 1.892249250957241e-05, 0.9998410000951785, 1.669904102887786e-05]
('easy', 2110);2;[0.0002611367486297301, 0.9995338706341484, 9.606684115523253e-05, 0.00010885799244606827]
('easy', 2111);2;[0.00015840330546968603, 0.9996334466231968, 0.00012336461834089042, 8.478717956783413e-05]
('easy', 2112);2;[9.609295540049526e-05, 4.005750346512729e-05, 0.9998056074483616, 5.828332363279906e-05]
('easy', 2113);2;[8.479089917977505e-05, 5.827587594530563e-05, 0.9996774045650394, 0.00017950233497218742]
('easy', 2114);2;[0.0001233840320635165, 0.9997908314617086, 5.828248988913012e-05, 2.7530698834091438e-05]
('easy', 2115);2;[0.02316120885014538, 0.1939264274033732, 0.7669939218404284, 0.0159184505265435]
('easy', 2116);2;[0.00010887834210190969, 0.9997201749202334, 9.608479966348125e-05, 7.483091721917825e-05]
('easy', 2117);2;[0.9901329100694976, 0.007559756445283488, 0.0006205425974081052, 0.0016868096663192294]
('easy', 2118);2;[2.930856823737146e-05, 4.264371516012719e-05, 5.8287047833470054e-05, 0.9998697212173053]
('easy', 2119);2;[0.00048772671946891263, 0.00015834168287217614, 0.00010882654102376678, 0.999245140999168]
('easy', 2120);2;[0.9997499614328906, 7.483312954591918e-05, 0.0001398066917561653, 3.534866743442762e-05]
('easy', 2121);2;[6.60383675582135e-05, 8.479494242131331e-05, 0.9997257746335437, 0.0001233759132260556]
('easy', 2122);2;[0.9982473627253295, 0.000708929633488809, 0.000708929633488809, 0.0003348748067877729]
('easy', 2123);2;[0.00026104561611117413, 0.00043039166513220243, 0.00012330921779058962, 0.9991852727794001]
('easy', 2124);2;[0.9995883014842655, 0.00017948624413737253, 0.00012335897128607512, 0.00010886391006598334]
('easy', 2125);2;[5.8282267559499366e-05, 5.8282267559499366e-05, 0.9997873758488371, 9.609121422998264e-05]
('easy', 2126);2;[4.005146803351678e-05, 0.9996546507885062, 7.48259932428436e-05, 0.00023048028512363364]
('easy', 2127);2;[0.6228273924512193, 0.03981601954052742, 0.10823116239858596, 0.22912539990969008]
('easy', 2128);2;[7.483569878163469e-05, 7.483569878163469e-05, 0.9997842777258221, 6.60422723775464e-05]
('easy', 2129);2;[0.00013980575844892222, 5.827971082970341e-05, 0.9997436465405656, 5.827971082970341e-05]
('easy', 2130);2;[2.2825644734862797e-05, 0.999874250008407, 5.1438384450583325e-05, 5.1438384450583325e-05]
('easy', 2131);2;[0.00014871037417901213, 0.9989907209516391, 0.0004303077355806545, 0.0004303077355806545]
('easy', 2132);2;[2.28255794302628e-05, 3.119886799455936e-05, 0.9998711513688372, 7.484219363188926e-05]
('easy', 2133);2;[7.483312954591918e-05, 0.9997503188841127, 0.00012337897243541517, 5.143200763528619e-05]
('easy', 2134);2;[7.482642140183631e-05, 0.00017949925363683605, 0.999660845426131, 8.478944366001728e-05]
('easy', 2135);2;[5.8284435309577264e-05, 6.604491770892099e-05, 5.143583362959416e-05, 0.999824197207169]
('easy', 2136);2;[0.00022819366193701696, 0.0003320198189886479, 0.009703036784348914, 0.9897367680951994]
('easy', 2137);2;[2.2826080103637564e-05, 0.9998934382484954, 1.7776969059163552e-05, 6.604945280922538e-05]
('easy', 2138);2;[0.9996492900994494, 0.00023047896630863665, 8.478847332739293e-05, 3.534509423671436e-05]
('easy', 2139);2;[0.9997447188878419, 5.143171333981983e-05, 0.00015842082999803533, 4.538832771700982e-05]
('easy', 2140);2;[0.00013962228469017372, 0.998431167448328, 0.0006257433688938204, 0.0008034703899834789]
('easy', 2141);2;[0.00043045672692547317, 0.9993364448815415, 0.0001583561801498312, 7.480216292261087e-05]
('easy', 2142);2;[5.8282656636909765e-05, 5.1434263956474377e-05, 9.609185571018512e-05, 0.999794167930862]
('easy', 2143);2;[4.006052152198296e-05, 0.9998809241038948, 5.143872783999241e-05, 2.7533166944833888e-05]
('easy', 2144);2;[6.602973998581636e-05, 0.00023046643794253068, 0.9995946144062225, 0.00010886463681341421]
('easy', 2145);2;[0.9891989616202894, 0.00020127076045594274, 0.0009020325371912951, 0.009697763701613524]
('easy', 2146);2;[0.00013969167525897355, 0.0005524915566509876, 0.0003797215235087588, 0.9989281472378333]
('easy', 2147);2;[0.9990857860385294, 0.0002032823672668981, 8.474069818390745e-05, 0.0006261537727434429]
('easy', 2148);2;[5.143343008711312e-05, 7.483519920111507e-05, 9.609029783712192e-05, 0.9997776049374032]
('easy', 2149);2;[7.476336571298906e-05, 7.476336571298906e-05, 0.0010320764283850224, 0.9988183648821419]
('easy', 2150);2;[0.0008039187707563762, 8.473237464489486e-05, 0.9989881036724872, 0.000123284877648535]
('easy', 2151);2;[0.0001584037586658265, 0.00010886920505121512, 0.999636662935655, 9.607673624454453e-05]
('easy', 2152);2;[9.609249719466996e-05, 5.14346073183761e-05, 5.14346073183761e-05, 0.9998010792736962]
('easy', 2153);2;[3.534954393431675e-05, 6.604164255236e-05, 0.9997752218229847, 0.00012338203172063041]
('easy', 2154);2;[0.00048752768340541556, 0.00029570048744405856, 0.0003796869416051256, 0.9988370369395936]
('easy', 2155);2;[0.0006239080590875397, 0.9955025251104734, 0.0021776531001398806, 0.0016959579396468114]
('easy', 2156);2;[0.012342993908328815, 0.0013009419867096724, 0.9805256784894655, 0.005830417482980627]
('easy', 2157);2;[3.535213984994372e-05, 5.8285824935367854e-05, 0.9998480312584627, 5.8285824935367854e-05]
('easy', 2158);2;[9.60870905309313e-05, 7.483270134854228e-05, 0.9997442422889105, 8.479655977191249e-05]
('easy', 2159);2;[0.00023046511920676768, 8.478337926329552e-05, 9.607215505798137e-05, 0.999588658790412]
('easy', 2160);2;[0.0006260367429142486, 0.0002957188181396165, 0.00017936252985566186, 0.9988988854774076]
('easy', 2161);2;[0.00012325384211955332, 0.00010877113390215655, 0.0010319912929929297, 0.9987359547907808]
('easy', 2162);2;[0.9994407445569041, 0.00026111234390797824, 0.0001397633662041263, 0.00015837264220961805]
('easy', 2163);2;[6.604271325875074e-05, 5.828248988913012e-05, 8.480052241125645e-05, 0.9997908314617086]
('easy', 2164);2;[7.484033790287215e-05, 5.143696186173766e-05, 2.753222168479052e-05, 0.9998462436543534]
('easy', 2165);2;[5.8287103420357056e-05, 4.006010127259201e-05, 0.9998704362928156, 3.119883824101444e-05]
('easy', 2166);2;[0.0002611452161069562, 0.00013978096142430976, 3.3200888451452694e-05, 0.9995659090702158]
('easy', 2167);2;[0.9906876445741878, 0.007563993240092698, 0.0014894385801398527, 0.0002588257390158345]
('easy', 2168);2;[0.9998463628307711, 3.32101986299586e-05, 9.609689606078679e-05, 2.4297100358100066e-05]
('easy', 2169);2;[9.609304704192253e-05, 6.60437209982699e-05, 3.119684481814212e-05, 0.9998066799057459]
('easy', 2170);2;[0.9952182447773508, 0.0007067785492313956, 0.0035893176394872386, 0.0004857613193661755]
('easy', 2171);2;[0.002137059437317876, 0.015790852069090956, 0.9769456147800937, 0.00512653908592108]
('easy', 2172);2;[0.00033436453690595397, 0.002799599991178698, 0.0001393838761634851, 0.9967266533501761]
('easy', 2173);2;[0.0003351776983910725, 0.00017940769364851273, 0.0003351776983910725, 0.9991502835533651]
('easy', 2174);2;[0.9997720046282579, 8.479890498507665e-05, 5.8281378249457505e-05, 8.479890498507665e-05]
('easy', 2175);2;[0.00015814474210141613, 0.00013956224506453938, 0.0017002162076409694, 0.9980021180083752]
('easy', 2176);2;[0.001324507973074806, 0.00023016486386157926, 0.9982871596093235, 0.00015818984328644711]
('easy', 2177);2;[0.00020322712320062632, 0.9988140835441431, 0.0005524283326278511, 0.000430231618041401]
('easy', 2178);2;[0.9960187072212211, 0.003170109276308367, 0.0005508823901129418, 0.0002602184155833811]
('easy', 2179);2;[0.0002300468019038622, 0.001699828724647224, 0.000295385940672289, 0.9977747951969742]
('easy', 2180);2;[1.568877844558457e-05, 3.1200861546709055e-05, 1.7777715026122322e-05, 0.999935273546097]
('easy', 2181);2;[0.9758985187090486, 0.010841250862999353, 0.010841250862999353, 0.0024190100412703488]
('easy', 2182);2;[0.10486065556879573, 0.6837774085596618, 0.09253920374245234, 0.11882268964535417]
('easy', 2183);2;[6.604731119527667e-05, 2.7532615539197995e-05, 0.9998610212892914, 4.5393608877484616e-05]
('easy', 2184);2;[4.5389929315515724e-05, 3.534971249447936e-05, 0.9997795114417571, 0.00013981082504885002]
('easy', 2185);2;[0.00013969380680104246, 0.9989425408544641, 0.00048757906227318376, 0.0004302870122211862]
('easy', 2186);2;[3.119952257972657e-05, 1.0782266488370014e-05, 0.9998920080505355, 6.604938981958867e-05]
('easy', 2187);2;[0.005451045150611548, 0.0025748914066300024, 0.9167247436877045, 0.0752493571732184]
('easy', 2188);2;[0.0016993918989173734, 0.0002953101725574421, 0.9975185137326575, 0.00048688393078517476]
('easy', 2189);2;[3.762799410811631e-05, 0.9997376891930273, 0.00013980495847624427, 8.479599369569375e-05]
('easy', 2190);2;[5.828393505240313e-05, 5.143539215418749e-05, 7.483805399186319e-05, 0.9998154980680914]
('easy', 2191);2;[0.0011691456508135544, 0.998518875835834, 0.00020316705020980845, 0.0001087474855232915]
('easy', 2192);2;[0.015898515163038543, 0.9836062265223536, 0.00037389723909224767, 0.00012138660332811625]
('easy', 2193);2;[0.0003797890668841245, 0.0003351626751607336, 0.9991056580176592, 0.00017939965229278056]
('easy', 2194);2;[0.00015831495699578592, 0.9990762668406599, 0.00033515276659011367, 0.0004303446707749201]
('easy', 2195);2;[0.3202524243143916, 0.0011550107254399524, 0.0006182326908537441, 0.6779743673886054]
('easy', 2196);2;[0.999213480136672, 0.00020330834685999334, 0.00037982999713341066, 0.00020330834685999334]
('easy', 2197);2;[0.0002611220557178914, 0.00020336206147030886, 5.8264206110620335e-05, 0.9994773022306366]
('easy', 2198);2;[5.143622605535895e-05, 9.60955213934943e-05, 2.014271553829834e-05, 0.99983230066441]
('easy', 2199);2;[4.537703155981714e-05, 0.9994959988238079, 0.00012334756031846353, 0.00033529343179843546]
('easy', 2200);2;[2.9305521755379e-05, 0.00010888322243177198, 9.608910653946831e-05, 0.9997656894512126]
('easy', 2201);2;[0.00010838324621315537, 0.004608572899662574, 0.00010838324621315537, 0.9951746777799519]
('easy', 2202);2;[0.9998727006874217, 5.143833539514059e-05, 5.143833539514059e-05, 2.429774916933868e-05]
('easy', 2203);2;[0.9952794098296718, 0.0004287092296843244, 0.0014963422406275725, 0.0027955353419875364]
('easy', 2204);2;[2.753282559718573e-05, 0.9998687677986372, 4.539395520455707e-05, 5.828699224663606e-05]
('easy', 2205);2;[0.0006219108554501499, 0.0011618824415779577, 0.005900525910274774, 0.9923156709313165]
('easy', 2206);2;[0.9992159796465668, 0.00023037919785920443, 0.0004304047998438862, 0.00012331309854717685]
('easy', 2207);2;[0.9998734157650628, 1.8923106079953542e-05, 8.480747769537557e-05, 2.2825622966642037e-05]
('easy', 2208);2;[0.9998703171135284, 4.006010127259201e-05, 7.484212225684545e-05, 1.4737287669432534e-05]
('easy', 2209);2;[1.1477969422203484e-05, 2.4298861457484547e-05, 4.539624968815115e-05, 0.9999188250646881]
('easy', 2210);2;[0.00033519751729945904, 0.9992101475828616, 7.479267571638437e-05, 0.0003798287293161315]
('easy', 2211);2;[0.0009105363243186846, 0.9985243432191858, 0.00023021974598357904, 0.0003349677538816906]
('easy', 2212);2;[0.9960222553537942, 0.0024688918276126685, 0.000707349351539951, 0.0008015318234753183]
('easy', 2213);2;[7.482542236799769e-05, 0.00020339658592970108, 0.9996469075963702, 7.482542236799769e-05]
('easy', 2214);2;[6.603773777026619e-05, 0.9997161240814908, 0.00010887782293075511, 0.00010887782293075511]
('easy', 2215);2;[0.00023031109884161436, 0.9989206532708523, 0.0007094077888726919, 0.00013969074271954587]
('easy', 2216);2;[0.0031388138864957824, 0.006644869049855665, 0.9861860488425949, 0.004030316808513016]
('easy', 2217);2;[0.00020336613427576617, 0.9994971897348134, 0.00020336613427576617, 9.606335979210997e-05]
('easy', 2218);2;[0.0002957253046579155, 0.00048756860007378094, 0.0002957253046579155, 0.9989210100476216]
('easy', 2219);2;[3.1200177178627665e-05, 2.42987224186818e-05, 3.1200177178627665e-05, 0.9999133423558813]
('easy', 2220);2;[0.00012335979479880218, 0.00015839711191904628, 0.9995948526409025, 0.00012335979479880218]
('easy', 2221);2;[8.476535035239074e-05, 0.9993769239054001, 0.00015836252312618001, 0.0003798921253643247]
('easy', 2222);2;[5.4724657001431605e-05, 0.9993043020612083, 0.0003798645920665478, 0.00026107673702852546]
('easy', 2223);2;[0.9788161399414204, 0.0203146816791947, 0.0006134502317689915, 0.00025572398064874555]
('easy', 2224);2;[5.1437746733476806e-05, 3.535261185508396e-05, 0.9998617363440299, 5.1437746733476806e-05]
('easy', 2225);2;[0.0001233739130147948, 0.9997094521989232, 0.0001088770960952977, 5.8277709988968426e-05]
('easy', 2226);2;[0.00012336755961765467, 0.00012336755961765467, 0.9996572715886903, 9.607875203583768e-05]
('easy', 2227);2;[0.0004633268700055956, 0.9492548704463573, 0.047260614316488404, 0.003021270712895192]
('easy', 2228);2;[4.5391704125815894e-05, 4.005803829406893e-05, 0.9998184772020393, 9.609423838842986e-05]
('easy', 2229);2;[0.00010889038756767273, 3.5351532995451927e-05, 0.9998314664706156, 2.429672961659941e-05]
('easy', 2230);2;[0.999838259157712, 7.483969554585605e-05, 5.143652037664734e-05, 3.53517689931831e-05]
('easy', 2231);2;[1.2218258154019993e-05, 3.5354702239315804e-05, 3.120041521799685e-05, 0.999921208870625]
('easy', 2232);2;[0.00015819286054703503, 0.0009103370586289691, 0.0006256649004817991, 0.9983058117415895]
('easy', 2233);2;[0.0002303302084692012, 0.9990039266570961, 0.0006261024202270134, 0.000139702333294573]
('easy', 2234);2;[5.142156117738434e-05, 0.9995475671225902, 0.00013977829533947896, 0.00026114023520474884]
('easy', 2235);2;[3.1200177178627665e-05, 2.0144348419670098e-05, 3.535443250537284e-05, 0.9999133423558813]
('easy', 2236);2;[0.000335125279830947, 0.9989946469413732, 0.000335125279830947, 0.000335125279830947]
('easy', 2237);2;[0.00020340609088268503, 5.1429113803001614e-05, 0.999693725952704, 5.1429113803001614e-05]
('easy', 2238);2;[6.60330775261218e-05, 5.827398638493095e-05, 0.00023047808710283102, 0.9996452398388653]
('easy', 2239);2;[7.48301322157337e-05, 7.48301322157337e-05, 0.999710524451331, 0.00013980109200616318]
('easy', 2240);2;[0.9985609526985485, 0.0002608826031428746, 0.0005522884751874233, 0.000625824831305265]
('easy', 2241);2;[0.9997140986828226, 4.2637086756137226e-05, 0.00015841599545174894, 8.479397202576099e-05]
('easy', 2242);2;[8.47780429529744e-05, 0.9995263674977084, 0.00015838623602590972, 0.00023045061361139072]
('easy', 2243);2;[4.005796188949722e-05, 0.9998168088818611, 8.48027059855355e-05, 5.8283990636321554e-05]
('easy', 2244);2;[0.00020325968630709223, 0.9989740656135878, 0.00033511856829033853, 0.0004875944072383991]
('easy', 2245);2;[0.9996696610220903, 8.479025227902029e-05, 0.00017950096548327883, 6.603471487172297e-05]
('easy', 2246);2;[3.535126328568828e-05, 6.604485472360928e-05, 0.9998237205412498, 7.483862496308113e-05]
('easy', 2247);2;[0.00023039172148285977, 0.00020331998058975654, 0.9992704948873816, 0.0002958288261784351]
('easy', 2248);2;[6.604220939475746e-05, 6.604220939475746e-05, 0.9997830861526756, 8.479987543708253e-05]
('easy', 2249);2;[0.0005526738930968643, 6.600751501091055e-05, 0.00012331827307928038, 0.9992579963114425]
('easy', 2250);2;[0.9980464073859842, 0.0003348074282901129, 0.0007087869932761597, 0.0009101005143842724]
('challenge', 0);2;[0.9919751386287673, 0.005205408397474219, 0.001914962732331949, 0.0009045643444991572]
('challenge', 1);2;[6.602879542956522e-05, 0.9995802019682769, 0.00023046314111727157, 0.00012335803013540443]
('challenge', 2);2;[0.00033511792910300505, 0.998972637966295, 0.000552516057905102, 0.00013969793675635788]
('challenge', 3);2;[4.537967140608453e-05, 0.0001397792284633854, 0.00026114197850971477, 0.9995536413296469]
('challenge', 4);2;[0.19308901714757423, 0.6739469313346307, 0.015849715485714795, 0.11711440895378218]
('challenge', 5);2;[0.0010305219696948665, 0.9973139389725599, 0.0010305219696948665, 0.0006250431701273898]
('challenge', 6);2;[0.0002610959093602181, 0.00020334169866647838, 0.9993772810778176, 0.000158362674152523]
('challenge', 7);2;[6.58667838817957e-05, 0.0006249266458609953, 0.0021812083173111747, 0.9971280562602961]
('challenge', 8);2;[0.00023031549171910294, 0.0006260627144825416, 0.9989403996844525, 0.00020325270805935638]
('challenge', 9);2;[0.0002611297756193436, 0.00010885508566287531, 0.9995067170157623, 0.000123348971927344]
('challenge', 10);2;[2.1441338767675137e-05, 4.539131452736625e-05, 0.00012338638544960874, 0.9998097781709263]
('challenge', 11);2;[0.0002610886884466479, 0.9993501359307004, 0.00023040995885404125, 0.00015835829444705158]
('challenge', 12);2;[0.00033519080431215374, 0.0001794147087425527, 0.9991896763333292, 0.0002958048465803149]
('challenge', 13);2;[0.002472145560125212, 0.00010861844358930047, 0.9973345703898896, 8.459212892334443e-05]
('challenge', 14);2;[0.9997220811841415, 0.0001233755602452414, 0.0001233755602452414, 3.1194226784590984e-05]
('challenge', 15);2;[0.0002605755196757557, 0.9973854414784625, 0.0013233116797444504, 0.0010305961724325142]
('challenge', 16);2;[0.0003798921253643247, 0.9993769239054001, 0.00015836252312618001, 8.476535035239074e-05]
('challenge', 17);2;[0.0001230295373839935, 0.002800139364264817, 0.00015797305300438235, 0.9969189023561005]
('challenge', 18);2;[0.0014954449122208987, 0.0027938589118192787, 0.9946828405682934, 0.0010278032551919302]
('challenge', 19);2;[0.9988907971584637, 0.0002957162799755335, 0.0002609687011222473, 0.0005524710080498283]
('challenge', 20);2;[0.9997289915340261, 0.00010887927661622646, 9.608562436947122e-05, 6.603861947507414e-05]
('challenge', 21);2;[0.00017948761351396574, 0.00013978509395629418, 0.9995959246540267, 8.478394525530356e-05]
('challenge', 22);2;[0.00020309769768870608, 0.9981778743963238, 0.0009102202979153349, 0.0007088802807839502]
('challenge', 23);2;[0.9899922200706447, 0.00458457256156085, 0.005195001306105295, 0.0002282524275598632]
('challenge', 24);2;[0.02509241363948741, 0.941585836643474, 0.03221929687914399, 0.0011024837125292411]
('challenge', 25);2;[0.0007092691109115668, 0.00023026607667789862, 0.00033503516464415895, 0.9987253721182339]
('challenge', 26);2;[0.0009105610727755509, 0.0003795783278378454, 0.9985516812824784, 0.00015823178836867524]
('challenge', 27);2;[0.9991116078769993, 0.00026102644747252613, 0.0004876616052734413, 0.0001397173891553815]
('challenge', 28);2;[9.605877924337056e-05, 0.9994497943758461, 0.0002958818703119277, 0.000158374152576033]
('challenge', 29);2;[0.0002304624817578791, 9.607105560571088e-05, 0.9995774624730438, 9.607105560571088e-05]
('challenge', 30);2;[2.1441277423600612e-05, 0.9998076332215631, 7.483741165444998e-05, 9.609313868343716e-05]
('challenge', 31);2;[0.0002606933372845851, 0.00020302817521873273, 0.0016999340983079893, 0.9978363936087922]
('challenge', 32);2;[0.00010887688842891538, 0.00010887688842891538, 0.9997074268137719, 7.48299181253144e-05]
('challenge', 33);2;[0.9996023567860077, 0.00023046819626861944, 0.00010886546738784735, 5.8271485590406716e-05]
('challenge', 34);2;[0.9948130685423489, 0.0008005589505743714, 0.002465895168111316, 0.0019204410878970867]
('challenge', 35);2;[0.0003353215719238498, 4.53808399116604e-05, 4.004845065872769e-05, 0.9995792491020479]
('challenge', 36);2;[0.00048761649553618285, 0.9990190362683822, 0.0003351335895436444, 0.0001583058984004535]
('challenge', 37);2;[0.0024333137152892917, 0.014002753617565204, 0.00189506662692569, 0.9816688840030104]
('challenge', 38);2;[0.9972307098683058, 0.00015802247552240283, 0.002471887414025083, 0.00013945434518727051]
('challenge', 39);2;[0.9992374041489386, 0.0002033131941664953, 0.00037983905309418734, 0.00017942326410651252]
('challenge', 40);2;[0.00015841977242842808, 5.827937735147719e-05, 0.9997379274618065, 4.538802471824433e-05]
('challenge', 41);2;[0.9842722624484412, 0.005852695654906375, 0.005852695654906375, 0.004022494975643659]
('challenge', 42);2;[0.53030619715823, 0.364473763783263, 0.05589386196082859, 0.04932616005392217]
('challenge', 43);2;[9.604210789033055e-05, 0.0005526841710749272, 0.9992764466590047, 7.479766883281779e-05]
