id;iter;estimations;token_probs
40;5;0.00033535015544363186;[0.0002741825526062556, 0.8173266092035265]
40;6;0.0005527785741508644;[0.0005480344327114197, 0.9908696115085549]
40;7;0.9986749775011411;[0.9969770774416546, 0.0013227697581471199]
40;8;0.9924227602728836;[0.9696374507808487, 0.007403271777983305]
40;9;0.0015011819496200712;[0.0014706716532159813, 0.9782051455175063]
41;0;0.9999785550464663;[0.6513293920617647, 1.3968028091597344e-05]
41;1;0.9990889489418686;[0.9969083582023592, 0.000909062617059424]
41;2;0.9998601779681003;[0.866926594508914, 0.0001212323889110877]
41;3;0.9999417087227219;[0.9889547611755723, 5.7650796737749044e-05]
41;4;;[0, 0]
41;5;0.9996200155551145;[0.9955502555752674, 0.0003784374115501556]
41;6;0.9998766053864395;[0.9922971244795562, 0.00012245923102182998]
41;7;0.9996200153380865;[0.6221449928857014, 0.0002364954194147943]
41;8;0.9914225161069058;[0.8280384166285142, 0.007163934716133055]
41;9;0.9998911030524529;[0.9974156821041986, 0.00010862735240394288]
42;0;0.007577242612510723;[0.006816965451236463, 0.8928461177897603]
42;1;0.9997965729859555;[0.9794523727530897, 0.00019928761207187341]
42;2;0.9433475754883879;[0.8355125614203588, 0.05017642865077067]
42;3;0.997527376820394;[0.9908572052043912, 0.002456089477040045]
42;4;0.002472622642080892;[0.0022366937672292074, 0.9023468561702034]
42;5;0.9953904276155117;[0.927798036467701, 0.004296557500084721]
42;6;0.9991959142364708;[0.9761879987523666, 0.0007855705384109936]
42;7;0.9988304898741979;[0.8660542146808007, 0.0010140451095864498]
42;8;0.0009110512316998656;[0.000867832848545909, 0.9516942386901551]
42;9;0.02297736991002562;[0.013083506431628525, 0.5563248498276253]
43;0;0.00020342698222239368;[0.00019928723196128149, 0.9794506578447126]
43;1;0.9999339478497323;[0.9323904712401904, 6.15904636970785e-05]
43;2;0.0013250222964391247;[0.0012904967196255583, 0.9726529026432752]
43;3;0.008577486174021013;[0.007443252448382144, 0.8603229318826203]
43;4;0.9820137884916388;[0.9736601532860197, 0.01783320932913246]
43;5;0.9914225130023108;[0.8884035114440187, 0.007686197830061522]
43;6;0.998299277284969;[0.9308932875846222, 0.0015858885160878404]
43;7;0.001926735121811788;[0.0014089898096179547, 0.7298746171934163]
43;8;0.0011695100039553462;[0.0009335929825291919, 0.7973434455821089]
43;9;;
44;0;0.9990889488132287;[0.9905161526667764, 0.0009032338086364589]
44;1;0.9998415638439673;[0.996248070128973, 0.0001578667264835127]
44;2;0.9999852610186929;[0.9982839519388423, 1.4713905374722612e-05]
44;3;0.9986749777824337;[0.9757183778728182, 0.0012945638546386802]
44;4;0.999796572994574;[0.9951849494113978, 0.00020248868577081577]
44;5;0.9953904278206259;[0.5296620238549281, 0.0024528217887109195]
44;6;0.99976949322541;[0.9991427861751828, 0.00023036228106258644]
44;7;0.9999485578073368;[0.9940349192830288, 5.1137966480838016e-05]
44;8;0.9999885212283238;[0.9669018029265588, 1.1098972431733208e-05]
44;9;0.9988304900134514;[0.5919942392347578, 0.0006931538250849831]
45;0;0.0035936025280636718;[0.0035906511612423275, 0.9955880652387222]
45;1;0.017986213449423416;[0.017624118291487363, 0.9622440646946507]
45;2;0.9978172836925844;[0.9891120663528548, 0.0021636737230090694]
45;3;0.4687906266262437;[0.16164296689803778, 0.18316547788964374]
45;4;0.8519527944504227;[0.6458691139057184, 0.11223522956598221]
45;5;0.999954602112357;[0.8807216738148318, 3.9984718814412705e-05]
45;6;0.9924227601888429;[0.8606136702050653, 0.006570865185178647]
45;7;0.9997388095797377;[0.7546212201814982, 0.00019715132767620397]
45;8;0.9959298617933301;[0.9899546012555868, 0.004045718679610374]
45;9;0.9770226310935413;[0.9747563610624763, 0.0229240713462097]
46;0;0.9995694428609581;[0.9320183680026949, 0.00040146001353666666]
46;1;0.9995121428063733;[0.9461566694878043, 0.00046181463710029814]
46;2;0.9980732656662081;[0.9822172783409002, 0.0018961250827211327]
46;3;0.9992903296960061;[0.8170528441869747, 0.0005802499264549668]
46;4;0.9964063969917285;[0.4035250954826281, 0.0014553389073147813]
46;5;0.9998204719801683;[0.9973463093736309, 0.00017908375856081206]
46;6;0.9998766053842132;[0.9994447931453926, 0.00012334132590580908]
46;7;0.999569442928295;[0.939486997984439, 0.000404677007304407]
46;8;0.9991959141182456;[0.961903007368738, 0.0007740750506619839]
46;9;0.9997040428402634;[0.9965316369509748, 0.00029501798554473557]
47;0;0.99807326574501;[0.9608442000521469, 0.0018548652663960695]
47;1;0.9968273169690081;[0.9213696366637271, 0.002932517760852074]
47;2;0.9996200154758736;[0.9943943128910474, 0.000377998083199606]
47;3;0.99992515374907;[0.880731844799673, 6.592441085297834e-05]
47;4;0.9890130572378473;[0.9850232827146088, 0.010942620370249083]
47;5;0.998299277281016;[0.9923885718219676, 0.0016906531223328156]
47;6;0.999373665747452;[0.9934643124852401, 0.0006226307025291789]
47;7;0.9999417087386817;[0.924089787834279, 5.386949942533857e-05]
47;8;0.999959936323889;[0.7981545932331611, 3.197828827756593e-05]
47;9;0.9999151889431123;[0.987480808788769, 8.375639451802853e-05]
48;0;0.9902915246646303;[0.4959732586195474, 0.004862350154861145]
48;1;0.9998415637510222;[0.9962455854078369, 0.00015786642537691495]
48;2;0.9875683516165461;[0.8942866265103114, 0.011257404995414532]
48;3;0.00460957245285964;[0.002736126033454777, 0.5908386710732415]
48;4;0.9992903295163602;[0.816975889407816, 0.0005801954221239736]
48;5;0.9964063979154615;[0.995080827829775, 0.0035888213329966496]
48;6;0.999195913944649;[0.8800963904912066, 0.0007082427230561776]
48;7;0.3208213008246071;[0.1168073602608947, 0.24728118361279672]
48;8;0.9998601779376332;[0.9957889774700052, 0.00013925273911715908]
48;9;0.9988304896218011;[0.9227510534739346, 0.0010804305082240616]
49;0;0.9999485578089656;[0.9840388001903585, 5.062371613950747e-05]
49;1;0.9975273765952767;[0.9502009808319232, 0.002355312986411691]
49;2;0.9914225149822823;[0.9775218880926423, 0.008457221036336485]
49;3;0.9820137881626452;[0.971293344936049, 0.017789860049642503]
49;4;0.9994472212395891;[0.8928154249651975, 0.0004938023673485644]
49;5;0.9999339478659715;[0.9398478260127, 6.20830552885433e-05]
49;6;0.9984988177628069;[0.9805245333552671, 0.001474158993901508]
49;7;0.9997388097859619;[0.9044164298174657, 0.0002362864365885753]
49;8;0.9988304897697579;[0.7973208594685689, 0.0009335667177609945]
49;9;0.9999646437597289;[0.9769759933744586, 3.4543419286166995e-05]
50;0;0.998967768901783;[0.7765938991719863, 0.0008024526900324807]
50;1;0.9993736657765998;[0.7977489638607556, 0.0004999706264621267]
50;2;0.999620015575809;[0.6221797960024421, 0.0002365085010738163]
50;3;0.9999546021340033;[0.5926426141987841, 2.690593145516167e-05]
50;4;0.999769493329088;[0.9945420338693856, 0.0002293014288182814]
50;5;0.9964063978721094;[0.929242455431317, 0.0033513711596950655]
50;6;0.9996200154187425;[0.9462365004481512, 0.00035969195779137565]
50;7;0.9770226285846241;[0.9083013469507294, 0.021361201670638152]
50;8;0.9997965730067915;[0.9044694762743715, 0.0001840309428688311]
50;9;0.0028009264416664803;[0.002786271606575119, 0.9919815898861951]
51;0;0.9968273164506147;[0.8494454833890762, 0.0027035993765141073]
51;1;4.006367775264812e-05;[3.967461467631624e-05, 0.9902492080302485]
51;2;0.9999869928664458;[0.9740299569217087, 1.2669502529403719e-05]
51;3;0.9997965730042342;[0.9980943822879341, 0.00020308065376680291]
51;4;0.9994472213882883;[0.9927537072021423, 0.0005490765338028219]
51;5;0.9999852610243603;[0.9989528903339621, 1.4723759328966339e-05]
51;6;0.9991959140069417;[0.9987656826782961, 0.0008037397716813887]
51;7;0.9988304896479111;[0.8661267321110937, 0.0010141302152099228]
51;8;0.9999151889601718;[0.932369228013811, 7.908191075062579e-05]
51;9;0.9999999123575255;[0.9999961853172863, 8.764214786553686e-08]
52;0;0.9996200155479952;[0.9985873417616172, 0.0003795919028594214]
52;1;0.0017007225094713874;[0.0016614160926935876, 0.9752269848316778]
52;2;0.010986941497157152;[0.010832657373469622, 0.9751248428346228]
52;3;0.005911069655239181;[0.005871261418806976, 0.9873942152624021]
52;4;0.9997388097120324;[0.851725599385954, 0.00022252057478595118]
52;5;0.0159063926448288;[0.008990816007538786, 0.5562420566049525]
52;6;0.9770226280828407;[0.8185871809696833, 0.019251327004234632]
52;7;0.9968273170632614;[0.9548443071602446, 0.0030390602150572555]
52;8;0.9959298631297447;[0.9587997461301873, 0.0039183946002505484]
52;9;0.996406397208489;[0.9878388516520068, 0.003562703395727878]
53;0;0.9968273165919947;[0.9212860553960903, 0.002932252089534303]
53;1;0.9999038975537147;[0.9578213489900124, 9.205782172412053e-05]
53;2;0.9999756997520148;[0.5926508801315129, 1.4401913325872988e-05]
53;3;0.9995121429789431;[0.7307507677391681, 0.00035667589952617293]
53;4;0.999941708720442;[0.7548473406434459, 4.400358238222059e-05]
53;5;0.9999038975441835;[0.9952938162206623, 9.56593730983746e-05]
53;6;0.999195914130592;[0.9960230832532133, 0.0008015325878759966]
53;7;0.9986749774250412;[0.5919152753145928, 0.0007853416977333759]
53;8;0.9933071500168208;[0.9404095102003828, 0.00633642854017468]
53;9;0.9999687981012536;[0.9974953837044922, 3.112472111276023e-05]
54;0;0.9953904273078407;[0.9355693938690013, 0.004332546316788058]
54;1;0.9998204721108941;[0.8668895071129257, 0.00015565878839377955]
54;2;0.995390428641082;[0.6489528082988275, 0.00300524717974993]
54;3;0.9982992774873661;[0.9383747917881727, 0.0015986339664584566]
54;4;0.9986749776900047;[0.992765103565921, 0.0013171812052930527]
54;5;0.9933071501901825;[0.9873431963030046, 0.00665266501135731]
54;6;0.9986749776813779;[0.9312740102571747, 0.0012355960406741668]
54;7;0.9995694430854143;[0.7770213299991937, 0.0003346960120939874]
54;8;0.9993736658232361;[0.754516426552113, 0.00047287560303092493]
54;9;0.9999417087117564;[0.8807494179134921, 5.134301104025419e-05]
55;0;0.999373665696152;[0.9813924499559975, 0.0006150649932491271]
55;1;0.9999724643211946;[0.8354591397176225, 2.3005568000325035e-05]
55;2;0.99142251582179;[0.9818285927662507, 0.008494480492190539]
55;3;0.9982992775000159;[0.9724074454812822, 0.0016566126601068054]
55;4;0.9988304897349445;[0.8167352714024704, 0.0009562986848665014]
55;5;0.0006263341913377871;[0.0006175279400515459, 0.9853224839449266]
55;6;0.9669140206578809;[0.9032786618015325, 0.03090849703907319]
55;7;0.9928785697528584;[0.945101023602858, 0.006778745378465764]
55;8;0.9924227598806941;[0.9838977583177074, 0.007512150939098052]
55;9;0.004070138440731294;[0.003329531652551135, 0.814709387916216]
56;0;2.9023126001392998e-06;[2.885135967587632e-06, 0.9940788576263925]
56;1;0.9999898700053964;[0.6791626859691744, 6.879984038038761e-06]
56;2;0.0005527785216687471;[0.0005057432878097692, 0.9144055059463567]
56;3;0.9959298622539025;[0.991703302873608, 0.004052864763810536]
56;4;0.9626731142622272;[0.9409676461026941, 0.03648527344189325]
56;5;0.9959298626465215;[0.8774320066620205, 0.003585863743419342]
56;6;0.9992903294681463;[0.988307990175148, 0.00070187115429819]
56;7;1.012999049029586e-05;[9.833041437331123e-06, 0.970676313875561]
56;8;0.9997040429236862;[0.9856454920293088, 0.00029179511693259454]
56;9;0.9971990725750572;[0.981345722265257, 0.0027563986193300046]
57;0;0.9994472213960064;[0.9948387878258252, 0.0005502297515670309]
57;1;0.9999417087188678;[0.9875061504325617, 5.75663542512898e-05]
57;2;0.9997040429559255;[0.9837786797720709, 0.0002912424253361616]
57;3;0.9998766053726508;[0.9858122891845503, 0.00012165895212126255]
57;4;0.9999417087132764;[0.9796063272029637, 5.710584206830091e-05]
57;5;0.9999785550445552;[0.9992675189857811, 2.1429706981122473e-05]
57;6;0.9999151889549592;[0.976935602825433, 8.286195702228955e-05]
57;7;0.999988521232044;[0.8175636735238183, 9.384731422818078e-06]
57;8;0.9971990725334371;[0.9299558319645784, 0.002612055009059042]
57;9;0.9999417087291275;[0.7310101905902378, 4.261399705428429e-05]
58;0;0.8670357460591569;[0.4806806442008262, 0.07371477304190176]
58;1;0.025957357197796852;[0.013908412555039263, 0.5219093307173671]
58;2;0.9999599362934435;[0.6791063384058825, 2.720860714022419e-05]
58;3;0.9796676460266084;[0.9768859994890656, 0.020274622739478203]
58;4;0.0002611903521694126;[0.00023628508455060817, 0.9044107762944605]
58;5;0.003593602528063672;[0.0031660123964489637, 0.8778475030729134]
58;6;0.9998911030591457;[0.8353844347406195, 9.098071690231549e-05]
58;7;0.9999251537885903;[0.9902160106615343, 7.411946443638383e-05]
58;8;0.0031726828424851897;[0.0027516500129057494, 0.8645427344299963]
58;9;0.9996200155291135;[0.9837077306183037, 0.00037393575130447235]
59;0;0.9971990732383785;[0.9886396006846733, 0.0027768849665732467]
59;1;0.867035752930664;[0.8551729726583374, 0.13114503068555097]
59;2;0.037326884934594504;[0.03655437220714058, 0.942749747898045]
59;3;0.9971990733034102;[0.9124580238566709, 0.002562906551919983]
59;4;0.9324533126145178;[0.5330532891670574, 0.0386142484519816]
59;5;0.99987660547756;[0.9705683861762301, 0.00011977760240768339]
59;6;5.829125871268375e-05;[4.870144090615888e-05, 0.8354357602381106]
59;7;0.0021827162465643374;[0.002138404979473104, 0.9775606204156141]
59;8;0.9875683472259112;[0.9284192823209712, 0.011687075815060236]
59;9;0.9399133447766225;[0.7479358803121313, 0.047813945423010235]
160;0;0.9999832985714947;[0.9859176083665399, 1.6466507462420936e-05]
160;1;0.8354835350552604;[0.8068568258061899, 0.15887953158692494]
160;2;0.9982992772881315;[0.9872689429652585, 0.0016819312126365668]
160;3;0.9626731158685837;[0.8503884118822743, 0.032973134071983275]
160;4;0.9997388097436318;[0.9993071591201504, 0.00026107748397613014]
160;5;0.9999970976875391;[0.9796644443151593, 2.843300576418288e-06]
160;6;0.9840936102708401;[0.8911488686225064, 0.014404078090811248]
160;7;0.999941708728259;[0.8519000646747023, 4.966123298258715e-05]
160;8;0.9995694429635666;[0.9621461696132277, 0.0004144372422751928]
160;9;0.9997040427664848;[0.9982016299826622, 0.0002955124519476913]
161;0;0.9999485577695862;[0.9971465465072802, 5.1298081289458606e-05]
161;1;0.9992903294906846;[0.9987375005772652, 0.0007092779043186245]
161;2;0.9998911030575233;[0.5311454713366206, 5.7846417136933964e-05]
161;3;0.9968273174284931;[0.9676161611836004, 0.0030797098723328487]
161;4;0.9999756997537348;[0.9968015068412027, 2.4223110721318065e-05]
161;5;0.999959936302025;[0.9819645568714395, 3.9342707643067005e-05]
161;6;0.99973880956466;[0.9921190911889699, 0.00025919971782395235]
161;7;0.9996646498395609;[0.8667666946992089, 0.00029076785917884205]
161;8;0.9978172838507977;[0.9892239244862786, 0.002163918254473067]
161;9;0.0006263340275277853;[0.000486887413262878, 0.7768737410435375]
162;0;0.9995694430028466;[0.9792467948798513, 0.00042180316978182727]
162;1;0.999769493314527;[0.9997198174797889, 0.00023049523222101544]
162;2;0.9982992773055249;[0.9873047319833556, 0.001681992166295808]
162;3;5.144219170507172e-05;[4.835083929201208e-05, 0.9398579340487436]
162;4;0.9984988176092483;[0.9963145684119938, 0.0014978985046076828]
162;5;0.9999687980982533;[0.9947460627379182, 3.1038937386306296e-05]
162;6;0.9993736659065985;[0.9883935794734919, 0.0006194525807940424]
162;7;0.00033535008051217613;[0.00026068289559901426, 0.7770848755157078]
162;8;0.9991959138907741;[0.9518206915457105, 0.0007659616957053739]
162;9;0.994088930508938;[0.97629661318428, 0.005805272493544688]
163;0;0.9975273772384692;[0.9603041238107113, 0.0023803555558542856]
163;1;0.9968273171987506;[0.9882813264955599, 0.00314548278650674]
163;2;0.9998911031395108;[0.9931982452323603, 0.00010816794989933041]
163;3;0.9999417087115392;[0.9465368433354254, 5.5178068574316424e-05]
163;4;0.9998601779906251;[0.9888743202512066, 0.00013828572986538922]
163;5;0.9999546021481243;[0.9889675857625182, 4.489904228842377e-05]
163;6;0.9999687980925397;[0.998799217955528, 3.1165413190328175e-05]
163;7;0.9999756997615198;[0.9984744254254676, 2.4263756269281728e-05]
163;8;0.9999999778405315;[0.9959294273796941, 2.20692672429692e-08]
163;9;0.9998601779618506;[0.8669207684144604, 0.00012123157960027972]
164;0;0.999997438716571;[0.9999508881865387, 2.5611641995702713e-06]
164;1;0.9959298630429155;[0.984948800232111, 0.0040252598716260775]
164;2;0.9890130568836485;[0.9052478755054735, 0.010056395964797429]
164;3;0.0004878570773691988;[0.00047907111835187135, 0.9815116400450358]
164;4;0.9988304899772781;[0.9971275821856719, 0.0011675161231062792]
164;5;0.01798621101487092;[0.016919588634908302, 0.9237781837263335]
164;6;0.9999785550616049;[0.9913983396911915, 2.1260932259069187e-05]
164;7;0.9992903297382757;[0.9318164838598608, 0.0006617520737472111]
164;8;0.999975699767947;[0.6791625240441912, 1.6504207992092394e-05]
164;9;0.9999999634652126;[0.9993735901665927, 3.6511903081454535e-08]
165;0;0.9999898700044907;[0.9959185493489847, 1.0088752631540602e-05]
165;1;0.9999151889899472;[0.9889251475518506, 8.387885448076968e-05]
165;2;0.9997965731068038;[0.8805939100033777, 0.00017917293187230495]
165;3;0.9999999936511998;[1.0, 6.34880011604368e-09]
165;4;0.9999417087393331;[0.9739821193677742, 5.67779552635927e-05]
165;5;0.9999952149069312;[0.9740352727536856, 4.660871735152557e-06]
165;6;0.9997965729772422;[0.9838486004781434, 0.00020018211409114064]
165;7;0.9990889488598528;[0.8347599554444463, 0.0007612025035656758]
165;8;0.9995121428310099;[0.9978083825811845, 0.00048702557163721817]
165;9;0.9996646499494605;[0.8516696562076881, 0.00028570327285928334]
166;0;0.9999852610136193;[0.9914041981209468, 1.4612508347451138e-05]
166;1;0.9999687980822713;[0.9967939260150018, 3.1102852540575436e-05]
166;2;0.9999898700061323;[0.9947682398536405, 1.0077098250480995e-05]
166;3;0.9999952149065033;[0.7772954187427308, 3.7194490511104227e-06]
166;4;0.9999546021448689;[0.9994006175110212, 4.537270427520609e-05]
166;5;0.9947798732231231;[0.9192976929035817, 0.004824032564208053]
166;6;0.9999038975673177;[0.9578105232459269, 9.205676821198635e-05]
166;7;0.9999687980848866;[0.7310331749720109, 2.281034679706656e-05]
166;8;0.9999151889925536;[0.9913377686038497, 8.408348608010392e-05]
166;9;0.9999151889472193;[0.9465145232303834, 8.028170196309617e-05]
167;0;0.9999832985809497;[0.998282169891227, 1.6673007312670558e-05]
167;1;0.9953904288803817;[0.9749203984447421, 0.004514776094092534]
167;2;0.9999546021102007;[0.9889677027356005, 4.489908510750765e-05]
167;3;0.9999970976871931;[0.8519494723237138, 2.472631040720358e-06]
167;4;0.9996646499107458;[0.9955905464655151, 0.00033398337997411054]
167;5;0.9999852610208806;[0.9241286751632221, 1.3620914005212587e-05]
167;6;0.9999910603005314;[0.9953812105324019, 8.898488428616447e-06]
167;7;0.9999957771685061;[0.8807904844583939, 3.719445503969083e-06]
167;8;0.9996200154701252;[0.9968173790926764, 0.0003789191665869718]
167;9;0.9940889299397905;[0.9800470668657797, 0.005827574073174028]
168;0;0.9859363758493942;[0.9396619023575017, 0.013403554374402991]
168;1;0.9840936068886641;[0.9317775646038511, 0.015060782969387594]
168;2;0.9998766053651819;[0.9970760261742163, 0.000123049015724014]
168;3;0.9999546021515912;[0.9240989449368883, 4.195400843881362e-05]
168;4;0.9997040429774184;[0.9817065664704099, 0.0002906289661448865]
168;5;0.9998766053952873;[0.988883994993606, 0.00012203800850079868]
168;6;0.9995121428603582;[0.9984800112448021, 0.0004873533610922069]
168;7;0.9998415638163051;[0.9738903006340812, 0.00015432391306176744]
168;8;0.9998601779743499;[0.9323144132779767, 0.0001303763192883325]
168;9;0.9997388097903394;[0.9702879535739524, 0.00025349592467898113]
169;0;0.0021827167130908354;[0.0020662996735491194, 0.9445978556685046]
169;1;0.9933071489766514;[0.8468451953807529, 0.005705998127931687]
169;2;0.9990889488030562;[0.9938686256043721, 0.0009062908783512278]
169;3;0.999769493239146;[0.999215265475318, 0.00023037897815258516]
169;4;0.9986749772870137;[0.8657834669165642, 0.0011487048181671082]
169;5;0.9999885212331557;[0.8932965002937314, 1.0254059953613265e-05]
169;6;0.9990889490105331;[0.9975679799447338, 0.0009096640455178868]
169;7;0.9999869928670999;[0.9796502568527166, 1.2742606831263071e-05]
169;8;0.9994472213741388;[0.9948235685301037, 0.0005502213557913707]
169;9;0.9999599362911302;[0.98197271813323, 3.934304532568453e-05]
170;0;0.9999151889755828;[0.999361446246347, 8.476405694565784e-05]
170;1;0.9997694933063376;[0.9462593427605009, 0.00021816940195440654]
170;2;0.9999687980830269;[0.970652950850859, 3.0287177800178687e-05]
170;3;0.9980732650017641;[0.9891764489646278, 0.0019095600999266464]
170;4;0.999986992872863;[0.9963922003583805, 1.2960368605539117e-05]
170;5;0.9998911030475853;[0.976900789244539, 0.00010639310464513167]
170;6;0.9982992779680592;[0.9134371905901777, 0.001556149332285196]
170;7;0.9999998874648266;[0.9820132968168218, 1.1051104904943109e-07]
170;8;0.9991959138900259;[0.9915877188405511, 0.000797963542941757]
170;9;0.999998629042793;[0.5621750282040362, 7.707189630545523e-07]
171;0;0.9995121428776719;[0.997329945937466, 0.0004867920023821814]
171;1;0.9999038976167183;[0.9464987161189119, 9.096952478026261e-05]
171;2;0.9999921107372374;[0.9465886470482932, 7.467945481225556e-06]
171;3;0.9959298627050367;[0.9940066499961205, 0.0040622775650105475]
171;4;0.9999251537408452;[0.9947045428887156, 7.445548671412478e-05]
171;5;0.9999646437331899;[0.9241078060691841, 3.267415738888633e-05]
171;6;0.9998415638224276;[0.9946217487676199, 0.0001576090389787205]
171;7;0.9995694429623643;[0.9871388241356717, 0.00042520264184500457]
171;8;0.9997965729985991;[0.9969946143124832, 0.00020285689137158704]
171;9;0.9999885212306863;[0.9953786120959538, 1.1425852622771949e-05]
172;0;0.9998911030769932;[0.8931949219890052, 9.727677179090875e-05]
172;1;0.9998204719948792;[0.979470098513887, 0.00017587388714980967]
172;2;0.9999151889652267;[0.9705948874373248, 8.232413874469006e-05]
172;3;0.9971990726843102;[0.9792450803314174, 0.002750498239907081]
172;4;0.9999417087306476;[0.9706225157588548, 5.658211674911402e-05]
172;5;0.9968273178644147;[0.8152553296649747, 0.0025947784275316002]
172;6;0.9971990735193146;[0.9861767743040871, 0.0027699671160311213]
172;7;0.9986749778982782;[0.5522710155565459, 0.000732742201364453]
172;8;0.9995121429916586;[0.9885237974118537, 0.00048249365038839474]
172;9;0.9980732654226384;[0.7967834607469604, 0.001538153858715961]
173;0;0.9975273767738775;[0.9963626136397371, 0.002469736066887138]
173;1;0.9996646499973073;[0.9971919455657753, 0.00033452050308228567]
173;2;0.9988304895211686;[0.9936149351641289, 0.001163403691405963]
173;3;0.9940889299726259;[0.9739576916990662, 0.005791365285087024]
173;4;0.9982992777593372;[0.9936820239515458, 0.0016928561964647316]
173;5;0.9989677690147438;[0.9987638989568379, 0.0010320203268172688]
173;6;0.9993736658943564;[0.9896711443472309, 0.0006202532768574157]
173;7;0.9997965730480844;[0.9838921046013378, 0.00020019089607664517]
173;8;0.9978172835161158;[0.9868530302244091, 0.0021587322767668065]
173;9;0.9999785550535314;[0.9993518026723395, 2.1431505509172386e-05]
174;0;0.9999038976235812;[0.9990986372652669, 9.602498154678008e-05]
174;1;0.9997694933149628;[0.9994338381482998, 0.00023042929643874753]
174;2;0.9995121427983125;[0.9967084152529753, 0.00048648871538702076]
174;3;0.9995121428027403;[0.9954407418925489, 0.0004858699655374403]
174;4;0.00023050678380561729;[0.00020853079852911947, 0.9044537749536963]
174;5;0.9980732651110122;[0.9801233292562598, 0.0018920833570056394]
174;6;0.9999038975471817;[0.9874693011105857, 9.490734274800133e-05]
174;7;0.9465966702001758;[0.916187984246269, 0.05168778913092208]
174;8;0.9984988180671317;[0.9826337805233722, 0.0014773298187805437]
174;9;0.9999546021197979;[0.893268061463461, 4.0554317522720016e-05]
175;0;0.9999756997515397;[0.9859120468004565, 2.3958489894597948e-05]
175;1;0.999981074849075;[0.946578604149319, 1.791448198022456e-05]
175;2;0.9999251537836416;[0.8807288919210059, 6.592415937178819e-05]
175;3;0.9999251537379179;[0.9045821294501212, 6.770965895057601e-05]
175;4;0.9995694429507406;[0.7978358416072394, 0.0003436618117714429]
175;5;0.9997040428275192;[0.9703984004792929, 0.0002872813897735425]
175;6;0.9971990735830455;[0.9935930447101486, 0.0027907978259861066]
175;7;0.9998601779285191;[0.8668602103544614, 0.00012122313996666173]
175;8;0.9999251538008576;[0.990211451263198, 7.411911100807857e-05]
175;9;0.9947798735132978;[0.9616803662383524, 0.005046436186744218]
176;0;0.9997694933192152;[0.7308981548000681, 0.00016851575166129635]
176;1;3.120192139359977e-05;[3.11797423207046e-05, 0.9992579963114425]
176;2;0.9991959141362039;[0.9932864481368583, 0.0007993303218594565]
176;3;0.9998601779848962;[0.9931669667949742, 0.0001388860259557832]
176;4;0.9997388096565853;[0.9523256386316246, 0.00024880324560189426]
176;5;0.9998601779243527;[0.8353751110922576, 0.00011682021602211936]
176;6;0.014063626526702639;[0.012856795308780783, 0.9013309701562333]
176;7;0.9997965730321023;[0.9987638989568379, 0.00020321685139836822]
176;8;0.9998601779514346;[0.8518361385775808, 0.00011912212983824224]
176;9;0.9997694931805663;[0.9817891774684108, 0.00022636127847096608]
177;0;0.9994472214824475;[0.957389441818752, 0.0005295170220034298]
177;1;0.9988304897610545;[0.931407191025349, 0.001090565674253891]
177;2;0.9980732651145942;[0.9840363752466719, 0.001899637310171161]
177;3;0.9999910603018011;[0.9940788576263925, 8.88684441878285e-06]
177;4;0.9998415637914276;[0.9981392738346052, 0.00015816646146808217]
177;5;0.9998911031363894;[0.9996295156210157, 0.00010886837444826597]
177;6;0.9975273766504075;[0.9745910188369217, 0.002415769798289816]
177;7;0.9994472213907325;[0.9962771767604391, 0.0005510253072176596]
177;8;0.9964063980988741;[0.9545854834277727, 0.003442772160614686]
177;9;0.9975273765033921;[0.983525499768118, 0.0024379163093890682]
178;0;0.9999151889499046;[0.9819112231775736, 8.328398534043442e-05]
178;1;0.9997965731090769;[0.9397145340499299, 0.00019120210166613568]
178;2;0.9999339478503474;[0.9932403455635423, 6.560999362724896e-05]
178;3;0.9999990577552376;[0.7772958588818198, 7.324036419650128e-07]
178;4;0.9997965730876727;[0.9922173126616896, 0.00020188477306850103]
178;5;0.9997965729769581;[0.9951782196619144, 0.00020248733401751485]
178;6;0.9997388096770133;[0.9624154005735828, 0.00025143926282549764]
178;7;0.9999339478256197;[0.7981204241394612, 5.2721071773176045e-05]
178;8;0.9999756997592567;[0.9046282703533346, 2.1983218950275458e-05]
178;9;0.9999687980857002;[0.9859047462022258, 3.0763075265586654e-05]
179;0;0.9986749774299707;[0.9591382739192109, 0.0012725660394460223]
179;1;0.9820137895115189;[0.6949174598581475, 0.01272785763155797]
179;2;0.9999599362916526;[0.8669731013228537, 3.4735549111386866e-05]
179;3;3.535626022469573e-05;[2.200792939916297e-05, 0.622440018860154]
179;4;0.9999038975541733;[0.9988711716140775, 9.600318879911749e-05]
179;5;0.9999417087482358;[0.5311589264703283, 3.096372362390919e-05]
179;6;0.999915188974724;[0.9987440405769593, 8.471169055500738e-05]
179;7;0.9980732653832374;[0.9777983137442714, 0.0018875947534571578]
179;8;0.025957359646701827;[0.02487386118550054, 0.9333846644908983]
179;9;0.01098694101139889;[0.009684538113009539, 0.8717744688081966]
180;0;0.9978172834507005;[0.9961160463565796, 0.0021789951080885173]
180;1;0.9986749773535627;[0.9783899715912486, 0.001298108893086513]
180;2;0.9740426452511078;[0.9621259760266023, 0.025639786301562006]
180;3;0.9982992774494166;[0.9509525206833802, 0.0016200616718789584]
180;4;0.9975273770363229;[0.9899817056144954, 0.0024539191156790143]
