id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 1943);-1.5710983603269424;0.5139946937304342;0.30283924962748154;-8.108784929217638;-1566.5002865131798;-164.7617268585716;-5.880439309369739
('easy', 1944);-1.0771660280261057;0.4702148638696711;0.1161141371167332;-8.12879359992631;-1929.4838890023987;-157.2522186139306;-4.123435413664644
('easy', 1945);-1.3702268128731;0.5146028062676113;0.39794151472008354;-8.12879359992631;-1708.8893487300538;-136.5831683854359;-5.634457477874532
('easy', 1946);-1.3440029656711665;0.5011821583762779;0.10001490586247294;-8.12879359992631;-1672.0506080713747;-145.00777428278613;-5.294963184975478
('easy', 1947);-1.806127406719514;0.5474756331292003;0.3676532128795137;-8.706766011811993;-2578.959724913151;-166.17928662068965;-7.780309595149958
('easy', 1948);-1.7077963514540992;0.49688511043195965;0.361444843916505;-8.429221607644667;-2142.6454342483858;-159.29676525057664;-7.70805758367018
('easy', 1949);-1.593742851266412;0.42323640564967513;0.24640518554346297;-8.12879359992631;-1986.779721386529;-162.25068890358338;-7.233094391131612
('easy', 1950);-1.312935630626991;0.4370709370622229;0.1904272405881048;-8.21661371129079;-2067.3745761354703;-138.94853280352777;-5.127861041285561
('easy', 1951);-1.2863261450929095;0.5242356868118887;0.3997153138587781;-8.875918182741785;-2534.8379570321254;-139.94305121652886;-4.905033612241022
('easy', 1952);-1.319375834318569;0.598000857625783;0.38219350286558784;-9.271618832032868;-2890.350627127961;-160.62910340602804;-4.365189051572995
('easy', 1953);-1.774165011019499;0.4643910232458681;0.32062032379333405;-8.778438468536194;-2811.181368567653;-194.11374811744548;-6.966670922408167
('easy', 1954);-1.1765468340232053;0.5509177090871497;0.350220638798444;-8.12879359992631;-1878.3431491255303;-128.87160160395476;-4.554594435145984
('easy', 1955);-1.328177391110743;0.5488152510630534;0.2712377855022242;-8.108784929217638;-1565.942415899244;-153.42430053285625;-5.205541137724373
('easy', 1956);-1.2186494209523917;0.2698380110991401;0.15006503716505193;-8.12879359992631;-1978.327617485079;-128.7236419905367;-5.100880591133932
('easy', 1957);-1.5051728440617889;0.21629593241467648;0.15528707262785774;-8.74869933448363;-2288.441311467021;-208.04000644580208;-4.778900861554773
('easy', 1958);-1.6348444390509984;0.3663004958183602;0.17527703339135323;-9.82538988332355;-6508.129781848926;-193.74197193940702;-7.524358373620142
('easy', 1959);-1.9183904225383595;0.3400174507684506;0.2955584336588425;-9.81007229718338;-3335.0630850668376;-182.9536673252103;-7.63557712981687
('easy', 1960);-1.1626829364117828;0.5279444820610835;0.31662315882793285;-10.532973738825119;-3353.678183205635;-181.14420220429926;-4.210798926464201
('easy', 1961);-1.3306336663835636;0.43867427614659116;0.09425121357364132;-8.108784929217638;-1843.2750828558244;-206.49005314290503;-5.5887209066722825
('easy', 1962);-1.222357086268583;0.3737851842605969;0.1006135962373358;-8.12879359992631;-1941.2738739237695;-128.52061571645854;-4.985370364571606
('easy', 1963);-1.5872346042531134;0.5363360511098592;0.44527625289572753;-8.108784929217638;-1558.991407523778;-137.24746076712137;-6.0853706804837016
('easy', 1964);-1.3254825126117078;0.2644883287428943;0.1424248393092456;-8.530224817933536;-2404.9308502437343;-151.9607562437352;-4.43625847654761
('easy', 1965);-1.6135110446366092;0.397020856450517;0.1648288689546718;-8.12879359992631;-1781.6516093025862;-151.637077193469;-5.831194266447246
('easy', 1966);-1.5163256276241799;0.4303431353626312;0.25500377590795315;-9.563110432901317;-4058.48754711121;-154.23732196146506;-6.138354619449781
('easy', 1967);-1.458553179615105;0.5232220328669823;0.30828807021616533;-8.12879359992631;-1919.0433730126363;-150.78580849101826;-5.894093148416492
('easy', 1968);-1.81156394061351;0.453937442722332;0.20305611486540126;-10.104654705712802;-5208.728181891627;-189.61908348270507;-5.056506992348034
('easy', 1969);-1.3613822219984606;0.5450009198124943;0.4312177240161888;-10.777599178955228;-3471.436261723943;-138.07862253924807;-5.499594445491797
('easy', 1970);-1.0639471888388383;0.42302544814345;0.24607364801833562;-8.971655074735217;-2380.394595363863;-175.92962343822188;-3.911009522340254
('easy', 1971);-1.8715573271199812;0.46086000013926803;0.19965162126262487;-11.899333885044191;-6613.060572036519;-174.23249745558525;-7.408828906771572
('easy', 1972);-1.3438308673561616;0.4844040486996413;0.3557367857964472;-9.092788788070138;-3331.0467923074225;-161.64937727617826;-4.662341915259446
('easy', 1973);-1.2822416763966504;0.46832944550992306;0.38075512158363956;-9.449388028916362;-2884.0776971632376;-150.96882933023062;-4.666915021723125
('easy', 1974);-1.7482436009340183;0.514549715388963;0.27508590624759965;-8.12879359992631;-1968.3804428454703;-162.52880930624997;-6.618507396061272
('easy', 1975);-1.3161327880975975;0.3296967073511901;0.12436820176608865;-8.12879359992631;-1868.0737893867267;-151.51911662688826;-5.823201482086107
('easy', 1976);-1.292386708894429;0.5477708746988222;0.4617942695580356;-8.685382445786669;-2270.575284020497;-130.4967470410865;-5.216661080475479
('easy', 1977);-1.587058646518257;0.17117116333095653;0.07816862746286522;-8.93659613362524;-2371.4845584453574;-191.90140712713725;-6.219145070489839
('easy', 1978);-1.4726710847025557;0.19062704169253297;0.15798063227428708;-9.258398620604734;-2989.3544843884943;-165.52528667575592;-5.817713441398765
('easy', 1979);-1.313438150088341;0.4938841334057314;0.30726622548695204;-8.12879359992631;-1988.2162953547959;-137.3577344823779;-5.339298743762094
('easy', 1980);-1.5223334700081723;0.42063587165686067;0.20775581553427688;-8.587383231773487;-2842.667831052247;-186.5130035429607;-5.209883806376533
('easy', 1981);-1.7246346451045753;0.5611487365996877;0.46315647402385873;-8.12879359992631;-1912.1152376798243;-142.9243318824641;-6.105370282184552
('easy', 1982);-1.3771266739900248;0.504046741657642;0.328555672784557;-10.870341230653843;-3488.0802513496333;-164.5818917308689;-4.2908159713791605
('easy', 1983);-1.9169528271304006;0.5522472059185912;0.3007093558792402;-9.260903318219743;-4490.28555915189;-194.2786739467435;-7.260403809521789
('easy', 1984);-1.6412839755410893;0.3508702597075998;0.3010394743073389;-9.093318870245284;-3333.7712909710144;-145.8478418638204;-6.814485389416319
('easy', 1985);-1.5114808731118903;0.28136553209480253;0.15289772703873045;-8.12879359992631;-1827.8462764187486;-151.2928242833958;-6.1891955079716325
('easy', 1986);-1.2832326311313325;0.45083809557462806;0.40623525791252985;-8.12879359992631;-1683.1633494655543;-133.3854548752548;-5.086814952966449
('easy', 1987);-1.636522936410686;0.24560888212998927;0.1330640252711933;-8.39014786531794;-2915.0001167620803;-153.28832760504855;-6.635595990209217
('easy', 1988);-1.4195591982017115;0.2733942421479735;0.2671499643223921;-9.268455273557676;-2953.95873150725;-164.82940743097868;-5.469965129531722
('easy', 1989);-1.507437819254232;0.5320298532008466;0.46259953751751004;-13.745160575542522;-6204.215891048586;-142.0067040903616;-6.175555082576648
('easy', 1990);-1.8053467513637234;0.44781938876475685;0.11271752104144599;-14.332947240444641;-22752.517784068874;-191.7427670886512;-7.859713722853006
('easy', 1991);-1.0892887636077688;0.42530906158690784;0.33646450215027823;-9.780123534828759;-3978.335094634235;-151.2270135825121;-4.056214403697665
('easy', 1992);-1.3304725602459613;0.4269502210303412;0.23204393513431998;-8.217496713555668;-2391.3378162275803;-164.81157518645318;-4.804889519773179
('easy', 1993);-1.2242473754314929;0.467816651844723;0.2671117821494782;-8.330542753298326;-2100.773224171514;-188.18692378134162;-4.400802019302154
('easy', 1994);-1.0862629037651945;0.3438523854057075;0.21026602845963172;-10.170944029748727;-3137.4948726946045;-183.8899390833015;-4.070394782884924
('easy', 1995);-1.6004205934153826;0.4775900979375341;0.4194243227104963;-11.737692533487776;-4934.217124764863;-171.27031290531437;-7.002404259604053
('easy', 1996);-1.1784584730398937;0.4420670909966226;0.2964821688236572;-14.237637060640317;-8073.003456948204;-209.47417900471822;-4.198614755288352
('easy', 1997);-1.5457828934202993;0.5582172560981035;0.4763237727785119;-12.68428861485726;-5083.023713855528;-143.01369447156495;-5.845085170404338
('easy', 1998);-1.7934911985861461;0.527821533061412;0.35000679794595135;-10.609666359613373;-4872.336604549769;-142.30008121098865;-7.023882873245341
('easy', 1999);-1.6384647976075537;0.5267286943328778;0.31278466686070483;-10.407021329847504;-5040.438057533082;-169.13433916478527;-6.548725399169052
('easy', 2000);-1.5947260920480772;0.5419337595035388;0.2186977854992695;-10.277690066930587;-4470.707953878172;-160.2423814195963;-5.707408201357223
('easy', 2001);-1.378346275887495;0.5645028490041969;0.46321072185385953;-8.108784929217638;-1697.687581477239;-129.7568299016384;-5.514200694672746
('easy', 2002);-1.8209718763525067;0.5166987117544128;0.35322870216832236;-9.002162683759103;-3170.340582948499;-216.5319646786771;-6.572449863570036
('easy', 2003);-1.379896559065769;0.2633447159496485;0.15078122338294636;-8.12879359992631;-1870.4022339747928;-140.88139072157958;-5.350336271144212
('easy', 2004);-1.4777334979824213;0.176702355094168;0.13399471472539906;-8.473871881382406;-2162.2612274101766;-145.46907076004672;-6.780607641163527
('easy', 2005);-1.2013475822267246;0.3808671511494946;0.20929128858154095;-9.269087185111088;-2998.1654007182883;-153.38703639144708;-4.4335230020967815
('easy', 2006);-1.4631263624109254;0.4332083047574089;0.19919510267266394;-8.12879359992631;-1941.516624196952;-145.16421451342933;-5.748658021016594
('easy', 2007);-1.6627059697944122;0.10735449203744865;0.05605343003316364;-8.95397197087915;-3339.3731592641325;-162.34875473396363;-6.604665001987443
('easy', 2008);-1.361350571861863;0.42090888805108034;0.22400238654581456;-9.000228447179273;-3061.7840993794057;-146.38522020764728;-5.596710762110113
('easy', 2009);-1.7080261866720268;0.49465660083068935;0.32822413538089357;-9.061487328066487;-2449.2954325028295;-151.71753764952325;-6.36117986667515
('easy', 2010);-1.8615764457457837;0.3616879484642782;0.15159279691369681;-15.249237972318797;-8927.489956694106;-197.07440832913136;-7.4705106005592885
('easy', 2011);-1.6775817303537817;0.4243451118207451;0.2595979391516624;-10.830397364522199;-6163.278230273489;-167.85888312323513;-7.041684929971275
('easy', 2012);-1.643996358404703;0.5610707054780271;0.21109106394816254;-8.71182199946945;-2489.57474067263;-163.6709517331389;-6.561867926239502
('easy', 2013);-1.6283743060131004;0.5517331090766904;0.4585264474447703;-9.24411709876333;-3049.0938886855597;-148.5039677836159;-6.11670771898831
('easy', 2014);-1.5156681552007205;0.5121929361601837;0.3507896987238714;-10.088746922678164;-3504.01297398302;-135.38785963518407;-5.802471174409615
('easy', 2015);-1.8899825437396667;0.1988833457143639;0.35884061539707246;-8.485930597702533;-3260.3908777088977;-272.46745962683445;-6.149985541533884
('easy', 2016);-1.177556472789936;0.44576450888174723;0.5149400029620077;-8.982986640744766;-2813.280282998389;-228.06244116808216;-4.159480793797289
('easy', 2017);-1.354143106426017;0.32292090785395516;0.13510103810816718;-8.108784929217638;-1747.280624970112;-193.92252427291794;-5.033024197783145
('easy', 2018);-1.822556775597799;0.4705518431606567;0.26550763158207447;-8.996371161779514;-3732.156454176794;-193.58429179984006;-8.016897685042446
('easy', 2019);-1.3022370709730973;0.39363406948623725;0.3503402982827711;-8.718360344592911;-3235.4256413783764;-224.16158966253832;-4.958752573735081
('easy', 2020);-1.1456484841484558;0.3400272077629717;0.19812471260586084;-8.747197832700033;-3290.352897689128;-204.042839522568;-4.804535194458612
('easy', 2021);-1.6483452166762758;0.5492123353361972;0.4365069498431185;-9.729779057127223;-2794.172212015342;-137.68743096560974;-6.2703514949538945
('easy', 2022);-1.6104256435095416;0.22355995849170396;0.18554483327596058;-8.181065971930755;-2038.8993392574332;-138.36431557041118;-6.031158790982119
('easy', 2023);-1.6477411322630384;0.5283624784908608;0.3870329493730664;-9.15962636407129;-4033.7102497364576;-166.15749848360426;-5.2676007057642344
('easy', 2024);-1.655054485261198;0.3488007641600537;0.1843279815306717;-10.117861060526412;-3317.0257051860676;-166.14306298915653;-7.978802099622966
('easy', 2025);-1.407025600945859;0.5602150693208124;0.4085980818812692;-9.68280368881382;-2753.182915090018;-128.66028731289578;-5.317019075958465
('easy', 2026);-1.1687151405722833;0.11192092601386737;0.07704140217974899;-13.639800059884696;-6103.051678601854;-208.1845821730379;-3.9339161636800513
('easy', 2027);-1.469783957789597;0.47496685086810686;0.26033894333361574;-8.108784929217638;-1900.05065954511;-195.48742516479305;-5.169373348431564
('easy', 2028);-1.4391235057706735;0.537224616966297;0.2900882301584632;-8.966037082430994;-2397.0141414696695;-161.36307769677748;-6.00698576133479
('easy', 2029);-1.5405638326367233;0.5660202016887815;0.5134022634668841;-9.915312178303392;-4176.263285462387;-152.33539338400925;-6.409291278254965
('easy', 2030);-1.3411902408258154;0.5503376507754598;0.4191183766071536;-10.457588219388088;-3332.605784081756;-164.84212182099748;-5.568387059627622
('easy', 2031);-1.5567468558285087;0.5221127241744002;0.09478585419173619;-10.300478081940629;-3642.727407729806;-148.5965908683514;-5.62863710554592
('easy', 2032);-1.4227493111462282;0.532595988075845;0.3741671430556272;-10.590527019402675;-5011.090387900684;-140.7823484109884;-5.942055059639083
('easy', 2033);-1.7903171300738505;0.531501895508741;0.38475495872805304;-13.996475003823429;-9305.706225649763;-157.57213958847424;-7.739920554147573
('easy', 2034);-1.5659309441259066;0.46554294026493115;0.26638312836164324;-9.400633913123857;-2635.770010581797;-144.34165694144662;-6.075539013350397
('easy', 2035);-1.4356060471275356;0.38266892221139703;0.19876304204520898;-11.493868776936027;-4415.8317297472295;-178.9777528557933;-5.781619602783639
('easy', 2036);-1.3709130266101195;0.5056615973354021;0.3468828348143165;-8.746447926403173;-2893.688844447977;-169.83142700922178;-4.6182361936806355
('easy', 2037);-1.5245015510639162;0.47647542924272746;0.2443391679284337;-8.494633872830834;-2306.8534113589712;-150.69746873559845;-6.144959507182425
('easy', 2038);-1.9079292543076047;0.580307779078765;0.3965878668334022;-9.48640073488128;-3123.8961753870553;-208.55814380122902;-5.944986370952101
('easy', 2039);-1.4719368873801681;0.4998483915482849;0.3916163277420336;-8.108784929217638;-1686.0445707871945;-137.2751081044581;-5.9464452957878855
('easy', 2040);-1.6386681196470312;0.4091039902512094;0.17054026150616747;-10.578748320210062;-3395.026139264221;-174.43486842000218;-5.82388967692222
('easy', 2041);-1.41349284824794;0.16751312172912045;0.04379902130895484;-9.594995943222733;-4500.92489560042;-146.61412901802197;-5.099007321684868
('easy', 2042);-0.8038252679293524;0.35746800518777583;0.17005005335404122;-10.355136494478492;-3260.9994316922516;-147.97330756361362;-2.9684473139694507
('easy', 2043);-1.2148563554176448;0.38156177848885686;0.3427608774377753;-8.847320775591612;-3281.572974571114;-193.5049500778364;-3.729820855965764
('easy', 2044);-1.259813434428746;0.4867033089190911;0.15310177331769081;-11.488037856625235;-3950.3512523754357;-159.5284378442949;-3.778789229640347
('easy', 2045);-1.3344147706534337;0.09891362432569732;0.06601330785625141;-8.746447926403173;-3153.5636899595493;-129.10376013400884;-5.021843019452804
('easy', 2046);-1.4086680228520785;0.500210748903936;0.14802844930896936;-14.332947240444641;-7025.498597266627;-149.0934692459355;-5.549556625720416
('easy', 2047);-1.941598186669008;0.5687776617276954;0.33490153934313177;-8.932976220170104;-3462.1624905947824;-188.01315844968383;-8.268948861114936
('easy', 2048);-1.2046502115998885;0.5469015729400761;0.35585765312078643;-11.598579731025058;-5872.786503176182;-150.99824246183354;-4.984655439212389
('easy', 2049);-1.627516269587741;0.15108791320741585;0.07156556989450745;-8.505767887644517;-3064.1520307066285;-183.7129198164218;-5.850168023810645
('easy', 2050);-1.4618465866045531;0.4566288138998719;0.34427860682750455;-8.867421954912698;-3825.0751595184643;-185.89516877846359;-5.1814761628118
('easy', 2052);-1.2679121039379313;0.32382238083647913;0.2827010980108361;-8.8742131524907;-2352.4274726617937;-189.3355029426368;-4.720573762157604
('easy', 2053);-1.7060881962971643;0.5396877146066368;0.25705829638844796;-8.18277100218184;-2582.4785684855315;-189.7207906753909;-5.7005217892145845
('easy', 2054);-1.6186498875307433;0.36395098734777837;0.14630577386389595;-8.769193410392145;-2880.09657945677;-217.69303624357917;-5.627821992650624
('easy', 2055);-1.5305975482406027;0.2649610664928821;0.20328334688885896;-10.955359724421621;-6687.286877548064;-230.07499217259928;-5.0543356714685075
('easy', 2056);-1.8544399024690008;0.4953230168950604;0.338216915382513;-8.873361726300482;-2341.681529260053;-221.93378742530822;-5.740292327709987
('easy', 2057);-1.6109736500820178;0.3564555424530354;0.3553614337063101;-9.82870297304651;-4041.2665517828855;-167.46388420114982;-5.003960284288421
('easy', 2058);-1.6256135749939262;0.5588717797304751;0.4675064208454911;-8.108784929217638;-1556.1551430282086;-138.47355934787734;-6.665187419955175
('easy', 2059);-0.9886148002212038;0.5059404959097061;0.39527932484873246;-9.686635111125375;-2775.950289974478;-194.23413179395834;-4.004371565288788
('easy', 2060);-1.479048438765189;0.4979012063308301;0.18195514709533886;-8.108784929217638;-1737.176023022985;-152.9002209744785;-5.683132124231177
('easy', 2061);-1.2784037374599961;0.23935725125647178;0.15651698435787142;-8.12879359992631;-1578.369307623359;-126.9587970909626;-4.988191308834007
('easy', 2062);-1.5249077059674736;0.4943557383499938;0.40234783575208005;-9.34660463891743;-2757.472928045114;-190.7236062665065;-5.176706377268983
('easy', 2063);-1.6794446006241708;0.4107455033961326;0.27926256030731433;-13.862943611198906;-24963.4652989749;-205.20079653367065;-5.69159087889618
('easy', 2064);-1.7736172813645994;0.5521096768598756;0.375329819530241;-12.524658469265376;-8428.181447047029;-160.89526626293713;-6.638496356078557
('easy', 2065);-2.000973003945717;0.4740970248673134;0.14412988960191592;-9.27225274647565;-5797.9944515486495;-238.73543734725;-8.270566318707187
('easy', 2066);-1.4060594374601176;0.527496142756833;0.3194613614383775;-10.674526993815414;-4801.421927582642;-136.24700891390034;-6.005788784330972
('easy', 2067);-1.4880035473734219;0.520969055233735;0.4420596692997772;-8.12879359992631;-1578.369307623359;-156.27990174091562;-6.2876480338820535
('easy', 2068);-1.1830840833045977;0.5316144433330131;0.27348821422768804;-8.693170095764353;-2274.114528656838;-155.54376379539926;-4.060455540154325
('easy', 2069);-1.2191925233952665;0.4206196660729472;0.15765368461490648;-11.926002132126353;-6135.204716180463;-150.14490310532707;-4.421960717900797
('easy', 2070);-1.461900601671468;0.1476597849148935;0.11246815973345249;-8.878481191406674;-2344.080388513878;-189.0260426234545;-5.030941793682564
('easy', 2071);-1.4213133262007704;0.42021812421649635;0.23456455835259207;-8.108784929217638;-2079.9962066361068;-210.63866737204307;-5.251806874860291
('easy', 2072);-2.2211211816479044;0.43791705079060655;0.14088224563570032;-12.874332217745126;-10218.647110283891;-221.46535011664199;-7.7726028364657935
('easy', 2073);-1.685476534831637;0.32931670470911034;0.2916992650417249;-14.556090791758852;-8798.130680334178;-220.22713979450535;-5.237494087396962
('easy', 2074);-1.4790856971951039;0.5634566388671962;0.47725373068408955;-8.161664266760823;-2040.432433584066;-159.63495835276441;-6.01136123221961
('easy', 2075);-1.584906791110386;0.5097081856799307;0.3483991453845624;-8.468180346382617;-2648.5715310882388;-192.69569564555826;-4.9818308483928995
('easy', 2076);-1.353108533508255;0.30622781228289075;0.16309578320757895;-8.710374821213984;-2342.27930592509;-169.77973027358132;-5.370856690354706
('easy', 2077);-1.585964980478932;0.4303407171495413;0.17465682535449656;-10.030234412490486;-3541.761058076795;-190.8128447461953;-5.255326471229295
('easy', 2078);-1.641603095863346;0.5908013326641729;0.3790416012574795;-13.639800059884696;-6119.393259417096;-158.67162179933516;-6.328219127667222
('easy', 2079);-1.7241588879656915;0.5042598031427755;0.155194808709744;-10.854788817646359;-6076.73387320922;-201.98348409812434;-6.169828414647242
('easy', 2080);-1.573787660926513;0.35320655984579746;0.22387894145194118;-10.845572162541433;-3474.0163034362;-222.893122721814;-4.46347226610972
('easy', 2081);-1.3348829192958387;0.28440553205075775;0.16091680018274046;-8.530224817933536;-2726.214293420946;-159.16028519485013;-5.3407784692400515
('easy', 2082);-1.259832464675592;0.5098631178447321;0.4007260137165522;-8.218380496202677;-2393.193589240363;-147.2212253743344;-4.788337378997822
('easy', 2083);-2.0905829158097555;0.49479780348979;0.25419861313894354;-9.121823085598983;-3627.637881865526;-166.25574329245083;-7.787656970590272
('easy', 2084);-1.0722918930407448;0.5696100545575485;0.44916811480831886;-8.200851563596915;-2046.9834896332602;-136.73048630717128;-4.035818147827023
('easy', 2085);-1.549826008227792;0.4919850021283209;0.3835922825841582;-8.12879359992631;-1996.1446888957914;-142.79639299849347;-5.959311250966949
('easy', 2086);-1.6241521451247523;0.5255247688366756;0.3519004224774972;-9.742890692266599;-3126.833769344899;-153.99409246806368;-5.754216376482569
('easy', 2087);-2.040208027276882;0.42483755490021025;0.16895316842563168;-12.764331322530797;-5779.756798952914;-172.65585413018363;-7.623574412418259
('easy', 2088);-1.657854893971572;0.3239615965243416;0.22927348881598697;-8.497551878986549;-2311.7258674475784;-142.4390600084066;-6.680464137381507
('easy', 2089);-1.4935663108897215;0.5289447582905841;0.27705232610647135;-8.719089473316428;-2789.6505825922823;-197.86883770118084;-6.466837199591724
('easy', 2090);-1.500470867470637;0.522737233313228;0.19054784746211584;-8.746447926403173;-2893.688844447977;-126.1622923252328;-5.911701517014574
('easy', 2091);-1.9694221181001772;0.383454850601227;0.07217025627307483;-8.108784929217638;-1921.6644886267468;-155.7047999317611;-7.75817687282108
('easy', 2092);-1.3043014518089624;0.10400106241123991;0.07266860486560646;-12.508397948393595;-8519.56103063684;-180.59900934385416;-4.7440348680040465
('easy', 2093);-1.3867643073400973;0.3446675971467723;0.16544302000856012;-10.797801886272747;-6521.424794778601;-198.4012415716778;-5.699404913059077
('easy', 2094);-1.5277512482316942;0.34156408471603183;0.22867466741188536;-8.108784929217638;-1829.9393402259257;-218.93246904231808;-6.393999082465151
('easy', 2095);-1.5503157657437692;0.4497062518342035;0.30975488556265585;-11.791345246980097;-9947.678179093218;-164.87412847124017;-6.653246459607781
('easy', 2096);-1.3827925589043277;0.38068238262248266;0.09449690067684355;-9.686635111125375;-2768.085515239485;-150.4526083451313;-5.422075878029143
('easy', 2097);-1.4547518589525066;0.5006171635174079;0.3817046667311842;-10.555599138343098;-3910.3925259795933;-150.25893342122995;-6.392008643856
('easy', 2098);-1.7823792322395264;0.5032253642693175;0.2557233932169363;-9.249061484608793;-3221.0067164014513;-193.7899738569715;-7.224288219593745
('easy', 2099);-0.9327187457529654;0.15229684980414104;0.05053982459198884;-10.334746538775443;-3248.3224530357193;-159.23879236100322;-2.998759094728202
('easy', 2100);-1.4233910559300755;0.23620410488867982;0.063012006369669;-13.234334951776532;-14052.055077243185;-237.65234890222212;-5.460371227733854
('easy', 2101);-1.114585598612916;0.3344742032375759;0.20112913320733591;-9.10505233819315;-2464.1314117150037;-176.45937841718424;-4.298826035353047
('easy', 2102);-1.4735185414203864;0.2996109900282753;0.15147801051197562;-9.646197067464128;-2753.1407544307644;-152.88997954913654;-5.916768627215684
('easy', 2103);-1.3864801317103324;0.5038672621729205;0.3753038434090716;-8.108784929217638;-1621.3943584572266;-160.00325455601222;-5.587126447955835
('easy', 2104);-1.192456818906386;0.30221451157065976;0.08532328887510364;-8.255304997095607;-2336.539032495114;-139.45485537453771;-5.1584975125162345
('easy', 2105);-1.3025802207596413;0.5195570507202969;0.3213077897333816;-8.637196937485704;-2250.0272483292615;-142.84930149459115;-5.264774893872425
('easy', 2106);-1.4182866797521305;0.49006391608798217;0.2033472937704502;-8.967906241853697;-2400.9413129924496;-137.05194778706888;-6.0697359449010415
('easy', 2107);-1.1334211194136503;0.5272893652599856;0.36317270013405767;-8.269162031757034;-2138.8410594382412;-177.92988358311828;-4.762574829133944
('easy', 2108);-1.361116350710264;0.24898314786524195;0.23217275167685852;-8.701018869556425;-2262.3423219277606;-180.90250927650575;-5.791174041135517
('easy', 2109);-1.9783612556786994;0.40005801525872486;0.14656596005103872;-11.881942142332322;-19049.53680224918;-190.5057882610971;-9.163091158085079
('easy', 2110);-1.479345354232041;0.5641450950616551;0.470261371094664;-9.583676710482793;-2798.188417236411;-156.14575801337315;-4.765762666054417
('easy', 2111);-1.7236699241200613;0.5625275906879346;0.3991156880618127;-10.331083531016706;-3274.231520609139;-160.02798775784353;-6.292775051870846
('easy', 2112);-1.6321104381941207;0.5018013779768888;0.33480610469683514;-9.319648828928901;-3415.291105325461;-165.61858567882004;-6.5668179357653536
('easy', 2113);-1.3713064535079276;0.5621941802932675;0.29316821252275305;-11.523544545082144;-11414.509277380026;-183.57778915766602;-5.306269215371657
('easy', 2114);-1.1673020997849046;0.43846502379605806;0.21489217700771057;-10.370231120700977;-4191.4788022724015;-186.9040905543073;-4.120358111935915
('easy', 2115);-1.4637874470982277;0.3298820822784901;0.10618190888140794;-8.12879359992631;-1579.5197237924597;-144.29177580322985;-5.5720288621163565
('easy', 2116);-1.1984473882944653;0.46635415309971107;0.410461303960707;-9.811158663395602;-4025.251234668778;-204.2802637450371;-4.592752787707941
('easy', 2117);-1.2611095634364085;0.426940129003003;0.4513787771299208;-8.995409160743323;-3164.0785230790525;-199.40384253255786;-4.286636960582339
('easy', 2118);-1.5214347516421045;0.49175626882213874;0.35782073624343413;-8.627832320554662;-2241.502831860405;-134.41434400703963;-6.149741535265533
('easy', 2119);-1.1958193270004154;0.3194311812280042;0.09500892187387461;-8.996371161779514;-2427.5733777828414;-201.38447185545363;-4.0102694219866315
('easy', 2120);-1.6854725391444085;0.5681746823307412;0.39276381438811664;-11.026060538253727;-3648.297748222261;-147.45582190123162;-6.316705393669072
('easy', 2121);-1.6172482371931676;0.4644450350368176;0.25472878049305536;-8.108784929217638;-1892.6036335442693;-148.23302893164768;-7.217007445531345
('easy', 2122);-2.5133347927737515;0.48080628791066976;0.39486455929018405;-11.448146527597933;-10380.112909446922;-244.58469677200907;-7.424553858542177
('easy', 2123);-0.7747376020251099;0.1048364687658028;0.07209982268300574;-8.295553761448259;-2467.324308497082;-164.36133453913328;-2.7410792936671124
('easy', 2124);-1.4016787549547247;0.4137073772679535;0.21700129989062794;-8.183624608721079;-2514.9483792888814;-165.04592453668974;-5.68212635775985
('easy', 2125);-1.9072400949334138;0.19511624055572033;0.09908454639289091;-14.556090791758852;-17266.229098105385;-188.11854439847633;-7.559310991105871
('easy', 2126);-1.2600187158305047;0.5582618714819608;0.2813496812297058;-8.108784929217638;-1616.7986884934141;-138.04634617325303;-4.716573305189632
('easy', 2127);-1.530310016270559;0.34366664582828776;0.05520503174218448;-10.49996744235695;-4583.442116258965;-170.7059258776573;-6.394889746619926
('easy', 2128);-1.2485063509521561;0.5308593516495608;0.37330898649593003;-11.645099746659952;-6959.371899451295;-192.20252732944624;-4.10930484783212
('easy', 2129);-1.4405982479419537;0.5187659153125289;0.3655180195765166;-8.468180346382617;-2159.405597673144;-174.97416288807312;-4.7696327556218
('easy', 2130);-1.8922400926432388;0.5170969523906424;0.2939601983772336;-8.12879359992631;-1650.821315003653;-163.75381036216012;-6.865544943397259
('easy', 2131);-1.5497100561480084;0.47039660593293925;0.1690251822623033;-13.80231898938247;-6322.717724615105;-149.94844520367673;-5.96017914278027
('easy', 2132);-1.2192794753630714;0.5500831767631031;0.4512078776402405;-11.184493879872987;-3742.8805491682997;-128.51108239223888;-5.087174467183507
('easy', 2133);-1.56164697674283;0.5795222217996461;0.42620737548993193;-9.269087185111088;-3133.150712473603;-182.3809468670107;-5.49860723699333
('easy', 2134);-1.5464736292962284;0.6019837444993971;0.37812032716736144;-8.966037082430994;-2478.3776803990004;-154.12845665324977;-5.543014061614771
('easy', 2135);-1.8331624943835558;0.5477126470354798;0.34659866001784445;-11.535665905614488;-5217.629182006964;-212.46551272132731;-6.780858512577913
('easy', 2136);-2.12154123378898;0.5544902626197682;0.34967438464581035;-9.882094414840907;-4100.713412252684;-170.64957606154357;-9.172668622297863
