id;amount_answer_tokens;confidence_per_choice
3576;2;[0.9956703110947767, 0.004069076464645978, 5.8042258485313975e-05, 0.00020258738813939544]
3577;2;[9.072931051849628e-06, 0.009949677035593494, 0.8956413240533734, 0.09439990737079386]
3578;2;[5.602785751061334e-09, 0.9999983310727032, 1.370956471489639e-06, 1.8553878237411744e-07]
3579;2;[1.3887943864964021e-11, 6.224144622907783e-11, 1.026187963170189e-10, 1.0]
3580;2;[0.01098221180147854, 0.9885872873283403, 4.730505812509164e-06, 0.00042582656284251904]
3581;2;[9.736144602183888e-10, 0.9999938011552557, 5.602764378170615e-09, 6.144177195963701e-06]
3582;2;[0.9995978304482779, 4.5381662211398474e-05, 0.0003353276479427445, 2.143677933645547e-05]
3583;2;[0.9998407617436356, 1.1251736069299855e-07, 0.00015843609000250583, 7.337046572603637e-07]
3584;2;[2.061153622438558e-09, 1.9555681087850496e-08, 1.522997974471263e-08, 1.0]
3585;2;[4.899754383320787e-05, 0.047418627201414335, 0.952428573308587, 0.00010372780110888132]
3586;2;[1.232570549165984e-09, 0.9859362646794895, 0.014063626520379485, 1.4246578505463303e-07]
3587;2;[0.11144292351909088, 0.49945253230203046, 0.00013048627914024255, 0.38897402326381747]
3588;2;[4.388163046905653e-07, 0.014063324750930452, 0.9859150594262995, 2.1143353614120398e-05]
3589;2;[3.0242886591565995e-06, 0.05878700748022507, 0.021626531459966597, 0.919583497031884]
3590;2;[0.9980715817858415, 1.36831536300869e-06, 2.377775565138474e-07, 0.0019267314965255044]
3591;2;[9.696448332035998e-10, 1.2954190093393143e-05, 0.00407008553890959, 0.9959170124471652]
3592;2;[0.9999715097912857, 2.1444794767312607e-05, 4.784980490780672e-06, 2.2602647393630746e-06]
3593;2;[4.277787868968998e-11, 1.026187963170189e-10, 1.3176514270095466e-10, 1.0]
3594;2;[4.8473687062702556e-11, 9.736200313009565e-10, 1.0, 9.237449661970594e-09]
3595;2;[0.998830376795955, 4.135092225654308e-08, 0.0011695103074966034, 8.753990310405111e-08]
3596;2;[2.2158179570052872e-08, 0.9999414716651684, 2.382231079242374e-07, 5.829127258796956e-05]
3597;2;[2.289734845645553e-11, 1.3887943864964021e-11, 5.109089028063325e-12, 1.0]
3598;2;[0.9871184957956178, 9.999602634282039e-06, 0.0019055869600842147, 0.010965895819862247]
3599;2;[0.007205295389071553, 0.14472222657967052, 0.015253610458363705, 0.8328188627130058]
3600;2;[0.2143490645006238, 0.00025097689152187236, 0.7481517477182863, 0.03724828221318722]
3601;2;[2.5104867474971958e-08, 0.9997951212202002, 1.3706780137796807e-06, 0.00020342665413748746]
3602;2;[0.9984905887601901, 3.921934515175386e-07, 0.0015011697820281709, 7.877416051487935e-06]
3603;2;[1.1838224882854973e-08, 2.896720883691149e-06, 0.0019267287403159615, 0.9980703943163226]
3604;2;[0.0005330993418502241, 0.006494479512545352, 0.963866142188828, 0.02910623784890899]
3605;2;[2.6854328438341994e-05, 0.9752284580157606, 0.013910886528916921, 0.010833809321937955]
3606;2;[9.609937051146903e-05, 1.0128799132792128e-05, 0.999872343148793, 2.144266793238738e-05]
3607;2;[5.602796437537268e-09, 2.510999155743982e-08, 0.9999994039539004, 6.47594599989589e-07]
3608;2;[0.4377545072066471, 1.06377933401433e-05, 0.562087913522952, 0.00014685020734005866]
3609;2;[2.7535687796947383e-05, 8.151803034938614e-09, 0.9999724634116024, 4.944318472628765e-09]
3610;2;[0.23931683714040194, 0.6505306290303706, 0.06856542181013406, 0.041587030523975596]
3611;2;[0.9999033306101257, 9.610239492660866e-05, 2.3821402060718123e-07, 3.0587285707099816e-07]
3612;2;[4.1392744823355375e-08, 1.760064296841568e-06, 0.9998398083816806, 0.00015843593890614804]
3613;2;[0.777019153240466, 0.22261972129022123, 0.00015809874912420523, 0.00020300281222201835]
3614;2;[7.05287985111216e-11, 1.3176514270095466e-10, 4.8473687062702556e-11, 1.0]
3615;2;[0.9982430862753028, 0.00015818290380549205, 0.00042998571298735413, 0.0011688223501105312]
3616;2;[0.18218392532576036, 0.0005798513607122273, 0.0007445438850554716, 0.8164917069237464]
3617;2;[0.005100181767127763, 0.022857423432838905, 0.9719224231669098, 0.00011994472142464842]
3618;2;[1.0676795725090437e-06, 0.9999769931373511, 5.043361190980971e-07, 2.144491747576362e-05]
3619;2;[4.131938603817276e-08, 0.11920228724262386, 5.411776758610638e-06, 0.8807923219324487]
3620;2;[0.9994459838790352, 3.9256877789163186e-07, 8.31068109318202e-07, 0.0005527779994029991]
3621;2;[1.6918979226151304e-10, 1.6052280551856116e-09, 9.056076989672867e-11, 1.0]
3622;2;[0.0006824299238717105, 0.960933023974131, 0.03725942025399182, 0.0011251367312495582]
3623;2;[6.779827220840881e-08, 0.9932942108928707, 1.292007606423774e-05, 0.006692765096965626]
3624;2;[0.000499685814151381, 0.09522328370753846, 0.9034532805127263, 0.000823842630458493]
3625;2;[2.568490972091372e-09, 0.9704960722747917, 0.02930643987542351, 0.00019746519153311253]
3626;2;[9.805023891822316e-06, 0.6652343660682769, 0.0900296786674852, 0.24472603954383196]
3627;2;[2.6995733543305574e-07, 1.7603429545652396e-06, 6.023562348842112e-08, 0.999997854237364]
3628;2;[0.8167782215343281, 0.0009563488460442205, 0.1822478526609997, 1.7516140115803583e-05]
3629;2;[1.8547173287853965e-07, 0.9996369011803564, 2.7526445800733294e-05, 0.00033534075972706484]
3630;2;[1.0, 4.8473687062702556e-11, 4.5990553786523166e-10, 4.8473687062702556e-11]
3631;2;[0.0009031334621728583, 0.00012222576462182628, 0.008568691714071975, 0.9904059894961621]
3632;2;[0.0013900508955695765, 0.5607864219912123, 0.4367409045825674, 0.0010825727259786938]
3633;2;[2.1444937927240387e-05, 0.9999780659713836, 5.043366000707302e-07, 3.224119091836547e-08]
3634;2;[0.9626685436427802, 3.5875326237964526e-06, 0.03732671004521348, 1.1647013180440927e-06]
3635;2;[0.9996096228073761, 2.752571077514429e-05, 2.752571077514429e-05, 0.0003353318052822658]
3636;2;[0.9999278835778529, 5.829043873059072e-05, 1.0129359403671308e-05, 3.726383076847295e-06]
3637;2;[1.493094676197164e-10, 3.1608814543136926e-10, 7.194133030325383e-09, 1.0]
3638;2;[0.7088475826801611, 0.26077044482054046, 0.0274850026727374, 0.0028968979687872902]
3639;2;[0.6071452664380372, 0.10550602719620891, 0.0005536448189366377, 0.2867951165203605]
3640;2;[1.0655973121883052e-06, 0.9980269337878545, 4.5310350690605426e-05, 0.0019266451371668346]
3641;2;[6.638388569210395e-07, 1.9400215139671076e-05, 0.09534755013092479, 0.9046323682861661]
3642;2;[3.2241867372567335e-08, 5.3157852544244216e-08, 3.2241867372567335e-08, 0.9999998807907247]
3643;2;[1.1626791478448731e-10, 0.9998763952461884, 1.8551613497928757e-07, 0.0001233945049762016]
3644;2;[3.271418779926932e-09, 0.9626726283557827, 4.855215958764528e-07, 0.037326870234418295]
3645;2;[0.5723726689518174, 0.003003536648587374, 0.3471615518083849, 0.07746221265238236]
3646;2;[0.005639505101396945, 0.14544478820650716, 0.8369769300084675, 0.011938832393344596]
3647;2;[0.9770005713566997, 1.2708141003480563e-05, 0.022976852465071924, 9.897110164892491e-06]
3648;2;[7.244531155514568e-05, 0.6651926941115055, 0.09002403361572989, 0.2447107238740146]
3649;2;[0.014061681897522346, 0.9858002409106292, 1.646454461876188e-05, 0.00012165744383137828]
3650;2;[9.236903487971303e-09, 6.825199805302815e-08, 5.829127258796956e-05, 0.9999415908602124]
3651;2;[0.2689085134055098, 6.534700408464429e-06, 0.00011583033624672062, 0.7309691037235557]
3652;2;[0.11899687386482541, 3.108894417715001e-05, 0.8792746420956329, 0.0016973996479391139]
3653;2;[1.8450716634089921e-06, 0.0015758003730231445, 0.816284644216473, 0.18213771524853514]
3654;2;[0.996812759359257, 9.580535776964824e-05, 0.0019243011333429717, 0.0011671476358922808]
3655;2;[0.11886913082949353, 0.002795534008972726, 0.878330610689522, 4.762527077525267e-06]
3656;2;[2.1251931618543543e-05, 0.0004268564572133158, 0.00857364113225913, 0.9909782388236242]
3657;2;[3.22277262837925e-08, 7.885864616863589e-06, 0.00043055361949258177, 0.9995615021708999]
3658;2;[7.289077650124493e-07, 2.2451939790985315e-06, 0.9933042082537985, 0.006692832115842052]
3659;2;[1.8518170041551584e-07, 0.8807964956377583, 4.4422780602159763e-07, 0.11920285564477803]
3660;2;[2.7035050953655274e-05, 0.00019976350813400738, 0.01798212936620229, 0.9817910153386041]
3661;2;[4.6042823680308326e-08, 0.0005428416124951662, 0.017976445339762746, 0.9814806341288806]
3662;2;[0.014063478987839837, 0.9859260678469209, 9.987527357612214e-06, 4.972497073793508e-07]
3663;2;[0.9811191529431568, 0.017969820530687564, 1.6386363079810217e-05, 0.000894664683319587]
3664;2;[0.0757088739997426, 0.00018766349147735273, 0.0017805024822753837, 0.9223229071453656]
3665;2;[3.2139515540273205e-08, 1.7547580914604073e-06, 0.0031726770564703883, 0.9968255521625726]
3666;2;[0.9930282349752603, 0.006690971793455103, 2.129589653419675e-05, 0.0002594371309156179]
3667;2;[0.00032423766558241953, 0.003950023402790419, 0.9665388409144895, 0.029186944515307345]
3668;2;[5.3778975872086645e-06, 0.9918206738916551, 0.006682834579354331, 0.0014911419499367966]
3669;2;[6.037730795570331e-07, 0.008066243409985668, 0.9323311956503881, 0.05960193927422174]
3670;2;[1.0382374754154564e-05, 0.02127120657682971, 0.07424380607215358, 0.9044746449661742]
3671;2;[0.0001805472069512922, 0.2542293065184298, 0.4191532652922779, 0.32643689123656233]
3672;2;[2.0368218662601844e-09, 0.3208199323057878, 0.6791758222620464, 4.173000850319644e-06]
3673;2;[0.022850971976315363, 0.002408474152563478, 0.003092542027326975, 0.9716479590745991]
3674;2;[2.172439935079017e-10, 1.493094676197164e-10, 1.0, 5.905303998944039e-10]
3675;2;[0.9998687677986372, 2.753282559718573e-05, 4.539395520455707e-05, 5.828699224663606e-05]
3676;2;[9.415753680288114e-07, 8.309373458353765e-07, 0.9992885886157025, 0.0007096693213209265]
3677;2;[3.2462794659411714e-07, 0.0023213970679386883, 0.2683169872153252, 0.7293612123509541]
3678;2;[4.911611371996533e-08, 0.07584392105918569, 0.9239680551868114, 0.00018799828441236802]
3679;2;[2.9400777392844726e-11, 1.3176514270095466e-10, 0.9999995231630692, 5.04347662567888e-07]
3680;2;[0.00012662720382249301, 5.981445575286487e-05, 0.6223432873027762, 0.3774702846154818]
3681;2;[0.0004118221345951126, 0.03707105600073686, 0.006441982053231941, 0.9560751317866458]
3682;2;[1.3006838687314361e-05, 2.144465160834052e-05, 8.31499378340667e-07, 0.9999647152949072]
3683;2;[6.691560564966305e-10, 0.9999969005680498, 2.382362851497276e-07, 2.902312105056987e-06]
3684;2;[3.1352354126463675e-07, 0.021271419578831774, 0.9044837155188854, 0.07424454952219141]
3685;2;[0.3775225983739189, 4.658998712663982e-05, 0.6224295381090617, 1.2415811018373736e-06]
3686;2;[3.224180587614433e-08, 0.9999979734461775, 6.47593982395546e-07, 1.370956471489639e-06]
3687;2;[0.0052139091873225595, 2.736009743844399e-05, 0.9935953988176666, 0.0011633803919666524]
3688;2;[3.7265749846037332e-06, 5.4221346085293874e-06, 0.9999793772183819, 1.1478659056332872e-05]
3689;2;[0.00025831948157778337, 0.9887507690824877, 6.8839810084432365e-06, 0.010984029095974604]
3690;2;[1.8508018150950811e-07, 1.2068743863813682e-06, 0.0024726194875141338, 0.9975259867292396]
3691;2;[0.95082339199399, 2.4353343929592644e-06, 0.047338708341216916, 0.001835520915707617]
3692;2;[0.37657768207500836, 1.331484253970631e-05, 0.00253735985790606, 0.6208716345080166]
3693;2;[5.315764976351624e-08, 2.902312105056987e-06, 9.736163172423694e-10, 0.9999970197767496]
3694;2;[1.4721161848953548e-05, 0.0011694461776682156, 0.9987757905709135, 4.001626674781499e-05]
3695;2;[1.7307234125371304e-05, 0.6285207947754481, 0.23121986496484428, 0.14024193723579303]
3696;2;[1.669856327231612e-05, 0.9998123997851859, 7.483776850788778e-05, 9.609359689232135e-05]
3697;2;[2.1735943733297445e-08, 0.017965553835581464, 0.9808859215266951, 0.0011484994321026847]
3698;2;[0.3927838311933846, 0.015229880995860636, 0.5043444225162932, 0.08764191393402843]
3699;2;[4.072416678200334e-06, 0.964376416059995, 0.029121647545315994, 0.006497917880572486]
3700;2;[1.172114527466339e-08, 0.3208211561390406, 0.6791784131171402, 3.8815102324396894e-07]
3701;2;[0.002379563428383237, 0.9599843278514565, 0.03722263475527574, 0.000413506120640616]
3702;2;[1.0466922646083528e-08, 1.4449141016768576e-07, 0.999954464125005, 4.539785156619626e-05]
3703;2;[1.5335004300779458e-06, 0.22025769083830915, 0.7687748342217475, 0.010965984712314737]
3704;2;[0.037326460863372414, 1.6946191055078782e-06, 0.9626621350893533, 9.751859639366073e-06]
3705;2;[4.847193042633849e-11, 6.691343595122724e-10, 0.9999645960934689, 3.535625324942473e-05]
3706;2;[0.9626470014615585, 2.6507873089966514e-05, 0.0373258735127573, 6.234054225131753e-07]
3707;2;[0.9196586054852047, 2.5324135816553994e-05, 0.07549016692902565, 0.004825926064500235]
3708;2;[8.592117454543009e-10, 8.764198070156538e-08, 6.144177195963701e-06, 0.9999938011552557]
3709;2;[1.7196834961529065e-07, 0.5621676564389406, 0.4378166110520635, 1.548009750685366e-05]
3710;2;[0.0001584125207127355, 7.482877632008945e-05, 7.482877632008945e-05, 0.9996919389154221]
3711;2;[0.2215127026263017, 0.7731553476836998, 0.00012251518440191278, 0.00520948068627992]
3712;2;[0.9999831917733143, 3.2241313908982893e-08, 1.6701414089010932e-05, 1.1253324294153494e-07]
3713;2;[6.691586091292782e-10, 3.398267819495071e-09, 0.9999995231630692, 5.04347662567888e-07]
3714;2;[0.08296570846647502, 0.28957877625679335, 0.014417278331379348, 0.6130382376063821]
3715;2;[0.6791232178966439, 3.0832155581277366e-05, 0.32079511244510084, 5.083363072838766e-05]
3716;2;[6.825577338773997e-08, 3.0590115357930596e-07, 0.9999959469005546, 3.7266389560521204e-06]
3717;2;[8.46112506659706e-05, 0.00042969138614168086, 0.22258559560235963, 0.7769000660431453]
3718;2;[2.2700666969319933e-07, 0.1289556264471391, 0.1289556264471391, 0.7420884593865774]
3719;2;[0.0019255723990043306, 0.9974713057363421, 5.131476628926595e-05, 0.0005516857290163246]
3720;2;[0.9999988079084972, 2.3823673954981372e-07, 8.315279260963632e-07, 1.4449788680693535e-07]
3721;2;[0.9999464778947144, 1.370885871224864e-06, 1.6700808847010622e-05, 3.535561260656659e-05]
3722;2;[0.9999990463265931, 8.764248219443636e-08, 2.3823673954981372e-07, 6.47594599989589e-07]
3723;2;[9.237449661970594e-09, 4.363462252943702e-09, 2.646573638909117e-09, 1.0]
3724;2;[7.433241148105686e-12, 9.055541539525008e-11, 0.9999417100552707, 5.829127258796956e-05]
3725;2;[0.936131408654603, 0.00011552783850041578, 0.017145843300361837, 0.046607234276979846]
3726;2;[0.0002034225801200013, 2.1440582203021858e-05, 1.8549738219799784e-07, 0.9997749835016713]
3727;2;[1.7603429545652396e-06, 3.6534752452633856e-08, 0.999997854237364, 3.0590173704000945e-07]
3728;2;[0.9999195402044173, 7.484583384938425e-05, 4.784734078223732e-06, 8.314621091346685e-07]
3729;2;[4.064916287114005e-06, 0.9625998305378652, 0.03732404922508547, 7.205236520733287e-05]
3730;2;[3.653377688251721e-08, 0.9999719866022398, 2.7535687796947383e-05, 5.043337142418128e-07]
3731;2;[0.000900239420050522, 0.9872324601537417, 0.010967161297952681, 0.000900239420050522]
3732;2;[1.1253517471925912e-07, 1.8553913626159784e-07, 1.2501528663867426e-09, 0.9999996423722521]
3733;2;[0.0017432924649536175, 0.09518054355318746, 0.9030479078195082, 2.8177711759044943e-05]
3734;2;[0.010317152994062138, 0.7232883726709497, 0.0003115511733475564, 0.266082914414102]
3735;2;[0.00028571362682608485, 0.8517000006108434, 1.1078319546909678e-05, 0.14800326994831334]
3736;2;[0.9999960661089133, 3.7266389560521204e-06, 2.3823605795000956e-07, 1.3440358680137724e-08]
3737;2;[6.348775897339431e-09, 3.059014453095186e-07, 0.9999967813595916, 2.902312105056987e-06]
3738;2;[0.06008629069022585, 5.774992664478806e-06, 2.5373546937487007e-07, 0.9399076390178015]
3739;2;[0.7761338804654928, 0.22236607975907707, 0.0014982906812008947, 1.754318024639454e-06]
3740;2;[0.0014992855127411865, 9.584611616774596e-05, 0.0011676447313704488, 0.9972372301331682]
3741;2;[5.4927883509546835e-11, 1.0, 5.905303998944039e-10, 5.3157852544244216e-08]
3742;2;[0.6781350582639913, 0.00022748900261656199, 0.0013091088232191422, 0.3203283293115168]
3743;2;[4.539438811711334e-05, 1.7601314392468045e-06, 7.48426932591019e-05, 0.9998779445874486]
3744;2;[0.30427463489312373, 0.08717614245976292, 0.30427463489312373, 0.30427463489312373]
3745;2;[0.9999997615814777, 1.7257827987960214e-08, 2.510999155743982e-08, 1.8553913626159784e-07]
3746;2;[7.991959892953932e-11, 4.5990553786523166e-10, 0.9999995231630692, 5.04347662567888e-07]
3747;2;[0.0010598024095254122, 0.33298005851547274, 0.33298005851547274, 0.33298005851547274]
3748;2;[0.9999965429424904, 2.3823605795000956e-07, 1.3709538566001813e-06, 1.760339596980714e-06]
3749;2;[0.37683535795252693, 0.6212964516921504, 0.0009340814637696724, 0.0009340814637696724]
3750;2;[1.4783549066380654e-08, 0.02931221885932842, 0.9706873211973827, 4.895639088866992e-07]
3751;2;[4.5990553786523166e-10, 9.237449661970594e-09, 1.0, 2.510999155743982e-08]
3752;2;[0.5621460443211465, 0.4377997795178015, 1.71961789668482e-07, 5.4028788239850024e-05]
3753;2;[2.382369667501818e-07, 6.691586091292782e-10, 1.162823303022097e-10, 0.9999997615814777]
3754;2;[0.9999982118638471, 1.3440384315611926e-08, 2.2159447507533765e-08, 1.7603429545652396e-06]
3755;2;[0.01656228059640805, 0.007823467390854669, 0.4271468463852947, 0.5484674074167327]
3756;2;[0.004253738129273915, 0.18087354780164983, 0.004253738129273915, 0.8106189902167592]
3757;2;[0.9912643189843571, 2.538914821865495e-06, 0.00015707709790210622, 0.008576114868618864]
3758;2;[9.388755600244304e-05, 0.022973532971119426, 0.9768594938524557, 7.311970213536301e-05]
3759;2;[2.2215649046145887e-06, 0.0031281963127892044, 0.9828499954518821, 0.01401960322489921]
3760;2;[0.9999706753740273, 1.9555121603330224e-08, 7.889091591407615e-06, 2.144477431597237e-05]
3761;2;[3.4249471135366954e-07, 0.6790846223640079, 0.3207768716454158, 0.00013817222817905347]
3762;2;[0.0005469932661324095, 0.008556414305239055, 0.22067280709819842, 0.7702237781585323]
3763;2;[0.8175737973670583, 6.323460689060694e-08, 6.7983609249727e-07, 0.18242537233967163]
3764;2;[6.691573328117371e-10, 3.224180587614433e-08, 1.0677029917933763e-06, 0.999998927117538]
3765;2;[6.82560337633487e-08, 1.6052280551856116e-09, 3.059023205018258e-07, 0.9999996423722521]
3766;2;[0.9999998807907247, 9.237449661970594e-09, 8.764248219443636e-08, 4.139937718785167e-08]
3767;2;[0.9980361956842474, 0.0019266635111742899, 3.528807313076896e-05, 1.7568897095317771e-06]
3768;2;[0.001163359866656716, 0.9935777459232584, 4.5108357252831914e-05, 0.005213817199265353]
3769;2;[0.672827169611432, 0.005821094728445686, 0.0035306724258938947, 0.3178210412280409]
3770;2;[0.9960948737940697, 2.742891179927551e-05, 0.0007074009588620229, 0.0031703511456785956]
3771;2;[0.9999030922364486, 1.7256149318182127e-08, 8.3144783626412e-07, 9.610230327626659e-05]
3772;2;[2.506157007477439e-08, 1.36831536300869e-06, 0.222699828406115, 0.7772987313746279]
3773;2;[0.4249531422898663, 0.027166347118901247, 0.5456506356015106, 0.002229949565871366]
3774;2;[1.0, 5.602796437537268e-09, 3.2241867372567335e-08, 7.194133030325383e-09]
3775;2;[4.5990553786523166e-10, 7.582560427911907e-10, 3.581747930283181e-10, 1.0]
3776;2;[1.0129813439012308e-05, 1.3006937921996861e-05, 4.784985054095847e-06, 0.9999721058045592]
3777;2;[3.9277137122356327e-07, 0.9999619736836097, 2.7535398937601913e-05, 1.0129707173597718e-05]
3778;2;[4.218894370088737e-06, 0.9990634161342816, 2.1425313484910508e-05, 0.0009110279459808038]
3779;2;[2.4159836802887082e-08, 0.9621607362121817, 0.03730702090933172, 0.0005321560726986337]
3780;2;[2.1531139206449435e-06, 5.8527704450913605e-06, 0.04742549012540803, 0.9525664685000207]
3781;2;[9.056076989672867e-11, 4.058652126475693e-10, 1.0, 9.237449661970594e-09]
3782;2;[3.2241682883650204e-08, 0.9999947548186582, 5.043452576565602e-07, 4.78509457496562e-06]
3783;2;[6.779917741904436e-08, 0.006692848072816306, 0.9933069132107952, 1.1178194594675025e-07]
3784;2;[1.4166087866431961e-09, 4.363462252943702e-09, 1.0, 5.602796437537268e-09]
3785;2;[0.9997697406799247, 1.0127765610936917e-05, 0.00020342161012786375, 1.6697862587416974e-05]
3786;2;[0.0008933619145369417, 0.9796900716812599, 0.0014729047909304456, 0.017943653720201368]
3787;2;[0.9995682912057001, 3.926167018100112e-07, 0.00033531773449495717, 9.607013940509686e-05]
3788;2;[0.0009160666722801182, 0.47453422792346084, 0.47453422792346084, 0.05001554561351307]
3789;2;[1.6306856547276495e-07, 0.0040700700127950275, 0.995913110841944, 1.66334458808398e-05]
3790;2;[0.059708354949464214, 0.9339957403379944, 0.006293212811119047, 2.710755767233651e-06]
3791;2;[2.646573638909117e-09, 0.9999998807907247, 8.764248219443636e-08, 2.335593038799337e-09]
3792;2;[1.0, 2.510999155743982e-08, 4.139937718785167e-08, 2.510999155743982e-08]
3793;2;[2.289734845645553e-11, 1.3887943864964021e-11, 1.783247290814639e-11, 1.0]
3794;2;[5.591992144355506e-09, 1.2075352212088627e-06, 0.880795931267645, 0.11920277038428212]
3795;2;[5.043322713335463e-07, 1.3006900708902201e-05, 0.999969840959284, 1.670119110256423e-05]
3796;2;[2.172439935079017e-10, 1.0, 2.510999155743982e-08, 5.3157852544244216e-08]
3797;2;[1.0675604475805256e-06, 5.8286825486452154e-05, 7.48417653826474e-05, 0.9998657883547901]
3798;2;[3.959040409197459e-05, 1.2853122372173655e-05, 0.3208044435696245, 0.6791430528463941]
3799;2;[0.9999244270256572, 6.475464294229121e-07, 1.670044252698157e-05, 5.829027196054636e-05]
3800;2;[1.9345481220429807e-06, 0.0008843680248566083, 0.9698274646980685, 0.029286253823328813]
3801;2;[0.9354716302509924, 0.03627216952029068, 0.028248794026101125, 7.3802374131852175e-06]
3802;2;[0.9913886154205408, 1.2895284289598135e-05, 0.008577190450954607, 2.1260729499985636e-05]
3803;2;[0.11920186094278688, 0.8807891851040547, 8.922477417586825e-06, 9.219566054011787e-09]
3804;2;[1.0129881063038375e-05, 1.0676816089481587e-06, 0.9999786619922026, 1.0129881063038375e-05]
3805;2;[0.22269831518162148, 0.777293472867639, 3.92026298052864e-07, 7.874058684401373e-06]
3806;2;[4.056902977701409e-10, 2.6454330506319517e-09, 0.9995694822610254, 0.0004305571096741222]
3807;2;[0.022969359634605276, 2.094534980489237e-05, 0.9766820663538608, 0.0003276403966834839]
3808;2;[0.0004299467584505677, 0.0007088623659260211, 0.9981523383728818, 0.0007088623659260211]
3809;2;[0.0001546434654857777, 0.3168304355919998, 0.012284852085995845, 0.6707300374116646]
3810;2;[0.9992614482624069, 0.00015834425000172076, 0.0005526760013844743, 2.751610474550217e-05]
3811;2;[0.0979283227615672, 0.01701738676450386, 0.16145650874098333, 0.7235978274296145]
3812;2;[0.016682082684140773, 0.0006468345410608452, 0.4302365060184217, 0.552434608914582]
3813;2;[0.004011429503906429, 0.0004228015590963218, 0.014001264718314454, 0.9815644711903863]
3814;2;[7.582560427911907e-10, 5.905303998944039e-10, 1.0, 3.581747930283181e-10]
3815;2;[0.010974056011226125, 0.0011566569938816994, 1.6498825913208484e-05, 0.9878528108593901]
3816;2;[9.236304495555665e-09, 5.60210185899614e-09, 0.999876633606226, 0.0001233946226544279]
3817;2;[0.0005101434215236241, 0.2642608347694252, 0.7183354037190831, 0.016893629967508497]
3818;2;[3.211065561159156e-08, 2.0938757739075173e-07, 0.9959296639002696, 0.004070135999190959]
3819;2;[2.817229659791684e-06, 0.029312065111025083, 2.817229659791684e-06, 0.9706822677218826]
3820;2;[0.06006726918794738, 7.412889922506429e-06, 0.9396101206900496, 0.0003152041002523349]
3821;2;[1.2498262356656195e-09, 3.223344345524217e-08, 0.0002611902975925828, 0.9997387615048174]
3822;2;[2.8392306947359463e-06, 0.9782621827823231, 0.010867512720196072, 0.010867512720196072]
3823;2;[1.1881034794078562e-06, 0.017986159855137587, 1.525555065214828e-06, 0.9820111128233396]
3824;2;[0.9996633471315791, 5.041779039992979e-07, 8.312488345406497e-07, 0.00033534971441097653]
3825;2;[3.649108638027364e-08, 0.0011694779633175218, 0.9988030234284018, 2.750348552550462e-05]
3826;2;[0.9997282766760562, 3.0581918841174974e-07, 0.000261187557611691, 1.0127340641895572e-05]
3827;2;[0.0009333446096953879, 0.17786404186171362, 0.02407128048296375, 0.7971312967832473]
3828;2;[6.475717494022579e-07, 1.8553241251489183e-07, 3.5356219531090163e-05, 0.9999637616874363]
3829;2;[0.5704587915771053, 0.07720320213290335, 0.3460007471941334, 0.0063372232299280145]
3830;2;[5.828343479952272e-05, 0.999806918234615, 0.00012338603243883334, 1.1476688783028438e-05]
3831;2;[0.11920245776298552, 3.2824116579678088e-06, 0.8807936212914155, 6.463451782802173e-07]
3832;2;[0.013940110016487872, 0.00032783980824632893, 0.008455104124767078, 0.9772769296833919]
3833;2;[0.9999687681413515, 8.315025502651219e-07, 2.902229070429429e-06, 2.7535582756834786e-05]
3834;2;[0.00012170316492299258, 0.9861713251630495, 0.005174952722966894, 0.008532054629223065]
3835;2;[4.854868699076614e-07, 0.03732418270652589, 0.9626032551393956, 7.205264006581766e-05]
3836;2;[0.0002033645827212122, 0.00026112529306813315, 0.9994901634967481, 4.537677191110268e-05]
3837;2;[0.0008498786976271996, 0.725846305529011, 0.2670239491702357, 0.006279801374053497]
3838;2;[2.5515941074307083e-05, 0.5620260702942532, 0.00024208850852911577, 0.43770634365170885]
3839;2;[1.951797039923318e-08, 6.463464110869851e-07, 0.7772993105075282, 0.22269998769350194]
3840;2;[0.9914182584936052, 1.977616245824642e-06, 0.00857744811998143, 2.2409327897160175e-06]
3841;2;[0.00010033385243339848, 0.8130137845378191, 0.005478042728562044, 0.1814079040563697]
3842;2;[1.3006268102582238e-05, 7.888700372658586e-06, 5.8290049601229414e-05, 0.9999208513000997]
3843;2;[3.43393616150229e-08, 0.06008630501591561, 0.9399078491035535, 5.774992664478806e-06]
3844;2;[1.1813712270521973e-07, 6.450068349943557e-06, 0.18242432849630452, 0.8175690948201907]
3845;2;[6.797232903102726e-07, 0.00016632280531101424, 0.817437872996651, 0.18239503807733878]
3846;2;[0.010949269928169171, 0.0002917881600778103, 0.985621983510353, 0.0031370183565374967]
3847;2;[5.573134740684549e-09, 0.005219737575494347, 7.445555772044402e-05, 0.9947058402998713]
3848;2;[1.0656979239838375e-06, 0.0007088403954919551, 0.0011686802375790776, 0.9981214593377521]
3849;2;[5.602796437537268e-09, 1.186112015134383e-08, 2.382369667501818e-07, 0.9999997615814777]
3850;2;[0.021545623084345503, 0.9161432536924936, 0.0037440678874636605, 0.05856707571300411]
3851;2;[1.896092230714335e-08, 0.0011352684079304661, 0.029278951157130553, 0.969585785326582]
3852;2;[8.138311008965988e-07, 0.31774273799078157, 0.009595001576391288, 0.6726614216987853]
3853;2;[8.762710438498438e-08, 0.9998247930471621, 1.6698770298481327e-05, 0.00015843352138402063]
3854;2;[0.9999777083605178, 7.889151780629462e-06, 1.3007012348505584e-05, 1.3709290153990825e-06]
