id;iter;estimations;token_probs
125;8;0.9339146194931085;[0.8069167391558669, 0.057098795362512375]
125;9;0.9358173492308847;[0.4003497108372713, 0.02745782144058678]
126;0;0.9572777975782054;[0.8701300534830019, 0.03883289926104312]
126;1;0.9615338101862455;[0.8483972989576228, 0.033940160183092635]
126;2;0.9653811641488385;[0.7204021942400123, 0.025833822157904206]
126;3;0.9643214460461697;[0.8717087915575712, 0.0322520143870428]
126;4;0.8991213826762114;[0.7554597106071592, 0.08476022539141873]
126;5;0.9637799425745087;[0.7914797370634855, 0.029744799887590462]
126;6;0.9736446483010051;[0.9211744653566963, 0.024935048996544976]
126;7;0.9539661002182845;[0.8123128672484118, 0.03919838358381385]
126;8;0.9005297914570319;[0.8019287701597304, 0.08857899290075887]
126;9;0.9553191297273498;[0.8614362830297548, 0.04028991110142588]
127;0;0.9518632288833652;[0.8097557536974138, 0.040950239691302064]
127;1;0.9511422220702924;[0.812333553939917, 0.041727526612012254]
127;2;0.9241418178895029;[0.6763997881496004, 0.055522277334158175]
127;3;0.9511422199928904;[0.7140920634134414, 0.03668111056970814]
127;4;0.867035763237924;[0.721996618266145, 0.11072176415658938]
127;5;0.8459424373085146;[0.7596979229967177, 0.13835126982283635]
127;6;0.9385759633816046;[0.5881764561886301, 0.03849253932824132]
127;7;0.9559813488829418;[0.7348388407912206, 0.033836031004003383]
127;8;0.9798226824136271;[0.8868042767942371, 0.01826180578485268]
127;9;0.950410972099931;[0.824903184632446, 0.043040482736865]
128;0;0.9511422165305535;[0.8851288796650604, 0.045466844383139714]
128;1;0.8872045996818986;[0.6848831236447885, 0.08707311270740004]
128;2;0.9736446494481298;[0.8033826166065876, 0.021746568935541954]
128;3;0.9539660949832346;[0.8395971219569698, 0.04051499772137712]
128;4;0.9706877692486436;[0.8056305484023331, 0.024327934566837975]
128;5;0.9511422227627597;[0.7461331720945712, 0.03832697932978285]
128;6;0.9643214527110523;[0.8320211723391894, 0.03078362164323271]
128;7;0.9688561694652216;[0.740730655267785, 0.023810747896985347]
128;8;0.9572777975782054;[0.7594415822606525, 0.03389300063884212]
128;9;0.9433475746920262;[0.7437383056355736, 0.04466495694596341]
129;0;0.8902942159342104;[0.7907452195970778, 0.09743893957700703]
129;1;0.9394706081027346;[0.693765109295922, 0.04469876952300561]
129;2;0.8688267728417087;[0.6760004495118519, 0.10206080578398623]
129;3;0.9496693666902855;[0.8421886199299866, 0.044634362330794874]
129;4;0.9441768639704481;[0.8828835842710328, 0.05219925662631225]
129;5;0.8991213745668094;[0.6944972536665194, 0.07792043465851174]
129;6;0.8558511432905479;[0.6755736421500342, 0.11378517035632191]
129;7;0.9230391664210672;[0.6919198530694332, 0.05769064910702245]
129;8;0.9416541602070126;[0.8419091869640571, 0.05216554083088234]
129;9;0.9173026618464795;[0.7546766137665147, 0.06803615613583402]
130;0;0.9500414787624109;[0.574631230315168, 0.030217340153273015]
130;1;0.9559813538993888;[0.6627584544926616, 0.030517049040237724]
130;2;0.9575961749985895;[0.7312937659976902, 0.03238280779268373]
130;3;0.9465966686936262;[0.6686870291434271, 0.03772474184480692]
130;4;0.9489172587090975;[0.7377393231350506, 0.03971447103312347]
130;5;0.9407897475985936;[0.8585008102496845, 0.05403125383907156]
130;6;0.9674102528849814;[0.9342371657140718, 0.03147222482424244]
130;7;0.9502265513945876;[0.645685009959849, 0.03382137618797845]
130;8;0.9546474142844408;[0.6933528114458166, 0.03293922168719256]
130;9;0.9111797075998823;[0.6865758641190016, 0.06692628083931343]
131;0;0.9343951698485603;[0.8286328139376077, 0.058179148148953905]
131;1;0.9658995777233463;[0.8659235076380166, 0.03057083567562656]
131;2;0.95598134762883;[0.9002233553568019, 0.041451246966425916]
131;3;0.9709092429574353;[0.8118829841551891, 0.02432595096850511]
131;4;0.8705972717658209;[0.6771339882054153, 0.10064697914357877]
131;5;0.9314625088705931;[0.867099366984293, 0.06380161800076986]
131;6;0.8976952975813453;[0.795306701969136, 0.09063611639242361]
131;7;0.8198933447152497;[0.7093169098627082, 0.15581623755789337]
131;8;0.9196425399873764;[0.8040423881573291, 0.07025643252180772]
131;9;0.9591542794197471;[0.8428753245765619, 0.03589396485044277]
132;0;0.9407897525789548;[0.5770721721416403, 0.03631904577897596]
132;1;0.9099069962657176;[0.5239539623444361, 0.05187847382185016]
132;2;0.9019206831203063;[0.8177229893508311, 0.08892324313362333]
132;3;0.9136765210631688;[0.6916946691402558, 0.06535079847818387]
132;4;0.9465966679403515;[0.8168999887332576, 0.046086345785229764]
132;5;0.8791467738423873;[0.7752721894688427, 0.10657395105721335]
132;6;0.9299510391228232;[0.6444690805446824, 0.04854490990429666]
132;7;0.848972198007449;[0.5150839172085522, 0.09163078842899655]
132;8;0.8652240895276222;[0.5640137778187951, 0.08785639621522195]
132;9;0.9294403959948494;[0.31930809709568175, 0.02424066458031842]
133;0;0.9875683517080176;[0.8775024039709496, 0.011046122774863068]
133;1;0.9672868789974366;[0.5877480977176348, 0.0198773239430186]
133;2;0.9626731105140616;[0.8043745267149044, 0.031188986932395163]
92;9;0.913676530465412;[0.7845073833774294, 0.0741196659326958]
143;7;0.9433475746920261;[0.6889119556524659, 0.041372378705815956]
143;8;0.919642526773001;[0.7983767101567604, 0.06976138362870347]
143;9;0.9835969708496457;[0.8796431666393927, 0.014669435685463866]
144;0;0.9582261239835013;[0.811690116567711, 0.03538563752818419]
144;1;0.9658995720790512;[0.8869708072526309, 0.03131390152249574]
144;2;0.9828232906103469;[0.9387073424707658, 0.01640569915019085]
144;3;0.9597620550745212;[0.6578853542496612, 0.027581789164942194]
144;4;0.973036498573851;[0.6166972603485051, 0.017089099415366973]
144;5;0.9648551535992067;[0.8585186434014892, 0.0312715392999768]
144;6;0.9693241982893258;[0.8680065445453753, 0.027469443856898042]
144;7;0.9744347864479427;[0.8910497651755337, 0.023377529054829184]
144;8;0.9412234408544926;[0.4901930375392391, 0.030611073644196657]
144;9;0.9719924773657328;[0.8664022478629089, 0.02496498803485066]
145;0;0.931462514578343;[0.5917362165563665, 0.04354025168050646]
145;1;0.9449947101574299;[0.8711578483667014, 0.05070746897626264]
145;2;0.9173026528034426;[0.7051825759086496, 0.06357414113940897]
145;3;0.9230391558355999;[0.8582209780731759, 0.07155645622889757]
145;4;0.9553191341796888;[0.8911960175022483, 0.04168178805693623]
145;5;0.9489172680991055;[0.853745857735205, 0.04595940260371765]
145;6;0.8933094088947399;[0.6898098553431917, 0.08238603610797862]
145;7;0.9362850110816423;[0.737784484470219, 0.05020685976575701]
145;8;0.916109606718245;[0.7753460131764487, 0.07100032736019303]
145;9;0.9219218273467447;[0.8498949008078478, 0.07197816434542278]
146;0;0.9416541544761566;[0.8231154195569688, 0.05100106540121518]
146;1;0.9546474233166328;[0.7413171020319711, 0.035217861479992056]
146;2;0.9473810421953309;[0.8354043147495614, 0.046399603147834964]
146;3;0.9473810488807637;[0.845821406198746, 0.046978177662467674]
146;4;0.9553191303633983;[0.8039401354145306, 0.037600779932486575]
146;5;0.9643214506603193;[0.8568210525877543, 0.031701184474426526]
146;6;0.9525741281688026;[0.8621266701187942, 0.04292275818776539]
146;7;0.9367494744749578;[0.49345108129281046, 0.03331844966357112]
146;8;0.9579122744874229;[0.7389769821295753, 0.03246838067778673]
146;9;0.9111797027760039;[0.7388859877449317, 0.07202538955401228]
147;0;0.9744347860767304;[0.9327554120622349, 0.024471716309993053]
147;1;0.8962513703624558;[0.6655925511688133, 0.07704793249330813]
147;2;0.9445872079581101;[0.8362300203709696, 0.04905618012567535]
147;3;0.9416541577509315;[0.7036088222415685, 0.04359631294530733]
147;4;0.9525741241296944;[0.6200792691508067, 0.030871930806816737]
147;5;0.8991213799730774;[0.7438775378402134, 0.08346074418627723]
147;6;0.9329437056171777;[0.6817956574226939, 0.0490047684954596]
147;7;0.9693241974031599;[0.6632093425297736, 0.0209883121935125]
147;8;0.9399133464597458;[0.7070951059325009, 0.04520308048630858]
147;9;0.9532750440288019;[0.7605209073451183, 0.03727707562834575]
148;0;0.9407897492587141;[0.6871477161432213, 0.04324684511199275]
148;1;0.8688267796346599;[0.7470206690637105, 0.11278324878724633]
148;2;0.9407897509188344;[0.7592733236342044, 0.0477861951293135]
148;3;0.9553191265471074;[0.85077013337176, 0.039791051608145264]
148;4;0.9343951588871158;[0.5755708090535737, 0.04041141600321135]
148;5;0.9433475715065793;[0.6977074637629551, 0.04190059252183173]
148;6;0.9861513889704251;[0.8941273494407055, 0.012556309317007363]
148;7;0.9196425256718028;[0.7800297850830719, 0.06815824810216689]
148;8;0.9539661002182845;[0.7269606840696696, 0.03507969021965574]
148;9;0.9511422158380861;[0.7602908894503173, 0.03905423138463296]
149;0;0.9420819093082825;[0.5162492768668877, 0.031738399964673966]
149;1;0.9518632261523028;[0.7568613181768447, 0.03827531215216768]
149;2;0.9553191271831559;[0.7639954307875583, 0.035732543926260484]
149;3;0.9339146194931084;[0.7728775362406901, 0.054690123702546625]
149;4;0.9790357558176049;[0.8356849384859775, 0.01789465094187399]
149;5;0.9782188318434535;[0.7571933960821096, 0.016859782443577356]
149;6;0.9732407152622597;[0.879312049709956, 0.02417671306031848]
149;7;0.8840392909114835;[0.7745191735483647, 0.10159479730218564]
149;8;0.9525741254760638;[0.7134481172810963, 0.03552049125059087]
149;9;0.9334308091776495;[0.7582739552832605, 0.05407758467854784]
150;0;0.9709092459035646;[0.8721704687237045, 0.026132305097374898]
150;1;0.9715639688077105;[0.9009790692784803, 0.026370130778978616]
150;2;0.8976952948443462;[0.7207950672597193, 0.08214449519471011]
150;3;0.9566342012360932;[0.738997552112922, 0.03349997218428903]
150;4;0.9724147209709196;[0.7432404662175542, 0.02108410661023725]
150;5;0.94659667246;[0.7890701544251594, 0.04451628992028365]
150;6;0.9489172572644806;[0.8374772911339997, 0.04508363261636206]
150;7;0.9284087926320944;[0.7716674038238084, 0.059504607845841086]
150;8;0.9811668712798038;[0.9585299019149728, 0.018398620615242566]
150;9;0.9711290922181331;[0.874302483741095, 0.0259923285007268]
151;0;0.9099070060380482;[0.6205759463295241, 0.061445339594693116]
151;1;0.8887587875995482;[0.7324175338278731, 0.09167280884661369]
151;2;0.9511422206853578;[0.7999101359968764, 0.0410893681787356]
151;3;0.9621075755433747;[0.8695518088238232, 0.034247133132040454]
151;4;0.9532750440288019;[0.7661930460534213, 0.037555096576306256]
151;5;0.9632305344521628;[0.8680024185117472, 0.03313431611785369]
151;6;0.9690910388047287;[0.850152090781298, 0.02711542768618337]
151;7;0.98058065352006;[0.8789156230551136, 0.017405979762571806]
151;8;0.9019206712569268;[0.4448027040200494, 0.04837005295886251]
151;9;0.9748211590308922;[0.8106974965064722, 0.02093965970012703]
152;0;0.9334308073258007;[0.7676037695004324, 0.05474295772999979]
152;1;0.9539660966191877;[0.8838959125049815, 0.04265264685941125]
152;2;0.9828232882205601;[0.8176329226281317, 0.014289695026246446]
152;3;0.9390248191350352;[0.7526891764205167, 0.048875554439144694]
152;4;0.9252299591537478;[0.8603962643249364, 0.06953067525653699]
152;5;0.9553191297273498;[0.8177005082941338, 0.03824436169659625]
152;6;0.934872460418547;[0.597876660849457, 0.04165085350451674]
152;7;0.9674102554688739;[0.8858070703874882, 0.029840727824207186]
152;8;0.9073122188543454;[0.7074438459511778, 0.07226994082495591]
152;9;0.9462003550228416;[0.7763523333843297, 0.04414232111787489]
153;0;0.9828232931259115;[0.8947502084202171, 0.015637462159329058]
153;1;0.9314625022115511;[0.865511991274282, 0.0636848247213332]
153;2;0.9632305323411169;[0.8739538034838029, 0.03336150073487855]
153;3;0.8705972768020108;[0.786857315241989, 0.11695589002368087]
153;4;0.9511422227627597;[0.8895902183121636, 0.04569600600052905]
153;5;0.9381240186012216;[0.8564432396381915, 0.05648855046263203]
113;1;0.974821157567904;[0.8470955802688309, 0.021879794026760272]
113;2;0.921921841290738;[0.7796279415750956, 0.06602719604869295]
113;3;0.8757870046160258;[0.7721309882507773, 0.10951144784509208]
113;4;0.9416541634817873;[0.8801188296152054, 0.05453304550734109]
113;5;0.8418256631249077;[0.6501291058147368, 0.12215562520833316]
113;6;0.8596637505099168;[0.6480356823350162, 0.10578891705123032]
113;7;0.8643104610216977;[0.5064735142216003, 0.07951212064263596]
113;8;0.945399400371857;[0.6329438914473821, 0.03655504328689456]
113;9;0.9449947159666146;[0.8981107870902922, 0.05227631234616775]
114;0;0.9658995747784968;[0.908888477606038, 0.03208768734824025]
114;1;0.9629528292045484;[0.6503878958280905, 0.025022026759027743]
114;2;0.9489172644875642;[0.9160231070290008, 0.04931195568974224]
114;3;0.9629528313309249;[0.647806130433958, 0.024922698389990224]
114;4;0.9433475691174942;[0.8239475181834471, 0.0494818997290342]
114;5;0.9252299622463116;[0.8521254944901437, 0.0688622915315261]
114;6;0.9073122163480667;[0.7133735964234345, 0.0728757051618175]
114;7;0.8774767778695834;[0.7044025335454495, 0.09835664061259594]
114;8;0.9511422189541894;[0.9231352964405967, 0.04741913595082089]
114;9;0.932943710278242;[0.8190122051016139, 0.05886734548493856]
115;0;0.9539661028358093;[0.6859407858084535, 0.03310026163483635]
115;1;0.9433475730993028;[0.8032109181438127, 0.04823656637657373]
115;2;0.9732407139039996;[0.9347366463382363, 0.025700615465875452]
115;3;0.9458012671214071;[0.6356384843909935, 0.036424988652969156]
115;4;0.93343081565912;[0.7797996999491565, 0.05561272362560997]
115;5;0.9334308082517252;[0.8120695688380226, 0.057914110358288855]
115;6;0.9597620550745211;[0.8427592295865316, 0.03533261112610761]
115;7;0.930458263207691;[0.38316633321033294, 0.028637557798591364]
115;8;0.9777138144607745;[0.8658588001779883, 0.019736542110924623]
115;9;0.9525741221101401;[0.8775418807135046, 0.0436902421679943]
116;0;0.7634837635542924;[0.5513222811421399, 0.1707916752510331]
116;1;0.9046505428129514;[0.8313832505613568, 0.0876271420884118]
116;2;0.935346511643776;[0.7842943023263591, 0.054212382162196766]
116;3;0.8080672181749422;[0.6475190926280899, 0.15379926067739652]
116;4;0.8872046056466901;[0.8215745417128729, 0.10445146906738116]
116;5;0.8128673133042217;[0.744360319623265, 0.17136148077428964]
116;6;0.8740772286044095;[0.7205979167593353, 0.10381197881691022]
116;7;0.9219218412907381;[0.8663792547464112, 0.0733742210291878]
116;8;0.9532750460199726;[0.9143297637958214, 0.04481604371613228]
116;9;0.9532750440288019;[0.6925296936771416, 0.033944473474367035]
117;0;0.8757869884059266;[0.661467869822746, 0.09381609600406313]
117;1;0.9241418262465169;[0.7461163170169365, 0.06124495137987807]
117;2;0.9230391643039739;[0.8072825679805348, 0.06730932280805771]
117;3;0.8840392710530071;[0.7967280632605119, 0.10450798964865804]
117;5;0.8774767970940975;[0.7330149188974298, 0.10235180683813842]
117;6;0.9433475762847495;[0.8354836901202356, 0.05017469404679469]
117;7;0.9481545304202039;[0.7638923404444161, 0.04176993921148942]
117;8;0.9465966679403515;[0.865031551672141, 0.04880174287591235]
117;9;0.9525741221101403;[0.8161702901628272, 0.04063473027468847]
118;0;0.5621765008857981;[0.3135010651447082, 0.24415487502841826]
118;1;0.9465966709534506;[0.8473042719538478, 0.047801635296394904]
118;2;0.9678992932829918;[0.8538819537258965, 0.028319283171009436]
118;3;0.9314625126757597;[0.752948062458704, 0.05540230292073854]
118;4;0.9615338035725358;[0.832401942537078, 0.03330027140935407]
118;6;0.9207896693699845;[0.7781904349976292, 0.0669433245178056]
118;7;0.877476784277755;[0.6833932049182345, 0.09542307508252995]
118;8;0.9304582593509315;[0.6996885458340786, 0.05229418826746712]
118;9;0.9525741261492485;[0.797113646000298, 0.0396859521817409]
119;0;0.9161096181702032;[0.7148542448184566, 0.06546093869230585]
119;1;0.936285002192296;[0.8122860443298497, 0.05527676232399525]
119;2;0.9019206686206199;[0.8461777001902301, 0.0920175642384673]
119;3;0.9449947163538935;[0.6936145230305639, 0.04037320306674303]
119;4;0.9246876895254872;[0.5524423140427739, 0.04499433435282137]
119;5;0.9566342024724487;[0.8484274129859531, 0.038460606272785476]
119;6;0.9149009515124917;[0.7804669687418666, 0.07259473968855727]
119;7;0.9481545362802363;[0.8557227324294867, 0.04679125625702585]
119;8;0.9099070158103777;[0.5748204965418617, 0.05691492977520801]
119;9;0.9343951661947456;[0.7185518076047911, 0.050450252338476366]
120;0;0.9111797039819735;[0.7990946560289471, 0.0778944302476675]
120;1;0.891811041124754;[0.8034464862114956, 0.09746912164887267]
120;2;0.9294404057671714;[0.7087973907344977, 0.05380921248224946]
120;3;0.9334308165850443;[0.8664449436062092, 0.06179197359360767]
120;4;0.9553191348157373;[0.8851761387192396, 0.04140023399203567]
120;5;0.9591542802954292;[0.8940646444184923, 0.03807386842128927]
120;6;0.9099070145888366;[0.791863015828543, 0.07840504797615834]
120;7;0.9086178944582995;[0.8295030101642602, 0.08342531231698898]
120;8;0.9184802484881361;[0.5850885440029214, 0.05192955732914976]
120;9;0.8902942159342104;[0.7916680383508351, 0.09755265317091746]
121;0;0.9810219655076574;[0.8509283247814761, 0.016461351188867043]
121;1;0.974434784220669;[0.8719617722714988, 0.02287673964479553]
121;2;0.9808759590563021;[0.9347572679489672, 0.01822486941353321]
121;3;0.9693241978462429;[0.8518126054361823, 0.026956961370092115]
121;4;0.9579122696813394;[0.7387845241631884, 0.03245992853492109]
121;5;0.9715639653084245;[0.7733508592421976, 0.022634672185675202]
121;6;0.9688561721629776;[0.735345604029393, 0.023637643595204587]
121;7;0.9532750413739076;[0.8050514515244646, 0.039459750997091245]
121;8;0.9724147201714923;[0.8628517850507664, 0.024477218873193447]
121;9;0.9838471645858389;[0.89581262422545, 0.014707481407574876]
122;0;0.9820137900379085;[0.7081681595856973, 0.012970552283471113]
122;1;0.9362850066369692;[0.8185361343518147, 0.05570208216294577]
122;2;0.9671630477586856;[0.6350867481926237, 0.021562355249015102]
122;3;0.9603611614662815;[0.8239727616750903, 0.034009417047180135]
122;4;0.9724147171736394;[0.8884343703265503, 0.025202943708369698]
122;5;0.9546474233166329;[0.7629896424697608, 0.036247462071918896]
122;6;0.8991213691605412;[0.6995590022168419, 0.07848835180164909]
122;7;0.9693242000616578;[0.8662703781680149, 0.027414498484102327]
122;8;0.9840936080549318;[0.8738452771532179, 0.01412439361863021]
122;9;0.9683812345563904;[0.8638344252268507, 0.02820519140467986]
123;0;0.9645892678877717;[0.8883301282697323, 0.03261120691116885]
123;1;0.9196425355825848;[0.8029155591487204, 0.07015797549382531]
92;5;0.9324533144915913;[0.7760259837537422, 0.05621512868936267]
50;8;0.9161096158798117;[0.7889653617815581, 0.07224747574973778]
50;9;0.9861513922264661;[0.9229625330354566, 0.012961241256089146]
51;0;0.9504109728022221;[0.8313654607567986, 0.043377660427476185]
51;1;0.9196425267730008;[0.6335747268588497, 0.05536114595473709]
51;2;0.9632305376187315;[0.8004073850618465, 0.030554003517660962]
51;3;0.904650527388829;[0.7906255249367492, 0.08333132469755097]
51;4;0.9284087946129328;[0.8252297374703231, 0.06363489011474135]
51;5;0.9343951625409308;[0.8433457960100016, 0.05921216856321424]
51;6;0.9790357591818725;[0.8714029950706355, 0.01865948415772291]
51;7;0.9643214496349527;[0.790785848500598, 0.029257974853069746]
51;8;0.9372107861416413;[0.7729325883750292, 0.051783259760990165]
51;9;0.9621075706541647;[0.8243004324339476, 0.03246492060602674]
52;0;0.9637799477762303;[0.872642624011427, 0.032794997952914316]
52;1;0.9873750494181763;[0.7986673885227049, 0.010212063103432641]
52;2;0.9445872001585119;[0.781527914130571, 0.045847169926699925]
52;3;0.9507778840133458;[0.6273638869627353, 0.03247885602846488]
52;4;0.9693241956308278;[0.7795170268967168, 0.024669054922291014]
52;5;0.9449947117065459;[0.6924873850335252, 0.040307599377527176]
52;6;0.9554855672413568;[0.6850857134344186, 0.03191696763419571]
52;7;0.9711290913825542;[0.6843636539472393, 0.02034559636771175]
52;8;0.9367494815380955;[0.6508776965094151, 0.04394809132097332]
52;9;0.9822877028521421;[0.825658518110206, 0.01488800987018897]
53;0;0.9458012751418511;[0.8858850831863702, 0.05076525390849723]
53;1;0.9481545340827242;[0.8137519137380552, 0.04449627733905176]
53;2;0.9458012659756293;[0.9029539125932956, 0.051743384900660445]
53;3;0.939692356647098;[0.5234416959237949, 0.03359347864278266]
53;4;0.766293653760418;[0.6271865906125823, 0.19128109150223316]
53;5;0.9715639681901895;[0.8007615998845372, 0.023436935777690373]
53;6;0.9561454366001265;[0.7874711401029038, 0.03611814868040426]
53;7;0.9755769110110248;[0.9154050475792552, 0.02291671593049056]
53;8;0.9575961683427896;[0.7875319140478583, 0.03487312482229148]
53;9;0.8856314692902446;[0.8330311622724433, 0.1075758409317723]
54;0;0.9273632896242073;[0.8722978032858759, 0.06832364792485135]
54;1;0.8962513786759491;[0.6887397206180048, 0.07972740479439279]
54;2;0.9005297861178929;[0.6723793411763199, 0.07426930003619331]
54;3;0.8774767922879692;[0.7918818483392758, 0.1105714761235745]
54;4;0.9304582487448422;[0.8022024762480757, 0.05995601106741716]
54;5;0.839733963661418;[0.6922719399919294, 0.13212241577936407]
54;6;0.8539127380808499;[0.5812523765823908, 0.09944056856413873]
54;7;0.9059898178450964;[0.6637367289530492, 0.06887275062339022]
54;8;0.8807970811069351;[0.6673773815696545, 0.09031970426870115]
54;9;0.9591542884684598;[0.9025636521557534, 0.038435791840823935]
55;0;0.9252299591537478;[0.7272919541638282, 0.05877419832980522]
55;1;0.9508692168149939;[0.6749762788763609, 0.03487557765680501]
55;2;0.9546474213811632;[0.8318059198990018, 0.03951672893355147]
55;3;0.9658995723244552;[0.5585940965338979, 0.019720784784074758]
55;4;0.9546474233166328;[0.8801549353796716, 0.0418136510140782]
55;5;0.9268352705105982;[0.4114713575457716, 0.032481705784554546]
55;6;0.921921834855049;[0.5544527681790237, 0.0469569687605495]
55;7;0.9575961719732261;[0.8813747055215815, 0.039028624522457527]
55;8;0.9458012697948885;[0.8901562341862874, 0.05101001565320733]
55;9;0.9632305318133553;[0.8256898920464821, 0.031519119478575726]
56;0;0.970687766704745;[0.9026192059779219, 0.027256740684206398]
56;1;0.9728307692520259;[0.8381685597680587, 0.02340838275864182]
56;2;0.9793540683568916;[0.8065466653155794, 0.01700294904275039]
56;3;0.9728307668889047;[0.8569071745707048, 0.02393171718338572]
56;4;0.9686195732046103;[0.7673729587084689, 0.024860628074904644]
56;5;0.9651191100535056;[0.6767352648542962, 0.02445825396099119]
56;6;0.9449947140302197;[0.8631786973075987, 0.05024302293283357]
56;7;0.9893474912018438;[0.8888157069527005, 0.009570062311222276]
56;8;0.950410982634296;[0.7170696124901432, 0.03741410622974126]
56;9;0.9543079728164492;[0.7674512907310429, 0.03674537595514629]
57;0;0.9390248157222395;[0.8688288830780846, 0.05641704070491511]
57;1;0.9481545392102522;[0.7768332944314421, 0.04247754816441895]
57;2;0.9664104982195785;[0.8588053551226219, 0.029849472929020862]
57;3;0.9425067244294587;[0.7844271234559195, 0.04785035862864401]
57;4;0.9465966664338017;[0.8411769782130281, 0.04745596128597658]
57;5;0.9473810436809827;[0.767535143443288, 0.04263004675418937]
57;6;0.9658995733060719;[0.9254282235703583, 0.0326716132509909]
57;7;0.9019206699387733;[0.8000426451321403, 0.08700060800280672]
57;8;0.9609517072737735;[0.878641286590723, 0.035703607060003924]
57;9;0.9433475778774728;[0.7647142622002986, 0.04592465831392135]
58;0;0.963779941013992;[0.8074357173745622, 0.030344446969862444]
58;1;0.9546474149295974;[0.8673492264016804, 0.041205296281068365]
58;2;0.9449947179030094;[0.7935916293875747, 0.046192566600942835]
58;3;0.9449947101574299;[0.7594219143315625, 0.04420365750369977]
58;4;0.937668970214455;[0.7913951316654755, 0.05260755670809287]
58;5;0.9664104938661857;[0.8495971617792836, 0.029529427979088082]
58;6;0.9390248131626426;[0.8742348834283128, 0.05676807961787453]
58;7;0.9645892683967477;[0.8621264003383783, 0.031649249655453925]
58;8;0.95598134762883;[0.4487696685159386, 0.020663829981751994]
58;9;0.9732407152622597;[0.8818204512101729, 0.02424568164016544]
59;0;0.9202179909118917;[0.6824772158013697, 0.05917011400693756]
59;2;0.8311430436757313;[0.7169739438614467, 0.1456620961282865]
59;3;0.9632305344521628;[0.8734936944202014, 0.033343934971396795]
59;4;0.839733963661418;[0.7578768711318168, 0.14464333637213259]
59;5;0.7185944046238981;[0.5335149520605955, 0.20892744469008537]
59;6;0.6859494550081925;[0.17186656762362088, 0.07868624843127082]
59;7;0.7772998663336157;[0.7285349052510269, 0.20872873881390205]
59;8;0.9615338101862454;[0.7717766495896355, 0.030874948735487642]
59;9;0.9473810444238085;[0.8350871251020584, 0.04638198388771803]
60;0;0.9124361604769413;[0.8437828328137754, 0.08097537971993214]
60;1;0.9706877684006775;[0.8587587489957049, 0.025932267983535675]
60;2;0.8397339596505964;[0.4865092633578784, 0.09285192332118508]
60;3;0.9353465134460243;[0.6155189512231614, 0.04254620684906244]
60;4;0.8723473879530492;[0.7672280941248452, 0.11227026251623455]
60;5;0.9683812336438724;[0.8459127502976433, 0.027620028848232225]
60;6;0.9362850075259039;[0.8004275538720471, 0.054469777002816785]
60;7;0.8840392909114835;[0.6984483687646605, 0.09161648010029139]
60;8;0.8872045907347107;[0.6465182071610284, 0.08219556857094175]
93;0;0.9207896715436482;[0.5106023042580654, 0.043924228823122934]
163;8;0.9643214509166609;[0.8846121426821164, 0.03272941582124913]
163;9;0.9073122176012061;[0.8369841138699115, 0.0855033139779894]
164;0;0.8933094131553264;[0.8254545919799202, 0.09858648474429002]
164;1;0.8539127510928476;[0.7824605665979287, 0.1338632212791424]
164;2;0.9019206659843131;[0.6743748413667671, 0.07333487058532194]
164;3;0.8376199552262967;[0.749248967447548, 0.1452485463385534]
164;4;0.8933093989533708;[0.7892888846806696, 0.09426712134078852]
164;5;0.9473810473951121;[0.8866215997385707, 0.049244282502156435]
164;6;0.8418256432832332;[0.7644761182713965, 0.1436408111319854]
164;7;0.9219218327098193;[0.7669128709455397, 0.06495035621260307]
164;8;0.9124361533336451;[0.7779819215329075, 0.07466066468038507]
164;9;0.7185943985973773;[0.613062336161479, 0.24007865318955685]
165;0;0.9780517483643274;[0.9232619959406518, 0.020718726433900766]
165;1;0.9726235108248752;[0.7842539017680934, 0.022074439095241448]
165;2;0.9481545377452443;[0.8056673080324436, 0.0440542046107992]
165;3;0.9597620596782468;[0.8539607942324117, 0.035802231531177876]
165;4;0.9585377249197139;[0.7350792315494388, 0.03179640875048609]
165;5;0.9706877684006774;[0.7075948197004521, 0.021367512714942374]
165;6;0.9416541602070126;[0.811461708079752, 0.050278984385686475]
165;7;0.9873750516471921;[0.9081650555297344, 0.0116121395844065]
165;8;0.8856314798554444;[0.6907519075733846, 0.08920219668466556]
165;9;0.9695556489283061;[0.7542850775703192, 0.023684787701534735]
166;0;0.9390248174286373;[0.8144426646791495, 0.052885492748430206]
166;1;0.9458012732322215;[0.7167863404923142, 0.04107512658177632]
166;2;0.8962513759047848;[0.7455031668261708, 0.08629825280743321]
166;3;0.9425067236219976;[0.786471865347612, 0.04797508939160419]
166;4;0.9343951570602081;[0.8321364700880245, 0.058425155580167525]
166;5;0.962673116404036;[0.8306670164179718, 0.03220845217394334]
166;6;0.9019206765295399;[0.631236363134722, 0.06864376996481845]
166;7;0.9399133481428691;[0.8150582481164728, 0.05210493211382006]
166;8;0.9496693659780477;[0.7551547688624234, 0.04002173773648408]
166;9;0.9615338090839606;[0.8807520952521273, 0.035234515859558016]
167;0;0.9458012686491107;[0.8720054696423359, 0.0499698951061408]
167;1;0.9597620562254525;[0.7347946919109619, 0.030806205879016203]
167;2;0.9284087985746093;[0.8046463457917118, 0.062047665539384324]
167;3;0.9626731153331316;[0.7936438167560071, 0.03077290800249812]
167;4;0.9658995747784968;[0.7794011455834957, 0.027516225471596135]
