id;iter;estimations
(127, 3);2;1.3365293381880615e-05
(127, 3);3;0.0037311058321262964
(127, 3);4;3.028214994037019e-08
(127, 3);5;0.0003306612529544721
(127, 3);6;1.1491202769094623e-08
(127, 3);7;0.00040071073330601555
(127, 3);8;2.0216064410746326e-13
(127, 3);9;1.96063457147751e-07
(128, 0);0;9.100745913323203e-15
(128, 0);1;1.834713435583496e-18
(128, 0);2;1.2100113654853725e-08
(128, 0);3;8.5397991131106e-15
(128, 0);4;9.91868784090939e-15
(128, 0);5;7.19074517114269e-11
(128, 0);6;1.0504688819801435e-14
(128, 0);7;1.4283273084176886e-15
(128, 0);8;1.0415645018456801e-17
(128, 0);9;1.4653037914306729e-18
(128, 1);0;2.05435747754926e-18
(128, 1);1;1.5445132619803946e-09
(128, 1);2;7.585092401735148e-17
(128, 1);3;1.0787689246921551e-13
(128, 1);4;1.3620889668936434e-08
(128, 1);5;1.0980284279264946e-15
(128, 1);6;3.457172891470183e-15
(128, 1);7;1.0307764950175319e-14
(128, 1);8;1.9536901654622153e-10
(128, 1);9;2.3435868781869093e-20
(128, 2);0;5.6254134167685185e-08
(128, 2);1;3.500661991686488e-08
(128, 2);2;9.05138202706767e-13
(128, 2);3;9.586115630189703e-15
(128, 2);4;3.485808135363607e-08
(128, 2);5;1.2338800756473868e-06
(128, 2);6;6.6282857867202934e-18
(128, 2);7;6.1974740440457055e-09
(128, 2);8;1.2715782688499381e-12
(128, 2);9;1.2050332153011221e-18
(128, 3);0;8.674810898106355e-12
(128, 3);1;1.659922691217789e-06
(128, 3);2;2.3799588006115183e-08
(128, 3);3;1.1804424632868751e-05
(128, 3);4;1.0039954318560426e-14
(128, 3);5;4.0952527975147324e-20
(128, 3);6;1.9592553754047005e-09
(128, 3);7;2.1982356145347994e-19
(128, 3);8;3.366692074999944e-29
(128, 3);9;1.0278989526281052e-10
(129, 0);0;1.0753811708789203e-05
(129, 0);1;0.09079123621647069
(129, 0);2;0.008025416468769062
(129, 0);3;2.028203301972284e-07
(129, 0);4;1.8062085318477767e-06
(129, 0);5;0.0005665394586016776
(129, 0);6;0.05177750690371603
(129, 0);7;0.0457324956907291
(129, 0);8;6.553469990313201e-07
(129, 0);9;0.011875526049847271
(129, 1);0;0.005870479347561057
(129, 1);1;5.2197091190535375e-06
(129, 1);2;4.417488163203887e-10
(129, 1);3;7.252943788234688e-06
(129, 1);4;0.05623112753441405
(129, 1);5;7.504004650280919e-06
(129, 1);6;0.022218883842346385
(129, 1);7;8.532624526979001e-06
(129, 1);8;2.0337688678332083e-05
(129, 1);9;0.013878703363535002
(129, 2);0;0.06366300243756018
(129, 2);1;0.0554803366655881
(129, 2);2;3.2436856205394066e-06
(129, 2);3;3.9765473111551023e-10
(129, 2);4;4.164295600668026e-08
(129, 2);5;1.0518874514438691e-06
(129, 2);6;0.002864994908472162
(129, 2);7;0.013100794183349666
(129, 2);8;0.00789736967111187
(129, 2);9;1.3126643246691241e-05
(129, 3);0;0.002152584857356112
(129, 3);1;5.162217454928961e-07
(129, 3);2;3.55550292531319e-11
(129, 3);3;0.0005861983273646075
(129, 3);4;2.4398085096614863e-06
(129, 3);5;4.6069909003339975e-06
(129, 3);6;3.808061109748781e-08
(129, 3);7;5.834351313766891e-10
(129, 3);8;2.5769990738581233e-08
(129, 3);9;2.5436172422568183e-07
(130, 0);0;0.0022669333190335917
(130, 0);1;2.052475776050148e-07
(130, 0);2;0.0001375137306881177
(130, 0);3;8.839584105227788e-05
(130, 0);4;0.00018867483044838335
(130, 0);5;7.1053999133905396e-06
(130, 0);6;0.0007742668884938627
(130, 0);7;0.002419106256256643
(130, 0);8;0.001795594236347296
(130, 0);9;0.055648302671511274
(130, 1);0;0.0008917496457276212
(130, 1);1;0.0003312874550902922
(130, 1);2;0.0004146541500051533
(130, 1);3;1.9927155316217346e-11
(130, 1);4;0.00041324996567018626
(130, 1);5;0.0057156582888947625
(130, 1);6;0.003890658530347929
(130, 1);7;0.0005147415995393627
(130, 1);8;0.0013424171336502036
(130, 1);9;9.928856422281333e-08
(130, 2);0;0.002627836989004787
(130, 2);1;4.726326800388935e-05
(130, 2);2;0.018181771189692292
(130, 2);3;1.0162696081527516e-06
(130, 2);4;8.558406048601631e-06
(130, 2);5;0.1250250420727324
(130, 2);6;0.016430262710704562
(130, 2);7;0.0003255652796938805
(130, 2);8;7.942955883174796e-11
(130, 2);9;0.02339117446215761
(130, 3);0;0.006077635808040267
(130, 3);1;0.004616972817982812
(130, 3);2;5.160679264442853e-07
(130, 3);3;0.0003746625892067474
(130, 3);4;1.9259623156927022e-08
(130, 3);5;4.493972604124466e-16
(130, 3);6;0.012745135379858255
(130, 3);7;0.00011263016077450035
(130, 3);8;6.217703915807866e-05
(130, 3);9;2.793837521551457e-08
(131, 0);0;0.17636914538155454
(131, 0);1;0.017301075301767898
(131, 0);2;2.0424291981171967e-06
(131, 0);3;0.08643759876182214
(131, 0);4;0.00011577510712279266
(131, 0);5;0.07180031806752654
(131, 0);6;0.0014050189075021618
(131, 0);7;0.010081089766739335
(131, 0);8;0.0002238224914538974
(131, 0);9;3.1403126460136044e-09
(131, 1);0;7.957963879710807e-06
(131, 1);1;0.00010974392745922389
(131, 1);2;7.375032856016425e-10
(131, 1);3;0.0001984440111907136
(131, 1);4;6.540488657241361e-05
(131, 1);5;2.629081851350992e-09
(131, 1);6;0.00012881198976096757
(131, 1);7;2.286077510868496e-05
(131, 1);8;0.5547388706807462
(131, 1);9;0.29945130719884105
(131, 2);0;0.0006685491536268991
(131, 2);1;3.456140578840178e-05
(131, 2);2;0.03154823304784675
(131, 2);3;0.03579200645335164
(131, 2);4;0.00011180823858435057
(131, 2);5;6.324106476572366e-06
(131, 2);6;2.290880731224501e-07
(131, 2);7;5.025774350055139e-07
(131, 2);8;5.43189073760422e-09
(131, 2);9;4.637922907533337e-05
(131, 3);0;0.0005200015608710516
(131, 3);1;2.3598898951092303e-06
(131, 3);2;0.0005098923762914055
(131, 3);3;0.0028766540409811345
(131, 3);4;0.01981585436026993
(131, 3);5;0.00010461672817676493
(131, 3);6;0.00013901767405148372
(131, 3);7;8.043404627888973e-05
(131, 3);8;8.518864735862163e-07
(131, 3);9;0.00018024088048429043
(132, 0);0;8.654017517387701e-06
(132, 0);1;1.523043271619434e-11
(132, 0);2;8.647299017190332e-09
(132, 0);3;0.0013527233623419005
(132, 0);4;0.008619064094063671
(132, 0);5;0.0013689466426905735
(132, 0);6;8.341731556462293e-16
(132, 0);7;3.079611233119822e-05
(132, 0);8;3.7906668612509836e-07
(132, 0);9;0.011358082438434475
(132, 1);0;3.133822697208179e-05
(132, 1);1;0.0034610390081537255
(132, 1);2;5.503559161099335e-05
(132, 1);3;0.07290490801943313
(132, 1);4;3.1694035595826367e-06
(132, 1);5;0.00125968647744827
(132, 1);6;1.1622588178380256e-05
(132, 1);7;4.120290724582967e-06
(132, 1);8;0.024113808594705917
(132, 1);9;2.7417762393328202e-05
(132, 2);0;1.2923700681770596e-10
(132, 2);1;0.09913157297132569
(132, 2);2;0.00027439036940621336
(132, 2);3;2.479360071467645e-10
(132, 2);4;1.8443093293448134e-08
(132, 2);5;1.1328144781782028e-06
(132, 2);6;1.8377228336058154e-05
(132, 2);7;1.1212386261659143e-11
(132, 2);8;8.39952998892114e-08
(132, 2);9;5.449954110587575e-16
(132, 3);0;0.01116957485496627
(132, 3);1;1.2873140988111988e-06
(132, 3);2;0.0013995316977763184
(132, 3);3;0.00018069831817379135
(132, 3);4;1.566909277968808e-13
(132, 3);5;0.005087538047556634
(132, 3);6;2.4111919829423516e-05
(132, 3);7;0.00021139958480279064
(132, 3);8;1.3642527456301745e-07
(132, 3);9;0.02753387405662176
(133, 0);0;9.752626029628683e-05
(133, 0);1;2.4837302791374997e-09
(133, 0);2;1.69187194110206e-07
(133, 0);3;4.9234317096360706e-08
(133, 0);4;3.6299983828886244e-12
(133, 0);5;0.06450672948152976
(133, 0);6;0.0009603528731946519
(133, 0);7;0.00986074283720889
(133, 0);8;2.342309854641397e-16
(133, 0);9;0.00048291837484996605
(133, 1);0;5.441472449772238e-07
(133, 1);1;0.00036747384664002143
(133, 1);2;8.432216502495072e-07
(133, 1);3;2.261739227229915e-07
(133, 1);4;1.3482405101556335e-10
(133, 1);5;1.1131631279044434e-14
(133, 1);6;0.0006268121866649007
(133, 1);7;4.5630159873112045e-05
(133, 1);8;2.288136723537084e-11
(133, 1);9;1.5865019011338601e-09
(133, 2);0;1.853591238246782e-08
(133, 2);1;1.2152546165200846e-05
(133, 2);2;0.00616925141287589
(133, 2);3;1.1670944941669179e-09
(133, 2);4;6.959705912086557e-05
(133, 2);5;2.0455010276887085e-05
(133, 2);6;5.694533591000416e-09
(133, 2);7;1.3182064962537535e-06
(133, 2);8;0.04385744134566665
(133, 2);9;1.2488749426842476e-05
(133, 3);0;7.126410090147386e-15
(133, 3);1;2.2918246436335186e-13
(133, 3);2;4.5190846648661346e-08
(133, 3);3;0.011196490389194999
(133, 3);4;6.881522259579711e-08
(133, 3);5;0.0005895828212689964
(133, 3);6;1.4386177284326033e-05
(133, 3);7;3.9357338132037516e-07
(133, 3);8;2.1784847892883208e-13
(133, 3);9;0.003015523842474626
(134, 0);0;5.1209122460354484e-17
(134, 0);1;0.0023878088581624954
(134, 0);2;1.272421315989546e-10
(134, 0);3;0.07404945061411003
(134, 0);4;0.0415895564227694
(134, 0);5;0.2054994395980062
(134, 0);6;0.003988607923825341
(134, 0);7;1.5314702489337865e-05
(134, 0);8;0.018261765221905597
(134, 0);9;0.00029985487695122475
(134, 1);0;8.197728672945951e-14
(134, 1);1;1.6044567617512906e-05
(134, 1);2;1.6685061754264504e-05
(134, 1);3;0.004835492724987626
(134, 1);4;0.00945086350066922
(134, 1);5;0.12984254491998193
(134, 1);6;2.819343589073947e-10
(134, 1);7;4.157605724002158e-05
(134, 1);8;3.394627438170497e-10
(134, 1);9;0.0011098729624619947
(134, 2);0;0.011116797635042353
(134, 2);1;3.6832816949416156e-10
(134, 2);2;2.022696168068027e-10
(134, 2);3;1.1062407593451639e-05
(134, 2);4;0.09760952200815742
(134, 2);5;5.390357940503244e-05
(134, 2);6;0.043017444382705466
(134, 2);7;0.266724649339118
(134, 2);8;0.0005573806850047647
(134, 2);9;0.00014088949198133336
(134, 3);0;9.545936523538276e-11
(134, 3);1;2.7462366723307433e-10
(134, 3);2;0.008073081559456671
(134, 3);3;3.4444069488525615e-09
(134, 3);4;1.7844451653457297e-05
(134, 3);5;1.7058517596131184e-09
(134, 3);6;0.023299576782486654
(134, 3);7;0.015967708542448326
(134, 3);8;0.15703571510757583
(134, 3);9;1.056121685430896e-09
(135, 0);0;8.256264905645709e-06
(135, 0);1;0.04121438978486836
(135, 0);2;0.00014687931686867178
(135, 0);3;0.09638544652048178
(135, 0);4;4.378194170164184e-08
(135, 0);5;0.2787632786192107
(135, 0);6;0.00023032269775588205
(135, 0);7;0.0009260392553342917
(135, 0);8;7.080765374987599e-05
(135, 0);9;1.237234337537827e-10
(135, 1);0;0.01849202706748243
(135, 1);1;1.2256678077784931e-06
(135, 1);2;3.828306354911568e-08
(135, 1);3;3.810768776527777e-09
(135, 1);4;0.000755993212997325
(135, 1);5;0.0002703430779205872
(135, 1);6;8.273867756960782e-05
(135, 1);7;4.0555927596597974e-06
(135, 1);8;3.761884480252975e-05
(135, 1);9;0.0005891337281215072
(135, 2);0;0.003047004962377083
(135, 2);1;1.428411282678637e-07
(135, 2);2;8.24488596577164e-09
(135, 2);3;0.007978588094547266
(135, 2);4;5.684614674742885e-09
(135, 2);5;2.450609949631594e-07
(135, 2);6;0.00030124128089742354
(135, 2);7;0.007046020398210328
(135, 2);8;0.009738834629143671
(135, 2);9;0.0006612353532241262
(135, 3);0;0.0007115684682426637
(135, 3);1;0.01631750269087078
(135, 3);2;0.00011288157768151515
(135, 3);3;0.05812523510500622
(135, 3);4;7.144359720180405e-07
(135, 3);5;0.11083145395439338
(135, 3);6;7.097446963326784e-09
(135, 3);7;0.004218015056562804
(135, 3);8;0.005135324327946972
(135, 3);9;0.025233329309011423
(136, 0);0;4.0552931007997446e-07
(136, 0);1;1.7107352612840616e-09
(136, 0);2;9.481147021438838e-05
(136, 0);3;8.69340545345442e-11
(136, 0);4;4.332766104772176e-15
(136, 0);5;1.1791236563727208e-14
(136, 0);6;0.000410074150256917
(136, 0);7;3.4746352683535604e-05
(136, 0);8;3.02704559715334e-08
(136, 0);9;2.475943680218532e-17
(136, 1);0;4.091609677095185e-06
(136, 1);1;4.602385051984616e-10
(136, 1);2;0.0027154060698686227
(136, 1);3;4.1618385545422046e-12
(136, 1);4;9.517142615803223e-05
(136, 1);5;4.198177692349983e-08
(136, 1);6;0.001089147388336129
(136, 1);7;2.9659656345007083e-08
(136, 1);8;1.3472599676932612e-05
(136, 1);9;1.1950818902226656e-11
(136, 2);0;0.0001904674723109578
(136, 2);1;3.639805882174728e-10
(136, 2);2;0.0012958103505609781
(136, 2);3;0.16192490070115842
(136, 2);4;1.0138870570300885e-13
(136, 2);5;0.0899521496683314
(136, 2);6;0.004744221194010011
(136, 2);7;7.530618777511982e-07
(136, 2);8;5.551019627459031e-15
(136, 2);9;2.1330507412928948e-23
(136, 3);0;2.485447377681567e-12
(136, 3);1;3.502290298114426e-17
(136, 3);2;2.2828644795434806e-11
(136, 3);3;2.971825289916398e-112
(136, 3);4;8.074170498253884e-10
(136, 3);5;1.0316080022326022e-12
(136, 3);6;1.9651499562003757e-10
(136, 3);7;2.9412669074506072e-09
(136, 3);8;2.7553878900926313e-05
(136, 3);9;6.0361595546346e-16
(137, 0);0;0.00015843618373605873
(137, 0);1;4.017348133541072e-08
(137, 0);2;2.7291396452300052e-05
(137, 0);3;0.3425286637402169
(137, 0);4;4.363263959251918e-14
(137, 0);5;0.0003472207669875018
(137, 0);6;0.10671366213267264
(137, 0);7;0.00041716125385792745
(137, 0);8;0.004219906579114623
(137, 0);9;0.003863346068101777
(137, 1);0;2.3328091653077871e-07
(137, 1);1;8.359746983737671e-06
(137, 1);2;1.494479127990031e-05
(137, 1);3;5.796976810316785e-10
(137, 1);4;0.01804024135326675
(137, 1);5;9.373403638990307e-10
(137, 1);6;0.08328578093559902
(137, 1);7;8.294838253603322e-06
(137, 1);8;6.541851232160833e-05
(137, 1);9;0.3128759784840603
(137, 2);0;0.0012165577644671856
(137, 2);1;0.000322356102792662
(137, 2);2;0.17289628053732264
(137, 2);3;3.7456877136676905e-05
(137, 2);4;0.0005891722085007782
(137, 2);5;4.939726379120813e-06
(137, 2);6;4.199833697081134e-06
(137, 2);7;6.684045216059148e-05
(137, 2);8;0.000357332136075748
(137, 2);9;0.0019815168403752724
(137, 3);0;5.447686699293042e-05
(137, 3);1;0.00014550168771309836
(137, 3);2;1.3954521991328013e-07
(137, 3);3;3.7739510267539485e-07
(137, 3);4;0.0005722734432974759
(137, 3);5;0.022019242337453473
(137, 3);6;0.007740016771402914
(137, 3);7;0.027289605913933347
(137, 3);8;0.00014710357698804444
(137, 3);9;0.16946082231867202
(138, 0);0;0.17290961381224387
(138, 0);1;0.03369721526993091
(138, 0);2;0.0337926489328295
(138, 0);3;0.0014162779538616813
(138, 0);4;0.00856545020472047
(138, 0);5;7.289805386809244e-13
(138, 0);6;1.2464223407368363e-08
(138, 0);7;3.6167224070831586e-05
(138, 0);8;2.4415792030830403e-14
(138, 0);9;0.022477162729063787
(138, 1);0;4.451965961519886e-05
(138, 1);1;5.742076387255951e-05
(138, 1);2;1.2325758192676778e-07
(138, 1);3;2.268065690492329e-08
(138, 1);4;6.704892151473011e-11
(138, 1);5;2.245291055903275e-08
(138, 1);6;9.383286874240485e-09
(138, 1);7;4.677561629649316e-06
(138, 1);8;1.843576855167619e-12
(138, 1);9;3.4690785502310696e-06
(138, 2);0;0.005355745052653372
(138, 2);1;6.182860815291666e-09
(138, 2);2;1.3538952251479339e-06
(138, 2);3;0.005576387355372089
(138, 2);4;0.13052724099670643
(138, 2);5;0.08156289779826695
(138, 2);6;0.00015464821751741493
(138, 2);7;0.001059728643066926
(138, 2);8;2.8068320187884804e-06
(138, 2);9;0.3170094136161562
(138, 3);0;7.820893759804702e-06
(138, 3);1;1.7435382796123237e-07
(138, 3);2;7.975516061966908e-06
(138, 3);3;0.014991592271205544
(138, 3);4;7.708044282608927e-05
(138, 3);5;0.0012131769212637509
(138, 3);6;0.0049286675785863284
(138, 3);7;8.751032350092882e-05
(138, 3);8;0.014836483313187277
(138, 3);9;3.8328276580797626e-07
(139, 0);0;2.154149229737956e-10
(139, 0);1;9.380054418175257e-13
(139, 0);2;1.0803665050294833e-12
(139, 0);3;5.874418468890541e-11
(139, 0);4;1.2963439798867496e-13
(139, 0);5;2.3634798271155096e-09
(139, 0);6;1.4210792175446018e-15
(139, 0);7;1.7006559162448134e-16
(139, 0);8;3.181030330153654e-19
(139, 0);9;3.202081670338167e-17
(139, 1);0;2.2833757465917642e-18
(139, 1);1;6.026860576156092e-19
(139, 1);2;1.6071271858451004e-07
(139, 1);3;3.536467028726827e-23
(139, 1);4;1.1318288620936517e-12
(139, 1);5;2.435918770383071e-19
(139, 1);6;7.338955632024276e-14
(139, 1);7;1.0515278782469223e-11
(139, 1);8;1.300681658762611e-16
(139, 1);9;2.6081825670040525e-26
(139, 2);0;4.2930339088867454e-08
(139, 2);1;1.07009062969674e-10
(139, 2);2;2.5305040981811054e-17
(139, 2);3;6.147205488333639e-10
(139, 2);4;1.5437412269519934e-06
(139, 2);5;6.895521351396249e-11
(139, 2);6;1.1045896505875664e-15
(139, 2);7;5.613928134492227e-07
(139, 2);8;3.0126978269228306e-13
(139, 2);9;1.2963731343573545e-10
(139, 3);0;3.2132071747921307e-12
(139, 3);1;3.919484970697685e-12
(139, 3);2;2.016331276500819e-12
(139, 3);3;6.668095835767396e-16
(139, 3);4;1.6579882599104074e-13
(139, 3);5;3.3079635478935807e-14
(139, 3);6;6.615286414228946e-09
(139, 3);7;2.081832504415805e-21
(139, 3);8;4.894501997521717e-18
(139, 3);9;7.807793724484078e-19
(140, 0);0;0.18719768067449896
(140, 0);1;0.4246777749839341
(140, 0);2;3.842524732966071e-05
(140, 0);3;0.025908600037403497
(140, 0);4;0.2517716284471344
(140, 0);5;0.0001045730549099562
(140, 0);6;0.08850562854726915
(140, 0);7;0.20623261468196827
(140, 0);8;0.012441238728278977
(140, 0);9;0.0018966797610107718
(140, 1);0;7.680992644107495e-18
(140, 1);1;0.0012882250213049455
(140, 1);2;1.0844437369211858e-13
(140, 1);3;8.169472920793741e-05
(140, 1);4;0.00430366535244831
(140, 1);5;1.1750725573499295e-06
(140, 1);6;0.0003335833939039689
(140, 1);7;0.006088892529348246
(140, 1);8;0.028460335837155563
(140, 1);9;0.00010572003648224307
(140, 2);0;0.0004155749081986729
(140, 2);1;0.030173490637688684
(140, 2);2;8.646067960392416e-05
(140, 2);3;0.008332747519264628
(140, 2);4;0.005723869252196792
(140, 2);5;0.027159362005187128
(140, 2);6;0.1477634113748635
(140, 2);7;4.184646995875748e-07
(140, 2);8;0.014933062377981936
(140, 2);9;1.142084305245613e-08
(140, 3);0;0.013630417025248368
(140, 3);1;0.003760636330935998
(140, 3);2;0.04862285414088962
(140, 3);3;1.1377751591430727e-05
(140, 3);4;1.1078467803784565e-06
(140, 3);5;0.0001543423359129498
(140, 3);6;0.12660897799305498
(140, 3);7;0.00766455183701018
(140, 3);8;0.0018463115537575027
(140, 3);9;0.007427198840169663
(141, 0);0;9.198149858882428e-05
(141, 0);1;1.0981778448649868e-05
(141, 0);2;0.42872803839248097
(141, 0);3;0.00010589109979647415
(141, 0);4;0.01485077210061778
(141, 0);5;0.005450688548442517
(141, 0);6;4.744613783357602e-13
(141, 0);7;0.07179650613225036
(141, 0);8;0.05979163257148488
(141, 0);9;0.05300518462473362
(141, 1);0;0.14950649007908973
(141, 1);1;5.996610648253514e-06
(141, 1);2;0.00013279406281004782
(141, 1);3;0.0012478938296171455
(141, 1);4;0.0009456441991443827
(141, 1);5;2.1176760816941007e-06
(141, 1);6;0.005970059683151631
(141, 1);7;0.00036617216328887456
(141, 1);8;0.05438607199497282
(141, 1);9;1.1951367001153683e-05
(141, 2);0;0.008697588394443007
(141, 2);1;0.052734665590348284
(141, 2);2;9.223451463185492e-07
(141, 2);3;0.002670048925142986
(141, 2);4;0.09179155494059318
(141, 2);5;0.00023112507088462612
(141, 2);6;1.0004578141619388e-05
(141, 2);7;1.5093504035101235e-05
(141, 2);8;0.05178741829673812
(141, 2);9;1.2322991700400013e-16
(141, 3);0;0.33166777950822907
(141, 3);1;0.0020076436387953377
(141, 3);2;0.0014318439176517462
(141, 3);3;3.368208047795004e-05
(141, 3);4;0.03625527421563275
(141, 3);5;0.017069984937379226
(141, 3);6;7.94968520186711e-05
(141, 3);7;0.001686136614936054
(141, 3);8;1.9741862321111825e-06
(141, 3);9;0.003331275900071752
(142, 0);0;0.013791886002525533
(142, 0);1;0.0033647204834002767
(142, 0);2;7.84216580591951e-10
(142, 0);3;0.002647260912042456
(142, 0);4;0.0655572402840141
(142, 0);5;0.17174453900458111
(142, 0);6;0.0011815765272807737
(142, 0);7;0.005689261019012425
(142, 0);8;0.012973610164149442
(142, 0);9;0.02836742060926968
(142, 1);0;0.1428181546569078
(142, 1);1;5.742136814028112e-05
(142, 1);2;3.280622795848758e-05
(142, 1);3;1.6143712765846933e-08
(142, 1);4;3.446810408608138e-10
(142, 1);5;2.9869120138784075e-06
(142, 1);6;0.00021780461569278377
(142, 1);7;0.0018300694171900092
(142, 1);8;1.848108628937227e-05
(142, 1);9;0.0028543790379369
(142, 2);0;0.0031073945732947024
(142, 2);1;0.02486989533572751
(142, 2);2;0.0027442995405431016
(142, 2);3;0.14927231172933414
(142, 2);4;0.0012238735667900798
(142, 2);5;3.599148270857176e-05
(142, 2);6;0.038567980284663114
(142, 2);7;0.01671925740883124
(142, 2);8;0.0927683886824217
(142, 2);9;4.1525826130174025e-06
(142, 3);0;0.016417731946406798
(142, 3);1;0.005993145654841371
(142, 3);2;0.00042810565817669296
(142, 3);3;2.006070516069518e-07
(142, 3);4;0.16292901298674545
(142, 3);5;0.2908262661091841
(142, 3);6;3.2689447883588696e-06
(142, 3);7;0.2405572267665912
(142, 3);8;0.19593496271567523
(142, 3);9;0.0074833293370264314
(143, 0);0;5.09903557229551e-09
(143, 0);1;0.0017588771464585595
(143, 0);2;6.495729922493469e-11
(143, 0);3;0.001992488161581522
(143, 0);4;4.910250664752216e-12
(143, 0);5;6.078054334398013e-06
(143, 0);6;1.0968508085577333e-07
(143, 0);7;3.7171983215080014e-09
(143, 0);8;9.811567673582167e-18
(143, 0);9;6.955385840882492e-13
(143, 1);0;3.4433683186143284e-07
(143, 1);1;2.4511741641599076e-11
(143, 1);2;1.7911443860448196e-07
(143, 1);3;6.3464893695773995e-06
(143, 1);4;4.8737858437093136e-05
(143, 1);5;0.0001409268807240347
(143, 1);6;5.649625338964575e-10
(143, 1);7;2.2480289386199603e-08
(143, 1);8;5.906355920131702e-05
(143, 1);9;1.3382978369270551e-05
(143, 2);0;4.3938935617531533e-10
(143, 2);1;6.688718922807396e-07
(143, 2);2;0.0007575232543582317
(143, 2);3;4.4922539334122235e-11
(143, 2);4;2.9822029561162893e-10
(143, 2);5;0.0009465377195460558
(143, 2);6;5.483100967877906e-06
(143, 2);7;0.0005433551087186006
(143, 2);8;0.0013905059119142243
(143, 2);9;1.5923299614509092e-09
(143, 3);0;2.4797921379906526e-06
(143, 3);1;3.4948465062014655e-07
(143, 3);2;4.424869403853388e-07
(143, 3);3;6.399935099281494e-05
(143, 3);4;2.2799095974134818e-05
(143, 3);5;3.5884347532754796e-14
(143, 3);6;4.577233114972068e-05
(143, 3);7;5.853101824378854e-05
(143, 3);8;0.00028764600601587683
(143, 3);9;3.143633906707127e-07
(144, 0);0;0.06551209126826658
(144, 0);1;0.10081272089759671
(144, 0);2;9.598740872959055e-06
(144, 0);3;0.03426989650496977
(144, 0);4;0.11690282684179515
(144, 0);5;0.0008487940543075177
(144, 0);6;0.0003205021112288224
(144, 0);7;0.02348158335948563
(144, 0);8;6.838832430775799e-05
(144, 0);9;0.09186444422692168
(144, 1);0;0.0030530262991782294
(144, 1);1;0.012675195511896253
(144, 1);2;0.018043567877011762
(144, 1);3;0.09166326357846526
(144, 1);4;0.013772323668567767
(144, 1);5;0.00037210755072850956
(144, 1);6;0.007070684346254375
(144, 1);7;0.281001615984453
(144, 1);8;0.15753394938054202
(144, 1);9;0.0006167193477739914
(144, 2);0;0.012923836715301588
(144, 2);1;1.3292991489403129e-09
(144, 2);2;0.0020686138003810878
(144, 2);3;0.0007664647635285012
(144, 2);4;0.2017214803318753
(144, 2);5;0.020217090667048465
(144, 2);6;0.10094621138060582
(144, 2);7;0.044735811539662315
(144, 2);8;0.006499618192146729
(144, 2);9;0.015141770276237273
(144, 3);0;0.13116521985365487
(144, 3);1;7.827191326913549e-16
(144, 3);2;0.012851149174446486
(144, 3);3;0.0002480380409821278
(144, 3);4;0.018480307412525487
(144, 3);5;0.0009687173895578141
(144, 3);6;0.009151407383250319
(144, 3);7;0.0006958065760178648
(144, 3);8;0.012053943706701098
(144, 3);9;0.00010103877901381909
(145, 0);0;0.004218594624350164
(145, 0);1;0.07493430403091014
(145, 0);2;6.453370926917962e-07
(145, 0);3;0.0005916094990682533
(145, 0);4;2.1924325566298617e-09
(145, 0);5;0.0024784146658212635
(145, 0);6;0.0002787292882450365
(145, 0);7;0.032141607503401615
(145, 0);8;1.223446513622077e-05
(145, 0);9;0.03974007900381933
(145, 1);0;0.0009978927183666479
(145, 1);1;0.0003713774273535397
(145, 1);2;7.393004601671987e-05
(145, 1);3;0.01798977273856559
(145, 1);4;3.167780516548382e-09
(145, 1);5;6.639039362799011e-16
(145, 1);6;0.0005605320112911513
(145, 1);7;1.402399002477215e-06
(145, 1);8;0.0008683215531645988
(145, 1);9;0.0025934355449252055
(145, 2);0;0.0008188425585425285
(145, 2);1;0.0017530566338841273
(145, 2);2;9.499020872623466e-06
(145, 2);3;0.0651357522246851
(145, 2);4;0.008079941458630722
(145, 2);5;0.0003736422456069065
(145, 2);6;0.03985680146135238
(145, 2);7;0.0009498783526867218
(145, 2);8;0.013098200397507474
(145, 2);9;0.0046106540679146405
(145, 3);0;2.5248835080984496e-08
(145, 3);1;0.00011047043454087888
(145, 3);2;0.0004531192000665051
(145, 3);3;8.824136420154565e-06
(145, 3);4;5.899869916170014e-06
(145, 3);5;4.362915360411748e-05
(145, 3);6;0.00012019936412783404
(145, 3);7;3.958182039534304e-05
(145, 3);8;2.560547647903591e-08
(145, 3);9;0.01529414029217678
(146, 0);0;1.1548318035714673e-06
(146, 0);1;0.001213253217311708
(146, 0);2;0.016339290398486323
(146, 0);3;0.45144862495243376
(146, 0);4;3.9289430106654175e-07
(146, 0);5;1.655985151637307e-05
(146, 0);6;2.930820699814211e-05
(146, 0);7;0.0020737782600021917
(146, 0);8;3.239051248563176e-05
(146, 0);9;0.005473417492039112
(146, 1);0;5.120965110855653e-08
(146, 1);1;0.00014335542574142924
(146, 1);2;0.0009700436820228132
(146, 1);3;0.0004926617147309218
(146, 1);4;0.000679168276015535
(146, 1);5;8.322646959532443e-13
(146, 1);6;1.1300386977614304e-09
(146, 1);7;0.08124669032996165
(146, 1);8;0.0006559523283935388
(146, 1);9;0.003104552067356921
(146, 2);0;0.009009311688214075
(146, 2);1;0.0009038578461635805
(146, 2);2;3.3362018023243983e-07
(146, 2);3;0.01839995200451157
(146, 2);4;0.00024799926400829894
(146, 2);5;0.0005106575602931553
(146, 2);6;0.03220262112129782
(146, 2);7;0.007575966554829048
(146, 2);8;3.0459938433146094e-09
(146, 2);9;1.1549717559460403e-05
