id;iter;estimations;token_probs
22;1;0.8519528019683105;[0.5171981671164445, 0.0898755650451669]
22;2;0.9173026573249611;[0.11444295004858668, 0.01031734486032083]
22;3;0.8774767746654974;[0.6012715620128525, 0.08395633161665458]
22;4;0.8479677583778258;[0.24421108427453214, 0.04378463473925605]
22;5;0.9111797075998823;[0.17397790325994286, 0.016959078554779607]
22;6;0.8596637505099167;[0.3034289975808052, 0.04953342220346945]
22;7;0.8902942377652497;[0.6418343314341974, 0.07908949824854]
22;8;0.8519528019683105;[0.5833889918864165, 0.10137780568568232]
22;9;0.8791467675095294;[0.08378787973984038, 0.011518026891878173]
23;0;0.9579122720843811;[0.1338472006674203, 0.00588083557140334]
23;1;0.8933094060543488;[0.5393174326737562, 0.06441228182221341]
23;2;0.9207896715436483;[0.5279861186563394, 0.045419660071828315]
23;3;0.9019206765295399;[0.36061962201259584, 0.03921556460293655]
23;4;0.9458012701768145;[0.6584488905440992, 0.03773212687090634]
23;5;0.9425067179697695;[0.7505067182896021, 0.04578120622116446]
23;6;0.9390248123094437;[0.48317098272608483, 0.031374507864063664]
23;7;0.918480244025281;[0.5415812506039543, 0.04806806861324526]
23;8;0.9230391727723469;[0.5900518550250631, 0.04919713074966102]
23;9;0.8558511543206819;[0.3855111124609135, 0.06493066180637334]
24;0;0.8962513731336204;[0.5130112108371613, 0.05938535804449943]
24;1;0.9268352624268189;[0.07927528200282973, 0.0062580217206991764]
24;2;0.8757869916479467;[0.4382475097507442, 0.06215671402757975]
24;3;0.9626731169394881;[0.8502517957813105, 0.03296783590884686]
24;4;0.9284088045171238;[0.6248512075897452, 0.04818334846957351]
24;5;0.888758793492457;[0.49617296265530614, 0.062103328154206106]
24;6;0.8933094060543488;[0.6268781426545019, 0.07486991731875527]
24;7;0.9046505351008906;[0.13392962193852206, 0.01411607829818388]
24;8;0.9073122163480666;[0.488418646912223, 0.049895108939218016]
24;9;0.9161095952662854;[0.08657301719050779, 0.007927703725250798]
25;0;0.9615338074305333;[0.8467246674926422, 0.03387324903336042]
25;1;0.8354835371034369;[0.5171138301913444, 0.10182575057423476]
25;2;0.9196425135586233;[0.1338291079794831, 0.011693859919882131]
25;3;0.8479677583778257;[0.3720301057661751, 0.06670132251109093]
25;4;0.8615382094310357;[0.5942093693169131, 0.09549813617994944]
25;5;0.9343951680216529;[0.7304345314971903, 0.05128454892539145]
25;6;0.9019206659843132;[0.3894508527598619, 0.04235082054455655]
25;7;0.9334308165850443;[0.7304958345749543, 0.05209653498862255]
25;8;0.8872046056466901;[0.5625942385127738, 0.07152582233011896]
25;9;0.9591542858414144;[0.8446870260326015, 0.03597111051693504]
26;0;0.9658995782141546;[0.22645741192422372, 0.007994923527583134]
26;1;0.9511422213778251;[0.6920782184553359, 0.035550313745443755]
26;2;0.9653811651448431;[0.5999786080927915, 0.02151539837332014]
26;3;0.9284087965937711;[0.5654043767733485, 0.043599306569328186]
26;4;0.9353465116437761;[0.16919177718592768, 0.01169495845666363]
26;5;0.9626731083722525;[0.18259122353446258, 0.007079830893555224]
26;6;0.9518632247867715;[0.7367620184072033, 0.03725886949110433]
26;7;0.9543079780144825;[0.04935817013867481, 0.002363256566117713]
26;8;0.933430810103574;[0.7835636859447564, 0.055881163596702144]
26;9;0.9304582574225516;[0.6512845344885076, 0.048676510827615434]
27;0;0.92414182206801;[0.7345048555764152, 0.060291828262400496]
27;1;0.8558511322604134;[0.5499443542473523, 0.09262575347088865]
27;2;0.8947894632969136;[0.5593474995265216, 0.06576882388833744]
27;3;0.7154239957834733;[0.13937212600554774, 0.055438401495586605]
27;4;0.905989822921759;[0.6837112031401222, 0.0709454009872812]
27;5;0.8267117855317474;[0.48964626895526997, 0.10263543976662241]
27;6;0.798186768138228;[0.5578844361546573, 0.14105528375065227]
27;7;0.4921881357207955;[0.2688618433478872, 0.2773964344022391]
27;8;0.9073122188543453;[0.6684380498909323, 0.06828524777936995]
27;9;0.7745833841649233;[0.37304762920098017, 0.10856304929706434]
28;0;0.8558511322604134;[0.5057261541641515, 0.08517819251640195]
28;1;0.9124361604769413;[0.4690687513349039, 0.045015161220376715]
28;2;0.8933094117351309;[0.5187701907582425, 0.061958260037549076]
28;3;0.9324533088603709;[0.47417147722620917, 0.034348866602838694]
28;4;0.7718435188319626;[0.3203178664875516, 0.09468576918758033]
28;5;0.9173026663679976;[0.5267720972398146, 0.047489939221428516]
28;6;0.9111797124237604;[0.49024019730757673, 0.04778780158577631]
28;7;0.9284088084787998;[0.5583971259222432, 0.043058957672200845]
28;8;0.9273632856092014;[0.5020557458591448, 0.039324049578125936]
28;9;0.84594244507642;[0.3977804131718132, 0.07244119054010228]
29;0;0.8757869786798664;[0.5455673497555433, 0.07737791323285406]
29;1;0.8267118026095991;[0.5186869577999875, 0.10872268624126104]
29;2;0.9005297754396142;[0.5350158873447879, 0.059096491764062425]
29;3;0.8539127380808499;[0.498906319212582, 0.08535281753933364]
29;4;0.863391624034103;[0.373931552419875, 0.05916455600971653]
39;6;0.8104789086703224;[0.19666962245138797, 0.04598890986507364]
39;7;0.8791467675095292;[0.4047147725498096, 0.05563472483422392]
39;8;0.8670357598021707;[0.560593122363303, 0.08596973969351927]
39;9;0.8311430478583169;[0.41860493704126395, 0.08504475132456188]
40;1;0.9046505351008906;[0.3489294478479974, 0.03677689322997841]
40;2;0.8887588052782737;[0.4271422127020676, 0.05346311032292097]
40;3;0.8418256393148982;[0.4935402664638857, 0.09273347410018518]
40;4;0.8856314677809303;[0.5555524706589223, 0.07174284445779812]
110;8;0.9019206712569268;[0.5282345416753204, 0.0574428449391441]
110;9;0.9149009549929796;[0.579970874349673, 0.05394569463469673]
111;0;0.9046505299595162;[0.4317918553809964, 0.045510529441924547]
111;1;0.9059898102301019;[0.41760505716257335, 0.04333286117506296]
111;2;0.8902942144788076;[0.325897595725741, 0.040158468017778455]
111;3;0.8757869851639066;[0.4291649450610775, 0.060868536060770605]
111;4;0.935346504434783;[0.56133547005, 0.038800915116914525]
111;5;0.8807970779778824;[0.5473739972212661, 0.0740790149502969]
111;6;0.7520125959910968;[0.2721925468800515, 0.08975956446899037]
111;7;0.9372107914029486;[0.12728064390141852, 0.008527271531231364]
111;8;0.877476793890012;[0.4389615497246533, 0.06129276216279619]
111;9;0.907312221360624;[0.5646182477198695, 0.05767938525277625]
112;0;0.9099070060380482;[0.5852803475320926, 0.05795060205751726]
112;1;0.9124361557147439;[0.6058939589560349, 0.05814588115904306]
112;2;0.8872045996818986;[0.6398039591239854, 0.0813419404276884]
112;3;0.918480237330998;[0.7349980703425082, 0.06523479310845867]
112;4;0.9372107949104866;[0.5551533314338826, 0.03719295229293417]
112;5;0.9230391643039739;[0.6820030249866577, 0.05686380901266489]
112;6;0.9390248157222395;[0.6853214495084635, 0.04450106213768168]
112;7;0.9207896715436482;[0.6346417775513982, 0.05459464327797491]
112;8;0.8652240825770432;[0.5354231427559042, 0.0834028394811631]
112;9;0.8723473746782092;[0.44443340840764595, 0.06503497690340988]
113;0;0.4378234991142019;[0.3114288887567453, 0.39988260865448017]
113;1;0.4301473485858429;[0.213223864181571, 0.2824757254650189]
113;2;0.6992544210587585;[0.37865102915601456, 0.1628557783128458]
113;3;0.3040416749665474;[0.15555982012603203, 0.3560799744618241]
113;4;0.4921881357207955;[0.3129484063351707, 0.32288245512366276]
113;5;0.8397339516289535;[0.5942260158401202, 0.11341003327688176]
113;6;0.585101139733739;[0.3793177048869348, 0.268976545675541]
113;7;0.7185944046238981;[0.4271252823637998, 0.16726465389982997]
113;8;0.7981867777396212;[0.5927785221793354, 0.1498778819495581]
113;9;0.5;[0.1808565794554151, 0.1808565794554151]
114;0;0.9207896693699845;[0.6462054902583172, 0.05558940574704184]
114;1;0.909907001151883;[0.6636916102629075, 0.0657143723514884]
114;2;0.9046505299595163;[0.5503332862534259, 0.05800470507904335]
114;3;0.9219218305645895;[0.6702363632168935, 0.056762760783063686]
114;4;0.9372107861416413;[0.7157820742000244, 0.047954413668189]
114;5;0.9032942067038785;[0.5080523662845804, 0.05439158886759981]
114;6;0.8991213664574069;[0.6243910780691423, 0.07005474577917893]
114;7;0.927887786610533;[0.17231376833447737, 0.01339162710339093]
114;8;0.9086179068309441;[0.5230050531553059, 0.05259999405252482]
114;9;0.9149009549929799;[0.5190557020902538, 0.04827970100180727]
115;0;0.9111797172476384;[0.2302415873479348, 0.022443566842520312]
115;1;0.8539127529517043;[0.33364691508846384, 0.05708025690323291]
115;2;0.9149009549929797;[0.232652629269118, 0.02164006547498487]
115;3;0.8558511396138365;[0.5801188137857697, 0.09770795647187303]
115;4;0.8267118026095991;[0.5201582999170588, 0.10903109628501151]
115;5;0.8807970779778825;[0.5600515434599187, 0.0757947342612502]
115;6;0.863391624034103;[0.18970614490406254, 0.03001586724342774]
115;7;0.9343951552333005;[0.3786393835452969, 0.02658466050569988]
115;8;0.8740772417253255;[0.6172975167069649, 0.08893013371039667]
115;9;0.8723473614033683;[0.2521551515841135, 0.036898455660671216]
116;0;0.9161096181702032;[0.4915601705232735, 0.04501335820475584]
116;1;0.9032942014971871;[0.6433566308104957, 0.0688771350480125]
116;2;0.9207896845856298;[0.5968247506463532, 0.05134144912480734]
116;3;0.9111797172476384;[0.7209011715399315, 0.07027224671560961]
116;4;0.9525741375933872;[0.3283338114985195, 0.016346774023183044]
116;5;0.9324533163686646;[0.22298723530806663, 0.01615313922185144]
116;6;0.9161096090086367;[0.40618650130547285, 0.03719548848178139]
116;7;0.9507778868028013;[0.14263166535509925, 0.007384092620435313]
116;8;0.9656413185772821;[0.15898178320344755, 0.005656763371673884]
116;9;0.9511422102983466;[0.11511002103636739, 0.005912913063319566]
117;0;0.9184802529509909;[0.3096660313446974, 0.027484419467684745]
117;1;0.920789673717312;[0.7064541218502445, 0.06077225135420806]
117;2;0.8615382236515258;[0.24934119421975762, 0.04007277184080211]
117;3;0.9372107984180243;[0.3602680128392854, 0.024136449259747037]
117;4;0.8962513675912912;[0.3880968485016803, 0.04492547373444076]
117;5;0.9289263306198163;[0.04307238776679117, 0.003295538673674315]
117;6;0.8740772286044095;[0.3837468931537026, 0.055283984891719005]
117;7;0.9005297754396141;[0.3449596463005774, 0.03810336361730952]
117;8;0.9381240177362488;[0.43742756360803897, 0.02885147342544272]
117;9;0.916109604427853;[0.145054938221023, 0.01328303522661438]
118;0;0.839733983715524;[0.5183629650115793, 0.0989312913409]
118;1;0.8519527944504227;[0.5232930823382591, 0.09093470791838858]
118;2;0.8774768002981829;[0.570657329756775, 0.07968160748105856]
118;3;0.8519527944504227;[0.5170612806931875, 0.08985178310717615]
118;4;0.8670357460591569;[0.5602511346596428, 0.08591730442270329]
118;5;0.8723473746782094;[0.5560177445983389, 0.08136337299078916]
118;6;0.9522199336364293;[0.19797564453054076, 0.00993393343270591]
118;7;0.8757869851639066;[0.6179795351162387, 0.08764814100249428]
118;8;0.8670357632379241;[0.665821143153849, 0.1021069762899858]
118;9;0.9099070133672955;[0.622989420064715, 0.061684300340204494]
119;0;0.9086178870347124;[0.5436674317762984, 0.05467807686272366]
119;1;0.9569571408394667;[0.23470095622659806, 0.010556585841286518]
119;2;0.9324533163686646;[0.6008907902253185, 0.04352837765905416]
119;3;0.9372107861416414;[0.6352665239215756, 0.04256020760471662]
119;4;0.9697854199186668;[0.36985934934164716, 0.011523317117358016]
119;5;0.9161096135894201;[0.5938829084033477, 0.05438330296894426]
119;6;0.9496693617046216;[0.6213011362773306, 0.03292775783179167]
119;7;0.914900945711678;[0.6665836107494679, 0.062001941461268445]
119;8;0.951142221377825;[0.7307133321958211, 0.037534902161086535]
119;9;0.9706877743364404;[0.4293558159651576, 0.012965419880904336]
120;0;0.9314625145783428;[0.5242569818047272, 0.038575095277890895]
120;1;0.9401335948468506;[0.08338212210718625, 0.005309658044303123]
120;2;0.9336731259764037;[0.08756655552905329, 0.006220609478485236]
120;3;0.8774767746654976;[0.24764595050292218, 0.03457912673325557]
120;4;0.9324533088603709;[0.27492527351130797, 0.01991552001573428]
120;5;0.8418256631249077;[0.4032093685932156, 0.07576078669580005]
120;6;0.9583822117350662;[0.10165042643899318, 0.004414174087099721]
120;7;0.9737446931152467;[0.1616217334765154, 0.00435784476328797]
130;8;0.9465966702001758;[0.6463995480159149, 0.036467367076044484]
130;9;0.9458012640659996;[0.5837933993261617, 0.03345403045251496]
131;0;0.8688267762381844;[0.14264067724011792, 0.021535521216516338]
131;1;0.7799929002541068;[0.35194242518428703, 0.09926991927375983]
131;2;0.8175744850834649;[0.4740564332342696, 0.10577628156219814]
131;3;0.9124361652391386;[0.6054906987808338, 0.05810717452588893]
131;4;0.8933093946927837;[0.596860467536411, 0.07128482577674854]
131;5;0.8740772351648677;[0.5319404784094309, 0.07663329174384023]
131;6;0.8397339756938818;[0.5311569319231079, 0.10137306840730252]
131;7;0.9073122163480666;[0.6631332707203507, 0.06774333247304982]
131;8;0.9489172688214138;[0.21728479662836336, 0.011697016399697738]
131;9;0.9124361676202372;[0.6770846293198737, 0.06497783307221495]
132;0;0.9005297807787536;[0.4732237838981507, 0.052271090340122284]
132;1;0.9207896715436482;[0.6699868070845989, 0.05763517629560832]
132;2;0.9173026573249611;[0.5341710387043108, 0.04815697968610886]
132;3;0.9219218273467447;[0.7867761349228044, 0.06663259408745852]
132;4;0.9489172601537141;[0.5736038755636422, 0.030878622173541637]
132;5;0.9005297754396142;[0.3142129912439887, 0.03470716643830277]
132;6;0.8918110454379296;[0.5712998041845938, 0.06930652953047395]
132;7;0.8652240895276223;[0.5096585586559528, 0.07938948661311264]
132;8;0.9353465080392795;[0.7113567348199219, 0.04917075815282002]
132;9;0.9086178870347122;[0.5447768166827988, 0.054789650647803605]
133;0;0.9525741295151718;[0.7213670636419761, 0.0359147491751824]
133;1;0.9099070109242132;[0.5648742434180837, 0.055930120804067056]
133;2;0.9362850110816423;[0.68957294526819, 0.0469260236425283]
133;3;0.894789468908171;[0.49210719904170896, 0.05786261636322861]
133;4;0.901920681802153;[0.5685940823927927, 0.061831734272891174]
133;5;0.8333246035907933;[0.44615055979884927, 0.08923572050103366]
133;6;0.8933094117351309;[0.49796938010206276, 0.05947395762660348]
133;7;0.9314625069680097;[0.2544466059823652, 0.018722312872576898]
133;8;0.8633916099737806;[0.3355565703676074, 0.05309275919652577]
133;9;0.9230391643039738;[0.5699155625247637, 0.04751821988089809]
134;0;0.9314625145783431;[0.6268966011616642, 0.046127370656943556]
134;1;0.9149009642742806;[0.6826438972451908, 0.06349576584575249]
134;2;0.931462503162843;[0.6011352833473895, 0.044231847703183835]
134;3;0.9761291622698711;[0.2347032224988137, 0.005739570904714529]
134;4;0.9372107984180245;[0.5817715955620257, 0.03897626238416277]
134;5;0.9858276338086983;[0.19385958215750274, 0.0027869466160268036]
134;6;0.9381240073565738;[0.4531609855426361, 0.029889210368609847]
134;7;0.9086179018818864;[0.5083332514920459, 0.05112441540975086]
134;8;0.9566341975270267;[0.7647143305710845, 0.03466575906812158]
134;9;0.9518632316144274;[0.5815064170793571, 0.02940741777177067]
135;0;0.7310585786300049;[0.48427352148534275, 0.17815427245815435]
135;1;0.7772998714925402;[0.48320355575854185, 0.13844012833304764]
135;2;0.863391624034103;[0.7528317669892932, 0.11911526843800113]
135;3;0.8479677583778258;[0.106983493904559, 0.01918108351902126]
135;4;0.8056321889812553;[0.628779678276905, 0.15170015715769283]
135;5;0.9019206818021529;[0.6754838318474395, 0.0734554545848622]
135;6;0.8311430562234878;[0.47215749004696506, 0.09592460666492236]
135;7;0.6370307944803831;[0.11042900070773365, 0.06292054795546557]
135;8;0.7931059511841119;[0.6083835288203921, 0.15870632583530916]
135;9;0.5621765008857981;[0.24287028838708105, 0.18914757078063665]
136;0;0.9504109770159683;[0.22956861327319206, 0.011978063716982243]
136;1;0.86153820232079;[0.381257171114039, 0.06127360707666453]
136;2;0.9343951625409307;[0.736140167094949, 0.05168515200574011]
136;3;0.91243616285804;[0.6813842995956318, 0.0653904637602173]
136;4;0.9273632996617212;[0.667500269570045, 0.05228265672597337]
136;5;0.9268352947619312;[0.09955331883755787, 0.007858774120263024]
136;6;0.8991213826762113;[0.6462251534087332, 0.07250444846688996]
136;7;0.9637799441350252;[0.12840829303953893, 0.004825744274635529]
136;8;0.8740772351648677;[0.5188151829285099, 0.07474241365007098]
136;9;0.9569571506599678;[0.11699688735950023, 0.005262387550366992]
137;0;0.8774768002981829;[0.5582206204615788, 0.07794505397207581]
137;1;0.8962513814471134;[0.7113388633746652, 0.08234344283959907]
137;2;0.8418256313782276;[0.53222127851289, 0.10000142732411711]
137;3;0.9019206738932334;[0.7202166344146214, 0.07831992790380535]
137;4;0.913676530465412;[0.6483332282743943, 0.06125403445648036]
137;5;0.9124361604769413;[0.3636244645987662, 0.03489598028221629]
137;6;0.9433475746920261;[0.6448381079774945, 0.03872553842082716]
137;7;0.9334308184368928;[0.676199787066479, 0.04822431990572437]
137;8;0.9252299570920387;[0.5852070927196934, 0.04729198303329701]
137;9;0.8976953140033388;[0.054507529158959706, 0.006211880097928738]
138;0;0.9184802484881361;[0.4776558241122922, 0.042394361940741906]
138;1;0.9161096044278532;[0.593746216366373, 0.054370792228020125]
138;2;0.9381240116814386;[0.8222920277173208, 0.05423604051055955]
138;3;0.8840392725805823;[0.6794908455199553, 0.08912981036614177]
138;4;0.9810219643979459;[0.46281025066718384, 0.008953142470716916]
138;5;0.9579122672782974;[0.41875102450145807, 0.01839863816154287]
138;6;0.9695556515673754;[0.2363548599425357, 0.007421615972432598]
138;7;0.934395177156189;[0.15941432693883606, 0.011192639830844862]
138;8;0.9626731169394881;[0.4196832498783782, 0.016272883614397746]
138;9;0.9690910450535354;[0.23159390142549682, 0.007386638749345992]
139;0;0.926835294761931;[0.0741782524438228, 0.005855657424571224]
139;1;0.9046505351008906;[0.5158290258231416, 0.05436797932826102]
139;2;0.9525741308615412;[0.6984433730904968, 0.034773444858149684]
139;3;0.815232489352;[0.27462516528002034, 0.06224213192290438]
139;4;0.9073122288794594;[0.6159229796308043, 0.06292048794978362]
139;5;0.8991213826762114;[0.5005576430133583, 0.05616100772483404]
139;6;0.9609517117469258;[0.6127753161535283, 0.024900134821585224]
139;7;0.9433475746920262;[0.725594424070144, 0.04357533216421973]
139;8;0.9579122744874228;[0.8165941567503006, 0.035878641123866586]
139;9;0.9496693659780479;[0.6964327733290616, 0.03690958589489602]
29;5;0.8354835534888481;[0.4606646904801571, 0.09071024509636477]
29;6;0.897695292107347;[0.4995715061543907, 0.0569330344694579]
29;7;0.8740772286044095;[0.44466804188794445, 0.06406050901815935]
29;8;0.8902942203004186;[0.4632906554890169, 0.057088613437030145]
29;9;0.8918110569397307;[0.33983420136155146, 0.04122656113639291]
30;1;0.967655667618843;[0.12724714624856562, 0.004253293945918876]
30;2;0.8723473614033683;[0.235126195035216, 0.03440656844670966]
30;3;0.9184802484881363;[0.587844199766533, 0.05217413566762967]
40;5;0.8499711604559846;[0.4771362639237991, 0.08421956333489218]
40;6;0.8633916099737806;[0.5833300203787742, 0.09229621184334422]
40;7;0.9046505402422644;[0.5692013237312336, 0.05999337456497484]
40;8;0.9700134956677375;[0.45851612252337975, 0.014174334435413986]
40;9;0.9686195632401233;[0.24452855553111444, 0.007922008974462434]
41;0;0.8558511616741042;[0.5686364136380031, 0.09577398749495891]
41;1;0.9362849986365572;[0.6895535660651669, 0.046924714660587466]
41;2;0.9473810407096791;[0.26290327490906096, 0.01460204091626022]
41;3;0.9059898127684334;[0.6782259689355117, 0.07037623318313718]
41;4;0.9284088005554476;[0.6062221443513192, 0.04674683223381139]
41;5;0.9433475715065793;[0.47662738244606606, 0.028623700868713894]
41;6;0.8991213988950134;[0.1268119037106967, 0.014227897885109808]
41;7;0.9136765281148512;[0.672041857903708, 0.06349400979588421]
41;8;0.8397339596505965;[0.5253390642896535, 0.10026272095699885]
41;9;0.8902942319436397;[0.511236887562644, 0.06299674129794153]
42;0;0.9304582554941719;[0.5727448939031493, 0.04280651909276321]
42;1;0.8221891305219504;[0.35329175450949557, 0.07640470022861964]
42;2;0.9713473240548129;[0.31615539045303764, 0.009325910234827399]
42;3;0.8824278664544912;[0.5781778634423937, 0.07703474420728966]
42;4;0.9591542794197472;[0.2646312782448928, 0.011269360393747202]
42;5;0.9173026618464795;[0.49775192311772193, 0.044873694163029054]
42;6;0.9465966641739773;[0.34514754455317903, 0.01947189434412891]
42;7;0.9173026573249612;[0.6134456103785728, 0.05530379907752041]
42;8;0.9173026528034426;[0.5199829097060646, 0.046877883857436964]
42;9;0.8887588052782737;[0.5944698877222404, 0.07440662207066086]
43;0;0.9005297914570318;[0.5409163204203564, 0.059748227884224375]
43;1;0.8596637648915617;[0.5519094976895449, 0.09009673803816774]
43;2;0.9372107878954106;[0.5336310345749965, 0.03575105264287694]
43;3;0.9511422248401616;[0.7910074588765187, 0.04063205645405827]
43;4;0.8991213826762114;[0.5678512739314413, 0.06371114341564345]
43;5;0.9353465116437761;[0.5472050204593724, 0.03782417850317613]
43;6;0.9304582593509315;[0.7477013570378341, 0.05588262915775855]
43;7;0.8902942173896132;[0.6985611556177752, 0.0860796316334227]
43;8;0.9783846664495238;[0.8885703554588787, 0.01963107689126865]
43;9;0.9173026528034426;[0.5547698217822732, 0.05001401928348241]
44;0;0.9522199390601097;[0.3292474832123845, 0.016520831130380453]
44;1;0.8289388083214156;[0.33017416699665836, 0.06813529044719614]
44;2;0.9324533163686645;[0.7094048970495097, 0.05138911225511473]
44;3;0.9207896758909757;[0.34370945248414164, 0.029567378787409136]
44;4;0.8244619263765706;[0.5600118874360782, 0.11923341124893877]
44;5;0.9381240142763573;[0.12451332356896415, 0.008212543879392619]
44;6;0.90192067652954;[0.5083718842141675, 0.05528287772155928]
44;7;0.8438950868503681;[0.4629304569111831, 0.08563353418747083]
44;8;0.9473810525948927;[0.7239705216445347, 0.040210395486504805]
44;9;0.8902942144788076;[0.6018222946358139, 0.07415906618672072]
45;0;0.8856314858927012;[0.4397284358902474, 0.05678556896924421]
45;1;0.8887587993853654;[0.6125536905375586, 0.07667007969254136]
45;2;0.9407897442783526;[0.744543179857362, 0.04685913334331532]
45;3;0.9207896824119663;[0.6968361243288266, 0.05994486229506384]
45;4;0.970687770944576;[0.9041688265062451, 0.027303531105099536]
45;5;0.9252299550303293;[0.6665399671482352, 0.05386468849911228]
45;6;0.9124361580958426;[0.692475146966413, 0.06645482399345677]
45;7;0.9525741268224333;[0.3745088571061113, 0.018645698073112553]
45;8;0.9032941988938414;[0.7080701755909193, 0.0758053064591259]
45;9;0.9732407137099623;[0.38118280043123465, 0.01048063397049523]
46;0;0.8519528019683105;[0.43281566751558165, 0.07521208533131934]
46;1;0.8962513675912912;[0.7537529745152975, 0.0872532451360449]
46;2;0.9059898305367525;[0.5769618741286947, 0.05986853464849253]
46;3;0.9416541462892185;[0.21880905879648294, 0.013557633007238156]
46;4;0.9032942067038785;[0.5428350640076355, 0.0581153904278482]
46;5;0.9184802484881361;[0.5887904325048117, 0.0522581185924926]
46;6;0.9518632302488963;[0.7650058279975795, 0.03868718554339241]
46;7;0.8376199795472731;[0.4607934304225494, 0.08932887047051741]
46;8;0.8705972684083609;[0.34987486397618117, 0.05200425587888991]
46;9;0.8596637361282706;[0.32908008801652266, 0.05372085401067544]
47;0;0.927363293639213;[0.6788436876907856, 0.05317114656777954]
47;1;0.9407897442783526;[0.7390514023716913, 0.04651349867704632]
47;2;0.9161095952662853;[0.14689269690758797, 0.013451324884794525]
47;3;0.9073122263731811;[0.6397932813325294, 0.0653589945163138]
47;4;0.8740772351648677;[0.35542424736364603, 0.051203717608586906]
47;5;0.9046505402422644;[0.382551991158967, 0.04032068081945237]
47;6;0.950410982634296;[0.2873655735851181, 0.014993699230326717]
47;7;0.9284088005554475;[0.33734498446932043, 0.026013251975114386]
47;8;0.9032942067038784;[0.6126341296510562, 0.06558801005086752]
47;9;0.9032942171172603;[0.26016971197273364, 0.02785351129446452]
48;0;0.8840392878563335;[0.5353421199867834, 0.07022160024663522]
48;1;0.8774767874818409;[0.5774674163745093, 0.08063251813396892]
48;2;0.8128673359709796;[0.5259551258368808, 0.12108173068611042]
48;3;0.9458012701768144;[0.5791553443101595, 0.03318824474199764]
48;4;0.7826624586752075;[0.4496220236068342, 0.12485554155950555]
48;5;0.9553191297273498;[0.8510134359903976, 0.039802428058382334]
48;6;0.9046505325302034;[0.7306302142889092, 0.07700786032253285]
48;7;0.91243616285804;[0.6586781502855329, 0.063211420840565]
48;8;0.8221891305219504;[0.22139364189741279, 0.0478797329000203]
48;9;0.9353465080392795;[0.3952435058823314, 0.027320220485622576]
49;0;0.9111797172476384;[0.5243317327109822, 0.05111098488462961]
49;1;0.9073122213606238;[0.6159544975779403, 0.06292371333631624]
49;2;0.9149009642742805;[0.7282576302425994, 0.06773850341572427]
49;3;0.9099070084811307;[0.6351852711812945, 0.06289185676783784]
49;4;0.8902942261220292;[0.595332885934431, 0.07335940529562691]
49;5;0.9219218262741297;[0.35759207649553904, 0.030284711215104114]
49;6;0.880797071719777;[0.47393839450931535, 0.06414059068070069]
199;6;0.9273633016692236;[0.5580377845208924, 0.04370889179942627]
199;7;0.9458012655937034;[0.6330353657034093, 0.03627581914263445]
199;8;0.9309620718252101;[0.07452664062891419, 0.005526718024892187]
199;9;0.9539661080708584;[0.10164790599381658, 0.004905047128776326]
200;0;0.8459424373085145;[0.3979551198566895, 0.0724730113088777]
200;1;0.8723473746782093;[0.4980788270366716, 0.07288503609228256]
200;2;0.8902942144788076;[0.3778454389561632, 0.046559699043481]
200;3;0.9390248225478306;[0.6854517681069431, 0.044509519015505226]
200;4;0.86153820232079;[0.4749559948852782, 0.07633237933405836]
200;5;0.8376199633332891;[0.4419671427913908, 0.08567923878790304]
200;6;0.8902942261220292;[0.4759837523065459, 0.0586527064514205]
200;7;0.8925625462546476;[0.10859424333257284, 0.013071452576642429]
200;9;0.9149009549929797;[0.4842288983267695, 0.04504030363890677]
201;0;0.8757869916479466;[0.13317688904125635, 0.018888499359478752]
201;1;0.8519527718967573;[0.09084505981012973, 0.01578650804999416]
201;2;0.8438951025545426;[0.15941455498302307, 0.029488727546359537]
201;3;0.7879311956428947;[0.39708507490115325, 0.10687399804449989]
201;4;0.9263037302939515;[0.2881194876388369, 0.022922644888693333]
201;5;0.8791467675095292;[0.4663651404906783, 0.06410958537541349]
201;6;0.7690802158996553;[0.15059528528926677, 0.04521690981850011]
201;7;0.8705972684083609;[0.14290005517058196, 0.021240196994272632]
201;8;0.7549149868676283;[0.15942010415878977, 0.05175613016167621]
201;9;0.9273632936392131;[0.22608234588874004, 0.01770813777547157]
202;0;0.8577680977182186;[0.5130614527063979, 0.08507393385229095]
202;1;0.9230391643039739;[0.5072247601486335, 0.04229120814845493]
202;2;0.8740772253241803;[0.6221002356390228, 0.08962204428686875]
202;3;0.9706877692486436;[0.4217302058480616, 0.012735148726767224]
202;4;0.9136765140114859;[0.6308213495740668, 0.0595995377971683]
202;5;0.897695292107347;[0.6629611581003222, 0.07555352937677876]
202;6;0.9207896780646393;[0.628383827124445, 0.054056302357906316]
202;7;0.9579122708828602;[0.7966221349006067, 0.03500113490718016]
202;8;0.9284087985746093;[0.7221745872421822, 0.055688126199289326]
202;9;0.9241418199787566;[0.5707252934307967, 0.046847984925891185]
203;0;0.8333246035907933;[0.44689321840927176, 0.08938426155905055]
203;1;0.9284088005554475;[0.7371379120710153, 0.0568419722536498]
203;2;0.760650630973897;[0.3703955715897583, 0.11655015159398949]
203;3;0.8152324713956854;[0.4101062754593204, 0.0929481168138611]
203;4;0.8577680977182187;[0.5622469750049117, 0.0932296934566062]
203;5;0.712232184238947;[0.23826734565689478, 0.09626871004170368]
