id;amount_answer_tokens;confidence_per_choice
('easy', 62);2;[0.9496464600358143, 0.02377393314555708, 0.011230013522505694, 0.015349608562455576]
('easy', 63);2;[0.21804623261545925, 0.7149461149347913, 0.03559506898196566, 0.0314125381238697]
('easy', 64);2;[0.185084563535059, 0.7792351297788748, 0.019507771800473812, 0.016172506997584685]
('easy', 65);2;[0.13653448816293687, 0.8363751763468066, 0.012699685676114953, 0.014390629178324591]
('easy', 66);2;[0.22679535463213366, 0.02708684239281904, 0.047538888883866696, 0.6985788934135112]
('easy', 67);2;[0.15457635484343896, 0.7850035148322876, 0.023705051772025476, 0.03671510241520381]
('easy', 68);2;[0.28927101722982596, 0.08822267574261686, 0.5752841108291397, 0.04722219544576077]
('easy', 69);2;[0.20508697095658904, 0.1700230706824304, 0.5934388273624578, 0.0314511093806387]
('easy', 70);2;[0.9549560484510486, 0.022458415324412753, 0.011292797723888118, 0.011292797723888118]
('easy', 71);2;[0.34890112237265875, 0.04721863784677577, 0.5752407018269509, 0.02863955156393683]
('easy', 72);2;[0.08724018195893483, 0.01828653555572651, 0.013378715211857978, 0.8810945729536909]
('easy', 73);2;[0.922181866518786, 0.035756874814367776, 0.021687640870420532, 0.02037365313528047]
('easy', 74);2;[0.95214523087893, 0.02383648962427041, 0.012758750445241553, 0.011259557748775498]
('easy', 75);2;[0.9427222035551058, 0.02674297212715095, 0.016220428659705417, 0.014314478050784432]
('easy', 76);2;[0.11470387647892903, 0.8475533022904449, 0.021218083645866807, 0.01652466015867564]
('easy', 77);2;[0.33329057306634713, 0.0544081903962893, 0.5849431723810592, 0.027358156231509546]
('easy', 78);2;[0.2055250867712773, 0.7636182897945534, 0.016870526464796975, 0.013986157678349745]
('easy', 79);2;[0.942840239345613, 0.028471309168085032, 0.015239593617115018, 0.013448894163751975]
('easy', 80);2;[0.1588306173148473, 0.017820305630843976, 0.01674062789294337, 0.8066084787363952]
('easy', 81);2;[0.947100672781485, 0.020924178988465117, 0.013509665330615964, 0.01846552314644614]
('easy', 82);2;[0.26838954099293416, 0.09275295451255001, 0.19635798283624603, 0.44249954506849454]
('easy', 83);2;[0.2051168733731, 0.762101615825858, 0.01792290837843597, 0.014858612928202885]
('easy', 84);2;[0.2516382724329544, 0.7281395279108821, 0.011056214072995629, 0.0091659234033493]
('easy', 85);2;[0.17295259579219088, 0.03859093579679989, 0.01333667054466578, 0.775119758248459]
('easy', 86);2;[0.1935625939306911, 0.7655549324987188, 0.019165294441502004, 0.02171712374895824]
('easy', 87);2;[0.0931065223457215, 0.03022726220669381, 0.04681689955048582, 0.8298493016584764]
('easy', 88);2;[0.9317823270227382, 0.028137387775966038, 0.018166867286400823, 0.021913419633506126]
('easy', 89);2;[0.18830583290021694, 0.792797145131884, 0.008273581867325039, 0.010623489404692175]
('easy', 90);2;[0.8761158699976589, 0.06755879760023939, 0.02816269681468736, 0.02816269681468736]
('easy', 91);2;[0.13233969526831296, 0.03791595750938747, 0.01906534074472445, 0.8106790017259713]
('easy', 92);2;[0.16889411960726755, 0.805748792656189, 0.013863671922868578, 0.011493387708958112]
('easy', 93);2;[0.28296343857031464, 0.6376679523276718, 0.04339384874027755, 0.03597476415560597]
('easy', 94);2;[0.1835793692043208, 0.7728980594022152, 0.017075545327282473, 0.0264471156631111]
('easy', 95);2;[0.1763357990959147, 0.7902822352936126, 0.01978432834598167, 0.01359756000218408]
('easy', 96);2;[0.17097281195068836, 0.7662470054803053, 0.03814919545932269, 0.024630971832721324]
('easy', 97);2;[0.957482654667896, 0.01753690968096729, 0.011322679893615566, 0.013657758992189826]
('easy', 98);2;[0.7644842063373073, 0.19329186620834382, 0.019138486482292827, 0.023085421323076144]
('easy', 99);2;[0.21573023303365813, 0.07455436470013463, 0.045219508006028926, 0.6644958788077663]
('easy', 100);2;[0.15022744266340393, 0.02452395586223503, 0.013126724518101205, 0.8121218458882584]
('easy', 101);2;[0.1503190367694681, 0.019110918635124763, 0.017953050888542058, 0.8126170110342872]
('easy', 102);2;[0.2649171492524508, 0.03816493388003389, 0.6764896799130673, 0.02042821702795975]
('easy', 103);2;[0.17659147186670687, 0.791428057586735, 0.014495510725170897, 0.01748492351750739]
('easy', 104);2;[0.28134896587119623, 0.02785732337139651, 0.01587262439999706, 0.6749211033258208]
('easy', 105);2;[0.14200786641556212, 0.4109133863005558, 0.009663756587848566, 0.43741502281211553]
('easy', 106);2;[0.12945086905971442, 0.018649165870605566, 0.007774130803637143, 0.8441257775786579]
('easy', 107);2;[0.892194683933362, 0.05033418087836969, 0.026941945560289404, 0.030529223934252586]
('easy', 108);2;[0.12612040220634047, 0.028141265542285132, 0.02332992855700113, 0.8224083546805075]
('easy', 109);2;[0.3495685253264331, 0.08838476464959663, 0.27224424126134233, 0.2898024862949958]
('easy', 110);2;[0.9491099871982849, 0.023760503430914463, 0.012718084040988807, 0.014411477257020359]
('easy', 111);2;[0.12745804916392423, 0.03027394023772445, 0.011137160216711713, 0.8311308592584623]
('easy', 112);2;[0.2709472317304726, 0.02089320705939082, 0.6918879533985309, 0.016271642139264315]
('easy', 113);2;[0.9411569344995712, 0.026698568162857643, 0.01261150759939199, 0.019533089738443882]
('easy', 114);2;[0.1755555123598473, 0.022319378734128217, 0.015339869713241545, 0.7867852209807267]
('easy', 115);2;[0.19798930971244075, 0.04417739165016914, 0.02221378755409482, 0.7356195487987085]
('easy', 116);2;[0.9520453804812951, 0.022389960801091964, 0.011984485260200285, 0.013580200933398135]
('easy', 117);2;[0.9513101292926774, 0.022372671767880305, 0.013569708131635733, 0.012747561077424852]
('easy', 118);2;[0.24992496806173753, 0.5290911615386206, 0.04921314413639143, 0.17177075105100836]
('easy', 119);2;[0.12123144671034591, 0.8415129953453687, 0.017465041647264364, 0.019790489643765168]
('easy', 120);2;[0.2027144779907507, 0.753175634395697, 0.02274393409401689, 0.02136594878768824]
('easy', 121);2;[0.24258223825197361, 0.5466675126608652, 0.15662286466496658, 0.05412741367032743]
('easy', 122);2;[0.15148938922635913, 0.15148938922635913, 0.018092831729883206, 0.6789283602016043]
('easy', 123);2;[0.33029659875517897, 0.18819732903774214, 0.42410922784716243, 0.05739694247395684]
('easy', 124);2;[0.18400783911197247, 0.7747019159367248, 0.020645107379731, 0.020645107379731]
('easy', 125);2;[0.26097267714276906, 0.020124054398189217, 0.009505930203245297, 0.7093972860014983]
('easy', 126);2;[0.2805780808332107, 0.03147999197035915, 0.014870095287353375, 0.6730718261394925]
('easy', 127);2;[0.24871952468304112, 0.04897577826132852, 0.6760897441798368, 0.02621484503498801]
('easy', 128);2;[0.9198639277430501, 0.03147601435174754, 0.019091167749889754, 0.029568979047336075]
('easy', 129);2;[0.3666913242093089, 0.442314193825484, 0.02827619870723946, 0.16271828874794997]
('easy', 130);2;[0.281129267938076, 0.03357610293649435, 0.010900562063713993, 0.6743940351691984]
('easy', 131);2;[0.9578929896691769, 0.01988043305105356, 0.009390851627324703, 0.012835772304161093]
('easy', 132);2;[0.21471175513384427, 0.7494176400812983, 0.014611318306066969, 0.021259342691581203]
('easy', 133);2;[0.9377957159973243, 0.02499141155163609, 0.015158053721601705, 0.022054843285535728]
('easy', 134);2;[0.28416464300390804, 0.04357806460127506, 0.640374927389989, 0.03188239314153924]
('easy', 135);2;[0.18150375199148353, 0.08573629141721416, 0.014898733456385857, 0.7178612646242659]
('easy', 136);2;[0.9173133825795167, 0.03138873855557344, 0.017884764118935068, 0.033413138264829306]
('easy', 137);2;[0.8329984915506717, 0.02085370763790443, 0.12774444653592537, 0.01840333239785538]
('easy', 138);2;[0.37315888935238606, 0.03933065992039797, 0.542942980296185, 0.04456747644689638]
('easy', 139);2;[0.1952595706271963, 0.05594280361755282, 0.023320430102491234, 0.7254772725350632]
('easy', 140);2;[0.17300231186407178, 0.028241851055969925, 0.7753425702244278, 0.023413316876712956]
('easy', 141);2;[0.2869458938636664, 0.04133847050620704, 0.6466425538697614, 0.025073049787640994]
('easy', 142);2;[0.30043339645950795, 0.08607560922264827, 0.5612834784131079, 0.05220749604697969]
('easy', 143);2;[0.2020283763305473, 0.0273415675325276, 0.7506265246632011, 0.020003518126697258]
('easy', 144);2;[0.17606515315698004, 0.7890692608129865, 0.017432808830018805, 0.017432808830018805]
('easy', 145);2;[0.1501731180787198, 0.027779233610646496, 0.01021940893685558, 0.8118282183599359]
('easy', 146);2;[0.21801215827623066, 0.7609371786028025, 0.010854187523044177, 0.010196565545374745]
('easy', 147);2;[0.30322816725410445, 0.6030412180510036, 0.05269315438899686, 0.04103746990065319]
('easy', 148);2;[0.12196911093450921, 0.02256201688611481, 0.008835410655253206, 0.8466333997262381]
('easy', 149);2;[0.943829239365713, 0.023628301528440407, 0.015255581701045136, 0.017286838805173878]
('easy', 150);2;[0.11449504959046138, 0.023999466166590343, 0.01549521627116722, 0.8460102562280148]
('easy', 151);2;[0.1341512487465278, 0.029933189616924594, 0.014139440962994828, 0.8217760765730173]
('easy', 152);2;[0.9139900504521198, 0.04015792227356839, 0.021494986842504792, 0.024357011089276088]
('easy', 153);2;[0.9491601355012423, 0.020969680554900356, 0.016331199743251708, 0.013539040121975942]
('easy', 154);2;[0.16098013463551172, 0.8175245559766645, 0.01241345654227475, 0.009081878815578145]
('easy', 155);2;[0.23021773719587912, 0.033166009610495095, 0.7091205952974102, 0.02749558770095143]
('easy', 156);2;[0.7208566999364037, 0.020449131769205015, 0.23402792019530164, 0.024666361314410662]
('easy', 157);2;[0.9568033690284063, 0.022501860897936186, 0.011314643524970311, 0.009380168944031715]
('easy', 158);2;[0.14415218250039338, 0.8295385228077428, 0.01519352644323221, 0.011115821404682768]
('easy', 159);2;[0.22920558016205064, 0.0374167823908608, 0.706002910921707, 0.027374702782049256]
('easy', 160);2;[0.9364333093661258, 0.019435054167585977, 0.023443150236077504, 0.020688507470163722]
('easy', 161);2;[0.32652765202220596, 0.036635382858522116, 0.02680301867173868, 0.6100339476998932]
('easy', 162);2;[0.18655697013044864, 0.7854341580711781, 0.015313530461951583, 0.01269536265510042]
('easy', 163);2;[0.9045151194723564, 0.03733379462486472, 0.029075588488871647, 0.029075588488871647]
('easy', 164);2;[0.21851752891259504, 0.03148043479295606, 0.7164913720331815, 0.03351074840142671]
('easy', 165);2;[0.1841516382340892, 0.023412256288484267, 0.7753073790480083, 0.017128772609559386]
('easy', 166);2;[0.28523320349399145, 0.04374192846489379, 0.6427829465419738, 0.02824191165647294]
('easy', 167);2;[0.09938053311663049, 0.885769003691881, 0.009243827321426375, 0.005606664683534404]
('easy', 168);2;[0.16818501189134552, 0.8023658288958403, 0.01564364483883054, 0.013805468115401447]
('easy', 169);2;[0.07471315896954386, 0.01889044491515524, 0.051349553144373054, 0.85504683830835]
('easy', 170);2;[0.9600434338639049, 0.01651846009894283, 0.012085163574518065, 0.011352960528139867]
('easy', 171);2;[0.13222981290005129, 0.04292873501633459, 0.8100057215643319, 0.01483577384147259]
('easy', 172);2;[0.936622034538538, 0.026569921760584748, 0.016115472173960522, 0.02069267587328936]
('easy', 173);2;[0.9330812995386414, 0.026469478051907032, 0.017089979499529204, 0.023359232393838886]
('easy', 174);2;[0.9223399425969133, 0.04592059630632224, 0.015869733436285338, 0.015869733436285338]
('easy', 175);2;[0.14242191745385738, 0.02474921527939403, 0.013247303483575366, 0.8195815350891182]
('easy', 176);2;[0.2463787962679324, 0.027642934831407288, 0.712920664364118, 0.013057597833956382]
('easy', 177);2;[0.1603176696653611, 0.8141603177568515, 0.013159677262623511, 0.01236237272291801]
('easy', 178);2;[0.9598867806704068, 0.013692051350879144, 0.008840252778470148, 0.017580941941122547]
('easy', 179);2;[0.20443311960578142, 0.022936760339142197, 0.013068972096212644, 0.7595611624622156]
('easy', 180);2;[0.1132903404908891, 0.028644283898298505, 0.020956605779979823, 0.8371087312497012]
('easy', 181);2;[0.13267811485341632, 0.03151381451602472, 0.023055999227649233, 0.8127520368994454]
('easy', 182);2;[0.18243657228496785, 0.026282483290415222, 0.768086681482356, 0.023194210096022818]
('easy', 183);2;[0.2796672147239642, 0.06240219040962345, 0.027690804137437765, 0.6302398347886997]
('easy', 184);2;[0.18152978308877363, 0.7642689107004507, 0.024567384610200044, 0.029633922465982763]
('easy', 185);2;[0.28415393868492017, 0.6816498428799479, 0.018165351388110106, 0.01603086633436795]
('easy', 186);2;[0.9468822655618495, 0.025233559353068487, 0.014377645298308593, 0.013506547805729845]
('easy', 187);2;[0.9415053107562088, 0.02670844914548513, 0.013429854830907443, 0.018356430750825832]
('easy', 188);2;[0.11262895421685952, 0.03892352504976209, 0.016225743133769, 0.8322217478797552]
('easy', 189);2;[0.247076689408092, 0.051790087599531125, 0.671624055037879, 0.02950910240552279]
('easy', 190);2;[0.2731930946364755, 0.6976229856885059, 0.01640652056968497, 0.012777411067147765]
('easy', 191);2;[0.17911475501934418, 0.04254347825269883, 0.7541012630531705, 0.024240543212701332]
('easy', 192);2;[0.2186722645305346, 0.7632411530036651, 0.009607788771958286, 0.008478843831940242]
('easy', 193);2;[0.173996528581301, 0.02668323187171806, 0.7797983287996807, 0.019521869468156088]
('easy', 194);2;[0.2351575337989333, 0.02638394721988437, 0.724336219344387, 0.014122305911864438]
('easy', 195);2;[0.15655508529569861, 0.027205191295942625, 0.7950523018386219, 0.02118742428488748]
('easy', 196);2;[0.40721697471250107, 0.04292035336312593, 0.4911974329759174, 0.05866516742530688]
('easy', 197);2;[0.17543444466895208, 0.020952653965285388, 0.7862426098018144, 0.017370360240379617]
('easy', 198);2;[0.13535459608237893, 0.02209602776641457, 0.013401918298192097, 0.829147423703633]
('easy', 199);2;[0.2099459382893877, 0.036483133607950705, 0.732783370833374, 0.02078746292217382]
('easy', 200);2;[0.33664031619472823, 0.5550260498854652, 0.037769992198299615, 0.07056363523671984]
('easy', 201);2;[0.942840239345613, 0.028471309168085032, 0.015239593617115018, 0.013448894163751975]
('easy', 202);2;[0.9383336410922148, 0.02833522200480491, 0.01718618089567825, 0.01614492283327555]
('easy', 203);2;[0.9579133335015654, 0.015483229058447174, 0.012058350915192589, 0.014545147632038468]
('easy', 204);2;[0.18773602865570072, 0.7903982386180027, 0.011274423508886024, 0.010591340719938875]
('easy', 205);2;[0.9408692833367377, 0.026690408922601012, 0.01723261908205816, 0.01520773296333652]
('easy', 206);2;[0.16935542874923107, 0.8079495394015337, 0.011524778812435221, 0.01117019864500103]
('easy', 207);2;[0.11363183497728765, 0.0197462520655135, 0.026989926519125292, 0.8396320032716086]
('easy', 208);2;[0.18645494178313032, 0.017343007035866276, 0.011197486936535625, 0.7850046143946655]
('easy', 209);2;[0.17148521624150292, 0.04073130902444353, 0.019240108032505376, 0.7685433735453471]
('easy', 210);2;[0.22581391055584488, 0.7404153298233057, 0.016357908715648482, 0.017412903187291967]
('easy', 211);2;[0.7628110496033773, 0.1811835053168603, 0.024520523932933674, 0.0314849759603869]
('easy', 212);2;[0.9685346041013316, 0.012978372279268834, 0.010107566494086782, 0.008379466937542525]
('easy', 213);2;[0.11470387647892903, 0.021218083645866807, 0.8475533906971482, 0.01652466015867564]
('easy', 214);2;[0.20945312533788046, 0.038744932339961194, 0.02073866783215925, 0.7310632627288262]
('easy', 215);2;[0.9298817115695804, 0.03605542728058402, 0.01703137383153738, 0.01703137383153738]
('easy', 216);2;[0.9547873565751493, 0.02245444798780246, 0.009964100893942859, 0.012794158802263677]
('easy', 217);2;[0.9235903330913515, 0.03160352517294775, 0.016916143997184382, 0.027890013075880675]
('easy', 218);2;[0.25375170105323525, 0.4740705896842565, 0.1445833610063891, 0.12759438346384364]
('easy', 219);2;[0.1432510661561458, 0.824352931791382, 0.014183772930196572, 0.01821232494689996]
('easy', 220);2;[0.16794259126011837, 0.021351506975658248, 0.058039413422148356, 0.7526664981259348]
('easy', 221);2;[0.22692678821161083, 0.03704477983113529, 0.6989836748575824, 0.03704477983113529]
('easy', 222);2;[0.12779172400224043, 0.015262544917508973, 0.833306642790335, 0.023639092002502294]
('easy', 223);2;[0.1434267751577519, 0.8253641164325549, 0.015117069080940744, 0.01609203627173992]
('easy', 224);2;[0.9059113779522519, 0.030998583403526885, 0.025698728263867487, 0.037391428990533306]
('easy', 225);2;[0.26250520731907667, 0.6703305300966172, 0.021547739581552677, 0.045616565052112604]
('easy', 226);2;[0.2067611148011095, 0.7682106907763809, 0.010957935025196545, 0.014070267086765191]
('easy', 227);2;[0.18298512208368287, 0.024764343325281372, 0.7703961624666004, 0.021854456279102312]
('easy', 228);2;[0.9359320156013973, 0.02826269856405931, 0.015127928800420281, 0.0206774319856736]
('easy', 229);2;[0.21611805998192068, 0.03997782128070645, 0.7086238165338808, 0.035280303452303964]
('easy', 230);2;[0.15637169993544706, 0.025526975246205903, 0.7941209823284104, 0.023980374000402066]
('easy', 231);2;[0.17494635746604958, 0.023676414838881513, 0.7840551898343832, 0.017322039263445395]
('easy', 232);2;[0.8956768053516889, 0.0347291596357688, 0.036968997995149674, 0.03262502622237571]
('easy', 233);2;[0.17275933179469177, 0.7742536552522902, 0.02649350159952695, 0.02649350159952695]
('easy', 234);2;[0.23760832759786293, 0.04980541114644053, 0.6875425340193385, 0.02504373347825618]
('easy', 235);2;[0.14142376267018786, 0.027847993340806357, 0.016890657745625204, 0.8138375752397872]
('easy', 236);2;[0.9085354740660563, 0.039918265495279506, 0.02577316929458458, 0.02577316929458458]
('easy', 237);2;[0.14180331256217207, 0.8160217340964236, 0.020428704080413584, 0.021746242296472925]
('easy', 238);2;[0.9330916789285265, 0.028176928456386453, 0.019365700837334666, 0.019365700837334666]
('easy', 239);2;[0.31852762654350497, 0.04588825540475852, 0.5950879151503791, 0.04049624325971022]
('easy', 240);2;[0.1644779748738912, 0.03238763356661126, 0.784680497355754, 0.01845391733993382]
('easy', 241);2;[0.1763532893232161, 0.05052606333317435, 0.03064560652615254, 0.742475058561512]
('easy', 242);2;[0.9198639277430501, 0.03147601435174754, 0.019091167749889754, 0.029568979047336075]
('easy', 243);2;[0.20771062833057496, 0.04090064290655237, 0.026407439822568952, 0.7249813071774693]
('easy', 244);2;[0.14264397607245935, 0.0247878062315622, 0.011708930579615279, 0.8208593574956401]
('easy', 245);2;[0.1414022016193183, 0.07110149216880696, 0.023083274865463563, 0.7644130798565484]
('easy', 246);2;[0.18194626819284448, 0.03161752051996288, 0.7660224012604193, 0.020413805533017675]
('easy', 247);2;[0.12138328682312148, 0.025443319127954066, 0.010606350870252352, 0.8425669996962134]
('easy', 248);2;[0.9076159760922279, 0.042449767566487356, 0.024187148473204283, 0.025747085526749525]
('easy', 249);2;[0.45818787384238296, 0.048292640849704735, 0.45818787384238296, 0.03533165080875102]
('easy', 250);2;[0.3175876659006166, 0.04870365178047465, 0.5933318729491622, 0.04037674548773219]
('easy', 251);2;[0.2789192243875281, 0.027616743064804022, 0.6690923965146907, 0.024371690214164153]
('easy', 252);2;[0.0983124003198108, 0.015076691296926173, 0.010362048288018517, 0.8762488467278685]
('easy', 253);2;[0.1509765545586682, 0.8161715549998529, 0.0169390999629576, 0.01591281177750563]
('easy', 254);2;[0.11496676831607076, 0.022638298941929955, 0.012898913918235916, 0.8494959765510652]
('easy', 255);2;[0.9442519723114213, 0.02220667592342372, 0.016246755046057684, 0.017294580721924177]
('easy', 256);2;[0.23475806736246344, 0.028037849467285207, 0.014098319451847618, 0.7231057329590636]
('easy', 257);2;[0.26895602517647976, 0.6868032501048337, 0.023501115569311767, 0.020739661697200245]
('easy', 258);2;[0.18559774954787864, 0.7813957119829906, 0.013444655883352183, 0.019561858882773515]
('easy', 259);2;[0.25061689212274724, 0.7251840658116505, 0.011721510819140017, 0.012477483317120288]
('easy', 260);2;[0.45761109230149544, 0.19076067279386724, 0.14856456135109186, 0.20306367916851453]
('easy', 261);2;[0.19351628903037887, 0.02311222480685858, 0.765371724630311, 0.01799981877810381]
('easy', 262);2;[0.13661156134146876, 0.015327388737307315, 0.011213757151154765, 0.8368472569457471]
('easy', 263);2;[0.26116613085296686, 0.709923147706577, 0.012214903941733668, 0.016695794155354937]
('easy', 264);2;[0.15078185394095475, 0.01492942705783685, 0.8151189890966771, 0.019169759228420902]
('easy', 265);2;[0.20423187108635116, 0.0906273434273942, 0.6696505446392108, 0.035490177616938186]
('easy', 266);2;[0.0771418218689875, 0.030209171495994853, 0.009807484401312475, 0.8828414926824861]
('easy', 267);2;[0.17825964232201053, 0.798904314486131, 0.010705324894958823, 0.012130722344300375]
('easy', 268);2;[0.2047118867053661, 0.7605969078572136, 0.016803776941671896, 0.017887527443301427]
('easy', 269);2;[0.2522950860849206, 0.04118604552730734, 0.6858091683528557, 0.020709644262878964]
('easy', 270);2;[0.21543181326710226, 0.7063737002493873, 0.033037534642538016, 0.04515695583226464]
('easy', 271);2;[0.926931527917703, 0.02979616691652521, 0.01697734010413802, 0.02629502501272709]
('easy', 272);2;[0.17781479400495132, 0.7969106307112984, 0.014595928861175483, 0.010678609673829342]
('easy', 273);2;[0.8124551912044125, 0.08563214586818788, 0.0430585470319387, 0.05885405577507017]
('easy', 274);2;[0.13575010592016384, 0.8315701780160614, 0.014307954192535062, 0.01837177684401895]
('easy', 275);2;[0.1692953980773703, 0.8076631972323634, 0.011520696421669117, 0.011520696421669117]
('easy', 276);2;[0.16660105124918534, 0.7948091396580151, 0.018692117679304822, 0.01989765569506054]
('easy', 277);2;[0.9219320372048352, 0.03154677834918125, 0.016885777670237346, 0.0296354556709022]
('easy', 278);2;[0.9424528641959027, 0.02511551670944473, 0.01621579635392809, 0.01621579635392809]
('easy', 279);2;[0.9373575860471435, 0.02830574896041555, 0.017168300497378733, 0.017168300497378733]
('easy', 280);2;[0.9207224162577082, 0.031505385520174754, 0.021653313692192443, 0.02611888197572403]
('easy', 281);2;[0.9479882817814534, 0.02229454715319633, 0.014394444948741068, 0.015322806887133037]
('easy', 282);2;[0.20691485124519865, 0.046168938391663035, 0.7222037938379436, 0.02471245191672681]
('easy', 283);2;[0.11578103549071837, 0.018900734471132268, 0.009805571869462298, 0.85551266841825]
('easy', 284);2;[0.18665104394210402, 0.016309386458019666, 0.7858302938588285, 0.011209266456255586]
('easy', 285);2;[0.818184615127774, 0.09771820698206982, 0.040735009121908146, 0.04336219149423968]
('easy', 286);2;[0.1779974802540372, 0.7977293974635161, 0.012894092685215706, 0.011378996856341549]
('easy', 287);2;[0.12908275988386808, 0.01641102737403123, 0.012780920969901785, 0.84172527858497]
('easy', 288);2;[0.13687397489155806, 0.8384547348006317, 0.015356834375992416, 0.009314390885168328]
('easy', 290);2;[0.13627339151933562, 0.8347757405484688, 0.018442600237412243, 0.010508276858655938]
('easy', 291);2;[0.7863839048704465, 0.04436474341961009, 0.15484816975423765, 0.014403123414896525]
('easy', 292);2;[0.9280154297101832, 0.03175493821998355, 0.016997193594160676, 0.023232409097975016]
('easy', 293);2;[0.9488157344448391, 0.022314004813071844, 0.013534128060103344, 0.015336176274914431]
('easy', 294);2;[0.14274522269405587, 0.02480540025625806, 0.011007329639199044, 0.8214420405022479]
('easy', 295);2;[0.16460505965808556, 0.03044887073758954, 0.7852868083289002, 0.01965926852311805]
('easy', 296);2;[0.33000795293494095, 0.6165360607395984, 0.016430132431959094, 0.037025866166284324]
('easy', 297);2;[0.1822954597486684, 0.7674925754960163, 0.02975891574470132, 0.020452983739777074]
('easy', 298);2;[0.23118461386434724, 0.037739855260696925, 0.7120987428355714, 0.018976790973131152]
('easy', 299);2;[0.11163484473608934, 0.03857997000615882, 0.024909100784108715, 0.8248760934755415]
('easy', 300);2;[0.23305751446849263, 0.09126663400517121, 0.5951332475417956, 0.08054252181888549]
('easy', 2110);2;[0.20586339830336112, 0.7648753151412865, 0.016898294752008693, 0.012363056543116577]
('easy', 2111);2;[0.18783322724172943, 0.7908073892648586, 0.012007777912555832, 0.009351666841246001]
('easy', 2112);2;[0.2800236681590901, 0.031417781094258905, 0.6717418392534151, 0.016816730398830436]
('easy', 2113);2;[0.3027191305220344, 0.02997325288992063, 0.6408563661461041, 0.026451302835739727]
('easy', 2114);2;[0.1778669679061388, 0.7971443985256035, 0.012884639939539698, 0.012103999068851824]
('easy', 2115);2;[0.513496159997734, 0.2140570463538139, 0.17745952437900342, 0.09498723852340595]
('easy', 2116);2;[0.14251384910991352, 0.8201106141175858, 0.014110781939420591, 0.023264746329733934]
('easy', 2117);2;[0.8046393315758159, 0.09610045659420667, 0.03321142911738276, 0.06604881350411543]
('easy', 2118);2;[0.10970841254330452, 0.01580499157699614, 0.011563178853100405, 0.8629234171204568]
('easy', 2119);2;[0.2711688640974947, 0.023694468454756458, 0.012682735033091093, 0.6924539527142609]
('easy', 2120);2;[0.9309629176354136, 0.026409385365736043, 0.023306200784425, 0.019321519084447212]
('easy', 2121);2;[0.1732480706874094, 0.0320476706469966, 0.7764440079967535, 0.018260212307292013]
('easy', 2122);2;[0.9436494884983266, 0.023623800849700147, 0.01187879305892598, 0.020847931077135715]
('easy', 2123);2;[0.24648960723839983, 0.029438985439379988, 0.010829997512093337, 0.7132413702980213]
('easy', 2124);2;[0.9456102719566768, 0.03039659589412059, 0.013488404447751002, 0.0105047799462923]
('easy', 2125);2;[0.2544057211934016, 0.03443007033472372, 0.6915464695857322, 0.019617662731003238]
('easy', 2126);2;[0.14441000513566515, 0.8310221772293087, 0.013432224465849026, 0.011135705204124016]
('easy', 2127);2;[0.417172274239709, 0.08744404866022006, 0.1272303400600764, 0.3681532398607146]
('easy', 2128);2;[0.37843300422230985, 0.03988654757107162, 0.5506167721516344, 0.03106367448236542]
('easy', 2129);2;[0.3077890376306487, 0.0196762948785982, 0.6515893783584054, 0.020945306870301644]
('easy', 2130);2;[0.18700944325674995, 0.7873391410303129, 0.014420619819845317, 0.011230790008070554]
('easy', 2131);2;[0.1675281224105248, 0.7992319963155904, 0.015582544592020431, 0.01765733629929279]
('easy', 2132);2;[0.16400906925353134, 0.0267737413657106, 0.7824434971721278, 0.0267737413657106]
('easy', 2133);2;[0.12231331779178775, 0.8490226687760328, 0.016553303560345827, 0.012110655595447098]
('easy', 2134);2;[0.23720630974747692, 0.05292787557267776, 0.6863791953615553, 0.02348660241368185]
('easy', 2135);2;[0.12971594885868876, 0.01755514886456976, 0.006874695072514337, 0.8458542395295007]
('easy', 2136);2;[0.10929028847151985, 0.029415082093668783, 0.19181042974247534, 0.6694841826193781]
('easy', 2137);2;[0.15304433462006437, 0.8273498808952295, 0.009191027784522172, 0.01041479891612552]
('easy', 2138);2;[0.9064320472812892, 0.057946263838843264, 0.01559602161634085, 0.020025692929089768]
('easy', 2139);2;[0.9377977073293696, 0.02660327620162896, 0.016135702665091414, 0.019463372650296]
('easy', 2140);2;[0.15725965713022821, 0.7986304246500425, 0.019993319386502638, 0.024116546630334405]
('easy', 2141);2;[0.14369849404951185, 0.8269277383953143, 0.015145713454545275, 0.014228081064829645]
('easy', 2142);2;[0.1283103014657661, 0.02229698707102161, 0.012704440276315562, 0.8366882546656619]
('easy', 2143);2;[0.2505457379231024, 0.7249781310838102, 0.014134823302746586, 0.010341257640688592]
('easy', 2144);2;[0.16357786388232531, 0.0364991593158399, 0.780386366316115, 0.019536592155138675]
('easy', 2145);2;[0.8655335168580925, 0.027822529309049184, 0.026136847473431594, 0.08050715796526467]
('easy', 2146);2;[0.1380344773591287, 0.02553381085736472, 0.04209813708257109, 0.7943335609554018]
('easy', 2147);2;[0.9375374586044288, 0.02659588796440832, 0.015153883783554738, 0.02071289837316055]
('easy', 2148);2;[0.24551423525987703, 0.02932249386882083, 0.014744275862102418, 0.7104189742122761]
('easy', 2149);2;[0.132307768251127, 0.021598649429794795, 0.03561015273329787, 0.8104834250143284]
('easy', 2150);2;[0.2688863633503619, 0.028340410813947402, 0.6866253828683619, 0.01614787932760575]
