id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
424;-3.2934111444188137;0.14212307548437095;0.9085287868242804;-18.420680743952367;-7978894.080611545;-829.771580208291;-33.153420972077086
425;-4.39760710133246;0.3347809258415901;0.7618987856656365;-18.420680743952367;-100000000.00000018;-1395.7992752065459;-141.12454803542758
426;-3.0763596310826253;0.47650125562462137;0.9395995049216034;-15.942385152878742;-605776.8153298198;-1223.4752921649845;-26.117374411093348
427;-3.421412107295918;0.4197438866597803;0.6600443408776481;-18.420680743952367;-4902513.170264088;-966.682231369138;-61.162937525441116
428;-5.718830837707627;0.603471361050468;0.5511777220911512;-18.420680743952367;-100000000.00000018;-1950.4566737283676;-427.2284417288445
429;-3.683660340899464;0.46078676135585817;0.7061644893833771;-13.996475003823429;-571666.9321687766;-525.904803015572;-60.86335524892264
430;-3.633112053460231;0.652466536771144;0.24757203193895433;-14.843772864210633;-804893.7260473318;-1040.937501517356;-41.71908870614132
431;-3.636534125788695;0.7333373608342629;0.5783786320933071;-13.080184271949273;-200588.24075182262;-1247.6820655430588;-45.93583814233735
432;-4.105319804960722;0.3878424929442687;0.21503736137480778;-18.420680743952367;-1527826.637240274;-463.59719873669985;-82.6993230627767
433;-3.7951048667432863;0.07598265859639063;0.22507506964352175;-18.420680743952367;-3089012.9504933218;-649.6774086742469;-62.681896050233284
434;-2.91865398555254;0.4017594090161934;0.0367690586681112;-14.843772864210633;-501145.33087723126;-709.5650624401919;-21.57877574055521
435;-3.4094233487561745;0.8896477241873902;0.7720729581769686;-15.536920044770577;-745636.0436752319;-461.97225237774165;-61.852483607803784
436;-4.164879670844274;0.006249916221668468;0.5937615254389363;-18.420680743952367;-100000000.00000018;-1867.6779952052634;-101.79544257201476
437;-4.641367343890042;0.30776759585531105;0.6885963497115725;-13.20154512895354;-164818.9333408169;-379.1143864005282;-167.8662252264002
438;-4.2861771294071795;0.11100481813124076;0.48202746393173945;-18.420680743952367;-660678.0637106212;-718.8098842037425;-35.10925508273701
439;-4.8085111761472845;0.012169335522516374;0.21228106708129812;-18.420680743952367;-4859043.003410198;-893.0457601181417;-210.09911633262175
440;-4.843909129722768;0.20032180595121266;0.011177162487840024;-14.332947240444641;-442791.7051677449;-542.8817359292431;-116.99374719681724
441;-4.453533499381477;0.18052808848587434;0.2752652655346033;-15.026094421004586;-2086661.679205964;-1168.5115063074172;-193.16897881121398
442;-4.947164938562117;0.5983962649807072;0.5779583255719782;-18.420680743952367;-3331161.937497766;-843.199270381732;-176.44366708712127
443;-3.97411950468568;0.1050925709915291;0.6722902966522426;-18.420680743952367;-69975172.73237002;-1399.919391004392;-193.03178286423417
444;-2.7765639316184894;0.37722831713439686;0.7187964806548576;-14.843772864210633;-456912.7041313864;-647.2424014423879;-21.804288563309374
445;-3.3952203768091613;0.8873809242697038;0.14070431971706923;-18.420680743952367;-29788710.86861759;-854.5778325508161;-43.14903508015457
446;-4.314576694622076;0.7262946854139823;0.6281360620482267;-18.420680743952367;-13931036.678835303;-1035.08444505185;-91.83738058932087
447;-4.905023587829598;0.6395118586037495;0.21177767244589166;-15.536920044770577;-747748.3609406932;-467.30775831371153;-278.72174532857275
