confidence_per_choice;id
[0, 0.0010189741113828523, 0, 0];3951
[0.0066855086916396515, 0, 0.001491738625039275, 0];3952
[0, 0, 0.0006916987462361665, 0];3953
[0, 0.0014749197644955809, 0.0018938344651874238, 0];3954
[0.00018423675040762038, 0, 0, 0];3955
[0, 0, 0, 0];3956
[0.001181385461279861, 0, 0, 0];3957
[0, 0.00079826305158852, 0, 0];3958
[0.004665203578898465, 0, 0, 0];3959
[0, 0, 0, 0];3960
[0, 0.0006186119151811937, 0, 0.0006186119151811937];3961
[0.0019825403053214162, 0, 0, 0];3962
[0, 0.0003248254009618691, 0, 0];3963
[0, 0, 0, 0.0020743641916061983];3964
[0, 0, 0, 0];3965
[0, 0, 0, 0];3966
[0, 0, 5.941478114850674e-05, 0];3967
[0.00025192386758772717, 0, 0, 0];3968
[0.0006951195743986367, 0, 0, 0];3969
[0, 0, 0, 0];3970
[0, 0, 0, 0];3971
[0.0007406445830895566, 0, 0, 0];3972
[0.0008044046071806947, 0.00023046577857370595, 0, 0];3973
[0, 0, 0.0005253081092239635, 0];3974
[0.00047575951634363725, 0.0006108873112162972, 0, 0];3975
[0, 0, 0.0009357041448883655, 0];3976
[0, 7.437266847339808e-05, 0, 0];3977
[0, 0.0002615160618306137, 0, 0];3978
[0, 0, 0, 0.0015366488248878675];3979
[0.00030071421247091954, 0, 0, 0];3980
[0, 0, 0, 0.0007798992258396862];3981
[0.0006698997315785839, 0, 0, 0];3982
[0, 0, 0.0001574398833560188, 0];3983
[0, 0.003399519666507012, 0, 0];3984
[0, 0, 0, 0];3985
[0, 0, 0.00041198122671489356, 0];3986
[0.000509566989027104, 0, 0, 0];3987
[0, 0, 0, 0];3988
[0, 0, 0, 0];3989
[0.0006508237495901163, 0, 0, 0];3990
[0, 0.0010522265781504662, 0.0006382076806127691, 0];3991
[0.00021516197240852844, 0, 0, 0];3992
[0, 0.0008009904287778783, 0, 0.000623811973164912];3993
[0, 0, 0.00027231932415224046, 0];3994
[0, 0.0010721953241277105, 0, 0];3995
[0.0006901670757669781, 0, 0, 0.0008861920670458541];3996
[0.0008326008426859694, 0, 0, 0.0010690806439644165];3997
[0, 0.000502633999088627, 0, 6.802408219459287e-05];3998
[0, 0, 0, 0.00033822156207578564];3999
[0, 0, 0.00046023644956617567, 0];4000
[0.0004218703530274916, 0, 0, 0];4001
[0.0026029263540876236, 0, 0, 0];4002
[0.00403119901346228, 0, 0, 0.0008994820814640308];4003
[0, 0, 0, 0];4004
[0, 0, 0.0013756013108499113, 0];4005
[0, 0, 0, 0.001205345838324798];4006
[0.00019694161103283057, 0, 0, 0];4007
[0, 0.0004837946115295167, 0, 0];4008
[0.0007291835103315239, 0, 0, 0.00198212628574616];4009
[0, 0, 0, 0];4010
[0, 0, 0, 0];4011
[0, 0.0032996222190371694, 0, 0];4012
[0.0007944941103465474, 0, 0, 0];4013
[0.0001681866197521417, 0, 0, 0.0007537601355202775];4014
[0, 0, 0, 0];4015
[0, 0, 0.0011806139532816642, 0];4016
[0.0004116450450506757, 0, 0, 0.00032058948343292995];4017
[0.0008809084392001843, 0, 0, 0];4018
[0, 0.0002186238671382554, 0, 0.00046282695105664934];4019
[0.0008219720947469819, 0, 0, 0];4020
[0.00033910360304387227, 0, 0, 0];4021
[0.000177083646297223, 0, 0, 0];4022
[0, 0.0001442479340790977, 0, 0];4023
[0.0006304175204379716, 0, 0, 0];4024
[0.0009252946852473156, 0, 0, 0];4025
[0.0033264070477685066, 0, 0, 0];4026
[0, 0.00012930917822269442, 0, 0];4027
[0, 0, 0, 0.0003037648986366203];4028
[0, 0, 0.0005717423258469028, 0];4029
[0, 0, 0, 0];4030
[0, 0.0005060740224162533, 0, 0.0013756518189892769];4031
[0.001253924469988232, 0.0007605436360117766, 0, 0];4032
[0, 0, 0.00044603647573271713, 0];4033
[0.0004796320355555926, 0, 0, 0];4034
[0, 0, 0.002927168427045899, 0];4035
[0, 0, 0.00026821504185698503, 0];4036
[0.00047930989649952043, 0, 0, 0];4037
[0, 0, 0, 0];4038
[0, 0, 0, 0];4039
[0.0009170679614160827, 0, 0, 0];4040
[0, 0.0005053089091984642, 0, 0];4041
[0.0011380662374427246, 0, 0, 0];4042
[0, 0, 0, 0];4043
[0, 0, 0.0012565562724949032, 0];4044
[0, 0, 0, 0.0003184971443423946];4045
[0, 0.002304810618055993, 0, 0];4046
[0, 0.000373511444534595, 0, 0];4047
[0, 0, 0, 0];4048
[0.000583328990885984, 0, 0, 0];4049
[0, 0, 0.0005342004075758892, 0];4050
[0, 0, 0.000468220760193223, 0];4051
[0.0013279671956173454, 0, 0, 0];4052
[0.0005970030856993367, 0, 0, 0];4053
[0.0009603409691742531, 0, 0, 0];4054
[0, 0.0009460664879566427, 0, 0];4055
[0, 0.0013076439473152042, 0, 0];4056
[0.0023476199831567305, 0, 0, 0];4057
[0, 0, 0, 0.00028618594825955323];4058
[0.0005883915202050331, 0, 0, 0];4059
[0, 0, 0.0005172162443383061, 0];4060
[0, 0, 0, 0];4061
[0, 0, 0, 0];4062
[0.0025948638017233103, 0, 0, 0];4063
[0, 0, 0, 0];4064
[0, 0, 0, 0];4065
[0, 0, 0.000335703295604636, 0];4066
[0, 0.00027515725127625745, 0, 0];4067
[0.00017666632936749852, 0.00017666632936749852, 0, 0];4068
[0, 0, 0, 0];4069
[0, 0, 0, 0];4070
[8.962590330127889e-05, 0, 0, 0];4071
[0.0005952217014266064, 0, 0, 0.0002811628232195276];4072
[0.00021449325905673956, 0, 0, 0];4073
[0, 0.0011435653546032916, 0, 0];4074
[0.001623465813006094, 0, 0, 0];4075
[0.0008663832254048209, 0, 0, 0];4076
[0.0007330252689809681, 0, 0, 0];4077
[0, 0.0003984781183850065, 0, 0];4078
[0, 0.0004557718686091045, 0, 0];4079
[0, 0, 0.0004208699481954088, 0];4080
[0, 0.0018242779633100572, 0, 0];4081
[0, 0, 0, 0];4082
[0, 0, 0, 0];4083
[0, 0, 0, 0];4084
[0, 0, 0, 0.00022473513306101527];4085
[0, 0, 0, 0.003638586794734969];4086
[0, 0, 0, 0];4087
[0.0006826160826028999, 0, 0, 0];4088
[0.0007071449830533562, 0, 0, 0];4089
[0, 0, 0.001653414147439299, 0];4090
[0.0002360816910092866, 0, 0, 0];4091
[0, 0.00031171195584945227, 0, 0.0005139261319405311];4092
[0, 0, 0.0012109228914026719, 0];4093
[0, 0, 0.002300110515124621, 0];4094
[0.00022721082544741822, 0, 0, 0];4095
[0, 0.0005621213636496277, 0.000265527457382581, 0];4096
[0.00020946039624942608, 0, 0, 0];4097
[0, 0, 0, 0];4098
[0, 0, 0.0011298108048985087, 0];4099
[0, 0, 0, 0.0014091685353657215];4100
[0, 0.0020643073960571125, 0, 0.0007594162512675657];4101
[0, 0, 0.0018372687355104817, 0];4102
[0, 0.000868984016934989, 0, 0];4103
[0.0005199211556406476, 0, 0, 0];4104
[0, 0.00023670684447686048, 0, 0];4105
[0, 0, 0.000539470802614507, 0];4106
[0.001018505826150023, 0, 0, 0];4107
[0.0002455898507709731, 0, 0, 0];4108
[0.002115037315914489, 0, 0, 0];4109
[0.008377277612219177, 0, 0, 0.0011337412384014168];4110
[0, 0, 0.00014045256319576417, 0];4111
[0.0006183980937110487, 0, 0, 0];4112
[0, 0, 0.0002820229815342339, 0];4113
[0, 0, 0, 0];4114
[0.0006723202860274247, 0, 0, 0];4115
[0, 0, 0, 0];4116
[0, 0, 0, 0.0007648886453814862];4117
[0.0023588264172567947, 0, 0, 0];4118
[0, 0, 0, 0.001977803158542777];4119
[0, 0, 0, 0];4120
[0, 0, 0, 0];4121
[0.0006410829735552325, 0, 0, 0];4122
[0, 0, 0, 0];4123
[0.0003449127779868916, 0, 0, 0];4124
[0, 0, 0, 0];4125
[0, 0, 0.0004283297814279165, 0];4126
[0.0012188163369549008, 0, 0, 0];4127
[0, 0, 0, 0];4128
[0, 0.0019494720144989167, 0, 0];4129
[0, 0, 0, 0];4130
[0, 0.004501643696071669, 0, 0];4131
[0, 0, 0, 0];4132
[0.00030458176989296286, 0, 0, 0];4133
[0.00024718720120923786, 0.0004075427964785029, 0, 0];4134
[0, 0, 0, 0];4135
[0, 0, 0, 0];4136
[0, 0, 0.00015776949891242744, 0];4137
[0.007919708805933767, 0, 0, 0];4138
[0, 0, 0, 0];4139
[0, 0.00024186973927077675, 0, 0];4140
[0.0003991888156887463, 0, 0, 0];4141
[0.001270937805800676, 0, 0, 0];4142
[0.0007127724157191791, 0, 0, 0];4143
[0.0002252425816599645, 0, 0, 0];4144
[0.0034000676145088757, 0, 0, 0];4145
[0, 0, 0, 0.00019906100482133045];4146
[0.002067668692545023, 0, 0, 0];4147
[0, 0, 0, 0.0005285206117723425];4148
[0, 0, 0, 0];4149
[0.0035388656825961606, 0, 0, 0];4150
[0, 0, 0, 0];4151
[0.0009346571040077675, 0, 0, 0];4152
[0.0004713580512313895, 0, 0, 0];4153
[0, 0, 0.0006989514866264358, 0];4154
[0.00014179626695732947, 0, 0, 0];4155
[0, 0, 0, 0.00017623755803254713];4156
[0, 0, 0.003339555220702541, 0];4157
[0.0020040589483513267, 0, 0, 0];4158
[0, 0, 0, 0];4159
[0, 0.0003221811186192149, 0, 0];4160
[0, 0, 0, 0.0017915841401665669];4161
[0.0017168586477723368, 0, 0, 0];4162
[0.00011323942623360106, 0, 0, 0];4163
[0, 0, 0, 0];4164
[0.0008775657397341066, 0, 0, 0];4165
[0, 0.0025893301952632313, 0, 0];4166
[0, 0, 0, 0];4167
[0, 0, 0.0007925121999433421, 0];4168
[0, 0, 0, 0];4169
[0, 0, 0.0006436654519322614, 0.0010612249218155303];4170
[0, 0, 0, 0];4171
[0, 0, 0, 0];4172
[0, 0, 0, 0];4173
[0, 0.0013389245048790032, 0, 0];4174
[0, 0, 0, 0];4175
[0, 8.132407323855573e-05, 0, 0];4176
[0.0008516076453376694, 0, 0, 0];4177
[0, 0, 0, 0];4178
[0.0004565416451343477, 0, 0, 0];4179
[0.0008596208923597966, 0, 0, 0];4180
[0, 0, 0, 0];4181
[0.00032092566559056005, 0, 0, 0];4182
[0, 0, 0.00022375652275526746, 0.00013571519136175723];4183
[0, 0, 0, 0];4184
[0, 0.0002519478940656015, 0, 0.00032350749966118293];4185
[0.0004322298961818008, 0, 0, 0];4186
[0, 0.0022108115394476133, 0, 0];4187
[0.0026219094613311447, 0, 0, 0];4188
[0, 0, 0, 0];4189
[0, 0.0004309311335866496, 0, 0];4190
[0.0006298475277446929, 0, 0, 0];4191
[0, 0, 0.00015188599780705848, 0];4192
[0.0011922578530832696, 0, 0, 0];4193
[0, 0, 0, 0];4194
[0.00076979677795425, 0, 0, 0];4195
[0, 0, 0, 0];4196
[0, 0, 0, 0];4197
[0, 0.0035153047993579383, 0, 0];4198
[0.0005846807089665075, 0, 0, 0];4199
[0.0005851350465085293, 0, 0, 0];4200
[0.0015059044655227982, 0, 0, 0];4201
[0, 0, 9.588643468241662e-05, 0];4202
[0, 0, 0, 0.00058005323695862];4203
[0, 0, 0, 0];4204
[0.0036559156018869505, 0, 0, 0];4205
[0, 0, 0, 0];4206
[0.0004218399784385261, 0, 0, 0];4207
[0.0006659072630732024, 0, 0, 0];4208
[0, 0.00026637585323810263, 0, 0];4209
[0.00118323575282782, 0, 0, 0];4210
[0.002557977723814693, 0, 0, 0.00073287288813442];4211
[0, 0, 0, 0.0003059340043203419];4212
[0, 0, 0, 0];4213
[0, 0, 0, 0];4214
[0.00023646271843275835, 0, 0, 0];4215
[0.0013988331533074968, 0, 0, 0];4216
[0, 0, 0, 0];4217
[0, 0.0004182826566926159, 0, 0];4218
[0.002378017383457005, 0, 0, 0];4219
[0.0017738696682187479, 0, 0, 0];4220
[0, 0, 0, 0];4221
[0, 0.0010777753986132572, 0, 0];4222
[0.0009102719485771072, 0, 0, 0];4223
[0, 0.000673727853287003, 0, 0];4224
[0, 0, 0, 0];4225
[0.000426008940722261, 0, 0, 0];4226
[0, 0, 0, 0.0018398207693711775];4227
[0.0007839767817974376, 0, 0, 0];4228
[0, 0, 0.00018274182746013176, 0];4229
[0, 0, 0, 0];4230
[0.000871897725244806, 0, 0, 0];4231
[0.00119105775834862, 0, 0, 0.00043816566254420105];4232
[0, 0, 0, 0];4233
[0, 0.00020034636278212848, 0, 0.00025724982195319597];4234
[0.0031840361555754717, 0, 0, 0];4235
[0, 0, 0, 0];4236
[0, 0, 0, 0];4237
[0, 0.00019853754778555315, 0, 0];4238
[8.94714996032029e-05, 0, 0, 0];4239
[0.0007791576681774361, 0, 0, 0];4240
[0, 0, 0, 0];4241
[0, 0, 0.0003028092600552619, 0];4242
[0, 0.001770679468038611, 0, 0];4243
[0, 0, 0.0005539910290705356, 0];4244
[0, 0, 0, 0];4245
[0, 0, 0, 0];4246
[0, 0, 0, 0];4247
[0, 0, 0, 0];4248
[0, 0, 0.0010254926090422659, 0];4249
[0, 0, 0, 0.0014376266889755812];4250
[0, 0.00048812852675684203, 0, 0];4251
[0, 0, 0, 0.0053224516404946414];4252
[0, 0.00020266178471617987, 0.00012292058598244426, 0];4253
[0, 0, 0, 0.000837307208941986];4254
[0.0004175230335432375, 0, 0, 0];4255
[0.0011008935507722307, 0, 0, 0];4256
[0, 0, 0, 0.0007355146710300944];4257
[0, 0, 0, 0];4258
[0, 0, 0.00022632868370236085, 0];4259
[0, 0, 0, 0];4260
[0, 0, 0, 0];4261
[0.0004087005161408305, 0, 0, 0];4262
[0.0006646729019165528, 0, 0.0005176477764989544, 0];4263
[0, 0, 0, 0];4264
[0.00165081129399797, 0, 0, 0];4265
[0, 0, 0, 0];4266
[0.0004272612886112179, 0, 0, 0];4267
[0, 0, 0.0013246892473937604, 0];4268
[0.00047674601673947857, 0, 0, 0.000371290171162879];4269
[0.0039899833550446255, 0, 0, 0];4270
[0.0017005640447846774, 0, 0, 0];4271
[0, 0, 0.00041874943684585116, 0];4272
[0, 0, 0, 0];4273
[0, 0, 0, 0];4274
[0, 0.0004956631993695026, 0, 0];4275
[0, 7.5128454128933e-05, 0, 0];4276
[0.000977386583727984, 0, 0, 0];4277
[0, 0, 0.00031172830622100666, 0];4278
[0.00029513420642530725, 0, 0, 0];4279
[0, 0, 0, 0];4280
[0, 0, 0.0005193651257980249, 0.0005193651257980249];4281
[0, 0, 0.0004740956934331536, 0];4282
[0.0017704169021947607, 0, 0, 0];4283
[0.0013707696509560933, 0, 0, 0];4284
[0.0007298983877129816, 0, 0, 0];4285
[0.0007656359717953248, 0, 0, 0];4286
[0, 0, 0, 0];4287
[0, 0, 0, 0];4288
[0.0017736607563196942, 0, 0, 0];4289
[8.941903908620642e-05, 0.0001893001072309884, 0, 0];4290
[0.005121478974951712, 0, 0, 0];4291
[0, 0, 0.001215226473676218, 0];4292
[0, 0.0018119517903357996, 0, 0];4293
[0.0008758300293861221, 0, 0, 0];4294
[0, 0, 0.00019674750277997333, 0];4295
[0.0006335736464553787, 0, 0, 0];4296
[0, 0, 0.0007186810511258894, 0.000559709365395423];4297
[0.001352025955117678, 0, 0, 0];4298
[0.0006490829193130951, 0, 0, 0];4299
[0, 0, 0.00036414540496294183, 0];4300
[0, 0, 0, 0.00047548124076426197];4301
[0, 0, 0, 0.0007782969343343303];4302
[0.00033780266379417284, 0, 0, 0];4303
[0, 0, 0, 0];4304
[0.0004308532621960416, 0, 0, 0.00020352057315456984];4305
[0.001327451851217658, 0, 0, 0];4306
[0, 0.0002487688427771586, 0, 0];4307
[0, 0.00019995086660950031, 0, 0];4308
[0, 0, 0.0013938853313693973, 0];4309
[0, 0.00029603400170154096, 0, 0];4310
[0, 0, 0, 0.000603666623328351];4311
[0.0003169379143727935, 0, 0, 0];4312
[0, 0, 0, 0];4313
[0, 0.00011061993002712377, 0, 0.00014203880174704642];4314
[0.0010498374964032198, 0, 0, 0];4315
[0.0027517064333099877, 0, 0, 0];4316
[0, 0.0007120390002167941, 0, 0];4317
[0.0029844035334849754, 0, 0, 0.0002449748767523691];4318
[0.0004185673725705499, 0, 0, 0];4319
[0, 0, 0.00027737326099830904, 0];4320
[0.003001871464219193, 0, 0, 0];4321
[0, 6.447586998364111e-05, 0, 0];4322
[0.00019946368117585374, 0, 0, 0];4323
[0, 0, 0.0006617113693099312, 0];4324
[0, 0, 0, 0];4325
[0.0012465250328860596, 0, 0, 0];4326
[0.00045576773937752, 0, 0, 0];4327
[0.001472765735019452, 0, 0, 0];4328
[0, 0, 0, 0];4329
[0, 0.0007580577152096671, 0, 0];4330
[0, 0, 0, 0.0026052620459506132];4331
[0, 0.0010790321594668722, 0, 0];4332
[0.0009157068077285481, 0, 0, 0];4333
[0, 0, 0, 0];4334
[0.0007489231810723208, 0, 0, 0];4335
[0.0009973526766683853, 0, 0, 0];4336
[0.0007418491542281574, 0, 0, 0];4337
[0, 0.00021004209584255537, 0, 0];4338
[0, 0, 0.0012586473257247973, 0];4339
[0, 0, 0, 0];4340
[0, 0, 0, 0];4341
[0, 0, 0.0006206047390507803, 0];4342
[0, 0, 0, 0];4343
[0, 0, 0, 0];4344
[0, 0, 0, 0.001926117877827311];4345
[0.000272108266675639, 0, 0, 0];4346
[0.00029707901433127424, 0, 0, 0.0008075441012061008];4347
[0.00034678817948705467, 0, 0, 0];4348
[0, 0, 0, 0.00020026956930090976];4349
[0.0009134460456179943, 0, 0, 0.0009134460456179943];4350
[0, 0, 0, 0];4351
[0, 0.000705229291601061, 0, 0];4352
[0, 0, 0, 0.000478757574376961];4353
[0, 0, 0, 0];4354
[0, 0, 0, 0];4355
[0, 0.0015378817732361108, 0, 0.0011977035292675237];4356
[0.000604015023146699, 0, 0, 0.0012786998140358668];4357
[0, 0, 0, 0.0015882163265530705];4358
[0.0006616220807495888, 0, 0, 0];4359
[0, 0.00022267511887811466, 0, 0];4360
[0, 0.00036597038426647543, 0, 0];4361
[0, 0, 0, 0.0014563677190176638];4362
[0.0003077201095399268, 0, 0, 0];4363
[0, 0.0011238364536908033, 0, 0];4364
[0, 0, 0, 0];4365
[0.0006186771085658398, 0, 0.00037524663480754337, 0];4366
[0, 0, 0.0020734959137895825, 0];4367
[0.0010515995891121844, 0, 0, 0];4368
[0, 0.0006957028550835927, 0, 0];4369
[0, 0, 0.000477097371330828, 0];4370
[0, 0, 0, 0];4371
[0.0012232424612070932, 0, 0, 0];4372
[0, 0, 0, 0];4373
[0, 0, 0.00021422463987916764, 0];4374
[0, 0.000918994504639367, 0, 0];4375
[0, 0, 0, 0];4376
[0.00025649726328457655, 0, 0, 0.0006972318498359398];4377
[0, 0, 0.0004424592561623501, 0];4378
[0.0012465333543661959, 0, 0, 0];4379
[0, 0, 0, 0.0009341732216548635];4380
[0, 0, 0.0006490485649614027, 0];4381
[0.000342433996705848, 0, 0, 0];4382
[0.00023503932595815176, 0, 0, 0];4383
[0, 0.0023937559835641047, 0, 0];4384
[0, 0, 0, 0];4385
[0, 0, 0, 0.0012111469483845113];4386
[0.0012152716727975512, 0, 0, 0.0012152716727975512];4387
[0, 0.00019883939588694033, 0, 0];4388
[0, 0.00024478547911747646, 0, 0.00019063912282119968];4389
[0.0010302571438891767, 0, 0, 0];4390
[0, 0.002051751127973135, 0, 0];4391
[0, 0.00044877040118166187, 0.0015663626092817387, 0];4392
[0, 0.0008936422587219025, 0, 0.00032875245798437376];4393
[0, 0, 0, 0];4394
[0, 0, 0, 0];4395
[0, 0, 0, 0];4396
[0, 0, 0.0014953771708035293, 0];4397
[0, 0, 0, 0.00044530054924381556];4398
[0.00013595601159510935, 0, 0, 0];4399
[0, 0, 0, 0.00042215710837145736];4400
[0.00011784552486996999, 0, 0, 0];4401
[0.0009820699625364422, 0, 0, 0];4402
[0.00019857011696422204, 0, 0, 0];4403
[0, 0, 0, 0];4404
[0, 0, 0, 0.0017661714507911837];4405
[0, 0.0004900184453697849, 0, 0];4406
[0, 0, 0, 0];4407
[0, 0, 0, 0];4408
[0, 0, 0, 0];4409
[0, 0, 0.0005613729575567123, 0];4410
[0, 0, 0, 0];4411
[0.0001873418007485773, 0, 0, 0];4412
[0, 0, 0, 0];4413
[0.00011928401142478585, 0, 0, 0.00015316370247389594];4414
[0.0006467774831498489, 0, 0, 0];4415
[0, 0.0009780052334145042, 0, 0];4416
[0, 0, 0, 0];4417
[0.0014350261478984511, 0, 0, 0];4418
[6.968625555901064e-05, 0, 0, 0];4419
[0.000365458386442748, 0, 0, 0];4420
[0.0005632351010324604, 0, 0, 0];4421
[0, 0, 0.0004114387984120501, 0];4422
[0, 0.0005115760139304202, 0, 0.0003984158002495592];4423
[0, 0, 0, 0];4424
[0, 0, 0, 0];4425
[0, 0.002423647986290315, 0, 0];4426
[0, 0.003857165451263927, 0.00040654224757003145, 0];4427
[0.001361875872078743, 0, 0, 0];4428
[0, 0.0007560138319116333, 0, 0];4429
[0.000335814406597324, 0, 0, 0];4430
[0.00045142829824842046, 0, 0, 0];4431
[0.0006015167618677879, 0, 0, 0];4432
[0.0023972513143103833, 0, 0, 0];4433
[0.0006629105165168408, 0, 0, 0];4434
[0.00026195987324225984, 0, 0, 0];4435
[0, 0.00030809685527284625, 0, 0];4436
[0, 0, 0, 0];4437
[0.005043017952447598, 0, 0, 0];4438
[0, 0, 0.0010859327842941075, 0];4439
[0, 0, 0, 0.0005654023341969875];4440
[0, 0, 0, 0.0006158470968540825];4441
[0, 0, 0, 0];4442
[0.0020892782982682378, 0, 0, 0];4443
[0.0027941839913716527, 0, 0, 0];4444
[0.0008933631925023255, 0, 0, 0];4445
[0, 0.0022696957365024605, 0, 0];4446
[0, 0, 0, 0];4447
[0, 0, 0, 0];4448
[0, 0, 0, 0];4449
[0, 0, 0, 0];4450
[0, 0, 0, 0.00020666247782442758];4451
[0, 0, 0, 0];4452
[0.0004118794792393852, 0, 0, 0];4453
[0.0008918819808930033, 0, 0, 0];4454
[0, 0, 0, 0];4455
[0, 0.0012380341051806056, 0, 0];4456
[0, 0, 0, 0];4457
[0, 0, 0, 0];4458
[0.00015495097061574885, 0, 0, 0.0006944424025827391];4459
[0, 0.000770750275755256, 0, 0.0004674836732275296];4460
[0, 0, 0, 0];4461
[0, 0.00012573479887948225, 0, 0];4462
[0.0007620290709111103, 0, 0, 0];4463
[0, 0, 0, 0];4464
[0, 0.0010444269683986573, 0, 0];4465
[0.0005183601345790248, 0, 0, 0];4466
[0, 0.0001328069739418763, 0, 0];4467
[0, 0, 0, 0];4468
[0, 0, 0.0003002960864196793, 0.0006357271230774247];4469
[0.0032710887181934254, 0, 0, 0];4470
[0, 0, 0, 0];4471
[0.0009385864263479058, 0, 0, 0];4472
[0, 0, 0, 0.0008235005389267611];4473
[0, 0, 0.0013651332203910235, 0];4474
[0, 0, 0.007441318375159703, 0];4475
[0.0017723646993859253, 0, 0, 0];4476
[0, 0, 0, 0];4477
[0, 0, 0, 0];4478
[0.0010881123728081416, 0, 0.0005139878905382277, 0];4479
[0, 0, 0, 0];4480
[0, 0.002909938153163784, 0.0006492949661374613, 0];4481
[0, 0.00042719446906548474, 0, 0.0007043246078737126];4482
[0, 0, 0, 0];4483
[0.000270138539160595, 0, 0, 0.0005718832918907031];4484
[0, 0, 0, 0];4485
[0, 0, 0, 0];4486
[0.00036115347826972934, 0, 0, 0];4487
[0.00018439424655152328, 0, 0, 0];4488
[0, 0, 8.345954227332804e-05, 0];4489
[0, 0.00028342341535133166, 0, 0];4490
[0.00041385329444706606, 0, 0, 0];4491
[0.0025862551779939685, 0, 0, 0];4492
[0.001136422043967956, 0.0005368077633680412, 0, 0];4493
[0.002649536419804364, 0, 0, 0];4494
[0, 0.00014673443390745755, 0, 0];4495
[0, 0, 0, 0.002572091081980174];4496
[0, 0, 0, 0.001657033748689412];4497
[0, 0, 0, 0.0006107032412911459];4498
[0.0005622259091082096, 0, 0, 0];4499
[0.00043907483915503546, 0, 0, 0];4500
[0, 0, 0, 0];4501
[0, 0, 0, 0];4502
[6.317466784026985e-05, 6.317466784026985e-05, 0, 0.0007696250094335354];4503
[0, 0, 0, 0];4504
[0.00017371336531284056, 0, 0, 0];4505
[0.00011990034701330764, 0, 0, 0];4506
[0, 0, 0, 0];4507
[0, 0, 0, 0];4508
[0, 0.00038228241730916857, 0, 0];4509
[0, 0, 0, 0];4510
[0, 0, 0, 0];4511
[0.0024128560251165695, 0, 0, 0];4512
[0, 0, 0, 0];4513
[0.0002852497017992541, 0, 0.0002852497017992541, 0];4514
[0, 0, 0, 0];4515
[0, 0.0003633348976540915, 0, 0];4516
[0.0011500048046831353, 0, 0, 0];4517
[8.971843381673198e-05, 0, 0, 0];4518
[0, 0, 0, 0.0005518285914012732];4519
[0, 0, 0, 0];4520
[0.000814871857833806, 0, 0, 0];4521
[0.0003706445191224118, 0, 0.0003706445191224118, 0];4522
[0.0006496040284210023, 0, 0, 0];4523
[0, 8.842549883275293e-05, 0, 0];4524
[0.00021104745519462517, 0, 0, 0];4525
[0, 0.0004087287752386934, 0, 0];4526
[0.0014731976940514854, 0, 0, 0];4527
[0, 0, 0.00042731772667266727, 0.0024590437334152163];4528
[0.006347057823157069, 0, 0, 0];4529
[0.00042952873203609297, 0, 0, 0];4530
[0, 0.0007652384988746453, 0, 0.0007652384988746453];4531
[0, 0, 3.526176603825819e-05, 0];4532
[0.0011339061364269542, 0, 0, 0];4533
[0, 0.0008082429149937131, 0, 0];4534
[0, 0.0001764190023890451, 0.0002265264830542293, 0];4535
[0.0004101360102801928, 0, 0.0005266250614986723, 0];4536
[0, 0, 0, 0];4537
[0.00015715216583143878, 0, 0, 0.0007043068081469772];4538
[0.000598214744289693, 0, 0, 0];4539
[0, 0.0004885411479117574, 0.0006272992510165017, 0];4540
[0, 0.0006657602632224118, 0, 0];4541
[0.0004565849686979273, 0, 0, 0];4542
[0.0003689483779735968, 0, 0, 0];4543
[0, 0, 0, 0];4544
[0.0027308640800358334, 0, 0, 0.0012899688514907892];4545
[0, 0, 0.0006208332370582527, 0];4546
[0, 0, 0, 0.0038415946930985766];4547
[0, 0, 0, 0];4548
[0, 0, 0, 0];4549
[0.0002721189064929231, 0.0003494075922981882, 0, 0];4550
[0.0003597441019759141, 0.0003597441019759141, 0, 0];4551
[0, 0.00026401218394781146, 0, 0.00043528250339875166];4552
[0, 0.008402465386536872, 0, 0];4553
[0.00018722588429624876, 0, 0, 0];4554
[0, 0, 0.00026249003673561774, 0];4555
[0.0003373558102398642, 0, 0, 0];4556
[0, 0.00042140371090936733, 0, 0];4557
[0.0007746063789800591, 0, 0, 0];4558
[0, 0, 0, 0];4559
[0.0020424184026671464, 0, 0, 0];4560
[0.0010570195522092128, 0, 0, 0];4561
[0.0003169267311147938, 0, 0, 0];4562
[0, 0, 0, 0];4563
[0.0003322386884897889, 0, 0, 0];4564
[0, 0.0014641565935261094, 0, 0];4565
[0.00017725142369161477, 0, 0, 0];4566
[0, 0, 0.0003586763134770278, 0];4567
[0, 0.0011472044294609277, 0, 0];4568
[0, 0.0005678629643408914, 0, 0];4569
[0, 0.0014434302781742736, 0, 0];4570
[0, 0, 0, 0];4571
[0, 0.00024050529783368682, 0, 0];4572
[0, 0, 0.0008471427849886536, 0.0013967023289309384];4573
[0, 0, 0, 0];4574
[0, 0.0004971520765238373, 0, 0];4575
[0, 0.00036569424189619856, 0, 0];4576
[0, 0, 0, 0];4577
[0, 0, 0.0008854486570566373, 0];4578
[0, 0.0024662150147337484, 0, 0];4579
[0, 0, 0, 0];4580
[0, 0, 0.0005135814494585747, 0];4581
[0.0009005592812285254, 0, 0, 0];4582
[0, 0, 0, 0];4583
[0, 0.0003501616509748981, 0, 0];4584
[0, 0, 0.00036118223871834564, 0];4585
[0, 0, 0.00023201431826157986, 0];4586
[5.5236878562476036e-05, 0, 0, 0];4587
[0, 0, 0.0004273515523324766, 0];4588
